,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
68,20230312,OCI0069,0.0,100.0,87.05334016393442,100.0,2G
69,20230312,OCI0070,0.0,100.0,95.13987394957984,100.0,2G
70,20230312,OCI0071,0.0,100.0,92.43110169491526,100.0,2G
71,20230312,OCI0072,0.0,100.0,85.06203354297693,100.0,2G
72,20230312,OCI0073,0.0,100.0,91.08800884955753,100.0,2G
73,20230312,OCI0074,0.0,100.0,90.00608225108225,100.0,2G
74,20230312,OCI0075,0.0,100.0,95.91567073170732,100.0,2G
75,20230312,OCI0076,0.0,100.0,99.1530737704918,100.0,2G
76,20230312,OCI0077,0.0,100.0,99.08233471074381,100.0,2G
77,20230312,OCI0078,0.0,100.0,90.47557651991615,,2G
78,20230312,OCI0080,0.0,100.0,90.2140082644628,100.0,2G
79,20230312,OCI0081,0.0,100.0,90.62170731707317,100.0,2G
80,20230312,OCI0082,0.0,100.0,96.70666666666666,100.0,2G
81,20230312,OCI0083,0.0,100.0,86.09887949260042,100.0,2G
82,20230312,OCI0084,0.0,100.0,91.16214912280702,,2G
83,20230312,OCI0085,0.0,100.0,91.72359408033827,100.0,2G
84,20230312,OCI0086,0.0,100.0,93.2172256097561,100.0,2G
85,20230312,OCI0087,98.58,100.0,99.84989837398373,100.0,2G
86,20230312,OCI0088,0.0,100.0,88.83357142857143,100.0,2G
87,20230312,OCI0089,0.0,100.0,93.18371040723981,100.0,2G
88,20230312,OCI0090,0.0,100.0,85.56020325203252,100.0,2G
89,20230312,OCI0091,0.0,100.0,94.65842213114755,100.0,2G
90,20230312,OCI0092,0.0,100.0,99.09168699186992,99.96,2G
91,20230312,OCI0093,0.0,100.0,92.4060450819672,,2G
92,20230312,OCI0094,0.0,100.0,96.75961382113822,99.89,2G
93,20230312,OCI0095,0.0,100.0,99.14088114754098,100.0,2G
94,20230312,OCI0096,0.0,100.0,99.13615702479339,100.0,2G
95,20230312,OCI0097,0.0,100.0,95.64131147540984,100.0,2G
96,20230312,OCI0098,0.0,100.0,99.12584016393443,100.0,2G
97,20230312,OCI0099,0.0,100.0,85.70264462809918,100.0,2G
98,20230312,OCI0100,99.6,100.0,99.92594017094017,100.0,2G
99,20230312,OCI0101,0.0,100.0,99.15441056910569,100.0,2G
100,20230312,OCI0102,0.0,100.0,95.88205284552845,100.0,2G
101,20230312,OCI0104,0.0,100.0,92.26004166666667,100.0,2G
102,20230312,OCI0105,99.15,100.0,99.97058943089431,100.0,2G
103,20230312,OCI0106,0.0,100.0,85.13685185185186,100.0,2G
104,20230312,OCI0107,0.0,100.0,71.68256198347107,100.0,2G
105,20230312,OCI0108,0.0,100.0,98.03481132075471,100.0,2G
106,20230312,OCI0109,0.0,100.0,94.39930875576037,100.0,2G
107,20230312,OCI0110,0.0,100.0,85.93934210526315,100.0,2G
108,20230312,OCI0111,0.0,100.0,73.58490566037736,100.0,2G
109,20230312,OCI0112,0.0,100.0,92.99540598290598,99.315,2G
110,20230312,OCI0113,0.0,100.0,96.44696721311476,100.0,2G
111,20230312,OCI0114,0.0,100.0,91.16581967213115,100.0,2G
112,20230312,OCI0115,0.0,100.0,92.59008196721311,100.0,2G
113,20230312,OCI0116,96.86,100.0,99.80860655737705,,2G
114,20230312,OCI0117,0.0,100.0,90.98604166666667,99.79,2G
115,20230312,OCI0118,0.0,100.0,95.99627049180327,,2G
116,20230312,OCI0119,0.0,100.0,96.65049484536083,100.0,2G
117,20230312,OCI0121,0.0,100.0,91.43382978723405,100.0,2G
118,20230312,OCI0122,0.0,100.0,93.94774590163935,100.0,2G
119,20230312,OCI0123,0.0,100.0,98.1654674796748,99.93,2G
120,20230312,OCI0124,0.0,100.0,58.5185,100.0,2G
121,20230312,OCI0125,0.0,100.0,98.1545945945946,100.0,2G
122,20230312,OCI0127,0.0,100.0,98.10534552845529,100.0,2G
123,20230312,OCI0128,0.0,100.0,89.21237603305785,100.0,2G
124,20230312,OCI0129,0.0,100.0,94.34226480836237,99.795,2G
125,20230312,OCI0130,0.0,100.0,87.2066037735849,100.0,2G
126,20230312,OCI0132,0.0,100.0,94.55155737704918,100.0,2G
127,20230312,OCI0134,99.81,100.0,99.96180672268908,100.0,2G
128,20230312,OCI0135,0.0,100.0,89.4174173553719,100.0,2G
129,20230312,OCI0136,0.0,100.0,93.59946921443736,100.0,2G
130,20230312,OCI0137,0.0,100.0,93.35216049382716,100.0,2G
131,20230312,OCI0138,0.0,100.0,93.43682875264271,100.0,2G
132,20230312,OCI0139,0.0,100.0,93.3797131147541,100.0,2G
133,20230312,OCI0141,0.0,100.0,91.68786585365854,100.0,2G
134,20230312,OCI0142,0.0,100.0,97.31961722488039,99.72,2G
135,20230312,OCI0143,0.0,100.0,72.72727272727273,100.0,2G
136,20230312,OCI0144,0.0,100.0,97.47434426229508,100.0,2G
137,20230312,OCI0145,0.0,100.0,78.14689075630253,100.0,2G
138,20230312,OCI0146,0.0,100.0,97.74233739837399,100.0,2G
139,20230312,OCI0147,0.0,100.0,98.83678278688525,99.785,2G
140,20230312,OCI0148,0.0,100.0,97.4631611570248,100.0,2G
141,20230312,OCI0149,0.0,100.0,90.7059825327511,99.95,2G
142,20230312,OCI0150,0.0,100.0,89.83552742616034,100.0,2G
143,20230312,OCI0151,0.0,100.0,83.47441176470588,100.0,2G
144,20230312,OCI0152,94.86,100.0,99.61974489795918,99.89,2G
145,20230312,OCI0153,0.0,100.0,96.37440748440748,100.0,2G
146,20230312,OCI0154,0.0,100.0,83.08053333333334,100.0,2G
147,20230312,OCI0155,96.93,100.0,99.68882113821138,99.81,2G
148,20230312,OCI0156,0.0,100.0,92.371875,100.0,2G
149,20230312,OCI0157,0.0,100.0,81.90352941176471,100.0,2G
150,20230312,OCI0158,0.0,100.0,93.82443089430895,100.0,2G
151,20230312,OCI0159,0.0,100.0,94.3975406504065,99.98,2G
152,20230312,OCI0160,0.0,100.0,92.05782608695652,100.0,2G
153,20230312,OCI0161,0.0,100.0,94.46497967479675,100.0,2G
154,20230312,OCI0162,0.0,100.0,84.85356223175965,99.89,2G
155,20230312,OCI0163,0.0,100.0,98.33225609756097,100.0,2G
156,20230312,OCI0164,0.0,100.0,91.40929078014184,100.0,2G
157,20230312,OCI0165,0.0,100.0,95.23793388429752,100.0,2G
158,20230312,OCI0166,0.0,100.0,98.2814705882353,,2G
159,20230312,OCI0167,0.0,100.0,91.31388429752066,100.0,2G
160,20230312,OCI0168,99.51,100.0,99.97563524590164,100.0,2G
161,20230312,OCI0169,0.0,100.0,99.13565040650407,100.0,2G
162,20230312,OCI0172,0.0,100.62,93.12709349593496,100.0,2G
163,20230312,OCI0173,0.0,100.0,95.01081967213115,100.0,2G
164,20230312,OCI0174,0.0,100.0,90.67926470588235,100.0,2G
165,20230312,OCI0175,0.0,100.0,91.9627731092437,100.0,2G
166,20230312,OCI0176,0.0,100.0,90.27588362068965,100.0,2G
167,20230312,OCI0177,0.0,100.0,96.15071090047394,100.0,2G
168,20230312,OCI0178,0.0,100.0,89.83762931034482,100.0,2G
169,20230312,OCI0179,98.87,100.0,99.87215962441314,99.95,2G
170,20230312,OCI0180,0.0,100.0,97.1219512195122,100.0,2G
171,20230312,OCI0181,0.0,100.0,94.15426229508196,99.95,2G
172,20230312,OCI0182,0.0,100.0,99.15382113821138,100.0,2G
173,20230312,OCI0183,0.0,100.0,93.28958333333334,100.0,2G
174,20230312,OCI0184,0.0,100.0,85.70273109243698,,2G
175,20230312,OCI0185,0.0,100.0,94.00146341463415,100.0,2G
176,20230312,OCI0186,93.42,100.0,99.79873983739837,100.0,2G
177,20230312,OCI0187,0.0,100.0,78.23264227642277,100.0,2G
178,20230312,OCI0188,0.0,100.0,89.94347547974414,100.0,2G
179,20230312,OCI0189,0.0,100.0,87.4542643051771,100.0,2G
180,20230312,OCI0190,0.0,100.0,73.1216006097561,100.0,2G
181,20230312,OCI0191,0.0,100.0,97.50871951219513,100.0,2G
182,20230312,OCI0192,0.0,100.0,91.44975609756098,100.0,2G
183,20230312,OCI0193,0.0,100.0,96.1487064676617,100.0,2G
184,20230312,OCI0194,0.0,100.0,92.0005785123967,99.22,2G
185,20230312,OCI0195,0.0,100.0,90.76454148471616,100.0,2G
186,20230312,OCI0196,0.0,100.0,88.01765199161426,100.0,2G
187,20230312,OCI0197,0.0,100.0,88.22597916666666,100.0,2G
188,20230312,OCI0198,0.0,100.0,96.09157786885245,100.0,2G
189,20230312,OCI0199,0.0,100.0,93.0936170212766,99.95,2G
190,20230312,OCI0200,0.0,100.0,90.57792682926829,100.0,2G
191,20230312,OCI0201,0.0,100.0,87.43959821428571,100.0,2G
192,20230312,OCI0202,0.0,100.0,83.9824,100.0,2G
193,20230312,OCI0203,0.0,100.05,94.85504201680672,100.0,2G
194,20230312,OCI0204,0.0,100.0,88.36792016806723,100.0,2G
195,20230312,OCI0205,0.0,100.0,88.15613445378152,100.0,2G
196,20230312,OCI0206,0.0,100.0,97.52286585365853,100.0,2G
197,20230312,OCI0207,0.0,100.0,95.29786585365854,100.0,2G
198,20230312,OCI0208,0.0,100.0,97.97986301369863,99.93,2G
199,20230312,OCI0209,0.0,100.0,91.29643298969071,100.0,2G
200,20230312,OCI0210,0.0,100.0,94.45785087719298,99.795,2G
201,20230312,OCI0211,0.0,100.0,96.03402892561984,100.0,2G
202,20230312,OCI0212,0.0,100.0,92.20445454545454,100.0,2G
203,20230312,OCI0213,0.0,100.0,97.34790983606557,99.92,2G
204,20230312,OCI0214,0.0,100.0,92.70982062780269,100.0,2G
205,20230312,OCI0216,0.0,100.0,88.0076024590164,100.0,2G
206,20230312,OCI0219,99.32,100.0,99.95160569105691,100.0,2G
207,20230312,OCI0220,98.86,100.0,99.740756302521,99.77,2G
208,20230312,OCI0221,0.0,100.0,98.3191393442623,100.0,2G
209,20230312,OCI0222,99.45,100.0,99.96004255319149,100.0,2G
210,20230312,OCI0223,0.0,100.0,77.98978540772532,100.0,2G
211,20230312,OCI0224,0.0,100.0,96.30466367713005,100.0,2G
212,20230312,OCI0225,0.0,100.0,95.07026422764227,100.0,2G
213,20230312,OCI0226,0.0,100.0,92.34618644067797,100.0,2G
214,20230312,OCI0227,0.0,100.0,95.67928861788617,,2G
215,20230312,OCI0228,0.0,100.0,95.15369565217391,100.0,2G
216,20230312,OCI0229,0.0,100.0,82.11781512605042,100.0,2G
217,20230312,OCI0230,0.0,100.0,95.85408536585366,100.0,2G
218,20230312,OCI0231,0.0,100.0,83.07102222222223,100.0,2G
219,20230312,OCI0232,99.29,100.0,99.91873983739838,100.0,2G
220,20230312,OCI0233,0.0,100.0,98.31890243902438,100.0,2G
221,20230312,OCI0234,0.0,100.0,93.17214137214137,99.9,2G
222,20230312,OCI0235,0.0,100.0,91.00222222222222,100.0,2G
223,20230312,OCI0236,98.88,100.0,99.94943089430895,100.0,2G
224,20230312,OCI0237,0.0,100.0,94.93926229508197,100.0,2G
225,20230312,OCI0238,0.0,100.0,95.55939583333333,100.0,2G
226,20230312,OCI0239,0.0,100.0,97.5029674796748,100.0,2G
227,20230312,OCI0240,0.0,100.0,99.13959349593496,100.0,2G
228,20230312,OCI0241,0.0,100.0,91.36713389121338,100.0,2G
229,20230312,OCI0242,0.0,100.0,82.01805785123967,100.0,2G
230,20230312,OCI0243,0.0,100.0,90.43585365853659,100.0,2G
231,20230312,OCI0244,0.0,100.0,96.30174887892376,100.0,2G
232,20230312,OCI0245,0.0,100.0,57.63866877971474,100.0,2G
233,20230312,OCI0246,0.0,100.0,86.12389380530973,100.0,2G
234,20230312,OCI0247,99.09,100.0,99.92640243902439,100.0,2G
235,20230312,OCI0248,0.0,100.0,93.21764583333334,100.0,2G
236,20230312,OCI0249,0.0,100.0,92.80723214285715,100.0,2G
237,20230312,OCI0250,0.0,100.0,93.40940573770492,100.0,2G
238,20230312,OCI0251,0.0,100.0,93.23814049586777,99.4,2G
239,20230312,OCI0252,0.0,100.0,92.87872651356994,100.0,2G
240,20230312,OCI0253,0.0,100.0,91.571589958159,100.0,2G
241,20230312,OCI0254,99.51,100.0,99.94926829268293,100.0,2G
242,20230312,OCI0255,0.0,100.0,99.1145731707317,100.0,2G
243,20230312,OCI0256,0.0,100.0,92.46576754385966,100.0,2G
244,20230312,OCI0257,0.0,100.0,98.31762195121951,100.0,2G
245,20230312,OCI0258,0.0,100.0,91.68845041322314,100.0,2G
246,20230312,OCI0259,74.75,100.0,99.52809917355371,99.86,2G
247,20230312,OCI0260,0.0,100.0,95.86942622950819,100.0,2G
248,20230312,OCI0261,0.0,100.0,92.47973140495868,99.86,2G
249,20230312,OCI0262,0.0,100.0,88.44583333333334,100.0,2G
250,20230312,OCI0263,0.0,100.0,95.28743697478991,100.0,2G
251,20230312,OCI0264,97.68,100.0,99.91140243902439,100.0,2G
252,20230312,OCI0265,0.0,100.0,94.93130081300814,99.93,2G
253,20230312,OCI0266,0.0,100.0,94.30305479452055,100.0,2G
254,20230312,OCI0267,0.0,100.0,95.1872950819672,100.0,2G
255,20230312,OCI0268,0.0,100.0,97.47235772357723,100.0,2G
256,20230312,OCI0269,0.0,100.0,98.2878893442623,100.0,2G
257,20230312,OCI0270,97.7,100.09,99.76784552845528,100.0,2G
258,20230312,OCI0271,0.0,100.0,94.03120901639345,100.0,2G
259,20230312,OCI0272,0.0,100.0,93.78554639175258,100.0,2G
260,20230312,OCI0273,0.0,100.0,94.05770661157025,100.0,2G
261,20230312,OCI0274,99.24,100.0,99.95979674796747,100.0,2G
262,20230312,OCI0275,0.0,100.0,84.74810416666666,100.0,2G
263,20230312,OCI0276,0.0,100.0,99.07589430894309,100.0,2G
264,20230312,OCI0277,0.0,100.0,86.10684049079755,100.0,2G
265,20230312,OCI0278,0.0,100.0,56.41025641025641,,2G
266,20230312,OCI0279,0.0,100.0,87.06766666666667,100.0,2G
267,20230312,OCI0280,0.0,100.0,96.83200819672132,100.0,2G
268,20230312,OCI0281,0.0,100.0,92.01878661087866,,2G
269,20230312,OCI0282,0.0,100.0,90.68287190082644,100.0,2G
270,20230312,OCI0283,0.0,100.0,85.62635789473684,100.0,2G
271,20230312,OCI0284,0.0,100.0,96.61096638655462,100.0,2G
272,20230312,OCI0285,0.0,100.0,96.0711475409836,100.0,2G
273,20230312,OCI0286,0.0,100.0,86.31518442622951,100.0,2G
274,20230312,OCI0287,0.0,100.0,96.86863636363637,100.0,2G
275,20230312,OCI0288,0.0,100.0,97.43694672131147,100.0,2G
276,20230312,OCI0291,0.0,100.0,84.49947033898304,100.0,2G
277,20230312,OCI0292,0.0,100.0,65.38461538461539,100.0,2G
278,20230312,OCI0293,0.0,100.0,91.76017489711934,100.0,2G
279,20230312,OCI0294,0.0,100.0,88.7372354211663,100.0,2G
280,20230312,OCI0295,0.0,100.0,87.23991683991684,100.0,2G
281,20230312,OCI0297,99.6,100.0,99.96205882352942,,2G
282,20230312,OCI0298,0.0,100.0,94.98654958677686,100.0,2G
283,20230312,OCI0299,0.0,100.0,96.08573170731707,100.0,2G
284,20230312,OCI0300,0.0,100.0,93.4789837398374,100.0,2G
285,20230312,OCI0301,0.0,100.0,96.89368852459016,100.0,2G
286,20230312,OCI0302,0.0,100.0,95.5310743801653,,2G
287,20230312,OCI0303,0.0,100.0,95.87481557377049,100.0,2G
288,20230312,OCI0304,0.0,100.0,95.03850409836066,100.0,2G
289,20230312,OCI0305,0.0,100.0,94.8439549180328,100.0,2G
290,20230312,OCI0306,0.0,100.0,94.18981404958677,100.0,2G
291,20230312,OCI0307,0.0,100.0,83.55284671532847,100.0,2G
292,20230312,OCI0308,0.0,100.0,90.68484143763213,100.0,2G
293,20230312,OCI0309,0.0,100.0,99.12762195121951,100.0,2G
294,20230312,OCI0311,0.0,100.0,92.65223577235773,100.0,2G
295,20230312,OCI0312,0.0,100.0,94.8998780487805,100.0,2G
296,20230312,OCI0313,0.0,100.0,91.01170833333333,100.0,2G
297,20230312,OCI0314,0.0,100.0,97.50464876033058,100.0,2G
298,20230312,OCI0315,0.0,100.0,97.38612704918033,100.0,2G
299,20230312,OCI0316,0.0,100.0,98.02414634146342,100.0,2G
300,20230312,OCI0317,0.0,100.0,94.52297693920336,99.76,2G
301,20230312,OCI0319,0.0,100.0,92.56502049180328,100.0,2G
302,20230312,OCI0320,0.0,100.0,90.6519836400818,100.0,2G
303,20230312,OCI0321,0.0,100.0,91.56283298097252,100.0,2G
304,20230312,OCI0322,0.0,100.0,95.89953252032521,100.0,2G
305,20230312,OCI0323,0.0,100.0,98.90006097560976,99.78,2G
306,20230312,OCI0324,0.0,100.0,94.00418719211822,,2G
307,20230312,OCI0325,0.0,100.0,95.22394308943089,99.93,2G
308,20230312,OCI0326,0.0,100.0,89.1335,99.89,2G
309,20230312,OCI0327,0.0,100.0,96.3600900900901,100.0,2G
310,20230312,OCI0328,0.0,100.59,93.2281589958159,100.0,2G
311,20230312,OCI0329,0.0,100.0,96.69164634146341,100.0,2G
312,20230312,OCI0330,0.0,100.0,96.86677685950413,100.0,2G
313,20230312,OCI0331,0.0,100.0,95.94288617886178,100.0,2G
314,20230312,OCI0332,0.0,100.0,98.21158469945355,100.0,2G
315,20230312,OCI0333,0.0,100.0,96.8347520661157,100.0,2G
316,20230312,OCI0334,0.0,100.0,99.01073170731708,99.96,2G
317,20230312,OCI0335,0.0,100.0,98.13532520325204,100.0,2G
318,20230312,OCI0336,0.0,100.0,98.20650826446281,100.0,2G
319,20230312,OCI0337,0.0,100.0,98.16982222222222,100.0,2G
320,20230312,OCI0338,0.0,100.0,97.64662601626016,100.0,2G
321,20230312,OCI0339,0.0,100.0,97.4617561983471,100.0,2G
322,20230312,OCI0341,0.0,100.0,89.93841648590022,100.0,2G
323,20230312,OCI0342,0.0,100.0,85.18520491803278,100.0,2G
324,20230312,OCI0343,0.0,100.0,92.92400826446281,100.0,2G
325,20230312,OCI0344,0.0,100.0,53.5531914893617,100.0,2G
326,20230312,OCI0345,99.53,100.0,99.96010162601625,100.0,2G
327,20230312,OCI0347,0.0,100.0,98.35280487804879,100.0,2G
328,20230312,OCI0348,0.0,100.0,87.93669683257919,99.97,2G
329,20230312,OCI0349,0.0,100.0,70.38858672376874,100.0,2G
330,20230312,OCI0350,0.0,100.0,96.65536585365854,100.0,2G
331,20230312,OCI0351,0.0,100.0,80.00742489270387,100.0,2G
332,20230312,OCI0352,0.0,100.0,91.97186475409836,100.0,2G
333,20230312,OCI0353,0.0,100.0,98.20230088495575,100.0,2G
334,20230312,OCI0354,0.0,100.0,98.28955284552846,99.92,2G
335,20230312,OCI0355,0.0,100.0,95.72006302521008,100.0,2G
336,20230312,OCI0356,0.0,100.0,98.31026859504132,100.0,2G
337,20230312,OCI0357,0.0,100.0,96.50336134453781,99.925,2G
338,20230312,OCI0358,0.0,100.0,77.02642276422765,100.0,2G
339,20230312,OCI0359,0.0,100.0,86.33923404255319,100.0,2G
340,20230312,OCI0360,0.0,100.0,95.2157786885246,100.0,2G
341,20230312,OCI0361,0.0,100.0,99.0477479338843,,2G
342,20230312,OCI0362,0.0,100.0,95.15317622950819,100.0,2G
343,20230312,OCI0363,0.0,100.0,97.50252049180328,100.0,2G
344,20230312,OCI0364,0.0,100.0,88.50597457627119,100.0,2G
345,20230312,OCI0365,0.0,100.0,93.92374220374221,100.0,2G
346,20230312,OCI0366,99.73,100.0,99.97426829268292,100.0,2G
347,20230312,OCI0367,99.37,100.0,99.9295325203252,100.0,2G
348,20230312,OCI0368,0.0,100.0,98.33876016260163,100.0,2G
349,20230312,OCI0369,0.0,100.0,90.13679775280899,100.0,2G
350,20230312,OCI0370,0.0,100.0,92.2516875,100.0,2G
351,20230312,OCI0371,0.0,100.0,92.71705263157895,100.0,2G
352,20230312,OCI0372,0.0,100.0,83.76582568807339,100.0,2G
353,20230312,OCI0373,0.0,100.0,97.51209349593496,100.0,2G
354,20230312,OCI0374,0.0,100.0,85.4684243697479,99.85,2G
355,20230312,OCI0375,0.0,100.0,94.19902542372881,100.0,2G
356,20230312,OCI0376,0.0,100.0,88.94081081081082,100.0,2G
357,20230312,OCI0377,96.67,100.0,99.85619918699187,100.0,2G
358,20230312,OCI0378,99.13,100.0,99.9055785123967,99.94,2G
359,20230312,OCI0379,0.0,100.0,94.42788990825689,100.0,2G
360,20230312,OCI0380,0.0,100.0,98.57298780487805,99.96,2G
361,20230312,OCI0381,0.0,100.0,95.27048780487804,100.0,2G
362,20230312,OCI0382,0.0,100.0,88.49848341232227,100.0,2G
363,20230312,OCI0383,0.0,100.0,94.35580808080807,99.93,2G
364,20230312,OCI0384,0.0,100.0,97.62729674796748,99.9,2G
365,20230312,OCI0385,0.0,100.0,92.62110655737705,100.0,2G
366,20230312,OCI0386,0.0,100.0,98.3931875,99.93,2G
367,20230312,OCI0387,0.0,100.0,94.42082987551868,100.0,2G
368,20230312,OCI0388,0.0,100.0,92.4685294117647,99.92,2G
369,20230312,OCI0389,0.0,100.0,95.21156504065041,99.97,2G
370,20230312,OCI0390,0.0,100.0,95.78285123966943,100.0,2G
371,20230312,OCI0391,0.0,100.0,98.03020325203252,100.0,2G
372,20230312,OCI0392,0.0,100.0,89.52757575757576,100.0,2G
373,20230312,OCI0393,0.0,100.0,98.77229166666666,99.78,2G
374,20230312,OCI0394,0.0,100.0,75.4191683991684,100.0,2G
375,20230312,OCI0395,0.0,100.0,98.22218487394959,99.935,2G
376,20230312,OCI0396,99.16,100.0,99.92771144278608,100.0,2G
377,20230312,OCI0397,0.0,100.0,88.59014644351464,100.0,2G
378,20230312,OCI0398,0.0,100.0,97.91851219512195,99.91,2G
379,20230312,OCI0399,0.0,100.0,77.15714583333333,100.0,2G
380,20230312,OCI0400,0.0,100.0,89.12780373831775,100.0,2G
381,20230312,OCI0401,0.0,100.0,88.24954545454545,100.0,2G
382,20230312,OCI0402,0.0,100.0,98.0304761904762,100.0,2G
383,20230312,OCI0403,0.0,100.0,91.40837606837607,100.0,2G
384,20230312,OCI0404,0.0,100.0,93.56356368563685,100.0,2G
385,20230312,OCI0405,0.0,100.0,92.64977642276423,100.0,2G
386,20230312,OCI0406,0.0,100.0,90.6853488372093,100.0,2G
387,20230312,OCI0407,0.0,100.0,97.94795652173913,99.81,2G
388,20230312,OCI0408,0.0,100.0,95.09207317073171,100.0,2G
389,20230312,OCI0409,0.0,100.0,89.74422131147541,100.0,2G
390,20230312,OCI0410,0.0,100.0,69.34326403326403,100.0,2G
391,20230312,OCI0411,0.0,100.0,93.38088114754099,100.0,2G
392,20230312,OCI0412,0.0,100.0,84.8839024390244,100.0,2G
393,20230312,OCI0413,0.0,100.0,90.74655021834062,100.0,2G
394,20230312,OCI0414,0.0,100.0,94.34902892561983,100.0,2G
395,20230312,OCI0415,99.64,100.0,99.95004347826087,100.0,2G
396,20230312,OCI0416,0.0,100.0,96.8788524590164,100.0,2G
397,20230312,OCI0417,0.0,100.0,95.16091666666667,100.0,2G
398,20230312,OCI0418,0.0,100.0,89.3404375,100.0,2G
399,20230312,OCI0419,0.0,100.0,95.85838114754098,100.0,2G
