,date_jour,code_site,drop_after_tch_assign,techno
818,20230119,OCI0870,572,2G
819,20230119,OCI0872,1066,2G
820,20230119,OCI0873,274,2G
821,20230119,OCI0874,292,2G
822,20230119,OCI0876,1060,2G
823,20230119,OCI0877,1452,2G
824,20230119,OCI0878,64,2G
825,20230119,OCI0879,20,2G
826,20230119,OCI0880,1125,2G
827,20230119,OCI0881,470,2G
828,20230119,OCI0882,48,2G
829,20230119,OCI0883,621,2G
830,20230119,OCI0884,296,2G
831,20230119,OCI0885,60,2G
832,20230119,OCI0886,331,2G
833,20230119,OCI0887,344,2G
834,20230119,OCI0888,131,2G
835,20230119,OCI0889,326,2G
836,20230119,OCI0890,784,2G
837,20230119,OCI0891,500,2G
838,20230119,OCI0893,993,2G
839,20230119,OCI0894,143,2G
840,20230119,OCI0895,256,2G
841,20230119,OCI0896,662,2G
842,20230119,OCI0898,255,2G
843,20230119,OCI0899,166,2G
844,20230119,OCI0901,28,2G
845,20230119,OCI0902,16,2G
846,20230119,OCI0903,219,2G
847,20230119,OCI0905,282,2G
848,20230119,OCI0906,1460,2G
849,20230119,OCI0907,635,2G
850,20230119,OCI0908,124,2G
851,20230119,OCI0909,232,2G
852,20230119,OCI0910,32,2G
853,20230119,OCI0911,74,2G
854,20230119,OCI0912,64,2G
855,20230119,OCI0913,284,2G
856,20230119,OCI0914,136,2G
857,20230119,OCI0915,138,2G
858,20230119,OCI0916,432,2G
859,20230119,OCI0917,26,2G
860,20230119,OCI0919,140,2G
861,20230119,OCI0920,440,2G
862,20230119,OCI0921,619,2G
863,20230119,OCI0922,99,2G
864,20230119,OCI0923,56,2G
865,20230119,OCI0925,64,2G
866,20230119,OCI0926,111,2G
867,20230119,OCI0927,24,2G
868,20230119,OCI0928,106,2G
869,20230119,OCI0929,1182,2G
870,20230119,OCI0930,126,2G
871,20230119,OCI0931,572,2G
872,20230119,OCI0932,12,2G
873,20230119,OCI0935,790,2G
874,20230119,OCI0936,560,2G
875,20230119,OCI0937,592,2G
876,20230119,OCI0938,729,2G
877,20230119,OCI0939,642,2G
878,20230119,OCI0940,148,2G
879,20230119,OCI0941,207,2G
880,20230119,OCI0942,20,2G
881,20230119,OCI0943,180,2G
882,20230119,OCI0945,448,2G
883,20230119,OCI0946,400,2G
884,20230119,OCI0947,212,2G
885,20230119,OCI0948,64,2G
886,20230119,OCI0949,128,2G
887,20230119,OCI0950,472,2G
888,20230119,OCI0951,300,2G
889,20230119,OCI0952,608,2G
890,20230119,OCI0953,64,2G
891,20230119,OCI0954,1404,2G
892,20230119,OCI0956,820,2G
893,20230119,OCI0957,638,2G
894,20230119,OCI0958,440,2G
895,20230119,OCI0959,328,2G
896,20230119,OCI0960,152,2G
897,20230119,OCI0962,442,2G
898,20230119,OCI0963,258,2G
899,20230119,OCI0964,131,2G
900,20230119,OCI0965,308,2G
901,20230119,OCI0966,538,2G
902,20230119,OCI0967,1406,2G
903,20230119,OCI0968,444,2G
904,20230119,OCI0969,478,2G
905,20230119,OCI0970,305,2G
906,20230119,OCI0971,40,2G
907,20230119,OCI0972,84,2G
908,20230119,OCI0973,232,2G
909,20230119,OCI0974,274,2G
910,20230119,OCI0975,108,2G
911,20230119,OCI0976,144,2G
912,20230119,OCI0977,170,2G
913,20230119,OCI0978,350,2G
914,20230119,OCI0979,80,2G
915,20230119,OCI0980,120,2G
916,20230119,OCI0981,222,2G
917,20230119,OCI0982,40,2G
918,20230119,OCI0983,392,2G
919,20230119,OCI0984,115,2G
920,20230119,OCI0985,172,2G
921,20230119,OCI0986,768,2G
922,20230119,OCI0987,190,2G
923,20230119,OCI0988,556,2G
924,20230119,OCI0989,862,2G
925,20230119,OCI0990,470,2G
926,20230119,OCI0991,72,2G
927,20230119,OCI0992,261,2G
928,20230119,OCI0993,232,2G
929,20230119,OCI0994,48,2G
930,20230119,OCI0995,33,2G
931,20230119,OCI0996,98,2G
932,20230119,OCI0997,120,2G
933,20230119,OCI0999,1164,2G
934,20230119,OCI1000,212,2G
935,20230119,OCI1001,84,2G
936,20230119,OCI1002,139,2G
937,20230119,OCI1003,480,2G
938,20230119,OCI1004,242,2G
939,20230119,OCI1005,56,2G
940,20230119,OCI1006,0,2G
941,20230119,OCI1007,362,2G
942,20230119,OCI1008,652,2G
943,20230119,OCI1009,344,2G
944,20230119,OCI1010,1674,2G
945,20230119,OCI1011,1579,2G
946,20230119,OCI1012,239,2G
947,20230119,OCI1013,313,2G
948,20230119,OCI1014,52,2G
949,20230119,OCI1015,559,2G
950,20230119,OCI1016,670,2G
951,20230119,OCI1017,181,2G
952,20230119,OCI1018,132,2G
953,20230119,OCI1019,44,2G
954,20230119,OCI1020,307,2G
955,20230119,OCI1021,1022,2G
956,20230119,OCI1022,96,2G
957,20230119,OCI1023,405,2G
958,20230119,OCI1024,164,2G
959,20230119,OCI1025,112,2G
960,20230119,OCI1026,188,2G
961,20230119,OCI1027,66,2G
962,20230119,OCI1028,338,2G
963,20230119,OCI1029,70,2G
964,20230119,OCI1031,199,2G
965,20230119,OCI1032,580,2G
966,20230119,OCI1033,111,2G
967,20230119,OCI1034,87,2G
968,20230119,OCI1035,292,2G
969,20230119,OCI1036,34,2G
970,20230119,OCI1037,126,2G
971,20230119,OCI1038,168,2G
972,20230119,OCI1039,56,2G
973,20230119,OCI1040,116,2G
974,20230119,OCI1041,537,2G
975,20230119,OCI1042,316,2G
976,20230119,OCI1043,132,2G
977,20230119,OCI1044,112,2G
978,20230119,OCI1045,404,2G
979,20230119,OCI1046,60,2G
980,20230119,OCI1048,1047,2G
981,20230119,OCI1049,585,2G
982,20230119,OCI1050,176,2G
983,20230119,OCI1051,783,2G
984,20230119,OCI1052,124,2G
985,20230119,OCI1054,136,2G
986,20230119,OCI1055,380,2G
987,20230119,OCI1056,166,2G
988,20230119,OCI1057,2706,2G
989,20230119,OCI1058,476,2G
990,20230119,OCI1059,232,2G
991,20230119,OCI1060,264,2G
992,20230119,OCI1061,60,2G
993,20230119,OCI1062,382,2G
994,20230119,OCI1063,418,2G
995,20230119,OCI1064,372,2G
996,20230119,OCI1065,2656,2G
997,20230119,OCI1066,185,2G
998,20230119,OCI1067,160,2G
999,20230119,OCI1068,264,2G
1000,20230119,OCI1069,130,2G
1001,20230119,OCI1070,0,2G
1002,20230119,OCI1071,124,2G
1003,20230119,OCI1072,191,2G
1004,20230119,OCI1073,198,2G
1005,20230119,OCI1074,483,2G
1006,20230119,OCI1075,448,2G
1007,20230119,OCI1076,334,2G
1008,20230119,OCI1077,132,2G
1009,20230119,OCI1078,814,2G
1010,20230119,OCI1079,24,2G
1011,20230119,OCI1080,506,2G
1012,20230119,OCI1081,260,2G
1013,20230119,OCI1082,1893,2G
1014,20230119,OCI1083,92,2G
1015,20230119,OCI1084,156,2G
1016,20230119,OCI1085,52,2G
1017,20230119,OCI1086,162,2G
1018,20230119,OCI1087,188,2G
1019,20230119,OCI1088,140,2G
1020,20230119,OCI1089,164,2G
1021,20230119,OCI1090,520,2G
1022,20230119,OCI1091,274,2G
1023,20230119,OCI1092,356,2G
1024,20230119,OCI1093,572,2G
1025,20230119,OCI1094,148,2G
1026,20230119,OCI1095,138,2G
1027,20230119,OCI1096,212,2G
1028,20230119,OCI1097,306,2G
1029,20230119,OCI1098,215,2G
1030,20230119,OCI1099,214,2G
1031,20230119,OCI1100,0,2G
1032,20230119,OCI1101,516,2G
1033,20230119,OCI1102,48,2G
1034,20230119,OCI1103,0,2G
1035,20230119,OCI1104,213,2G
1036,20230119,OCI1105,1088,2G
1037,20230119,OCI1106,632,2G
1038,20230119,OCI1107,148,2G
1039,20230119,OCI1108,60,2G
1040,20230119,OCI1109,127,2G
1041,20230119,OCI1110,108,2G
1042,20230119,OCI1111,101,2G
1043,20230119,OCI1113,227,2G
1044,20230119,OCI1114,158,2G
1045,20230119,OCI1115,169,2G
1046,20230119,OCI1116,308,2G
1047,20230119,OCI1117,296,2G
1048,20230119,OCI1118,280,2G
1049,20230119,OCI1119,181,2G
1050,20230119,OCI1120,670,2G
1051,20230119,OCI1121,791,2G
1052,20230119,OCI1122,226,2G
1053,20230119,OCI1124,306,2G
1054,20230119,OCI1125,182,2G
1055,20230119,OCI1126,220,2G
1056,20230119,OCI1127,136,2G
1057,20230119,OCI1128,296,2G
1058,20230119,OCI1129,58,2G
1059,20230119,OCI1130,734,2G
1060,20230119,OCI1131,227,2G
1061,20230119,OCI1132,178,2G
1062,20230119,OCI1133,2062,2G
1063,20230119,OCI1134,496,2G
1064,20230119,OCI1135,329,2G
1065,20230119,OCI1136,214,2G
1066,20230119,OCI1137,574,2G
1067,20230119,OCI1138,97,2G
1068,20230119,OCI1139,212,2G
1069,20230119,OCI1140,294,2G
1070,20230119,OCI1141,112,2G
1071,20230119,OCI1142,284,2G
1072,20230119,OCI1143,736,2G
1073,20230119,OCI1144,672,2G
1074,20230119,OCI1145,196,2G
1075,20230119,OCI1146,118,2G
1076,20230119,OCI1147,98,2G
1077,20230119,OCI1148,250,2G
1078,20230119,OCI1149,162,2G
1079,20230119,OCI1150,212,2G
1080,20230119,OCI1151,186,2G
1081,20230119,OCI1152,28,2G
1082,20230119,OCI1153,1242,2G
1083,20230119,OCI1154,274,2G
1084,20230119,OCI1155,469,2G
1085,20230119,OCI1156,399,2G
1086,20230119,OCI1157,1372,2G
1087,20230119,OCI1158,1358,2G
1088,20230119,OCI1159,458,2G
1089,20230119,OCI1160,140,2G
1090,20230119,OCI1161,288,2G
1091,20230119,OCI1162,430,2G
1092,20230119,OCI1163,232,2G
1093,20230119,OCI1164,118,2G
1094,20230119,OCI1165,218,2G
1095,20230119,OCI1166,326,2G
1096,20230119,OCI1167,1160,2G
1097,20230119,OCI1168,1001,2G
1098,20230119,OCI1169,108,2G
1099,20230119,OCI1170,483,2G
1100,20230119,OCI1171,90,2G
1101,20230119,OCI1172,888,2G
1102,20230119,OCI1173,292,2G
1103,20230119,OCI1174,756,2G
1104,20230119,OCI1175,127,2G
1105,20230119,OCI1176,458,2G
1106,20230119,OCI1177,357,2G
1107,20230119,OCI1178,216,2G
1108,20230119,OCI1179,854,2G
1109,20230119,OCI1180,433,2G
1110,20230119,OCI1181,368,2G
1111,20230119,OCI1182,372,2G
1112,20230119,OCI1183,195,2G
1113,20230119,OCI1185,732,2G
1114,20230119,OCI1186,1505,2G
1115,20230119,OCI1187,339,2G
1116,20230119,OCI1188,708,2G
1117,20230119,OCI1189,1124,2G
1118,20230119,OCI1190,588,2G
1119,20230119,OCI1191,170,2G
1120,20230119,OCI1192,108,2G
1121,20230119,OCI1193,286,2G
1122,20230119,OCI1194,164,2G
1123,20230119,OCI1196,140,2G
1124,20230119,OCI1197,913,2G
1125,20230119,OCI1198,984,2G
1126,20230119,OCI1199,44,2G
1127,20230119,OCI1200,248,2G
1128,20230119,OCI1201,628,2G
1129,20230119,OCI1202,196,2G
1130,20230119,OCI1203,110,2G
1131,20230119,OCI1204,357,2G
1132,20230119,OCI1205,743,2G
1133,20230119,OCI1206,427,2G
1134,20230119,OCI1207,645,2G
1135,20230119,OCI1208,1739,2G
1136,20230119,OCI1209,280,2G
1137,20230119,OCI1210,214,2G
1138,20230119,OCI1211,639,2G
1139,20230119,OCI1212,136,2G
1140,20230119,OCI1213,244,2G
1141,20230119,OCI1214,176,2G
1142,20230119,OCI1215,492,2G
1143,20230119,OCI1216,977,2G
1144,20230119,OCI1217,630,2G
1145,20230119,OCI1218,435,2G
1146,20230119,OCI1219,128,2G
1147,20230119,OCI1220,614,2G
1148,20230119,OCI1221,183,2G
1149,20230119,OCI1222,312,2G
1150,20230119,OCI1223,1730,2G
1151,20230119,OCI1224,1239,2G
1152,20230119,OCI1225,352,2G
1153,20230119,OCI1226,502,2G
1154,20230119,OCI1227,426,2G
1155,20230119,OCI1228,357,2G
1156,20230119,OCI1229,110,2G
1157,20230119,OCI1230,146,2G
1158,20230119,OCI1232,52,2G
1159,20230119,OCI1233,154,2G
1160,20230119,OCI1236,204,2G
1161,20230119,OCI1237,146,2G
1162,20230119,OCI1238,633,2G
1163,20230119,OCI1239,254,2G
1164,20230119,OCI1240,600,2G
1165,20230119,OCI1241,84,2G
1166,20230119,OCI1242,244,2G
1167,20230119,OCI1243,172,2G
1168,20230119,OCI1244,2417,2G
1169,20230119,OCI1245,80,2G
1170,20230119,OCI1246,290,2G
1171,20230119,OCI1247,440,2G
1172,20230119,OCI1248,44,2G
1173,20230119,OCI1249,296,2G
1174,20230119,OCI1251,160,2G
1175,20230119,OCI1252,72,2G
1176,20230119,OCI1253,58,2G
1177,20230119,OCI1254,52,2G
1178,20230119,OCI1255,424,2G
1179,20230119,OCI1256,604,2G
1180,20230119,OCI1257,380,2G
1181,20230119,OCI1258,44,2G
1182,20230119,OCI1259,4,2G
1183,20230119,OCI1261,524,2G
1184,20230119,OCI1262,188,2G
1185,20230119,OCI1263,11,2G
1186,20230119,OCI1264,364,2G
1187,20230119,OCI1265,495,2G
1188,20230119,OCI1267,116,2G
1189,20230119,OCI1268,0,2G
1190,20230119,OCI1269,0,2G
1191,20230119,OCI1273,670,2G
1192,20230119,OCI1274,108,2G
1193,20230119,OCI1275,20,2G
1194,20230119,OCI1276,122,2G
1195,20230119,OCI1277,12,2G
1196,20230119,OCI1279,614,2G
1197,20230119,OCI1280,928,2G
1198,20230119,OCI1281,104,2G
1199,20230119,OCI1282,122,2G
1200,20230119,OCI1283,1728,2G
1201,20230119,OCI1284,152,2G
1202,20230119,OCI1285,216,2G
1203,20230119,OCI1286,261,2G
1204,20230119,OCI1288,175,2G
1205,20230119,OCI1291,0,2G
1206,20230119,OCI1293,71,2G
1207,20230119,OCI1294,1260,2G
1208,20230119,OCI1295,113,2G
1209,20230119,OCI1296,64,2G
1210,20230119,OCI1297,824,2G
1211,20230119,OCI1298,232,2G
1212,20230119,OCI1299,258,2G
1213,20230119,OCI1300,120,2G
1214,20230119,OCI1301,372,2G
1215,20230119,OCI1302,148,2G
1216,20230119,OCI1303,250,2G
1217,20230119,OCI1304,4,2G
1218,20230119,OCI1305,80,2G
1219,20230119,OCI1307,388,2G
1220,20230119,OCI1308,8,2G
1221,20230119,OCI1309,40,2G
1222,20230119,OCI1310,211,2G
1223,20230119,OCI1311,516,2G
1224,20230119,OCI1312,442,2G
1225,20230119,OCI1313,253,2G
1226,20230119,OCI1314,274,2G
1227,20230119,OCI1315,286,2G
1228,20230119,OCI1316,647,2G
1229,20230119,OCI1318,562,2G
1230,20230119,OCI1319,166,2G
1231,20230119,OCI1320,112,2G
1232,20230119,OCI1321,456,2G
1233,20230119,OCI1322,304,2G
1234,20230119,OCI1328,794,2G
1235,20230119,OCI1329,455,2G
1236,20230119,OCI1330,155,2G
1237,20230119,OCI1331,136,2G
1238,20230119,OCI1332,44,2G
1239,20230119,OCI1333,322,2G
1240,20230119,OCI1334,300,2G
1241,20230119,OCI1335,633,2G
1242,20230119,OCI1336,140,2G
1243,20230119,OCI1337,44,2G
1244,20230119,OCI1338,666,2G
1245,20230119,OCI1339,508,2G
1246,20230119,OCI1340,196,2G
1247,20230119,OCI1341,4,2G
1248,20230119,OCI1342,268,2G
1249,20230119,OCI1344,275,2G
1250,20230119,OCI1345,394,2G
1251,20230119,OCI1346,48,2G
1252,20230119,OCI1347,507,2G
1253,20230119,OCI1348,172,2G
1254,20230119,OCI1350,162,2G
1255,20230119,OCI1351,178,2G
1256,20230119,OCI1354,60,2G
1257,20230119,OCI1355,16,2G
1258,20230119,OCI1356,256,2G
1259,20230119,OCI1357,28,2G
1260,20230119,OCI1358,36,2G
1261,20230119,OCI1359,58,2G
1262,20230119,OCI1360,109,2G
1263,20230119,OCI1361,291,2G
1264,20230119,OCI1362,228,2G
1265,20230119,OCI1363,130,2G
1266,20230119,OCI1364,12,2G
1267,20230119,OCI1367,156,2G
1268,20230119,OCI1368,180,2G
1269,20230119,OCI1369,8,2G
1270,20230119,OCI1370,0,2G
1271,20230119,OCI1371,678,2G
1272,20230119,OCI1372,290,2G
1273,20230119,OCI1374,1455,2G
1274,20230119,OCI1375,116,2G
1275,20230119,OCI1376,308,2G
1276,20230119,OCI1377,558,2G
1277,20230119,OCI1378,98,2G
1278,20230119,OCI1379,455,2G
1279,20230119,OCI1380,394,2G
1280,20230119,OCI1383,0,2G
1281,20230119,OCI1384,329,2G
1282,20230119,OCI1390,68,2G
1283,20230119,OCI1391,484,2G
1284,20230119,OCI1392,164,2G
1285,20230119,OCI1393,132,2G
1286,20230119,OCI1394,511,2G
1287,20230119,OCI1395,153,2G
1288,20230119,OCI1396,236,2G
1289,20230119,OCI1397,140,2G
1290,20230119,OCI1398,20,2G
1291,20230119,OCI1399,24,2G
1292,20230119,OCI1400,146,2G
1293,20230119,OCI1401,128,2G
1294,20230119,OCI1402,368,2G
1295,20230119,OCI1403,82,2G
1296,20230119,OCI1404,120,2G
1297,20230119,OCI1405,272,2G
1298,20230119,OCI1406,263,2G
1299,20230119,OCI1407,158,2G
1300,20230119,OCI1408,308,2G
1301,20230119,OCI1409,208,2G
1302,20230119,OCI1410,200,2G
1303,20230119,OCI1411,260,2G
1304,20230119,OCI1412,126,2G
1305,20230119,OCI1413,28,2G
1306,20230119,OCI1414,280,2G
1307,20230119,OCI1415,184,2G
1308,20230119,OCI1416,130,2G
1309,20230119,OCI1417,36,2G
1310,20230119,OCI1418,144,2G
1311,20230119,OCI1419,256,2G
1312,20230119,OCI1420,153,2G
1313,20230119,OCI1421,198,2G
1314,20230119,OCI1422,80,2G
1315,20230119,OCI1423,172,2G
1316,20230119,OCI1424,84,2G
1317,20230119,OCI1425,0,2G
1318,20230119,OCI1426,40,2G
1319,20230119,OCI1427,32,2G
1320,20230119,OCI1428,75,2G
1321,20230119,OCI1429,121,2G
1322,20230119,OCI1430,140,2G
1323,20230119,OCI1431,384,2G
1324,20230119,OCI1433,212,2G
1325,20230119,OCI1434,412,2G
1326,20230119,OCI1435,1054,2G
1327,20230119,OCI1436,223,2G
1328,20230119,OCI1437,158,2G
1329,20230119,OCI1438,247,2G
1330,20230119,OCI1439,60,2G
1331,20230119,OCI1440,68,2G
1332,20230119,OCI1441,158,2G
1333,20230119,OCI1442,140,2G
1334,20230119,OCI1443,714,2G
1335,20230119,OCI1444,12,2G
1336,20230119,OCI1445,160,2G
1337,20230119,OCI1446,501,2G
1338,20230119,OCI1447,100,2G
1339,20230119,OCI1448,272,2G
1340,20230119,OCI1449,132,2G
1341,20230119,OCI1450,214,2G
1342,20230119,OCI1451,165,2G
1343,20230119,OCI1452,84,2G
1344,20230119,OCI1453,468,2G
1345,20230119,OCI1454,60,2G
1346,20230119,OCI1458,102,2G
1347,20230119,OCI1459,184,2G
1348,20230119,OCI1460,114,2G
1349,20230119,OCI1461,166,2G
1350,20230119,OCI1462,234,2G
1351,20230119,OCI1463,632,2G
1352,20230119,OCI1464,192,2G
1353,20230119,OCI1465,62,2G
1354,20230119,OCI1466,20,2G
1355,20230119,OCI1467,96,2G
1356,20230119,OCI1469,60,2G
1357,20230119,OCI1470,52,2G
1358,20230119,OCI1471,417,2G
1359,20230119,OCI1472,236,2G
1360,20230119,OCI1473,90,2G
1361,20230119,OCI1474,138,2G
1362,20230119,OCI1475,1919,2G
1363,20230119,OCI1477,465,2G
1364,20230119,OCI1478,303,2G
1365,20230119,OCI1479,282,2G
1366,20230119,OCI1480,112,2G
1367,20230119,OCI1481,249,2G
1368,20230119,OCI1482,166,2G
1369,20230119,OCI1483,92,2G
1370,20230119,OCI1484,72,2G
1371,20230119,OCI1485,112,2G
1372,20230119,OCI1486,284,2G
1373,20230119,OCI1487,726,2G
1374,20230119,OCI1488,16,2G
1375,20230119,OCI1489,350,2G
1376,20230119,OCI1490,226,2G
1377,20230119,OCI1491,536,2G
1378,20230119,OCI1492,28,2G
1379,20230119,OCI1493,123,2G
1380,20230119,OCI1494,48,2G
1381,20230119,OCI1495,152,2G
1382,20230119,OCI1496,40,2G
1383,20230119,OCI1497,84,2G
1384,20230119,OCI1498,538,2G
1385,20230119,OCI1499,104,2G
1386,20230119,OCI1501,254,2G
1387,20230119,OCI1502,44,2G
1388,20230119,OCI1503,72,2G
1389,20230119,OCI1504,126,2G
1390,20230119,OCI1505,230,2G
1391,20230119,OCI1506,76,2G
1392,20230119,OCI1507,176,2G
1393,20230119,OCI1508,199,2G
1394,20230119,OCI1509,114,2G
1395,20230119,OCI1511,128,2G
1396,20230119,OCI1512,92,2G
1397,20230119,OCI1515,80,2G
1398,20230119,OCI1516,36,2G
1399,20230119,OCI1518,334,2G
1400,20230119,OCI1519,243,2G
1401,20230119,OCI1520,36,2G
1402,20230119,OCI1521,241,2G
1403,20230119,OCI1522,226,2G
1404,20230119,OCI1523,152,2G
1405,20230119,OCI1524,548,2G
1406,20230119,OCI1525,102,2G
1407,20230119,OCI1526,504,2G
1408,20230119,OCI1527,691,2G
1409,20230119,OCI1528,64,2G
1410,20230119,OCI1529,60,2G
1411,20230119,OCI1530,236,2G
1412,20230119,OCI1531,258,2G
1413,20230119,OCI1532,552,2G
1414,20230119,OCI1534,100,2G
1415,20230119,OCI1535,246,2G
1416,20230119,OCI1536,148,2G
1417,20230119,OCI1537,76,2G
1418,20230119,OCI1538,189,2G
1419,20230119,OCI1539,94,2G
1420,20230119,OCI1540,60,2G
1421,20230119,OCI1541,92,2G
1422,20230119,OCI1542,164,2G
1423,20230119,OCI1543,90,2G
1424,20230119,OCI1544,16,2G
1425,20230119,OCI1545,384,2G
1426,20230119,OCI1546,52,2G
1427,20230119,OCI1547,44,2G
1428,20230119,OCI1548,305,2G
1429,20230119,OCI1549,1482,2G
1430,20230119,OCI1550,582,2G
1431,20230119,OCI1551,0,2G
1432,20230119,OCI1552,256,2G
1433,20230119,OCI1553,502,2G
1434,20230119,OCI1554,348,2G
1435,20230119,OCI1555,92,2G
1436,20230119,OCI1556,748,2G
1437,20230119,OCI1557,281,2G
1438,20230119,OCI1558,68,2G
1439,20230119,OCI1559,171,2G
1440,20230119,OCI1560,200,2G
1441,20230119,OCI1561,208,2G
1442,20230119,OCI1562,224,2G
1443,20230119,OCI1563,88,2G
1444,20230119,OCI1564,58,2G
1445,20230119,OCI1565,783,2G
1446,20230119,OCI1566,470,2G
1447,20230119,OCI1567,796,2G
1448,20230119,OCI1568,394,2G
1449,20230119,OCI1569,136,2G
1450,20230119,OCI1570,453,2G
1451,20230119,OCI1571,68,2G
1452,20230119,OCI1572,316,2G
1453,20230119,OCI1573,88,2G
1454,20230119,OCI1574,28,2G
1455,20230119,OCI1575,76,2G
1456,20230119,OCI1576,168,2G
1457,20230119,OCI1577,96,2G
1458,20230119,OCI1578,224,2G
1459,20230119,OCI1579,126,2G
1460,20230119,OCI1580,56,2G
1461,20230119,OCI1581,274,2G
1462,20230119,OCI1582,166,2G
1463,20230119,OCI1583,148,2G
1464,20230119,OCI1584,61,2G
1465,20230119,OCI1585,140,2G
1466,20230119,OCI1588,4,2G
1467,20230119,OCI1589,60,2G
1468,20230119,OCI1590,1112,2G
1469,20230119,OCI1591,332,2G
1470,20230119,OCI1592,100,2G
1471,20230119,OCI1593,68,2G
1472,20230119,OCI1594,480,2G
1473,20230119,OCI1595,228,2G
1474,20230119,OCI1596,46,2G
1475,20230119,OCI1597,108,2G
1476,20230119,OCI1599,78,2G
1477,20230119,OCI1600,118,2G
1478,20230119,OCI1601,176,2G
1479,20230119,OCI1602,276,2G
1480,20230119,OCI1603,535,2G
1481,20230119,OCI1604,189,2G
1482,20230119,OCI1605,868,2G
1483,20230119,OCI1606,252,2G
1484,20230119,OCI1607,374,2G
1485,20230119,OCI1608,190,2G
1486,20230119,OCI1609,146,2G
1487,20230119,OCI1610,269,2G
1488,20230119,OCI1611,112,2G
1489,20230119,OCI1612,48,2G
1490,20230119,OCI1613,194,2G
1491,20230119,OCI1614,248,2G
1492,20230119,OCI1615,152,2G
1493,20230119,OCI1616,122,2G
1494,20230119,OCI1617,88,2G
1495,20230119,OCI1619,203,2G
1496,20230119,OCI1621,32,2G
1497,20230119,OCI1622,60,2G
1498,20230119,OCI1623,174,2G
1499,20230119,OCI1624,508,2G
1500,20230119,OCI1626,72,2G
1501,20230119,OCI1627,402,2G
1502,20230119,OCI1628,32,2G
1503,20230119,OCI1629,16,2G
1504,20230119,OCI1630,166,2G
1505,20230119,OCI1631,220,2G
1506,20230119,OCI1632,92,2G
1507,20230119,OCI1633,300,2G
1508,20230119,OCI1634,634,2G
1509,20230119,OCI1635,374,2G
1510,20230119,OCI1636,304,2G
1511,20230119,OCI1637,194,2G
1512,20230119,OCI1638,90,2G
1513,20230119,OCI1639,91,2G
1514,20230119,OCI1640,10,2G
1515,20230119,OCI1641,48,2G
1516,20230119,OCI1642,166,2G
1517,20230119,OCI1643,408,2G
1518,20230119,OCI1644,783,2G
1519,20230119,OCI1645,240,2G
1520,20230119,OCI1646,79,2G
1521,20230119,OCI1647,168,2G
1522,20230119,OCI1648,146,2G
1523,20230119,OCI1649,344,2G
1524,20230119,OCI1650,1250,2G
1525,20230119,OCI1651,108,2G
1526,20230119,OCI1652,134,2G
1527,20230119,OCI1653,278,2G
1528,20230119,OCI1654,236,2G
1529,20230119,OCI1655,300,2G
1530,20230119,OCI1656,76,2G
1531,20230119,OCI1657,292,2G
1532,20230119,OCI1658,1204,2G
1533,20230119,OCI1659,866,2G
1534,20230119,OCI1660,120,2G
1535,20230119,OCI1661,84,2G
1536,20230119,OCI1662,84,2G
1537,20230119,OCI1663,56,2G
1538,20230119,OCI1664,88,2G
1539,20230119,OCI1665,152,2G
1540,20230119,OCI1666,170,2G
1541,20230119,OCI1667,112,2G
1542,20230119,OCI1668,52,2G
1543,20230119,OCI1669,152,2G
1544,20230119,OCI1670,820,2G
1545,20230119,OCI1671,268,2G
1546,20230119,OCI1672,254,2G
1547,20230119,OCI1673,300,2G
1548,20230119,OCI1675,354,2G
1549,20230119,OCI1677,34,2G
1550,20230119,OCI1678,24,2G
1551,20230119,OCI1679,403,2G
1552,20230119,OCI1680,76,2G
1553,20230119,OCI1681,1770,2G
1554,20230119,OCI1682,194,2G
1555,20230119,OCI1683,40,2G
1556,20230119,OCI1684,440,2G
1557,20230119,OCI1685,40,2G
1558,20230119,OCI1686,156,2G
1559,20230119,OCI1689,221,2G
1560,20230119,OCI1690,92,2G
1561,20230119,OCI1691,102,2G
1562,20230119,OCI1692,294,2G
1563,20230119,OCI1693,108,2G
1564,20230119,OCI1694,115,2G
1565,20230119,OCI1695,304,2G
1566,20230119,OCI1696,640,2G
1567,20230119,OCI1697,60,2G
1568,20230119,OCI1698,194,2G
1569,20230119,OCI1699,128,2G
1570,20230119,OCI1700,32,2G
1571,20230119,OCI1701,32,2G
1572,20230119,OCI1702,76,2G
1573,20230119,OCI1703,1112,2G
1574,20230119,OCI1704,36,2G
1575,20230119,OCI1705,68,2G
1576,20230119,OCI1706,232,2G
1577,20230119,OCI1707,4685,2G
1578,20230119,OCI1708,307,2G
1579,20230119,OCI1709,564,2G
1580,20230119,OCI1710,172,2G
1581,20230119,OCI1711,180,2G
1582,20230119,OCI1712,512,2G
1583,20230119,OCI1713,193,2G
1584,20230119,OCI1714,96,2G
1585,20230119,OCI1715,17,2G
1586,20230119,OCI1716,1062,2G
1587,20230119,OCI1717,48,2G
1588,20230119,OCI1719,698,2G
1589,20230119,OCI1720,802,2G
1590,20230119,OCI1721,92,2G
1591,20230119,OCI1722,104,2G
1592,20230119,OCI1723,124,2G
1593,20230119,OCI1724,147,2G
1594,20230119,OCI1725,60,2G
1595,20230119,OCI1726,156,2G
1596,20230119,OCI1727,60,2G
1597,20230119,OCI1729,64,2G
1598,20230119,OCI1730,88,2G
1599,20230119,OCI1731,206,2G
1600,20230119,OCI1732,178,2G
1601,20230119,OCI1733,318,2G
