,date_jour,code_site,drop_after_tch_assign,techno
820,20230116,OCI0874,21,2G
821,20230116,OCI0876,55,2G
822,20230116,OCI0877,79,2G
823,20230116,OCI0878,0,2G
824,20230116,OCI0879,1,2G
825,20230116,OCI0880,108,2G
826,20230116,OCI0881,24,2G
827,20230116,OCI0882,5,2G
828,20230116,OCI0883,10,2G
829,20230116,OCI0884,37,2G
830,20230116,OCI0885,2,2G
831,20230116,OCI0886,45,2G
832,20230116,OCI0887,29,2G
833,20230116,OCI0888,6,2G
834,20230116,OCI0889,35,2G
835,20230116,OCI0890,51,2G
836,20230116,OCI0891,39,2G
837,20230116,OCI0893,80,2G
838,20230116,OCI0894,12,2G
839,20230116,OCI0895,18,2G
840,20230116,OCI0896,85,2G
841,20230116,OCI0898,12,2G
842,20230116,OCI0899,15,2G
843,20230116,OCI0901,2,2G
844,20230116,OCI0902,0,2G
845,20230116,OCI0903,13,2G
846,20230116,OCI0905,5,2G
847,20230116,OCI0906,114,2G
848,20230116,OCI0907,28,2G
849,20230116,OCI0908,1,2G
850,20230116,OCI0909,18,2G
851,20230116,OCI0910,2,2G
852,20230116,OCI0911,5,2G
853,20230116,OCI0912,2,2G
854,20230116,OCI0913,17,2G
855,20230116,OCI0914,6,2G
856,20230116,OCI0915,3,2G
857,20230116,OCI0916,24,2G
858,20230116,OCI0917,1,2G
859,20230116,OCI0919,13,2G
860,20230116,OCI0920,34,2G
861,20230116,OCI0921,33,2G
862,20230116,OCI0922,15,2G
863,20230116,OCI0923,3,2G
864,20230116,OCI0925,7,2G
865,20230116,OCI0926,6,2G
866,20230116,OCI0927,1,2G
867,20230116,OCI0928,7,2G
868,20230116,OCI0929,94,2G
869,20230116,OCI0930,8,2G
870,20230116,OCI0931,35,2G
871,20230116,OCI0932,1,2G
872,20230116,OCI0935,48,2G
873,20230116,OCI0936,60,2G
874,20230116,OCI0937,66,2G
875,20230116,OCI0938,92,2G
876,20230116,OCI0939,32,2G
877,20230116,OCI0940,5,2G
878,20230116,OCI0941,14,2G
879,20230116,OCI0942,3,2G
880,20230116,OCI0943,8,2G
881,20230116,OCI0945,30,2G
882,20230116,OCI0946,58,2G
883,20230116,OCI0947,21,2G
884,20230116,OCI0948,12,2G
885,20230116,OCI0949,11,2G
886,20230116,OCI0950,43,2G
887,20230116,OCI0951,7,2G
888,20230116,OCI0952,60,2G
889,20230116,OCI0953,1,2G
890,20230116,OCI0954,93,2G
891,20230116,OCI0956,59,2G
892,20230116,OCI0957,34,2G
893,20230116,OCI0958,35,2G
894,20230116,OCI0959,32,2G
895,20230116,OCI0960,12,2G
896,20230116,OCI0962,38,2G
897,20230116,OCI0963,13,2G
898,20230116,OCI0964,8,2G
899,20230116,OCI0965,27,2G
900,20230116,OCI0966,21,2G
901,20230116,OCI0967,60,2G
902,20230116,OCI0968,23,2G
903,20230116,OCI0969,24,2G
904,20230116,OCI0970,21,2G
905,20230116,OCI0971,13,2G
906,20230116,OCI0972,1,2G
907,20230116,OCI0973,14,2G
908,20230116,OCI0974,17,2G
909,20230116,OCI0975,7,2G
910,20230116,OCI0976,23,2G
911,20230116,OCI0977,8,2G
912,20230116,OCI0978,32,2G
913,20230116,OCI0979,14,2G
914,20230116,OCI0980,18,2G
915,20230116,OCI0981,6,2G
916,20230116,OCI0982,1,2G
917,20230116,OCI0983,24,2G
918,20230116,OCI0984,3,2G
919,20230116,OCI0985,19,2G
920,20230116,OCI0986,45,2G
921,20230116,OCI0987,6,2G
922,20230116,OCI0988,62,2G
923,20230116,OCI0989,95,2G
924,20230116,OCI0990,62,2G
925,20230116,OCI0991,0,2G
926,20230116,OCI0992,7,2G
927,20230116,OCI0993,10,2G
928,20230116,OCI0994,1,2G
929,20230116,OCI0995,4,2G
930,20230116,OCI0996,10,2G
931,20230116,OCI0997,5,2G
932,20230116,OCI0999,76,2G
933,20230116,OCI1000,10,2G
934,20230116,OCI1001,8,2G
935,20230116,OCI1002,11,2G
936,20230116,OCI1003,35,2G
937,20230116,OCI1004,19,2G
938,20230116,OCI1005,4,2G
939,20230116,OCI1006,0,2G
940,20230116,OCI1007,44,2G
941,20230116,OCI1008,39,2G
942,20230116,OCI1009,27,2G
943,20230116,OCI1010,80,2G
944,20230116,OCI1011,15,2G
945,20230116,OCI1012,8,2G
946,20230116,OCI1013,34,2G
947,20230116,OCI1014,11,2G
948,20230116,OCI1015,37,2G
949,20230116,OCI1016,52,2G
950,20230116,OCI1017,7,2G
951,20230116,OCI1018,13,2G
952,20230116,OCI1019,1,2G
953,20230116,OCI1020,10,2G
954,20230116,OCI1021,84,2G
955,20230116,OCI1022,9,2G
956,20230116,OCI1023,17,2G
957,20230116,OCI1024,5,2G
958,20230116,OCI1025,4,2G
959,20230116,OCI1026,14,2G
960,20230116,OCI1027,19,2G
961,20230116,OCI1028,42,2G
962,20230116,OCI1029,7,2G
963,20230116,OCI1031,8,2G
964,20230116,OCI1032,52,2G
965,20230116,OCI1033,4,2G
966,20230116,OCI1034,0,2G
967,20230116,OCI1035,21,2G
968,20230116,OCI1036,1,2G
969,20230116,OCI1037,9,2G
970,20230116,OCI1038,21,2G
971,20230116,OCI1039,11,2G
972,20230116,OCI1040,10,2G
973,20230116,OCI1041,43,2G
974,20230116,OCI1042,11,2G
975,20230116,OCI1043,9,2G
976,20230116,OCI1044,8,2G
977,20230116,OCI1045,10,2G
978,20230116,OCI1046,3,2G
979,20230116,OCI1048,47,2G
980,20230116,OCI1049,29,2G
981,20230116,OCI1050,9,2G
982,20230116,OCI1051,61,2G
983,20230116,OCI1052,12,2G
984,20230116,OCI1054,14,2G
985,20230116,OCI1055,30,2G
986,20230116,OCI1056,21,2G
987,20230116,OCI1057,156,2G
988,20230116,OCI1058,32,2G
989,20230116,OCI1059,22,2G
990,20230116,OCI1060,10,2G
991,20230116,OCI1061,1,2G
992,20230116,OCI1062,47,2G
993,20230116,OCI1063,64,2G
994,20230116,OCI1064,26,2G
995,20230116,OCI1065,210,2G
996,20230116,OCI1066,11,2G
997,20230116,OCI1067,11,2G
998,20230116,OCI1068,9,2G
999,20230116,OCI1069,5,2G
1000,20230116,OCI1070,0,2G
1001,20230116,OCI1071,6,2G
1002,20230116,OCI1072,20,2G
1003,20230116,OCI1073,9,2G
1004,20230116,OCI1074,14,2G
1005,20230116,OCI1075,22,2G
1006,20230116,OCI1076,13,2G
1007,20230116,OCI1077,5,2G
1008,20230116,OCI1078,92,2G
1009,20230116,OCI1079,2,2G
1010,20230116,OCI1080,29,2G
1011,20230116,OCI1081,21,2G
1012,20230116,OCI1082,121,2G
1013,20230116,OCI1083,9,2G
1014,20230116,OCI1084,4,2G
1015,20230116,OCI1085,7,2G
1016,20230116,OCI1086,13,2G
1017,20230116,OCI1087,15,2G
1018,20230116,OCI1088,15,2G
1019,20230116,OCI1089,13,2G
1020,20230116,OCI1090,22,2G
1021,20230116,OCI1091,20,2G
1022,20230116,OCI1092,17,2G
1023,20230116,OCI1093,35,2G
1024,20230116,OCI1094,10,2G
1025,20230116,OCI1095,5,2G
1026,20230116,OCI1096,13,2G
1027,20230116,OCI1097,14,2G
1028,20230116,OCI1098,25,2G
1029,20230116,OCI1099,22,2G
1030,20230116,OCI1100,0,2G
1031,20230116,OCI1101,41,2G
1032,20230116,OCI1102,8,2G
1033,20230116,OCI1103,0,2G
1034,20230116,OCI1104,15,2G
1035,20230116,OCI1105,92,2G
1036,20230116,OCI1106,62,2G
1037,20230116,OCI1107,17,2G
1038,20230116,OCI1108,3,2G
1039,20230116,OCI1109,9,2G
1040,20230116,OCI1110,9,2G
1041,20230116,OCI1111,7,2G
1042,20230116,OCI1113,9,2G
1043,20230116,OCI1114,11,2G
1044,20230116,OCI1115,5,2G
1045,20230116,OCI1116,12,2G
1046,20230116,OCI1117,25,2G
1047,20230116,OCI1118,24,2G
1048,20230116,OCI1119,22,2G
1049,20230116,OCI1120,47,2G
1050,20230116,OCI1121,51,2G
1051,20230116,OCI1122,17,2G
1052,20230116,OCI1124,17,2G
1053,20230116,OCI1125,12,2G
1054,20230116,OCI1126,10,2G
1055,20230116,OCI1127,5,2G
1056,20230116,OCI1128,16,2G
1057,20230116,OCI1129,7,2G
1058,20230116,OCI1130,58,2G
1059,20230116,OCI1131,24,2G
1060,20230116,OCI1132,7,2G
1061,20230116,OCI1133,155,2G
1062,20230116,OCI1134,30,2G
1063,20230116,OCI1135,23,2G
1064,20230116,OCI1136,20,2G
1065,20230116,OCI1137,39,2G
1066,20230116,OCI1138,5,2G
1067,20230116,OCI1139,17,2G
1068,20230116,OCI1140,18,2G
1069,20230116,OCI1141,4,2G
1070,20230116,OCI1142,14,2G
1071,20230116,OCI1143,11,2G
1072,20230116,OCI1144,29,2G
1073,20230116,OCI1145,12,2G
1074,20230116,OCI1146,11,2G
1075,20230116,OCI1147,3,2G
1076,20230116,OCI1148,14,2G
1077,20230116,OCI1149,12,2G
1078,20230116,OCI1150,14,2G
1079,20230116,OCI1151,12,2G
1080,20230116,OCI1152,6,2G
1081,20230116,OCI1153,105,2G
1082,20230116,OCI1154,4,2G
1083,20230116,OCI1155,6,2G
1084,20230116,OCI1156,33,2G
1085,20230116,OCI1157,64,2G
1086,20230116,OCI1158,104,2G
1087,20230116,OCI1159,42,2G
1088,20230116,OCI1160,12,2G
1089,20230116,OCI1161,16,2G
1090,20230116,OCI1162,17,2G
1091,20230116,OCI1163,13,2G
1092,20230116,OCI1164,5,2G
1093,20230116,OCI1165,17,2G
1094,20230116,OCI1166,15,2G
1095,20230116,OCI1167,79,2G
1096,20230116,OCI1168,50,2G
1097,20230116,OCI1169,3,2G
1098,20230116,OCI1170,44,2G
1099,20230116,OCI1171,7,2G
1100,20230116,OCI1172,89,2G
1101,20230116,OCI1173,23,2G
1102,20230116,OCI1174,58,2G
1103,20230116,OCI1175,14,2G
1104,20230116,OCI1176,31,2G
1105,20230116,OCI1177,19,2G
1106,20230116,OCI1178,12,2G
1107,20230116,OCI1179,61,2G
1108,20230116,OCI1180,38,2G
1109,20230116,OCI1181,18,2G
1110,20230116,OCI1182,14,2G
1111,20230116,OCI1183,25,2G
1112,20230116,OCI1185,60,2G
1113,20230116,OCI1186,451,2G
1114,20230116,OCI1187,25,2G
1115,20230116,OCI1188,29,2G
1116,20230116,OCI1189,40,2G
1117,20230116,OCI1190,44,2G
1118,20230116,OCI1191,4,2G
1119,20230116,OCI1192,7,2G
1120,20230116,OCI1193,25,2G
1121,20230116,OCI1194,5,2G
1122,20230116,OCI1196,11,2G
1123,20230116,OCI1197,53,2G
1124,20230116,OCI1198,106,2G
1125,20230116,OCI1199,5,2G
1126,20230116,OCI1200,27,2G
1127,20230116,OCI1201,53,2G
1128,20230116,OCI1202,20,2G
1129,20230116,OCI1203,15,2G
1130,20230116,OCI1204,14,2G
1131,20230116,OCI1205,50,2G
1132,20230116,OCI1206,9,2G
1133,20230116,OCI1207,48,2G
1134,20230116,OCI1208,135,2G
1135,20230116,OCI1209,16,2G
1136,20230116,OCI1210,25,2G
1137,20230116,OCI1211,45,2G
1138,20230116,OCI1212,12,2G
1139,20230116,OCI1213,8,2G
1140,20230116,OCI1214,11,2G
1141,20230116,OCI1215,22,2G
1142,20230116,OCI1216,71,2G
1143,20230116,OCI1217,47,2G
1144,20230116,OCI1218,34,2G
1145,20230116,OCI1219,11,2G
1146,20230116,OCI1220,16,2G
1147,20230116,OCI1221,12,2G
1148,20230116,OCI1222,8,2G
1149,20230116,OCI1223,61,2G
1150,20230116,OCI1224,81,2G
1151,20230116,OCI1225,26,2G
1152,20230116,OCI1226,35,2G
1153,20230116,OCI1227,33,2G
1154,20230116,OCI1228,10,2G
1155,20230116,OCI1229,4,2G
1156,20230116,OCI1230,7,2G
1157,20230116,OCI1232,2,2G
1158,20230116,OCI1233,13,2G
1159,20230116,OCI1236,21,2G
1160,20230116,OCI1237,9,2G
1161,20230116,OCI1238,32,2G
1162,20230116,OCI1239,17,2G
1163,20230116,OCI1240,69,2G
1164,20230116,OCI1241,9,2G
1165,20230116,OCI1242,10,2G
1166,20230116,OCI1243,12,2G
1167,20230116,OCI1244,245,2G
1168,20230116,OCI1245,6,2G
1169,20230116,OCI1246,23,2G
1170,20230116,OCI1247,29,2G
1171,20230116,OCI1248,7,2G
1172,20230116,OCI1249,19,2G
1173,20230116,OCI1251,12,2G
1174,20230116,OCI1252,7,2G
1175,20230116,OCI1253,4,2G
1176,20230116,OCI1254,0,2G
1177,20230116,OCI1255,34,2G
1178,20230116,OCI1256,41,2G
1179,20230116,OCI1257,24,2G
1180,20230116,OCI1258,5,2G
1181,20230116,OCI1259,0,2G
1182,20230116,OCI1261,27,2G
1183,20230116,OCI1262,18,2G
1184,20230116,OCI1263,0,2G
1185,20230116,OCI1264,21,2G
1186,20230116,OCI1265,27,2G
1187,20230116,OCI1267,3,2G
1188,20230116,OCI1268,0,2G
1189,20230116,OCI1269,0,2G
1190,20230116,OCI1273,33,2G
1191,20230116,OCI1274,8,2G
1192,20230116,OCI1275,2,2G
1193,20230116,OCI1276,19,2G
1194,20230116,OCI1277,0,2G
1195,20230116,OCI1279,37,2G
1196,20230116,OCI1280,74,2G
1197,20230116,OCI1281,0,2G
1198,20230116,OCI1282,5,2G
1199,20230116,OCI1283,95,2G
1200,20230116,OCI1284,9,2G
1201,20230116,OCI1285,15,2G
1202,20230116,OCI1286,13,2G
1203,20230116,OCI1288,16,2G
1204,20230116,OCI1291,0,2G
1205,20230116,OCI1293,11,2G
1206,20230116,OCI1294,105,2G
1207,20230116,OCI1295,12,2G
1208,20230116,OCI1296,7,2G
1209,20230116,OCI1297,58,2G
1210,20230116,OCI1298,14,2G
1211,20230116,OCI1299,22,2G
1212,20230116,OCI1300,3,2G
1213,20230116,OCI1301,25,2G
1214,20230116,OCI1302,6,2G
1215,20230116,OCI1303,34,2G
1216,20230116,OCI1304,1,2G
1217,20230116,OCI1305,8,2G
1218,20230116,OCI1307,27,2G
1219,20230116,OCI1308,2,2G
1220,20230116,OCI1309,1,2G
1221,20230116,OCI1310,5,2G
1222,20230116,OCI1311,46,2G
1223,20230116,OCI1312,28,2G
1224,20230116,OCI1313,15,2G
1225,20230116,OCI1314,21,2G
1226,20230116,OCI1315,19,2G
1227,20230116,OCI1316,60,2G
1228,20230116,OCI1318,66,2G
1229,20230116,OCI1319,8,2G
1230,20230116,OCI1320,12,2G
1231,20230116,OCI1321,50,2G
1232,20230116,OCI1322,21,2G
1233,20230116,OCI1328,74,2G
1234,20230116,OCI1329,58,2G
1235,20230116,OCI1330,10,2G
1236,20230116,OCI1331,7,2G
1237,20230116,OCI1332,3,2G
1238,20230116,OCI1333,41,2G
1239,20230116,OCI1334,28,2G
1240,20230116,OCI1335,38,2G
1241,20230116,OCI1336,7,2G
1242,20230116,OCI1337,3,2G
1243,20230116,OCI1338,31,2G
1244,20230116,OCI1339,15,2G
1245,20230116,OCI1340,27,2G
1246,20230116,OCI1341,0,2G
1247,20230116,OCI1342,5,2G
1248,20230116,OCI1344,40,2G
1249,20230116,OCI1345,34,2G
1250,20230116,OCI1346,1,2G
1251,20230116,OCI1347,41,2G
1252,20230116,OCI1348,18,2G
1253,20230116,OCI1350,12,2G
1254,20230116,OCI1351,20,2G
1255,20230116,OCI1354,10,2G
1256,20230116,OCI1355,1,2G
1257,20230116,OCI1356,8,2G
1258,20230116,OCI1357,1,2G
1259,20230116,OCI1358,3,2G
1260,20230116,OCI1359,2,2G
1261,20230116,OCI1360,11,2G
1262,20230116,OCI1361,11,2G
1263,20230116,OCI1362,20,2G
1264,20230116,OCI1363,1,2G
1265,20230116,OCI1364,1,2G
1266,20230116,OCI1367,12,2G
1267,20230116,OCI1368,5,2G
1268,20230116,OCI1369,0,2G
1269,20230116,OCI1370,0,2G
1270,20230116,OCI1371,23,2G
1271,20230116,OCI1372,17,2G
1272,20230116,OCI1374,113,2G
1273,20230116,OCI1375,17,2G
1274,20230116,OCI1376,21,2G
1275,20230116,OCI1377,27,2G
1276,20230116,OCI1378,3,2G
1277,20230116,OCI1379,42,2G
1278,20230116,OCI1380,56,2G
1279,20230116,OCI1383,0,2G
1280,20230116,OCI1384,36,2G
1281,20230116,OCI1390,4,2G
1282,20230116,OCI1391,40,2G
1283,20230116,OCI1392,21,2G
1284,20230116,OCI1393,23,2G
1285,20230116,OCI1394,49,2G
1286,20230116,OCI1395,20,2G
1287,20230116,OCI1396,14,2G
1288,20230116,OCI1397,8,2G
1289,20230116,OCI1398,1,2G
1290,20230116,OCI1399,2,2G
1291,20230116,OCI1400,85,2G
1292,20230116,OCI1401,3,2G
1293,20230116,OCI1402,47,2G
1294,20230116,OCI1403,15,2G
1295,20230116,OCI1404,7,2G
1296,20230116,OCI1405,8,2G
1297,20230116,OCI1406,28,2G
1298,20230116,OCI1407,19,2G
1299,20230116,OCI1408,18,2G
1300,20230116,OCI1409,8,2G
1301,20230116,OCI1410,18,2G
1302,20230116,OCI1411,16,2G
1303,20230116,OCI1412,2,2G
1304,20230116,OCI1413,1,2G
1305,20230116,OCI1414,28,2G
1306,20230116,OCI1415,4,2G
1307,20230116,OCI1416,8,2G
1308,20230116,OCI1417,1,2G
1309,20230116,OCI1418,14,2G
1310,20230116,OCI1419,4,2G
1311,20230116,OCI1420,8,2G
1312,20230116,OCI1421,9,2G
1313,20230116,OCI1422,24,2G
1314,20230116,OCI1423,16,2G
1315,20230116,OCI1424,8,2G
1316,20230116,OCI1425,48,2G
1317,20230116,OCI1426,1,2G
1318,20230116,OCI1427,0,2G
1319,20230116,OCI1428,7,2G
1320,20230116,OCI1429,9,2G
1321,20230116,OCI1430,0,2G
1322,20230116,OCI1431,17,2G
1323,20230116,OCI1433,14,2G
1324,20230116,OCI1434,63,2G
1325,20230116,OCI1435,85,2G
1326,20230116,OCI1436,19,2G
1327,20230116,OCI1437,3,2G
1328,20230116,OCI1438,9,2G
1329,20230116,OCI1439,4,2G
1330,20230116,OCI1440,0,2G
1331,20230116,OCI1441,8,2G
1332,20230116,OCI1442,10,2G
1333,20230116,OCI1443,59,2G
1334,20230116,OCI1444,1,2G
1335,20230116,OCI1445,3,2G
1336,20230116,OCI1446,10,2G
1337,20230116,OCI1447,14,2G
1338,20230116,OCI1448,46,2G
1339,20230116,OCI1449,11,2G
1340,20230116,OCI1450,21,2G
1341,20230116,OCI1451,7,2G
1342,20230116,OCI1452,7,2G
1343,20230116,OCI1453,33,2G
1344,20230116,OCI1454,4,2G
1345,20230116,OCI1458,12,2G
1346,20230116,OCI1459,16,2G
1347,20230116,OCI1460,4,2G
1348,20230116,OCI1461,14,2G
1349,20230116,OCI1462,13,2G
1350,20230116,OCI1463,18,2G
1351,20230116,OCI1464,13,2G
1352,20230116,OCI1465,12,2G
1353,20230116,OCI1466,8,2G
1354,20230116,OCI1467,3,2G
1355,20230116,OCI1469,9,2G
1356,20230116,OCI1470,6,2G
1357,20230116,OCI1471,11,2G
1358,20230116,OCI1472,15,2G
1359,20230116,OCI1473,7,2G
1360,20230116,OCI1474,10,2G
1361,20230116,OCI1475,98,2G
1362,20230116,OCI1477,64,2G
1363,20230116,OCI1478,21,2G
1364,20230116,OCI1479,14,2G
1365,20230116,OCI1480,13,2G
1366,20230116,OCI1481,27,2G
1367,20230116,OCI1482,17,2G
1368,20230116,OCI1483,7,2G
1369,20230116,OCI1484,3,2G
1370,20230116,OCI1485,8,2G
1371,20230116,OCI1486,26,2G
1372,20230116,OCI1487,84,2G
1373,20230116,OCI1488,1,2G
1374,20230116,OCI1489,17,2G
1375,20230116,OCI1490,6,2G
1376,20230116,OCI1491,28,2G
1377,20230116,OCI1492,0,2G
1378,20230116,OCI1493,7,2G
1379,20230116,OCI1494,3,2G
1380,20230116,OCI1495,21,2G
1381,20230116,OCI1496,2,2G
1382,20230116,OCI1497,7,2G
1383,20230116,OCI1498,11,2G
1384,20230116,OCI1499,6,2G
1385,20230116,OCI1501,31,2G
1386,20230116,OCI1502,3,2G
1387,20230116,OCI1503,3,2G
1388,20230116,OCI1504,12,2G
1389,20230116,OCI1505,26,2G
1390,20230116,OCI1506,4,2G
1391,20230116,OCI1507,24,2G
1392,20230116,OCI1508,10,2G
1393,20230116,OCI1509,4,2G
1394,20230116,OCI1511,11,2G
1395,20230116,OCI1512,9,2G
1396,20230116,OCI1515,3,2G
1397,20230116,OCI1516,7,2G
1398,20230116,OCI1518,46,2G
1399,20230116,OCI1519,20,2G
1400,20230116,OCI1520,2,2G
1401,20230116,OCI1521,7,2G
1402,20230116,OCI1522,20,2G
1403,20230116,OCI1523,5,2G
1404,20230116,OCI1524,36,2G
1405,20230116,OCI1525,5,2G
1406,20230116,OCI1526,30,2G
1407,20230116,OCI1527,34,2G
1408,20230116,OCI1528,4,2G
1409,20230116,OCI1529,8,2G
1410,20230116,OCI1530,24,2G
1411,20230116,OCI1531,25,2G
1412,20230116,OCI1532,27,2G
1413,20230116,OCI1534,8,2G
1414,20230116,OCI1535,26,2G
1415,20230116,OCI1536,17,2G
1416,20230116,OCI1537,10,2G
1417,20230116,OCI1538,2,2G
1418,20230116,OCI1539,24,2G
1419,20230116,OCI1540,0,2G
1420,20230116,OCI1541,11,2G
1421,20230116,OCI1542,16,2G
1422,20230116,OCI1543,6,2G
1423,20230116,OCI1544,1,2G
1424,20230116,OCI1545,33,2G
1425,20230116,OCI1546,1,2G
1426,20230116,OCI1547,2,2G
1427,20230116,OCI1548,12,2G
1428,20230116,OCI1549,99,2G
1429,20230116,OCI1550,22,2G
1430,20230116,OCI1551,0,2G
1431,20230116,OCI1552,23,2G
1432,20230116,OCI1553,21,2G
1433,20230116,OCI1554,23,2G
1434,20230116,OCI1555,8,2G
1435,20230116,OCI1556,45,2G
1436,20230116,OCI1557,15,2G
1437,20230116,OCI1558,7,2G
1438,20230116,OCI1559,13,2G
1439,20230116,OCI1560,41,2G
1440,20230116,OCI1561,12,2G
1441,20230116,OCI1562,17,2G
1442,20230116,OCI1563,3,2G
1443,20230116,OCI1564,7,2G
1444,20230116,OCI1565,27,2G
1445,20230116,OCI1566,47,2G
1446,20230116,OCI1567,72,2G
1447,20230116,OCI1568,25,2G
1448,20230116,OCI1569,3,2G
1449,20230116,OCI1570,14,2G
1450,20230116,OCI1571,8,2G
1451,20230116,OCI1572,38,2G
1452,20230116,OCI1573,5,2G
1453,20230116,OCI1574,3,2G
1454,20230116,OCI1575,8,2G
1455,20230116,OCI1576,12,2G
1456,20230116,OCI1577,6,2G
1457,20230116,OCI1578,16,2G
1458,20230116,OCI1579,5,2G
1459,20230116,OCI1580,6,2G
1460,20230116,OCI1581,19,2G
1461,20230116,OCI1582,15,2G
1462,20230116,OCI1583,12,2G
1463,20230116,OCI1584,7,2G
1464,20230116,OCI1585,11,2G
1465,20230116,OCI1588,0,2G
1466,20230116,OCI1589,2,2G
1467,20230116,OCI1590,88,2G
1468,20230116,OCI1591,43,2G
1469,20230116,OCI1592,9,2G
1470,20230116,OCI1593,11,2G
1471,20230116,OCI1594,14,2G
1472,20230116,OCI1595,24,2G
1473,20230116,OCI1596,11,2G
1474,20230116,OCI1597,8,2G
1475,20230116,OCI1599,4,2G
1476,20230116,OCI1600,7,2G
1477,20230116,OCI1601,22,2G
1478,20230116,OCI1602,10,2G
1479,20230116,OCI1603,59,2G
1480,20230116,OCI1604,12,2G
1481,20230116,OCI1605,60,2G
1482,20230116,OCI1606,20,2G
1483,20230116,OCI1607,35,2G
1484,20230116,OCI1608,23,2G
1485,20230116,OCI1609,10,2G
1486,20230116,OCI1610,24,2G
1487,20230116,OCI1611,8,2G
1488,20230116,OCI1612,4,2G
1489,20230116,OCI1613,12,2G
1490,20230116,OCI1614,20,2G
1491,20230116,OCI1615,10,2G
1492,20230116,OCI1616,11,2G
1493,20230116,OCI1617,1,2G
1494,20230116,OCI1619,17,2G
1495,20230116,OCI1621,1,2G
1496,20230116,OCI1622,3,2G
1497,20230116,OCI1623,6,2G
1498,20230116,OCI1624,60,2G
1499,20230116,OCI1626,0,2G
1500,20230116,OCI1627,48,2G
1501,20230116,OCI1628,0,2G
1502,20230116,OCI1629,7,2G
1503,20230116,OCI1630,7,2G
1504,20230116,OCI1631,10,2G
1505,20230116,OCI1632,20,2G
1506,20230116,OCI1633,20,2G
1507,20230116,OCI1634,47,2G
1508,20230116,OCI1635,12,2G
1509,20230116,OCI1636,32,2G
1510,20230116,OCI1637,9,2G
1511,20230116,OCI1638,6,2G
1512,20230116,OCI1639,9,2G
1513,20230116,OCI1640,4,2G
1514,20230116,OCI1641,3,2G
1515,20230116,OCI1642,9,2G
1516,20230116,OCI1643,39,2G
1517,20230116,OCI1644,25,2G
1518,20230116,OCI1645,11,2G
1519,20230116,OCI1646,4,2G
1520,20230116,OCI1647,33,2G
1521,20230116,OCI1648,25,2G
1522,20230116,OCI1649,18,2G
1523,20230116,OCI1650,86,2G
1524,20230116,OCI1651,21,2G
1525,20230116,OCI1652,12,2G
1526,20230116,OCI1653,19,2G
1527,20230116,OCI1654,29,2G
1528,20230116,OCI1655,12,2G
1529,20230116,OCI1656,7,2G
1530,20230116,OCI1657,27,2G
1531,20230116,OCI1658,127,2G
1532,20230116,OCI1659,76,2G
1533,20230116,OCI1660,17,2G
1534,20230116,OCI1661,10,2G
1535,20230116,OCI1662,0,2G
1536,20230116,OCI1663,4,2G
1537,20230116,OCI1664,5,2G
1538,20230116,OCI1665,10,2G
1539,20230116,OCI1666,14,2G
1540,20230116,OCI1667,73,2G
1541,20230116,OCI1668,2,2G
1542,20230116,OCI1669,17,2G
1543,20230116,OCI1670,59,2G
1544,20230116,OCI1671,19,2G
1545,20230116,OCI1672,15,2G
1546,20230116,OCI1673,28,2G
1547,20230116,OCI1675,22,2G
1548,20230116,OCI1677,4,2G
1549,20230116,OCI1678,2,2G
1550,20230116,OCI1679,19,2G
1551,20230116,OCI1680,3,2G
1552,20230116,OCI1681,157,2G
1553,20230116,OCI1682,20,2G
1554,20230116,OCI1683,2,2G
1555,20230116,OCI1684,30,2G
1556,20230116,OCI1685,6,2G
1557,20230116,OCI1686,8,2G
1558,20230116,OCI1689,31,2G
1559,20230116,OCI1690,6,2G
1560,20230116,OCI1691,4,2G
1561,20230116,OCI1692,21,2G
1562,20230116,OCI1693,15,2G
1563,20230116,OCI1694,1,2G
1564,20230116,OCI1695,38,2G
1565,20230116,OCI1696,25,2G
1566,20230116,OCI1697,8,2G
1567,20230116,OCI1698,16,2G
1568,20230116,OCI1699,16,2G
1569,20230116,OCI1700,3,2G
1570,20230116,OCI1701,0,2G
1571,20230116,OCI1702,4,2G
1572,20230116,OCI1703,17,2G
1573,20230116,OCI1704,2,2G
1574,20230116,OCI1705,4,2G
1575,20230116,OCI1706,13,2G
1576,20230116,OCI1707,248,2G
1577,20230116,OCI1708,26,2G
1578,20230116,OCI1709,62,2G
1579,20230116,OCI1710,5,2G
1580,20230116,OCI1711,7,2G
1581,20230116,OCI1712,33,2G
1582,20230116,OCI1713,21,2G
1583,20230116,OCI1714,3,2G
1584,20230116,OCI1715,1,2G
1585,20230116,OCI1716,83,2G
1586,20230116,OCI1717,2,2G
1587,20230116,OCI1719,26,2G
1588,20230116,OCI1720,75,2G
1589,20230116,OCI1721,8,2G
1590,20230116,OCI1722,5,2G
1591,20230116,OCI1723,14,2G
1592,20230116,OCI1724,10,2G
1593,20230116,OCI1725,5,2G
1594,20230116,OCI1726,6,2G
1595,20230116,OCI1727,8,2G
1596,20230116,OCI1729,3,2G
1597,20230116,OCI1730,5,2G
1598,20230116,OCI1731,12,2G
1599,20230116,OCI1732,3,2G
1600,20230116,OCI1733,21,2G
1601,20230116,OCI1734,50,2G
1602,20230116,OCI1735,27,2G
1603,20230116,OCI1736,1,2G
1604,20230116,OCI1737,8,2G
1605,20230116,OCI1738,11,2G
