,date_jour,code_site,drop_after_tch_assign,techno
820,20230106,OCI0874,22,2G
821,20230106,OCI0876,110,2G
822,20230106,OCI0877,146,2G
823,20230106,OCI0878,2,2G
824,20230106,OCI0879,3,2G
825,20230106,OCI0880,173,2G
826,20230106,OCI0881,53,2G
827,20230106,OCI0882,1,2G
828,20230106,OCI0883,5,2G
829,20230106,OCI0884,55,2G
830,20230106,OCI0885,4,2G
831,20230106,OCI0886,48,2G
832,20230106,OCI0887,25,2G
833,20230106,OCI0888,11,2G
834,20230106,OCI0889,39,2G
835,20230106,OCI0890,54,2G
836,20230106,OCI0891,35,2G
837,20230106,OCI0893,95,2G
838,20230106,OCI0894,15,2G
839,20230106,OCI0895,29,2G
840,20230106,OCI0896,57,2G
841,20230106,OCI0898,23,2G
842,20230106,OCI0899,6,2G
843,20230106,OCI0901,0,2G
844,20230106,OCI0902,1,2G
845,20230106,OCI0903,17,2G
846,20230106,OCI0905,10,2G
847,20230106,OCI0906,70,2G
848,20230106,OCI0907,38,2G
849,20230106,OCI0908,1,2G
850,20230106,OCI0909,4,2G
851,20230106,OCI0910,3,2G
852,20230106,OCI0911,5,2G
853,20230106,OCI0912,2,2G
854,20230106,OCI0913,31,2G
855,20230106,OCI0914,4,2G
856,20230106,OCI0915,9,2G
857,20230106,OCI0916,14,2G
858,20230106,OCI0917,4,2G
859,20230106,OCI0919,7,2G
860,20230106,OCI0920,58,2G
861,20230106,OCI0921,47,2G
862,20230106,OCI0922,20,2G
863,20230106,OCI0923,2,2G
864,20230106,OCI0925,5,2G
865,20230106,OCI0926,7,2G
866,20230106,OCI0927,0,2G
867,20230106,OCI0928,5,2G
868,20230106,OCI0929,125,2G
869,20230106,OCI0930,8,2G
870,20230106,OCI0931,43,2G
871,20230106,OCI0932,4,2G
872,20230106,OCI0935,76,2G
873,20230106,OCI0936,41,2G
874,20230106,OCI0937,49,2G
875,20230106,OCI0938,55,2G
876,20230106,OCI0939,76,2G
877,20230106,OCI0940,6,2G
878,20230106,OCI0941,12,2G
879,20230106,OCI0942,4,2G
880,20230106,OCI0943,8,2G
881,20230106,OCI0945,40,2G
882,20230106,OCI0946,43,2G
883,20230106,OCI0947,17,2G
884,20230106,OCI0948,12,2G
885,20230106,OCI0949,19,2G
886,20230106,OCI0950,36,2G
887,20230106,OCI0951,9,2G
888,20230106,OCI0952,41,2G
889,20230106,OCI0953,7,2G
890,20230106,OCI0954,153,2G
891,20230106,OCI0956,45,2G
892,20230106,OCI0957,76,2G
893,20230106,OCI0958,63,2G
894,20230106,OCI0959,12,2G
895,20230106,OCI0960,5,2G
896,20230106,OCI0962,38,2G
897,20230106,OCI0963,11,2G
898,20230106,OCI0964,8,2G
899,20230106,OCI0965,37,2G
900,20230106,OCI0966,48,2G
901,20230106,OCI0967,161,2G
902,20230106,OCI0968,29,2G
903,20230106,OCI0969,48,2G
904,20230106,OCI0970,13,2G
905,20230106,OCI0971,3,2G
906,20230106,OCI0972,2,2G
907,20230106,OCI0973,10,2G
908,20230106,OCI0974,6,2G
909,20230106,OCI0975,16,2G
910,20230106,OCI0976,10,2G
911,20230106,OCI0977,8,2G
912,20230106,OCI0978,36,2G
913,20230106,OCI0979,3,2G
914,20230106,OCI0980,16,2G
915,20230106,OCI0981,13,2G
916,20230106,OCI0982,1,2G
917,20230106,OCI0983,32,2G
918,20230106,OCI0984,14,2G
919,20230106,OCI0985,12,2G
920,20230106,OCI0986,62,2G
921,20230106,OCI0987,3,2G
922,20230106,OCI0988,62,2G
923,20230106,OCI0989,54,2G
924,20230106,OCI0990,39,2G
925,20230106,OCI0991,4,2G
926,20230106,OCI0992,29,2G
927,20230106,OCI0993,10,2G
928,20230106,OCI0994,4,2G
929,20230106,OCI0995,5,2G
930,20230106,OCI0996,7,2G
931,20230106,OCI0997,14,2G
932,20230106,OCI0999,73,2G
933,20230106,OCI1000,3,2G
934,20230106,OCI1001,12,2G
935,20230106,OCI1002,18,2G
936,20230106,OCI1003,44,2G
937,20230106,OCI1004,22,2G
938,20230106,OCI1005,3,2G
939,20230106,OCI1006,0,2G
940,20230106,OCI1007,43,2G
941,20230106,OCI1008,35,2G
942,20230106,OCI1009,34,2G
943,20230106,OCI1010,143,2G
944,20230106,OCI1011,54,2G
945,20230106,OCI1012,24,2G
946,20230106,OCI1013,37,2G
947,20230106,OCI1014,9,2G
948,20230106,OCI1015,45,2G
949,20230106,OCI1016,34,2G
950,20230106,OCI1017,7,2G
951,20230106,OCI1018,13,2G
952,20230106,OCI1019,3,2G
953,20230106,OCI1020,16,2G
954,20230106,OCI1021,102,2G
955,20230106,OCI1022,9,2G
956,20230106,OCI1023,59,2G
957,20230106,OCI1024,12,2G
958,20230106,OCI1025,7,2G
959,20230106,OCI1026,25,2G
960,20230106,OCI1027,10,2G
961,20230106,OCI1028,27,2G
962,20230106,OCI1029,8,2G
963,20230106,OCI1031,14,2G
964,20230106,OCI1032,45,2G
965,20230106,OCI1033,12,2G
966,20230106,OCI1034,10,2G
967,20230106,OCI1035,21,2G
968,20230106,OCI1036,0,2G
969,20230106,OCI1037,22,2G
970,20230106,OCI1038,17,2G
971,20230106,OCI1039,2,2G
972,20230106,OCI1040,11,2G
973,20230106,OCI1041,60,2G
974,20230106,OCI1042,23,2G
975,20230106,OCI1043,7,2G
976,20230106,OCI1044,3,2G
977,20230106,OCI1045,38,2G
978,20230106,OCI1046,12,2G
979,20230106,OCI1048,38,2G
980,20230106,OCI1049,35,2G
981,20230106,OCI1050,16,2G
982,20230106,OCI1051,70,2G
983,20230106,OCI1052,9,2G
984,20230106,OCI1054,11,2G
985,20230106,OCI1055,34,2G
986,20230106,OCI1056,19,2G
987,20230106,OCI1057,339,2G
988,20230106,OCI1058,42,2G
989,20230106,OCI1059,18,2G
990,20230106,OCI1060,15,2G
991,20230106,OCI1061,1,2G
992,20230106,OCI1062,38,2G
993,20230106,OCI1063,27,2G
994,20230106,OCI1064,23,2G
995,20230106,OCI1065,210,2G
996,20230106,OCI1066,12,2G
997,20230106,OCI1067,12,2G
998,20230106,OCI1068,12,2G
999,20230106,OCI1069,7,2G
1000,20230106,OCI1070,0,2G
1001,20230106,OCI1071,12,2G
1002,20230106,OCI1072,24,2G
1003,20230106,OCI1073,20,2G
1004,20230106,OCI1074,55,2G
1005,20230106,OCI1075,38,2G
1006,20230106,OCI1076,20,2G
1007,20230106,OCI1077,8,2G
1008,20230106,OCI1078,111,2G
1009,20230106,OCI1079,0,2G
1010,20230106,OCI1080,66,2G
1011,20230106,OCI1081,21,2G
1012,20230106,OCI1082,148,2G
1013,20230106,OCI1083,7,2G
1014,20230106,OCI1084,1,2G
1015,20230106,OCI1085,3,2G
1016,20230106,OCI1086,13,2G
1017,20230106,OCI1087,17,2G
1018,20230106,OCI1088,18,2G
1019,20230106,OCI1089,15,2G
1020,20230106,OCI1090,44,2G
1021,20230106,OCI1091,20,2G
1022,20230106,OCI1092,50,2G
1023,20230106,OCI1093,30,2G
1024,20230106,OCI1094,21,2G
1025,20230106,OCI1095,12,2G
1026,20230106,OCI1096,19,2G
1027,20230106,OCI1097,29,2G
1028,20230106,OCI1098,30,2G
1029,20230106,OCI1099,14,2G
1030,20230106,OCI1100,0,2G
1031,20230106,OCI1101,18,2G
1032,20230106,OCI1102,2,2G
1033,20230106,OCI1103,0,2G
1034,20230106,OCI1104,51,2G
1035,20230106,OCI1105,108,2G
1036,20230106,OCI1106,70,2G
1037,20230106,OCI1107,16,2G
1038,20230106,OCI1108,9,2G
1039,20230106,OCI1109,4,2G
1040,20230106,OCI1110,13,2G
1041,20230106,OCI1111,4,2G
1042,20230106,OCI1113,7,2G
1043,20230106,OCI1114,16,2G
1044,20230106,OCI1115,7,2G
1045,20230106,OCI1116,14,2G
1046,20230106,OCI1117,35,2G
1047,20230106,OCI1118,15,2G
1048,20230106,OCI1119,8,2G
1049,20230106,OCI1120,53,2G
1050,20230106,OCI1121,74,2G
1051,20230106,OCI1122,19,2G
1052,20230106,OCI1124,11,2G
1053,20230106,OCI1125,11,2G
1054,20230106,OCI1126,8,2G
1055,20230106,OCI1127,8,2G
1056,20230106,OCI1128,10,2G
1057,20230106,OCI1129,6,2G
1058,20230106,OCI1130,92,2G
1059,20230106,OCI1131,24,2G
1060,20230106,OCI1132,5,2G
1061,20230106,OCI1133,266,2G
1062,20230106,OCI1134,51,2G
1063,20230106,OCI1135,18,2G
1064,20230106,OCI1136,19,2G
1065,20230106,OCI1137,48,2G
1066,20230106,OCI1138,9,2G
1067,20230106,OCI1139,24,2G
1068,20230106,OCI1140,10,2G
1069,20230106,OCI1141,9,2G
1070,20230106,OCI1142,15,2G
1071,20230106,OCI1143,87,2G
1072,20230106,OCI1144,27,2G
1073,20230106,OCI1145,16,2G
1074,20230106,OCI1146,13,2G
1075,20230106,OCI1147,7,2G
1076,20230106,OCI1148,20,2G
1077,20230106,OCI1149,15,2G
1078,20230106,OCI1150,13,2G
1079,20230106,OCI1151,24,2G
1080,20230106,OCI1152,2,2G
1081,20230106,OCI1153,43,2G
1082,20230106,OCI1154,17,2G
1083,20230106,OCI1155,38,2G
1084,20230106,OCI1156,26,2G
1085,20230106,OCI1157,153,2G
1086,20230106,OCI1158,121,2G
1087,20230106,OCI1159,38,2G
1088,20230106,OCI1160,11,2G
1089,20230106,OCI1161,19,2G
1090,20230106,OCI1162,39,2G
1091,20230106,OCI1163,18,2G
1092,20230106,OCI1164,6,2G
1093,20230106,OCI1165,12,2G
1094,20230106,OCI1166,30,2G
1095,20230106,OCI1167,142,2G
1096,20230106,OCI1168,104,2G
1097,20230106,OCI1169,11,2G
1098,20230106,OCI1170,57,2G
1099,20230106,OCI1171,20,2G
1100,20230106,OCI1172,140,2G
1101,20230106,OCI1173,39,2G
1102,20230106,OCI1174,29,2G
1103,20230106,OCI1175,7,2G
1104,20230106,OCI1176,55,2G
1105,20230106,OCI1177,39,2G
1106,20230106,OCI1178,8,2G
1107,20230106,OCI1179,84,2G
1108,20230106,OCI1180,43,2G
1109,20230106,OCI1181,22,2G
1110,20230106,OCI1182,42,2G
1111,20230106,OCI1183,35,2G
1112,20230106,OCI1185,69,2G
1113,20230106,OCI1186,108,2G
1114,20230106,OCI1187,24,2G
1115,20230106,OCI1188,67,2G
1116,20230106,OCI1189,43,2G
1117,20230106,OCI1190,48,2G
1118,20230106,OCI1191,8,2G
1119,20230106,OCI1192,4,2G
1120,20230106,OCI1193,18,2G
1121,20230106,OCI1194,4,2G
1122,20230106,OCI1196,14,2G
1123,20230106,OCI1197,117,2G
1124,20230106,OCI1198,91,2G
1125,20230106,OCI1199,12,2G
1126,20230106,OCI1200,18,2G
1127,20230106,OCI1201,70,2G
1128,20230106,OCI1202,31,2G
1129,20230106,OCI1203,20,2G
1130,20230106,OCI1204,32,2G
1131,20230106,OCI1205,67,2G
1132,20230106,OCI1206,38,2G
1133,20230106,OCI1207,92,2G
1134,20230106,OCI1208,144,2G
1135,20230106,OCI1209,32,2G
1136,20230106,OCI1210,24,2G
1137,20230106,OCI1211,42,2G
1138,20230106,OCI1212,11,2G
1139,20230106,OCI1213,30,2G
1140,20230106,OCI1214,21,2G
1141,20230106,OCI1215,28,2G
1142,20230106,OCI1216,46,2G
1143,20230106,OCI1217,27,2G
1144,20230106,OCI1218,59,2G
1145,20230106,OCI1219,5,2G
1146,20230106,OCI1220,59,2G
1147,20230106,OCI1221,17,2G
1148,20230106,OCI1222,16,2G
1149,20230106,OCI1223,91,2G
1150,20230106,OCI1224,64,2G
1151,20230106,OCI1225,30,2G
1152,20230106,OCI1226,53,2G
1153,20230106,OCI1227,34,2G
1154,20230106,OCI1228,30,2G
1155,20230106,OCI1229,17,2G
1156,20230106,OCI1230,10,2G
1157,20230106,OCI1232,1,2G
1158,20230106,OCI1233,16,2G
1159,20230106,OCI1236,10,2G
1160,20230106,OCI1237,14,2G
1161,20230106,OCI1238,58,2G
1162,20230106,OCI1239,13,2G
1163,20230106,OCI1240,54,2G
1164,20230106,OCI1241,11,2G
1165,20230106,OCI1242,33,2G
1166,20230106,OCI1243,9,2G
1167,20230106,OCI1244,246,2G
1168,20230106,OCI1245,2,2G
1169,20230106,OCI1246,33,2G
1170,20230106,OCI1247,41,2G
1171,20230106,OCI1248,8,2G
1172,20230106,OCI1249,23,2G
1173,20230106,OCI1251,6,2G
1174,20230106,OCI1252,4,2G
1175,20230106,OCI1253,6,2G
1176,20230106,OCI1254,1,2G
1177,20230106,OCI1255,40,2G
1178,20230106,OCI1256,57,2G
1179,20230106,OCI1257,32,2G
1180,20230106,OCI1258,3,2G
1181,20230106,OCI1259,1,2G
1182,20230106,OCI1261,28,2G
1183,20230106,OCI1262,22,2G
1184,20230106,OCI1263,2,2G
1185,20230106,OCI1264,23,2G
1186,20230106,OCI1265,57,2G
1187,20230106,OCI1267,5,2G
1188,20230106,OCI1268,0,2G
1189,20230106,OCI1269,0,2G
1190,20230106,OCI1273,56,2G
1191,20230106,OCI1274,10,2G
1192,20230106,OCI1275,0,2G
1193,20230106,OCI1276,12,2G
1194,20230106,OCI1277,0,2G
1195,20230106,OCI1279,95,2G
1196,20230106,OCI1280,90,2G
1197,20230106,OCI1281,0,2G
1198,20230106,OCI1282,7,2G
1199,20230106,OCI1283,95,2G
1200,20230106,OCI1284,14,2G
1201,20230106,OCI1285,16,2G
1202,20230106,OCI1286,19,2G
1203,20230106,OCI1288,20,2G
1204,20230106,OCI1291,0,2G
1205,20230106,OCI1293,9,2G
1206,20230106,OCI1294,106,2G
1207,20230106,OCI1295,2,2G
1208,20230106,OCI1296,2,2G
1209,20230106,OCI1297,58,2G
1210,20230106,OCI1298,16,2G
1211,20230106,OCI1299,9,2G
1212,20230106,OCI1300,8,2G
1213,20230106,OCI1301,47,2G
1214,20230106,OCI1302,28,2G
1215,20230106,OCI1303,17,2G
1216,20230106,OCI1304,0,2G
1217,20230106,OCI1305,4,2G
1218,20230106,OCI1307,45,2G
1219,20230106,OCI1308,1,2G
1220,20230106,OCI1309,1,2G
1221,20230106,OCI1310,13,2G
1222,20230106,OCI1311,68,2G
1223,20230106,OCI1312,44,2G
1224,20230106,OCI1313,16,2G
1225,20230106,OCI1314,23,2G
1226,20230106,OCI1315,38,2G
1227,20230106,OCI1316,53,2G
1228,20230106,OCI1318,30,2G
1229,20230106,OCI1319,18,2G
1230,20230106,OCI1320,11,2G
1231,20230106,OCI1321,44,2G
1232,20230106,OCI1322,12,2G
1233,20230106,OCI1328,84,2G
1234,20230106,OCI1329,27,2G
1235,20230106,OCI1330,9,2G
1236,20230106,OCI1331,27,2G
1237,20230106,OCI1332,0,2G
1238,20230106,OCI1333,10,2G
1239,20230106,OCI1334,45,2G
1240,20230106,OCI1335,75,2G
1241,20230106,OCI1336,13,2G
1242,20230106,OCI1337,5,2G
1243,20230106,OCI1338,38,2G
1244,20230106,OCI1339,40,2G
1245,20230106,OCI1340,9,2G
1246,20230106,OCI1341,1,2G
1247,20230106,OCI1342,29,2G
1248,20230106,OCI1344,19,2G
1249,20230106,OCI1345,45,2G
1250,20230106,OCI1346,1,2G
1251,20230106,OCI1347,27,2G
1252,20230106,OCI1348,14,2G
1253,20230106,OCI1350,12,2G
1254,20230106,OCI1351,7,2G
1255,20230106,OCI1354,10,2G
1256,20230106,OCI1355,1,2G
1257,20230106,OCI1356,19,2G
1258,20230106,OCI1357,1,2G
1259,20230106,OCI1358,4,2G
1260,20230106,OCI1359,2,2G
1261,20230106,OCI1360,12,2G
1262,20230106,OCI1361,19,2G
1263,20230106,OCI1362,12,2G
1264,20230106,OCI1363,7,2G
1265,20230106,OCI1364,0,2G
1266,20230106,OCI1367,12,2G
1267,20230106,OCI1368,5,2G
1268,20230106,OCI1369,1,2G
1269,20230106,OCI1370,0,2G
1270,20230106,OCI1371,66,2G
1271,20230106,OCI1372,21,2G
1272,20230106,OCI1374,80,2G
1273,20230106,OCI1375,14,2G
1274,20230106,OCI1376,19,2G
1275,20230106,OCI1377,39,2G
1276,20230106,OCI1378,16,2G
1277,20230106,OCI1379,43,2G
1278,20230106,OCI1380,39,2G
1279,20230106,OCI1383,0,2G
1280,20230106,OCI1384,27,2G
1281,20230106,OCI1390,6,2G
1282,20230106,OCI1391,42,2G
1283,20230106,OCI1392,23,2G
1284,20230106,OCI1393,8,2G
1285,20230106,OCI1394,32,2G
1286,20230106,OCI1395,14,2G
1287,20230106,OCI1396,14,2G
1288,20230106,OCI1397,13,2G
1289,20230106,OCI1398,1,2G
1290,20230106,OCI1399,0,2G
1291,20230106,OCI1400,6,2G
1292,20230106,OCI1401,2,2G
1293,20230106,OCI1402,21,2G
1294,20230106,OCI1403,0,2G
1295,20230106,OCI1404,15,2G
1296,20230106,OCI1405,82,2G
1297,20230106,OCI1406,15,2G
1298,20230106,OCI1407,10,2G
1299,20230106,OCI1408,11,2G
1300,20230106,OCI1409,11,2G
1301,20230106,OCI1410,2,2G
1302,20230106,OCI1411,24,2G
1303,20230106,OCI1412,3,2G
1304,20230106,OCI1413,1,2G
1305,20230106,OCI1414,29,2G
1306,20230106,OCI1415,13,2G
1307,20230106,OCI1416,10,2G
1308,20230106,OCI1417,2,2G
1309,20230106,OCI1418,1,2G
1310,20230106,OCI1419,10,2G
1311,20230106,OCI1420,4,2G
1312,20230106,OCI1421,23,2G
1313,20230106,OCI1422,21,2G
1314,20230106,OCI1423,16,2G
1315,20230106,OCI1424,4,2G
1316,20230106,OCI1425,75,2G
1317,20230106,OCI1426,3,2G
1318,20230106,OCI1427,3,2G
1319,20230106,OCI1428,15,2G
1320,20230106,OCI1429,3,2G
1321,20230106,OCI1430,4,2G
1322,20230106,OCI1431,26,2G
1323,20230106,OCI1433,17,2G
1324,20230106,OCI1434,10,2G
1325,20230106,OCI1435,9,2G
1326,20230106,OCI1436,8,2G
1327,20230106,OCI1437,19,2G
1328,20230106,OCI1438,17,2G
1329,20230106,OCI1439,1,2G
1330,20230106,OCI1440,12,2G
1331,20230106,OCI1441,13,2G
1332,20230106,OCI1442,7,2G
1333,20230106,OCI1443,57,2G
1334,20230106,OCI1444,1,2G
1335,20230106,OCI1445,8,2G
1336,20230106,OCI1446,28,2G
1337,20230106,OCI1447,5,2G
1338,20230106,OCI1448,43,2G
1339,20230106,OCI1449,5,2G
1340,20230106,OCI1450,8,2G
1341,20230106,OCI1451,16,2G
1342,20230106,OCI1452,7,2G
1343,20230106,OCI1453,52,2G
1344,20230106,OCI1454,10,2G
1345,20230106,OCI1458,12,2G
1346,20230106,OCI1459,4,2G
1347,20230106,OCI1460,16,2G
1348,20230106,OCI1461,19,2G
1349,20230106,OCI1462,11,2G
1350,20230106,OCI1463,22,2G
1351,20230106,OCI1464,20,2G
1352,20230106,OCI1465,11,2G
1353,20230106,OCI1466,2,2G
1354,20230106,OCI1467,9,2G
1355,20230106,OCI1469,11,2G
1356,20230106,OCI1470,3,2G
1357,20230106,OCI1471,34,2G
1358,20230106,OCI1472,22,2G
1359,20230106,OCI1473,13,2G
1360,20230106,OCI1474,23,2G
1361,20230106,OCI1475,155,2G
1362,20230106,OCI1477,56,2G
1363,20230106,OCI1478,15,2G
1364,20230106,OCI1479,26,2G
1365,20230106,OCI1480,17,2G
1366,20230106,OCI1481,17,2G
1367,20230106,OCI1482,13,2G
1368,20230106,OCI1483,12,2G
1369,20230106,OCI1484,2,2G
1370,20230106,OCI1485,4,2G
1371,20230106,OCI1486,45,2G
1372,20230106,OCI1487,62,2G
1373,20230106,OCI1488,1,2G
1374,20230106,OCI1489,21,2G
1375,20230106,OCI1490,10,2G
1376,20230106,OCI1491,18,2G
1377,20230106,OCI1492,2,2G
1378,20230106,OCI1493,5,2G
1379,20230106,OCI1494,7,2G
1380,20230106,OCI1495,19,2G
1381,20230106,OCI1496,3,2G
1382,20230106,OCI1497,4,2G
1383,20230106,OCI1498,42,2G
1384,20230106,OCI1499,6,2G
1385,20230106,OCI1501,32,2G
1386,20230106,OCI1502,1,2G
1387,20230106,OCI1503,6,2G
1388,20230106,OCI1504,9,2G
1389,20230106,OCI1505,24,2G
1390,20230106,OCI1506,5,2G
1391,20230106,OCI1507,18,2G
1392,20230106,OCI1508,15,2G
1393,20230106,OCI1509,6,2G
1394,20230106,OCI1511,8,2G
1395,20230106,OCI1512,5,2G
1396,20230106,OCI1515,5,2G
1397,20230106,OCI1516,4,2G
1398,20230106,OCI1518,52,2G
1399,20230106,OCI1519,15,2G
1400,20230106,OCI1520,0,2G
1401,20230106,OCI1521,13,2G
1402,20230106,OCI1522,26,2G
1403,20230106,OCI1523,15,2G
1404,20230106,OCI1524,43,2G
1405,20230106,OCI1525,7,2G
1406,20230106,OCI1526,52,2G
1407,20230106,OCI1527,39,2G
1408,20230106,OCI1528,9,2G
1409,20230106,OCI1529,9,2G
1410,20230106,OCI1530,13,2G
1411,20230106,OCI1531,18,2G
1412,20230106,OCI1532,49,2G
1413,20230106,OCI1534,7,2G
1414,20230106,OCI1535,17,2G
1415,20230106,OCI1536,7,2G
1416,20230106,OCI1537,7,2G
1417,20230106,OCI1538,20,2G
1418,20230106,OCI1539,9,2G
1419,20230106,OCI1540,9,2G
1420,20230106,OCI1541,12,2G
1421,20230106,OCI1542,33,2G
1422,20230106,OCI1543,6,2G
1423,20230106,OCI1544,1,2G
1424,20230106,OCI1545,19,2G
1425,20230106,OCI1546,1,2G
1426,20230106,OCI1547,2,2G
1427,20230106,OCI1548,11,2G
1428,20230106,OCI1549,78,2G
1429,20230106,OCI1550,97,2G
1430,20230106,OCI1551,0,2G
1431,20230106,OCI1552,58,2G
1432,20230106,OCI1553,29,2G
1433,20230106,OCI1554,19,2G
1434,20230106,OCI1555,4,2G
1435,20230106,OCI1556,34,2G
1436,20230106,OCI1557,29,2G
1437,20230106,OCI1558,9,2G
1438,20230106,OCI1559,21,2G
1439,20230106,OCI1560,58,2G
1440,20230106,OCI1561,22,2G
1441,20230106,OCI1562,16,2G
1442,20230106,OCI1563,8,2G
1443,20230106,OCI1564,4,2G
1444,20230106,OCI1565,80,2G
1445,20230106,OCI1566,39,2G
1446,20230106,OCI1567,43,2G
1447,20230106,OCI1568,28,2G
1448,20230106,OCI1569,2,2G
1449,20230106,OCI1570,44,2G
1450,20230106,OCI1571,4,2G
1451,20230106,OCI1572,30,2G
1452,20230106,OCI1573,10,2G
1453,20230106,OCI1574,6,2G
1454,20230106,OCI1575,6,2G
1455,20230106,OCI1576,20,2G
1456,20230106,OCI1577,18,2G
1457,20230106,OCI1578,27,2G
1458,20230106,OCI1579,3,2G
1459,20230106,OCI1580,10,2G
1460,20230106,OCI1581,23,2G
1461,20230106,OCI1582,29,2G
1462,20230106,OCI1583,7,2G
1463,20230106,OCI1584,2,2G
1464,20230106,OCI1585,4,2G
1465,20230106,OCI1588,1,2G
1466,20230106,OCI1589,5,2G
1467,20230106,OCI1590,123,2G
1468,20230106,OCI1591,37,2G
1469,20230106,OCI1592,6,2G
1470,20230106,OCI1593,15,2G
1471,20230106,OCI1594,51,2G
1472,20230106,OCI1595,36,2G
1473,20230106,OCI1596,14,2G
1474,20230106,OCI1597,8,2G
1475,20230106,OCI1599,9,2G
1476,20230106,OCI1600,14,2G
1477,20230106,OCI1601,32,2G
1478,20230106,OCI1602,37,2G
1479,20230106,OCI1603,45,2G
1480,20230106,OCI1604,13,2G
1481,20230106,OCI1605,54,2G
1482,20230106,OCI1606,13,2G
1483,20230106,OCI1607,51,2G
1484,20230106,OCI1608,9,2G
1485,20230106,OCI1609,17,2G
1486,20230106,OCI1610,15,2G
1487,20230106,OCI1611,14,2G
1488,20230106,OCI1612,8,2G
1489,20230106,OCI1613,14,2G
1490,20230106,OCI1614,23,2G
1491,20230106,OCI1615,9,2G
1492,20230106,OCI1616,15,2G
1493,20230106,OCI1617,16,2G
1494,20230106,OCI1619,31,2G
1495,20230106,OCI1621,0,2G
1496,20230106,OCI1622,4,2G
1497,20230106,OCI1623,11,2G
1498,20230106,OCI1624,49,2G
1499,20230106,OCI1626,2,2G
1500,20230106,OCI1627,29,2G
1501,20230106,OCI1628,1,2G
1502,20230106,OCI1629,3,2G
1503,20230106,OCI1630,23,2G
1504,20230106,OCI1631,18,2G
1505,20230106,OCI1632,23,2G
1506,20230106,OCI1633,25,2G
1507,20230106,OCI1634,52,2G
1508,20230106,OCI1635,34,2G
1509,20230106,OCI1636,29,2G
1510,20230106,OCI1637,20,2G
1511,20230106,OCI1638,9,2G
1512,20230106,OCI1639,4,2G
1513,20230106,OCI1640,0,2G
1514,20230106,OCI1641,4,2G
1515,20230106,OCI1642,15,2G
1516,20230106,OCI1643,55,2G
1517,20230106,OCI1644,99,2G
1518,20230106,OCI1645,10,2G
1519,20230106,OCI1646,1,2G
1520,20230106,OCI1647,8,2G
1521,20230106,OCI1648,10,2G
1522,20230106,OCI1649,21,2G
1523,20230106,OCI1650,83,2G
1524,20230106,OCI1651,9,2G
1525,20230106,OCI1652,8,2G
1526,20230106,OCI1653,11,2G
1527,20230106,OCI1654,13,2G
1528,20230106,OCI1655,38,2G
1529,20230106,OCI1656,8,2G
1530,20230106,OCI1657,19,2G
1531,20230106,OCI1658,97,2G
1532,20230106,OCI1659,49,2G
1533,20230106,OCI1660,36,2G
1534,20230106,OCI1661,4,2G
1535,20230106,OCI1662,6,2G
1536,20230106,OCI1663,10,2G
1537,20230106,OCI1664,10,2G
1538,20230106,OCI1665,18,2G
1539,20230106,OCI1666,11,2G
1540,20230106,OCI1667,12,2G
1541,20230106,OCI1668,0,2G
1542,20230106,OCI1669,26,2G
1543,20230106,OCI1670,121,2G
1544,20230106,OCI1671,9,2G
1545,20230106,OCI1672,20,2G
1546,20230106,OCI1673,30,2G
1547,20230106,OCI1675,44,2G
1548,20230106,OCI1677,1,2G
1549,20230106,OCI1678,3,2G
1550,20230106,OCI1679,54,2G
1551,20230106,OCI1680,5,2G
1552,20230106,OCI1681,164,2G
1553,20230106,OCI1682,10,2G
1554,20230106,OCI1683,2,2G
1555,20230106,OCI1684,49,2G
1556,20230106,OCI1685,1,2G
1557,20230106,OCI1686,14,2G
1558,20230106,OCI1689,9,2G
1559,20230106,OCI1690,6,2G
1560,20230106,OCI1691,12,2G
1561,20230106,OCI1692,25,2G
1562,20230106,OCI1693,3,2G
1563,20230106,OCI1694,8,2G
1564,20230106,OCI1695,20,2G
1565,20230106,OCI1696,47,2G
1566,20230106,OCI1697,7,2G
1567,20230106,OCI1698,44,2G
1568,20230106,OCI1699,9,2G
1569,20230106,OCI1700,4,2G
1570,20230106,OCI1701,1,2G
1571,20230106,OCI1702,17,2G
1572,20230106,OCI1703,6,2G
1573,20230106,OCI1704,1,2G
1574,20230106,OCI1705,10,2G
1575,20230106,OCI1706,21,2G
1576,20230106,OCI1707,341,2G
1577,20230106,OCI1708,18,2G
1578,20230106,OCI1709,62,2G
1579,20230106,OCI1710,20,2G
1580,20230106,OCI1711,7,2G
1581,20230106,OCI1712,49,2G
1582,20230106,OCI1713,20,2G
1583,20230106,OCI1714,4,2G
1584,20230106,OCI1715,1,2G
1585,20230106,OCI1716,125,2G
1586,20230106,OCI1717,1,2G
1587,20230106,OCI1719,91,2G
1588,20230106,OCI1720,93,2G
1589,20230106,OCI1721,11,2G
1590,20230106,OCI1722,5,2G
1591,20230106,OCI1723,10,2G
1592,20230106,OCI1724,13,2G
1593,20230106,OCI1725,5,2G
1594,20230106,OCI1726,11,2G
1595,20230106,OCI1727,4,2G
1596,20230106,OCI1729,7,2G
1597,20230106,OCI1730,5,2G
1598,20230106,OCI1731,13,2G
1599,20230106,OCI1732,12,2G
1600,20230106,OCI1733,11,2G
1601,20230106,OCI1734,75,2G
1602,20230106,OCI1735,58,2G
1603,20230106,OCI1736,0,2G
1604,20230106,OCI1737,11,2G
1605,20230106,OCI1738,4,2G
