,date_jour,code_site,drop_after_tch_assign,techno
820,20230114,OCI0874,22,2G
821,20230114,OCI0876,82,2G
822,20230114,OCI0877,103,2G
823,20230114,OCI0878,4,2G
824,20230114,OCI0879,0,2G
825,20230114,OCI0880,91,2G
826,20230114,OCI0881,29,2G
827,20230114,OCI0882,0,2G
828,20230114,OCI0883,5,2G
829,20230114,OCI0884,15,2G
830,20230114,OCI0885,0,2G
831,20230114,OCI0886,53,2G
832,20230114,OCI0887,11,2G
833,20230114,OCI0888,8,2G
834,20230114,OCI0889,19,2G
835,20230114,OCI0890,69,2G
836,20230114,OCI0891,34,2G
837,20230114,OCI0893,45,2G
838,20230114,OCI0894,4,2G
839,20230114,OCI0895,11,2G
840,20230114,OCI0896,72,2G
841,20230114,OCI0898,14,2G
842,20230114,OCI0899,4,2G
843,20230114,OCI0901,7,2G
844,20230114,OCI0902,2,2G
845,20230114,OCI0903,20,2G
846,20230114,OCI0905,13,2G
847,20230114,OCI0906,84,2G
848,20230114,OCI0907,37,2G
849,20230114,OCI0908,0,2G
850,20230114,OCI0909,1,2G
851,20230114,OCI0910,6,2G
852,20230114,OCI0911,2,2G
853,20230114,OCI0912,4,2G
854,20230114,OCI0913,16,2G
855,20230114,OCI0914,5,2G
856,20230114,OCI0915,9,2G
857,20230114,OCI0916,22,2G
858,20230114,OCI0917,2,2G
859,20230114,OCI0919,4,2G
860,20230114,OCI0920,54,2G
861,20230114,OCI0921,34,2G
862,20230114,OCI0922,11,2G
863,20230114,OCI0923,1,2G
864,20230114,OCI0925,2,2G
865,20230114,OCI0926,1,2G
866,20230114,OCI0927,0,2G
867,20230114,OCI0928,13,2G
868,20230114,OCI0929,131,2G
869,20230114,OCI0930,3,2G
870,20230114,OCI0931,49,2G
871,20230114,OCI0932,3,2G
872,20230114,OCI0935,54,2G
873,20230114,OCI0936,20,2G
874,20230114,OCI0937,32,2G
875,20230114,OCI0938,87,2G
876,20230114,OCI0939,32,2G
877,20230114,OCI0940,9,2G
878,20230114,OCI0941,7,2G
879,20230114,OCI0942,2,2G
880,20230114,OCI0943,3,2G
881,20230114,OCI0945,14,2G
882,20230114,OCI0946,42,2G
883,20230114,OCI0947,39,2G
884,20230114,OCI0948,3,2G
885,20230114,OCI0949,23,2G
886,20230114,OCI0950,22,2G
887,20230114,OCI0951,7,2G
888,20230114,OCI0952,35,2G
889,20230114,OCI0953,2,2G
890,20230114,OCI0954,96,2G
891,20230114,OCI0956,70,2G
892,20230114,OCI0957,39,2G
893,20230114,OCI0958,31,2G
894,20230114,OCI0959,10,2G
895,20230114,OCI0960,22,2G
896,20230114,OCI0962,30,2G
897,20230114,OCI0963,17,2G
898,20230114,OCI0964,12,2G
899,20230114,OCI0965,18,2G
900,20230114,OCI0966,23,2G
901,20230114,OCI0967,77,2G
902,20230114,OCI0968,22,2G
903,20230114,OCI0969,17,2G
904,20230114,OCI0970,22,2G
905,20230114,OCI0971,6,2G
906,20230114,OCI0972,3,2G
907,20230114,OCI0973,16,2G
908,20230114,OCI0974,16,2G
909,20230114,OCI0975,17,2G
910,20230114,OCI0976,6,2G
911,20230114,OCI0977,9,2G
912,20230114,OCI0978,16,2G
913,20230114,OCI0979,1,2G
914,20230114,OCI0980,4,2G
915,20230114,OCI0981,17,2G
916,20230114,OCI0982,1,2G
917,20230114,OCI0983,42,2G
918,20230114,OCI0984,5,2G
919,20230114,OCI0985,5,2G
920,20230114,OCI0986,36,2G
921,20230114,OCI0987,5,2G
922,20230114,OCI0988,33,2G
923,20230114,OCI0989,44,2G
924,20230114,OCI0990,35,2G
925,20230114,OCI0991,6,2G
926,20230114,OCI0992,21,2G
927,20230114,OCI0993,17,2G
928,20230114,OCI0994,1,2G
929,20230114,OCI0995,2,2G
930,20230114,OCI0996,4,2G
931,20230114,OCI0997,6,2G
932,20230114,OCI0999,28,2G
933,20230114,OCI1000,2,2G
934,20230114,OCI1001,6,2G
935,20230114,OCI1002,8,2G
936,20230114,OCI1003,31,2G
937,20230114,OCI1004,13,2G
938,20230114,OCI1005,4,2G
939,20230114,OCI1006,0,2G
940,20230114,OCI1007,24,2G
941,20230114,OCI1008,25,2G
942,20230114,OCI1009,24,2G
943,20230114,OCI1010,91,2G
944,20230114,OCI1011,45,2G
945,20230114,OCI1012,15,2G
946,20230114,OCI1013,21,2G
947,20230114,OCI1014,4,2G
948,20230114,OCI1015,26,2G
949,20230114,OCI1016,22,2G
950,20230114,OCI1017,3,2G
951,20230114,OCI1018,21,2G
952,20230114,OCI1019,4,2G
953,20230114,OCI1020,19,2G
954,20230114,OCI1021,43,2G
955,20230114,OCI1022,4,2G
956,20230114,OCI1023,37,2G
957,20230114,OCI1024,1,2G
958,20230114,OCI1025,7,2G
959,20230114,OCI1026,10,2G
960,20230114,OCI1027,5,2G
961,20230114,OCI1028,46,2G
962,20230114,OCI1029,7,2G
963,20230114,OCI1031,7,2G
964,20230114,OCI1032,41,2G
965,20230114,OCI1033,6,2G
966,20230114,OCI1034,4,2G
967,20230114,OCI1035,12,2G
968,20230114,OCI1036,0,2G
969,20230114,OCI1037,5,2G
970,20230114,OCI1038,15,2G
971,20230114,OCI1039,2,2G
972,20230114,OCI1040,12,2G
973,20230114,OCI1041,41,2G
974,20230114,OCI1042,17,2G
975,20230114,OCI1043,3,2G
976,20230114,OCI1044,7,2G
977,20230114,OCI1045,32,2G
978,20230114,OCI1046,2,2G
979,20230114,OCI1048,30,2G
980,20230114,OCI1049,24,2G
981,20230114,OCI1050,16,2G
982,20230114,OCI1051,38,2G
983,20230114,OCI1052,10,2G
984,20230114,OCI1054,18,2G
985,20230114,OCI1055,34,2G
986,20230114,OCI1056,20,2G
987,20230114,OCI1057,208,2G
988,20230114,OCI1058,51,2G
989,20230114,OCI1059,15,2G
990,20230114,OCI1060,15,2G
991,20230114,OCI1061,2,2G
992,20230114,OCI1062,17,2G
993,20230114,OCI1063,18,2G
994,20230114,OCI1064,35,2G
995,20230114,OCI1065,162,2G
996,20230114,OCI1066,6,2G
997,20230114,OCI1067,12,2G
998,20230114,OCI1068,11,2G
999,20230114,OCI1069,7,2G
1000,20230114,OCI1070,0,2G
1001,20230114,OCI1071,11,2G
1002,20230114,OCI1072,17,2G
1003,20230114,OCI1073,72,2G
1004,20230114,OCI1074,12,2G
1005,20230114,OCI1075,32,2G
1006,20230114,OCI1076,26,2G
1007,20230114,OCI1077,20,2G
1008,20230114,OCI1078,61,2G
1009,20230114,OCI1079,1,2G
1010,20230114,OCI1080,47,2G
1011,20230114,OCI1081,14,2G
1012,20230114,OCI1082,101,2G
1013,20230114,OCI1083,16,2G
1014,20230114,OCI1084,3,2G
1015,20230114,OCI1085,6,2G
1016,20230114,OCI1086,12,2G
1017,20230114,OCI1087,13,2G
1018,20230114,OCI1088,8,2G
1019,20230114,OCI1089,10,2G
1020,20230114,OCI1090,28,2G
1021,20230114,OCI1091,24,2G
1022,20230114,OCI1092,28,2G
1023,20230114,OCI1093,26,2G
1024,20230114,OCI1094,12,2G
1025,20230114,OCI1095,12,2G
1026,20230114,OCI1096,10,2G
1027,20230114,OCI1097,11,2G
1028,20230114,OCI1098,16,2G
1029,20230114,OCI1099,18,2G
1030,20230114,OCI1100,0,2G
1031,20230114,OCI1101,22,2G
1032,20230114,OCI1102,4,2G
1033,20230114,OCI1103,0,2G
1034,20230114,OCI1104,9,2G
1035,20230114,OCI1105,92,2G
1036,20230114,OCI1106,52,2G
1037,20230114,OCI1107,20,2G
1038,20230114,OCI1108,6,2G
1039,20230114,OCI1109,7,2G
1040,20230114,OCI1110,2,2G
1041,20230114,OCI1111,6,2G
1042,20230114,OCI1113,7,2G
1043,20230114,OCI1114,11,2G
1044,20230114,OCI1115,7,2G
1045,20230114,OCI1116,16,2G
1046,20230114,OCI1117,28,2G
1047,20230114,OCI1118,9,2G
1048,20230114,OCI1119,12,2G
1049,20230114,OCI1120,28,2G
1050,20230114,OCI1121,57,2G
1051,20230114,OCI1122,14,2G
1052,20230114,OCI1124,14,2G
1053,20230114,OCI1125,11,2G
1054,20230114,OCI1126,6,2G
1055,20230114,OCI1127,10,2G
1056,20230114,OCI1128,11,2G
1057,20230114,OCI1129,7,2G
1058,20230114,OCI1130,51,2G
1059,20230114,OCI1131,11,2G
1060,20230114,OCI1132,13,2G
1061,20230114,OCI1133,150,2G
1062,20230114,OCI1134,31,2G
1063,20230114,OCI1135,13,2G
1064,20230114,OCI1136,9,2G
1065,20230114,OCI1137,42,2G
1066,20230114,OCI1138,2,2G
1067,20230114,OCI1139,6,2G
1068,20230114,OCI1140,19,2G
1069,20230114,OCI1141,8,2G
1070,20230114,OCI1142,22,2G
1071,20230114,OCI1143,53,2G
1072,20230114,OCI1144,56,2G
1073,20230114,OCI1145,6,2G
1074,20230114,OCI1146,11,2G
1075,20230114,OCI1147,9,2G
1076,20230114,OCI1148,29,2G
1077,20230114,OCI1149,5,2G
1078,20230114,OCI1150,7,2G
1079,20230114,OCI1151,8,2G
1080,20230114,OCI1152,1,2G
1081,20230114,OCI1153,25,2G
1082,20230114,OCI1154,21,2G
1083,20230114,OCI1155,33,2G
1084,20230114,OCI1156,22,2G
1085,20230114,OCI1157,91,2G
1086,20230114,OCI1158,52,2G
1087,20230114,OCI1159,27,2G
1088,20230114,OCI1160,11,2G
1089,20230114,OCI1161,14,2G
1090,20230114,OCI1162,36,2G
1091,20230114,OCI1163,12,2G
1092,20230114,OCI1164,9,2G
1093,20230114,OCI1165,13,2G
1094,20230114,OCI1166,11,2G
1095,20230114,OCI1167,57,2G
1096,20230114,OCI1168,80,2G
1097,20230114,OCI1169,4,2G
1098,20230114,OCI1170,31,2G
1099,20230114,OCI1171,17,2G
1100,20230114,OCI1172,71,2G
1101,20230114,OCI1173,6,2G
1102,20230114,OCI1174,61,2G
1103,20230114,OCI1175,11,2G
1104,20230114,OCI1176,14,2G
1105,20230114,OCI1177,34,2G
1106,20230114,OCI1178,4,2G
1107,20230114,OCI1179,58,2G
1108,20230114,OCI1180,19,2G
1109,20230114,OCI1181,20,2G
1110,20230114,OCI1182,22,2G
1111,20230114,OCI1183,18,2G
1112,20230114,OCI1185,47,2G
1113,20230114,OCI1186,488,2G
1114,20230114,OCI1187,27,2G
1115,20230114,OCI1188,63,2G
1116,20230114,OCI1189,36,2G
1117,20230114,OCI1190,50,2G
1118,20230114,OCI1191,11,2G
1119,20230114,OCI1192,7,2G
1120,20230114,OCI1193,18,2G
1121,20230114,OCI1194,10,2G
1122,20230114,OCI1196,9,2G
1123,20230114,OCI1197,92,2G
1124,20230114,OCI1198,77,2G
1125,20230114,OCI1199,5,2G
1126,20230114,OCI1200,21,2G
1127,20230114,OCI1201,45,2G
1128,20230114,OCI1202,10,2G
1129,20230114,OCI1203,19,2G
1130,20230114,OCI1204,20,2G
1131,20230114,OCI1205,47,2G
1132,20230114,OCI1206,36,2G
1133,20230114,OCI1207,51,2G
1134,20230114,OCI1208,79,2G
1135,20230114,OCI1209,21,2G
1136,20230114,OCI1210,21,2G
1137,20230114,OCI1211,49,2G
1138,20230114,OCI1212,12,2G
1139,20230114,OCI1213,8,2G
1140,20230114,OCI1214,7,2G
1141,20230114,OCI1215,32,2G
1142,20230114,OCI1216,89,2G
1143,20230114,OCI1217,30,2G
1144,20230114,OCI1218,34,2G
1145,20230114,OCI1219,10,2G
1146,20230114,OCI1220,29,2G
1147,20230114,OCI1221,17,2G
1148,20230114,OCI1222,15,2G
1149,20230114,OCI1223,41,2G
1150,20230114,OCI1224,73,2G
1151,20230114,OCI1225,16,2G
1152,20230114,OCI1226,36,2G
1153,20230114,OCI1227,30,2G
1154,20230114,OCI1228,14,2G
1155,20230114,OCI1229,7,2G
1156,20230114,OCI1230,12,2G
1157,20230114,OCI1232,2,2G
1158,20230114,OCI1233,4,2G
1159,20230114,OCI1236,16,2G
1160,20230114,OCI1237,5,2G
1161,20230114,OCI1238,37,2G
1162,20230114,OCI1239,13,2G
1163,20230114,OCI1240,33,2G
1164,20230114,OCI1241,1,2G
1165,20230114,OCI1242,12,2G
1166,20230114,OCI1243,15,2G
1167,20230114,OCI1244,168,2G
1168,20230114,OCI1245,2,2G
1169,20230114,OCI1246,25,2G
1170,20230114,OCI1247,21,2G
1171,20230114,OCI1248,2,2G
1172,20230114,OCI1249,17,2G
1173,20230114,OCI1251,12,2G
1174,20230114,OCI1252,7,2G
1175,20230114,OCI1253,3,2G
1176,20230114,OCI1254,4,2G
1177,20230114,OCI1255,45,2G
1178,20230114,OCI1256,72,2G
1179,20230114,OCI1257,17,2G
1180,20230114,OCI1258,5,2G
1181,20230114,OCI1259,0,2G
1182,20230114,OCI1261,34,2G
1183,20230114,OCI1262,3,2G
1184,20230114,OCI1263,0,2G
1185,20230114,OCI1264,18,2G
1186,20230114,OCI1265,43,2G
1187,20230114,OCI1267,3,2G
1188,20230114,OCI1268,0,2G
1189,20230114,OCI1269,0,2G
1190,20230114,OCI1273,42,2G
1191,20230114,OCI1274,12,2G
1192,20230114,OCI1275,0,2G
1193,20230114,OCI1276,16,2G
1194,20230114,OCI1277,0,2G
1195,20230114,OCI1279,34,2G
1196,20230114,OCI1280,109,2G
1197,20230114,OCI1281,0,2G
1198,20230114,OCI1282,4,2G
1199,20230114,OCI1283,102,2G
1200,20230114,OCI1284,5,2G
1201,20230114,OCI1285,14,2G
1202,20230114,OCI1286,16,2G
1203,20230114,OCI1288,22,2G
1204,20230114,OCI1291,0,2G
1205,20230114,OCI1293,5,2G
1206,20230114,OCI1294,92,2G
1207,20230114,OCI1295,4,2G
1208,20230114,OCI1296,5,2G
1209,20230114,OCI1297,81,2G
1210,20230114,OCI1298,17,2G
1211,20230114,OCI1299,8,2G
1212,20230114,OCI1300,4,2G
1213,20230114,OCI1301,31,2G
1214,20230114,OCI1302,8,2G
1215,20230114,OCI1303,18,2G
1216,20230114,OCI1304,0,2G
1217,20230114,OCI1305,5,2G
1218,20230114,OCI1307,25,2G
1219,20230114,OCI1308,1,2G
1220,20230114,OCI1309,1,2G
1221,20230114,OCI1310,7,2G
1222,20230114,OCI1311,37,2G
1223,20230114,OCI1312,33,2G
1224,20230114,OCI1313,15,2G
1225,20230114,OCI1314,116,2G
1226,20230114,OCI1315,15,2G
1227,20230114,OCI1316,35,2G
1228,20230114,OCI1318,28,2G
1229,20230114,OCI1319,13,2G
1230,20230114,OCI1320,12,2G
1231,20230114,OCI1321,45,2G
1232,20230114,OCI1322,16,2G
1233,20230114,OCI1328,32,2G
1234,20230114,OCI1329,32,2G
1235,20230114,OCI1330,5,2G
1236,20230114,OCI1331,12,2G
1237,20230114,OCI1332,3,2G
1238,20230114,OCI1333,22,2G
1239,20230114,OCI1334,26,2G
1240,20230114,OCI1335,43,2G
1241,20230114,OCI1336,11,2G
1242,20230114,OCI1337,11,2G
1243,20230114,OCI1338,21,2G
1244,20230114,OCI1339,20,2G
1245,20230114,OCI1340,13,2G
1246,20230114,OCI1341,3,2G
1247,20230114,OCI1342,7,2G
1248,20230114,OCI1344,19,2G
1249,20230114,OCI1345,22,2G
1250,20230114,OCI1346,6,2G
1251,20230114,OCI1347,36,2G
1252,20230114,OCI1348,17,2G
1253,20230114,OCI1350,8,2G
1254,20230114,OCI1351,16,2G
1255,20230114,OCI1354,3,2G
1256,20230114,OCI1355,1,2G
1257,20230114,OCI1356,19,2G
1258,20230114,OCI1357,0,2G
1259,20230114,OCI1358,10,2G
1260,20230114,OCI1359,1,2G
1261,20230114,OCI1360,15,2G
1262,20230114,OCI1361,26,2G
1263,20230114,OCI1362,8,2G
1264,20230114,OCI1363,7,2G
1265,20230114,OCI1364,0,2G
1266,20230114,OCI1367,9,2G
1267,20230114,OCI1368,8,2G
1268,20230114,OCI1369,0,2G
1269,20230114,OCI1370,0,2G
1270,20230114,OCI1371,41,2G
1271,20230114,OCI1372,6,2G
1272,20230114,OCI1374,133,2G
1273,20230114,OCI1375,20,2G
1274,20230114,OCI1376,20,2G
1275,20230114,OCI1377,48,2G
1276,20230114,OCI1378,12,2G
1277,20230114,OCI1379,32,2G
1278,20230114,OCI1380,28,2G
1279,20230114,OCI1383,0,2G
1280,20230114,OCI1384,25,2G
1281,20230114,OCI1390,3,2G
1282,20230114,OCI1391,42,2G
1283,20230114,OCI1392,22,2G
1284,20230114,OCI1393,8,2G
1285,20230114,OCI1394,47,2G
1286,20230114,OCI1395,19,2G
1287,20230114,OCI1396,10,2G
1288,20230114,OCI1397,8,2G
1289,20230114,OCI1398,1,2G
1290,20230114,OCI1399,0,2G
1291,20230114,OCI1400,61,2G
1292,20230114,OCI1401,3,2G
1293,20230114,OCI1402,32,2G
1294,20230114,OCI1403,3,2G
1295,20230114,OCI1404,5,2G
1296,20230114,OCI1405,21,2G
1297,20230114,OCI1406,18,2G
1298,20230114,OCI1407,8,2G
1299,20230114,OCI1408,9,2G
1300,20230114,OCI1409,20,2G
1301,20230114,OCI1410,10,2G
1302,20230114,OCI1411,21,2G
1303,20230114,OCI1412,1,2G
1304,20230114,OCI1413,4,2G
1305,20230114,OCI1414,17,2G
1306,20230114,OCI1415,7,2G
1307,20230114,OCI1416,19,2G
1308,20230114,OCI1417,1,2G
1309,20230114,OCI1418,5,2G
1310,20230114,OCI1419,23,2G
1311,20230114,OCI1420,4,2G
1312,20230114,OCI1421,24,2G
1313,20230114,OCI1422,3,2G
1314,20230114,OCI1423,6,2G
1315,20230114,OCI1424,3,2G
1316,20230114,OCI1425,57,2G
1317,20230114,OCI1426,1,2G
1318,20230114,OCI1427,4,2G
1319,20230114,OCI1428,8,2G
1320,20230114,OCI1429,9,2G
1321,20230114,OCI1430,5,2G
1322,20230114,OCI1431,22,2G
1323,20230114,OCI1433,9,2G
1324,20230114,OCI1434,64,2G
1325,20230114,OCI1435,114,2G
1326,20230114,OCI1436,4,2G
1327,20230114,OCI1437,12,2G
1328,20230114,OCI1438,13,2G
1329,20230114,OCI1439,4,2G
1330,20230114,OCI1440,2,2G
1331,20230114,OCI1441,7,2G
1332,20230114,OCI1442,7,2G
1333,20230114,OCI1443,60,2G
1334,20230114,OCI1444,2,2G
1335,20230114,OCI1445,4,2G
1336,20230114,OCI1446,34,2G
1337,20230114,OCI1447,4,2G
1338,20230114,OCI1448,25,2G
1339,20230114,OCI1449,1,2G
1340,20230114,OCI1450,16,2G
1341,20230114,OCI1451,8,2G
1342,20230114,OCI1452,11,2G
1343,20230114,OCI1453,33,2G
1344,20230114,OCI1454,0,2G
1345,20230114,OCI1458,19,2G
1346,20230114,OCI1459,13,2G
1347,20230114,OCI1460,7,2G
1348,20230114,OCI1461,11,2G
1349,20230114,OCI1462,24,2G
1350,20230114,OCI1463,23,2G
1351,20230114,OCI1464,9,2G
1352,20230114,OCI1465,7,2G
1353,20230114,OCI1466,1,2G
1354,20230114,OCI1467,11,2G
1355,20230114,OCI1469,5,2G
1356,20230114,OCI1470,1,2G
1357,20230114,OCI1471,32,2G
1358,20230114,OCI1472,18,2G
1359,20230114,OCI1473,12,2G
1360,20230114,OCI1474,18,2G
1361,20230114,OCI1475,118,2G
1362,20230114,OCI1477,20,2G
1363,20230114,OCI1478,21,2G
1364,20230114,OCI1479,22,2G
1365,20230114,OCI1480,15,2G
1366,20230114,OCI1481,16,2G
1367,20230114,OCI1482,5,2G
1368,20230114,OCI1483,4,2G
1369,20230114,OCI1484,3,2G
1370,20230114,OCI1485,6,2G
1371,20230114,OCI1486,13,2G
1372,20230114,OCI1487,36,2G
1373,20230114,OCI1488,0,2G
1374,20230114,OCI1489,13,2G
1375,20230114,OCI1490,10,2G
1376,20230114,OCI1491,14,2G
1377,20230114,OCI1492,0,2G
1378,20230114,OCI1493,7,2G
1379,20230114,OCI1494,7,2G
1380,20230114,OCI1495,6,2G
1381,20230114,OCI1496,4,2G
1382,20230114,OCI1497,4,2G
1383,20230114,OCI1498,27,2G
1384,20230114,OCI1499,13,2G
1385,20230114,OCI1501,25,2G
1386,20230114,OCI1502,2,2G
1387,20230114,OCI1503,6,2G
1388,20230114,OCI1504,6,2G
1389,20230114,OCI1505,14,2G
1390,20230114,OCI1506,2,2G
1391,20230114,OCI1507,12,2G
1392,20230114,OCI1508,15,2G
1393,20230114,OCI1509,14,2G
1394,20230114,OCI1511,6,2G
1395,20230114,OCI1512,15,2G
1396,20230114,OCI1515,1,2G
1397,20230114,OCI1516,0,2G
1398,20230114,OCI1518,35,2G
1399,20230114,OCI1519,23,2G
1400,20230114,OCI1520,3,2G
1401,20230114,OCI1521,13,2G
1402,20230114,OCI1522,9,2G
1403,20230114,OCI1523,4,2G
1404,20230114,OCI1524,53,2G
1405,20230114,OCI1525,5,2G
1406,20230114,OCI1526,31,2G
1407,20230114,OCI1527,71,2G
1408,20230114,OCI1528,0,2G
1409,20230114,OCI1529,10,2G
1410,20230114,OCI1530,6,2G
1411,20230114,OCI1531,90,2G
1412,20230114,OCI1532,25,2G
1413,20230114,OCI1534,9,2G
1414,20230114,OCI1535,22,2G
1415,20230114,OCI1536,7,2G
1416,20230114,OCI1537,6,2G
1417,20230114,OCI1538,16,2G
1418,20230114,OCI1539,14,2G
1419,20230114,OCI1540,4,2G
1420,20230114,OCI1541,11,2G
1421,20230114,OCI1542,30,2G
1422,20230114,OCI1543,4,2G
1423,20230114,OCI1544,1,2G
1424,20230114,OCI1545,17,2G
1425,20230114,OCI1546,3,2G
1426,20230114,OCI1547,0,2G
1427,20230114,OCI1548,15,2G
1428,20230114,OCI1549,69,2G
1429,20230114,OCI1550,44,2G
1430,20230114,OCI1551,0,2G
1431,20230114,OCI1552,16,2G
1432,20230114,OCI1553,22,2G
1433,20230114,OCI1554,17,2G
1434,20230114,OCI1555,3,2G
1435,20230114,OCI1556,43,2G
1436,20230114,OCI1557,20,2G
1437,20230114,OCI1558,3,2G
1438,20230114,OCI1559,7,2G
1439,20230114,OCI1560,64,2G
1440,20230114,OCI1561,29,2G
1441,20230114,OCI1562,26,2G
1442,20230114,OCI1563,21,2G
1443,20230114,OCI1564,1,2G
1444,20230114,OCI1565,48,2G
1445,20230114,OCI1566,21,2G
1446,20230114,OCI1567,51,2G
1447,20230114,OCI1568,62,2G
1448,20230114,OCI1569,3,2G
1449,20230114,OCI1570,20,2G
1450,20230114,OCI1571,3,2G
1451,20230114,OCI1572,26,2G
1452,20230114,OCI1573,3,2G
1453,20230114,OCI1574,7,2G
1454,20230114,OCI1575,6,2G
1455,20230114,OCI1576,15,2G
1456,20230114,OCI1577,3,2G
1457,20230114,OCI1578,5,2G
1458,20230114,OCI1579,3,2G
1459,20230114,OCI1580,6,2G
1460,20230114,OCI1581,18,2G
1461,20230114,OCI1582,19,2G
1462,20230114,OCI1583,16,2G
1463,20230114,OCI1584,3,2G
1464,20230114,OCI1585,6,2G
1465,20230114,OCI1588,2,2G
1466,20230114,OCI1589,2,2G
1467,20230114,OCI1590,58,2G
1468,20230114,OCI1591,116,2G
1469,20230114,OCI1592,6,2G
1470,20230114,OCI1593,8,2G
1471,20230114,OCI1594,32,2G
1472,20230114,OCI1595,6,2G
1473,20230114,OCI1596,4,2G
1474,20230114,OCI1597,7,2G
1475,20230114,OCI1599,7,2G
1476,20230114,OCI1600,5,2G
1477,20230114,OCI1601,35,2G
1478,20230114,OCI1602,14,2G
1479,20230114,OCI1603,53,2G
1480,20230114,OCI1604,9,2G
1481,20230114,OCI1605,67,2G
1482,20230114,OCI1606,15,2G
1483,20230114,OCI1607,30,2G
1484,20230114,OCI1608,21,2G
1485,20230114,OCI1609,7,2G
1486,20230114,OCI1610,25,2G
1487,20230114,OCI1611,13,2G
1488,20230114,OCI1612,1,2G
1489,20230114,OCI1613,15,2G
1490,20230114,OCI1614,23,2G
1491,20230114,OCI1615,9,2G
1492,20230114,OCI1616,10,2G
1493,20230114,OCI1617,4,2G
1494,20230114,OCI1619,15,2G
1495,20230114,OCI1621,1,2G
1496,20230114,OCI1622,0,2G
1497,20230114,OCI1623,26,2G
1498,20230114,OCI1624,24,2G
1499,20230114,OCI1626,1,2G
1500,20230114,OCI1627,18,2G
1501,20230114,OCI1628,3,2G
1502,20230114,OCI1629,0,2G
1503,20230114,OCI1630,8,2G
1504,20230114,OCI1631,6,2G
1505,20230114,OCI1632,7,2G
1506,20230114,OCI1633,21,2G
1507,20230114,OCI1634,44,2G
1508,20230114,OCI1635,42,2G
1509,20230114,OCI1636,24,2G
1510,20230114,OCI1637,9,2G
1511,20230114,OCI1638,7,2G
1512,20230114,OCI1639,5,2G
1513,20230114,OCI1640,2,2G
1514,20230114,OCI1641,11,2G
1515,20230114,OCI1642,4,2G
1516,20230114,OCI1643,32,2G
1517,20230114,OCI1644,86,2G
1518,20230114,OCI1645,30,2G
1519,20230114,OCI1646,1,2G
1520,20230114,OCI1647,25,2G
1521,20230114,OCI1648,3,2G
1522,20230114,OCI1649,24,2G
1523,20230114,OCI1650,62,2G
1524,20230114,OCI1651,9,2G
1525,20230114,OCI1652,42,2G
1526,20230114,OCI1653,26,2G
1527,20230114,OCI1654,6,2G
1528,20230114,OCI1655,14,2G
1529,20230114,OCI1656,3,2G
1530,20230114,OCI1657,22,2G
1531,20230114,OCI1658,89,2G
1532,20230114,OCI1659,34,2G
1533,20230114,OCI1660,4,2G
1534,20230114,OCI1661,11,2G
1535,20230114,OCI1662,0,2G
1536,20230114,OCI1663,3,2G
1537,20230114,OCI1664,4,2G
1538,20230114,OCI1665,18,2G
1539,20230114,OCI1666,10,2G
1540,20230114,OCI1667,45,2G
1541,20230114,OCI1668,0,2G
1542,20230114,OCI1669,28,2G
1543,20230114,OCI1670,52,2G
1544,20230114,OCI1671,27,2G
1545,20230114,OCI1672,20,2G
1546,20230114,OCI1673,13,2G
1547,20230114,OCI1675,16,2G
1548,20230114,OCI1677,0,2G
1549,20230114,OCI1678,0,2G
1550,20230114,OCI1679,31,2G
1551,20230114,OCI1680,2,2G
1552,20230114,OCI1681,71,2G
1553,20230114,OCI1682,13,2G
1554,20230114,OCI1683,3,2G
1555,20230114,OCI1684,42,2G
1556,20230114,OCI1685,7,2G
1557,20230114,OCI1686,6,2G
1558,20230114,OCI1689,23,2G
1559,20230114,OCI1690,8,2G
1560,20230114,OCI1691,5,2G
1561,20230114,OCI1692,13,2G
1562,20230114,OCI1693,2,2G
1563,20230114,OCI1694,2,2G
1564,20230114,OCI1695,56,2G
1565,20230114,OCI1696,59,2G
1566,20230114,OCI1697,5,2G
1567,20230114,OCI1698,15,2G
1568,20230114,OCI1699,4,2G
1569,20230114,OCI1700,3,2G
1570,20230114,OCI1701,3,2G
1571,20230114,OCI1702,3,2G
1572,20230114,OCI1703,18,2G
1573,20230114,OCI1704,6,2G
1574,20230114,OCI1705,9,2G
1575,20230114,OCI1706,21,2G
1576,20230114,OCI1707,0,2G
1577,20230114,OCI1708,10,2G
1578,20230114,OCI1709,8,2G
1579,20230114,OCI1710,11,2G
1580,20230114,OCI1711,16,2G
1581,20230114,OCI1712,34,2G
1582,20230114,OCI1713,18,2G
1583,20230114,OCI1714,5,2G
1584,20230114,OCI1715,3,2G
1585,20230114,OCI1716,98,2G
1586,20230114,OCI1717,3,2G
1587,20230114,OCI1719,68,2G
1588,20230114,OCI1720,72,2G
1589,20230114,OCI1721,11,2G
1590,20230114,OCI1722,8,2G
1591,20230114,OCI1723,9,2G
1592,20230114,OCI1724,9,2G
1593,20230114,OCI1725,0,2G
1594,20230114,OCI1726,5,2G
1595,20230114,OCI1727,2,2G
1596,20230114,OCI1729,2,2G
1597,20230114,OCI1730,6,2G
1598,20230114,OCI1731,9,2G
1599,20230114,OCI1732,6,2G
1600,20230114,OCI1733,18,2G
1601,20230114,OCI1734,53,2G
1602,20230114,OCI1735,55,2G
1603,20230114,OCI1736,1,2G
1604,20230114,OCI1737,14,2G
1605,20230114,OCI1738,7,2G
