,date_jour,code_site,drop_after_tch_assign,techno
820,20230109,OCI0874,21,2G
821,20230109,OCI0876,75,2G
822,20230109,OCI0877,97,2G
823,20230109,OCI0878,3,2G
824,20230109,OCI0879,1,2G
825,20230109,OCI0880,62,2G
826,20230109,OCI0881,30,2G
827,20230109,OCI0882,1,2G
828,20230109,OCI0883,2,2G
829,20230109,OCI0884,12,2G
830,20230109,OCI0885,1,2G
831,20230109,OCI0886,48,2G
832,20230109,OCI0887,17,2G
833,20230109,OCI0888,2,2G
834,20230109,OCI0889,16,2G
835,20230109,OCI0890,41,2G
836,20230109,OCI0891,40,2G
837,20230109,OCI0893,50,2G
838,20230109,OCI0894,7,2G
839,20230109,OCI0895,13,2G
840,20230109,OCI0896,58,2G
841,20230109,OCI0898,14,2G
842,20230109,OCI0899,6,2G
843,20230109,OCI0901,1,2G
844,20230109,OCI0902,3,2G
845,20230109,OCI0903,22,2G
846,20230109,OCI0905,11,2G
847,20230109,OCI0906,143,2G
848,20230109,OCI0907,23,2G
849,20230109,OCI0908,4,2G
850,20230109,OCI0909,9,2G
851,20230109,OCI0910,7,2G
852,20230109,OCI0911,4,2G
853,20230109,OCI0912,5,2G
854,20230109,OCI0913,35,2G
855,20230109,OCI0914,6,2G
856,20230109,OCI0915,10,2G
857,20230109,OCI0916,23,2G
858,20230109,OCI0917,3,2G
859,20230109,OCI0919,19,2G
860,20230109,OCI0920,37,2G
861,20230109,OCI0921,40,2G
862,20230109,OCI0922,7,2G
863,20230109,OCI0923,0,2G
864,20230109,OCI0925,3,2G
865,20230109,OCI0926,12,2G
866,20230109,OCI0927,3,2G
867,20230109,OCI0928,4,2G
868,20230109,OCI0929,89,2G
869,20230109,OCI0930,8,2G
870,20230109,OCI0931,31,2G
871,20230109,OCI0932,3,2G
872,20230109,OCI0935,36,2G
873,20230109,OCI0936,52,2G
874,20230109,OCI0937,29,2G
875,20230109,OCI0938,56,2G
876,20230109,OCI0939,44,2G
877,20230109,OCI0940,6,2G
878,20230109,OCI0941,34,2G
879,20230109,OCI0942,1,2G
880,20230109,OCI0943,3,2G
881,20230109,OCI0945,44,2G
882,20230109,OCI0946,29,2G
883,20230109,OCI0947,12,2G
884,20230109,OCI0948,5,2G
885,20230109,OCI0949,29,2G
886,20230109,OCI0950,46,2G
887,20230109,OCI0951,9,2G
888,20230109,OCI0952,25,2G
889,20230109,OCI0953,3,2G
890,20230109,OCI0954,92,2G
891,20230109,OCI0956,47,2G
892,20230109,OCI0957,30,2G
893,20230109,OCI0958,31,2G
894,20230109,OCI0959,29,2G
895,20230109,OCI0960,13,2G
896,20230109,OCI0962,20,2G
897,20230109,OCI0963,16,2G
898,20230109,OCI0964,3,2G
899,20230109,OCI0965,22,2G
900,20230109,OCI0966,26,2G
901,20230109,OCI0967,80,2G
902,20230109,OCI0968,12,2G
903,20230109,OCI0969,16,2G
904,20230109,OCI0970,18,2G
905,20230109,OCI0971,0,2G
906,20230109,OCI0972,8,2G
907,20230109,OCI0973,4,2G
908,20230109,OCI0974,11,2G
909,20230109,OCI0975,25,2G
910,20230109,OCI0976,4,2G
911,20230109,OCI0977,18,2G
912,20230109,OCI0978,14,2G
913,20230109,OCI0979,5,2G
914,20230109,OCI0980,19,2G
915,20230109,OCI0981,22,2G
916,20230109,OCI0982,7,2G
917,20230109,OCI0983,40,2G
918,20230109,OCI0984,8,2G
919,20230109,OCI0985,11,2G
920,20230109,OCI0986,37,2G
921,20230109,OCI0987,9,2G
922,20230109,OCI0988,44,2G
923,20230109,OCI0989,25,2G
924,20230109,OCI0990,33,2G
925,20230109,OCI0991,3,2G
926,20230109,OCI0992,11,2G
927,20230109,OCI0993,13,2G
928,20230109,OCI0994,1,2G
929,20230109,OCI0995,0,2G
930,20230109,OCI0996,2,2G
931,20230109,OCI0997,5,2G
932,20230109,OCI0999,79,2G
933,20230109,OCI1000,6,2G
934,20230109,OCI1001,4,2G
935,20230109,OCI1002,7,2G
936,20230109,OCI1003,28,2G
937,20230109,OCI1004,19,2G
938,20230109,OCI1005,5,2G
939,20230109,OCI1006,0,2G
940,20230109,OCI1007,16,2G
941,20230109,OCI1008,16,2G
942,20230109,OCI1009,18,2G
943,20230109,OCI1010,124,2G
944,20230109,OCI1011,47,2G
945,20230109,OCI1012,11,2G
946,20230109,OCI1013,42,2G
947,20230109,OCI1014,5,2G
948,20230109,OCI1015,29,2G
949,20230109,OCI1016,28,2G
950,20230109,OCI1017,10,2G
951,20230109,OCI1018,14,2G
952,20230109,OCI1019,3,2G
953,20230109,OCI1020,16,2G
954,20230109,OCI1021,54,2G
955,20230109,OCI1022,19,2G
956,20230109,OCI1023,36,2G
957,20230109,OCI1024,14,2G
958,20230109,OCI1025,7,2G
959,20230109,OCI1026,31,2G
960,20230109,OCI1027,3,2G
961,20230109,OCI1028,16,2G
962,20230109,OCI1029,2,2G
963,20230109,OCI1031,13,2G
964,20230109,OCI1032,25,2G
965,20230109,OCI1033,6,2G
966,20230109,OCI1034,8,2G
967,20230109,OCI1035,16,2G
968,20230109,OCI1036,3,2G
969,20230109,OCI1037,14,2G
970,20230109,OCI1038,13,2G
971,20230109,OCI1039,2,2G
972,20230109,OCI1040,10,2G
973,20230109,OCI1041,20,2G
974,20230109,OCI1042,14,2G
975,20230109,OCI1043,5,2G
976,20230109,OCI1044,4,2G
977,20230109,OCI1045,22,2G
978,20230109,OCI1046,3,2G
979,20230109,OCI1048,39,2G
980,20230109,OCI1049,25,2G
981,20230109,OCI1050,14,2G
982,20230109,OCI1051,85,2G
983,20230109,OCI1052,19,2G
984,20230109,OCI1054,16,2G
985,20230109,OCI1055,24,2G
986,20230109,OCI1056,20,2G
987,20230109,OCI1057,138,2G
988,20230109,OCI1058,26,2G
989,20230109,OCI1059,30,2G
990,20230109,OCI1060,13,2G
991,20230109,OCI1061,0,2G
992,20230109,OCI1062,100,2G
993,20230109,OCI1063,28,2G
994,20230109,OCI1064,7,2G
995,20230109,OCI1065,178,2G
996,20230109,OCI1066,11,2G
997,20230109,OCI1067,13,2G
998,20230109,OCI1068,21,2G
999,20230109,OCI1069,12,2G
1000,20230109,OCI1070,0,2G
1001,20230109,OCI1071,10,2G
1002,20230109,OCI1072,20,2G
1003,20230109,OCI1073,11,2G
1004,20230109,OCI1074,33,2G
1005,20230109,OCI1075,49,2G
1006,20230109,OCI1076,25,2G
1007,20230109,OCI1077,8,2G
1008,20230109,OCI1078,44,2G
1009,20230109,OCI1079,2,2G
1010,20230109,OCI1080,14,2G
1011,20230109,OCI1081,18,2G
1012,20230109,OCI1082,159,2G
1013,20230109,OCI1083,15,2G
1014,20230109,OCI1084,0,2G
1015,20230109,OCI1085,6,2G
1016,20230109,OCI1086,19,2G
1017,20230109,OCI1087,11,2G
1018,20230109,OCI1088,8,2G
1019,20230109,OCI1089,12,2G
1020,20230109,OCI1090,25,2G
1021,20230109,OCI1091,27,2G
1022,20230109,OCI1092,21,2G
1023,20230109,OCI1093,34,2G
1024,20230109,OCI1094,5,2G
1025,20230109,OCI1095,12,2G
1026,20230109,OCI1096,17,2G
1027,20230109,OCI1097,20,2G
1028,20230109,OCI1098,7,2G
1029,20230109,OCI1099,13,2G
1030,20230109,OCI1100,0,2G
1031,20230109,OCI1101,22,2G
1032,20230109,OCI1102,1,2G
1033,20230109,OCI1103,0,2G
1034,20230109,OCI1104,23,2G
1035,20230109,OCI1105,50,2G
1036,20230109,OCI1106,68,2G
1037,20230109,OCI1107,8,2G
1038,20230109,OCI1108,6,2G
1039,20230109,OCI1109,18,2G
1040,20230109,OCI1110,7,2G
1041,20230109,OCI1111,13,2G
1042,20230109,OCI1113,9,2G
1043,20230109,OCI1114,14,2G
1044,20230109,OCI1115,3,2G
1045,20230109,OCI1116,25,2G
1046,20230109,OCI1117,28,2G
1047,20230109,OCI1118,8,2G
1048,20230109,OCI1119,9,2G
1049,20230109,OCI1120,31,2G
1050,20230109,OCI1121,53,2G
1051,20230109,OCI1122,18,2G
1052,20230109,OCI1124,7,2G
1053,20230109,OCI1125,10,2G
1054,20230109,OCI1126,8,2G
1055,20230109,OCI1127,17,2G
1056,20230109,OCI1128,14,2G
1057,20230109,OCI1129,7,2G
1058,20230109,OCI1130,42,2G
1059,20230109,OCI1131,14,2G
1060,20230109,OCI1132,11,2G
1061,20230109,OCI1133,232,2G
1062,20230109,OCI1134,36,2G
1063,20230109,OCI1135,21,2G
1064,20230109,OCI1136,5,2G
1065,20230109,OCI1137,35,2G
1066,20230109,OCI1138,4,2G
1067,20230109,OCI1139,13,2G
1068,20230109,OCI1140,35,2G
1069,20230109,OCI1141,5,2G
1070,20230109,OCI1142,26,2G
1071,20230109,OCI1143,72,2G
1072,20230109,OCI1144,42,2G
1073,20230109,OCI1145,9,2G
1074,20230109,OCI1146,17,2G
1075,20230109,OCI1147,5,2G
1076,20230109,OCI1148,16,2G
1077,20230109,OCI1149,18,2G
1078,20230109,OCI1150,16,2G
1079,20230109,OCI1151,12,2G
1080,20230109,OCI1152,1,2G
1081,20230109,OCI1153,70,2G
1082,20230109,OCI1154,7,2G
1083,20230109,OCI1155,13,2G
1084,20230109,OCI1156,20,2G
1085,20230109,OCI1157,78,2G
1086,20230109,OCI1158,51,2G
1087,20230109,OCI1159,31,2G
1088,20230109,OCI1160,3,2G
1089,20230109,OCI1161,10,2G
1090,20230109,OCI1162,14,2G
1091,20230109,OCI1163,13,2G
1092,20230109,OCI1164,9,2G
1093,20230109,OCI1165,14,2G
1094,20230109,OCI1166,16,2G
1095,20230109,OCI1167,119,2G
1096,20230109,OCI1168,36,2G
1097,20230109,OCI1169,4,2G
1098,20230109,OCI1170,47,2G
1099,20230109,OCI1171,9,2G
1100,20230109,OCI1172,35,2G
1101,20230109,OCI1173,38,2G
1102,20230109,OCI1174,25,2G
1103,20230109,OCI1175,7,2G
1104,20230109,OCI1176,39,2G
1105,20230109,OCI1177,10,2G
1106,20230109,OCI1178,14,2G
1107,20230109,OCI1179,73,2G
1108,20230109,OCI1180,22,2G
1109,20230109,OCI1181,44,2G
1110,20230109,OCI1182,35,2G
1111,20230109,OCI1183,11,2G
1112,20230109,OCI1185,34,2G
1113,20230109,OCI1186,259,2G
1114,20230109,OCI1187,23,2G
1115,20230109,OCI1188,44,2G
1116,20230109,OCI1189,57,2G
1117,20230109,OCI1190,47,2G
1118,20230109,OCI1191,11,2G
1119,20230109,OCI1192,10,2G
1120,20230109,OCI1193,14,2G
1121,20230109,OCI1194,13,2G
1122,20230109,OCI1196,6,2G
1123,20230109,OCI1197,66,2G
1124,20230109,OCI1198,46,2G
1125,20230109,OCI1199,9,2G
1126,20230109,OCI1200,13,2G
1127,20230109,OCI1201,47,2G
1128,20230109,OCI1202,17,2G
1129,20230109,OCI1203,5,2G
1130,20230109,OCI1204,24,2G
1131,20230109,OCI1205,36,2G
1132,20230109,OCI1206,25,2G
1133,20230109,OCI1207,35,2G
1134,20230109,OCI1208,159,2G
1135,20230109,OCI1209,10,2G
1136,20230109,OCI1210,8,2G
1137,20230109,OCI1211,46,2G
1138,20230109,OCI1212,7,2G
1139,20230109,OCI1213,41,2G
1140,20230109,OCI1214,12,2G
1141,20230109,OCI1215,30,2G
1142,20230109,OCI1216,90,2G
1143,20230109,OCI1217,24,2G
1144,20230109,OCI1218,25,2G
1145,20230109,OCI1219,14,2G
1146,20230109,OCI1220,42,2G
1147,20230109,OCI1221,22,2G
1148,20230109,OCI1222,28,2G
1149,20230109,OCI1223,100,2G
1150,20230109,OCI1224,72,2G
1151,20230109,OCI1225,16,2G
1152,20230109,OCI1226,48,2G
1153,20230109,OCI1227,38,2G
1154,20230109,OCI1228,24,2G
1155,20230109,OCI1229,3,2G
1156,20230109,OCI1230,5,2G
1157,20230109,OCI1232,2,2G
1158,20230109,OCI1233,4,2G
1159,20230109,OCI1236,10,2G
1160,20230109,OCI1237,11,2G
1161,20230109,OCI1238,50,2G
1162,20230109,OCI1239,17,2G
1163,20230109,OCI1240,35,2G
1164,20230109,OCI1241,7,2G
1165,20230109,OCI1242,12,2G
1166,20230109,OCI1243,9,2G
1167,20230109,OCI1244,157,2G
1168,20230109,OCI1245,7,2G
1169,20230109,OCI1246,8,2G
1170,20230109,OCI1247,24,2G
1171,20230109,OCI1248,9,2G
1172,20230109,OCI1249,33,2G
1173,20230109,OCI1251,14,2G
1174,20230109,OCI1252,2,2G
1175,20230109,OCI1253,1,2G
1176,20230109,OCI1254,2,2G
1177,20230109,OCI1255,53,2G
1178,20230109,OCI1256,77,2G
1179,20230109,OCI1257,13,2G
1180,20230109,OCI1258,12,2G
1181,20230109,OCI1259,0,2G
1182,20230109,OCI1261,28,2G
1183,20230109,OCI1262,13,2G
1184,20230109,OCI1263,0,2G
1185,20230109,OCI1264,22,2G
1186,20230109,OCI1265,38,2G
1187,20230109,OCI1267,4,2G
1188,20230109,OCI1268,0,2G
1189,20230109,OCI1269,0,2G
1190,20230109,OCI1273,20,2G
1191,20230109,OCI1274,7,2G
1192,20230109,OCI1275,0,2G
1193,20230109,OCI1276,11,2G
1194,20230109,OCI1277,0,2G
1195,20230109,OCI1279,19,2G
1196,20230109,OCI1280,19,2G
1197,20230109,OCI1281,0,2G
1198,20230109,OCI1282,10,2G
1199,20230109,OCI1283,48,2G
1200,20230109,OCI1284,4,2G
1201,20230109,OCI1285,14,2G
1202,20230109,OCI1286,16,2G
1203,20230109,OCI1288,20,2G
1204,20230109,OCI1291,0,2G
1205,20230109,OCI1293,5,2G
1206,20230109,OCI1294,71,2G
1207,20230109,OCI1295,6,2G
1208,20230109,OCI1296,5,2G
1209,20230109,OCI1297,51,2G
1210,20230109,OCI1298,26,2G
1211,20230109,OCI1299,23,2G
1212,20230109,OCI1300,19,2G
1213,20230109,OCI1301,27,2G
1214,20230109,OCI1302,10,2G
1215,20230109,OCI1303,20,2G
1216,20230109,OCI1304,0,2G
1217,20230109,OCI1305,11,2G
1218,20230109,OCI1307,57,2G
1219,20230109,OCI1308,2,2G
1220,20230109,OCI1309,0,2G
1221,20230109,OCI1310,9,2G
1222,20230109,OCI1311,60,2G
1223,20230109,OCI1312,11,2G
1224,20230109,OCI1313,19,2G
1225,20230109,OCI1314,17,2G
1226,20230109,OCI1315,32,2G
1227,20230109,OCI1316,39,2G
1228,20230109,OCI1318,64,2G
1229,20230109,OCI1319,15,2G
1230,20230109,OCI1320,18,2G
1231,20230109,OCI1321,63,2G
1232,20230109,OCI1322,19,2G
1233,20230109,OCI1328,16,2G
1234,20230109,OCI1329,44,2G
1235,20230109,OCI1330,12,2G
1236,20230109,OCI1331,8,2G
1237,20230109,OCI1332,2,2G
1238,20230109,OCI1333,18,2G
1239,20230109,OCI1334,19,2G
1240,20230109,OCI1335,55,2G
1241,20230109,OCI1336,8,2G
1242,20230109,OCI1337,7,2G
1243,20230109,OCI1338,92,2G
1244,20230109,OCI1339,25,2G
1245,20230109,OCI1340,23,2G
1246,20230109,OCI1341,0,2G
1247,20230109,OCI1342,10,2G
1248,20230109,OCI1344,18,2G
1249,20230109,OCI1345,57,2G
1250,20230109,OCI1346,0,2G
1251,20230109,OCI1347,37,2G
1252,20230109,OCI1348,12,2G
1253,20230109,OCI1350,5,2G
1254,20230109,OCI1351,5,2G
1255,20230109,OCI1354,1,2G
1256,20230109,OCI1355,1,2G
1257,20230109,OCI1356,19,2G
1258,20230109,OCI1357,2,2G
1259,20230109,OCI1358,0,2G
1260,20230109,OCI1359,1,2G
1261,20230109,OCI1360,16,2G
1262,20230109,OCI1361,22,2G
1263,20230109,OCI1362,16,2G
1264,20230109,OCI1363,5,2G
1265,20230109,OCI1364,0,2G
1266,20230109,OCI1367,9,2G
1267,20230109,OCI1368,7,2G
1268,20230109,OCI1369,0,2G
1269,20230109,OCI1370,0,2G
1270,20230109,OCI1371,42,2G
1271,20230109,OCI1372,27,2G
1272,20230109,OCI1374,104,2G
1273,20230109,OCI1375,15,2G
1274,20230109,OCI1376,35,2G
1275,20230109,OCI1377,77,2G
1276,20230109,OCI1378,6,2G
1277,20230109,OCI1379,24,2G
1278,20230109,OCI1380,22,2G
1279,20230109,OCI1383,0,2G
1280,20230109,OCI1384,43,2G
1281,20230109,OCI1390,6,2G
1282,20230109,OCI1391,38,2G
1283,20230109,OCI1392,12,2G
1284,20230109,OCI1393,20,2G
1285,20230109,OCI1394,29,2G
1286,20230109,OCI1395,7,2G
1287,20230109,OCI1396,9,2G
1288,20230109,OCI1397,18,2G
1289,20230109,OCI1398,0,2G
1290,20230109,OCI1399,0,2G
1291,20230109,OCI1400,7,2G
1292,20230109,OCI1401,4,2G
1293,20230109,OCI1402,31,2G
1294,20230109,OCI1403,3,2G
1295,20230109,OCI1404,9,2G
1296,20230109,OCI1405,5,2G
1297,20230109,OCI1406,17,2G
1298,20230109,OCI1407,12,2G
1299,20230109,OCI1408,22,2G
1300,20230109,OCI1409,4,2G
1301,20230109,OCI1410,8,2G
1302,20230109,OCI1411,22,2G
1303,20230109,OCI1412,0,2G
1304,20230109,OCI1413,1,2G
1305,20230109,OCI1414,29,2G
1306,20230109,OCI1415,6,2G
1307,20230109,OCI1416,18,2G
1308,20230109,OCI1417,1,2G
1309,20230109,OCI1418,8,2G
1310,20230109,OCI1419,27,2G
1311,20230109,OCI1420,8,2G
1312,20230109,OCI1421,39,2G
1313,20230109,OCI1422,20,2G
1314,20230109,OCI1423,7,2G
1315,20230109,OCI1424,12,2G
1316,20230109,OCI1425,43,2G
1317,20230109,OCI1426,3,2G
1318,20230109,OCI1427,0,2G
1319,20230109,OCI1428,7,2G
1320,20230109,OCI1429,9,2G
1321,20230109,OCI1430,1,2G
1322,20230109,OCI1431,34,2G
1323,20230109,OCI1433,20,2G
1324,20230109,OCI1434,20,2G
1325,20230109,OCI1435,11,2G
1326,20230109,OCI1436,11,2G
1327,20230109,OCI1437,9,2G
1328,20230109,OCI1438,15,2G
1329,20230109,OCI1439,1,2G
1330,20230109,OCI1440,2,2G
1331,20230109,OCI1441,10,2G
1332,20230109,OCI1442,18,2G
1333,20230109,OCI1443,72,2G
1334,20230109,OCI1444,0,2G
1335,20230109,OCI1445,8,2G
1336,20230109,OCI1446,29,2G
1337,20230109,OCI1447,4,2G
1338,20230109,OCI1448,15,2G
1339,20230109,OCI1449,9,2G
1340,20230109,OCI1450,6,2G
1341,20230109,OCI1451,16,2G
1342,20230109,OCI1452,7,2G
1343,20230109,OCI1453,32,2G
1344,20230109,OCI1454,9,2G
1345,20230109,OCI1458,8,2G
1346,20230109,OCI1459,10,2G
1347,20230109,OCI1460,2,2G
1348,20230109,OCI1461,37,2G
1349,20230109,OCI1462,10,2G
1350,20230109,OCI1463,25,2G
1351,20230109,OCI1464,8,2G
1352,20230109,OCI1465,14,2G
1353,20230109,OCI1466,6,2G
1354,20230109,OCI1467,9,2G
1355,20230109,OCI1469,12,2G
1356,20230109,OCI1470,4,2G
1357,20230109,OCI1471,44,2G
1358,20230109,OCI1472,25,2G
1359,20230109,OCI1473,8,2G
1360,20230109,OCI1474,12,2G
1361,20230109,OCI1475,148,2G
1362,20230109,OCI1477,32,2G
1363,20230109,OCI1478,10,2G
1364,20230109,OCI1479,9,2G
1365,20230109,OCI1480,13,2G
1366,20230109,OCI1481,23,2G
1367,20230109,OCI1482,14,2G
1368,20230109,OCI1483,7,2G
1369,20230109,OCI1484,5,2G
1370,20230109,OCI1485,9,2G
1371,20230109,OCI1486,36,2G
1372,20230109,OCI1487,42,2G
1373,20230109,OCI1488,0,2G
1374,20230109,OCI1489,15,2G
1375,20230109,OCI1490,13,2G
1376,20230109,OCI1491,29,2G
1377,20230109,OCI1492,0,2G
1378,20230109,OCI1493,7,2G
1379,20230109,OCI1494,5,2G
1380,20230109,OCI1495,20,2G
1381,20230109,OCI1496,6,2G
1382,20230109,OCI1497,8,2G
1383,20230109,OCI1498,34,2G
1384,20230109,OCI1499,4,2G
1385,20230109,OCI1501,9,2G
1386,20230109,OCI1502,3,2G
1387,20230109,OCI1503,2,2G
1388,20230109,OCI1504,4,2G
1389,20230109,OCI1505,17,2G
1390,20230109,OCI1506,4,2G
1391,20230109,OCI1507,9,2G
1392,20230109,OCI1508,19,2G
1393,20230109,OCI1509,18,2G
1394,20230109,OCI1511,10,2G
1395,20230109,OCI1512,10,2G
1396,20230109,OCI1515,5,2G
1397,20230109,OCI1516,3,2G
1398,20230109,OCI1518,10,2G
1399,20230109,OCI1519,11,2G
1400,20230109,OCI1520,2,2G
1401,20230109,OCI1521,18,2G
1402,20230109,OCI1522,27,2G
1403,20230109,OCI1523,7,2G
1404,20230109,OCI1524,38,2G
1405,20230109,OCI1525,7,2G
1406,20230109,OCI1526,17,2G
1407,20230109,OCI1527,37,2G
1408,20230109,OCI1528,4,2G
1409,20230109,OCI1529,3,2G
1410,20230109,OCI1530,22,2G
1411,20230109,OCI1531,18,2G
1412,20230109,OCI1532,24,2G
1413,20230109,OCI1534,10,2G
1414,20230109,OCI1535,24,2G
1415,20230109,OCI1536,5,2G
1416,20230109,OCI1537,5,2G
1417,20230109,OCI1538,18,2G
1418,20230109,OCI1539,8,2G
1419,20230109,OCI1540,6,2G
1420,20230109,OCI1541,9,2G
1421,20230109,OCI1542,18,2G
1422,20230109,OCI1543,4,2G
1423,20230109,OCI1544,1,2G
1424,20230109,OCI1545,16,2G
1425,20230109,OCI1546,0,2G
1426,20230109,OCI1547,1,2G
1427,20230109,OCI1548,18,2G
1428,20230109,OCI1549,54,2G
1429,20230109,OCI1550,82,2G
1430,20230109,OCI1551,0,2G
1431,20230109,OCI1552,26,2G
1432,20230109,OCI1553,20,2G
1433,20230109,OCI1554,20,2G
1434,20230109,OCI1555,3,2G
1435,20230109,OCI1556,20,2G
1436,20230109,OCI1557,19,2G
1437,20230109,OCI1558,2,2G
1438,20230109,OCI1559,10,2G
1439,20230109,OCI1560,50,2G
1440,20230109,OCI1561,16,2G
1441,20230109,OCI1562,15,2G
1442,20230109,OCI1563,12,2G
1443,20230109,OCI1564,5,2G
1444,20230109,OCI1565,54,2G
1445,20230109,OCI1566,33,2G
1446,20230109,OCI1567,89,2G
1447,20230109,OCI1568,68,2G
1448,20230109,OCI1569,2,2G
1449,20230109,OCI1570,57,2G
1450,20230109,OCI1571,4,2G
1451,20230109,OCI1572,20,2G
1452,20230109,OCI1573,6,2G
1453,20230109,OCI1574,5,2G
1454,20230109,OCI1575,7,2G
1455,20230109,OCI1576,3,2G
1456,20230109,OCI1577,5,2G
1457,20230109,OCI1578,21,2G
1458,20230109,OCI1579,4,2G
1459,20230109,OCI1580,10,2G
1460,20230109,OCI1581,10,2G
1461,20230109,OCI1582,26,2G
1462,20230109,OCI1583,4,2G
1463,20230109,OCI1584,5,2G
1464,20230109,OCI1585,5,2G
1465,20230109,OCI1588,2,2G
1466,20230109,OCI1589,3,2G
1467,20230109,OCI1590,66,2G
1468,20230109,OCI1591,29,2G
1469,20230109,OCI1592,6,2G
1470,20230109,OCI1593,10,2G
1471,20230109,OCI1594,23,2G
1472,20230109,OCI1595,34,2G
1473,20230109,OCI1596,4,2G
1474,20230109,OCI1597,12,2G
1475,20230109,OCI1599,4,2G
1476,20230109,OCI1600,7,2G
1477,20230109,OCI1601,18,2G
1478,20230109,OCI1602,10,2G
1479,20230109,OCI1603,16,2G
1480,20230109,OCI1604,10,2G
1481,20230109,OCI1605,48,2G
1482,20230109,OCI1606,10,2G
1483,20230109,OCI1607,27,2G
1484,20230109,OCI1608,17,2G
1485,20230109,OCI1609,8,2G
1486,20230109,OCI1610,33,2G
1487,20230109,OCI1611,14,2G
1488,20230109,OCI1612,2,2G
1489,20230109,OCI1613,13,2G
1490,20230109,OCI1614,32,2G
1491,20230109,OCI1615,15,2G
1492,20230109,OCI1616,7,2G
1493,20230109,OCI1617,12,2G
1494,20230109,OCI1619,7,2G
1495,20230109,OCI1621,2,2G
1496,20230109,OCI1622,4,2G
1497,20230109,OCI1623,10,2G
1498,20230109,OCI1624,44,2G
1499,20230109,OCI1626,2,2G
1500,20230109,OCI1627,50,2G
1501,20230109,OCI1628,3,2G
1502,20230109,OCI1629,3,2G
1503,20230109,OCI1630,9,2G
1504,20230109,OCI1631,9,2G
1505,20230109,OCI1632,11,2G
1506,20230109,OCI1633,22,2G
1507,20230109,OCI1634,58,2G
1508,20230109,OCI1635,29,2G
1509,20230109,OCI1636,22,2G
1510,20230109,OCI1637,9,2G
1511,20230109,OCI1638,5,2G
1512,20230109,OCI1639,5,2G
1513,20230109,OCI1640,2,2G
1514,20230109,OCI1641,2,2G
1515,20230109,OCI1642,9,2G
1516,20230109,OCI1643,29,2G
1517,20230109,OCI1644,81,2G
1518,20230109,OCI1645,14,2G
1519,20230109,OCI1646,2,2G
1520,20230109,OCI1647,6,2G
1521,20230109,OCI1648,5,2G
1522,20230109,OCI1649,20,2G
1523,20230109,OCI1650,50,2G
1524,20230109,OCI1651,15,2G
1525,20230109,OCI1652,12,2G
1526,20230109,OCI1653,19,2G
1527,20230109,OCI1654,17,2G
1528,20230109,OCI1655,53,2G
1529,20230109,OCI1656,2,2G
1530,20230109,OCI1657,23,2G
1531,20230109,OCI1658,78,2G
1532,20230109,OCI1659,21,2G
1533,20230109,OCI1660,9,2G
1534,20230109,OCI1661,8,2G
1535,20230109,OCI1662,11,2G
1536,20230109,OCI1663,2,2G
1537,20230109,OCI1664,6,2G
1538,20230109,OCI1665,8,2G
1539,20230109,OCI1666,14,2G
1540,20230109,OCI1667,4,2G
1541,20230109,OCI1668,2,2G
1542,20230109,OCI1669,19,2G
1543,20230109,OCI1670,129,2G
1544,20230109,OCI1671,14,2G
1545,20230109,OCI1672,18,2G
1546,20230109,OCI1673,15,2G
1547,20230109,OCI1675,25,2G
1548,20230109,OCI1677,0,2G
1549,20230109,OCI1678,3,2G
1550,20230109,OCI1679,55,2G
1551,20230109,OCI1680,5,2G
1552,20230109,OCI1681,52,2G
1553,20230109,OCI1682,8,2G
1554,20230109,OCI1683,3,2G
1555,20230109,OCI1684,20,2G
1556,20230109,OCI1685,2,2G
1557,20230109,OCI1686,4,2G
1558,20230109,OCI1689,18,2G
1559,20230109,OCI1690,9,2G
1560,20230109,OCI1691,3,2G
1561,20230109,OCI1692,26,2G
1562,20230109,OCI1693,4,2G
1563,20230109,OCI1694,10,2G
1564,20230109,OCI1695,11,2G
1565,20230109,OCI1696,29,2G
1566,20230109,OCI1697,10,2G
1567,20230109,OCI1698,35,2G
1568,20230109,OCI1699,10,2G
1569,20230109,OCI1700,6,2G
1570,20230109,OCI1701,4,2G
1571,20230109,OCI1702,6,2G
1572,20230109,OCI1703,9,2G
1573,20230109,OCI1704,2,2G
1574,20230109,OCI1705,2,2G
1575,20230109,OCI1706,19,2G
1576,20230109,OCI1707,265,2G
1577,20230109,OCI1708,9,2G
1578,20230109,OCI1709,18,2G
1579,20230109,OCI1710,5,2G
1580,20230109,OCI1711,18,2G
1581,20230109,OCI1712,67,2G
1582,20230109,OCI1713,6,2G
1583,20230109,OCI1714,7,2G
1584,20230109,OCI1715,0,2G
1585,20230109,OCI1716,71,2G
1586,20230109,OCI1717,4,2G
1587,20230109,OCI1719,32,2G
1588,20230109,OCI1720,64,2G
1589,20230109,OCI1721,8,2G
1590,20230109,OCI1722,8,2G
1591,20230109,OCI1723,4,2G
1592,20230109,OCI1724,8,2G
1593,20230109,OCI1725,3,2G
1594,20230109,OCI1726,5,2G
1595,20230109,OCI1727,1,2G
1596,20230109,OCI1729,3,2G
1597,20230109,OCI1730,3,2G
1598,20230109,OCI1731,7,2G
1599,20230109,OCI1732,7,2G
1600,20230109,OCI1733,15,2G
1601,20230109,OCI1734,59,2G
1602,20230109,OCI1735,25,2G
1603,20230109,OCI1736,3,2G
1604,20230109,OCI1737,7,2G
1605,20230109,OCI1738,4,2G
