,date_jour,code_site,drop_after_tch_assign,techno
807,20230125,OCI0860,2015,2G
808,20230125,OCI0861,989,2G
809,20230125,OCI0862,190,2G
810,20230125,OCI0863,2237,2G
811,20230125,OCI0864,702,2G
812,20230125,OCI0865,793,2G
813,20230125,OCI0866,589,2G
814,20230125,OCI0867,532,2G
815,20230125,OCI0868,230,2G
816,20230125,OCI0869,678,2G
817,20230125,OCI0870,1950,2G
818,20230125,OCI0872,2693,2G
819,20230125,OCI0873,682,2G
820,20230125,OCI0874,740,2G
821,20230125,OCI0876,972,2G
822,20230125,OCI0877,2823,2G
823,20230125,OCI0878,80,2G
824,20230125,OCI0879,30,2G
825,20230125,OCI0880,2932,2G
826,20230125,OCI0881,1248,2G
827,20230125,OCI0882,57,2G
828,20230125,OCI0883,1023,2G
829,20230125,OCI0884,808,2G
830,20230125,OCI0885,80,2G
831,20230125,OCI0886,885,2G
832,20230125,OCI0887,695,2G
833,20230125,OCI0888,414,2G
834,20230125,OCI0889,661,2G
835,20230125,OCI0890,1079,2G
836,20230125,OCI0891,1325,2G
837,20230125,OCI0893,2839,2G
838,20230125,OCI0894,277,2G
839,20230125,OCI0895,923,2G
840,20230125,OCI0896,2007,2G
841,20230125,OCI0898,608,2G
842,20230125,OCI0899,325,2G
843,20230125,OCI0901,98,2G
844,20230125,OCI0902,40,2G
845,20230125,OCI0903,561,2G
846,20230125,OCI0905,732,2G
847,20230125,OCI0906,4008,2G
848,20230125,OCI0907,1023,2G
849,20230125,OCI0908,115,2G
850,20230125,OCI0909,357,2G
851,20230125,OCI0910,46,2G
852,20230125,OCI0911,143,2G
853,20230125,OCI0912,145,2G
854,20230125,OCI0913,598,2G
855,20230125,OCI0914,175,2G
856,20230125,OCI0915,291,2G
857,20230125,OCI0916,778,2G
858,20230125,OCI0917,65,2G
859,20230125,OCI0919,267,2G
860,20230125,OCI0920,1403,2G
861,20230125,OCI0921,1692,2G
862,20230125,OCI0922,393,2G
863,20230125,OCI0923,35,2G
864,20230125,OCI0925,209,2G
865,20230125,OCI0926,450,2G
866,20230125,OCI0927,30,2G
867,20230125,OCI0928,211,2G
868,20230125,OCI0929,2949,2G
869,20230125,OCI0930,222,2G
870,20230125,OCI0931,1271,2G
871,20230125,OCI0932,130,2G
872,20230125,OCI0935,2003,2G
873,20230125,OCI0936,1319,2G
874,20230125,OCI0937,1074,2G
875,20230125,OCI0938,2149,2G
876,20230125,OCI0939,324,2G
877,20230125,OCI0940,306,2G
878,20230125,OCI0941,564,2G
879,20230125,OCI0942,67,2G
880,20230125,OCI0943,321,2G
881,20230125,OCI0945,654,2G
882,20230125,OCI0946,919,2G
883,20230125,OCI0947,482,2G
884,20230125,OCI0948,118,2G
885,20230125,OCI0949,557,2G
886,20230125,OCI0950,1616,2G
887,20230125,OCI0951,345,2G
888,20230125,OCI0952,1334,2G
889,20230125,OCI0953,133,2G
890,20230125,OCI0954,2326,2G
891,20230125,OCI0956,1865,2G
892,20230125,OCI0957,1191,2G
893,20230125,OCI0958,937,2G
894,20230125,OCI0959,365,2G
895,20230125,OCI0960,279,2G
896,20230125,OCI0962,1079,2G
897,20230125,OCI0963,529,2G
898,20230125,OCI0964,352,2G
899,20230125,OCI0965,914,2G
900,20230125,OCI0966,1537,2G
901,20230125,OCI0967,3129,2G
902,20230125,OCI0968,1283,2G
903,20230125,OCI0969,1156,2G
904,20230125,OCI0970,613,2G
905,20230125,OCI0971,60,2G
906,20230125,OCI0972,149,2G
907,20230125,OCI0973,380,2G
908,20230125,OCI0974,350,2G
909,20230125,OCI0975,389,2G
910,20230125,OCI0976,377,2G
911,20230125,OCI0977,464,2G
912,20230125,OCI0978,560,2G
913,20230125,OCI0979,212,2G
914,20230125,OCI0980,267,2G
915,20230125,OCI0981,660,2G
916,20230125,OCI0982,40,2G
917,20230125,OCI0983,963,2G
918,20230125,OCI0984,312,2G
919,20230125,OCI0985,403,2G
920,20230125,OCI0986,1883,2G
921,20230125,OCI0987,228,2G
922,20230125,OCI0988,1439,2G
923,20230125,OCI0989,1768,2G
924,20230125,OCI0990,1952,2G
925,20230125,OCI0991,72,2G
926,20230125,OCI0992,607,2G
927,20230125,OCI0993,280,2G
928,20230125,OCI0994,98,2G
929,20230125,OCI0995,114,2G
930,20230125,OCI0996,297,2G
931,20230125,OCI0997,267,2G
932,20230125,OCI0999,1257,2G
933,20230125,OCI1000,375,2G
934,20230125,OCI1001,305,2G
935,20230125,OCI1002,446,2G
936,20230125,OCI1003,1221,2G
937,20230125,OCI1004,696,2G
938,20230125,OCI1005,40,2G
939,20230125,OCI1006,0,2G
940,20230125,OCI1007,996,2G
941,20230125,OCI1008,845,2G
942,20230125,OCI1009,984,2G
943,20230125,OCI1010,4453,2G
944,20230125,OCI1011,3499,2G
945,20230125,OCI1012,547,2G
946,20230125,OCI1013,791,2G
947,20230125,OCI1014,175,2G
948,20230125,OCI1015,1307,2G
949,20230125,OCI1016,1473,2G
950,20230125,OCI1017,172,2G
951,20230125,OCI1018,434,2G
952,20230125,OCI1019,75,2G
953,20230125,OCI1020,972,2G
954,20230125,OCI1021,3255,2G
955,20230125,OCI1022,177,2G
956,20230125,OCI1023,1426,2G
957,20230125,OCI1024,503,2G
958,20230125,OCI1025,190,2G
959,20230125,OCI1026,480,2G
960,20230125,OCI1027,304,2G
961,20230125,OCI1028,1288,2G
962,20230125,OCI1029,135,2G
963,20230125,OCI1031,268,2G
964,20230125,OCI1032,1543,2G
965,20230125,OCI1033,264,2G
966,20230125,OCI1034,157,2G
967,20230125,OCI1035,688,2G
968,20230125,OCI1036,110,2G
969,20230125,OCI1037,422,2G
970,20230125,OCI1038,432,2G
971,20230125,OCI1039,176,2G
972,20230125,OCI1040,424,2G
973,20230125,OCI1041,1613,2G
974,20230125,OCI1042,544,2G
975,20230125,OCI1043,315,2G
976,20230125,OCI1044,289,2G
977,20230125,OCI1045,1001,2G
978,20230125,OCI1046,195,2G
979,20230125,OCI1048,1829,2G
980,20230125,OCI1049,1416,2G
981,20230125,OCI1050,463,2G
982,20230125,OCI1051,1553,2G
983,20230125,OCI1052,345,2G
984,20230125,OCI1054,300,2G
985,20230125,OCI1055,420,2G
986,20230125,OCI1056,622,2G
987,20230125,OCI1057,5753,2G
988,20230125,OCI1058,1084,2G
989,20230125,OCI1059,810,2G
990,20230125,OCI1060,452,2G
991,20230125,OCI1061,100,2G
992,20230125,OCI1062,1399,2G
993,20230125,OCI1063,1376,2G
994,20230125,OCI1064,706,2G
995,20230125,OCI1065,8795,2G
996,20230125,OCI1066,314,2G
997,20230125,OCI1067,300,2G
998,20230125,OCI1068,559,2G
999,20230125,OCI1069,494,2G
1000,20230125,OCI1070,0,2G
1001,20230125,OCI1071,205,2G
1002,20230125,OCI1072,986,2G
1003,20230125,OCI1073,492,2G
1004,20230125,OCI1074,1128,2G
1005,20230125,OCI1075,1038,2G
1006,20230125,OCI1076,2567,2G
1007,20230125,OCI1077,441,2G
1008,20230125,OCI1078,2364,2G
1009,20230125,OCI1079,75,2G
1010,20230125,OCI1080,1070,2G
1011,20230125,OCI1081,772,2G
1012,20230125,OCI1082,4389,2G
1013,20230125,OCI1083,187,2G
1014,20230125,OCI1084,135,2G
1015,20230125,OCI1085,142,2G
1016,20230125,OCI1086,354,2G
1017,20230125,OCI1087,469,2G
1018,20230125,OCI1088,296,2G
1019,20230125,OCI1089,454,2G
1020,20230125,OCI1090,1113,2G
1021,20230125,OCI1091,584,2G
1022,20230125,OCI1092,841,2G
1023,20230125,OCI1093,948,2G
1024,20230125,OCI1094,275,2G
1025,20230125,OCI1095,283,2G
1026,20230125,OCI1096,352,2G
1027,20230125,OCI1097,422,2G
1028,20230125,OCI1098,679,2G
1029,20230125,OCI1099,452,2G
1030,20230125,OCI1100,0,2G
1031,20230125,OCI1101,1075,2G
1032,20230125,OCI1102,241,2G
1033,20230125,OCI1103,0,2G
1034,20230125,OCI1104,740,2G
1035,20230125,OCI1105,2786,2G
1036,20230125,OCI1106,1883,2G
1037,20230125,OCI1107,457,2G
1038,20230125,OCI1108,145,2G
1039,20230125,OCI1109,279,2G
1040,20230125,OCI1110,244,2G
1041,20230125,OCI1111,168,2G
1042,20230125,OCI1113,515,2G
1043,20230125,OCI1114,362,2G
1044,20230125,OCI1115,262,2G
1045,20230125,OCI1116,571,2G
1046,20230125,OCI1117,548,2G
1047,20230125,OCI1118,701,2G
1048,20230125,OCI1119,756,2G
1049,20230125,OCI1120,1827,2G
1050,20230125,OCI1121,1812,2G
1051,20230125,OCI1122,468,2G
1052,20230125,OCI1124,570,2G
1053,20230125,OCI1125,356,2G
1054,20230125,OCI1126,283,2G
1055,20230125,OCI1127,573,2G
1056,20230125,OCI1128,711,2G
1057,20230125,OCI1129,265,2G
1058,20230125,OCI1130,1736,2G
1059,20230125,OCI1131,531,2G
1060,20230125,OCI1132,484,2G
1061,20230125,OCI1133,5181,2G
1062,20230125,OCI1134,944,2G
1063,20230125,OCI1135,735,2G
1064,20230125,OCI1136,477,2G
1065,20230125,OCI1137,1456,2G
1066,20230125,OCI1138,175,2G
1067,20230125,OCI1139,492,2G
1068,20230125,OCI1140,835,2G
1069,20230125,OCI1141,349,2G
1070,20230125,OCI1142,538,2G
1071,20230125,OCI1143,1610,2G
1072,20230125,OCI1144,1336,2G
1073,20230125,OCI1145,300,2G
1074,20230125,OCI1146,412,2G
1075,20230125,OCI1147,229,2G
1076,20230125,OCI1148,698,2G
1077,20230125,OCI1149,619,2G
1078,20230125,OCI1150,442,2G
1079,20230125,OCI1151,394,2G
1080,20230125,OCI1152,30,2G
1081,20230125,OCI1153,2514,2G
1082,20230125,OCI1154,786,2G
1083,20230125,OCI1155,940,2G
1084,20230125,OCI1156,1192,2G
1085,20230125,OCI1157,3839,2G
1086,20230125,OCI1158,2920,2G
1087,20230125,OCI1159,1147,2G
1088,20230125,OCI1160,257,2G
1089,20230125,OCI1161,707,2G
1090,20230125,OCI1162,1064,2G
1091,20230125,OCI1163,361,2G
1092,20230125,OCI1164,423,2G
1093,20230125,OCI1165,611,2G
1094,20230125,OCI1166,805,2G
1095,20230125,OCI1167,3122,2G
1096,20230125,OCI1168,4852,2G
1097,20230125,OCI1169,92,2G
1098,20230125,OCI1170,1288,2G
1099,20230125,OCI1171,314,2G
1100,20230125,OCI1172,2644,2G
1101,20230125,OCI1173,662,2G
1102,20230125,OCI1174,1929,2G
1103,20230125,OCI1175,380,2G
1104,20230125,OCI1176,975,2G
1105,20230125,OCI1177,685,2G
1106,20230125,OCI1178,299,2G
1107,20230125,OCI1179,2711,2G
1108,20230125,OCI1180,1051,2G
1109,20230125,OCI1181,946,2G
1110,20230125,OCI1182,1406,2G
1111,20230125,OCI1183,495,2G
1112,20230125,OCI1185,1942,2G
1113,20230125,OCI1186,8453,2G
1114,20230125,OCI1187,1105,2G
1115,20230125,OCI1188,1619,2G
1116,20230125,OCI1189,6207,2G
1117,20230125,OCI1190,1346,2G
1118,20230125,OCI1191,281,2G
1119,20230125,OCI1192,248,2G
1120,20230125,OCI1193,619,2G
1121,20230125,OCI1194,470,2G
1122,20230125,OCI1196,330,2G
1123,20230125,OCI1197,2533,2G
1124,20230125,OCI1198,2397,2G
1125,20230125,OCI1199,209,2G
1126,20230125,OCI1200,483,2G
1127,20230125,OCI1201,1796,2G
1128,20230125,OCI1202,621,2G
1129,20230125,OCI1203,469,2G
1130,20230125,OCI1204,498,2G
1131,20230125,OCI1205,1722,2G
1132,20230125,OCI1206,952,2G
1133,20230125,OCI1207,1720,2G
1134,20230125,OCI1208,4083,2G
1135,20230125,OCI1209,613,2G
1136,20230125,OCI1210,496,2G
1137,20230125,OCI1211,1437,2G
1138,20230125,OCI1212,236,2G
1139,20230125,OCI1213,600,2G
1140,20230125,OCI1214,462,2G
1141,20230125,OCI1215,1387,2G
1142,20230125,OCI1216,2148,2G
1143,20230125,OCI1217,945,2G
1144,20230125,OCI1218,900,2G
1145,20230125,OCI1219,316,2G
1146,20230125,OCI1220,1489,2G
1147,20230125,OCI1221,602,2G
1148,20230125,OCI1222,663,2G
1149,20230125,OCI1223,3034,2G
1150,20230125,OCI1224,3185,2G
1151,20230125,OCI1225,660,2G
1152,20230125,OCI1226,1393,2G
1153,20230125,OCI1227,855,2G
1154,20230125,OCI1228,682,2G
1155,20230125,OCI1229,416,2G
1156,20230125,OCI1230,386,2G
1157,20230125,OCI1232,117,2G
1158,20230125,OCI1233,376,2G
1159,20230125,OCI1236,417,2G
1160,20230125,OCI1237,341,2G
1161,20230125,OCI1238,1479,2G
1162,20230125,OCI1239,546,2G
1163,20230125,OCI1240,1235,2G
1164,20230125,OCI1241,145,2G
1165,20230125,OCI1242,553,2G
1166,20230125,OCI1243,562,2G
1167,20230125,OCI1244,5736,2G
1168,20230125,OCI1245,0,2G
1169,20230125,OCI1246,796,2G
1170,20230125,OCI1247,1121,2G
1171,20230125,OCI1248,119,2G
1172,20230125,OCI1249,429,2G
1173,20230125,OCI1251,402,2G
1174,20230125,OCI1252,187,2G
1175,20230125,OCI1253,169,2G
1176,20230125,OCI1254,55,2G
1177,20230125,OCI1255,2004,2G
1178,20230125,OCI1256,1531,2G
1179,20230125,OCI1257,604,2G
1180,20230125,OCI1258,144,2G
1181,20230125,OCI1259,0,2G
1182,20230125,OCI1261,804,2G
1183,20230125,OCI1262,440,2G
1184,20230125,OCI1263,35,2G
1185,20230125,OCI1264,692,2G
1186,20230125,OCI1265,1559,2G
1187,20230125,OCI1267,100,2G
1188,20230125,OCI1268,0,2G
1189,20230125,OCI1269,0,2G
1190,20230125,OCI1273,1446,2G
1191,20230125,OCI1274,334,2G
1192,20230125,OCI1275,25,2G
1193,20230125,OCI1276,369,2G
1194,20230125,OCI1277,5,2G
1195,20230125,OCI1279,1972,2G
1196,20230125,OCI1280,2778,2G
1197,20230125,OCI1281,208,2G
1198,20230125,OCI1282,154,2G
1199,20230125,OCI1283,3349,2G
1200,20230125,OCI1284,270,2G
1201,20230125,OCI1285,634,2G
1202,20230125,OCI1286,472,2G
1203,20230125,OCI1288,500,2G
1204,20230125,OCI1291,0,2G
1205,20230125,OCI1293,302,2G
1206,20230125,OCI1294,3485,2G
1207,20230125,OCI1295,170,2G
1208,20230125,OCI1296,170,2G
1209,20230125,OCI1297,1897,2G
1210,20230125,OCI1298,569,2G
1211,20230125,OCI1299,541,2G
1212,20230125,OCI1300,174,2G
1213,20230125,OCI1301,878,2G
1214,20230125,OCI1302,400,2G
1215,20230125,OCI1303,543,2G
1216,20230125,OCI1304,15,2G
1217,20230125,OCI1305,269,2G
1218,20230125,OCI1307,912,2G
1219,20230125,OCI1308,70,2G
1220,20230125,OCI1309,30,2G
1221,20230125,OCI1310,466,2G
1222,20230125,OCI1311,1304,2G
1223,20230125,OCI1312,1164,2G
1224,20230125,OCI1313,528,2G
1225,20230125,OCI1314,653,2G
1226,20230125,OCI1315,459,2G
1227,20230125,OCI1316,1926,2G
1228,20230125,OCI1318,1347,2G
1229,20230125,OCI1319,590,2G
1230,20230125,OCI1320,479,2G
1231,20230125,OCI1321,1602,2G
1232,20230125,OCI1322,513,2G
1233,20230125,OCI1328,2121,2G
1234,20230125,OCI1329,1395,2G
1235,20230125,OCI1330,366,2G
1236,20230125,OCI1331,379,2G
1237,20230125,OCI1332,75,2G
1238,20230125,OCI1333,595,2G
1239,20230125,OCI1334,895,2G
1240,20230125,OCI1335,1719,2G
1241,20230125,OCI1336,327,2G
1242,20230125,OCI1337,50,2G
1243,20230125,OCI1338,1252,2G
1244,20230125,OCI1339,1020,2G
1245,20230125,OCI1340,478,2G
1246,20230125,OCI1341,22,2G
1247,20230125,OCI1342,688,2G
1248,20230125,OCI1344,618,2G
1249,20230125,OCI1345,812,2G
1250,20230125,OCI1346,79,2G
1251,20230125,OCI1347,1051,2G
1252,20230125,OCI1348,489,2G
1253,20230125,OCI1350,257,2G
1254,20230125,OCI1351,455,2G
1255,20230125,OCI1354,123,2G
1256,20230125,OCI1355,60,2G
1257,20230125,OCI1356,644,2G
1258,20230125,OCI1357,47,2G
1259,20230125,OCI1358,69,2G
1260,20230125,OCI1359,59,2G
1261,20230125,OCI1360,332,2G
1262,20230125,OCI1361,808,2G
1263,20230125,OCI1362,806,2G
1264,20230125,OCI1363,255,2G
1265,20230125,OCI1364,5,2G
1266,20230125,OCI1367,499,2G
1267,20230125,OCI1368,273,2G
1268,20230125,OCI1369,5,2G
1269,20230125,OCI1370,0,2G
1270,20230125,OCI1371,1265,2G
1271,20230125,OCI1372,590,2G
1272,20230125,OCI1374,2943,2G
1273,20230125,OCI1375,348,2G
1274,20230125,OCI1376,578,2G
1275,20230125,OCI1377,1503,2G
1276,20230125,OCI1378,262,2G
1277,20230125,OCI1379,1507,2G
1278,20230125,OCI1380,1000,2G
1279,20230125,OCI1383,0,2G
1280,20230125,OCI1384,1097,2G
1281,20230125,OCI1390,227,2G
1282,20230125,OCI1391,1701,2G
1283,20230125,OCI1392,467,2G
1284,20230125,OCI1393,365,2G
1285,20230125,OCI1394,1309,2G
1286,20230125,OCI1395,493,2G
1287,20230125,OCI1396,684,2G
1288,20230125,OCI1397,439,2G
1289,20230125,OCI1398,55,2G
1290,20230125,OCI1399,12,2G
1291,20230125,OCI1400,310,2G
1292,20230125,OCI1401,292,2G
1293,20230125,OCI1402,1250,2G
1294,20230125,OCI1403,370,2G
1295,20230125,OCI1404,288,2G
1296,20230125,OCI1405,861,2G
1297,20230125,OCI1406,624,2G
1298,20230125,OCI1407,430,2G
1299,20230125,OCI1408,586,2G
1300,20230125,OCI1409,1041,2G
1301,20230125,OCI1410,362,2G
1302,20230125,OCI1411,695,2G
1303,20230125,OCI1412,156,2G
1304,20230125,OCI1413,30,2G
1305,20230125,OCI1414,878,2G
1306,20230125,OCI1415,340,2G
1307,20230125,OCI1416,371,2G
1308,20230125,OCI1417,70,2G
1309,20230125,OCI1418,184,2G
1310,20230125,OCI1419,607,2G
1311,20230125,OCI1420,185,2G
1312,20230125,OCI1421,459,2G
1313,20230125,OCI1422,150,2G
1314,20230125,OCI1423,360,2G
1315,20230125,OCI1424,191,2G
1316,20230125,OCI1425,3077,2G
1317,20230125,OCI1426,85,2G
1318,20230125,OCI1427,44,2G
1319,20230125,OCI1428,328,2G
1320,20230125,OCI1429,306,2G
1321,20230125,OCI1430,112,2G
1322,20230125,OCI1431,1004,2G
1323,20230125,OCI1433,518,2G
1324,20230125,OCI1434,994,2G
1325,20230125,OCI1435,408,2G
1326,20230125,OCI1436,472,2G
1327,20230125,OCI1437,539,2G
1328,20230125,OCI1438,967,2G
1329,20230125,OCI1439,53,2G
1330,20230125,OCI1440,145,2G
1331,20230125,OCI1441,329,2G
1332,20230125,OCI1442,369,2G
1333,20230125,OCI1443,1818,2G
1334,20230125,OCI1444,20,2G
1335,20230125,OCI1445,474,2G
1336,20230125,OCI1446,1236,2G
1337,20230125,OCI1447,241,2G
1338,20230125,OCI1448,639,2G
1339,20230125,OCI1449,529,2G
1340,20230125,OCI1450,682,2G
1341,20230125,OCI1451,409,2G
1342,20230125,OCI1452,294,2G
1343,20230125,OCI1453,1404,2G
1344,20230125,OCI1454,79,2G
1345,20230125,OCI1458,505,2G
1346,20230125,OCI1459,355,2G
1347,20230125,OCI1460,344,2G
1348,20230125,OCI1461,755,2G
1349,20230125,OCI1462,435,2G
1350,20230125,OCI1463,1031,2G
1351,20230125,OCI1464,648,2G
1352,20230125,OCI1465,392,2G
1353,20230125,OCI1466,155,2G
1354,20230125,OCI1467,235,2G
1355,20230125,OCI1469,153,2G
1356,20230125,OCI1470,229,2G
1357,20230125,OCI1471,1265,2G
1358,20230125,OCI1472,566,2G
1359,20230125,OCI1473,288,2G
1360,20230125,OCI1474,390,2G
1361,20230125,OCI1475,5025,2G
1362,20230125,OCI1477,1209,2G
1363,20230125,OCI1478,776,2G
1364,20230125,OCI1479,777,2G
1365,20230125,OCI1480,496,2G
1366,20230125,OCI1481,596,2G
1367,20230125,OCI1482,436,2G
1368,20230125,OCI1483,180,2G
1369,20230125,OCI1484,150,2G
1370,20230125,OCI1485,184,2G
1371,20230125,OCI1486,627,2G
1372,20230125,OCI1487,1475,2G
1373,20230125,OCI1488,25,2G
1374,20230125,OCI1489,649,2G
1375,20230125,OCI1490,446,2G
1376,20230125,OCI1491,1468,2G
1377,20230125,OCI1492,45,2G
1378,20230125,OCI1493,210,2G
1379,20230125,OCI1494,207,2G
1380,20230125,OCI1495,455,2G
1381,20230125,OCI1496,150,2G
1382,20230125,OCI1497,165,2G
1383,20230125,OCI1498,1123,2G
1384,20230125,OCI1499,142,2G
1385,20230125,OCI1501,585,2G
1386,20230125,OCI1502,55,2G
1387,20230125,OCI1503,116,2G
1388,20230125,OCI1504,199,2G
1389,20230125,OCI1505,454,2G
1390,20230125,OCI1506,152,2G
1391,20230125,OCI1507,617,2G
1392,20230125,OCI1508,421,2G
1393,20230125,OCI1509,279,2G
1394,20230125,OCI1511,252,2G
1395,20230125,OCI1512,346,2G
1396,20230125,OCI1515,143,2G
1397,20230125,OCI1516,142,2G
1398,20230125,OCI1518,982,2G
1399,20230125,OCI1519,506,2G
1400,20230125,OCI1520,20,2G
1401,20230125,OCI1521,507,2G
1402,20230125,OCI1522,507,2G
1403,20230125,OCI1523,263,2G
1404,20230125,OCI1524,1965,2G
1405,20230125,OCI1525,303,2G
1406,20230125,OCI1526,1174,2G
1407,20230125,OCI1527,1694,2G
1408,20230125,OCI1528,204,2G
1409,20230125,OCI1529,195,2G
1410,20230125,OCI1530,367,2G
1411,20230125,OCI1531,541,2G
1412,20230125,OCI1532,995,2G
1413,20230125,OCI1534,309,2G
1414,20230125,OCI1535,734,2G
1415,20230125,OCI1536,238,2G
1416,20230125,OCI1537,170,2G
1417,20230125,OCI1538,405,2G
1418,20230125,OCI1539,293,2G
1419,20230125,OCI1540,225,2G
1420,20230125,OCI1541,406,2G
1421,20230125,OCI1542,496,2G
1422,20230125,OCI1543,174,2G
1423,20230125,OCI1544,54,2G
1424,20230125,OCI1545,1012,2G
1425,20230125,OCI1546,60,2G
1426,20230125,OCI1547,95,2G
1427,20230125,OCI1548,420,2G
1428,20230125,OCI1549,3182,2G
1429,20230125,OCI1550,1463,2G
1430,20230125,OCI1551,0,2G
1431,20230125,OCI1552,773,2G
1432,20230125,OCI1553,864,2G
1433,20230125,OCI1554,694,2G
1434,20230125,OCI1555,145,2G
1435,20230125,OCI1556,1485,2G
1436,20230125,OCI1557,734,2G
1437,20230125,OCI1558,132,2G
1438,20230125,OCI1559,261,2G
1439,20230125,OCI1560,655,2G
1440,20230125,OCI1561,744,2G
1441,20230125,OCI1562,499,2G
1442,20230125,OCI1563,212,2G
1443,20230125,OCI1564,130,2G
1444,20230125,OCI1565,1830,2G
1445,20230125,OCI1566,990,2G
1446,20230125,OCI1567,2884,2G
1447,20230125,OCI1568,2010,2G
1448,20230125,OCI1569,177,2G
1449,20230125,OCI1570,1067,2G
1450,20230125,OCI1571,185,2G
1451,20230125,OCI1572,798,2G
1452,20230125,OCI1573,135,2G
1453,20230125,OCI1574,119,2G
1454,20230125,OCI1575,75,2G
1455,20230125,OCI1576,321,2G
1456,20230125,OCI1577,187,2G
1457,20230125,OCI1578,446,2G
1458,20230125,OCI1579,132,2G
1459,20230125,OCI1580,232,2G
1460,20230125,OCI1581,613,2G
1461,20230125,OCI1582,645,2G
1462,20230125,OCI1583,256,2G
1463,20230125,OCI1584,237,2G
1464,20230125,OCI1585,342,2G
1465,20230125,OCI1588,75,2G
1466,20230125,OCI1589,94,2G
1467,20230125,OCI1590,2830,2G
1468,20230125,OCI1591,1043,2G
1469,20230125,OCI1592,240,2G
1470,20230125,OCI1593,294,2G
1471,20230125,OCI1594,911,2G
1472,20230125,OCI1595,765,2G
1473,20230125,OCI1596,192,2G
1474,20230125,OCI1597,269,2G
1475,20230125,OCI1599,180,2G
1476,20230125,OCI1600,192,2G
1477,20230125,OCI1601,641,2G
1478,20230125,OCI1602,619,2G
1479,20230125,OCI1603,1450,2G
1480,20230125,OCI1604,332,2G
1481,20230125,OCI1605,1659,2G
1482,20230125,OCI1606,464,2G
1483,20230125,OCI1607,1065,2G
1484,20230125,OCI1608,492,2G
1485,20230125,OCI1609,445,2G
1486,20230125,OCI1610,665,2G
1487,20230125,OCI1611,270,2G
1488,20230125,OCI1612,90,2G
1489,20230125,OCI1613,414,2G
1490,20230125,OCI1614,623,2G
1491,20230125,OCI1615,530,2G
1492,20230125,OCI1616,477,2G
1493,20230125,OCI1617,230,2G
1494,20230125,OCI1619,399,2G
1495,20230125,OCI1621,75,2G
1496,20230125,OCI1622,127,2G
1497,20230125,OCI1623,312,2G
1498,20230125,OCI1624,1010,2G
1499,20230125,OCI1626,79,2G
1500,20230125,OCI1627,1226,2G
1501,20230125,OCI1628,140,2G
1502,20230125,OCI1629,85,2G
1503,20230125,OCI1630,466,2G
1504,20230125,OCI1631,645,2G
1505,20230125,OCI1632,459,2G
1506,20230125,OCI1633,629,2G
1507,20230125,OCI1634,1670,2G
1508,20230125,OCI1635,1142,2G
1509,20230125,OCI1636,942,2G
1510,20230125,OCI1637,330,2G
1511,20230125,OCI1638,274,2G
1512,20230125,OCI1639,177,2G
1513,20230125,OCI1640,56,2G
1514,20230125,OCI1641,162,2G
1515,20230125,OCI1642,324,2G
1516,20230125,OCI1643,1167,2G
1517,20230125,OCI1644,2052,2G
1518,20230125,OCI1645,511,2G
1519,20230125,OCI1646,107,2G
1520,20230125,OCI1647,501,2G
1521,20230125,OCI1648,291,2G
1522,20230125,OCI1649,844,2G
1523,20230125,OCI1650,2567,2G
1524,20230125,OCI1651,315,2G
1525,20230125,OCI1652,397,2G
1526,20230125,OCI1653,763,2G
1527,20230125,OCI1654,590,2G
1528,20230125,OCI1655,1006,2G
1529,20230125,OCI1656,402,2G
1530,20230125,OCI1657,766,2G
1531,20230125,OCI1658,2816,2G
1532,20230125,OCI1659,2208,2G
1533,20230125,OCI1660,682,2G
1534,20230125,OCI1661,305,2G
1535,20230125,OCI1662,215,2G
1536,20230125,OCI1663,110,2G
1537,20230125,OCI1664,261,2G
1538,20230125,OCI1665,466,2G
1539,20230125,OCI1666,946,2G
1540,20230125,OCI1667,323,2G
1541,20230125,OCI1668,57,2G
1542,20230125,OCI1669,637,2G
1543,20230125,OCI1670,2101,2G
1544,20230125,OCI1671,654,2G
1545,20230125,OCI1672,527,2G
1546,20230125,OCI1673,585,2G
1547,20230125,OCI1675,909,2G
1548,20230125,OCI1677,63,2G
1549,20230125,OCI1678,35,2G
1550,20230125,OCI1679,1381,2G
1551,20230125,OCI1680,232,2G
1552,20230125,OCI1681,5047,2G
1553,20230125,OCI1682,394,2G
1554,20230125,OCI1683,129,2G
1555,20230125,OCI1684,1160,2G
1556,20230125,OCI1685,132,2G
1557,20230125,OCI1686,434,2G
1558,20230125,OCI1689,596,2G
1559,20230125,OCI1690,255,2G
1560,20230125,OCI1691,352,2G
1561,20230125,OCI1692,918,2G
1562,20230125,OCI1693,172,2G
1563,20230125,OCI1694,132,2G
1564,20230125,OCI1695,870,2G
1565,20230125,OCI1696,1687,2G
1566,20230125,OCI1697,159,2G
1567,20230125,OCI1698,1177,2G
1568,20230125,OCI1699,646,2G
1569,20230125,OCI1700,261,2G
1570,20230125,OCI1701,114,2G
1571,20230125,OCI1702,272,2G
1572,20230125,OCI1703,266,2G
1573,20230125,OCI1704,112,2G
1574,20230125,OCI1705,167,2G
1575,20230125,OCI1706,829,2G
1576,20230125,OCI1707,7161,2G
1577,20230125,OCI1708,476,2G
1578,20230125,OCI1709,1337,2G
1579,20230125,OCI1710,360,2G
1580,20230125,OCI1711,444,2G
1581,20230125,OCI1712,1427,2G
1582,20230125,OCI1713,422,2G
