,date_jour,code_site,drop_after_tch_assign,techno
811,20230126,OCI0864,431,2G
812,20230126,OCI0865,508,2G
813,20230126,OCI0866,368,2G
814,20230126,OCI0867,396,2G
815,20230126,OCI0868,273,2G
816,20230126,OCI0869,476,2G
817,20230126,OCI0870,1188,2G
818,20230126,OCI0872,1642,2G
819,20230126,OCI0873,667,2G
820,20230126,OCI0874,672,2G
821,20230126,OCI0876,1423,2G
822,20230126,OCI0877,2316,2G
823,20230126,OCI0878,84,2G
824,20230126,OCI0879,37,2G
825,20230126,OCI0880,2224,2G
826,20230126,OCI0881,992,2G
827,20230126,OCI0882,44,2G
828,20230126,OCI0883,661,2G
829,20230126,OCI0884,652,2G
830,20230126,OCI0885,60,2G
831,20230126,OCI0886,1022,2G
832,20230126,OCI0887,481,2G
833,20230126,OCI0888,227,2G
834,20230126,OCI0889,445,2G
835,20230126,OCI0890,719,2G
836,20230126,OCI0891,967,2G
837,20230126,OCI0893,1666,2G
838,20230126,OCI0894,268,2G
839,20230126,OCI0895,637,2G
840,20230126,OCI0896,1346,2G
841,20230126,OCI0898,526,2G
842,20230126,OCI0899,208,2G
843,20230126,OCI0901,45,2G
844,20230126,OCI0902,40,2G
845,20230126,OCI0903,540,2G
846,20230126,OCI0905,362,2G
847,20230126,OCI0906,3159,2G
848,20230126,OCI0907,823,2G
849,20230126,OCI0908,101,2G
850,20230126,OCI0909,244,2G
851,20230126,OCI0910,112,2G
852,20230126,OCI0911,116,2G
853,20230126,OCI0912,72,2G
854,20230126,OCI0913,528,2G
855,20230126,OCI0914,141,2G
856,20230126,OCI0915,171,2G
857,20230126,OCI0916,414,2G
858,20230126,OCI0917,21,2G
859,20230126,OCI0919,189,2G
860,20230126,OCI0920,888,2G
861,20230126,OCI0921,1048,2G
862,20230126,OCI0922,236,2G
863,20230126,OCI0923,28,2G
864,20230126,OCI0925,108,2G
865,20230126,OCI0926,251,2G
866,20230126,OCI0927,38,2G
867,20230126,OCI0928,328,2G
868,20230126,OCI0929,2094,2G
869,20230126,OCI0930,114,2G
870,20230126,OCI0931,783,2G
871,20230126,OCI0932,78,2G
872,20230126,OCI0935,1374,2G
873,20230126,OCI0936,1012,2G
874,20230126,OCI0937,1079,2G
875,20230126,OCI0938,1567,2G
876,20230126,OCI0939,0,2G
877,20230126,OCI0940,228,2G
878,20230126,OCI0941,306,2G
879,20230126,OCI0942,81,2G
880,20230126,OCI0943,243,2G
881,20230126,OCI0945,542,2G
882,20230126,OCI0946,737,2G
883,20230126,OCI0947,389,2G
884,20230126,OCI0948,143,2G
885,20230126,OCI0949,425,2G
886,20230126,OCI0950,1055,2G
887,20230126,OCI0951,270,2G
888,20230126,OCI0952,913,2G
889,20230126,OCI0953,77,2G
890,20230126,OCI0954,1988,2G
891,20230126,OCI0956,1518,2G
892,20230126,OCI0957,925,2G
893,20230126,OCI0958,690,2G
894,20230126,OCI0959,408,2G
895,20230126,OCI0960,274,2G
896,20230126,OCI0962,1017,2G
897,20230126,OCI0963,459,2G
898,20230126,OCI0964,192,2G
899,20230126,OCI0965,586,2G
900,20230126,OCI0966,974,2G
901,20230126,OCI0967,2419,2G
902,20230126,OCI0968,1187,2G
903,20230126,OCI0969,802,2G
904,20230126,OCI0970,612,2G
905,20230126,OCI0971,108,2G
906,20230126,OCI0972,129,2G
907,20230126,OCI0973,304,2G
908,20230126,OCI0974,252,2G
909,20230126,OCI0975,334,2G
910,20230126,OCI0976,272,2G
911,20230126,OCI0977,352,2G
912,20230126,OCI0978,626,2G
913,20230126,OCI0979,140,2G
914,20230126,OCI0980,233,2G
915,20230126,OCI0981,488,2G
916,20230126,OCI0982,62,2G
917,20230126,OCI0983,625,2G
918,20230126,OCI0984,178,2G
919,20230126,OCI0985,461,2G
920,20230126,OCI0986,1367,2G
921,20230126,OCI0987,176,2G
922,20230126,OCI0988,1002,2G
923,20230126,OCI0989,1542,2G
924,20230126,OCI0990,1119,2G
925,20230126,OCI0991,44,2G
926,20230126,OCI0992,484,2G
927,20230126,OCI0993,188,2G
928,20230126,OCI0994,64,2G
929,20230126,OCI0995,84,2G
930,20230126,OCI0996,178,2G
931,20230126,OCI0997,226,2G
932,20230126,OCI0999,1043,2G
933,20230126,OCI1000,196,2G
934,20230126,OCI1001,145,2G
935,20230126,OCI1002,322,2G
936,20230126,OCI1003,901,2G
937,20230126,OCI1004,593,2G
938,20230126,OCI1005,45,2G
939,20230126,OCI1006,0,2G
940,20230126,OCI1007,933,2G
941,20230126,OCI1008,697,2G
942,20230126,OCI1009,557,2G
943,20230126,OCI1010,2949,2G
944,20230126,OCI1011,2351,2G
945,20230126,OCI1012,499,2G
946,20230126,OCI1013,647,2G
947,20230126,OCI1014,193,2G
948,20230126,OCI1015,1054,2G
949,20230126,OCI1016,989,2G
950,20230126,OCI1017,164,2G
951,20230126,OCI1018,238,2G
952,20230126,OCI1019,101,2G
953,20230126,OCI1020,701,2G
954,20230126,OCI1021,4250,2G
955,20230126,OCI1022,187,2G
956,20230126,OCI1023,977,2G
957,20230126,OCI1024,357,2G
958,20230126,OCI1025,101,2G
959,20230126,OCI1026,509,2G
960,20230126,OCI1027,154,2G
961,20230126,OCI1028,782,2G
962,20230126,OCI1029,129,2G
963,20230126,OCI1031,223,2G
964,20230126,OCI1032,1258,2G
965,20230126,OCI1033,173,2G
966,20230126,OCI1034,116,2G
967,20230126,OCI1035,514,2G
968,20230126,OCI1036,90,2G
969,20230126,OCI1037,329,2G
970,20230126,OCI1038,314,2G
971,20230126,OCI1039,114,2G
972,20230126,OCI1040,388,2G
973,20230126,OCI1041,1180,2G
974,20230126,OCI1042,462,2G
975,20230126,OCI1043,179,2G
976,20230126,OCI1044,132,2G
977,20230126,OCI1045,915,2G
978,20230126,OCI1046,166,2G
979,20230126,OCI1048,1437,2G
980,20230126,OCI1049,1045,2G
981,20230126,OCI1050,389,2G
982,20230126,OCI1051,1191,2G
983,20230126,OCI1052,327,2G
984,20230126,OCI1054,257,2G
985,20230126,OCI1055,0,2G
986,20230126,OCI1056,410,2G
987,20230126,OCI1057,4408,2G
988,20230126,OCI1058,809,2G
989,20230126,OCI1059,347,2G
990,20230126,OCI1060,403,2G
991,20230126,OCI1061,111,2G
992,20230126,OCI1062,892,2G
993,20230126,OCI1063,780,2G
994,20230126,OCI1064,518,2G
995,20230126,OCI1065,5626,2G
996,20230126,OCI1066,317,2G
997,20230126,OCI1067,264,2G
998,20230126,OCI1068,427,2G
999,20230126,OCI1069,333,2G
1000,20230126,OCI1070,0,2G
1001,20230126,OCI1071,212,2G
1002,20230126,OCI1072,778,2G
1003,20230126,OCI1073,348,2G
1004,20230126,OCI1074,986,2G
1005,20230126,OCI1075,818,2G
1006,20230126,OCI1076,2415,2G
1007,20230126,OCI1077,368,2G
1008,20230126,OCI1078,1651,2G
1009,20230126,OCI1079,33,2G
1010,20230126,OCI1080,1595,2G
1011,20230126,OCI1081,376,2G
1012,20230126,OCI1082,3108,2G
1013,20230126,OCI1083,130,2G
1014,20230126,OCI1084,49,2G
1015,20230126,OCI1085,104,2G
1016,20230126,OCI1086,210,2G
1017,20230126,OCI1087,420,2G
1018,20230126,OCI1088,317,2G
1019,20230126,OCI1089,400,2G
1020,20230126,OCI1090,797,2G
1021,20230126,OCI1091,528,2G
1022,20230126,OCI1092,758,2G
1023,20230126,OCI1093,764,2G
1024,20230126,OCI1094,262,2G
1025,20230126,OCI1095,297,2G
1026,20230126,OCI1096,275,2G
1027,20230126,OCI1097,323,2G
1028,20230126,OCI1098,515,2G
1029,20230126,OCI1099,405,2G
1030,20230126,OCI1100,0,2G
1031,20230126,OCI1101,707,2G
1032,20230126,OCI1102,215,2G
1033,20230126,OCI1103,0,2G
1034,20230126,OCI1104,441,2G
1035,20230126,OCI1105,2180,2G
1036,20230126,OCI1106,1382,2G
1037,20230126,OCI1107,307,2G
1038,20230126,OCI1108,120,2G
1039,20230126,OCI1109,208,2G
1040,20230126,OCI1110,189,2G
1041,20230126,OCI1111,192,2G
1042,20230126,OCI1113,280,2G
1043,20230126,OCI1114,298,2G
1044,20230126,OCI1115,246,2G
1045,20230126,OCI1116,362,2G
1046,20230126,OCI1117,615,2G
1047,20230126,OCI1118,1135,2G
1048,20230126,OCI1119,503,2G
1049,20230126,OCI1120,1176,2G
1050,20230126,OCI1121,1611,2G
1051,20230126,OCI1122,367,2G
1052,20230126,OCI1124,356,2G
1053,20230126,OCI1125,231,2G
1054,20230126,OCI1126,280,2G
1055,20230126,OCI1127,372,2G
1056,20230126,OCI1128,478,2G
1057,20230126,OCI1129,191,2G
1058,20230126,OCI1130,1386,2G
1059,20230126,OCI1131,338,2G
1060,20230126,OCI1132,340,2G
1061,20230126,OCI1133,3902,2G
1062,20230126,OCI1134,930,2G
1063,20230126,OCI1135,517,2G
1064,20230126,OCI1136,315,2G
1065,20230126,OCI1137,712,2G
1066,20230126,OCI1138,108,2G
1067,20230126,OCI1139,400,2G
1068,20230126,OCI1140,785,2G
1069,20230126,OCI1141,231,2G
1070,20230126,OCI1142,367,2G
1071,20230126,OCI1143,1345,2G
1072,20230126,OCI1144,1142,2G
1073,20230126,OCI1145,266,2G
1074,20230126,OCI1146,246,2G
1075,20230126,OCI1147,204,2G
1076,20230126,OCI1148,551,2G
1077,20230126,OCI1149,530,2G
1078,20230126,OCI1150,441,2G
1079,20230126,OCI1151,125,2G
1080,20230126,OCI1152,60,2G
1081,20230126,OCI1153,1410,2G
1082,20230126,OCI1154,573,2G
1083,20230126,OCI1155,746,2G
1084,20230126,OCI1156,1333,2G
1085,20230126,OCI1157,2912,2G
1086,20230126,OCI1158,2415,2G
1087,20230126,OCI1159,918,2G
1088,20230126,OCI1160,137,2G
1089,20230126,OCI1161,672,2G
1090,20230126,OCI1162,700,2G
1091,20230126,OCI1163,342,2G
1092,20230126,OCI1164,312,2G
1093,20230126,OCI1165,439,2G
1094,20230126,OCI1166,493,2G
1095,20230126,OCI1167,2346,2G
1096,20230126,OCI1168,2336,2G
1097,20230126,OCI1169,154,2G
1098,20230126,OCI1170,955,2G
1099,20230126,OCI1171,357,2G
1100,20230126,OCI1172,2150,2G
1101,20230126,OCI1173,543,2G
1102,20230126,OCI1174,1402,2G
1103,20230126,OCI1175,356,2G
1104,20230126,OCI1176,812,2G
1105,20230126,OCI1177,542,2G
1106,20230126,OCI1178,318,2G
1107,20230126,OCI1179,1903,2G
1108,20230126,OCI1180,784,2G
1109,20230126,OCI1181,588,2G
1110,20230126,OCI1182,881,2G
1111,20230126,OCI1183,365,2G
1112,20230126,OCI1185,1418,2G
1113,20230126,OCI1186,6658,2G
1114,20230126,OCI1187,818,2G
1115,20230126,OCI1188,1225,2G
1116,20230126,OCI1189,4360,2G
1117,20230126,OCI1190,1114,2G
1118,20230126,OCI1191,287,2G
1119,20230126,OCI1192,245,2G
1120,20230126,OCI1193,440,2G
1121,20230126,OCI1194,335,2G
1122,20230126,OCI1196,231,2G
1123,20230126,OCI1197,1836,2G
1124,20230126,OCI1198,1675,2G
1125,20230126,OCI1199,145,2G
1126,20230126,OCI1200,348,2G
1127,20230126,OCI1201,1353,2G
1128,20230126,OCI1202,415,2G
1129,20230126,OCI1203,367,2G
1130,20230126,OCI1204,476,2G
1131,20230126,OCI1205,1395,2G
1132,20230126,OCI1206,798,2G
1133,20230126,OCI1207,1395,2G
1134,20230126,OCI1208,3065,2G
1135,20230126,OCI1209,474,2G
1136,20230126,OCI1210,369,2G
1137,20230126,OCI1211,1318,2G
1138,20230126,OCI1212,282,2G
1139,20230126,OCI1213,315,2G
1140,20230126,OCI1214,312,2G
1141,20230126,OCI1215,1052,2G
1142,20230126,OCI1216,1701,2G
1143,20230126,OCI1217,851,2G
1144,20230126,OCI1218,778,2G
1145,20230126,OCI1219,280,2G
1146,20230126,OCI1220,1091,2G
1147,20230126,OCI1221,389,2G
1148,20230126,OCI1222,437,2G
1149,20230126,OCI1223,2284,2G
1150,20230126,OCI1224,2472,2G
1151,20230126,OCI1225,424,2G
1152,20230126,OCI1226,1006,2G
1153,20230126,OCI1227,697,2G
1154,20230126,OCI1228,504,2G
1155,20230126,OCI1229,298,2G
1156,20230126,OCI1230,316,2G
1157,20230126,OCI1232,92,2G
1158,20230126,OCI1233,315,2G
1159,20230126,OCI1236,300,2G
1160,20230126,OCI1237,383,2G
1161,20230126,OCI1238,1278,2G
1162,20230126,OCI1239,595,2G
1163,20230126,OCI1240,1113,2G
1164,20230126,OCI1241,117,2G
1165,20230126,OCI1242,351,2G
1166,20230126,OCI1243,389,2G
1167,20230126,OCI1244,4580,2G
1168,20230126,OCI1245,121,2G
1169,20230126,OCI1246,481,2G
1170,20230126,OCI1247,961,2G
1171,20230126,OCI1248,92,2G
1172,20230126,OCI1249,427,2G
1173,20230126,OCI1251,235,2G
1174,20230126,OCI1252,120,2G
1175,20230126,OCI1253,99,2G
1176,20230126,OCI1254,47,2G
1177,20230126,OCI1255,624,2G
1178,20230126,OCI1256,1269,2G
1179,20230126,OCI1257,561,2G
1180,20230126,OCI1258,156,2G
1181,20230126,OCI1259,4,2G
1182,20230126,OCI1261,821,2G
1183,20230126,OCI1262,410,2G
1184,20230126,OCI1263,28,2G
1185,20230126,OCI1264,659,2G
1186,20230126,OCI1265,1120,2G
1187,20230126,OCI1267,86,2G
1188,20230126,OCI1268,0,2G
1189,20230126,OCI1269,0,2G
1190,20230126,OCI1273,1096,2G
1191,20230126,OCI1274,215,2G
1192,20230126,OCI1275,12,2G
1193,20230126,OCI1276,238,2G
1194,20230126,OCI1277,4,2G
1195,20230126,OCI1279,905,2G
1196,20230126,OCI1280,2795,2G
1197,20230126,OCI1281,161,2G
1198,20230126,OCI1282,193,2G
1199,20230126,OCI1283,2287,2G
1200,20230126,OCI1284,222,2G
1201,20230126,OCI1285,539,2G
1202,20230126,OCI1286,454,2G
1203,20230126,OCI1288,442,2G
1204,20230126,OCI1291,0,2G
1205,20230126,OCI1293,348,2G
1206,20230126,OCI1294,2132,2G
1207,20230126,OCI1295,163,2G
1208,20230126,OCI1296,100,2G
1209,20230126,OCI1297,1438,2G
1210,20230126,OCI1298,513,2G
1211,20230126,OCI1299,450,2G
1212,20230126,OCI1300,172,2G
1213,20230126,OCI1301,640,2G
1214,20230126,OCI1302,243,2G
1215,20230126,OCI1303,320,2G
1216,20230126,OCI1304,8,2G
1217,20230126,OCI1305,148,2G
1218,20230126,OCI1307,550,2G
1219,20230126,OCI1308,20,2G
1220,20230126,OCI1309,36,2G
1221,20230126,OCI1310,330,2G
1222,20230126,OCI1311,975,2G
1223,20230126,OCI1312,735,2G
1224,20230126,OCI1313,296,2G
1225,20230126,OCI1314,493,2G
1226,20230126,OCI1315,411,2G
1227,20230126,OCI1316,1759,2G
1228,20230126,OCI1318,1037,2G
1229,20230126,OCI1319,421,2G
1230,20230126,OCI1320,342,2G
1231,20230126,OCI1321,1015,2G
1232,20230126,OCI1322,329,2G
1233,20230126,OCI1328,1919,2G
1234,20230126,OCI1329,1345,2G
1235,20230126,OCI1330,244,2G
1236,20230126,OCI1331,243,2G
1237,20230126,OCI1332,65,2G
1238,20230126,OCI1333,584,2G
1239,20230126,OCI1334,771,2G
1240,20230126,OCI1335,1288,2G
1241,20230126,OCI1336,207,2G
1242,20230126,OCI1337,106,2G
1243,20230126,OCI1338,839,2G
1244,20230126,OCI1339,784,2G
1245,20230126,OCI1340,506,2G
1246,20230126,OCI1341,0,2G
1247,20230126,OCI1342,464,2G
1248,20230126,OCI1344,551,2G
1249,20230126,OCI1345,624,2G
1250,20230126,OCI1346,85,2G
1251,20230126,OCI1347,792,2G
1252,20230126,OCI1348,347,2G
1253,20230126,OCI1350,244,2G
1254,20230126,OCI1351,401,2G
1255,20230126,OCI1354,132,2G
1256,20230126,OCI1355,32,2G
1257,20230126,OCI1356,409,2G
1258,20230126,OCI1357,24,2G
1259,20230126,OCI1358,86,2G
1260,20230126,OCI1359,51,2G
1261,20230126,OCI1360,175,2G
1262,20230126,OCI1361,629,2G
1263,20230126,OCI1362,433,2G
1264,20230126,OCI1363,180,2G
1265,20230126,OCI1364,0,2G
1266,20230126,OCI1367,201,2G
1267,20230126,OCI1368,224,2G
1268,20230126,OCI1369,8,2G
1269,20230126,OCI1370,0,2G
1270,20230126,OCI1371,1089,2G
1271,20230126,OCI1372,473,2G
1272,20230126,OCI1374,2020,2G
1273,20230126,OCI1375,271,2G
1274,20230126,OCI1376,477,2G
1275,20230126,OCI1377,1318,2G
1276,20230126,OCI1378,217,2G
1277,20230126,OCI1379,886,2G
1278,20230126,OCI1380,823,2G
1279,20230126,OCI1383,0,2G
1280,20230126,OCI1384,858,2G
1281,20230126,OCI1390,112,2G
1282,20230126,OCI1391,1472,2G
1283,20230126,OCI1392,294,2G
1284,20230126,OCI1393,474,2G
1285,20230126,OCI1394,879,2G
1286,20230126,OCI1395,411,2G
1287,20230126,OCI1396,377,2G
1288,20230126,OCI1397,363,2G
1289,20230126,OCI1398,86,2G
1290,20230126,OCI1399,24,2G
1291,20230126,OCI1400,236,2G
1292,20230126,OCI1401,169,2G
1293,20230126,OCI1402,777,2G
1294,20230126,OCI1403,180,2G
1295,20230126,OCI1404,217,2G
1296,20230126,OCI1405,741,2G
1297,20230126,OCI1406,531,2G
1298,20230126,OCI1407,363,2G
1299,20230126,OCI1408,505,2G
1300,20230126,OCI1409,554,2G
1301,20230126,OCI1410,218,2G
1302,20230126,OCI1411,418,2G
1303,20230126,OCI1412,247,2G
1304,20230126,OCI1413,44,2G
1305,20230126,OCI1414,688,2G
1306,20230126,OCI1415,230,2G
1307,20230126,OCI1416,291,2G
1308,20230126,OCI1417,84,2G
1309,20230126,OCI1418,164,2G
1310,20230126,OCI1419,417,2G
1311,20230126,OCI1420,209,2G
1312,20230126,OCI1421,213,2G
1313,20230126,OCI1422,133,2G
1314,20230126,OCI1423,305,2G
1315,20230126,OCI1424,130,2G
1316,20230126,OCI1425,2279,2G
1317,20230126,OCI1426,68,2G
1318,20230126,OCI1427,44,2G
1319,20230126,OCI1428,217,2G
1320,20230126,OCI1429,176,2G
1321,20230126,OCI1430,40,2G
1322,20230126,OCI1431,857,2G
1323,20230126,OCI1433,353,2G
1324,20230126,OCI1434,720,2G
1325,20230126,OCI1435,303,2G
1326,20230126,OCI1436,250,2G
1327,20230126,OCI1437,536,2G
1328,20230126,OCI1438,569,2G
1329,20230126,OCI1439,83,2G
1330,20230126,OCI1440,102,2G
1331,20230126,OCI1441,232,2G
1332,20230126,OCI1442,325,2G
1333,20230126,OCI1443,1537,2G
1334,20230126,OCI1444,24,2G
1335,20230126,OCI1445,297,2G
1336,20230126,OCI1446,671,2G
1337,20230126,OCI1447,258,2G
1338,20230126,OCI1448,593,2G
1339,20230126,OCI1449,309,2G
1340,20230126,OCI1450,517,2G
1341,20230126,OCI1451,359,2G
1342,20230126,OCI1452,249,2G
1343,20230126,OCI1453,1206,2G
1344,20230126,OCI1454,77,2G
1345,20230126,OCI1458,326,2G
1346,20230126,OCI1459,235,2G
1347,20230126,OCI1460,188,2G
1348,20230126,OCI1461,560,2G
1349,20230126,OCI1462,331,2G
1350,20230126,OCI1463,749,2G
1351,20230126,OCI1464,373,2G
1352,20230126,OCI1465,201,2G
1353,20230126,OCI1466,72,2G
1354,20230126,OCI1467,152,2G
1355,20230126,OCI1469,153,2G
1356,20230126,OCI1470,266,2G
1357,20230126,OCI1471,848,2G
1358,20230126,OCI1472,492,2G
1359,20230126,OCI1473,192,2G
1360,20230126,OCI1474,276,2G
1361,20230126,OCI1475,3734,2G
1362,20230126,OCI1477,889,2G
1363,20230126,OCI1478,612,2G
1364,20230126,OCI1479,520,2G
1365,20230126,OCI1480,313,2G
1366,20230126,OCI1481,406,2G
1367,20230126,OCI1482,216,2G
1368,20230126,OCI1483,181,2G
1369,20230126,OCI1484,96,2G
1370,20230126,OCI1485,93,2G
1371,20230126,OCI1486,419,2G
1372,20230126,OCI1487,1073,2G
1373,20230126,OCI1488,24,2G
1374,20230126,OCI1489,368,2G
1375,20230126,OCI1490,300,2G
1376,20230126,OCI1491,1147,2G
1377,20230126,OCI1492,43,2G
1378,20230126,OCI1493,225,2G
1379,20230126,OCI1494,107,2G
1380,20230126,OCI1495,482,2G
1381,20230126,OCI1496,72,2G
1382,20230126,OCI1497,111,2G
1383,20230126,OCI1498,888,2G
1384,20230126,OCI1499,139,2G
1385,20230126,OCI1501,428,2G
1386,20230126,OCI1502,44,2G
1387,20230126,OCI1503,83,2G
1388,20230126,OCI1504,240,2G
1389,20230126,OCI1505,496,2G
1390,20230126,OCI1506,146,2G
1391,20230126,OCI1507,370,2G
1392,20230126,OCI1508,253,2G
1393,20230126,OCI1509,386,2G
1394,20230126,OCI1511,225,2G
1395,20230126,OCI1512,194,2G
1396,20230126,OCI1515,124,2G
1397,20230126,OCI1516,116,2G
1398,20230126,OCI1518,642,2G
1399,20230126,OCI1519,498,2G
1400,20230126,OCI1520,72,2G
1401,20230126,OCI1521,329,2G
1402,20230126,OCI1522,670,2G
1403,20230126,OCI1523,146,2G
1404,20230126,OCI1524,1380,2G
1405,20230126,OCI1525,282,2G
1406,20230126,OCI1526,821,2G
1407,20230126,OCI1527,1350,2G
1408,20230126,OCI1528,140,2G
1409,20230126,OCI1529,208,2G
1410,20230126,OCI1530,205,2G
1411,20230126,OCI1531,623,2G
1412,20230126,OCI1532,731,2G
1413,20230126,OCI1534,285,2G
1414,20230126,OCI1535,497,2G
1415,20230126,OCI1536,201,2G
1416,20230126,OCI1537,180,2G
1417,20230126,OCI1538,312,2G
1418,20230126,OCI1539,222,2G
1419,20230126,OCI1540,116,2G
1420,20230126,OCI1541,362,2G
1421,20230126,OCI1542,344,2G
1422,20230126,OCI1543,124,2G
1423,20230126,OCI1544,48,2G
1424,20230126,OCI1545,793,2G
1425,20230126,OCI1546,48,2G
1426,20230126,OCI1547,72,2G
1427,20230126,OCI1548,227,2G
1428,20230126,OCI1549,2875,2G
1429,20230126,OCI1550,1177,2G
1430,20230126,OCI1551,0,2G
1431,20230126,OCI1552,598,2G
1432,20230126,OCI1553,643,2G
1433,20230126,OCI1554,422,2G
1434,20230126,OCI1555,104,2G
1435,20230126,OCI1556,954,2G
1436,20230126,OCI1557,595,2G
1437,20230126,OCI1558,94,2G
1438,20230126,OCI1559,253,2G
1439,20230126,OCI1560,484,2G
1440,20230126,OCI1561,578,2G
1441,20230126,OCI1562,426,2G
1442,20230126,OCI1563,144,2G
1443,20230126,OCI1564,121,2G
1444,20230126,OCI1565,1237,2G
1445,20230126,OCI1566,759,2G
1446,20230126,OCI1567,1941,2G
1447,20230126,OCI1568,1764,2G
1448,20230126,OCI1569,120,2G
1449,20230126,OCI1570,781,2G
1450,20230126,OCI1571,127,2G
1451,20230126,OCI1572,932,2G
1452,20230126,OCI1573,84,2G
1453,20230126,OCI1574,106,2G
1454,20230126,OCI1575,93,2G
1455,20230126,OCI1576,320,2G
1456,20230126,OCI1577,172,2G
1457,20230126,OCI1578,474,2G
1458,20230126,OCI1579,100,2G
1459,20230126,OCI1580,216,2G
1460,20230126,OCI1581,600,2G
1461,20230126,OCI1582,506,2G
1462,20230126,OCI1583,159,2G
1463,20230126,OCI1584,140,2G
1464,20230126,OCI1585,247,2G
1465,20230126,OCI1588,74,2G
1466,20230126,OCI1589,94,2G
1467,20230126,OCI1590,2321,2G
1468,20230126,OCI1591,719,2G
1469,20230126,OCI1592,204,2G
1470,20230126,OCI1593,304,2G
1471,20230126,OCI1594,781,2G
1472,20230126,OCI1595,458,2G
1473,20230126,OCI1596,156,2G
1474,20230126,OCI1597,157,2G
1475,20230126,OCI1599,113,2G
1476,20230126,OCI1600,101,2G
1477,20230126,OCI1601,368,2G
1478,20230126,OCI1602,510,2G
1479,20230126,OCI1603,1098,2G
1480,20230126,OCI1604,313,2G
1481,20230126,OCI1605,1220,2G
1482,20230126,OCI1606,247,2G
1483,20230126,OCI1607,876,2G
1484,20230126,OCI1608,361,2G
1485,20230126,OCI1609,226,2G
1486,20230126,OCI1610,619,2G
1487,20230126,OCI1611,198,2G
1488,20230126,OCI1612,142,2G
1489,20230126,OCI1613,362,2G
1490,20230126,OCI1614,488,2G
1491,20230126,OCI1615,603,2G
1492,20230126,OCI1616,362,2G
1493,20230126,OCI1617,193,2G
1494,20230126,OCI1619,260,2G
1495,20230126,OCI1621,28,2G
1496,20230126,OCI1622,50,2G
1497,20230126,OCI1623,252,2G
1498,20230126,OCI1624,961,2G
1499,20230126,OCI1626,92,2G
1500,20230126,OCI1627,1470,2G
1501,20230126,OCI1628,107,2G
1502,20230126,OCI1629,60,2G
1503,20230126,OCI1630,286,2G
1504,20230126,OCI1631,468,2G
1505,20230126,OCI1632,361,2G
1506,20230126,OCI1633,601,2G
1507,20230126,OCI1634,1304,2G
1508,20230126,OCI1635,844,2G
1509,20230126,OCI1636,686,2G
1510,20230126,OCI1637,198,2G
1511,20230126,OCI1638,169,2G
1512,20230126,OCI1639,244,2G
1513,20230126,OCI1640,66,2G
1514,20230126,OCI1641,132,2G
1515,20230126,OCI1642,265,2G
1516,20230126,OCI1643,945,2G
1517,20230126,OCI1644,1438,2G
1518,20230126,OCI1645,452,2G
1519,20230126,OCI1646,104,2G
1520,20230126,OCI1647,360,2G
1521,20230126,OCI1648,235,2G
1522,20230126,OCI1649,745,2G
1523,20230126,OCI1650,2215,2G
1524,20230126,OCI1651,206,2G
1525,20230126,OCI1652,353,2G
1526,20230126,OCI1653,609,2G
1527,20230126,OCI1654,408,2G
1528,20230126,OCI1655,502,2G
1529,20230126,OCI1656,250,2G
1530,20230126,OCI1657,692,2G
1531,20230126,OCI1658,1807,2G
1532,20230126,OCI1659,1524,2G
1533,20230126,OCI1660,529,2G
1534,20230126,OCI1661,200,2G
1535,20230126,OCI1662,195,2G
1536,20230126,OCI1663,113,2G
1537,20230126,OCI1664,237,2G
1538,20230126,OCI1665,252,2G
1539,20230126,OCI1666,587,2G
1540,20230126,OCI1667,275,2G
1541,20230126,OCI1668,68,2G
1542,20230126,OCI1669,517,2G
1543,20230126,OCI1670,2182,2G
1544,20230126,OCI1671,332,2G
1545,20230126,OCI1672,335,2G
1546,20230126,OCI1673,440,2G
1547,20230126,OCI1675,676,2G
1548,20230126,OCI1677,98,2G
1549,20230126,OCI1678,48,2G
1550,20230126,OCI1679,851,2G
1551,20230126,OCI1680,148,2G
1552,20230126,OCI1681,3780,2G
1553,20230126,OCI1682,286,2G
1554,20230126,OCI1683,92,2G
1555,20230126,OCI1684,798,2G
1556,20230126,OCI1685,103,2G
1557,20230126,OCI1686,329,2G
1558,20230126,OCI1689,405,2G
1559,20230126,OCI1690,169,2G
1560,20230126,OCI1691,261,2G
1561,20230126,OCI1692,484,2G
1562,20230126,OCI1693,136,2G
1563,20230126,OCI1694,98,2G
1564,20230126,OCI1695,526,2G
1565,20230126,OCI1696,1267,2G
1566,20230126,OCI1697,153,2G
1567,20230126,OCI1698,942,2G
1568,20230126,OCI1699,425,2G
1569,20230126,OCI1700,201,2G
1570,20230126,OCI1701,69,2G
1571,20230126,OCI1702,263,2G
1572,20230126,OCI1703,329,2G
1573,20230126,OCI1704,102,2G
1574,20230126,OCI1705,158,2G
1575,20230126,OCI1706,517,2G
1576,20230126,OCI1707,5825,2G
1577,20230126,OCI1708,346,2G
1578,20230126,OCI1709,1109,2G
1579,20230126,OCI1710,257,2G
1580,20230126,OCI1711,426,2G
1581,20230126,OCI1712,904,2G
1582,20230126,OCI1713,341,2G
1583,20230126,OCI1714,167,2G
1584,20230126,OCI1715,44,2G
1585,20230126,OCI1716,2068,2G
1586,20230126,OCI1717,131,2G
1587,20230126,OCI1719,1087,2G
1588,20230126,OCI1720,1408,2G
1589,20230126,OCI1721,209,2G
