,date_jour,code_site,drop_after_tch_assign,techno
813,20230124,OCI0866,273,2G
814,20230124,OCI0867,379,2G
815,20230124,OCI0868,183,2G
816,20230124,OCI0869,496,2G
817,20230124,OCI0870,921,2G
818,20230124,OCI0872,1729,2G
819,20230124,OCI0873,71,2G
820,20230124,OCI0874,551,2G
821,20230124,OCI0876,712,2G
822,20230124,OCI0877,2146,2G
823,20230124,OCI0878,50,2G
824,20230124,OCI0879,48,2G
825,20230124,OCI0880,1785,2G
826,20230124,OCI0881,656,2G
827,20230124,OCI0882,64,2G
828,20230124,OCI0883,678,2G
829,20230124,OCI0884,461,2G
830,20230124,OCI0885,78,2G
831,20230124,OCI0886,813,2G
832,20230124,OCI0887,434,2G
833,20230124,OCI0888,190,2G
834,20230124,OCI0889,578,2G
835,20230124,OCI0890,770,2G
836,20230124,OCI0891,795,2G
837,20230124,OCI0893,1470,2G
838,20230124,OCI0894,207,2G
839,20230124,OCI0895,520,2G
840,20230124,OCI0896,1288,2G
841,20230124,OCI0898,223,2G
842,20230124,OCI0899,256,2G
843,20230124,OCI0901,45,2G
844,20230124,OCI0902,22,2G
845,20230124,OCI0903,279,2G
846,20230124,OCI0905,414,2G
847,20230124,OCI0906,2536,2G
848,20230124,OCI0907,739,2G
849,20230124,OCI0908,109,2G
850,20230124,OCI0909,344,2G
851,20230124,OCI0910,98,2G
852,20230124,OCI0911,94,2G
853,20230124,OCI0912,121,2G
854,20230124,OCI0913,427,2G
855,20230124,OCI0914,128,2G
856,20230124,OCI0915,95,2G
857,20230124,OCI0916,520,2G
858,20230124,OCI0917,48,2G
859,20230124,OCI0919,223,2G
860,20230124,OCI0920,830,2G
861,20230124,OCI0921,780,2G
862,20230124,OCI0922,204,2G
863,20230124,OCI0923,56,2G
864,20230124,OCI0925,87,2G
865,20230124,OCI0926,164,2G
866,20230124,OCI0927,40,2G
867,20230124,OCI0928,139,2G
868,20230124,OCI0929,1993,2G
869,20230124,OCI0930,135,2G
870,20230124,OCI0931,933,2G
871,20230124,OCI0932,68,2G
872,20230124,OCI0935,1537,2G
873,20230124,OCI0936,869,2G
874,20230124,OCI0937,920,2G
875,20230124,OCI0938,1285,2G
876,20230124,OCI0939,1013,2G
877,20230124,OCI0940,198,2G
878,20230124,OCI0941,344,2G
879,20230124,OCI0942,49,2G
880,20230124,OCI0943,152,2G
881,20230124,OCI0945,440,2G
882,20230124,OCI0946,688,2G
883,20230124,OCI0947,373,2G
884,20230124,OCI0948,209,2G
885,20230124,OCI0949,337,2G
886,20230124,OCI0950,821,2G
887,20230124,OCI0951,192,2G
888,20230124,OCI0952,998,2G
889,20230124,OCI0953,67,2G
890,20230124,OCI0954,1709,2G
891,20230124,OCI0956,1353,2G
892,20230124,OCI0957,894,2G
893,20230124,OCI0958,661,2G
894,20230124,OCI0959,350,2G
895,20230124,OCI0960,308,2G
896,20230124,OCI0962,824,2G
897,20230124,OCI0963,621,2G
898,20230124,OCI0964,242,2G
899,20230124,OCI0965,557,2G
900,20230124,OCI0966,838,2G
901,20230124,OCI0967,1986,2G
902,20230124,OCI0968,621,2G
903,20230124,OCI0969,785,2G
904,20230124,OCI0970,450,2G
905,20230124,OCI0971,75,2G
906,20230124,OCI0972,110,2G
907,20230124,OCI0973,338,2G
908,20230124,OCI0974,256,2G
909,20230124,OCI0975,240,2G
910,20230124,OCI0976,229,2G
911,20230124,OCI0977,157,2G
912,20230124,OCI0978,522,2G
913,20230124,OCI0979,128,2G
914,20230124,OCI0980,275,2G
915,20230124,OCI0981,401,2G
916,20230124,OCI0982,83,2G
917,20230124,OCI0983,584,2G
918,20230124,OCI0984,168,2G
919,20230124,OCI0985,348,2G
920,20230124,OCI0986,1126,2G
921,20230124,OCI0987,142,2G
922,20230124,OCI0988,969,2G
923,20230124,OCI0989,1425,2G
924,20230124,OCI0990,682,2G
925,20230124,OCI0991,62,2G
926,20230124,OCI0992,404,2G
927,20230124,OCI0993,189,2G
928,20230124,OCI0994,45,2G
929,20230124,OCI0995,47,2G
930,20230124,OCI0996,205,2G
931,20230124,OCI0997,149,2G
932,20230124,OCI0999,909,2G
933,20230124,OCI1000,310,2G
934,20230124,OCI1001,209,2G
935,20230124,OCI1002,326,2G
936,20230124,OCI1003,923,2G
937,20230124,OCI1004,455,2G
938,20230124,OCI1005,107,2G
939,20230124,OCI1006,0,2G
940,20230124,OCI1007,651,2G
941,20230124,OCI1008,566,2G
942,20230124,OCI1009,587,2G
943,20230124,OCI1010,2579,2G
944,20230124,OCI1011,1203,2G
945,20230124,OCI1012,356,2G
946,20230124,OCI1013,460,2G
947,20230124,OCI1014,137,2G
948,20230124,OCI1015,1033,2G
949,20230124,OCI1016,1034,2G
950,20230124,OCI1017,87,2G
951,20230124,OCI1018,256,2G
952,20230124,OCI1019,77,2G
953,20230124,OCI1020,562,2G
954,20230124,OCI1021,1630,2G
955,20230124,OCI1022,133,2G
956,20230124,OCI1023,827,2G
957,20230124,OCI1024,243,2G
958,20230124,OCI1025,106,2G
959,20230124,OCI1026,357,2G
960,20230124,OCI1027,163,2G
961,20230124,OCI1028,652,2G
962,20230124,OCI1029,94,2G
963,20230124,OCI1031,160,2G
964,20230124,OCI1032,1190,2G
965,20230124,OCI1033,129,2G
966,20230124,OCI1034,132,2G
967,20230124,OCI1035,457,2G
968,20230124,OCI1036,40,2G
969,20230124,OCI1037,261,2G
970,20230124,OCI1038,195,2G
971,20230124,OCI1039,133,2G
972,20230124,OCI1040,240,2G
973,20230124,OCI1041,1069,2G
974,20230124,OCI1042,380,2G
975,20230124,OCI1043,232,2G
976,20230124,OCI1044,155,2G
977,20230124,OCI1045,632,2G
978,20230124,OCI1046,114,2G
979,20230124,OCI1048,1280,2G
980,20230124,OCI1049,1107,2G
981,20230124,OCI1050,279,2G
982,20230124,OCI1051,1006,2G
983,20230124,OCI1052,306,2G
984,20230124,OCI1054,256,2G
985,20230124,OCI1055,552,2G
986,20230124,OCI1056,348,2G
987,20230124,OCI1057,3851,2G
988,20230124,OCI1058,923,2G
989,20230124,OCI1059,516,2G
990,20230124,OCI1060,322,2G
991,20230124,OCI1061,48,2G
992,20230124,OCI1062,782,2G
993,20230124,OCI1063,895,2G
994,20230124,OCI1064,560,2G
995,20230124,OCI1065,23265,2G
996,20230124,OCI1066,305,2G
997,20230124,OCI1067,183,2G
998,20230124,OCI1068,337,2G
999,20230124,OCI1069,180,2G
1000,20230124,OCI1070,0,2G
1001,20230124,OCI1071,163,2G
1002,20230124,OCI1072,510,2G
1003,20230124,OCI1073,404,2G
1004,20230124,OCI1074,661,2G
1005,20230124,OCI1075,684,2G
1006,20230124,OCI1076,610,2G
1007,20230124,OCI1077,311,2G
1008,20230124,OCI1078,1517,2G
1009,20230124,OCI1079,52,2G
1010,20230124,OCI1080,894,2G
1011,20230124,OCI1081,270,2G
1012,20230124,OCI1082,2597,2G
1013,20230124,OCI1083,118,2G
1014,20230124,OCI1084,92,2G
1015,20230124,OCI1085,111,2G
1016,20230124,OCI1086,196,2G
1017,20230124,OCI1087,361,2G
1018,20230124,OCI1088,344,2G
1019,20230124,OCI1089,240,2G
1020,20230124,OCI1090,628,2G
1021,20230124,OCI1091,452,2G
1022,20230124,OCI1092,563,2G
1023,20230124,OCI1093,808,2G
1024,20230124,OCI1094,234,2G
1025,20230124,OCI1095,230,2G
1026,20230124,OCI1096,292,2G
1027,20230124,OCI1097,369,2G
1028,20230124,OCI1098,451,2G
1029,20230124,OCI1099,454,2G
1030,20230124,OCI1100,0,2G
1031,20230124,OCI1101,647,2G
1032,20230124,OCI1102,155,2G
1033,20230124,OCI1103,0,2G
1034,20230124,OCI1104,396,2G
1035,20230124,OCI1105,1865,2G
1036,20230124,OCI1106,1246,2G
1037,20230124,OCI1107,269,2G
1038,20230124,OCI1108,98,2G
1039,20230124,OCI1109,175,2G
1040,20230124,OCI1110,214,2G
1041,20230124,OCI1111,174,2G
1042,20230124,OCI1113,173,2G
1043,20230124,OCI1114,277,2G
1044,20230124,OCI1115,208,2G
1045,20230124,OCI1116,378,2G
1046,20230124,OCI1117,539,2G
1047,20230124,OCI1118,546,2G
1048,20230124,OCI1119,331,2G
1049,20230124,OCI1120,1295,2G
1050,20230124,OCI1121,1367,2G
1051,20230124,OCI1122,332,2G
1052,20230124,OCI1124,317,2G
1053,20230124,OCI1125,209,2G
1054,20230124,OCI1126,149,2G
1055,20230124,OCI1127,242,2G
1056,20230124,OCI1128,456,2G
1057,20230124,OCI1129,162,2G
1058,20230124,OCI1130,1188,2G
1059,20230124,OCI1131,266,2G
1060,20230124,OCI1132,324,2G
1061,20230124,OCI1133,3143,2G
1062,20230124,OCI1134,894,2G
1063,20230124,OCI1135,475,2G
1064,20230124,OCI1136,350,2G
1065,20230124,OCI1137,876,2G
1066,20230124,OCI1138,123,2G
1067,20230124,OCI1139,349,2G
1068,20230124,OCI1140,530,2G
1069,20230124,OCI1141,144,2G
1070,20230124,OCI1142,425,2G
1071,20230124,OCI1143,1306,2G
1072,20230124,OCI1144,968,2G
1073,20230124,OCI1145,151,2G
1074,20230124,OCI1146,271,2G
1075,20230124,OCI1147,126,2G
1076,20230124,OCI1148,457,2G
1077,20230124,OCI1149,192,2G
1078,20230124,OCI1150,240,2G
1079,20230124,OCI1151,285,2G
1080,20230124,OCI1152,22,2G
1081,20230124,OCI1153,1677,2G
1082,20230124,OCI1154,348,2G
1083,20230124,OCI1155,670,2G
1084,20230124,OCI1156,690,2G
1085,20230124,OCI1157,2571,2G
1086,20230124,OCI1158,1895,2G
1087,20230124,OCI1159,839,2G
1088,20230124,OCI1160,191,2G
1089,20230124,OCI1161,495,2G
1090,20230124,OCI1162,599,2G
1091,20230124,OCI1163,385,2G
1092,20230124,OCI1164,247,2G
1093,20230124,OCI1165,399,2G
1094,20230124,OCI1166,453,2G
1095,20230124,OCI1167,2225,2G
1096,20230124,OCI1168,1858,2G
1097,20230124,OCI1169,83,2G
1098,20230124,OCI1170,826,2G
1099,20230124,OCI1171,257,2G
1100,20230124,OCI1172,1707,2G
1101,20230124,OCI1173,501,2G
1102,20230124,OCI1174,1230,2G
1103,20230124,OCI1175,246,2G
1104,20230124,OCI1176,676,2G
1105,20230124,OCI1177,549,2G
1106,20230124,OCI1178,273,2G
1107,20230124,OCI1179,1754,2G
1108,20230124,OCI1180,616,2G
1109,20230124,OCI1181,490,2G
1110,20230124,OCI1182,556,2G
1111,20230124,OCI1183,315,2G
1112,20230124,OCI1185,1076,2G
1113,20230124,OCI1186,3000,2G
1114,20230124,OCI1187,753,2G
1115,20230124,OCI1188,1141,2G
1116,20230124,OCI1189,3863,2G
1117,20230124,OCI1190,970,2G
1118,20230124,OCI1191,208,2G
1119,20230124,OCI1192,178,2G
1120,20230124,OCI1193,402,2G
1121,20230124,OCI1194,247,2G
1122,20230124,OCI1196,212,2G
1123,20230124,OCI1197,1449,2G
1124,20230124,OCI1198,1483,2G
1125,20230124,OCI1199,114,2G
1126,20230124,OCI1200,349,2G
1127,20230124,OCI1201,1111,2G
1128,20230124,OCI1202,317,2G
1129,20230124,OCI1203,322,2G
1130,20230124,OCI1204,546,2G
1131,20230124,OCI1205,1062,2G
1132,20230124,OCI1206,644,2G
1133,20230124,OCI1207,1151,2G
1134,20230124,OCI1208,2830,2G
1135,20230124,OCI1209,432,2G
1136,20230124,OCI1210,374,2G
1137,20230124,OCI1211,969,2G
1138,20230124,OCI1212,150,2G
1139,20230124,OCI1213,399,2G
1140,20230124,OCI1214,288,2G
1141,20230124,OCI1215,740,2G
1142,20230124,OCI1216,1390,2G
1143,20230124,OCI1217,667,2G
1144,20230124,OCI1218,544,2G
1145,20230124,OCI1219,242,2G
1146,20230124,OCI1220,930,2G
1147,20230124,OCI1221,323,2G
1148,20230124,OCI1222,396,2G
1149,20230124,OCI1223,1909,2G
1150,20230124,OCI1224,1838,2G
1151,20230124,OCI1225,411,2G
1152,20230124,OCI1226,907,2G
1153,20230124,OCI1227,518,2G
1154,20230124,OCI1228,513,2G
1155,20230124,OCI1229,250,2G
1156,20230124,OCI1230,234,2G
1157,20230124,OCI1232,92,2G
1158,20230124,OCI1233,293,2G
1159,20230124,OCI1236,325,2G
1160,20230124,OCI1237,186,2G
1161,20230124,OCI1238,916,2G
1162,20230124,OCI1239,375,2G
1163,20230124,OCI1240,1077,2G
1164,20230124,OCI1241,145,2G
1165,20230124,OCI1242,359,2G
1166,20230124,OCI1243,328,2G
1167,20230124,OCI1244,4266,2G
1168,20230124,OCI1245,24,2G
1169,20230124,OCI1246,489,2G
1170,20230124,OCI1247,598,2G
1171,20230124,OCI1248,60,2G
1172,20230124,OCI1249,343,2G
1173,20230124,OCI1251,282,2G
1174,20230124,OCI1252,105,2G
1175,20230124,OCI1253,122,2G
1176,20230124,OCI1254,69,2G
1177,20230124,OCI1255,674,2G
1178,20230124,OCI1256,1134,2G
1179,20230124,OCI1257,360,2G
1180,20230124,OCI1258,108,2G
1181,20230124,OCI1259,6,2G
1182,20230124,OCI1261,647,2G
1183,20230124,OCI1262,235,2G
1184,20230124,OCI1263,22,2G
1185,20230124,OCI1264,432,2G
1186,20230124,OCI1265,768,2G
1187,20230124,OCI1267,100,2G
1188,20230124,OCI1268,0,2G
1189,20230124,OCI1269,0,2G
1190,20230124,OCI1273,1000,2G
1191,20230124,OCI1274,209,2G
1192,20230124,OCI1275,15,2G
1193,20230124,OCI1276,291,2G
1194,20230124,OCI1277,0,2G
1195,20230124,OCI1279,1557,2G
1196,20230124,OCI1280,1828,2G
1197,20230124,OCI1281,153,2G
1198,20230124,OCI1282,139,2G
1199,20230124,OCI1283,2143,2G
1200,20230124,OCI1284,191,2G
1201,20230124,OCI1285,296,2G
1202,20230124,OCI1286,371,2G
1203,20230124,OCI1288,383,2G
1204,20230124,OCI1291,0,2G
1205,20230124,OCI1293,148,2G
1206,20230124,OCI1294,2056,2G
1207,20230124,OCI1295,159,2G
1208,20230124,OCI1296,115,2G
1209,20230124,OCI1297,1370,2G
1210,20230124,OCI1298,414,2G
1211,20230124,OCI1299,353,2G
1212,20230124,OCI1300,108,2G
1213,20230124,OCI1301,377,2G
1214,20230124,OCI1302,215,2G
1215,20230124,OCI1303,308,2G
1216,20230124,OCI1304,3,2G
1217,20230124,OCI1305,161,2G
1218,20230124,OCI1307,567,2G
1219,20230124,OCI1308,27,2G
1220,20230124,OCI1309,14,2G
1221,20230124,OCI1310,266,2G
1222,20230124,OCI1311,810,2G
1223,20230124,OCI1312,586,2G
1224,20230124,OCI1313,264,2G
1225,20230124,OCI1314,546,2G
1226,20230124,OCI1315,414,2G
1227,20230124,OCI1316,1264,2G
1228,20230124,OCI1318,1022,2G
1229,20230124,OCI1319,344,2G
1230,20230124,OCI1320,324,2G
1231,20230124,OCI1321,1154,2G
1232,20230124,OCI1322,324,2G
1233,20230124,OCI1328,1446,2G
1234,20230124,OCI1329,962,2G
1235,20230124,OCI1330,226,2G
1236,20230124,OCI1331,208,2G
1237,20230124,OCI1332,86,2G
1238,20230124,OCI1333,431,2G
1239,20230124,OCI1334,621,2G
1240,20230124,OCI1335,1358,2G
1241,20230124,OCI1336,203,2G
1242,20230124,OCI1337,69,2G
1243,20230124,OCI1338,753,2G
1244,20230124,OCI1339,582,2G
1245,20230124,OCI1340,330,2G
1246,20230124,OCI1341,31,2G
1247,20230124,OCI1342,415,2G
1248,20230124,OCI1344,432,2G
1249,20230124,OCI1345,616,2G
1250,20230124,OCI1346,78,2G
1251,20230124,OCI1347,878,2G
1252,20230124,OCI1348,262,2G
1253,20230124,OCI1350,172,2G
1254,20230124,OCI1351,353,2G
1255,20230124,OCI1354,58,2G
1256,20230124,OCI1355,24,2G
1257,20230124,OCI1356,405,2G
1258,20230124,OCI1357,24,2G
1259,20230124,OCI1358,56,2G
1260,20230124,OCI1359,76,2G
1261,20230124,OCI1360,211,2G
1262,20230124,OCI1361,487,2G
1263,20230124,OCI1362,393,2G
1264,20230124,OCI1363,201,2G
1265,20230124,OCI1364,3,2G
1266,20230124,OCI1367,235,2G
1267,20230124,OCI1368,191,2G
1268,20230124,OCI1369,7,2G
1269,20230124,OCI1370,0,2G
1270,20230124,OCI1371,923,2G
1271,20230124,OCI1372,436,2G
1272,20230124,OCI1374,1970,2G
1273,20230124,OCI1375,337,2G
1274,20230124,OCI1376,510,2G
1275,20230124,OCI1377,949,2G
1276,20230124,OCI1378,170,2G
1277,20230124,OCI1379,865,2G
1278,20230124,OCI1380,616,2G
1279,20230124,OCI1383,0,2G
1280,20230124,OCI1384,739,2G
1281,20230124,OCI1390,105,2G
1282,20230124,OCI1391,1173,2G
1283,20230124,OCI1392,273,2G
1284,20230124,OCI1393,344,2G
1285,20230124,OCI1394,858,2G
1286,20230124,OCI1395,315,2G
1287,20230124,OCI1396,345,2G
1288,20230124,OCI1397,260,2G
1289,20230124,OCI1398,21,2G
1290,20230124,OCI1399,17,2G
1291,20230124,OCI1400,223,2G
1292,20230124,OCI1401,175,2G
1293,20230124,OCI1402,737,2G
1294,20230124,OCI1403,78,2G
1295,20230124,OCI1404,205,2G
1296,20230124,OCI1405,531,2G
1297,20230124,OCI1406,486,2G
1298,20230124,OCI1407,292,2G
1299,20230124,OCI1408,407,2G
1300,20230124,OCI1409,684,2G
1301,20230124,OCI1410,240,2G
1302,20230124,OCI1411,384,2G
1303,20230124,OCI1412,110,2G
1304,20230124,OCI1413,17,2G
1305,20230124,OCI1414,610,2G
1306,20230124,OCI1415,193,2G
1307,20230124,OCI1416,240,2G
1308,20230124,OCI1417,59,2G
1309,20230124,OCI1418,174,2G
1310,20230124,OCI1419,297,2G
1311,20230124,OCI1420,163,2G
1312,20230124,OCI1421,284,2G
1313,20230124,OCI1422,135,2G
1314,20230124,OCI1423,182,2G
1315,20230124,OCI1424,168,2G
1316,20230124,OCI1425,1508,2G
1317,20230124,OCI1426,72,2G
1318,20230124,OCI1427,60,2G
1319,20230124,OCI1428,139,2G
1320,20230124,OCI1429,254,2G
1321,20230124,OCI1430,104,2G
1322,20230124,OCI1431,680,2G
1323,20230124,OCI1433,308,2G
1324,20230124,OCI1434,815,2G
1325,20230124,OCI1435,246,2G
1326,20230124,OCI1436,301,2G
1327,20230124,OCI1437,321,2G
1328,20230124,OCI1438,403,2G
1329,20230124,OCI1439,100,2G
1330,20230124,OCI1440,111,2G
1331,20230124,OCI1441,133,2G
1332,20230124,OCI1442,240,2G
1333,20230124,OCI1443,1285,2G
1334,20230124,OCI1444,32,2G
1335,20230124,OCI1445,194,2G
1336,20230124,OCI1446,417,2G
1337,20230124,OCI1447,151,2G
1338,20230124,OCI1448,515,2G
1339,20230124,OCI1449,256,2G
1340,20230124,OCI1450,436,2G
1341,20230124,OCI1451,336,2G
1342,20230124,OCI1452,204,2G
1343,20230124,OCI1453,946,2G
1344,20230124,OCI1454,60,2G
1345,20230124,OCI1458,256,2G
1346,20230124,OCI1459,245,2G
1347,20230124,OCI1460,220,2G
1348,20230124,OCI1461,329,2G
1349,20230124,OCI1462,299,2G
1350,20230124,OCI1463,551,2G
1351,20230124,OCI1464,326,2G
1352,20230124,OCI1465,135,2G
1353,20230124,OCI1466,86,2G
1354,20230124,OCI1467,170,2G
1355,20230124,OCI1469,226,2G
1356,20230124,OCI1470,75,2G
1357,20230124,OCI1471,741,2G
1358,20230124,OCI1472,299,2G
1359,20230124,OCI1473,167,2G
1360,20230124,OCI1474,298,2G
1361,20230124,OCI1475,3259,2G
1362,20230124,OCI1477,874,2G
1363,20230124,OCI1478,502,2G
1364,20230124,OCI1479,461,2G
1365,20230124,OCI1480,299,2G
1366,20230124,OCI1481,409,2G
1367,20230124,OCI1482,325,2G
1368,20230124,OCI1483,173,2G
1369,20230124,OCI1484,96,2G
1370,20230124,OCI1485,95,2G
1371,20230124,OCI1486,332,2G
1372,20230124,OCI1487,1065,2G
1373,20230124,OCI1488,0,2G
1374,20230124,OCI1489,400,2G
1375,20230124,OCI1490,219,2G
1376,20230124,OCI1491,1163,2G
1377,20230124,OCI1492,21,2G
1378,20230124,OCI1493,144,2G
1379,20230124,OCI1494,116,2G
1380,20230124,OCI1495,352,2G
1381,20230124,OCI1496,62,2G
1382,20230124,OCI1497,137,2G
1383,20230124,OCI1498,911,2G
1384,20230124,OCI1499,139,2G
1385,20230124,OCI1501,395,2G
1386,20230124,OCI1502,23,2G
1387,20230124,OCI1503,146,2G
1388,20230124,OCI1504,191,2G
1389,20230124,OCI1505,273,2G
1390,20230124,OCI1506,112,2G
1391,20230124,OCI1507,320,2G
1392,20230124,OCI1508,310,2G
1393,20230124,OCI1509,198,2G
1394,20230124,OCI1511,178,2G
1395,20230124,OCI1512,188,2G
1396,20230124,OCI1515,129,2G
1397,20230124,OCI1516,116,2G
1398,20230124,OCI1518,673,2G
1399,20230124,OCI1519,409,2G
1400,20230124,OCI1520,51,2G
1401,20230124,OCI1521,369,2G
1402,20230124,OCI1522,317,2G
1403,20230124,OCI1523,134,2G
1404,20230124,OCI1524,1306,2G
1405,20230124,OCI1525,125,2G
1406,20230124,OCI1526,775,2G
1407,20230124,OCI1527,1062,2G
1408,20230124,OCI1528,175,2G
1409,20230124,OCI1529,157,2G
1410,20230124,OCI1530,195,2G
1411,20230124,OCI1531,493,2G
1412,20230124,OCI1532,797,2G
1413,20230124,OCI1534,242,2G
1414,20230124,OCI1535,554,2G
1415,20230124,OCI1536,269,2G
1416,20230124,OCI1537,187,2G
1417,20230124,OCI1538,313,2G
1418,20230124,OCI1539,184,2G
1419,20230124,OCI1540,106,2G
1420,20230124,OCI1541,230,2G
1421,20230124,OCI1542,377,2G
1422,20230124,OCI1543,105,2G
1423,20230124,OCI1544,47,2G
1424,20230124,OCI1545,607,2G
1425,20230124,OCI1546,65,2G
1426,20230124,OCI1547,35,2G
1427,20230124,OCI1548,300,2G
1428,20230124,OCI1549,2489,2G
1429,20230124,OCI1550,862,2G
1430,20230124,OCI1551,0,2G
1431,20230124,OCI1552,426,2G
1432,20230124,OCI1553,683,2G
1433,20230124,OCI1554,729,2G
1434,20230124,OCI1555,120,2G
1435,20230124,OCI1556,1023,2G
1436,20230124,OCI1557,401,2G
1437,20230124,OCI1558,99,2G
1438,20230124,OCI1559,283,2G
1439,20230124,OCI1560,442,2G
1440,20230124,OCI1561,476,2G
1441,20230124,OCI1562,318,2G
1442,20230124,OCI1563,152,2G
1443,20230124,OCI1564,142,2G
1444,20230124,OCI1565,1345,2G
1445,20230124,OCI1566,655,2G
1446,20230124,OCI1567,1273,2G
1447,20230124,OCI1568,1458,2G
1448,20230124,OCI1569,95,2G
1449,20230124,OCI1570,677,2G
1450,20230124,OCI1571,143,2G
1451,20230124,OCI1572,486,2G
1452,20230124,OCI1573,106,2G
1453,20230124,OCI1574,86,2G
1454,20230124,OCI1575,106,2G
1455,20230124,OCI1576,268,2G
1456,20230124,OCI1577,166,2G
1457,20230124,OCI1578,267,2G
1458,20230124,OCI1579,87,2G
1459,20230124,OCI1580,126,2G
1460,20230124,OCI1581,380,2G
1461,20230124,OCI1582,391,2G
1462,20230124,OCI1583,152,2G
1463,20230124,OCI1584,129,2G
1464,20230124,OCI1585,169,2G
1465,20230124,OCI1588,50,2G
1466,20230124,OCI1589,38,2G
1467,20230124,OCI1590,1778,2G
1468,20230124,OCI1591,573,2G
1469,20230124,OCI1592,182,2G
1470,20230124,OCI1593,225,2G
1471,20230124,OCI1594,747,2G
1472,20230124,OCI1595,317,2G
1473,20230124,OCI1596,96,2G
1474,20230124,OCI1597,111,2G
1475,20230124,OCI1599,109,2G
1476,20230124,OCI1600,155,2G
1477,20230124,OCI1601,354,2G
1478,20230124,OCI1602,438,2G
1479,20230124,OCI1603,1080,2G
1480,20230124,OCI1604,269,2G
1481,20230124,OCI1605,1053,2G
1482,20230124,OCI1606,333,2G
1483,20230124,OCI1607,876,2G
1484,20230124,OCI1608,381,2G
1485,20230124,OCI1609,214,2G
1486,20230124,OCI1610,520,2G
1487,20230124,OCI1611,200,2G
1488,20230124,OCI1612,49,2G
1489,20230124,OCI1613,399,2G
1490,20230124,OCI1614,370,2G
1491,20230124,OCI1615,328,2G
1492,20230124,OCI1616,231,2G
1493,20230124,OCI1617,155,2G
1494,20230124,OCI1619,218,2G
1495,20230124,OCI1621,31,2G
1496,20230124,OCI1622,81,2G
1497,20230124,OCI1623,221,2G
1498,20230124,OCI1624,748,2G
1499,20230124,OCI1626,48,2G
1500,20230124,OCI1627,662,2G
1501,20230124,OCI1628,110,2G
1502,20230124,OCI1629,62,2G
1503,20230124,OCI1630,269,2G
1504,20230124,OCI1631,331,2G
1505,20230124,OCI1632,355,2G
1506,20230124,OCI1633,447,2G
1507,20230124,OCI1634,991,2G
1508,20230124,OCI1635,677,2G
1509,20230124,OCI1636,509,2G
1510,20230124,OCI1637,218,2G
1511,20230124,OCI1638,241,2G
1512,20230124,OCI1639,90,2G
1513,20230124,OCI1640,44,2G
1514,20230124,OCI1641,190,2G
1515,20230124,OCI1642,230,2G
1516,20230124,OCI1643,681,2G
1517,20230124,OCI1644,1147,2G
1518,20230124,OCI1645,333,2G
1519,20230124,OCI1646,101,2G
1520,20230124,OCI1647,289,2G
1521,20230124,OCI1648,209,2G
1522,20230124,OCI1649,707,2G
1523,20230124,OCI1650,1871,2G
1524,20230124,OCI1651,227,2G
1525,20230124,OCI1652,269,2G
1526,20230124,OCI1653,312,2G
1527,20230124,OCI1654,310,2G
1528,20230124,OCI1655,528,2G
1529,20230124,OCI1656,114,2G
1530,20230124,OCI1657,619,2G
1531,20230124,OCI1658,1648,2G
1532,20230124,OCI1659,1365,2G
1533,20230124,OCI1660,555,2G
1534,20230124,OCI1661,243,2G
1535,20230124,OCI1662,183,2G
1536,20230124,OCI1663,101,2G
1537,20230124,OCI1664,189,2G
1538,20230124,OCI1665,345,2G
1539,20230124,OCI1666,303,2G
1540,20230124,OCI1667,229,2G
1541,20230124,OCI1668,28,2G
1542,20230124,OCI1669,413,2G
1543,20230124,OCI1670,1410,2G
1544,20230124,OCI1671,343,2G
1545,20230124,OCI1672,297,2G
1546,20230124,OCI1673,470,2G
1547,20230124,OCI1675,482,2G
1548,20230124,OCI1677,47,2G
1549,20230124,OCI1678,31,2G
1550,20230124,OCI1679,801,2G
1551,20230124,OCI1680,116,2G
1552,20230124,OCI1681,3481,2G
1553,20230124,OCI1682,451,2G
1554,20230124,OCI1683,43,2G
1555,20230124,OCI1684,627,2G
1556,20230124,OCI1685,63,2G
1557,20230124,OCI1686,221,2G
1558,20230124,OCI1689,374,2G
1559,20230124,OCI1690,175,2G
1560,20230124,OCI1691,278,2G
1561,20230124,OCI1692,494,2G
1562,20230124,OCI1693,83,2G
1563,20230124,OCI1694,85,2G
1564,20230124,OCI1695,573,2G
1565,20230124,OCI1696,896,2G
1566,20230124,OCI1697,186,2G
1567,20230124,OCI1698,611,2G
1568,20230124,OCI1699,155,2G
1569,20230124,OCI1700,122,2G
1570,20230124,OCI1701,48,2G
1571,20230124,OCI1702,174,2G
1572,20230124,OCI1703,167,2G
1573,20230124,OCI1704,116,2G
1574,20230124,OCI1705,129,2G
1575,20230124,OCI1706,407,2G
1576,20230124,OCI1707,4712,2G
1577,20230124,OCI1708,334,2G
1578,20230124,OCI1709,979,2G
1579,20230124,OCI1710,252,2G
1580,20230124,OCI1711,300,2G
1581,20230124,OCI1712,875,2G
1582,20230124,OCI1713,337,2G
1583,20230124,OCI1714,113,2G
1584,20230124,OCI1715,68,2G
1585,20230124,OCI1716,1982,2G
1586,20230124,OCI1717,88,2G
1587,20230124,OCI1719,1010,2G
1588,20230124,OCI1720,1437,2G
1589,20230124,OCI1721,220,2G
1590,20230124,OCI1722,123,2G
1591,20230124,OCI1723,230,2G
1592,20230124,OCI1724,169,2G
1593,20230124,OCI1725,72,2G
