,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
45,20230314,OCI0049,0.0,100.0,83.25154411764706,100.0,3G
46,20230314,OCI0050,0.0,100.0,92.01303921568628,100.0,3G
47,20230314,OCI0051,0.0,100.0,98.97171568627451,100.0,3G
48,20230314,OCI0052,0.0,100.0,84.08338235294117,100.0,3G
49,20230314,OCI0053,0.0,100.3,97.98676470588235,100.0,3G
50,20230314,OCI0054,0.0,100.0,97.45583333333333,100.0,3G
51,20230314,OCI0055,0.0,100.0,55.40960784313725,97.515,3G
52,20230314,OCI0056,77.78,100.0,99.72610294117646,100.0,3G
53,20230314,OCI0057,0.0,100.0,97.87622549019608,100.0,3G
54,20230314,OCI0058,0.0,100.0,67.55696078431373,100.0,3G
55,20230314,OCI0059,0.0,100.0,79.45149509803922,100.0,3G
56,20230314,OCI0060,0.0,100.0,91.12497549019608,100.0,3G
57,20230314,OCI0061,94.12,100.0,99.91536764705883,100.0,3G
58,20230314,OCI0062,0.0,100.0,84.12382352941177,100.0,3G
59,20230314,OCI0063,0.0,100.0,97.56580213903743,100.0,3G
60,20230314,OCI0064,0.0,100.0,87.91568627450981,100.0,3G
61,20230314,OCI0065,0.0,100.0,83.80264705882352,100.0,3G
62,20230314,OCI0066,0.0,100.0,76.2035294117647,100.0,3G
63,20230314,OCI0067,0.0,100.0,75.27813725490196,100.0,3G
64,20230314,OCI0068,0.0,100.0,94.61872549019608,100.0,3G
65,20230314,OCI0069,0.0,100.0,95.18779411764706,100.0,3G
66,20230314,OCI0070,0.0,100.0,92.33970588235294,100.0,3G
67,20230314,OCI0071,0.0,100.0,93.60083333333333,100.0,3G
68,20230314,OCI0072,0.0,100.0,92.05438725490195,100.0,3G
69,20230314,OCI0073,0.0,100.0,85.86843137254903,100.0,3G
70,20230314,OCI0074,0.0,100.0,84.11058823529412,100.0,3G
71,20230314,OCI0075,0.0,100.0,96.81269607843137,100.0,3G
72,20230314,OCI0076,0.0,100.0,99.26406862745098,100.0,3G
73,20230314,OCI0077,0.0,100.0,97.88061274509803,100.0,3G
74,20230314,OCI0078,0.0,100.0,86.00019607843137,100.0,3G
75,20230314,OCI0080,0.0,100.0,75.44595588235295,100.0,3G
76,20230314,OCI0081,0.0,100.0,98.7814705882353,100.0,3G
77,20230314,OCI0083,0.0,100.0,80.9423,100.0,3G
78,20230314,OCI0084,0.0,100.0,84.77056372549019,100.0,3G
79,20230314,OCI0085,0.0,100.0,88.69232843137254,100.0,3G
80,20230314,OCI0086,0.0,100.0,94.61150735294117,100.0,3G
81,20230314,OCI0087,98.18,100.0,99.87551470588235,100.0,3G
82,20230314,OCI0088,0.0,100.0,70.7056862745098,99.825,3G
83,20230314,OCI0089,0.0,100.0,89.59598039215686,100.0,3G
84,20230314,OCI0090,0.0,100.0,80.78715686274509,100.0,3G
85,20230314,OCI0091,0.0,100.0,93.06666666666666,100.0,3G
86,20230314,OCI0092,0.0,100.0,97.32950980392157,100.0,3G
87,20230314,OCI0093,0.0,100.0,86.06730392156862,100.0,3G
88,20230314,OCI0094,0.0,100.0,93.08623145400594,100.0,3G
89,20230314,OCI0095,0.0,100.0,99.43791666666667,100.0,3G
90,20230314,OCI0096,0.0,100.0,99.3280637254902,100.0,3G
91,20230314,OCI0097,0.0,100.0,80.19676470588236,100.0,3G
92,20230314,OCI0098,0.0,100.0,99.43384803921569,100.0,3G
93,20230314,OCI0099,0.0,100.0,96.4581862745098,100.0,3G
94,20230314,OCI0100,0.0,100.0,90.83553921568627,100.0,3G
95,20230314,OCI0101,0.0,100.0,99.3739205955335,100.0,3G
96,20230314,OCI0102,0.0,100.24,98.87196078431373,100.0,3G
97,20230314,OCI0104,0.0,100.0,87.59889705882352,100.0,3G
98,20230314,OCI0105,97.37,100.0,99.88656862745098,100.0,3G
99,20230314,OCI0106,0.0,100.0,72.08628712871287,100.0,3G
100,20230314,OCI0107,0.0,100.0,76.81911764705882,100.0,3G
101,20230314,OCI0108,0.0,100.0,76.42509803921568,100.0,3G
102,20230314,OCI0109,0.0,100.0,78.5937688442211,100.0,3G
103,20230314,OCI0110,0.0,100.0,82.15705882352941,100.0,3G
104,20230314,OCI0111,0.0,100.0,71.86941176470589,100.0,3G
105,20230314,OCI0112,0.0,100.0,91.45166666666667,100.0,3G
106,20230314,OCI0113,0.0,100.0,91.6252205882353,100.0,3G
107,20230314,OCI0114,0.0,100.22,93.56681372549019,100.0,3G
108,20230314,OCI0115,0.0,100.0,98.98122549019608,100.0,3G
109,20230314,OCI0116,0.0,100.0,97.7006862745098,100.0,3G
110,20230314,OCI0117,0.0,100.0,74.36147058823529,100.0,3G
111,20230314,OCI0118,0.0,100.0,87.50786764705883,100.0,3G
112,20230314,OCI0119,0.0,100.0,95.89470588235294,100.0,3G
113,20230314,OCI0121,0.0,100.0,69.99492647058824,100.0,3G
114,20230314,OCI0122,0.0,100.0,93.74235294117648,100.0,3G
115,20230314,OCI0123,0.0,100.0,93.39735294117646,100.0,3G
116,20230314,OCI0124,0.0,100.0,71.66202564102564,99.88,3G
117,20230314,OCI0125,0.0,100.0,73.97473039215686,100.0,3G
118,20230314,OCI0127,0.0,100.0,89.1597794117647,100.0,3G
119,20230314,OCI0128,0.0,100.0,83.66705882352942,100.0,3G
120,20230314,OCI0129,0.0,100.0,98.83239819004525,100.0,3G
121,20230314,OCI0130,0.0,100.0,95.0580637254902,100.0,3G
122,20230314,OCI0132,0.0,100.0,90.16855392156863,100.0,3G
123,20230314,OCI0134,0.0,100.0,92.07676470588235,100.0,3G
124,20230314,OCI0135,0.0,100.0,93.52409313725491,100.0,3G
125,20230314,OCI0136,0.0,100.0,89.84434640522876,100.0,3G
126,20230314,OCI0137,0.0,100.0,96.07,100.0,3G
127,20230314,OCI0138,0.0,100.0,91.08566176470588,100.0,3G
128,20230314,OCI0139,0.0,100.0,81.25286764705882,100.0,3G
129,20230314,OCI0141,0.0,101.35,91.12316176470588,100.0,3G
130,20230314,OCI0142,0.0,100.0,79.5925,100.0,3G
131,20230314,OCI0143,0.0,100.0,76.41502450980393,100.0,3G
132,20230314,OCI0144,0.0,101.75,92.05811274509804,100.0,3G
133,20230314,OCI0145,0.0,100.0,68.59845588235294,100.0,3G
134,20230314,OCI0146,0.0,100.0,97.93492647058824,100.0,3G
135,20230314,OCI0147,0.0,100.0,94.45110294117647,100.0,3G
136,20230314,OCI0148,0.0,100.0,95.91583333333334,100.0,3G
137,20230314,OCI0149,0.0,100.0,84.1978861788618,100.0,3G
138,20230314,OCI0150,0.0,100.0,72.83928921568628,100.0,3G
139,20230314,OCI0151,0.0,100.0,44.85831831831832,0.0,3G
140,20230314,OCI0152,0.0,100.0,71.79252450980393,100.0,3G
141,20230314,OCI0153,0.0,100.0,82.07835784313725,100.0,3G
142,20230314,OCI0154,0.0,100.0,85.88803921568628,100.0,3G
143,20230314,OCI0155,0.0,100.0,82.83796568627452,100.0,3G
144,20230314,OCI0156,0.0,100.0,72.83529411764705,100.0,3G
145,20230314,OCI0157,0.0,100.0,69.09803921568627,100.0,3G
146,20230314,OCI0158,0.0,100.0,78.22960784313726,100.0,3G
147,20230314,OCI0159,0.0,100.0,76.56821078431372,100.0,3G
148,20230314,OCI0160,0.0,100.0,81.97754901960785,100.0,3G
149,20230314,OCI0161,0.0,100.0,98.94906862745098,100.0,3G
150,20230314,OCI0162,0.0,100.0,77.76558823529412,100.0,3G
151,20230314,OCI0163,96.77,100.0,99.80117647058823,100.0,3G
152,20230314,OCI0164,0.0,100.0,66.05029411764706,100.0,3G
153,20230314,OCI0165,0.0,100.0,88.27651960784314,100.0,3G
154,20230314,OCI0166,0.0,100.0,95.97049019607843,100.0,3G
155,20230314,OCI0167,0.0,100.0,82.8254,100.0,3G
156,20230314,OCI0168,80.0,100.0,99.80730392156863,100.0,3G
157,20230314,OCI0169,0.0,100.0,99.41441176470589,100.0,3G
158,20230314,OCI0172,0.0,100.0,84.605275,100.0,3G
159,20230314,OCI0173,98.35,100.0,99.92617647058823,100.0,3G
160,20230314,OCI0174,0.0,100.0,84.12509803921569,100.0,3G
161,20230314,OCI0175,0.0,100.0,76.69700980392157,100.0,3G
162,20230314,OCI0176,0.0,100.0,77.81205882352941,100.0,3G
163,20230314,OCI0177,0.0,100.0,84.25424019607843,100.0,3G
164,20230314,OCI0178,0.0,100.0,80.29392156862745,100.0,3G
165,20230314,OCI0179,0.0,100.0,87.04379901960785,100.0,3G
166,20230314,OCI0180,0.0,100.0,86.98377450980392,100.0,3G
167,20230314,OCI0181,0.0,100.0,94.51156862745098,100.0,3G
168,20230314,OCI0182,0.0,100.0,98.36710784313725,100.0,3G
169,20230314,OCI0183,0.0,100.21,87.65014705882353,100.0,3G
170,20230314,OCI0184,0.0,100.0,83.73428921568627,100.0,3G
171,20230314,OCI0185,0.0,100.0,92.3740931372549,100.0,3G
172,20230314,OCI0186,0.0,100.36,89.13128342245989,100.0,3G
173,20230314,OCI0187,0.0,100.0,78.72049019607843,100.0,3G
174,20230314,OCI0188,0.0,100.0,84.64350490196078,100.0,3G
175,20230314,OCI0189,0.0,100.0,85.68485294117647,100.0,3G
176,20230314,OCI0190,0.0,100.0,83.83990950226244,100.0,3G
177,20230314,OCI0191,91.67,100.0,99.74661764705883,100.0,3G
178,20230314,OCI0192,0.0,100.0,92.30311274509803,100.0,3G
179,20230314,OCI0193,0.0,100.0,86.90799019607843,100.0,3G
180,20230314,OCI0194,0.0,100.0,70.74774752475247,100.0,3G
181,20230314,OCI0195,0.0,100.0,76.25196078431372,100.0,3G
182,20230314,OCI0196,0.0,100.0,92.09536764705882,100.0,3G
183,20230314,OCI0197,0.0,100.0,73.62372549019608,100.0,3G
184,20230314,OCI0198,0.0,100.0,93.39867647058824,100.0,3G
185,20230314,OCI0199,0.0,100.0,89.24186274509803,100.0,3G
186,20230314,OCI0200,0.0,100.0,86.08464052287582,100.0,3G
187,20230314,OCI0201,0.0,100.0,74.28009803921569,100.0,3G
188,20230314,OCI0202,0.0,100.0,64.7266,100.0,3G
189,20230314,OCI0203,0.0,100.0,88.63571078431373,100.0,3G
190,20230314,OCI0204,0.0,100.0,89.90392156862745,100.0,3G
191,20230314,OCI0205,0.0,100.0,91.1317156862745,100.0,3G
192,20230314,OCI0206,0.0,100.0,97.45178921568628,100.0,3G
193,20230314,OCI0207,0.0,100.0,96.4689705882353,100.0,3G
194,20230314,OCI0208,0.0,100.0,79.47980392156863,100.0,3G
195,20230314,OCI0209,0.0,100.0,86.12551470588235,100.0,3G
196,20230314,OCI0210,0.0,100.0,83.87156862745098,100.0,3G
197,20230314,OCI0211,0.0,100.0,95.42051470588235,100.0,3G
198,20230314,OCI0212,0.0,100.0,69.24,100.0,3G
199,20230314,OCI0213,0.0,100.0,78.3425,100.0,3G
200,20230314,OCI0214,0.0,100.0,80.0956862745098,100.0,3G
201,20230314,OCI0216,0.0,100.0,87.60093137254901,100.0,3G
202,20230314,OCI0219,0.0,100.0,96.44585784313726,100.0,3G
203,20230314,OCI0220,0.0,100.0,95.94539215686275,100.0,3G
204,20230314,OCI0221,0.0,100.0,83.01193627450981,100.0,3G
205,20230314,OCI0222,0.0,100.0,79.99264705882354,100.0,3G
206,20230314,OCI0223,0.0,100.0,44.1694,0.0,3G
207,20230314,OCI0224,0.0,100.0,79.31338235294118,100.0,3G
208,20230314,OCI0225,0.0,100.0,98.38629901960785,100.0,3G
209,20230314,OCI0226,0.0,100.0,91.6410294117647,100.0,3G
210,20230314,OCI0227,0.0,100.0,91.17549019607843,99.35,3G
211,20230314,OCI0228,0.0,100.0,81.17975490196079,100.0,3G
212,20230314,OCI0229,0.0,100.0,86.08019607843137,100.0,3G
213,20230314,OCI0230,0.0,100.0,97.92965174129353,100.0,3G
214,20230314,OCI0231,0.0,100.0,66.27457711442786,100.0,3G
215,20230314,OCI0232,0.0,100.0,95.70960784313725,100.0,3G
216,20230314,OCI0233,0.0,100.0,97.44877450980393,100.0,3G
217,20230314,OCI0234,0.0,100.0,81.18970588235294,98.97,3G
218,20230314,OCI0235,0.0,100.0,94.01598039215686,100.0,3G
219,20230314,OCI0236,0.0,100.0,97.89441176470588,100.0,3G
220,20230314,OCI0237,0.0,100.0,95.98370098039216,100.0,3G
221,20230314,OCI0238,0.0,100.0,80.26754901960784,100.0,3G
222,20230314,OCI0239,0.0,100.0,97.03053921568628,100.0,3G
223,20230314,OCI0240,76.69,100.0,99.27828431372549,100.0,3G
224,20230314,OCI0241,0.0,100.0,71.75196078431372,100.0,3G
225,20230314,OCI0242,0.0,100.0,84.56376984126985,100.0,3G
226,20230314,OCI0243,0.0,100.0,94.55779411764706,100.0,3G
227,20230314,OCI0244,0.0,100.0,86.13843137254902,100.0,3G
228,20230314,OCI0245,0.0,100.0,71.4745792079208,100.0,3G
229,20230314,OCI0246,0.0,100.0,68.58196078431372,100.0,3G
230,20230314,OCI0247,0.0,100.0,96.39688725490196,100.0,3G
231,20230314,OCI0248,0.0,100.34,86.03894607843137,100.0,3G
232,20230314,OCI0249,0.0,100.0,85.27215686274509,98.77,3G
233,20230314,OCI0250,0.0,100.0,97.00544117647058,100.0,3G
234,20230314,OCI0251,0.0,100.0,89.11441176470588,100.0,3G
235,20230314,OCI0252,0.0,100.0,84.75865196078432,100.0,3G
236,20230314,OCI0253,0.0,100.0,87.94892156862745,100.0,3G
237,20230314,OCI0254,0.0,100.0,84.22990196078432,100.0,3G
238,20230314,OCI0255,0.0,100.0,98.16649509803922,100.0,3G
239,20230314,OCI0256,0.0,100.0,81.64917737789203,100.0,3G
240,20230314,OCI0257,0.0,100.0,97.50811274509805,100.0,3G
241,20230314,OCI0258,0.0,100.0,92.51450980392157,100.0,3G
242,20230314,OCI0259,0.0,100.0,93.88825980392157,100.0,3G
243,20230314,OCI0260,0.0,100.0,98.87098039215687,100.0,3G
244,20230314,OCI0261,0.0,100.65,90.00583333333333,100.0,3G
245,20230314,OCI0262,0.0,100.0,76.19686274509804,100.0,3G
246,20230314,OCI0263,0.0,100.0,78.60404411764706,100.0,3G
247,20230314,OCI0264,0.0,100.0,91.64735294117646,99.58,3G
248,20230314,OCI0265,0.0,100.0,78.31174019607843,100.0,3G
249,20230314,OCI0266,0.0,100.0,73.84019607843138,100.0,3G
250,20230314,OCI0267,0.0,100.0,93.94333333333333,100.0,3G
251,20230314,OCI0268,0.0,100.0,94.99791666666667,100.0,3G
252,20230314,OCI0269,0.0,100.0,93.83235294117647,100.0,3G
253,20230314,OCI0270,80.0,100.0,99.80326797385621,100.0,3G
254,20230314,OCI0271,0.0,100.0,98.91615196078432,100.0,3G
255,20230314,OCI0272,0.0,100.0,93.0140931372549,100.0,3G
256,20230314,OCI0273,0.0,100.0,90.63686274509804,100.0,3G
257,20230314,OCI0274,97.22,100.0,99.86367647058823,100.0,3G
258,20230314,OCI0275,0.0,100.0,94.54825980392157,100.0,3G
259,20230314,OCI0276,0.0,100.0,98.53320261437908,100.0,3G
260,20230314,OCI0277,0.0,100.0,87.47875,100.0,3G
261,20230314,OCI0278,0.0,100.0,52.913823529411765,100.0,3G
262,20230314,OCI0279,0.0,100.0,87.33139303482587,100.0,3G
263,20230314,OCI0280,0.0,100.0,93.04580882352941,100.0,3G
264,20230314,OCI0281,0.0,100.0,83.56116336633663,100.0,3G
265,20230314,OCI0282,0.0,100.0,89.6294362745098,100.0,3G
266,20230314,OCI0283,0.0,100.74,84.08247549019607,100.0,3G
267,20230314,OCI0284,0.0,100.0,95.50019607843137,100.0,3G
268,20230314,OCI0285,0.0,100.0,96.31073529411765,100.0,3G
269,20230314,OCI0286,0.0,100.0,97.86676470588235,100.0,3G
270,20230314,OCI0287,0.0,100.0,95.39245098039216,100.0,3G
271,20230314,OCI0288,76.68,100.0,99.70872549019607,100.0,3G
272,20230314,OCI0291,0.0,100.0,66.38411764705883,99.365,3G
273,20230314,OCI0292,0.0,100.0,82.6335661764706,100.0,3G
274,20230314,OCI0293,0.0,100.0,95.765,100.0,3G
275,20230314,OCI0294,0.0,100.0,74.27428921568628,100.0,3G
276,20230314,OCI0295,0.0,100.0,98.96833333333333,100.0,3G
277,20230314,OCI0297,0.0,100.0,96.3763725490196,100.0,3G
278,20230314,OCI0298,0.0,100.0,96.97362745098039,100.0,3G
279,20230314,OCI0299,0.0,100.0,91.56384803921569,100.0,3G
280,20230314,OCI0300,0.0,100.0,98.42071078431373,100.0,3G
281,20230314,OCI0301,0.0,100.0,92.54649509803922,100.0,3G
282,20230314,OCI0302,0.0,100.0,97.50009803921569,100.0,3G
283,20230314,OCI0303,0.0,100.0,95.33674019607844,100.0,3G
284,20230314,OCI0304,0.0,100.0,97.92507352941176,100.0,3G
285,20230314,OCI0305,0.0,100.0,93.40906862745098,100.0,3G
286,20230314,OCI0306,0.0,100.0,96.44223039215686,100.0,3G
287,20230314,OCI0307,0.0,100.0,80.30816176470589,100.0,3G
288,20230314,OCI0308,0.0,100.0,90.65801470588235,100.0,3G
289,20230314,OCI0309,0.0,100.0,97.89169117647059,100.0,3G
290,20230314,OCI0311,0.0,100.0,98.81566176470588,100.0,3G
291,20230314,OCI0312,0.0,100.63,98.3527205882353,100.0,3G
292,20230314,OCI0313,0.0,100.0,95.8594362745098,100.0,3G
293,20230314,OCI0314,99.54,100.0,99.9945343137255,100.0,3G
294,20230314,OCI0315,0.0,100.0,86.9029431438127,100.0,3G
295,20230314,OCI0316,0.0,100.0,97.18754901960784,100.0,3G
296,20230314,OCI0317,0.0,100.0,83.39495098039215,100.0,3G
297,20230314,OCI0319,0.0,100.0,87.5443137254902,100.0,3G
298,20230314,OCI0320,0.0,100.0,77.26906862745098,100.0,3G
299,20230314,OCI0321,0.0,100.0,91.42299019607843,100.0,3G
300,20230314,OCI0322,0.0,100.0,97.9756862745098,100.0,3G
301,20230314,OCI0323,90.18,100.0,99.77313725490195,100.0,3G
302,20230314,OCI0324,0.0,100.0,87.52352941176471,100.0,3G
303,20230314,OCI0325,0.0,100.0,84.66254901960784,100.0,3G
304,20230314,OCI0326,0.0,100.0,77.43117647058824,98.88,3G
305,20230314,OCI0327,0.0,100.0,76.8392513368984,100.0,3G
306,20230314,OCI0328,0.0,100.0,76.26379901960784,100.0,3G
307,20230314,OCI0329,0.0,100.0,89.99990196078431,100.0,3G
308,20230314,OCI0330,0.0,100.0,98.37335784313726,100.0,3G
309,20230314,OCI0331,0.0,100.0,95.50563725490196,100.0,3G
310,20230314,OCI0332,0.0,100.0,85.470575,100.0,3G
311,20230314,OCI0333,0.0,100.0,91.01455882352941,100.0,3G
312,20230314,OCI0334,0.0,100.0,86.27758104738155,100.0,3G
313,20230314,OCI0335,0.0,100.0,96.91041666666666,100.0,3G
314,20230314,OCI0336,0.0,100.0,92.54573529411765,100.0,3G
315,20230314,OCI0337,0.0,100.0,87.54046568627452,100.0,3G
316,20230314,OCI0338,0.0,100.0,89.66024509803921,100.0,3G
317,20230314,OCI0339,0.0,100.0,97.34370098039216,100.0,3G
318,20230314,OCI0341,0.0,100.0,78.1156862745098,100.0,3G
319,20230314,OCI0342,0.0,100.0,87.65860294117647,100.0,3G
320,20230314,OCI0343,0.0,100.0,88.64620098039215,100.0,3G
321,20230314,OCI0344,0.0,100.0,76.32213197969543,100.0,3G
322,20230314,OCI0345,0.0,100.0,95.82186274509804,100.0,3G
323,20230314,OCI0347,0.0,100.14,90.06963235294117,100.0,3G
324,20230314,OCI0348,0.0,100.0,65.14047029702971,100.0,3G
325,20230314,OCI0349,0.0,100.0,69.26591836734694,100.0,3G
326,20230314,OCI0350,0.0,100.0,81.26906862745098,100.0,3G
327,20230314,OCI0351,0.0,100.0,68.14009803921569,100.0,3G
328,20230314,OCI0352,0.0,100.0,87.23316176470588,100.0,3G
329,20230314,OCI0353,0.0,100.0,73.14257352941176,100.0,3G
330,20230314,OCI0354,0.0,100.0,82.72492647058823,100.0,3G
331,20230314,OCI0355,0.0,100.0,91.0006862745098,100.0,3G
332,20230314,OCI0356,0.0,100.71,91.12372549019608,100.0,3G
333,20230314,OCI0357,0.0,100.0,89.08049019607843,100.0,3G
334,20230314,OCI0358,0.0,100.0,87.1304656862745,100.0,3G
335,20230314,OCI0359,0.0,100.0,91.99303921568628,100.0,3G
336,20230314,OCI0360,0.0,100.0,98.28401960784313,100.0,3G
337,20230314,OCI0361,0.0,100.0,89.48889705882353,100.0,3G
338,20230314,OCI0362,0.0,100.0,82.21230392156863,100.0,3G
339,20230314,OCI0363,0.0,100.0,92.51958333333333,100.0,3G
340,20230314,OCI0364,0.0,100.0,71.29549019607843,100.0,3G
341,20230314,OCI0365,0.0,100.0,77.97928217821782,100.0,3G
342,20230314,OCI0366,0.0,100.0,93.61024509803921,100.0,3G
343,20230314,OCI0367,0.0,100.0,96.98311274509804,100.0,3G
344,20230314,OCI0368,99.03,100.0,99.90926470588235,100.0,3G
345,20230314,OCI0369,0.0,100.0,72.04103015075377,100.0,3G
346,20230314,OCI0370,0.0,100.0,92.09656862745098,100.0,3G
347,20230314,OCI0371,0.0,100.0,83.71835784313726,100.0,3G
348,20230314,OCI0372,0.0,100.0,62.19289215686275,100.0,3G
349,20230314,OCI0373,0.0,100.29,95.45968137254901,100.0,3G
350,20230314,OCI0374,0.0,100.0,72.66024509803921,100.0,3G
351,20230314,OCI0375,0.0,100.0,89.42911764705882,99.655,3G
352,20230314,OCI0376,0.0,100.0,91.96563725490196,100.0,3G
353,20230314,OCI0377,0.0,100.0,91.46303921568628,100.0,3G
354,20230314,OCI0378,0.0,100.0,96.85247549019608,100.0,3G
355,20230314,OCI0379,0.0,100.0,85.79544554455445,100.0,3G
356,20230314,OCI0380,0.0,100.0,98.9157843137255,100.0,3G
357,20230314,OCI0381,0.0,100.0,96.01154411764706,100.0,3G
358,20230314,OCI0382,0.0,100.0,71.0789705882353,100.0,3G
359,20230314,OCI0383,0.0,100.0,79.91333333333333,100.0,3G
360,20230314,OCI0384,0.0,100.0,79.65656862745098,100.0,3G
361,20230314,OCI0385,98.78,100.0,99.96816176470588,100.0,3G
362,20230314,OCI0386,0.0,100.0,77.00524509803921,100.0,3G
363,20230314,OCI0387,0.0,100.0,88.07470588235294,100.0,3G
364,20230314,OCI0388,0.0,100.0,83.14286764705882,100.0,3G
365,20230314,OCI0389,0.0,100.0,79.64982843137255,100.0,3G
366,20230314,OCI0390,0.0,100.0,76.49580882352942,100.0,3G
367,20230314,OCI0391,0.0,100.0,94.24936274509804,100.0,3G
368,20230314,OCI0392,0.0,100.0,91.89492647058823,100.0,3G
369,20230314,OCI0393,0.0,100.0,60.44705882352941,100.0,3G
370,20230314,OCI0394,0.0,100.0,31.36904109589041,0.0,3G
371,20230314,OCI0395,0.0,100.0,90.08473039215686,100.0,3G
372,20230314,OCI0396,0.0,100.0,86.68730392156863,100.0,3G
373,20230314,OCI0397,0.0,100.0,78.11176470588235,100.0,3G
374,20230314,OCI0398,0.0,100.0,98.29492647058824,100.0,3G
375,20230314,OCI0399,0.0,100.0,71.93117647058824,100.0,3G
376,20230314,OCI0400,0.0,100.0,73.2614705882353,100.0,3G
377,20230314,OCI0401,0.0,100.0,86.13512254901961,100.0,3G
378,20230314,OCI0402,0.0,100.0,95.66401960784314,100.0,3G
379,20230314,OCI0403,0.0,100.0,91.9693137254902,100.0,3G
380,20230314,OCI0404,90.0,100.0,99.74882352941177,100.0,3G
381,20230314,OCI0405,0.0,100.0,89.57587654320987,100.0,3G
382,20230314,OCI0406,0.0,100.0,91.16294117647058,100.0,3G
383,20230314,OCI0407,98.73,100.0,99.84578431372549,100.0,3G
384,20230314,OCI0408,0.0,100.0,99.36004901960784,100.0,3G
385,20230314,OCI0409,0.0,100.0,95.08041666666666,100.0,3G
386,20230314,OCI0410,0.0,100.0,80.21559113300492,100.0,3G
387,20230314,OCI0411,0.0,100.0,79.79598039215686,100.0,3G
388,20230314,OCI0412,0.0,100.0,87.17093137254902,100.0,3G
389,20230314,OCI0413,0.0,100.0,87.49673202614379,100.0,3G
390,20230314,OCI0414,0.0,100.0,93.09776960784313,100.0,3G
391,20230314,OCI0415,0.0,100.0,86.09931372549019,100.0,3G
392,20230314,OCI0416,0.0,100.0,97.39428921568627,100.0,3G
393,20230314,OCI0417,0.0,100.0,85.65789215686274,100.0,3G
394,20230314,OCI0418,0.0,100.22,92.5325,100.0,3G
395,20230314,OCI0419,0.0,100.0,95.87316176470588,100.0,3G
396,20230314,OCI0420,0.0,100.0,99.30818627450981,100.0,3G
397,20230314,OCI0421,0.0,100.0,86.12713235294117,100.0,3G
