,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
72,20230218,OCI0076,99.13,100.0,99.74722222222222,100.0,3G
73,20230218,OCI0077,98.26,100.0,99.80083333333333,100.0,3G
74,20230218,OCI0078,99.44,100.0,99.93777777777778,100.0,3G
75,20230218,OCI0080,100.0,100.0,100.0,100.0,3G
76,20230218,OCI0081,98.02,100.0,99.40416666666667,99.405,3G
77,20230218,OCI0083,0.0,100.0,66.46666666666667,99.1,3G
78,20230218,OCI0084,0.0,101.56,94.48777777777778,100.0,3G
79,20230218,OCI0085,99.32,100.0,99.9811111111111,100.0,3G
80,20230218,OCI0086,97.56,100.0,99.70333333333333,100.0,3G
81,20230218,OCI0087,98.07,100.0,99.72361111111111,100.0,3G
82,20230218,OCI0088,0.0,100.0,77.74222222222222,100.0,3G
83,20230218,OCI0089,0.0,100.0,77.77777777777777,100.0,3G
84,20230218,OCI0090,100.0,100.0,100.0,100.0,3G
85,20230218,OCI0091,0.0,100.0,77.77777777777777,100.0,3G
86,20230218,OCI0092,93.18,100.0,99.2311111111111,100.0,3G
87,20230218,OCI0093,98.44,100.0,99.91777777777777,100.0,3G
88,20230218,OCI0094,97.96,100.0,99.6725,100.0,3G
89,20230218,OCI0095,100.0,100.0,100.0,100.0,3G
90,20230218,OCI0096,97.92,100.0,99.6225,100.0,3G
91,20230218,OCI0097,100.0,100.0,100.0,100.0,3G
92,20230218,OCI0098,100.0,100.0,100.0,100.0,3G
93,20230218,OCI0099,100.0,100.0,100.0,100.0,3G
94,20230218,OCI0100,97.92,100.0,99.65555555555555,100.0,3G
95,20230218,OCI0101,97.69,100.0,99.76,100.0,3G
96,20230218,OCI0102,97.56,100.0,99.83777777777777,100.0,3G
97,20230218,OCI0104,93.24,100.0,99.34166666666667,100.0,3G
98,20230218,OCI0105,98.67,100.0,99.86666666666666,100.0,3G
99,20230218,OCI0106,0.0,100.0,75.0,100.0,3G
100,20230218,OCI0107,0.0,100.0,66.66666666666667,100.0,3G
101,20230218,OCI0108,0.0,100.0,77.77777777777777,100.0,3G
102,20230218,OCI0109,0.0,100.0,80.22888888888889,100.0,3G
103,20230218,OCI0110,0.0,100.0,77.77777777777777,100.0,3G
104,20230218,OCI0111,0.0,100.0,80.34194444444445,100.0,3G
105,20230218,OCI0112,80.37,100.0,96.38222222222223,99.67,3G
106,20230218,OCI0113,100.0,100.0,100.0,100.0,3G
107,20230218,OCI0114,100.0,100.0,100.0,100.0,3G
108,20230218,OCI0115,99.46,100.0,99.95138888888889,100.0,3G
109,20230218,OCI0116,98.05,99.33,98.97555555555556,99.22,3G
110,20230218,OCI0117,100.0,100.0,100.0,100.0,3G
111,20230218,OCI0118,93.75,100.0,99.25805555555556,100.0,3G
112,20230218,OCI0119,99.35,100.0,99.90555555555555,100.0,3G
113,20230218,OCI0121,100.0,100.0,100.0,100.0,3G
114,20230218,OCI0122,100.0,100.0,100.0,100.0,3G
115,20230218,OCI0123,98.67,100.0,99.95277777777778,100.0,3G
116,20230218,OCI0124,0.0,100.0,77.63166666666666,100.0,3G
117,20230218,OCI0125,100.0,100.0,100.0,100.0,3G
118,20230218,OCI0127,91.67,100.0,99.3475,100.0,3G
119,20230218,OCI0128,0.0,100.0,94.44444444444444,100.0,3G
120,20230218,OCI0129,97.37,100.0,99.68333333333334,100.0,3G
121,20230218,OCI0130,98.66,100.0,99.96277777777777,100.0,3G
122,20230218,OCI0132,100.0,100.0,100.0,100.0,3G
123,20230218,OCI0134,99.1,100.0,99.95444444444445,100.0,3G
124,20230218,OCI0135,90.62,100.0,99.66777777777777,100.0,3G
125,20230218,OCI0136,100.0,100.0,100.0,100.0,3G
126,20230218,OCI0137,98.63,100.0,99.71694444444445,100.0,3G
127,20230218,OCI0138,100.0,100.0,100.0,100.0,3G
128,20230218,OCI0139,92.31,100.0,99.57277777777777,100.0,3G
129,20230218,OCI0141,100.0,100.0,100.0,100.0,3G
130,20230218,OCI0142,96.15,100.0,99.73555555555555,100.0,3G
131,20230218,OCI0143,0.0,100.0,94.01722222222222,100.0,3G
132,20230218,OCI0144,96.15,100.0,99.56972222222223,100.0,3G
133,20230218,OCI0145,0.0,100.0,72.22222222222223,100.0,3G
134,20230218,OCI0146,98.44,100.0,99.83638888888889,100.0,3G
135,20230218,OCI0147,96.0,100.0,99.57138888888889,100.0,3G
136,20230218,OCI0148,98.63,100.0,99.72305555555556,100.0,3G
137,20230218,OCI0149,0.0,100.0,74.03194444444445,100.0,3G
138,20230218,OCI0150,100.0,100.0,100.0,100.0,3G
139,20230218,OCI0151,0.0,100.0,76.32766666666667,100.0,3G
140,20230218,OCI0152,0.0,100.0,75.0,100.0,3G
141,20230218,OCI0153,0.0,100.0,94.22722222222222,100.0,3G
142,20230218,OCI0154,0.0,100.0,77.0111111111111,100.0,3G
143,20230218,OCI0155,97.56,100.0,99.68611111111112,100.0,3G
144,20230218,OCI0156,0.0,100.0,63.888888888888886,87.5,3G
145,20230218,OCI0157,0.0,100.0,74.81472222222222,100.0,3G
146,20230218,OCI0158,94.44,100.0,98.76444444444445,100.0,3G
147,20230218,OCI0159,89.31,100.0,99.53527777777778,100.0,3G
148,20230218,OCI0160,98.88,100.0,99.69333333333333,100.0,3G
149,20230218,OCI0161,99.33,100.0,99.94527777777778,100.0,3G
150,20230218,OCI0162,100.0,100.0,100.0,100.0,3G
151,20230218,OCI0163,98.3,100.0,99.51972222222223,99.515,3G
152,20230218,OCI0164,0.0,100.0,77.12444444444445,100.0,3G
153,20230218,OCI0165,99.0,100.0,99.97222222222223,100.0,3G
154,20230218,OCI0166,98.52,100.0,99.88944444444445,100.0,3G
155,20230218,OCI0167,0.0,100.0,75.99777777777778,98.99,3G
156,20230218,OCI0168,99.39,100.0,99.87916666666666,100.0,3G
157,20230218,OCI0169,99.04,100.0,99.82555555555555,100.0,3G
158,20230218,OCI0172,0.0,100.0,91.425,100.0,3G
159,20230218,OCI0173,98.81,100.0,99.81444444444445,100.0,3G
160,20230218,OCI0174,96.4,100.0,99.50222222222222,100.0,3G
161,20230218,OCI0175,93.75,100.0,99.43583333333333,100.0,3G
162,20230218,OCI0176,100.0,100.0,100.0,100.0,3G
163,20230218,OCI0177,88.89,100.0,99.38277777777778,100.0,3G
164,20230218,OCI0178,100.0,100.0,100.0,100.0,3G
165,20230218,OCI0179,98.65,100.0,99.93666666666667,100.0,3G
166,20230218,OCI0180,97.5,100.0,99.535,100.0,3G
167,20230218,OCI0181,99.32,100.0,99.94611111111111,100.0,3G
168,20230218,OCI0182,97.3,100.0,99.78972222222222,100.0,3G
169,20230218,OCI0183,97.14,100.0,99.85583333333334,100.0,3G
170,20230218,OCI0184,95.65,100.0,99.87916666666666,100.0,3G
171,20230218,OCI0185,50.0,100.0,97.01611111111112,100.0,3G
172,20230218,OCI0186,99.59,100.0,99.96583333333334,100.0,3G
173,20230218,OCI0187,91.67,100.0,99.68694444444445,100.0,3G
174,20230218,OCI0188,90.91,100.0,99.46722222222222,100.0,3G
175,20230218,OCI0189,99.69,100.0,99.98277777777778,100.0,3G
176,20230218,OCI0190,95.45,100.0,99.59205128205129,100.0,3G
177,20230218,OCI0191,98.95,100.0,99.82694444444445,100.0,3G
178,20230218,OCI0192,96.43,100.0,99.29861111111111,100.0,3G
179,20230218,OCI0193,98.68,100.0,99.90277777777777,100.0,3G
180,20230218,OCI0194,0.0,100.0,72.22222222222223,100.0,3G
181,20230218,OCI0195,0.0,100.0,77.77777777777777,100.0,3G
182,20230218,OCI0196,0.0,100.0,93.85515151515152,100.0,3G
183,20230218,OCI0197,97.06,100.0,99.23222222222222,100.0,3G
184,20230218,OCI0198,97.14,100.0,99.57972222222222,100.0,3G
185,20230218,OCI0199,98.88,100.0,99.75111111111111,100.0,3G
186,20230218,OCI0200,90.0,100.0,99.08851851851851,100.0,3G
187,20230218,OCI0201,0.0,100.0,77.77777777777777,100.0,3G
188,20230218,OCI0202,0.0,100.0,66.66666666666667,100.0,3G
189,20230218,OCI0203,97.78,100.0,99.80777777777777,100.0,3G
190,20230218,OCI0204,0.0,100.0,77.73,100.0,3G
191,20230218,OCI0205,94.29,100.0,99.71777777777778,100.0,3G
192,20230218,OCI0206,99.01,100.0,99.89416666666666,100.0,3G
193,20230218,OCI0207,98.19,100.0,99.87444444444445,100.0,3G
194,20230218,OCI0208,96.15,100.0,99.06,100.0,3G
195,20230218,OCI0209,84.62,100.0,99.43611111111112,100.0,3G
196,20230218,OCI0210,99.0,100.0,99.88888888888889,100.0,3G
197,20230218,OCI0211,98.33,100.0,99.79416666666667,100.0,3G
198,20230218,OCI0212,100.0,100.0,100.0,100.0,3G
199,20230218,OCI0213,100.0,100.0,100.0,100.0,3G
200,20230218,OCI0214,94.74,100.0,99.41555555555556,100.0,3G
201,20230218,OCI0216,98.68,100.0,99.89055555555555,100.0,3G
202,20230218,OCI0219,98.81,100.0,99.9075,100.0,3G
203,20230218,OCI0220,100.0,100.0,100.0,100.0,3G
204,20230218,OCI0221,96.3,100.0,99.69305555555556,100.0,3G
205,20230218,OCI0222,0.0,100.0,77.43888888888888,100.0,3G
206,20230218,OCI0223,0.0,100.0,33.333333333333336,0.0,3G
207,20230218,OCI0224,80.0,100.0,98.42611111111111,100.0,3G
208,20230218,OCI0225,99.03,100.0,99.72472222222223,100.0,3G
209,20230218,OCI0226,99.16,100.0,99.965,100.0,3G
210,20230218,OCI0227,96.52,100.0,98.93444444444444,100.0,3G
211,20230218,OCI0228,0.0,100.0,94.04083333333334,100.0,3G
212,20230218,OCI0229,100.0,100.0,100.0,100.0,3G
213,20230218,OCI0230,99.45,100.0,99.95472222222222,100.0,3G
214,20230218,OCI0231,0.0,100.0,57.142857142857146,100.0,3G
215,20230218,OCI0232,99.27,100.0,99.86666666666666,100.0,3G
216,20230218,OCI0233,98.66,100.0,99.86555555555556,100.0,3G
217,20230218,OCI0234,0.0,100.0,77.51444444444445,100.0,3G
218,20230218,OCI0235,96.3,100.0,99.61611111111111,100.0,3G
219,20230218,OCI0236,98.48,100.0,99.61111111111111,100.0,3G
220,20230218,OCI0237,96.42,100.0,99.48,100.0,3G
221,20230218,OCI0238,98.98,100.0,99.68777777777778,100.0,3G
222,20230218,OCI0239,99.15,100.0,99.91,100.0,3G
223,20230218,OCI0240,95.36,100.0,99.40222222222222,100.0,3G
224,20230218,OCI0241,0.0,100.0,63.85722222222222,100.0,3G
225,20230218,OCI0242,0.0,100.0,83.28880952380952,100.0,3G
226,20230218,OCI0243,99.02,100.0,99.95305555555555,100.0,3G
227,20230218,OCI0244,96.67,100.0,99.63,100.0,3G
228,20230218,OCI0245,0.0,100.0,66.66666666666667,100.0,3G
229,20230218,OCI0246,0.0,100.0,77.77777777777777,100.0,3G
230,20230218,OCI0247,99.06,100.0,99.96138888888889,100.0,3G
231,20230218,OCI0248,92.77,100.0,99.6686111111111,100.0,3G
232,20230218,OCI0249,97.56,100.0,99.19888888888889,100.0,3G
233,20230218,OCI0250,98.83,100.0,99.89333333333333,100.0,3G
234,20230218,OCI0251,99.1,100.0,99.88,100.0,3G
235,20230218,OCI0252,95.0,100.0,99.7838888888889,100.0,3G
236,20230218,OCI0253,97.3,100.0,99.4,100.0,3G
237,20230218,OCI0254,100.0,100.0,100.0,100.0,3G
238,20230218,OCI0255,92.04,100.0,99.47,100.0,3G
239,20230218,OCI0256,96.55,100.0,99.90416666666667,100.0,3G
240,20230218,OCI0257,98.82,100.0,99.95388888888888,100.0,3G
241,20230218,OCI0258,96.88,100.0,99.65027777777777,100.0,3G
242,20230218,OCI0259,96.3,100.0,99.72222222222223,100.0,3G
243,20230218,OCI0260,98.49,100.0,99.63111111111111,99.79,3G
244,20230218,OCI0261,32.97,75.17,58.907222222222224,59.52,3G
245,20230218,OCI0262,97.06,100.0,99.47111111111111,100.0,3G
246,20230218,OCI0263,96.88,100.0,99.75472222222223,100.0,3G
247,20230218,OCI0264,99.46,100.0,99.81,100.0,3G
248,20230218,OCI0265,0.0,100.0,94.44444444444444,100.0,3G
249,20230218,OCI0266,96.3,100.0,99.86305555555556,100.0,3G
250,20230218,OCI0267,98.53,100.0,99.86055555555555,100.0,3G
251,20230218,OCI0268,97.83,100.0,99.87944444444445,100.0,3G
252,20230218,OCI0269,98.91,100.0,99.67888888888889,100.0,3G
253,20230218,OCI0270,99.68,100.0,99.98296296296296,100.0,3G
254,20230218,OCI0271,99.07,100.0,99.84472222222222,100.0,3G
255,20230218,OCI0272,98.88,100.0,99.8313888888889,100.0,3G
256,20230218,OCI0273,98.75,100.0,99.90972222222223,100.0,3G
257,20230218,OCI0274,98.44,100.0,99.87027777777777,100.0,3G
258,20230218,OCI0275,97.44,100.0,99.63527777777777,100.0,3G
259,20230218,OCI0276,99.77,100.0,99.98185185185186,100.0,3G
260,20230218,OCI0277,100.0,100.0,100.0,100.0,3G
261,20230218,OCI0278,0.0,0.0,0.0,0.0,3G
262,20230218,OCI0279,0.0,100.0,76.47058823529412,100.0,3G
263,20230218,OCI0280,96.75,100.0,99.81527777777778,100.0,3G
264,20230218,OCI0281,0.0,100.0,85.81888888888889,100.0,3G
265,20230218,OCI0282,100.0,100.0,100.0,100.0,3G
266,20230218,OCI0283,95.24,100.0,99.60472222222222,100.0,3G
267,20230218,OCI0284,96.04,100.0,99.72444444444444,100.0,3G
268,20230218,OCI0285,98.65,100.0,99.74472222222222,100.0,3G
269,20230218,OCI0286,99.01,100.0,99.92138888888888,100.0,3G
270,20230218,OCI0287,98.36,100.0,99.74777777777778,100.0,3G
271,20230218,OCI0288,94.26,100.0,99.78055555555555,100.0,3G
272,20230218,OCI0291,0.0,100.0,77.77777777777777,100.0,3G
273,20230218,OCI0292,0.0,100.0,95.83333333333333,100.0,3G
274,20230218,OCI0294,0.0,100.0,94.17416666666666,100.0,3G
275,20230218,OCI0295,100.0,100.0,100.0,100.0,3G
276,20230218,OCI0297,98.29,100.0,99.72305555555556,100.0,3G
277,20230218,OCI0298,98.17,100.0,99.85083333333333,100.0,3G
278,20230218,OCI0299,98.88,100.0,99.82138888888889,100.0,3G
279,20230218,OCI0300,99.0,100.0,99.93138888888889,100.0,3G
280,20230218,OCI0301,99.0,100.0,99.87305555555555,100.0,3G
281,20230218,OCI0302,98.75,100.0,99.93444444444444,100.0,3G
282,20230218,OCI0303,97.06,100.0,99.58694444444444,100.0,3G
283,20230218,OCI0304,98.79,100.0,99.86972222222222,100.0,3G
284,20230218,OCI0305,98.65,100.0,99.9186111111111,100.0,3G
285,20230218,OCI0306,98.39,100.0,99.78027777777778,100.0,3G
286,20230218,OCI0307,0.0,100.0,91.31944444444444,100.0,3G
287,20230218,OCI0308,99.5,100.0,99.97555555555556,100.0,3G
288,20230218,OCI0309,98.18,100.0,99.81944444444444,100.0,3G
289,20230218,OCI0311,98.65,100.0,99.77305555555556,100.0,3G
290,20230218,OCI0312,100.0,100.0,100.0,100.0,3G
291,20230218,OCI0313,98.28,100.0,99.84388888888888,100.0,3G
292,20230218,OCI0314,100.0,100.4,100.0111111111111,100.0,3G
293,20230218,OCI0315,99.66,100.0,99.98583333333333,100.0,3G
294,20230218,OCI0316,95.34,100.0,99.75833333333334,100.0,3G
295,20230218,OCI0317,96.77,100.0,99.86777777777777,100.0,3G
296,20230218,OCI0319,97.01,100.0,99.84583333333333,100.0,3G
297,20230218,OCI0320,0.0,100.0,90.88277777777778,100.0,3G
298,20230218,OCI0321,97.06,100.0,99.77694444444444,100.0,3G
299,20230218,OCI0322,99.54,100.0,99.96638888888889,100.0,3G
300,20230218,OCI0323,97.97,99.71,99.07722222222222,99.21,3G
301,20230218,OCI0324,98.63,100.0,99.69555555555556,100.0,3G
302,20230218,OCI0325,90.0,100.0,99.69555555555556,100.0,3G
303,20230218,OCI0326,94.74,100.0,97.9,98.33,3G
304,20230218,OCI0327,0.0,100.0,92.39444444444445,100.0,3G
305,20230218,OCI0328,0.0,100.0,88.88888888888889,100.0,3G
306,20230218,OCI0329,94.74,100.0,99.70777777777778,100.0,3G
307,20230218,OCI0330,99.21,100.0,99.92833333333333,100.0,3G
308,20230218,OCI0331,97.64,100.0,99.90944444444445,100.0,3G
309,20230218,OCI0332,100.0,100.0,100.0,100.0,3G
310,20230218,OCI0333,98.61,100.0,99.96138888888889,100.0,3G
311,20230218,OCI0334,97.14,100.0,99.76833333333333,100.0,3G
312,20230218,OCI0335,98.91,100.0,99.79083333333334,100.0,3G
313,20230218,OCI0336,98.65,100.0,99.84972222222223,100.0,3G
314,20230218,OCI0337,98.61,100.0,99.96138888888889,100.0,3G
315,20230218,OCI0338,98.68,100.0,99.96333333333334,100.0,3G
316,20230218,OCI0339,98.31,100.0,99.69805555555556,100.0,3G
317,20230218,OCI0341,0.0,100.0,87.97916666666667,100.0,3G
318,20230218,OCI0342,94.12,100.0,99.76166666666667,100.0,3G
319,20230218,OCI0343,100.0,100.0,100.0,100.0,3G
320,20230218,OCI0344,0.0,100.0,83.33333333333333,100.0,3G
321,20230218,OCI0345,99.32,100.0,99.81,100.0,3G
322,20230218,OCI0347,97.37,100.0,99.83972222222222,100.0,3G
323,20230218,OCI0348,0.0,100.0,74.9625,100.0,3G
324,20230218,OCI0349,0.0,100.0,78.09541666666667,100.0,3G
325,20230218,OCI0350,75.0,100.0,98.54222222222222,100.0,3G
326,20230218,OCI0351,0.0,100.0,83.14805555555556,100.0,3G
327,20230218,OCI0352,100.0,100.0,100.0,100.0,3G
328,20230218,OCI0353,0.0,100.0,88.88888888888889,100.0,3G
329,20230218,OCI0354,88.89,100.0,99.6138888888889,100.0,3G
330,20230218,OCI0355,100.0,100.0,100.0,100.0,3G
331,20230218,OCI0356,99.32,100.0,99.9811111111111,100.0,3G
332,20230218,OCI0357,98.61,100.0,99.92277777777778,100.0,3G
333,20230218,OCI0358,99.49,100.0,99.98454545454545,100.0,3G
334,20230218,OCI0359,95.24,100.0,99.47111111111111,100.0,3G
335,20230218,OCI0360,98.95,100.0,99.84472222222222,100.0,3G
336,20230218,OCI0361,94.34,100.0,99.74083333333333,100.0,3G
337,20230218,OCI0362,96.97,100.0,99.91583333333334,100.0,3G
338,20230218,OCI0363,96.13,100.0,99.7936111111111,100.0,3G
339,20230218,OCI0364,0.0,100.0,77.58777777777777,100.0,3G
340,20230218,OCI0365,0.0,100.0,91.65444444444445,100.0,3G
341,20230218,OCI0366,95.93,100.0,99.67527777777778,100.0,3G
342,20230218,OCI0367,98.44,100.0,99.84083333333334,100.0,3G
343,20230218,OCI0368,99.21,100.0,99.855,100.0,3G
344,20230218,OCI0369,0.0,100.0,47.22222222222222,0.0,3G
345,20230218,OCI0370,98.25,100.0,99.95138888888889,100.0,3G
346,20230218,OCI0371,100.0,100.0,100.0,100.0,3G
347,20230218,OCI0372,0.0,100.0,68.65055555555556,100.0,3G
348,20230218,OCI0373,99.09,100.0,99.97472222222223,100.0,3G
349,20230218,OCI0374,0.0,100.0,97.17805555555556,100.0,3G
350,20230218,OCI0375,98.11,100.0,99.14444444444445,99.38,3G
351,20230218,OCI0376,99.58,100.0,99.9775,100.0,3G
352,20230218,OCI0377,98.88,100.0,99.89666666666666,100.0,3G
353,20230218,OCI0378,99.42,100.0,99.95388888888888,100.0,3G
354,20230218,OCI0379,94.74,100.0,98.80777777777777,100.0,3G
355,20230218,OCI0380,98.42,100.0,99.87666666666667,100.0,3G
356,20230218,OCI0381,99.44,100.0,99.97333333333333,100.0,3G
357,20230218,OCI0382,0.0,100.0,94.34527777777778,100.0,3G
358,20230218,OCI0383,100.0,100.0,100.0,100.0,3G
359,20230218,OCI0384,97.06,100.0,98.88,100.0,3G
360,20230218,OCI0385,99.25,100.0,99.95833333333333,100.0,3G
361,20230218,OCI0386,0.0,100.0,88.70944444444444,100.0,3G
362,20230218,OCI0387,97.4,100.0,99.42222222222222,100.0,3G
363,20230218,OCI0388,97.92,100.0,99.94222222222223,100.0,3G
364,20230218,OCI0389,0.0,100.0,92.42972222222222,100.0,3G
365,20230218,OCI0390,0.0,100.0,93.72694444444444,100.0,3G
366,20230218,OCI0391,97.7,100.0,99.82861111111112,100.0,3G
367,20230218,OCI0392,100.0,100.0,100.0,100.0,3G
368,20230218,OCI0393,0.0,100.0,55.55555555555556,100.0,3G
369,20230218,OCI0394,100.0,100.0,100.0,100.0,3G
370,20230218,OCI0395,96.3,100.0,99.24805555555555,100.0,3G
371,20230218,OCI0396,98.48,100.0,99.95777777777778,100.0,3G
372,20230218,OCI0397,100.0,100.0,100.0,100.0,3G
373,20230218,OCI0398,95.36,100.0,99.74222222222222,100.0,3G
374,20230218,OCI0399,0.0,100.0,94.02194444444444,100.0,3G
375,20230218,OCI0400,0.0,100.0,77.77777777777777,100.0,3G
376,20230218,OCI0401,100.0,100.0,100.0,100.0,3G
377,20230218,OCI0402,96.0,100.0,99.22111111111111,100.0,3G
378,20230218,OCI0403,99.13,100.0,99.80666666666667,100.0,3G
379,20230218,OCI0404,98.3,100.0,99.6913888888889,100.0,3G
380,20230218,OCI0405,0.0,100.0,88.87777777777778,100.0,3G
381,20230218,OCI0406,89.67,100.0,97.38333333333334,100.0,3G
382,20230218,OCI0407,99.35,100.0,99.92777777777778,100.0,3G
383,20230218,OCI0408,99.2,100.0,99.82805555555555,100.0,3G
384,20230218,OCI0409,100.0,100.0,100.0,100.0,3G
385,20230218,OCI0410,100.0,100.0,100.0,100.0,3G
386,20230218,OCI0411,98.28,100.0,99.95222222222222,100.0,3G
387,20230218,OCI0412,0.0,100.0,94.33333333333333,100.0,3G
388,20230218,OCI0413,100.0,100.0,100.0,100.0,3G
389,20230218,OCI0414,99.17,100.0,99.95388888888888,100.0,3G
390,20230218,OCI0415,97.96,100.0,99.77333333333333,100.0,3G
391,20230218,OCI0416,99.29,100.0,99.86111111111111,100.0,3G
392,20230218,OCI0417,98.9,100.0,99.96944444444445,100.0,3G
393,20230218,OCI0418,100.0,100.0,100.0,100.0,3G
394,20230218,OCI0419,98.88,100.0,99.86277777777778,100.0,3G
395,20230218,OCI0420,98.86,100.0,99.86027777777778,100.0,3G
396,20230218,OCI0421,98.78,100.0,99.8975,100.0,3G
397,20230218,OCI0422,98.92,100.0,99.81111111111112,100.0,3G
398,20230218,OCI0423,98.48,100.0,99.72416666666666,100.0,3G
399,20230218,OCI0424,0.0,100.0,77.60944444444445,100.0,3G
400,20230218,OCI0426,0.0,100.0,94.35472222222222,100.0,3G
401,20230218,OCI0427,100.0,100.0,100.0,100.0,3G
402,20230218,OCI0428,100.0,100.0,100.0,100.0,3G
403,20230218,OCI0429,99.11,100.0,99.96666666666667,100.0,3G
404,20230218,OCI0430,99.46,100.0,99.985,100.0,3G
405,20230218,OCI0431,96.77,100.0,99.4225,100.0,3G
406,20230218,OCI0432,0.0,100.0,58.333333333333336,100.0,3G
