,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
110,20230205,OCI0117,0.0,100.0,96.43256038647343,100.0,3G
111,20230205,OCI0118,0.0,100.0,89.2482004830918,100.0,3G
112,20230205,OCI0119,95.65,100.0,99.69855072463768,100.0,3G
113,20230205,OCI0121,0.0,100.0,84.05797101449275,100.0,3G
114,20230205,OCI0122,0.0,100.0,94.06376811594203,100.0,3G
115,20230205,OCI0123,0.0,100.0,99.51519323671498,100.0,3G
116,20230205,OCI0124,0.0,100.0,79.48144430844553,100.0,3G
117,20230205,OCI0125,0.0,100.0,93.91074879227052,100.0,3G
118,20230205,OCI0127,0.0,100.0,96.93427536231884,100.0,3G
119,20230205,OCI0128,0.0,100.0,86.73597826086956,100.0,3G
120,20230205,OCI0129,0.0,100.0,98.3154403567447,100.0,3G
121,20230205,OCI0130,0.0,100.0,99.4418961352657,100.0,3G
122,20230205,OCI0132,97.3,100.0,99.96992753623188,100.0,3G
123,20230205,OCI0134,0.0,100.0,95.50582125603864,100.0,3G
124,20230205,OCI0135,0.0,100.0,96.10515700483091,100.0,3G
125,20230205,OCI0136,0.0,100.0,94.11674718196457,100.0,3G
126,20230205,OCI0137,0.0,100.0,98.60878019323671,100.0,3G
127,20230205,OCI0138,0.0,100.0,98.0968115942029,100.0,3G
128,20230205,OCI0139,0.0,100.0,88.75173913043479,100.0,3G
129,20230205,OCI0141,0.0,100.0,96.55735507246376,100.0,3G
130,20230205,OCI0142,0.0,100.0,85.95747584541063,100.0,3G
131,20230205,OCI0143,0.0,100.0,82.60355072463769,100.0,3G
132,20230205,OCI0144,0.0,100.0,99.24303140096619,100.0,3G
133,20230205,OCI0145,0.0,100.0,73.93977053140097,100.0,3G
134,20230205,OCI0146,0.0,100.0,98.32763285024154,100.0,3G
135,20230205,OCI0147,0.0,100.0,96.88480676328503,100.0,3G
136,20230205,OCI0148,0.0,100.0,98.85812801932367,100.0,3G
137,20230205,OCI0149,0.0,100.0,78.56489596083232,100.0,3G
138,20230205,OCI0150,0.0,100.0,86.12926328502415,100.0,3G
139,20230205,OCI0151,0.0,100.0,50.317045123726345,93.79,3G
140,20230205,OCI0152,0.0,100.0,77.0837077294686,100.0,3G
141,20230205,OCI0153,0.0,100.0,94.2367270531401,100.0,3G
142,20230205,OCI0154,0.0,100.0,87.06628019323672,100.0,3G
143,20230205,OCI0155,0.0,100.0,90.04150966183575,100.0,3G
144,20230205,OCI0156,0.0,100.0,77.86202898550725,100.0,3G
145,20230205,OCI0157,0.0,100.0,82.58584541062802,100.0,3G
146,20230205,OCI0158,0.0,100.89,90.45632850241546,100.0,3G
147,20230205,OCI0159,0.0,100.0,89.94676328502416,100.0,3G
148,20230205,OCI0160,0.0,100.0,95.40632850241546,100.0,3G
149,20230205,OCI0161,0.0,100.0,99.56975845410628,100.0,3G
150,20230205,OCI0162,0.0,100.0,81.4980193236715,100.0,3G
151,20230205,OCI0163,94.74,100.0,99.80257246376812,100.0,3G
152,20230205,OCI0164,0.0,100.0,83.31521739130434,100.0,3G
153,20230205,OCI0165,0.0,100.0,94.45210144927536,100.0,3G
154,20230205,OCI0166,0.0,100.0,98.46591787439614,100.0,3G
155,20230205,OCI0167,0.0,100.0,81.08912195121951,100.0,3G
156,20230205,OCI0168,92.86,100.0,99.87306763285024,100.0,3G
157,20230205,OCI0169,98.57,100.0,99.92713768115942,100.0,3G
158,20230205,OCI0172,0.0,100.0,90.85351351351352,100.0,3G
159,20230205,OCI0173,98.6,100.0,99.9032004830918,100.0,3G
160,20230205,OCI0174,0.0,100.0,96.82159420289855,100.0,3G
161,20230205,OCI0175,0.0,100.0,86.29800724637681,100.0,3G
162,20230205,OCI0176,0.0,100.0,85.9662922705314,100.0,3G
163,20230205,OCI0177,0.0,100.0,93.7950845410628,100.0,3G
164,20230205,OCI0178,0.0,100.0,94.59251207729469,100.0,3G
165,20230205,OCI0179,0.0,100.0,92.54497584541063,100.0,3G
166,20230205,OCI0180,0.0,100.0,98.34393719806764,100.0,3G
167,20230205,OCI0181,0.0,100.0,98.39300724637681,100.0,3G
168,20230205,OCI0182,90.0,100.0,99.7796618357488,100.0,3G
169,20230205,OCI0183,0.0,100.0,98.8711231884058,100.0,3G
170,20230205,OCI0184,0.0,100.0,94.2746497584541,100.0,3G
171,20230205,OCI0185,0.0,100.0,90.71415458937199,100.0,3G
172,20230205,OCI0186,0.0,100.0,91.27564009661836,100.0,3G
173,20230205,OCI0187,0.0,100.0,92.70289855072464,100.0,3G
174,20230205,OCI0188,0.0,100.0,92.31339371980677,100.0,3G
175,20230205,OCI0189,0.0,100.0,93.11239130434782,100.0,3G
176,20230205,OCI0190,0.0,100.0,89.26658862876255,100.0,3G
177,20230205,OCI0191,0.0,100.25,99.47131642512078,100.0,3G
178,20230205,OCI0192,0.0,100.0,96.53754830917875,100.0,3G
179,20230205,OCI0193,0.0,100.0,94.95599033816426,100.0,3G
180,20230205,OCI0194,0.0,100.0,76.00843636363636,100.0,3G
181,20230205,OCI0195,0.0,100.0,93.05193236714976,100.0,3G
182,20230205,OCI0196,0.0,100.0,92.69566425120773,100.0,3G
183,20230205,OCI0197,0.0,100.0,83.97782608695653,99.4,3G
184,20230205,OCI0198,0.0,100.0,97.16652173913043,100.0,3G
185,20230205,OCI0199,0.0,100.0,91.59062801932367,100.0,3G
186,20230205,OCI0200,0.0,100.0,96.18449275362319,100.0,3G
187,20230205,OCI0201,0.0,100.0,81.93338164251207,100.0,3G
188,20230205,OCI0202,0.0,100.0,56.62787439613527,97.56,3G
189,20230205,OCI0203,0.0,100.0,93.22242753623189,100.0,3G
190,20230205,OCI0204,0.0,100.0,91.43299516908212,100.0,3G
191,20230205,OCI0205,0.0,100.0,97.02776570048309,100.0,3G
192,20230205,OCI0206,0.0,100.0,99.14580917874396,100.0,3G
193,20230205,OCI0207,0.0,100.0,99.60760869565217,100.0,3G
194,20230205,OCI0208,0.0,100.0,87.4396618357488,100.0,3G
195,20230205,OCI0209,0.0,100.0,93.65816425120774,100.0,3G
196,20230205,OCI0210,0.0,100.0,91.08888888888889,100.0,3G
197,20230205,OCI0211,0.0,100.0,96.15299516908213,100.0,3G
198,20230205,OCI0212,0.0,100.0,83.40019323671497,100.0,3G
199,20230205,OCI0213,0.0,100.0,85.54626811594203,100.0,3G
200,20230205,OCI0214,0.0,100.0,81.9144927536232,100.0,3G
201,20230205,OCI0216,0.0,100.0,97.31554347826086,100.0,3G
202,20230205,OCI0219,98.69,100.0,99.91106280193237,100.0,3G
203,20230205,OCI0220,99.03,100.0,99.91632850241545,100.0,3G
204,20230205,OCI0221,0.0,100.0,90.81082125603865,100.0,3G
205,20230205,OCI0222,0.0,100.0,87.87657004830918,100.0,3G
206,20230205,OCI0223,0.0,100.0,62.02144927536232,100.0,3G
207,20230205,OCI0224,0.0,100.0,85.10078502415459,100.0,3G
208,20230205,OCI0225,0.0,100.0,99.19585748792271,100.0,3G
209,20230205,OCI0226,0.0,100.0,99.55507246376811,100.0,3G
210,20230205,OCI0227,0.0,100.0,96.29082125603864,99.61,3G
211,20230205,OCI0228,0.0,100.0,90.93332125603865,100.0,3G
212,20230205,OCI0229,0.0,100.0,83.4524154589372,100.0,3G
213,20230205,OCI0230,0.0,100.0,99.59975845410628,100.0,3G
214,20230205,OCI0231,0.0,100.0,74.31817073170731,100.0,3G
215,20230205,OCI0232,96.61,100.74,99.72565217391305,100.0,3G
216,20230205,OCI0233,97.04,100.0,99.90224637681159,100.0,3G
217,20230205,OCI0234,0.0,100.0,93.42294685990338,100.0,3G
218,20230205,OCI0235,0.0,100.0,98.2162077294686,100.0,3G
219,20230205,OCI0236,47.65,100.0,97.79893719806763,99.74,3G
220,20230205,OCI0237,0.0,100.0,98.32212560386473,100.0,3G
221,20230205,OCI0238,0.0,100.0,86.5208695652174,100.0,3G
222,20230205,OCI0239,98.67,100.0,99.96283816425121,100.0,3G
223,20230205,OCI0240,98.72,100.0,99.78777777777778,99.91,3G
224,20230205,OCI0241,0.0,100.0,80.58998792270532,100.0,3G
225,20230205,OCI0242,0.0,100.0,90.685849609375,100.0,3G
226,20230205,OCI0243,97.14,100.0,99.89830917874396,100.0,3G
227,20230205,OCI0244,0.0,100.0,90.73869565217392,100.0,3G
228,20230205,OCI0245,0.0,100.0,71.15236230110159,100.0,3G
229,20230205,OCI0246,0.0,100.0,73.80222222222223,100.0,3G
230,20230205,OCI0247,0.0,100.0,98.99004830917875,100.0,3G
231,20230205,OCI0248,0.0,100.0,92.99440821256039,100.0,3G
232,20230205,OCI0249,0.0,100.0,88.2036231884058,99.24,3G
233,20230205,OCI0250,0.0,100.0,98.62992753623189,100.0,3G
234,20230205,OCI0251,99.04,100.0,99.90536231884057,100.0,3G
235,20230205,OCI0252,0.0,100.0,93.55305555555556,100.0,3G
236,20230205,OCI0253,0.0,100.0,92.49222222222222,100.0,3G
237,20230205,OCI0254,98.18,100.0,99.86666666666666,100.0,3G
238,20230205,OCI0255,87.15,100.0,99.69968599033817,100.0,3G
239,20230205,OCI0256,0.0,100.0,85.3873309178744,100.0,3G
240,20230205,OCI0257,0.0,100.0,99.57586956521739,100.0,3G
241,20230205,OCI0258,0.0,100.0,89.63800724637682,100.0,3G
242,20230205,OCI0259,0.0,100.0,97.33865942028986,100.0,3G
243,20230205,OCI0260,96.99,100.0,99.8401690821256,100.0,3G
244,20230205,OCI0261,0.0,100.0,94.45184782608696,100.0,3G
245,20230205,OCI0262,0.0,100.0,83.05265700483092,100.0,3G
246,20230205,OCI0263,0.0,100.0,87.55471014492754,100.0,3G
247,20230205,OCI0264,96.75,100.0,99.78188405797101,100.0,3G
248,20230205,OCI0265,0.0,100.0,80.70444444444445,100.0,3G
249,20230205,OCI0266,0.0,100.0,83.03536231884058,100.0,3G
250,20230205,OCI0267,0.0,100.95,98.76605072463768,100.0,3G
251,20230205,OCI0268,0.0,100.0,98.75202898550725,100.0,3G
252,20230205,OCI0269,96.3,100.0,99.54729468599034,100.0,3G
253,20230205,OCI0270,97.73,100.0,99.90697262479871,100.0,3G
254,20230205,OCI0271,0.0,100.6,98.71886473429952,100.0,3G
255,20230205,OCI0272,0.0,100.0,99.50717391304347,100.0,3G
256,20230205,OCI0273,0.0,100.0,97.90658212560386,100.0,3G
257,20230205,OCI0274,97.3,100.0,99.8336231884058,100.0,3G
258,20230205,OCI0275,0.0,100.0,97.7538888888889,100.0,3G
259,20230205,OCI0276,98.53,100.0,99.9290499194847,100.0,3G
260,20230205,OCI0277,0.0,100.0,96.13526570048309,100.0,3G
261,20230205,OCI0278,0.0,100.0,60.14492753623188,100.0,3G
262,20230205,OCI0279,0.0,100.0,87.71324848484848,100.0,3G
263,20230205,OCI0280,0.0,100.0,97.46729468599034,100.0,3G
264,20230205,OCI0281,0.0,100.0,87.65971014492753,100.0,3G
265,20230205,OCI0282,0.0,100.0,99.23717391304348,100.0,3G
266,20230205,OCI0283,0.0,100.0,94.44519323671497,100.0,3G
267,20230205,OCI0284,0.0,100.0,97.29462560386473,100.0,3G
268,20230205,OCI0285,0.0,100.0,98.1671497584541,100.0,3G
269,20230205,OCI0286,0.0,100.0,99.1996497584541,100.0,3G
270,20230205,OCI0287,0.0,100.0,99.41926328502416,100.0,3G
271,20230205,OCI0288,90.4,100.0,99.8630193236715,100.0,3G
272,20230205,OCI0291,0.0,100.0,76.27905472636816,100.0,3G
273,20230205,OCI0292,0.0,100.0,85.95840579710145,100.0,3G
274,20230205,OCI0293,0.0,100.0,94.79169082125604,100.0,3G
275,20230205,OCI0294,0.0,100.0,83.9087922705314,100.0,3G
276,20230205,OCI0295,96.97,100.0,99.92229468599034,100.0,3G
277,20230205,OCI0297,0.0,100.0,99.04368139223561,100.0,3G
278,20230205,OCI0298,0.0,100.0,99.53275362318841,100.0,3G
279,20230205,OCI0299,0.0,100.0,99.2516425120773,100.0,3G
280,20230205,OCI0300,97.96,100.0,99.95213768115941,100.0,3G
281,20230205,OCI0301,0.0,100.0,97.36239130434782,100.0,3G
282,20230205,OCI0302,0.0,100.0,91.60986714975846,100.0,3G
283,20230205,OCI0303,0.0,100.0,99.07682367149758,100.0,3G
284,20230205,OCI0304,80.0,100.0,99.77504830917874,100.0,3G
285,20230205,OCI0305,0.0,100.0,95.94806763285024,100.0,3G
286,20230205,OCI0306,90.0,100.0,99.81088164251207,100.0,3G
287,20230205,OCI0307,0.0,100.0,85.3169806763285,100.0,3G
288,20230205,OCI0308,0.0,100.0,96.70471014492753,100.0,3G
289,20230205,OCI0309,0.0,100.0,99.30002415458937,100.0,3G
290,20230205,OCI0311,98.1,100.0,99.8449154589372,100.0,3G
291,20230205,OCI0312,0.0,100.0,96.97528985507246,100.0,3G
292,20230205,OCI0313,0.0,100.0,98.19271739130434,100.0,3G
293,20230205,OCI0314,98.88,100.0,99.95787878787878,100.0,3G
294,20230205,OCI0315,99.08,100.0,99.95896739130434,100.0,3G
295,20230205,OCI0316,0.0,100.0,97.73057971014492,100.0,3G
296,20230205,OCI0317,0.0,100.0,88.23555285540705,100.0,3G
297,20230205,OCI0319,0.0,100.0,88.43311594202899,100.0,3G
298,20230205,OCI0320,0.0,100.0,83.08039855072464,100.0,3G
299,20230205,OCI0321,0.0,100.0,95.9269806763285,100.0,3G
300,20230205,OCI0322,60.0,100.0,98.63954106280194,100.0,3G
301,20230205,OCI0323,80.0,100.0,99.77956521739131,100.0,3G
302,20230205,OCI0324,0.0,100.0,86.26082125603865,100.0,3G
303,20230205,OCI0325,0.0,100.0,90.09297101449275,100.0,3G
304,20230205,OCI0326,0.0,100.0,86.59647342995169,99.3,3G
305,20230205,OCI0327,0.0,100.0,84.11322463768116,100.0,3G
306,20230205,OCI0328,0.0,100.0,87.99740338164251,100.0,3G
307,20230205,OCI0329,0.0,100.0,93.60968599033816,100.0,3G
308,20230205,OCI0330,0.0,100.0,98.46800724637681,100.0,3G
309,20230205,OCI0331,0.0,100.0,97.84479468599034,100.0,3G
310,20230205,OCI0332,0.0,100.0,92.55349333333334,100.0,3G
311,20230205,OCI0333,0.0,100.0,96.88274154589372,100.0,3G
312,20230205,OCI0334,0.0,100.0,94.50729468599033,100.0,3G
313,20230205,OCI0335,97.37,100.0,99.81786231884058,100.0,3G
314,20230205,OCI0336,0.0,100.0,98.11088164251208,100.0,3G
315,20230205,OCI0337,0.0,100.0,92.33097826086957,100.0,3G
316,20230205,OCI0338,0.0,100.0,96.07955314009662,100.0,3G
317,20230205,OCI0339,0.0,100.29,99.45880434782609,100.0,3G
318,20230205,OCI0341,0.0,100.0,79.77492753623189,100.0,3G
319,20230205,OCI0342,0.0,100.0,92.76193236714975,100.0,3G
320,20230205,OCI0343,0.0,100.0,95.3249154589372,100.0,3G
321,20230205,OCI0344,0.0,100.0,74.53874538745387,100.0,3G
322,20230205,OCI0345,0.0,100.0,98.40082125603865,100.0,3G
323,20230205,OCI0347,0.0,100.0,96.16717391304348,100.0,3G
324,20230205,OCI0348,0.0,100.0,73.70637028014616,100.0,3G
325,20230205,OCI0349,0.0,100.0,80.44645799011532,100.0,3G
326,20230205,OCI0350,0.0,100.0,88.46272946859904,100.0,3G
327,20230205,OCI0351,0.0,100.0,80.20743961352657,100.0,3G
328,20230205,OCI0352,0.0,100.0,93.17055555555555,100.0,3G
329,20230205,OCI0353,0.0,100.0,76.79469806763285,100.0,3G
330,20230205,OCI0354,0.0,100.0,91.29173913043478,100.0,3G
331,20230205,OCI0355,0.0,100.0,95.23388888888888,100.0,3G
332,20230205,OCI0356,0.0,100.0,99.29695652173913,100.0,3G
333,20230205,OCI0357,0.0,100.0,98.80452898550725,100.0,3G
334,20230205,OCI0358,0.0,100.0,94.88443236714976,100.0,3G
335,20230205,OCI0359,0.0,100.0,91.46193236714976,100.0,3G
336,20230205,OCI0360,0.0,100.0,99.03968599033817,100.0,3G
337,20230205,OCI0361,0.0,100.0,97.77448067632851,100.0,3G
338,20230205,OCI0362,0.0,100.0,89.82392512077294,100.0,3G
339,20230205,OCI0363,0.0,100.0,97.60630434782608,100.0,3G
340,20230205,OCI0364,0.0,100.0,86.75173913043479,100.0,3G
341,20230205,OCI0365,0.0,100.0,84.6894794188862,100.0,3G
342,20230205,OCI0366,0.0,100.0,98.15183574879227,100.0,3G
343,20230205,OCI0367,0.0,100.0,99.54867149758454,100.0,3G
344,20230205,OCI0368,98.54,100.0,99.9062077294686,100.0,3G
345,20230205,OCI0369,0.0,100.0,70.1292628992629,100.0,3G
346,20230205,OCI0370,0.0,100.0,95.34429951690821,100.0,3G
347,20230205,OCI0371,0.0,100.0,95.11907004830918,100.0,3G
348,20230205,OCI0372,0.0,100.0,75.5450917992656,100.0,3G
349,20230205,OCI0373,0.0,100.0,99.68146135265701,100.0,3G
350,20230205,OCI0374,0.0,100.0,80.14794685990339,100.0,3G
351,20230205,OCI0375,80.0,100.0,99.26246376811594,100.0,3G
352,20230205,OCI0376,0.0,100.0,92.30219806763284,100.0,3G
353,20230205,OCI0377,0.0,100.0,99.08669082125604,100.0,3G
354,20230205,OCI0378,0.0,100.0,99.47312801932367,100.0,3G
355,20230205,OCI0379,0.0,100.0,95.79338164251207,100.0,3G
356,20230205,OCI0380,97.67,100.0,99.91472222222222,100.0,3G
357,20230205,OCI0381,0.0,100.0,97.02402173913043,100.0,3G
358,20230205,OCI0382,0.0,100.0,77.61721014492754,100.0,3G
359,20230205,OCI0383,0.0,100.0,91.03062801932367,100.0,3G
360,20230205,OCI0384,0.0,100.0,91.0564734299517,100.0,3G
361,20230205,OCI0385,96.72,100.0,99.92028985507247,100.0,3G
362,20230205,OCI0386,0.0,100.0,82.14148550724637,100.0,3G
363,20230205,OCI0387,0.0,100.0,93.06449275362318,100.0,3G
364,20230205,OCI0388,0.0,100.0,87.3111231884058,100.0,3G
365,20230205,OCI0389,0.0,100.0,88.24067632850242,100.0,3G
366,20230205,OCI0390,0.0,100.0,88.88122222222222,100.0,3G
367,20230205,OCI0391,0.0,100.0,98.02096618357488,100.0,3G
368,20230205,OCI0392,0.0,100.0,93.61998792270532,100.0,3G
369,20230205,OCI0393,0.0,100.0,79.35072463768115,100.0,3G
370,20230205,OCI0394,0.0,100.0,90.06902173913043,100.0,3G
371,20230205,OCI0395,0.0,100.0,92.52981884057971,100.0,3G
372,20230205,OCI0396,0.0,100.0,89.65257246376811,100.0,3G
373,20230205,OCI0397,0.0,100.0,80.36937198067633,100.0,3G
374,20230205,OCI0398,96.09,100.0,99.91275362318841,100.0,3G
375,20230205,OCI0399,0.0,100.0,78.53443236714976,100.0,3G
376,20230205,OCI0400,0.0,100.0,78.10396135265701,100.0,3G
377,20230205,OCI0401,0.0,100.0,95.46811594202899,100.0,3G
378,20230205,OCI0402,0.0,100.0,95.54570048309179,100.0,3G
379,20230205,OCI0403,91.3,100.0,99.57140096618357,100.0,3G
380,20230205,OCI0404,95.65,100.0,99.77944444444445,100.0,3G
381,20230205,OCI0405,0.0,100.0,91.83514492753623,100.0,3G
382,20230205,OCI0406,0.0,100.0,87.58400966183575,100.0,3G
383,20230205,OCI0407,97.06,100.17,99.74734299516908,100.0,3G
384,20230205,OCI0408,98.33,100.0,99.83324879227054,100.0,3G
385,20230205,OCI0409,0.0,100.0,99.18609903381642,100.0,3G
386,20230205,OCI0410,0.0,100.0,90.0644806763285,100.0,3G
387,20230205,OCI0411,0.0,100.0,91.80071256038647,100.0,3G
388,20230205,OCI0412,0.0,100.0,95.05158212560386,100.0,3G
389,20230205,OCI0413,0.0,100.0,91.76141706924315,100.0,3G
390,20230205,OCI0414,0.0,100.0,97.75675120772947,100.0,3G
391,20230205,OCI0415,0.0,100.0,91.64888888888889,100.0,3G
392,20230205,OCI0416,98.08,100.0,99.90235507246376,100.0,3G
393,20230205,OCI0417,0.0,100.0,92.29829710144928,100.0,3G
394,20230205,OCI0418,0.0,100.0,97.32131642512077,100.0,3G
395,20230205,OCI0419,0.0,100.0,98.88420289855073,100.0,3G
396,20230205,OCI0420,92.11,100.0,99.63166666666666,100.0,3G
