,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
223,20230203,OCI0240,94.12,100.0,99.61782608695653,99.84,3G
224,20230203,OCI0241,0.0,100.0,68.30474137931034,100.0,3G
225,20230203,OCI0242,0.0,100.0,88.7678279883382,100.0,3G
226,20230203,OCI0243,0.0,100.0,98.81615942028985,100.0,3G
227,20230203,OCI0244,0.0,100.0,79.15988505747127,100.0,3G
228,20230203,OCI0245,0.0,100.0,78.8388768115942,100.0,3G
229,20230203,OCI0246,0.0,100.0,67.3951724137931,100.0,3G
230,20230203,OCI0247,0.0,100.0,97.76596014492753,100.0,3G
231,20230203,OCI0248,0.0,102.17,89.8911231884058,100.0,3G
232,20230203,OCI0249,0.0,100.0,75.79218390804597,98.46,3G
233,20230203,OCI0250,0.0,100.0,99.24186594202898,100.0,3G
234,20230203,OCI0251,0.0,100.0,98.24449275362319,100.0,3G
235,20230203,OCI0252,0.0,100.0,89.1131884057971,100.0,3G
236,20230203,OCI0253,0.0,100.0,86.86768115942029,100.0,3G
237,20230203,OCI0254,0.0,100.0,98.36260869565217,100.0,3G
238,20230203,OCI0255,0.0,100.0,99.42019927536232,100.0,3G
239,20230203,OCI0256,0.0,100.0,86.06525362318841,100.0,3G
240,20230203,OCI0257,0.0,100.0,99.55465579710145,100.0,3G
241,20230203,OCI0258,0.0,100.0,89.96445652173914,100.0,3G
242,20230203,OCI0259,0.0,100.0,98.34449275362319,100.0,3G
243,20230203,OCI0260,0.0,100.0,99.53210144927536,100.0,3G
244,20230203,OCI0261,0.0,100.56,94.44554347826087,100.0,3G
245,20230203,OCI0262,0.0,100.0,81.1168115942029,100.0,3G
246,20230203,OCI0263,0.0,100.0,79.49554597701149,100.0,3G
247,20230203,OCI0264,0.0,100.0,98.40753623188405,100.0,3G
248,20230203,OCI0265,0.0,100.0,77.355,100.0,3G
249,20230203,OCI0266,0.0,100.0,84.08724637681159,100.0,3G
250,20230203,OCI0267,0.0,100.0,95.09657608695652,100.0,3G
251,20230203,OCI0268,0.0,100.0,93.03238505747126,100.0,3G
252,20230203,OCI0269,0.0,100.0,92.74126436781609,100.0,3G
253,20230203,OCI0270,98.28,100.0,99.90681159420289,100.0,3G
254,20230203,OCI0271,0.0,100.0,99.15413043478262,100.0,3G
255,20230203,OCI0272,0.0,100.0,97.00753623188406,100.0,3G
256,20230203,OCI0273,0.0,100.0,94.52373188405797,100.0,3G
257,20230203,OCI0274,0.0,100.0,99.4748731884058,100.0,3G
258,20230203,OCI0275,0.0,100.0,96.63382246376811,100.0,3G
259,20230203,OCI0276,0.0,100.0,98.98130434782608,100.0,3G
260,20230203,OCI0277,0.0,100.0,91.30144927536232,100.0,3G
261,20230203,OCI0278,0.0,100.0,68.47826086956522,100.0,3G
262,20230203,OCI0279,0.0,100.0,86.44934782608695,100.0,3G
263,20230203,OCI0280,0.0,100.0,96.36302536231884,100.0,3G
264,20230203,OCI0281,0.0,100.17,87.54253623188406,100.0,3G
265,20230203,OCI0282,0.0,100.0,97.05063405797101,100.0,3G
266,20230203,OCI0283,0.0,100.0,92.06434782608696,100.0,3G
267,20230203,OCI0284,0.0,100.0,95.8272463768116,100.0,3G
268,20230203,OCI0285,0.0,100.38,99.0602536231884,100.0,3G
269,20230203,OCI0286,0.0,100.47,97.68201086956522,100.0,3G
270,20230203,OCI0287,0.0,100.0,96.92269927536232,100.0,3G
271,20230203,OCI0288,84.75,100.0,99.81353448275863,100.0,3G
272,20230203,OCI0291,0.0,100.0,74.26681159420289,100.0,3G
273,20230203,OCI0292,0.0,100.0,87.68027173913043,100.0,3G
274,20230203,OCI0293,0.0,100.0,90.57816091954022,100.0,3G
275,20230203,OCI0294,0.0,100.0,87.83978260869566,100.0,3G
276,20230203,OCI0295,0.0,100.0,97.74907608695652,100.0,3G
277,20230203,OCI0297,0.0,100.0,98.67708333333333,100.0,3G
278,20230203,OCI0298,98.58,100.0,99.8682,100.0,3G
279,20230203,OCI0299,0.0,100.0,93.58422413793103,100.0,3G
280,20230203,OCI0300,93.52,100.0,99.92530797101449,100.0,3G
281,20230203,OCI0301,0.0,100.0,94.85217391304347,100.0,3G
282,20230203,OCI0302,0.0,100.0,95.84010869565218,100.0,3G
283,20230203,OCI0303,96.88,100.0,99.8343115942029,100.0,3G
284,20230203,OCI0304,0.0,100.0,99.52179347826088,100.0,3G
285,20230203,OCI0305,0.0,100.0,95.48454710144928,100.0,3G
286,20230203,OCI0306,0.0,100.0,97.66182971014493,100.0,3G
287,20230203,OCI0307,0.0,100.0,88.15119565217391,100.0,3G
288,20230203,OCI0308,0.0,100.0,95.91846014492754,100.0,3G
289,20230203,OCI0309,97.94,100.0,99.89543478260869,100.0,3G
290,20230203,OCI0311,96.46,100.0,99.82385869565218,100.0,3G
291,20230203,OCI0312,0.0,100.0,98.79963768115942,100.0,3G
292,20230203,OCI0313,0.0,100.0,97.33485507246377,100.0,3G
293,20230203,OCI0314,0.0,100.0,99.58,100.0,3G
294,20230203,OCI0315,0.0,100.0,99.40516304347825,100.0,3G
295,20230203,OCI0316,0.0,100.0,98.81739130434782,100.0,3G
296,20230203,OCI0317,0.0,100.0,87.29684782608696,100.0,3G
297,20230203,OCI0319,0.0,100.0,81.5067816091954,100.0,3G
298,20230203,OCI0320,0.0,100.0,86.40220802919708,100.0,3G
299,20230203,OCI0321,0.0,100.0,96.18349637681159,100.0,3G
300,20230203,OCI0322,0.0,100.0,98.14510869565217,100.0,3G
301,20230203,OCI0323,92.86,100.0,99.87166666666667,100.0,3G
302,20230203,OCI0324,0.0,100.0,85.37514492753623,100.0,3G
303,20230203,OCI0325,0.0,100.0,89.36204710144928,100.0,3G
304,20230203,OCI0326,0.0,100.0,92.13701149425287,100.0,3G
305,20230203,OCI0327,0.0,100.0,86.0531884057971,100.0,3G
306,20230203,OCI0328,0.0,100.0,87.86235507246377,100.0,3G
307,20230203,OCI0329,0.0,100.0,89.87865942028985,100.0,3G
308,20230203,OCI0330,0.0,100.0,99.1390579710145,100.0,3G
309,20230203,OCI0331,0.0,100.0,97.05002890173411,100.0,3G
310,20230203,OCI0332,0.0,100.0,87.1614342629482,100.0,3G
311,20230203,OCI0333,0.0,100.0,95.32054597701149,100.0,3G
312,20230203,OCI0334,0.0,100.0,90.14149425287356,100.0,3G
313,20230203,OCI0335,0.0,100.0,99.45483695652175,100.0,3G
314,20230203,OCI0336,0.0,100.0,97.36728260869565,100.0,3G
315,20230203,OCI0337,0.0,100.0,84.9964311594203,100.0,3G
316,20230203,OCI0338,0.0,100.0,94.86869565217391,100.0,3G
317,20230203,OCI0339,0.0,100.0,98.03175724637681,100.0,3G
318,20230203,OCI0341,0.0,100.0,69.89192528735632,100.0,3G
319,20230203,OCI0342,0.0,100.64,92.99371376811594,100.0,3G
320,20230203,OCI0343,0.0,100.0,92.63989130434783,100.0,3G
321,20230203,OCI0344,0.0,100.0,81.00479553903345,100.0,3G
322,20230203,OCI0345,98.32,100.0,99.77079710144928,100.0,3G
323,20230203,OCI0347,0.0,100.0,93.37509057971015,100.0,3G
324,20230203,OCI0348,0.0,100.0,74.52420289855073,100.0,3G
325,20230203,OCI0349,0.0,100.0,75.92683417085428,100.0,3G
326,20230203,OCI0350,0.0,100.0,86.85947463768116,100.0,3G
327,20230203,OCI0351,0.0,100.0,64.98824712643678,100.0,3G
328,20230203,OCI0352,0.0,100.0,88.02710144927536,100.0,3G
329,20230203,OCI0353,0.0,100.0,73.23519927536232,100.0,3G
330,20230203,OCI0354,0.0,100.0,84.91922413793104,100.0,3G
331,20230203,OCI0355,0.0,100.0,95.34128623188406,100.0,3G
332,20230203,OCI0356,0.0,100.32,95.20782608695652,100.0,3G
333,20230203,OCI0357,0.0,100.25,96.4191091954023,100.0,3G
334,20230203,OCI0358,0.0,100.0,94.37222826086956,100.0,3G
335,20230203,OCI0359,0.0,100.0,89.29985507246377,100.0,3G
336,20230203,OCI0360,0.0,100.0,97.93711956521739,100.0,3G
337,20230203,OCI0361,0.0,100.0,93.67702898550725,100.0,3G
338,20230203,OCI0362,0.0,100.0,84.13353260869565,100.0,3G
339,20230203,OCI0363,0.0,100.23,97.62798913043478,100.0,3G
340,20230203,OCI0364,0.0,100.0,86.65492647058824,100.0,3G
341,20230203,OCI0365,0.0,100.0,81.61861818181818,100.0,3G
342,20230203,OCI0366,0.0,100.0,94.09240942028985,100.0,3G
343,20230203,OCI0367,0.0,100.0,96.59664855072464,100.0,3G
344,20230203,OCI0368,94.74,100.0,99.82257246376811,100.0,3G
345,20230203,OCI0369,0.0,100.0,79.02208487084872,100.0,3G
346,20230203,OCI0370,0.0,100.0,93.72998188405798,100.0,3G
347,20230203,OCI0371,0.0,100.0,91.1666304347826,100.0,3G
348,20230203,OCI0372,0.0,100.0,60.41366279069767,100.0,3G
349,20230203,OCI0373,0.0,100.33,98.08231884057972,100.0,3G
350,20230203,OCI0374,0.0,100.0,68.8214367816092,100.0,3G
351,20230203,OCI0375,0.0,100.0,97.78420289855073,99.78,3G
352,20230203,OCI0376,0.0,100.48,94.47309782608696,100.0,3G
353,20230203,OCI0377,0.0,100.0,96.94215579710145,100.0,3G
354,20230203,OCI0378,0.0,100.0,99.43255434782608,100.0,3G
355,20230203,OCI0379,0.0,100.0,91.09021739130435,100.0,3G
356,20230203,OCI0380,92.86,100.0,99.89096014492753,100.0,3G
357,20230203,OCI0381,0.0,100.0,96.6865579710145,100.0,3G
358,20230203,OCI0382,0.0,100.0,69.84910919540229,100.0,3G
359,20230203,OCI0383,0.0,100.0,86.46166666666667,100.0,3G
360,20230203,OCI0384,0.0,100.0,94.93340579710144,100.0,3G
361,20230203,OCI0385,0.0,100.0,99.56086956521739,100.0,3G
362,20230203,OCI0386,0.0,103.85,81.96375,100.0,3G
363,20230203,OCI0387,0.0,100.0,94.09065217391304,100.0,3G
364,20230203,OCI0388,0.0,100.0,84.62378623188405,100.0,3G
365,20230203,OCI0389,0.0,100.0,79.34206896551724,100.0,3G
366,20230203,OCI0390,0.0,100.0,83.94495049504951,100.0,3G
367,20230203,OCI0391,0.0,100.0,94.12640804597702,100.0,3G
368,20230203,OCI0392,0.0,100.0,93.79461956521739,100.0,3G
369,20230203,OCI0393,0.0,100.0,76.15478260869565,100.0,3G
370,20230203,OCI0394,0.0,100.0,87.94420289855073,100.0,3G
371,20230203,OCI0395,0.0,100.0,94.07106884057971,100.0,3G
372,20230203,OCI0396,0.0,100.0,89.01728260869565,100.0,3G
373,20230203,OCI0397,0.0,100.0,85.84816091954023,100.0,3G
374,20230203,OCI0398,0.0,100.0,99.36416666666666,100.0,3G
375,20230203,OCI0399,0.0,100.0,78.90384057971015,100.0,3G
376,20230203,OCI0400,0.0,100.0,78.41782608695652,100.0,3G
377,20230203,OCI0401,0.0,100.0,94.3943115942029,100.0,3G
378,20230203,OCI0402,0.0,100.0,89.32826086956521,99.77,3G
379,20230203,OCI0403,0.0,100.0,95.43963768115943,100.0,3G
380,20230203,OCI0404,98.08,100.0,99.79239130434783,100.0,3G
381,20230203,OCI0405,0.0,100.0,91.93144927536233,100.0,3G
382,20230203,OCI0406,0.0,100.0,92.39731884057971,100.0,3G
383,20230203,OCI0407,98.26,100.0,99.66739130434783,99.71,3G
384,20230203,OCI0408,0.0,100.0,99.4766304347826,100.0,3G
385,20230203,OCI0409,0.0,100.0,97.04284420289855,100.0,3G
386,20230203,OCI0410,0.0,100.0,86.12818181818182,100.0,3G
387,20230203,OCI0411,0.0,100.0,86.05994565217391,100.0,3G
388,20230203,OCI0412,0.0,100.0,93.76021739130435,100.0,3G
389,20230203,OCI0413,0.0,100.0,90.66497584541062,100.0,3G
390,20230203,OCI0414,0.0,100.0,95.9323275862069,100.0,3G
391,20230203,OCI0415,0.0,100.0,89.63760869565218,100.0,3G
392,20230203,OCI0416,0.0,100.0,98.68153985507246,100.0,3G
393,20230203,OCI0417,0.0,100.0,88.93183908045977,100.0,3G
394,20230203,OCI0418,0.0,100.0,95.46634057971015,100.0,3G
395,20230203,OCI0419,0.0,100.0,98.27934782608696,100.0,3G
396,20230203,OCI0420,97.1,100.0,99.75682971014493,100.0,3G
397,20230203,OCI0421,0.0,100.0,92.72615942028986,100.0,3G
