,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
35,20230228,OCI0038,0.0,100.0,98.5528125,100.0,3G
36,20230228,OCI0039,0.0,100.0,89.51339583333333,100.0,3G
37,20230228,OCI0041,0.0,100.0,97.83027083333333,100.0,3G
38,20230228,OCI0042,0.0,100.0,99.5294375,100.0,3G
39,20230228,OCI0043,0.0,100.0,82.41010416666667,100.0,3G
40,20230228,OCI0044,0.0,100.0,99.13202083333333,100.0,3G
41,20230228,OCI0045,0.0,100.0,88.6958125,100.0,3G
42,20230228,OCI0046,0.0,100.0,88.13408333333334,100.0,3G
43,20230228,OCI0047,0.0,100.0,81.52633333333333,100.0,3G
44,20230228,OCI0048,0.0,100.0,66.11908333333334,100.0,3G
45,20230228,OCI0049,0.0,100.0,89.86516666666667,100.0,3G
46,20230228,OCI0050,0.0,100.0,86.47225,100.0,3G
47,20230228,OCI0051,0.0,100.0,99.12204166666666,100.0,3G
48,20230228,OCI0052,0.0,100.0,83.61347916666666,100.0,3G
49,20230228,OCI0053,0.0,100.0,99.09475,100.0,3G
50,20230228,OCI0054,0.0,100.0,96.5849375,100.0,3G
51,20230228,OCI0055,0.0,100.0,67.97133333333333,100.0,3G
52,20230228,OCI0056,0.0,100.0,99.41385416666667,100.0,3G
53,20230228,OCI0057,0.0,100.0,96.91708333333334,100.0,3G
54,20230228,OCI0058,0.0,100.0,69.361125,100.0,3G
55,20230228,OCI0059,0.0,100.0,82.642125,100.0,3G
56,20230228,OCI0060,0.0,100.0,94.52122916666667,100.0,3G
57,20230228,OCI0061,0.0,100.0,98.2723125,100.0,3G
58,20230228,OCI0062,0.0,100.0,89.88616666666667,100.0,3G
59,20230228,OCI0063,0.0,100.0,96.52004166666667,100.0,3G
60,20230228,OCI0064,0.0,100.0,92.87925,100.0,3G
61,20230228,OCI0065,0.0,100.0,86.2685,100.0,3G
62,20230228,OCI0066,0.0,100.0,88.90641666666667,100.0,3G
63,20230228,OCI0067,0.0,100.0,79.12347916666667,100.0,3G
64,20230228,OCI0068,0.0,100.0,90.6043125,100.0,3G
65,20230228,OCI0069,0.0,100.0,93.7603125,100.0,3G
66,20230228,OCI0070,0.0,100.0,96.14741666666667,100.0,3G
67,20230228,OCI0071,0.0,100.0,93.06404166666667,100.0,3G
68,20230228,OCI0072,0.0,100.0,85.28279166666667,100.0,3G
69,20230228,OCI0073,0.0,100.0,87.835,100.0,3G
70,20230228,OCI0074,0.0,100.0,88.00816666666667,100.0,3G
71,20230228,OCI0075,0.0,100.0,94.86729166666667,100.0,3G
72,20230228,OCI0076,90.0,100.0,99.682875,100.0,3G
73,20230228,OCI0077,0.0,100.0,98.23320833333334,100.0,3G
74,20230228,OCI0078,0.0,100.0,79.80258333333333,100.0,3G
75,20230228,OCI0080,0.0,100.0,82.45975,100.0,3G
76,20230228,OCI0081,0.0,100.0,97.655375,100.0,3G
77,20230228,OCI0083,0.0,100.0,74.47313559322033,100.0,3G
78,20230228,OCI0084,0.0,100.0,85.24354166666667,100.0,3G
79,20230228,OCI0085,0.0,100.0,92.89327083333333,100.0,3G
80,20230228,OCI0086,0.0,100.0,96.058375,100.0,3G
81,20230228,OCI0087,0.0,100.0,99.03097916666667,100.0,3G
82,20230228,OCI0088,0.0,100.0,76.20075,99.835,3G
83,20230228,OCI0089,0.0,100.0,83.27625,100.0,3G
84,20230228,OCI0090,0.0,100.0,88.2664375,100.0,3G
85,20230228,OCI0091,0.0,100.0,84.87758333333333,100.0,3G
86,20230228,OCI0092,0.0,100.0,96.15741666666666,100.0,3G
87,20230228,OCI0093,0.0,100.0,81.5003125,100.0,3G
88,20230228,OCI0094,0.0,100.0,98.24472916666667,100.0,3G
89,20230228,OCI0095,0.0,100.0,98.63058333333333,100.0,3G
90,20230228,OCI0096,0.0,100.0,98.52908333333333,100.0,3G
91,20230228,OCI0097,0.0,100.0,88.17925,100.0,3G
92,20230228,OCI0098,0.0,100.0,99.56652083333333,100.0,3G
93,20230228,OCI0099,0.0,100.0,93.19558333333333,100.0,3G
94,20230228,OCI0100,0.0,100.0,91.96497916666667,100.0,3G
95,20230228,OCI0101,0.0,100.0,99.05760416666666,100.0,3G
96,20230228,OCI0102,0.0,100.0,98.2131875,100.0,3G
97,20230228,OCI0104,0.0,100.0,86.51127083333333,100.0,3G
98,20230228,OCI0105,93.75,100.0,99.80789583333333,100.0,3G
99,20230228,OCI0106,0.0,100.0,75.07408333333333,100.0,3G
100,20230228,OCI0107,0.0,100.0,74.03125,100.0,3G
101,20230228,OCI0108,0.0,100.0,81.57233333333333,100.0,3G
102,20230228,OCI0109,0.0,100.0,76.09271966527197,100.0,3G
103,20230228,OCI0110,0.0,100.0,88.26308333333333,100.0,3G
104,20230228,OCI0111,0.0,100.0,79.15702127659574,100.0,3G
105,20230228,OCI0112,0.0,100.0,84.15908333333333,100.0,3G
106,20230228,OCI0113,0.0,100.0,92.88104166666666,100.0,3G
107,20230228,OCI0114,0.0,100.17,92.86045833333333,100.0,3G
108,20230228,OCI0115,0.0,100.0,99.52679166666667,100.0,3G
109,20230228,OCI0116,0.0,100.0,94.53075,99.63,3G
110,20230228,OCI0117,0.0,100.0,84.84133333333334,100.0,3G
111,20230228,OCI0118,0.0,100.0,81.90370833333333,100.0,3G
112,20230228,OCI0119,0.0,100.0,94.80833333333334,100.0,3G
113,20230228,OCI0121,0.0,100.0,73.29860416666666,100.0,3G
114,20230228,OCI0122,0.0,100.0,92.701,100.0,3G
115,20230228,OCI0123,0.0,100.0,96.95166666666667,100.0,3G
116,20230228,OCI0124,0.0,100.0,76.678669527897,100.0,3G
117,20230228,OCI0125,0.0,100.0,79.73128691983122,100.0,3G
118,20230228,OCI0127,0.0,100.0,90.33864583333333,100.0,3G
119,20230228,OCI0128,0.0,100.0,79.28277083333333,100.0,3G
120,20230228,OCI0129,0.0,100.0,98.89323076923077,100.0,3G
121,20230228,OCI0130,0.0,100.0,95.77270833333333,100.0,3G
122,20230228,OCI0132,0.0,100.0,89.13585416666666,100.0,3G
123,20230228,OCI0134,0.0,100.0,91.62308333333333,100.0,3G
124,20230228,OCI0135,0.0,100.0,94.01316666666666,100.0,3G
125,20230228,OCI0136,0.0,100.0,95.30975,100.0,3G
126,20230228,OCI0137,0.0,100.0,98.1726875,100.0,3G
127,20230228,OCI0138,0.0,100.0,94.91470833333334,100.0,3G
128,20230228,OCI0139,0.0,100.0,78.56195833333334,100.0,3G
129,20230228,OCI0141,0.0,100.0,89.51002083333333,100.0,3G
130,20230228,OCI0142,0.0,100.0,85.43489583333333,100.0,3G
131,20230228,OCI0143,0.0,100.0,84.51235416666667,100.0,3G
132,20230228,OCI0144,0.0,100.0,91.1071875,100.0,3G
133,20230228,OCI0145,0.0,100.0,78.27208333333333,100.0,3G
134,20230228,OCI0146,0.0,100.0,97.41325,100.0,3G
135,20230228,OCI0147,0.0,100.58,97.79525,100.0,3G
136,20230228,OCI0148,0.0,100.0,99.0606875,100.0,3G
137,20230228,OCI0149,0.0,100.0,73.94010504201681,100.0,3G
138,20230228,OCI0150,0.0,100.0,81.14660416666666,100.0,3G
139,20230228,OCI0151,0.0,100.0,39.86994910941476,0.0,3G
140,20230228,OCI0152,0.0,100.0,70.28710416666667,100.0,3G
141,20230228,OCI0153,0.0,100.0,86.10427083333333,100.0,3G
142,20230228,OCI0154,0.0,100.0,79.76533333333333,100.0,3G
143,20230228,OCI0155,0.0,100.0,82.72889583333334,100.0,3G
144,20230228,OCI0156,0.0,100.0,73.54866666666666,100.0,3G
145,20230228,OCI0157,0.0,100.0,70.55839583333334,100.0,3G
146,20230228,OCI0158,0.0,100.0,84.7435,100.0,3G
147,20230228,OCI0159,0.0,100.0,78.8805625,100.0,3G
148,20230228,OCI0160,0.0,100.0,88.03575,100.0,3G
149,20230228,OCI0161,0.0,100.0,98.23522916666667,100.0,3G
150,20230228,OCI0162,0.0,100.0,81.17658333333333,100.0,3G
151,20230228,OCI0163,0.0,100.0,98.9763125,100.0,3G
152,20230228,OCI0164,0.0,100.0,76.324,100.0,3G
153,20230228,OCI0165,0.0,100.0,91.52322916666667,100.0,3G
154,20230228,OCI0166,0.0,100.0,94.9300625,100.0,3G
155,20230228,OCI0167,0.0,100.0,86.80333333333333,100.0,3G
156,20230228,OCI0168,0.0,100.0,99.48333333333333,100.0,3G
157,20230228,OCI0169,0.0,100.0,99.51545833333333,100.0,3G
158,20230228,OCI0172,0.0,100.0,89.06497872340425,100.0,3G
159,20230228,OCI0173,97.78,100.0,99.8765625,100.0,3G
160,20230228,OCI0174,0.0,100.0,98.08208333333333,100.0,3G
161,20230228,OCI0175,0.0,100.0,80.18072916666667,100.0,3G
162,20230228,OCI0176,0.0,100.0,76.586875,100.0,3G
163,20230228,OCI0177,0.0,100.0,83.9259375,100.0,3G
164,20230228,OCI0178,0.0,100.0,86.483,100.0,3G
165,20230228,OCI0179,0.0,100.0,85.1894375,100.0,3G
166,20230228,OCI0180,0.0,100.0,98.11204166666667,100.0,3G
167,20230228,OCI0181,0.0,100.0,87.1566875,100.0,3G
168,20230228,OCI0182,0.0,100.0,99.01572916666667,100.0,3G
169,20230228,OCI0183,0.0,100.57,95.3736875,100.0,3G
170,20230228,OCI0184,0.0,100.0,86.53664583333334,100.0,3G
171,20230228,OCI0185,0.0,100.0,89.28952083333333,100.0,3G
172,20230228,OCI0186,0.0,100.27,97.40383333333334,100.0,3G
173,20230228,OCI0187,0.0,100.0,80.20125,100.0,3G
174,20230228,OCI0188,0.0,100.0,89.4471875,100.0,3G
175,20230228,OCI0189,0.0,100.0,86.14172916666666,100.0,3G
176,20230228,OCI0190,0.0,100.0,92.04984615384615,100.0,3G
177,20230228,OCI0191,0.0,100.0,98.926875,100.0,3G
178,20230228,OCI0192,0.0,100.0,93.345125,100.0,3G
179,20230228,OCI0193,0.0,100.0,91.02282426778243,100.0,3G
180,20230228,OCI0194,0.0,100.0,73.71905462184874,100.0,3G
181,20230228,OCI0195,0.0,100.0,78.12991666666667,100.0,3G
182,20230228,OCI0196,0.0,100.0,91.60335416666666,100.0,3G
183,20230228,OCI0197,0.0,100.0,81.95561403508772,100.0,3G
184,20230228,OCI0198,0.0,100.0,94.7368125,100.0,3G
185,20230228,OCI0199,0.0,100.0,84.29808333333334,100.0,3G
186,20230228,OCI0200,0.0,100.0,85.86475,100.0,3G
187,20230228,OCI0201,0.0,100.0,78.12775,100.0,3G
188,20230228,OCI0202,0.0,100.0,61.163666666666664,100.0,3G
189,20230228,OCI0203,0.0,100.0,89.08154166666667,100.0,3G
190,20230228,OCI0204,0.0,100.0,94.734,100.0,3G
191,20230228,OCI0205,0.0,100.0,93.24852083333333,100.0,3G
192,20230228,OCI0206,0.0,100.0,97.37916666666666,100.0,3G
193,20230228,OCI0207,0.0,100.0,98.650875,100.0,3G
194,20230228,OCI0208,0.0,100.0,74.56441666666667,100.0,3G
195,20230228,OCI0209,0.0,100.0,87.2659375,100.0,3G
196,20230228,OCI0210,0.0,100.0,83.00933333333333,100.0,3G
197,20230228,OCI0211,0.0,100.0,94.84966666666666,100.0,3G
198,20230228,OCI0212,0.0,100.0,74.46783333333333,100.0,3G
199,20230228,OCI0213,0.0,100.0,75.96533333333333,100.0,3G
200,20230228,OCI0214,0.0,100.0,83.06408333333333,100.0,3G
201,20230228,OCI0216,0.0,100.32,90.24479166666667,100.0,3G
202,20230228,OCI0219,0.0,100.0,98.2326875,100.0,3G
203,20230228,OCI0220,0.0,100.0,94.91358333333334,100.0,3G
204,20230228,OCI0221,0.0,100.0,85.54247916666667,100.0,3G
205,20230228,OCI0222,0.0,100.0,79.79275,100.0,3G
206,20230228,OCI0223,0.0,100.0,57.27583333333333,100.0,3G
207,20230228,OCI0224,0.0,100.0,77.56508333333333,100.0,3G
208,20230228,OCI0225,0.0,100.0,91.89802083333333,100.0,3G
209,20230228,OCI0226,0.0,100.0,95.73233333333333,100.0,3G
210,20230228,OCI0227,0.0,100.0,93.83583333333333,99.15,3G
211,20230228,OCI0228,0.0,100.0,84.6395,100.0,3G
212,20230228,OCI0229,0.0,100.0,88.77907407407407,100.0,3G
213,20230228,OCI0230,0.0,100.52,97.8698125,100.0,3G
214,20230228,OCI0231,0.0,100.0,68.69739495798319,100.0,3G
215,20230228,OCI0232,0.0,100.0,94.67583333333333,100.0,3G
216,20230228,OCI0233,0.0,100.26,98.631125,100.0,3G
217,20230228,OCI0234,0.0,100.0,87.30791666666667,99.15,3G
218,20230228,OCI0235,0.0,100.0,92.01188405797102,100.0,3G
219,20230228,OCI0236,0.0,100.0,94.51391666666666,100.0,3G
220,20230228,OCI0237,0.0,100.0,97.38072916666667,100.0,3G
221,20230228,OCI0238,0.0,100.0,83.135,100.0,3G
222,20230228,OCI0239,0.0,100.0,97.87516666666667,100.0,3G
223,20230228,OCI0240,0.0,100.0,98.829875,100.0,3G
224,20230228,OCI0241,0.0,100.0,76.31690376569037,100.0,3G
225,20230228,OCI0242,0.0,100.0,85.62891891891891,100.0,3G
226,20230228,OCI0243,0.0,100.0,94.90316666666666,100.0,3G
227,20230228,OCI0244,0.0,100.0,91.35016666666667,100.0,3G
228,20230228,OCI0245,0.0,100.0,78.36872384937239,100.0,3G
229,20230228,OCI0246,0.0,100.0,81.50516666666667,100.0,3G
230,20230228,OCI0247,0.0,100.58,95.37916666666666,100.0,3G
231,20230228,OCI0248,0.0,100.0,91.95722916666666,100.0,3G
232,20230228,OCI0249,0.0,100.0,85.31258333333334,98.39,3G
233,20230228,OCI0250,0.0,100.0,95.39389583333333,100.0,3G
234,20230228,OCI0251,0.0,100.0,96.24958333333333,100.0,3G
235,20230228,OCI0252,0.0,100.0,84.07091666666666,100.0,3G
236,20230228,OCI0253,0.0,100.0,83.10991666666666,100.0,3G
237,20230228,OCI0254,0.0,100.0,93.199,100.0,3G
238,20230228,OCI0255,0.0,100.0,98.82860416666666,100.0,3G
239,20230228,OCI0256,0.0,100.0,84.08741666666667,100.0,3G
240,20230228,OCI0257,98.72,100.0,99.96577083333334,100.0,3G
241,20230228,OCI0258,0.0,100.0,89.71954166666667,100.0,3G
242,20230228,OCI0259,0.0,100.0,93.92977083333334,100.0,3G
243,20230228,OCI0260,87.18,100.0,99.79435416666666,100.0,3G
244,20230228,OCI0261,0.0,100.0,92.4531875,100.0,3G
245,20230228,OCI0262,0.0,100.0,77.175,100.0,3G
246,20230228,OCI0263,0.0,100.0,79.3904375,100.0,3G
247,20230228,OCI0264,0.0,100.0,98.177,100.0,3G
248,20230228,OCI0265,0.0,100.0,83.14379166666667,100.0,3G
249,20230228,OCI0266,0.0,100.0,81.399125,100.0,3G
250,20230228,OCI0267,0.0,100.0,93.93835416666667,100.0,3G
251,20230228,OCI0268,0.0,100.0,92.4554375,100.0,3G
252,20230228,OCI0269,0.0,100.0,94.81075,100.0,3G
253,20230228,OCI0270,0.0,100.0,98.81858333333334,100.0,3G
254,20230228,OCI0271,0.0,100.0,99.37272916666667,100.0,3G
255,20230228,OCI0272,0.0,100.0,94.82722916666667,100.0,3G
256,20230228,OCI0273,0.0,100.0,89.9475,100.0,3G
257,20230228,OCI0274,0.0,100.0,99.40347916666667,100.0,3G
258,20230228,OCI0275,0.0,100.0,94.49658333333333,100.0,3G
259,20230228,OCI0276,0.0,100.0,97.12819444444445,100.0,3G
260,20230228,OCI0277,0.0,100.0,94.3268125,100.0,3G
261,20230228,OCI0278,0.0,100.0,64.98375,100.0,3G
262,20230228,OCI0279,0.0,100.0,88.01754166666667,100.0,3G
263,20230228,OCI0280,0.0,100.0,96.06972916666666,100.0,3G
264,20230228,OCI0281,0.0,100.0,89.87609243697479,100.0,3G
265,20230228,OCI0282,0.0,100.0,94.95941666666667,100.0,3G
266,20230228,OCI0283,0.0,100.0,85.104375,100.0,3G
267,20230228,OCI0284,0.0,100.0,98.5441875,100.0,3G
268,20230228,OCI0285,0.0,100.52,97.762875,100.0,3G
269,20230228,OCI0286,0.0,100.0,96.58897916666666,100.0,3G
270,20230228,OCI0287,0.0,100.0,98.4818125,100.0,3G
271,20230228,OCI0288,0.0,100.0,98.43947916666667,100.0,3G
272,20230228,OCI0291,0.0,100.0,69.83191666666667,100.0,3G
273,20230228,OCI0292,0.0,100.0,87.03371875,100.0,3G
274,20230228,OCI0293,0.0,100.0,89.77466666666666,100.0,3G
275,20230228,OCI0294,0.0,100.0,83.004125,100.0,3G
276,20230228,OCI0295,0.0,100.0,95.73899371069183,100.0,3G
277,20230228,OCI0297,0.0,100.0,98.09029166666667,100.0,3G
278,20230228,OCI0298,0.0,100.0,99.04202083333334,100.0,3G
279,20230228,OCI0299,0.0,100.0,96.16239583333333,100.0,3G
280,20230228,OCI0300,0.0,100.0,99.06752192982457,100.0,3G
281,20230228,OCI0301,0.0,100.0,94.09227678571429,100.0,3G
282,20230228,OCI0302,0.0,100.0,96.3213409090909,100.0,3G
283,20230228,OCI0303,0.0,100.0,98.50272916666667,100.0,3G
284,20230228,OCI0304,0.0,100.0,98.64402083333333,100.0,3G
285,20230228,OCI0305,0.0,100.0,96.03910416666666,100.0,3G
286,20230228,OCI0306,0.0,100.0,97.72539583333334,100.0,3G
287,20230228,OCI0307,0.0,100.0,84.47575,100.0,3G
288,20230228,OCI0308,0.0,100.0,92.9801875,100.0,3G
289,20230228,OCI0309,0.0,100.0,98.21114583333333,100.0,3G
290,20230228,OCI0311,0.0,100.0,99.44170833333334,100.0,3G
291,20230228,OCI0312,0.0,100.0,95.76858333333334,100.0,3G
292,20230228,OCI0313,0.0,100.0,96.8455625,100.0,3G
293,20230228,OCI0314,0.0,100.26,99.12970833333333,100.0,3G
294,20230228,OCI0315,98.36,100.0,99.94525,100.0,3G
295,20230228,OCI0316,0.0,100.15,96.18902083333333,100.0,3G
296,20230228,OCI0317,0.0,100.0,86.94222916666666,100.0,3G
297,20230228,OCI0319,0.0,100.0,83.98197916666666,100.0,3G
298,20230228,OCI0320,0.0,100.0,81.60173245614035,100.0,3G
299,20230228,OCI0321,0.0,100.0,91.926,100.0,3G
300,20230228,OCI0322,0.0,100.0,99.11704166666667,100.0,3G
301,20230228,OCI0323,0.0,100.0,98.89808333333333,100.0,3G
302,20230228,OCI0324,0.0,100.0,92.75058333333334,100.0,3G
303,20230228,OCI0325,0.0,100.0,86.09216666666667,100.0,3G
304,20230228,OCI0326,0.0,100.0,86.01041666666667,99.29,3G
305,20230228,OCI0327,0.0,100.0,76.5448125,100.0,3G
306,20230228,OCI0328,0.0,100.0,80.95895833333333,100.0,3G
307,20230228,OCI0329,0.0,100.0,85.6355625,100.0,3G
308,20230228,OCI0330,0.0,100.0,97.75683333333333,100.0,3G
309,20230228,OCI0331,0.0,100.0,96.47248953974895,100.0,3G
310,20230228,OCI0332,0.0,100.0,89.38755230125523,100.0,3G
311,20230228,OCI0333,0.0,100.0,91.49035416666666,100.0,3G
312,20230228,OCI0334,0.0,100.0,85.26154166666667,100.0,3G
313,20230228,OCI0335,0.0,100.0,98.99870833333334,100.0,3G
314,20230228,OCI0336,0.0,100.0,95.74335416666666,100.0,3G
315,20230228,OCI0337,0.0,100.0,87.68147916666666,100.0,3G
316,20230228,OCI0338,0.0,100.0,94.52658333333333,100.0,3G
317,20230228,OCI0339,0.0,100.0,95.74758333333334,100.0,3G
318,20230228,OCI0341,0.0,100.0,74.8008125,100.0,3G
319,20230228,OCI0342,0.0,100.0,87.28052301255231,100.0,3G
320,20230228,OCI0343,0.0,100.0,87.85991666666666,100.0,3G
321,20230228,OCI0344,0.0,100.0,76.51669456066945,100.0,3G
322,20230228,OCI0345,0.0,100.0,96.44541666666667,100.0,3G
323,20230228,OCI0347,0.0,100.0,92.82441666666666,100.0,3G
324,20230228,OCI0348,0.0,100.0,68.42157563025211,100.0,3G
325,20230228,OCI0349,0.0,100.0,71.82691860465117,100.0,3G
326,20230228,OCI0350,0.0,100.0,84.01795833333334,100.0,3G
327,20230228,OCI0351,0.0,100.0,76.66420833333333,100.0,3G
328,20230228,OCI0352,0.0,100.0,91.210125,100.0,3G
329,20230228,OCI0353,0.0,100.0,75.74604166666667,100.0,3G
330,20230228,OCI0354,0.0,100.0,88.50389583333333,100.0,3G
331,20230228,OCI0355,0.0,100.0,92.3518125,100.0,3G
332,20230228,OCI0356,0.0,100.0,94.1289375,100.0,3G
333,20230228,OCI0357,0.0,100.0,86.5309375,100.0,3G
334,20230228,OCI0358,0.0,100.0,89.86660416666666,100.0,3G
335,20230228,OCI0359,0.0,100.0,86.50066666666666,100.0,3G
336,20230228,OCI0360,0.0,100.0,97.33029166666667,100.0,3G
337,20230228,OCI0361,0.0,100.0,88.3830625,100.0,3G
338,20230228,OCI0362,0.0,100.0,81.0895625,100.0,3G
339,20230228,OCI0363,0.0,100.0,93.22145833333333,100.0,3G
340,20230228,OCI0364,0.0,100.0,78.99725,100.0,3G
341,20230228,OCI0365,0.0,100.0,85.42791666666666,100.0,3G
342,20230228,OCI0366,0.0,100.0,92.4836875,100.0,3G
343,20230228,OCI0367,0.0,100.0,98.6965,100.0,3G
344,20230228,OCI0368,97.65,100.27,99.89504166666667,100.0,3G
345,20230228,OCI0369,0.0,100.0,76.23083333333334,100.0,3G
346,20230228,OCI0370,0.0,100.0,91.11941666666667,100.0,3G
347,20230228,OCI0371,0.0,100.0,87.84816666666667,100.0,3G
348,20230228,OCI0372,0.0,100.0,68.67142259414226,100.0,3G
349,20230228,OCI0373,0.0,100.0,98.63277083333334,100.0,3G
350,20230228,OCI0374,0.0,100.0,76.20202083333334,100.0,3G
351,20230228,OCI0375,0.0,100.0,89.45233333333333,99.495,3G
352,20230228,OCI0376,0.0,100.0,92.73591666666667,100.0,3G
353,20230228,OCI0377,0.0,100.0,94.8438125,100.0,3G
354,20230228,OCI0378,0.0,100.0,97.31045833333333,100.0,3G
355,20230228,OCI0379,0.0,100.0,87.96416666666667,100.0,3G
356,20230228,OCI0380,0.0,100.0,99.0631875,100.0,3G
357,20230228,OCI0381,0.0,100.0,94.93175,100.0,3G
358,20230228,OCI0382,0.0,100.0,74.05741666666667,100.0,3G
359,20230228,OCI0383,0.0,100.0,78.82033333333334,100.0,3G
360,20230228,OCI0384,0.0,100.0,91.06275,100.0,3G
361,20230228,OCI0385,94.74,100.0,99.943,100.0,3G
362,20230228,OCI0386,0.0,100.0,76.06579166666667,100.0,3G
363,20230228,OCI0387,0.0,100.0,86.37666666666667,100.0,3G
364,20230228,OCI0388,0.0,100.0,87.41039583333334,100.0,3G
365,20230228,OCI0389,0.0,100.0,81.17033333333333,100.0,3G
366,20230228,OCI0390,0.0,100.0,81.78552083333334,100.0,3G
367,20230228,OCI0391,0.0,100.0,95.5735,100.0,3G
368,20230228,OCI0392,0.0,100.0,93.2855625,100.0,3G
369,20230228,OCI0393,0.0,100.0,72.91075,100.0,3G
370,20230228,OCI0394,0.0,100.0,84.3706875,100.0,3G
371,20230228,OCI0395,0.0,100.0,90.75002083333334,100.0,3G
372,20230228,OCI0396,0.0,100.0,83.18839583333333,100.0,3G
373,20230228,OCI0397,0.0,100.0,77.98125,100.0,3G
374,20230228,OCI0398,0.0,100.0,99.05029166666667,100.0,3G
375,20230228,OCI0399,0.0,100.0,78.3416875,100.0,3G
376,20230228,OCI0400,0.0,100.0,72.231,100.0,3G
377,20230228,OCI0401,0.0,100.0,82.85585416666666,100.0,3G
378,20230228,OCI0402,0.0,100.0,97.7695,100.0,3G
379,20230228,OCI0403,0.0,100.0,98.20941666666667,100.0,3G
380,20230228,OCI0404,95.65,100.0,99.75747916666667,100.0,3G
381,20230228,OCI0405,0.0,100.0,91.071625,100.0,3G
382,20230228,OCI0406,0.0,100.0,93.97816666666667,100.0,3G
383,20230228,OCI0407,98.17,100.0,99.79741666666666,100.0,3G
384,20230228,OCI0408,0.0,100.0,99.04502083333334,100.0,3G
385,20230228,OCI0409,0.0,100.0,95.79425,100.0,3G
386,20230228,OCI0410,0.0,100.0,82.7942259414226,100.0,3G
387,20230228,OCI0411,0.0,100.0,82.83983333333333,100.0,3G
388,20230228,OCI0412,0.0,100.0,91.63497916666667,100.0,3G
389,20230228,OCI0413,0.0,100.0,89.23874301675977,100.0,3G
390,20230228,OCI0414,0.0,100.0,94.8190625,100.0,3G
391,20230228,OCI0415,0.0,100.0,89.31508333333333,100.0,3G
392,20230228,OCI0416,0.0,100.0,98.66529166666666,100.0,3G
393,20230228,OCI0417,0.0,100.0,86.166625,100.0,3G
394,20230228,OCI0418,0.0,100.0,95.7845,100.0,3G
395,20230228,OCI0419,0.0,100.0,98.89108333333333,100.0,3G
396,20230228,OCI0420,0.0,100.0,99.272,100.0,3G
397,20230228,OCI0421,0.0,100.0,92.8080625,100.0,3G
398,20230228,OCI0422,0.0,100.0,99.47641666666667,100.0,3G
399,20230228,OCI0423,0.0,100.0,97.254625,100.0,3G
400,20230228,OCI0424,0.0,100.0,73.45176991150443,100.0,3G
401,20230228,OCI0426,0.0,100.0,76.35604166666667,100.0,3G
402,20230228,OCI0427,0.0,100.0,77.70258333333334,100.0,3G
403,20230228,OCI0428,0.0,100.0,92.47264583333333,100.0,3G
404,20230228,OCI0429,0.0,100.0,93.228875,100.0,3G
405,20230228,OCI0430,0.0,100.0,94.53289583333333,100.0,3G
406,20230228,OCI0431,0.0,100.0,96.0715,100.0,3G
