,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
75,20230223,OCI0077,0.0,100.0,93.83389285714286,100.0,2G
76,20230223,OCI0078,0.0,100.0,84.3681884057971,,2G
77,20230223,OCI0080,0.0,100.0,90.89492753623189,100.0,2G
78,20230223,OCI0081,0.0,100.0,92.87407801418439,100.0,2G
79,20230223,OCI0082,99.44,100.0,99.95333333333333,,2G
80,20230223,OCI0083,0.0,100.0,87.24861818181819,100.0,2G
81,20230223,OCI0084,0.0,100.0,95.9396,,2G
82,20230223,OCI0085,0.0,100.0,90.9210108303249,100.0,2G
83,20230223,OCI0086,0.0,100.0,94.45687050359712,100.0,2G
84,20230223,OCI0087,0.0,100.0,98.40818181818182,99.62,2G
85,20230223,OCI0088,0.0,100.0,83.91883211678832,100.0,2G
86,20230223,OCI0089,0.0,100.0,94.41063492063492,100.0,2G
87,20230223,OCI0090,0.0,100.0,79.17544802867384,100.0,2G
88,20230223,OCI0091,0.0,100.0,93.3156678700361,99.92,2G
89,20230223,OCI0092,0.0,100.02,96.77021505376344,100.0,2G
90,20230223,OCI0093,0.0,100.0,94.97787545787546,,2G
91,20230223,OCI0094,0.0,100.0,96.13602836879433,99.725,2G
92,20230223,OCI0095,0.0,100.0,95.66464028776979,100.0,2G
93,20230223,OCI0096,0.0,100.0,91.11485815602838,100.0,2G
94,20230223,OCI0097,0.0,100.0,90.90927536231884,100.0,2G
95,20230223,OCI0098,0.0,100.0,94.52678700361011,100.0,2G
96,20230223,OCI0099,0.0,100.0,88.62051282051281,100.0,2G
97,20230223,OCI0100,99.81,100.0,99.96207407407407,100.0,2G
98,20230223,OCI0101,0.0,100.0,94.89007272727272,100.0,2G
99,20230223,OCI0102,0.0,100.0,95.95834532374101,100.0,2G
100,20230223,OCI0104,0.0,100.0,92.26336996336997,100.0,2G
101,20230223,OCI0105,0.0,100.0,95.92738970588235,100.0,2G
102,20230223,OCI0106,0.0,100.0,92.47866666666667,100.0,2G
103,20230223,OCI0107,0.0,100.0,72.9960071942446,100.0,2G
104,20230223,OCI0108,0.0,100.0,96.05565891472868,100.0,2G
105,20230223,OCI0109,0.0,100.0,95.31782945736434,100.0,2G
106,20230223,OCI0110,0.0,100.0,88.68676691729323,100.0,2G
107,20230223,OCI0111,0.0,100.0,71.61061818181818,100.0,2G
108,20230223,OCI0112,0.0,100.0,94.07591240875912,99.17,2G
109,20230223,OCI0113,0.0,100.0,96.01458781362007,100.0,2G
110,20230223,OCI0114,0.0,100.0,90.02117647058823,100.0,2G
111,20230223,OCI0115,0.0,100.0,88.02242753623189,100.0,2G
112,20230223,OCI0116,0.0,100.0,97.97919708029197,,2G
113,20230223,OCI0117,0.0,100.0,91.92,100.0,2G
114,20230223,OCI0118,0.0,100.0,95.88732600732601,,2G
115,20230223,OCI0119,0.0,100.0,98.20758865248227,100.0,2G
116,20230223,OCI0121,0.0,100.0,86.70030769230769,100.0,2G
117,20230223,OCI0122,0.0,100.0,92.36945848375451,100.0,2G
118,20230223,OCI0123,0.0,100.0,94.13581560283689,100.0,2G
119,20230223,OCI0124,0.0,100.0,76.91382899628253,100.0,2G
120,20230223,OCI0125,0.0,100.0,84.38397163120567,100.0,2G
121,20230223,OCI0127,0.0,100.0,96.73936170212765,100.0,2G
122,20230223,OCI0128,0.0,100.0,91.31675090252708,100.0,2G
123,20230223,OCI0129,0.0,100.0,96.55343558282209,99.67,2G
124,20230223,OCI0130,0.0,100.0,88.92232142857142,100.0,2G
125,20230223,OCI0132,0.0,100.0,93.30426470588235,100.0,2G
126,20230223,OCI0134,99.69,100.0,99.98065217391304,100.0,2G
127,20230223,OCI0135,0.0,100.0,92.02086642599278,100.0,2G
128,20230223,OCI0136,0.0,100.0,90.6453531598513,100.0,2G
129,20230223,OCI0137,0.0,100.0,94.65109929078014,100.0,2G
130,20230223,OCI0138,0.0,100.0,92.47425373134328,100.0,2G
131,20230223,OCI0139,0.0,100.0,88.03561264822135,100.0,2G
132,20230223,OCI0141,0.0,100.0,89.6698918918919,100.0,2G
133,20230223,OCI0142,0.0,100.0,94.31952,99.55,2G
134,20230223,OCI0143,0.0,100.0,83.19689285714286,100.0,2G
135,20230223,OCI0144,0.0,100.0,93.93351063829788,100.0,2G
136,20230223,OCI0145,0.0,100.0,84.57507692307692,100.0,2G
137,20230223,OCI0146,0.0,100.0,93.10148014440433,100.0,2G
138,20230223,OCI0147,0.0,100.0,97.61503571428571,99.55,2G
139,20230223,OCI0148,0.0,100.0,97.76841155234656,100.0,2G
140,20230223,OCI0149,0.0,100.0,91.69311475409836,100.0,2G
141,20230223,OCI0150,0.0,100.0,86.09921985815603,100.0,2G
142,20230223,OCI0151,0.0,100.0,91.08419354838709,100.0,2G
143,20230223,OCI0152,0.0,100.0,95.88492063492063,99.94,2G
144,20230223,OCI0153,0.0,100.0,95.01482269503546,100.0,2G
145,20230223,OCI0154,0.0,100.0,82.43984848484848,100.0,2G
146,20230223,OCI0155,97.49,100.0,99.65673758865248,99.9,2G
147,20230223,OCI0156,0.0,100.0,87.95353383458647,100.0,2G
148,20230223,OCI0157,0.0,100.0,84.18315789473684,100.0,2G
149,20230223,OCI0158,0.0,100.0,93.51258865248226,99.92,2G
150,20230223,OCI0159,0.0,100.0,92.99628158844766,100.0,2G
151,20230223,OCI0160,0.0,100.0,91.12573529411765,100.0,2G
152,20230223,OCI0161,0.0,100.0,89.94182795698924,100.0,2G
153,20230223,OCI0162,0.0,100.0,93.10159663865547,99.89,2G
154,20230223,OCI0163,0.0,100.0,97.46244680851063,100.0,2G
155,20230223,OCI0164,0.0,100.0,89.28496183206107,100.0,2G
156,20230223,OCI0165,0.0,100.0,92.09702508960574,100.0,2G
157,20230223,OCI0166,99.67,100.0,99.96511111111111,,2G
158,20230223,OCI0167,0.0,100.0,92.7826618705036,100.0,2G
159,20230223,OCI0168,99.68,100.0,99.96602836879433,100.0,2G
160,20230223,OCI0169,0.0,100.0,96.73656028368795,100.0,2G
161,20230223,OCI0172,0.0,100.0,88.60375886524822,100.0,2G
162,20230223,OCI0173,0.0,100.0,92.51070921985816,100.0,2G
163,20230223,OCI0174,0.0,100.0,94.10587591240876,100.0,2G
164,20230223,OCI0175,0.0,100.0,90.52992753623188,100.0,2G
165,20230223,OCI0176,0.0,100.0,86.9220652173913,100.0,2G
166,20230223,OCI0177,0.0,100.0,93.40868852459016,100.0,2G
167,20230223,OCI0178,0.0,100.0,89.00934306569343,100.0,2G
168,20230223,OCI0179,0.0,100.0,96.82643410852714,99.97,2G
169,20230223,OCI0180,99.08,100.0,99.96333333333334,100.0,2G
170,20230223,OCI0181,0.0,100.0,98.50264492753624,100.0,2G
171,20230223,OCI0182,0.0,100.0,97.06223826714802,100.0,2G
172,20230223,OCI0183,0.0,100.0,93.98840148698885,100.0,2G
173,20230223,OCI0184,0.0,100.0,83.44208633093525,,2G
174,20230223,OCI0185,0.0,100.0,93.71723636363636,,2G
175,20230223,OCI0186,0.0,100.0,98.0395035460993,100.0,2G
176,20230223,OCI0187,0.0,100.0,83.81035714285714,100.0,2G
177,20230223,OCI0188,0.0,100.0,91.45769503546099,100.0,2G
178,20230223,OCI0189,0.0,100.0,81.77803827751197,100.0,2G
179,20230223,OCI0190,0.0,100.0,78.32042780748664,100.0,2G
180,20230223,OCI0191,0.0,100.0,96.06063829787234,100.0,2G
181,20230223,OCI0192,0.0,100.0,92.47910714285715,100.0,2G
182,20230223,OCI0193,0.0,100.1,99.04397379912663,100.0,2G
183,20230223,OCI0194,0.0,100.0,93.2279211469534,99.49,2G
184,20230223,OCI0195,0.0,100.0,96.88823076923077,100.0,2G
185,20230223,OCI0196,0.0,100.0,96.68509157509158,100.0,2G
186,20230223,OCI0197,0.0,100.0,90.4285347985348,100.0,2G
187,20230223,OCI0198,0.0,100.0,94.60720430107527,100.0,2G
188,20230223,OCI0199,0.0,100.0,96.92152671755726,100.0,2G
189,20230223,OCI0200,0.0,100.0,92.88964539007092,100.0,2G
190,20230223,OCI0201,0.0,100.0,93.01786259541984,100.0,2G
191,20230223,OCI0202,0.0,100.0,87.77045801526718,100.0,2G
192,20230223,OCI0203,0.0,100.0,97.32486988847583,100.0,2G
193,20230223,OCI0204,0.0,100.0,85.24207272727273,99.79,2G
194,20230223,OCI0205,0.0,100.0,85.28978494623657,100.0,2G
195,20230223,OCI0206,0.0,100.45,95.3391134751773,100.0,2G
196,20230223,OCI0207,0.0,100.0,96.3431914893617,100.0,2G
197,20230223,OCI0208,0.0,100.0,98.24506172839506,100.0,2G
198,20230223,OCI0209,0.0,100.0,92.33301818181818,100.0,2G
199,20230223,OCI0210,0.0,100.0,93.251875,99.81,2G
200,20230223,OCI0211,0.0,100.0,87.69259927797835,100.0,2G
201,20230223,OCI0212,0.0,100.0,91.63174242424242,100.0,2G
202,20230223,OCI0213,0.0,100.0,93.66219230769231,99.925,2G
203,20230223,OCI0214,0.0,100.0,89.98748091603053,100.0,2G
204,20230223,OCI0216,0.0,100.0,88.17602888086643,100.0,2G
205,20230223,OCI0219,99.04,100.0,99.95202127659574,100.0,2G
206,20230223,OCI0220,0.0,100.0,97.18116279069767,99.58,2G
207,20230223,OCI0221,0.0,100.0,96.07507092198581,100.0,2G
208,20230223,OCI0222,0.0,100.0,95.92396825396825,100.0,2G
209,20230223,OCI0223,0.0,100.0,78.44763358778626,100.0,2G
210,20230223,OCI0224,0.0,100.0,93.45284552845528,100.0,2G
211,20230223,OCI0225,0.0,100.0,94.24475177304964,100.0,2G
212,20230223,OCI0226,0.0,100.0,89.92273381294964,100.0,2G
213,20230223,OCI0227,0.0,100.0,97.55868794326241,,2G
214,20230223,OCI0228,0.0,100.0,93.48503597122303,100.0,2G
215,20230223,OCI0229,0.0,100.0,80.9983870967742,100.0,2G
216,20230223,OCI0230,0.0,100.0,94.22562724014337,100.0,2G
217,20230223,OCI0231,0.0,100.0,84.353828125,100.0,2G
218,20230223,OCI0232,99.25,100.0,99.94312056737589,100.0,2G
219,20230223,OCI0233,0.0,100.0,97.81695340501793,100.0,2G
220,20230223,OCI0234,0.0,100.0,93.98251824817518,99.91,2G
221,20230223,OCI0235,0.0,100.0,87.34791821561338,100.0,2G
222,20230223,OCI0236,99.82,100.0,99.97776,,2G
223,20230223,OCI0237,0.0,100.0,90.70327338129496,99.78,2G
224,20230223,OCI0238,0.0,100.0,74.75663003663004,99.905,2G
225,20230223,OCI0239,0.0,100.0,96.42507092198582,100.0,2G
226,20230223,OCI0240,0.0,100.14,94.46780141843972,100.0,2G
227,20230223,OCI0241,0.0,100.0,90.98933070866141,100.0,2G
228,20230223,OCI0242,0.0,100.0,84.01943262411348,100.0,2G
229,20230223,OCI0243,0.0,100.0,87.47414285714285,100.0,2G
230,20230223,OCI0244,0.0,100.51,94.080625,99.74,2G
231,20230223,OCI0245,0.0,100.0,72.58978319783198,100.0,2G
232,20230223,OCI0246,0.0,100.0,90.23873134328358,100.0,2G
233,20230223,OCI0247,0.0,100.0,96.76851063829787,100.0,2G
234,20230223,OCI0248,0.0,100.3,93.91021276595745,100.0,2G
235,20230223,OCI0249,99.78,100.0,99.9359375,100.0,2G
236,20230223,OCI0250,0.0,100.0,94.10974358974359,100.0,2G
237,20230223,OCI0251,0.0,100.0,97.132695035461,99.68,2G
238,20230223,OCI0252,0.0,100.0,87.20515037593985,100.0,2G
239,20230223,OCI0253,0.0,100.0,94.84547445255474,100.0,2G
240,20230223,OCI0254,0.0,100.0,92.47253731343284,100.0,2G
241,20230223,OCI0255,0.0,100.0,96.41287234042554,100.0,2G
242,20230223,OCI0256,0.0,100.0,94.77392592592592,100.0,2G
243,20230223,OCI0257,0.0,100.0,95.69914893617022,100.0,2G
244,20230223,OCI0258,0.0,100.0,89.90775,100.0,2G
245,20230223,OCI0259,0.0,100.0,94.63669064748201,99.78,2G
246,20230223,OCI0260,0.0,100.0,95.68303571428571,100.0,2G
247,20230223,OCI0261,0.0,100.0,90.00152482269503,99.66,2G
248,20230223,OCI0262,0.0,100.0,88.77719424460432,,2G
249,20230223,OCI0263,0.0,100.0,87.84545112781954,100.0,2G
250,20230223,OCI0264,0.0,100.0,98.85985714285714,100.0,2G
251,20230223,OCI0265,0.0,100.0,91.59261194029851,99.95,2G
252,20230223,OCI0266,0.0,100.0,89.11236714975846,100.0,2G
253,20230223,OCI0267,0.0,100.0,97.39152482269503,99.965,2G
254,20230223,OCI0268,0.0,100.0,95.66890070921986,100.0,2G
255,20230223,OCI0269,0.0,100.0,92.43396428571428,100.0,2G
256,20230223,OCI0270,0.0,100.0,98.91463829787234,100.0,2G
257,20230223,OCI0271,0.0,100.0,90.09770072992701,100.0,2G
258,20230223,OCI0272,0.0,100.0,90.09259124087592,100.0,2G
259,20230223,OCI0273,0.0,100.0,92.37228571428571,100.0,2G
260,20230223,OCI0274,0.0,100.0,97.84336879432624,100.0,2G
261,20230223,OCI0275,0.0,100.0,85.54743682310469,100.0,2G
262,20230223,OCI0276,0.0,100.0,98.15089605734767,100.0,2G
263,20230223,OCI0277,0.0,100.0,94.48857142857143,100.0,2G
264,20230223,OCI0278,0.0,100.0,62.22222222222222,,2G
265,20230223,OCI0279,0.0,100.0,87.6986642599278,100.0,2G
266,20230223,OCI0280,0.0,100.0,96.66409420289855,100.0,2G
267,20230223,OCI0281,0.0,100.0,92.7563309352518,,2G
268,20230223,OCI0282,0.0,100.0,89.54586330935251,100.0,2G
269,20230223,OCI0283,0.0,100.0,84.59553571428572,100.0,2G
270,20230223,OCI0284,0.0,100.0,96.18011363636364,100.0,2G
271,20230223,OCI0285,0.0,100.0,93.94315602836879,100.0,2G
272,20230223,OCI0286,0.0,100.0,86.87198581560284,100.0,2G
273,20230223,OCI0287,0.0,100.0,93.93950354609929,100.0,2G
274,20230223,OCI0288,0.0,100.0,95.96535460992908,100.0,2G
275,20230223,OCI0291,0.0,100.0,81.01317518248175,100.0,2G
276,20230223,OCI0292,0.0,100.0,83.9907100591716,100.0,2G
277,20230223,OCI0293,0.0,100.0,92.3146920289855,100.0,2G
278,20230223,OCI0294,0.0,100.0,85.23892473118279,100.0,2G
279,20230223,OCI0295,0.0,100.0,92.27228571428572,100.0,2G
280,20230223,OCI0297,0.0,100.0,95.53036496350364,,2G
281,20230223,OCI0298,0.0,100.0,93.805,100.0,2G
282,20230223,OCI0299,0.0,100.0,95.65107526881721,100.0,2G
283,20230223,OCI0300,0.0,100.0,94.62635714285715,100.0,2G
284,20230223,OCI0301,0.0,100.0,95.65557553956835,100.0,2G
285,20230223,OCI0302,0.0,100.0,96.36260869565217,,2G
286,20230223,OCI0303,0.0,100.0,94.10343065693431,100.0,2G
287,20230223,OCI0304,0.0,100.0,92.882695035461,100.0,2G
288,20230223,OCI0305,0.0,100.0,95.00751773049646,100.0,2G
289,20230223,OCI0306,0.0,100.0,91.72297491039427,100.0,2G
290,20230223,OCI0307,0.0,100.0,86.64825949367089,100.0,2G
291,20230223,OCI0308,0.0,100.0,90.27913978494624,100.0,2G
292,20230223,OCI0309,98.39,100.0,99.95665467625899,100.0,2G
293,20230223,OCI0311,0.0,100.0,89.69329787234042,100.0,2G
294,20230223,OCI0312,0.0,100.0,96.42957446808511,100.0,2G
295,20230223,OCI0313,0.0,100.0,90.28717857142857,100.0,2G
296,20230223,OCI0314,0.0,100.0,93.57205673758865,100.0,2G
297,20230223,OCI0315,0.0,100.0,95.5822695035461,100.0,2G
298,20230223,OCI0316,0.0,100.0,95.64414893617021,99.67,2G
299,20230223,OCI0317,0.0,100.0,92.86782142857143,99.68,2G
300,20230223,OCI0319,0.0,100.0,95.52197026022304,100.0,2G
301,20230223,OCI0320,0.0,100.0,86.02866666666667,99.73,2G
302,20230223,OCI0321,0.0,100.0,89.49638989169675,100.0,2G
303,20230223,OCI0322,0.0,100.0,94.61507142857143,100.0,2G
304,20230223,OCI0323,0.0,100.0,98.90039007092199,99.64,2G
305,20230223,OCI0324,0.0,100.0,92.19193798449612,,2G
306,20230223,OCI0325,0.0,100.0,83.96655913978495,99.86,2G
307,20230223,OCI0326,0.0,100.0,95.67708333333333,100.0,2G
308,20230223,OCI0327,0.0,100.0,91.27748201438848,100.0,2G
309,20230223,OCI0328,0.0,100.0,93.52520754716981,100.0,2G
310,20230223,OCI0329,0.0,100.0,91.30565543071161,100.0,2G
311,20230223,OCI0330,0.0,100.0,95.66911347517731,100.0,2G
312,20230223,OCI0331,0.0,100.0,97.28402173913044,100.0,2G
313,20230223,OCI0332,0.0,100.0,90.72422222222222,100.0,2G
314,20230223,OCI0333,0.0,100.0,95.06180505415162,100.0,2G
315,20230223,OCI0334,0.0,100.0,97.17864341085271,100.0,2G
316,20230223,OCI0335,0.0,100.0,98.47833333333334,100.0,2G
317,20230223,OCI0336,0.0,100.0,96.66889285714285,100.0,2G
318,20230223,OCI0337,0.0,100.0,93.74976744186047,100.0,2G
319,20230223,OCI0338,0.0,100.0,97.04277372262774,100.0,2G
320,20230223,OCI0339,0.0,100.0,94.21569892473119,100.0,2G
321,20230223,OCI0341,0.0,100.0,88.27357142857143,100.0,2G
322,20230223,OCI0342,0.0,100.0,89.81129963898917,100.0,2G
323,20230223,OCI0343,0.0,100.0,88.8975,100.0,2G
324,20230223,OCI0344,0.0,100.0,75.89122302158273,100.0,2G
325,20230223,OCI0345,98.5,100.0,99.95275985663082,,2G
326,20230223,OCI0347,0.0,100.0,99.24776978417266,100.0,2G
327,20230223,OCI0348,0.0,100.0,91.41031007751938,100.0,2G
328,20230223,OCI0349,0.0,100.0,74.52865671641791,100.0,2G
329,20230223,OCI0350,0.0,100.0,91.60296028880866,,2G
330,20230223,OCI0351,0.0,100.0,83.36465384615384,99.95,2G
331,20230223,OCI0352,0.0,100.0,87.60374545454546,100.0,2G
332,20230223,OCI0353,0.0,100.0,95.10720930232559,100.0,2G
333,20230223,OCI0354,99.42,100.0,99.9395238095238,99.96,2G
334,20230223,OCI0355,0.0,100.0,95.21734545454545,100.0,2G
335,20230223,OCI0356,0.0,100.2,92.14708029197081,100.0,2G
336,20230223,OCI0357,0.0,100.0,96.26521428571428,100.0,2G
337,20230223,OCI0358,0.0,100.0,79.37570397111914,100.0,2G
338,20230223,OCI0359,0.0,100.0,91.56717557251909,100.0,2G
339,20230223,OCI0360,0.0,100.0,96.02807142857142,100.0,2G
340,20230223,OCI0361,0.0,100.0,98.87390977443609,,2G
341,20230223,OCI0362,0.0,100.0,93.71003649635037,100.0,2G
342,20230223,OCI0363,0.0,100.0,95.54051660516605,100.0,2G
343,20230223,OCI0364,0.0,100.0,94.14693430656935,100.0,2G
344,20230223,OCI0365,0.0,100.0,88.80113475177305,100.0,2G
345,20230223,OCI0366,0.0,100.0,95.17436507936507,100.0,2G
346,20230223,OCI0367,0.0,100.0,98.89251773049645,100.0,2G
347,20230223,OCI0368,0.0,100.0,99.24769503546099,100.0,2G
348,20230223,OCI0369,0.0,100.0,92.55766129032259,99.88,2G
349,20230223,OCI0370,0.0,100.0,90.02258865248227,100.0,2G
350,20230223,OCI0371,0.0,100.0,91.25516245487364,100.0,2G
351,20230223,OCI0372,0.0,100.0,85.6228,100.0,2G
352,20230223,OCI0373,0.0,100.0,94.94517857142857,100.0,2G
353,20230223,OCI0374,0.0,100.0,85.27676363636364,100.0,2G
354,20230223,OCI0375,0.0,100.0,94.2890780141844,100.0,2G
355,20230223,OCI0376,0.0,100.0,86.73157142857143,100.0,2G
356,20230223,OCI0377,0.0,100.0,98.1031560283688,100.0,2G
357,20230223,OCI0378,0.0,100.0,98.83581560283687,99.97,2G
358,20230223,OCI0379,0.0,100.0,95.93475806451613,100.0,2G
359,20230223,OCI0380,0.0,100.0,94.70136200716846,99.89,2G
360,20230223,OCI0381,0.0,100.0,92.31989051094891,100.0,2G
361,20230223,OCI0382,0.0,100.0,90.64916666666667,100.0,2G
362,20230223,OCI0383,0.0,100.0,94.54450381679389,99.88,2G
363,20230223,OCI0384,0.0,100.0,97.976,99.88,2G
364,20230223,OCI0385,0.0,100.0,97.82396428571428,100.0,2G
365,20230223,OCI0386,0.0,100.0,96.41483754512636,99.86,2G
366,20230223,OCI0387,0.0,100.0,91.08408602150537,99.77,2G
367,20230223,OCI0388,0.0,100.0,92.79863468634686,100.0,2G
368,20230223,OCI0389,0.0,100.0,93.11265957446808,100.0,2G
369,20230223,OCI0390,0.0,100.0,94.84124542124542,100.0,2G
370,20230223,OCI0391,0.0,100.0,90.38294326241135,99.8,2G
371,20230223,OCI0392,0.0,100.0,85.78350943396227,100.0,2G
372,20230223,OCI0393,96.88,100.0,99.62180147058824,99.765,2G
373,20230223,OCI0394,0.0,100.0,79.43510791366907,100.0,2G
374,20230223,OCI0395,98.89,100.0,99.87159090909091,99.92,2G
375,20230223,OCI0396,0.0,100.0,97.34526086956522,100.0,2G
376,20230223,OCI0397,0.0,100.0,87.57239130434783,100.0,2G
377,20230223,OCI0398,0.0,100.0,93.91582978723405,99.96,2G
378,20230223,OCI0399,0.0,100.0,80.14765567765568,100.0,2G
379,20230223,OCI0400,0.0,100.0,93.30041666666666,100.0,2G
380,20230223,OCI0401,0.0,100.0,91.03296428571429,100.0,2G
381,20230223,OCI0402,0.0,100.0,97.7057894736842,100.0,2G
382,20230223,OCI0403,0.0,100.0,91.77014925373135,100.0,2G
383,20230223,OCI0404,0.0,100.0,94.92806146572104,100.0,2G
384,20230223,OCI0405,0.0,100.0,94.80977941176471,100.0,2G
385,20230223,OCI0406,0.0,100.0,91.96438461538462,100.0,2G
386,20230223,OCI0407,98.64,100.0,99.64287769784173,99.71,2G
387,20230223,OCI0408,0.0,100.0,92.46102836879433,100.0,2G
388,20230223,OCI0409,0.0,100.0,88.835,100.0,2G
389,20230223,OCI0410,0.0,100.0,71.68047101449275,100.0,2G
390,20230223,OCI0411,0.0,100.0,85.05494545454546,100.0,2G
391,20230223,OCI0412,0.0,100.0,86.24043165467626,100.0,2G
392,20230223,OCI0413,0.0,100.0,80.79229007633587,99.75,2G
393,20230223,OCI0414,0.0,100.0,91.07631205673759,100.0,2G
394,20230223,OCI0415,99.55,100.0,99.9372794117647,100.0,2G
395,20230223,OCI0416,0.0,100.0,97.44829787234042,100.0,2G
396,20230223,OCI0417,0.0,100.0,97.07282608695652,100.0,2G
397,20230223,OCI0418,0.0,100.0,93.42726618705036,100.0,2G
398,20230223,OCI0419,0.0,100.0,95.3604255319149,100.0,2G
399,20230223,OCI0420,0.0,100.0,97.04929078014185,100.0,2G
400,20230223,OCI0421,0.0,100.0,98.46639705882353,100.0,2G
