,date_jour,code_site,number_of_call_drop_3g,techno
820,20230116,OCI0890,41,3G
821,20230116,OCI0891,15,3G
822,20230116,OCI0893,58,3G
823,20230116,OCI0894,52,3G
824,20230116,OCI0895,118,3G
825,20230116,OCI0896,52,3G
826,20230116,OCI0898,64,3G
827,20230116,OCI0899,85,3G
828,20230116,OCI0901,4,3G
829,20230116,OCI0902,5,3G
830,20230116,OCI0903,96,3G
831,20230116,OCI0905,23,3G
832,20230116,OCI0906,19,3G
833,20230116,OCI0907,18,3G
834,20230116,OCI0908,19,3G
835,20230116,OCI0909,98,3G
836,20230116,OCI0910,15,3G
837,20230116,OCI0911,167,3G
838,20230116,OCI0912,30,3G
839,20230116,OCI0913,36,3G
840,20230116,OCI0914,25,3G
841,20230116,OCI0915,34,3G
842,20230116,OCI0916,105,3G
843,20230116,OCI0917,13,3G
844,20230116,OCI0919,76,3G
845,20230116,OCI0920,66,3G
846,20230116,OCI0921,166,3G
847,20230116,OCI0922,52,3G
848,20230116,OCI0923,11,3G
849,20230116,OCI0925,26,3G
850,20230116,OCI0926,41,3G
851,20230116,OCI0927,45,3G
852,20230116,OCI0928,35,3G
853,20230116,OCI0929,52,3G
854,20230116,OCI0930,262,3G
855,20230116,OCI0931,62,3G
856,20230116,OCI0935,64,3G
857,20230116,OCI0936,29,3G
858,20230116,OCI0937,27,3G
859,20230116,OCI0938,94,3G
860,20230116,OCI0939,40,3G
861,20230116,OCI0940,31,3G
862,20230116,OCI0941,212,3G
863,20230116,OCI0942,4,3G
864,20230116,OCI0943,165,3G
865,20230116,OCI0945,5,3G
866,20230116,OCI0946,78,3G
867,20230116,OCI0947,20,3G
868,20230116,OCI0948,34,3G
869,20230116,OCI0949,10,3G
870,20230116,OCI0950,88,3G
871,20230116,OCI0951,27,3G
872,20230116,OCI0952,13,3G
873,20230116,OCI0953,29,3G
874,20230116,OCI0954,74,3G
875,20230116,OCI0956,81,3G
876,20230116,OCI0957,9,3G
877,20230116,OCI0958,11,3G
878,20230116,OCI0959,71,3G
879,20230116,OCI0960,50,3G
880,20230116,OCI0962,28,3G
881,20230116,OCI0963,9,3G
882,20230116,OCI0964,16,3G
883,20230116,OCI0965,27,3G
884,20230116,OCI0966,19,3G
885,20230116,OCI0967,60,3G
886,20230116,OCI0968,84,3G
887,20230116,OCI0969,32,3G
888,20230116,OCI0970,48,3G
889,20230116,OCI0971,3,3G
890,20230116,OCI0973,29,3G
891,20230116,OCI0974,24,3G
892,20230116,OCI0975,21,3G
893,20230116,OCI0976,20,3G
894,20230116,OCI0977,47,3G
895,20230116,OCI0978,28,3G
896,20230116,OCI0979,14,3G
897,20230116,OCI0980,8,3G
898,20230116,OCI0981,25,3G
899,20230116,OCI0982,9,3G
900,20230116,OCI0983,23,3G
901,20230116,OCI0984,14,3G
902,20230116,OCI0985,14,3G
903,20230116,OCI0986,26,3G
904,20230116,OCI0987,40,3G
905,20230116,OCI0988,50,3G
906,20230116,OCI0989,23,3G
907,20230116,OCI0990,113,3G
908,20230116,OCI0991,3,3G
909,20230116,OCI0992,53,3G
910,20230116,OCI0993,1,3G
911,20230116,OCI0994,21,3G
912,20230116,OCI0995,14,3G
913,20230116,OCI0996,27,3G
914,20230116,OCI0997,13,3G
915,20230116,OCI0999,43,3G
916,20230116,OCI1000,100,3G
917,20230116,OCI1001,2,3G
918,20230116,OCI1002,20,3G
919,20230116,OCI1003,23,3G
920,20230116,OCI1004,84,3G
921,20230116,OCI1005,6,3G
922,20230116,OCI1007,42,3G
923,20230116,OCI1008,33,3G
924,20230116,OCI1009,15,3G
925,20230116,OCI1010,103,3G
926,20230116,OCI1011,51,3G
927,20230116,OCI1012,48,3G
928,20230116,OCI1013,82,3G
929,20230116,OCI1014,4,3G
930,20230116,OCI1015,28,3G
931,20230116,OCI1016,59,3G
932,20230116,OCI1017,13,3G
933,20230116,OCI1018,58,3G
934,20230116,OCI1019,35,3G
935,20230116,OCI1020,69,3G
936,20230116,OCI1021,61,3G
937,20230116,OCI1022,67,3G
938,20230116,OCI1023,88,3G
939,20230116,OCI1024,49,3G
940,20230116,OCI1025,74,3G
941,20230116,OCI1026,117,3G
942,20230116,OCI1027,81,3G
943,20230116,OCI1028,73,3G
944,20230116,OCI1029,43,3G
945,20230116,OCI1031,27,3G
946,20230116,OCI1032,17,3G
947,20230116,OCI1033,6,3G
948,20230116,OCI1034,18,3G
949,20230116,OCI1035,159,3G
950,20230116,OCI1036,18,3G
951,20230116,OCI1037,43,3G
952,20230116,OCI1038,73,3G
953,20230116,OCI1039,17,3G
954,20230116,OCI1040,49,3G
955,20230116,OCI1041,38,3G
956,20230116,OCI1042,23,3G
957,20230116,OCI1043,50,3G
958,20230116,OCI1044,4,3G
959,20230116,OCI1045,31,3G
960,20230116,OCI1046,6,3G
961,20230116,OCI1048,365,3G
962,20230116,OCI1049,44,3G
963,20230116,OCI1050,32,3G
964,20230116,OCI1051,51,3G
965,20230116,OCI1052,17,3G
966,20230116,OCI1054,19,3G
967,20230116,OCI1055,30,3G
968,20230116,OCI1056,81,3G
969,20230116,OCI1057,111,3G
970,20230116,OCI1058,59,3G
971,20230116,OCI1059,22,3G
972,20230116,OCI1060,37,3G
973,20230116,OCI1061,3,3G
974,20230116,OCI1062,66,3G
975,20230116,OCI1063,45,3G
976,20230116,OCI1064,28,3G
977,20230116,OCI1065,21,3G
978,20230116,OCI1066,34,3G
979,20230116,OCI1067,14,3G
980,20230116,OCI1068,14,3G
981,20230116,OCI1069,37,3G
982,20230116,OCI1071,6,3G
983,20230116,OCI1072,24,3G
984,20230116,OCI1073,117,3G
985,20230116,OCI1074,73,3G
986,20230116,OCI1075,44,3G
987,20230116,OCI1076,4,3G
988,20230116,OCI1077,39,3G
989,20230116,OCI1078,47,3G
990,20230116,OCI1079,3,3G
991,20230116,OCI1080,69,3G
992,20230116,OCI1081,17,3G
993,20230116,OCI1082,14,3G
994,20230116,OCI1083,7,3G
995,20230116,OCI1084,10,3G
996,20230116,OCI1085,68,3G
997,20230116,OCI1086,21,3G
998,20230116,OCI1087,17,3G
999,20230116,OCI1088,18,3G
1000,20230116,OCI1089,48,3G
1001,20230116,OCI1090,34,3G
1002,20230116,OCI1091,18,3G
1003,20230116,OCI1092,37,3G
1004,20230116,OCI1093,43,3G
1005,20230116,OCI1094,9,3G
1006,20230116,OCI1095,22,3G
1007,20230116,OCI1096,9,3G
1008,20230116,OCI1097,11,3G
1009,20230116,OCI1098,24,3G
1010,20230116,OCI1099,7,3G
1011,20230116,OCI1101,32,3G
1012,20230116,OCI1102,15,3G
1013,20230116,OCI1104,44,3G
1014,20230116,OCI1105,49,3G
1015,20230116,OCI1106,101,3G
1016,20230116,OCI1107,15,3G
1017,20230116,OCI1108,1,3G
1018,20230116,OCI1109,54,3G
1019,20230116,OCI1110,15,3G
1020,20230116,OCI1111,58,3G
1021,20230116,OCI1113,34,3G
1022,20230116,OCI1114,47,3G
1023,20230116,OCI1115,19,3G
1024,20230116,OCI1116,43,3G
1025,20230116,OCI1117,54,3G
1026,20230116,OCI1118,16,3G
1027,20230116,OCI1119,10,3G
1028,20230116,OCI1120,28,3G
1029,20230116,OCI1121,36,3G
1030,20230116,OCI1122,90,3G
1031,20230116,OCI1124,31,3G
1032,20230116,OCI1125,53,3G
1033,20230116,OCI1126,701,3G
1034,20230116,OCI1127,180,3G
1035,20230116,OCI1128,70,3G
1036,20230116,OCI1130,24,3G
1037,20230116,OCI1131,143,3G
1038,20230116,OCI1132,180,3G
1039,20230116,OCI1133,16,3G
1040,20230116,OCI1134,33,3G
1041,20230116,OCI1135,14,3G
1042,20230116,OCI1136,20,3G
1043,20230116,OCI1137,69,3G
1044,20230116,OCI1138,33,3G
1045,20230116,OCI1139,26,3G
1046,20230116,OCI1140,8,3G
1047,20230116,OCI1141,76,3G
1048,20230116,OCI1142,17,3G
1049,20230116,OCI1143,48,3G
1050,20230116,OCI1144,230,3G
1051,20230116,OCI1145,11,3G
1052,20230116,OCI1146,39,3G
1053,20230116,OCI1147,17,3G
1054,20230116,OCI1148,25,3G
1055,20230116,OCI1149,98,3G
1056,20230116,OCI1150,44,3G
1057,20230116,OCI1151,12,3G
1058,20230116,OCI1152,20,3G
1059,20230116,OCI1153,39,3G
1060,20230116,OCI1154,10,3G
1061,20230116,OCI1155,13,3G
1062,20230116,OCI1156,34,3G
1063,20230116,OCI1157,121,3G
1064,20230116,OCI1158,59,3G
1065,20230116,OCI1159,16,3G
1066,20230116,OCI1160,5,3G
1067,20230116,OCI1161,15,3G
1068,20230116,OCI1162,47,3G
1069,20230116,OCI1163,15,3G
1070,20230116,OCI1164,28,3G
1071,20230116,OCI1165,13,3G
1072,20230116,OCI1166,31,3G
1073,20230116,OCI1167,48,3G
1074,20230116,OCI1168,6,3G
1075,20230116,OCI1169,3,3G
1076,20230116,OCI1170,28,3G
1077,20230116,OCI1171,33,3G
1078,20230116,OCI1172,19,3G
1079,20230116,OCI1173,24,3G
1080,20230116,OCI1174,74,3G
1081,20230116,OCI1175,14,3G
1082,20230116,OCI1176,28,3G
1083,20230116,OCI1177,16,3G
1084,20230116,OCI1178,40,3G
1085,20230116,OCI1179,42,3G
1086,20230116,OCI1180,34,3G
1087,20230116,OCI1181,62,3G
1088,20230116,OCI1182,4,3G
1089,20230116,OCI1183,13,3G
1090,20230116,OCI1185,23,3G
1091,20230116,OCI1186,42,3G
1092,20230116,OCI1187,14,3G
1093,20230116,OCI1188,16,3G
1094,20230116,OCI1189,46,3G
1095,20230116,OCI1191,74,3G
1096,20230116,OCI1192,18,3G
1097,20230116,OCI1193,104,3G
1098,20230116,OCI1194,64,3G
1099,20230116,OCI1196,20,3G
1100,20230116,OCI1197,17,3G
1101,20230116,OCI1198,45,3G
1102,20230116,OCI1199,3,3G
1103,20230116,OCI1200,8,3G
1104,20230116,OCI1201,241,3G
1105,20230116,OCI1202,31,3G
1106,20230116,OCI1203,20,3G
1107,20230116,OCI1204,48,3G
1108,20230116,OCI1205,38,3G
1109,20230116,OCI1206,14,3G
1110,20230116,OCI1207,57,3G
1111,20230116,OCI1208,168,3G
1112,20230116,OCI1209,44,3G
1113,20230116,OCI1210,5,3G
1114,20230116,OCI1211,14,3G
1115,20230116,OCI1212,6,3G
1116,20230116,OCI1213,7,3G
1117,20230116,OCI1214,11,3G
1118,20230116,OCI1215,18,3G
1119,20230116,OCI1216,19,3G
1120,20230116,OCI1217,18,3G
1121,20230116,OCI1218,23,3G
1122,20230116,OCI1219,3,3G
1123,20230116,OCI1220,30,3G
1124,20230116,OCI1221,11,3G
1125,20230116,OCI1222,13,3G
1126,20230116,OCI1223,5,3G
1127,20230116,OCI1224,54,3G
1128,20230116,OCI1225,36,3G
1129,20230116,OCI1226,11,3G
1130,20230116,OCI1227,17,3G
1131,20230116,OCI1228,54,3G
1132,20230116,OCI1229,73,3G
1133,20230116,OCI1230,16,3G
1134,20230116,OCI1232,51,3G
1135,20230116,OCI1233,6,3G
1136,20230116,OCI1236,57,3G
1137,20230116,OCI1237,43,3G
1138,20230116,OCI1238,60,3G
1139,20230116,OCI1239,41,3G
1140,20230116,OCI1240,18,3G
1141,20230116,OCI1241,38,3G
1142,20230116,OCI1242,17,3G
1143,20230116,OCI1243,5,3G
1144,20230116,OCI1244,120,3G
1145,20230116,OCI1245,37,3G
1146,20230116,OCI1246,8,3G
1147,20230116,OCI1247,17,3G
1148,20230116,OCI1248,7,3G
1149,20230116,OCI1249,46,3G
1150,20230116,OCI1251,2,3G
1151,20230116,OCI1252,13,3G
1152,20230116,OCI1253,8,3G
1153,20230116,OCI1254,8,3G
1154,20230116,OCI1255,16,3G
1155,20230116,OCI1256,11,3G
1156,20230116,OCI1257,21,3G
1157,20230116,OCI1258,17,3G
1158,20230116,OCI1261,39,3G
1159,20230116,OCI1262,11,3G
1160,20230116,OCI1263,18,3G
1161,20230116,OCI1264,41,3G
1162,20230116,OCI1265,29,3G
1163,20230116,OCI1267,10,3G
1164,20230116,OCI1274,9,3G
1165,20230116,OCI1275,5,3G
1166,20230116,OCI1276,30,3G
1167,20230116,OCI1277,4,3G
1168,20230116,OCI1279,20,3G
1169,20230116,OCI1280,52,3G
1170,20230116,OCI1282,38,3G
1171,20230116,OCI1283,44,3G
1172,20230116,OCI1284,12,3G
1173,20230116,OCI1285,22,3G
1174,20230116,OCI1286,38,3G
1175,20230116,OCI1288,9,3G
1176,20230116,OCI1293,42,3G
1177,20230116,OCI1294,52,3G
1178,20230116,OCI1295,14,3G
1179,20230116,OCI1296,0,3G
1180,20230116,OCI1297,14,3G
1181,20230116,OCI1298,15,3G
1182,20230116,OCI1299,4,3G
1183,20230116,OCI1300,5,3G
1184,20230116,OCI1301,22,3G
1185,20230116,OCI1302,26,3G
1186,20230116,OCI1303,15,3G
1187,20230116,OCI1304,5,3G
1188,20230116,OCI1305,182,3G
1189,20230116,OCI1307,22,3G
1190,20230116,OCI1309,6,3G
1191,20230116,OCI1310,148,3G
1192,20230116,OCI1311,16,3G
1193,20230116,OCI1312,36,3G
1194,20230116,OCI1313,11,3G
1195,20230116,OCI1314,183,3G
1196,20230116,OCI1315,42,3G
1197,20230116,OCI1316,100,3G
1198,20230116,OCI1318,15,3G
1199,20230116,OCI1319,51,3G
1200,20230116,OCI1320,13,3G
1201,20230116,OCI1321,43,3G
1202,20230116,OCI1322,14,3G
1203,20230116,OCI1328,15,3G
1204,20230116,OCI1329,50,3G
1205,20230116,OCI1330,106,3G
1206,20230116,OCI1331,12,3G
1207,20230116,OCI1332,18,3G
1208,20230116,OCI1333,196,3G
1209,20230116,OCI1334,11,3G
1210,20230116,OCI1335,57,3G
1211,20230116,OCI1336,32,3G
1212,20230116,OCI1337,2,3G
1213,20230116,OCI1338,49,3G
1214,20230116,OCI1339,67,3G
1215,20230116,OCI1340,28,3G
1216,20230116,OCI1341,2,3G
1217,20230116,OCI1342,26,3G
1218,20230116,OCI1344,48,3G
1219,20230116,OCI1345,19,3G
1220,20230116,OCI1346,8,3G
1221,20230116,OCI1347,66,3G
1222,20230116,OCI1348,9,3G
1223,20230116,OCI1350,4,3G
1224,20230116,OCI1351,14,3G
1225,20230116,OCI1354,3,3G
1226,20230116,OCI1355,3,3G
1227,20230116,OCI1356,24,3G
1228,20230116,OCI1357,7,3G
1229,20230116,OCI1358,4,3G
1230,20230116,OCI1359,10,3G
1231,20230116,OCI1360,21,3G
1232,20230116,OCI1361,60,3G
1233,20230116,OCI1362,56,3G
1234,20230116,OCI1363,13,3G
1235,20230116,OCI1367,9,3G
1236,20230116,OCI1368,51,3G
1237,20230116,OCI1370,3,3G
1238,20230116,OCI1371,28,3G
1239,20230116,OCI1372,30,3G
1240,20230116,OCI1374,24,3G
1241,20230116,OCI1375,39,3G
1242,20230116,OCI1376,64,3G
1243,20230116,OCI1377,16,3G
1244,20230116,OCI1378,6,3G
1245,20230116,OCI1379,29,3G
1246,20230116,OCI1380,28,3G
1247,20230116,OCI1384,41,3G
1248,20230116,OCI1390,68,3G
1249,20230116,OCI1391,49,3G
1250,20230116,OCI1392,9,3G
1251,20230116,OCI1393,8,3G
1252,20230116,OCI1394,83,3G
1253,20230116,OCI1395,9,3G
1254,20230116,OCI1396,91,3G
1255,20230116,OCI1397,35,3G
1256,20230116,OCI1398,2,3G
1257,20230116,OCI1399,5,3G
1258,20230116,OCI1400,36,3G
1259,20230116,OCI1401,23,3G
1260,20230116,OCI1402,172,3G
1261,20230116,OCI1403,175,3G
1262,20230116,OCI1404,28,3G
1263,20230116,OCI1405,15,3G
1264,20230116,OCI1406,17,3G
1265,20230116,OCI1407,98,3G
1266,20230116,OCI1408,54,3G
1267,20230116,OCI1409,45,3G
1268,20230116,OCI1410,71,3G
1269,20230116,OCI1411,37,3G
1270,20230116,OCI1412,19,3G
1271,20230116,OCI1413,5,3G
1272,20230116,OCI1414,26,3G
1273,20230116,OCI1415,20,3G
1274,20230116,OCI1416,35,3G
1275,20230116,OCI1417,6,3G
1276,20230116,OCI1418,48,3G
1277,20230116,OCI1419,16,3G
1278,20230116,OCI1420,8,3G
1279,20230116,OCI1421,30,3G
1280,20230116,OCI1422,81,3G
1281,20230116,OCI1423,29,3G
1282,20230116,OCI1424,35,3G
1283,20230116,OCI1425,99,3G
1284,20230116,OCI1426,31,3G
1285,20230116,OCI1427,10,3G
1286,20230116,OCI1428,21,3G
1287,20230116,OCI1429,30,3G
1288,20230116,OCI1430,6,3G
1289,20230116,OCI1431,66,3G
1290,20230116,OCI1433,63,3G
1291,20230116,OCI1434,57,3G
1292,20230116,OCI1436,31,3G
1293,20230116,OCI1437,21,3G
1294,20230116,OCI1438,11,3G
1295,20230116,OCI1439,14,3G
1296,20230116,OCI1440,2,3G
1297,20230116,OCI1441,82,3G
1298,20230116,OCI1442,47,3G
1299,20230116,OCI1443,18,3G
1300,20230116,OCI1444,7,3G
1301,20230116,OCI1445,31,3G
1302,20230116,OCI1446,55,3G
1303,20230116,OCI1447,9,3G
1304,20230116,OCI1448,19,3G
1305,20230116,OCI1449,4,3G
1306,20230116,OCI1450,74,3G
1307,20230116,OCI1451,43,3G
1308,20230116,OCI1452,4,3G
1309,20230116,OCI1453,54,3G
1310,20230116,OCI1454,25,3G
1311,20230116,OCI1458,71,3G
1312,20230116,OCI1459,25,3G
1313,20230116,OCI1460,17,3G
1314,20230116,OCI1461,21,3G
1315,20230116,OCI1462,31,3G
1316,20230116,OCI1463,97,3G
1317,20230116,OCI1464,91,3G
1318,20230116,OCI1465,29,3G
1319,20230116,OCI1466,65,3G
1320,20230116,OCI1467,20,3G
1321,20230116,OCI1469,43,3G
1322,20230116,OCI1470,15,3G
1323,20230116,OCI1471,79,3G
1324,20230116,OCI1472,81,3G
1325,20230116,OCI1473,20,3G
1326,20230116,OCI1474,20,3G
1327,20230116,OCI1475,68,3G
1328,20230116,OCI1477,29,3G
1329,20230116,OCI1478,44,3G
1330,20230116,OCI1479,2,3G
1331,20230116,OCI1480,16,3G
1332,20230116,OCI1481,23,3G
1333,20230116,OCI1482,5,3G
1334,20230116,OCI1483,6,3G
1335,20230116,OCI1484,15,3G
1336,20230116,OCI1485,19,3G
1337,20230116,OCI1486,16,3G
1338,20230116,OCI1487,137,3G
1339,20230116,OCI1488,7,3G
1340,20230116,OCI1489,39,3G
1341,20230116,OCI1490,16,3G
1342,20230116,OCI1491,3,3G
1343,20230116,OCI1492,6,3G
1344,20230116,OCI1493,17,3G
1345,20230116,OCI1494,19,3G
1346,20230116,OCI1495,68,3G
1347,20230116,OCI1496,21,3G
1348,20230116,OCI1497,26,3G
1349,20230116,OCI1498,35,3G
1350,20230116,OCI1499,11,3G
1351,20230116,OCI1501,215,3G
1352,20230116,OCI1502,2,3G
1353,20230116,OCI1503,24,3G
1354,20230116,OCI1504,27,3G
1355,20230116,OCI1505,5,3G
1356,20230116,OCI1506,14,3G
1357,20230116,OCI1508,57,3G
1358,20230116,OCI1509,15,3G
1359,20230116,OCI1511,36,3G
1360,20230116,OCI1512,66,3G
1361,20230116,OCI1515,32,3G
1362,20230116,OCI1516,8,3G
1363,20230116,OCI1518,43,3G
1364,20230116,OCI1519,62,3G
1365,20230116,OCI1520,38,3G
1366,20230116,OCI1521,93,3G
1367,20230116,OCI1522,40,3G
1368,20230116,OCI1523,33,3G
1369,20230116,OCI1524,139,3G
1370,20230116,OCI1525,27,3G
1371,20230116,OCI1526,20,3G
1372,20230116,OCI1527,35,3G
1373,20230116,OCI1528,18,3G
1374,20230116,OCI1529,5,3G
1375,20230116,OCI1530,104,3G
1376,20230116,OCI1531,128,3G
1377,20230116,OCI1532,10,3G
1378,20230116,OCI1534,28,3G
1379,20230116,OCI1535,24,3G
1380,20230116,OCI1536,43,3G
1381,20230116,OCI1537,8,3G
1382,20230116,OCI1538,30,3G
1383,20230116,OCI1539,6,3G
1384,20230116,OCI1540,5,3G
1385,20230116,OCI1541,14,3G
1386,20230116,OCI1542,4,3G
1387,20230116,OCI1543,3,3G
1388,20230116,OCI1544,7,3G
1389,20230116,OCI1545,64,3G
1390,20230116,OCI1546,3,3G
1391,20230116,OCI1547,26,3G
1392,20230116,OCI1548,35,3G
1393,20230116,OCI1549,24,3G
1394,20230116,OCI1550,129,3G
1395,20230116,OCI1552,23,3G
1396,20230116,OCI1553,38,3G
1397,20230116,OCI1554,19,3G
1398,20230116,OCI1555,16,3G
1399,20230116,OCI1556,16,3G
1400,20230116,OCI1557,85,3G
1401,20230116,OCI1558,6,3G
1402,20230116,OCI1559,16,3G
1403,20230116,OCI1560,49,3G
1404,20230116,OCI1561,75,3G
1405,20230116,OCI1562,17,3G
1406,20230116,OCI1563,2,3G
1407,20230116,OCI1564,1,3G
1408,20230116,OCI1565,59,3G
1409,20230116,OCI1566,35,3G
1410,20230116,OCI1567,38,3G
1411,20230116,OCI1568,20,3G
1412,20230116,OCI1569,109,3G
1413,20230116,OCI1570,22,3G
1414,20230116,OCI1571,15,3G
1415,20230116,OCI1572,28,3G
1416,20230116,OCI1573,3,3G
1417,20230116,OCI1574,4,3G
1418,20230116,OCI1575,10,3G
1419,20230116,OCI1576,4,3G
1420,20230116,OCI1577,12,3G
1421,20230116,OCI1578,19,3G
1422,20230116,OCI1579,14,3G
1423,20230116,OCI1580,9,3G
1424,20230116,OCI1581,43,3G
1425,20230116,OCI1582,28,3G
1426,20230116,OCI1583,6,3G
1427,20230116,OCI1584,2,3G
1428,20230116,OCI1585,7,3G
1429,20230116,OCI1588,49,3G
1430,20230116,OCI1589,10,3G
1431,20230116,OCI1590,51,3G
1432,20230116,OCI1591,25,3G
1433,20230116,OCI1592,4,3G
1434,20230116,OCI1593,50,3G
1435,20230116,OCI1594,17,3G
1436,20230116,OCI1595,4,3G
1437,20230116,OCI1596,20,3G
1438,20230116,OCI1597,10,3G
1439,20230116,OCI1599,24,3G
1440,20230116,OCI1600,31,3G
1441,20230116,OCI1601,72,3G
1442,20230116,OCI1602,19,3G
1443,20230116,OCI1603,21,3G
1444,20230116,OCI1604,8,3G
1445,20230116,OCI1605,25,3G
1446,20230116,OCI1606,31,3G
1447,20230116,OCI1607,33,3G
1448,20230116,OCI1608,12,3G
1449,20230116,OCI1609,22,3G
1450,20230116,OCI1610,14,3G
1451,20230116,OCI1611,6,3G
1452,20230116,OCI1612,50,3G
1453,20230116,OCI1613,35,3G
1454,20230116,OCI1614,217,3G
1455,20230116,OCI1615,44,3G
1456,20230116,OCI1616,56,3G
1457,20230116,OCI1617,9,3G
1458,20230116,OCI1619,24,3G
1459,20230116,OCI1621,19,3G
1460,20230116,OCI1622,5,3G
1461,20230116,OCI1623,17,3G
1462,20230116,OCI1624,26,3G
1463,20230116,OCI1626,0,3G
1464,20230116,OCI1627,82,3G
1465,20230116,OCI1628,5,3G
1466,20230116,OCI1629,3,3G
1467,20230116,OCI1630,93,3G
1468,20230116,OCI1631,24,3G
1469,20230116,OCI1632,6,3G
1470,20230116,OCI1633,47,3G
1471,20230116,OCI1634,44,3G
1472,20230116,OCI1635,18,3G
1473,20230116,OCI1636,38,3G
1474,20230116,OCI1637,35,3G
1475,20230116,OCI1638,54,3G
1476,20230116,OCI1639,54,3G
1477,20230116,OCI1640,14,3G
1478,20230116,OCI1641,10,3G
1479,20230116,OCI1642,10,3G
1480,20230116,OCI1643,10,3G
1481,20230116,OCI1644,37,3G
1482,20230116,OCI1645,15,3G
1483,20230116,OCI1646,7,3G
1484,20230116,OCI1647,85,3G
1485,20230116,OCI1648,0,3G
1486,20230116,OCI1649,53,3G
1487,20230116,OCI1650,11,3G
1488,20230116,OCI1651,20,3G
1489,20230116,OCI1652,32,3G
1490,20230116,OCI1653,31,3G
1491,20230116,OCI1654,18,3G
1492,20230116,OCI1655,9,3G
1493,20230116,OCI1656,62,3G
1494,20230116,OCI1657,130,3G
1495,20230116,OCI1658,62,3G
1496,20230116,OCI1659,31,3G
1497,20230116,OCI1660,29,3G
1498,20230116,OCI1661,3,3G
1499,20230116,OCI1662,10,3G
1500,20230116,OCI1663,5,3G
1501,20230116,OCI1664,6,3G
1502,20230116,OCI1665,44,3G
1503,20230116,OCI1666,56,3G
1504,20230116,OCI1667,27,3G
1505,20230116,OCI1668,1,3G
1506,20230116,OCI1669,100,3G
1507,20230116,OCI1670,150,3G
1508,20230116,OCI1671,11,3G
1509,20230116,OCI1672,32,3G
1510,20230116,OCI1673,25,3G
1511,20230116,OCI1675,19,3G
1512,20230116,OCI1677,18,3G
1513,20230116,OCI1678,22,3G
1514,20230116,OCI1679,29,3G
1515,20230116,OCI1680,33,3G
1516,20230116,OCI1681,151,3G
1517,20230116,OCI1682,41,3G
1518,20230116,OCI1683,43,3G
1519,20230116,OCI1684,21,3G
1520,20230116,OCI1685,22,3G
1521,20230116,OCI1686,4,3G
1522,20230116,OCI1689,28,3G
1523,20230116,OCI1690,12,3G
1524,20230116,OCI1691,22,3G
1525,20230116,OCI1692,4,3G
1526,20230116,OCI1693,91,3G
1527,20230116,OCI1694,21,3G
1528,20230116,OCI1695,15,3G
1529,20230116,OCI1696,88,3G
1530,20230116,OCI1698,83,3G
1531,20230116,OCI1699,74,3G
1532,20230116,OCI1700,27,3G
1533,20230116,OCI1701,42,3G
1534,20230116,OCI1702,36,3G
1535,20230116,OCI1703,32,3G
1536,20230116,OCI1706,51,3G
1537,20230116,OCI1707,169,3G
1538,20230116,OCI1708,19,3G
1539,20230116,OCI1709,56,3G
1540,20230116,OCI1710,9,3G
1541,20230116,OCI1711,13,3G
1542,20230116,OCI1712,40,3G
1543,20230116,OCI1713,15,3G
1544,20230116,OCI1714,43,3G
1545,20230116,OCI1715,20,3G
1546,20230116,OCI1716,118,3G
1547,20230116,OCI1717,23,3G
1548,20230116,OCI1719,21,3G
1549,20230116,OCI1720,85,3G
1550,20230116,OCI1721,1,3G
1551,20230116,OCI1722,3,3G
1552,20230116,OCI1723,41,3G
1553,20230116,OCI1724,84,3G
1554,20230116,OCI1726,3,3G
1555,20230116,OCI1727,59,3G
1556,20230116,OCI1729,96,3G
1557,20230116,OCI1730,6,3G
1558,20230116,OCI1731,69,3G
1559,20230116,OCI1732,5,3G
1560,20230116,OCI1733,9,3G
1561,20230116,OCI1734,30,3G
1562,20230116,OCI1735,23,3G
1563,20230116,OCI1736,0,3G
1564,20230116,OCI1737,55,3G
1565,20230116,OCI1738,45,3G
1566,20230116,OCI1739,20,3G
1567,20230116,OCI1741,225,3G
1568,20230116,OCI1744,55,3G
1569,20230116,OCI1745,75,3G
1570,20230116,OCI1746,8,3G
1571,20230116,OCI1747,59,3G
1572,20230116,OCI1748,11,3G
1573,20230116,OCI1749,103,3G
1574,20230116,OCI1750,44,3G
1575,20230116,OCI1751,155,3G
1576,20230116,OCI1752,14,3G
1577,20230116,OCI1753,59,3G
1578,20230116,OCI1754,31,3G
1579,20230116,OCI1755,49,3G
1580,20230116,OCI1756,60,3G
1581,20230116,OCI1757,3,3G
1582,20230116,OCI1758,41,3G
1583,20230116,OCI1759,12,3G
1584,20230116,OCI1760,80,3G
1585,20230116,OCI1761,20,3G
1586,20230116,OCI1762,28,3G
1587,20230116,OCI1763,25,3G
1588,20230116,OCI1764,19,3G
1589,20230116,OCI1765,41,3G
1590,20230116,OCI1766,68,3G
1591,20230116,OCI1767,10,3G
1592,20230116,OCI1768,33,3G
1593,20230116,OCI1769,5,3G
1594,20230116,OCI1770,59,3G
1595,20230116,OCI1771,7,3G
1596,20230116,OCI1772,35,3G
1597,20230116,OCI1773,14,3G
1598,20230116,OCI1774,43,3G
1599,20230116,OCI1775,54,3G
1600,20230116,OCI1776,0,3G
1601,20230116,OCI1778,14,3G
1602,20230116,OCI1779,35,3G
1603,20230116,OCI1780,47,3G
1604,20230116,OCI1781,7,3G
1605,20230116,OCI1782,48,3G
