,date_jour,code_site,number_of_call_drop_3g,techno
820,20230107,OCI0890,42,3G
821,20230107,OCI0891,22,3G
822,20230107,OCI0893,84,3G
823,20230107,OCI0894,39,3G
824,20230107,OCI0895,95,3G
825,20230107,OCI0896,124,3G
826,20230107,OCI0898,64,3G
827,20230107,OCI0899,53,3G
828,20230107,OCI0901,4,3G
829,20230107,OCI0902,4,3G
830,20230107,OCI0903,141,3G
831,20230107,OCI0905,43,3G
832,20230107,OCI0906,28,3G
833,20230107,OCI0907,31,3G
834,20230107,OCI0908,1,3G
835,20230107,OCI0909,2,3G
836,20230107,OCI0910,17,3G
837,20230107,OCI0911,22,3G
838,20230107,OCI0912,21,3G
839,20230107,OCI0913,36,3G
840,20230107,OCI0914,15,3G
841,20230107,OCI0915,28,3G
842,20230107,OCI0916,164,3G
843,20230107,OCI0917,15,3G
844,20230107,OCI0919,47,3G
845,20230107,OCI0920,69,3G
846,20230107,OCI0921,93,3G
847,20230107,OCI0922,71,3G
848,20230107,OCI0923,1,3G
849,20230107,OCI0925,26,3G
850,20230107,OCI0926,58,3G
851,20230107,OCI0927,9,3G
852,20230107,OCI0928,44,3G
853,20230107,OCI0929,166,3G
854,20230107,OCI0930,282,3G
855,20230107,OCI0931,78,3G
856,20230107,OCI0935,68,3G
857,20230107,OCI0936,762,3G
858,20230107,OCI0937,50,3G
859,20230107,OCI0938,227,3G
860,20230107,OCI0939,47,3G
861,20230107,OCI0940,56,3G
862,20230107,OCI0941,158,3G
863,20230107,OCI0942,2,3G
864,20230107,OCI0943,145,3G
865,20230107,OCI0945,13,3G
866,20230107,OCI0946,57,3G
867,20230107,OCI0947,37,3G
868,20230107,OCI0948,73,3G
869,20230107,OCI0949,9,3G
870,20230107,OCI0950,240,3G
871,20230107,OCI0951,27,3G
872,20230107,OCI0952,20,3G
873,20230107,OCI0953,30,3G
874,20230107,OCI0954,125,3G
875,20230107,OCI0956,55,3G
876,20230107,OCI0957,140,3G
877,20230107,OCI0958,154,3G
878,20230107,OCI0959,24,3G
879,20230107,OCI0960,46,3G
880,20230107,OCI0962,60,3G
881,20230107,OCI0963,13,3G
882,20230107,OCI0964,21,3G
883,20230107,OCI0965,24,3G
884,20230107,OCI0966,27,3G
885,20230107,OCI0967,104,3G
886,20230107,OCI0968,104,3G
887,20230107,OCI0969,29,3G
888,20230107,OCI0970,94,3G
889,20230107,OCI0971,3,3G
890,20230107,OCI0973,29,3G
891,20230107,OCI0974,33,3G
892,20230107,OCI0975,28,3G
893,20230107,OCI0976,20,3G
894,20230107,OCI0977,61,3G
895,20230107,OCI0978,33,3G
896,20230107,OCI0979,9,3G
897,20230107,OCI0980,10,3G
898,20230107,OCI0981,25,3G
899,20230107,OCI0982,7,3G
900,20230107,OCI0983,39,3G
901,20230107,OCI0984,21,3G
902,20230107,OCI0985,9,3G
903,20230107,OCI0986,49,3G
904,20230107,OCI0987,28,3G
905,20230107,OCI0988,65,3G
906,20230107,OCI0989,28,3G
907,20230107,OCI0990,109,3G
908,20230107,OCI0991,5,3G
909,20230107,OCI0992,52,3G
910,20230107,OCI0993,6,3G
911,20230107,OCI0994,16,3G
912,20230107,OCI0995,18,3G
913,20230107,OCI0996,14,3G
914,20230107,OCI0997,12,3G
915,20230107,OCI0999,56,3G
916,20230107,OCI1000,10,3G
917,20230107,OCI1001,4,3G
918,20230107,OCI1002,25,3G
919,20230107,OCI1003,18,3G
920,20230107,OCI1004,81,3G
921,20230107,OCI1005,10,3G
922,20230107,OCI1007,28,3G
923,20230107,OCI1008,40,3G
924,20230107,OCI1009,36,3G
925,20230107,OCI1010,176,3G
926,20230107,OCI1011,84,3G
927,20230107,OCI1012,49,3G
928,20230107,OCI1013,92,3G
929,20230107,OCI1014,2,3G
930,20230107,OCI1015,27,3G
931,20230107,OCI1016,43,3G
932,20230107,OCI1017,13,3G
933,20230107,OCI1018,91,3G
934,20230107,OCI1019,28,3G
935,20230107,OCI1020,74,3G
936,20230107,OCI1021,32,3G
937,20230107,OCI1022,61,3G
938,20230107,OCI1023,121,3G
939,20230107,OCI1024,62,3G
940,20230107,OCI1025,36,3G
941,20230107,OCI1026,91,3G
942,20230107,OCI1027,29,3G
943,20230107,OCI1028,101,3G
944,20230107,OCI1029,44,3G
945,20230107,OCI1031,23,3G
946,20230107,OCI1032,18,3G
947,20230107,OCI1033,17,3G
948,20230107,OCI1034,8,3G
949,20230107,OCI1035,130,3G
950,20230107,OCI1036,11,3G
951,20230107,OCI1037,71,3G
952,20230107,OCI1038,74,3G
953,20230107,OCI1039,15,3G
954,20230107,OCI1040,62,3G
955,20230107,OCI1041,86,3G
956,20230107,OCI1042,41,3G
957,20230107,OCI1043,53,3G
958,20230107,OCI1044,5,3G
959,20230107,OCI1045,105,3G
960,20230107,OCI1046,32,3G
961,20230107,OCI1048,291,3G
962,20230107,OCI1049,59,3G
963,20230107,OCI1050,53,3G
964,20230107,OCI1051,44,3G
965,20230107,OCI1052,39,3G
966,20230107,OCI1054,23,3G
967,20230107,OCI1055,21,3G
968,20230107,OCI1056,75,3G
969,20230107,OCI1057,185,3G
970,20230107,OCI1058,59,3G
971,20230107,OCI1059,38,3G
972,20230107,OCI1060,69,3G
973,20230107,OCI1061,4,3G
974,20230107,OCI1062,277,3G
975,20230107,OCI1063,22,3G
976,20230107,OCI1064,24,3G
977,20230107,OCI1065,29,3G
978,20230107,OCI1066,42,3G
979,20230107,OCI1067,16,3G
980,20230107,OCI1068,11,3G
981,20230107,OCI1069,55,3G
982,20230107,OCI1071,5,3G
983,20230107,OCI1072,28,3G
984,20230107,OCI1073,133,3G
985,20230107,OCI1074,90,3G
986,20230107,OCI1075,51,3G
987,20230107,OCI1076,8,3G
988,20230107,OCI1077,66,3G
989,20230107,OCI1078,84,3G
990,20230107,OCI1079,0,3G
991,20230107,OCI1080,89,3G
992,20230107,OCI1081,139,3G
993,20230107,OCI1082,58,3G
994,20230107,OCI1083,11,3G
995,20230107,OCI1084,8,3G
996,20230107,OCI1085,19,3G
997,20230107,OCI1086,27,3G
998,20230107,OCI1087,14,3G
999,20230107,OCI1088,13,3G
1000,20230107,OCI1089,58,3G
1001,20230107,OCI1090,60,3G
1002,20230107,OCI1091,13,3G
1003,20230107,OCI1092,64,3G
1004,20230107,OCI1093,105,3G
1005,20230107,OCI1094,3,3G
1006,20230107,OCI1095,23,3G
1007,20230107,OCI1096,19,3G
1008,20230107,OCI1097,17,3G
1009,20230107,OCI1098,15,3G
1010,20230107,OCI1099,34,3G
1011,20230107,OCI1101,40,3G
1012,20230107,OCI1102,10,3G
1013,20230107,OCI1104,44,3G
1014,20230107,OCI1105,177,3G
1015,20230107,OCI1106,185,3G
1016,20230107,OCI1107,10,3G
1017,20230107,OCI1108,2,3G
1018,20230107,OCI1109,58,3G
1019,20230107,OCI1110,26,3G
1020,20230107,OCI1111,34,3G
1021,20230107,OCI1113,66,3G
1022,20230107,OCI1114,60,3G
1023,20230107,OCI1115,18,3G
1024,20230107,OCI1116,35,3G
1025,20230107,OCI1117,128,3G
1026,20230107,OCI1118,21,3G
1027,20230107,OCI1119,22,3G
1028,20230107,OCI1120,33,3G
1029,20230107,OCI1121,37,3G
1030,20230107,OCI1122,58,3G
1031,20230107,OCI1124,59,3G
1032,20230107,OCI1125,32,3G
1033,20230107,OCI1126,87,3G
1034,20230107,OCI1127,203,3G
1035,20230107,OCI1128,55,3G
1036,20230107,OCI1130,36,3G
1037,20230107,OCI1131,234,3G
1038,20230107,OCI1132,269,3G
1039,20230107,OCI1133,63,3G
1040,20230107,OCI1134,68,3G
1041,20230107,OCI1135,23,3G
1042,20230107,OCI1136,45,3G
1043,20230107,OCI1137,124,3G
1044,20230107,OCI1138,49,3G
1045,20230107,OCI1139,35,3G
1046,20230107,OCI1140,9,3G
1047,20230107,OCI1141,82,3G
1048,20230107,OCI1142,35,3G
1049,20230107,OCI1143,72,3G
1050,20230107,OCI1144,266,3G
1051,20230107,OCI1145,9,3G
1052,20230107,OCI1146,38,3G
1053,20230107,OCI1147,33,3G
1054,20230107,OCI1148,63,3G
1055,20230107,OCI1149,110,3G
1056,20230107,OCI1150,37,3G
1057,20230107,OCI1151,18,3G
1058,20230107,OCI1152,11,3G
1059,20230107,OCI1153,20,3G
1060,20230107,OCI1154,17,3G
1061,20230107,OCI1155,18,3G
1062,20230107,OCI1156,34,3G
1063,20230107,OCI1157,112,3G
1064,20230107,OCI1158,117,3G
1065,20230107,OCI1159,25,3G
1066,20230107,OCI1160,11,3G
1067,20230107,OCI1161,16,3G
1068,20230107,OCI1162,51,3G
1069,20230107,OCI1163,35,3G
1070,20230107,OCI1164,14,3G
1071,20230107,OCI1165,15,3G
1072,20230107,OCI1166,51,3G
1073,20230107,OCI1167,56,3G
1074,20230107,OCI1168,12,3G
1075,20230107,OCI1169,11,3G
1076,20230107,OCI1170,27,3G
1077,20230107,OCI1171,46,3G
1078,20230107,OCI1172,49,3G
1079,20230107,OCI1173,36,3G
1080,20230107,OCI1174,90,3G
1081,20230107,OCI1175,11,3G
1082,20230107,OCI1176,42,3G
1083,20230107,OCI1177,26,3G
1084,20230107,OCI1178,31,3G
1085,20230107,OCI1179,38,3G
1086,20230107,OCI1180,45,3G
1087,20230107,OCI1181,72,3G
1088,20230107,OCI1182,16,3G
1089,20230107,OCI1183,26,3G
1090,20230107,OCI1185,29,3G
1091,20230107,OCI1186,231,3G
1092,20230107,OCI1187,22,3G
1093,20230107,OCI1188,25,3G
1094,20230107,OCI1189,67,3G
1095,20230107,OCI1191,91,3G
1096,20230107,OCI1192,18,3G
1097,20230107,OCI1193,140,3G
1098,20230107,OCI1194,94,3G
1099,20230107,OCI1196,12,3G
1100,20230107,OCI1197,30,3G
1101,20230107,OCI1198,90,3G
1102,20230107,OCI1199,12,3G
1103,20230107,OCI1200,12,3G
1104,20230107,OCI1201,290,3G
1105,20230107,OCI1202,38,3G
1106,20230107,OCI1203,13,3G
1107,20230107,OCI1204,71,3G
1108,20230107,OCI1205,39,3G
1109,20230107,OCI1206,20,3G
1110,20230107,OCI1207,181,3G
1111,20230107,OCI1208,174,3G
1112,20230107,OCI1209,65,3G
1113,20230107,OCI1210,18,3G
1114,20230107,OCI1211,25,3G
1115,20230107,OCI1212,8,3G
1116,20230107,OCI1213,12,3G
1117,20230107,OCI1214,21,3G
1118,20230107,OCI1215,13,3G
1119,20230107,OCI1216,9,3G
1120,20230107,OCI1217,31,3G
1121,20230107,OCI1218,39,3G
1122,20230107,OCI1219,11,3G
1123,20230107,OCI1220,36,3G
1124,20230107,OCI1221,17,3G
1125,20230107,OCI1222,16,3G
1126,20230107,OCI1223,15,3G
1127,20230107,OCI1224,93,3G
1128,20230107,OCI1225,29,3G
1129,20230107,OCI1226,17,3G
1130,20230107,OCI1227,20,3G
1131,20230107,OCI1228,99,3G
1132,20230107,OCI1229,62,3G
1133,20230107,OCI1230,21,3G
1134,20230107,OCI1232,24,3G
1135,20230107,OCI1233,2,3G
1136,20230107,OCI1236,74,3G
1137,20230107,OCI1237,51,3G
1138,20230107,OCI1238,78,3G
1139,20230107,OCI1239,78,3G
1140,20230107,OCI1240,27,3G
1141,20230107,OCI1241,36,3G
1142,20230107,OCI1242,39,3G
1143,20230107,OCI1243,19,3G
1144,20230107,OCI1244,140,3G
1145,20230107,OCI1245,27,3G
1146,20230107,OCI1246,13,3G
1147,20230107,OCI1247,26,3G
1148,20230107,OCI1248,5,3G
1149,20230107,OCI1249,33,3G
1150,20230107,OCI1251,2,3G
1151,20230107,OCI1252,18,3G
1152,20230107,OCI1253,9,3G
1153,20230107,OCI1254,21,3G
1154,20230107,OCI1255,32,3G
1155,20230107,OCI1256,10,3G
1156,20230107,OCI1257,15,3G
1157,20230107,OCI1258,20,3G
1158,20230107,OCI1261,51,3G
1159,20230107,OCI1262,14,3G
1160,20230107,OCI1263,27,3G
1161,20230107,OCI1264,31,3G
1162,20230107,OCI1265,25,3G
1163,20230107,OCI1267,31,3G
1164,20230107,OCI1274,11,3G
1165,20230107,OCI1275,1,3G
1166,20230107,OCI1276,34,3G
1167,20230107,OCI1277,1,3G
1168,20230107,OCI1279,17,3G
1169,20230107,OCI1280,39,3G
1170,20230107,OCI1282,30,3G
1171,20230107,OCI1283,50,3G
1172,20230107,OCI1284,11,3G
1173,20230107,OCI1285,18,3G
1174,20230107,OCI1286,57,3G
1175,20230107,OCI1288,23,3G
1176,20230107,OCI1293,48,3G
1177,20230107,OCI1294,61,3G
1178,20230107,OCI1295,37,3G
1179,20230107,OCI1296,4,3G
1180,20230107,OCI1297,14,3G
1181,20230107,OCI1298,19,3G
1182,20230107,OCI1299,7,3G
1183,20230107,OCI1300,8,3G
1184,20230107,OCI1301,25,3G
1185,20230107,OCI1302,10,3G
1186,20230107,OCI1303,28,3G
1187,20230107,OCI1304,2,3G
1188,20230107,OCI1305,236,3G
1189,20230107,OCI1307,26,3G
1190,20230107,OCI1309,6,3G
1191,20230107,OCI1310,173,3G
1192,20230107,OCI1311,20,3G
1193,20230107,OCI1312,43,3G
1194,20230107,OCI1313,32,3G
1195,20230107,OCI1314,184,3G
1196,20230107,OCI1315,152,3G
1197,20230107,OCI1316,97,3G
1198,20230107,OCI1318,28,3G
1199,20230107,OCI1319,44,3G
1200,20230107,OCI1320,18,3G
1201,20230107,OCI1321,41,3G
1202,20230107,OCI1322,21,3G
1203,20230107,OCI1328,13,3G
1204,20230107,OCI1329,43,3G
1205,20230107,OCI1330,130,3G
1206,20230107,OCI1331,19,3G
1207,20230107,OCI1332,5,3G
1208,20230107,OCI1333,191,3G
1209,20230107,OCI1334,6,3G
1210,20230107,OCI1335,70,3G
1211,20230107,OCI1336,36,3G
1212,20230107,OCI1337,3,3G
1213,20230107,OCI1338,55,3G
1214,20230107,OCI1339,76,3G
1215,20230107,OCI1340,47,3G
1216,20230107,OCI1341,2,3G
1217,20230107,OCI1342,61,3G
1218,20230107,OCI1344,38,3G
1219,20230107,OCI1345,26,3G
1220,20230107,OCI1346,10,3G
1221,20230107,OCI1347,98,3G
1222,20230107,OCI1348,18,3G
1223,20230107,OCI1350,2,3G
1224,20230107,OCI1351,4,3G
1225,20230107,OCI1354,10,3G
1226,20230107,OCI1355,2,3G
1227,20230107,OCI1356,31,3G
1228,20230107,OCI1357,12,3G
1229,20230107,OCI1358,4,3G
1230,20230107,OCI1359,1,3G
1231,20230107,OCI1360,27,3G
1232,20230107,OCI1361,58,3G
1233,20230107,OCI1362,67,3G
1234,20230107,OCI1363,26,3G
1235,20230107,OCI1367,20,3G
1236,20230107,OCI1368,32,3G
1237,20230107,OCI1370,0,3G
1238,20230107,OCI1371,39,3G
1239,20230107,OCI1372,42,3G
1240,20230107,OCI1374,15,3G
1241,20230107,OCI1375,59,3G
1242,20230107,OCI1376,81,3G
1243,20230107,OCI1377,26,3G
1244,20230107,OCI1378,11,3G
1245,20230107,OCI1379,47,3G
1246,20230107,OCI1380,58,3G
1247,20230107,OCI1384,43,3G
1248,20230107,OCI1390,31,3G
1249,20230107,OCI1391,62,3G
1250,20230107,OCI1392,9,3G
1251,20230107,OCI1393,13,3G
1252,20230107,OCI1394,86,3G
1253,20230107,OCI1395,13,3G
1254,20230107,OCI1396,107,3G
1255,20230107,OCI1397,78,3G
1256,20230107,OCI1398,18,3G
1257,20230107,OCI1399,5,3G
1258,20230107,OCI1400,20,3G
1259,20230107,OCI1401,16,3G
1260,20230107,OCI1402,69,3G
1261,20230107,OCI1403,98,3G
1262,20230107,OCI1404,18,3G
1263,20230107,OCI1405,16,3G
1264,20230107,OCI1406,27,3G
1265,20230107,OCI1407,152,3G
1266,20230107,OCI1408,83,3G
1267,20230107,OCI1409,39,3G
1268,20230107,OCI1410,81,3G
1269,20230107,OCI1411,36,3G
1270,20230107,OCI1412,4,3G
1271,20230107,OCI1413,1,3G
1272,20230107,OCI1414,59,3G
1273,20230107,OCI1415,21,3G
1274,20230107,OCI1416,46,3G
1275,20230107,OCI1417,2,3G
1276,20230107,OCI1418,36,3G
1277,20230107,OCI1419,36,3G
1278,20230107,OCI1420,17,3G
1279,20230107,OCI1421,33,3G
1280,20230107,OCI1422,89,3G
1281,20230107,OCI1423,26,3G
1282,20230107,OCI1424,28,3G
1283,20230107,OCI1425,193,3G
1284,20230107,OCI1426,28,3G
1285,20230107,OCI1427,4,3G
1286,20230107,OCI1428,23,3G
1287,20230107,OCI1429,33,3G
1288,20230107,OCI1430,6,3G
1289,20230107,OCI1431,114,3G
1290,20230107,OCI1433,63,3G
1291,20230107,OCI1434,46,3G
1292,20230107,OCI1436,39,3G
1293,20230107,OCI1437,38,3G
1294,20230107,OCI1438,6,3G
1295,20230107,OCI1439,8,3G
1296,20230107,OCI1440,4,3G
1297,20230107,OCI1441,30,3G
1298,20230107,OCI1442,39,3G
1299,20230107,OCI1443,18,3G
1300,20230107,OCI1444,8,3G
1301,20230107,OCI1445,36,3G
1302,20230107,OCI1446,95,3G
1303,20230107,OCI1447,14,3G
1304,20230107,OCI1448,21,3G
1305,20230107,OCI1449,4,3G
1306,20230107,OCI1450,128,3G
1307,20230107,OCI1451,61,3G
1308,20230107,OCI1452,16,3G
1309,20230107,OCI1453,46,3G
1310,20230107,OCI1454,25,3G
1311,20230107,OCI1458,88,3G
1312,20230107,OCI1459,19,3G
1313,20230107,OCI1460,7,3G
1314,20230107,OCI1461,19,3G
1315,20230107,OCI1462,29,3G
1316,20230107,OCI1463,141,3G
1317,20230107,OCI1464,117,3G
1318,20230107,OCI1465,41,3G
1319,20230107,OCI1466,44,3G
1320,20230107,OCI1467,28,3G
1321,20230107,OCI1469,51,3G
1322,20230107,OCI1470,26,3G
1323,20230107,OCI1471,112,3G
1324,20230107,OCI1472,91,3G
1325,20230107,OCI1473,22,3G
1326,20230107,OCI1474,13,3G
1327,20230107,OCI1475,61,3G
1328,20230107,OCI1477,30,3G
1329,20230107,OCI1478,37,3G
1330,20230107,OCI1479,20,3G
1331,20230107,OCI1480,21,3G
1332,20230107,OCI1481,29,3G
1333,20230107,OCI1482,6,3G
1334,20230107,OCI1483,10,3G
1335,20230107,OCI1484,7,3G
1336,20230107,OCI1485,5,3G
1337,20230107,OCI1486,27,3G
1338,20230107,OCI1487,51,3G
1339,20230107,OCI1488,12,3G
1340,20230107,OCI1489,37,3G
1341,20230107,OCI1490,22,3G
1342,20230107,OCI1491,7,3G
1343,20230107,OCI1492,6,3G
1344,20230107,OCI1493,15,3G
1345,20230107,OCI1494,18,3G
1346,20230107,OCI1495,66,3G
1347,20230107,OCI1496,24,3G
1348,20230107,OCI1497,24,3G
1349,20230107,OCI1498,52,3G
1350,20230107,OCI1499,6,3G
1351,20230107,OCI1501,130,3G
1352,20230107,OCI1502,1,3G
1353,20230107,OCI1503,20,3G
1354,20230107,OCI1504,15,3G
1355,20230107,OCI1505,9,3G
1356,20230107,OCI1506,9,3G
1357,20230107,OCI1508,48,3G
1358,20230107,OCI1509,24,3G
1359,20230107,OCI1511,52,3G
1360,20230107,OCI1512,77,3G
1361,20230107,OCI1515,34,3G
1362,20230107,OCI1516,14,3G
1363,20230107,OCI1518,57,3G
1364,20230107,OCI1519,84,3G
1365,20230107,OCI1520,25,3G
1366,20230107,OCI1521,14,3G
1367,20230107,OCI1522,36,3G
1368,20230107,OCI1523,29,3G
1369,20230107,OCI1524,216,3G
1370,20230107,OCI1525,17,3G
1371,20230107,OCI1526,16,3G
1372,20230107,OCI1527,37,3G
1373,20230107,OCI1528,9,3G
1374,20230107,OCI1529,3,3G
1375,20230107,OCI1530,34,3G
1376,20230107,OCI1531,177,3G
1377,20230107,OCI1532,66,3G
1378,20230107,OCI1534,24,3G
1379,20230107,OCI1535,46,3G
1380,20230107,OCI1536,116,3G
1381,20230107,OCI1537,14,3G
1382,20230107,OCI1538,34,3G
1383,20230107,OCI1539,5,3G
1384,20230107,OCI1540,7,3G
1385,20230107,OCI1541,28,3G
1386,20230107,OCI1542,2,3G
1387,20230107,OCI1543,8,3G
1388,20230107,OCI1544,3,3G
1389,20230107,OCI1545,82,3G
1390,20230107,OCI1546,6,3G
1391,20230107,OCI1547,8,3G
1392,20230107,OCI1548,33,3G
1393,20230107,OCI1549,34,3G
1394,20230107,OCI1550,130,3G
1395,20230107,OCI1552,28,3G
1396,20230107,OCI1553,36,3G
1397,20230107,OCI1554,12,3G
1398,20230107,OCI1555,13,3G
1399,20230107,OCI1556,19,3G
1400,20230107,OCI1557,70,3G
1401,20230107,OCI1558,6,3G
1402,20230107,OCI1559,8,3G
1403,20230107,OCI1560,23,3G
1404,20230107,OCI1561,87,3G
1405,20230107,OCI1562,18,3G
1406,20230107,OCI1563,3,3G
1407,20230107,OCI1564,9,3G
1408,20230107,OCI1565,92,3G
1409,20230107,OCI1566,41,3G
1410,20230107,OCI1567,44,3G
1411,20230107,OCI1568,21,3G
1412,20230107,OCI1569,16,3G
1413,20230107,OCI1570,25,3G
1414,20230107,OCI1571,15,3G
1415,20230107,OCI1572,38,3G
1416,20230107,OCI1573,16,3G
1417,20230107,OCI1574,5,3G
1418,20230107,OCI1575,15,3G
1419,20230107,OCI1576,9,3G
1420,20230107,OCI1577,7,3G
1421,20230107,OCI1578,24,3G
1422,20230107,OCI1579,9,3G
1423,20230107,OCI1580,8,3G
1424,20230107,OCI1581,37,3G
1425,20230107,OCI1582,51,3G
1426,20230107,OCI1583,9,3G
1427,20230107,OCI1584,2,3G
1428,20230107,OCI1585,5,3G
1429,20230107,OCI1588,46,3G
1430,20230107,OCI1589,10,3G
1431,20230107,OCI1590,97,3G
1432,20230107,OCI1591,47,3G
1433,20230107,OCI1592,4,3G
1434,20230107,OCI1593,54,3G
1435,20230107,OCI1594,27,3G
1436,20230107,OCI1595,5,3G
1437,20230107,OCI1596,26,3G
1438,20230107,OCI1597,53,3G
1439,20230107,OCI1599,32,3G
1440,20230107,OCI1600,43,3G
1441,20230107,OCI1601,160,3G
1442,20230107,OCI1602,13,3G
1443,20230107,OCI1603,34,3G
1444,20230107,OCI1604,8,3G
1445,20230107,OCI1605,18,3G
1446,20230107,OCI1606,34,3G
1447,20230107,OCI1607,30,3G
1448,20230107,OCI1608,5,3G
1449,20230107,OCI1609,82,3G
1450,20230107,OCI1610,28,3G
1451,20230107,OCI1611,7,3G
1452,20230107,OCI1612,43,3G
1453,20230107,OCI1613,37,3G
1454,20230107,OCI1614,244,3G
1455,20230107,OCI1615,51,3G
1456,20230107,OCI1616,69,3G
1457,20230107,OCI1617,11,3G
1458,20230107,OCI1619,35,3G
1459,20230107,OCI1621,0,3G
1460,20230107,OCI1622,12,3G
1461,20230107,OCI1623,42,3G
1462,20230107,OCI1624,24,3G
1463,20230107,OCI1626,0,3G
1464,20230107,OCI1627,51,3G
1465,20230107,OCI1628,8,3G
1466,20230107,OCI1629,3,3G
1467,20230107,OCI1630,147,3G
1468,20230107,OCI1631,24,3G
1469,20230107,OCI1632,6,3G
1470,20230107,OCI1633,51,3G
1471,20230107,OCI1634,27,3G
1472,20230107,OCI1635,9,3G
1473,20230107,OCI1636,39,3G
1474,20230107,OCI1637,47,3G
1475,20230107,OCI1638,68,3G
1476,20230107,OCI1639,58,3G
1477,20230107,OCI1640,11,3G
1478,20230107,OCI1641,10,3G
1479,20230107,OCI1642,33,3G
1480,20230107,OCI1643,14,3G
1481,20230107,OCI1644,119,3G
1482,20230107,OCI1645,18,3G
1483,20230107,OCI1646,4,3G
1484,20230107,OCI1647,171,3G
1485,20230107,OCI1648,3,3G
1486,20230107,OCI1649,54,3G
1487,20230107,OCI1650,16,3G
1488,20230107,OCI1651,18,3G
1489,20230107,OCI1652,24,3G
1490,20230107,OCI1653,38,3G
1491,20230107,OCI1654,17,3G
1492,20230107,OCI1655,17,3G
1493,20230107,OCI1656,42,3G
1494,20230107,OCI1657,89,3G
1495,20230107,OCI1658,93,3G
1496,20230107,OCI1659,21,3G
1497,20230107,OCI1660,27,3G
1498,20230107,OCI1661,5,3G
1499,20230107,OCI1662,5,3G
1500,20230107,OCI1663,5,3G
1501,20230107,OCI1664,4,3G
1502,20230107,OCI1665,45,3G
1503,20230107,OCI1666,75,3G
1504,20230107,OCI1667,22,3G
1505,20230107,OCI1668,4,3G
1506,20230107,OCI1669,217,3G
1507,20230107,OCI1670,115,3G
1508,20230107,OCI1671,22,3G
1509,20230107,OCI1672,110,3G
1510,20230107,OCI1673,18,3G
1511,20230107,OCI1675,38,3G
1512,20230107,OCI1677,23,3G
1513,20230107,OCI1678,22,3G
1514,20230107,OCI1679,22,3G
1515,20230107,OCI1680,36,3G
1516,20230107,OCI1681,198,3G
1517,20230107,OCI1682,35,3G
1518,20230107,OCI1683,15,3G
1519,20230107,OCI1684,23,3G
1520,20230107,OCI1685,19,3G
1521,20230107,OCI1686,8,3G
1522,20230107,OCI1689,40,3G
1523,20230107,OCI1690,6,3G
1524,20230107,OCI1691,23,3G
1525,20230107,OCI1692,12,3G
1526,20230107,OCI1693,26,3G
1527,20230107,OCI1694,14,3G
1528,20230107,OCI1695,10,3G
1529,20230107,OCI1696,130,3G
1530,20230107,OCI1698,127,3G
1531,20230107,OCI1699,120,3G
1532,20230107,OCI1700,33,3G
1533,20230107,OCI1701,42,3G
1534,20230107,OCI1702,72,3G
1535,20230107,OCI1703,34,3G
1536,20230107,OCI1706,100,3G
1537,20230107,OCI1707,210,3G
1538,20230107,OCI1708,23,3G
1539,20230107,OCI1709,44,3G
1540,20230107,OCI1710,15,3G
1541,20230107,OCI1711,12,3G
1542,20230107,OCI1712,45,3G
1543,20230107,OCI1713,6,3G
1544,20230107,OCI1714,37,3G
1545,20230107,OCI1715,22,3G
1546,20230107,OCI1716,123,3G
1547,20230107,OCI1717,19,3G
1548,20230107,OCI1719,69,3G
1549,20230107,OCI1720,119,3G
1550,20230107,OCI1721,6,3G
1551,20230107,OCI1722,3,3G
1552,20230107,OCI1723,28,3G
1553,20230107,OCI1724,84,3G
1554,20230107,OCI1726,4,3G
1555,20230107,OCI1727,73,3G
1556,20230107,OCI1729,86,3G
1557,20230107,OCI1730,12,3G
1558,20230107,OCI1731,92,3G
1559,20230107,OCI1732,8,3G
1560,20230107,OCI1733,6,3G
1561,20230107,OCI1734,53,3G
1562,20230107,OCI1735,43,3G
1563,20230107,OCI1736,0,3G
1564,20230107,OCI1737,36,3G
1565,20230107,OCI1738,36,3G
1566,20230107,OCI1739,25,3G
1567,20230107,OCI1741,302,3G
1568,20230107,OCI1744,60,3G
1569,20230107,OCI1745,106,3G
1570,20230107,OCI1746,6,3G
1571,20230107,OCI1747,61,3G
1572,20230107,OCI1748,13,3G
1573,20230107,OCI1749,56,3G
1574,20230107,OCI1750,31,3G
1575,20230107,OCI1751,175,3G
1576,20230107,OCI1752,18,3G
1577,20230107,OCI1753,74,3G
1578,20230107,OCI1754,36,3G
1579,20230107,OCI1755,59,3G
1580,20230107,OCI1756,82,3G
1581,20230107,OCI1757,3,3G
1582,20230107,OCI1758,70,3G
1583,20230107,OCI1759,24,3G
1584,20230107,OCI1760,85,3G
1585,20230107,OCI1761,29,3G
1586,20230107,OCI1762,32,3G
1587,20230107,OCI1763,19,3G
1588,20230107,OCI1764,21,3G
1589,20230107,OCI1765,39,3G
1590,20230107,OCI1766,82,3G
1591,20230107,OCI1767,9,3G
1592,20230107,OCI1768,51,3G
1593,20230107,OCI1769,6,3G
1594,20230107,OCI1770,77,3G
1595,20230107,OCI1771,4,3G
1596,20230107,OCI1772,62,3G
1597,20230107,OCI1773,20,3G
1598,20230107,OCI1774,71,3G
1599,20230107,OCI1775,216,3G
1600,20230107,OCI1776,0,3G
1601,20230107,OCI1778,42,3G
1602,20230107,OCI1779,28,3G
1603,20230107,OCI1780,49,3G
1604,20230107,OCI1781,9,3G
1605,20230107,OCI1782,58,3G
