,date_jour,code_site,number_of_call_drop_3g,techno
820,20230108,OCI0890,50,3G
821,20230108,OCI0891,22,3G
822,20230108,OCI0893,125,3G
823,20230108,OCI0894,24,3G
824,20230108,OCI0895,112,3G
825,20230108,OCI0896,73,3G
826,20230108,OCI0898,69,3G
827,20230108,OCI0899,35,3G
828,20230108,OCI0901,7,3G
829,20230108,OCI0902,9,3G
830,20230108,OCI0903,186,3G
831,20230108,OCI0905,48,3G
832,20230108,OCI0906,36,3G
833,20230108,OCI0907,36,3G
834,20230108,OCI0908,1,3G
835,20230108,OCI0909,0,3G
836,20230108,OCI0910,33,3G
837,20230108,OCI0911,14,3G
838,20230108,OCI0912,5,3G
839,20230108,OCI0913,51,3G
840,20230108,OCI0914,10,3G
841,20230108,OCI0915,40,3G
842,20230108,OCI0916,21,3G
843,20230108,OCI0917,31,3G
844,20230108,OCI0919,28,3G
845,20230108,OCI0920,83,3G
846,20230108,OCI0921,132,3G
847,20230108,OCI0922,99,3G
848,20230108,OCI0923,0,3G
849,20230108,OCI0925,24,3G
850,20230108,OCI0926,71,3G
851,20230108,OCI0927,6,3G
852,20230108,OCI0928,49,3G
853,20230108,OCI0929,66,3G
854,20230108,OCI0930,276,3G
855,20230108,OCI0931,60,3G
856,20230108,OCI0935,74,3G
857,20230108,OCI0936,41,3G
858,20230108,OCI0937,26,3G
859,20230108,OCI0938,164,3G
860,20230108,OCI0939,54,3G
861,20230108,OCI0940,39,3G
862,20230108,OCI0941,183,3G
863,20230108,OCI0942,6,3G
864,20230108,OCI0943,121,3G
865,20230108,OCI0945,10,3G
866,20230108,OCI0946,53,3G
867,20230108,OCI0947,35,3G
868,20230108,OCI0948,40,3G
869,20230108,OCI0949,11,3G
870,20230108,OCI0950,221,3G
871,20230108,OCI0951,19,3G
872,20230108,OCI0952,20,3G
873,20230108,OCI0953,46,3G
874,20230108,OCI0954,95,3G
875,20230108,OCI0956,70,3G
876,20230108,OCI0957,93,3G
877,20230108,OCI0958,160,3G
878,20230108,OCI0959,12,3G
879,20230108,OCI0960,58,3G
880,20230108,OCI0962,25,3G
881,20230108,OCI0963,12,3G
882,20230108,OCI0964,26,3G
883,20230108,OCI0965,14,3G
884,20230108,OCI0966,31,3G
885,20230108,OCI0967,102,3G
886,20230108,OCI0968,135,3G
887,20230108,OCI0969,28,3G
888,20230108,OCI0970,79,3G
889,20230108,OCI0971,1,3G
890,20230108,OCI0973,35,3G
891,20230108,OCI0974,31,3G
892,20230108,OCI0975,25,3G
893,20230108,OCI0976,18,3G
894,20230108,OCI0977,90,3G
895,20230108,OCI0978,37,3G
896,20230108,OCI0979,6,3G
897,20230108,OCI0980,12,3G
898,20230108,OCI0981,33,3G
899,20230108,OCI0982,0,3G
900,20230108,OCI0983,46,3G
901,20230108,OCI0984,33,3G
902,20230108,OCI0985,11,3G
903,20230108,OCI0986,50,3G
904,20230108,OCI0987,56,3G
905,20230108,OCI0988,42,3G
906,20230108,OCI0989,22,3G
907,20230108,OCI0990,109,3G
908,20230108,OCI0991,5,3G
909,20230108,OCI0992,111,3G
910,20230108,OCI0993,5,3G
911,20230108,OCI0994,8,3G
912,20230108,OCI0995,30,3G
913,20230108,OCI0996,19,3G
914,20230108,OCI0997,11,3G
915,20230108,OCI0999,45,3G
916,20230108,OCI1000,7,3G
917,20230108,OCI1001,10,3G
918,20230108,OCI1002,49,3G
919,20230108,OCI1003,15,3G
920,20230108,OCI1004,69,3G
921,20230108,OCI1005,12,3G
922,20230108,OCI1007,45,3G
923,20230108,OCI1008,64,3G
924,20230108,OCI1009,42,3G
925,20230108,OCI1010,225,3G
926,20230108,OCI1011,104,3G
927,20230108,OCI1012,131,3G
928,20230108,OCI1013,87,3G
929,20230108,OCI1014,8,3G
930,20230108,OCI1015,40,3G
931,20230108,OCI1016,62,3G
932,20230108,OCI1017,13,3G
933,20230108,OCI1018,104,3G
934,20230108,OCI1019,9,3G
935,20230108,OCI1020,68,3G
936,20230108,OCI1021,29,3G
937,20230108,OCI1022,88,3G
938,20230108,OCI1023,105,3G
939,20230108,OCI1024,83,3G
940,20230108,OCI1025,39,3G
941,20230108,OCI1026,104,3G
942,20230108,OCI1027,40,3G
943,20230108,OCI1028,93,3G
944,20230108,OCI1029,41,3G
945,20230108,OCI1031,21,3G
946,20230108,OCI1032,34,3G
947,20230108,OCI1033,13,3G
948,20230108,OCI1034,9,3G
949,20230108,OCI1035,116,3G
950,20230108,OCI1036,14,3G
951,20230108,OCI1037,52,3G
952,20230108,OCI1038,92,3G
953,20230108,OCI1039,28,3G
954,20230108,OCI1040,61,3G
955,20230108,OCI1041,74,3G
956,20230108,OCI1042,28,3G
957,20230108,OCI1043,69,3G
958,20230108,OCI1044,7,3G
959,20230108,OCI1045,31,3G
960,20230108,OCI1046,7,3G
961,20230108,OCI1048,323,3G
962,20230108,OCI1049,58,3G
963,20230108,OCI1050,61,3G
964,20230108,OCI1051,61,3G
965,20230108,OCI1052,22,3G
966,20230108,OCI1054,27,3G
967,20230108,OCI1055,35,3G
968,20230108,OCI1056,64,3G
969,20230108,OCI1057,140,3G
970,20230108,OCI1058,71,3G
971,20230108,OCI1059,31,3G
972,20230108,OCI1060,94,3G
973,20230108,OCI1061,3,3G
974,20230108,OCI1062,358,3G
975,20230108,OCI1063,35,3G
976,20230108,OCI1064,15,3G
977,20230108,OCI1065,29,3G
978,20230108,OCI1066,136,3G
979,20230108,OCI1067,7,3G
980,20230108,OCI1068,21,3G
981,20230108,OCI1069,78,3G
982,20230108,OCI1071,6,3G
983,20230108,OCI1072,35,3G
984,20230108,OCI1073,112,3G
985,20230108,OCI1074,95,3G
986,20230108,OCI1075,71,3G
987,20230108,OCI1076,6,3G
988,20230108,OCI1077,100,3G
989,20230108,OCI1078,83,3G
990,20230108,OCI1079,0,3G
991,20230108,OCI1080,89,3G
992,20230108,OCI1081,11,3G
993,20230108,OCI1082,34,3G
994,20230108,OCI1083,16,3G
995,20230108,OCI1084,13,3G
996,20230108,OCI1085,19,3G
997,20230108,OCI1086,30,3G
998,20230108,OCI1087,21,3G
999,20230108,OCI1088,9,3G
1000,20230108,OCI1089,38,3G
1001,20230108,OCI1090,32,3G
1002,20230108,OCI1091,31,3G
1003,20230108,OCI1092,71,3G
1004,20230108,OCI1093,61,3G
1005,20230108,OCI1094,10,3G
1006,20230108,OCI1095,29,3G
1007,20230108,OCI1096,17,3G
1008,20230108,OCI1097,18,3G
1009,20230108,OCI1098,26,3G
1010,20230108,OCI1099,11,3G
1011,20230108,OCI1101,62,3G
1012,20230108,OCI1102,21,3G
1013,20230108,OCI1104,39,3G
1014,20230108,OCI1105,150,3G
1015,20230108,OCI1106,204,3G
1016,20230108,OCI1107,18,3G
1017,20230108,OCI1108,0,3G
1018,20230108,OCI1109,62,3G
1019,20230108,OCI1110,13,3G
1020,20230108,OCI1111,40,3G
1021,20230108,OCI1113,61,3G
1022,20230108,OCI1114,41,3G
1023,20230108,OCI1115,3,3G
1024,20230108,OCI1116,39,3G
1025,20230108,OCI1117,135,3G
1026,20230108,OCI1118,24,3G
1027,20230108,OCI1119,23,3G
1028,20230108,OCI1120,56,3G
1029,20230108,OCI1121,42,3G
1030,20230108,OCI1122,59,3G
1031,20230108,OCI1124,62,3G
1032,20230108,OCI1125,47,3G
1033,20230108,OCI1126,93,3G
1034,20230108,OCI1127,146,3G
1035,20230108,OCI1128,69,3G
1036,20230108,OCI1130,43,3G
1037,20230108,OCI1131,279,3G
1038,20230108,OCI1132,297,3G
1039,20230108,OCI1133,36,3G
1040,20230108,OCI1134,84,3G
1041,20230108,OCI1135,17,3G
1042,20230108,OCI1136,38,3G
1043,20230108,OCI1137,114,3G
1044,20230108,OCI1138,37,3G
1045,20230108,OCI1139,33,3G
1046,20230108,OCI1140,64,3G
1047,20230108,OCI1141,69,3G
1048,20230108,OCI1142,13,3G
1049,20230108,OCI1143,50,3G
1050,20230108,OCI1144,269,3G
1051,20230108,OCI1145,18,3G
1052,20230108,OCI1146,31,3G
1053,20230108,OCI1147,38,3G
1054,20230108,OCI1148,80,3G
1055,20230108,OCI1149,102,3G
1056,20230108,OCI1150,19,3G
1057,20230108,OCI1151,7,3G
1058,20230108,OCI1152,5,3G
1059,20230108,OCI1153,10,3G
1060,20230108,OCI1154,8,3G
1061,20230108,OCI1155,9,3G
1062,20230108,OCI1156,51,3G
1063,20230108,OCI1157,111,3G
1064,20230108,OCI1158,74,3G
1065,20230108,OCI1159,23,3G
1066,20230108,OCI1160,12,3G
1067,20230108,OCI1161,29,3G
1068,20230108,OCI1162,100,3G
1069,20230108,OCI1163,29,3G
1070,20230108,OCI1164,31,3G
1071,20230108,OCI1165,7,3G
1072,20230108,OCI1166,71,3G
1073,20230108,OCI1167,66,3G
1074,20230108,OCI1168,15,3G
1075,20230108,OCI1169,8,3G
1076,20230108,OCI1170,31,3G
1077,20230108,OCI1171,43,3G
1078,20230108,OCI1172,48,3G
1079,20230108,OCI1173,23,3G
1080,20230108,OCI1174,125,3G
1081,20230108,OCI1175,14,3G
1082,20230108,OCI1176,57,3G
1083,20230108,OCI1177,27,3G
1084,20230108,OCI1178,12,3G
1085,20230108,OCI1179,57,3G
1086,20230108,OCI1180,82,3G
1087,20230108,OCI1181,59,3G
1088,20230108,OCI1182,13,3G
1089,20230108,OCI1183,13,3G
1090,20230108,OCI1185,21,3G
1091,20230108,OCI1186,225,3G
1092,20230108,OCI1187,28,3G
1093,20230108,OCI1188,21,3G
1094,20230108,OCI1189,52,3G
1095,20230108,OCI1191,115,3G
1096,20230108,OCI1192,14,3G
1097,20230108,OCI1193,107,3G
1098,20230108,OCI1194,109,3G
1099,20230108,OCI1196,15,3G
1100,20230108,OCI1197,24,3G
1101,20230108,OCI1198,96,3G
1102,20230108,OCI1199,7,3G
1103,20230108,OCI1200,21,3G
1104,20230108,OCI1201,345,3G
1105,20230108,OCI1202,35,3G
1106,20230108,OCI1203,17,3G
1107,20230108,OCI1204,63,3G
1108,20230108,OCI1205,45,3G
1109,20230108,OCI1206,25,3G
1110,20230108,OCI1207,97,3G
1111,20230108,OCI1208,184,3G
1112,20230108,OCI1209,66,3G
1113,20230108,OCI1210,11,3G
1114,20230108,OCI1211,31,3G
1115,20230108,OCI1212,4,3G
1116,20230108,OCI1213,13,3G
1117,20230108,OCI1214,4,3G
1118,20230108,OCI1215,17,3G
1119,20230108,OCI1216,22,3G
1120,20230108,OCI1217,25,3G
1121,20230108,OCI1218,26,3G
1122,20230108,OCI1219,12,3G
1123,20230108,OCI1220,39,3G
1124,20230108,OCI1221,19,3G
1125,20230108,OCI1222,13,3G
1126,20230108,OCI1223,14,3G
1127,20230108,OCI1224,85,3G
1128,20230108,OCI1225,28,3G
1129,20230108,OCI1226,16,3G
1130,20230108,OCI1227,18,3G
1131,20230108,OCI1228,102,3G
1132,20230108,OCI1229,47,3G
1133,20230108,OCI1230,27,3G
1134,20230108,OCI1232,39,3G
1135,20230108,OCI1233,13,3G
1136,20230108,OCI1236,72,3G
1137,20230108,OCI1237,49,3G
1138,20230108,OCI1238,86,3G
1139,20230108,OCI1239,76,3G
1140,20230108,OCI1240,17,3G
1141,20230108,OCI1241,12,3G
1142,20230108,OCI1242,37,3G
1143,20230108,OCI1243,4,3G
1144,20230108,OCI1244,141,3G
1145,20230108,OCI1245,20,3G
1146,20230108,OCI1246,18,3G
1147,20230108,OCI1247,15,3G
1148,20230108,OCI1248,10,3G
1149,20230108,OCI1249,39,3G
1150,20230108,OCI1251,6,3G
1151,20230108,OCI1252,21,3G
1152,20230108,OCI1253,15,3G
1153,20230108,OCI1254,12,3G
1154,20230108,OCI1255,18,3G
1155,20230108,OCI1256,8,3G
1156,20230108,OCI1257,17,3G
1157,20230108,OCI1258,21,3G
1158,20230108,OCI1261,46,3G
1159,20230108,OCI1262,19,3G
1160,20230108,OCI1263,28,3G
1161,20230108,OCI1264,21,3G
1162,20230108,OCI1265,34,3G
1163,20230108,OCI1267,38,3G
1164,20230108,OCI1274,15,3G
1165,20230108,OCI1275,0,3G
1166,20230108,OCI1276,43,3G
1167,20230108,OCI1277,0,3G
1168,20230108,OCI1279,23,3G
1169,20230108,OCI1280,43,3G
1170,20230108,OCI1282,22,3G
1171,20230108,OCI1283,66,3G
1172,20230108,OCI1284,8,3G
1173,20230108,OCI1285,22,3G
1174,20230108,OCI1286,63,3G
1175,20230108,OCI1288,28,3G
1176,20230108,OCI1293,62,3G
1177,20230108,OCI1294,64,3G
1178,20230108,OCI1295,41,3G
1179,20230108,OCI1296,1,3G
1180,20230108,OCI1297,16,3G
1181,20230108,OCI1298,33,3G
1182,20230108,OCI1299,7,3G
1183,20230108,OCI1300,18,3G
1184,20230108,OCI1301,21,3G
1185,20230108,OCI1302,24,3G
1186,20230108,OCI1303,20,3G
1187,20230108,OCI1304,4,3G
1188,20230108,OCI1305,188,3G
1189,20230108,OCI1307,39,3G
1190,20230108,OCI1309,11,3G
1191,20230108,OCI1310,178,3G
1192,20230108,OCI1311,16,3G
1193,20230108,OCI1312,64,3G
1194,20230108,OCI1313,51,3G
1195,20230108,OCI1314,172,3G
1196,20230108,OCI1315,108,3G
1197,20230108,OCI1316,140,3G
1198,20230108,OCI1318,33,3G
1199,20230108,OCI1319,59,3G
1200,20230108,OCI1320,17,3G
1201,20230108,OCI1321,62,3G
1202,20230108,OCI1322,27,3G
1203,20230108,OCI1328,5,3G
1204,20230108,OCI1329,65,3G
1205,20230108,OCI1330,136,3G
1206,20230108,OCI1331,12,3G
1207,20230108,OCI1332,4,3G
1208,20230108,OCI1333,165,3G
1209,20230108,OCI1334,12,3G
1210,20230108,OCI1335,83,3G
1211,20230108,OCI1336,46,3G
1212,20230108,OCI1337,0,3G
1213,20230108,OCI1338,68,3G
1214,20230108,OCI1339,90,3G
1215,20230108,OCI1340,35,3G
1216,20230108,OCI1341,0,3G
1217,20230108,OCI1342,34,3G
1218,20230108,OCI1344,49,3G
1219,20230108,OCI1345,29,3G
1220,20230108,OCI1346,11,3G
1221,20230108,OCI1347,152,3G
1222,20230108,OCI1348,12,3G
1223,20230108,OCI1350,7,3G
1224,20230108,OCI1351,16,3G
1225,20230108,OCI1354,3,3G
1226,20230108,OCI1355,3,3G
1227,20230108,OCI1356,38,3G
1228,20230108,OCI1357,6,3G
1229,20230108,OCI1358,1,3G
1230,20230108,OCI1359,0,3G
1231,20230108,OCI1360,31,3G
1232,20230108,OCI1361,58,3G
1233,20230108,OCI1362,88,3G
1234,20230108,OCI1363,26,3G
1235,20230108,OCI1367,25,3G
1236,20230108,OCI1368,31,3G
1237,20230108,OCI1370,1,3G
1238,20230108,OCI1371,48,3G
1239,20230108,OCI1372,45,3G
1240,20230108,OCI1374,15,3G
1241,20230108,OCI1375,81,3G
1242,20230108,OCI1376,91,3G
1243,20230108,OCI1377,30,3G
1244,20230108,OCI1378,7,3G
1245,20230108,OCI1379,49,3G
1246,20230108,OCI1380,65,3G
1247,20230108,OCI1384,95,3G
1248,20230108,OCI1390,40,3G
1249,20230108,OCI1391,127,3G
1250,20230108,OCI1392,26,3G
1251,20230108,OCI1393,13,3G
1252,20230108,OCI1394,99,3G
1253,20230108,OCI1395,12,3G
1254,20230108,OCI1396,135,3G
1255,20230108,OCI1397,117,3G
1256,20230108,OCI1398,12,3G
1257,20230108,OCI1399,5,3G
1258,20230108,OCI1400,12,3G
1259,20230108,OCI1401,23,3G
1260,20230108,OCI1402,85,3G
1261,20230108,OCI1403,82,3G
1262,20230108,OCI1404,12,3G
1263,20230108,OCI1405,9,3G
1264,20230108,OCI1406,30,3G
1265,20230108,OCI1407,170,3G
1266,20230108,OCI1408,80,3G
1267,20230108,OCI1409,56,3G
1268,20230108,OCI1410,56,3G
1269,20230108,OCI1411,27,3G
1270,20230108,OCI1412,8,3G
1271,20230108,OCI1413,2,3G
1272,20230108,OCI1414,85,3G
1273,20230108,OCI1415,21,3G
1274,20230108,OCI1416,60,3G
1275,20230108,OCI1417,4,3G
1276,20230108,OCI1418,39,3G
1277,20230108,OCI1419,31,3G
1278,20230108,OCI1420,23,3G
1279,20230108,OCI1421,36,3G
1280,20230108,OCI1422,79,3G
1281,20230108,OCI1423,33,3G
1282,20230108,OCI1424,52,3G
1283,20230108,OCI1425,194,3G
1284,20230108,OCI1426,16,3G
1285,20230108,OCI1427,4,3G
1286,20230108,OCI1428,15,3G
1287,20230108,OCI1429,41,3G
1288,20230108,OCI1430,3,3G
1289,20230108,OCI1431,75,3G
1290,20230108,OCI1433,63,3G
1291,20230108,OCI1434,101,3G
1292,20230108,OCI1436,63,3G
1293,20230108,OCI1437,43,3G
1294,20230108,OCI1438,10,3G
1295,20230108,OCI1439,11,3G
1296,20230108,OCI1440,6,3G
1297,20230108,OCI1441,35,3G
1298,20230108,OCI1442,85,3G
1299,20230108,OCI1443,23,3G
1300,20230108,OCI1444,1,3G
1301,20230108,OCI1445,46,3G
1302,20230108,OCI1446,79,3G
1303,20230108,OCI1447,9,3G
1304,20230108,OCI1448,31,3G
1305,20230108,OCI1449,10,3G
1306,20230108,OCI1450,127,3G
1307,20230108,OCI1451,79,3G
1308,20230108,OCI1452,22,3G
1309,20230108,OCI1453,57,3G
1310,20230108,OCI1454,35,3G
1311,20230108,OCI1458,85,3G
1312,20230108,OCI1459,15,3G
1313,20230108,OCI1460,14,3G
1314,20230108,OCI1461,30,3G
1315,20230108,OCI1462,41,3G
1316,20230108,OCI1463,160,3G
1317,20230108,OCI1464,139,3G
1318,20230108,OCI1465,42,3G
1319,20230108,OCI1466,39,3G
1320,20230108,OCI1467,34,3G
1321,20230108,OCI1469,69,3G
1322,20230108,OCI1470,23,3G
1323,20230108,OCI1471,79,3G
1324,20230108,OCI1472,84,3G
1325,20230108,OCI1473,40,3G
1326,20230108,OCI1474,19,3G
1327,20230108,OCI1475,78,3G
1328,20230108,OCI1477,20,3G
1329,20230108,OCI1478,46,3G
1330,20230108,OCI1479,13,3G
1331,20230108,OCI1480,71,3G
1332,20230108,OCI1481,74,3G
1333,20230108,OCI1482,16,3G
1334,20230108,OCI1483,18,3G
1335,20230108,OCI1484,10,3G
1336,20230108,OCI1485,6,3G
1337,20230108,OCI1486,26,3G
1338,20230108,OCI1487,52,3G
1339,20230108,OCI1488,5,3G
1340,20230108,OCI1489,44,3G
1341,20230108,OCI1490,22,3G
1342,20230108,OCI1491,5,3G
1343,20230108,OCI1492,10,3G
1344,20230108,OCI1493,12,3G
1345,20230108,OCI1494,21,3G
1346,20230108,OCI1495,86,3G
1347,20230108,OCI1496,33,3G
1348,20230108,OCI1497,24,3G
1349,20230108,OCI1498,36,3G
1350,20230108,OCI1499,7,3G
1351,20230108,OCI1501,144,3G
1352,20230108,OCI1502,2,3G
1353,20230108,OCI1503,29,3G
1354,20230108,OCI1504,22,3G
1355,20230108,OCI1505,7,3G
1356,20230108,OCI1506,17,3G
1357,20230108,OCI1508,101,3G
1358,20230108,OCI1509,21,3G
1359,20230108,OCI1511,56,3G
1360,20230108,OCI1512,83,3G
1361,20230108,OCI1515,32,3G
1362,20230108,OCI1516,15,3G
1363,20230108,OCI1518,66,3G
1364,20230108,OCI1519,102,3G
1365,20230108,OCI1520,32,3G
1366,20230108,OCI1521,19,3G
1367,20230108,OCI1522,31,3G
1368,20230108,OCI1523,41,3G
1369,20230108,OCI1524,265,3G
1370,20230108,OCI1525,18,3G
1371,20230108,OCI1526,13,3G
1372,20230108,OCI1527,46,3G
1373,20230108,OCI1528,9,3G
1374,20230108,OCI1529,4,3G
1375,20230108,OCI1530,30,3G
1376,20230108,OCI1531,145,3G
1377,20230108,OCI1532,11,3G
1378,20230108,OCI1534,58,3G
1379,20230108,OCI1535,35,3G
1380,20230108,OCI1536,71,3G
1381,20230108,OCI1537,22,3G
1382,20230108,OCI1538,37,3G
1383,20230108,OCI1539,2,3G
1384,20230108,OCI1540,3,3G
1385,20230108,OCI1541,35,3G
1386,20230108,OCI1542,7,3G
1387,20230108,OCI1543,4,3G
1388,20230108,OCI1544,11,3G
1389,20230108,OCI1545,81,3G
1390,20230108,OCI1546,5,3G
1391,20230108,OCI1547,10,3G
1392,20230108,OCI1548,49,3G
1393,20230108,OCI1549,21,3G
1394,20230108,OCI1550,80,3G
1395,20230108,OCI1552,32,3G
1396,20230108,OCI1553,33,3G
1397,20230108,OCI1554,23,3G
1398,20230108,OCI1555,11,3G
1399,20230108,OCI1556,21,3G
1400,20230108,OCI1557,52,3G
1401,20230108,OCI1558,8,3G
1402,20230108,OCI1559,16,3G
1403,20230108,OCI1560,50,3G
1404,20230108,OCI1561,95,3G
1405,20230108,OCI1562,20,3G
1406,20230108,OCI1563,5,3G
1407,20230108,OCI1564,6,3G
1408,20230108,OCI1565,74,3G
1409,20230108,OCI1566,48,3G
1410,20230108,OCI1567,33,3G
1411,20230108,OCI1568,17,3G
1412,20230108,OCI1569,8,3G
1413,20230108,OCI1570,32,3G
1414,20230108,OCI1571,11,3G
1415,20230108,OCI1572,39,3G
1416,20230108,OCI1573,19,3G
1417,20230108,OCI1574,11,3G
1418,20230108,OCI1575,14,3G
1419,20230108,OCI1576,8,3G
1420,20230108,OCI1577,14,3G
1421,20230108,OCI1578,23,3G
1422,20230108,OCI1579,10,3G
1423,20230108,OCI1580,10,3G
1424,20230108,OCI1581,43,3G
1425,20230108,OCI1582,31,3G
1426,20230108,OCI1583,2,3G
1427,20230108,OCI1584,2,3G
1428,20230108,OCI1585,14,3G
1429,20230108,OCI1588,52,3G
1430,20230108,OCI1589,10,3G
1431,20230108,OCI1590,79,3G
1432,20230108,OCI1591,33,3G
1433,20230108,OCI1592,6,3G
1434,20230108,OCI1593,81,3G
1435,20230108,OCI1594,25,3G
1436,20230108,OCI1595,11,3G
1437,20230108,OCI1596,46,3G
1438,20230108,OCI1597,31,3G
1439,20230108,OCI1599,37,3G
1440,20230108,OCI1600,36,3G
1441,20230108,OCI1601,157,3G
1442,20230108,OCI1602,26,3G
1443,20230108,OCI1603,27,3G
1444,20230108,OCI1604,4,3G
1445,20230108,OCI1605,18,3G
1446,20230108,OCI1606,25,3G
1447,20230108,OCI1607,25,3G
1448,20230108,OCI1608,8,3G
1449,20230108,OCI1609,59,3G
1450,20230108,OCI1610,32,3G
1451,20230108,OCI1611,2,3G
1452,20230108,OCI1612,65,3G
1453,20230108,OCI1613,49,3G
1454,20230108,OCI1614,282,3G
1455,20230108,OCI1615,93,3G
1456,20230108,OCI1616,86,3G
1457,20230108,OCI1617,5,3G
1458,20230108,OCI1619,37,3G
1459,20230108,OCI1621,2,3G
1460,20230108,OCI1622,7,3G
1461,20230108,OCI1623,44,3G
1462,20230108,OCI1624,29,3G
1463,20230108,OCI1626,1,3G
1464,20230108,OCI1627,51,3G
1465,20230108,OCI1628,7,3G
1466,20230108,OCI1629,3,3G
1467,20230108,OCI1630,149,3G
1468,20230108,OCI1631,25,3G
1469,20230108,OCI1632,6,3G
1470,20230108,OCI1633,63,3G
1471,20230108,OCI1634,38,3G
1472,20230108,OCI1635,17,3G
1473,20230108,OCI1636,46,3G
1474,20230108,OCI1637,54,3G
1475,20230108,OCI1638,82,3G
1476,20230108,OCI1639,72,3G
1477,20230108,OCI1640,12,3G
1478,20230108,OCI1641,5,3G
1479,20230108,OCI1642,14,3G
1480,20230108,OCI1643,11,3G
1481,20230108,OCI1644,65,3G
1482,20230108,OCI1645,35,3G
1483,20230108,OCI1646,7,3G
1484,20230108,OCI1647,171,3G
1485,20230108,OCI1648,1,3G
1486,20230108,OCI1649,33,3G
1487,20230108,OCI1650,14,3G
1488,20230108,OCI1651,25,3G
1489,20230108,OCI1652,31,3G
1490,20230108,OCI1653,45,3G
1491,20230108,OCI1654,29,3G
1492,20230108,OCI1655,20,3G
1493,20230108,OCI1656,67,3G
1494,20230108,OCI1657,120,3G
1495,20230108,OCI1658,84,3G
1496,20230108,OCI1659,19,3G
1497,20230108,OCI1660,31,3G
1498,20230108,OCI1661,7,3G
1499,20230108,OCI1662,14,3G
1500,20230108,OCI1663,0,3G
1501,20230108,OCI1664,2,3G
1502,20230108,OCI1665,45,3G
1503,20230108,OCI1666,81,3G
1504,20230108,OCI1667,11,3G
1505,20230108,OCI1668,0,3G
1506,20230108,OCI1669,238,3G
1507,20230108,OCI1670,73,3G
1508,20230108,OCI1671,19,3G
1509,20230108,OCI1672,219,3G
1510,20230108,OCI1673,34,3G
1511,20230108,OCI1675,28,3G
1512,20230108,OCI1677,18,3G
1513,20230108,OCI1678,22,3G
1514,20230108,OCI1679,34,3G
1515,20230108,OCI1680,33,3G
1516,20230108,OCI1681,175,3G
1517,20230108,OCI1682,45,3G
1518,20230108,OCI1683,9,3G
1519,20230108,OCI1684,33,3G
1520,20230108,OCI1685,29,3G
1521,20230108,OCI1686,2,3G
1522,20230108,OCI1689,36,3G
1523,20230108,OCI1690,13,3G
1524,20230108,OCI1691,13,3G
1525,20230108,OCI1692,12,3G
1526,20230108,OCI1693,8,3G
1527,20230108,OCI1694,11,3G
1528,20230108,OCI1695,8,3G
1529,20230108,OCI1696,111,3G
1530,20230108,OCI1698,154,3G
1531,20230108,OCI1699,58,3G
1532,20230108,OCI1700,48,3G
1533,20230108,OCI1701,50,3G
1534,20230108,OCI1702,90,3G
1535,20230108,OCI1703,46,3G
1536,20230108,OCI1706,96,3G
1537,20230108,OCI1707,220,3G
1538,20230108,OCI1708,29,3G
1539,20230108,OCI1709,58,3G
1540,20230108,OCI1710,15,3G
1541,20230108,OCI1711,19,3G
1542,20230108,OCI1712,64,3G
1543,20230108,OCI1713,11,3G
1544,20230108,OCI1714,59,3G
1545,20230108,OCI1715,19,3G
1546,20230108,OCI1716,124,3G
1547,20230108,OCI1717,22,3G
1548,20230108,OCI1719,26,3G
1549,20230108,OCI1720,130,3G
1550,20230108,OCI1721,5,3G
1551,20230108,OCI1722,8,3G
1552,20230108,OCI1723,41,3G
1553,20230108,OCI1724,81,3G
1554,20230108,OCI1726,2,3G
1555,20230108,OCI1727,76,3G
1556,20230108,OCI1729,65,3G
1557,20230108,OCI1730,13,3G
1558,20230108,OCI1731,112,3G
1559,20230108,OCI1732,5,3G
1560,20230108,OCI1733,4,3G
1561,20230108,OCI1734,52,3G
1562,20230108,OCI1735,32,3G
1563,20230108,OCI1736,2,3G
1564,20230108,OCI1737,35,3G
1565,20230108,OCI1738,55,3G
1566,20230108,OCI1739,36,3G
1567,20230108,OCI1741,330,3G
1568,20230108,OCI1744,104,3G
1569,20230108,OCI1745,106,3G
1570,20230108,OCI1746,5,3G
1571,20230108,OCI1747,77,3G
1572,20230108,OCI1748,21,3G
1573,20230108,OCI1749,47,3G
1574,20230108,OCI1750,24,3G
1575,20230108,OCI1751,193,3G
1576,20230108,OCI1752,36,3G
1577,20230108,OCI1753,104,3G
1578,20230108,OCI1754,45,3G
1579,20230108,OCI1755,58,3G
1580,20230108,OCI1756,70,3G
1581,20230108,OCI1757,7,3G
1582,20230108,OCI1758,81,3G
1583,20230108,OCI1759,22,3G
1584,20230108,OCI1760,88,3G
1585,20230108,OCI1761,32,3G
1586,20230108,OCI1762,14,3G
1587,20230108,OCI1763,27,3G
1588,20230108,OCI1764,30,3G
1589,20230108,OCI1765,30,3G
1590,20230108,OCI1766,99,3G
1591,20230108,OCI1767,6,3G
1592,20230108,OCI1768,51,3G
1593,20230108,OCI1769,2,3G
1594,20230108,OCI1770,60,3G
1595,20230108,OCI1771,7,3G
1596,20230108,OCI1772,53,3G
1597,20230108,OCI1773,11,3G
1598,20230108,OCI1774,129,3G
1599,20230108,OCI1775,167,3G
1600,20230108,OCI1776,0,3G
1601,20230108,OCI1778,27,3G
1602,20230108,OCI1779,34,3G
1603,20230108,OCI1780,36,3G
1604,20230108,OCI1781,10,3G
1605,20230108,OCI1782,73,3G
