,date_jour,code_site,number_of_call_drop_3g,techno
820,20230119,OCI0893,90,3G
821,20230119,OCI0894,106,3G
822,20230119,OCI0895,174,3G
823,20230119,OCI0896,98,3G
824,20230119,OCI0898,94,3G
825,20230119,OCI0899,186,3G
826,20230119,OCI0901,22,3G
827,20230119,OCI0902,4,3G
828,20230119,OCI0903,254,3G
829,20230119,OCI0905,66,3G
830,20230119,OCI0906,80,3G
831,20230119,OCI0907,84,3G
832,20230119,OCI0908,52,3G
833,20230119,OCI0909,306,3G
834,20230119,OCI0910,50,3G
835,20230119,OCI0911,430,3G
836,20230119,OCI0912,60,3G
837,20230119,OCI0913,92,3G
838,20230119,OCI0914,52,3G
839,20230119,OCI0915,82,3G
840,20230119,OCI0916,308,3G
841,20230119,OCI0917,38,3G
842,20230119,OCI0919,294,3G
843,20230119,OCI0920,212,3G
844,20230119,OCI0921,392,3G
845,20230119,OCI0922,158,3G
846,20230119,OCI0923,30,3G
847,20230119,OCI0925,84,3G
848,20230119,OCI0926,66,3G
849,20230119,OCI0927,92,3G
850,20230119,OCI0928,58,3G
851,20230119,OCI0929,102,3G
852,20230119,OCI0930,618,3G
853,20230119,OCI0931,74,3G
854,20230119,OCI0935,78,3G
855,20230119,OCI0936,66,3G
856,20230119,OCI0937,90,3G
857,20230119,OCI0938,216,3G
858,20230119,OCI0939,74,3G
859,20230119,OCI0940,54,3G
860,20230119,OCI0941,374,3G
861,20230119,OCI0942,32,3G
862,20230119,OCI0943,360,3G
863,20230119,OCI0945,10,3G
864,20230119,OCI0946,124,3G
865,20230119,OCI0947,66,3G
866,20230119,OCI0948,72,3G
867,20230119,OCI0949,42,3G
868,20230119,OCI0950,158,3G
869,20230119,OCI0951,72,3G
870,20230119,OCI0952,34,3G
871,20230119,OCI0953,66,3G
872,20230119,OCI0954,120,3G
873,20230119,OCI0956,114,3G
874,20230119,OCI0957,114,3G
875,20230119,OCI0958,92,3G
876,20230119,OCI0959,182,3G
877,20230119,OCI0960,78,3G
878,20230119,OCI0962,50,3G
879,20230119,OCI0963,12,3G
880,20230119,OCI0964,44,3G
881,20230119,OCI0965,42,3G
882,20230119,OCI0966,78,3G
883,20230119,OCI0967,108,3G
884,20230119,OCI0968,166,3G
885,20230119,OCI0969,52,3G
886,20230119,OCI0970,92,3G
887,20230119,OCI0971,8,3G
888,20230119,OCI0973,82,3G
889,20230119,OCI0974,172,3G
890,20230119,OCI0975,44,3G
891,20230119,OCI0976,54,3G
892,20230119,OCI0977,72,3G
893,20230119,OCI0978,66,3G
894,20230119,OCI0979,44,3G
895,20230119,OCI0980,14,3G
896,20230119,OCI0981,42,3G
897,20230119,OCI0982,28,3G
898,20230119,OCI0983,90,3G
899,20230119,OCI0984,30,3G
900,20230119,OCI0985,26,3G
901,20230119,OCI0986,68,3G
902,20230119,OCI0987,100,3G
903,20230119,OCI0988,64,3G
904,20230119,OCI0989,48,3G
905,20230119,OCI0990,238,3G
906,20230119,OCI0991,6,3G
907,20230119,OCI0992,88,3G
908,20230119,OCI0993,16,3G
909,20230119,OCI0994,58,3G
910,20230119,OCI0995,36,3G
911,20230119,OCI0996,88,3G
912,20230119,OCI0997,12,3G
913,20230119,OCI0999,216,3G
914,20230119,OCI1000,226,3G
915,20230119,OCI1001,16,3G
916,20230119,OCI1002,70,3G
917,20230119,OCI1003,32,3G
918,20230119,OCI1004,146,3G
919,20230119,OCI1005,14,3G
920,20230119,OCI1007,60,3G
921,20230119,OCI1008,118,3G
922,20230119,OCI1009,96,3G
923,20230119,OCI1010,540,3G
924,20230119,OCI1011,302,3G
925,20230119,OCI1012,94,3G
926,20230119,OCI1013,150,3G
927,20230119,OCI1014,4,3G
928,20230119,OCI1015,42,3G
929,20230119,OCI1016,160,3G
930,20230119,OCI1017,64,3G
931,20230119,OCI1018,148,3G
932,20230119,OCI1019,108,3G
933,20230119,OCI1020,158,3G
934,20230119,OCI1021,76,3G
935,20230119,OCI1022,124,3G
936,20230119,OCI1023,198,3G
937,20230119,OCI1024,70,3G
938,20230119,OCI1025,192,3G
939,20230119,OCI1026,144,3G
940,20230119,OCI1027,64,3G
941,20230119,OCI1028,176,3G
942,20230119,OCI1029,90,3G
943,20230119,OCI1031,68,3G
944,20230119,OCI1032,42,3G
945,20230119,OCI1033,30,3G
946,20230119,OCI1034,20,3G
947,20230119,OCI1035,256,3G
948,20230119,OCI1036,50,3G
949,20230119,OCI1037,104,3G
950,20230119,OCI1038,106,3G
951,20230119,OCI1039,82,3G
952,20230119,OCI1040,88,3G
953,20230119,OCI1041,92,3G
954,20230119,OCI1042,50,3G
955,20230119,OCI1043,76,3G
956,20230119,OCI1044,12,3G
957,20230119,OCI1045,40,3G
958,20230119,OCI1046,4,3G
959,20230119,OCI1048,806,3G
960,20230119,OCI1049,100,3G
961,20230119,OCI1050,50,3G
962,20230119,OCI1051,340,3G
963,20230119,OCI1052,38,3G
964,20230119,OCI1054,34,3G
965,20230119,OCI1055,80,3G
966,20230119,OCI1056,176,3G
967,20230119,OCI1057,168,3G
968,20230119,OCI1058,126,3G
969,20230119,OCI1059,62,3G
970,20230119,OCI1060,120,3G
971,20230119,OCI1061,34,3G
972,20230119,OCI1062,146,3G
973,20230119,OCI1063,62,3G
974,20230119,OCI1064,52,3G
975,20230119,OCI1065,58,3G
976,20230119,OCI1066,74,3G
977,20230119,OCI1067,26,3G
978,20230119,OCI1068,52,3G
979,20230119,OCI1069,90,3G
980,20230119,OCI1071,6,3G
981,20230119,OCI1072,28,3G
982,20230119,OCI1073,144,3G
983,20230119,OCI1074,132,3G
984,20230119,OCI1075,68,3G
985,20230119,OCI1076,10,3G
986,20230119,OCI1077,128,3G
987,20230119,OCI1078,106,3G
988,20230119,OCI1079,6,3G
989,20230119,OCI1080,132,3G
990,20230119,OCI1081,26,3G
991,20230119,OCI1082,148,3G
992,20230119,OCI1083,54,3G
993,20230119,OCI1084,298,3G
994,20230119,OCI1085,22,3G
995,20230119,OCI1086,48,3G
996,20230119,OCI1087,24,3G
997,20230119,OCI1088,42,3G
998,20230119,OCI1089,100,3G
999,20230119,OCI1090,52,3G
1000,20230119,OCI1091,38,3G
1001,20230119,OCI1092,134,3G
1002,20230119,OCI1093,150,3G
1003,20230119,OCI1094,78,3G
1004,20230119,OCI1095,106,3G
1005,20230119,OCI1096,34,3G
1006,20230119,OCI1097,44,3G
1007,20230119,OCI1098,36,3G
1008,20230119,OCI1099,18,3G
1009,20230119,OCI1101,70,3G
1010,20230119,OCI1102,28,3G
1011,20230119,OCI1104,78,3G
1012,20230119,OCI1105,102,3G
1013,20230119,OCI1106,192,3G
1014,20230119,OCI1107,36,3G
1015,20230119,OCI1108,2,3G
1016,20230119,OCI1109,260,3G
1017,20230119,OCI1110,18,3G
1018,20230119,OCI1111,232,3G
1019,20230119,OCI1113,82,3G
1020,20230119,OCI1114,90,3G
1021,20230119,OCI1115,50,3G
1022,20230119,OCI1116,126,3G
1023,20230119,OCI1117,106,3G
1024,20230119,OCI1118,44,3G
1025,20230119,OCI1119,34,3G
1026,20230119,OCI1120,42,3G
1027,20230119,OCI1121,62,3G
1028,20230119,OCI1122,124,3G
1029,20230119,OCI1124,74,3G
1030,20230119,OCI1125,134,3G
1031,20230119,OCI1126,1108,3G
1032,20230119,OCI1127,418,3G
1033,20230119,OCI1128,140,3G
1034,20230119,OCI1130,66,3G
1035,20230119,OCI1131,296,3G
1036,20230119,OCI1132,316,3G
1037,20230119,OCI1133,30,3G
1038,20230119,OCI1134,94,3G
1039,20230119,OCI1135,40,3G
1040,20230119,OCI1136,74,3G
1041,20230119,OCI1137,318,3G
1042,20230119,OCI1138,76,3G
1043,20230119,OCI1139,86,3G
1044,20230119,OCI1140,20,3G
1045,20230119,OCI1141,130,3G
1046,20230119,OCI1142,44,3G
1047,20230119,OCI1143,90,3G
1048,20230119,OCI1144,432,3G
1049,20230119,OCI1145,54,3G
1050,20230119,OCI1146,66,3G
1051,20230119,OCI1147,60,3G
1052,20230119,OCI1148,74,3G
1053,20230119,OCI1149,198,3G
1054,20230119,OCI1150,164,3G
1055,20230119,OCI1151,40,3G
1056,20230119,OCI1152,34,3G
1057,20230119,OCI1153,94,3G
1058,20230119,OCI1154,14,3G
1059,20230119,OCI1155,28,3G
1060,20230119,OCI1156,68,3G
1061,20230119,OCI1157,194,3G
1062,20230119,OCI1158,122,3G
1063,20230119,OCI1159,38,3G
1064,20230119,OCI1160,26,3G
1065,20230119,OCI1161,46,3G
1066,20230119,OCI1162,90,3G
1067,20230119,OCI1163,46,3G
1068,20230119,OCI1164,56,3G
1069,20230119,OCI1165,18,3G
1070,20230119,OCI1166,136,3G
1071,20230119,OCI1167,132,3G
1072,20230119,OCI1168,20,3G
1073,20230119,OCI1169,8,3G
1074,20230119,OCI1170,64,3G
1075,20230119,OCI1171,132,3G
1076,20230119,OCI1172,66,3G
1077,20230119,OCI1173,44,3G
1078,20230119,OCI1174,158,3G
1079,20230119,OCI1175,14,3G
1080,20230119,OCI1176,76,3G
1081,20230119,OCI1177,30,3G
1082,20230119,OCI1178,136,3G
1083,20230119,OCI1179,62,3G
1084,20230119,OCI1180,90,3G
1085,20230119,OCI1181,112,3G
1086,20230119,OCI1182,24,3G
1087,20230119,OCI1183,28,3G
1088,20230119,OCI1185,32,3G
1089,20230119,OCI1186,122,3G
1090,20230119,OCI1187,58,3G
1091,20230119,OCI1188,16,3G
1092,20230119,OCI1189,118,3G
1093,20230119,OCI1191,156,3G
1094,20230119,OCI1192,40,3G
1095,20230119,OCI1193,240,3G
1096,20230119,OCI1194,108,3G
1097,20230119,OCI1196,20,3G
1098,20230119,OCI1197,34,3G
1099,20230119,OCI1198,142,3G
1100,20230119,OCI1199,18,3G
1101,20230119,OCI1200,50,3G
1102,20230119,OCI1201,426,3G
1103,20230119,OCI1202,66,3G
1104,20230119,OCI1203,52,3G
1105,20230119,OCI1204,176,3G
1106,20230119,OCI1205,42,3G
1107,20230119,OCI1206,26,3G
1108,20230119,OCI1207,116,3G
1109,20230119,OCI1208,292,3G
1110,20230119,OCI1209,150,3G
1111,20230119,OCI1210,46,3G
1112,20230119,OCI1211,44,3G
1113,20230119,OCI1212,8,3G
1114,20230119,OCI1213,24,3G
1115,20230119,OCI1214,14,3G
1116,20230119,OCI1215,42,3G
1117,20230119,OCI1216,80,3G
1118,20230119,OCI1217,28,3G
1119,20230119,OCI1218,26,3G
1120,20230119,OCI1219,8,3G
1121,20230119,OCI1220,64,3G
1122,20230119,OCI1221,24,3G
1123,20230119,OCI1222,44,3G
1124,20230119,OCI1223,54,3G
1125,20230119,OCI1224,138,3G
1126,20230119,OCI1225,94,3G
1127,20230119,OCI1226,30,3G
1128,20230119,OCI1227,20,3G
1129,20230119,OCI1228,102,3G
1130,20230119,OCI1229,76,3G
1131,20230119,OCI1230,46,3G
1132,20230119,OCI1232,64,3G
1133,20230119,OCI1233,6,3G
1134,20230119,OCI1236,48,3G
1135,20230119,OCI1237,60,3G
1136,20230119,OCI1238,100,3G
1137,20230119,OCI1239,94,3G
1138,20230119,OCI1240,28,3G
1139,20230119,OCI1241,26,3G
1140,20230119,OCI1242,40,3G
1141,20230119,OCI1243,14,3G
1142,20230119,OCI1244,166,3G
1143,20230119,OCI1245,124,3G
1144,20230119,OCI1246,42,3G
1145,20230119,OCI1247,30,3G
1146,20230119,OCI1248,8,3G
1147,20230119,OCI1249,88,3G
1148,20230119,OCI1251,16,3G
1149,20230119,OCI1252,14,3G
1150,20230119,OCI1253,12,3G
1151,20230119,OCI1254,10,3G
1152,20230119,OCI1255,20,3G
1153,20230119,OCI1256,24,3G
1154,20230119,OCI1257,14,3G
1155,20230119,OCI1258,18,3G
1156,20230119,OCI1261,94,3G
1157,20230119,OCI1262,28,3G
1158,20230119,OCI1263,54,3G
1159,20230119,OCI1264,86,3G
1160,20230119,OCI1265,48,3G
1161,20230119,OCI1267,44,3G
1162,20230119,OCI1274,46,3G
1163,20230119,OCI1275,14,3G
1164,20230119,OCI1276,106,3G
1165,20230119,OCI1277,6,3G
1166,20230119,OCI1279,58,3G
1167,20230119,OCI1280,112,3G
1168,20230119,OCI1281,54,3G
1169,20230119,OCI1282,182,3G
1170,20230119,OCI1283,94,3G
1171,20230119,OCI1284,14,3G
1172,20230119,OCI1285,76,3G
1173,20230119,OCI1286,118,3G
1174,20230119,OCI1288,46,3G
1175,20230119,OCI1293,58,3G
1176,20230119,OCI1294,154,3G
1177,20230119,OCI1295,30,3G
1178,20230119,OCI1296,8,3G
1179,20230119,OCI1297,34,3G
1180,20230119,OCI1298,44,3G
1181,20230119,OCI1299,2,3G
1182,20230119,OCI1300,12,3G
1183,20230119,OCI1301,36,3G
1184,20230119,OCI1302,18,3G
1185,20230119,OCI1303,36,3G
1186,20230119,OCI1304,8,3G
1187,20230119,OCI1305,466,3G
1188,20230119,OCI1307,62,3G
1189,20230119,OCI1309,12,3G
1190,20230119,OCI1310,258,3G
1191,20230119,OCI1311,38,3G
1192,20230119,OCI1312,102,3G
1193,20230119,OCI1313,58,3G
1194,20230119,OCI1314,290,3G
1195,20230119,OCI1315,66,3G
1196,20230119,OCI1316,166,3G
1197,20230119,OCI1318,60,3G
1198,20230119,OCI1319,132,3G
1199,20230119,OCI1320,18,3G
1200,20230119,OCI1321,76,3G
1201,20230119,OCI1322,30,3G
1202,20230119,OCI1328,18,3G
1203,20230119,OCI1329,100,3G
1204,20230119,OCI1330,238,3G
1205,20230119,OCI1331,74,3G
1206,20230119,OCI1332,44,3G
1207,20230119,OCI1333,262,3G
1208,20230119,OCI1334,30,3G
1209,20230119,OCI1335,118,3G
1210,20230119,OCI1336,94,3G
1211,20230119,OCI1337,2,3G
1212,20230119,OCI1338,198,3G
1213,20230119,OCI1339,202,3G
1214,20230119,OCI1340,82,3G
1215,20230119,OCI1341,4,3G
1216,20230119,OCI1342,54,3G
1217,20230119,OCI1344,78,3G
1218,20230119,OCI1345,38,3G
1219,20230119,OCI1346,28,3G
1220,20230119,OCI1347,170,3G
1221,20230119,OCI1348,46,3G
1222,20230119,OCI1350,260,3G
1223,20230119,OCI1351,14,3G
1224,20230119,OCI1354,62,3G
1225,20230119,OCI1355,6,3G
1226,20230119,OCI1356,62,3G
1227,20230119,OCI1357,26,3G
1228,20230119,OCI1358,10,3G
1229,20230119,OCI1359,16,3G
1230,20230119,OCI1360,46,3G
1231,20230119,OCI1361,110,3G
1232,20230119,OCI1362,140,3G
1233,20230119,OCI1363,44,3G
1234,20230119,OCI1367,28,3G
1235,20230119,OCI1368,140,3G
1236,20230119,OCI1370,2,3G
1237,20230119,OCI1371,62,3G
1238,20230119,OCI1372,62,3G
1239,20230119,OCI1374,66,3G
1240,20230119,OCI1375,96,3G
1241,20230119,OCI1376,152,3G
1242,20230119,OCI1377,66,3G
1243,20230119,OCI1378,18,3G
1244,20230119,OCI1379,78,3G
1245,20230119,OCI1380,70,3G
1246,20230119,OCI1384,100,3G
1247,20230119,OCI1390,104,3G
1248,20230119,OCI1391,112,3G
1249,20230119,OCI1392,40,3G
1250,20230119,OCI1393,10,3G
1251,20230119,OCI1394,162,3G
1252,20230119,OCI1395,20,3G
1253,20230119,OCI1396,186,3G
1254,20230119,OCI1397,64,3G
1255,20230119,OCI1398,14,3G
1256,20230119,OCI1399,24,3G
1257,20230119,OCI1400,52,3G
1258,20230119,OCI1401,32,3G
1259,20230119,OCI1402,176,3G
1260,20230119,OCI1403,496,3G
1261,20230119,OCI1404,36,3G
1262,20230119,OCI1405,16,3G
1263,20230119,OCI1406,34,3G
1264,20230119,OCI1407,224,3G
1265,20230119,OCI1408,94,3G
1266,20230119,OCI1409,76,3G
1267,20230119,OCI1410,128,3G
1268,20230119,OCI1411,82,3G
1269,20230119,OCI1412,80,3G
1270,20230119,OCI1413,4,3G
1271,20230119,OCI1414,52,3G
1272,20230119,OCI1415,66,3G
1273,20230119,OCI1416,70,3G
1274,20230119,OCI1417,28,3G
1275,20230119,OCI1418,82,3G
1276,20230119,OCI1419,36,3G
1277,20230119,OCI1420,30,3G
1278,20230119,OCI1421,34,3G
1279,20230119,OCI1422,30,3G
1280,20230119,OCI1423,44,3G
1281,20230119,OCI1424,44,3G
1282,20230119,OCI1426,76,3G
1283,20230119,OCI1427,8,3G
1284,20230119,OCI1428,20,3G
1285,20230119,OCI1429,78,3G
1286,20230119,OCI1430,20,3G
1287,20230119,OCI1431,186,3G
1288,20230119,OCI1433,128,3G
1289,20230119,OCI1434,78,3G
1290,20230119,OCI1436,84,3G
1291,20230119,OCI1437,66,3G
1292,20230119,OCI1438,16,3G
1293,20230119,OCI1439,34,3G
1294,20230119,OCI1440,10,3G
1295,20230119,OCI1441,98,3G
1296,20230119,OCI1442,80,3G
1297,20230119,OCI1443,26,3G
1298,20230119,OCI1444,18,3G
1299,20230119,OCI1445,54,3G
1300,20230119,OCI1446,124,3G
1301,20230119,OCI1447,14,3G
1302,20230119,OCI1448,34,3G
1303,20230119,OCI1449,26,3G
1304,20230119,OCI1450,156,3G
1305,20230119,OCI1451,78,3G
1306,20230119,OCI1452,16,3G
1307,20230119,OCI1453,22,3G
1308,20230119,OCI1454,46,3G
1309,20230119,OCI1458,82,3G
1310,20230119,OCI1459,32,3G
1311,20230119,OCI1460,22,3G
1312,20230119,OCI1461,38,3G
1313,20230119,OCI1462,72,3G
1314,20230119,OCI1463,342,3G
1315,20230119,OCI1464,144,3G
1316,20230119,OCI1465,60,3G
1317,20230119,OCI1466,54,3G
1318,20230119,OCI1467,32,3G
1319,20230119,OCI1469,94,3G
1320,20230119,OCI1470,28,3G
1321,20230119,OCI1471,132,3G
1322,20230119,OCI1472,176,3G
1323,20230119,OCI1473,18,3G
1324,20230119,OCI1474,20,3G
1325,20230119,OCI1475,156,3G
1326,20230119,OCI1477,38,3G
1327,20230119,OCI1478,78,3G
1328,20230119,OCI1479,14,3G
1329,20230119,OCI1480,16,3G
1330,20230119,OCI1481,42,3G
1331,20230119,OCI1482,32,3G
1332,20230119,OCI1483,50,3G
1333,20230119,OCI1484,16,3G
1334,20230119,OCI1485,46,3G
1335,20230119,OCI1486,30,3G
1336,20230119,OCI1487,146,3G
1337,20230119,OCI1488,22,3G
1338,20230119,OCI1489,72,3G
1339,20230119,OCI1490,44,3G
1340,20230119,OCI1491,26,3G
1341,20230119,OCI1492,8,3G
1342,20230119,OCI1493,26,3G
1343,20230119,OCI1494,30,3G
1344,20230119,OCI1495,120,3G
1345,20230119,OCI1496,34,3G
1346,20230119,OCI1497,72,3G
1347,20230119,OCI1498,60,3G
1348,20230119,OCI1499,66,3G
1349,20230119,OCI1501,240,3G
1350,20230119,OCI1502,6,3G
1351,20230119,OCI1503,46,3G
1352,20230119,OCI1504,28,3G
1353,20230119,OCI1505,16,3G
1354,20230119,OCI1506,24,3G
1355,20230119,OCI1508,100,3G
1356,20230119,OCI1509,16,3G
1357,20230119,OCI1511,80,3G
1358,20230119,OCI1512,90,3G
1359,20230119,OCI1515,44,3G
1360,20230119,OCI1516,24,3G
1361,20230119,OCI1518,78,3G
1362,20230119,OCI1519,154,3G
1363,20230119,OCI1520,78,3G
1364,20230119,OCI1521,92,3G
1365,20230119,OCI1522,62,3G
1366,20230119,OCI1523,46,3G
1367,20230119,OCI1524,406,3G
1368,20230119,OCI1525,46,3G
1369,20230119,OCI1526,24,3G
1370,20230119,OCI1527,54,3G
1371,20230119,OCI1528,176,3G
1372,20230119,OCI1529,4,3G
1373,20230119,OCI1530,252,3G
1374,20230119,OCI1531,228,3G
1375,20230119,OCI1532,16,3G
1376,20230119,OCI1534,54,3G
1377,20230119,OCI1535,88,3G
1378,20230119,OCI1536,138,3G
1379,20230119,OCI1537,40,3G
1380,20230119,OCI1538,78,3G
1381,20230119,OCI1539,6,3G
1382,20230119,OCI1540,24,3G
1383,20230119,OCI1541,34,3G
1384,20230119,OCI1542,0,3G
1385,20230119,OCI1543,8,3G
1386,20230119,OCI1544,16,3G
1387,20230119,OCI1545,118,3G
1388,20230119,OCI1546,36,3G
1389,20230119,OCI1547,62,3G
1390,20230119,OCI1548,98,3G
1391,20230119,OCI1549,66,3G
1392,20230119,OCI1550,238,3G
1393,20230119,OCI1552,48,3G
1394,20230119,OCI1553,280,3G
1395,20230119,OCI1554,28,3G
1396,20230119,OCI1555,28,3G
1397,20230119,OCI1556,32,3G
1398,20230119,OCI1557,124,3G
1399,20230119,OCI1558,10,3G
1400,20230119,OCI1559,24,3G
1401,20230119,OCI1560,16,3G
1402,20230119,OCI1561,206,3G
1403,20230119,OCI1562,38,3G
1404,20230119,OCI1563,12,3G
1405,20230119,OCI1564,24,3G
1406,20230119,OCI1565,48,3G
1407,20230119,OCI1566,76,3G
1408,20230119,OCI1567,324,3G
1409,20230119,OCI1568,28,3G
1410,20230119,OCI1569,296,3G
1411,20230119,OCI1570,48,3G
1412,20230119,OCI1571,34,3G
1413,20230119,OCI1572,92,3G
1414,20230119,OCI1573,16,3G
1415,20230119,OCI1574,8,3G
1416,20230119,OCI1575,32,3G
1417,20230119,OCI1576,18,3G
1418,20230119,OCI1577,36,3G
1419,20230119,OCI1578,28,3G
1420,20230119,OCI1579,58,3G
1421,20230119,OCI1580,24,3G
1422,20230119,OCI1581,68,3G
1423,20230119,OCI1582,90,3G
1424,20230119,OCI1583,12,3G
1425,20230119,OCI1584,4,3G
1426,20230119,OCI1585,16,3G
1427,20230119,OCI1588,84,3G
1428,20230119,OCI1589,24,3G
1429,20230119,OCI1590,118,3G
1430,20230119,OCI1591,24,3G
1431,20230119,OCI1592,8,3G
1432,20230119,OCI1593,66,3G
1433,20230119,OCI1594,20,3G
1434,20230119,OCI1595,4,3G
1435,20230119,OCI1596,60,3G
1436,20230119,OCI1597,72,3G
1437,20230119,OCI1599,30,3G
1438,20230119,OCI1600,74,3G
1439,20230119,OCI1601,146,3G
1440,20230119,OCI1602,38,3G
1441,20230119,OCI1603,64,3G
1442,20230119,OCI1604,20,3G
1443,20230119,OCI1605,98,3G
1444,20230119,OCI1606,46,3G
1445,20230119,OCI1607,58,3G
1446,20230119,OCI1608,16,3G
1447,20230119,OCI1609,40,3G
1448,20230119,OCI1610,88,3G
1449,20230119,OCI1611,8,3G
1450,20230119,OCI1612,100,3G
1451,20230119,OCI1613,68,3G
1452,20230119,OCI1614,352,3G
1453,20230119,OCI1615,114,3G
1454,20230119,OCI1616,196,3G
1455,20230119,OCI1617,18,3G
1456,20230119,OCI1619,26,3G
1457,20230119,OCI1621,90,3G
1458,20230119,OCI1622,14,3G
1459,20230119,OCI1623,54,3G
1460,20230119,OCI1624,40,3G
1461,20230119,OCI1626,22,3G
1462,20230119,OCI1627,76,3G
1463,20230119,OCI1628,76,3G
1464,20230119,OCI1629,26,3G
1465,20230119,OCI1630,268,3G
1466,20230119,OCI1631,92,3G
1467,20230119,OCI1632,8,3G
1468,20230119,OCI1633,112,3G
1469,20230119,OCI1634,62,3G
1470,20230119,OCI1635,22,3G
1471,20230119,OCI1636,60,3G
1472,20230119,OCI1637,78,3G
1473,20230119,OCI1638,74,3G
1474,20230119,OCI1639,92,3G
1475,20230119,OCI1640,36,3G
1476,20230119,OCI1641,10,3G
1477,20230119,OCI1642,46,3G
1478,20230119,OCI1643,8,3G
1479,20230119,OCI1644,106,3G
1480,20230119,OCI1645,26,3G
1481,20230119,OCI1646,30,3G
1482,20230119,OCI1647,134,3G
1483,20230119,OCI1648,6,3G
1484,20230119,OCI1649,102,3G
1485,20230119,OCI1650,42,3G
1486,20230119,OCI1651,14,3G
1487,20230119,OCI1652,48,3G
1488,20230119,OCI1653,50,3G
1489,20230119,OCI1654,40,3G
1490,20230119,OCI1655,8,3G
1491,20230119,OCI1656,70,3G
1492,20230119,OCI1657,98,3G
1493,20230119,OCI1658,150,3G
1494,20230119,OCI1659,42,3G
1495,20230119,OCI1660,58,3G
1496,20230119,OCI1661,22,3G
1497,20230119,OCI1662,14,3G
1498,20230119,OCI1663,10,3G
1499,20230119,OCI1664,16,3G
1500,20230119,OCI1665,68,3G
1501,20230119,OCI1666,120,3G
1502,20230119,OCI1667,28,3G
1503,20230119,OCI1668,26,3G
1504,20230119,OCI1669,186,3G
1505,20230119,OCI1670,202,3G
1506,20230119,OCI1671,18,3G
1507,20230119,OCI1672,206,3G
1508,20230119,OCI1673,34,3G
1509,20230119,OCI1675,30,3G
1510,20230119,OCI1677,46,3G
1511,20230119,OCI1678,60,3G
1512,20230119,OCI1679,44,3G
1513,20230119,OCI1680,58,3G
1514,20230119,OCI1681,322,3G
1515,20230119,OCI1682,64,3G
1516,20230119,OCI1683,26,3G
1517,20230119,OCI1684,36,3G
1518,20230119,OCI1685,32,3G
1519,20230119,OCI1686,18,3G
1520,20230119,OCI1689,64,3G
1521,20230119,OCI1690,18,3G
1522,20230119,OCI1691,40,3G
1523,20230119,OCI1692,16,3G
1524,20230119,OCI1693,334,3G
1525,20230119,OCI1694,62,3G
1526,20230119,OCI1695,16,3G
1527,20230119,OCI1696,186,3G
1528,20230119,OCI1698,134,3G
1529,20230119,OCI1699,172,3G
1530,20230119,OCI1700,56,3G
1531,20230119,OCI1701,82,3G
1532,20230119,OCI1702,124,3G
1533,20230119,OCI1703,1006,3G
1534,20230119,OCI1706,86,3G
1535,20230119,OCI1707,302,3G
1536,20230119,OCI1708,44,3G
1537,20230119,OCI1709,104,3G
1538,20230119,OCI1710,22,3G
1539,20230119,OCI1711,14,3G
1540,20230119,OCI1712,38,3G
1541,20230119,OCI1713,10,3G
1542,20230119,OCI1714,166,3G
1543,20230119,OCI1715,38,3G
1544,20230119,OCI1716,178,3G
1545,20230119,OCI1717,38,3G
1546,20230119,OCI1719,34,3G
1547,20230119,OCI1720,134,3G
1548,20230119,OCI1721,26,3G
1549,20230119,OCI1722,32,3G
1550,20230119,OCI1723,80,3G
1551,20230119,OCI1724,176,3G
1552,20230119,OCI1726,12,3G
1553,20230119,OCI1727,62,3G
1554,20230119,OCI1729,210,3G
1555,20230119,OCI1730,28,3G
1556,20230119,OCI1731,138,3G
1557,20230119,OCI1732,14,3G
1558,20230119,OCI1733,32,3G
1559,20230119,OCI1734,54,3G
1560,20230119,OCI1735,44,3G
1561,20230119,OCI1736,6,3G
1562,20230119,OCI1737,264,3G
1563,20230119,OCI1738,80,3G
1564,20230119,OCI1739,48,3G
1565,20230119,OCI1741,476,3G
1566,20230119,OCI1744,128,3G
1567,20230119,OCI1745,154,3G
1568,20230119,OCI1746,8,3G
1569,20230119,OCI1747,138,3G
1570,20230119,OCI1748,18,3G
1571,20230119,OCI1749,202,3G
1572,20230119,OCI1750,56,3G
1573,20230119,OCI1751,274,3G
1574,20230119,OCI1752,36,3G
1575,20230119,OCI1753,126,3G
1576,20230119,OCI1754,66,3G
1577,20230119,OCI1755,54,3G
1578,20230119,OCI1756,132,3G
1579,20230119,OCI1757,6,3G
1580,20230119,OCI1758,72,3G
1581,20230119,OCI1759,22,3G
1582,20230119,OCI1760,186,3G
1583,20230119,OCI1761,60,3G
1584,20230119,OCI1762,62,3G
1585,20230119,OCI1763,40,3G
1586,20230119,OCI1764,28,3G
1587,20230119,OCI1765,46,3G
1588,20230119,OCI1766,110,3G
1589,20230119,OCI1767,24,3G
1590,20230119,OCI1768,90,3G
1591,20230119,OCI1769,4,3G
1592,20230119,OCI1770,190,3G
1593,20230119,OCI1771,20,3G
1594,20230119,OCI1772,54,3G
1595,20230119,OCI1773,40,3G
1596,20230119,OCI1774,110,3G
1597,20230119,OCI1775,72,3G
1598,20230119,OCI1776,2,3G
1599,20230119,OCI1778,54,3G
1600,20230119,OCI1779,66,3G
1601,20230119,OCI1780,76,3G
1602,20230119,OCI1781,24,3G
1603,20230119,OCI1782,82,3G
1604,20230119,OCI1784,66,3G
1605,20230119,OCI1785,14,3G
