,date_jour,code_site,number_of_call_drop_3g,techno
820,20230128,OCI0890,114,3G
821,20230128,OCI0891,68,3G
822,20230128,OCI0893,220,3G
823,20230128,OCI0894,80,3G
824,20230128,OCI0895,304,3G
825,20230128,OCI0896,235,3G
826,20230128,OCI0899,112,3G
827,20230128,OCI0901,18,3G
828,20230128,OCI0902,34,3G
829,20230128,OCI0903,416,3G
830,20230128,OCI0905,110,3G
831,20230128,OCI0906,133,3G
832,20230128,OCI0907,98,3G
833,20230128,OCI0908,66,3G
834,20230128,OCI0909,36,3G
835,20230128,OCI0910,40,3G
836,20230128,OCI0911,52,3G
837,20230128,OCI0912,50,3G
838,20230128,OCI0913,150,3G
839,20230128,OCI0914,56,3G
840,20230128,OCI0915,136,3G
841,20230128,OCI0916,518,3G
842,20230128,OCI0917,60,3G
843,20230128,OCI0919,284,3G
844,20230128,OCI0920,228,3G
845,20230128,OCI0921,632,3G
846,20230128,OCI0922,290,3G
847,20230128,OCI0923,8,3G
848,20230128,OCI0925,118,3G
849,20230128,OCI0926,174,3G
850,20230128,OCI0927,40,3G
851,20230128,OCI0928,176,3G
852,20230128,OCI0929,162,3G
853,20230128,OCI0930,900,3G
854,20230128,OCI0931,286,3G
855,20230128,OCI0935,198,3G
856,20230128,OCI0936,174,3G
857,20230128,OCI0937,118,3G
858,20230128,OCI0938,573,3G
859,20230128,OCI0939,58,3G
860,20230128,OCI0940,184,3G
861,20230128,OCI0941,516,3G
862,20230128,OCI0942,24,3G
863,20230128,OCI0943,392,3G
864,20230128,OCI0945,26,3G
865,20230128,OCI0946,204,3G
866,20230128,OCI0947,194,3G
867,20230128,OCI0948,86,3G
868,20230128,OCI0949,20,3G
869,20230128,OCI0950,384,3G
870,20230128,OCI0951,42,3G
871,20230128,OCI0952,44,3G
872,20230128,OCI0953,106,3G
873,20230128,OCI0954,236,3G
874,20230128,OCI0956,212,3G
875,20230128,OCI0957,66,3G
876,20230128,OCI0958,32,3G
877,20230128,OCI0959,232,3G
878,20230128,OCI0960,234,3G
879,20230128,OCI0962,110,3G
880,20230128,OCI0963,44,3G
881,20230128,OCI0964,84,3G
882,20230128,OCI0965,42,3G
883,20230128,OCI0966,76,3G
884,20230128,OCI0967,238,3G
885,20230128,OCI0968,440,3G
886,20230128,OCI0969,79,3G
887,20230128,OCI0970,218,3G
888,20230128,OCI0971,6,3G
889,20230128,OCI0973,130,3G
890,20230128,OCI0974,104,3G
891,20230128,OCI0975,114,3G
892,20230128,OCI0976,62,3G
893,20230128,OCI0977,226,3G
894,20230128,OCI0978,116,3G
895,20230128,OCI0979,116,3G
896,20230128,OCI0980,50,3G
897,20230128,OCI0981,152,3G
898,20230128,OCI0982,48,3G
899,20230128,OCI0983,173,3G
900,20230128,OCI0984,66,3G
901,20230128,OCI0985,56,3G
902,20230128,OCI0986,104,3G
903,20230128,OCI0987,144,3G
904,20230128,OCI0988,112,3G
905,20230128,OCI0989,116,3G
906,20230128,OCI0990,455,3G
907,20230128,OCI0991,28,3G
908,20230128,OCI0992,254,3G
909,20230128,OCI0993,24,3G
910,20230128,OCI0994,20,3G
911,20230128,OCI0995,78,3G
912,20230128,OCI0996,73,3G
913,20230128,OCI0997,58,3G
914,20230128,OCI0999,594,3G
915,20230128,OCI1000,48,3G
916,20230128,OCI1001,34,3G
917,20230128,OCI1002,106,3G
918,20230128,OCI1003,62,3G
919,20230128,OCI1004,298,3G
920,20230128,OCI1005,14,3G
921,20230128,OCI1007,974,3G
922,20230128,OCI1008,160,3G
923,20230128,OCI1009,80,3G
924,20230128,OCI1010,717,3G
925,20230128,OCI1011,250,3G
926,20230128,OCI1012,220,3G
927,20230128,OCI1013,358,3G
928,20230128,OCI1014,6,3G
929,20230128,OCI1015,104,3G
930,20230128,OCI1016,184,3G
931,20230128,OCI1017,60,3G
932,20230128,OCI1018,466,3G
933,20230128,OCI1019,124,3G
934,20230128,OCI1020,418,3G
935,20230128,OCI1021,74,3G
936,20230128,OCI1022,224,3G
937,20230128,OCI1023,415,3G
938,20230128,OCI1024,249,3G
939,20230128,OCI1025,181,3G
940,20230128,OCI1026,338,3G
941,20230128,OCI1027,94,3G
942,20230128,OCI1028,324,3G
943,20230128,OCI1029,196,3G
944,20230128,OCI1031,108,3G
945,20230128,OCI1032,88,3G
946,20230128,OCI1033,48,3G
947,20230128,OCI1034,47,3G
948,20230128,OCI1035,356,3G
949,20230128,OCI1036,68,3G
950,20230128,OCI1037,228,3G
951,20230128,OCI1038,484,3G
952,20230128,OCI1039,92,3G
953,20230128,OCI1040,244,3G
954,20230128,OCI1041,142,3G
955,20230128,OCI1042,180,3G
956,20230128,OCI1043,116,3G
957,20230128,OCI1044,30,3G
958,20230128,OCI1045,120,3G
959,20230128,OCI1046,6,3G
960,20230128,OCI1048,1232,3G
961,20230128,OCI1049,174,3G
962,20230128,OCI1050,148,3G
963,20230128,OCI1051,1973,3G
964,20230128,OCI1052,99,3G
965,20230128,OCI1054,74,3G
966,20230128,OCI1055,48,3G
967,20230128,OCI1056,270,3G
968,20230128,OCI1057,386,3G
969,20230128,OCI1058,208,3G
970,20230128,OCI1059,181,3G
971,20230128,OCI1060,254,3G
972,20230128,OCI1061,24,3G
973,20230128,OCI1062,290,3G
974,20230128,OCI1063,146,3G
975,20230128,OCI1064,52,3G
976,20230128,OCI1065,462,3G
977,20230128,OCI1066,162,3G
978,20230128,OCI1067,36,3G
979,20230128,OCI1068,44,3G
980,20230128,OCI1069,230,3G
981,20230128,OCI1071,14,3G
982,20230128,OCI1072,76,3G
983,20230128,OCI1073,488,3G
984,20230128,OCI1074,294,3G
985,20230128,OCI1075,146,3G
986,20230128,OCI1076,130,3G
987,20230128,OCI1077,202,3G
988,20230128,OCI1078,184,3G
989,20230128,OCI1079,14,3G
990,20230128,OCI1080,268,3G
991,20230128,OCI1081,48,3G
992,20230128,OCI1082,76,3G
993,20230128,OCI1083,36,3G
994,20230128,OCI1084,44,3G
995,20230128,OCI1085,50,3G
996,20230128,OCI1086,56,3G
997,20230128,OCI1087,82,3G
998,20230128,OCI1088,66,3G
999,20230128,OCI1089,212,3G
1000,20230128,OCI1090,134,3G
1001,20230128,OCI1091,60,3G
1002,20230128,OCI1092,140,3G
1003,20230128,OCI1093,220,3G
1004,20230128,OCI1094,36,3G
1005,20230128,OCI1095,71,3G
1006,20230128,OCI1096,94,3G
1007,20230128,OCI1097,46,3G
1008,20230128,OCI1098,106,3G
1009,20230128,OCI1099,42,3G
1010,20230128,OCI1101,154,3G
1011,20230128,OCI1102,46,3G
1012,20230128,OCI1104,184,3G
1013,20230128,OCI1105,238,3G
1014,20230128,OCI1106,379,3G
1015,20230128,OCI1107,52,3G
1016,20230128,OCI1108,4,3G
1017,20230128,OCI1109,167,3G
1018,20230128,OCI1110,158,3G
1019,20230128,OCI1111,273,3G
1020,20230128,OCI1113,222,3G
1021,20230128,OCI1114,228,3G
1022,20230128,OCI1115,14,3G
1023,20230128,OCI1116,152,3G
1024,20230128,OCI1117,446,3G
1025,20230128,OCI1118,88,3G
1026,20230128,OCI1119,98,3G
1027,20230128,OCI1120,74,3G
1028,20230128,OCI1121,178,3G
1029,20230128,OCI1122,202,3G
1030,20230128,OCI1124,136,3G
1031,20230128,OCI1125,308,3G
1032,20230128,OCI1126,554,3G
1033,20230128,OCI1127,768,3G
1034,20230128,OCI1128,262,3G
1035,20230128,OCI1130,122,3G
1036,20230128,OCI1131,674,3G
1037,20230128,OCI1132,198,3G
1038,20230128,OCI1133,50,3G
1039,20230128,OCI1134,116,3G
1040,20230128,OCI1135,62,3G
1041,20230128,OCI1136,90,3G
1042,20230128,OCI1137,453,3G
1043,20230128,OCI1138,90,3G
1044,20230128,OCI1139,90,3G
1045,20230128,OCI1140,26,3G
1046,20230128,OCI1141,264,3G
1047,20230128,OCI1142,40,3G
1048,20230128,OCI1143,186,3G
1049,20230128,OCI1144,1128,3G
1050,20230128,OCI1145,34,3G
1051,20230128,OCI1146,120,3G
1052,20230128,OCI1147,68,3G
1053,20230128,OCI1148,142,3G
1054,20230128,OCI1149,472,3G
1055,20230128,OCI1150,126,3G
1056,20230128,OCI1151,56,3G
1057,20230128,OCI1152,18,3G
1058,20230128,OCI1153,48,3G
1059,20230128,OCI1154,28,3G
1060,20230128,OCI1155,96,3G
1061,20230128,OCI1156,168,3G
1062,20230128,OCI1157,322,3G
1063,20230128,OCI1158,200,3G
1064,20230128,OCI1159,56,3G
1065,20230128,OCI1160,30,3G
1066,20230128,OCI1161,80,3G
1067,20230128,OCI1162,194,3G
1068,20230128,OCI1163,108,3G
1069,20230128,OCI1164,78,3G
1070,20230128,OCI1165,24,3G
1071,20230128,OCI1166,150,3G
1072,20230128,OCI1167,198,3G
1073,20230128,OCI1168,102,3G
1074,20230128,OCI1169,16,3G
1075,20230128,OCI1170,126,3G
1076,20230128,OCI1171,118,3G
1077,20230128,OCI1172,110,3G
1078,20230128,OCI1173,82,3G
1079,20230128,OCI1174,344,3G
1080,20230128,OCI1175,50,3G
1081,20230128,OCI1176,100,3G
1082,20230128,OCI1177,78,3G
1083,20230128,OCI1178,110,3G
1084,20230128,OCI1179,214,3G
1085,20230128,OCI1180,146,3G
1086,20230128,OCI1181,180,3G
1087,20230128,OCI1182,44,3G
1088,20230128,OCI1183,46,3G
1089,20230128,OCI1185,50,3G
1090,20230128,OCI1186,258,3G
1091,20230128,OCI1187,90,3G
1092,20230128,OCI1188,46,3G
1093,20230128,OCI1189,178,3G
1094,20230128,OCI1191,336,3G
1095,20230128,OCI1192,56,3G
1096,20230128,OCI1193,340,3G
1097,20230128,OCI1194,266,3G
1098,20230128,OCI1196,34,3G
1099,20230128,OCI1197,58,3G
1100,20230128,OCI1198,208,3G
1101,20230128,OCI1199,28,3G
1102,20230128,OCI1200,32,3G
1103,20230128,OCI1201,1122,3G
1104,20230128,OCI1202,80,3G
1105,20230128,OCI1203,38,3G
1106,20230128,OCI1204,202,3G
1107,20230128,OCI1205,126,3G
1108,20230128,OCI1206,52,3G
1109,20230128,OCI1207,202,3G
1110,20230128,OCI1208,434,3G
1111,20230128,OCI1209,156,3G
1112,20230128,OCI1210,52,3G
1113,20230128,OCI1211,70,3G
1114,20230128,OCI1212,30,3G
1115,20230128,OCI1213,150,3G
1116,20230128,OCI1214,26,3G
1117,20230128,OCI1215,46,3G
1118,20230128,OCI1216,118,3G
1119,20230128,OCI1217,28,3G
1120,20230128,OCI1218,102,3G
1121,20230128,OCI1219,24,3G
1122,20230128,OCI1220,170,3G
1123,20230128,OCI1221,50,3G
1124,20230128,OCI1222,72,3G
1125,20230128,OCI1223,90,3G
1126,20230128,OCI1224,321,3G
1127,20230128,OCI1225,134,3G
1128,20230128,OCI1226,38,3G
1129,20230128,OCI1227,60,3G
1130,20230128,OCI1228,254,3G
1131,20230128,OCI1229,348,3G
1132,20230128,OCI1230,76,3G
1133,20230128,OCI1232,82,3G
1134,20230128,OCI1233,22,3G
1135,20230128,OCI1236,160,3G
1136,20230128,OCI1237,240,3G
1137,20230128,OCI1238,214,3G
1138,20230128,OCI1239,246,3G
1139,20230128,OCI1240,52,3G
1140,20230128,OCI1241,22,3G
1141,20230128,OCI1242,48,3G
1142,20230128,OCI1243,76,3G
1143,20230128,OCI1244,344,3G
1144,20230128,OCI1245,66,3G
1145,20230128,OCI1246,40,3G
1146,20230128,OCI1247,60,3G
1147,20230128,OCI1248,6,3G
1148,20230128,OCI1249,114,3G
1149,20230128,OCI1251,16,3G
1150,20230128,OCI1252,92,3G
1151,20230128,OCI1253,48,3G
1152,20230128,OCI1254,62,3G
1153,20230128,OCI1255,38,3G
1154,20230128,OCI1256,26,3G
1155,20230128,OCI1257,40,3G
1156,20230128,OCI1258,58,3G
1157,20230128,OCI1261,116,3G
1158,20230128,OCI1262,32,3G
1159,20230128,OCI1263,130,3G
1160,20230128,OCI1264,142,3G
1161,20230128,OCI1265,90,3G
1162,20230128,OCI1267,84,3G
1163,20230128,OCI1274,56,3G
1164,20230128,OCI1275,0,3G
1165,20230128,OCI1276,142,3G
1166,20230128,OCI1277,2,3G
1167,20230128,OCI1279,44,3G
1168,20230128,OCI1280,146,3G
1169,20230128,OCI1281,48,3G
1170,20230128,OCI1282,90,3G
1171,20230128,OCI1283,122,3G
1172,20230128,OCI1284,26,3G
1173,20230128,OCI1285,144,3G
1174,20230128,OCI1286,142,3G
1175,20230128,OCI1288,80,3G
1176,20230128,OCI1293,187,3G
1177,20230128,OCI1294,182,3G
1178,20230128,OCI1295,98,3G
1179,20230128,OCI1296,2,3G
1180,20230128,OCI1297,58,3G
1181,20230128,OCI1298,92,3G
1182,20230128,OCI1299,20,3G
1183,20230128,OCI1300,36,3G
1184,20230128,OCI1301,93,3G
1185,20230128,OCI1302,64,3G
1186,20230128,OCI1303,62,3G
1187,20230128,OCI1304,2,3G
1188,20230128,OCI1305,803,3G
1189,20230128,OCI1307,72,3G
1190,20230128,OCI1309,64,3G
1191,20230128,OCI1310,516,3G
1192,20230128,OCI1311,78,3G
1193,20230128,OCI1312,170,3G
1194,20230128,OCI1313,188,3G
1195,20230128,OCI1314,650,3G
1196,20230128,OCI1315,156,3G
1197,20230128,OCI1316,444,3G
1198,20230128,OCI1318,151,3G
1199,20230128,OCI1319,154,3G
1200,20230128,OCI1320,56,3G
1201,20230128,OCI1321,180,3G
1202,20230128,OCI1322,58,3G
1203,20230128,OCI1328,70,3G
1204,20230128,OCI1329,200,3G
1205,20230128,OCI1330,482,3G
1206,20230128,OCI1331,26,3G
1207,20230128,OCI1332,26,3G
1208,20230128,OCI1333,566,3G
1209,20230128,OCI1334,52,3G
1210,20230128,OCI1335,330,3G
1211,20230128,OCI1336,146,3G
1212,20230128,OCI1337,6,3G
1213,20230128,OCI1338,926,3G
1214,20230128,OCI1339,274,3G
1215,20230128,OCI1340,118,3G
1216,20230128,OCI1341,8,3G
1217,20230128,OCI1342,168,3G
1218,20230128,OCI1344,92,3G
1219,20230128,OCI1345,62,3G
1220,20230128,OCI1346,20,3G
1221,20230128,OCI1347,258,3G
1222,20230128,OCI1348,56,3G
1223,20230128,OCI1350,16,3G
1224,20230128,OCI1351,24,3G
1225,20230128,OCI1354,24,3G
1226,20230128,OCI1355,18,3G
1227,20230128,OCI1356,94,3G
1228,20230128,OCI1357,36,3G
1229,20230128,OCI1358,10,3G
1230,20230128,OCI1359,14,3G
1231,20230128,OCI1360,122,3G
1232,20230128,OCI1361,174,3G
1233,20230128,OCI1362,228,3G
1234,20230128,OCI1363,70,3G
1235,20230128,OCI1367,128,3G
1236,20230128,OCI1368,84,3G
1237,20230128,OCI1370,0,3G
1238,20230128,OCI1371,92,3G
1239,20230128,OCI1372,164,3G
1240,20230128,OCI1374,72,3G
1241,20230128,OCI1375,268,3G
1242,20230128,OCI1376,556,3G
1243,20230128,OCI1377,88,3G
1244,20230128,OCI1378,32,3G
1245,20230128,OCI1379,126,3G
1246,20230128,OCI1380,178,3G
1247,20230128,OCI1384,134,3G
1248,20230128,OCI1390,70,3G
1249,20230128,OCI1391,228,3G
1250,20230128,OCI1392,54,3G
1251,20230128,OCI1393,46,3G
1252,20230128,OCI1394,426,3G
1253,20230128,OCI1395,16,3G
1254,20230128,OCI1396,376,3G
1255,20230128,OCI1397,287,3G
1256,20230128,OCI1398,36,3G
1257,20230128,OCI1399,20,3G
1258,20230128,OCI1400,44,3G
1259,20230128,OCI1401,88,3G
1260,20230128,OCI1402,337,3G
1261,20230128,OCI1403,454,3G
1262,20230128,OCI1404,32,3G
1263,20230128,OCI1405,8,3G
1264,20230128,OCI1406,62,3G
1265,20230128,OCI1407,544,3G
1266,20230128,OCI1408,4,3G
1267,20230128,OCI1409,326,3G
1268,20230128,OCI1410,386,3G
1269,20230128,OCI1411,122,3G
1270,20230128,OCI1412,54,3G
1271,20230128,OCI1413,8,3G
1272,20230128,OCI1414,138,3G
1273,20230128,OCI1415,76,3G
1274,20230128,OCI1416,156,3G
1275,20230128,OCI1417,10,3G
1276,20230128,OCI1418,94,3G
1277,20230128,OCI1419,88,3G
1278,20230128,OCI1420,40,3G
1279,20230128,OCI1421,38,3G
1280,20230128,OCI1422,56,3G
1281,20230128,OCI1423,86,3G
1282,20230128,OCI1424,168,3G
1283,20230128,OCI1425,512,3G
1284,20230128,OCI1426,84,3G
1285,20230128,OCI1427,24,3G
1286,20230128,OCI1428,68,3G
1287,20230128,OCI1429,124,3G
1288,20230128,OCI1430,16,3G
1289,20230128,OCI1431,300,3G
1290,20230128,OCI1433,148,3G
1291,20230128,OCI1434,154,3G
1292,20230128,OCI1436,128,3G
1293,20230128,OCI1437,102,3G
1294,20230128,OCI1438,26,3G
1295,20230128,OCI1439,66,3G
1296,20230128,OCI1440,16,3G
1297,20230128,OCI1441,202,3G
1298,20230128,OCI1442,226,3G
1299,20230128,OCI1443,90,3G
1300,20230128,OCI1444,30,3G
1301,20230128,OCI1445,182,3G
1302,20230128,OCI1446,300,3G
1303,20230128,OCI1447,80,3G
1304,20230128,OCI1448,66,3G
1305,20230128,OCI1449,48,3G
1306,20230128,OCI1450,345,3G
1307,20230128,OCI1451,284,3G
1308,20230128,OCI1452,62,3G
1309,20230128,OCI1453,162,3G
1310,20230128,OCI1454,112,3G
1311,20230128,OCI1458,356,3G
1312,20230128,OCI1459,46,3G
1313,20230128,OCI1460,32,3G
1314,20230128,OCI1461,92,3G
1315,20230128,OCI1462,118,3G
1316,20230128,OCI1463,564,3G
1317,20230128,OCI1464,292,3G
1318,20230128,OCI1465,146,3G
1319,20230128,OCI1466,472,3G
1320,20230128,OCI1467,90,3G
1321,20230128,OCI1469,170,3G
1322,20230128,OCI1470,118,3G
1323,20230128,OCI1471,428,3G
1324,20230128,OCI1472,434,3G
1325,20230128,OCI1473,82,3G
1326,20230128,OCI1474,74,3G
1327,20230128,OCI1475,246,3G
1328,20230128,OCI1477,82,3G
1329,20230128,OCI1478,128,3G
1330,20230128,OCI1479,42,3G
1331,20230128,OCI1480,52,3G
1332,20230128,OCI1481,118,3G
1333,20230128,OCI1482,47,3G
1334,20230128,OCI1483,44,3G
1335,20230128,OCI1484,42,3G
1336,20230128,OCI1485,54,3G
1337,20230128,OCI1486,56,3G
1338,20230128,OCI1487,710,3G
1339,20230128,OCI1488,40,3G
1340,20230128,OCI1489,124,3G
1341,20230128,OCI1490,66,3G
1342,20230128,OCI1491,36,3G
1343,20230128,OCI1492,12,3G
1344,20230128,OCI1493,38,3G
1345,20230128,OCI1494,88,3G
1346,20230128,OCI1495,468,3G
1347,20230128,OCI1496,133,3G
1348,20230128,OCI1497,76,3G
1349,20230128,OCI1498,108,3G
1350,20230128,OCI1499,32,3G
1351,20230128,OCI1501,440,3G
1352,20230128,OCI1502,6,3G
1353,20230128,OCI1503,68,3G
1354,20230128,OCI1504,82,3G
1355,20230128,OCI1505,10,3G
1356,20230128,OCI1506,36,3G
1357,20230128,OCI1508,160,3G
1358,20230128,OCI1509,50,3G
1359,20230128,OCI1511,170,3G
1360,20230128,OCI1512,270,3G
1361,20230128,OCI1515,89,3G
1362,20230128,OCI1516,48,3G
1363,20230128,OCI1518,136,3G
1364,20230128,OCI1519,206,3G
1365,20230128,OCI1520,118,3G
1366,20230128,OCI1521,626,3G
1367,20230128,OCI1522,164,3G
1368,20230128,OCI1523,136,3G
1369,20230128,OCI1524,769,3G
1370,20230128,OCI1525,60,3G
1371,20230128,OCI1526,44,3G
1372,20230128,OCI1527,88,3G
1373,20230128,OCI1528,54,3G
1374,20230128,OCI1529,18,3G
1375,20230128,OCI1530,100,3G
1376,20230128,OCI1531,522,3G
1377,20230128,OCI1532,20,3G
1378,20230128,OCI1534,66,3G
1379,20230128,OCI1535,140,3G
1380,20230128,OCI1536,294,3G
1381,20230128,OCI1537,42,3G
1382,20230128,OCI1538,128,3G
1383,20230128,OCI1539,30,3G
1384,20230128,OCI1540,20,3G
1385,20230128,OCI1541,82,3G
1386,20230128,OCI1542,18,3G
1387,20230128,OCI1543,16,3G
1388,20230128,OCI1544,16,3G
1389,20230128,OCI1545,221,3G
1390,20230128,OCI1546,10,3G
1391,20230128,OCI1547,26,3G
1392,20230128,OCI1548,329,3G
1393,20230128,OCI1549,135,3G
1394,20230128,OCI1550,418,3G
1395,20230128,OCI1552,104,3G
1396,20230128,OCI1553,200,3G
1397,20230128,OCI1554,27,3G
1398,20230128,OCI1555,48,3G
1399,20230128,OCI1556,66,3G
1400,20230128,OCI1557,154,3G
1401,20230128,OCI1558,26,3G
1402,20230128,OCI1559,34,3G
1403,20230128,OCI1560,64,3G
1404,20230128,OCI1561,310,3G
1405,20230128,OCI1562,44,3G
1406,20230128,OCI1563,14,3G
1407,20230128,OCI1564,8,3G
1408,20230128,OCI1565,122,3G
1409,20230128,OCI1566,144,3G
1410,20230128,OCI1567,566,3G
1411,20230128,OCI1568,58,3G
1412,20230128,OCI1569,46,3G
1413,20230128,OCI1570,66,3G
1414,20230128,OCI1571,52,3G
1415,20230128,OCI1572,94,3G
1416,20230128,OCI1573,38,3G
1417,20230128,OCI1574,24,3G
1418,20230128,OCI1575,68,3G
1419,20230128,OCI1576,20,3G
1420,20230128,OCI1577,44,3G
1421,20230128,OCI1578,44,3G
1422,20230128,OCI1579,54,3G
1423,20230128,OCI1580,14,3G
1424,20230128,OCI1581,142,3G
1425,20230128,OCI1582,226,3G
1426,20230128,OCI1583,56,3G
1427,20230128,OCI1584,10,3G
1428,20230128,OCI1585,26,3G
1429,20230128,OCI1588,186,3G
1430,20230128,OCI1589,46,3G
1431,20230128,OCI1590,220,3G
1432,20230128,OCI1591,175,3G
1433,20230128,OCI1592,10,3G
1434,20230128,OCI1593,247,3G
1435,20230128,OCI1594,50,3G
1436,20230128,OCI1595,20,3G
1437,20230128,OCI1596,72,3G
1438,20230128,OCI1597,128,3G
1439,20230128,OCI1599,62,3G
1440,20230128,OCI1600,98,3G
1441,20230128,OCI1601,316,3G
1442,20230128,OCI1602,44,3G
1443,20230128,OCI1603,86,3G
1444,20230128,OCI1604,26,3G
1445,20230128,OCI1605,58,3G
1446,20230128,OCI1606,160,3G
1447,20230128,OCI1607,90,3G
1448,20230128,OCI1608,38,3G
1449,20230128,OCI1609,906,3G
1450,20230128,OCI1610,311,3G
1451,20230128,OCI1611,10,3G
1452,20230128,OCI1612,198,3G
1453,20230128,OCI1613,130,3G
1454,20230128,OCI1614,738,3G
1455,20230128,OCI1615,198,3G
1456,20230128,OCI1616,266,3G
1457,20230128,OCI1617,14,3G
1458,20230128,OCI1619,88,3G
1459,20230128,OCI1621,84,3G
1460,20230128,OCI1622,32,3G
1461,20230128,OCI1623,94,3G
1462,20230128,OCI1624,94,3G
1463,20230128,OCI1626,6,3G
1464,20230128,OCI1627,194,3G
1465,20230128,OCI1628,40,3G
1466,20230128,OCI1629,28,3G
1467,20230128,OCI1630,372,3G
1468,20230128,OCI1631,94,3G
1469,20230128,OCI1632,82,3G
1470,20230128,OCI1633,194,3G
1471,20230128,OCI1634,102,3G
1472,20230128,OCI1635,74,3G
1473,20230128,OCI1636,118,3G
1474,20230128,OCI1637,130,3G
1475,20230128,OCI1638,264,3G
1476,20230128,OCI1639,138,3G
1477,20230128,OCI1640,37,3G
1478,20230128,OCI1641,32,3G
1479,20230128,OCI1642,120,3G
1480,20230128,OCI1643,14,3G
1481,20230128,OCI1644,148,3G
1482,20230128,OCI1645,46,3G
1483,20230128,OCI1646,26,3G
1484,20230128,OCI1647,500,3G
1485,20230128,OCI1648,10,3G
1486,20230128,OCI1649,148,3G
1487,20230128,OCI1650,250,3G
1488,20230128,OCI1651,72,3G
1489,20230128,OCI1652,92,3G
1490,20230128,OCI1653,110,3G
1491,20230128,OCI1654,96,3G
1492,20230128,OCI1655,46,3G
1493,20230128,OCI1656,194,3G
1494,20230128,OCI1657,156,3G
1495,20230128,OCI1658,272,3G
1496,20230128,OCI1659,58,3G
1497,20230128,OCI1660,196,3G
1498,20230128,OCI1661,24,3G
1499,20230128,OCI1662,20,3G
1500,20230128,OCI1663,12,3G
1501,20230128,OCI1664,24,3G
1502,20230128,OCI1665,138,3G
1503,20230128,OCI1666,250,3G
1504,20230128,OCI1667,24,3G
1505,20230128,OCI1668,0,3G
1506,20230128,OCI1669,454,3G
1507,20230128,OCI1670,224,3G
1508,20230128,OCI1671,20,3G
1509,20230128,OCI1672,612,3G
1510,20230128,OCI1673,58,3G
1511,20230128,OCI1675,114,3G
1512,20230128,OCI1677,52,3G
1513,20230128,OCI1678,74,3G
1514,20230128,OCI1679,132,3G
1515,20230128,OCI1680,112,3G
1516,20230128,OCI1681,606,3G
1517,20230128,OCI1682,150,3G
1518,20230128,OCI1683,36,3G
1519,20230128,OCI1684,104,3G
1520,20230128,OCI1685,62,3G
1521,20230128,OCI1686,42,3G
1522,20230128,OCI1689,116,3G
1523,20230128,OCI1690,114,3G
1524,20230128,OCI1691,58,3G
1525,20230128,OCI1692,22,3G
1526,20230128,OCI1693,158,3G
1527,20230128,OCI1694,80,3G
1528,20230128,OCI1695,42,3G
1529,20230128,OCI1696,402,3G
1530,20230128,OCI1698,354,3G
1531,20230128,OCI1699,258,3G
1532,20230128,OCI1700,102,3G
1533,20230128,OCI1701,206,3G
1534,20230128,OCI1702,291,3G
1535,20230128,OCI1703,116,3G
1536,20230128,OCI1706,214,3G
1537,20230128,OCI1707,566,3G
1538,20230128,OCI1708,46,3G
1539,20230128,OCI1709,122,3G
1540,20230128,OCI1710,36,3G
1541,20230128,OCI1711,64,3G
1542,20230128,OCI1712,134,3G
1543,20230128,OCI1713,28,3G
1544,20230128,OCI1714,158,3G
1545,20230128,OCI1715,58,3G
1546,20230128,OCI1716,296,3G
1547,20230128,OCI1717,66,3G
1548,20230128,OCI1719,74,3G
1549,20230128,OCI1720,232,3G
1550,20230128,OCI1721,14,3G
1551,20230128,OCI1722,46,3G
1552,20230128,OCI1723,176,3G
1553,20230128,OCI1724,370,3G
1554,20230128,OCI1726,20,3G
1555,20230128,OCI1727,184,3G
1556,20230128,OCI1729,472,3G
1557,20230128,OCI1730,22,3G
1558,20230128,OCI1731,204,3G
1559,20230128,OCI1732,24,3G
1560,20230128,OCI1733,38,3G
1561,20230128,OCI1734,86,3G
1562,20230128,OCI1735,82,3G
1563,20230128,OCI1736,2,3G
1564,20230128,OCI1737,175,3G
1565,20230128,OCI1738,332,3G
1566,20230128,OCI1739,86,3G
1567,20230128,OCI1741,712,3G
1568,20230128,OCI1744,243,3G
1569,20230128,OCI1745,196,3G
1570,20230128,OCI1746,28,3G
1571,20230128,OCI1747,235,3G
1572,20230128,OCI1748,55,3G
1573,20230128,OCI1749,274,3G
1574,20230128,OCI1750,114,3G
1575,20230128,OCI1751,614,3G
1576,20230128,OCI1752,84,3G
1577,20230128,OCI1753,304,3G
1578,20230128,OCI1754,93,3G
1579,20230128,OCI1755,208,3G
1580,20230128,OCI1756,140,3G
1581,20230128,OCI1757,8,3G
1582,20230128,OCI1758,186,3G
1583,20230128,OCI1759,38,3G
1584,20230128,OCI1760,304,3G
1585,20230128,OCI1761,92,3G
1586,20230128,OCI1762,100,3G
1587,20230128,OCI1763,46,3G
1588,20230128,OCI1764,72,3G
1589,20230128,OCI1765,68,3G
1590,20230128,OCI1766,264,3G
1591,20230128,OCI1767,50,3G
1592,20230128,OCI1768,124,3G
1593,20230128,OCI1769,8,3G
1594,20230128,OCI1770,942,3G
1595,20230128,OCI1771,42,3G
1596,20230128,OCI1772,374,3G
1597,20230128,OCI1773,90,3G
1598,20230128,OCI1774,548,3G
1599,20230128,OCI1775,264,3G
1600,20230128,OCI1776,0,3G
1601,20230128,OCI1778,110,3G
1602,20230128,OCI1779,72,3G
1603,20230128,OCI1780,194,3G
1604,20230128,OCI1781,32,3G
1605,20230128,OCI1782,204,3G
