,date_jour,code_site,number_of_call_drop_3g,techno
820,20230106,OCI0890,44,3G
821,20230106,OCI0891,25,3G
822,20230106,OCI0893,104,3G
823,20230106,OCI0894,30,3G
824,20230106,OCI0895,91,3G
825,20230106,OCI0896,42,3G
826,20230106,OCI0898,82,3G
827,20230106,OCI0899,81,3G
828,20230106,OCI0901,5,3G
829,20230106,OCI0902,5,3G
830,20230106,OCI0903,111,3G
831,20230106,OCI0905,37,3G
832,20230106,OCI0906,23,3G
833,20230106,OCI0907,22,3G
834,20230106,OCI0908,7,3G
835,20230106,OCI0909,80,3G
836,20230106,OCI0910,19,3G
837,20230106,OCI0911,78,3G
838,20230106,OCI0912,18,3G
839,20230106,OCI0913,33,3G
840,20230106,OCI0914,10,3G
841,20230106,OCI0915,26,3G
842,20230106,OCI0916,93,3G
843,20230106,OCI0917,17,3G
844,20230106,OCI0919,67,3G
845,20230106,OCI0920,68,3G
846,20230106,OCI0921,132,3G
847,20230106,OCI0922,58,3G
848,20230106,OCI0923,4,3G
849,20230106,OCI0925,23,3G
850,20230106,OCI0926,42,3G
851,20230106,OCI0927,37,3G
852,20230106,OCI0928,32,3G
853,20230106,OCI0929,65,3G
854,20230106,OCI0930,256,3G
855,20230106,OCI0931,49,3G
856,20230106,OCI0935,60,3G
857,20230106,OCI0936,269,3G
858,20230106,OCI0937,43,3G
859,20230106,OCI0938,75,3G
860,20230106,OCI0939,37,3G
861,20230106,OCI0940,33,3G
862,20230106,OCI0941,181,3G
863,20230106,OCI0942,2,3G
864,20230106,OCI0943,153,3G
865,20230106,OCI0945,10,3G
866,20230106,OCI0946,53,3G
867,20230106,OCI0947,28,3G
868,20230106,OCI0948,205,3G
869,20230106,OCI0949,6,3G
870,20230106,OCI0950,143,3G
871,20230106,OCI0951,17,3G
872,20230106,OCI0952,12,3G
873,20230106,OCI0953,28,3G
874,20230106,OCI0954,112,3G
875,20230106,OCI0956,58,3G
876,20230106,OCI0957,207,3G
877,20230106,OCI0958,201,3G
878,20230106,OCI0959,40,3G
879,20230106,OCI0960,43,3G
880,20230106,OCI0962,31,3G
881,20230106,OCI0963,6,3G
882,20230106,OCI0964,29,3G
883,20230106,OCI0965,21,3G
884,20230106,OCI0966,21,3G
885,20230106,OCI0967,80,3G
886,20230106,OCI0968,105,3G
887,20230106,OCI0969,22,3G
888,20230106,OCI0970,47,3G
889,20230106,OCI0971,2,3G
890,20230106,OCI0973,40,3G
891,20230106,OCI0974,18,3G
892,20230106,OCI0975,18,3G
893,20230106,OCI0976,19,3G
894,20230106,OCI0977,54,3G
895,20230106,OCI0978,28,3G
896,20230106,OCI0979,12,3G
897,20230106,OCI0980,8,3G
898,20230106,OCI0981,29,3G
899,20230106,OCI0982,7,3G
900,20230106,OCI0983,42,3G
901,20230106,OCI0984,26,3G
902,20230106,OCI0985,10,3G
903,20230106,OCI0986,46,3G
904,20230106,OCI0987,27,3G
905,20230106,OCI0988,29,3G
906,20230106,OCI0989,25,3G
907,20230106,OCI0990,101,3G
908,20230106,OCI0991,3,3G
909,20230106,OCI0992,84,3G
910,20230106,OCI0993,3,3G
911,20230106,OCI0994,14,3G
912,20230106,OCI0995,17,3G
913,20230106,OCI0996,13,3G
914,20230106,OCI0997,17,3G
915,20230106,OCI0999,48,3G
916,20230106,OCI1000,110,3G
917,20230106,OCI1001,4,3G
918,20230106,OCI1002,25,3G
919,20230106,OCI1003,25,3G
920,20230106,OCI1004,57,3G
921,20230106,OCI1005,10,3G
922,20230106,OCI1007,22,3G
923,20230106,OCI1008,45,3G
924,20230106,OCI1009,20,3G
925,20230106,OCI1010,171,3G
926,20230106,OCI1011,102,3G
927,20230106,OCI1012,50,3G
928,20230106,OCI1013,69,3G
929,20230106,OCI1014,0,3G
930,20230106,OCI1015,27,3G
931,20230106,OCI1016,67,3G
932,20230106,OCI1017,18,3G
933,20230106,OCI1018,80,3G
934,20230106,OCI1019,28,3G
935,20230106,OCI1020,141,3G
936,20230106,OCI1021,10,3G
937,20230106,OCI1022,79,3G
938,20230106,OCI1023,98,3G
939,20230106,OCI1024,57,3G
940,20230106,OCI1025,59,3G
941,20230106,OCI1026,141,3G
942,20230106,OCI1027,26,3G
943,20230106,OCI1028,80,3G
944,20230106,OCI1029,31,3G
945,20230106,OCI1031,27,3G
946,20230106,OCI1032,20,3G
947,20230106,OCI1033,9,3G
948,20230106,OCI1034,11,3G
949,20230106,OCI1035,170,3G
950,20230106,OCI1036,15,3G
951,20230106,OCI1037,72,3G
952,20230106,OCI1038,65,3G
953,20230106,OCI1039,19,3G
954,20230106,OCI1040,43,3G
955,20230106,OCI1041,164,3G
956,20230106,OCI1042,24,3G
957,20230106,OCI1043,52,3G
958,20230106,OCI1044,14,3G
959,20230106,OCI1045,41,3G
960,20230106,OCI1046,2,3G
961,20230106,OCI1048,315,3G
962,20230106,OCI1049,88,3G
963,20230106,OCI1050,47,3G
964,20230106,OCI1051,46,3G
965,20230106,OCI1052,26,3G
966,20230106,OCI1054,15,3G
967,20230106,OCI1055,44,3G
968,20230106,OCI1056,88,3G
969,20230106,OCI1057,172,3G
970,20230106,OCI1058,55,3G
971,20230106,OCI1059,37,3G
972,20230106,OCI1060,66,3G
973,20230106,OCI1061,2,3G
974,20230106,OCI1062,226,3G
975,20230106,OCI1063,54,3G
976,20230106,OCI1064,24,3G
977,20230106,OCI1065,99,3G
978,20230106,OCI1066,40,3G
979,20230106,OCI1067,14,3G
980,20230106,OCI1068,15,3G
981,20230106,OCI1069,52,3G
982,20230106,OCI1071,7,3G
983,20230106,OCI1072,21,3G
984,20230106,OCI1073,129,3G
985,20230106,OCI1074,127,3G
986,20230106,OCI1075,48,3G
987,20230106,OCI1076,5,3G
988,20230106,OCI1077,77,3G
989,20230106,OCI1078,71,3G
990,20230106,OCI1079,1,3G
991,20230106,OCI1080,47,3G
992,20230106,OCI1081,7,3G
993,20230106,OCI1082,31,3G
994,20230106,OCI1083,11,3G
995,20230106,OCI1084,11,3G
996,20230106,OCI1085,8,3G
997,20230106,OCI1086,47,3G
998,20230106,OCI1087,18,3G
999,20230106,OCI1088,17,3G
1000,20230106,OCI1089,63,3G
1001,20230106,OCI1090,52,3G
1002,20230106,OCI1091,26,3G
1003,20230106,OCI1092,80,3G
1004,20230106,OCI1093,58,3G
1005,20230106,OCI1094,9,3G
1006,20230106,OCI1095,21,3G
1007,20230106,OCI1096,13,3G
1008,20230106,OCI1097,12,3G
1009,20230106,OCI1098,20,3G
1010,20230106,OCI1099,3,3G
1011,20230106,OCI1101,34,3G
1012,20230106,OCI1102,13,3G
1013,20230106,OCI1104,30,3G
1014,20230106,OCI1105,194,3G
1015,20230106,OCI1106,127,3G
1016,20230106,OCI1107,17,3G
1017,20230106,OCI1108,0,3G
1018,20230106,OCI1109,56,3G
1019,20230106,OCI1110,12,3G
1020,20230106,OCI1111,51,3G
1021,20230106,OCI1113,56,3G
1022,20230106,OCI1114,57,3G
1023,20230106,OCI1115,22,3G
1024,20230106,OCI1116,40,3G
1025,20230106,OCI1117,52,3G
1026,20230106,OCI1118,15,3G
1027,20230106,OCI1119,27,3G
1028,20230106,OCI1120,24,3G
1029,20230106,OCI1121,39,3G
1030,20230106,OCI1122,85,3G
1031,20230106,OCI1124,49,3G
1032,20230106,OCI1125,56,3G
1033,20230106,OCI1126,76,3G
1034,20230106,OCI1127,272,3G
1035,20230106,OCI1128,57,3G
1036,20230106,OCI1130,39,3G
1037,20230106,OCI1131,215,3G
1038,20230106,OCI1132,226,3G
1039,20230106,OCI1133,25,3G
1040,20230106,OCI1134,52,3G
1041,20230106,OCI1135,12,3G
1042,20230106,OCI1136,32,3G
1043,20230106,OCI1137,110,3G
1044,20230106,OCI1138,31,3G
1045,20230106,OCI1139,30,3G
1046,20230106,OCI1140,10,3G
1047,20230106,OCI1141,75,3G
1048,20230106,OCI1142,27,3G
1049,20230106,OCI1143,50,3G
1050,20230106,OCI1144,232,3G
1051,20230106,OCI1145,13,3G
1052,20230106,OCI1146,38,3G
1053,20230106,OCI1147,38,3G
1054,20230106,OCI1148,51,3G
1055,20230106,OCI1149,81,3G
1056,20230106,OCI1150,58,3G
1057,20230106,OCI1151,18,3G
1058,20230106,OCI1152,9,3G
1059,20230106,OCI1153,45,3G
1060,20230106,OCI1154,10,3G
1061,20230106,OCI1155,17,3G
1062,20230106,OCI1156,41,3G
1063,20230106,OCI1157,112,3G
1064,20230106,OCI1158,69,3G
1065,20230106,OCI1159,10,3G
1066,20230106,OCI1160,6,3G
1067,20230106,OCI1161,23,3G
1068,20230106,OCI1162,47,3G
1069,20230106,OCI1163,20,3G
1070,20230106,OCI1164,20,3G
1071,20230106,OCI1165,17,3G
1072,20230106,OCI1166,47,3G
1073,20230106,OCI1167,48,3G
1074,20230106,OCI1168,28,3G
1075,20230106,OCI1169,16,3G
1076,20230106,OCI1170,38,3G
1077,20230106,OCI1171,41,3G
1078,20230106,OCI1172,42,3G
1079,20230106,OCI1173,27,3G
1080,20230106,OCI1174,87,3G
1081,20230106,OCI1175,6,3G
1082,20230106,OCI1176,42,3G
1083,20230106,OCI1177,44,3G
1084,20230106,OCI1178,30,3G
1085,20230106,OCI1179,54,3G
1086,20230106,OCI1180,45,3G
1087,20230106,OCI1181,78,3G
1088,20230106,OCI1182,9,3G
1089,20230106,OCI1183,21,3G
1090,20230106,OCI1185,14,3G
1091,20230106,OCI1186,294,3G
1092,20230106,OCI1187,21,3G
1093,20230106,OCI1188,21,3G
1094,20230106,OCI1189,62,3G
1095,20230106,OCI1191,64,3G
1096,20230106,OCI1192,15,3G
1097,20230106,OCI1193,128,3G
1098,20230106,OCI1194,84,3G
1099,20230106,OCI1196,11,3G
1100,20230106,OCI1197,21,3G
1101,20230106,OCI1198,100,3G
1102,20230106,OCI1199,7,3G
1103,20230106,OCI1200,22,3G
1104,20230106,OCI1201,258,3G
1105,20230106,OCI1202,32,3G
1106,20230106,OCI1203,9,3G
1107,20230106,OCI1204,63,3G
1108,20230106,OCI1205,35,3G
1109,20230106,OCI1206,12,3G
1110,20230106,OCI1207,98,3G
1111,20230106,OCI1208,211,3G
1112,20230106,OCI1209,64,3G
1113,20230106,OCI1210,13,3G
1114,20230106,OCI1211,18,3G
1115,20230106,OCI1212,7,3G
1116,20230106,OCI1213,11,3G
1117,20230106,OCI1214,15,3G
1118,20230106,OCI1215,12,3G
1119,20230106,OCI1216,25,3G
1120,20230106,OCI1217,38,3G
1121,20230106,OCI1218,27,3G
1122,20230106,OCI1219,5,3G
1123,20230106,OCI1220,37,3G
1124,20230106,OCI1221,21,3G
1125,20230106,OCI1222,15,3G
1126,20230106,OCI1223,24,3G
1127,20230106,OCI1224,70,3G
1128,20230106,OCI1225,29,3G
1129,20230106,OCI1226,12,3G
1130,20230106,OCI1227,18,3G
1131,20230106,OCI1228,77,3G
1132,20230106,OCI1229,39,3G
1133,20230106,OCI1230,23,3G
1134,20230106,OCI1232,29,3G
1135,20230106,OCI1233,16,3G
1136,20230106,OCI1236,61,3G
1137,20230106,OCI1237,39,3G
1138,20230106,OCI1238,92,3G
1139,20230106,OCI1239,56,3G
1140,20230106,OCI1240,32,3G
1141,20230106,OCI1241,21,3G
1142,20230106,OCI1242,32,3G
1143,20230106,OCI1243,13,3G
1144,20230106,OCI1244,166,3G
1145,20230106,OCI1245,39,3G
1146,20230106,OCI1246,20,3G
1147,20230106,OCI1247,22,3G
1148,20230106,OCI1248,12,3G
1149,20230106,OCI1249,42,3G
1150,20230106,OCI1251,4,3G
1151,20230106,OCI1252,20,3G
1152,20230106,OCI1253,3,3G
1153,20230106,OCI1254,14,3G
1154,20230106,OCI1255,15,3G
1155,20230106,OCI1256,7,3G
1156,20230106,OCI1257,28,3G
1157,20230106,OCI1258,14,3G
1158,20230106,OCI1261,48,3G
1159,20230106,OCI1262,7,3G
1160,20230106,OCI1263,18,3G
1161,20230106,OCI1264,34,3G
1162,20230106,OCI1265,27,3G
1163,20230106,OCI1267,18,3G
1164,20230106,OCI1274,14,3G
1165,20230106,OCI1275,1,3G
1166,20230106,OCI1276,26,3G
1167,20230106,OCI1277,5,3G
1168,20230106,OCI1279,10,3G
1169,20230106,OCI1280,35,3G
1170,20230106,OCI1282,50,3G
1171,20230106,OCI1283,39,3G
1172,20230106,OCI1284,5,3G
1173,20230106,OCI1285,18,3G
1174,20230106,OCI1286,69,3G
1175,20230106,OCI1288,16,3G
1176,20230106,OCI1293,47,3G
1177,20230106,OCI1294,44,3G
1178,20230106,OCI1295,22,3G
1179,20230106,OCI1296,1,3G
1180,20230106,OCI1297,29,3G
1181,20230106,OCI1298,21,3G
1182,20230106,OCI1299,3,3G
1183,20230106,OCI1300,5,3G
1184,20230106,OCI1301,29,3G
1185,20230106,OCI1302,17,3G
1186,20230106,OCI1303,18,3G
1187,20230106,OCI1304,3,3G
1188,20230106,OCI1305,217,3G
1189,20230106,OCI1307,23,3G
1190,20230106,OCI1309,8,3G
1191,20230106,OCI1310,167,3G
1192,20230106,OCI1311,27,3G
1193,20230106,OCI1312,47,3G
1194,20230106,OCI1313,22,3G
1195,20230106,OCI1314,153,3G
1196,20230106,OCI1315,123,3G
1197,20230106,OCI1316,89,3G
1198,20230106,OCI1318,23,3G
1199,20230106,OCI1319,23,3G
1200,20230106,OCI1320,14,3G
1201,20230106,OCI1321,39,3G
1202,20230106,OCI1322,12,3G
1203,20230106,OCI1328,3,3G
1204,20230106,OCI1329,45,3G
1205,20230106,OCI1330,107,3G
1206,20230106,OCI1331,13,3G
1207,20230106,OCI1332,8,3G
1208,20230106,OCI1333,156,3G
1209,20230106,OCI1334,6,3G
1210,20230106,OCI1335,84,3G
1211,20230106,OCI1336,29,3G
1212,20230106,OCI1337,1,3G
1213,20230106,OCI1338,47,3G
1214,20230106,OCI1339,74,3G
1215,20230106,OCI1340,34,3G
1216,20230106,OCI1341,0,3G
1217,20230106,OCI1342,66,3G
1218,20230106,OCI1344,41,3G
1219,20230106,OCI1345,44,3G
1220,20230106,OCI1346,12,3G
1221,20230106,OCI1347,183,3G
1222,20230106,OCI1348,8,3G
1223,20230106,OCI1350,3,3G
1224,20230106,OCI1351,6,3G
1225,20230106,OCI1354,4,3G
1226,20230106,OCI1355,4,3G
1227,20230106,OCI1356,33,3G
1228,20230106,OCI1357,2,3G
1229,20230106,OCI1358,4,3G
1230,20230106,OCI1359,7,3G
1231,20230106,OCI1360,26,3G
1232,20230106,OCI1361,36,3G
1233,20230106,OCI1362,64,3G
1234,20230106,OCI1363,27,3G
1235,20230106,OCI1367,20,3G
1236,20230106,OCI1368,104,3G
1237,20230106,OCI1370,3,3G
1238,20230106,OCI1371,24,3G
1239,20230106,OCI1372,35,3G
1240,20230106,OCI1374,19,3G
1241,20230106,OCI1375,46,3G
1242,20230106,OCI1376,90,3G
1243,20230106,OCI1377,32,3G
1244,20230106,OCI1378,15,3G
1245,20230106,OCI1379,27,3G
1246,20230106,OCI1380,72,3G
1247,20230106,OCI1384,35,3G
1248,20230106,OCI1390,53,3G
1249,20230106,OCI1391,40,3G
1250,20230106,OCI1392,24,3G
1251,20230106,OCI1393,9,3G
1252,20230106,OCI1394,75,3G
1253,20230106,OCI1395,7,3G
1254,20230106,OCI1396,72,3G
1255,20230106,OCI1397,66,3G
1256,20230106,OCI1398,9,3G
1257,20230106,OCI1399,3,3G
1258,20230106,OCI1400,63,3G
1259,20230106,OCI1401,24,3G
1260,20230106,OCI1402,75,3G
1261,20230106,OCI1403,142,3G
1262,20230106,OCI1404,4,3G
1263,20230106,OCI1405,87,3G
1264,20230106,OCI1406,26,3G
1265,20230106,OCI1407,140,3G
1266,20230106,OCI1408,62,3G
1267,20230106,OCI1409,37,3G
1268,20230106,OCI1410,74,3G
1269,20230106,OCI1411,35,3G
1270,20230106,OCI1412,18,3G
1271,20230106,OCI1413,3,3G
1272,20230106,OCI1414,53,3G
1273,20230106,OCI1415,10,3G
1274,20230106,OCI1416,30,3G
1275,20230106,OCI1417,6,3G
1276,20230106,OCI1418,37,3G
1277,20230106,OCI1419,25,3G
1278,20230106,OCI1420,18,3G
1279,20230106,OCI1421,35,3G
1280,20230106,OCI1422,65,3G
1281,20230106,OCI1423,28,3G
1282,20230106,OCI1424,41,3G
1283,20230106,OCI1425,271,3G
1284,20230106,OCI1426,12,3G
1285,20230106,OCI1427,3,3G
1286,20230106,OCI1428,14,3G
1287,20230106,OCI1429,27,3G
1288,20230106,OCI1430,8,3G
1289,20230106,OCI1431,72,3G
1290,20230106,OCI1433,56,3G
1291,20230106,OCI1434,149,3G
1292,20230106,OCI1436,32,3G
1293,20230106,OCI1437,25,3G
1294,20230106,OCI1438,6,3G
1295,20230106,OCI1439,7,3G
1296,20230106,OCI1440,7,3G
1297,20230106,OCI1441,42,3G
1298,20230106,OCI1442,56,3G
1299,20230106,OCI1443,20,3G
1300,20230106,OCI1444,10,3G
1301,20230106,OCI1445,65,3G
1302,20230106,OCI1446,52,3G
1303,20230106,OCI1447,10,3G
1304,20230106,OCI1448,24,3G
1305,20230106,OCI1449,7,3G
1306,20230106,OCI1450,91,3G
1307,20230106,OCI1451,41,3G
1308,20230106,OCI1452,15,3G
1309,20230106,OCI1453,29,3G
1310,20230106,OCI1454,32,3G
1311,20230106,OCI1458,65,3G
1312,20230106,OCI1459,14,3G
1313,20230106,OCI1460,3,3G
1314,20230106,OCI1461,14,3G
1315,20230106,OCI1462,23,3G
1316,20230106,OCI1463,169,3G
1317,20230106,OCI1464,95,3G
1318,20230106,OCI1465,31,3G
1319,20230106,OCI1466,39,3G
1320,20230106,OCI1467,22,3G
1321,20230106,OCI1469,50,3G
1322,20230106,OCI1470,15,3G
1323,20230106,OCI1471,105,3G
1324,20230106,OCI1472,64,3G
1325,20230106,OCI1473,27,3G
1326,20230106,OCI1474,17,3G
1327,20230106,OCI1475,43,3G
1328,20230106,OCI1477,19,3G
1329,20230106,OCI1478,47,3G
1330,20230106,OCI1479,14,3G
1331,20230106,OCI1480,15,3G
1332,20230106,OCI1481,55,3G
1333,20230106,OCI1482,17,3G
1334,20230106,OCI1483,8,3G
1335,20230106,OCI1484,7,3G
1336,20230106,OCI1485,7,3G
1337,20230106,OCI1486,22,3G
1338,20230106,OCI1487,54,3G
1339,20230106,OCI1488,13,3G
1340,20230106,OCI1489,46,3G
1341,20230106,OCI1490,18,3G
1342,20230106,OCI1491,23,3G
1343,20230106,OCI1492,10,3G
1344,20230106,OCI1493,10,3G
1345,20230106,OCI1494,31,3G
1346,20230106,OCI1495,94,3G
1347,20230106,OCI1496,20,3G
1348,20230106,OCI1497,12,3G
1349,20230106,OCI1498,36,3G
1350,20230106,OCI1499,8,3G
1351,20230106,OCI1501,155,3G
1352,20230106,OCI1502,1,3G
1353,20230106,OCI1503,29,3G
1354,20230106,OCI1504,9,3G
1355,20230106,OCI1505,11,3G
1356,20230106,OCI1506,7,3G
1357,20230106,OCI1508,51,3G
1358,20230106,OCI1509,19,3G
1359,20230106,OCI1511,51,3G
1360,20230106,OCI1512,65,3G
1361,20230106,OCI1515,32,3G
1362,20230106,OCI1516,13,3G
1363,20230106,OCI1518,79,3G
1364,20230106,OCI1519,73,3G
1365,20230106,OCI1520,38,3G
1366,20230106,OCI1521,35,3G
1367,20230106,OCI1522,23,3G
1368,20230106,OCI1523,24,3G
1369,20230106,OCI1524,198,3G
1370,20230106,OCI1525,14,3G
1371,20230106,OCI1526,17,3G
1372,20230106,OCI1527,40,3G
1373,20230106,OCI1528,14,3G
1374,20230106,OCI1529,2,3G
1375,20230106,OCI1530,106,3G
1376,20230106,OCI1531,139,3G
1377,20230106,OCI1532,14,3G
1378,20230106,OCI1534,20,3G
1379,20230106,OCI1535,47,3G
1380,20230106,OCI1536,53,3G
1381,20230106,OCI1537,17,3G
1382,20230106,OCI1538,24,3G
1383,20230106,OCI1539,13,3G
1384,20230106,OCI1540,11,3G
1385,20230106,OCI1541,32,3G
1386,20230106,OCI1542,6,3G
1387,20230106,OCI1543,36,3G
1388,20230106,OCI1544,6,3G
1389,20230106,OCI1545,49,3G
1390,20230106,OCI1546,6,3G
1391,20230106,OCI1547,26,3G
1392,20230106,OCI1548,39,3G
1393,20230106,OCI1549,42,3G
1394,20230106,OCI1550,101,3G
1395,20230106,OCI1552,18,3G
1396,20230106,OCI1553,45,3G
1397,20230106,OCI1554,8,3G
1398,20230106,OCI1555,9,3G
1399,20230106,OCI1556,13,3G
1400,20230106,OCI1557,48,3G
1401,20230106,OCI1558,11,3G
1402,20230106,OCI1559,10,3G
1403,20230106,OCI1560,33,3G
1404,20230106,OCI1561,64,3G
1405,20230106,OCI1562,10,3G
1406,20230106,OCI1563,4,3G
1407,20230106,OCI1564,4,3G
1408,20230106,OCI1565,67,3G
1409,20230106,OCI1566,42,3G
1410,20230106,OCI1567,151,3G
1411,20230106,OCI1568,19,3G
1412,20230106,OCI1569,98,3G
1413,20230106,OCI1570,24,3G
1414,20230106,OCI1571,14,3G
1415,20230106,OCI1572,28,3G
1416,20230106,OCI1573,7,3G
1417,20230106,OCI1574,7,3G
1418,20230106,OCI1575,5,3G
1419,20230106,OCI1576,2,3G
1420,20230106,OCI1577,9,3G
1421,20230106,OCI1578,27,3G
1422,20230106,OCI1579,17,3G
1423,20230106,OCI1580,9,3G
1424,20230106,OCI1581,26,3G
1425,20230106,OCI1582,28,3G
1426,20230106,OCI1583,5,3G
1427,20230106,OCI1584,2,3G
1428,20230106,OCI1585,5,3G
1429,20230106,OCI1588,36,3G
1430,20230106,OCI1589,12,3G
1431,20230106,OCI1590,75,3G
1432,20230106,OCI1591,35,3G
1433,20230106,OCI1592,3,3G
1434,20230106,OCI1593,35,3G
1435,20230106,OCI1594,14,3G
1436,20230106,OCI1595,8,3G
1437,20230106,OCI1596,14,3G
1438,20230106,OCI1597,27,3G
1439,20230106,OCI1599,37,3G
1440,20230106,OCI1600,56,3G
1441,20230106,OCI1601,105,3G
1442,20230106,OCI1602,46,3G
1443,20230106,OCI1603,27,3G
1444,20230106,OCI1604,8,3G
1445,20230106,OCI1605,15,3G
1446,20230106,OCI1606,29,3G
1447,20230106,OCI1607,26,3G
1448,20230106,OCI1608,4,3G
1449,20230106,OCI1609,48,3G
1450,20230106,OCI1610,18,3G
1451,20230106,OCI1611,0,3G
1452,20230106,OCI1612,69,3G
1453,20230106,OCI1613,39,3G
1454,20230106,OCI1614,200,3G
1455,20230106,OCI1615,49,3G
1456,20230106,OCI1616,69,3G
1457,20230106,OCI1617,7,3G
1458,20230106,OCI1619,48,3G
1459,20230106,OCI1621,25,3G
1460,20230106,OCI1622,7,3G
1461,20230106,OCI1623,56,3G
1462,20230106,OCI1624,23,3G
1463,20230106,OCI1626,1,3G
1464,20230106,OCI1627,44,3G
1465,20230106,OCI1628,5,3G
1466,20230106,OCI1629,5,3G
1467,20230106,OCI1630,110,3G
1468,20230106,OCI1631,27,3G
1469,20230106,OCI1632,8,3G
1470,20230106,OCI1633,46,3G
1471,20230106,OCI1634,33,3G
1472,20230106,OCI1635,20,3G
1473,20230106,OCI1636,39,3G
1474,20230106,OCI1637,39,3G
1475,20230106,OCI1638,58,3G
1476,20230106,OCI1639,44,3G
1477,20230106,OCI1640,13,3G
1478,20230106,OCI1641,8,3G
1479,20230106,OCI1642,19,3G
1480,20230106,OCI1643,6,3G
1481,20230106,OCI1644,80,3G
1482,20230106,OCI1645,15,3G
1483,20230106,OCI1646,5,3G
1484,20230106,OCI1647,179,3G
1485,20230106,OCI1648,5,3G
1486,20230106,OCI1649,35,3G
1487,20230106,OCI1650,10,3G
1488,20230106,OCI1651,29,3G
1489,20230106,OCI1652,33,3G
1490,20230106,OCI1653,41,3G
1491,20230106,OCI1654,21,3G
1492,20230106,OCI1655,12,3G
1493,20230106,OCI1656,40,3G
1494,20230106,OCI1657,85,3G
1495,20230106,OCI1658,109,3G
1496,20230106,OCI1659,21,3G
1497,20230106,OCI1660,51,3G
1498,20230106,OCI1661,4,3G
1499,20230106,OCI1662,9,3G
1500,20230106,OCI1663,3,3G
1501,20230106,OCI1664,4,3G
1502,20230106,OCI1665,70,3G
1503,20230106,OCI1666,54,3G
1504,20230106,OCI1667,24,3G
1505,20230106,OCI1668,0,3G
1506,20230106,OCI1669,179,3G
1507,20230106,OCI1670,108,3G
1508,20230106,OCI1671,16,3G
1509,20230106,OCI1672,84,3G
1510,20230106,OCI1673,15,3G
1511,20230106,OCI1675,45,3G
1512,20230106,OCI1677,7,3G
1513,20230106,OCI1678,23,3G
1514,20230106,OCI1679,36,3G
1515,20230106,OCI1680,25,3G
1516,20230106,OCI1681,194,3G
1517,20230106,OCI1682,24,3G
1518,20230106,OCI1683,13,3G
1519,20230106,OCI1684,37,3G
1520,20230106,OCI1685,29,3G
1521,20230106,OCI1686,9,3G
1522,20230106,OCI1689,32,3G
1523,20230106,OCI1690,8,3G
1524,20230106,OCI1691,32,3G
1525,20230106,OCI1692,5,3G
1526,20230106,OCI1693,100,3G
1527,20230106,OCI1694,17,3G
1528,20230106,OCI1695,6,3G
1529,20230106,OCI1696,110,3G
1530,20230106,OCI1698,110,3G
1531,20230106,OCI1699,45,3G
1532,20230106,OCI1700,33,3G
1533,20230106,OCI1701,47,3G
1534,20230106,OCI1702,87,3G
1535,20230106,OCI1703,40,3G
1536,20230106,OCI1706,51,3G
1537,20230106,OCI1707,281,3G
1538,20230106,OCI1708,24,3G
1539,20230106,OCI1709,48,3G
1540,20230106,OCI1710,8,3G
1541,20230106,OCI1711,15,3G
1542,20230106,OCI1712,45,3G
1543,20230106,OCI1713,10,3G
1544,20230106,OCI1714,36,3G
1545,20230106,OCI1715,13,3G
1546,20230106,OCI1716,115,3G
1547,20230106,OCI1717,18,3G
1548,20230106,OCI1719,26,3G
1549,20230106,OCI1720,119,3G
1550,20230106,OCI1721,2,3G
1551,20230106,OCI1722,2,3G
1552,20230106,OCI1723,38,3G
1553,20230106,OCI1724,80,3G
1554,20230106,OCI1726,2,3G
1555,20230106,OCI1727,52,3G
1556,20230106,OCI1729,68,3G
1557,20230106,OCI1730,29,3G
1558,20230106,OCI1731,78,3G
1559,20230106,OCI1732,14,3G
1560,20230106,OCI1733,11,3G
1561,20230106,OCI1734,27,3G
1562,20230106,OCI1735,20,3G
1563,20230106,OCI1736,0,3G
1564,20230106,OCI1737,33,3G
1565,20230106,OCI1738,46,3G
1566,20230106,OCI1739,16,3G
1567,20230106,OCI1741,229,3G
1568,20230106,OCI1744,55,3G
1569,20230106,OCI1745,130,3G
1570,20230106,OCI1746,11,3G
1571,20230106,OCI1747,80,3G
1572,20230106,OCI1748,23,3G
1573,20230106,OCI1749,85,3G
1574,20230106,OCI1750,38,3G
1575,20230106,OCI1751,144,3G
1576,20230106,OCI1752,23,3G
1577,20230106,OCI1753,79,3G
1578,20230106,OCI1754,41,3G
1579,20230106,OCI1755,36,3G
1580,20230106,OCI1756,112,3G
1581,20230106,OCI1757,5,3G
1582,20230106,OCI1758,77,3G
1583,20230106,OCI1759,18,3G
1584,20230106,OCI1760,86,3G
1585,20230106,OCI1761,33,3G
1586,20230106,OCI1762,24,3G
1587,20230106,OCI1763,17,3G
1588,20230106,OCI1764,21,3G
1589,20230106,OCI1765,10,3G
1590,20230106,OCI1766,73,3G
1591,20230106,OCI1767,10,3G
1592,20230106,OCI1768,39,3G
1593,20230106,OCI1769,1,3G
1594,20230106,OCI1770,48,3G
1595,20230106,OCI1771,8,3G
1596,20230106,OCI1772,96,3G
1597,20230106,OCI1773,19,3G
1598,20230106,OCI1774,63,3G
1599,20230106,OCI1775,212,3G
1600,20230106,OCI1776,0,3G
1601,20230106,OCI1778,29,3G
1602,20230106,OCI1779,32,3G
1603,20230106,OCI1780,25,3G
1604,20230106,OCI1781,7,3G
1605,20230106,OCI1782,42,3G
