,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
53,20230121,OCI0057,99.24,100.0,99.86444444444444,100.0,3G
54,20230121,OCI0058,0.0,100.0,86.00416666666666,100.0,3G
55,20230121,OCI0059,92.86,100.0,99.65916666666666,100.0,3G
56,20230121,OCI0060,98.56,100.0,99.96,100.0,3G
57,20230121,OCI0061,98.37,100.0,99.94666666666667,100.0,3G
58,20230121,OCI0062,98.98,100.0,99.88666666666667,100.0,3G
59,20230121,OCI0063,98.11,100.0,99.90305555555555,100.0,3G
60,20230121,OCI0064,98.92,100.0,99.68777777777778,100.0,3G
61,20230121,OCI0065,98.48,100.0,99.66444444444444,100.0,3G
62,20230121,OCI0066,0.0,100.0,75.0,100.0,3G
63,20230121,OCI0067,0.0,100.0,91.66666666666667,100.0,3G
64,20230121,OCI0068,63.64,100.0,92.04666666666667,91.845,3G
65,20230121,OCI0069,93.94,100.0,99.48638888888888,100.0,3G
66,20230121,OCI0070,93.75,100.0,99.62277777777778,100.0,3G
67,20230121,OCI0071,98.28,100.0,99.92388888888888,100.0,3G
68,20230121,OCI0072,98.77,100.0,99.93666666666667,100.0,3G
69,20230121,OCI0073,85.71,100.0,98.25111111111111,100.0,3G
70,20230121,OCI0074,0.0,100.0,88.88888888888889,100.0,3G
71,20230121,OCI0075,89.53,100.0,98.93972222222222,100.0,3G
72,20230121,OCI0076,98.03,100.0,99.49083333333333,99.75,3G
73,20230121,OCI0077,98.44,100.0,99.85944444444445,100.0,3G
74,20230121,OCI0078,96.23,100.0,99.30333333333333,100.0,3G
75,20230121,OCI0080,0.0,100.0,97.22222222222223,100.0,3G
76,20230121,OCI0081,95.33,100.0,99.53777777777778,100.0,3G
77,20230121,OCI0083,0.0,100.0,87.5,100.0,3G
78,20230121,OCI0084,98.63,100.0,99.96194444444444,100.0,3G
79,20230121,OCI0085,96.55,100.0,99.90416666666667,100.0,3G
80,20230121,OCI0086,96.97,100.0,99.60541666666667,100.0,3G
81,20230121,OCI0087,99.13,100.0,99.77277777777778,100.0,3G
82,20230121,OCI0088,0.0,100.0,77.71777777777778,100.0,3G
83,20230121,OCI0089,0.0,100.0,88.83666666666667,100.0,3G
84,20230121,OCI0090,95.65,100.0,99.87916666666666,100.0,3G
85,20230121,OCI0091,98.36,100.0,99.58,100.0,3G
86,20230121,OCI0092,83.26,100.0,97.57666666666667,99.9,3G
87,20230121,OCI0093,95.0,100.0,99.71444444444444,100.0,3G
88,20230121,OCI0094,98.25,100.0,99.91666666666667,100.0,3G
89,20230121,OCI0095,100.0,100.0,100.0,100.0,3G
90,20230121,OCI0096,99.26,100.0,99.91888888888889,100.0,3G
91,20230121,OCI0097,100.0,100.0,100.0,100.0,3G
92,20230121,OCI0098,95.65,100.0,99.65138888888889,100.0,3G
93,20230121,OCI0099,96.15,100.0,99.78305555555555,100.0,3G
94,20230121,OCI0100,98.96,100.0,99.88861111111112,100.0,3G
95,20230121,OCI0101,98.62,100.0,99.88722222222222,100.0,3G
96,20230121,OCI0102,98.68,100.0,99.76166666666667,100.0,3G
97,20230121,OCI0104,93.75,100.0,99.61222222222223,100.0,3G
98,20230121,OCI0105,99.13,100.0,99.92083333333333,100.0,3G
99,20230121,OCI0106,0.0,100.0,88.19444444444444,100.0,3G
100,20230121,OCI0107,0.0,100.0,87.23375,100.0,3G
101,20230121,OCI0108,0.0,100.0,77.74,100.0,3G
102,20230121,OCI0109,0.0,100.0,83.33333333333333,100.0,3G
103,20230121,OCI0110,0.0,100.0,88.88888888888889,100.0,3G
104,20230121,OCI0111,0.0,100.0,90.97722222222222,100.0,3G
105,20230121,OCI0112,91.55,100.0,98.73444444444445,100.0,3G
106,20230121,OCI0113,99.13,100.0,99.92194444444445,100.0,3G
107,20230121,OCI0114,98.36,100.0,99.9336111111111,100.0,3G
108,20230121,OCI0115,98.02,100.0,99.85388888888889,100.0,3G
109,20230121,OCI0116,97.66,100.0,99.42666666666666,99.63,3G
110,20230121,OCI0117,97.06,100.0,99.67333333333333,100.0,3G
111,20230121,OCI0118,100.0,100.0,100.0,100.0,3G
112,20230121,OCI0119,99.37,100.0,99.88333333333334,100.0,3G
113,20230121,OCI0121,0.0,100.0,97.22222222222223,100.0,3G
114,20230121,OCI0122,98.44,101.03,99.76555555555555,100.0,3G
115,20230121,OCI0123,97.46,100.0,99.5838888888889,100.0,3G
116,20230121,OCI0124,0.0,100.0,77.77777777777777,100.0,3G
117,20230121,OCI0125,97.22,100.0,99.92277777777778,100.0,3G
118,20230121,OCI0127,96.0,100.0,99.74972222222222,100.0,3G
119,20230121,OCI0128,0.0,100.0,96.52777777777777,100.0,3G
120,20230121,OCI0129,98.72,100.0,99.85307692307693,100.0,3G
121,20230121,OCI0130,99.22,100.0,99.94444444444444,100.0,3G
122,20230121,OCI0132,96.29,100.0,99.89694444444444,100.0,3G
123,20230121,OCI0134,94.35,100.0,99.82861111111112,100.0,3G
124,20230121,OCI0135,97.73,100.0,99.85555555555555,100.0,3G
125,20230121,OCI0136,98.93,100.0,99.83148148148148,100.0,3G
126,20230121,OCI0137,96.77,100.0,99.60694444444445,100.0,3G
127,20230121,OCI0138,99.36,100.0,99.98222222222222,100.0,3G
128,20230121,OCI0139,98.08,100.0,99.94666666666667,100.0,3G
129,20230121,OCI0141,99.41,100.0,99.98361111111112,100.0,3G
130,20230121,OCI0142,97.14,100.0,99.89111111111112,100.0,3G
131,20230121,OCI0143,0.0,100.0,94.44444444444444,100.0,3G
132,20230121,OCI0144,97.06,100.0,99.75333333333333,100.0,3G
133,20230121,OCI0145,0.0,100.0,74.44444444444444,100.0,3G
134,20230121,OCI0146,98.39,100.0,99.93222222222222,100.0,3G
135,20230121,OCI0147,96.29,100.0,99.84305555555555,100.0,3G
136,20230121,OCI0148,98.59,100.0,99.88361111111111,100.0,3G
137,20230121,OCI0149,0.0,100.0,86.08111111111111,100.0,3G
138,20230121,OCI0150,0.0,100.0,91.61305555555556,100.0,3G
139,20230121,OCI0151,0.0,100.0,53.57142857142857,100.0,3G
140,20230121,OCI0152,0.0,100.0,97.07611111111112,100.0,3G
141,20230121,OCI0153,0.0,100.0,91.22722222222222,100.0,3G
142,20230121,OCI0154,99.22,100.0,99.91333333333333,100.0,3G
143,20230121,OCI0155,95.65,100.0,99.54333333333334,100.0,3G
144,20230121,OCI0156,0.0,100.0,77.77777777777777,100.0,3G
145,20230121,OCI0157,0.0,100.0,82.87027777777777,100.0,3G
146,20230121,OCI0158,95.45,100.0,99.28444444444445,100.0,3G
147,20230121,OCI0159,0.0,100.0,88.80472222222222,100.0,3G
148,20230121,OCI0160,98.12,100.0,99.73777777777778,100.0,3G
149,20230121,OCI0161,99.07,100.0,99.93166666666667,100.0,3G
150,20230121,OCI0162,93.75,100.0,99.30555555555556,100.0,3G
151,20230121,OCI0163,97.29,100.0,99.71527777777777,100.0,3G
152,20230121,OCI0164,0.0,100.0,88.09666666666666,100.0,3G
153,20230121,OCI0165,98.51,100.0,99.95861111111111,100.0,3G
154,20230121,OCI0166,98.9,100.0,99.89944444444444,100.0,3G
155,20230121,OCI0167,0.0,100.0,77.25333333333333,99.49,3G
156,20230121,OCI0168,99.22,100.0,99.885,100.0,3G
157,20230121,OCI0169,98.57,100.0,99.85138888888889,100.0,3G
158,20230121,OCI0172,0.0,100.0,77.75944444444444,100.0,3G
159,20230121,OCI0173,98.73,100.0,99.86194444444445,100.0,3G
160,20230121,OCI0174,97.16,100.0,99.26,99.33,3G
161,20230121,OCI0175,96.67,100.0,99.87944444444445,100.0,3G
162,20230121,OCI0176,100.0,100.0,100.0,100.0,3G
163,20230121,OCI0177,100.0,100.0,100.0,100.0,3G
164,20230121,OCI0178,100.0,100.0,100.0,100.0,3G
165,20230121,OCI0179,93.33,100.0,99.57111111111111,100.0,3G
166,20230121,OCI0180,98.59,100.0,99.64833333333333,99.9,3G
167,20230121,OCI0181,94.29,100.0,99.73694444444445,100.0,3G
168,20230121,OCI0182,99.05,100.0,99.79,100.0,3G
169,20230121,OCI0183,98.11,100.0,99.82666666666667,100.0,3G
170,20230121,OCI0184,100.0,100.0,100.0,100.0,3G
171,20230121,OCI0185,90.0,100.0,99.39722222222223,100.0,3G
172,20230121,OCI0186,0.0,100.0,91.4588888888889,100.0,3G
173,20230121,OCI0187,95.65,100.0,99.80805555555555,100.0,3G
174,20230121,OCI0188,0.0,100.0,94.40305555555555,100.0,3G
175,20230121,OCI0189,100.0,100.0,100.0,100.0,3G
176,20230121,OCI0190,92.31,100.0,99.56410256410257,100.0,3G
177,20230121,OCI0191,98.64,100.0,99.835,100.0,3G
178,20230121,OCI0192,89.29,100.0,99.21,100.0,3G
179,20230121,OCI0193,0.0,100.0,97.16916666666667,100.0,3G
180,20230121,OCI0194,0.0,100.0,88.88888888888889,100.0,3G
181,20230121,OCI0195,0.0,100.0,88.88888888888889,100.0,3G
182,20230121,OCI0196,96.3,100.0,99.83272727272727,100.0,3G
183,20230121,OCI0197,97.14,100.0,99.4588888888889,100.0,3G
184,20230121,OCI0198,98.67,100.0,99.82611111111112,100.0,3G
185,20230121,OCI0199,97.37,100.0,99.58111111111111,100.0,3G
186,20230121,OCI0200,94.12,100.0,98.98370370370371,100.0,3G
187,20230121,OCI0201,99.01,100.0,99.89,100.0,3G
188,20230121,OCI0202,0.0,100.0,88.53777777777778,100.0,3G
189,20230121,OCI0203,94.74,100.0,99.68555555555555,100.0,3G
190,20230121,OCI0204,99.18,100.0,99.9088888888889,100.0,3G
191,20230121,OCI0205,99.74,100.0,99.9875,100.0,3G
192,20230121,OCI0206,99.02,100.0,99.92083333333333,100.0,3G
193,20230121,OCI0207,98.55,100.0,99.7225,100.0,3G
194,20230121,OCI0208,94.74,100.0,99.03222222222222,100.0,3G
195,20230121,OCI0209,98.57,100.0,99.87444444444445,100.0,3G
196,20230121,OCI0210,95.0,100.0,99.44444444444444,100.0,3G
197,20230121,OCI0211,97.62,100.0,99.895,100.0,3G
198,20230121,OCI0212,0.0,100.0,88.37333333333333,100.0,3G
199,20230121,OCI0213,0.0,100.0,96.61083333333333,100.0,3G
200,20230121,OCI0214,100.0,100.0,100.0,100.0,3G
201,20230121,OCI0216,97.14,100.0,99.80833333333334,100.0,3G
202,20230121,OCI0219,99.31,100.0,99.94222222222223,100.0,3G
203,20230121,OCI0220,100.0,100.0,100.0,100.0,3G
204,20230121,OCI0221,95.0,100.0,99.53277777777778,100.0,3G
205,20230121,OCI0222,0.0,100.0,88.51444444444445,100.0,3G
206,20230121,OCI0223,0.0,100.0,66.66666666666667,100.0,3G
207,20230121,OCI0224,95.24,100.0,99.69638888888889,100.0,3G
208,20230121,OCI0225,98.33,100.0,99.79805555555555,100.0,3G
209,20230121,OCI0226,97.78,100.0,99.88444444444444,100.0,3G
210,20230121,OCI0227,95.73,100.0,98.22444444444444,98.43,3G
211,20230121,OCI0228,92.31,100.0,99.52583333333334,100.0,3G
212,20230121,OCI0229,99.27,100.0,99.91888888888889,100.0,3G
213,20230121,OCI0230,98.18,100.0,99.8963888888889,100.0,3G
214,20230121,OCI0231,0.0,100.0,75.0,100.0,3G
215,20230121,OCI0232,97.83,100.0,99.68333333333334,100.0,3G
216,20230121,OCI0233,98.82,100.0,99.87527777777778,100.0,3G
217,20230121,OCI0234,94.66,100.0,98.48222222222222,100.0,3G
218,20230121,OCI0235,98.82,100.0,99.94055555555556,100.0,3G
219,20230121,OCI0236,99.66,100.0,99.96222222222222,100.0,3G
220,20230121,OCI0237,98.75,100.0,99.87055555555555,100.0,3G
221,20230121,OCI0238,97.87,100.0,99.76333333333334,100.0,3G
222,20230121,OCI0239,96.55,100.0,99.8338888888889,100.0,3G
223,20230121,OCI0240,99.17,100.0,99.71333333333334,99.89,3G
224,20230121,OCI0241,0.0,100.0,82.7375,100.0,3G
225,20230121,OCI0242,0.0,100.0,91.00533333333334,100.0,3G
226,20230121,OCI0243,99.1,100.0,99.8425,100.0,3G
227,20230121,OCI0244,99.77,100.0,99.97444444444444,100.0,3G
228,20230121,OCI0245,0.0,100.0,80.30305555555556,100.0,3G
229,20230121,OCI0246,0.0,100.0,88.88888888888889,100.0,3G
230,20230121,OCI0247,98.65,100.0,99.9563888888889,100.0,3G
231,20230121,OCI0248,0.0,101.25,96.68222222222222,100.0,3G
232,20230121,OCI0249,81.09,100.0,97.55444444444444,100.0,3G
233,20230121,OCI0250,99.55,100.0,99.975,100.0,3G
234,20230121,OCI0251,99.81,100.0,99.96,100.0,3G
235,20230121,OCI0252,100.0,100.0,100.0,100.0,3G
236,20230121,OCI0253,100.0,100.0,100.0,100.0,3G
237,20230121,OCI0254,97.96,100.0,99.71222222222222,100.0,3G
238,20230121,OCI0255,94.81,100.0,99.81361111111111,100.0,3G
239,20230121,OCI0256,98.48,100.0,99.86666666666666,100.0,3G
240,20230121,OCI0257,100.0,100.0,100.0,100.0,3G
241,20230121,OCI0258,97.14,100.0,99.70611111111111,100.0,3G
242,20230121,OCI0259,97.87,100.0,99.74083333333333,100.0,3G
243,20230121,OCI0260,98.67,100.0,99.8325,100.0,3G
244,20230121,OCI0261,95.65,100.0,99.69361111111111,100.0,3G
245,20230121,OCI0262,100.0,100.0,100.0,100.0,3G
246,20230121,OCI0263,95.83,100.0,99.43444444444444,100.0,3G
247,20230121,OCI0264,98.88,100.0,99.75,99.85,3G
248,20230121,OCI0265,0.0,100.0,96.65305555555555,100.0,3G
249,20230121,OCI0266,95.65,100.0,99.77027777777778,100.0,3G
250,20230121,OCI0267,97.68,100.0,99.8638888888889,100.0,3G
251,20230121,OCI0268,97.14,100.0,99.69166666666666,100.0,3G
252,20230121,OCI0269,98.91,100.0,99.57555555555555,100.0,3G
253,20230121,OCI0270,99.66,100.0,99.9,100.0,3G
254,20230121,OCI0271,98.7,100.0,99.80666666666667,100.0,3G
255,20230121,OCI0272,98.88,100.0,99.94611111111111,100.0,3G
256,20230121,OCI0273,98.88,100.0,99.89222222222222,100.0,3G
257,20230121,OCI0274,98.47,100.0,99.7761111111111,100.0,3G
258,20230121,OCI0275,100.0,100.0,100.0,100.0,3G
259,20230121,OCI0276,99.05,100.0,99.92148148148148,100.0,3G
260,20230121,OCI0277,100.0,100.0,100.0,100.0,3G
261,20230121,OCI0278,0.0,100.0,33.333333333333336,0.0,3G
262,20230121,OCI0279,0.0,100.0,94.3313888888889,100.0,3G
263,20230121,OCI0280,97.45,100.0,99.80527777777777,100.0,3G
264,20230121,OCI0281,97.06,100.0,99.91833333333334,100.0,3G
265,20230121,OCI0282,96.0,100.0,99.70444444444445,100.0,3G
266,20230121,OCI0283,100.0,100.0,100.0,100.0,3G
267,20230121,OCI0284,19.44,100.0,53.769444444444446,43.32,3G
268,20230121,OCI0285,98.64,100.0,99.77666666666667,100.0,3G
269,20230121,OCI0286,98.1,100.0,99.8411111111111,100.0,3G
270,20230121,OCI0287,99.0,100.0,99.92277777777778,100.0,3G
271,20230121,OCI0288,99.15,100.0,99.91944444444445,100.0,3G
272,20230121,OCI0291,0.0,100.0,65.93333333333334,99.05,3G
273,20230121,OCI0292,0.0,100.0,87.5,100.0,3G
274,20230121,OCI0293,97.37,100.0,99.66444444444444,100.0,3G
275,20230121,OCI0294,90.0,100.0,99.39111111111112,100.0,3G
276,20230121,OCI0295,99.07,100.0,99.90805555555555,100.0,3G
277,20230121,OCI0297,97.53,100.0,99.6613888888889,100.0,3G
278,20230121,OCI0298,99.03,100.0,99.91972222222222,100.0,3G
279,20230121,OCI0299,98.84,100.0,99.85527777777777,100.0,3G
280,20230121,OCI0300,98.02,100.0,99.9011111111111,100.0,3G
281,20230121,OCI0301,98.86,100.0,99.90805555555555,100.0,3G
282,20230121,OCI0302,99.21,100.0,99.9469696969697,100.0,3G
283,20230121,OCI0303,97.73,100.0,99.83583333333333,100.0,3G
284,20230121,OCI0304,98.75,100.0,99.79666666666667,100.0,3G
285,20230121,OCI0305,0.0,100.0,91.3425,100.0,3G
286,20230121,OCI0306,98.61,100.0,99.7325,100.0,3G
287,20230121,OCI0307,0.0,100.0,96.91361111111111,100.0,3G
288,20230121,OCI0308,99.73,100.0,99.9925,100.0,3G
289,20230121,OCI0309,99.58,100.0,99.98388888888888,100.0,3G
290,20230121,OCI0311,96.88,100.0,99.69166666666666,100.0,3G
291,20230121,OCI0312,97.22,100.0,99.92277777777778,100.0,3G
292,20230121,OCI0313,98.55,100.0,99.90611111111112,100.0,3G
293,20230121,OCI0314,0.0,100.0,90.88818181818182,100.0,3G
294,20230121,OCI0315,99.26,100.0,99.93833333333333,100.0,3G
295,20230121,OCI0316,94.12,100.0,99.7286111111111,100.0,3G
296,20230121,OCI0317,0.0,100.0,97.18888888888888,100.0,3G
297,20230121,OCI0319,98.46,100.0,99.90861111111111,100.0,3G
298,20230121,OCI0320,0.0,100.0,96.14222222222222,100.0,3G
299,20230121,OCI0321,99.49,100.0,99.95555555555555,100.0,3G
300,20230121,OCI0322,99.66,100.0,99.98166666666667,100.0,3G
301,20230121,OCI0323,99.08,100.0,99.88333333333334,100.0,3G
302,20230121,OCI0324,0.0,100.0,88.73222222222222,100.0,3G
303,20230121,OCI0325,0.0,100.0,96.9811111111111,100.0,3G
304,20230121,OCI0326,94.12,100.0,98.57111111111111,99.2,3G
305,20230121,OCI0327,0.0,100.0,94.0475,100.0,3G
306,20230121,OCI0328,0.0,100.0,96.49583333333334,100.0,3G
307,20230121,OCI0329,90.0,100.0,99.5225,100.0,3G
308,20230121,OCI0330,99.52,100.0,99.95277777777778,100.0,3G
309,20230121,OCI0331,98.32,100.0,99.86555555555556,100.0,3G
310,20230121,OCI0332,0.0,100.0,94.40583333333333,100.0,3G
311,20230121,OCI0333,96.36,100.0,99.86527777777778,100.0,3G
312,20230121,OCI0334,98.89,100.0,99.96138888888889,100.0,3G
313,20230121,OCI0335,99.19,100.0,99.8313888888889,100.0,3G
314,20230121,OCI0336,98.47,100.0,99.78666666666666,100.0,3G
315,20230121,OCI0337,94.87,100.0,99.72194444444445,100.0,3G
316,20230121,OCI0338,99.13,100.0,99.94277777777778,100.0,3G
317,20230121,OCI0339,98.55,100.0,99.81972222222223,100.0,3G
318,20230121,OCI0341,0.0,100.0,97.06,100.0,3G
319,20230121,OCI0342,98.41,100.0,99.88527777777777,100.0,3G
320,20230121,OCI0343,99.47,100.0,99.98527777777778,100.0,3G
321,20230121,OCI0344,0.0,100.0,86.11111111111111,100.0,3G
322,20230121,OCI0345,98.21,100.0,99.43777777777778,99.61,3G
323,20230121,OCI0347,97.56,100.0,99.865,100.0,3G
324,20230121,OCI0348,0.0,100.0,77.72055555555555,100.0,3G
325,20230121,OCI0349,0.0,100.0,88.77666666666667,100.0,3G
326,20230121,OCI0350,99.54,100.0,99.97611111111111,100.0,3G
327,20230121,OCI0351,0.0,100.0,79.6913888888889,100.0,3G
328,20230121,OCI0352,100.0,100.0,100.0,100.0,3G
329,20230121,OCI0353,0.0,100.0,83.20111111111112,100.0,3G
330,20230121,OCI0354,97.72,100.0,99.93666666666667,100.0,3G
331,20230121,OCI0355,93.33,100.0,99.50416666666666,100.0,3G
332,20230121,OCI0356,98.81,100.0,99.95666666666666,100.0,3G
333,20230121,OCI0357,98.43,100.0,99.82138888888889,100.0,3G
334,20230121,OCI0358,95.03,100.0,99.86194444444445,100.0,3G
335,20230121,OCI0359,0.0,100.0,87.96333333333334,100.0,3G
336,20230121,OCI0360,96.79,100.0,99.74361111111111,100.0,3G
337,20230121,OCI0361,96.6,100.0,99.7688888888889,100.0,3G
338,20230121,OCI0362,90.91,100.0,99.42527777777778,100.0,3G
339,20230121,OCI0363,98.33,100.0,99.82666666666667,100.0,3G
340,20230121,OCI0364,0.0,100.0,77.66666666666667,100.0,3G
341,20230121,OCI0365,100.0,100.0,100.0,100.0,3G
342,20230121,OCI0366,97.25,100.0,99.88833333333334,100.0,3G
343,20230121,OCI0367,99.56,100.27,99.94388888888889,100.0,3G
344,20230121,OCI0368,97.92,100.0,99.70333333333333,100.0,3G
345,20230121,OCI0369,0.0,100.0,83.33333333333333,100.0,3G
346,20230121,OCI0370,98.15,100.0,99.79972222222223,100.0,3G
347,20230121,OCI0371,95.0,100.0,99.86111111111111,100.0,3G
348,20230121,OCI0372,0.0,100.0,66.66666666666667,100.0,3G
349,20230121,OCI0373,99.01,100.0,99.86472222222223,100.0,3G
350,20230121,OCI0374,0.0,100.0,88.75,100.0,3G
351,20230121,OCI0375,98.42,100.0,99.58222222222223,100.0,3G
352,20230121,OCI0376,99.42,100.0,99.98388888888888,100.0,3G
353,20230121,OCI0377,98.31,100.0,99.85333333333334,100.0,3G
354,20230121,OCI0378,99.55,100.0,99.95444444444445,100.0,3G
355,20230121,OCI0379,97.37,100.0,99.58333333333333,100.0,3G
356,20230121,OCI0380,99.42,100.0,99.97666666666667,100.0,3G
357,20230121,OCI0381,98.08,100.0,99.8725,100.0,3G
358,20230121,OCI0382,0.0,100.0,88.88888888888889,100.0,3G
359,20230121,OCI0383,96.52,100.0,99.12666666666667,100.0,3G
360,20230121,OCI0384,90.21,100.0,97.44666666666667,99.52,3G
361,20230121,OCI0385,98.72,100.0,99.94472222222223,100.0,3G
362,20230121,OCI0386,67.45,100.0,92.71083333333333,93.935,3G
363,20230121,OCI0387,0.0,100.0,88.34777777777778,99.72,3G
364,20230121,OCI0388,100.0,100.0,100.0,100.0,3G
365,20230121,OCI0389,0.0,100.0,90.18916666666667,100.0,3G
366,20230121,OCI0390,0.0,100.0,96.95611111111111,100.0,3G
367,20230121,OCI0391,97.39,100.0,99.65777777777778,100.0,3G
368,20230121,OCI0392,98.63,100.0,99.93833333333333,100.0,3G
369,20230121,OCI0393,100.0,100.0,100.0,100.0,3G
370,20230121,OCI0394,94.74,100.0,99.73805555555556,100.0,3G
371,20230121,OCI0395,94.44,100.0,99.77027777777778,100.0,3G
372,20230121,OCI0396,98.18,100.0,99.86333333333333,100.0,3G
373,20230121,OCI0397,97.96,100.0,99.72222222222223,100.0,3G
374,20230121,OCI0398,98.65,100.0,99.8675,100.0,3G
375,20230121,OCI0399,0.0,100.0,88.17333333333333,100.0,3G
376,20230121,OCI0400,0.0,100.0,77.77777777777777,100.0,3G
377,20230121,OCI0401,0.0,100.0,94.44444444444444,100.0,3G
378,20230121,OCI0402,97.96,100.0,99.45777777777778,100.0,3G
379,20230121,OCI0403,99.42,100.0,99.85444444444444,100.0,3G
380,20230121,OCI0404,98.81,100.0,99.60638888888889,99.62,3G
381,20230121,OCI0405,100.0,100.0,100.0,100.0,3G
382,20230121,OCI0406,99.26,100.0,99.86111111111111,100.0,3G
383,20230121,OCI0407,98.9,100.0,99.86,100.0,3G
384,20230121,OCI0408,99.16,100.0,99.82888888888888,100.0,3G
385,20230121,OCI0409,96.58,100.0,99.87166666666667,100.0,3G
386,20230121,OCI0410,97.73,100.0,99.93694444444445,100.0,3G
387,20230121,OCI0411,91.67,100.0,99.6575,100.0,3G
388,20230121,OCI0412,96.97,100.0,99.82694444444445,100.0,3G
389,20230121,OCI0413,0.0,100.0,92.5925925925926,100.0,3G
390,20230121,OCI0414,99.14,100.0,99.94583333333334,100.0,3G
391,20230121,OCI0415,92.2,100.0,98.96777777777778,99.76,3G
392,20230121,OCI0416,97.67,100.0,99.85861111111112,100.0,3G
393,20230121,OCI0417,80.0,100.0,99.33194444444445,100.0,3G
394,20230121,OCI0418,100.0,100.0,100.0,100.0,3G
395,20230121,OCI0419,98.82,100.0,99.82222222222222,100.0,3G
396,20230121,OCI0420,98.83,100.0,99.77944444444445,100.0,3G
397,20230121,OCI0421,96.3,100.0,99.64527777777778,100.0,3G
398,20230121,OCI0422,98.79,100.0,99.83722222222222,100.0,3G
399,20230121,OCI0423,97.58,100.0,99.68472222222222,100.0,3G
400,20230121,OCI0424,0.0,100.0,79.66314285714286,100.0,3G
401,20230121,OCI0426,0.0,100.0,96.88666666666667,100.0,3G
402,20230121,OCI0427,0.0,100.0,88.88888888888889,100.0,3G
403,20230121,OCI0428,97.79,100.0,99.90472222222222,100.0,3G
