,date_jour,code_site,number_of_call_drop_3g,techno
819,20230214,OCI0889,87,3G
820,20230214,OCI0890,249,3G
821,20230214,OCI0891,56,3G
822,20230214,OCI0893,304,3G
823,20230214,OCI0894,118,3G
824,20230214,OCI0895,841,3G
825,20230214,OCI0896,415,3G
826,20230214,OCI0898,417,3G
827,20230214,OCI0899,572,3G
828,20230214,OCI0901,49,3G
829,20230214,OCI0902,30,3G
830,20230214,OCI0903,729,3G
831,20230214,OCI0905,172,3G
832,20230214,OCI0906,143,3G
833,20230214,OCI0907,154,3G
834,20230214,OCI0908,98,3G
835,20230214,OCI0909,770,3G
836,20230214,OCI0910,98,3G
837,20230214,OCI0911,508,3G
838,20230214,OCI0912,126,3G
839,20230214,OCI0913,234,3G
840,20230214,OCI0914,104,3G
841,20230214,OCI0915,256,3G
842,20230214,OCI0916,1658,3G
843,20230214,OCI0917,153,3G
844,20230214,OCI0919,487,3G
845,20230214,OCI0920,415,3G
846,20230214,OCI0921,792,3G
847,20230214,OCI0922,552,3G
848,20230214,OCI0923,48,3G
849,20230214,OCI0925,121,3G
850,20230214,OCI0926,361,3G
851,20230214,OCI0927,184,3G
852,20230214,OCI0928,234,3G
853,20230214,OCI0929,262,3G
854,20230214,OCI0930,1522,3G
855,20230214,OCI0931,267,3G
856,20230214,OCI0935,314,3G
857,20230214,OCI0936,282,3G
858,20230214,OCI0937,118,3G
859,20230214,OCI0938,637,3G
860,20230214,OCI0939,156,3G
861,20230214,OCI0940,278,3G
862,20230214,OCI0941,643,3G
863,20230214,OCI0942,80,3G
864,20230214,OCI0943,347,3G
865,20230214,OCI0945,47,3G
866,20230214,OCI0946,285,3G
867,20230214,OCI0947,121,3G
868,20230214,OCI0948,184,3G
869,20230214,OCI0949,85,3G
870,20230214,OCI0950,1322,3G
871,20230214,OCI0951,82,3G
872,20230214,OCI0952,96,3G
873,20230214,OCI0953,142,3G
874,20230214,OCI0954,336,3G
875,20230214,OCI0956,269,3G
876,20230214,OCI0957,163,3G
877,20230214,OCI0958,360,3G
878,20230214,OCI0959,322,3G
879,20230214,OCI0960,341,3G
880,20230214,OCI0962,129,3G
881,20230214,OCI0963,87,3G
882,20230214,OCI0964,110,3G
883,20230214,OCI0965,70,3G
884,20230214,OCI0966,112,3G
885,20230214,OCI0967,331,3G
886,20230214,OCI0968,437,3G
887,20230214,OCI0969,79,3G
888,20230214,OCI0970,396,3G
889,20230214,OCI0971,21,3G
890,20230214,OCI0973,171,3G
891,20230214,OCI0974,107,3G
892,20230214,OCI0975,105,3G
893,20230214,OCI0976,116,3G
894,20230214,OCI0977,353,3G
895,20230214,OCI0978,246,3G
896,20230214,OCI0979,113,3G
897,20230214,OCI0980,39,3G
898,20230214,OCI0981,169,3G
899,20230214,OCI0982,15,3G
900,20230214,OCI0983,198,3G
901,20230214,OCI0984,184,3G
902,20230214,OCI0985,45,3G
903,20230214,OCI0986,146,3G
904,20230214,OCI0987,239,3G
905,20230214,OCI0988,162,3G
906,20230214,OCI0989,130,3G
907,20230214,OCI0990,574,3G
908,20230214,OCI0991,12,3G
909,20230214,OCI0992,457,3G
910,20230214,OCI0993,26,3G
911,20230214,OCI0994,83,3G
912,20230214,OCI0995,115,3G
913,20230214,OCI0996,105,3G
914,20230214,OCI0997,57,3G
915,20230214,OCI0999,284,3G
916,20230214,OCI1000,922,3G
917,20230214,OCI1001,76,3G
918,20230214,OCI1002,80,3G
919,20230214,OCI1003,124,3G
920,20230214,OCI1004,480,3G
921,20230214,OCI1005,50,3G
922,20230214,OCI1007,158,3G
923,20230214,OCI1008,327,3G
924,20230214,OCI1009,166,3G
925,20230214,OCI1010,1402,3G
926,20230214,OCI1011,750,3G
927,20230214,OCI1012,296,3G
928,20230214,OCI1013,492,3G
929,20230214,OCI1014,11,3G
930,20230214,OCI1015,183,3G
931,20230214,OCI1016,262,3G
932,20230214,OCI1017,107,3G
933,20230214,OCI1018,523,3G
934,20230214,OCI1019,213,3G
935,20230214,OCI1020,934,3G
936,20230214,OCI1021,148,3G
937,20230214,OCI1022,380,3G
938,20230214,OCI1023,578,3G
939,20230214,OCI1024,295,3G
940,20230214,OCI1025,340,3G
941,20230214,OCI1026,552,3G
942,20230214,OCI1027,166,3G
943,20230214,OCI1028,412,3G
944,20230214,OCI1029,275,3G
945,20230214,OCI1031,222,3G
946,20230214,OCI1032,90,3G
947,20230214,OCI1033,335,3G
948,20230214,OCI1034,97,3G
949,20230214,OCI1035,826,3G
950,20230214,OCI1036,113,3G
951,20230214,OCI1037,286,3G
952,20230214,OCI1038,480,3G
953,20230214,OCI1039,175,3G
954,20230214,OCI1040,397,3G
955,20230214,OCI1041,117,3G
956,20230214,OCI1042,509,3G
957,20230214,OCI1043,210,3G
958,20230214,OCI1044,116,3G
959,20230214,OCI1045,156,3G
960,20230214,OCI1046,7,3G
961,20230214,OCI1048,2343,3G
962,20230214,OCI1049,245,3G
963,20230214,OCI1050,282,3G
964,20230214,OCI1051,324,3G
965,20230214,OCI1052,196,3G
966,20230214,OCI1054,71,3G
967,20230214,OCI1055,110,3G
968,20230214,OCI1056,286,3G
969,20230214,OCI1057,435,3G
970,20230214,OCI1058,274,3G
971,20230214,OCI1059,127,3G
972,20230214,OCI1060,301,3G
973,20230214,OCI1061,15,3G
974,20230214,OCI1062,1472,3G
975,20230214,OCI1063,207,3G
976,20230214,OCI1064,84,3G
977,20230214,OCI1065,159,3G
978,20230214,OCI1066,294,3G
979,20230214,OCI1067,54,3G
980,20230214,OCI1068,66,3G
981,20230214,OCI1069,390,3G
982,20230214,OCI1071,14,3G
983,20230214,OCI1072,89,3G
984,20230214,OCI1073,808,3G
985,20230214,OCI1074,447,3G
986,20230214,OCI1075,205,3G
987,20230214,OCI1076,39,3G
988,20230214,OCI1077,316,3G
989,20230214,OCI1078,242,3G
990,20230214,OCI1079,18,3G
991,20230214,OCI1080,500,3G
992,20230214,OCI1081,71,3G
993,20230214,OCI1082,225,3G
994,20230214,OCI1083,59,3G
995,20230214,OCI1084,60,3G
996,20230214,OCI1085,181,3G
997,20230214,OCI1086,95,3G
998,20230214,OCI1087,95,3G
999,20230214,OCI1088,100,3G
1000,20230214,OCI1089,205,3G
1001,20230214,OCI1090,141,3G
1002,20230214,OCI1091,95,3G
1003,20230214,OCI1092,245,3G
1004,20230214,OCI1093,308,3G
1005,20230214,OCI1094,36,3G
1006,20230214,OCI1095,77,3G
1007,20230214,OCI1096,93,3G
1008,20230214,OCI1097,120,3G
1009,20230214,OCI1098,106,3G
1010,20230214,OCI1099,145,3G
1011,20230214,OCI1101,193,3G
1012,20230214,OCI1102,75,3G
1013,20230214,OCI1104,212,3G
1014,20230214,OCI1105,408,3G
1015,20230214,OCI1106,664,3G
1016,20230214,OCI1107,55,3G
1017,20230214,OCI1108,12,3G
1018,20230214,OCI1109,327,3G
1019,20230214,OCI1110,90,3G
1020,20230214,OCI1111,231,3G
1021,20230214,OCI1113,344,3G
1022,20230214,OCI1114,561,3G
1023,20230214,OCI1115,106,3G
1024,20230214,OCI1116,201,3G
1025,20230214,OCI1117,176,3G
1026,20230214,OCI1118,53,3G
1027,20230214,OCI1119,351,3G
1028,20230214,OCI1120,116,3G
1029,20230214,OCI1121,236,3G
1030,20230214,OCI1122,367,3G
1031,20230214,OCI1124,1069,3G
1032,20230214,OCI1125,381,3G
1033,20230214,OCI1126,309,3G
1034,20230214,OCI1127,1362,3G
1035,20230214,OCI1128,486,3G
1036,20230214,OCI1130,123,3G
1037,20230214,OCI1131,1335,3G
1038,20230214,OCI1132,262,3G
1039,20230214,OCI1133,102,3G
1040,20230214,OCI1134,191,3G
1041,20230214,OCI1135,50,3G
1042,20230214,OCI1136,156,3G
1043,20230214,OCI1137,566,3G
1044,20230214,OCI1138,198,3G
1045,20230214,OCI1139,217,3G
1046,20230214,OCI1140,34,3G
1047,20230214,OCI1141,412,3G
1048,20230214,OCI1142,139,3G
1049,20230214,OCI1143,315,3G
1050,20230214,OCI1144,1425,3G
1051,20230214,OCI1145,54,3G
1052,20230214,OCI1146,210,3G
1053,20230214,OCI1147,142,3G
1054,20230214,OCI1148,285,3G
1055,20230214,OCI1149,1273,3G
1056,20230214,OCI1150,424,3G
1057,20230214,OCI1151,67,3G
1058,20230214,OCI1152,105,3G
1059,20230214,OCI1153,128,3G
1060,20230214,OCI1154,21,3G
1061,20230214,OCI1155,80,3G
1062,20230214,OCI1156,225,3G
1063,20230214,OCI1157,410,3G
1064,20230214,OCI1158,317,3G
1065,20230214,OCI1159,89,3G
1066,20230214,OCI1160,346,3G
1067,20230214,OCI1161,159,3G
1068,20230214,OCI1162,212,3G
1069,20230214,OCI1163,111,3G
1070,20230214,OCI1164,95,3G
1071,20230214,OCI1165,60,3G
1072,20230214,OCI1166,205,3G
1073,20230214,OCI1167,240,3G
1074,20230214,OCI1168,44,3G
1075,20230214,OCI1169,13,3G
1076,20230214,OCI1170,134,3G
1077,20230214,OCI1171,174,3G
1078,20230214,OCI1172,160,3G
1079,20230214,OCI1173,90,3G
1080,20230214,OCI1174,415,3G
1081,20230214,OCI1175,23,3G
1082,20230214,OCI1176,185,3G
1083,20230214,OCI1177,104,3G
1084,20230214,OCI1178,229,3G
1085,20230214,OCI1179,240,3G
1086,20230214,OCI1180,244,3G
1087,20230214,OCI1181,295,3G
1088,20230214,OCI1182,66,3G
1089,20230214,OCI1183,81,3G
1090,20230214,OCI1185,99,3G
1091,20230214,OCI1186,489,3G
1092,20230214,OCI1187,146,3G
1093,20230214,OCI1188,37,3G
1094,20230214,OCI1189,272,3G
1095,20230214,OCI1191,585,3G
1096,20230214,OCI1192,83,3G
1097,20230214,OCI1193,533,3G
1098,20230214,OCI1194,520,3G
1099,20230214,OCI1196,42,3G
1100,20230214,OCI1197,86,3G
1101,20230214,OCI1198,339,3G
1102,20230214,OCI1199,6,3G
1103,20230214,OCI1200,29,3G
1104,20230214,OCI1201,960,3G
1105,20230214,OCI1202,161,3G
1106,20230214,OCI1203,81,3G
1107,20230214,OCI1204,263,3G
1108,20230214,OCI1205,147,3G
1109,20230214,OCI1206,98,3G
1110,20230214,OCI1207,301,3G
1111,20230214,OCI1208,675,3G
1112,20230214,OCI1209,226,3G
1113,20230214,OCI1210,71,3G
1114,20230214,OCI1211,98,3G
1115,20230214,OCI1212,24,3G
1116,20230214,OCI1213,30,3G
1117,20230214,OCI1214,33,3G
1118,20230214,OCI1215,88,3G
1119,20230214,OCI1216,105,3G
1120,20230214,OCI1217,110,3G
1121,20230214,OCI1218,133,3G
1122,20230214,OCI1219,22,3G
1123,20230214,OCI1220,207,3G
1124,20230214,OCI1221,73,3G
1125,20230214,OCI1222,75,3G
1126,20230214,OCI1223,97,3G
1127,20230214,OCI1224,350,3G
1128,20230214,OCI1225,205,3G
1129,20230214,OCI1226,68,3G
1130,20230214,OCI1227,123,3G
1131,20230214,OCI1228,421,3G
1132,20230214,OCI1229,309,3G
1133,20230214,OCI1230,103,3G
1134,20230214,OCI1232,178,3G
1135,20230214,OCI1233,72,3G
1136,20230214,OCI1236,273,3G
1137,20230214,OCI1237,237,3G
1138,20230214,OCI1238,423,3G
1139,20230214,OCI1239,408,3G
1140,20230214,OCI1240,101,3G
1141,20230214,OCI1241,114,3G
1142,20230214,OCI1242,111,3G
1143,20230214,OCI1243,114,3G
1144,20230214,OCI1244,465,3G
1145,20230214,OCI1245,200,3G
1146,20230214,OCI1246,81,3G
1147,20230214,OCI1247,53,3G
1148,20230214,OCI1248,37,3G
1149,20230214,OCI1249,178,3G
1150,20230214,OCI1251,36,3G
1151,20230214,OCI1252,83,3G
1152,20230214,OCI1253,48,3G
1153,20230214,OCI1254,322,3G
1154,20230214,OCI1255,202,3G
1155,20230214,OCI1256,24,3G
1156,20230214,OCI1257,92,3G
1157,20230214,OCI1258,180,3G
1158,20230214,OCI1261,162,3G
1159,20230214,OCI1262,69,3G
1160,20230214,OCI1263,154,3G
1161,20230214,OCI1264,209,3G
1162,20230214,OCI1265,142,3G
1163,20230214,OCI1267,152,3G
1164,20230214,OCI1274,40,3G
1165,20230214,OCI1275,5,3G
1166,20230214,OCI1276,258,3G
1167,20230214,OCI1277,14,3G
1168,20230214,OCI1279,115,3G
1169,20230214,OCI1280,240,3G
1170,20230214,OCI1281,145,3G
1171,20230214,OCI1282,294,3G
1172,20230214,OCI1283,144,3G
1173,20230214,OCI1284,38,3G
1174,20230214,OCI1285,68,3G
1175,20230214,OCI1286,226,3G
1176,20230214,OCI1288,116,3G
1177,20230214,OCI1293,223,3G
1178,20230214,OCI1294,497,3G
1179,20230214,OCI1295,117,3G
1180,20230214,OCI1296,6,3G
1181,20230214,OCI1297,80,3G
1182,20230214,OCI1298,129,3G
1183,20230214,OCI1299,29,3G
1184,20230214,OCI1300,40,3G
1185,20230214,OCI1301,121,3G
1186,20230214,OCI1302,58,3G
1187,20230214,OCI1303,75,3G
1188,20230214,OCI1304,24,3G
1189,20230214,OCI1305,1198,3G
1190,20230214,OCI1307,129,3G
1191,20230214,OCI1309,30,3G
1192,20230214,OCI1310,1178,3G
1193,20230214,OCI1311,92,3G
1194,20230214,OCI1312,194,3G
1195,20230214,OCI1313,86,3G
1196,20230214,OCI1314,1194,3G
1197,20230214,OCI1315,199,3G
1198,20230214,OCI1316,597,3G
1199,20230214,OCI1318,159,3G
1200,20230214,OCI1319,160,3G
1201,20230214,OCI1320,71,3G
1202,20230214,OCI1321,195,3G
1203,20230214,OCI1322,104,3G
1204,20230214,OCI1328,84,3G
1205,20230214,OCI1329,303,3G
1206,20230214,OCI1330,748,3G
1207,20230214,OCI1331,96,3G
1208,20230214,OCI1332,55,3G
1209,20230214,OCI1333,895,3G
1210,20230214,OCI1334,71,3G
1211,20230214,OCI1335,352,3G
1212,20230214,OCI1336,156,3G
1213,20230214,OCI1337,12,3G
1214,20230214,OCI1338,409,3G
1215,20230214,OCI1339,385,3G
1216,20230214,OCI1340,161,3G
1217,20230214,OCI1341,9,3G
1218,20230214,OCI1342,269,3G
1219,20230214,OCI1344,224,3G
1220,20230214,OCI1345,102,3G
1221,20230214,OCI1346,60,3G
1222,20230214,OCI1347,429,3G
1223,20230214,OCI1348,42,3G
1224,20230214,OCI1350,214,3G
1225,20230214,OCI1351,83,3G
1226,20230214,OCI1354,35,3G
1227,20230214,OCI1355,20,3G
1228,20230214,OCI1356,127,3G
1229,20230214,OCI1357,57,3G
1230,20230214,OCI1358,12,3G
1231,20230214,OCI1359,39,3G
1232,20230214,OCI1360,137,3G
1233,20230214,OCI1361,203,3G
1234,20230214,OCI1362,225,3G
1235,20230214,OCI1363,117,3G
1236,20230214,OCI1367,116,3G
1237,20230214,OCI1368,435,3G
1238,20230214,OCI1370,5,3G
1239,20230214,OCI1371,170,3G
1240,20230214,OCI1372,221,3G
1241,20230214,OCI1374,140,3G
1242,20230214,OCI1375,279,3G
1243,20230214,OCI1376,419,3G
1244,20230214,OCI1377,131,3G
1245,20230214,OCI1378,41,3G
1246,20230214,OCI1379,244,3G
1247,20230214,OCI1380,214,3G
1248,20230214,OCI1384,243,3G
1249,20230214,OCI1390,219,3G
1250,20230214,OCI1391,237,3G
1251,20230214,OCI1392,104,3G
1252,20230214,OCI1393,58,3G
1253,20230214,OCI1394,432,3G
1254,20230214,OCI1395,45,3G
1255,20230214,OCI1396,683,3G
1256,20230214,OCI1397,257,3G
1257,20230214,OCI1398,78,3G
1258,20230214,OCI1399,95,3G
1259,20230214,OCI1400,45,3G
1260,20230214,OCI1401,134,3G
1261,20230214,OCI1402,405,3G
1262,20230214,OCI1403,768,3G
1263,20230214,OCI1404,75,3G
1264,20230214,OCI1405,51,3G
1265,20230214,OCI1406,101,3G
1266,20230214,OCI1407,794,3G
1267,20230214,OCI1408,381,3G
1268,20230214,OCI1409,639,3G
1269,20230214,OCI1410,501,3G
1270,20230214,OCI1411,212,3G
1271,20230214,OCI1412,103,3G
1272,20230214,OCI1413,21,3G
1273,20230214,OCI1414,290,3G
1274,20230214,OCI1415,70,3G
1275,20230214,OCI1416,258,3G
1276,20230214,OCI1417,58,3G
1277,20230214,OCI1418,197,3G
1278,20230214,OCI1419,138,3G
1279,20230214,OCI1420,84,3G
1280,20230214,OCI1421,45,3G
1281,20230214,OCI1422,74,3G
1282,20230214,OCI1423,165,3G
1283,20230214,OCI1424,221,3G
1284,20230214,OCI1425,633,3G
1285,20230214,OCI1426,161,3G
1286,20230214,OCI1427,26,3G
1287,20230214,OCI1428,82,3G
1288,20230214,OCI1429,179,3G
1289,20230214,OCI1430,62,3G
1290,20230214,OCI1431,437,3G
1291,20230214,OCI1433,260,3G
1292,20230214,OCI1434,213,3G
1293,20230214,OCI1436,189,3G
1294,20230214,OCI1437,110,3G
1295,20230214,OCI1438,18,3G
1296,20230214,OCI1439,54,3G
1297,20230214,OCI1440,40,3G
1298,20230214,OCI1441,435,3G
1299,20230214,OCI1442,240,3G
1300,20230214,OCI1443,98,3G
1301,20230214,OCI1444,55,3G
1302,20230214,OCI1445,266,3G
1303,20230214,OCI1446,448,3G
1304,20230214,OCI1447,43,3G
1305,20230214,OCI1448,143,3G
1306,20230214,OCI1449,99,3G
1307,20230214,OCI1450,426,3G
1308,20230214,OCI1451,378,3G
1309,20230214,OCI1452,111,3G
1310,20230214,OCI1453,294,3G
1311,20230214,OCI1454,85,3G
1312,20230214,OCI1458,563,3G
1313,20230214,OCI1459,133,3G
1314,20230214,OCI1460,51,3G
1315,20230214,OCI1461,87,3G
1316,20230214,OCI1462,166,3G
1317,20230214,OCI1463,1329,3G
1318,20230214,OCI1464,1297,3G
1319,20230214,OCI1465,208,3G
1320,20230214,OCI1466,303,3G
1321,20230214,OCI1467,181,3G
1322,20230214,OCI1469,390,3G
1323,20230214,OCI1470,152,3G
1324,20230214,OCI1471,381,3G
1325,20230214,OCI1472,576,3G
1326,20230214,OCI1473,100,3G
1327,20230214,OCI1474,76,3G
1328,20230214,OCI1475,317,3G
1329,20230214,OCI1477,95,3G
1330,20230214,OCI1478,304,3G
1331,20230214,OCI1479,57,3G
1332,20230214,OCI1480,61,3G
1333,20230214,OCI1481,162,3G
1334,20230214,OCI1482,81,3G
1335,20230214,OCI1483,49,3G
1336,20230214,OCI1484,52,3G
1337,20230214,OCI1485,30,3G
1338,20230214,OCI1486,76,3G
1339,20230214,OCI1487,172,3G
1340,20230214,OCI1488,36,3G
1341,20230214,OCI1489,180,3G
1342,20230214,OCI1490,106,3G
1343,20230214,OCI1491,19,3G
1344,20230214,OCI1492,29,3G
1345,20230214,OCI1493,122,3G
1346,20230214,OCI1494,151,3G
1347,20230214,OCI1495,3044,3G
1348,20230214,OCI1496,266,3G
1349,20230214,OCI1497,207,3G
1350,20230214,OCI1498,198,3G
1351,20230214,OCI1499,57,3G
1352,20230214,OCI1501,1015,3G
1353,20230214,OCI1502,18,3G
1354,20230214,OCI1503,182,3G
1355,20230214,OCI1504,95,3G
1356,20230214,OCI1505,35,3G
1357,20230214,OCI1506,74,3G
1358,20230214,OCI1508,239,3G
1359,20230214,OCI1509,79,3G
1360,20230214,OCI1511,241,3G
1361,20230214,OCI1512,301,3G
1362,20230214,OCI1515,127,3G
1363,20230214,OCI1516,49,3G
1364,20230214,OCI1518,209,3G
1365,20230214,OCI1519,321,3G
1366,20230214,OCI1520,133,3G
1367,20230214,OCI1521,59,3G
1368,20230214,OCI1522,133,3G
1369,20230214,OCI1523,214,3G
1370,20230214,OCI1524,1020,3G
1371,20230214,OCI1525,92,3G
1372,20230214,OCI1526,78,3G
1373,20230214,OCI1527,183,3G
1374,20230214,OCI1528,105,3G
1375,20230214,OCI1529,30,3G
1376,20230214,OCI1530,254,3G
1377,20230214,OCI1531,671,3G
1378,20230214,OCI1532,36,3G
1379,20230214,OCI1534,165,3G
1380,20230214,OCI1535,455,3G
1381,20230214,OCI1536,442,3G
1382,20230214,OCI1537,93,3G
1383,20230214,OCI1538,402,3G
1384,20230214,OCI1539,73,3G
1385,20230214,OCI1540,25,3G
1386,20230214,OCI1541,127,3G
1387,20230214,OCI1542,15,3G
1388,20230214,OCI1543,24,3G
1389,20230214,OCI1544,31,3G
1390,20230214,OCI1545,380,3G
1391,20230214,OCI1546,14,3G
1392,20230214,OCI1547,150,3G
1393,20230214,OCI1548,317,3G
1394,20230214,OCI1549,158,3G
1395,20230214,OCI1550,461,3G
1396,20230214,OCI1552,123,3G
1397,20230214,OCI1553,363,3G
1398,20230214,OCI1554,77,3G
1399,20230214,OCI1555,126,3G
1400,20230214,OCI1556,112,3G
1401,20230214,OCI1557,664,3G
1402,20230214,OCI1558,44,3G
1403,20230214,OCI1559,45,3G
1404,20230214,OCI1560,87,3G
1405,20230214,OCI1561,91320,3G
1406,20230214,OCI1562,110,3G
1407,20230214,OCI1563,22,3G
1408,20230214,OCI1564,15,3G
1409,20230214,OCI1565,132,3G
1410,20230214,OCI1566,174,3G
1411,20230214,OCI1567,177,3G
1412,20230214,OCI1568,59,3G
1413,20230214,OCI1569,583,3G
1414,20230214,OCI1570,122,3G
1415,20230214,OCI1571,47,3G
1416,20230214,OCI1572,126,3G
1417,20230214,OCI1573,56,3G
1418,20230214,OCI1574,30,3G
1419,20230214,OCI1575,78,3G
1420,20230214,OCI1576,43,3G
1421,20230214,OCI1577,61,3G
1422,20230214,OCI1578,90,3G
1423,20230214,OCI1579,75,3G
1424,20230214,OCI1580,15,3G
1425,20230214,OCI1581,158,3G
1426,20230214,OCI1582,146,3G
1427,20230214,OCI1583,27,3G
1428,20230214,OCI1584,11,3G
1429,20230214,OCI1585,27,3G
1430,20230214,OCI1588,200,3G
1431,20230214,OCI1589,21,3G
1432,20230214,OCI1590,407,3G
1433,20230214,OCI1591,446,3G
1434,20230214,OCI1592,31,3G
1435,20230214,OCI1593,422,3G
1436,20230214,OCI1594,45,3G
1437,20230214,OCI1595,63,3G
1438,20230214,OCI1596,102,3G
1439,20230214,OCI1597,169,3G
1440,20230214,OCI1599,125,3G
1441,20230214,OCI1600,303,3G
1442,20230214,OCI1601,543,3G
1443,20230214,OCI1602,99,3G
1444,20230214,OCI1603,127,3G
1445,20230214,OCI1604,44,3G
1446,20230214,OCI1605,80,3G
1447,20230214,OCI1606,190,3G
1448,20230214,OCI1607,101,3G
1449,20230214,OCI1608,70,3G
1450,20230214,OCI1609,277,3G
1451,20230214,OCI1610,161,3G
1452,20230214,OCI1611,24,3G
1453,20230214,OCI1612,319,3G
1454,20230214,OCI1613,164,3G
1455,20230214,OCI1614,1161,3G
1456,20230214,OCI1615,277,3G
1457,20230214,OCI1616,664,3G
1458,20230214,OCI1617,3,3G
1459,20230214,OCI1619,103,3G
1460,20230214,OCI1621,138,3G
1461,20230214,OCI1622,27,3G
1462,20230214,OCI1623,135,3G
1463,20230214,OCI1624,110,3G
1464,20230214,OCI1626,15,3G
1465,20230214,OCI1627,224,3G
1466,20230214,OCI1628,58,3G
1467,20230214,OCI1629,33,3G
1468,20230214,OCI1630,734,3G
1469,20230214,OCI1631,70,3G
1470,20230214,OCI1632,67,3G
1471,20230214,OCI1633,265,3G
1472,20230214,OCI1634,173,3G
1473,20230214,OCI1635,112,3G
1474,20230214,OCI1636,175,3G
1475,20230214,OCI1637,276,3G
1476,20230214,OCI1638,305,3G
1477,20230214,OCI1639,312,3G
1478,20230214,OCI1640,118,3G
1479,20230214,OCI1641,70,3G
1480,20230214,OCI1642,115,3G
1481,20230214,OCI1643,55,3G
1482,20230214,OCI1644,303,3G
1483,20230214,OCI1645,46,3G
1484,20230214,OCI1646,30,3G
1485,20230214,OCI1647,908,3G
1486,20230214,OCI1648,12,3G
1487,20230214,OCI1649,308,3G
1488,20230214,OCI1650,93,3G
1489,20230214,OCI1651,148,3G
1490,20230214,OCI1652,200,3G
1491,20230214,OCI1653,164,3G
1492,20230214,OCI1654,137,3G
1493,20230214,OCI1655,104,3G
1494,20230214,OCI1656,366,3G
1495,20230214,OCI1657,256,3G
1496,20230214,OCI1658,380,3G
1497,20230214,OCI1659,69,3G
1498,20230214,OCI1660,105,3G
1499,20230214,OCI1661,22,3G
1500,20230214,OCI1662,121,3G
1501,20230214,OCI1663,56,3G
1502,20230214,OCI1664,28,3G
1503,20230214,OCI1665,149,3G
1504,20230214,OCI1666,448,3G
1505,20230214,OCI1667,234,3G
1506,20230214,OCI1668,23,3G
1507,20230214,OCI1669,1085,3G
1508,20230214,OCI1670,891,3G
1509,20230214,OCI1671,77,3G
1510,20230214,OCI1672,224,3G
1511,20230214,OCI1673,95,3G
1512,20230214,OCI1675,144,3G
1513,20230214,OCI1677,100,3G
1514,20230214,OCI1678,104,3G
1515,20230214,OCI1679,157,3G
1516,20230214,OCI1680,348,3G
1517,20230214,OCI1681,585,3G
1518,20230214,OCI1682,267,3G
1519,20230214,OCI1683,329,3G
1520,20230214,OCI1684,142,3G
1521,20230214,OCI1685,153,3G
1522,20230214,OCI1686,18,3G
1523,20230214,OCI1689,202,3G
1524,20230214,OCI1690,302,3G
1525,20230214,OCI1691,171,3G
1526,20230214,OCI1692,66,3G
1527,20230214,OCI1693,411,3G
1528,20230214,OCI1694,239,3G
1529,20230214,OCI1695,43,3G
1530,20230214,OCI1696,535,3G
1531,20230214,OCI1698,918,3G
1532,20230214,OCI1699,441,3G
1533,20230214,OCI1700,205,3G
1534,20230214,OCI1701,432,3G
1535,20230214,OCI1702,514,3G
1536,20230214,OCI1703,207,3G
1537,20230214,OCI1706,550,3G
1538,20230214,OCI1707,694,3G
1539,20230214,OCI1708,102,3G
1540,20230214,OCI1709,302,3G
1541,20230214,OCI1710,18,3G
1542,20230214,OCI1711,75,3G
1543,20230214,OCI1712,214,3G
1544,20230214,OCI1713,54,3G
1545,20230214,OCI1714,387,3G
1546,20230214,OCI1715,83,3G
1547,20230214,OCI1716,417,3G
1548,20230214,OCI1717,98,3G
1549,20230214,OCI1719,132,3G
1550,20230214,OCI1720,414,3G
1551,20230214,OCI1721,24,3G
1552,20230214,OCI1722,15,3G
1553,20230214,OCI1723,231,3G
1554,20230214,OCI1724,482,3G
1555,20230214,OCI1726,32,3G
1556,20230214,OCI1727,321,3G
1557,20230214,OCI1729,829,3G
1558,20230214,OCI1730,39,3G
1559,20230214,OCI1731,553,3G
1560,20230214,OCI1732,25,3G
1561,20230214,OCI1733,45,3G
1562,20230214,OCI1734,166,3G
1563,20230214,OCI1735,140,3G
1564,20230214,OCI1736,12,3G
1565,20230214,OCI1737,549,3G
1566,20230214,OCI1738,325,3G
1567,20230214,OCI1739,122,3G
1568,20230214,OCI1741,1064,3G
1569,20230214,OCI1744,437,3G
1570,20230214,OCI1745,342,3G
1571,20230214,OCI1746,41,3G
1572,20230214,OCI1747,550,3G
1573,20230214,OCI1748,72,3G
1574,20230214,OCI1749,519,3G
1575,20230214,OCI1750,196,3G
1576,20230214,OCI1751,766,3G
1577,20230214,OCI1752,111,3G
1578,20230214,OCI1753,498,3G
1579,20230214,OCI1754,236,3G
1580,20230214,OCI1755,351,3G
1581,20230214,OCI1756,240,3G
1582,20230214,OCI1757,23,3G
1583,20230214,OCI1758,249,3G
1584,20230214,OCI1759,92,3G
1585,20230214,OCI1760,459,3G
1586,20230214,OCI1761,174,3G
1587,20230214,OCI1762,146,3G
1588,20230214,OCI1763,133,3G
1589,20230214,OCI1764,84,3G
1590,20230214,OCI1765,79,3G
1591,20230214,OCI1766,258,3G
1592,20230214,OCI1767,32,3G
1593,20230214,OCI1768,106,3G
1594,20230214,OCI1769,29,3G
1595,20230214,OCI1770,196,3G
1596,20230214,OCI1771,56,3G
1597,20230214,OCI1772,187,3G
1598,20230214,OCI1773,83,3G
1599,20230214,OCI1774,253,3G
1600,20230214,OCI1775,403,3G
1601,20230214,OCI1776,0,3G
1602,20230214,OCI1778,162,3G
1603,20230214,OCI1779,168,3G
