,date_jour,code_site,number_of_call_drop_3g,techno
1604,20230202,OCI1780,207,3G
1605,20230202,OCI1781,42,3G
1606,20230202,OCI1782,225,3G
1607,20230202,OCI1783,468,3G
1608,20230202,OCI1784,96,3G
1609,20230202,OCI1785,66,3G
1610,20230202,OCI1786,57,3G
1611,20230202,OCI1787,462,3G
1612,20230202,OCI1788,318,3G
1613,20230202,OCI1789,318,3G
1614,20230202,OCI1790,21,3G
1615,20230202,OCI1791,45,3G
1616,20230202,OCI1792,30,3G
1617,20230202,OCI1793,341,3G
1618,20230202,OCI1794,210,3G
1619,20230202,OCI1795,27,3G
1620,20230202,OCI1796,516,3G
1621,20230202,OCI1797,210,3G
1622,20230202,OCI1798,132,3G
1623,20230202,OCI1799,588,3G
1624,20230202,OCI1801,120,3G
1625,20230202,OCI1802,225,3G
1626,20230202,OCI1803,105,3G
1627,20230202,OCI1804,96,3G
1628,20230202,OCI1805,459,3G
1629,20230202,OCI1806,1824,3G
1630,20230202,OCI1807,45,3G
1631,20230202,OCI1808,270,3G
1632,20230202,OCI1809,48,3G
1633,20230202,OCI1810,1725,3G
1634,20230202,OCI1811,45,3G
1635,20230202,OCI1812,0,3G
1636,20230202,OCI1814,846,3G
1637,20230202,OCI1815,291,3G
1638,20230202,OCI1816,24,3G
1639,20230202,OCI1817,327,3G
1640,20230202,OCI1818,600,3G
1641,20230202,OCI1819,150,3G
1642,20230202,OCI1820,51,3G
1643,20230202,OCI1821,45,3G
1644,20230202,OCI1822,114,3G
1645,20230202,OCI1823,216,3G
1646,20230202,OCI1824,12,3G
1647,20230202,OCI1825,285,3G
1648,20230202,OCI1826,180,3G
1649,20230202,OCI1827,36,3G
1650,20230202,OCI1829,363,3G
1651,20230202,OCI1830,144,3G
1652,20230202,OCI1831,975,3G
1653,20230202,OCI1832,69,3G
1654,20230202,OCI1833,174,3G
1655,20230202,OCI1834,162,3G
1656,20230202,OCI1835,189,3G
1657,20230202,OCI1836,108,3G
1658,20230202,OCI1837,81,3G
1659,20230202,OCI1839,36,3G
1660,20230202,OCI1840,105,3G
1661,20230202,OCI1842,954,3G
1662,20230202,OCI1845,137,3G
1663,20230202,OCI1846,216,3G
1664,20230202,OCI1847,199,3G
1665,20230202,OCI1848,312,3G
1666,20230202,OCI1849,96,3G
1667,20230202,OCI1850,192,3G
1668,20230202,OCI1851,159,3G
1669,20230202,OCI1854,102,3G
1670,20230202,OCI1855,1363,3G
1671,20230202,OCI1856,468,3G
1672,20230202,OCI1857,243,3G
1673,20230202,OCI1858,60,3G
1674,20230202,OCI1859,384,3G
1675,20230202,OCI1860,273,3G
1676,20230202,OCI1861,99,3G
1677,20230202,OCI1862,363,3G
1678,20230202,OCI1863,168,3G
1679,20230202,OCI1864,81,3G
1680,20230202,OCI1865,698,3G
1681,20230202,OCI1866,195,3G
1682,20230202,OCI1867,249,3G
1683,20230202,OCI1868,321,3G
1684,20230202,OCI1869,276,3G
1685,20230202,OCI1870,150,3G
1686,20230202,OCI1871,186,3G
1687,20230202,OCI1872,237,3G
1688,20230202,OCI1873,57,3G
1689,20230202,OCI1874,114,3G
1690,20230202,OCI1875,309,3G
1691,20230202,OCI1876,261,3G
1692,20230202,OCI1877,234,3G
1693,20230202,OCI1878,381,3G
1694,20230202,OCI1880,246,3G
1695,20230202,OCI1881,123,3G
1696,20230202,OCI1882,159,3G
1697,20230202,OCI1884,102,3G
1698,20230202,OCI1885,465,3G
1699,20230202,OCI1886,636,3G
1700,20230202,OCI1887,150,3G
1701,20230202,OCI1888,409,3G
1702,20230202,OCI1889,147,3G
1703,20230202,OCI1890,39,3G
1704,20230202,OCI1891,129,3G
1705,20230202,OCI1892,30,3G
1706,20230202,OCI1893,138,3G
1707,20230202,OCI1894,906,3G
1708,20230202,OCI1895,267,3G
1709,20230202,OCI1896,162,3G
1710,20230202,OCI1897,633,3G
1711,20230202,OCI1898,165,3G
1712,20230202,OCI1899,387,3G
1713,20230202,OCI1900,108,3G
1714,20230202,OCI1902,141,3G
1715,20230202,OCI1903,201,3G
1716,20230202,OCI1904,108,3G
1717,20230202,OCI1905,123,3G
1718,20230202,OCI1906,108,3G
1719,20230202,OCI1907,63,3G
1720,20230202,OCI1908,201,3G
1721,20230202,OCI1909,246,3G
1722,20230202,OCI1910,36,3G
1723,20230202,OCI1911,60,3G
1724,20230202,OCI1912,108,3G
1725,20230202,OCI1913,351,3G
1726,20230202,OCI1914,195,3G
1727,20230202,OCI1915,480,3G
1728,20230202,OCI1916,195,3G
1729,20230202,OCI1917,48,3G
1730,20230202,OCI1918,308,3G
1731,20230202,OCI1920,246,3G
1732,20230202,OCI1922,186,3G
1733,20230202,OCI1923,156,3G
1734,20230202,OCI1924,159,3G
1735,20230202,OCI1925,351,3G
1736,20230202,OCI1926,318,3G
1737,20230202,OCI1927,654,3G
1738,20230202,OCI1931,0,3G
1739,20230202,OCI1933,6,3G
1740,20230202,OCI1934,255,3G
1741,20230202,OCI1935,3,3G
1742,20230202,OCI1936,12,3G
1743,20230202,OCI1938,222,3G
1744,20230202,OCI1939,237,3G
1745,20230202,OCI1940,18,3G
1746,20230202,OCI1941,15,3G
1747,20230202,OCI1942,183,3G
1748,20230202,OCI1943,159,3G
1749,20230202,OCI1944,285,3G
1750,20230202,OCI1945,246,3G
1751,20230202,OCI1948,102,3G
1752,20230202,OCI1949,36,3G
1753,20230202,OCI1951,95,3G
1754,20230202,OCI1953,299,3G
1755,20230202,OCI1954,387,3G
1756,20230202,OCI1955,114,3G
1757,20230202,OCI1957,6,3G
1758,20230202,OCI1958,384,3G
1759,20230202,OCI1959,349,3G
1760,20230202,OCI1960,45,3G
1761,20230202,OCI1961,537,3G
1762,20230202,OCI1962,18,3G
1763,20230202,OCI1963,348,3G
1764,20230202,OCI1965,138,3G
1765,20230202,OCI1966,486,3G
1766,20230202,OCI1967,144,3G
1767,20230202,OCI1968,201,3G
1768,20230202,OCI1969,506,3G
1769,20230202,OCI1971,258,3G
1770,20230202,OCI1973,276,3G
1771,20230202,OCI1975,135,3G
1772,20230202,OCI1976,408,3G
1773,20230202,OCI1977,210,3G
1774,20230202,OCI1978,72,3G
1775,20230202,OCI1979,282,3G
1776,20230202,OCI1980,234,3G
1777,20230202,OCI1981,192,3G
1778,20230202,OCI1983,168,3G
1779,20230202,OCI1984,348,3G
1780,20230202,OCI1985,98,3G
1781,20230202,OCI1986,81,3G
1782,20230202,OCI1987,306,3G
1783,20230202,OCI1988,234,3G
1784,20230202,OCI1989,129,3G
1785,20230202,OCI1990,179,3G
1786,20230202,OCI1991,198,3G
1787,20230202,OCI1992,123,3G
1788,20230202,OCI1993,234,3G
1789,20230202,OCI1994,140,3G
1790,20230202,OCI1995,108,3G
1791,20230202,OCI1996,114,3G
1792,20230202,OCI1997,114,3G
1793,20230202,OCI1998,267,3G
1794,20230202,OCI1999,246,3G
1795,20230202,OCI2001,207,3G
1796,20230202,OCI2002,126,3G
1797,20230202,OCI2003,111,3G
1798,20230202,OCI2004,3,3G
1799,20230202,OCI2005,327,3G
1800,20230202,OCI2006,261,3G
1801,20230202,OCI2007,186,3G
1802,20230202,OCI2009,111,3G
1803,20230202,OCI2010,69,3G
1804,20230202,OCI2011,415,3G
1805,20230202,OCI2012,297,3G
1806,20230202,OCI2013,0,3G
1807,20230202,OCI2014,0,3G
1808,20230202,OCI2016,21,3G
1809,20230202,OCI2017,27,3G
1810,20230202,OCI2019,1035,3G
1811,20230202,OCI2020,33,3G
1812,20230202,OCI2021,96,3G
1813,20230202,OCI2022,470,3G
1814,20230202,OCI2023,66,3G
1815,20230202,OCI2025,225,3G
1816,20230202,OCI2027,117,3G
1817,20230202,OCI2029,285,3G
1818,20230202,OCI2030,30,3G
1819,20230202,OCI2031,60,3G
1820,20230202,OCI2032,99,3G
1821,20230202,OCI2034,201,3G
1822,20230202,OCI2035,45,3G
1823,20230202,OCI2036,485,3G
1824,20230202,OCI2037,69,3G
1825,20230202,OCI2038,123,3G
1826,20230202,OCI2039,261,3G
1827,20230202,OCI2040,306,3G
1828,20230202,OCI2044,414,3G
1829,20230202,OCI2046,297,3G
1830,20230202,OCI2047,1122,3G
1831,20230202,OCI2048,246,3G
1832,20230202,OCI2049,462,3G
1833,20230202,OCI2050,153,3G
1834,20230202,OCI2051,6,3G
1835,20230202,OCI2052,720,3G
1836,20230202,OCI2053,27,3G
1837,20230202,OCI2055,75,3G
1838,20230202,OCI2056,609,3G
1839,20230202,OCI2058,105,3G
1840,20230202,OCI2059,105,3G
1841,20230202,OCI2061,1494,3G
1842,20230202,OCI2062,165,3G
1843,20230202,OCI2064,228,3G
1844,20230202,OCI2065,171,3G
1845,20230202,OCI2067,294,3G
1846,20230202,OCI2068,225,3G
1847,20230202,OCI2070,225,3G
1848,20230202,OCI2071,60,3G
1849,20230202,OCI2072,300,3G
1850,20230202,OCI2073,201,3G
1851,20230202,OCI2076,267,3G
1852,20230202,OCI2077,591,3G
1853,20230202,OCI2078,221,3G
1854,20230202,OCI2079,842,3G
1855,20230202,OCI2081,96,3G
1856,20230202,OCI2082,12,3G
1857,20230202,OCI2083,36,3G
1858,20230202,OCI2084,126,3G
1859,20230202,OCI2086,63,3G
1860,20230202,OCI2088,216,3G
1861,20230202,OCI2089,114,3G
1862,20230202,OCI2090,150,3G
1863,20230202,OCI2091,360,3G
1864,20230202,OCI2092,222,3G
1865,20230202,OCI2094,135,3G
1866,20230202,OCI2095,162,3G
1867,20230202,OCI2097,302,3G
1868,20230202,OCI2098,198,3G
1869,20230202,OCI2099,141,3G
1870,20230202,OCI2101,159,3G
1871,20230202,OCI2102,33,3G
1872,20230202,OCI2103,633,3G
1873,20230202,OCI2104,873,3G
1874,20230202,OCI2105,186,3G
1875,20230202,OCI2106,165,3G
1876,20230202,OCI2107,48,3G
1877,20230202,OCI2108,570,3G
1878,20230202,OCI2109,348,3G
1879,20230202,OCI2110,33,3G
1880,20230202,OCI2111,3,3G
1881,20230202,OCI2112,240,3G
1882,20230202,OCI2113,63,3G
1883,20230202,OCI2114,177,3G
1884,20230202,OCI2115,387,3G
1885,20230202,OCI2116,123,3G
1886,20230202,OCI2117,207,3G
1887,20230202,OCI2118,228,3G
1888,20230202,OCI2119,519,3G
1889,20230202,OCI2120,278,3G
1890,20230202,OCI2121,141,3G
1891,20230202,OCI2122,141,3G
1892,20230202,OCI2123,153,3G
1893,20230202,OCI2124,213,3G
1894,20230202,OCI2125,51,3G
1895,20230202,OCI2127,57,3G
1896,20230202,OCI2128,75,3G
1897,20230202,OCI2129,171,3G
1898,20230202,OCI2130,114,3G
1899,20230202,OCI2131,135,3G
1900,20230202,OCI2132,147,3G
1901,20230202,OCI2133,357,3G
1902,20230202,OCI2134,213,3G
1903,20230202,OCI2135,165,3G
1904,20230202,OCI2136,18,3G
1905,20230202,OCI2137,543,3G
1906,20230202,OCI2138,54,3G
1907,20230202,OCI2139,1108,3G
1908,20230202,OCI2140,438,3G
1909,20230202,OCI2141,288,3G
1910,20230202,OCI2142,312,3G
1911,20230202,OCI2143,12,3G
1912,20230202,OCI2144,183,3G
1913,20230202,OCI2145,66,3G
1914,20230202,OCI2146,48,3G
1915,20230202,OCI2147,1149,3G
1916,20230202,OCI2148,84,3G
1917,20230202,OCI2149,345,3G
1918,20230202,OCI2150,207,3G
1919,20230202,OCI2151,42,3G
1920,20230202,OCI2152,3,3G
1921,20230202,OCI2153,453,3G
1922,20230202,OCI2154,270,3G
1923,20230202,OCI2155,90,3G
1924,20230202,OCI2156,192,3G
1925,20230202,OCI2157,30,3G
1926,20230202,OCI2158,72,3G
1927,20230202,OCI2159,159,3G
1928,20230202,OCI2160,141,3G
1929,20230202,OCI2161,27,3G
1930,20230202,OCI2162,165,3G
1931,20230202,OCI2163,135,3G
1932,20230202,OCI2164,303,3G
1933,20230202,OCI2165,168,3G
1934,20230202,OCI2166,273,3G
1935,20230202,OCI2167,42,3G
1936,20230202,OCI2168,420,3G
1937,20230202,OCI2169,39,3G
1938,20230202,OCI2170,63,3G
1939,20230202,OCI2171,36,3G
1940,20230202,OCI2172,164,3G
1941,20230202,OCI2173,36,3G
1942,20230202,OCI2174,953,3G
1943,20230202,OCI2175,150,3G
1944,20230202,OCI2176,183,3G
1945,20230202,OCI2177,36,3G
1946,20230202,OCI2178,216,3G
1947,20230202,OCI2179,168,3G
1948,20230202,OCI2180,300,3G
1949,20230202,OCI2181,441,3G
1950,20230202,OCI2182,443,3G
1951,20230202,OCI2183,312,3G
1952,20230202,OCI2184,1065,3G
1953,20230202,OCI2185,116,3G
1954,20230202,OCI2186,258,3G
1955,20230202,OCI2187,78,3G
1956,20230202,OCI2188,123,3G
1957,20230202,OCI2189,113,3G
1958,20230202,OCI2190,108,3G
1959,20230202,OCI2191,191,3G
1960,20230202,OCI2192,54,3G
1961,20230202,OCI2193,180,3G
1962,20230202,OCI2194,51,3G
1963,20230202,OCI2195,96,3G
1964,20230202,OCI2196,78,3G
1965,20230202,OCI2197,33,3G
1966,20230202,OCI2198,39,3G
1967,20230202,OCI2199,54,3G
1968,20230202,OCI2200,135,3G
1969,20230202,OCI2201,240,3G
1970,20230202,OCI2202,213,3G
1971,20230202,OCI2203,153,3G
1972,20230202,OCI2204,111,3G
1973,20230202,OCI2205,63,3G
1974,20230202,OCI2206,192,3G
1975,20230202,OCI2207,54,3G
1976,20230202,OCI2208,342,3G
1977,20230202,OCI2209,99,3G
1978,20230202,OCI2210,126,3G
1979,20230202,OCI2211,213,3G
1980,20230202,OCI2212,189,3G
1981,20230202,OCI2213,243,3G
1982,20230202,OCI2214,282,3G
1983,20230202,OCI2215,153,3G
1984,20230202,OCI2216,135,3G
1985,20230202,OCI2217,111,3G
1986,20230202,OCI2218,189,3G
1987,20230202,OCI2219,147,3G
1988,20230202,OCI2220,69,3G
1989,20230202,OCI2221,215,3G
1990,20230202,OCI2222,36,3G
1991,20230202,OCI2223,132,3G
1992,20230202,OCI2224,126,3G
1993,20230202,OCI2225,75,3G
1994,20230202,OCI2226,594,3G
1995,20230202,OCI2227,500,3G
1996,20230202,OCI2228,90,3G
1997,20230202,OCI2229,33,3G
1998,20230202,OCI2230,99,3G
1999,20230202,OCI2231,90,3G
2000,20230202,OCI2232,60,3G
2001,20230202,OCI2233,90,3G
2002,20230202,OCI2234,45,3G
2003,20230202,OCI2235,231,3G
2004,20230202,OCI2236,242,3G
2005,20230202,OCI2237,129,3G
2006,20230202,OCI2238,240,3G
2007,20230202,OCI2239,201,3G
2008,20230202,OCI2240,1183,3G
2009,20230202,OCI2241,156,3G
2010,20230202,OCI2242,285,3G
2011,20230202,OCI2243,93,3G
2012,20230202,OCI2244,153,3G
2013,20230202,OCI2245,93,3G
2014,20230202,OCI2246,66,3G
2015,20230202,OCI2247,60,3G
2016,20230202,OCI2248,105,3G
2017,20230202,OCI2249,6,3G
2018,20230202,OCI2250,258,3G
2019,20230202,OCI2251,36,3G
2020,20230202,OCI2253,63,3G
2021,20230202,OCI2254,237,3G
2022,20230202,OCI2255,66,3G
2023,20230202,OCI2256,129,3G
2024,20230202,OCI2257,60,3G
2025,20230202,OCI2258,9,3G
2026,20230202,OCI2259,60,3G
2027,20230202,OCI2260,372,3G
2028,20230202,OCI2261,54,3G
2029,20230202,OCI2262,354,3G
2030,20230202,OCI2263,42,3G
2031,20230202,OCI2264,68,3G
2032,20230202,OCI2265,45,3G
2033,20230202,OCI2266,33,3G
2034,20230202,OCI2267,120,3G
2035,20230202,OCI2268,30,3G
2036,20230202,OCI2269,225,3G
2037,20230202,OCI2270,90,3G
2038,20230202,OCI2271,375,3G
2039,20230202,OCI2272,114,3G
2040,20230202,OCI2273,171,3G
2041,20230202,OCI2274,195,3G
2042,20230202,OCI2275,1383,3G
2043,20230202,OCI2276,122,3G
2044,20230202,OCI2278,609,3G
2045,20230202,OCI2279,48,3G
2046,20230202,OCI2280,6,3G
2047,20230202,OCI2281,240,3G
2048,20230202,OCI2282,9,3G
2049,20230202,OCI2283,138,3G
2050,20230202,OCI2284,249,3G
2051,20230202,OCI2285,156,3G
2052,20230202,OCI2286,153,3G
2053,20230202,OCI2287,30,3G
2054,20230202,OCI2288,42,3G
2055,20230202,OCI2289,24,3G
2056,20230202,OCI2290,18,3G
2057,20230202,OCI2291,117,3G
2058,20230202,OCI2292,24,3G
2059,20230202,OCI2293,84,3G
2060,20230202,OCI2294,135,3G
2061,20230202,OCI2295,66,3G
2062,20230202,OCI2296,237,3G
2063,20230202,OCI2297,204,3G
2064,20230202,OCI2298,42,3G
2065,20230202,OCI2299,53,3G
2066,20230202,OCI2300,291,3G
2067,20230202,OCI2301,18,3G
2068,20230202,OCI2302,57,3G
2069,20230202,OCI2303,300,3G
2070,20230202,OCI2304,72,3G
2071,20230202,OCI2305,36,3G
2072,20230202,OCI2306,114,3G
2073,20230202,OCI2307,51,3G
2074,20230202,OCI2308,78,3G
2075,20230202,OCI2309,267,3G
2076,20230202,OCI2310,381,3G
2077,20230202,OCI2311,114,3G
2078,20230202,OCI2312,1014,3G
2079,20230202,OCI2313,255,3G
2080,20230202,OCI2314,30,3G
2081,20230202,OCI2315,369,3G
2082,20230202,OCI2316,48,3G
2083,20230202,OCI2317,135,3G
2084,20230202,OCI2318,300,3G
2085,20230202,OCI2319,63,3G
2086,20230202,OCI2320,54,3G
2087,20230202,OCI2321,120,3G
2088,20230202,OCI2322,12,3G
2089,20230202,OCI2323,117,3G
2090,20230202,OCI2324,9,3G
2091,20230202,OCI2325,267,3G
2092,20230202,OCI2326,84,3G
2093,20230202,OCI2327,99,3G
2094,20230202,OCI2328,717,3G
2095,20230202,OCI2329,342,3G
2096,20230202,OCI2330,0,3G
2097,20230202,OCI2331,174,3G
2098,20230202,OCI2332,177,3G
2099,20230202,OCI2333,210,3G
2100,20230202,OCI2334,309,3G
2101,20230202,OCI2335,177,3G
2102,20230202,OCI2336,171,3G
2103,20230202,OCI2337,207,3G
2104,20230202,OCI2338,102,3G
2105,20230202,OCI2339,105,3G
2106,20230202,OCI2340,174,3G
2107,20230202,OCI2341,219,3G
2108,20230202,OCI2342,54,3G
2109,20230202,OCI2343,279,3G
2110,20230202,OCI2344,159,3G
2111,20230202,OCI2345,199,3G
2112,20230202,OCI2346,93,3G
2113,20230202,OCI2347,162,3G
2114,20230202,OCI2348,48,3G
2115,20230202,OCI2349,162,3G
2116,20230202,OCI2350,96,3G
2117,20230202,OCI2351,126,3G
2118,20230202,OCI2352,114,3G
2119,20230202,OCI2353,48,3G
2120,20230202,OCI2354,243,3G
2121,20230202,OCI2355,30,3G
2122,20230202,OCI2356,24,3G
2123,20230202,OCI2357,210,3G
2124,20230202,OCI2358,57,3G
2125,20230202,OCI2359,162,3G
2126,20230202,OCI2361,165,3G
2127,20230202,OCI2362,57,3G
2128,20230202,OCI2363,27,3G
2129,20230202,OCI2364,102,3G
2130,20230202,OCI2365,144,3G
2131,20230202,OCI2366,117,3G
2132,20230202,OCI2367,36,3G
2133,20230202,OCI2368,213,3G
2134,20230202,OCI2369,78,3G
2135,20230202,OCI2371,69,3G
2136,20230202,OCI2372,66,3G
2137,20230202,OCI2373,45,3G
2138,20230202,OCI2374,51,3G
2139,20230202,OCI2375,51,3G
2140,20230202,OCI2377,123,3G
2141,20230202,OCI2379,57,3G
2142,20230202,OCI2380,108,3G
2143,20230202,OCI2381,228,3G
2144,20230202,OCI2382,108,3G
2145,20230202,OCI2383,48,3G
2146,20230202,OCI2384,195,3G
2147,20230202,OCI2386,329,3G
2148,20230202,OCI2387,432,3G
2149,20230202,OCI2388,315,3G
2150,20230202,OCI2389,147,3G
2151,20230202,OCI2390,258,3G
2152,20230202,OCI2391,150,3G
2153,20230202,OCI2392,144,3G
2154,20230202,OCI2393,21,3G
2155,20230202,OCI2394,6,3G
2156,20230202,OCI2395,18,3G
2157,20230202,OCI2396,78,3G
2158,20230202,OCI2397,231,3G
2159,20230202,OCI2398,57,3G
2160,20230202,OCI2399,314,3G
2161,20230202,OCI2400,267,3G
2162,20230202,OCI2401,78,3G
2163,20230202,OCI2402,960,3G
2164,20230202,OCI2403,213,3G
2165,20230202,OCI2404,66,3G
2166,20230202,OCI2405,216,3G
2167,20230202,OCI2407,177,3G
2168,20230202,OCI2408,315,3G
2169,20230202,OCI2409,612,3G
2170,20230202,OCI2411,222,3G
2171,20230202,OCI2415,24,3G
2172,20230202,OCI2417,339,3G
2173,20230202,OCI2420,45,3G
2174,20230202,OCI2428,240,3G
2175,20230202,OCI2431,60,3G
2176,20230202,OCI2433,600,3G
2177,20230202,OCI2435,87,3G
2178,20230202,OCI2436,45,3G
2179,20230202,OCI2438,45,3G
2180,20230202,OCI2442,36,3G
2181,20230202,OCI2445,249,3G
2182,20230202,OCI2447,69,3G
2183,20230202,OCI2448,462,3G
2184,20230202,OCI2449,135,3G
2185,20230202,OCI2453,51,3G
2186,20230202,OCI2457,27,3G
2187,20230202,OCI2458,180,3G
2188,20230202,OCI2459,141,3G
2189,20230202,OCI2461,258,3G
2190,20230202,OCI2463,54,3G
2191,20230202,OCI2470,303,3G
2192,20230202,OCI2475,54,3G
2193,20230202,OCI2477,27,3G
2194,20230202,OCI2485,99,3G
2195,20230202,OCI2486,111,3G
2196,20230202,OCI2487,195,3G
2197,20230202,OCI2490,363,3G
2198,20230202,OCI2491,126,3G
2199,20230202,OCI2494,33,3G
2200,20230202,OCI2495,108,3G
2201,20230202,OCI2496,141,3G
2202,20230202,OCI2498,36,3G
2203,20230202,OCI2499,75,3G
2204,20230202,OCI2500,372,3G
2205,20230202,OCI2501,738,3G
2206,20230202,OCI2503,338,3G
2207,20230202,OCI2504,237,3G
2208,20230202,OCI2505,39,3G
2209,20230202,OCI2506,333,3G
2210,20230202,OCI2507,386,3G
2211,20230202,OCI2509,57,3G
2212,20230202,OCI2510,156,3G
2213,20230202,OCI2511,171,3G
2214,20230202,OCI2512,171,3G
2215,20230202,OCI2514,306,3G
2216,20230202,OCI2515,99,3G
2217,20230202,OCI2516,21,3G
2218,20230202,OCI2517,78,3G
2219,20230202,OCI2518,66,3G
2220,20230202,OCI2519,189,3G
2221,20230202,OCI2520,1101,3G
2222,20230202,OCI2521,869,3G
2223,20230202,OCI2522,354,3G
2224,20230202,OCI2523,1344,3G
2225,20230202,OCI2524,123,3G
2226,20230202,OCI2526,333,3G
2227,20230202,OCI2527,174,3G
2228,20230202,OCI2528,183,3G
2229,20230202,OCI2529,297,3G
2230,20230202,OCI2530,150,3G
2231,20230202,OCI2531,400,3G
2232,20230202,OCI2532,303,3G
2233,20230202,OCI2533,126,3G
2234,20230202,OCI2534,111,3G
2235,20230202,OCI2535,69,3G
2236,20230202,OCI2536,474,3G
2237,20230202,OCI2537,396,3G
2238,20230202,OCI2538,150,3G
2239,20230202,OCI2539,129,3G
2240,20230202,OCI2540,54,3G
2241,20230202,OCI2541,81,3G
2242,20230202,OCI2542,33,3G
2243,20230202,OCI2544,1125,3G
2244,20230202,OCI2545,57,3G
2245,20230202,OCI2546,9,3G
2246,20230202,OCI2547,99,3G
2247,20230202,OCI2552,351,3G
2248,20230202,OCI2553,6,3G
2249,20230202,OCI2554,0,3G
2250,20230202,OCI2555,239,3G
2251,20230202,OCI2557,384,3G
2252,20230202,OCI2560,12,3G
2253,20230202,OCI2561,216,3G
2254,20230202,OCI2563,57,3G
2255,20230202,OCI2564,138,3G
2256,20230202,OCI2566,54,3G
2257,20230202,OCI2567,348,3G
2258,20230202,OCI2569,87,3G
2259,20230202,OCI2570,123,3G
2260,20230202,OCI2571,24,3G
2261,20230202,OCI2572,72,3G
2262,20230202,OCI2573,204,3G
2263,20230202,OCI2574,96,3G
2264,20230202,OCI2575,348,3G
2265,20230202,OCI2576,162,3G
2266,20230202,OCI2577,264,3G
2267,20230202,OCI2578,21,3G
2268,20230202,OCI2579,69,3G
2269,20230202,OCI2580,480,3G
2270,20230202,OCI2581,42,3G
2271,20230202,OCI2583,83,3G
2272,20230202,OCI2584,234,3G
2273,20230202,OCI2585,864,3G
2274,20230202,OCI2586,66,3G
2275,20230202,OCI2587,356,3G
2276,20230202,OCI2588,12,3G
2277,20230202,OCI2590,30,3G
2278,20230202,OCI2591,237,3G
2279,20230202,OCI2592,375,3G
2280,20230202,OCI2593,102,3G
2281,20230202,OCI2594,48,3G
2282,20230202,OCI2595,96,3G
2283,20230202,OCI2596,93,3G
2284,20230202,OCI2597,108,3G
2285,20230202,OCI2598,24,3G
2286,20230202,OCI2600,177,3G
2287,20230202,OCI2601,39,3G
2288,20230202,OCI2602,27,3G
2289,20230202,OCI2603,162,3G
2290,20230202,OCI2604,171,3G
2291,20230202,OCI2605,54,3G
2292,20230202,OCI2606,231,3G
2293,20230202,OCI2607,222,3G
2294,20230202,OCI2608,33,3G
2295,20230202,OCI2610,114,3G
2296,20230202,OCI2611,18,3G
2297,20230202,OCI2612,192,3G
2298,20230202,OCI2613,84,3G
2299,20230202,OCI2614,135,3G
2300,20230202,OCI2615,93,3G
2301,20230202,OCI2616,21,3G
2302,20230202,OCI2617,44,3G
2303,20230202,OCI2618,117,3G
2304,20230202,OCI2620,129,3G
2305,20230202,OCI2621,93,3G
2306,20230202,OCI2622,354,3G
2307,20230202,OCI2624,90,3G
2308,20230202,OCI2625,39,3G
2309,20230202,OCI2626,336,3G
2310,20230202,OCI2627,48,3G
2311,20230202,OCI2628,30,3G
2312,20230202,OCI2630,165,3G
2313,20230202,OCI2631,144,3G
2314,20230202,OCI2632,390,3G
2315,20230202,OCI2633,93,3G
2316,20230202,OCI2634,276,3G
2317,20230202,OCI2635,24,3G
2318,20230202,OCI2636,39,3G
2319,20230202,OCI2637,162,3G
2320,20230202,OCI2638,9,3G
2321,20230202,OCI2639,144,3G
2322,20230202,OCI2640,57,3G
2323,20230202,OCI2641,465,3G
2324,20230202,OCI2642,78,3G
2325,20230202,OCI2645,87,3G
2326,20230202,OCI2646,45,3G
2327,20230202,OCI2648,114,3G
2328,20230202,OCI2650,66,3G
2329,20230202,OCI2651,126,3G
2330,20230202,OCI2652,345,3G
2331,20230202,OCI2653,45,3G
2332,20230202,OCI2654,403,3G
2333,20230202,OCI2655,138,3G
2334,20230202,OCI2656,621,3G
2335,20230202,OCI2660,119,3G
2336,20230202,OCI2662,378,3G
2337,20230202,OCI2665,1442,3G
2338,20230202,OCI2666,126,3G
2339,20230202,OCI2667,90,3G
2340,20230202,OCI2668,252,3G
2341,20230202,OCI2669,27,3G
2342,20230202,OCI2670,2025,3G
2343,20230202,OCI2671,150,3G
2344,20230202,OCI2672,366,3G
2345,20230202,OCI2673,522,3G
2346,20230202,OCI2674,162,3G
2347,20230202,OCI2675,68,3G
2348,20230202,OCI2676,126,3G
2349,20230202,OCI2678,351,3G
2350,20230202,OCI2679,297,3G
2351,20230202,OCI2680,147,3G
2352,20230202,OCI2684,117,3G
2353,20230202,OCI2688,234,3G
2354,20230202,OCI2689,633,3G
2355,20230202,OCI2690,144,3G
2356,20230202,OCI2691,258,3G
2357,20230202,OCI2694,3,3G
2358,20230202,OCI2696,81,3G
2359,20230202,OCI2697,126,3G
2360,20230202,OCI2698,174,3G
2361,20230202,OCI2699,153,3G
2362,20230202,OCI2701,27,3G
2363,20230202,OCI2702,180,3G
2364,20230202,OCI2704,9,3G
2365,20230202,OCI2707,126,3G
2366,20230202,OCI2709,2868,3G
2367,20230202,OCI2710,45,3G
2368,20230202,OCI2711,858,3G
2369,20230202,OCI2712,369,3G
2370,20230202,OCI2713,225,3G
2371,20230202,OCI2714,111,3G
2372,20230202,OCI2715,27,3G
2373,20230202,OCI2716,0,3G
2374,20230202,OCI2717,132,3G
2375,20230202,OCI2718,69,3G
2376,20230202,OCI2719,1833,3G
2377,20230202,OCI2720,39,3G
2378,20230202,OCI2721,126,3G
