,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
31,20230111,OCI0032,0.0,100.0,95.17380952380952,100.0,2G
32,20230111,OCI0033,0.0,100.0,85.6,100.0,2G
33,20230111,OCI0034,0.0,100.0,90.0,100.0,2G
34,20230111,OCI0035,0.0,100.0,97.11285714285714,100.0,2G
35,20230111,OCI0036,0.0,100.0,96.08090909090909,100.0,2G
36,20230111,OCI0037,99.07,100.0,99.9327027027027,100.0,2G
37,20230111,OCI0038,0.0,100.0,94.77298701298702,100.0,2G
38,20230111,OCI0039,0.0,100.0,88.31615384615385,99.91,2G
39,20230111,OCI0041,0.0,100.0,83.9508,100.0,2G
40,20230111,OCI0042,0.0,100.0,88.34461538461538,99.955,2G
41,20230111,OCI0043,0.0,100.0,93.3138961038961,100.0,2G
42,20230111,OCI0044,0.0,100.0,88.27181818181818,100.0,2G
43,20230111,OCI0045,0.0,100.0,81.28773333333334,100.0,2G
44,20230111,OCI0046,99.74,100.0,99.94108108108108,100.0,2G
45,20230111,OCI0047,0.0,100.0,67.93051282051282,100.0,2G
46,20230111,OCI0048,0.0,100.0,70.14891891891892,100.0,2G
47,20230111,OCI0049,0.0,100.0,91.39621621621622,99.515,2G
48,20230111,OCI0050,0.0,100.0,94.36041666666667,,2G
49,20230111,OCI0051,0.0,100.0,87.08602564102564,100.0,2G
50,20230111,OCI0052,0.0,100.0,85.69257142857143,100.0,2G
51,20230111,OCI0053,0.0,100.0,89.47844155844156,100.0,2G
52,20230111,OCI0054,0.0,100.0,94.7851948051948,100.0,2G
53,20230111,OCI0055,0.0,100.0,66.02363636363637,99.58,2G
54,20230111,OCI0056,0.0,100.0,93.51551282051282,100.0,2G
55,20230111,OCI0057,0.0,100.0,98.2145,100.0,2G
56,20230111,OCI0058,0.0,100.0,59.3259375,100.0,2G
57,20230111,OCI0059,0.0,100.0,93.37184210526316,,2G
58,20230111,OCI0060,0.0,100.0,94.5975641025641,100.0,2G
59,20230111,OCI0061,0.0,100.0,94.59513157894737,100.0,2G
60,20230111,OCI0062,0.0,100.0,82.74114285714286,100.0,2G
61,20230111,OCI0063,0.0,100.0,98.6924358974359,100.0,2G
62,20230111,OCI0064,0.0,100.0,97.16805555555555,100.0,2G
63,20230111,OCI0065,0.0,100.0,88.61189189189189,99.39,2G
64,20230111,OCI0066,0.0,100.0,76.36264705882353,100.0,2G
65,20230111,OCI0067,0.0,100.0,94.36111111111111,100.0,2G
66,20230111,OCI0068,0.0,100.0,90.40671052631579,100.0,2G
67,20230111,OCI0069,0.0,100.0,81.75701298701298,100.0,2G
68,20230111,OCI0070,0.0,100.0,82.65133333333333,100.0,2G
69,20230111,OCI0071,0.0,100.0,81.09662337662337,100.0,2G
70,20230111,OCI0072,0.0,100.0,67.09894736842105,100.0,2G
71,20230111,OCI0073,0.0,100.0,79.38705882352942,100.0,2G
72,20230111,OCI0074,0.0,100.0,59.40459459459459,100.0,2G
73,20230111,OCI0075,0.0,100.0,92.2476923076923,100.0,2G
74,20230111,OCI0076,0.0,100.0,93.45740259740259,100.0,2G
75,20230111,OCI0077,0.0,100.0,95.96328947368421,100.0,2G
76,20230111,OCI0078,0.0,100.0,86.5836,,2G
77,20230111,OCI0080,0.0,100.0,70.82054794520548,100.0,2G
78,20230111,OCI0081,0.0,100.0,88.39923076923077,100.0,2G
79,20230111,OCI0082,0.0,100.0,89.45736842105264,,2G
80,20230111,OCI0083,0.0,100.0,85.6864935064935,100.0,2G
81,20230111,OCI0084,0.0,100.0,84.82969696969697,,2G
82,20230111,OCI0085,0.0,100.0,79.70581081081082,100.0,2G
83,20230111,OCI0086,0.0,100.0,81.98196078431373,100.0,2G
84,20230111,OCI0087,98.72,100.0,99.60376623376624,99.655,2G
85,20230111,OCI0088,0.0,100.0,73.4364705882353,99.97,2G
86,20230111,OCI0089,0.0,100.0,82.3264705882353,100.0,2G
87,20230111,OCI0090,0.0,100.0,75.24064935064935,100.0,2G
88,20230111,OCI0091,0.0,100.0,80.94391891891892,100.0,2G
89,20230111,OCI0092,0.0,100.0,97.0712987012987,100.0,2G
90,20230111,OCI0093,0.0,100.0,84.18571428571428,,2G
91,20230111,OCI0094,0.0,100.0,93.18441558441559,99.725,2G
92,20230111,OCI0095,0.0,100.0,89.705,100.0,2G
93,20230111,OCI0096,0.0,100.0,91.28068493150685,99.945,2G
94,20230111,OCI0097,0.0,100.0,86.5648,100.0,2G
95,20230111,OCI0098,0.0,100.0,89.56376623376623,100.0,2G
96,20230111,OCI0099,0.0,100.0,75.9728,100.0,2G
97,20230111,OCI0100,0.0,100.0,93.89060606060606,100.0,2G
98,20230111,OCI0101,0.0,100.0,88.24532467532468,100.0,2G
99,20230111,OCI0102,0.0,100.0,93.13493150684931,100.0,2G
100,20230111,OCI0104,0.0,100.0,87.46875,100.0,2G
101,20230111,OCI0105,0.0,100.0,93.24666666666667,100.0,2G
102,20230111,OCI0106,0.0,100.0,78.0890625,100.0,2G
103,20230111,OCI0107,0.0,100.0,55.55555555555556,100.0,2G
104,20230111,OCI0108,0.0,100.0,90.84363636363636,100.0,2G
105,20230111,OCI0109,0.0,100.0,87.459375,100.0,2G
106,20230111,OCI0110,0.0,100.0,81.8030303030303,100.0,2G
107,20230111,OCI0111,0.0,100.0,54.54545454545455,100.0,2G
108,20230111,OCI0112,0.0,100.0,84.93698630136986,99.46,2G
109,20230111,OCI0113,0.0,100.0,86.50129870129871,100.0,2G
110,20230111,OCI0114,0.0,100.0,82.88828947368421,100.0,2G
111,20230111,OCI0115,0.0,100.0,89.715,100.0,2G
112,20230111,OCI0116,0.0,100.0,97.23923076923077,,2G
113,20230111,OCI0117,0.0,100.0,89.59766666666667,100.0,2G
114,20230111,OCI0118,0.0,100.0,95.9076,,2G
115,20230111,OCI0119,0.0,100.0,92.03184210526315,100.0,2G
116,20230111,OCI0121,0.0,100.0,64.1025641025641,100.0,2G
117,20230111,OCI0122,0.0,100.0,88.36871794871794,100.0,2G
118,20230111,OCI0123,0.0,100.0,85.65597402597403,99.835,2G
119,20230111,OCI0124,0.0,100.0,52.58960526315789,100.0,2G
120,20230111,OCI0125,0.0,100.0,82.03897435897436,100.0,2G
121,20230111,OCI0127,0.0,100.0,90.79410256410256,100.0,2G
122,20230111,OCI0128,0.0,100.0,74.85552631578948,99.775,2G
123,20230111,OCI0129,0.0,100.0,91.40727272727273,99.49,2G
124,20230111,OCI0130,0.0,100.0,80.26,100.0,2G
125,20230111,OCI0132,0.0,100.0,72.56051282051283,100.0,2G
126,20230111,OCI0134,0.0,100.0,97.3502564102564,100.0,2G
127,20230111,OCI0135,0.0,100.0,82.9751948051948,100.0,2G
128,20230111,OCI0136,0.0,100.0,72.724,100.0,2G
129,20230111,OCI0137,0.0,100.0,89.40473684210527,100.0,2G
130,20230111,OCI0138,0.0,100.0,75.64878378378378,100.0,2G
131,20230111,OCI0139,0.0,100.0,84.56208333333333,100.0,2G
132,20230111,OCI0141,0.0,100.0,80.72788461538461,100.0,2G
133,20230111,OCI0142,0.0,100.0,88.441875,99.49,2G
134,20230111,OCI0143,0.0,100.0,70.49423076923077,100.0,2G
135,20230111,OCI0144,0.0,100.0,92.1783116883117,100.0,2G
136,20230111,OCI0145,0.0,100.0,63.57636363636364,100.0,2G
137,20230111,OCI0146,0.0,100.0,89.33986842105263,100.0,2G
138,20230111,OCI0147,0.0,100.0,91.74118421052631,99.635,2G
139,20230111,OCI0148,0.0,100.0,92.05324675324675,100.0,2G
140,20230111,OCI0149,0.0,100.0,72.61909090909091,99.85,2G
141,20230111,OCI0150,0.0,100.0,82.11246575342466,100.0,2G
142,20230111,OCI0151,0.0,100.0,73.30333333333333,100.0,2G
143,20230111,OCI0152,0.0,100.0,86.9058064516129,99.89,2G
144,20230111,OCI0153,0.0,100.0,89.5822077922078,100.0,2G
145,20230111,OCI0154,0.0,100.0,74.15741935483871,100.0,2G
146,20230111,OCI0155,98.19,100.0,99.57911764705882,99.82,2G
147,20230111,OCI0156,0.0,100.0,72.14972222222222,99.92,2G
148,20230111,OCI0157,0.0,100.0,59.3972972972973,100.0,2G
149,20230111,OCI0158,0.0,100.0,87.73783783783784,99.93,2G
150,20230111,OCI0159,0.0,100.0,98.48653846153846,100.0,2G
151,20230111,OCI0160,0.0,100.0,82.748,100.0,2G
152,20230111,OCI0161,0.0,100.0,84.3838961038961,100.0,2G
153,20230111,OCI0162,0.0,100.0,95.15136363636364,100.0,2G
154,20230111,OCI0163,0.0,100.0,94.8052564102564,100.0,2G
155,20230111,OCI0164,0.0,100.0,78.0221875,100.0,2G
156,20230111,OCI0165,0.0,100.0,88.41371794871795,100.0,2G
157,20230111,OCI0166,0.0,100.0,97.37948717948719,100.0,2G
158,20230111,OCI0167,0.0,100.0,86.78657894736843,100.0,2G
159,20230111,OCI0168,0.0,100.0,97.37846153846154,100.0,2G
160,20230111,OCI0169,0.0,100.0,93.44142857142857,100.0,2G
161,20230111,OCI0172,0.0,100.0,77.69545454545455,100.0,2G
162,20230111,OCI0173,0.0,100.0,94.75701298701298,100.0,2G
163,20230111,OCI0174,0.0,100.0,80.69876712328767,99.97,2G
164,20230111,OCI0175,0.0,100.0,90.05676056338028,100.0,2G
165,20230111,OCI0176,0.0,100.0,86.44054054054054,100.0,2G
166,20230111,OCI0177,0.0,100.0,79.20411764705882,99.69,2G
167,20230111,OCI0178,0.0,100.0,76.4235294117647,100.0,2G
168,20230111,OCI0179,0.0,100.0,89.17928571428571,99.94,2G
169,20230111,OCI0180,0.0,100.0,94.8524358974359,100.0,2G
170,20230111,OCI0181,0.0,100.0,92.23923076923077,99.985,2G
171,20230111,OCI0182,0.0,100.0,94.73,100.0,2G
172,20230111,OCI0183,0.0,100.0,90.11028169014085,100.0,2G
173,20230111,OCI0184,0.0,100.0,75.67216216216217,,2G
174,20230111,OCI0185,0.0,100.0,80.25134328358209,,2G
175,20230111,OCI0186,0.0,100.0,95.7432,,2G
176,20230111,OCI0187,0.0,100.0,66.18246753246753,100.0,2G
177,20230111,OCI0188,0.0,100.0,80.2303947368421,100.0,2G
178,20230111,OCI0189,0.0,100.0,76.89418803418803,100.0,2G
179,20230111,OCI0190,0.0,100.0,63.60941176470588,100.0,2G
180,20230111,OCI0191,0.0,100.0,98.54346666666666,100.0,2G
181,20230111,OCI0192,0.0,100.0,79.70324324324325,100.0,2G
182,20230111,OCI0193,0.0,100.0,88.911875,100.0,2G
183,20230111,OCI0194,0.0,100.0,88.79546666666667,99.525,2G
184,20230111,OCI0195,0.0,100.0,82.29,100.0,2G
185,20230111,OCI0196,0.0,100.0,87.81189189189189,100.0,2G
186,20230111,OCI0197,0.0,100.0,76.35514705882353,99.965,2G
187,20230111,OCI0198,0.0,100.0,83.76081081081081,100.0,2G
188,20230111,OCI0199,0.0,100.0,93.4874193548387,100.0,2G
189,20230111,OCI0200,0.0,100.0,92.02973684210527,,2G
190,20230111,OCI0201,0.0,100.0,93.83878787878788,100.0,2G
191,20230111,OCI0202,0.0,100.0,64.82891891891892,100.0,2G
192,20230111,OCI0203,0.0,100.0,97.31538461538462,100.0,2G
193,20230111,OCI0204,0.0,100.0,76.948,99.735,2G
194,20230111,OCI0205,0.0,100.0,75.53243243243243,100.0,2G
195,20230111,OCI0206,0.0,100.0,93.34407894736842,100.0,2G
196,20230111,OCI0207,0.0,100.0,97.35538461538462,100.0,2G
197,20230111,OCI0208,0.0,100.0,93.179,99.95,2G
198,20230111,OCI0209,0.0,100.0,83.50794520547946,100.0,2G
199,20230111,OCI0210,0.0,100.0,96.24344827586206,99.83,2G
200,20230111,OCI0211,0.0,100.0,88.11434210526316,100.0,2G
201,20230111,OCI0212,0.0,100.0,84.76848484848485,100.0,2G
202,20230111,OCI0213,0.0,100.0,85.48885714285714,99.82,2G
203,20230111,OCI0214,0.0,100.0,87.05741935483871,100.0,2G
204,20230111,OCI0216,0.0,100.0,77.41098591549296,100.0,2G
205,20230111,OCI0219,46.37,100.0,96.51513157894736,,2G
206,20230111,OCI0220,0.0,100.0,93.44212121212121,99.57,2G
207,20230111,OCI0221,0.0,100.0,89.07391891891892,100.0,2G
208,20230111,OCI0222,0.0,100.0,97.2427027027027,100.0,2G
209,20230111,OCI0223,0.0,100.0,54.238571428571426,100.0,2G
210,20230111,OCI0224,0.0,100.0,90.5078125,100.0,2G
211,20230111,OCI0225,0.0,100.0,88.39538461538461,100.0,2G
212,20230111,OCI0226,0.0,100.0,87.80863636363637,100.0,2G
213,20230111,OCI0227,0.0,100.0,95.69337837837838,,2G
214,20230111,OCI0228,0.0,100.0,92.01131578947368,100.0,2G
215,20230111,OCI0229,0.0,100.0,62.633066666666664,100.0,2G
216,20230111,OCI0230,0.0,100.0,93.56923076923077,100.0,2G
217,20230111,OCI0231,0.0,100.0,74.14612903225806,100.0,2G
218,20230111,OCI0232,0.0,100.0,97.33589743589744,100.0,2G
219,20230111,OCI0233,0.0,100.0,96.06363636363636,100.0,2G
220,20230111,OCI0234,0.0,100.0,83.4145205479452,99.9,2G
221,20230111,OCI0235,0.0,100.0,81.55328947368422,100.0,2G
222,20230111,OCI0236,0.0,100.0,96.8303125,,2G
223,20230111,OCI0237,0.0,100.0,89.31961038961039,100.0,2G
224,20230111,OCI0238,0.0,100.0,80.47051948051949,100.0,2G
225,20230111,OCI0239,0.0,100.0,92.21705128205129,100.0,2G
226,20230111,OCI0240,0.0,100.0,89.43671052631579,100.0,2G
227,20230111,OCI0241,0.0,100.0,82.0,100.0,2G
228,20230111,OCI0242,0.0,100.0,73.9890909090909,100.0,2G
229,20230111,OCI0243,0.0,100.0,82.85223684210526,100.0,2G
230,20230111,OCI0244,0.0,100.0,53.14388888888889,91.04,2G
231,20230111,OCI0245,0.0,100.0,53.43247524752475,100.0,2G
232,20230111,OCI0246,0.0,100.0,61.96324324324324,99.51,2G
233,20230111,OCI0247,0.0,100.0,97.18194805194805,100.0,2G
234,20230111,OCI0248,0.0,100.0,91.8564,99.91,2G
235,20230111,OCI0249,0.0,100.0,77.39129032258064,100.0,2G
236,20230111,OCI0250,0.0,100.0,93.2896,100.0,2G
237,20230111,OCI0251,0.0,100.0,92.07923076923078,100.0,2G
238,20230111,OCI0252,0.0,100.0,66.58486111111111,100.0,2G
239,20230111,OCI0253,0.0,100.0,79.05529411764707,100.0,2G
240,20230111,OCI0254,0.0,100.0,91.1435294117647,100.0,2G
241,20230111,OCI0255,0.0,100.0,97.29626666666667,100.0,2G
242,20230111,OCI0256,0.0,100.0,83.74148648648648,100.0,2G
243,20230111,OCI0257,0.0,100.0,93.53384615384616,100.0,2G
244,20230111,OCI0258,0.0,100.0,89.0141095890411,100.0,2G
245,20230111,OCI0259,0.0,100.0,96.76088235294118,99.9,2G
246,20230111,OCI0260,0.0,100.0,92.03302631578947,100.0,2G
247,20230111,OCI0261,0.0,100.0,88.9336,99.625,2G
248,20230111,OCI0262,0.0,100.0,85.8276923076923,100.0,2G
249,20230111,OCI0263,0.0,100.0,83.82293333333334,100.0,2G
250,20230111,OCI0264,0.0,100.0,98.65461538461538,100.0,2G
251,20230111,OCI0265,0.0,100.0,85.07235294117648,99.9,2G
252,20230111,OCI0266,0.0,100.0,81.13518518518518,100.0,2G
253,20230111,OCI0267,0.0,100.0,97.30602564102564,100.0,2G
254,20230111,OCI0268,0.0,100.0,93.44679487179488,100.0,2G
255,20230111,OCI0269,0.0,100.0,98.65294871794872,100.0,2G
256,20230111,OCI0270,0.0,100.0,96.95448717948717,100.0,2G
257,20230111,OCI0271,0.0,100.0,82.03917808219178,100.0,2G
258,20230111,OCI0272,0.0,100.0,76.6016883116883,100.0,2G
259,20230111,OCI0273,0.0,100.0,86.65723684210526,100.0,2G
260,20230111,OCI0274,0.0,100.0,97.36717948717948,100.0,2G
261,20230111,OCI0275,0.0,100.0,75.31974025974026,100.0,2G
262,20230111,OCI0276,0.0,100.0,93.53897435897436,100.0,2G
263,20230111,OCI0277,0.0,100.0,72.54901960784314,100.0,2G
264,20230111,OCI0278,0.0,100.0,30.76923076923077,100.0,2G
265,20230111,OCI0279,0.0,100.0,80.24802631578947,100.0,2G
266,20230111,OCI0280,0.0,100.0,92.15025974025974,100.0,2G
267,20230111,OCI0281,0.0,100.0,82.03871794871795,100.0,2G
268,20230111,OCI0282,0.0,100.0,74.00558441558442,100.0,2G
269,20230111,OCI0283,0.0,100.0,69.27386666666666,100.0,2G
270,20230111,OCI0284,0.0,100.0,92.94041666666666,100.0,2G
271,20230111,OCI0285,0.0,100.0,88.42141025641025,100.0,2G
272,20230111,OCI0286,0.0,100.0,69.48723684210526,100.0,2G
273,20230111,OCI0287,0.0,100.0,92.25705128205128,100.0,2G
274,20230111,OCI0288,0.0,100.0,92.25628205128206,100.0,2G
275,20230111,OCI0291,0.0,100.0,63.12894736842105,100.0,2G
276,20230111,OCI0292,0.0,100.0,75.9492,100.0,2G
277,20230111,OCI0293,0.0,100.0,90.08361290322581,100.0,2G
278,20230111,OCI0294,0.0,100.0,80.23422535211267,100.0,2G
279,20230111,OCI0295,0.0,100.0,80.4922077922078,100.0,2G
280,20230111,OCI0297,0.0,100.0,89.12054054054055,,2G
281,20230111,OCI0298,0.0,100.0,86.95753246753247,100.0,2G
282,20230111,OCI0299,0.0,100.0,93.5598717948718,100.0,2G
283,20230111,OCI0300,0.0,100.0,94.77350649350649,100.0,2G
284,20230111,OCI0301,0.0,100.0,90.56866666666667,100.0,2G
285,20230111,OCI0302,0.0,100.0,94.72868421052631,,2G
286,20230111,OCI0303,0.0,100.0,88.25116883116883,100.0,2G
287,20230111,OCI0304,0.0,100.0,86.656,100.0,2G
288,20230111,OCI0305,0.0,100.0,89.25773333333333,100.0,2G
289,20230111,OCI0306,0.0,100.0,85.46473684210527,100.0,2G
290,20230111,OCI0307,0.0,100.0,80.92,100.0,2G
291,20230111,OCI0308,0.0,100.0,82.3758108108108,100.0,2G
292,20230111,OCI0309,0.0,100.0,98.635,100.0,2G
293,20230111,OCI0311,0.0,100.0,78.61853333333333,100.0,2G
294,20230111,OCI0312,0.0,100.0,92.07710526315789,100.0,2G
295,20230111,OCI0313,0.0,100.0,82.16383561643836,100.0,2G
296,20230111,OCI0314,0.0,100.0,90.88337662337662,100.0,2G
297,20230111,OCI0315,0.0,100.0,94.42894736842105,100.0,2G
298,20230111,OCI0316,0.0,100.0,91.84692307692308,99.675,2G
299,20230111,OCI0317,0.0,100.0,90.0681081081081,99.73,2G
300,20230111,OCI0319,0.0,100.0,90.4845945945946,100.0,2G
301,20230111,OCI0320,0.0,100.0,76.40520547945205,99.59,2G
302,20230111,OCI0321,,,,,2G
303,20230111,OCI0322,0.0,100.0,96.05506493506493,100.0,2G
304,20230111,OCI0323,0.0,100.0,96.91410256410256,99.62,2G
305,20230111,OCI0324,0.0,100.0,71.7890625,,2G
306,20230111,OCI0325,0.0,100.0,90.71012987012988,99.925,2G
307,20230111,OCI0326,0.0,100.0,93.17,99.87,2G
308,20230111,OCI0327,0.0,100.0,88.11647058823529,100.0,2G
309,20230111,OCI0328,0.0,100.0,85.28106666666666,100.0,2G
310,20230111,OCI0329,0.0,100.0,92.09428571428572,100.0,2G
311,20230111,OCI0330,0.0,100.0,90.59626666666666,100.0,2G
312,20230111,OCI0331,0.0,100.0,90.91564102564102,100.0,2G
313,20230111,OCI0332,0.0,100.0,80.21434210526316,100.0,2G
314,20230111,OCI0333,0.0,100.0,83.37538461538462,99.96,2G
315,20230111,OCI0334,0.0,100.0,90.96842105263158,99.895,2G
316,20230111,OCI0335,0.0,100.0,95.95410256410257,100.0,2G
317,20230111,OCI0336,0.0,100.0,96.11346153846154,100.0,2G
318,20230111,OCI0337,0.0,100.0,93.50677419354838,100.0,2G
319,20230111,OCI0338,0.0,100.0,90.88142857142857,100.0,2G
320,20230111,OCI0339,0.0,100.0,94.62935064935066,100.0,2G
321,20230111,OCI0341,0.0,100.0,74.18971428571429,100.0,2G
322,20230111,OCI0342,0.0,100.0,70.09220779220779,100.0,2G
323,20230111,OCI0343,0.0,100.0,88.36217948717949,100.0,2G
324,20230111,OCI0344,0.0,100.0,53.94039473684211,100.0,2G
325,20230111,OCI0345,95.96,100.0,99.86857142857143,,2G
326,20230111,OCI0347,0.0,100.0,92.17298701298701,100.0,2G
327,20230111,OCI0348,0.0,100.0,79.92914285714286,99.93,2G
328,20230111,OCI0349,0.0,100.0,60.737162162162164,99.89,2G
329,20230111,OCI0350,0.0,100.0,88.74,,2G
330,20230111,OCI0351,0.0,100.0,62.97027397260274,99.89,2G
331,20230111,OCI0352,0.0,100.0,72.76823529411764,100.0,2G
332,20230111,OCI0353,0.0,100.0,80.52944444444445,100.0,2G
333,20230111,OCI0354,0.0,100.0,91.34085714285715,100.0,2G
334,20230111,OCI0355,0.0,100.0,95.9272,100.0,2G
335,20230111,OCI0356,0.0,100.0,82.16671232876712,100.0,2G
336,20230111,OCI0357,98.9,100.0,99.89236842105264,100.0,2G
337,20230111,OCI0358,0.0,100.0,62.6296,100.0,2G
338,20230111,OCI0359,0.0,100.0,88.86305555555556,100.0,2G
339,20230111,OCI0360,0.0,100.0,87.71407894736842,100.0,2G
340,20230111,OCI0361,0.0,100.22,95.99184210526316,,2G
341,20230111,OCI0362,0.0,100.0,90.62933333333334,100.0,2G
342,20230111,OCI0363,0.0,100.0,93.30333333333333,100.0,2G
343,20230111,OCI0364,0.0,100.0,85.16970588235294,100.0,2G
344,20230111,OCI0365,0.0,100.0,84.17407894736841,100.0,2G
345,20230111,OCI0366,0.0,100.0,83.30194444444444,100.0,2G
346,20230111,OCI0367,73.66,100.0,99.35705128205129,100.0,2G
347,20230111,OCI0368,0.0,100.0,98.69051282051282,100.0,2G
348,20230111,OCI0369,0.0,100.0,82.34066666666666,99.08,2G
349,20230111,OCI0370,0.0,100.0,85.67805194805194,100.0,2G
350,20230111,OCI0371,0.0,100.0,76.19605263157895,100.0,2G
351,20230111,OCI0372,0.0,100.0,62.198125,99.84,2G
352,20230111,OCI0373,0.0,100.0,93.46207792207792,100.0,2G
353,20230111,OCI0374,0.0,100.0,66.42866666666667,99.61,2G
354,20230111,OCI0375,0.0,100.0,89.26506666666667,100.0,2G
355,20230111,OCI0376,0.0,100.0,82.13835616438357,100.0,2G
356,20230111,OCI0377,96.51,100.0,99.83692307692307,100.0,2G
357,20230111,OCI0378,0.0,100.0,98.56961538461539,99.93,2G
358,20230111,OCI0379,0.0,100.0,85.66914285714286,100.0,2G
359,20230111,OCI0380,0.0,100.0,95.95858974358974,100.0,2G
360,20230111,OCI0381,0.0,100.0,81.2932,100.0,2G
361,20230111,OCI0382,0.0,100.0,76.625,100.0,2G
362,20230111,OCI0383,0.0,100.0,93.16233333333334,100.0,2G
363,20230111,OCI0384,0.0,100.0,94.01257142857143,99.91,2G
364,20230111,OCI0385,0.0,100.0,90.86753246753247,100.0,2G
365,20230111,OCI0386,0.0,100.0,91.86578947368422,99.885,2G
366,20230111,OCI0387,0.0,100.0,88.09363636363636,99.85,2G
367,20230111,OCI0388,0.0,100.0,87.00242857142857,100.0,2G
368,20230111,OCI0389,0.0,100.0,85.56961038961039,99.955,2G
369,20230111,OCI0390,0.0,100.0,95.9546052631579,100.0,2G
370,20230111,OCI0391,0.0,100.0,86.91166666666666,99.855,2G
371,20230111,OCI0392,0.0,100.0,87.57767123287671,100.0,2G
372,20230111,OCI0393,0.0,100.0,97.11662337662338,99.86,2G
373,20230111,OCI0394,0.0,100.0,64.4342105263158,100.0,2G
374,20230111,OCI0395,97.23,100.0,99.73838709677419,100.0,2G
375,20230111,OCI0396,0.0,100.0,91.70147540983606,99.93,2G
376,20230111,OCI0397,0.0,100.0,76.93324324324324,100.0,2G
377,20230111,OCI0398,0.0,100.0,98.252,99.95,2G
378,20230111,OCI0399,0.0,100.0,65.24112676056338,100.0,2G
379,20230111,OCI0400,0.0,100.0,82.82314285714286,100.0,2G
380,20230111,OCI0401,0.0,100.0,80.47987012987014,100.0,2G
381,20230111,OCI0402,0.0,100.0,96.82545454545455,100.0,2G
382,20230111,OCI0403,0.0,100.0,84.83606060606061,100.0,2G
383,20230111,OCI0404,0.0,100.0,93.92094827586207,100.0,2G
384,20230111,OCI0405,0.0,100.0,84.73027397260275,100.0,2G
385,20230111,OCI0406,0.0,100.0,77.00028571428571,99.86,2G
386,20230111,OCI0407,98.5,100.0,99.56351351351351,99.69,2G
387,20230111,OCI0408,0.0,100.0,84.52666666666667,100.0,2G
388,20230111,OCI0409,0.0,100.0,80.55152777777778,100.0,2G
389,20230111,OCI0410,0.0,100.0,59.45635135135135,100.0,2G
390,20230111,OCI0411,0.0,100.0,72.36842105263158,100.0,2G
391,20230111,OCI0412,0.0,100.0,74.26717948717949,100.0,2G
392,20230111,OCI0413,0.0,100.0,93.44419354838709,100.0,2G
393,20230111,OCI0414,0.0,100.0,94.67276315789474,100.0,2G
394,20230111,OCI0415,99.54,100.0,99.9251724137931,100.0,2G
395,20230111,OCI0416,0.0,100.0,90.8125641025641,99.88,2G
396,20230111,OCI0417,0.0,100.0,85.75256410256411,100.0,2G
397,20230111,OCI0418,0.0,100.0,78.03917808219178,100.0,2G
398,20230111,OCI0419,0.0,100.0,92.22282051282052,100.0,2G
399,20230111,OCI0420,0.0,100.0,85.80217948717949,100.0,2G
400,20230111,OCI0421,0.0,100.0,97.1027027027027,99.9,2G
401,20230111,OCI0422,0.0,100.0,88.87148148148148,100.0,2G
402,20230111,OCI0423,0.0,100.0,93.1776,100.0,2G
403,20230111,OCI0424,0.0,100.0,81.02454545454546,99.3,2G
