,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
31,20230106,OCI0032,0.0,100.0,74.2902564102564,100.0,2G
32,20230106,OCI0033,0.0,100.0,90.41714285714286,100.0,2G
33,20230106,OCI0034,0.0,100.0,85.0,100.0,2G
34,20230106,OCI0035,0.0,100.0,88.09322033898304,100.0,2G
35,20230106,OCI0036,99.58,100.0,99.97298387096774,100.0,2G
36,20230106,OCI0037,0.0,100.0,93.39426229508197,100.0,2G
37,20230106,OCI0038,0.0,100.0,96.74472,100.0,2G
38,20230106,OCI0039,0.0,100.0,93.54880952380952,100.0,2G
39,20230106,OCI0041,55.91,100.0,98.52781818181818,,2G
40,20230106,OCI0042,0.0,100.0,92.77015873015873,100.0,2G
41,20230106,OCI0043,0.0,100.0,95.02184,100.0,2G
42,20230106,OCI0044,0.0,100.0,93.59269841269841,100.0,2G
43,20230106,OCI0045,0.0,100.0,87.84604838709677,100.0,2G
44,20230106,OCI0046,99.03,100.0,99.91,100.0,2G
45,20230106,OCI0047,0.0,100.0,82.89926829268293,100.0,2G
46,20230106,OCI0048,0.0,100.0,86.72786885245901,99.91,2G
47,20230106,OCI0049,0.0,100.0,94.04264,99.645,2G
48,20230106,OCI0050,0.0,100.0,97.52928,,2G
49,20230106,OCI0051,0.0,100.0,95.84507936507937,100.0,2G
50,20230106,OCI0052,0.0,100.0,92.90438596491228,100.0,2G
51,20230106,OCI0053,0.0,100.0,90.23664,100.0,2G
52,20230106,OCI0054,0.0,100.0,95.0408943089431,100.0,2G
53,20230106,OCI0055,0.0,100.0,88.36222222222223,99.84,2G
54,20230106,OCI0056,0.0,100.0,97.46792,100.0,2G
55,20230106,OCI0057,0.0,100.0,98.24572580645162,99.92,2G
56,20230106,OCI0058,0.0,100.0,80.95896551724138,100.0,2G
57,20230106,OCI0059,0.0,100.0,94.06384,,2G
58,20230106,OCI0060,0.0,100.0,97.2584126984127,99.875,2G
59,20230106,OCI0061,30.86,100.0,99.36672131147542,100.0,2G
60,20230106,OCI0062,0.0,100.0,93.19833333333334,100.0,2G
61,20230106,OCI0063,0.0,100.0,97.58626984126984,100.0,2G
62,20230106,OCI0064,0.0,100.0,98.26783333333333,99.98,2G
63,20230106,OCI0065,0.0,100.0,92.18763636363636,99.51,2G
64,20230106,OCI0066,0.0,100.0,87.83362068965518,100.0,2G
65,20230106,OCI0067,0.0,100.0,97.99641509433962,99.95,2G
66,20230106,OCI0068,0.0,100.0,89.94721311475409,100.0,2G
67,20230106,OCI0069,0.0,100.0,83.87512,100.0,2G
68,20230106,OCI0070,0.0,100.0,93.33628099173553,100.0,2G
69,20230106,OCI0071,0.0,100.0,92.35024590163934,100.0,2G
70,20230106,OCI0072,0.0,100.0,81.12590163934426,100.0,2G
71,20230106,OCI0073,0.0,100.0,84.74169811320755,100.0,2G
72,20230106,OCI0074,0.0,100.0,90.03876033057851,100.0,2G
73,20230106,OCI0075,0.0,100.0,95.9288,100.0,2G
74,20230106,OCI0076,0.0,100.0,97.29878048780488,100.0,2G
75,20230106,OCI0077,0.0,100.0,93.50404761904763,100.0,2G
76,20230106,OCI0078,0.0,100.0,88.36852459016393,,2G
77,20230106,OCI0080,0.0,100.0,88.02198347107438,100.0,2G
78,20230106,OCI0081,0.0,100.0,95.93608,100.0,2G
79,20230106,OCI0082,0.0,100.0,98.29344262295082,,2G
80,20230106,OCI0083,0.0,100.0,83.52844262295082,100.0,2G
81,20230106,OCI0084,0.0,100.0,93.19338983050848,,2G
82,20230106,OCI0085,0.0,100.0,91.00113821138211,100.0,2G
83,20230106,OCI0086,0.0,100.0,90.17333333333333,100.0,2G
84,20230106,OCI0087,98.73,100.0,99.69936,99.73,2G
85,20230106,OCI0088,0.0,100.0,88.40622950819672,100.0,2G
86,20230106,OCI0089,0.0,100.0,93.20745762711864,100.0,2G
87,20230106,OCI0090,0.0,100.0,83.98264,100.0,2G
88,20230106,OCI0091,0.0,100.0,92.54406504065041,100.0,2G
89,20230106,OCI0092,0.0,100.0,98.69166666666666,99.895,2G
90,20230106,OCI0093,0.0,100.0,92.19933333333333,,2G
91,20230106,OCI0094,0.0,100.0,98.902,99.765,2G
92,20230106,OCI0095,0.0,100.0,93.27016129032258,100.0,2G
93,20230106,OCI0096,0.0,100.0,95.0244262295082,100.0,2G
94,20230106,OCI0097,0.0,100.0,85.69682926829269,100.0,2G
95,20230106,OCI0098,0.0,100.0,92.66661290322581,100.0,2G
96,20230106,OCI0099,0.0,100.0,90.09327868852459,100.0,2G
97,20230106,OCI0100,65.03,100.0,98.63377049180328,99.92,2G
98,20230106,OCI0101,0.0,100.0,93.40122950819672,100.0,2G
99,20230106,OCI0102,0.0,100.0,94.28552845528455,100.0,2G
100,20230106,OCI0104,0.0,100.0,84.7418487394958,100.0,2G
101,20230106,OCI0105,0.0,100.0,98.25319672131147,100.0,2G
102,20230106,OCI0106,0.0,100.0,85.26163636363637,99.93,2G
103,20230106,OCI0107,0.0,100.0,67.18622950819672,100.0,2G
104,20230106,OCI0108,96.53,100.0,99.81648148148147,100.0,2G
105,20230106,OCI0109,0.0,100.0,91.53459016393442,100.0,2G
106,20230106,OCI0110,0.0,100.0,84.81433962264151,100.0,2G
107,20230106,OCI0111,0.0,100.0,73.76540983606557,100.0,2G
108,20230106,OCI0112,0.0,100.0,91.85869918699187,99.23,2G
109,20230106,OCI0113,0.0,100.0,82.31794117647058,99.915,2G
110,20230106,OCI0114,0.0,100.0,87.86008064516129,100.0,2G
111,20230106,OCI0115,0.0,100.0,93.39146341463415,100.0,2G
112,20230106,OCI0116,0.0,100.0,98.17479338842975,,2G
113,20230106,OCI0117,0.0,100.0,96.9958064516129,99.65,2G
114,20230106,OCI0118,0.0,100.0,99.02958333333333,,2G
115,20230106,OCI0119,0.0,100.0,97.45713114754098,99.95,2G
116,20230106,OCI0121,0.0,100.0,79.97436363636363,100.0,2G
117,20230106,OCI0122,0.0,100.0,91.01177419354839,100.0,2G
118,20230106,OCI0123,0.0,100.0,91.1236507936508,100.0,2G
119,20230106,OCI0124,0.0,100.0,68.53297520661157,100.0,2G
120,20230106,OCI0125,0.0,100.0,79.29015873015874,100.0,2G
121,20230106,OCI0127,0.0,100.0,96.59872,100.0,2G
122,20230106,OCI0128,0.0,100.0,91.43454545454546,100.0,2G
123,20230106,OCI0129,0.0,100.0,95.30251700680272,99.66,2G
124,20230106,OCI0130,0.0,100.0,92.36853658536586,100.0,2G
125,20230106,OCI0132,0.0,100.0,84.59456,100.0,2G
126,20230106,OCI0134,99.15,100.0,99.92290322580645,100.0,2G
127,20230106,OCI0135,0.0,100.0,94.04696,100.0,2G
128,20230106,OCI0136,0.0,100.0,88.0285593220339,100.0,2G
129,20230106,OCI0137,0.0,100.0,94.36277777777778,100.0,2G
130,20230106,OCI0138,0.0,100.0,89.4391935483871,100.0,2G
131,20230106,OCI0139,0.0,100.0,96.63365079365079,100.0,2G
132,20230106,OCI0141,0.0,100.0,86.87166666666667,100.0,2G
133,20230106,OCI0142,0.0,99.88,96.25537037037037,99.58,2G
134,20230106,OCI0143,0.0,100.0,85.34040650406504,100.0,2G
135,20230106,OCI0144,0.0,100.0,94.30258064516129,100.0,2G
136,20230106,OCI0145,0.0,100.0,91.20175438596492,100.0,2G
137,20230106,OCI0146,0.0,100.0,92.67104,100.0,2G
138,20230106,OCI0147,0.0,100.0,98.0718253968254,99.685,2G
139,20230106,OCI0148,0.0,100.0,92.3249593495935,100.0,2G
140,20230106,OCI0149,0.0,100.0,82.92,99.9,2G
141,20230106,OCI0150,0.0,100.0,88.83302521008403,100.0,2G
142,20230106,OCI0151,0.0,100.0,88.84,100.0,2G
143,20230106,OCI0152,98.72,100.0,99.7802,99.9,2G
144,20230106,OCI0153,0.0,100.0,95.13096774193548,100.0,2G
145,20230106,OCI0154,0.0,100.0,86.16931034482758,100.0,2G
146,20230106,OCI0155,0.0,100.0,97.85033898305085,99.8,2G
147,20230106,OCI0156,0.0,100.0,84.1546551724138,99.9,2G
148,20230106,OCI0157,0.0,100.0,79.26034482758621,100.0,2G
149,20230106,OCI0158,0.0,100.0,95.86629032258064,99.94,2G
150,20230106,OCI0159,0.0,100.0,96.65472,99.965,2G
151,20230106,OCI0160,0.0,100.0,96.5515,99.95,2G
152,20230106,OCI0161,0.0,100.0,90.45944444444444,100.0,2G
153,20230106,OCI0162,0.0,100.0,88.17326923076924,99.83,2G
154,20230106,OCI0163,0.0,100.0,97.5016,100.0,2G
155,20230106,OCI0164,0.0,100.0,94.38907407407407,100.0,2G
156,20230106,OCI0165,0.0,100.0,93.45056451612903,100.0,2G
157,20230106,OCI0166,0.0,100.0,96.7415873015873,100.0,2G
158,20230106,OCI0167,0.0,100.0,93.52222222222223,99.92,2G
159,20230106,OCI0168,0.0,100.0,99.14112903225806,100.0,2G
160,20230106,OCI0169,0.0,100.0,95.92588709677419,100.0,2G
161,20230106,OCI0172,0.0,100.0,83.11736,100.0,2G
162,20230106,OCI0173,0.0,100.0,94.18303278688525,100.0,2G
163,20230106,OCI0174,0.0,100.0,88.27383333333333,100.0,2G
164,20230106,OCI0175,0.0,100.0,92.54894308943089,99.925,2G
165,20230106,OCI0176,0.0,100.0,89.27295081967213,100.0,2G
166,20230106,OCI0177,0.0,100.0,97.92851851851852,99.83,2G
167,20230106,OCI0178,0.0,100.0,89.91433333333333,100.0,2G
168,20230106,OCI0179,99.5,100.0,99.91295081967213,99.95,2G
169,20230106,OCI0180,0.0,100.0,97.57714285714286,100.0,2G
170,20230106,OCI0181,0.0,100.0,94.98844262295081,99.93,2G
171,20230106,OCI0182,0.0,100.0,97.45674603174604,100.0,2G
172,20230106,OCI0183,0.0,100.0,90.69109243697478,100.0,2G
173,20230106,OCI0184,0.0,100.0,79.92163934426229,,2G
174,20230106,OCI0185,0.0,100.0,90.50177966101695,,2G
175,20230106,OCI0186,0.0,100.0,98.32769841269841,100.0,2G
176,20230106,OCI0187,0.0,100.0,77.31862903225806,100.0,2G
177,20230106,OCI0188,0.0,100.0,86.02360655737705,100.0,2G
178,20230106,OCI0189,0.0,100.0,87.34291891891893,100.0,2G
179,20230106,OCI0190,0.0,100.0,79.49668674698795,100.0,2G
180,20230106,OCI0191,0.0,100.0,95.79585365853659,100.0,2G
181,20230106,OCI0192,0.0,100.0,89.2883606557377,100.0,2G
182,20230106,OCI0193,0.0,100.0,93.24028571428572,100.0,2G
183,20230106,OCI0194,0.0,100.0,94.3250806451613,99.59,2G
184,20230106,OCI0195,0.0,100.0,91.01875,100.0,2G
185,20230106,OCI0196,0.0,100.0,90.21382113821139,100.0,2G
186,20230106,OCI0197,0.0,100.0,89.8916393442623,100.0,2G
187,20230106,OCI0198,0.0,100.0,95.12112903225807,100.0,2G
188,20230106,OCI0199,0.0,100.0,91.42050847457627,99.94,2G
189,20230106,OCI0200,0.0,100.0,96.71596774193549,,2G
190,20230106,OCI0201,0.0,100.0,94.98311475409837,100.0,2G
191,20230106,OCI0202,0.0,100.0,82.91237288135594,100.0,2G
192,20230106,OCI0203,0.0,100.0,94.572,100.0,2G
193,20230106,OCI0204,0.0,100.0,86.77821138211382,99.885,2G
194,20230106,OCI0205,0.0,100.0,90.0794262295082,100.0,2G
195,20230106,OCI0206,0.0,100.0,96.77896825396826,100.0,2G
196,20230106,OCI0207,0.0,100.0,97.30571428571429,100.0,2G
197,20230106,OCI0208,0.0,100.0,96.59166666666667,99.96,2G
198,20230106,OCI0209,0.0,100.0,88.03785714285715,100.0,2G
199,20230106,OCI0210,0.0,100.0,95.77517857142857,99.75,2G
200,20230106,OCI0211,0.0,100.0,93.31230158730159,100.0,2G
201,20230106,OCI0212,0.0,100.0,90.826,100.0,2G
202,20230106,OCI0213,0.0,100.0,94.06040650406504,99.77,2G
203,20230106,OCI0214,0.0,100.0,90.65962962962963,100.0,2G
204,20230106,OCI0216,0.0,100.0,85.0606611570248,100.0,2G
205,20230106,OCI0219,37.88,100.0,95.2465873015873,100.0,2G
206,20230106,OCI0220,93.52,100.0,99.52383333333333,99.68,2G
207,20230106,OCI0221,0.0,100.0,92.54991803278689,100.0,2G
208,20230106,OCI0222,0.0,100.0,92.94456140350877,100.0,2G
209,20230106,OCI0223,0.0,100.0,71.66695652173912,100.0,2G
210,20230106,OCI0224,0.0,100.0,96.21490909090909,100.0,2G
211,20230106,OCI0225,0.0,100.0,96.65532258064516,100.0,2G
212,20230106,OCI0226,0.0,100.0,91.80342105263158,100.0,2G
213,20230106,OCI0227,0.0,100.0,96.045,,2G
214,20230106,OCI0228,0.0,100.0,96.45758620689655,100.0,2G
215,20230106,OCI0229,0.0,100.0,73.35862903225807,100.0,2G
216,20230106,OCI0230,0.0,100.0,92.74808,100.0,2G
217,20230106,OCI0231,0.0,100.0,84.67830508474576,100.0,2G
218,20230106,OCI0232,0.0,100.0,96.70079365079366,99.96,2G
219,20230106,OCI0233,99.63,100.0,99.96857142857142,100.0,2G
220,20230106,OCI0234,0.0,100.0,94.96846774193548,99.86,2G
221,20230106,OCI0235,0.0,100.0,86.0951282051282,100.0,2G
222,20230106,OCI0236,0.0,100.0,96.31928571428571,,2G
223,20230106,OCI0237,0.0,100.0,90.79581967213115,100.0,2G
224,20230106,OCI0238,0.0,100.0,90.97821138211383,100.0,2G
225,20230106,OCI0239,0.0,100.0,93.51264,100.0,2G
226,20230106,OCI0240,0.0,100.0,98.33595238095238,100.0,2G
227,20230106,OCI0241,0.0,100.0,90.10549180327868,100.0,2G
228,20230106,OCI0242,0.0,100.0,76.87920634920636,100.0,2G
229,20230106,OCI0243,0.0,100.0,87.84403225806452,100.0,2G
230,20230106,OCI0244,0.0,100.0,88.70666666666666,100.0,2G
231,20230106,OCI0245,0.0,100.0,69.90134969325153,100.0,2G
232,20230106,OCI0246,0.0,100.0,85.62267857142857,100.0,2G
233,20230106,OCI0247,0.0,100.0,96.6216,100.0,2G
234,20230106,OCI0248,0.0,100.0,96.60548387096775,99.93,2G
235,20230106,OCI0249,0.0,100.0,94.58017857142858,99.94,2G
236,20230106,OCI0250,0.0,100.0,95.92322580645161,100.0,2G
237,20230106,OCI0251,0.0,100.0,97.7663492063492,99.74,2G
238,20230106,OCI0252,0.0,100.0,83.71598290598291,100.0,2G
239,20230106,OCI0253,0.0,100.0,92.87771929824561,100.0,2G
240,20230106,OCI0254,0.0,100.0,96.6075,100.0,2G
241,20230106,OCI0255,0.0,100.0,99.1588888888889,100.0,2G
242,20230106,OCI0256,0.0,100.0,90.93647540983606,100.0,2G
243,20230106,OCI0257,0.0,100.0,95.93424,100.0,2G
244,20230106,OCI0258,0.0,100.0,89.23549180327869,100.0,2G
245,20230106,OCI0259,0.0,100.0,94.7072131147541,99.74,2G
246,20230106,OCI0260,0.0,100.0,93.33401639344262,100.0,2G
247,20230106,OCI0261,0.0,100.0,93.796,99.715,2G
248,20230106,OCI0262,0.0,100.0,91.05169354838709,,2G
249,20230106,OCI0263,0.0,100.0,94.18712,100.0,2G
250,20230106,OCI0264,99.65,100.0,99.93642857142858,100.0,2G
251,20230106,OCI0265,0.0,100.0,97.97698113207547,99.96,2G
252,20230106,OCI0266,0.0,100.0,96.0013440860215,100.0,2G
253,20230106,OCI0267,0.0,100.0,97.41079365079365,99.93,2G
254,20230106,OCI0268,0.0,100.0,94.07174603174603,100.0,2G
255,20230106,OCI0269,0.0,100.0,97.73395161290323,100.0,2G
256,20230106,OCI0270,0.0,100.0,98.25753968253969,100.0,2G
257,20230106,OCI0271,0.0,100.0,90.00652892561983,100.0,2G
258,20230106,OCI0272,0.0,100.0,88.38214876033058,100.0,2G
259,20230106,OCI0273,0.0,100.0,90.91216,100.0,2G
260,20230106,OCI0274,0.0,100.0,98.35960317460318,100.0,2G
261,20230106,OCI0275,0.0,100.0,82.48126984126984,100.0,2G
262,20230106,OCI0276,99.24,100.0,99.9112,100.0,2G
263,20230106,OCI0277,0.0,100.0,86.89214285714286,100.0,2G
264,20230106,OCI0278,0.0,100.0,61.85047619047619,100.0,2G
265,20230106,OCI0279,0.0,100.0,91.09,100.0,2G
266,20230106,OCI0280,0.0,100.0,95.12238095238095,100.0,2G
267,20230106,OCI0281,0.0,100.0,92.03857142857143,100.0,2G
268,20230106,OCI0282,0.0,100.0,85.28951219512196,100.0,2G
269,20230106,OCI0283,0.0,100.0,78.17459677419355,100.0,2G
270,20230106,OCI0284,98.88,100.0,99.87697478991596,100.0,2G
271,20230106,OCI0285,0.0,100.0,94.2832,100.0,2G
272,20230106,OCI0286,0.0,100.0,81.42325396825397,100.0,2G
273,20230106,OCI0287,0.0,100.0,93.39344262295081,100.0,2G
274,20230106,OCI0288,0.0,100.0,94.29032258064517,100.0,2G
275,20230106,OCI0291,0.0,100.0,74.33072,100.0,2G
276,20230106,OCI0292,0.0,100.0,79.44730769230769,100.0,2G
277,20230106,OCI0293,0.0,100.0,92.57822580645161,100.0,2G
278,20230106,OCI0294,0.0,100.0,89.85512605042017,100.0,2G
279,20230106,OCI0295,0.0,100.0,92.62333333333333,100.0,2G
280,20230106,OCI0297,0.0,100.0,93.35032786885246,,2G
281,20230106,OCI0298,0.0,100.0,95.10261904761904,100.0,2G
282,20230106,OCI0299,0.0,100.0,91.14704,100.0,2G
283,20230106,OCI0300,0.0,100.0,92.45753968253969,100.0,2G
284,20230106,OCI0301,0.0,100.0,94.29879032258064,100.0,2G
285,20230106,OCI0302,0.0,100.0,92.69616666666667,,2G
286,20230106,OCI0303,0.0,100.0,91.77233870967741,100.0,2G
287,20230106,OCI0304,0.0,100.0,96.0111111111111,100.0,2G
288,20230106,OCI0305,0.0,100.0,97.45887096774193,100.0,2G
289,20230106,OCI0306,0.0,100.0,94.79716666666667,100.0,2G
290,20230106,OCI0307,0.0,100.0,85.16725352112677,100.0,2G
291,20230106,OCI0308,0.0,100.0,88.62443548387097,100.0,2G
292,20230106,OCI0309,0.0,100.0,99.13142857142857,100.0,2G
293,20230106,OCI0311,0.0,100.0,89.40032520325204,100.0,2G
294,20230106,OCI0312,0.0,100.0,97.60253968253969,100.0,2G
295,20230106,OCI0313,0.0,100.0,91.49152542372882,100.0,2G
296,20230106,OCI0314,0.0,100.0,98.37376,100.0,2G
297,20230106,OCI0315,0.0,100.0,96.3875,100.0,2G
298,20230106,OCI0316,0.0,100.0,95.40784,99.72,2G
299,20230106,OCI0317,0.0,100.0,94.72408333333334,99.71,2G
300,20230106,OCI0319,0.0,100.0,92.45344262295082,100.0,2G
301,20230106,OCI0320,0.0,100.0,79.43370967741936,99.595,2G
302,20230106,OCI0321,0.0,100.0,92.56090163934427,100.0,2G
303,20230106,OCI0322,0.0,100.0,91.95832,100.0,2G
304,20230106,OCI0323,68.6,100.0,98.30214285714285,99.66,2G
305,20230106,OCI0324,0.0,100.0,92.25283018867924,,2G
306,20230106,OCI0325,0.0,100.0,95.86769841269842,99.93,2G
307,20230106,OCI0326,0.0,100.0,95.96086206896551,99.77,2G
308,20230106,OCI0327,0.0,100.0,84.35372881355933,99.6,2G
309,20230106,OCI0328,0.0,100.0,94.14545454545454,100.0,2G
310,20230106,OCI0329,0.0,100.0,98.09644628099174,100.0,2G
311,20230106,OCI0330,0.0,100.0,94.21886178861789,100.0,2G
312,20230106,OCI0331,0.0,100.0,91.78269841269841,100.0,2G
313,20230106,OCI0332,0.0,100.0,91.85379032258065,100.0,2G
314,20230106,OCI0333,0.0,100.0,92.2902380952381,100.0,2G
315,20230106,OCI0334,0.0,100.0,98.06023809523809,99.87,2G
316,20230106,OCI0335,97.22,100.0,99.7929365079365,100.0,2G
317,20230106,OCI0336,0.0,100.0,98.35746031746032,100.0,2G
318,20230106,OCI0337,0.0,100.0,91.47271186440678,100.0,2G
319,20230106,OCI0338,0.0,100.0,95.90411290322581,100.0,2G
320,20230106,OCI0339,0.0,100.0,91.72185483870967,100.0,2G
321,20230106,OCI0341,0.0,100.0,88.46447368421053,100.0,2G
322,20230106,OCI0342,0.0,100.0,81.39798387096774,100.0,2G
323,20230106,OCI0343,0.0,100.0,89.64531746031746,100.0,2G
324,20230106,OCI0344,0.0,100.0,67.64782258064515,100.0,2G
325,20230106,OCI0345,0.0,100.0,99.16944,,2G
326,20230106,OCI0347,0.0,100.0,96.7712,100.0,2G
327,20230106,OCI0348,0.0,100.0,85.59224137931035,99.78,2G
328,20230106,OCI0349,0.0,100.0,66.85429752066116,99.88,2G
329,20230106,OCI0350,0.0,100.0,90.8398245614035,,2G
330,20230106,OCI0351,0.0,100.0,71.4305737704918,99.82,2G
331,20230106,OCI0352,0.0,100.0,85.87042735042735,100.0,2G
332,20230106,OCI0353,0.0,100.0,90.53301886792453,100.0,2G
333,20230106,OCI0354,0.0,100.0,94.89283333333333,99.92,2G
334,20230106,OCI0355,0.0,100.0,91.69270491803279,100.0,2G
335,20230106,OCI0356,0.0,100.0,87.5709090909091,100.0,2G
336,20230106,OCI0357,0.0,100.0,99.00880952380952,99.935,2G
337,20230106,OCI0358,0.0,100.0,78.82325203252033,100.0,2G
338,20230106,OCI0359,0.0,100.0,93.37606557377049,100.0,2G
339,20230106,OCI0360,0.0,100.0,96.72528,100.0,2G
340,20230106,OCI0361,0.0,100.0,95.97532258064516,,2G
341,20230106,OCI0362,0.0,100.0,92.01984126984127,100.0,2G
342,20230106,OCI0363,0.0,100.0,95.83845528455285,100.0,2G
343,20230106,OCI0364,0.0,100.0,98.29435483870968,100.0,2G
344,20230106,OCI0365,0.0,100.0,90.08868852459017,100.0,2G
345,20230106,OCI0366,0.0,100.0,90.3401923076923,100.0,2G
346,20230106,OCI0367,98.06,100.0,99.91166666666666,100.0,2G
347,20230106,OCI0368,0.0,100.0,97.56464,100.0,2G
348,20230106,OCI0369,0.0,100.0,94.6406,99.48,2G
349,20230106,OCI0370,0.0,100.0,86.26354838709678,100.0,2G
350,20230106,OCI0371,0.0,100.0,88.38,100.0,2G
351,20230106,OCI0372,0.0,100.0,84.11941176470589,100.0,2G
352,20230106,OCI0373,0.0,100.0,95.94464,100.0,2G
353,20230106,OCI0374,0.0,100.0,87.39520325203252,99.8,2G
354,20230106,OCI0375,0.0,100.0,95.90920634920634,100.0,2G
355,20230106,OCI0376,0.0,100.0,89.29926229508197,100.0,2G
356,20230106,OCI0377,97.2,100.0,99.87642857142858,100.0,2G
357,20230106,OCI0378,72.15,100.0,99.55849206349207,99.895,2G
358,20230106,OCI0379,0.0,100.0,96.33839285714286,100.0,2G
359,20230106,OCI0380,0.0,100.0,93.14224,99.855,2G
360,20230106,OCI0381,0.0,100.0,91.33563025210084,100.0,2G
361,20230106,OCI0382,0.0,100.0,90.0443137254902,100.0,2G
362,20230106,OCI0383,0.0,100.0,96.14888888888889,99.88,2G
363,20230106,OCI0384,98.7,100.0,99.77040650406504,99.84,2G
364,20230106,OCI0385,0.0,100.0,96.60126984126984,100.0,2G
365,20230106,OCI0386,0.0,100.0,95.75983739837399,99.825,2G
366,20230106,OCI0387,0.0,100.0,94.19444444444444,100.0,2G
367,20230106,OCI0388,0.0,100.0,97.2377966101695,100.0,2G
368,20230106,OCI0389,0.0,100.0,92.72960317460317,99.98,2G
369,20230106,OCI0390,0.0,100.0,94.97532786885246,99.96,2G
370,20230106,OCI0391,0.0,100.0,89.4418253968254,99.865,2G
371,20230106,OCI0392,0.0,100.0,91.53622950819673,100.0,2G
372,20230106,OCI0393,0.0,100.0,98.04112903225807,99.775,2G
373,20230106,OCI0394,0.0,100.0,76.96303278688525,100.0,2G
374,20230106,OCI0395,99.25,100.0,99.8495,99.9,2G
375,20230106,OCI0396,0.0,100.0,98.91548076923077,99.91,2G
376,20230106,OCI0397,0.0,100.0,85.3891935483871,100.0,2G
377,20230106,OCI0398,0.0,100.0,96.97628571428571,99.91,2G
378,20230106,OCI0399,0.0,100.0,76.92647540983607,100.0,2G
379,20230106,OCI0400,0.0,100.0,83.87875,100.0,2G
380,20230106,OCI0401,0.0,100.0,90.62536,100.0,2G
381,20230106,OCI0402,0.0,100.0,94.6951724137931,100.0,2G
382,20230106,OCI0403,0.0,100.0,90.28870967741935,100.0,2G
383,20230106,OCI0404,0.0,100.0,96.25761904761904,100.0,2G
384,20230106,OCI0405,0.0,100.0,94.2958870967742,100.0,2G
385,20230106,OCI0406,0.0,100.0,80.90983333333334,99.87,2G
386,20230106,OCI0407,0.0,100.0,96.27766666666666,99.71,2G
387,20230106,OCI0408,0.0,100.0,93.56325396825397,100.0,2G
388,20230106,OCI0409,0.0,100.0,87.60139344262295,100.0,2G
389,20230106,OCI0410,0.0,100.0,74.16769841269841,100.0,2G
390,20230106,OCI0411,0.0,100.0,84.73305084745763,100.0,2G
391,20230106,OCI0412,0.0,100.0,83.51049180327868,100.0,2G
392,20230106,OCI0413,0.0,100.0,92.70327272727273,100.0,2G
393,20230106,OCI0414,0.0,100.0,95.84495867768595,100.0,2G
394,20230106,OCI0415,96.42,100.0,99.75854545454546,100.0,2G
395,20230106,OCI0416,0.0,100.0,94.19626984126984,99.87,2G
396,20230106,OCI0417,0.0,100.0,90.11943089430895,100.0,2G
397,20230106,OCI0418,0.0,100.0,90.169918699187,100.0,2G
398,20230106,OCI0419,0.0,100.0,98.30960317460317,100.0,2G
399,20230106,OCI0420,0.0,100.0,96.35083333333333,100.0,2G
400,20230106,OCI0421,0.0,100.0,94.87583333333333,99.94,2G
401,20230106,OCI0422,0.0,100.0,95.81793388429752,100.0,2G
402,20230106,OCI0423,0.0,100.0,98.2100826446281,100.0,2G
403,20230106,OCI0424,98.46,100.0,99.52883333333334,99.6,2G
404,20230106,OCI0426,0.0,100.0,84.23115702479339,100.0,2G
