,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
94,20230105,OCI0096,0.0,100.0,94.85739495798319,100.0,2G
95,20230105,OCI0097,0.0,100.0,88.73512,100.0,2G
96,20230105,OCI0098,0.0,100.0,92.6833870967742,100.0,2G
97,20230105,OCI0099,0.0,100.0,85.9302479338843,100.0,2G
98,20230105,OCI0100,0.0,100.0,96.59683333333334,100.0,2G
99,20230105,OCI0101,0.0,100.0,95.16968,100.0,2G
100,20230105,OCI0102,0.0,100.0,92.73904,100.0,2G
101,20230105,OCI0104,0.0,100.0,90.19810344827586,100.0,2G
102,20230105,OCI0105,0.0,100.0,98.30959677419355,100.0,2G
103,20230105,OCI0106,0.0,100.0,92.55481481481482,100.0,2G
104,20230105,OCI0107,0.0,100.0,67.18672131147541,100.0,2G
105,20230105,OCI0108,99.39,100.0,99.86963636363636,99.93,2G
106,20230105,OCI0109,0.0,100.0,94.80016949152542,100.0,2G
107,20230105,OCI0110,0.0,100.0,87.6540350877193,100.0,2G
108,20230105,OCI0111,0.0,100.0,70.4783606557377,100.0,2G
109,20230105,OCI0112,0.0,100.0,92.8200826446281,99.12,2G
110,20230105,OCI0113,0.0,100.0,82.40158415841584,99.885,2G
111,20230105,OCI0114,0.0,100.0,93.42130081300813,100.0,2G
112,20230105,OCI0115,0.0,100.0,95.8944,100.0,2G
113,20230105,OCI0116,0.0,100.0,98.2375,,2G
114,20230105,OCI0117,0.0,100.0,95.52418181818182,99.53,2G
115,20230105,OCI0118,0.0,100.0,94.96647540983606,,2G
116,20230105,OCI0119,0.0,100.0,91.18706349206349,99.945,2G
117,20230105,OCI0121,0.0,100.0,81.82245901639344,100.0,2G
118,20230105,OCI0122,0.0,100.0,93.488,100.0,2G
119,20230105,OCI0123,0.0,100.0,89.42584,100.0,2G
120,20230105,OCI0124,0.0,100.0,74.7190243902439,100.0,2G
121,20230105,OCI0125,0.0,100.0,83.90460317460318,100.0,2G
122,20230105,OCI0127,0.0,100.0,95.77688,100.0,2G
123,20230105,OCI0128,0.0,100.0,88.28388429752066,100.0,2G
124,20230105,OCI0129,0.0,100.0,94.78231292517007,99.69,2G
125,20230105,OCI0130,0.0,100.0,90.37384,100.0,2G
126,20230105,OCI0132,0.0,100.0,91.70927419354838,100.0,2G
127,20230105,OCI0134,98.7,100.0,99.9268253968254,100.0,2G
128,20230105,OCI0135,0.0,100.0,93.26520325203252,100.0,2G
129,20230105,OCI0136,0.0,100.0,89.73864406779661,100.0,2G
130,20230105,OCI0137,0.0,100.0,91.83354838709677,100.0,2G
131,20230105,OCI0138,0.0,100.0,92.62276422764228,100.0,2G
132,20230105,OCI0139,0.0,100.0,96.63237704918033,100.0,2G
133,20230105,OCI0141,0.0,100.0,89.0922891566265,100.0,2G
134,20230105,OCI0142,0.0,100.0,92.99518518518518,99.64,2G
135,20230105,OCI0143,0.0,100.0,75.38595238095238,100.0,2G
136,20230105,OCI0144,0.0,100.0,96.77579365079364,100.0,2G
137,20230105,OCI0145,0.0,100.0,81.31033898305084,100.0,2G
138,20230105,OCI0146,0.0,100.0,90.9775806451613,99.94,2G
139,20230105,OCI0147,0.0,100.0,97.30064,99.77,2G
140,20230105,OCI0148,0.0,100.0,95.07645161290323,100.0,2G
141,20230105,OCI0149,0.0,100.0,86.556,99.94,2G
142,20230105,OCI0150,0.0,100.0,91.04016,100.0,2G
143,20230105,OCI0151,0.0,100.0,94.27849056603773,100.0,2G
144,20230105,OCI0152,0.0,100.0,94.45196428571428,99.87,2G
145,20230105,OCI0153,0.0,100.0,99.15241935483871,100.0,2G
146,20230105,OCI0154,0.0,100.0,89.80949152542372,100.0,2G
147,20230105,OCI0155,98.12,100.0,99.7132786885246,99.83,2G
148,20230105,OCI0156,0.0,100.0,86.68311475409836,99.88,2G
149,20230105,OCI0157,0.0,100.0,83.26016666666666,100.0,2G
150,20230105,OCI0158,0.0,100.0,98.29653225806452,100.0,2G
151,20230105,OCI0159,0.0,100.01,99.05368,99.97,2G
152,20230105,OCI0160,0.0,100.0,94.69775862068965,99.93,2G
153,20230105,OCI0161,0.0,100.0,93.59777777777778,100.0,2G
154,20230105,OCI0162,0.0,100.0,84.51762711864407,99.78,2G
155,20230105,OCI0163,0.0,100.0,98.31309523809524,100.0,2G
156,20230105,OCI0164,0.0,100.0,94.64280701754386,100.0,2G
157,20230105,OCI0165,0.0,100.0,94.41150793650793,100.0,2G
158,20230105,OCI0166,0.0,100.0,98.32032258064517,,2G
159,20230105,OCI0167,0.0,100.0,93.44870967741936,99.95,2G
160,20230105,OCI0168,99.44,100.0,99.97428571428571,100.0,2G
161,20230105,OCI0169,0.0,100.0,97.54753968253968,100.0,2G
162,20230105,OCI0172,0.0,100.0,84.53967741935485,100.0,2G
163,20230105,OCI0173,0.0,100.0,94.29798387096774,100.0,2G
164,20230105,OCI0174,0.0,100.0,90.09680327868853,100.0,2G
165,20230105,OCI0175,0.0,100.0,96.65113821138212,99.95,2G
166,20230105,OCI0176,0.0,100.0,91.75409836065573,100.0,2G
167,20230105,OCI0177,0.0,100.0,95.98735849056604,99.84,2G
168,20230105,OCI0178,0.0,100.0,88.60435483870968,100.0,2G
169,20230105,OCI0179,99.51,100.0,99.88655172413793,99.92,2G
170,20230105,OCI0180,0.0,100.0,99.1756,100.0,2G
171,20230105,OCI0181,0.0,100.0,96.64762295081967,99.96,2G
172,20230105,OCI0182,0.0,100.0,99.07435483870968,100.0,2G
173,20230105,OCI0183,0.0,100.0,93.33272727272727,100.0,2G
174,20230105,OCI0184,0.0,100.0,83.85629032258065,,2G
175,20230105,OCI0185,0.0,100.0,92.33325,,2G
176,20230105,OCI0186,0.0,100.0,98.33674603174603,100.0,2G
177,20230105,OCI0187,0.0,100.0,83.00862903225807,100.0,2G
178,20230105,OCI0188,0.0,100.0,90.25935483870968,100.0,2G
179,20230105,OCI0189,0.0,100.0,89.08439560439561,100.0,2G
180,20230105,OCI0190,0.0,100.0,79.34515151515151,100.0,2G
181,20230105,OCI0191,0.0,100.0,97.44217741935483,100.0,2G
182,20230105,OCI0192,0.0,100.0,93.43642276422764,100.0,2G
183,20230105,OCI0193,0.0,100.0,97.91326923076923,100.0,2G
184,20230105,OCI0194,0.0,100.0,93.65741935483871,99.59,2G
185,20230105,OCI0195,0.0,100.0,92.90473684210527,100.0,2G
186,20230105,OCI0196,0.0,100.0,89.399918699187,100.0,2G
187,20230105,OCI0197,0.0,100.0,89.24467213114754,100.0,2G
188,20230105,OCI0198,0.0,100.0,96.61441666666667,100.0,2G
189,20230105,OCI0199,0.0,100.0,96.54016949152542,100.0,2G
190,20230105,OCI0200,99.29,100.0,99.92919354838709,,2G
191,20230105,OCI0201,0.0,100.0,91.54383333333334,100.0,2G
192,20230105,OCI0202,0.0,100.0,84.40310344827586,100.0,2G
193,20230105,OCI0203,0.0,100.0,96.67556451612903,100.0,2G
194,20230105,OCI0204,0.0,100.0,87.86543103448275,100.0,2G
195,20230105,OCI0205,0.0,100.0,91.02704,100.0,2G
196,20230105,OCI0206,0.0,100.0,97.55634920634921,100.0,2G
197,20230105,OCI0207,0.0,100.0,96.76515873015873,100.0,2G
198,20230105,OCI0208,0.0,100.0,98.21551724137932,99.96,2G
199,20230105,OCI0209,0.0,100.0,91.16150793650793,99.955,2G
200,20230105,OCI0210,0.0,100.0,97.01181818181819,99.73,2G
201,20230105,OCI0211,0.0,100.0,89.46346774193549,100.0,2G
202,20230105,OCI0212,99.45,100.0,99.93508196721311,100.0,2G
203,20230105,OCI0213,0.0,100.0,94.68533333333333,99.72,2G
204,20230105,OCI0214,0.0,100.0,89.78610169491526,100.0,2G
205,20230105,OCI0216,0.0,100.0,84.07888888888888,100.0,2G
206,20230105,OCI0219,56.85,100.0,97.1697520661157,,2G
207,20230105,OCI0220,98.7,100.0,99.69684210526316,99.79,2G
208,20230105,OCI0221,0.0,100.0,94.27088709677419,100.0,2G
209,20230105,OCI0222,0.0,100.0,92.94842105263157,100.0,2G
210,20230105,OCI0223,0.0,100.0,67.83377358490566,100.0,2G
211,20230105,OCI0224,0.0,100.0,91.21706896551724,99.86,2G
212,20230105,OCI0225,0.0,100.0,94.3388,100.0,2G
213,20230105,OCI0226,0.0,100.0,91.59595041322314,100.0,2G
214,20230105,OCI0227,0.0,100.0,96.48520325203252,,2G
215,20230105,OCI0228,0.0,100.0,93.20333333333333,99.89,2G
216,20230105,OCI0229,0.0,100.0,78.03682926829268,100.0,2G
217,20230105,OCI0230,0.0,100.0,91.21666666666667,100.0,2G
218,20230105,OCI0231,0.0,100.0,80.98793103448276,100.0,2G
219,20230105,OCI0232,99.31,100.0,99.8984126984127,100.0,2G
220,20230105,OCI0233,0.0,100.0,97.5984126984127,100.0,2G
221,20230105,OCI0234,0.0,100.0,92.49512195121952,99.85,2G
222,20230105,OCI0235,0.0,100.0,90.21731707317073,100.0,2G
223,20230105,OCI0236,99.67,100.0,99.93416666666667,,2G
224,20230105,OCI0237,0.0,100.0,90.92138211382114,100.0,2G
225,20230105,OCI0238,0.0,100.0,89.95951612903225,100.0,2G
226,20230105,OCI0239,0.0,100.0,93.57071428571429,100.0,2G
227,20230105,OCI0240,0.0,100.0,97.53608,100.0,2G
228,20230105,OCI0241,0.0,100.0,91.78276422764228,99.995,2G
229,20230105,OCI0242,0.0,100.0,85.79183333333333,100.0,2G
230,20230105,OCI0243,0.0,100.0,89.42451612903226,100.0,2G
231,20230105,OCI0244,0.0,100.0,92.51586206896552,100.0,2G
232,20230105,OCI0245,0.0,100.0,73.13469512195122,100.0,2G
233,20230105,OCI0246,0.0,100.0,79.811,100.0,2G
234,20230105,OCI0247,0.0,100.0,99.17420634920634,100.0,2G
235,20230105,OCI0248,0.0,100.0,95.78516393442622,99.955,2G
236,20230105,OCI0249,0.0,100.0,80.28114754098361,99.93,2G
237,20230105,OCI0250,0.0,100.0,95.11427419354838,100.0,2G
238,20230105,OCI0251,0.0,100.0,94.61126984126984,99.62,2G
239,20230105,OCI0252,0.0,100.0,81.24617886178862,100.0,2G
240,20230105,OCI0253,0.0,100.0,94.84566666666667,100.0,2G
241,20230105,OCI0254,99.4,100.0,99.93333333333334,100.0,2G
242,20230105,OCI0255,0.0,100.0,96.74690476190476,100.0,2G
243,20230105,OCI0256,0.0,100.0,90.83471074380165,100.0,2G
244,20230105,OCI0257,0.0,100.0,96.74304,99.985,2G
245,20230105,OCI0258,0.0,100.0,90.91680327868852,100.0,2G
246,20230105,OCI0259,0.0,100.0,91.26466666666667,99.69,2G
247,20230105,OCI0260,0.0,100.0,94.22031746031746,100.0,2G
248,20230105,OCI0261,0.0,100.0,95.64879032258065,99.84,2G
249,20230105,OCI0262,0.0,100.0,91.9296,,2G
250,20230105,OCI0263,0.0,100.0,96.51406504065041,100.0,2G
251,20230105,OCI0264,0.0,100.0,99.1288,100.0,2G
252,20230105,OCI0265,0.0,100.0,96.47465517241379,100.0,2G
253,20230105,OCI0266,0.0,100.0,94.1070945945946,100.0,2G
254,20230105,OCI0267,0.0,100.0,95.88087301587302,99.93,2G
255,20230105,OCI0268,0.0,100.0,93.2773015873016,100.0,2G
256,20230105,OCI0269,0.0,100.0,94.5268253968254,100.0,2G
257,20230105,OCI0270,0.0,100.0,99.01095238095238,100.0,2G
258,20230105,OCI0271,0.0,100.0,89.43120967741936,100.0,2G
259,20230105,OCI0272,0.0,100.0,89.28655737704918,100.0,2G
260,20230105,OCI0273,0.0,100.0,90.33571428571429,100.0,2G
261,20230105,OCI0274,0.0,100.0,99.14592,100.0,2G
262,20230105,OCI0275,0.0,100.0,81.44185483870967,100.0,2G
263,20230105,OCI0276,0.0,100.0,99.08007936507937,100.0,2G
264,20230105,OCI0277,0.0,100.0,80.91928571428572,100.0,2G
265,20230105,OCI0278,0.0,100.0,63.1578947368421,,2G
266,20230105,OCI0279,0.0,100.0,91.09516129032258,100.0,2G
267,20230105,OCI0280,0.0,100.0,96.71452380952381,100.0,2G
268,20230105,OCI0281,0.0,100.0,98.24137931034483,,2G
269,20230105,OCI0282,0.0,100.0,89.32598360655737,100.0,2G
270,20230105,OCI0283,0.0,100.0,81.64616666666667,100.0,2G
271,20230105,OCI0284,99.25,100.0,99.88040650406504,100.0,2G
272,20230105,OCI0285,0.0,100.0,96.66024390243902,100.0,2G
273,20230105,OCI0286,0.0,100.0,87.82192,100.0,2G
274,20230105,OCI0287,0.0,100.0,94.27260162601625,100.0,2G
275,20230105,OCI0288,0.0,100.0,96.64544715447154,99.975,2G
276,20230105,OCI0291,0.0,100.0,81.07155737704917,100.0,2G
277,20230105,OCI0292,0.0,100.0,80.66855421686746,100.0,2G
278,20230105,OCI0293,0.0,100.0,93.54202429149798,100.0,2G
279,20230105,OCI0294,0.0,100.0,89.34560975609756,100.0,2G
280,20230105,OCI0295,0.0,100.0,91.09136,100.0,2G
281,20230105,OCI0297,0.0,100.0,94.87816666666667,,2G
282,20230105,OCI0298,0.0,100.0,92.60677419354839,100.0,2G
283,20230105,OCI0299,0.0,100.0,95.07528455284553,100.0,2G
284,20230105,OCI0300,0.0,100.0,93.60126984126984,100.0,2G
285,20230105,OCI0301,0.0,100.0,95.9156,100.0,2G
286,20230105,OCI0302,0.0,100.0,89.7922033898305,,2G
287,20230105,OCI0303,0.0,100.0,93.51912698412698,100.0,2G
288,20230105,OCI0304,0.0,100.0,94.37016,100.0,2G
289,20230105,OCI0305,0.0,100.0,95.85145161290322,100.0,2G
290,20230105,OCI0306,0.0,100.0,92.77634920634921,100.0,2G
291,20230105,OCI0307,0.0,100.0,84.57552447552447,100.0,2G
292,20230105,OCI0308,0.0,100.0,88.47565573770491,100.0,2G
293,20230105,OCI0309,98.77,100.0,99.87579365079365,100.0,2G
294,20230105,OCI0311,0.0,100.0,89.2455737704918,100.0,2G
295,20230105,OCI0312,0.0,100.0,95.97256,100.0,2G
296,20230105,OCI0313,0.0,100.0,89.41642276422765,100.0,2G
297,20230105,OCI0314,0.0,100.0,94.29620967741936,100.0,2G
298,20230105,OCI0315,0.0,100.0,96.43312,99.88,2G
299,20230105,OCI0316,0.0,100.0,93.96731707317073,99.82,2G
300,20230105,OCI0317,0.0,100.0,93.21213114754099,99.785,2G
301,20230105,OCI0319,0.0,100.0,95.60289256198347,100.0,2G
302,20230105,OCI0320,0.0,100.0,78.31606557377049,99.72,2G
303,20230105,OCI0321,0.0,100.0,94.16925619834711,100.0,2G
304,20230105,OCI0322,0.0,100.0,93.4769918699187,100.0,2G
305,20230105,OCI0323,0.0,100.0,95.98816,99.615,2G
306,20230105,OCI0324,0.0,100.0,87.60228070175438,,2G
307,20230105,OCI0325,0.0,100.0,95.13182539682539,99.93,2G
308,20230105,OCI0326,0.0,100.0,94.33035714285714,99.86,2G
309,20230105,OCI0327,0.0,100.0,78.32854166666667,99.87,2G
310,20230105,OCI0328,0.0,100.0,91.68123966942149,100.0,2G
311,20230105,OCI0329,0.0,100.0,96.51450819672131,100.0,2G
312,20230105,OCI0330,0.0,100.0,97.4619512195122,100.0,2G
313,20230105,OCI0331,0.0,100.0,90.82849206349206,100.0,2G
314,20230105,OCI0332,0.0,100.0,88.48650406504065,100.0,2G
315,20230105,OCI0333,0.0,100.0,93.57944444444445,100.0,2G
316,20230105,OCI0334,0.0,100.0,98.99185483870967,99.94,2G
317,20230105,OCI0335,0.0,100.0,96.44468253968255,100.0,2G
318,20230105,OCI0336,0.0,100.0,96.7448,100.0,2G
319,20230105,OCI0337,0.0,100.0,96.9031914893617,100.0,2G
320,20230105,OCI0338,0.0,100.0,93.61809523809524,100.0,2G
321,20230105,OCI0339,0.0,100.0,91.69568,100.0,2G
322,20230105,OCI0341,0.0,100.0,90.77173553719008,99.93,2G
323,20230105,OCI0342,0.0,100.0,85.5604,100.0,2G
324,20230105,OCI0343,0.0,100.0,88.7608,100.0,2G
325,20230105,OCI0344,0.0,100.0,73.8750406504065,100.0,2G
326,20230105,OCI0345,0.0,100.0,97.59436507936508,100.0,2G
327,20230105,OCI0347,0.0,100.0,98.3205737704918,100.0,2G
328,20230105,OCI0348,0.0,100.0,94.70389830508475,99.84,2G
329,20230105,OCI0349,0.0,100.0,78.74822033898305,100.0,2G
330,20230105,OCI0350,0.0,100.0,92.3455,,2G
331,20230105,OCI0351,0.0,100.0,73.12932773109243,99.81,2G
332,20230105,OCI0352,0.0,100.0,88.46915966386554,100.0,2G
333,20230105,OCI0353,0.0,100.0,87.88344827586207,100.0,2G
334,20230105,OCI0354,0.0,100.0,95.14158730158731,99.94,2G
335,20230105,OCI0355,0.0,100.0,93.34713114754098,100.0,2G
336,20230105,OCI0356,0.0,100.0,91.01268292682927,100.0,2G
337,20230105,OCI0357,0.0,100.0,98.8904,99.905,2G
338,20230105,OCI0358,0.0,100.0,82.86065040650406,100.0,2G
339,20230105,OCI0359,0.0,100.0,88.09457627118644,100.0,2G
340,20230105,OCI0360,0.0,100.0,97.50872,100.0,2G
341,20230105,OCI0361,0.0,100.0,96.71362903225807,,2G
342,20230105,OCI0362,0.0,100.0,89.20768595041322,100.0,2G
343,20230105,OCI0363,0.0,100.0,98.34104,100.0,2G
344,20230105,OCI0364,0.0,100.0,91.13070175438597,99.96,2G
345,20230105,OCI0365,0.0,100.0,92.75288,100.0,2G
346,20230105,OCI0366,0.0,100.0,87.9,100.0,2G
347,20230105,OCI0367,99.19,100.0,99.91872,100.0,2G
348,20230105,OCI0368,0.0,100.0,97.57420634920635,100.0,2G
349,20230105,OCI0369,0.0,100.0,88.0174074074074,99.42,2G
350,20230105,OCI0370,0.0,100.0,93.56432,100.0,2G
351,20230105,OCI0371,0.0,100.0,89.58825396825397,100.0,2G
352,20230105,OCI0372,0.0,100.0,81.00396226415094,100.0,2G
353,20230105,OCI0373,0.0,100.0,94.39253968253968,100.0,2G
354,20230105,OCI0374,0.0,100.0,85.28881355932204,99.76,2G
355,20230105,OCI0375,0.0,100.0,94.25056,99.91,2G
356,20230105,OCI0376,0.0,100.0,91.71516393442623,100.0,2G
357,20230105,OCI0377,0.0,100.0,98.31338709677419,,2G
358,20230105,OCI0378,0.0,100.0,97.52436507936508,99.92,2G
359,20230105,OCI0379,0.0,100.0,94.64438596491227,100.0,2G
360,20230105,OCI0380,0.0,100.0,96.46661290322581,99.9,2G
361,20230105,OCI0381,0.0,100.0,92.74312,100.0,2G
362,20230105,OCI0382,0.0,100.0,90.78472727272727,99.91,2G
363,20230105,OCI0383,99.46,100.0,99.83150943396227,99.9,2G
364,20230105,OCI0384,98.37,100.0,99.79637096774194,99.845,2G
365,20230105,OCI0385,0.0,100.0,95.15936,100.0,2G
366,20230105,OCI0386,0.0,100.0,98.15491803278688,99.89,2G
367,20230105,OCI0387,0.0,100.0,94.1536,99.82,2G
368,20230105,OCI0388,0.0,100.0,93.93883333333333,99.92,2G
369,20230105,OCI0389,0.0,100.0,90.06544715447154,99.89,2G
370,20230105,OCI0390,0.0,100.0,96.71833333333333,99.94,2G
371,20230105,OCI0391,0.0,100.0,93.05746031746031,99.86,2G
372,20230105,OCI0392,0.0,100.0,90.62525,100.0,2G
373,20230105,OCI0393,0.0,100.0,98.04365853658537,99.75,2G
374,20230105,OCI0394,0.0,100.0,79.63569105691057,100.0,2G
375,20230105,OCI0395,98.85,100.0,99.82428571428571,99.88,2G
376,20230105,OCI0396,0.0,100.0,97.94528846153847,99.88,2G
377,20230105,OCI0397,0.0,100.0,86.11349593495935,100.0,2G
378,20230105,OCI0398,99.05,100.0,99.83173076923077,99.89,2G
379,20230105,OCI0399,0.0,100.0,79.41237704918032,100.0,2G
380,20230105,OCI0400,0.0,100.0,90.69648148148148,100.0,2G
381,20230105,OCI0401,0.0,100.0,88.44229508196722,100.0,2G
382,20230105,OCI0402,0.0,100.0,96.30660714285715,100.0,2G
383,20230105,OCI0403,0.0,100.0,94.94033333333333,100.0,2G
384,20230105,OCI0404,0.0,100.0,97.8463492063492,100.0,2G
385,20230105,OCI0405,0.0,100.0,92.79039682539683,100.0,2G
386,20230105,OCI0406,0.0,100.0,89.84933333333333,99.96,2G
387,20230105,OCI0407,0.0,100.0,98.07049180327868,99.71,2G
388,20230105,OCI0408,0.0,100.0,94.35063492063492,100.0,2G
389,20230105,OCI0409,0.0,100.0,87.15376,100.0,2G
390,20230105,OCI0410,0.0,100.0,72.29764227642276,100.0,2G
391,20230105,OCI0411,0.0,100.0,88.40190082644628,100.0,2G
392,20230105,OCI0412,0.0,100.0,84.02222222222223,100.0,2G
393,20230105,OCI0413,0.0,100.0,92.90694915254237,100.0,2G
394,20230105,OCI0414,0.0,100.0,92.58098360655738,100.0,2G
395,20230105,OCI0415,0.0,100.0,96.01132075471698,100.0,2G
396,20230105,OCI0416,0.0,100.0,95.02436507936508,99.875,2G
397,20230105,OCI0417,0.0,100.0,94.35,100.0,2G
398,20230105,OCI0418,0.0,100.0,92.63504,100.0,2G
399,20230105,OCI0419,0.0,100.0,97.46484126984127,99.9,2G
400,20230105,OCI0420,0.0,100.0,95.12738095238095,100.0,2G
401,20230105,OCI0421,0.0,100.0,94.79322033898305,99.94,2G
402,20230105,OCI0422,0.0,100.0,96.70626016260162,100.0,2G
403,20230105,OCI0423,0.0,100.0,97.42379032258064,100.0,2G
404,20230105,OCI0424,0.0,100.0,92.5571186440678,99.42,2G
405,20230105,OCI0426,0.0,100.0,91.51453781512605,100.0,2G
