,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
57,20230119,OCI0058,0.0,100.0,75.41612244897959,100.0,2G
58,20230119,OCI0059,0.0,100.0,94.38699751861043,,2G
59,20230119,OCI0060,0.0,100.0,91.98879396984924,99.91,2G
60,20230119,OCI0061,0.0,100.0,93.90900966183575,100.0,2G
61,20230119,OCI0062,0.0,100.0,89.84465608465608,100.0,2G
62,20230119,OCI0063,0.0,100.0,96.08347826086957,100.0,2G
63,20230119,OCI0064,99.5,100.0,99.94173913043478,100.0,2G
64,20230119,OCI0065,0.0,100.0,88.98388888888888,99.5,2G
65,20230119,OCI0066,0.0,100.0,82.62189944134079,100.0,2G
66,20230119,OCI0067,0.0,100.0,97.6983606557377,99.92,2G
67,20230119,OCI0068,0.0,100.0,92.47251231527093,99.69,2G
68,20230119,OCI0069,0.0,100.0,87.14029556650246,100.0,2G
69,20230119,OCI0070,0.0,100.0,92.29790281329923,100.0,2G
70,20230119,OCI0071,0.0,100.0,92.68541786743516,100.0,2G
71,20230119,OCI0072,0.0,100.0,80.50837438423645,100.0,2G
72,20230119,OCI0073,0.0,100.0,86.09655172413792,100.0,2G
73,20230119,OCI0074,0.0,100.0,76.4488,100.0,2G
74,20230119,OCI0075,0.0,100.0,96.96633165829145,100.0,2G
75,20230119,OCI0076,0.0,100.0,96.32034146341464,100.0,2G
76,20230119,OCI0077,0.0,100.0,92.00875621890548,100.0,2G
77,20230119,OCI0078,0.0,100.0,82.902722513089,,2G
78,20230119,OCI0080,0.0,100.0,87.61062656641604,100.0,2G
79,20230119,OCI0081,0.0,100.0,92.44309178743961,100.0,2G
80,20230119,OCI0082,0.0,100.0,96.10589371980676,100.0,2G
81,20230119,OCI0083,0.0,100.0,87.61082125603865,100.0,2G
82,20230119,OCI0084,0.0,100.0,97.58532544378699,,2G
83,20230119,OCI0085,0.0,100.0,88.5079512195122,100.0,2G
84,20230119,OCI0086,0.0,100.0,91.77323529411764,100.0,2G
85,20230119,OCI0087,0.0,100.0,97.71049261083743,99.74,2G
86,20230119,OCI0088,0.0,100.0,87.72911111111111,100.0,2G
87,20230119,OCI0089,0.0,100.0,92.6808938547486,100.0,2G
88,20230119,OCI0090,0.0,100.0,82.95369458128079,100.0,2G
89,20230119,OCI0091,0.0,100.0,85.4690861618799,100.0,2G
90,20230119,OCI0092,0.0,100.0,99.1089268292683,99.94,2G
91,20230119,OCI0093,0.0,100.0,90.14373401534527,,2G
92,20230119,OCI0094,0.0,100.0,98.76806763285025,99.77,2G
93,20230119,OCI0095,0.0,100.0,93.09435960591134,100.0,2G
94,20230119,OCI0096,0.0,100.0,97.99802955665025,100.0,2G
95,20230119,OCI0097,0.0,100.0,89.44663414634147,100.0,2G
96,20230119,OCI0098,0.0,100.0,92.85687804878049,100.0,2G
97,20230119,OCI0099,0.0,100.0,82.53171215880893,100.0,2G
98,20230119,OCI0100,0.0,100.0,97.8756923076923,100.0,2G
99,20230119,OCI0101,0.0,100.0,93.19574879227054,100.0,2G
100,20230119,OCI0102,0.0,100.0,95.05044334975369,100.0,2G
101,20230119,OCI0104,0.0,100.0,86.04189054726368,100.0,2G
102,20230119,OCI0105,0.0,100.0,98.97741293532339,100.0,2G
103,20230119,OCI0106,0.0,100.0,84.54989010989011,100.0,2G
104,20230119,OCI0107,0.0,100.0,69.16118226600985,100.0,2G
105,20230119,OCI0108,0.0,100.0,92.75670886075949,100.0,2G
106,20230119,OCI0109,0.0,100.0,95.51413043478261,100.0,2G
107,20230119,OCI0110,0.0,100.0,85.016,100.0,2G
108,20230119,OCI0111,0.0,100.0,65.65900497512438,100.0,2G
109,20230119,OCI0112,51.12,100.0,95.35184810126583,99.26,2G
110,20230119,OCI0113,0.0,100.0,89.66751219512196,100.0,2G
111,20230119,OCI0114,0.0,100.0,86.4810152284264,100.0,2G
112,20230119,OCI0115,0.0,100.0,96.04689655172413,100.0,2G
113,20230119,OCI0116,0.0,100.0,97.89566909975669,,2G
114,20230119,OCI0117,0.0,100.0,93.56448979591836,99.74,2G
115,20230119,OCI0118,0.0,100.0,92.83447236180905,,2G
116,20230119,OCI0119,0.0,100.0,95.3257004830918,100.0,2G
117,20230119,OCI0121,0.0,100.0,75.28965517241379,100.0,2G
118,20230119,OCI0122,0.0,100.0,87.81093596059114,100.0,2G
119,20230119,OCI0123,0.0,100.0,87.88004926108374,99.89,2G
120,20230119,OCI0124,0.0,100.0,71.83572815533981,100.0,2G
121,20230119,OCI0125,0.0,100.0,86.63960591133005,100.0,2G
122,20230119,OCI0127,0.0,100.0,95.88290243902439,100.0,2G
123,20230119,OCI0128,0.0,100.0,91.04631853785901,100.0,2G
124,20230119,OCI0129,0.0,100.0,95.08782881002088,99.69,2G
125,20230119,OCI0130,0.0,100.0,88.83524154589372,100.0,2G
126,20230119,OCI0132,0.0,100.0,84.99760975609756,100.0,2G
127,20230119,OCI0134,99.45,100.0,99.95009661835749,100.0,2G
128,20230119,OCI0135,0.0,100.0,90.64323232323233,100.0,2G
129,20230119,OCI0136,0.0,100.0,84.16242105263157,100.0,2G
130,20230119,OCI0137,0.0,100.0,92.26636815920398,100.0,2G
131,20230119,OCI0138,0.0,100.0,87.93683673469388,100.0,2G
132,20230119,OCI0139,0.0,100.0,94.37863184079602,100.0,2G
133,20230119,OCI0141,0.0,100.0,84.38449275362319,100.0,2G
134,20230119,OCI0142,0.0,99.87,96.65560975609756,99.69,2G
135,20230119,OCI0143,0.0,100.0,84.59076923076923,100.0,2G
136,20230119,OCI0144,0.0,100.0,93.43536231884057,100.0,2G
137,20230119,OCI0145,0.0,100.0,82.07431578947369,100.0,2G
138,20230119,OCI0146,0.0,100.0,89.52149253731343,100.0,2G
139,20230119,OCI0147,,,,,2G
140,20230119,OCI0148,0.0,100.0,94.83964467005076,100.0,2G
141,20230119,OCI0149,0.0,100.0,88.49658031088083,99.93,2G
142,20230119,OCI0150,0.0,100.0,84.40130434782608,99.88,2G
143,20230119,OCI0151,0.0,100.0,81.37407035175879,100.0,2G
144,20230119,OCI0152,0.0,100.0,93.82071428571429,99.8,2G
145,20230119,OCI0153,0.0,100.0,96.27477832512315,100.0,2G
146,20230119,OCI0154,0.0,100.0,85.52470588235295,100.0,2G
147,20230119,OCI0155,98.91,100.0,99.76666666666667,99.83,2G
148,20230119,OCI0156,0.0,100.0,87.60522167487684,100.0,2G
149,20230119,OCI0157,0.0,100.0,79.98133333333334,100.0,2G
150,20230119,OCI0158,0.0,100.0,98.22647201946472,100.0,2G
151,20230119,OCI0159,0.0,100.0,95.26342995169082,100.0,2G
152,20230119,OCI0160,0.0,100.0,92.82913043478261,100.0,2G
153,20230119,OCI0161,0.0,100.0,89.83125603864734,100.0,2G
154,20230119,OCI0162,0.0,100.0,86.24777777777778,99.74,2G
155,20230119,OCI0163,0.0,100.0,94.40946859903381,100.0,2G
156,20230119,OCI0164,0.0,100.0,84.59296703296704,100.0,2G
157,20230119,OCI0165,0.0,100.0,88.94075187969925,100.0,2G
158,20230119,OCI0166,0.0,100.0,94.10048309178744,100.0,2G
159,20230119,OCI0167,0.0,100.0,92.57812807881773,100.0,2G
160,20230119,OCI0168,0.0,100.0,97.03643902439025,100.0,2G
161,20230119,OCI0169,0.0,100.0,94.39057971014493,100.0,2G
162,20230119,OCI0172,0.0,100.0,86.62868292682927,100.0,2G
163,20230119,OCI0173,0.0,100.0,95.08671497584541,100.0,2G
164,20230119,OCI0174,0.0,100.0,84.15126315789473,100.0,2G
165,20230119,OCI0175,0.0,100.0,94.99461139896373,99.96,2G
166,20230119,OCI0176,0.0,100.0,85.86881188118812,100.0,2G
167,20230119,OCI0177,0.0,100.0,92.96763005780346,100.0,2G
168,20230119,OCI0178,0.0,100.0,87.09271794871795,100.0,2G
169,20230119,OCI0179,0.0,100.0,97.49132530120482,99.92,2G
170,20230119,OCI0180,0.0,100.0,97.55949275362319,100.0,2G
171,20230119,OCI0181,0.0,100.0,97.91820197044335,99.92,2G
172,20230119,OCI0182,0.0,100.0,99.22253658536586,100.0,2G
173,20230119,OCI0183,0.0,100.0,94.11197969543147,100.0,2G
174,20230119,OCI0184,0.0,100.0,74.25207920792079,,2G
175,20230119,OCI0185,0.0,100.0,90.36127320954907,,2G
176,20230119,OCI0186,0.0,100.0,96.05057971014493,100.0,2G
177,20230119,OCI0187,0.0,100.0,76.54067632850241,100.0,2G
178,20230119,OCI0188,0.0,100.0,90.58025316455696,100.0,2G
179,20230119,OCI0189,0.0,100.0,85.03037891268534,100.0,2G
180,20230119,OCI0190,0.0,100.0,78.14569832402235,100.0,2G
181,20230119,OCI0191,0.0,100.0,94.52620689655173,100.0,2G
182,20230119,OCI0192,0.0,100.0,90.43218045112782,100.0,2G
183,20230119,OCI0193,0.0,100.0,94.09542028985507,100.0,2G
184,20230119,OCI0194,0.0,100.0,91.24952247191011,99.49,2G
185,20230119,OCI0195,0.0,100.0,94.09798941798942,100.0,2G
186,20230119,OCI0196,0.0,100.0,89.6160606060606,100.0,2G
187,20230119,OCI0197,0.0,100.0,88.19756097560976,100.0,2G
188,20230119,OCI0198,0.0,100.0,91.62420253164557,100.0,2G
189,20230119,OCI0199,0.0,100.0,93.80969387755103,100.0,2G
190,20230119,OCI0200,0.0,100.0,94.10492753623188,100.0,2G
191,20230119,OCI0201,0.0,100.0,86.56029556650246,99.86,2G
192,20230119,OCI0202,0.0,100.0,78.69446808510638,100.0,2G
193,20230119,OCI0203,0.0,100.0,97.87661654135339,100.0,2G
194,20230119,OCI0204,0.0,100.0,83.67843902439024,99.9,2G
195,20230119,OCI0205,0.0,100.0,85.37613861386139,100.0,2G
196,20230119,OCI0206,0.0,100.0,93.62721951219513,100.0,2G
197,20230119,OCI0207,0.0,100.0,96.04217391304348,100.0,2G
198,20230119,OCI0208,0.0,100.0,89.72081632653061,99.94,2G
199,20230119,OCI0209,0.0,100.0,91.9351690821256,100.0,2G
200,20230119,OCI0210,0.0,100.0,95.89966850828729,99.83,2G
201,20230119,OCI0211,0.0,100.0,89.52698296836984,100.0,2G
202,20230119,OCI0212,0.0,100.0,78.7871921182266,100.0,2G
203,20230119,OCI0213,0.0,100.0,92.85615189873418,99.745,2G
204,20230119,OCI0214,0.0,100.0,91.32129729729729,100.0,2G
205,20230119,OCI0216,0.0,100.0,82.22974358974359,100.0,2G
206,20230119,OCI0219,97.12,100.0,99.89642512077295,100.0,2G
207,20230119,OCI0220,98.42,100.0,99.6548743718593,99.73,2G
208,20230119,OCI0221,0.0,100.0,94.67256281407035,100.0,2G
209,20230119,OCI0222,0.0,100.0,91.90090452261306,100.0,2G
210,20230119,OCI0223,0.0,100.0,69.3028901734104,100.0,2G
211,20230119,OCI0224,0.0,100.0,92.36256684491978,99.85,2G
212,20230119,OCI0225,0.0,100.0,94.5980487804878,100.0,2G
213,20230119,OCI0226,0.0,100.0,87.1492911392405,100.0,2G
214,20230119,OCI0227,0.0,100.0,94.62369829683698,,2G
215,20230119,OCI0228,0.0,100.0,89.75786096256685,100.0,2G
216,20230119,OCI0229,0.0,100.0,74.11437340153452,100.0,2G
217,20230119,OCI0230,0.0,100.0,93.14331707317073,100.0,2G
218,20230119,OCI0231,0.0,100.0,84.04829545454545,100.0,2G
219,20230119,OCI0232,0.0,100.0,96.04869565217392,100.0,2G
220,20230119,OCI0233,0.0,100.0,99.00280193236715,100.0,2G
221,20230119,OCI0234,0.0,100.0,91.55269922879178,99.84,2G
222,20230119,OCI0235,0.0,100.0,83.6369820971867,100.0,2G
223,20230119,OCI0236,0.0,100.0,91.22869565217391,,2G
224,20230119,OCI0237,0.0,100.0,90.87374384236453,99.785,2G
225,20230119,OCI0238,0.0,100.0,89.15081632653062,100.0,2G
226,20230119,OCI0239,0.0,100.0,94.37485507246377,100.0,2G
227,20230119,OCI0240,0.0,100.0,96.62214634146342,100.0,2G
228,20230119,OCI0241,0.0,100.0,90.33976623376623,100.0,2G
229,20230119,OCI0242,0.0,100.0,78.71939024390244,100.0,2G
230,20230119,OCI0243,0.0,100.0,84.94605911330049,100.0,2G
231,20230119,OCI0244,0.0,100.0,83.59411167512691,99.91,2G
232,20230119,OCI0245,0.0,100.0,72.03330882352941,100.0,2G
233,20230119,OCI0246,0.0,100.0,87.73648351648352,100.0,2G
234,20230119,OCI0247,0.0,100.0,98.9686956521739,100.0,2G
235,20230119,OCI0248,0.0,100.0,97.86452736318408,100.0,2G
236,20230119,OCI0249,0.0,100.0,90.55690607734806,100.0,2G
237,20230119,OCI0250,0.0,100.0,90.57054187192118,100.0,2G
238,20230119,OCI0251,0.0,100.0,97.70483091787439,99.76,2G
239,20230119,OCI0252,0.0,100.0,68.10137931034483,99.8,2G
240,20230119,OCI0253,0.0,100.0,85.43361702127659,99.8,2G
241,20230119,OCI0254,0.0,100.0,88.87592964824121,100.0,2G
242,20230119,OCI0255,0.0,100.0,91.76007692307692,99.86,2G
243,20230119,OCI0256,0.0,100.0,85.51590551181103,100.0,2G
244,20230119,OCI0257,0.0,100.0,92.92125603864734,99.94,2G
245,20230119,OCI0258,0.0,100.0,85.80575682382134,100.0,2G
246,20230119,OCI0259,0.0,100.0,95.64102040816327,99.83,2G
247,20230119,OCI0260,0.0,100.0,94.5375369458128,100.0,2G
248,20230119,OCI0261,0.0,100.0,95.6951219512195,99.77,2G
249,20230119,OCI0262,0.0,100.0,83.5649756097561,,2G
250,20230119,OCI0263,0.0,100.0,89.64868811881188,100.0,2G
251,20230119,OCI0264,0.0,100.0,98.94814009661836,100.0,2G
252,20230119,OCI0265,0.0,100.0,91.42787234042554,99.94,2G
253,20230119,OCI0266,0.0,100.0,87.69326765188835,100.0,2G
254,20230119,OCI0267,0.0,100.0,98.86140096618358,99.96,2G
255,20230119,OCI0268,0.0,100.0,93.3426811594203,100.0,2G
256,20230119,OCI0269,0.0,100.0,93.19391304347826,100.0,2G
257,20230119,OCI0270,0.0,100.0,97.91830917874397,100.0,2G
258,20230119,OCI0271,0.0,100.0,89.70651629072681,100.0,2G
259,20230119,OCI0272,0.0,100.0,85.66817733990148,100.0,2G
260,20230119,OCI0273,0.0,100.0,90.58882926829268,100.0,2G
261,20230119,OCI0274,0.0,100.0,97.3080193236715,100.0,2G
262,20230119,OCI0275,0.0,100.0,86.41517587939698,100.0,2G
263,20230119,OCI0276,0.0,100.0,95.07363408521303,99.94,2G
264,20230119,OCI0277,0.0,100.0,89.79426415094339,100.0,2G
265,20230119,OCI0278,0.0,100.0,63.768115942028984,100.0,2G
266,20230119,OCI0279,0.0,100.0,89.50019512195122,100.0,2G
267,20230119,OCI0280,0.0,100.0,97.0290731707317,100.0,2G
268,20230119,OCI0281,0.0,100.0,86.9778,,2G
269,20230119,OCI0282,0.0,100.0,83.82604591836734,100.0,2G
270,20230119,OCI0283,0.0,100.0,80.79371007371007,100.0,2G
271,20230119,OCI0284,0.0,100.0,98.98653658536585,100.0,2G
272,20230119,OCI0285,0.0,100.0,93.36565853658537,100.0,2G
273,20230119,OCI0286,0.0,100.0,85.84078048780488,100.0,2G
274,20230119,OCI0287,0.0,100.0,94.06918918918919,100.0,2G
275,20230119,OCI0288,0.0,100.0,92.93485074626865,99.925,2G
276,20230119,OCI0291,0.0,100.0,75.68051150895141,100.0,2G
277,20230119,OCI0292,0.0,100.0,78.12904214559387,100.0,2G
278,20230119,OCI0293,0.0,100.0,90.93229268292683,100.0,2G
279,20230119,OCI0294,0.0,100.0,87.52627848101265,100.0,2G
280,20230119,OCI0295,0.0,100.0,87.96492537313434,100.0,2G
281,20230119,OCI0297,0.0,100.0,90.07527093596059,,2G
282,20230119,OCI0298,0.0,100.0,94.98724137931035,100.0,2G
283,20230119,OCI0299,0.0,100.0,93.17816425120773,100.0,2G
284,20230119,OCI0300,87.33,100.0,99.6840579710145,100.0,2G
285,20230119,OCI0301,0.0,100.0,94.58058536585366,100.0,2G
286,20230119,OCI0302,0.0,100.0,97.0059420289855,100.0,2G
287,20230119,OCI0303,0.0,100.0,97.03785365853659,100.0,2G
288,20230119,OCI0304,0.0,100.0,92.55073891625615,100.0,2G
289,20230119,OCI0305,0.0,100.0,93.38663414634146,100.0,2G
290,20230119,OCI0306,0.0,100.0,93.25226277372263,100.0,2G
291,20230119,OCI0307,0.0,100.0,83.73290598290598,100.0,2G
292,20230119,OCI0308,0.0,100.0,84.95472081218274,100.0,2G
293,20230119,OCI0309,0.0,100.0,98.98648780487805,100.0,2G
294,20230119,OCI0311,0.0,100.0,86.06072164948453,100.0,2G
295,20230119,OCI0312,0.0,100.0,96.06487804878049,100.0,2G
296,20230119,OCI0313,0.0,100.0,89.4707711442786,100.0,2G
297,20230119,OCI0314,0.0,100.0,93.09700507614214,100.0,2G
298,20230119,OCI0315,0.0,100.0,90.65834146341463,99.76,2G
299,20230119,OCI0316,0.0,100.0,93.68852657004831,99.62,2G
300,20230119,OCI0317,0.0,100.0,89.84310344827587,99.685,2G
301,20230119,OCI0319,0.0,100.0,89.22058536585367,100.0,2G
302,20230119,OCI0320,0.0,100.0,84.6818491484185,99.84,2G
303,20230119,OCI0321,0.0,100.0,88.26015544041451,100.0,2G
304,20230119,OCI0322,0.0,100.0,94.52707616707616,100.0,2G
305,20230119,OCI0323,0.0,100.0,98.43263285024155,99.71,2G
306,20230119,OCI0324,0.0,100.0,87.61488888888888,,2G
307,20230119,OCI0325,0.0,100.0,93.75311435523115,99.9,2G
308,20230119,OCI0326,0.0,100.0,90.17130952380953,99.78,2G
309,20230119,OCI0327,0.0,100.0,84.57696335078533,99.74,2G
310,20230119,OCI0328,0.0,100.0,89.21740458015267,100.0,2G
311,20230119,OCI0329,0.0,100.0,95.02103092783506,100.0,2G
312,20230119,OCI0330,0.0,100.0,95.20522613065327,100.0,2G
313,20230119,OCI0331,0.0,100.0,92.14966666666666,100.0,2G
314,20230119,OCI0332,0.0,100.0,82.62375609756097,100.0,2G
315,20230119,OCI0333,0.0,100.0,88.09338164251207,99.92,2G
316,20230119,OCI0334,0.0,100.0,98.85975124378109,99.92,2G
317,20230119,OCI0335,97.54,100.0,99.6898309178744,100.0,2G
318,20230119,OCI0336,0.0,100.0,97.05584541062802,100.0,2G
319,20230119,OCI0337,0.0,100.0,90.36148936170213,100.0,2G
320,20230119,OCI0338,0.0,100.0,89.50616915422886,100.0,2G
321,20230119,OCI0339,0.0,100.0,92.30351219512195,100.0,2G
322,20230119,OCI0341,0.0,100.0,86.25706806282723,100.0,2G
323,20230119,OCI0342,0.0,100.0,83.12584158415842,100.0,2G
324,20230119,OCI0343,0.0,100.0,84.68888888888888,100.0,2G
325,20230119,OCI0344,0.0,100.0,71.37290640394089,100.0,2G
326,20230119,OCI0345,0.0,100.0,98.26575609756098,,2G
327,20230119,OCI0347,0.0,100.0,98.95859296482412,100.0,2G
328,20230119,OCI0348,0.0,100.0,92.959375,99.87,2G
329,20230119,OCI0349,0.0,100.0,76.0133244680851,100.0,2G
330,20230119,OCI0350,0.0,100.0,92.55623655913979,,2G
331,20230119,OCI0351,0.0,100.0,73.733264781491,99.85,2G
332,20230119,OCI0352,0.0,100.0,84.68103448275862,100.0,2G
333,20230119,OCI0353,0.0,100.0,86.52561403508771,100.0,2G
334,20230119,OCI0354,0.0,100.0,97.63922222222222,99.91,2G
335,20230119,OCI0355,0.0,100.0,90.68751219512195,100.0,2G
336,20230119,OCI0356,0.0,100.0,89.240625,100.0,2G
337,20230119,OCI0357,0.0,100.0,98.89458536585366,99.92,2G
338,20230119,OCI0358,0.0,100.0,77.91625316455696,100.0,2G
339,20230119,OCI0359,0.0,100.0,89.17579487179488,100.0,2G
340,20230119,OCI0360,0.0,100.0,95.71276381909547,100.0,2G
341,20230119,OCI0361,0.0,100.0,96.75937198067633,100.0,2G
342,20230119,OCI0362,0.0,100.0,87.53024875621891,100.0,2G
343,20230119,OCI0363,0.0,100.0,92.36634146341463,100.0,2G
344,20230119,OCI0364,0.0,100.0,86.77369565217391,99.81,2G
345,20230119,OCI0365,0.0,100.0,86.91990171990172,100.0,2G
346,20230119,OCI0366,0.0,100.0,89.07021739130435,100.0,2G
347,20230119,OCI0367,0.0,100.0,97.02130434782609,100.0,2G
348,20230119,OCI0368,0.0,100.0,98.26898550724637,100.0,2G
349,20230119,OCI0369,0.0,100.0,90.001387283237,99.9,2G
350,20230119,OCI0370,0.0,100.0,88.90170854271356,100.0,2G
351,20230119,OCI0371,0.0,100.0,87.30753623188406,100.0,2G
352,20230119,OCI0372,0.0,100.0,76.02261904761905,100.0,2G
353,20230119,OCI0373,0.0,100.0,95.31463414634146,100.0,2G
354,20230119,OCI0374,0.0,100.0,82.68775,99.7,2G
355,20230119,OCI0375,0.0,100.0,92.16317617866005,99.94,2G
356,20230119,OCI0376,0.0,100.0,90.42860824742269,100.0,2G
357,20230119,OCI0377,0.0,100.0,97.96936585365853,,2G
358,20230119,OCI0378,0.0,100.0,98.90524390243903,99.92,2G
359,20230119,OCI0379,0.0,100.0,95.57945355191256,100.0,2G
360,20230119,OCI0380,0.0,100.0,95.83884057971015,99.93,2G
361,20230119,OCI0381,0.0,100.0,87.76152334152334,100.0,2G
362,20230119,OCI0382,0.0,100.0,79.05425287356321,100.0,2G
363,20230119,OCI0383,0.0,100.0,95.19534883720931,99.9,2G
364,20230119,OCI0384,0.0,100.0,98.87942028985508,99.88,2G
365,20230119,OCI0385,0.0,100.0,93.84214634146342,100.0,2G
366,20230119,OCI0386,0.0,100.0,95.92929268292683,99.895,2G
367,20230119,OCI0387,0.0,100.0,90.48253658536585,99.785,2G
368,20230119,OCI0388,0.0,100.0,93.97769230769231,100.0,2G
369,20230119,OCI0389,0.0,100.0,95.48975845410628,99.93,2G
370,20230119,OCI0390,0.0,100.0,97.94453658536585,99.96,2G
371,20230119,OCI0391,0.0,100.0,90.58431034482759,99.82,2G
372,20230119,OCI0392,0.0,100.0,92.80344221105527,100.0,2G
373,20230119,OCI0393,0.0,100.0,95.77022167487685,99.77,2G
374,20230119,OCI0394,0.0,100.0,75.39533498759305,100.0,2G
375,20230119,OCI0395,99.56,100.0,99.8985945945946,99.95,2G
376,20230119,OCI0396,0.0,100.0,96.6458357771261,100.0,2G
377,20230119,OCI0397,0.0,100.0,82.13699507389163,99.965,2G
378,20230119,OCI0398,0.0,100.0,95.22330434782609,99.9,2G
379,20230119,OCI0399,0.0,100.0,78.80904522613065,100.0,2G
380,20230119,OCI0400,0.0,100.0,84.2761081081081,100.0,2G
381,20230119,OCI0401,0.0,100.0,91.86780487804879,100.0,2G
382,20230119,OCI0402,99.56,100.0,99.91375,100.0,2G
383,20230119,OCI0403,0.0,100.0,88.08247422680412,100.0,2G
384,20230119,OCI0404,0.0,100.0,96.96631239935587,100.0,2G
385,20230119,OCI0405,0.0,100.0,92.90832116788322,100.0,2G
386,20230119,OCI0406,0.0,100.0,90.15445086705202,100.0,2G
387,20230119,OCI0407,0.0,100.0,97.65241379310345,99.67,2G
388,20230119,OCI0408,0.0,100.0,91.96157004830918,100.0,2G
389,20230119,OCI0409,0.0,100.0,86.64504926108374,100.0,2G
390,20230119,OCI0410,0.0,100.0,75.08504830917875,100.0,2G
391,20230119,OCI0411,0.0,100.0,87.98447761194029,100.0,2G
392,20230119,OCI0412,0.0,100.0,81.58729064039409,100.0,2G
393,20230119,OCI0413,0.0,100.0,95.21054945054945,100.0,2G
394,20230119,OCI0414,0.0,100.0,94.83388059701493,100.0,2G
395,20230119,OCI0415,0.0,100.0,97.66057142857143,100.0,2G
396,20230119,OCI0416,0.0,100.0,95.31053140096618,100.0,2G
397,20230119,OCI0417,0.0,100.0,91.5806015037594,100.0,2G
398,20230119,OCI0418,0.0,100.0,86.43586206896552,99.86,2G
399,20230119,OCI0419,0.0,100.0,98.96068965517242,100.0,2G
400,20230119,OCI0420,0.0,100.0,96.35565217391304,100.0,2G
