,date_jour,code_site,trafic_voix,trafic_data,techno
1253,20230126,OCI0445,,417.07064,4G
1254,20230126,OCI0446,872.27,0.48215821,2G
1255,20230126,OCI0446,312.57,99.07,3G
1256,20230126,OCI0446,,120.868039,4G
1257,20230126,OCI0447,737.94,1.11771595,2G
1258,20230126,OCI0447,177.73,13.23,3G
1259,20230126,OCI0447,,14.387695,4G
1260,20230126,OCI0448,1303.33,0.66059724,2G
1261,20230126,OCI0448,1227.01,139.45,3G
1262,20230126,OCI0448,,416.233803,4G
1263,20230126,OCI0449,460.28,0.27185856,2G
1264,20230126,OCI0449,196.61,58.52,3G
1265,20230126,OCI0450,936.55,0.78505085,2G
1266,20230126,OCI0450,411.38,42.63,3G
1267,20230126,OCI0450,,92.025539,4G
1268,20230126,OCI0451,823.71,0.42765452,2G
1269,20230126,OCI0451,1734.23,171.43,3G
1270,20230126,OCI0451,,1010.981987,4G
1271,20230126,OCI0452,485.85,0.63547793,2G
1272,20230126,OCI0452,844.18,145.88,3G
1273,20230126,OCI0452,,690.992348,4G
1274,20230126,OCI0453,733.25,0.40611496,2G
1275,20230126,OCI0453,109.08,28.35,3G
1276,20230126,OCI0454,969.62,0.50810539,2G
1277,20230126,OCI0454,849.04,120.68,3G
1278,20230126,OCI0454,,381.659722,4G
1279,20230126,OCI0455,121.12,0.10501115,2G
1280,20230126,OCI0455,599.22,49.22,3G
1281,20230126,OCI0455,,343.268901,4G
1282,20230126,OCI0456,543.44,0.90659971,2G
1283,20230126,OCI0456,454.17,89.16,3G
1284,20230126,OCI0456,,290.058797,4G
1285,20230126,OCI0457,449.8,0.45080474,2G
1286,20230126,OCI0457,1293.83,131.36,3G
1287,20230126,OCI0457,,635.498255,4G
1288,20230126,OCI0458,134.87,0.11528743,2G
1289,20230126,OCI0458,180.67,23.67,3G
1290,20230126,OCI0458,,71.934287,4G
1291,20230126,OCI0459,423.98,0.21583486,2G
1292,20230126,OCI0459,596.93,85.8,3G
1293,20230126,OCI0459,,174.758094,4G
1294,20230126,OCI0460,593.8,0.3479616,2G
1295,20230126,OCI0460,240.33,50.48,3G
1296,20230126,OCI0460,,43.657944,4G
1297,20230126,OCI0461,311.71,0.14473811,2G
1298,20230126,OCI0461,166.58,17.65,3G
1299,20230126,OCI0461,,78.987778,4G
1300,20230126,OCI0463,1565.83,0.59815588,2G
1301,20230126,OCI0463,471.41,92.49,3G
1302,20230126,OCI0463,,218.889446,4G
1303,20230126,OCI0464,595.09,0.84011329,2G
1304,20230126,OCI0464,1033.44,160.11,3G
1305,20230126,OCI0464,,772.531188,4G
1306,20230126,OCI0465,129.14,0.93715274,2G
1307,20230126,OCI0465,116.95,25.36,3G
1308,20230126,OCI0465,,50.883447,4G
1309,20230126,OCI0466,157.75,0.32756873,2G
1310,20230126,OCI0466,392.15,48.57,3G
1311,20230126,OCI0466,,147.920108,4G
1312,20230126,OCI0467,728.15,0.70577317,2G
1313,20230126,OCI0467,1053.27,134.7,3G
1314,20230126,OCI0467,,664.242118,4G
1315,20230126,OCI0468,132.18,0.21357334,2G
1316,20230126,OCI0468,207.8,45.19,3G
1317,20230126,OCI0468,,65.402035,4G
1318,20230126,OCI0469,1299.04,0.7022419,2G
1319,20230126,OCI0469,2432.03,187.14,3G
1320,20230126,OCI0469,,751.829775,4G
1321,20230126,OCI0470,302.65,0.18494896,2G
1322,20230126,OCI0470,780.33,42.17,3G
1323,20230126,OCI0470,,481.874826,4G
1324,20230126,OCI0472,1177.77,0.50888874,2G
1325,20230126,OCI0472,190.97,21.96,3G
1326,20230126,OCI0472,,25.08025,4G
1327,20230126,OCI0473,1825.67,0.59060644,2G
1328,20230126,OCI0473,1963.46,229.76,3G
1329,20230126,OCI0473,,874.230793,4G
1330,20230126,OCI0474,492.25,0.24290371,2G
1331,20230126,OCI0474,132.95,25.71,3G
1332,20230126,OCI0474,,39.899084,4G
1333,20230126,OCI0475,1545.23,0.58858616,2G
1334,20230126,OCI0475,252.46,41.6,3G
1335,20230126,OCI0475,,102.800148,4G
1336,20230126,OCI0476,343.95,0.06400061,2G
1337,20230126,OCI0476,200.66,15.11,3G
1338,20230126,OCI0476,,52.083257,4G
1339,20230126,OCI0477,353.54,0.16262933,2G
1340,20230126,OCI0477,69.84,24.64,3G
1341,20230126,OCI0477,,25.640805,4G
1342,20230126,OCI0478,123.85,0.06148343,2G
1343,20230126,OCI0478,53.22,16.94,3G
1344,20230126,OCI0479,1632.63,0.34934606,2G
1345,20230126,OCI0479,619.75,73.27,3G
1346,20230126,OCI0479,,173.438322,4G
1347,20230126,OCI0480,696.67,0.45473912,2G
1348,20230126,OCI0480,332.87,33.93,3G
1349,20230126,OCI0480,,71.765506,4G
1350,20230126,OCI0481,766.36,0.24059414,2G
1351,20230126,OCI0481,676.45,80.37,3G
1352,20230126,OCI0481,,358.581771,4G
1353,20230126,OCI0482,581.29,0.50486134,2G
1354,20230126,OCI0482,209.96,16.22,3G
1355,20230126,OCI0482,,59.206613,4G
1356,20230126,OCI0483,350.47,0.07829591,2G
1357,20230126,OCI0483,114.85,21.02,3G
1358,20230126,OCI0483,,85.079732,4G
1359,20230126,OCI0484,866.85,1.11604625,2G
1360,20230126,OCI0484,1797.16,163.65,3G
1361,20230126,OCI0484,,1122.807759,4G
1362,20230126,OCI0485,322.82,0.07510757,2G
1363,20230126,OCI0485,81.55,10.34,3G
1364,20230126,OCI0485,,78.323628,4G
1365,20230126,OCI0486,652.6,0.15750355,2G
1366,20230126,OCI0486,70.05,11.46,3G
1367,20230126,OCI0486,,18.044945,4G
1368,20230126,OCI0487,342.7,0.44476791,2G
1369,20230126,OCI0487,359.65,48.2,3G
1370,20230126,OCI0487,,172.728212,4G
1371,20230126,OCI0488,93.35,0.15003112,2G
1372,20230126,OCI0488,81.33,9.72,3G
1373,20230126,OCI0488,,25.111474,4G
1374,20230126,OCI0489,63.7,0.1135501,2G
1375,20230126,OCI0489,262.41,20.96,3G
1376,20230126,OCI0489,,264.849541,4G
1377,20230126,OCI0490,14.17,0.02260166,2G
1378,20230126,OCI0490,209.9,11.29,3G
1379,20230126,OCI0490,,114.191673,4G
1380,20230126,OCI0491,219.16,0.08566506,2G
1381,20230126,OCI0491,295.44,23.94,3G
1382,20230126,OCI0491,,87.698824,4G
1383,20230126,OCI0492,658.82,0.19424929,2G
1384,20230126,OCI0492,564.56,53.69,3G
1385,20230126,OCI0492,,100.79536,4G
1386,20230126,OCI0493,593.09,0.62574816,2G
1387,20230126,OCI0493,1511.27,153.55,3G
1388,20230126,OCI0493,,684.555592,4G
1389,20230126,OCI0494,1205.11,0.89195107,2G
1390,20230126,OCI0494,1056.31,199.91,3G
1391,20230126,OCI0494,,966.340107,4G
1392,20230126,OCI0495,34.74,0.2846697,2G
1393,20230126,OCI0495,667.84,77.38,3G
1394,20230126,OCI0495,,459.088495,4G
1395,20230126,OCI0496,1164.59,1.44236211,2G
1396,20230126,OCI0496,417.16,53.27,3G
1397,20230126,OCI0496,,200.105107,4G
1398,20230126,OCI0497,163.43,0.12736742,2G
1399,20230126,OCI0497,50.37,6.24,3G
1400,20230126,OCI0497,,9.973763,4G
1401,20230126,OCI0498,559.2,0.22204509,2G
1402,20230126,OCI0498,142.13,42.65,3G
1403,20230126,OCI0498,,134.015596,4G
1404,20230126,OCI0499,126.18,0.75292647,2G
1405,20230126,OCI0499,141.77,59.81,3G
1406,20230126,OCI0500,241.4,0.49554153,2G
1407,20230126,OCI0500,378.77,31.82,3G
1408,20230126,OCI0500,,123.719337,4G
1409,20230126,OCI0501,191.32,0.58238547,2G
1410,20230126,OCI0501,62.21,14.68,3G
1411,20230126,OCI0501,,30.035687,4G
1412,20230126,OCI0502,429.99,0.59529464,2G
1413,20230126,OCI0502,321.59,22.43,3G
1414,20230126,OCI0502,,109.714331,4G
1415,20230126,OCI0503,672.69,0.44243144,2G
1416,20230126,OCI0503,374.73,40.17,3G
1417,20230126,OCI0503,,98.22934,4G
1418,20230126,OCI0504,1049.08,1.43940033,2G
1419,20230126,OCI0504,854.01,122.99,3G
1420,20230126,OCI0504,,310.222164,4G
1421,20230126,OCI0505,585.36,0.40201202,2G
1422,20230126,OCI0505,517.59,80.33,3G
1423,20230126,OCI0505,,134.538839,4G
1424,20230126,OCI0506,217.35,0.12881397,2G
1425,20230126,OCI0506,382.66,50.62,3G
1426,20230126,OCI0506,,117.713669,4G
1427,20230126,OCI0507,151.1,0.10956522,2G
1428,20230126,OCI0507,174.95,19.45,3G
1429,20230126,OCI0507,,18.067903,4G
1430,20230126,OCI0508,1633.33,1.24616118,2G
1431,20230126,OCI0508,987.62,145.04,3G
1432,20230126,OCI0508,,258.97233,4G
1433,20230126,OCI0509,57.42,0.06763628,2G
1434,20230126,OCI0509,731.13,35.8,3G
1435,20230126,OCI0509,,275.410417,4G
1436,20230126,OCI0510,1368.57,0.98591033,2G
1437,20230126,OCI0510,187.83,43.14,3G
1438,20230126,OCI0510,,24.451828,4G
1439,20230126,OCI0511,327.85,1.02941669,2G
1440,20230126,OCI0511,147.27,15.36,3G
1441,20230126,OCI0511,,33.335979,4G
1442,20230126,OCI0512,853.6,0.38793144,2G
1443,20230126,OCI0512,419.18,42.91,3G
1444,20230126,OCI0512,,63.902212,4G
1445,20230126,OCI0513,186.77,0.3428923,2G
1446,20230126,OCI0513,949.61,84.66,3G
1447,20230126,OCI0513,,571.000335,4G
1448,20230126,OCI0514,298.8,0.6159161,2G
1449,20230126,OCI0514,639.16,79.57,3G
1450,20230126,OCI0514,,713.311865,4G
1451,20230126,OCI0515,503.24,0.25790759,2G
1452,20230126,OCI0515,350.83,38.96,3G
1453,20230126,OCI0515,,131.585089,4G
1454,20230126,OCI0516,956.2,0.49409266,2G
1455,20230126,OCI0516,673.44,97.8200000000001,3G
1456,20230126,OCI0516,,301.807474,4G
1457,20230126,OCI0517,100.92,0.48546489,2G
1458,20230126,OCI0517,79.49,12.51,3G
1459,20230126,OCI0518,1205.08,0.27696536,2G
1460,20230126,OCI0518,1116.31,127.08,3G
1461,20230126,OCI0518,,470.307231,4G
1462,20230126,OCI0519,394.45,0.72785398,2G
1463,20230126,OCI0519,161.0,28.74,3G
1464,20230126,OCI0519,,148.854379,4G
1465,20230126,OCI0520,680.83,0.24655827,2G
1466,20230126,OCI0520,415.55,58.11,3G
1467,20230126,OCI0520,,126.128613,4G
1468,20230126,OCI0521,968.4,2.03020431,2G
1469,20230126,OCI0521,1730.32,238.33,3G
1470,20230126,OCI0521,,999.428995,4G
1471,20230126,OCI0522,1160.99,0.91163549,2G
1472,20230126,OCI0522,1325.44,189.21,3G
1473,20230126,OCI0522,,195.293416,4G
1474,20230126,OCI0523,98.65,0.52536263,2G
1475,20230126,OCI0523,126.4,83.95,3G
1476,20230126,OCI0523,,2.235968,4G
1477,20230126,OCI0524,914.9,0.68453483,2G
1478,20230126,OCI0524,1563.99,185.78,3G
1479,20230126,OCI0524,,919.190871,4G
1480,20230126,OCI0525,696.11,0.61086119,2G
1481,20230126,OCI0525,954.71,83.13,3G
1482,20230126,OCI0525,,379.765842,4G
1483,20230126,OCI0526,198.74,0.24426832,2G
1484,20230126,OCI0526,713.39,46.81,3G
1485,20230126,OCI0526,,691.528457,4G
1486,20230126,OCI0527,446.04,0.13285109,2G
1487,20230126,OCI0527,383.91,43.82,3G
1488,20230126,OCI0527,,86.898054,4G
1489,20230126,OCI0528,533.92,0.30597783,2G
1490,20230126,OCI0528,70.24,15.83,3G
1491,20230126,OCI0528,,5.906159,4G
1492,20230126,OCI0529,1712.27,0.70613026,2G
1493,20230126,OCI0529,1393.96,142.38,3G
1494,20230126,OCI0529,,446.796325,4G
1495,20230126,OCI0530,781.3,0.7944472,2G
1496,20230126,OCI0530,517.02,81.15,3G
1497,20230126,OCI0531,1095.87,0.73932961,2G
1498,20230126,OCI0531,1576.17,191.79,3G
1499,20230126,OCI0531,,786.477101,4G
1500,20230126,OCI0532,338.43,0.47104827,2G
1501,20230126,OCI0532,795.88,98.51,3G
1502,20230126,OCI0532,,507.619768,4G
1503,20230126,OCI0533,551.82,0.90854518,2G
1504,20230126,OCI0533,1262.33,168.97,3G
1505,20230126,OCI0533,,769.344697,4G
1506,20230126,OCI0534,399.53,0.32442525,2G
1507,20230126,OCI0534,796.45,96.6,3G
1508,20230126,OCI0534,,431.573655,4G
1509,20230126,OCI0535,73.22,0.04413661,2G
1510,20230126,OCI0535,40.41,5.97,3G
1511,20230126,OCI0535,,52.838871,4G
1512,20230126,OCI0536,770.4,1.02366932,2G
1513,20230126,OCI0536,948.05,133.21,3G
1514,20230126,OCI0536,,491.684647,4G
1515,20230126,OCI0537,360.4,0.30019354,2G
1516,20230126,OCI0537,1139.79,77.33,3G
1517,20230126,OCI0537,,620.064193,4G
1518,20230126,OCI0538,999.23,0.61394948,2G
1519,20230126,OCI0538,458.18,82.57,3G
1520,20230126,OCI0538,,149.282335,4G
1521,20230126,OCI0539,778.09,1.06430221,2G
1522,20230126,OCI0539,453.13,97.41,3G
1523,20230126,OCI0539,,275.868562,4G
1524,20230126,OCI0540,59.91,0.14418417,2G
1525,20230126,OCI0540,169.38,35.47,3G
1526,20230126,OCI0540,,152.916565,4G
1527,20230126,OCI0541,703.9,1.2126412,2G
1528,20230126,OCI0541,1851.36,176.63,3G
1529,20230126,OCI0541,,1491.016118,4G
1530,20230126,OCI0542,57.74,0.10913563,2G
1531,20230126,OCI0542,,17.462042,4G
1532,20230126,OCI0544,168.75,0.41860355,2G
1533,20230126,OCI0544,774.53,40.41,3G
1534,20230126,OCI0544,,455.812555,4G
1535,20230126,OCI0545,170.25,0.21126634,2G
1536,20230126,OCI0545,1106.1,100.97,3G
1537,20230126,OCI0545,,784.803813,4G
1538,20230126,OCI0546,245.43,0.38449933,2G
1539,20230126,OCI0546,1072.87,79.21,3G
1540,20230126,OCI0546,,547.040628,4G
1541,20230126,OCI0547,511.63,0.33298378,2G
1542,20230126,OCI0547,952.97,87.19,3G
1543,20230126,OCI0547,,568.347603,4G
1544,20230126,OCI0548,231.74,0.37692245,2G
1545,20230126,OCI0548,604.77,44.65,3G
1546,20230126,OCI0548,,631.324831,4G
1547,20230126,OCI0549,492.25,0.74908714,2G
1548,20230126,OCI0549,1179.12,74.24,3G
1549,20230126,OCI0549,,734.382189,4G
1550,20230126,OCI0550,440.56,0.8494654,2G
1551,20230126,OCI0550,1028.19,98.94,3G
1552,20230126,OCI0550,,491.307402,4G
1553,20230126,OCI0551,329.39,0.13724111,2G
1554,20230126,OCI0551,128.13,24.85,3G
1555,20230126,OCI0551,,39.433494,4G
1556,20230126,OCI0552,197.3,0.28297463,2G
1557,20230126,OCI0552,149.17,36.02,3G
1558,20230126,OCI0552,,57.804,4G
1559,20230126,OCI0553,945.09,0.45739066,2G
1560,20230126,OCI0553,1142.33,190.76,3G
1561,20230126,OCI0553,,602.005693,4G
1562,20230126,OCI0554,406.51,0.22844411,2G
1563,20230126,OCI0554,117.82,22.18,3G
1564,20230126,OCI0555,1626.96,1.15296391,2G
1565,20230126,OCI0555,2016.31,204.93,3G
1566,20230126,OCI0555,,1031.777821,4G
1567,20230126,OCI0556,1512.51,0.69678758,2G
1568,20230126,OCI0556,1254.33,199.94,3G
1569,20230126,OCI0556,,689.161516,4G
1570,20230126,OCI0557,0.0,,2G
1571,20230126,OCI0559,1787.15,0.75405813,2G
1572,20230126,OCI0559,903.27,220.28,3G
1573,20230126,OCI0559,,1375.49957,4G
1574,20230126,OCI0560,418.52,0.66733326,2G
1575,20230126,OCI0560,954.93,84.94,3G
1576,20230126,OCI0560,,820.468904,4G
1577,20230126,OCI0561,988.43,1.89196722,2G
1578,20230126,OCI0561,1603.31,242.84,3G
1579,20230126,OCI0561,,1750.469515,4G
1580,20230126,OCI0562,35.91,0.09752385,2G
1581,20230126,OCI0562,331.24,18.29,3G
1582,20230126,OCI0562,,107.722006,4G
1583,20230126,OCI0563,333.09,0.30140206,2G
1584,20230126,OCI0563,961.3,58.29,3G
1585,20230126,OCI0563,,801.574362,4G
1586,20230126,OCI0564,253.02,0.27657493,2G
1587,20230126,OCI0564,573.12,57.41,3G
1588,20230126,OCI0564,,471.236387,4G
1589,20230126,OCI0565,1330.59,0.64362765,2G
1590,20230126,OCI0565,343.04,65.17,3G
1591,20230126,OCI0565,,105.535066,4G
1592,20230126,OCI0566,170.73,0.07692809,2G
1593,20230126,OCI0566,631.37,60.04,3G
1594,20230126,OCI0566,,463.856623,4G
1595,20230126,OCI0567,197.48,0.37485328,2G
1596,20230126,OCI0567,35.8,4.76,3G
1597,20230126,OCI0567,,15.872998,4G
1598,20230126,OCI0568,581.65,0.74168147,2G
1599,20230126,OCI0568,1011.91,142.96,3G
1600,20230126,OCI0568,,1123.297086,4G
1601,20230126,OCI0569,157.21,0.15631133,2G
1602,20230126,OCI0569,74.17,21.72,3G
1603,20230126,OCI0569,,29.077284,4G
1604,20230126,OCI0570,310.04,0.46206315,2G
1605,20230126,OCI0570,1189.47,117.75,3G
1606,20230126,OCI0570,,610.037766,4G
1607,20230126,OCI0572,601.25,0.8300667,2G
1608,20230126,OCI0572,315.79,87.16,3G
1609,20230126,OCI0572,,239.703171,4G
1610,20230126,OCI0573,30.33,0.17324947,2G
1611,20230126,OCI0573,10.1,1.52,3G
1612,20230126,OCI0573,,5.196765,4G
1613,20230126,OCI0574,242.12,0.23756352,2G
1614,20230126,OCI0574,710.56,53.23,3G
1615,20230126,OCI0574,,585.237569,4G
1616,20230126,OCI0575,480.07,1.58178388,2G
1617,20230126,OCI0575,520.19,216.54,3G
1618,20230126,OCI0575,,737.082682,4G
1619,20230126,OCI0576,317.23,0.72004646,2G
1620,20230126,OCI0576,1608.27,153.56,3G
1621,20230126,OCI0576,,984.662935,4G
1622,20230126,OCI0577,1483.24,0.89831027,2G
1623,20230126,OCI0577,1396.18,140.34,3G
1624,20230126,OCI0577,,525.097586,4G
1625,20230126,OCI0578,614.15,0.42320485,2G
1626,20230126,OCI0578,912.53,139.63,3G
1627,20230126,OCI0578,,454.910128,4G
1628,20230126,OCI0579,89.09,0.5158051,2G
1629,20230126,OCI0579,178.01,18.42,3G
1630,20230126,OCI0579,,52.556243,4G
1631,20230126,OCI0580,213.46,0.48907093,2G
1632,20230126,OCI0581,256.99,0.59920691,2G
1633,20230126,OCI0581,139.63,69.96,3G
1634,20230126,OCI0581,,10.620599,4G
1635,20230126,OCI0582,248.47,0.35583949,2G
1636,20230126,OCI0582,366.56,90.54,3G
1637,20230126,OCI0582,,194.338802,4G
1638,20230126,OCI0583,490.53,,2G
1639,20230126,OCI0583,1025.63,96.83,3G
1640,20230126,OCI0583,,507.105978,4G
1641,20230126,OCI0584,751.36,0.31474148,2G
1642,20230126,OCI0584,719.36,83.76,3G
1643,20230126,OCI0584,,410.743037,4G
1644,20230126,OCI0585,602.55,0.73373087,2G
1645,20230126,OCI0585,1183.16,118.09,3G
1646,20230126,OCI0585,,757.243897,4G
1647,20230126,OCI0586,222.51,0.10764493,2G
1648,20230126,OCI0586,267.48,39.48,3G
1649,20230126,OCI0586,,111.864944,4G
1650,20230126,OCI0588,670.63,0.23909156,2G
1651,20230126,OCI0588,211.36,40.36,3G
1652,20230126,OCI0588,,63.992766,4G
1653,20230126,OCI0589,198.53,0.32789602,2G
1654,20230126,OCI0589,105.19,14.72,3G
1655,20230126,OCI0589,,24.193916,4G
1656,20230126,OCI0590,514.5,0.50665642,2G
1657,20230126,OCI0590,1231.84,125.85,3G
1658,20230126,OCI0590,,1170.550559,4G
1659,20230126,OCI0591,249.93,0.307455,2G
1660,20230126,OCI0591,1595.41,89.4,3G
1661,20230126,OCI0591,,800.339871,4G
1662,20230126,OCI0592,997.97,0.54825709,2G
1663,20230126,OCI0592,1060.92,109.75,3G
1664,20230126,OCI0592,,588.92764,4G
1665,20230126,OCI0593,279.61,0.56576864,2G
1666,20230126,OCI0593,181.41,33.52,3G
1667,20230126,OCI0593,,87.929005,4G
1668,20230126,OCI0594,393.13,0.58312069,2G
1669,20230126,OCI0594,89.94,12.23,3G
1670,20230126,OCI0594,,54.525984,4G
1671,20230126,OCI0595,428.24,0.38720149,2G
1672,20230126,OCI0595,345.97,26.71,3G
1673,20230126,OCI0595,,83.198599,4G
1674,20230126,OCI0596,247.61,0.65982852,2G
1675,20230126,OCI0596,93.62,24.35,3G
1676,20230126,OCI0596,,70.680174,4G
1677,20230126,OCI0598,469.78,0.88249724,2G
1678,20230126,OCI0598,113.68,26.16,3G
1679,20230126,OCI0598,,76.841327,4G
1680,20230126,OCI0599,238.13,0.83610835,2G
1681,20230126,OCI0599,158.38,40.29,3G
1682,20230126,OCI0601,1503.27,1.90371221,2G
1683,20230126,OCI0601,1030.7,130.63,3G
1684,20230126,OCI0601,,908.696019,4G
1685,20230126,OCI0602,194.77,0.41078115,2G
1686,20230126,OCI0602,344.71,57.88,3G
1687,20230126,OCI0602,,188.233873,4G
1688,20230126,OCI0603,179.12,0.64628469,2G
1689,20230126,OCI0603,115.8,39.53,3G
1690,20230126,OCI0605,1090.98,0.41511315,2G
1691,20230126,OCI0605,297.58,31.65,3G
1692,20230126,OCI0605,,33.669088,4G
1693,20230126,OCI0606,590.89,0.30595746,2G
1694,20230126,OCI0606,227.5,37.2,3G
1695,20230126,OCI0606,,135.378789,4G
1696,20230126,OCI0607,1134.48,0.84789403,2G
1697,20230126,OCI0607,765.73,139.52,3G
1698,20230126,OCI0607,,405.521624,4G
1699,20230126,OCI0608,245.82,0.30900722,2G
1700,20230126,OCI0608,737.24,92.53,3G
1701,20230126,OCI0608,,495.932413,4G
1702,20230126,OCI0609,254.66,0.13037884,2G
1703,20230126,OCI0609,227.41,73.12,3G
1704,20230126,OCI0610,1215.24,0.40832713,2G
1705,20230126,OCI0610,173.38,18.08,3G
1706,20230126,OCI0610,,113.528023,4G
1707,20230126,OCI0611,553.12,1.1765994,2G
1708,20230126,OCI0611,1427.11,158.43,3G
1709,20230126,OCI0611,,926.696722,4G
1710,20230126,OCI0612,434.88,0.66637246,2G
1711,20230126,OCI0612,771.38,95.05,3G
1712,20230126,OCI0612,,820.108515,4G
1713,20230126,OCI0613,345.02,0.51548819,2G
1714,20230126,OCI0613,451.59,66.52,3G
1715,20230126,OCI0613,,168.37199,4G
1716,20230126,OCI0614,426.16,0.27162035,2G
1717,20230126,OCI0614,449.56,52.79,3G
1718,20230126,OCI0614,,268.657035,4G
1719,20230126,OCI0615,197.39,0.36929442,2G
1720,20230126,OCI0615,109.72,32.01,3G
1721,20230126,OCI0615,,64.933034,4G
1722,20230126,OCI0616,484.78,1.01493682,2G
1723,20230126,OCI0616,1044.81,146.55,3G
1724,20230126,OCI0616,,193.60569,4G
1725,20230126,OCI0617,207.82,0.28877894,2G
1726,20230126,OCI0617,48.63,10.28,3G
1727,20230126,OCI0617,,11.411477,4G
1728,20230126,OCI0618,940.83,0.867599,2G
1729,20230126,OCI0618,1242.88,180.11,3G
1730,20230126,OCI0618,,156.00987,4G
1731,20230126,OCI0619,525.48,0.56631982,2G
1732,20230126,OCI0619,337.14,83.56,3G
1733,20230126,OCI0619,,161.770865,4G
1734,20230126,OCI0620,1128.18,1.30806992,2G
1735,20230126,OCI0620,933.8,115.65,3G
1736,20230126,OCI0620,,538.122181,4G
1737,20230126,OCI0621,563.36,0.41636814,2G
1738,20230126,OCI0621,126.46,73.67,3G
1739,20230126,OCI0622,344.29,0.53031168,2G
1740,20230126,OCI0622,377.2,38.97,3G
1741,20230126,OCI0622,,108.545688,4G
1742,20230126,OCI0623,1752.58,0.51131309,2G
1743,20230126,OCI0623,1181.57,135.56,3G
1744,20230126,OCI0623,,300.026358,4G
1745,20230126,OCI0624,413.2,0.62192991,2G
1746,20230126,OCI0624,374.5,87.1,3G
1747,20230126,OCI0624,,170.391623,4G
1748,20230126,OCI0625,43.01,0.0302708,2G
1749,20230126,OCI0625,,19.693423,4G
1750,20230126,OCI0626,532.61,0.74852227,2G
1751,20230126,OCI0626,232.66,32.71,3G
1752,20230126,OCI0626,,61.154172,4G
1753,20230126,OCI0627,1500.08,0.59679204,2G
1754,20230126,OCI0627,1160.71,161.67,3G
1755,20230126,OCI0627,,344.98453,4G
1756,20230126,OCI0628,434.59,0.58322261,2G
1757,20230126,OCI0628,1326.08,112.8,3G
1758,20230126,OCI0628,,558.168521,4G
1759,20230126,OCI0629,681.72,1.78467672,2G
1760,20230126,OCI0629,116.61,31.92,3G
1761,20230126,OCI0630,403.63,0.71755611,2G
1762,20230126,OCI0630,517.49,70.86,3G
1763,20230126,OCI0630,,209.799607,4G
1764,20230126,OCI0631,627.43,0.67319349,2G
1765,20230126,OCI0631,731.95,104.18,3G
1766,20230126,OCI0631,,424.160953,4G
1767,20230126,OCI0632,520.29,0.57661982,2G
1768,20230126,OCI0632,859.65,116.13,3G
1769,20230126,OCI0632,,665.342092,4G
1770,20230126,OCI0633,406.99,0.64972916,2G
1771,20230126,OCI0633,143.61,17.55,3G
1772,20230126,OCI0633,,31.411602,4G
1773,20230126,OCI0634,586.58,0.51225766,2G
1774,20230126,OCI0634,260.25,40.64,3G
1775,20230126,OCI0634,,94.038655,4G
1776,20230126,OCI0635,713.27,0.42261852,2G
1777,20230126,OCI0635,144.4,24.32,3G
1778,20230126,OCI0635,,25.742442,4G
1779,20230126,OCI0636,751.88,0.56480655,2G
1780,20230126,OCI0636,313.84,27.75,3G
1781,20230126,OCI0636,,40.058756,4G
1782,20230126,OCI0637,519.92,0.23070559,2G
1783,20230126,OCI0637,238.25,26.85,3G
1784,20230126,OCI0637,,58.573516,4G
1785,20230126,OCI0639,327.94,0.19507496,2G
1786,20230126,OCI0639,99.11,21.61,3G
1787,20230126,OCI0641,612.5,0.1373935,2G
1788,20230126,OCI0641,168.93,29.03,3G
1789,20230126,OCI0641,,11.862791,4G
1790,20230126,OCI0642,443.19,1.48975185,2G
1791,20230126,OCI0642,1815.49,255.77,3G
1792,20230126,OCI0642,,1113.985197,4G
1793,20230126,OCI0643,509.93,0.52529526,2G
1794,20230126,OCI0643,686.59,61.36,3G
1795,20230126,OCI0643,,828.430861,4G
1796,20230126,OCI0644,32.56,0.1022379,2G
1797,20230126,OCI0644,22.39,2.75,3G
1798,20230126,OCI0644,,5.430036,4G
1799,20230126,OCI0645,798.64,0.55919321,2G
1800,20230126,OCI0645,1051.24,102.5,3G
1801,20230126,OCI0645,,359.109844,4G
1802,20230126,OCI0646,362.77,1.12390496,2G
1803,20230126,OCI0646,937.23,98.35,3G
1804,20230126,OCI0646,,683.002296,4G
1805,20230126,OCI0647,32.82,0.02769376,2G
1806,20230126,OCI0647,407.38,32.79,3G
1807,20230126,OCI0647,,336.69868,4G
1808,20230126,OCI0648,402.96,0.20084778,2G
1809,20230126,OCI0648,235.2,33.14,3G
1810,20230126,OCI0648,,69.768614,4G
1811,20230126,OCI0649,706.29,1.19324045,2G
1812,20230126,OCI0649,1460.96,180.55,3G
1813,20230126,OCI0649,,883.430361,4G
1814,20230126,OCI0651,563.46,0.85683291,2G
1815,20230126,OCI0651,1224.91,140.56,3G
1816,20230126,OCI0651,,837.857035,4G
1817,20230126,OCI0652,376.07,0.43639989,2G
1818,20230126,OCI0652,233.03,28.14,3G
1819,20230126,OCI0652,,147.394284,4G
1820,20230126,OCI0653,331.72,0.53941852,2G
1821,20230126,OCI0653,118.01,30.0,3G
1822,20230126,OCI0654,1172.14,0.57997641,2G
1823,20230126,OCI0654,729.68,100.81,3G
1824,20230126,OCI0654,,413.815853,4G
1825,20230126,OCI0655,398.31,0.58660169,2G
1826,20230126,OCI0655,534.38,116.74,3G
1827,20230126,OCI0655,,311.754022,4G
1828,20230126,OCI0656,576.62,1.08391411,2G
1829,20230126,OCI0656,951.0,104.68,3G
