,date_jour,code_site,trafic_voix,trafic_data,techno
1298,20230129,OCI0461,,70.991708,4G
1299,20230129,OCI0463,2100.82,0.46184611,2G
1300,20230129,OCI0463,586.14,120.0,3G
1301,20230129,OCI0463,,284.498796,4G
1302,20230129,OCI0464,1023.82,1.23508393,2G
1303,20230129,OCI0464,1254.5,169.78,3G
1304,20230129,OCI0464,,766.070673,4G
1305,20230129,OCI0465,147.23,0.66384076,2G
1306,20230129,OCI0465,118.79,24.5,3G
1307,20230129,OCI0465,,53.176227,4G
1308,20230129,OCI0466,172.4,0.24676507,2G
1309,20230129,OCI0466,420.2,61.22,3G
1310,20230129,OCI0466,,156.925621,4G
1311,20230129,OCI0467,789.29,1.22436793,2G
1312,20230129,OCI0467,1108.11,145.71,3G
1313,20230129,OCI0467,,696.246378,4G
1314,20230129,OCI0468,146.32,0.12850839,2G
1315,20230129,OCI0468,205.12,33.74,3G
1316,20230129,OCI0468,,70.590027,4G
1317,20230129,OCI0469,1394.67,0.85604796,2G
1318,20230129,OCI0469,2303.49,184.97,3G
1319,20230129,OCI0469,,726.978466,4G
1320,20230129,OCI0470,222.24,0.07311022,2G
1321,20230129,OCI0470,573.81,40.57,3G
1322,20230129,OCI0470,,499.734108,4G
1323,20230129,OCI0472,1317.14,0.65352647,2G
1324,20230129,OCI0472,255.95,23.75,3G
1325,20230129,OCI0472,,32.210272,4G
1326,20230129,OCI0473,2181.03,0.895544930000001,2G
1327,20230129,OCI0473,2155.27,230.83,3G
1328,20230129,OCI0473,,906.23775,4G
1329,20230129,OCI0474,643.4,0.1240617,2G
1330,20230129,OCI0474,172.87,28.83,3G
1331,20230129,OCI0474,,59.262431,4G
1332,20230129,OCI0475,1589.54,1.07543132,2G
1333,20230129,OCI0475,272.44,44.22,3G
1334,20230129,OCI0475,,105.267425,4G
1335,20230129,OCI0476,377.28,0.04697251,2G
1336,20230129,OCI0476,214.92,17.7,3G
1337,20230129,OCI0476,,50.783085,4G
1338,20230129,OCI0477,408.47,0.13235206,2G
1339,20230129,OCI0477,80.47,17.03,3G
1340,20230129,OCI0477,,34.923628,4G
1341,20230129,OCI0478,131.9,0.07244692,2G
1342,20230129,OCI0478,56.16,12.6,3G
1343,20230129,OCI0479,1636.5,0.43312675,2G
1344,20230129,OCI0479,662.189999999999,76.92,3G
1345,20230129,OCI0479,,183.503306,4G
1346,20230129,OCI0480,633.77,0.47213042,2G
1347,20230129,OCI0480,300.79,37.49,3G
1348,20230129,OCI0480,,57.725495,4G
1349,20230129,OCI0481,830.92,0.83787409,2G
1350,20230129,OCI0481,727.81,77.15,3G
1351,20230129,OCI0481,,351.019398,4G
1352,20230129,OCI0482,554.26,0.23789546,2G
1353,20230129,OCI0482,179.94,16.62,3G
1354,20230129,OCI0482,,64.447131,4G
1355,20230129,OCI0483,379.71,0.09987376,2G
1356,20230129,OCI0483,118.67,21.07,3G
1357,20230129,OCI0483,,86.776675,4G
1358,20230129,OCI0484,964.86,0.82154878,2G
1359,20230129,OCI0484,1890.04,175.68,3G
1360,20230129,OCI0484,,1184.926359,4G
1361,20230129,OCI0485,313.81,0.09441856,2G
1362,20230129,OCI0485,84.85,9.64,3G
1363,20230129,OCI0485,,81.749217,4G
1364,20230129,OCI0486,696.63,0.21405639,2G
1365,20230129,OCI0486,91.8,8.59,3G
1366,20230129,OCI0486,,15.970154,4G
1367,20230129,OCI0487,333.32,0.36199053,2G
1368,20230129,OCI0487,332.55,39.46,3G
1369,20230129,OCI0487,,152.147168,4G
1370,20230129,OCI0488,105.22,0.28489938,2G
1371,20230129,OCI0488,86.9800000000001,12.61,3G
1372,20230129,OCI0488,,22.689435,4G
1373,20230129,OCI0489,18.63,0.0535506,2G
1374,20230129,OCI0489,98.8799999999999,11.29,3G
1375,20230129,OCI0489,,173.866984,4G
1376,20230129,OCI0490,5.24,0.00687406,2G
1377,20230129,OCI0490,60.21,4.25999999999999,3G
1378,20230129,OCI0490,,83.798544,4G
1379,20230129,OCI0491,518.26,0.01161331,2G
1380,20230129,OCI0491,444.69,58.82,3G
1381,20230129,OCI0491,,138.805761,4G
1382,20230129,OCI0492,692.58,0.2584679,2G
1383,20230129,OCI0492,628.22,74.3300000000001,3G
1384,20230129,OCI0492,,116.591232,4G
1385,20230129,OCI0493,688.65,0.78300359,2G
1386,20230129,OCI0493,1666.37,181.66,3G
1387,20230129,OCI0493,,742.819975,4G
1388,20230129,OCI0494,1379.8,1.54443178,2G
1389,20230129,OCI0494,1118.72,203.82,3G
1390,20230129,OCI0494,,1087.230725,4G
1391,20230129,OCI0495,42.84,0.36457275,2G
1392,20230129,OCI0495,701.1,73.4500000000001,3G
1393,20230129,OCI0495,,525.019974,4G
1394,20230129,OCI0496,1354.41,2.05498613,2G
1395,20230129,OCI0496,490.86,56.21,3G
1396,20230129,OCI0496,,198.26157,4G
1397,20230129,OCI0497,171.83,0.13248554,2G
1398,20230129,OCI0497,56.96,5.78,3G
1399,20230129,OCI0497,,14.232227,4G
1400,20230129,OCI0498,587.44,0.2085889,2G
1401,20230129,OCI0498,157.68,46.42,3G
1402,20230129,OCI0498,,134.797957,4G
1403,20230129,OCI0499,150.8,0.98424581,2G
1404,20230129,OCI0499,178.49,68.39,3G
1405,20230129,OCI0500,287.64,0.16785767,2G
1406,20230129,OCI0500,388.91,44.42,3G
1407,20230129,OCI0500,,116.477351,4G
1408,20230129,OCI0501,200.0,0.31059004,2G
1409,20230129,OCI0501,67.89,21.24,3G
1410,20230129,OCI0501,,36.611805,4G
1411,20230129,OCI0502,433.26,0.54779637,2G
1412,20230129,OCI0502,383.29,21.36,3G
1413,20230129,OCI0502,,121.768786,4G
1414,20230129,OCI0503,745.29,0.37787641,2G
1415,20230129,OCI0503,428.48,38.03,3G
1416,20230129,OCI0503,,108.220719,4G
1417,20230129,OCI0504,1045.72,1.18963472,2G
1418,20230129,OCI0504,828.9,123.02,3G
1419,20230129,OCI0504,,326.512445,4G
1420,20230129,OCI0505,597.57,0.2597619,2G
1421,20230129,OCI0505,540.48,80.7000000000001,3G
1422,20230129,OCI0505,,132.972633,4G
1423,20230129,OCI0506,236.47,0.10023481,2G
1424,20230129,OCI0506,422.98,56.02,3G
1425,20230129,OCI0506,,128.006933,4G
1426,20230129,OCI0507,210.71,0.10468402,2G
1427,20230129,OCI0507,246.41,28.54,3G
1428,20230129,OCI0507,,30.660567,4G
1429,20230129,OCI0508,1678.27,1.04814985,2G
1430,20230129,OCI0508,1017.05,142.8,3G
1431,20230129,OCI0508,,286.101125,4G
1432,20230129,OCI0509,13.14,0.00821530999999999,2G
1433,20230129,OCI0509,48.62,3.07,3G
1434,20230129,OCI0509,,41.220525,4G
1435,20230129,OCI0510,1382.71,0.65259185,2G
1436,20230129,OCI0510,212.81,43.88,3G
1437,20230129,OCI0510,,26.946305,4G
1438,20230129,OCI0511,332.48,0.865542700000001,2G
1439,20230129,OCI0511,135.51,19.36,3G
1440,20230129,OCI0511,,56.283315,4G
1441,20230129,OCI0512,809.08,0.25616811,2G
1442,20230129,OCI0512,388.72,42.85,3G
1443,20230129,OCI0512,,64.14,4G
1444,20230129,OCI0513,158.61,0.27836149,2G
1445,20230129,OCI0513,757.959999999999,92.34,3G
1446,20230129,OCI0513,,604.785332,4G
1447,20230129,OCI0514,454.24,1.09880637,2G
1448,20230129,OCI0514,883.39,125.45,3G
1449,20230129,OCI0514,,919.691571999999,4G
1450,20230129,OCI0515,567.15,0.24246388,2G
1451,20230129,OCI0515,435.71,58.08,3G
1452,20230129,OCI0515,,179.367748,4G
1453,20230129,OCI0516,1098.61,0.65844838,2G
1454,20230129,OCI0516,784.0,110.5,3G
1455,20230129,OCI0516,,309.838146,4G
1456,20230129,OCI0517,128.71,0.11653106,2G
1457,20230129,OCI0517,77.96,13.83,3G
1458,20230129,OCI0518,1332.48,0.45590564,2G
1459,20230129,OCI0518,1217.48,132.86,3G
1460,20230129,OCI0518,,443.176806,4G
1461,20230129,OCI0519,430.72,0.78620705,2G
1462,20230129,OCI0519,176.57,28.27,3G
1463,20230129,OCI0519,,150.551018,4G
1464,20230129,OCI0520,840.91,0.36670299,2G
1465,20230129,OCI0520,491.57,66.22,3G
1466,20230129,OCI0520,,194.815107,4G
1467,20230129,OCI0521,930.439999999999,2.20969844,2G
1468,20230129,OCI0521,1650.19,245.03,3G
1469,20230129,OCI0521,,877.755361000001,4G
1470,20230129,OCI0522,1298.42,1.23662775,2G
1471,20230129,OCI0522,1409.97,182.32,3G
1472,20230129,OCI0522,,174.642809,4G
1473,20230129,OCI0523,103.49,0.27581407,2G
1474,20230129,OCI0523,131.03,63.91,3G
1475,20230129,OCI0523,,0.153471,4G
1476,20230129,OCI0524,913.62,0.958530979999999,2G
1477,20230129,OCI0524,1543.21,175.18,3G
1478,20230129,OCI0524,,852.915694,4G
1479,20230129,OCI0525,795.849999999999,0.31783096,2G
1480,20230129,OCI0525,1042.9,87.88,3G
1481,20230129,OCI0525,,405.67385,4G
1482,20230129,OCI0526,109.27,0.23744417,2G
1483,20230129,OCI0526,329.88,32.16,3G
1484,20230129,OCI0526,,587.866717,4G
1485,20230129,OCI0527,370.69,0.18594656,2G
1486,20230129,OCI0527,295.08,40.68,3G
1487,20230129,OCI0527,,77.911269,4G
1488,20230129,OCI0528,572.63,0.34184036,2G
1489,20230129,OCI0528,57.9,18.37,3G
1490,20230129,OCI0528,,16.007112,4G
1491,20230129,OCI0529,1719.73,0.92067189,2G
1492,20230129,OCI0529,1547.83,155.18,3G
1493,20230129,OCI0529,,434.219214,4G
1494,20230129,OCI0530,765.17,0.42075625,2G
1495,20230129,OCI0530,426.63,73.02,3G
1496,20230129,OCI0531,1109.19,0.84992574,2G
1497,20230129,OCI0531,1713.1,209.91,3G
1498,20230129,OCI0531,,859.218098,4G
1499,20230129,OCI0532,291.56,0.68759183,2G
1500,20230129,OCI0532,698.64,114.95,3G
1501,20230129,OCI0532,,547.895009,4G
1502,20230129,OCI0533,551.23,1.08399381,2G
1503,20230129,OCI0533,1189.58,180.34,3G
1504,20230129,OCI0533,,910.859719,4G
1505,20230129,OCI0534,506.77,0.28243529,2G
1506,20230129,OCI0534,889.73,115.7,3G
1507,20230129,OCI0534,,528.674026,4G
1508,20230129,OCI0535,69.37,0.17925707,2G
1509,20230129,OCI0535,29.04,4.33,3G
1510,20230129,OCI0535,,52.075598,4G
1511,20230129,OCI0536,936.94,1.44180844,2G
1512,20230129,OCI0536,1167.01,165.04,3G
1513,20230129,OCI0536,,575.8226,4G
1514,20230129,OCI0537,189.59,0.29924537,2G
1515,20230129,OCI0537,629.13,60.87,3G
1516,20230129,OCI0537,,474.371876,4G
1517,20230129,OCI0538,1139.7,0.48150465,2G
1518,20230129,OCI0538,491.95,83.5,3G
1519,20230129,OCI0538,,171.508056,4G
1520,20230129,OCI0539,747.19,0.87769674,2G
1521,20230129,OCI0539,427.11,78.89,3G
1522,20230129,OCI0539,,242.916663,4G
1523,20230129,OCI0540,84.28,0.18182361,2G
1524,20230129,OCI0540,201.19,37.8,3G
1525,20230129,OCI0540,,237.407945,4G
1526,20230129,OCI0541,653.1,1.00370864,2G
1527,20230129,OCI0541,1479.93,167.15,3G
1528,20230129,OCI0541,,1455.166465,4G
1529,20230129,OCI0542,4.05,0.00312007,2G
1530,20230129,OCI0542,,0.652041,4G
1531,20230129,OCI0544,83.17,0.16781142,2G
1532,20230129,OCI0544,296.83,23.15,3G
1533,20230129,OCI0544,,257.221369,4G
1534,20230129,OCI0545,174.42,0.89147379,2G
1535,20230129,OCI0545,995.499999999999,105.26,3G
1536,20230129,OCI0545,,768.799798,4G
1537,20230129,OCI0546,118.58,0.05514661,2G
1538,20230129,OCI0546,318.49,21.38,3G
1539,20230129,OCI0546,,158.664091,4G
1540,20230129,OCI0547,519.85,0.27629189,2G
1541,20230129,OCI0547,1010.7,82.7,3G
1542,20230129,OCI0547,,472.324105,4G
1543,20230129,OCI0548,204.04,0.35952116,2G
1544,20230129,OCI0548,513.14,36.41,3G
1545,20230129,OCI0548,,680.33968,4G
1546,20230129,OCI0549,132.54,0.24167747,2G
1547,20230129,OCI0549,189.63,21.51,3G
1548,20230129,OCI0549,,224.923378,4G
1549,20230129,OCI0550,197.12,0.31635177,2G
1550,20230129,OCI0550,395.75,35.49,3G
1551,20230129,OCI0550,,353.472957,4G
1552,20230129,OCI0551,325.04,0.31984944,2G
1553,20230129,OCI0551,154.62,36.89,3G
1554,20230129,OCI0551,,50.480061,4G
1555,20230129,OCI0552,178.19,0.13339979,2G
1556,20230129,OCI0552,108.65,31.12,3G
1557,20230129,OCI0552,,47.409295,4G
1558,20230129,OCI0553,959.31,0.59012823,2G
1559,20230129,OCI0553,1112.08,175.13,3G
1560,20230129,OCI0553,,502.637511,4G
1561,20230129,OCI0554,415.48,0.3102101,2G
1562,20230129,OCI0554,130.04,27.02,3G
1563,20230129,OCI0555,1621.82,1.33374558,2G
1564,20230129,OCI0555,1863.97,207.56,3G
1565,20230129,OCI0555,,927.432204,4G
1566,20230129,OCI0556,1828.49,0.86298963,2G
1567,20230129,OCI0556,1426.72,201.35,3G
1568,20230129,OCI0556,,780.307317000001,4G
1569,20230129,OCI0557,0.0,,2G
1570,20230129,OCI0559,1904.98,0.82107156,2G
1571,20230129,OCI0559,980.97,212.07,3G
1572,20230129,OCI0559,,1561.288128,4G
1573,20230129,OCI0560,549.92,0.98087353,2G
1574,20230129,OCI0560,1049.49,91.6,3G
1575,20230129,OCI0560,,965.199668,4G
1576,20230129,OCI0561,1206.46,2.75851358,2G
1577,20230129,OCI0561,1690.48,249.88,3G
1578,20230129,OCI0561,,1733.824621,4G
1579,20230129,OCI0562,6.29,0.02461985,2G
1580,20230129,OCI0562,50.43,4.93999999999999,3G
1581,20230129,OCI0562,,17.328696,4G
1582,20230129,OCI0563,206.17,0.3798706,2G
1583,20230129,OCI0563,503.28,41.25,3G
1584,20230129,OCI0563,,574.441236,4G
1585,20230129,OCI0564,269.07,0.22105769,2G
1586,20230129,OCI0564,633.77,58.48,3G
1587,20230129,OCI0564,,598.355827,4G
1588,20230129,OCI0565,1426.86,0.74816025,2G
1589,20230129,OCI0565,406.15,61.88,3G
1590,20230129,OCI0565,,107.463526,4G
1591,20230129,OCI0566,170.0,0.07898601,2G
1592,20230129,OCI0566,588.42,56.5300000000001,3G
1593,20230129,OCI0566,,426.427015,4G
1594,20230129,OCI0567,226.51,0.34441076,2G
1595,20230129,OCI0567,45.29,8.82,3G
1596,20230129,OCI0567,,23.257141,4G
1597,20230129,OCI0568,578.01,1.11053411,2G
1598,20230129,OCI0568,969.06,155.38,3G
1599,20230129,OCI0568,,1147.489293,4G
1600,20230129,OCI0569,155.83,0.17639018,2G
1601,20230129,OCI0569,96.57,25.37,3G
1602,20230129,OCI0569,,31.085716,4G
1603,20230129,OCI0570,313.07,0.760297100000001,2G
1604,20230129,OCI0570,1041.4,105.2,3G
1605,20230129,OCI0570,,626.923239000001,4G
1606,20230129,OCI0572,597.75,1.22928162,2G
1607,20230129,OCI0572,318.88,77.61,3G
1608,20230129,OCI0572,,231.455156,4G
1609,20230129,OCI0573,49.27,0.21016269,2G
1610,20230129,OCI0573,10.01,1.49,3G
1611,20230129,OCI0573,,4.989463,4G
1612,20230129,OCI0574,189.17,0.30211264,2G
1613,20230129,OCI0574,474.6,42.88,3G
1614,20230129,OCI0574,,596.009758,4G
1615,20230129,OCI0575,544.88,1.1166126,2G
1616,20230129,OCI0575,568.13,203.08,3G
1617,20230129,OCI0575,,670.215151,4G
1618,20230129,OCI0576,263.15,0.31256902,2G
1619,20230129,OCI0576,1336.87,144.56,3G
1620,20230129,OCI0576,,1005.665075,4G
1621,20230129,OCI0577,1536.86,1.05538581,2G
1622,20230129,OCI0577,1487.89,140.07,3G
1623,20230129,OCI0577,,591.409243,4G
1624,20230129,OCI0578,745.97,0.48405698,2G
1625,20230129,OCI0578,1052.68,158.05,3G
1626,20230129,OCI0578,,466.48596,4G
1627,20230129,OCI0579,100.71,0.60281931,2G
1628,20230129,OCI0579,168.47,18.95,3G
1629,20230129,OCI0579,,60.325141,4G
1630,20230129,OCI0580,224.42,0.54656505,2G
1631,20230129,OCI0581,251.01,0.56848032,2G
1632,20230129,OCI0581,132.48,56.25,3G
1633,20230129,OCI0581,,0.0,4G
1634,20230129,OCI0582,239.68,0.73585465,2G
1635,20230129,OCI0582,407.84,100.41,3G
1636,20230129,OCI0582,,206.118752,4G
1637,20230129,OCI0583,503.77,1.24575433,2G
1638,20230129,OCI0583,934.24,86.71,3G
1639,20230129,OCI0583,,459.931388,4G
1640,20230129,OCI0584,1061.35,0.59841267,2G
1641,20230129,OCI0584,945.88,143.29,3G
1642,20230129,OCI0584,,623.940244,4G
1643,20230129,OCI0585,520.29,0.50952538,2G
1644,20230129,OCI0585,940.32,94.39,3G
1645,20230129,OCI0585,,699.716941,4G
1646,20230129,OCI0586,270.91,0.11226449,2G
1647,20230129,OCI0586,308.88,59.49,3G
1648,20230129,OCI0586,,133.226,4G
1649,20230129,OCI0588,772.89,0.30605545,2G
1650,20230129,OCI0588,201.03,50.95,3G
1651,20230129,OCI0588,,74.253093,4G
1652,20230129,OCI0589,181.56,0.41469626,2G
1653,20230129,OCI0589,98.34,13.85,3G
1654,20230129,OCI0589,,24.457859,4G
1655,20230129,OCI0590,652.53,1.37482303,2G
1656,20230129,OCI0590,1344.62,152.95,3G
1657,20230129,OCI0590,,1188.321599,4G
1658,20230129,OCI0591,74.5000000000001,0.10783482,2G
1659,20230129,OCI0591,279.74,17.56,3G
1660,20230129,OCI0591,,170.00164,4G
1661,20230129,OCI0592,1054.5,0.64579371,2G
1662,20230129,OCI0592,1071.54,99.4200000000001,3G
1663,20230129,OCI0592,,551.878945,4G
1664,20230129,OCI0593,298.76,0.57864279,2G
1665,20230129,OCI0593,203.36,32.78,3G
1666,20230129,OCI0593,,99.231412,4G
1667,20230129,OCI0594,425.82,0.21260459,2G
1668,20230129,OCI0594,122.24,13.45,3G
1669,20230129,OCI0594,,74.731384,4G
1670,20230129,OCI0595,405.44,0.74332717,2G
1671,20230129,OCI0595,356.39,31.13,3G
1672,20230129,OCI0595,,80.40413,4G
1673,20230129,OCI0596,291.89,1.05069377,2G
1674,20230129,OCI0596,121.92,26.95,3G
1675,20230129,OCI0596,,76.48965,4G
1676,20230129,OCI0598,466.94,0.82880851,2G
1677,20230129,OCI0598,118.13,29.85,3G
1678,20230129,OCI0598,,93.240722,4G
1679,20230129,OCI0599,252.02,0.66456921,2G
1680,20230129,OCI0599,165.08,41.73,3G
1681,20230129,OCI0601,1645.29,1.72337461,2G
1682,20230129,OCI0601,1205.88,172.54,3G
1683,20230129,OCI0601,,1025.124676,4G
1684,20230129,OCI0602,246.11,0.2628481,2G
1685,20230129,OCI0602,396.9,62.96,3G
1686,20230129,OCI0602,,177.483023,4G
1687,20230129,OCI0603,188.79,0.44062796,2G
1688,20230129,OCI0603,116.32,34.5,3G
1689,20230129,OCI0605,1217.88,0.55879993,2G
1690,20230129,OCI0605,320.6,29.5,3G
1691,20230129,OCI0605,,38.317936,4G
1692,20230129,OCI0606,688.41,0.25579124,2G
1693,20230129,OCI0606,259.5,37.58,3G
1694,20230129,OCI0606,,154.293157,4G
1695,20230129,OCI0607,1172.17,0.641922939999999,2G
1696,20230129,OCI0607,1014.36,169.63,3G
1697,20230129,OCI0607,,421.50932,4G
1698,20230129,OCI0608,249.92,0.33074072,2G
1699,20230129,OCI0608,771.16,99.3,3G
1700,20230129,OCI0608,,486.661836,4G
1701,20230129,OCI0609,271.95,0.1933292,2G
1702,20230129,OCI0609,285.04,96.49,3G
1703,20230129,OCI0610,1187.04,0.64402188,2G
1704,20230129,OCI0610,165.87,22.45,3G
1705,20230129,OCI0610,,111.670678,4G
1706,20230129,OCI0611,448.74,1.36356623,2G
1707,20230129,OCI0611,919.18,118.73,3G
1708,20230129,OCI0611,,624.329248,4G
1709,20230129,OCI0612,423.05,0.59663929,2G
1710,20230129,OCI0612,803.499999999999,90.0,3G
1711,20230129,OCI0612,,811.145035,4G
1712,20230129,OCI0613,307.5,0.19708371,2G
1713,20230129,OCI0613,422.34,57.7199999999999,3G
1714,20230129,OCI0613,,170.50947,4G
1715,20230129,OCI0614,370.78,0.33499099,2G
1716,20230129,OCI0614,446.16,52.07,3G
1717,20230129,OCI0614,,263.388998,4G
1718,20230129,OCI0615,219.36,0.51330043,2G
1719,20230129,OCI0615,110.64,32.72,3G
1720,20230129,OCI0615,,76.942645,4G
1721,20230129,OCI0616,554.36,1.33203697,2G
1722,20230129,OCI0616,1120.76,161.07,3G
1723,20230129,OCI0616,,203.4421,4G
1724,20230129,OCI0617,186.01,0.2341732,2G
1725,20230129,OCI0617,41.53,7.7,3G
1726,20230129,OCI0617,,15.260845,4G
1727,20230129,OCI0618,1060.58,0.76765791,2G
1728,20230129,OCI0618,1338.58,187.78,3G
1729,20230129,OCI0618,,153.173128,4G
1730,20230129,OCI0619,593.55,0.93739707,2G
1731,20230129,OCI0619,336.81,75.68,3G
1732,20230129,OCI0619,,163.356076,4G
1733,20230129,OCI0620,1170.53,1.0706705,2G
1734,20230129,OCI0620,892.14,105.92,3G
1735,20230129,OCI0620,,467.194553,4G
1736,20230129,OCI0621,568.72,0.51362074,2G
1737,20230129,OCI0621,162.52,60.69,3G
1738,20230129,OCI0622,433.41,0.43752511,2G
1739,20230129,OCI0622,396.249999999999,41.72,3G
1740,20230129,OCI0622,,98.119994,4G
1741,20230129,OCI0623,1683.53,0.8143812,2G
1742,20230129,OCI0623,1225.49,106.99,3G
1743,20230129,OCI0623,,249.746973,4G
1744,20230129,OCI0624,467.64,0.6938606,2G
1745,20230129,OCI0624,444.5,85.9,3G
1746,20230129,OCI0624,,188.335342,4G
1747,20230129,OCI0625,43.89,0.06054096,2G
1748,20230129,OCI0625,,16.758881,4G
1749,20230129,OCI0626,787.73,0.80442039,2G
1750,20230129,OCI0626,293.56,42.53,3G
1751,20230129,OCI0626,,95.599359,4G
1752,20230129,OCI0627,1551.41,0.44152201,2G
1753,20230129,OCI0627,1120.67,127.09,3G
1754,20230129,OCI0627,,301.431298,4G
1755,20230129,OCI0628,408.62,0.58266595,2G
1756,20230129,OCI0628,1096.6,107.29,3G
1757,20230129,OCI0628,,478.002283,4G
1758,20230129,OCI0629,751.09,1.66217634,2G
1759,20230129,OCI0629,128.3,31.54,3G
1760,20230129,OCI0630,441.96,0.90945591,2G
1761,20230129,OCI0630,488.97,69.5,3G
1762,20230129,OCI0630,,184.012437,4G
1763,20230129,OCI0631,770.35,0.7993905,2G
1764,20230129,OCI0631,897.699999999999,111.75,3G
1765,20230129,OCI0631,,462.294381,4G
1766,20230129,OCI0632,658.55,0.99675528,2G
1767,20230129,OCI0632,1098.98,136.69,3G
1768,20230129,OCI0632,,819.267046,4G
1769,20230129,OCI0633,459.81,0.40735495,2G
1770,20230129,OCI0633,155.89,18.97,3G
1771,20230129,OCI0633,,32.196549,4G
1772,20230129,OCI0634,537.48,0.82986872,2G
1773,20230129,OCI0634,223.66,35.6,3G
1774,20230129,OCI0634,,99.638816,4G
1775,20230129,OCI0635,726.78,0.53179171,2G
1776,20230129,OCI0635,166.09,21.26,3G
1777,20230129,OCI0635,,16.551858,4G
1778,20230129,OCI0636,806.08,0.57789399,2G
1779,20230129,OCI0636,355.04,30.2,3G
1780,20230129,OCI0636,,40.292639,4G
1781,20230129,OCI0637,506.25,0.07588662,2G
1782,20230129,OCI0637,264.53,26.75,3G
1783,20230129,OCI0637,,48.742441,4G
1784,20230129,OCI0639,335.1,0.24958718,2G
1785,20230129,OCI0639,90.41,20.13,3G
1786,20230129,OCI0641,591.62,0.18704868,2G
1787,20230129,OCI0641,148.61,33.01,3G
1788,20230129,OCI0641,,17.786197,4G
1789,20230129,OCI0642,439.89,1.378708,2G
1790,20230129,OCI0642,1541.05,252.95,3G
1791,20230129,OCI0642,,1235.961136,4G
1792,20230129,OCI0643,534.91,0.72913075,2G
1793,20230129,OCI0643,672.07,66.46,3G
1794,20230129,OCI0643,,787.866194,4G
1795,20230129,OCI0644,34.15,0.11867993,2G
1796,20230129,OCI0644,23.33,2.1,3G
1797,20230129,OCI0644,,13.23352,4G
1798,20230129,OCI0645,886.74,0.40670247,2G
1799,20230129,OCI0645,1129.52,121.33,3G
1800,20230129,OCI0645,,381.190397,4G
1801,20230129,OCI0646,319.73,0.58085523,2G
1802,20230129,OCI0646,820.91,87.75,3G
1803,20230129,OCI0646,,548.991385,4G
1804,20230129,OCI0647,29.61,0.05270111,2G
1805,20230129,OCI0647,243.21,30.86,3G
1806,20230129,OCI0647,,360.642988,4G
1807,20230129,OCI0648,422.1,0.25727467,2G
1808,20230129,OCI0648,238.17,29.05,3G
1809,20230129,OCI0648,,65.113444,4G
1810,20230129,OCI0649,759.69,1.16202163,2G
1811,20230129,OCI0649,1381.13,174.45,3G
1812,20230129,OCI0649,,837.672402,4G
1813,20230129,OCI0651,617.38,0.955595229999999,2G
1814,20230129,OCI0651,1328.17,168.91,3G
1815,20230129,OCI0651,,793.339048,4G
1816,20230129,OCI0652,401.34,0.3848007,2G
1817,20230129,OCI0652,262.03,29.74,3G
1818,20230129,OCI0652,,155.2947,4G
1819,20230129,OCI0653,340.01,0.65045319,2G
1820,20230129,OCI0653,140.9,31.11,3G
1821,20230129,OCI0654,1185.55,1.03248166,2G
1822,20230129,OCI0654,835.03,104.24,3G
1823,20230129,OCI0654,,387.701437,4G
1824,20230129,OCI0655,443.78,0.84885854,2G
1825,20230129,OCI0655,617.09,119.38,3G
1826,20230129,OCI0655,,377.173377,4G
1827,20230129,OCI0656,380.96,1.31031225,2G
1828,20230129,OCI0656,753.69,93.2600000000001,3G
1829,20230129,OCI0656,,515.082688,4G
1830,20230129,OCI0657,281.66,0.26450767,2G
1831,20230129,OCI0657,782.72,86.67,3G
1832,20230129,OCI0657,,844.7265,4G
1833,20230129,OCI0658,286.88,0.89172375,2G
1834,20230129,OCI0658,150.2,24.88,3G
1835,20230129,OCI0658,,64.867826,4G
1836,20230129,OCI0659,135.78,0.38526166,2G
1837,20230129,OCI0659,663.06,50.33,3G
1838,20230129,OCI0659,,543.411734,4G
1839,20230129,OCI0660,299.39,0.24446367,2G
1840,20230129,OCI0660,115.1,12.32,3G
1841,20230129,OCI0660,,15.410614,4G
1842,20230129,OCI0661,471.59,0.87944103,2G
1843,20230129,OCI0661,2677.0,187.09,3G
1844,20230129,OCI0661,,1353.586676,4G
1845,20230129,OCI0662,1289.48,0.59315406,2G
1846,20230129,OCI0662,1373.24,141.42,3G
1847,20230129,OCI0662,,827.698749,4G
1848,20230129,OCI0663,697.39,0.47445216,2G
1849,20230129,OCI0663,341.1,38.06,3G
1850,20230129,OCI0663,,90.596156,4G
1851,20230129,OCI0664,311.53,0.26015866,2G
1852,20230129,OCI0664,189.6,18.73,3G
1853,20230129,OCI0664,,64.006466,4G
1854,20230129,OCI0665,384.61,0.80891126,2G
1855,20230129,OCI0665,1228.16,213.94,3G
1856,20230129,OCI0665,,525.27508,4G
1857,20230129,OCI0666,337.95,0.58729754,2G
1858,20230129,OCI0666,200.22,22.5,3G
1859,20230129,OCI0666,,79.965123,4G
1860,20230129,OCI0667,2839.03,0.93843832,2G
1861,20230129,OCI0667,653.88,151.78,3G
1862,20230129,OCI0667,,256.995884,4G
1863,20230129,OCI0668,1125.22,0.56304451,2G
1864,20230129,OCI0668,886.44,82.7099999999999,3G
1865,20230129,OCI0668,,204.486971,4G
1866,20230129,OCI0669,695.05,1.14682578,2G
1867,20230129,OCI0669,1437.73,184.07,3G
1868,20230129,OCI0669,,905.919266,4G
1869,20230129,OCI0670,502.8,0.72170191,2G
1870,20230129,OCI0670,850.69,96.1599999999999,3G
