,date_jour,code_site,trafic_voix,trafic_data,techno
2364,20230127,OCI0863,840.319999999999,0.3079124,2G
2365,20230127,OCI0863,601.71,90.4,3G
2366,20230127,OCI0863,,230.741839,4G
2367,20230127,OCI0864,619.63,0.89801657,2G
2368,20230127,OCI0864,932.33,115.36,3G
2369,20230127,OCI0864,,469.845453,4G
2370,20230127,OCI0865,347.09,0.90593547,2G
2371,20230127,OCI0865,128.92,28.73,3G
2372,20230127,OCI0866,438.41,1.22717417,2G
2373,20230127,OCI0866,1031.94,117.41,3G
2374,20230127,OCI0866,,834.786240999999,4G
2375,20230127,OCI0867,403.31,0.25526024,2G
2376,20230127,OCI0867,314.75,35.72,3G
2377,20230127,OCI0867,,58.670263,4G
2378,20230127,OCI0868,318.94,0.53724512,2G
2379,20230127,OCI0868,168.98,14.27,3G
2380,20230127,OCI0868,,103.748849,4G
2381,20230127,OCI0869,330.31,0.7391425,2G
2382,20230127,OCI0869,891.249999999999,65.3500000000001,3G
2383,20230127,OCI0869,,605.127232,4G
2384,20230127,OCI0870,409.66,0.16410965,2G
2385,20230127,OCI0870,202.02,42.39,3G
2386,20230127,OCI0870,,93.621306,4G
2387,20230127,OCI0872,1103.5,0.56004303,2G
2388,20230127,OCI0872,465.05,135.25,3G
2389,20230127,OCI0872,,453.552495,4G
2390,20230127,OCI0873,746.849999999999,0.57863154,2G
2391,20230127,OCI0873,2337.92,177.07,3G
2392,20230127,OCI0873,,1283.618486,4G
2393,20230127,OCI0874,574.54,0.41059636,2G
2394,20230127,OCI0874,287.69,64.37,3G
2395,20230127,OCI0874,,95.676057,4G
2396,20230127,OCI0876,857.83,0.42167987,2G
2397,20230127,OCI0876,523.74,89.1600000000001,3G
2398,20230127,OCI0876,,164.148929,4G
2399,20230127,OCI0877,1211.36,0.35663747,2G
2400,20230127,OCI0877,369.06,86.3600000000001,3G
2401,20230127,OCI0877,,212.984381,4G
2402,20230127,OCI0878,94.44,0.0953287,2G
2403,20230127,OCI0878,637.199999999999,42.62,3G
2404,20230127,OCI0878,,458.41513,4G
2405,20230127,OCI0879,98.56,0.50845781,2G
2406,20230127,OCI0879,555.14,49.22,3G
2407,20230127,OCI0879,,403.370927,4G
2408,20230127,OCI0880,576.46,0.22840816,2G
2409,20230127,OCI0880,82.11,10.42,3G
2410,20230127,OCI0880,,4.257497,4G
2411,20230127,OCI0881,654.32,0.28005748,2G
2412,20230127,OCI0881,293.49,83.7,3G
2413,20230127,OCI0881,,186.483631,4G
2414,20230127,OCI0882,149.86,0.19352462,2G
2415,20230127,OCI0882,973.77,113.71,3G
2416,20230127,OCI0882,,683.215043,4G
2417,20230127,OCI0883,441.51,0.51535515,2G
2418,20230127,OCI0883,1217.31,92.11,3G
2419,20230127,OCI0883,,1001.022344,4G
2420,20230127,OCI0884,312.76,0.55194282,2G
2421,20230127,OCI0884,151.63,36.59,3G
2422,20230127,OCI0885,44.36,0.11663536,2G
2423,20230127,OCI0885,250.65,32.94,3G
2424,20230127,OCI0885,,169.031395,4G
2425,20230127,OCI0886,873.31,2.16507188,2G
2426,20230127,OCI0886,1698.13,383.35,3G
2427,20230127,OCI0886,,618.509575,4G
2428,20230127,OCI0887,213.08,0.5045748,2G
2429,20230127,OCI0887,200.82,22.42,3G
2430,20230127,OCI0887,,80.020428,4G
2431,20230127,OCI0888,223.55,0.57929247,2G
2432,20230127,OCI0888,172.6,15.35,3G
2433,20230127,OCI0888,,63.039666,4G
2434,20230127,OCI0889,428.74,0.70561732,2G
2435,20230127,OCI0889,245.37,28.32,3G
2436,20230127,OCI0889,,57.501105,4G
2437,20230127,OCI0890,556.17,2.03068382,2G
2438,20230127,OCI0890,452.99,99.98,3G
2439,20230127,OCI0890,,331.070007,4G
2440,20230127,OCI0891,652.3,0.17001983,2G
2441,20230127,OCI0891,260.51,64.86,3G
2442,20230127,OCI0891,,113.834849,4G
2443,20230127,OCI0893,1408.36,0.55728606,2G
2444,20230127,OCI0893,306.5,48.68,3G
2445,20230127,OCI0893,,169.880573,4G
2446,20230127,OCI0894,106.18,0.14724128,2G
2447,20230127,OCI0894,389.14,18.64,3G
2448,20230127,OCI0894,,279.294036,4G
2449,20230127,OCI0895,702.7,1.5590644,2G
2450,20230127,OCI0895,1747.93,177.71,3G
2451,20230127,OCI0895,,1026.318029,4G
2452,20230127,OCI0896,1853.54,0.35380637,2G
2453,20230127,OCI0896,2151.73,207.59,3G
2454,20230127,OCI0896,,607.200324,4G
2455,20230127,OCI0898,710.499999999999,1.78756434,2G
2456,20230127,OCI0898,0.0,,3G
2457,20230127,OCI0898,,740.606915,4G
2458,20230127,OCI0899,244.3,0.34457095,2G
2459,20230127,OCI0899,1878.43,96.2800000000001,3G
2460,20230127,OCI0899,,864.894141,4G
2461,20230127,OCI0901,109.99,0.13405137,2G
2462,20230127,OCI0901,686.949999999999,51.49,3G
2463,20230127,OCI0901,,469.053429,4G
2464,20230127,OCI0902,85.9900000000001,0.06876996,2G
2465,20230127,OCI0902,238.77,44.13,3G
2466,20230127,OCI0902,,201.14713,4G
2467,20230127,OCI0903,497.2,0.61275415,2G
2468,20230127,OCI0903,1312.81,122.79,3G
2469,20230127,OCI0903,,1207.114828,4G
2470,20230127,OCI0905,276.45,0.09880746,2G
2471,20230127,OCI0905,268.61,37.4,3G
2472,20230127,OCI0905,,115.150594,4G
2473,20230127,OCI0906,1210.63,1.50091837,2G
2474,20230127,OCI0906,325.53,41.85,3G
2475,20230127,OCI0906,,89.665022,4G
2476,20230127,OCI0907,1272.47,0.96496827,2G
2477,20230127,OCI0907,1818.0,166.56,3G
2478,20230127,OCI0907,,1026.75452,4G
2479,20230127,OCI0908,183.15,0.38063569,2G
2480,20230127,OCI0908,646.19,37.04,3G
2481,20230127,OCI0908,,358.889625,4G
2482,20230127,OCI0909,324.85,0.34102087,2G
2483,20230127,OCI0909,1682.55,84.4300000000001,3G
2484,20230127,OCI0909,,510.658113,4G
2485,20230127,OCI0910,83.28,0.01605379,2G
2486,20230127,OCI0910,521.11,41.78,3G
2487,20230127,OCI0911,215.06,0.22755317,2G
2488,20230127,OCI0911,1110.4,126.49,3G
2489,20230127,OCI0911,,183.595135,4G
2490,20230127,OCI0912,126.11,0.24411636,2G
2491,20230127,OCI0912,573.25,49.1400000000001,3G
2492,20230127,OCI0912,,410.009734,4G
2493,20230127,OCI0913,1283.47,1.37977977,2G
2494,20230127,OCI0913,1614.49,169.85,3G
2495,20230127,OCI0913,,771.895673,4G
2496,20230127,OCI0914,251.0,0.24737873,2G
2497,20230127,OCI0914,841.56,65.55,3G
2498,20230127,OCI0914,,536.031058,4G
2499,20230127,OCI0915,292.47,0.26275083,2G
2500,20230127,OCI0915,1401.97,107.37,3G
2501,20230127,OCI0915,,581.134738,4G
2502,20230127,OCI0916,447.89,0.84477349,2G
2503,20230127,OCI0916,943.0,91.95,3G
2504,20230127,OCI0916,,486.07346,4G
2505,20230127,OCI0917,86.24,0.08325545,2G
2506,20230127,OCI0917,470.04,55.76,3G
2507,20230127,OCI0917,,110.822875,4G
2508,20230127,OCI0919,243.46,0.88321412,2G
2509,20230127,OCI0919,862.52,83.5399999999999,3G
2510,20230127,OCI0919,,525.678768,4G
2511,20230127,OCI0920,499.27,1.01608106,2G
2512,20230127,OCI0920,1156.2,186.34,3G
2513,20230127,OCI0920,,135.95141,4G
2514,20230127,OCI0921,819.46,0.98398682,2G
2515,20230127,OCI0921,2197.42,224.31,3G
2516,20230127,OCI0921,,909.645533,4G
2517,20230127,OCI0922,583.12,1.40887504,2G
2518,20230127,OCI0922,1854.81,189.57,3G
2519,20230127,OCI0922,,940.703722000001,4G
2520,20230127,OCI0923,74.25,0.01907231,2G
2521,20230127,OCI0923,423.81,29.77,3G
2522,20230127,OCI0923,,293.487646,4G
2523,20230127,OCI0925,196.85,0.0969491,2G
2524,20230127,OCI0925,540.15,81.72,3G
2525,20230127,OCI0925,,743.424984000001,4G
2526,20230127,OCI0926,334.74,0.1763612,2G
2527,20230127,OCI0926,1101.93,146.13,3G
2528,20230127,OCI0926,,695.360095,4G
2529,20230127,OCI0927,130.39,0.21901415,2G
2530,20230127,OCI0927,638.76,42.44,3G
2531,20230127,OCI0927,,469.257422,4G
2532,20230127,OCI0928,314.47,0.52638954,2G
2533,20230127,OCI0928,919.19,102.0,3G
2534,20230127,OCI0928,,562.592604,4G
2535,20230127,OCI0929,1325.3,0.41552714,2G
2536,20230127,OCI0929,388.21,41.88,3G
2537,20230127,OCI0929,,161.101429,4G
2538,20230127,OCI0930,175.24,0.32152209,2G
2539,20230127,OCI0930,1091.51,65.28,3G
2540,20230127,OCI0930,,678.824961,4G
2541,20230127,OCI0931,1019.36,0.37348939,2G
2542,20230127,OCI0931,492.57,67.6,3G
2543,20230127,OCI0931,,228.838048,4G
2544,20230127,OCI0932,43.3,0.04710588,2G
2545,20230127,OCI0932,,4.956376,4G
2546,20230127,OCI0935,1023.22,0.39736728,2G
2547,20230127,OCI0935,284.73,100.91,3G
2548,20230127,OCI0935,,126.306134,4G
2549,20230127,OCI0936,826.29,0.7914021,2G
2550,20230127,OCI0936,1500.8,137.94,3G
2551,20230127,OCI0936,,313.83165,4G
2552,20230127,OCI0937,656.74,0.20143935,2G
2553,20230127,OCI0937,353.36,39.94,3G
2554,20230127,OCI0937,,106.142411,4G
2555,20230127,OCI0938,1854.13,0.84357857,2G
2556,20230127,OCI0938,1974.54,169.28,3G
2557,20230127,OCI0938,,527.074538,4G
2558,20230127,OCI0939,0.0,,2G
2559,20230127,OCI0940,379.64,1.0266297,2G
2560,20230127,OCI0940,1445.31,174.53,3G
2561,20230127,OCI0940,,1088.204899,4G
2562,20230127,OCI0941,297.09,0.48124875,2G
2563,20230127,OCI0941,1631.65,101.6,3G
2564,20230127,OCI0941,,964.190278,4G
2565,20230127,OCI0942,137.16,0.29340069,2G
2566,20230127,OCI0942,245.24,40.89,3G
2567,20230127,OCI0942,,109.019677,4G
2568,20230127,OCI0943,216.95,0.38235207,2G
2569,20230127,OCI0943,731.58,41.68,3G
2570,20230127,OCI0943,,389.406328,4G
2571,20230127,OCI0945,300.86,0.4328024,2G
2572,20230127,OCI0945,57.09,10.65,3G
2573,20230127,OCI0945,,11.500965,4G
2574,20230127,OCI0946,799.71,0.30387119,2G
2575,20230127,OCI0946,510.52,32.76,3G
2576,20230127,OCI0946,,154.198662,4G
2577,20230127,OCI0947,320.14,0.73103571,2G
2578,20230127,OCI0947,188.75,69.72,3G
2579,20230127,OCI0948,250.63,0.36933503,2G
2580,20230127,OCI0948,414.44,77.11,3G
2581,20230127,OCI0948,,134.638788,4G
2582,20230127,OCI0949,211.69,0.1104633,2G
2583,20230127,OCI0949,76.57,34.5,3G
2584,20230127,OCI0950,738.99,0.6210474,2G
2585,20230127,OCI0950,1509.45,152.44,3G
2586,20230127,OCI0950,,893.678617999999,4G
2587,20230127,OCI0951,198.84,0.16021106,2G
2588,20230127,OCI0951,87.9900000000001,12.99,3G
2589,20230127,OCI0951,,44.529651,4G
2590,20230127,OCI0952,274.18,0.65742013,2G
2591,20230127,OCI0952,105.75,27.2,3G
2592,20230127,OCI0952,,36.882488,4G
2593,20230127,OCI0953,171.09,0.17912752,2G
2594,20230127,OCI0953,579.35,53.03,3G
2595,20230127,OCI0953,,32.811741,4G
2596,20230127,OCI0954,1301.19,0.26381035,2G
2597,20230127,OCI0954,417.22,82.58,3G
2598,20230127,OCI0954,,241.31683,4G
2599,20230127,OCI0956,1236.59,0.8220225,2G
2600,20230127,OCI0956,1572.26,172.85,3G
2601,20230127,OCI0956,,691.985598,4G
2602,20230127,OCI0957,759.03,0.34655742,2G
2603,20230127,OCI0957,325.11,38.69,3G
2604,20230127,OCI0957,,114.699482,4G
2605,20230127,OCI0958,474.84,0.19475923,2G
2606,20230127,OCI0958,368.38,65.29,3G
2607,20230127,OCI0958,,87.548822,4G
2608,20230127,OCI0959,331.32,0.4026332,2G
2609,20230127,OCI0959,988.65,71.32,3G
2610,20230127,OCI0959,,694.183439,4G
2611,20230127,OCI0960,209.79,0.84502405,2G
2612,20230127,OCI0960,576.709999999999,101.66,3G
2613,20230127,OCI0960,,339.61015,4G
2614,20230127,OCI0962,412.09,0.32738564,2G
2615,20230127,OCI0962,155.88,49.63,3G
2616,20230127,OCI0963,1000.95,1.28569631,2G
2617,20230127,OCI0963,883.35,130.11,3G
2618,20230127,OCI0963,,861.147227,4G
2619,20230127,OCI0964,540.23,0.66973745,2G
2620,20230127,OCI0964,865.58,171.99,3G
2621,20230127,OCI0964,,668.826207,4G
2622,20230127,OCI0965,240.15,0.141947,2G
2623,20230127,OCI0965,92.81,41.43,3G
2624,20230127,OCI0966,533.07,0.30005881,2G
2625,20230127,OCI0966,176.44,32.65,3G
2626,20230127,OCI0967,923.74,0.47185781,2G
2627,20230127,OCI0967,205.24,46.7,3G
2628,20230127,OCI0967,,12.633016,4G
2629,20230127,OCI0968,898.19,0.78297151,2G
2630,20230127,OCI0968,972.409999999999,96.36,3G
2631,20230127,OCI0968,,115.934158,4G
2632,20230127,OCI0969,531.74,0.43482944,2G
2633,20230127,OCI0969,274.14,50.08,3G
2634,20230127,OCI0969,,99.226597,4G
2635,20230127,OCI0970,533.8,0.72562485,2G
2636,20230127,OCI0970,1346.81,179.39,3G
2637,20230127,OCI0970,,820.497114,4G
2638,20230127,OCI0971,56.63,0.20607311,2G
2639,20230127,OCI0971,39.05,8.57,3G
2640,20230127,OCI0972,72.72,0.24082122,2G
2641,20230127,OCI0972,,4.75119,4G
2642,20230127,OCI0973,915.49,1.49859715,2G
2643,20230127,OCI0973,1335.89,130.18,3G
2644,20230127,OCI0973,,1242.724469,4G
2645,20230127,OCI0974,438.29,0.46455313,2G
2646,20230127,OCI0974,392.75,72.69,3G
2647,20230127,OCI0974,,113.479078,4G
2648,20230127,OCI0975,541.03,0.66411204,2G
2649,20230127,OCI0975,597.18,90.16,3G
2650,20230127,OCI0975,,241.778439,4G
2651,20230127,OCI0976,142.68,0.16205481,2G
2652,20230127,OCI0976,64.35,4.41,3G
2653,20230127,OCI0976,,17.600012,4G
2654,20230127,OCI0977,377.31,0.43931383,2G
2655,20230127,OCI0977,1156.36,118.29,3G
2656,20230127,OCI0977,,694.042696,4G
2657,20230127,OCI0978,320.83,0.67847199,2G
2658,20230127,OCI0978,191.65,45.95,3G
2659,20230127,OCI0978,,164.758834,4G
2660,20230127,OCI0979,137.58,0.08703889,2G
2661,20230127,OCI0979,780.26,40.61,3G
2662,20230127,OCI0979,,532.961626,4G
2663,20230127,OCI0980,271.81,0.42745452,2G
2664,20230127,OCI0980,106.26,18.91,3G
2665,20230127,OCI0980,,62.612355,4G
2666,20230127,OCI0981,445.67,1.507838,2G
2667,20230127,OCI0981,404.1,175.9,3G
2668,20230127,OCI0982,103.1,0.20958631,2G
2669,20230127,OCI0982,371.3,30.6,3G
2670,20230127,OCI0982,,321.181631,4G
2671,20230127,OCI0983,808.98,0.7641215,2G
2672,20230127,OCI0983,897.809999999999,185.06,3G
2673,20230127,OCI0983,,953.839506,4G
2674,20230127,OCI0984,135.23,0.06884848,2G
2675,20230127,OCI0984,229.41,21.76,3G
2676,20230127,OCI0984,,110.344378,4G
2677,20230127,OCI0985,576.99,0.88996522,2G
2678,20230127,OCI0985,774.67,139.44,3G
2679,20230127,OCI0985,,402.696366,4G
2680,20230127,OCI0986,524.32,0.7580306,2G
2681,20230127,OCI0986,473.28,34.45,3G
2682,20230127,OCI0986,,322.661001,4G
2683,20230127,OCI0987,280.57,0.61879204,2G
2684,20230127,OCI0987,1053.25,73.09,3G
2685,20230127,OCI0987,,821.528422,4G
2686,20230127,OCI0988,722.54,0.40996589,2G
2687,20230127,OCI0988,310.16,58.59,3G
2688,20230127,OCI0988,,227.254946,4G
2689,20230127,OCI0989,1229.13,0.79894045,2G
2690,20230127,OCI0989,415.38,65.14,3G
2691,20230127,OCI0989,,211.576973,4G
2692,20230127,OCI0990,811.64,1.162752,2G
2693,20230127,OCI0990,906.79,140.09,3G
2694,20230127,OCI0990,,1100.395413,4G
2695,20230127,OCI0991,140.5,0.15708804,2G
2696,20230127,OCI0991,253.59,39.92,3G
2697,20230127,OCI0991,,158.526777,4G
2698,20230127,OCI0992,623.76,0.46887399,2G
2699,20230127,OCI0992,1514.51,234.69,3G
2700,20230127,OCI0992,,1463.147902,4G
2701,20230127,OCI0993,313.52,0.46059196,2G
2702,20230127,OCI0993,65.91,23.6,3G
2703,20230127,OCI0994,79.0,0.0336432,2G
2704,20230127,OCI0994,356.39,27.36,3G
2705,20230127,OCI0994,,102.277102,4G
2706,20230127,OCI0995,169.28,0.12930777,2G
2707,20230127,OCI0995,1308.64,88.2800000000001,3G
2708,20230127,OCI0995,,640.645157,4G
2709,20230127,OCI0996,245.43,0.32359853,2G
2710,20230127,OCI0996,1271.69,87.63,3G
2711,20230127,OCI0996,,645.32539,4G
2712,20230127,OCI0997,500.64,1.04772272,2G
2713,20230127,OCI0997,717.64,77.65,3G
2714,20230127,OCI0997,,783.363695,4G
2715,20230127,OCI0999,670.16,0.46817031,2G
2716,20230127,OCI0999,530.459999999999,42.27,3G
2717,20230127,OCI0999,,263.003723,4G
2718,20230127,OCI1000,255.71,0.37258924,2G
2719,20230127,OCI1000,1445.92,68.17,3G
2720,20230127,OCI1000,,659.818954,4G
2721,20230127,OCI1001,190.49,0.2515198,2G
2722,20230127,OCI1001,148.37,16.39,3G
2723,20230127,OCI1001,,75.539171,4G
2724,20230127,OCI1002,465.89,0.23022648,2G
2725,20230127,OCI1002,789.43,114.39,3G
2726,20230127,OCI1002,,177.668294,4G
2727,20230127,OCI1003,621.47,1.49196467,2G
2728,20230127,OCI1003,152.73,35.74,3G
2729,20230127,OCI1003,,66.723299,4G
2730,20230127,OCI1004,263.42,0.24031952,2G
2731,20230127,OCI1004,972.83,100.26,3G
2732,20230127,OCI1004,,462.280237,4G
2733,20230127,OCI1005,77.6,0.18545563,2G
2734,20230127,OCI1005,328.59,35.79,3G
2735,20230127,OCI1005,,336.999851,4G
2736,20230127,OCI1006,0.0,,2G
2737,20230127,OCI1007,985.05,0.75966059,2G
2738,20230127,OCI1007,1286.74,136.64,3G
2739,20230127,OCI1007,,634.106832000001,4G
2740,20230127,OCI1008,844.43,0.9919244,2G
2741,20230127,OCI1008,944.06,124.76,3G
2742,20230127,OCI1008,,954.355239,4G
2743,20230127,OCI1009,707.76,0.65934743,2G
2744,20230127,OCI1009,388.08,78.0,3G
2745,20230127,OCI1009,,182.608106,4G
2746,20230127,OCI1010,1408.81,1.94963146,2G
2747,20230127,OCI1010,2438.44,270.63,3G
2748,20230127,OCI1010,,1303.789602,4G
2749,20230127,OCI1011,875.810000000001,0.81378218,2G
2750,20230127,OCI1011,547.63,67.2,3G
2751,20230127,OCI1011,,429.626429,4G
2752,20230127,OCI1012,753.44,1.17852391,2G
2753,20230127,OCI1012,1552.74,190.52,3G
2754,20230127,OCI1012,,991.329788,4G
2755,20230127,OCI1013,702.569999999999,0.63021518,2G
2756,20230127,OCI1013,1151.64,141.71,3G
2757,20230127,OCI1013,,1120.756891,4G
2758,20230127,OCI1014,77.62,0.27870642,2G
2759,20230127,OCI1014,47.27,8.23999999999999,3G
2760,20230127,OCI1015,1037.99,0.83865661,2G
2761,20230127,OCI1015,596.25,96.47,3G
2762,20230127,OCI1015,,519.177131,4G
2763,20230127,OCI1016,1154.87,0.78179309,2G
2764,20230127,OCI1016,2506.08,244.05,3G
2765,20230127,OCI1016,,1509.720554,4G
2766,20230127,OCI1017,284.5,0.45381296,2G
2767,20230127,OCI1017,905.219999999999,101.75,3G
2768,20230127,OCI1017,,692.448067,4G
2769,20230127,OCI1018,552.59,1.22273845,2G
2770,20230127,OCI1018,1304.22,180.01,3G
2771,20230127,OCI1018,,1377.526309,4G
2772,20230127,OCI1019,107.51,0.27257569,2G
2773,20230127,OCI1019,864.56,87.17,3G
2774,20230127,OCI1019,,661.288225,4G
2775,20230127,OCI1020,936.240000000001,1.51210468,2G
2776,20230127,OCI1020,1442.6,167.93,3G
2777,20230127,OCI1020,,1555.103856,4G
2778,20230127,OCI1021,1151.59,0.76074562,2G
2779,20230127,OCI1021,1241.94,110.2,3G
2780,20230127,OCI1021,,822.899111,4G
2781,20230127,OCI1022,216.52,0.12598369,2G
2782,20230127,OCI1022,609.57,76.6600000000001,3G
2783,20230127,OCI1022,,1131.956092,4G
2784,20230127,OCI1023,807.07,1.47609096,2G
2785,20230127,OCI1023,1082.25,200.38,3G
2786,20230127,OCI1023,,1094.856638,4G
2787,20230127,OCI1024,393.93,1.24881776,2G
2788,20230127,OCI1024,1725.65,183.91,3G
2789,20230127,OCI1024,,674.5141,4G
2790,20230127,OCI1025,173.23,0.16976879,2G
2791,20230127,OCI1025,1662.21,105.04,3G
2792,20230127,OCI1025,,386.12759,4G
2793,20230127,OCI1026,601.26,2.103108,2G
2794,20230127,OCI1026,1479.55,265.89,3G
2795,20230127,OCI1026,,1213.744348,4G
2796,20230127,OCI1027,196.9,0.27565589,2G
2797,20230127,OCI1027,481.83,46.5,3G
2798,20230127,OCI1027,,572.243721,4G
2799,20230127,OCI1028,887.01,1.00064511,2G
2800,20230127,OCI1028,1276.73,164.06,3G
2801,20230127,OCI1028,,996.798153,4G
2802,20230127,OCI1029,288.77,0.36440785,2G
2803,20230127,OCI1029,1460.1,96.34,3G
2804,20230127,OCI1029,,1072.676292,4G
2805,20230127,OCI1031,322.17,0.53008999,2G
2806,20230127,OCI1031,1206.95,74.1000000000001,3G
2807,20230127,OCI1031,,550.349148,4G
2808,20230127,OCI1032,1099.76,0.58205571,2G
2809,20230127,OCI1032,791.27,91.6099999999999,3G
2810,20230127,OCI1032,,264.679068,4G
2811,20230127,OCI1033,297.3,0.36038087,2G
2812,20230127,OCI1033,524.98,91.27,3G
2813,20230127,OCI1033,,717.16751,4G
2814,20230127,OCI1034,228.9,0.36156701,2G
2815,20230127,OCI1034,1085.34,62.67,3G
2816,20230127,OCI1034,,740.711185,4G
2817,20230127,OCI1035,517.67,0.41310873,2G
2818,20230127,OCI1035,1318.82,81.87,3G
2819,20230127,OCI1035,,544.221345,4G
2820,20230127,OCI1036,132.65,0.22514221,2G
2821,20230127,OCI1036,630.52,42.86,3G
2822,20230127,OCI1036,,468.347937,4G
2823,20230127,OCI1037,667.87,1.33109101,2G
2824,20230127,OCI1037,2044.97,227.53,3G
2825,20230127,OCI1037,,1160.435288,4G
2826,20230127,OCI1038,439.27,0.31200045,2G
2827,20230127,OCI1038,1238.84,146.64,3G
2828,20230127,OCI1038,,947.70568,4G
2829,20230127,OCI1039,243.66,0.09519202,2G
2830,20230127,OCI1039,953.41,103.37,3G
2831,20230127,OCI1039,,220.01881,4G
2832,20230127,OCI1040,390.2,0.50854777,2G
2833,20230127,OCI1040,1273.41,124.81,3G
2834,20230127,OCI1040,,500.602951,4G
2835,20230127,OCI1041,880.7,1.21974273,2G
2836,20230127,OCI1041,422.76,26.71,3G
2837,20230127,OCI1041,,176.707715,4G
2838,20230127,OCI1042,687.0,0.57471227,2G
2839,20230127,OCI1042,1042.46,142.95,3G
2840,20230127,OCI1042,,455.293873,4G
2841,20230127,OCI1043,422.98,0.76763994,2G
2842,20230127,OCI1043,710.839999999999,66.49,3G
2843,20230127,OCI1043,,286.398711,4G
2844,20230127,OCI1044,245.22,0.3712604,2G
2845,20230127,OCI1044,115.59,17.9,3G
2846,20230127,OCI1044,,117.038473,4G
2847,20230127,OCI1045,958.509999999999,0.30320336,2G
2848,20230127,OCI1045,680.94,75.83,3G
2849,20230127,OCI1045,,227.328559,4G
2850,20230127,OCI1046,155.64,0.21037442,2G
2851,20230127,OCI1046,117.79,19.04,3G
2852,20230127,OCI1046,,32.117688,4G
2853,20230127,OCI1048,793.1,0.43199588,2G
2854,20230127,OCI1048,2147.39,119.64,3G
2855,20230127,OCI1048,,1111.903818,4G
2856,20230127,OCI1049,970.77,0.58013012,2G
2857,20230127,OCI1049,983.019999999999,108.82,3G
2858,20230127,OCI1049,,463.594006,4G
2859,20230127,OCI1050,394.62,0.36484719,2G
2860,20230127,OCI1050,432.0,60.86,3G
2861,20230127,OCI1050,,184.586855,4G
2862,20230127,OCI1051,1126.65,1.36790982,2G
2863,20230127,OCI1051,1509.22,201.6,3G
2864,20230127,OCI1051,,688.294277,4G
2865,20230127,OCI1052,594.49,0.79704719,2G
2866,20230127,OCI1052,1509.6,150.58,3G
2867,20230127,OCI1052,,651.763324,4G
2868,20230127,OCI1054,135.83,0.20612954,2G
2869,20230127,OCI1054,67.56,9.24,3G
2870,20230127,OCI1054,,37.562037,4G
2871,20230127,OCI1055,0.0,,2G
2872,20230127,OCI1056,163.33,0.86483404,2G
2873,20230127,OCI1056,55.27,0.43,3G
2874,20230127,OCI1056,,63.4694,4G
2875,20230127,OCI1057,2289.18,0.26237819,2G
2876,20230127,OCI1057,378.97,39.05,3G
2877,20230127,OCI1057,,153.134347,4G
2878,20230127,OCI1058,1060.61,1.25670833,2G
2879,20230127,OCI1058,968.56,96.62,3G
2880,20230127,OCI1058,,307.105238,4G
2881,20230127,OCI1059,365.99,0.29114791,2G
2882,20230127,OCI1059,267.27,22.51,3G
2883,20230127,OCI1059,,63.636736,4G
2884,20230127,OCI1060,386.31,0.38852725,2G
2885,20230127,OCI1060,441.31,57.91,3G
2886,20230127,OCI1060,,133.768834,4G
2887,20230127,OCI1061,44.95,0.21634216,2G
2888,20230127,OCI1061,64.92,20.45,3G
2889,20230127,OCI1062,1047.73,1.0273645,2G
2890,20230127,OCI1062,2425.47,224.59,3G
2891,20230127,OCI1062,,1191.940192,4G
2892,20230127,OCI1063,1155.41,0.4201192,2G
2893,20230127,OCI1063,2311.33,179.41,3G
2894,20230127,OCI1063,,1299.38187,4G
2895,20230127,OCI1064,353.17,1.1880807,2G
2896,20230127,OCI1064,167.49,25.17,3G
2897,20230127,OCI1064,,35.473044,4G
2898,20230127,OCI1065,2259.65,1.37187482,2G
2899,20230127,OCI1065,629.07,77.9500000000001,3G
2900,20230127,OCI1065,,239.133358,4G
2901,20230127,OCI1066,718.73,1.01072275,2G
2902,20230127,OCI1066,2268.09,212.43,3G
2903,20230127,OCI1066,,1067.902019,4G
2904,20230127,OCI1067,190.02,0.81920351,2G
2905,20230127,OCI1067,172.7,19.8,3G
2906,20230127,OCI1067,,51.711079,4G
2907,20230127,OCI1068,179.79,0.06443455,2G
2908,20230127,OCI1068,35.43,4.19,3G
2909,20230127,OCI1068,,5.861515,4G
2910,20230127,OCI1069,329.94,0.70444399,2G
2911,20230127,OCI1069,1248.62,137.86,3G
2912,20230127,OCI1069,,999.450609000001,4G
2913,20230127,OCI1070,0.0,,2G
2914,20230127,OCI1071,296.47,0.25788281,2G
2915,20230127,OCI1071,125.44,34.8,3G
2916,20230127,OCI1071,,181.412598,4G
2917,20230127,OCI1072,619.38,0.65486535,2G
2918,20230127,OCI1072,1131.79,110.6,3G
2919,20230127,OCI1072,,726.164905,4G
2920,20230127,OCI1073,434.36,0.49839842,2G
2921,20230127,OCI1073,874.57,75.4200000000001,3G
2922,20230127,OCI1073,,386.343164,4G
2923,20230127,OCI1074,1018.38,1.082154,2G
2924,20230127,OCI1074,1077.6,148.66,3G
2925,20230127,OCI1074,,788.834537,4G
2926,20230127,OCI1075,547.55,0.46771875,2G
2927,20230127,OCI1075,210.31,59.34,3G
2928,20230127,OCI1075,,105.545412,4G
2929,20230127,OCI1076,790.28,0.51529878,2G
2930,20230127,OCI1076,118.34,17.14,3G
2931,20230127,OCI1076,,208.63683,4G
2932,20230127,OCI1077,652.6,0.29351315,2G
2933,20230127,OCI1077,1171.22,96.1400000000001,3G
2934,20230127,OCI1077,,370.159368,4G
