,date_jour,code_site,trafic_voix,trafic_data,techno
1883,20230115,OCI0675,28.57,6.58,3G
1884,20230115,OCI0675,,10.445159,4G
1885,20230115,OCI0676,370.75,0.73721839,2G
1886,20230115,OCI0676,90.04,4.01,3G
1887,20230115,OCI0676,,11.144325,4G
1888,20230115,OCI0677,963.1,0.808676,2G
1889,20230115,OCI0677,326.07,50.96,3G
1890,20230115,OCI0677,,34.929916,4G
1891,20230115,OCI0678,188.32,1.46917611,2G
1892,20230115,OCI0678,121.99,22.65,3G
1893,20230115,OCI0678,,34.839797,4G
1894,20230115,OCI0679,2176.38,1.19510224,2G
1895,20230115,OCI0679,357.3,67.07,3G
1896,20230115,OCI0679,,110.593914,4G
1897,20230115,OCI0680,327.19,0.35845489,2G
1898,20230115,OCI0680,116.17,13.57,3G
1899,20230115,OCI0680,,49.585438,4G
1900,20230115,OCI0681,80.45,0.21603323,2G
1901,20230115,OCI0681,203.68,20.26,3G
1902,20230115,OCI0681,,290.925428,4G
1903,20230115,OCI0682,285.89,0.21916663,2G
1904,20230115,OCI0682,1488.55,130.95,3G
1905,20230115,OCI0682,,954.100017,4G
1906,20230115,OCI0683,1051.43,0.53974027,2G
1907,20230115,OCI0683,174.14,21.05,3G
1908,20230115,OCI0683,,11.779233,4G
1909,20230115,OCI0684,258.04,0.39365634,2G
1910,20230115,OCI0684,665.19,65.2900000000001,3G
1911,20230115,OCI0684,,204.2382,4G
1912,20230115,OCI0685,268.0,0.684483699999999,2G
1913,20230115,OCI0685,697.4,108.87,3G
1914,20230115,OCI0685,,241.020587,4G
1915,20230115,OCI0686,314.49,0.48613416,2G
1916,20230115,OCI0686,572.04,80.53,3G
1917,20230115,OCI0686,,244.63123,4G
1918,20230115,OCI0687,884.87,1.01858699,2G
1919,20230115,OCI0687,1417.05,201.24,3G
1920,20230115,OCI0687,,696.862556,4G
1921,20230115,OCI0688,367.03,0.92436558,2G
1922,20230115,OCI0688,902.24,97.87,3G
1923,20230115,OCI0688,,802.355709000001,4G
1924,20230115,OCI0689,320.63,0.37895152,2G
1925,20230115,OCI0689,1208.82,171.88,3G
1926,20230115,OCI0689,,376.696812,4G
1927,20230115,OCI0690,77.51,0.08365731,2G
1928,20230115,OCI0690,396.58,41.56,3G
1929,20230115,OCI0690,,441.042832,4G
1930,20230115,OCI0691,463.1,0.36965863,2G
1931,20230115,OCI0691,134.42,16.02,3G
1932,20230115,OCI0691,,30.994881,4G
1933,20230115,OCI0692,343.47,0.25642576,2G
1934,20230115,OCI0692,134.13,14.69,3G
1935,20230115,OCI0692,,26.811905,4G
1936,20230115,OCI0693,58.41,0.19816383,2G
1937,20230115,OCI0693,20.35,4.81,3G
1938,20230115,OCI0693,,4.747921,4G
1939,20230115,OCI0694,721.32,0.25322837,2G
1940,20230115,OCI0694,632.62,70.7599999999999,3G
1941,20230115,OCI0694,,61.111521,4G
1942,20230115,OCI0695,88.85,0.15006965,2G
1943,20230115,OCI0695,421.69,41.68,3G
1944,20230115,OCI0695,,105.489026,4G
1945,20230115,OCI0697,985.34,0.74591278,2G
1946,20230115,OCI0697,1550.78,150.18,3G
1947,20230115,OCI0697,,1108.127251,4G
1948,20230115,OCI0698,394.99,0.565442,2G
1949,20230115,OCI0698,273.98,32.21,3G
1950,20230115,OCI0698,,118.570088,4G
1951,20230115,OCI0699,331.1,0.13215891,2G
1952,20230115,OCI0699,260.42,28.59,3G
1953,20230115,OCI0699,,40.384922,4G
1954,20230115,OCI0700,816.15,0.53524234,2G
1955,20230115,OCI0700,290.42,22.22,3G
1956,20230115,OCI0700,,50.752014,4G
1957,20230115,OCI0701,81.15,0.08947639,2G
1958,20230115,OCI0701,300.43,23.11,3G
1959,20230115,OCI0701,,308.913106,4G
1960,20230115,OCI0702,698.380000000001,0.52360019,2G
1961,20230115,OCI0702,1548.99,167.39,3G
1962,20230115,OCI0702,,753.059087,4G
1963,20230115,OCI0703,581.29,0.698463599999999,2G
1964,20230115,OCI0703,1599.2,159.79,3G
1965,20230115,OCI0703,,821.290361,4G
1966,20230115,OCI0704,67.77,0.19566226,2G
1967,20230115,OCI0704,82.21,18.94,3G
1968,20230115,OCI0705,356.79,0.70125136,2G
1969,20230115,OCI0705,235.53,21.59,3G
1970,20230115,OCI0705,,69.111731,4G
1971,20230115,OCI0706,237.63,2.43179139,2G
1972,20230115,OCI0706,54.66,36.49,3G
1973,20230115,OCI0706,,16.738156,4G
1974,20230115,OCI0707,782.0,1.85832453,2G
1975,20230115,OCI0707,1697.16,167.99,3G
1976,20230115,OCI0707,,1176.741291,4G
1977,20230115,OCI0708,52.67,0.02318812,2G
1978,20230115,OCI0708,239.45,40.91,3G
1979,20230115,OCI0708,,541.399617,4G
1980,20230115,OCI0709,243.15,0.22805296,2G
1981,20230115,OCI0709,459.18,38.84,3G
1982,20230115,OCI0709,,56.372874,4G
1983,20230115,OCI0711,404.29,0.34765254,2G
1984,20230115,OCI0711,195.36,38.55,3G
1985,20230115,OCI0711,,88.138618,4G
1986,20230115,OCI0712,498.57,0.27233102,2G
1987,20230115,OCI0712,181.27,20.36,3G
1988,20230115,OCI0712,,73.315427,4G
1989,20230115,OCI0713,571.9,0.63860672,2G
1990,20230115,OCI0713,227.69,20.76,3G
1991,20230115,OCI0713,,99.585905,4G
1992,20230115,OCI0715,1693.53,1.53663271,2G
1993,20230115,OCI0715,1565.04,185.75,3G
1994,20230115,OCI0715,,488.253028,4G
1995,20230115,OCI0716,970.25,0.31622178,2G
1996,20230115,OCI0716,764.9,79.65,3G
1997,20230115,OCI0716,,327.475811,4G
1998,20230115,OCI0717,421.78,0.94899778,2G
1999,20230115,OCI0717,808.44,144.7,3G
2000,20230115,OCI0717,,396.004283,4G
2001,20230115,OCI0718,155.03,0.33478746,2G
2002,20230115,OCI0718,178.2,34.12,3G
2003,20230115,OCI0718,,17.565394,4G
2004,20230115,OCI0719,1261.36,1.10726726,2G
2005,20230115,OCI0719,1348.99,110.25,3G
2006,20230115,OCI0719,,627.679813,4G
2007,20230115,OCI0720,215.13,0.16672418,2G
2008,20230115,OCI0720,493.22,34.33,3G
2009,20230115,OCI0720,,317.749189,4G
2010,20230115,OCI0721,206.78,0.24771499,2G
2011,20230115,OCI0721,303.97,66.97,3G
2012,20230115,OCI0721,,82.44923,4G
2013,20230115,OCI0722,377.37,0.99319083,2G
2014,20230115,OCI0722,410.17,31.47,3G
2015,20230115,OCI0722,,159.170936,4G
2016,20230115,OCI0723,657.09,0.38448087,2G
2017,20230115,OCI0723,479.12,99.54,3G
2018,20230115,OCI0723,,100.218195,4G
2019,20230115,OCI0724,400.43,1.02541892,2G
2020,20230115,OCI0724,1041.92,94.94,3G
2021,20230115,OCI0724,,652.677631,4G
2022,20230115,OCI0725,44.14,0.06078238,2G
2023,20230115,OCI0725,239.84,21.9,3G
2024,20230115,OCI0725,,332.517059,4G
2025,20230115,OCI0726,193.08,0.15647203,2G
2026,20230115,OCI0726,950.93,108.04,3G
2027,20230115,OCI0726,,887.247957,4G
2028,20230115,OCI0727,364.8,0.8672678,2G
2029,20230115,OCI0727,1310.43,137.55,3G
2030,20230115,OCI0727,,1031.661364,4G
2031,20230115,OCI0728,483.34,0.89115498,2G
2032,20230115,OCI0728,961.949999999999,106.75,3G
2033,20230115,OCI0728,,981.733427,4G
2034,20230115,OCI0729,496.53,1.37072201,2G
2035,20230115,OCI0729,1112.87,188.2,3G
2036,20230115,OCI0729,,725.373442,4G
2037,20230115,OCI0730,211.88,0.12107454,2G
2038,20230115,OCI0730,368.58,35.58,3G
2039,20230115,OCI0730,,129.762864,4G
2040,20230115,OCI0731,3.5,0.0002209,2G
2041,20230115,OCI0731,1.75,0.53,3G
2042,20230115,OCI0731,,5.118756,4G
2043,20230115,OCI0732,3.3,7.695e-05,2G
2044,20230115,OCI0732,17.89,2.15,3G
2045,20230115,OCI0732,,5.322902,4G
2046,20230115,OCI0734,67.41,0.03460839,2G
2047,20230115,OCI0736,0.0,9.445e-05,2G
2048,20230115,OCI0737,0.0,,2G
2049,20230115,OCI0740,0.08,0.00018804,2G
2050,20230115,OCI0741,0.0,,2G
2051,20230115,OCI0741,20.2,1.94,3G
2052,20230115,OCI0741,,17.649075,4G
2053,20230115,OCI0742,0.24,3.865e-05,2G
2054,20230115,OCI0744,3.54,0.00415271,2G
2055,20230115,OCI0744,12.64,0.18,3G
2056,20230115,OCI0744,,2.259886,4G
2057,20230115,OCI0746,3.36,0.00550534,2G
2058,20230115,OCI0750,162.9,0.40508182,2G
2059,20230115,OCI0750,496.66,58.19,3G
2060,20230115,OCI0750,,194.075218,4G
2061,20230115,OCI0751,448.06,0.77639094,2G
2062,20230115,OCI0751,1202.28,150.73,3G
2063,20230115,OCI0751,,929.272672,4G
2064,20230115,OCI0752,250.42,0.62461362,2G
2065,20230115,OCI0752,631.33,96.61,3G
2066,20230115,OCI0752,,339.796794,4G
2067,20230115,OCI0753,773.16,0.64481568,2G
2068,20230115,OCI0753,884.88,85.39,3G
2069,20230115,OCI0753,,549.220109,4G
2070,20230115,OCI0754,162.65,0.10886822,2G
2071,20230115,OCI0754,508.74,68.27,3G
2072,20230115,OCI0754,,762.004815,4G
2073,20230115,OCI0755,923.069999999999,1.14284166,2G
2074,20230115,OCI0755,1387.68,188.57,3G
2075,20230115,OCI0755,,1014.784804,4G
2076,20230115,OCI0756,181.63,0.18874571,2G
2077,20230115,OCI0756,583.37,53.63,3G
2078,20230115,OCI0756,,332.701642,4G
2079,20230115,OCI0757,208.92,0.72666268,2G
2080,20230115,OCI0757,242.94,17.38,3G
2081,20230115,OCI0757,,76.719087,4G
2082,20230115,OCI0759,1295.78,1.4353147,2G
2083,20230115,OCI0759,1691.68,148.97,3G
2084,20230115,OCI0759,,661.587188,4G
2085,20230115,OCI0760,99.61,0.21351023,2G
2086,20230115,OCI0760,328.15,45.16,3G
2087,20230115,OCI0760,,468.79535,4G
2088,20230115,OCI0761,1148.08,0.48923229,2G
2089,20230115,OCI0761,225.14,36.14,3G
2090,20230115,OCI0761,,62.246789,4G
2091,20230115,OCI0762,249.1,0.28712869,2G
2092,20230115,OCI0762,705.87,82.28,3G
2093,20230115,OCI0762,,341.581233,4G
2094,20230115,OCI0763,2708.81,6.95738671,2G
2095,20230115,OCI0763,255.94,128.26,3G
2096,20230115,OCI0763,,209.793094,4G
2097,20230115,OCI0764,1734.69,1.29778029,2G
2098,20230115,OCI0764,94.3,35.58,3G
2099,20230115,OCI0764,,20.164723,4G
2100,20230115,OCI0765,331.37,0.33391019,2G
2101,20230115,OCI0765,1207.78,109.54,3G
2102,20230115,OCI0765,,961.178806,4G
2103,20230115,OCI0766,1308.8,0.63206581,2G
2104,20230115,OCI0766,665.13,135.99,3G
2105,20230115,OCI0766,,478.722672,4G
2106,20230115,OCI0767,1013.17,0.35041698,2G
2107,20230115,OCI0767,2004.49,121.16,3G
2108,20230115,OCI0767,,906.650152,4G
2109,20230115,OCI0768,620.75,0.44158049,2G
2110,20230115,OCI0768,162.27,16.29,3G
2111,20230115,OCI0768,,25.254878,4G
2112,20230115,OCI0769,274.85,0.24173368,2G
2113,20230115,OCI0769,268.06,125.29,3G
2114,20230115,OCI0771,264.11,0.37349544,2G
2115,20230115,OCI0771,238.27,20.07,3G
2116,20230115,OCI0771,,208.922907,4G
2117,20230115,OCI0772,724.9,3.8268288,2G
2118,20230115,OCI0772,1425.18,215.22,3G
2119,20230115,OCI0772,,1277.129221,4G
2120,20230115,OCI0773,631.1,0.43299345,2G
2121,20230115,OCI0773,272.48,39.67,3G
2122,20230115,OCI0773,,71.131278,4G
2123,20230115,OCI0774,500.14,0.60177422,2G
2124,20230115,OCI0774,160.35,44.99,3G
2125,20230115,OCI0774,,86.504818,4G
2126,20230115,OCI0775,357.8,0.34786875,2G
2127,20230115,OCI0775,513.27,84.28,3G
2128,20230115,OCI0775,,109.12025,4G
2129,20230115,OCI0776,86.15,0.10229378,2G
2130,20230115,OCI0776,347.85,27.14,3G
2131,20230115,OCI0776,,465.810095,4G
2132,20230115,OCI0778,935.05,1.15831511,2G
2133,20230115,OCI0778,1730.88,146.57,3G
2134,20230115,OCI0778,,823.829203,4G
2135,20230115,OCI0779,118.32,0.37816105,2G
2136,20230115,OCI0779,61.32,34.36,3G
2137,20230115,OCI0780,1359.91,0.66667872,2G
2138,20230115,OCI0780,1360.72,124.33,3G
2139,20230115,OCI0780,,956.427668,4G
2140,20230115,OCI0781,624.72,1.4615732,2G
2141,20230115,OCI0781,1263.58,265.15,3G
2142,20230115,OCI0781,,1337.971885,4G
2143,20230115,OCI0782,50.0,0.22695224,2G
2144,20230115,OCI0782,37.62,23.45,3G
2145,20230115,OCI0783,389.27,0.46656439,2G
2146,20230115,OCI0783,119.74,37.24,3G
2147,20230115,OCI0784,1377.76,0.53189738,2G
2148,20230115,OCI0784,189.54,49.73,3G
2149,20230115,OCI0784,,41.111375,4G
2150,20230115,OCI0785,15.27,0.06011388,2G
2151,20230115,OCI0785,15.74,1.67,3G
2152,20230115,OCI0785,,7.856279,4G
2153,20230115,OCI0786,690.55,1.35845398,2G
2154,20230115,OCI0786,1455.93,161.01,3G
2155,20230115,OCI0786,,1000.820274,4G
2156,20230115,OCI0787,627.61,1.38146628,2G
2157,20230115,OCI0787,1579.58,201.88,3G
2158,20230115,OCI0787,,951.066472,4G
2159,20230115,OCI0788,221.9,0.42402477,2G
2160,20230115,OCI0788,336.44,123.86,3G
2161,20230115,OCI0790,258.74,0.3002342,2G
2162,20230115,OCI0790,456.33,68.06,3G
2163,20230115,OCI0790,,288.028506,4G
2164,20230115,OCI0791,1649.0,3.63574385,2G
2165,20230115,OCI0791,2596.26,326.35,3G
2166,20230115,OCI0791,,1704.544346,4G
2167,20230115,OCI0792,1853.9,1.18325268,2G
2168,20230115,OCI0792,1868.76,221.74,3G
2169,20230115,OCI0792,,1063.674546,4G
2170,20230115,OCI0793,311.37,0.41089749,2G
2171,20230115,OCI0793,208.6,16.56,3G
2172,20230115,OCI0793,,36.865935,4G
2173,20230115,OCI0794,421.93,0.5920656,2G
2174,20230115,OCI0794,196.54,15.26,3G
2175,20230115,OCI0794,,62.419878,4G
2176,20230115,OCI0795,287.32,0.39009721,2G
2177,20230115,OCI0795,117.17,13.48,3G
2178,20230115,OCI0795,,24.412301,4G
2179,20230115,OCI0796,1668.24,1.02757372,2G
2180,20230115,OCI0796,896.35,115.11,3G
2181,20230115,OCI0796,,547.801632,4G
2182,20230115,OCI0797,354.1,0.47643498,2G
2183,20230115,OCI0797,140.38,20.26,3G
2184,20230115,OCI0797,,50.407694,4G
2185,20230115,OCI0798,466.54,0.37598687,2G
2186,20230115,OCI0798,238.63,22.81,3G
2187,20230115,OCI0798,,104.345693,4G
2188,20230115,OCI0799,483.05,1.3271197,2G
2189,20230115,OCI0799,158.65,28.27,3G
2190,20230115,OCI0799,,25.506961,4G
2191,20230115,OCI0800,1262.91,2.17150434,2G
2192,20230115,OCI0800,1818.61,198.05,3G
2193,20230115,OCI0800,,1194.972689,4G
2194,20230115,OCI0801,266.71,0.22209428,2G
2195,20230115,OCI0801,90.28,16.11,3G
2196,20230115,OCI0801,,95.559516,4G
2197,20230115,OCI0802,1163.41,0.26991678,2G
2198,20230115,OCI0802,763.63,115.67,3G
2199,20230115,OCI0802,,195.502147,4G
2200,20230115,OCI0803,539.64,0.25658471,2G
2201,20230115,OCI0803,118.12,21.98,3G
2202,20230115,OCI0804,205.07,0.07014892,2G
2203,20230115,OCI0804,499.43,29.11,3G
2204,20230115,OCI0804,,144.395937,4G
2205,20230115,OCI0805,392.84,0.76905672,2G
2206,20230115,OCI0805,729.32,123.61,3G
2207,20230115,OCI0805,,487.224028,4G
2208,20230115,OCI0806,337.67,1.03285,2G
2209,20230115,OCI0806,212.06,30.34,3G
2210,20230115,OCI0806,,123.512953,4G
2211,20230115,OCI0807,97.7,0.27133964,2G
2212,20230115,OCI0807,99.01,20.72,3G
2213,20230115,OCI0808,490.31,0.83115717,2G
2214,20230115,OCI0808,1740.29,143.44,3G
2215,20230115,OCI0808,,969.016558999999,4G
2216,20230115,OCI0809,315.35,0.31381881,2G
2217,20230115,OCI0809,259.82,46.12,3G
2218,20230115,OCI0810,535.68,0.52348583,2G
2219,20230115,OCI0810,569.38,92.8200000000001,3G
2220,20230115,OCI0810,,193.081505,4G
2221,20230115,OCI0811,236.55,0.17942604,2G
2222,20230115,OCI0811,394.01,45.19,3G
2223,20230115,OCI0811,,278.878923,4G
2224,20230115,OCI0812,132.46,0.2973046,2G
2225,20230115,OCI0812,95.92,14.01,3G
2226,20230115,OCI0812,,62.20279,4G
2227,20230115,OCI0813,294.06,0.08481373,2G
2228,20230115,OCI0813,81.1,17.38,3G
2229,20230115,OCI0813,,44.103546,4G
2230,20230115,OCI0814,696.17,1.39873743,2G
2231,20230115,OCI0814,861.06,140.85,3G
2232,20230115,OCI0814,,574.181106,4G
2233,20230115,OCI0815,383.77,1.59011419,2G
2234,20230115,OCI0815,372.27,64.38,3G
2235,20230115,OCI0815,,504.636817,4G
2236,20230115,OCI0816,890.47,0.71983317,2G
2237,20230115,OCI0816,1091.58,85.45,3G
2238,20230115,OCI0816,,528.632667,4G
2239,20230115,OCI0818,308.16,0.97681274,2G
2240,20230115,OCI0818,268.18,26.97,3G
2241,20230115,OCI0818,,65.105679,4G
2242,20230115,OCI0819,410.05,0.61127201,2G
2243,20230115,OCI0819,1439.63,200.64,3G
2244,20230115,OCI0819,,969.218978999999,4G
2245,20230115,OCI0820,162.87,0.462788,2G
2246,20230115,OCI0820,158.22,13.43,3G
2247,20230115,OCI0820,,90.624686,4G
2248,20230115,OCI0821,0.43,2.958e-05,2G
2249,20230115,OCI0821,5.35,0.24,3G
2250,20230115,OCI0823,302.8,0.46982829,2G
2251,20230115,OCI0823,657.8,58.72,3G
2252,20230115,OCI0823,,481.642322,4G
2253,20230115,OCI0824,822.689999999999,0.29180469,2G
2254,20230115,OCI0824,274.94,42.23,3G
2255,20230115,OCI0824,,35.581371,4G
2256,20230115,OCI0825,655.86,0.37816108,2G
2257,20230115,OCI0825,475.82,31.83,3G
2258,20230115,OCI0825,,273.808312,4G
2259,20230115,OCI0826,861.389999999999,0.93871587,2G
2260,20230115,OCI0826,998.39,163.24,3G
2261,20230115,OCI0826,,506.753863,4G
2262,20230115,OCI0827,157.09,0.47957525,2G
2263,20230115,OCI0827,94.96,35.67,3G
2264,20230115,OCI0828,892.42,0.60734438,2G
2265,20230115,OCI0828,1677.29,137.57,3G
2266,20230115,OCI0828,,692.766138000001,4G
2267,20230115,OCI0829,314.95,0.79325007,2G
2268,20230115,OCI0829,1590.42,170.25,3G
2269,20230115,OCI0829,,1086.894057,4G
2270,20230115,OCI0830,423.73,0.94543156,2G
2271,20230115,OCI0830,174.06,30.48,3G
2272,20230115,OCI0830,,63.457851,4G
2273,20230115,OCI0831,560.14,1.77845125,2G
2274,20230115,OCI0831,1354.43,158.28,3G
2275,20230115,OCI0831,,1445.46912,4G
2276,20230115,OCI0832,879.95,2.70090044,2G
2277,20230115,OCI0832,1085.02,110.34,3G
2278,20230115,OCI0832,,989.335719,4G
2279,20230115,OCI0833,384.16,0.50560383,2G
2280,20230115,OCI0833,1239.55,138.24,3G
2281,20230115,OCI0833,,782.721849,4G
2282,20230115,OCI0834,477.27,0.55181016,2G
2283,20230115,OCI0834,806.17,104.13,3G
2284,20230115,OCI0834,,118.123875,4G
2285,20230115,OCI0835,272.15,0.52084556,2G
2286,20230115,OCI0835,223.75,29.85,3G
2287,20230115,OCI0835,,56.753348,4G
2288,20230115,OCI0836,179.17,0.72618863,2G
2289,20230115,OCI0836,1055.78,115.28,3G
2290,20230115,OCI0836,,460.432894,4G
2291,20230115,OCI0837,622.24,0.61481701,2G
2292,20230115,OCI0837,323.84,36.97,3G
2293,20230115,OCI0837,,81.458154,4G
2294,20230115,OCI0838,178.32,0.55798903,2G
2295,20230115,OCI0838,215.74,26.47,3G
2296,20230115,OCI0838,,88.80709,4G
2297,20230115,OCI0839,34.96,0.05756715,2G
2298,20230115,OCI0839,76.0700000000001,7.25999999999998,3G
2299,20230115,OCI0839,,49.396783,4G
2300,20230115,OCI0840,749.55,0.45266985,2G
2301,20230115,OCI0840,163.22,26.19,3G
2302,20230115,OCI0840,,32.634789,4G
2303,20230115,OCI0841,1076.71,0.34849413,2G
2304,20230115,OCI0841,636.03,50.48,3G
2305,20230115,OCI0841,,173.229035,4G
2306,20230115,OCI0842,83.22,0.15395768,2G
2307,20230115,OCI0842,260.81,39.54,3G
2308,20230115,OCI0842,,518.937936,4G
2309,20230115,OCI0843,186.33,0.7813179,2G
2310,20230115,OCI0843,54.06,13.43,3G
2311,20230115,OCI0844,424.85,1.39246698,2G
2312,20230115,OCI0844,184.27,48.37,3G
2313,20230115,OCI0844,,70.84562,4G
2314,20230115,OCI0845,202.08,0.44492459,2G
2315,20230115,OCI0845,162.22,22.96,3G
2316,20230115,OCI0845,,66.531054,4G
2317,20230115,OCI0846,0.0,,2G
2318,20230115,OCI0847,83.97,0.01927535,2G
2319,20230115,OCI0847,166.02,29.61,3G
2320,20230115,OCI0847,,78.05455,4G
2321,20230115,OCI0848,234.4,0.32076872,2G
2322,20230115,OCI0848,816.01,61.33,3G
2323,20230115,OCI0848,,410.152732,4G
2324,20230115,OCI0849,384.07,0.29318366,2G
2325,20230115,OCI0849,945.9,116.35,3G
2326,20230115,OCI0849,,483.063062,4G
2327,20230115,OCI0850,888.87,0.61878745,2G
2328,20230115,OCI0850,1282.37,168.46,3G
2329,20230115,OCI0850,,995.804784000001,4G
2330,20230115,OCI0851,264.05,0.20974922,2G
2331,20230115,OCI0851,596.54,49.58,3G
2332,20230115,OCI0851,,531.344488,4G
2333,20230115,OCI0852,944.3,0.55737974,2G
2334,20230115,OCI0852,395.32,74.45,3G
2335,20230115,OCI0852,,44.485317,4G
2336,20230115,OCI0854,711.94,1.51670604,2G
2337,20230115,OCI0854,95.02,22.44,3G
2338,20230115,OCI0854,,32.943193,4G
2339,20230115,OCI0855,1205.18,5.14898835,2G
2340,20230115,OCI0855,1600.45,317.64,3G
2341,20230115,OCI0855,,1168.819386,4G
2342,20230115,OCI0856,616.65,0.44940618,2G
2343,20230115,OCI0856,1010.16,134.77,3G
2344,20230115,OCI0856,,397.904103,4G
2345,20230115,OCI0857,1581.98,1.10587339,2G
2346,20230115,OCI0857,1615.8,160.36,3G
2347,20230115,OCI0857,,527.329101,4G
2348,20230115,OCI0858,257.19,0.49118357,2G
2349,20230115,OCI0858,979.519999999999,112.37,3G
2350,20230115,OCI0858,,1016.780914,4G
2351,20230115,OCI0859,508.02,0.92623481,2G
2352,20230115,OCI0859,200.31,31.69,3G
2353,20230115,OCI0859,,67.838693,4G
2354,20230115,OCI0860,1539.25,1.55680869,2G
2355,20230115,OCI0860,2260.89,227.72,3G
2356,20230115,OCI0860,,1166.541533,4G
2357,20230115,OCI0861,896.32,0.53055217,2G
2358,20230115,OCI0861,1172.65,135.24,3G
2359,20230115,OCI0861,,286.155457,4G
2360,20230115,OCI0862,111.42,0.34853712,2G
2361,20230115,OCI0862,89.05,29.39,3G
2362,20230115,OCI0862,,83.757246,4G
2363,20230115,OCI0863,1084.6,0.61523125,2G
2364,20230115,OCI0863,735.43,77.5,3G
2365,20230115,OCI0863,,186.002011,4G
2366,20230115,OCI0864,565.73,0.50403804,2G
2367,20230115,OCI0864,809.349999999999,92.0000000000001,3G
2368,20230115,OCI0864,,330.959351,4G
2369,20230115,OCI0865,404.69,0.4438881,2G
2370,20230115,OCI0865,145.8,34.59,3G
2371,20230115,OCI0866,426.71,1.46310753,2G
2372,20230115,OCI0866,1050.79,105.32,3G
2373,20230115,OCI0866,,904.484083,4G
2374,20230115,OCI0867,444.81,0.24911619,2G
2375,20230115,OCI0867,332.21,33.47,3G
2376,20230115,OCI0867,,78.92626,4G
2377,20230115,OCI0868,295.37,0.57997573,2G
2378,20230115,OCI0868,120.88,11.78,3G
2379,20230115,OCI0868,,65.194827,4G
2380,20230115,OCI0869,154.42,0.44863362,2G
2381,20230115,OCI0869,358.28,33.24,3G
2382,20230115,OCI0869,,510.764905,4G
2383,20230115,OCI0870,399.27,0.23655915,2G
2384,20230115,OCI0870,187.36,28.34,3G
2385,20230115,OCI0870,,78.638521,4G
2386,20230115,OCI0872,1417.42,0.58674869,2G
2387,20230115,OCI0872,598.459999999999,118.21,3G
2388,20230115,OCI0872,,421.670106,4G
2389,20230115,OCI0873,584.36,0.39999002,2G
2390,20230115,OCI0873,1969.35,151.75,3G
2391,20230115,OCI0873,,1126.14973,4G
2392,20230115,OCI0874,555.979999999999,0.23063195,2G
2393,20230115,OCI0874,247.22,51.6,3G
2394,20230115,OCI0874,,77.59325,4G
2395,20230115,OCI0876,984.27,0.43075265,2G
2396,20230115,OCI0876,660.62,93.88,3G
2397,20230115,OCI0876,,168.389114,4G
2398,20230115,OCI0877,1191.0,0.36011558,2G
2399,20230115,OCI0877,414.35,84.93,3G
2400,20230115,OCI0877,,211.771359,4G
2401,20230115,OCI0878,31.44,0.04774824,2G
2402,20230115,OCI0878,165.29,25.18,3G
2403,20230115,OCI0878,,313.285379,4G
2404,20230115,OCI0879,87.23,0.44069589,2G
2405,20230115,OCI0879,484.21,37.56,3G
2406,20230115,OCI0879,,470.448722,4G
2407,20230115,OCI0880,739.11,0.31172327,2G
2408,20230115,OCI0880,95.32,14.58,3G
2409,20230115,OCI0880,,6.01599,4G
2410,20230115,OCI0881,650.1,0.26163901,2G
2411,20230115,OCI0881,305.46,73.6,3G
2412,20230115,OCI0881,,153.667069,4G
2413,20230115,OCI0882,119.49,0.09516545,2G
2414,20230115,OCI0882,779.110000000001,94.94,3G
2415,20230115,OCI0882,,641.282677,4G
2416,20230115,OCI0883,222.65,0.34598341,2G
2417,20230115,OCI0883,1082.75,81.41,3G
2418,20230115,OCI0883,,716.441431,4G
2419,20230115,OCI0884,332.51,0.56546749,2G
2420,20230115,OCI0884,169.27,38.34,3G
2421,20230115,OCI0885,29.6,0.0443429,2G
2422,20230115,OCI0885,89.7,32.64,3G
2423,20230115,OCI0885,,105.877653,4G
2424,20230115,OCI0886,957.22,2.357016,2G
2425,20230115,OCI0886,1858.88,359.87,3G
2426,20230115,OCI0886,,597.000994,4G
2427,20230115,OCI0887,196.0,0.35849618,2G
2428,20230115,OCI0887,176.86,17.04,3G
2429,20230115,OCI0887,,76.304991,4G
2430,20230115,OCI0888,213.93,0.67311502,2G
2431,20230115,OCI0888,146.07,14.39,3G
2432,20230115,OCI0888,,60.921562,4G
2433,20230115,OCI0889,402.23,0.83363486,2G
2434,20230115,OCI0889,220.05,22.31,3G
2435,20230115,OCI0889,,63.936499,4G
2436,20230115,OCI0890,509.53,1.75236745,2G
2437,20230115,OCI0890,439.13,92.13,3G
2438,20230115,OCI0890,,281.303785,4G
2439,20230115,OCI0891,663.18,0.27568248,2G
2440,20230115,OCI0891,281.69,43.24,3G
2441,20230115,OCI0891,,69.525475,4G
2442,20230115,OCI0893,1383.85,0.66562177,2G
2443,20230115,OCI0893,281.34,51.66,3G
2444,20230115,OCI0893,,139.171627,4G
2445,20230115,OCI0894,57.85,0.07667102,2G
2446,20230115,OCI0894,199.45,12.34,3G
2447,20230115,OCI0894,,205.413716,4G
2448,20230115,OCI0895,567.37,1.18045152,2G
2449,20230115,OCI0895,1565.98,171.12,3G
2450,20230115,OCI0895,,1095.290913,4G
2451,20230115,OCI0896,1433.12,0.54641181,2G
2452,20230115,OCI0896,2072.34,204.72,3G
2453,20230115,OCI0896,,555.650857,4G
2454,20230115,OCI0898,392.9,0.49300721,2G
2455,20230115,OCI0898,1102.53,135.34,3G
2456,20230115,OCI0898,,674.520861999999,4G
