,date_jour,code_site,trafic_voix,trafic_data,techno
1633,20230120,OCI0580,201.64,0.81722868,2G
1634,20230120,OCI0581,277.56,0.70682879,2G
1635,20230120,OCI0581,143.73,67.83,3G
1636,20230120,OCI0581,,0.0,4G
1637,20230120,OCI0582,229.18,0.48931254,2G
1638,20230120,OCI0582,362.18,97.15,3G
1639,20230120,OCI0582,,186.977249,4G
1640,20230120,OCI0583,426.97,1.18567029,2G
1641,20230120,OCI0583,867.72,82.54,3G
1642,20230120,OCI0583,,405.725598,4G
1643,20230120,OCI0584,0.0,,2G
1644,20230120,OCI0584,,,4G
1645,20230120,OCI0585,559.08,0.48396297,2G
1646,20230120,OCI0585,1144.06,106.7,3G
1647,20230120,OCI0585,,713.86599,4G
1648,20230120,OCI0586,187.74,0.02681012,2G
1649,20230120,OCI0586,153.49,20.87,3G
1650,20230120,OCI0586,,55.6192,4G
1651,20230120,OCI0588,773.98,0.29617146,2G
1652,20230120,OCI0588,232.21,42.23,3G
1653,20230120,OCI0588,,70.921401,4G
1654,20230120,OCI0589,222.36,0.43634246,2G
1655,20230120,OCI0589,107.18,9.95,3G
1656,20230120,OCI0589,,31.65922,4G
1657,20230120,OCI0590,600.61,0.67593224,2G
1658,20230120,OCI0590,1497.0,149.91,3G
1659,20230120,OCI0590,,1195.564515,4G
1660,20230120,OCI0591,269.04,0.29934663,2G
1661,20230120,OCI0591,1654.6,73.67,3G
1662,20230120,OCI0591,,724.056695,4G
1663,20230120,OCI0592,1010.84,0.63358815,2G
1664,20230120,OCI0592,1106.88,104.42,3G
1665,20230120,OCI0592,,553.403524,4G
1666,20230120,OCI0593,273.07,0.6090113,2G
1667,20230120,OCI0593,183.27,25.92,3G
1668,20230120,OCI0593,,74.953433,4G
1669,20230120,OCI0594,383.14,0.53080404,2G
1670,20230120,OCI0594,82.02,10.85,3G
1671,20230120,OCI0594,,34.697472,4G
1672,20230120,OCI0595,406.38,0.40889781,2G
1673,20230120,OCI0595,332.54,31.25,3G
1674,20230120,OCI0595,,77.040382,4G
1675,20230120,OCI0596,185.33,0.28012297,2G
1676,20230120,OCI0596,81.64,8.55,3G
1677,20230120,OCI0596,,30.654193,4G
1678,20230120,OCI0598,424.75,0.8690165,2G
1679,20230120,OCI0598,105.98,24.28,3G
1680,20230120,OCI0598,,75.787274,4G
1681,20230120,OCI0599,279.99,0.65945431,2G
1682,20230120,OCI0599,163.09,42.6,3G
1683,20230120,OCI0601,1416.79,0.96130661,2G
1684,20230120,OCI0601,1124.04,149.83,3G
1685,20230120,OCI0601,,867.203953,4G
1686,20230120,OCI0602,205.3,0.26182668,2G
1687,20230120,OCI0602,321.86,60.85,3G
1688,20230120,OCI0602,,170.197571,4G
1689,20230120,OCI0603,154.07,0.54208792,2G
1690,20230120,OCI0603,108.86,31.24,3G
1691,20230120,OCI0605,1055.55,0.48965204,2G
1692,20230120,OCI0605,308.37,27.65,3G
1693,20230120,OCI0605,,38.359268,4G
1694,20230120,OCI0606,650.02,0.32873007,2G
1695,20230120,OCI0606,237.15,33.86,3G
1696,20230120,OCI0606,,121.213371,4G
1697,20230120,OCI0607,1149.09,0.50769251,2G
1698,20230120,OCI0607,837.589999999999,148.2,3G
1699,20230120,OCI0607,,384.144962,4G
1700,20230120,OCI0608,268.18,0.48619381,2G
1701,20230120,OCI0608,693.92,90.4700000000001,3G
1702,20230120,OCI0608,,453.397458,4G
1703,20230120,OCI0609,256.93,0.39091004,2G
1704,20230120,OCI0609,242.49,80.86,3G
1705,20230120,OCI0610,1186.0,0.30371402,2G
1706,20230120,OCI0610,180.24,19.93,3G
1707,20230120,OCI0610,,105.104555,4G
1708,20230120,OCI0611,547.92,0.90943628,2G
1709,20230120,OCI0611,1393.19,141.13,3G
1710,20230120,OCI0611,,845.721208,4G
1711,20230120,OCI0612,387.37,0.7067252,2G
1712,20230120,OCI0612,837.490000000001,85.26,3G
1713,20230120,OCI0612,,830.827026,4G
1714,20230120,OCI0613,314.68,0.38796874,2G
1715,20230120,OCI0613,381.89,54.63,3G
1716,20230120,OCI0613,,135.995283,4G
1717,20230120,OCI0614,451.34,0.32364668,2G
1718,20230120,OCI0614,472.46,69.75,3G
1719,20230120,OCI0614,,274.03119,4G
1720,20230120,OCI0615,211.37,0.49004306,2G
1721,20230120,OCI0615,120.51,31.92,3G
1722,20230120,OCI0615,,61.483075,4G
1723,20230120,OCI0616,505.48,0.52176394,2G
1724,20230120,OCI0616,1006.36,148.02,3G
1725,20230120,OCI0616,,174.995215,4G
1726,20230120,OCI0617,218.41,0.25766593,2G
1727,20230120,OCI0617,57.82,6.5,3G
1728,20230120,OCI0617,,16.379227,4G
1729,20230120,OCI0618,961.12,0.54881662,2G
1730,20230120,OCI0618,1362.17,177.77,3G
1731,20230120,OCI0618,,144.442563,4G
1732,20230120,OCI0619,605.93,1.07310314,2G
1733,20230120,OCI0619,311.82,73.55,3G
1734,20230120,OCI0619,,151.720674,4G
1735,20230120,OCI0620,1143.02,1.12547678,2G
1736,20230120,OCI0620,983.38,109.72,3G
1737,20230120,OCI0620,,536.679471,4G
1738,20230120,OCI0621,599.86,0.30371238,2G
1739,20230120,OCI0621,169.48,71.24,3G
1740,20230120,OCI0622,425.42,0.55406902,2G
1741,20230120,OCI0622,431.42,51.78,3G
1742,20230120,OCI0622,,107.978607,4G
1743,20230120,OCI0623,1678.85,0.95960459,2G
1744,20230120,OCI0623,1108.34,112.72,3G
1745,20230120,OCI0623,,251.582529,4G
1746,20230120,OCI0624,398.66,0.54754065,2G
1747,20230120,OCI0624,376.13,78.79,3G
1748,20230120,OCI0624,,139.063619,4G
1749,20230120,OCI0625,38.95,0.04448095,2G
1750,20230120,OCI0625,,21.213785,4G
1751,20230120,OCI0626,798.25,0.72033883,2G
1752,20230120,OCI0626,331.39,45.08,3G
1753,20230120,OCI0626,,73.990437,4G
1754,20230120,OCI0627,1505.53,0.31212397,2G
1755,20230120,OCI0627,1080.51,138.2,3G
1756,20230120,OCI0627,,277.739178,4G
1757,20230120,OCI0628,456.53,0.77376515,2G
1758,20230120,OCI0628,1399.66,108.71,3G
1759,20230120,OCI0628,,554.471345,4G
1760,20230120,OCI0629,659.12,1.5593207,2G
1761,20230120,OCI0629,133.43,26.09,3G
1762,20230120,OCI0630,376.0,0.41141834,2G
1763,20230120,OCI0630,489.41,66.59,3G
1764,20230120,OCI0630,,199.010536,4G
1765,20230120,OCI0631,639.32,0.74121285,2G
1766,20230120,OCI0631,783.39,85.94,3G
1767,20230120,OCI0631,,395.449973,4G
1768,20230120,OCI0632,532.93,1.06315158,2G
1769,20230120,OCI0632,909.93,109.51,3G
1770,20230120,OCI0632,,587.353069,4G
1771,20230120,OCI0633,356.37,0.40852854,2G
1772,20230120,OCI0633,138.08,32.79,3G
1773,20230120,OCI0634,593.01,0.9283996,2G
1774,20230120,OCI0634,226.43,27.69,3G
1775,20230120,OCI0634,,67.398855,4G
1776,20230120,OCI0635,754.24,0.57851188,2G
1777,20230120,OCI0635,153.79,20.25,3G
1778,20230120,OCI0635,,16.476216,4G
1779,20230120,OCI0636,755.62,0.73888656,2G
1780,20230120,OCI0636,313.09,30.63,3G
1781,20230120,OCI0636,,34.837683,4G
1782,20230120,OCI0637,494.8,0.13694674,2G
1783,20230120,OCI0637,299.14,30.88,3G
1784,20230120,OCI0637,,63.27693,4G
1785,20230120,OCI0639,320.75,0.35239028,2G
1786,20230120,OCI0639,90.46,23.46,3G
1787,20230120,OCI0641,644.96,0.17588904,2G
1788,20230120,OCI0641,183.25,35.93,3G
1789,20230120,OCI0641,,17.741107,4G
1790,20230120,OCI0642,348.17,0.86710764,2G
1791,20230120,OCI0642,1702.16,238.22,3G
1792,20230120,OCI0642,,972.063066,4G
1793,20230120,OCI0643,504.34,0.49425326,2G
1794,20230120,OCI0643,659.97,64.29,3G
1795,20230120,OCI0643,,708.101102,4G
1796,20230120,OCI0644,25.03,0.08150037,2G
1797,20230120,OCI0644,19.09,2.41,3G
1798,20230120,OCI0644,,6.464103,4G
1799,20230120,OCI0645,798.08,0.37863458,2G
1800,20230120,OCI0645,1115.15,102.51,3G
1801,20230120,OCI0645,,325.776902,4G
1802,20230120,OCI0646,332.64,1.39796627,2G
1803,20230120,OCI0646,936.57,94.81,3G
1804,20230120,OCI0646,,633.264847,4G
1805,20230120,OCI0647,34.73,0.04512525,2G
1806,20230120,OCI0647,365.66,32.79,3G
1807,20230120,OCI0647,,311.817197,4G
1808,20230120,OCI0648,456.61,0.30914415,2G
1809,20230120,OCI0648,251.76,29.55,3G
1810,20230120,OCI0648,,59.672683,4G
1811,20230120,OCI0649,694.71,1.31176826,2G
1812,20230120,OCI0649,1421.14,151.11,3G
1813,20230120,OCI0649,,790.386375,4G
1814,20230120,OCI0651,523.69,0.56827452,2G
1815,20230120,OCI0651,1171.67,140.15,3G
1816,20230120,OCI0651,,756.454012,4G
1817,20230120,OCI0652,367.77,0.37856474,2G
1818,20230120,OCI0652,246.49,28.08,3G
1819,20230120,OCI0652,,136.770485,4G
1820,20230120,OCI0653,336.05,0.56881868,2G
1821,20230120,OCI0653,149.4,28.04,3G
1822,20230120,OCI0654,1174.51,0.870276600000001,2G
1823,20230120,OCI0654,809.03,94.23,3G
1824,20230120,OCI0654,,393.300517,4G
1825,20230120,OCI0655,390.36,0.62358261,2G
1826,20230120,OCI0655,506.11,97.2,3G
1827,20230120,OCI0655,,299.021257,4G
1828,20230120,OCI0656,557.12,0.98554154,2G
1829,20230120,OCI0656,966.57,102.24,3G
1830,20230120,OCI0656,,607.038096,4G
1831,20230120,OCI0657,293.61,0.19632667,2G
1832,20230120,OCI0657,994.79,79.76,3G
1833,20230120,OCI0657,,777.604592,4G
1834,20230120,OCI0658,274.7,0.55007651,2G
1835,20230120,OCI0658,146.13,29.54,3G
1836,20230120,OCI0658,,64.780575,4G
1837,20230120,OCI0659,159.67,0.1922497,2G
1838,20230120,OCI0659,684.649999999999,43.11,3G
1839,20230120,OCI0659,,462.475188,4G
1840,20230120,OCI0660,287.59,0.0693206,2G
1841,20230120,OCI0660,100.3,11.87,3G
1842,20230120,OCI0660,,13.145939,4G
1843,20230120,OCI0661,356.01,0.41947198,2G
1844,20230120,OCI0661,2229.69,167.03,3G
1845,20230120,OCI0661,,1022.377062,4G
1846,20230120,OCI0662,1123.4,0.50271148,2G
1847,20230120,OCI0662,1341.1,125.59,3G
1848,20230120,OCI0662,,766.005076,4G
1849,20230120,OCI0663,750.16,0.29546956,2G
1850,20230120,OCI0663,333.52,37.32,3G
1851,20230120,OCI0663,,83.211086,4G
1852,20230120,OCI0664,294.0,0.13313827,2G
1853,20230120,OCI0664,171.68,16.22,3G
1854,20230120,OCI0664,,54.919297,4G
1855,20230120,OCI0665,376.06,0.92448558,2G
1856,20230120,OCI0665,1276.61,206.67,3G
1857,20230120,OCI0665,,478.404563,4G
1858,20230120,OCI0666,285.51,0.81817948,2G
1859,20230120,OCI0666,176.63,23.64,3G
1860,20230120,OCI0666,,67.172294,4G
1861,20230120,OCI0667,3003.49,1.03851079,2G
1862,20230120,OCI0667,684.92,141.58,3G
1863,20230120,OCI0667,,245.399074,4G
1864,20230120,OCI0668,1078.14,0.47965779,2G
1865,20230120,OCI0668,881.13,88.6600000000001,3G
1866,20230120,OCI0668,,195.866032,4G
1867,20230120,OCI0669,355.95,0.69718665,2G
1868,20230120,OCI0669,962.039999999999,118.09,3G
1869,20230120,OCI0669,,765.938404,4G
1870,20230120,OCI0670,553.32,0.65845581,2G
1871,20230120,OCI0670,886.03,92.95,3G
1872,20230120,OCI0670,,772.782531,4G
1873,20230120,OCI0671,670.61,0.34499149,2G
1874,20230120,OCI0671,405.45,14.45,3G
1875,20230120,OCI0671,,59.230402,4G
1876,20230120,OCI0672,309.16,0.23201034,2G
1877,20230120,OCI0672,140.33,12.22,3G
1878,20230120,OCI0672,,44.031989,4G
1879,20230120,OCI0673,540.15,0.47545983,2G
1880,20230120,OCI0673,155.62,11.24,3G
1881,20230120,OCI0673,,43.891895,4G
1882,20230120,OCI0674,930.65,0.65840093,2G
1883,20230120,OCI0674,662.409999999999,118.8,3G
1884,20230120,OCI0674,,132.04327,4G
1885,20230120,OCI0675,170.06,0.26424613,2G
1886,20230120,OCI0675,35.75,5.25,3G
1887,20230120,OCI0675,,10.025698,4G
1888,20230120,OCI0676,375.54,0.46286899,2G
1889,20230120,OCI0676,86.57,7.57,3G
1890,20230120,OCI0676,,12.457945,4G
1891,20230120,OCI0677,980.88,0.51340326,2G
1892,20230120,OCI0677,317.86,50.42,3G
1893,20230120,OCI0677,,46.505725,4G
1894,20230120,OCI0678,167.56,1.24687177,2G
1895,20230120,OCI0678,135.54,23.25,3G
1896,20230120,OCI0678,,37.471403,4G
1897,20230120,OCI0679,2124.05,1.13850559,2G
1898,20230120,OCI0679,343.44,71.23,3G
1899,20230120,OCI0679,,130.793895,4G
1900,20230120,OCI0680,358.1,0.4233067,2G
1901,20230120,OCI0680,120.59,19.3,3G
1902,20230120,OCI0680,,44.137919,4G
1903,20230120,OCI0681,286.72,0.42722336,2G
1904,20230120,OCI0681,993.8,57.01,3G
1905,20230120,OCI0681,,626.41193,4G
1906,20230120,OCI0682,280.23,0.53136673,2G
1907,20230120,OCI0682,1783.72,135.93,3G
1908,20230120,OCI0682,,981.735305,4G
1909,20230120,OCI0683,1105.66,0.29329723,2G
1910,20230120,OCI0683,191.71,23.95,3G
1911,20230120,OCI0683,,16.245616,4G
1912,20230120,OCI0684,264.26,0.23966533,2G
1913,20230120,OCI0684,864.819999999999,75.44,3G
1914,20230120,OCI0684,,251.471298,4G
1915,20230120,OCI0685,330.15,0.41359217,2G
1916,20230120,OCI0685,968.41,117.59,3G
1917,20230120,OCI0685,,383.428388,4G
1918,20230120,OCI0686,298.94,0.40839301,2G
1919,20230120,OCI0686,646.0,91.2,3G
1920,20230120,OCI0686,,255.500666,4G
1921,20230120,OCI0687,859.32,0.64212326,2G
1922,20230120,OCI0687,1302.53,209.79,3G
1923,20230120,OCI0687,,701.680042,4G
1924,20230120,OCI0688,395.69,0.71905219,2G
1925,20230120,OCI0688,889.84,92.93,3G
1926,20230120,OCI0688,,639.098152,4G
1927,20230120,OCI0689,335.0,0.42561844,2G
1928,20230120,OCI0689,1235.17,159.25,3G
1929,20230120,OCI0689,,366.931527,4G
1930,20230120,OCI0690,109.91,0.13446987,2G
1931,20230120,OCI0690,766.94,59.21,3G
1932,20230120,OCI0690,,524.939989,4G
1933,20230120,OCI0691,497.03,0.36993341,2G
1934,20230120,OCI0691,155.47,17.01,3G
1935,20230120,OCI0691,,44.998717,4G
1936,20230120,OCI0692,326.38,0.23143694,2G
1937,20230120,OCI0692,121.01,15.7,3G
1938,20230120,OCI0692,,23.206637,4G
1939,20230120,OCI0693,59.96,0.32100342,2G
1940,20230120,OCI0693,17.61,5.71,3G
1941,20230120,OCI0693,,4.967997,4G
1942,20230120,OCI0694,807.249999999999,0.28777923,2G
1943,20230120,OCI0694,695.469999999999,78.9900000000001,3G
1944,20230120,OCI0694,,71.717948,4G
1945,20230120,OCI0695,155.27,0.32023964,2G
1946,20230120,OCI0695,904.01,66.59,3G
1947,20230120,OCI0695,,220.557746,4G
1948,20230120,OCI0697,1639.54,0.89296857,2G
1949,20230120,OCI0697,2332.58,179.33,3G
1950,20230120,OCI0697,,1419.320016,4G
1951,20230120,OCI0698,412.39,0.5550794,2G
1952,20230120,OCI0698,296.15,32.91,3G
1953,20230120,OCI0698,,145.594409,4G
1954,20230120,OCI0699,326.19,0.32977436,2G
1955,20230120,OCI0699,200.05,27.95,3G
1956,20230120,OCI0699,,37.161665,4G
1957,20230120,OCI0700,689.01,0.57249301,2G
1958,20230120,OCI0700,280.27,25.9,3G
1959,20230120,OCI0700,,47.274931,4G
1960,20230120,OCI0701,89.96,0.05622407,2G
1961,20230120,OCI0701,396.79,21.55,3G
1962,20230120,OCI0701,,285.51375,4G
1963,20230120,OCI0702,809.31,0.61975145,2G
1964,20230120,OCI0702,1621.4,184.21,3G
1965,20230120,OCI0702,,752.595135,4G
1966,20230120,OCI0703,610.33,0.751421309999999,2G
1967,20230120,OCI0703,1578.5,144.89,3G
1968,20230120,OCI0703,,747.687117,4G
1969,20230120,OCI0704,63.46,0.20786735,2G
1970,20230120,OCI0704,75.18,19.03,3G
1971,20230120,OCI0705,350.97,0.59821069,2G
1972,20230120,OCI0705,177.53,21.45,3G
1973,20230120,OCI0705,,64.418453,4G
1974,20230120,OCI0706,298.93,2.65226041,2G
1975,20230120,OCI0706,72.21,47.4,3G
1976,20230120,OCI0706,,24.758618,4G
1977,20230120,OCI0707,619.43,1.22829116,2G
1978,20230120,OCI0707,1325.34,129.69,3G
1979,20230120,OCI0707,,898.180912,4G
1980,20230120,OCI0708,56.16,0.02946559,2G
1981,20230120,OCI0708,220.63,34.8,3G
1982,20230120,OCI0708,,329.89321,4G
1983,20230120,OCI0709,248.33,0.22630252,2G
1984,20230120,OCI0709,532.17,46.74,3G
1985,20230120,OCI0709,,53.853536,4G
1986,20230120,OCI0711,439.44,0.39730841,2G
1987,20230120,OCI0711,232.97,52.43,3G
1988,20230120,OCI0711,,93.682604,4G
1989,20230120,OCI0712,498.21,0.37298535,2G
1990,20230120,OCI0712,205.11,27.18,3G
1991,20230120,OCI0712,,83.284115,4G
1992,20230120,OCI0713,533.97,0.56192324,2G
1993,20230120,OCI0713,221.14,20.7,3G
1994,20230120,OCI0713,,85.524299,4G
1995,20230120,OCI0715,1621.5,1.42134557,2G
1996,20230120,OCI0715,1633.87,182.84,3G
1997,20230120,OCI0715,,532.257044,4G
1998,20230120,OCI0716,943.66,0.45140706,2G
1999,20230120,OCI0716,763.84,71.46,3G
2000,20230120,OCI0716,,335.56109,4G
2001,20230120,OCI0717,464.97,1.3049244,2G
2002,20230120,OCI0717,911.69,132.85,3G
2003,20230120,OCI0717,,534.720268,4G
2004,20230120,OCI0718,171.66,0.52129799,2G
2005,20230120,OCI0718,196.94,28.7,3G
2006,20230120,OCI0718,,26.963967,4G
2007,20230120,OCI0719,1268.32,0.59827791,2G
2008,20230120,OCI0719,1369.44,111.24,3G
2009,20230120,OCI0719,,620.125548,4G
2010,20230120,OCI0720,440.43,0.38185931,2G
2011,20230120,OCI0720,1277.97,70.75,3G
2012,20230120,OCI0720,,590.740975,4G
2013,20230120,OCI0721,211.97,0.30547601,2G
2014,20230120,OCI0721,318.34,57.83,3G
2015,20230120,OCI0721,,70.874059,4G
2016,20230120,OCI0722,359.26,0.7476732,2G
2017,20230120,OCI0722,416.86,39.75,3G
2018,20230120,OCI0722,,170.495075,4G
2019,20230120,OCI0723,685.32,0.27778027,2G
2020,20230120,OCI0723,481.21,120.0,3G
2021,20230120,OCI0723,,103.486213,4G
2022,20230120,OCI0724,341.8,0.39325443,2G
2023,20230120,OCI0724,955.47,95.59,3G
2024,20230120,OCI0724,,598.825247,4G
2025,20230120,OCI0725,13.18,0.00141192,2G
2026,20230120,OCI0725,30.76,1.81,3G
2027,20230120,OCI0725,,25.380792,4G
2028,20230120,OCI0726,288.83,0.50593285,2G
2029,20230120,OCI0726,1447.78,131.61,3G
2030,20230120,OCI0726,,1172.079131,4G
2031,20230120,OCI0727,438.81,1.21538954,2G
2032,20230120,OCI0727,1533.67,145.44,3G
2033,20230120,OCI0727,,1069.799527,4G
2034,20230120,OCI0728,422.25,0.71316663,2G
2035,20230120,OCI0728,894.22,94.1200000000001,3G
2036,20230120,OCI0728,,909.461196,4G
2037,20230120,OCI0729,481.12,0.58239631,2G
2038,20230120,OCI0729,1105.85,199.76,3G
2039,20230120,OCI0729,,641.45588,4G
2040,20230120,OCI0730,224.84,0.10568596,2G
2041,20230120,OCI0730,349.88,32.82,3G
2042,20230120,OCI0730,,161.170301,4G
2043,20230120,OCI0731,1.65,5.979e-05,2G
2044,20230120,OCI0731,5.03,0.13,3G
2045,20230120,OCI0731,,3.212328,4G
2046,20230120,OCI0732,3.87,0.00496029,2G
2047,20230120,OCI0732,47.27,3.37,3G
2048,20230120,OCI0732,,11.494484,4G
2049,20230120,OCI0734,115.98,0.11173427,2G
2050,20230120,OCI0736,2.31,0.00045486,2G
2051,20230120,OCI0737,0.0,,2G
2052,20230120,OCI0740,2.49,0.02580464,2G
2053,20230120,OCI0741,0.0,,2G
2054,20230120,OCI0741,29.29,1.73,3G
2055,20230120,OCI0741,,23.530217,4G
2056,20230120,OCI0742,1.87,0.00252155,2G
2057,20230120,OCI0744,3.96,0.00190421,2G
2058,20230120,OCI0744,29.01,0.73,3G
2059,20230120,OCI0744,,13.104468,4G
2060,20230120,OCI0746,61.51,0.14768455,2G
2061,20230120,OCI0750,263.26,0.455005,2G
2062,20230120,OCI0750,652.81,92.56,3G
2063,20230120,OCI0750,,185.375766,4G
2064,20230120,OCI0751,461.35,0.7296351,2G
2065,20230120,OCI0751,1251.87,150.02,3G
2066,20230120,OCI0751,,785.253871,4G
2067,20230120,OCI0752,271.4,0.96947058,2G
2068,20230120,OCI0752,666.529999999999,116.5,3G
2069,20230120,OCI0752,,353.317756,4G
2070,20230120,OCI0753,833.66,0.61104681,2G
2071,20230120,OCI0753,886.99,99.08,3G
2072,20230120,OCI0753,,511.174238,4G
2073,20230120,OCI0754,410.08,0.25787199,2G
2074,20230120,OCI0754,978.189999999999,114.02,3G
2075,20230120,OCI0754,,1186.747147,4G
2076,20230120,OCI0755,968.51,1.00097015,2G
2077,20230120,OCI0755,1546.96,163.86,3G
2078,20230120,OCI0755,,1006.090843,4G
2079,20230120,OCI0756,360.03,0.26452925,2G
2080,20230120,OCI0756,838.639999999999,73.52,3G
2081,20230120,OCI0756,,473.550029,4G
2082,20230120,OCI0757,216.21,0.47297558,2G
2083,20230120,OCI0757,210.87,14.97,3G
2084,20230120,OCI0757,,80.987176,4G
2085,20230120,OCI0759,1279.44,1.22993651,2G
2086,20230120,OCI0759,1575.17,140.01,3G
2087,20230120,OCI0759,,647.276835,4G
2088,20230120,OCI0760,83.45,0.15448854,2G
2089,20230120,OCI0760,259.26,32.47,3G
2090,20230120,OCI0760,,314.271208,4G
2091,20230120,OCI0761,1026.83,0.52202244,2G
2092,20230120,OCI0761,208.4,39.22,3G
2093,20230120,OCI0761,,65.666651,4G
2094,20230120,OCI0762,232.49,0.14398984,2G
2095,20230120,OCI0762,618.89,83.1100000000001,3G
2096,20230120,OCI0762,,339.572905,4G
2097,20230120,OCI0763,3246.99,7.40896673,2G
2098,20230120,OCI0763,421.07,115.87,3G
2099,20230120,OCI0763,,223.548012,4G
2100,20230120,OCI0764,1839.9,1.1449516,2G
2101,20230120,OCI0764,85.84,35.2,3G
2102,20230120,OCI0764,,30.071291,4G
2103,20230120,OCI0765,377.03,0.35722013,2G
2104,20230120,OCI0765,1346.12,113.76,3G
2105,20230120,OCI0765,,891.627261000001,4G
2106,20230120,OCI0766,1391.82,0.53637388,2G
2107,20230120,OCI0766,674.77,136.1,3G
2108,20230120,OCI0766,,509.469578,4G
2109,20230120,OCI0767,983.58,0.43163965,2G
2110,20230120,OCI0767,1965.4,110.3,3G
2111,20230120,OCI0767,,824.812499,4G
2112,20230120,OCI0768,661.93,0.69300096,2G
2113,20230120,OCI0768,151.15,18.96,3G
2114,20230120,OCI0768,,35.090818,4G
2115,20230120,OCI0769,288.32,0.21673097,2G
2116,20230120,OCI0769,287.5,109.93,3G
2117,20230120,OCI0771,270.64,0.38574339,2G
2118,20230120,OCI0771,254.21,21.88,3G
2119,20230120,OCI0771,,184.07713,4G
2120,20230120,OCI0772,718.98,3.53331605,2G
2121,20230120,OCI0772,1620.83,221.96,3G
2122,20230120,OCI0772,,1316.656957,4G
2123,20230120,OCI0773,694.69,0.43760443,2G
2124,20230120,OCI0773,326.55,49.86,3G
2125,20230120,OCI0773,,91.888258,4G
2126,20230120,OCI0774,514.02,0.67835655,2G
2127,20230120,OCI0774,159.28,47.08,3G
2128,20230120,OCI0774,,78.4669279999999,4G
2129,20230120,OCI0775,374.64,0.62047133,2G
2130,20230120,OCI0775,562.14,100.51,3G
2131,20230120,OCI0775,,113.88073,4G
2132,20230120,OCI0776,157.44,0.21532866,2G
2133,20230120,OCI0776,1135.9,60.06,3G
2134,20230120,OCI0776,,678.549032,4G
2135,20230120,OCI0778,911.38,1.10351719,2G
2136,20230120,OCI0778,1710.71,144.13,3G
2137,20230120,OCI0778,,772.442396,4G
2138,20230120,OCI0779,111.78,0.3839038,2G
2139,20230120,OCI0779,50.48,33.36,3G
2140,20230120,OCI0780,1675.75,0.70789212,2G
2141,20230120,OCI0780,1792.1,147.9,3G
2142,20230120,OCI0780,,1125.12018,4G
2143,20230120,OCI0781,592.01,1.40490303,2G
2144,20230120,OCI0781,1239.71,238.17,3G
2145,20230120,OCI0781,,1293.220327,4G
2146,20230120,OCI0782,69.71,0.21874016,2G
2147,20230120,OCI0782,37.77,30.19,3G
2148,20230120,OCI0783,424.67,0.76296734,2G
2149,20230120,OCI0783,133.47,33.3,3G
2150,20230120,OCI0784,1457.75,0.59151232,2G
2151,20230120,OCI0784,224.24,57.57,3G
2152,20230120,OCI0784,,44.855567,4G
2153,20230120,OCI0785,18.87,0.03194604,2G
2154,20230120,OCI0785,21.72,4.75,3G
2155,20230120,OCI0785,,7.308772,4G
2156,20230120,OCI0786,540.17,0.95304288,2G
2157,20230120,OCI0786,1397.26,144.62,3G
2158,20230120,OCI0786,,1119.760299,4G
2159,20230120,OCI0787,631.11,0.97081731,2G
2160,20230120,OCI0787,1433.39,200.78,3G
2161,20230120,OCI0787,,932.139717,4G
2162,20230120,OCI0788,241.23,0.41575477,2G
2163,20230120,OCI0788,332.77,103.06,3G
2164,20230120,OCI0790,297.94,0.15773714,2G
2165,20230120,OCI0790,503.56,73.1,3G
2166,20230120,OCI0790,,246.885152,4G
2167,20230120,OCI0791,1306.72,3.57511347,2G
2168,20230120,OCI0791,1854.98,289.27,3G
2169,20230120,OCI0791,,1575.521862,4G
2170,20230120,OCI0792,1942.38,0.81797212,2G
2171,20230120,OCI0792,1936.15,225.13,3G
2172,20230120,OCI0792,,1174.858103,4G
2173,20230120,OCI0793,336.15,0.47685185,2G
2174,20230120,OCI0793,182.75,20.67,3G
2175,20230120,OCI0793,,34.478609,4G
2176,20230120,OCI0794,408.82,0.64160339,2G
2177,20230120,OCI0794,202.1,13.48,3G
2178,20230120,OCI0794,,61.923756,4G
2179,20230120,OCI0795,315.61,0.30916055,2G
2180,20230120,OCI0795,99.19,11.9,3G
2181,20230120,OCI0795,,25.84343,4G
2182,20230120,OCI0796,1549.23,1.09859038,2G
2183,20230120,OCI0796,849.759999999999,120.84,3G
2184,20230120,OCI0796,,625.688349,4G
2185,20230120,OCI0797,352.74,0.74577998,2G
2186,20230120,OCI0797,128.1,21.87,3G
2187,20230120,OCI0797,,36.336393,4G
2188,20230120,OCI0798,567.51,0.6229617,2G
2189,20230120,OCI0798,238.85,24.74,3G
2190,20230120,OCI0798,,64.081875,4G
2191,20230120,OCI0799,564.13,1.41187724,2G
2192,20230120,OCI0799,167.54,22.45,3G
2193,20230120,OCI0799,,19.489085,4G
2194,20230120,OCI0800,1125.32,2.19378071,2G
2195,20230120,OCI0800,1606.51,182.81,3G
2196,20230120,OCI0800,,1094.343687,4G
2197,20230120,OCI0801,266.14,0.2523235,2G
2198,20230120,OCI0801,108.97,15.21,3G
2199,20230120,OCI0801,,119.171178,4G
2200,20230120,OCI0802,1232.87,0.48349269,2G
2201,20230120,OCI0802,830.81,118.14,3G
2202,20230120,OCI0802,,208.38757,4G
2203,20230120,OCI0803,625.32,0.31138172,2G
2204,20230120,OCI0803,149.8,26.8,3G
2205,20230120,OCI0804,225.62,0.30708091,2G
2206,20230120,OCI0804,534.16,94.94,3G
