,date_jour,code_site,trafic_voix,trafic_data,techno
163,20230107,OCI0058,142.82,24.77,3G
164,20230107,OCI0058,,44.544775,4G
165,20230107,OCI0059,876.6,0.22460041,2G
166,20230107,OCI0059,263.82,21.22,3G
167,20230107,OCI0059,,24.565925,4G
168,20230107,OCI0060,593.59,1.1811879,2G
169,20230107,OCI0060,830.72,83.28,3G
170,20230107,OCI0060,,132.046313,4G
171,20230107,OCI0061,435.74,0.49813504,2G
172,20230107,OCI0061,1468.89,171.97,3G
173,20230107,OCI0061,,889.991987,4G
174,20230107,OCI0062,257.7,0.43801054,2G
175,20230107,OCI0062,135.86,11.0,3G
176,20230107,OCI0062,,42.621768,4G
177,20230107,OCI0063,887.04,1.30374531,2G
178,20230107,OCI0063,1574.81,193.06,3G
179,20230107,OCI0063,,612.132514,4G
180,20230107,OCI0064,523.24,0.70655514,2G
181,20230107,OCI0064,302.42,58.19,3G
182,20230107,OCI0065,204.95,0.91000261,2G
183,20230107,OCI0065,164.9,48.15,3G
184,20230107,OCI0066,119.81,0.578483,2G
185,20230107,OCI0066,115.85,16.6,3G
186,20230107,OCI0066,,36.626039,4G
187,20230107,OCI0067,432.0,0.18811656,2G
188,20230107,OCI0067,179.49,22.29,3G
189,20230107,OCI0067,,53.521852,4G
190,20230107,OCI0068,302.36,0.40248296,2G
191,20230107,OCI0068,464.98,48.34,3G
192,20230107,OCI0068,,208.097006,4G
193,20230107,OCI0069,137.0,0.1482402,2G
194,20230107,OCI0069,583.65,48.86,3G
195,20230107,OCI0069,,468.49937,4G
196,20230107,OCI0070,526.29,0.81682445,2G
197,20230107,OCI0070,1092.5,146.48,3G
198,20230107,OCI0070,,508.524006,4G
199,20230107,OCI0071,283.85,0.48777802,2G
200,20230107,OCI0071,728.43,56.47,3G
201,20230107,OCI0071,,356.688774,4G
202,20230107,OCI0072,85.77,0.19004635,2G
203,20230107,OCI0072,371.09,30.44,3G
204,20230107,OCI0072,,254.736025,4G
205,20230107,OCI0073,189.41,0.36119445,2G
206,20230107,OCI0073,159.25,27.12,3G
207,20230107,OCI0073,,63.070256,4G
208,20230107,OCI0074,145.47,0.1428335,2G
209,20230107,OCI0074,84.79,9.41,3G
210,20230107,OCI0074,,28.159664,4G
211,20230107,OCI0075,469.59,0.6974565,2G
212,20230107,OCI0075,1177.6,97.81,3G
213,20230107,OCI0075,,1042.559318,4G
214,20230107,OCI0076,499.02,1.01890977,2G
215,20230107,OCI0076,1501.75,219.09,3G
216,20230107,OCI0076,,1101.408911,4G
217,20230107,OCI0077,528.19,0.83357433,2G
218,20230107,OCI0077,1313.18,105.84,3G
219,20230107,OCI0077,,944.828153,4G
220,20230107,OCI0078,484.53,0.18357615,2G
221,20230107,OCI0078,106.47,16.59,3G
222,20230107,OCI0078,,7.747594,4G
223,20230107,OCI0080,362.13,0.15590874,2G
224,20230107,OCI0080,405.79,59.8,3G
225,20230107,OCI0080,,95.643451,4G
226,20230107,OCI0081,393.92,0.4900567,2G
227,20230107,OCI0081,1113.0,163.12,3G
228,20230107,OCI0081,,170.861258,4G
229,20230107,OCI0082,174.29,0.5771665,2G
230,20230107,OCI0082,,143.079979,4G
231,20230107,OCI0083,323.81,0.45419759,2G
232,20230107,OCI0083,180.78,27.33,3G
233,20230107,OCI0083,,26.101492,4G
234,20230107,OCI0084,345.83,0.26018082,2G
235,20230107,OCI0084,302.78,26.13,3G
236,20230107,OCI0084,,69.823147,4G
237,20230107,OCI0085,216.41,0.37511587,2G
238,20230107,OCI0085,456.04,48.84,3G
239,20230107,OCI0085,,211.220579,4G
240,20230107,OCI0086,156.67,0.15110678,2G
241,20230107,OCI0086,695.62,62.37,3G
242,20230107,OCI0086,,247.274664,4G
243,20230107,OCI0087,448.86,0.35327963,2G
244,20230107,OCI0087,1553.62,128.07,3G
245,20230107,OCI0087,,804.289567,4G
246,20230107,OCI0088,492.07,1.14648469,2G
247,20230107,OCI0088,351.46,32.87,3G
248,20230107,OCI0088,,94.501641,4G
249,20230107,OCI0089,405.88,1.7285561,2G
250,20230107,OCI0089,338.68,49.02,3G
251,20230107,OCI0089,,,4G
252,20230107,OCI0090,80.83,0.12506536,2G
253,20230107,OCI0090,312.61,29.63,3G
254,20230107,OCI0090,,315.264722,4G
255,20230107,OCI0091,531.76,0.64211249,2G
256,20230107,OCI0091,137.59,28.35,3G
257,20230107,OCI0091,,90.317962,4G
258,20230107,OCI0092,2312.94,2.50916747,2G
259,20230107,OCI0092,1378.23,54.73,3G
260,20230107,OCI0092,,412.075934,4G
261,20230107,OCI0093,585.69,0.17972013,2G
262,20230107,OCI0093,350.22,34.67,3G
263,20230107,OCI0093,,39.070683,4G
264,20230107,OCI0094,622.99,0.78141455,2G
265,20230107,OCI0094,1432.0,172.06,3G
266,20230107,OCI0094,,905.826136,4G
267,20230107,OCI0095,272.71,0.2380443,2G
268,20230107,OCI0095,1744.07,150.96,3G
269,20230107,OCI0095,,1039.904761,4G
270,20230107,OCI0096,422.82,0.44423794,2G
271,20230107,OCI0096,1613.41,191.7,3G
272,20230107,OCI0096,,1030.178854,4G
273,20230107,OCI0097,609.16,0.01840878,2G
274,20230107,OCI0097,210.42,17.73,3G
275,20230107,OCI0097,,102.468805,4G
276,20230107,OCI0098,601.28,0.48189435,2G
277,20230107,OCI0098,845.15,120.42,3G
278,20230107,OCI0098,,602.135839,4G
279,20230107,OCI0099,103.74,0.17226197,2G
280,20230107,OCI0099,533.04,34.0,3G
281,20230107,OCI0099,,331.928107,4G
282,20230107,OCI0100,480.3,0.61740036,2G
283,20230107,OCI0100,784.9,95.73,3G
284,20230107,OCI0100,,309.079085,4G
285,20230107,OCI0101,548.45,0.94992075,2G
286,20230107,OCI0101,1608.36,167.49,3G
287,20230107,OCI0101,,854.719518,4G
288,20230107,OCI0102,515.32,0.79023026,2G
289,20230107,OCI0102,1334.44,121.59,3G
290,20230107,OCI0102,,977.674601,4G
291,20230107,OCI0104,436.68,0.35704935,2G
292,20230107,OCI0104,400.31,75.8,3G
293,20230107,OCI0104,,98.848518,4G
294,20230107,OCI0105,732.44,1.6537354,2G
295,20230107,OCI0105,1600.3,264.07,3G
296,20230107,OCI0105,,1655.503196,4G
297,20230107,OCI0106,282.65,0.44112967,2G
298,20230107,OCI0106,250.56,62.47,3G
299,20230107,OCI0106,,95.591012,4G
300,20230107,OCI0107,82.29,0.09471362,2G
301,20230107,OCI0107,42.23,2.53,3G
302,20230107,OCI0107,,2.792925,4G
303,20230107,OCI0108,471.87,0.73523192,2G
304,20230107,OCI0108,277.17,41.69,3G
305,20230107,OCI0108,,104.052326,4G
306,20230107,OCI0109,334.52,0.13806385,2G
307,20230107,OCI0109,226.53,55.42,3G
308,20230107,OCI0109,,65.328907,4G
309,20230107,OCI0110,167.69,0.82038505,2G
310,20230107,OCI0110,234.46,20.17,3G
311,20230107,OCI0110,,93.476574,4G
312,20230107,OCI0111,26.28,0.04399911,2G
313,20230107,OCI0111,151.4,8.21,3G
314,20230107,OCI0111,,67.423588,4G
315,20230107,OCI0112,1031.4,1.33600752,2G
316,20230107,OCI0112,246.14,16.43,3G
317,20230107,OCI0112,,16.55754,4G
318,20230107,OCI0113,469.26,0.3253547,2G
319,20230107,OCI0113,631.82,47.3,3G
320,20230107,OCI0113,,127.210503,4G
321,20230107,OCI0114,249.51,0.11568359,2G
322,20230107,OCI0114,1109.53,82.73,3G
323,20230107,OCI0114,,529.516292,4G
324,20230107,OCI0115,309.82,0.66470773,2G
325,20230107,OCI0115,1735.39,194.0,3G
326,20230107,OCI0115,,1099.796108,4G
327,20230107,OCI0116,1443.77,1.14438146,2G
328,20230107,OCI0116,309.67,45.39,3G
329,20230107,OCI0116,,22.568847,4G
330,20230107,OCI0117,675.93,1.6836295,2G
331,20230107,OCI0117,490.05,52.08,3G
332,20230107,OCI0118,826.54,0.36094147,2G
333,20230107,OCI0118,306.52,34.84,3G
334,20230107,OCI0118,,26.563965,4G
335,20230107,OCI0119,1357.88,1.24870261,2G
336,20230107,OCI0119,623.94,38.19,3G
337,20230107,OCI0119,,93.562266,4G
338,20230107,OCI0121,18.22,0.01800978,2G
339,20230107,OCI0121,98.9,29.35,3G
340,20230107,OCI0121,,228.200756,4G
341,20230107,OCI0122,474.84,0.02996106,2G
342,20230107,OCI0122,287.67,28.91,3G
343,20230107,OCI0122,,140.340016,4G
344,20230107,OCI0123,420.03,0.65351701,2G
345,20230107,OCI0123,1064.23,139.56,3G
346,20230107,OCI0123,,234.580856,4G
347,20230107,OCI0124,35.1,0.03627808,2G
348,20230107,OCI0124,247.57,16.77,3G
349,20230107,OCI0124,,107.837835,4G
350,20230107,OCI0125,53.72,0.0449706,2G
351,20230107,OCI0125,218.37,24.94,3G
352,20230107,OCI0125,,278.619166,4G
353,20230107,OCI0127,752.15,0.57114694,2G
354,20230107,OCI0127,647.75,77.12,3G
355,20230107,OCI0127,,125.169895,4G
356,20230107,OCI0128,317.38,0.57731078,2G
357,20230107,OCI0128,269.18,56.75,3G
358,20230107,OCI0128,,56.964783,4G
359,20230107,OCI0129,964.44,1.02966651,2G
360,20230107,OCI0129,1464.23,114.01,3G
361,20230107,OCI0129,,841.745013,4G
362,20230107,OCI0130,314.09,0.27755785,2G
363,20230107,OCI0130,1095.97,88.85,3G
364,20230107,OCI0130,,669.078445,4G
365,20230107,OCI0132,216.14,0.18052816,2G
366,20230107,OCI0132,673.77,43.6,3G
367,20230107,OCI0132,,653.65695,4G
368,20230107,OCI0134,409.53,0.8330296,2G
369,20230107,OCI0134,867.42,112.16,3G
370,20230107,OCI0134,,297.526382,4G
371,20230107,OCI0135,681.05,0.6646413,2G
372,20230107,OCI0135,1069.17,134.61,3G
373,20230107,OCI0135,,595.924179,4G
374,20230107,OCI0136,194.01,0.1424629,2G
375,20230107,OCI0136,553.92,58.06,3G
376,20230107,OCI0136,,172.926893,4G
377,20230107,OCI0137,551.6,1.3759261,2G
378,20230107,OCI0137,1128.74,109.69,3G
379,20230107,OCI0137,,820.406155,4G
380,20230107,OCI0138,150.64,0.23337114,2G
381,20230107,OCI0138,697.51,68.93,3G
382,20230107,OCI0138,,445.973801,4G
383,20230107,OCI0139,809.32,0.18542419,2G
384,20230107,OCI0139,235.11,47.43,3G
385,20230107,OCI0139,,72.685061,4G
386,20230107,OCI0141,147.69,0.05522277,2G
387,20230107,OCI0141,533.55,56.62,3G
388,20230107,OCI0141,,420.573632,4G
389,20230107,OCI0142,618.52,0.43032535,2G
390,20230107,OCI0142,253.12,48.45,3G
391,20230107,OCI0142,,77.065841,4G
392,20230107,OCI0143,44.1,0.06835507,2G
393,20230107,OCI0143,216.74,14.59,3G
394,20230107,OCI0143,,119.524353,4G
395,20230107,OCI0144,450.0,0.21283262,2G
396,20230107,OCI0144,624.71,59.44,3G
397,20230107,OCI0144,,1132.61972,4G
398,20230107,OCI0145,65.1,0.05208289,2G
399,20230107,OCI0145,109.62,26.28,3G
400,20230107,OCI0146,435.8,0.5596106,2G
401,20230107,OCI0146,1053.17,106.8,3G
402,20230107,OCI0146,,885.482619,4G
403,20230107,OCI0147,512.35,0.48541052,2G
404,20230107,OCI0147,886.11,100.19,3G
405,20230107,OCI0147,,235.957236,4G
406,20230107,OCI0148,489.35,1.47057417,2G
407,20230107,OCI0148,1142.55,181.54,3G
408,20230107,OCI0148,,891.654637,4G
409,20230107,OCI0149,328.65,0.1446746,2G
410,20230107,OCI0149,138.9,28.93,3G
411,20230107,OCI0149,,38.964019,4G
412,20230107,OCI0150,620.46,0.45235885,2G
413,20230107,OCI0150,258.77,25.49,3G
414,20230107,OCI0150,,97.553274,4G
415,20230107,OCI0151,216.9,0.22001651,2G
416,20230107,OCI0151,83.99,15.24,3G
417,20230107,OCI0151,,30.839419,4G
418,20230107,OCI0152,603.42,0.49985912,2G
419,20230107,OCI0152,195.94,92.83,3G
420,20230107,OCI0153,886.06,0.45278257,2G
421,20230107,OCI0153,448.62,61.37,3G
422,20230107,OCI0153,,87.511333,4G
423,20230107,OCI0154,117.68,0.3534432,2G
424,20230107,OCI0154,94.02,33.77,3G
425,20230107,OCI0155,869.36,0.50373145,2G
426,20230107,OCI0155,260.14,49.24,3G
427,20230107,OCI0155,,106.865725,4G
428,20230107,OCI0156,237.61,0.61048517,2G
429,20230107,OCI0156,83.73,12.73,3G
430,20230107,OCI0156,,8.818886,4G
431,20230107,OCI0157,54.62,0.08109348,2G
432,20230107,OCI0157,102.88,8.65,3G
433,20230107,OCI0157,,22.760499,4G
434,20230107,OCI0158,860.51,0.69207321,2G
435,20230107,OCI0158,180.51,26.75,3G
436,20230107,OCI0158,,137.717731,4G
437,20230107,OCI0159,1842.39,0.399663,2G
438,20230107,OCI0159,355.12,59.2,3G
439,20230107,OCI0159,,57.194611,4G
440,20230107,OCI0160,620.18,0.52606121,2G
441,20230107,OCI0160,303.23,32.95,3G
442,20230107,OCI0161,495.28,1.43576613,2G
443,20230107,OCI0161,1393.55,198.39,3G
444,20230107,OCI0161,,1185.817966,4G
445,20230107,OCI0162,152.18,0.28917432,2G
446,20230107,OCI0162,75.34,23.55,3G
447,20230107,OCI0162,,30.291805,4G
448,20230107,OCI0163,881.33,1.48588912,2G
449,20230107,OCI0163,2447.83,270.55,3G
450,20230107,OCI0163,,1118.424443,4G
451,20230107,OCI0164,327.63,0.14358024,2G
452,20230107,OCI0164,66.07,7.94,3G
453,20230107,OCI0164,,25.637135,4G
454,20230107,OCI0165,276.37,0.60872542,2G
455,20230107,OCI0165,898.91,91.94,3G
456,20230107,OCI0165,,246.474787,4G
457,20230107,OCI0166,438.04,0.37614233,2G
458,20230107,OCI0166,1215.32,127.49,3G
459,20230107,OCI0166,,281.959211,4G
460,20230107,OCI0167,897.33,0.22703407,2G
461,20230107,OCI0167,295.72,40.86,3G
462,20230107,OCI0167,,71.57672,4G
463,20230107,OCI0168,626.67,0.75570901,2G
464,20230107,OCI0168,1956.43,162.72,3G
465,20230107,OCI0168,,1032.483367,4G
466,20230107,OCI0169,687.69,0.94729491,2G
467,20230107,OCI0169,1750.12,179.56,3G
468,20230107,OCI0169,,758.228495,4G
469,20230107,OCI0172,280.9,0.24028374,2G
470,20230107,OCI0172,507.61,35.28,3G
471,20230107,OCI0172,,372.190792,4G
472,20230107,OCI0173,564.11,1.31899516,2G
473,20230107,OCI0173,2177.86,296.98,3G
474,20230107,OCI0173,,1388.607604,4G
475,20230107,OCI0174,410.53,0.54848484,2G
476,20230107,OCI0174,159.32,27.02,3G
477,20230107,OCI0174,,61.53433,4G
478,20230107,OCI0175,869.88,1.12112274,2G
479,20230107,OCI0175,314.57,68.42,3G
480,20230107,OCI0175,,43.30265,4G
481,20230107,OCI0176,399.95,0.38088112,2G
482,20230107,OCI0176,565.98,92.25,3G
483,20230107,OCI0176,,258.017471,4G
484,20230107,OCI0177,305.65,0.46167075,2G
485,20230107,OCI0177,325.87,26.69,3G
486,20230107,OCI0177,,91.952043,4G
487,20230107,OCI0178,180.1,0.54373045,2G
488,20230107,OCI0178,196.68,48.43,3G
489,20230107,OCI0179,628.06,0.24347923,2G
490,20230107,OCI0179,359.85,44.73,3G
491,20230107,OCI0179,,127.825357,4G
492,20230107,OCI0180,1214.49,2.43814865,2G
493,20230107,OCI0180,1127.07,128.62,3G
494,20230107,OCI0180,,1388.172729,4G
495,20230107,OCI0181,1270.29,0.57111387,2G
496,20230107,OCI0181,658.2,94.89,3G
497,20230107,OCI0181,,198.878517,4G
498,20230107,OCI0182,614.41,1.19740472,2G
499,20230107,OCI0182,1481.03,195.3,3G
500,20230107,OCI0182,,1048.82874,4G
501,20230107,OCI0183,182.09,0.27621524,2G
502,20230107,OCI0183,827.01,69.99,3G
503,20230107,OCI0183,,552.081564,4G
504,20230107,OCI0184,67.24,0.17661195,2G
505,20230107,OCI0184,457.05,33.71,3G
506,20230107,OCI0184,,254.762755,4G
507,20230107,OCI0185,981.5,1.04370976,2G
508,20230107,OCI0185,414.43,80.71,3G
509,20230107,OCI0185,,171.919625,4G
510,20230107,OCI0186,1336.74,0.67891427,2G
511,20230107,OCI0186,1367.83,154.56,3G
512,20230107,OCI0186,,418.98105,4G
513,20230107,OCI0187,117.75,0.12239294,2G
514,20230107,OCI0187,323.57,20.67,3G
515,20230107,OCI0187,,124.155809,4G
516,20230107,OCI0188,362.21,0.67893492,2G
517,20230107,OCI0188,1207.93,109.53,3G
518,20230107,OCI0188,,602.939425,4G
519,20230107,OCI0189,819.61,0.67841594,2G
520,20230107,OCI0189,1191.79,120.83,3G
521,20230107,OCI0189,,499.918918,4G
522,20230107,OCI0190,83.01,0.12224172,2G
523,20230107,OCI0190,439.0,31.59,3G
524,20230107,OCI0190,,138.657616,4G
525,20230107,OCI0191,560.32,1.54347222,2G
526,20230107,OCI0191,1397.5,181.62,3G
527,20230107,OCI0191,,871.045558,4G
528,20230107,OCI0192,158.41,0.48078103,2G
529,20230107,OCI0192,615.2,61.29,3G
530,20230107,OCI0192,,414.811201,4G
531,20230107,OCI0193,766.53,0.56951717,2G
532,20230107,OCI0193,572.8,63.79,3G
533,20230107,OCI0193,,187.498418,4G
534,20230107,OCI0194,919.53,2.86645532,2G
535,20230107,OCI0194,625.34,92.12,3G
536,20230107,OCI0194,,255.350085,4G
537,20230107,OCI0195,329.56,0.60911902,2G
538,20230107,OCI0195,257.78,24.77,3G
539,20230107,OCI0195,,60.174622,4G
540,20230107,OCI0196,130.27,0.15287147,2G
541,20230107,OCI0196,420.3,34.36,3G
542,20230107,OCI0196,,292.488807,4G
543,20230107,OCI0197,694.36,0.33628407,2G
544,20230107,OCI0197,134.39,18.24,3G
545,20230107,OCI0197,,9.300642,4G
546,20230107,OCI0198,332.7,1.59089111,2G
547,20230107,OCI0198,685.88,143.6,3G
548,20230107,OCI0198,,1060.38957,4G
549,20230107,OCI0199,393.25,0.94373864,2G
550,20230107,OCI0199,248.88,60.7,3G
551,20230107,OCI0200,195.94,0.19340099,2G
552,20230107,OCI0200,289.06,29.07,3G
553,20230107,OCI0200,,320.95,4G
554,20230107,OCI0201,323.75,0.71619294,2G
555,20230107,OCI0201,124.09,16.18,3G
556,20230107,OCI0201,,78.493395,4G
557,20230107,OCI0202,140.94,0.30564749,2G
558,20230107,OCI0202,62.92,9.43,3G
559,20230107,OCI0202,,32.575997,4G
560,20230107,OCI0203,567.41,0.26181391,2G
561,20230107,OCI0203,531.08,40.31,3G
562,20230107,OCI0203,,133.541081,4G
563,20230107,OCI0204,403.68,0.91551544,2G
564,20230107,OCI0204,369.84,48.44,3G
565,20230107,OCI0204,,165.363165,4G
566,20230107,OCI0205,206.86,0.23576293,2G
567,20230107,OCI0205,789.93,58.48,3G
568,20230107,OCI0205,,533.370278,4G
569,20230107,OCI0206,1159.83,0.59127305,2G
570,20230107,OCI0206,1595.1,142.18,3G
571,20230107,OCI0206,,630.760733,4G
572,20230107,OCI0207,716.23,1.04161216,2G
573,20230107,OCI0207,1412.95,130.39,3G
574,20230107,OCI0207,,512.087003,4G
575,20230107,OCI0208,424.8,0.52592476,2G
576,20230107,OCI0208,107.95,23.61,3G
577,20230107,OCI0209,1102.98,1.6640275,2G
578,20230107,OCI0209,1530.4,134.69,3G
579,20230107,OCI0209,,996.136988,4G
580,20230107,OCI0210,426.98,0.54380403,2G
581,20230107,OCI0210,143.16,12.9,3G
582,20230107,OCI0210,,37.670876,4G
583,20230107,OCI0211,302.77,0.28341626,2G
584,20230107,OCI0211,1104.83,110.39,3G
585,20230107,OCI0211,,488.217817,4G
586,20230107,OCI0212,247.54,0.39501903,2G
587,20230107,OCI0212,104.15,9.2,3G
588,20230107,OCI0212,,26.158368,4G
589,20230107,OCI0213,938.25,0.16035905,2G
590,20230107,OCI0213,313.39,42.4,3G
591,20230107,OCI0213,,80.5541,4G
592,20230107,OCI0214,195.18,0.13458376,2G
593,20230107,OCI0214,61.93,7.9,3G
594,20230107,OCI0216,219.34,0.49725911,2G
595,20230107,OCI0216,1066.72,99.72,3G
596,20230107,OCI0216,,627.260275,4G
597,20230107,OCI0219,1352.75,1.18509841,2G
598,20230107,OCI0219,1054.34,98.1,3G
599,20230107,OCI0219,,272.576269,4G
600,20230107,OCI0220,587.26,1.18131802,2G
