,date_jour,code_site,trafic_voix,trafic_data,techno
1696,20230105,OCI0607,,403.415106,4G
1697,20230105,OCI0608,212.28,0.26248123,2G
1698,20230105,OCI0608,590.2,83.45,3G
1699,20230105,OCI0608,,336.364354,4G
1700,20230105,OCI0609,216.42,0.17549848,2G
1701,20230105,OCI0609,172.26,73.98,3G
1702,20230105,OCI0610,1148.05,0.6624197,2G
1703,20230105,OCI0610,171.54,17.52,3G
1704,20230105,OCI0610,,88.527369,4G
1705,20230105,OCI0611,643.49,1.23930249,2G
1706,20230105,OCI0611,1546.72,154.89,3G
1707,20230105,OCI0611,,817.718267,4G
1708,20230105,OCI0612,251.47,0.37922561,2G
1709,20230105,OCI0612,629.85,68.52,3G
1710,20230105,OCI0612,,663.007551,4G
1711,20230105,OCI0613,295.84,0.47982226,2G
1712,20230105,OCI0613,322.58,42.09,3G
1713,20230105,OCI0613,,125.431966,4G
1714,20230105,OCI0614,373.03,0.17085181,2G
1715,20230105,OCI0614,443.07,54.1,3G
1716,20230105,OCI0614,,258.697407,4G
1717,20230105,OCI0615,234.62,0.79278719,2G
1718,20230105,OCI0615,146.03,32.84,3G
1719,20230105,OCI0615,,65.642847,4G
1720,20230105,OCI0616,477.3,0.86559544,2G
1721,20230105,OCI0616,979.72,135.04,3G
1722,20230105,OCI0616,,166.050047,4G
1723,20230105,OCI0617,257.65,0.24404874,2G
1724,20230105,OCI0617,71.39,11.75,3G
1725,20230105,OCI0617,,20.258631,4G
1726,20230105,OCI0618,998.36,0.76417775,2G
1727,20230105,OCI0618,1430.31,180.93,3G
1728,20230105,OCI0618,,146.77229,4G
1729,20230105,OCI0619,599.3,0.80118591,2G
1730,20230105,OCI0619,320.54,68.98,3G
1731,20230105,OCI0619,,131.191698,4G
1732,20230105,OCI0620,1126.76,1.13523496,2G
1733,20230105,OCI0620,962.14,103.8,3G
1734,20230105,OCI0620,,557.028821,4G
1735,20230105,OCI0621,587.9,0.4017286,2G
1736,20230105,OCI0621,197.75,56.88,3G
1737,20230105,OCI0622,336.27,0.27055141,2G
1738,20230105,OCI0622,314.76,38.74,3G
1739,20230105,OCI0622,,82.263985,4G
1740,20230105,OCI0623,1178.68,0.62205376,2G
1741,20230105,OCI0623,941.9,87.7,3G
1742,20230105,OCI0623,,256.016155,4G
1743,20230105,OCI0624,359.27,0.93403094,2G
1744,20230105,OCI0624,391.1,70.55,3G
1745,20230105,OCI0624,,155.51658,4G
1746,20230105,OCI0625,40.53,0.08195957,2G
1747,20230105,OCI0625,,14.584977,4G
1748,20230105,OCI0626,723.01,0.95012124,2G
1749,20230105,OCI0626,303.02,48.55,3G
1750,20230105,OCI0626,,83.672363,4G
1751,20230105,OCI0627,1180.42,0.24322309,2G
1752,20230105,OCI0627,870.11,102.96,3G
1753,20230105,OCI0627,,257.171282,4G
1754,20230105,OCI0628,412.07,0.94580021,2G
1755,20230105,OCI0628,1448.86,116.08,3G
1756,20230105,OCI0628,,574.527902,4G
1757,20230105,OCI0629,606.93,1.46718515,2G
1758,20230105,OCI0629,126.45,33.19,3G
1759,20230105,OCI0630,314.09,0.3063894,2G
1760,20230105,OCI0630,394.13,57.29,3G
1761,20230105,OCI0630,,169.645692,4G
1762,20230105,OCI0631,478.59,0.7814378,2G
1763,20230105,OCI0631,623.39,85.3,3G
1764,20230105,OCI0631,,344.929259,4G
1765,20230105,OCI0632,560.35,0.8519098,2G
1766,20230105,OCI0632,976.83,114.6,3G
1767,20230105,OCI0632,,664.706682,4G
1768,20230105,OCI0633,557.72,0.64276079,2G
1769,20230105,OCI0633,198.15,44.54,3G
1770,20230105,OCI0634,589.08,0.23006983,2G
1771,20230105,OCI0634,262.9,28.23,3G
1772,20230105,OCI0634,,85.97052,4G
1773,20230105,OCI0635,728.72,0.4252223,2G
1774,20230105,OCI0635,166.5,17.66,3G
1775,20230105,OCI0635,,13.639138,4G
1776,20230105,OCI0636,777.83,0.60233709,2G
1777,20230105,OCI0636,367.08,28.27,3G
1778,20230105,OCI0636,,35.060024,4G
1779,20230105,OCI0637,531.03,0.22306949,2G
1780,20230105,OCI0637,322.27,33.51,3G
1781,20230105,OCI0637,,76.716983,4G
1782,20230105,OCI0639,363.66,0.1932058,2G
1783,20230105,OCI0639,109.19,21.26,3G
1784,20230105,OCI0641,786.91,0.20673408,2G
1785,20230105,OCI0641,206.67,38.69,3G
1786,20230105,OCI0641,,14.385694,4G
1787,20230105,OCI0642,214.67,0.93792988,2G
1788,20230105,OCI0642,1376.99,182.2,3G
1789,20230105,OCI0642,,1207.282077,4G
1790,20230105,OCI0643,460.29,0.63172245,2G
1791,20230105,OCI0643,649.88,60.56,3G
1792,20230105,OCI0643,,708.299467,4G
1793,20230105,OCI0644,22.68,0.0747494,2G
1794,20230105,OCI0644,11.43,1.43,3G
1795,20230105,OCI0644,,2.737363,4G
1796,20230105,OCI0645,677.2,0.48530512,2G
1797,20230105,OCI0645,1030.73,98.03,3G
1798,20230105,OCI0645,,342.244005,4G
1799,20230105,OCI0646,376.44,1.43628056,2G
1800,20230105,OCI0646,1031.89,114.49,3G
1801,20230105,OCI0646,,692.49095,4G
1802,20230105,OCI0647,28.51,0.50557756,2G
1803,20230105,OCI0647,427.62,33.22,3G
1804,20230105,OCI0647,,342.899967,4G
1805,20230105,OCI0648,422.91,0.34262327,2G
1806,20230105,OCI0648,286.25,30.88,3G
1807,20230105,OCI0648,,57.335174,4G
1808,20230105,OCI0649,694.84,1.89659525,2G
1809,20230105,OCI0649,1581.82,152.43,3G
1810,20230105,OCI0649,,807.212027,4G
1811,20230105,OCI0651,541.67,0.65118505,2G
1812,20230105,OCI0651,1212.87,132.25,3G
1813,20230105,OCI0651,,747.173308,4G
1814,20230105,OCI0652,365.94,0.29664256,2G
1815,20230105,OCI0652,264.32,28.98,3G
1816,20230105,OCI0652,,157.981135,4G
1817,20230105,OCI0653,288.39,0.2711163,2G
1818,20230105,OCI0653,131.18,19.62,3G
1819,20230105,OCI0654,862.46,0.45125229,2G
1820,20230105,OCI0654,702.08,90.56,3G
1821,20230105,OCI0654,,327.191747,4G
1822,20230105,OCI0655,407.87,0.48759216,2G
1823,20230105,OCI0655,562.09,94.22,3G
1824,20230105,OCI0655,,299.31886,4G
1825,20230105,OCI0656,542.16,0.83108893,2G
1826,20230105,OCI0656,1125.7,109.05,3G
1827,20230105,OCI0656,,624.388073,4G
1828,20230105,OCI0657,371.14,0.36343653,2G
1829,20230105,OCI0657,779.11,66.83,3G
1830,20230105,OCI0657,,730.422985,4G
1831,20230105,OCI0658,294.06,0.62530264,2G
1832,20230105,OCI0658,161.65,25.59,3G
1833,20230105,OCI0658,,74.797168,4G
1834,20230105,OCI0659,145.91,0.35568646,2G
1835,20230105,OCI0659,790.73,55.37,3G
1836,20230105,OCI0659,,490.58939,4G
1837,20230105,OCI0660,366.46,0.48896219,2G
1838,20230105,OCI0660,133.98,11.07,3G
1839,20230105,OCI0660,,18.601957,4G
1840,20230105,OCI0661,335.49,0.38720408,2G
1841,20230105,OCI0661,2375.48,188.84,3G
1842,20230105,OCI0661,,1133.848458,4G
1843,20230105,OCI0662,956.58,0.44443974,2G
1844,20230105,OCI0662,1231.12,131.15,3G
1845,20230105,OCI0662,,777.749742,4G
1846,20230105,OCI0663,696.58,0.28019489,2G
1847,20230105,OCI0663,356.36,36.67,3G
1848,20230105,OCI0663,,93.071559,4G
1849,20230105,OCI0664,309.27,0.24549244,2G
1850,20230105,OCI0664,203.2,17.76,3G
1851,20230105,OCI0664,,76.765469,4G
1852,20230105,OCI0665,404.34,0.91537535,2G
1853,20230105,OCI0665,1279.87,201.97,3G
1854,20230105,OCI0665,,479.716191,4G
1855,20230105,OCI0666,269.3,0.45199764,2G
1856,20230105,OCI0666,210.49,20.69,3G
1857,20230105,OCI0666,,73.31981,4G
1858,20230105,OCI0667,2694.01,1.09220965,2G
1859,20230105,OCI0667,660.59,128.08,3G
1860,20230105,OCI0667,,206.742225,4G
1861,20230105,OCI0668,922.47,0.72893504,2G
1862,20230105,OCI0668,743.35,66.15,3G
1863,20230105,OCI0668,,167.74295,4G
1864,20230105,OCI0669,356.27,0.70808465,2G
1865,20230105,OCI0669,977.12,119.99,3G
1866,20230105,OCI0669,,785.11907,4G
1867,20230105,OCI0670,538.8,0.74307144,2G
1868,20230105,OCI0670,938.26,103.46,3G
1869,20230105,OCI0670,,782.7305,4G
1870,20230105,OCI0671,704.03,0.578646,2G
1871,20230105,OCI0671,424.09,13.87,3G
1872,20230105,OCI0671,,83.236489,4G
1873,20230105,OCI0672,305.34,0.69216007,2G
1874,20230105,OCI0672,144.19,13.54,3G
1875,20230105,OCI0672,,40.350552,4G
1876,20230105,OCI0673,499.92,0.4592715,2G
1877,20230105,OCI0673,117.54,7.84,3G
1878,20230105,OCI0673,,26.045667,4G
1879,20230105,OCI0674,985.41,0.65519642,2G
1880,20230105,OCI0674,707.39,133.05,3G
1881,20230105,OCI0674,,147.944804,4G
1882,20230105,OCI0675,168.32,0.2599778,2G
1883,20230105,OCI0675,33.04,4.88,3G
1884,20230105,OCI0675,,5.739019,4G
1885,20230105,OCI0676,359.65,0.2326727,2G
1886,20230105,OCI0676,107.88,7.71,3G
1887,20230105,OCI0676,,13.525274,4G
1888,20230105,OCI0677,917.65,0.97975528,2G
1889,20230105,OCI0677,327.69,52.42,3G
1890,20230105,OCI0677,,28.872919,4G
1891,20230105,OCI0678,190.43,1.04888164,2G
1892,20230105,OCI0678,145.07,29.77,3G
1893,20230105,OCI0678,,55.775878,4G
1894,20230105,OCI0679,1917.12,1.12130396,2G
1895,20230105,OCI0679,313.4,56.91,3G
1896,20230105,OCI0679,,85.490278,4G
1897,20230105,OCI0680,316.72,0.43821329,2G
1898,20230105,OCI0680,131.12,21.62,3G
1899,20230105,OCI0680,,31.935702,4G
1900,20230105,OCI0681,223.55,0.56535975,2G
1901,20230105,OCI0681,992.14,53.52,3G
1902,20230105,OCI0681,,617.452903,4G
1903,20230105,OCI0682,343.84,0.62756389,2G
1904,20230105,OCI0682,2036.04,167.08,3G
1905,20230105,OCI0682,,1019.452747,4G
1906,20230105,OCI0683,1122.38,0.31920029,2G
1907,20230105,OCI0683,215.75,27.06,3G
1908,20230105,OCI0683,,13.323177,4G
1909,20230105,OCI0684,313.75,0.28243432,2G
1910,20230105,OCI0684,1002.8,86.44,3G
1911,20230105,OCI0684,,264.199676,4G
1912,20230105,OCI0685,363.94,0.83987815,2G
1913,20230105,OCI0685,1115.12,139.59,3G
1914,20230105,OCI0685,,415.525476,4G
1915,20230105,OCI0686,254.14,0.42996674,2G
1916,20230105,OCI0686,524.57,76.79,3G
1917,20230105,OCI0686,,222.090363,4G
1918,20230105,OCI0687,817.91,0.8245931,2G
1919,20230105,OCI0687,1362.57,208.82,3G
1920,20230105,OCI0687,,678.043448,4G
1921,20230105,OCI0688,386.2,0.47456094,2G
1922,20230105,OCI0688,891.24,85.3,3G
1923,20230105,OCI0688,,648.24697,4G
1924,20230105,OCI0689,285.43,0.27372355,2G
1925,20230105,OCI0689,1317.33,154.85,3G
1926,20230105,OCI0689,,412.721447,4G
1927,20230105,OCI0690,126.49,0.31997297,2G
1928,20230105,OCI0690,771.88,63.7,3G
1929,20230105,OCI0691,528.4,0.4014711,2G
1930,20230105,OCI0691,161.38,14.57,3G
1931,20230105,OCI0691,,31.951286,4G
1932,20230105,OCI0692,402.07,0.44599641,2G
1933,20230105,OCI0692,159.03,15.79,3G
1934,20230105,OCI0692,,26.9065,4G
1935,20230105,OCI0693,54.37,0.27566565,2G
1936,20230105,OCI0693,15.44,5.75,3G
1937,20230105,OCI0693,,4.336978,4G
1938,20230105,OCI0694,667.92,0.28054941,2G
1939,20230105,OCI0694,627.6,90.38,3G
1940,20230105,OCI0694,,72.109729,4G
1941,20230105,OCI0695,140.69,0.25327652,2G
1942,20230105,OCI0695,860.88,64.54,3G
1943,20230105,OCI0695,,163.435076,4G
1944,20230105,OCI0697,1382.87,0.91726256,2G
1945,20230105,OCI0697,2248.33,190.83,3G
1946,20230105,OCI0697,,1271.591097,4G
1947,20230105,OCI0698,392.08,0.94208909,2G
1948,20230105,OCI0698,290.98,28.15,3G
1949,20230105,OCI0698,,130.32255,4G
1950,20230105,OCI0699,271.08,0.15257753,2G
1951,20230105,OCI0699,206.13,44.37,3G
1952,20230105,OCI0700,762.12,0.71728314,2G
1953,20230105,OCI0700,308.01,26.84,3G
1954,20230105,OCI0700,,48.975946,4G
1955,20230105,OCI0701,94.38,0.10114065,2G
1956,20230105,OCI0701,461.31,25.86,3G
1957,20230105,OCI0701,,335.739353,4G
1958,20230105,OCI0702,639.92,0.63471356,2G
1959,20230105,OCI0702,1363.76,171.78,3G
1960,20230105,OCI0702,,789.985781,4G
1961,20230105,OCI0703,619.41,1.17797317,2G
1962,20230105,OCI0703,1731.51,165.25,3G
1963,20230105,OCI0703,,831.316332,4G
1964,20230105,OCI0704,75.77,0.17197648,2G
1965,20230105,OCI0704,91.99,32.19,3G
1966,20230105,OCI0705,347.26,0.47051973,2G
1967,20230105,OCI0705,165.7,20.71,3G
1968,20230105,OCI0705,,51.673942,4G
1969,20230105,OCI0706,213.25,2.47096134,2G
1970,20230105,OCI0706,37.52,39.64,3G
1971,20230105,OCI0706,,10.949819,4G
1972,20230105,OCI0707,787.62,2.38843109,2G
1973,20230105,OCI0707,1753.89,182.0,3G
1974,20230105,OCI0707,,955.054718,4G
1975,20230105,OCI0708,54.24,0.03221467,2G
1976,20230105,OCI0708,222.59,40.12,3G
1977,20230105,OCI0708,,288.098983,4G
1978,20230105,OCI0709,195.21,0.25848478,2G
1979,20230105,OCI0709,486.19,37.46,3G
1980,20230105,OCI0709,,47.87264,4G
1981,20230105,OCI0711,366.32,0.33978781,2G
1982,20230105,OCI0711,167.06,49.12,3G
1983,20230105,OCI0711,,65.200899,4G
1984,20230105,OCI0712,549.53,0.27001439,2G
1985,20230105,OCI0712,234.66,31.1,3G
1986,20230105,OCI0712,,74.898778,4G
1987,20230105,OCI0713,572.4,0.40814607,2G
1988,20230105,OCI0713,197.16,28.78,3G
1989,20230105,OCI0713,,69.866133,4G
1990,20230105,OCI0715,1344.9,1.48263375,2G
1991,20230105,OCI0715,1439.58,199.56,3G
1992,20230105,OCI0715,,605.690023,4G
1993,20230105,OCI0716,818.93,0.29405961,2G
1994,20230105,OCI0716,781.42,75.5,3G
1995,20230105,OCI0716,,310.650371,4G
1996,20230105,OCI0717,520.34,0.69690459,2G
1997,20230105,OCI0717,852.11,140.57,3G
1998,20230105,OCI0717,,430.356904,4G
1999,20230105,OCI0718,158.93,0.38532812,2G
2000,20230105,OCI0718,213.14,36.93,3G
2001,20230105,OCI0718,,18.000492,4G
2002,20230105,OCI0719,968.93,0.59297844,2G
2003,20230105,OCI0719,1352.22,117.06,3G
2004,20230105,OCI0719,,553.569569,4G
2005,20230105,OCI0720,317.69,0.25020471,2G
2006,20230105,OCI0720,1075.85,62.96,3G
2007,20230105,OCI0720,,553.217389,4G
2008,20230105,OCI0721,252.57,0.26795701,2G
2009,20230105,OCI0721,343.66,78.38,3G
2010,20230105,OCI0721,,91.481394,4G
2011,20230105,OCI0722,390.46,0.92201621,2G
2012,20230105,OCI0722,448.51,40.05,3G
2013,20230105,OCI0722,,197.89602,4G
2014,20230105,OCI0723,812.27,0.33196709,2G
2015,20230105,OCI0723,492.33,113.71,3G
2016,20230105,OCI0723,,108.939672,4G
2017,20230105,OCI0724,317.13,1.23200144,2G
2018,20230105,OCI0724,896.39,100.99,3G
2019,20230105,OCI0724,,574.653853,4G
2020,20230105,OCI0725,144.72,0.20270879,2G
2021,20230105,OCI0725,669.96,43.46,3G
2022,20230105,OCI0725,,432.540125,4G
2023,20230105,OCI0726,215.4,0.37890409,2G
2024,20230105,OCI0726,1299.37,120.73,3G
2025,20230105,OCI0726,,993.412933,4G
2026,20230105,OCI0727,563.26,1.70364361,2G
2027,20230105,OCI0727,1813.08,170.07,3G
2028,20230105,OCI0727,,1292.833949,4G
2029,20230105,OCI0728,490.44,0.69707342,2G
2030,20230105,OCI0728,1040.99,105.73,3G
2031,20230105,OCI0728,,917.253847,4G
2032,20230105,OCI0729,508.84,0.74051746,2G
2033,20230105,OCI0729,1092.52,194.22,3G
2034,20230105,OCI0729,,712.346971,4G
2035,20230105,OCI0730,230.4,0.23620539,2G
2036,20230105,OCI0730,348.33,37.44,3G
2037,20230105,OCI0730,,130.354133,4G
2038,20230105,OCI0731,0.95,5.291e-05,2G
2039,20230105,OCI0731,6.75,0.4,3G
2040,20230105,OCI0731,,3.954563,4G
2041,20230105,OCI0732,3.3,0.05752201,2G
2042,20230105,OCI0732,43.2,1.67,3G
2043,20230105,OCI0732,,19.109806,4G
2044,20230105,OCI0734,126.03,0.15434551,2G
2045,20230105,OCI0736,1.43,0.00010371,2G
2046,20230105,OCI0737,0.0,,2G
2047,20230105,OCI0740,3.02,0.00077948,2G
2048,20230105,OCI0741,0.0,,2G
2049,20230105,OCI0741,22.2,0.57,3G
2050,20230105,OCI0741,,3.156494,4G
2051,20230105,OCI0742,3.16,0.00342615,2G
2052,20230105,OCI0744,5.08,0.00142933,2G
2053,20230105,OCI0744,30.93,0.27,3G
2054,20230105,OCI0744,,8.40241,4G
2055,20230105,OCI0746,113.3,0.2812177,2G
2056,20230105,OCI0750,237.91,0.46535578,2G
2057,20230105,OCI0750,666.32,80.47,3G
2058,20230105,OCI0750,,198.815362,4G
2059,20230105,OCI0751,492.12,0.74703754,2G
2060,20230105,OCI0751,1244.01,154.79,3G
2061,20230105,OCI0751,,917.608474,4G
2062,20230105,OCI0752,197.85,1.22412361,2G
2063,20230105,OCI0752,545.45,86.26,3G
2064,20230105,OCI0752,,311.228489,4G
2065,20230105,OCI0753,693.33,0.89027004,2G
2066,20230105,OCI0753,932.08,97.03,3G
2067,20230105,OCI0753,,551.469518,4G
2068,20230105,OCI0754,546.88,0.39565835,2G
2069,20230105,OCI0754,1109.35,120.23,3G
2070,20230105,OCI0754,,1051.202798,4G
2071,20230105,OCI0755,956.5,1.3079143,2G
2072,20230105,OCI0755,1813.01,196.18,3G
2073,20230105,OCI0755,,1020.188505,4G
2074,20230105,OCI0756,303.74,0.24636745,2G
2075,20230105,OCI0756,896.94,74.95,3G
2076,20230105,OCI0756,,480.966346,4G
2077,20230105,OCI0757,222.56,0.71995703,2G
2078,20230105,OCI0757,240.81,19.93,3G
2079,20230105,OCI0757,,106.027393,4G
2080,20230105,OCI0759,1140.89,0.8969861,2G
2081,20230105,OCI0759,1402.55,132.06,3G
2082,20230105,OCI0759,,630.68656,4G
2083,20230105,OCI0760,122.23,0.21730668,2G
2084,20230105,OCI0760,339.42,37.74,3G
2085,20230105,OCI0760,,407.338696,4G
2086,20230105,OCI0761,869.53,0.4293732,2G
2087,20230105,OCI0761,178.45,32.34,3G
2088,20230105,OCI0761,,50.310388,4G
2089,20230105,OCI0762,198.5,0.13799762,2G
2090,20230105,OCI0762,640.69,70.67,3G
2091,20230105,OCI0762,,340.597621,4G
2092,20230105,OCI0763,2508.15,8.93898941,2G
2093,20230105,OCI0763,285.06,132.59,3G
2094,20230105,OCI0764,1711.1,1.24065347,2G
2095,20230105,OCI0764,89.98,28.68,3G
2096,20230105,OCI0764,,21.741018,4G
2097,20230105,OCI0765,360.9,0.62036857,2G
2098,20230105,OCI0765,1399.23,115.77,3G
2099,20230105,OCI0765,,964.200403,4G
2100,20230105,OCI0766,1156.98,0.58609831,2G
2101,20230105,OCI0766,653.04,126.92,3G
2102,20230105,OCI0766,,460.669544,4G
2103,20230105,OCI0767,895.06,0.62368167,2G
2104,20230105,OCI0767,1909.64,121.4,3G
2105,20230105,OCI0767,,872.018854,4G
2106,20230105,OCI0768,610.96,0.81330831,2G
2107,20230105,OCI0768,196.78,17.97,3G
2108,20230105,OCI0768,,32.001832,4G
2109,20230105,OCI0769,264.95,0.17150114,2G
2110,20230105,OCI0769,255.94,94.86,3G
2111,20230105,OCI0771,255.41,0.37180077,2G
2112,20230105,OCI0771,223.74,17.35,3G
2113,20230105,OCI0771,,202.525014,4G
2114,20230105,OCI0772,787.5,4.25776118,2G
2115,20230105,OCI0772,1841.02,242.71,3G
2116,20230105,OCI0772,,1182.687914,4G
2117,20230105,OCI0773,636.23,0.31638018,2G
2118,20230105,OCI0773,307.45,50.14,3G
2119,20230105,OCI0773,,84.101823,4G
2120,20230105,OCI0774,422.63,0.31721613,2G
2121,20230105,OCI0774,131.25,39.65,3G
2122,20230105,OCI0774,,58.031776,4G
2123,20230105,OCI0775,383.94,0.93556481,2G
2124,20230105,OCI0775,542.05,92.13,3G
2125,20230105,OCI0775,,123.031974,4G
2126,20230105,OCI0776,145.96,0.22828125,2G
2127,20230105,OCI0776,1232.9,66.59,3G
2128,20230105,OCI0776,,758.854133,4G
2129,20230105,OCI0778,787.01,1.20199042,2G
2130,20230105,OCI0778,1518.26,144.86,3G
2131,20230105,OCI0778,,762.932932,4G
2132,20230105,OCI0779,114.19,0.25976626,2G
2133,20230105,OCI0779,51.72,35.02,3G
2134,20230105,OCI0780,1549.1,0.53982127,2G
2135,20230105,OCI0780,1786.15,147.51,3G
2136,20230105,OCI0780,,1026.176173,4G
2137,20230105,OCI0781,620.48,1.40003917,2G
2138,20230105,OCI0781,1233.28,242.06,3G
2139,20230105,OCI0781,,1152.131741,4G
2140,20230105,OCI0782,54.5,0.17346217,2G
2141,20230105,OCI0782,23.57,16.93,3G
2142,20230105,OCI0783,410.39,0.46009136,2G
2143,20230105,OCI0783,128.5,29.06,3G
2144,20230105,OCI0784,1446.71,0.65957945,2G
2145,20230105,OCI0784,219.3,44.0,3G
2146,20230105,OCI0784,,48.130965,4G
2147,20230105,OCI0785,11.94,0.0411501,2G
2148,20230105,OCI0785,20.26,3.84,3G
2149,20230105,OCI0785,,6.149268,4G
2150,20230105,OCI0786,618.63,1.06073923,2G
2151,20230105,OCI0786,1572.36,176.81,3G
2152,20230105,OCI0786,,1263.100505,4G
2153,20230105,OCI0787,510.66,1.03095078,2G
2154,20230105,OCI0787,1511.85,197.29,3G
2155,20230105,OCI0787,,923.800681,4G
2156,20230105,OCI0788,209.15,0.36045992,2G
2157,20230105,OCI0788,292.07,112.49,3G
2158,20230105,OCI0790,292.83,0.22265292,2G
2159,20230105,OCI0790,500.88,84.02,3G
2160,20230105,OCI0790,,257.503161,4G
2161,20230105,OCI0791,1467.55,3.68478325,2G
2162,20230105,OCI0791,1680.25,285.79,3G
2163,20230105,OCI0791,,1694.510888,4G
2164,20230105,OCI0792,1790.43,0.90009153,2G
2165,20230105,OCI0792,2049.28,227.96,3G
2166,20230105,OCI0792,,1160.95554,4G
2167,20230105,OCI0793,324.31,0.68693914,2G
2168,20230105,OCI0793,184.28,15.04,3G
2169,20230105,OCI0793,,29.267975,4G
2170,20230105,OCI0794,473.28,0.90596134,2G
2171,20230105,OCI0794,195.43,14.47,3G
2172,20230105,OCI0794,,61.309781,4G
2173,20230105,OCI0795,304.35,0.12620967,2G
2174,20230105,OCI0795,116.54,11.18,3G
2175,20230105,OCI0795,,28.958775,4G
2176,20230105,OCI0796,1410.77,0.65780221,2G
2177,20230105,OCI0796,866.22,117.28,3G
2178,20230105,OCI0796,,543.249946,4G
2179,20230105,OCI0797,379.83,0.76501468,2G
2180,20230105,OCI0797,145.07,18.01,3G
2181,20230105,OCI0797,,39.273898,4G
2182,20230105,OCI0798,505.07,0.81155291,2G
2183,20230105,OCI0798,238.98,22.5,3G
2184,20230105,OCI0798,,57.002844,4G
2185,20230105,OCI0799,696.88,1.31931588,2G
2186,20230105,OCI0799,187.24,20.83,3G
2187,20230105,OCI0799,,28.249554,4G
2188,20230105,OCI0800,1171.8,1.82869332,2G
2189,20230105,OCI0800,1734.73,193.25,3G
2190,20230105,OCI0800,,1158.039211,4G
2191,20230105,OCI0801,270.84,0.14919593,2G
2192,20230105,OCI0801,119.16,16.0,3G
2193,20230105,OCI0801,,107.431673,4G
2194,20230105,OCI0802,1165.73,0.28467001,2G
2195,20230105,OCI0802,892.46,128.28,3G
2196,20230105,OCI0802,,201.222131,4G
2197,20230105,OCI0803,578.16,0.33749617,2G
2198,20230105,OCI0803,142.16,20.34,3G
2199,20230105,OCI0804,212.98,0.28763502,2G
2200,20230105,OCI0804,537.51,85.23,3G
2201,20230105,OCI0804,,287.93159,4G
2202,20230105,OCI0805,416.42,0.83642104,2G
2203,20230105,OCI0805,734.27,126.36,3G
2204,20230105,OCI0805,,513.194319,4G
2205,20230105,OCI0806,357.47,0.86313726,2G
2206,20230105,OCI0806,204.41,30.58,3G
2207,20230105,OCI0806,,119.552047,4G
2208,20230105,OCI0807,128.2,0.35560084,2G
2209,20230105,OCI0807,93.38,23.75,3G
2210,20230105,OCI0808,546.65,1.27522517,2G
2211,20230105,OCI0808,1962.14,175.11,3G
2212,20230105,OCI0808,,1006.706084,4G
2213,20230105,OCI0809,311.31,0.21114477,2G
2214,20230105,OCI0809,233.98,43.54,3G
2215,20230105,OCI0810,555.59,0.60001864,2G
2216,20230105,OCI0810,537.04,100.29,3G
2217,20230105,OCI0810,,221.904073,4G
2218,20230105,OCI0811,324.8,0.27040846,2G
2219,20230105,OCI0811,721.38,49.69,3G
2220,20230105,OCI0811,,380.767951,4G
2221,20230105,OCI0812,100.62,0.20506855,2G
2222,20230105,OCI0812,78.77,12.47,3G
2223,20230105,OCI0812,,62.609022,4G
2224,20230105,OCI0813,292.28,0.23985682,2G
2225,20230105,OCI0813,69.0,19.53,3G
2226,20230105,OCI0813,,38.759989,4G
2227,20230105,OCI0814,683.15,1.57730104,2G
2228,20230105,OCI0814,807.23,177.05,3G
2229,20230105,OCI0814,,632.751974,4G
2230,20230105,OCI0815,396.49,1.26925586,2G
2231,20230105,OCI0815,361.31,63.36,3G
2232,20230105,OCI0815,,422.77181,4G
2233,20230105,OCI0816,747.66,0.35654433,2G
2234,20230105,OCI0816,1130.82,82.93,3G
2235,20230105,OCI0816,,624.502748,4G
2236,20230105,OCI0818,319.73,1.16386278,2G
2237,20230105,OCI0818,306.04,35.36,3G
2238,20230105,OCI0818,,80.783861,4G
2239,20230105,OCI0819,519.66,0.74882197,2G
2240,20230105,OCI0819,1920.09,226.88,3G
2241,20230105,OCI0819,,1111.247401,4G
2242,20230105,OCI0820,207.61,0.63339681,2G
2243,20230105,OCI0820,183.0,15.07,3G
2244,20230105,OCI0820,,140.941921,4G
2245,20230105,OCI0821,1.63,0.00022775,2G
2246,20230105,OCI0821,18.95,0.49,3G
2247,20230105,OCI0823,307.04,0.33444628,2G
2248,20230105,OCI0823,615.81,56.89,3G
2249,20230105,OCI0823,,500.664408,4G
2250,20230105,OCI0824,670.32,0.32580669,2G
2251,20230105,OCI0824,200.4,23.68,3G
2252,20230105,OCI0824,,26.399147,4G
2253,20230105,OCI0825,637.72,0.37254799,2G
2254,20230105,OCI0825,504.07,29.61,3G
2255,20230105,OCI0825,,294.907125,4G
2256,20230105,OCI0826,934.71,0.79911246,2G
2257,20230105,OCI0826,1062.13,169.84,3G
2258,20230105,OCI0826,,500.550865,4G
2259,20230105,OCI0827,147.1,0.48031531,2G
2260,20230105,OCI0827,83.46,36.37,3G
2261,20230105,OCI0828,730.32,0.69350574,2G
2262,20230105,OCI0828,1631.82,126.01,3G
2263,20230105,OCI0828,,656.382932,4G
2264,20230105,OCI0829,341.51,0.57191852,2G
2265,20230105,OCI0829,1783.17,168.12,3G
2266,20230105,OCI0829,,1103.250666,4G
2267,20230105,OCI0830,465.31,0.97928104,2G
2268,20230105,OCI0830,209.16,34.06,3G
2269,20230105,OCI0830,,67.173641,4G
2270,20230105,OCI0831,597.0,1.85078713,2G
2271,20230105,OCI0831,1373.03,162.28,3G
