,date_jour,code_site,trafic_voix,trafic_data,techno
1609,20230116,OCI0573,9.55,0.37,3G
1610,20230116,OCI0573,,3.248416,4G
1611,20230116,OCI0574,237.71,0.4039278,2G
1612,20230116,OCI0574,740.43,46.89,3G
1613,20230116,OCI0574,,515.773532,4G
1614,20230116,OCI0575,544.45,1.56541431,2G
1615,20230116,OCI0575,610.48,197.31,3G
1616,20230116,OCI0575,,696.839209,4G
1617,20230116,OCI0576,289.91,0.47181655,2G
1618,20230116,OCI0576,1533.43,122.27,3G
1619,20230116,OCI0576,,890.213961,4G
1620,20230116,OCI0577,1477.05,0.77272183,2G
1621,20230116,OCI0577,1556.33,124.51,3G
1622,20230116,OCI0577,,538.75029,4G
1623,20230116,OCI0578,583.41,0.64262111,2G
1624,20230116,OCI0578,910.1,140.33,3G
1625,20230116,OCI0578,,370.953312,4G
1626,20230116,OCI0579,60.74,0.37342478,2G
1627,20230116,OCI0579,143.73,16.74,3G
1628,20230116,OCI0579,,53.550377,4G
1629,20230116,OCI0580,197.55,0.40032343,2G
1630,20230116,OCI0581,249.34,0.70836693,2G
1631,20230116,OCI0581,139.9,62.23,3G
1632,20230116,OCI0581,,0.0,4G
1633,20230116,OCI0582,234.53,0.53902457,2G
1634,20230116,OCI0582,375.12,74.6700000000001,3G
1635,20230116,OCI0582,,171.504779,4G
1636,20230116,OCI0583,421.96,0.80422685,2G
1637,20230116,OCI0583,828.439999999999,78.62,3G
1638,20230116,OCI0583,,403.065816,4G
1639,20230116,OCI0584,621.99,0.43956943,2G
1640,20230116,OCI0584,699.63,78.07,3G
1641,20230116,OCI0584,,396.49533,4G
1642,20230116,OCI0585,561.97,0.63450684,2G
1643,20230116,OCI0585,1132.47,113.95,3G
1644,20230116,OCI0585,,692.783505,4G
1645,20230116,OCI0586,246.82,0.18267388,2G
1646,20230116,OCI0586,281.36,36.52,3G
1647,20230116,OCI0586,,114.650026,4G
1648,20230116,OCI0588,678.01,0.37946333,2G
1649,20230116,OCI0588,188.93,35.55,3G
1650,20230116,OCI0588,,52.545084,4G
1651,20230116,OCI0589,168.54,0.47271206,2G
1652,20230116,OCI0589,115.16,9.21,3G
1653,20230116,OCI0589,,17.781288,4G
1654,20230116,OCI0590,559.1,0.65845844,2G
1655,20230116,OCI0590,1651.16,132.67,3G
1656,20230116,OCI0590,,1144.796484,4G
1657,20230116,OCI0591,259.93,0.3297361,2G
1658,20230116,OCI0591,1742.65,72.25,3G
1659,20230116,OCI0591,,677.504915,4G
1660,20230116,OCI0592,999.66,1.16182359,2G
1661,20230116,OCI0592,1120.77,98.99,3G
1662,20230116,OCI0592,,511.452896,4G
1663,20230116,OCI0593,262.08,0.67223972,2G
1664,20230116,OCI0593,174.78,25.85,3G
1665,20230116,OCI0593,,60.729422,4G
1666,20230116,OCI0594,370.2,0.32801576,2G
1667,20230116,OCI0594,104.24,16.38,3G
1668,20230116,OCI0594,,63.501606,4G
1669,20230116,OCI0595,349.41,0.26139696,2G
1670,20230116,OCI0595,249.53,30.24,3G
1671,20230116,OCI0595,,51.279438,4G
1672,20230116,OCI0596,242.0,0.48162331,2G
1673,20230116,OCI0596,108.34,18.44,3G
1674,20230116,OCI0596,,49.599126,4G
1675,20230116,OCI0598,431.71,1.02811514,2G
1676,20230116,OCI0598,103.14,24.14,3G
1677,20230116,OCI0598,,78.646253,4G
1678,20230116,OCI0599,254.0,0.51765603,2G
1679,20230116,OCI0599,168.65,27.91,3G
1680,20230116,OCI0601,1406.57,1.3059112,2G
1681,20230116,OCI0601,1163.3,128.92,3G
1682,20230116,OCI0601,,750.427082,4G
1683,20230116,OCI0602,194.07,0.23652077,2G
1684,20230116,OCI0602,324.94,45.79,3G
1685,20230116,OCI0602,,151.352547,4G
1686,20230116,OCI0603,172.74,0.48094546,2G
1687,20230116,OCI0603,126.18,34.51,3G
1688,20230116,OCI0605,1056.12,0.4200628,2G
1689,20230116,OCI0605,284.38,21.17,3G
1690,20230116,OCI0605,,26.757482,4G
1691,20230116,OCI0606,582.71,0.31245734,2G
1692,20230116,OCI0606,214.59,23.68,3G
1693,20230116,OCI0606,,109.02874,4G
1694,20230116,OCI0607,1052.73,0.62250603,2G
1695,20230116,OCI0607,834.229999999999,132.21,3G
1696,20230116,OCI0607,,368.703568,4G
1697,20230116,OCI0608,250.33,0.27319558,2G
1698,20230116,OCI0608,691.51,79.54,3G
1699,20230116,OCI0608,,428.406486,4G
1700,20230116,OCI0609,242.66,0.19803949,2G
1701,20230116,OCI0609,219.81,80.02,3G
1702,20230116,OCI0610,1159.1,0.61347535,2G
1703,20230116,OCI0610,162.03,14.14,3G
1704,20230116,OCI0610,,89.536866,4G
1705,20230116,OCI0611,543.16,1.08346338,2G
1706,20230116,OCI0611,1473.47,141.66,3G
1707,20230116,OCI0611,,782.548747999999,4G
1708,20230116,OCI0612,357.03,0.63261056,2G
1709,20230116,OCI0612,836.929999999999,78.5400000000001,3G
1710,20230116,OCI0612,,808.391227,4G
1711,20230116,OCI0613,286.49,0.43626869,2G
1712,20230116,OCI0613,379.02,39.94,3G
1713,20230116,OCI0613,,128.334466,4G
1714,20230116,OCI0614,395.64,0.43557331,2G
1715,20230116,OCI0614,445.82,49.21,3G
1716,20230116,OCI0614,,237.353754,4G
1717,20230116,OCI0615,202.55,0.50646708,2G
1718,20230116,OCI0615,122.45,25.77,3G
1719,20230116,OCI0615,,56.277507,4G
1720,20230116,OCI0616,473.81,0.62877496,2G
1721,20230116,OCI0616,1025.01,137.96,3G
1722,20230116,OCI0616,,161.618686,4G
1723,20230116,OCI0617,205.78,0.53224704,2G
1724,20230116,OCI0617,55.08,4.94,3G
1725,20230116,OCI0617,,15.286261,4G
1726,20230116,OCI0618,920.54,0.938690610000001,2G
1727,20230116,OCI0618,1297.24,174.24,3G
1728,20230116,OCI0618,,129.895024,4G
1729,20230116,OCI0619,561.51,0.75697558,2G
1730,20230116,OCI0619,316.88,64.1,3G
1731,20230116,OCI0619,,137.582578,4G
1732,20230116,OCI0620,1134.66,1.081597,2G
1733,20230116,OCI0620,948.77,95.57,3G
1734,20230116,OCI0620,,498.704783,4G
1735,20230116,OCI0621,535.2,0.31100253,2G
1736,20230116,OCI0621,160.67,53.84,3G
1737,20230116,OCI0622,414.76,0.44924856,2G
1738,20230116,OCI0622,394.71,41.16,3G
1739,20230116,OCI0622,,79.132931,4G
1740,20230116,OCI0623,1620.73,0.46609637,2G
1741,20230116,OCI0623,1078.07,112.67,3G
1742,20230116,OCI0623,,265.052716,4G
1743,20230116,OCI0624,436.26,0.62714754,2G
1744,20230116,OCI0624,396.22,63.41,3G
1745,20230116,OCI0624,,126.730392,4G
1746,20230116,OCI0625,42.99,0.04832651,2G
1747,20230116,OCI0625,,17.215305,4G
1748,20230116,OCI0626,363.75,0.39388921,2G
1749,20230116,OCI0626,138.8,20.56,3G
1750,20230116,OCI0626,,28.310027,4G
1751,20230116,OCI0627,1518.16,0.44286928,2G
1752,20230116,OCI0627,1185.29,116.15,3G
1753,20230116,OCI0627,,279.628191,4G
1754,20230116,OCI0628,370.93,0.7276302,2G
1755,20230116,OCI0628,1423.39,97.11,3G
1756,20230116,OCI0628,,478.335188,4G
1757,20230116,OCI0629,637.2,1.56152014,2G
1758,20230116,OCI0629,123.99,26.78,3G
1759,20230116,OCI0630,419.43,0.38264294,2G
1760,20230116,OCI0630,493.25,71.3,3G
1761,20230116,OCI0630,,192.876697,4G
1762,20230116,OCI0631,585.72,0.83122006,2G
1763,20230116,OCI0631,772.37,86.62,3G
1764,20230116,OCI0631,,356.43958,4G
1765,20230116,OCI0632,553.46,0.91665984,2G
1766,20230116,OCI0632,968.34,103.44,3G
1767,20230116,OCI0632,,620.679742,4G
1768,20230116,OCI0633,498.6,0.37914213,2G
1769,20230116,OCI0633,171.55,35.85,3G
1770,20230116,OCI0634,559.52,0.52925364,2G
1771,20230116,OCI0634,221.59,27.55,3G
1772,20230116,OCI0634,,97.094145,4G
1773,20230116,OCI0635,670.64,0.52019952,2G
1774,20230116,OCI0635,156.42,17.58,3G
1775,20230116,OCI0635,,20.12821,4G
1776,20230116,OCI0636,732.799999999999,0.40319138,2G
1777,20230116,OCI0636,322.36,28.2,3G
1778,20230116,OCI0636,,38.114454,4G
1779,20230116,OCI0637,372.52,0.23872808,2G
1780,20230116,OCI0637,196.07,17.42,3G
1781,20230116,OCI0637,,25.762122,4G
1782,20230116,OCI0639,338.08,0.12465096,2G
1783,20230116,OCI0639,106.72,15.81,3G
1784,20230116,OCI0641,641.66,0.16485942,2G
1785,20230116,OCI0641,180.2,25.39,3G
1786,20230116,OCI0641,,19.495765,4G
1787,20230116,OCI0642,372.51,1.52527593,2G
1788,20230116,OCI0642,1791.46,199.79,3G
1789,20230116,OCI0642,,1036.196485,4G
1790,20230116,OCI0643,498.12,0.64562677,2G
1791,20230116,OCI0643,658.77,56.9,3G
1792,20230116,OCI0643,,755.055046,4G
1793,20230116,OCI0644,30.17,0.16328822,2G
1794,20230116,OCI0644,23.18,2.33,3G
1795,20230116,OCI0644,,4.320107,4G
1796,20230116,OCI0645,777.69,0.39769262,2G
1797,20230116,OCI0645,1021.71,92.56,3G
1798,20230116,OCI0645,,328.161125,4G
1799,20230116,OCI0646,384.94,1.2010341,2G
1800,20230116,OCI0646,1007.94,87.9199999999999,3G
1801,20230116,OCI0646,,588.226538,4G
1802,20230116,OCI0647,36.01,0.05168509,2G
1803,20230116,OCI0647,381.62,29.32,3G
1804,20230116,OCI0647,,382.207424,4G
1805,20230116,OCI0648,411.23,0.23181925,2G
1806,20230116,OCI0648,239.23,25.65,3G
1807,20230116,OCI0648,,49.525335,4G
1808,20230116,OCI0649,712.46,1.69496246,2G
1809,20230116,OCI0649,1485.5,149.26,3G
1810,20230116,OCI0649,,742.514446,4G
1811,20230116,OCI0651,498.69,0.48276449,2G
1812,20230116,OCI0651,1152.83,128.65,3G
1813,20230116,OCI0651,,731.073829000001,4G
1814,20230116,OCI0652,382.14,0.34175703,2G
1815,20230116,OCI0652,248.33,24.55,3G
1816,20230116,OCI0652,,130.307854,4G
1817,20230116,OCI0653,304.51,0.41268708,2G
1818,20230116,OCI0653,138.81,27.98,3G
1819,20230116,OCI0654,1061.32,0.80537839,2G
1820,20230116,OCI0654,737.08,84.63,3G
1821,20230116,OCI0654,,341.729693,4G
1822,20230116,OCI0655,415.08,0.49251548,2G
1823,20230116,OCI0655,536.82,91.99,3G
1824,20230116,OCI0655,,277.133287,4G
1825,20230116,OCI0656,507.98,1.16802257,2G
1826,20230116,OCI0656,1042.14,94.41,3G
1827,20230116,OCI0656,,523.987148,4G
1828,20230116,OCI0657,333.53,0.35842612,2G
1829,20230116,OCI0657,1020.94,88.43,3G
1830,20230116,OCI0657,,703.894247,4G
1831,20230116,OCI0658,328.71,0.71846166,2G
1832,20230116,OCI0658,155.23,21.95,3G
1833,20230116,OCI0658,,73.132075,4G
1834,20230116,OCI0659,165.67,0.152728,2G
1835,20230116,OCI0659,776.0,50.85,3G
1836,20230116,OCI0659,,457.972106,4G
1837,20230116,OCI0660,288.88,0.14258265,2G
1838,20230116,OCI0660,90.5300000000001,7.68999999999999,3G
1839,20230116,OCI0660,,16.185533,4G
1840,20230116,OCI0661,389.48,0.36418052,2G
1841,20230116,OCI0661,2303.44,172.42,3G
1842,20230116,OCI0661,,966.316089,4G
1843,20230116,OCI0662,1102.08,0.65316333,2G
1844,20230116,OCI0662,1356.81,115.6,3G
1845,20230116,OCI0662,,741.235750999999,4G
1846,20230116,OCI0663,671.74,0.18954059,2G
1847,20230116,OCI0663,310.26,39.68,3G
1848,20230116,OCI0663,,77.377851,4G
1849,20230116,OCI0664,297.81,0.13128703,2G
1850,20230116,OCI0664,190.03,14.29,3G
1851,20230116,OCI0664,,59.33759,4G
1852,20230116,OCI0665,365.85,0.71857799,2G
1853,20230116,OCI0665,1308.89,192.44,3G
1854,20230116,OCI0665,,421.322223,4G
1855,20230116,OCI0666,232.52,0.39510182,2G
1856,20230116,OCI0666,177.66,14.26,3G
1857,20230116,OCI0666,,64.375233,4G
1858,20230116,OCI0667,2679.1,0.913524360000001,2G
1859,20230116,OCI0667,649.76,123.7,3G
1860,20230116,OCI0667,,227.641657,4G
1861,20230116,OCI0668,1024.14,0.57062876,2G
1862,20230116,OCI0668,796.189999999999,70.78,3G
1863,20230116,OCI0668,,155.475653,4G
1864,20230116,OCI0669,351.42,0.59740149,2G
1865,20230116,OCI0669,1048.84,130.74,3G
1866,20230116,OCI0669,,726.524026,4G
1867,20230116,OCI0670,536.74,0.54609444,2G
1868,20230116,OCI0670,934.41,92.46,3G
1869,20230116,OCI0670,,707.553937,4G
1870,20230116,OCI0671,616.59,0.23573158,2G
1871,20230116,OCI0671,344.28,13.28,3G
1872,20230116,OCI0671,,41.298011,4G
1873,20230116,OCI0672,303.14,0.269375,2G
1874,20230116,OCI0672,123.14,9.28,3G
1875,20230116,OCI0672,,39.912533,4G
1876,20230116,OCI0673,498.01,0.68697619,2G
1877,20230116,OCI0673,143.29,8.32,3G
1878,20230116,OCI0673,,31.294522,4G
1879,20230116,OCI0674,928.689999999999,0.65571675,2G
1880,20230116,OCI0674,665.58,116.59,3G
1881,20230116,OCI0674,,155.44291,4G
1882,20230116,OCI0675,174.04,0.09186132,2G
1883,20230116,OCI0675,39.72,8.0,3G
1884,20230116,OCI0675,,11.461598,4G
1885,20230116,OCI0676,359.22,0.71578184,2G
1886,20230116,OCI0676,73.09,4.45,3G
1887,20230116,OCI0676,,7.629961,4G
1888,20230116,OCI0677,912.570000000001,0.993428629999999,2G
1889,20230116,OCI0677,286.77,40.68,3G
1890,20230116,OCI0677,,29.342517,4G
1891,20230116,OCI0678,182.67,1.17353631,2G
1892,20230116,OCI0678,118.52,23.09,3G
1893,20230116,OCI0678,,36.41086,4G
1894,20230116,OCI0679,1996.57,1.15726802,2G
1895,20230116,OCI0679,327.94,61.61,3G
1896,20230116,OCI0679,,89.18357,4G
1897,20230116,OCI0680,287.05,0.43001514,2G
1898,20230116,OCI0680,105.07,16.66,3G
1899,20230116,OCI0680,,38.131284,4G
1900,20230116,OCI0681,256.0,0.52228881,2G
1901,20230116,OCI0681,1060.17,51.98,3G
1902,20230116,OCI0681,,637.346469,4G
1903,20230116,OCI0682,329.48,0.5710844,2G
1904,20230116,OCI0682,1849.85,143.48,3G
1905,20230116,OCI0682,,881.331689,4G
1906,20230116,OCI0683,1049.34,0.22674745,2G
1907,20230116,OCI0683,176.6,23.2,3G
1908,20230116,OCI0683,,15.518053,4G
1909,20230116,OCI0684,301.29,0.31948506,2G
1910,20230116,OCI0684,940.12,70.84,3G
1911,20230116,OCI0684,,234.957365,4G
1912,20230116,OCI0685,386.929999999999,0.58809651,2G
1913,20230116,OCI0685,1203.53,130.0,3G
1914,20230116,OCI0685,,394.196561,4G
1915,20230116,OCI0686,285.92,0.53571066,2G
1916,20230116,OCI0686,600.41,89.79,3G
1917,20230116,OCI0686,,237.925799,4G
1918,20230116,OCI0687,844.700000000001,0.87126746,2G
1919,20230116,OCI0687,1430.08,183.76,3G
1920,20230116,OCI0687,,602.936376,4G
1921,20230116,OCI0688,363.36,0.98271696,2G
1922,20230116,OCI0688,893.500000000001,83.1600000000001,3G
1923,20230116,OCI0688,,559.010056,4G
1924,20230116,OCI0689,330.84,0.33585494,2G
1925,20230116,OCI0689,1278.04,146.7,3G
1926,20230116,OCI0689,,373.154786,4G
1927,20230116,OCI0690,109.98,0.24698847,2G
1928,20230116,OCI0690,755.700000000001,60.95,3G
1929,20230116,OCI0690,,480.32005,4G
1930,20230116,OCI0691,492.04,0.313984,2G
1931,20230116,OCI0691,130.19,16.8,3G
1932,20230116,OCI0691,,32.953976,4G
1933,20230116,OCI0692,349.74,0.4026335,2G
1934,20230116,OCI0692,140.59,17.19,3G
1935,20230116,OCI0692,,24.107043,4G
1936,20230116,OCI0693,61.63,0.30639682,2G
1937,20230116,OCI0693,21.08,6.86,3G
1938,20230116,OCI0693,,3.44522,4G
1939,20230116,OCI0694,697.14,0.21831079,2G
1940,20230116,OCI0694,631.46,63.42,3G
1941,20230116,OCI0694,,52.039755,4G
1942,20230116,OCI0695,150.76,0.23250625,2G
1943,20230116,OCI0695,888.55,67.82,3G
1944,20230116,OCI0695,,227.400358,4G
1945,20230116,OCI0697,1389.35,0.87697155,2G
1946,20230116,OCI0697,2373.28,167.74,3G
1947,20230116,OCI0697,,1284.786086,4G
1948,20230116,OCI0698,424.14,0.38258516,2G
1949,20230116,OCI0698,297.75,33.17,3G
1950,20230116,OCI0698,,115.879994,4G
1951,20230116,OCI0699,294.59,0.10204896,2G
1952,20230116,OCI0699,212.36,22.69,3G
1953,20230116,OCI0699,,33.014695,4G
1954,20230116,OCI0700,662.66,0.41585952,2G
1955,20230116,OCI0700,286.37,20.78,3G
1956,20230116,OCI0700,,47.242946,4G
1957,20230116,OCI0701,87.4,0.07239969,2G
1958,20230116,OCI0701,417.91,24.16,3G
1959,20230116,OCI0701,,313.692323,4G
1960,20230116,OCI0702,756.08,0.75430855,2G
1961,20230116,OCI0702,1628.7,172.9,3G
1962,20230116,OCI0702,,737.411841,4G
1963,20230116,OCI0703,597.5,0.66707783,2G
1964,20230116,OCI0703,1753.14,148.41,3G
1965,20230116,OCI0703,,728.305338,4G
1966,20230116,OCI0704,71.27,0.14839755,2G
1967,20230116,OCI0704,93.09,18.69,3G
1968,20230116,OCI0705,347.95,0.58048891,2G
1969,20230116,OCI0705,203.29,21.69,3G
1970,20230116,OCI0705,,51.647547,4G
1971,20230116,OCI0706,264.81,2.80720375,2G
1972,20230116,OCI0706,52.57,45.2,3G
1973,20230116,OCI0706,,22.296,4G
1974,20230116,OCI0707,661.83,0.97413384,2G
1975,20230116,OCI0707,1721.08,140.58,3G
1976,20230116,OCI0707,,972.973824,4G
1977,20230116,OCI0708,57.18,0.01495021,2G
1978,20230116,OCI0708,188.31,18.92,3G
1979,20230116,OCI0708,,188.979655,4G
1980,20230116,OCI0709,240.51,0.40723128,2G
1981,20230116,OCI0709,563.819999999999,38.4,3G
1982,20230116,OCI0709,,58.009436,4G
1983,20230116,OCI0711,391.13,0.31349937,2G
1984,20230116,OCI0711,184.89,40.07,3G
1985,20230116,OCI0711,,72.912361,4G
1986,20230116,OCI0712,507.95,0.27806663,2G
1987,20230116,OCI0712,202.38,24.65,3G
1988,20230116,OCI0712,,75.632463,4G
1989,20230116,OCI0713,537.41,0.55874619,2G
1990,20230116,OCI0713,206.59,19.24,3G
1991,20230116,OCI0713,,74.49907,4G
1992,20230116,OCI0715,1575.66,1.06628608,2G
1993,20230116,OCI0715,1562.4,171.98,3G
1994,20230116,OCI0715,,497.628228,4G
1995,20230116,OCI0716,875.04,0.2696664,2G
1996,20230116,OCI0716,746.969999999999,73.56,3G
1997,20230116,OCI0716,,297.39117,4G
1998,20230116,OCI0717,452.21,0.8885729,2G
1999,20230116,OCI0717,843.199999999999,135.89,3G
2000,20230116,OCI0717,,417.333789,4G
2001,20230116,OCI0718,158.92,0.22686453,2G
2002,20230116,OCI0718,177.24,30.98,3G
2003,20230116,OCI0718,,8.170078,4G
2004,20230116,OCI0719,1183.96,0.66086068,2G
2005,20230116,OCI0719,1360.03,99.96,3G
2006,20230116,OCI0719,,592.256515,4G
2007,20230116,OCI0720,413.98,0.3857566,2G
2008,20230116,OCI0720,1337.05,65.09,3G
2009,20230116,OCI0720,,549.806898,4G
2010,20230116,OCI0721,200.44,0.13203001,2G
2011,20230116,OCI0721,296.5,47.84,3G
2012,20230116,OCI0721,,62.986629,4G
2013,20230116,OCI0722,349.58,1.03134926,2G
2014,20230116,OCI0722,419.59,29.06,3G
2015,20230116,OCI0722,,161.030707,4G
2016,20230116,OCI0723,658.5,0.32059559,2G
2017,20230116,OCI0723,473.82,102.76,3G
2018,20230116,OCI0723,,98.272351,4G
2019,20230116,OCI0724,366.23,0.62084661,2G
2020,20230116,OCI0724,1030.8,87.1300000000001,3G
2021,20230116,OCI0724,,591.459046,4G
2022,20230116,OCI0725,118.23,0.07214021,2G
2023,20230116,OCI0725,674.09,36.81,3G
2024,20230116,OCI0725,,338.944101,4G
2025,20230116,OCI0726,286.45,0.19934477,2G
2026,20230116,OCI0726,1562.76,115.13,3G
2027,20230116,OCI0726,,1035.994664,4G
2028,20230116,OCI0727,419.12,0.9227514,2G
2029,20230116,OCI0727,1538.64,124.74,3G
2030,20230116,OCI0727,,958.047819,4G
2031,20230116,OCI0728,452.54,0.85966202,2G
2032,20230116,OCI0728,884.26,79.32,3G
2033,20230116,OCI0728,,851.891001,4G
2034,20230116,OCI0729,491.09,0.8267146,2G
2035,20230116,OCI0729,1141.83,181.36,3G
2036,20230116,OCI0729,,663.997172,4G
2037,20230116,OCI0730,257.26,0.20987549,2G
2038,20230116,OCI0730,381.24,24.73,3G
2039,20230116,OCI0730,,141.848048,4G
2040,20230116,OCI0731,0.81,0.00017357,2G
2041,20230116,OCI0731,9.42,0.37,3G
2042,20230116,OCI0731,,4.21673,4G
2043,20230116,OCI0732,4.32,0.00066942,2G
2044,20230116,OCI0732,43.1400000000001,1.05,3G
2045,20230116,OCI0732,,7.476398,4G
2046,20230116,OCI0734,120.16,0.1200391,2G
2047,20230116,OCI0736,2.23,0.00066677,2G
2048,20230116,OCI0737,0.0,,2G
2049,20230116,OCI0740,1.76,0.02131132,2G
2050,20230116,OCI0741,0.0,,2G
2051,20230116,OCI0741,31.97,1.26,3G
2052,20230116,OCI0741,,16.223061,4G
2053,20230116,OCI0742,3.94,0.00096662,2G
2054,20230116,OCI0744,6.78,0.00355022,2G
2055,20230116,OCI0744,31.22,0.73,3G
2056,20230116,OCI0744,,37.648159,4G
2057,20230116,OCI0746,65.88,0.14868341,2G
2058,20230116,OCI0750,231.77,0.41578825,2G
2059,20230116,OCI0750,673.78,71.91,3G
2060,20230116,OCI0750,,190.949896,4G
2061,20230116,OCI0751,419.6,0.47255385,2G
2062,20230116,OCI0751,1176.68,142.78,3G
2063,20230116,OCI0751,,789.118735,4G
2064,20230116,OCI0752,223.87,0.91422778,2G
2065,20230116,OCI0752,639.01,83.3,3G
2066,20230116,OCI0752,,358.778823,4G
2067,20230116,OCI0753,818.25,0.56959417,2G
2068,20230116,OCI0753,933.11,94.22,3G
2069,20230116,OCI0753,,468.173248,4G
2070,20230116,OCI0754,512.39,0.33154292,2G
2071,20230116,OCI0754,1109.74,106.44,3G
2072,20230116,OCI0754,,1107.024775,4G
2073,20230116,OCI0755,953.57,0.87316149,2G
2074,20230116,OCI0755,1585.68,161.25,3G
2075,20230116,OCI0755,,835.417715,4G
2076,20230116,OCI0756,312.11,0.25367829,2G
2077,20230116,OCI0756,967.249999999999,74.79,3G
2078,20230116,OCI0756,,471.164837,4G
2079,20230116,OCI0757,193.99,0.52149805,2G
2080,20230116,OCI0757,199.87,12.33,3G
2081,20230116,OCI0757,,64.838674,4G
2082,20230116,OCI0759,1200.88,1.13200232,2G
2083,20230116,OCI0759,1575.58,118.67,3G
2084,20230116,OCI0759,,641.193277,4G
2085,20230116,OCI0760,118.5,0.31745923,2G
2086,20230116,OCI0760,354.36,28.05,3G
2087,20230116,OCI0760,,310.330063,4G
2088,20230116,OCI0761,1007.34,0.47511788,2G
2089,20230116,OCI0761,199.97,32.09,3G
2090,20230116,OCI0761,,45.902955,4G
2091,20230116,OCI0762,220.17,0.34974475,2G
2092,20230116,OCI0762,634.21,65.55,3G
2093,20230116,OCI0762,,310.050819,4G
2094,20230116,OCI0763,2645.42,6.82854158,2G
2095,20230116,OCI0763,320.35,111.39,3G
2096,20230116,OCI0763,,210.750156,4G
2097,20230116,OCI0764,1697.47,1.22612787,2G
2098,20230116,OCI0764,88.63,32.19,3G
2099,20230116,OCI0764,,20.842158,4G
2100,20230116,OCI0765,361.93,0.50395089,2G
2101,20230116,OCI0765,1338.76,102.67,3G
2102,20230116,OCI0765,,794.760244,4G
2103,20230116,OCI0766,1374.52,0.57951404,2G
2104,20230116,OCI0766,727.93,110.76,3G
2105,20230116,OCI0766,,412.232089,4G
2106,20230116,OCI0767,939.99,0.35436857,2G
2107,20230116,OCI0767,1911.15,113.24,3G
2108,20230116,OCI0767,,768.930608,4G
2109,20230116,OCI0768,595.66,0.83769109,2G
2110,20230116,OCI0768,167.91,18.33,3G
2111,20230116,OCI0768,,23.632121,4G
2112,20230116,OCI0769,269.65,0.452772,2G
2113,20230116,OCI0769,265.22,117.17,3G
2114,20230116,OCI0771,272.61,0.32061597,2G
2115,20230116,OCI0771,240.59,23.19,3G
2116,20230116,OCI0771,,193.415745,4G
2117,20230116,OCI0772,873.51,3.20774443,2G
2118,20230116,OCI0772,1777.17,206.09,3G
2119,20230116,OCI0772,,1258.651041,4G
2120,20230116,OCI0773,596.68,0.37314199,2G
2121,20230116,OCI0773,294.75,50.45,3G
2122,20230116,OCI0773,,74.562408,4G
2123,20230116,OCI0774,469.08,0.72569137,2G
2124,20230116,OCI0774,156.97,50.93,3G
2125,20230116,OCI0774,,83.658939,4G
2126,20230116,OCI0775,374.1,0.40033371,2G
2127,20230116,OCI0775,534.58,81.42,3G
2128,20230116,OCI0775,,125.567627,4G
2129,20230116,OCI0776,178.02,0.16537386,2G
2130,20230116,OCI0776,1150.12,53.38,3G
2131,20230116,OCI0776,,657.574609,4G
2132,20230116,OCI0778,887.35,0.76687292,2G
2133,20230116,OCI0778,1699.28,129.67,3G
2134,20230116,OCI0778,,703.445893,4G
2135,20230116,OCI0779,125.89,0.83390817,2G
2136,20230116,OCI0779,44.4,31.9,3G
2137,20230116,OCI0780,1767.81,0.44748254,2G
2138,20230116,OCI0780,1883.05,145.87,3G
2139,20230116,OCI0780,,1027.399554,4G
2140,20230116,OCI0781,604.05,1.07706343,2G
2141,20230116,OCI0781,1322.38,222.78,3G
2142,20230116,OCI0781,,1134.542599,4G
2143,20230116,OCI0782,49.6,0.09159159,2G
2144,20230116,OCI0782,29.82,16.75,3G
2145,20230116,OCI0783,352.37,0.36920917,2G
2146,20230116,OCI0783,109.99,28.01,3G
2147,20230116,OCI0784,1526.65,0.54023784,2G
2148,20230116,OCI0784,232.76,45.54,3G
2149,20230116,OCI0784,,43.66179,4G
2150,20230116,OCI0785,16.19,0.14849423,2G
2151,20230116,OCI0785,18.85,2.6,3G
2152,20230116,OCI0785,,6.356046,4G
2153,20230116,OCI0786,603.99,1.21140879,2G
2154,20230116,OCI0786,1553.78,131.66,3G
2155,20230116,OCI0786,,1114.191925,4G
2156,20230116,OCI0787,574.33,0.8583494,2G
2157,20230116,OCI0787,1557.15,173.75,3G
2158,20230116,OCI0787,,873.424188,4G
2159,20230116,OCI0788,194.66,0.38758103,2G
2160,20230116,OCI0788,330.24,111.22,3G
2161,20230116,OCI0790,268.8,0.2939273,2G
2162,20230116,OCI0790,473.8,64.56,3G
2163,20230116,OCI0790,,221.78798,4G
2164,20230116,OCI0791,1459.04,3.40292178,2G
2165,20230116,OCI0791,2457.75,303.78,3G
2166,20230116,OCI0791,,1608.895563,4G
2167,20230116,OCI0792,1755.03,0.64490456,2G
2168,20230116,OCI0792,1929.57,197.62,3G
2169,20230116,OCI0792,,952.838173,4G
2170,20230116,OCI0793,301.2,0.38853078,2G
2171,20230116,OCI0793,203.71,20.11,3G
2172,20230116,OCI0793,,50.504526,4G
2173,20230116,OCI0794,416.86,0.56290736,2G
2174,20230116,OCI0794,168.14,10.73,3G
2175,20230116,OCI0794,,42.962401,4G
2176,20230116,OCI0795,280.16,0.57523524,2G
2177,20230116,OCI0795,110.16,12.03,3G
2178,20230116,OCI0795,,21.354588,4G
2179,20230116,OCI0796,1649.03,1.05289151,2G
2180,20230116,OCI0796,913.92,121.95,3G
2181,20230116,OCI0796,,594.156168,4G
