,date_jour,code_site,trafic_voix,trafic_data,techno
1253,20230128,OCI0446,1039.96,0.69285888,2G
1254,20230128,OCI0446,401.46,112.47,3G
1255,20230128,OCI0446,,128.877584,4G
1256,20230128,OCI0447,764.41,1.24506442,2G
1257,20230128,OCI0447,207.58,15.98,3G
1258,20230128,OCI0447,,15.581279,4G
1259,20230128,OCI0448,1341.54,0.793056250000001,2G
1260,20230128,OCI0448,1281.0,156.38,3G
1261,20230128,OCI0448,,457.085904,4G
1262,20230128,OCI0449,470.3,0.26144465,2G
1263,20230128,OCI0449,222.47,61.67,3G
1264,20230128,OCI0450,972.27,0.6453923,2G
1265,20230128,OCI0450,449.36,40.04,3G
1266,20230128,OCI0450,,120.18928,4G
1267,20230128,OCI0451,940.43,0.57487147,2G
1268,20230128,OCI0451,1504.6,183.8,3G
1269,20230128,OCI0451,,802.934603000001,4G
1270,20230128,OCI0452,641.73,0.974355409999999,2G
1271,20230128,OCI0452,1025.54,156.88,3G
1272,20230128,OCI0452,,706.269999,4G
1273,20230128,OCI0453,752.31,0.41942287,2G
1274,20230128,OCI0453,110.37,30.47,3G
1275,20230128,OCI0454,1005.37,0.36829562,2G
1276,20230128,OCI0454,924.16,117.78,3G
1277,20230128,OCI0454,,360.11549,4G
1278,20230128,OCI0455,114.37,0.16244181,2G
1279,20230128,OCI0455,399.96,37.05,3G
1280,20230128,OCI0455,,209.431827,4G
1281,20230128,OCI0456,574.8,0.68882672,2G
1282,20230128,OCI0456,507.33,90.98,3G
1283,20230128,OCI0456,,268.722056,4G
1284,20230128,OCI0457,438.11,0.42703967,2G
1285,20230128,OCI0457,1116.97,132.61,3G
1286,20230128,OCI0457,,618.340571,4G
1287,20230128,OCI0458,137.06,0.07863447,2G
1288,20230128,OCI0458,200.5,27.77,3G
1289,20230128,OCI0458,,81.307776,4G
1290,20230128,OCI0459,846.08,0.54231448,2G
1291,20230128,OCI0459,603.51,101.41,3G
1292,20230128,OCI0459,,184.306725,4G
1293,20230128,OCI0460,567.95,0.21292318,2G
1294,20230128,OCI0460,240.83,49.51,3G
1295,20230128,OCI0460,,47.875139,4G
1296,20230128,OCI0461,305.83,0.11783069,2G
1297,20230128,OCI0461,175.63,14.57,3G
1298,20230128,OCI0461,,64.266799,4G
1299,20230128,OCI0463,1798.07,0.44840124,2G
1300,20230128,OCI0463,540.12,119.96,3G
1301,20230128,OCI0463,,269.199355,4G
1302,20230128,OCI0464,339.69,0.45128216,2G
1303,20230128,OCI0464,585.249999999999,92.91,3G
1304,20230128,OCI0464,,454.150261,4G
1305,20230128,OCI0465,175.2,0.73644964,2G
1306,20230128,OCI0465,136.88,30.9,3G
1307,20230128,OCI0465,,56.812221,4G
1308,20230128,OCI0466,183.25,0.29361009,2G
1309,20230128,OCI0466,433.79,57.79,3G
1310,20230128,OCI0466,,161.309465,4G
1311,20230128,OCI0467,723.17,1.05814003,2G
1312,20230128,OCI0467,1094.07,138.46,3G
1313,20230128,OCI0467,,633.198649,4G
1314,20230128,OCI0468,160.48,0.16465719,2G
1315,20230128,OCI0468,217.26,31.87,3G
1316,20230128,OCI0468,,71.687618,4G
1317,20230128,OCI0469,1496.78,0.77613123,2G
1318,20230128,OCI0469,2528.8,192.08,3G
1319,20230128,OCI0469,,720.006553,4G
1320,20230128,OCI0470,290.03,0.11449298,2G
1321,20230128,OCI0470,709.29,45.05,3G
1322,20230128,OCI0470,,467.322858,4G
1323,20230128,OCI0472,1191.66,0.96344516,2G
1324,20230128,OCI0472,207.52,19.41,3G
1325,20230128,OCI0472,,25.421594,4G
1326,20230128,OCI0473,1937.28,0.79695548,2G
1327,20230128,OCI0473,2070.99,220.65,3G
1328,20230128,OCI0473,,885.75245,4G
1329,20230128,OCI0474,531.27,0.15496735,2G
1330,20230128,OCI0474,147.74,30.09,3G
1331,20230128,OCI0474,,56.172489,4G
1332,20230128,OCI0475,1631.44,0.67479122,2G
1333,20230128,OCI0475,265.36,51.98,3G
1334,20230128,OCI0475,,111.999353,4G
1335,20230128,OCI0476,367.49,0.05914494,2G
1336,20230128,OCI0476,214.14,21.16,3G
1337,20230128,OCI0476,,47.141369,4G
1338,20230128,OCI0477,382.42,0.10089273,2G
1339,20230128,OCI0477,74.0,21.73,3G
1340,20230128,OCI0477,,25.970538,4G
1341,20230128,OCI0478,112.19,0.03992751,2G
1342,20230128,OCI0478,52.42,12.81,3G
1343,20230128,OCI0479,1781.76,0.45479237,2G
1344,20230128,OCI0479,655.949999999999,80.59,3G
1345,20230128,OCI0479,,203.514661,4G
1346,20230128,OCI0480,679.92,0.50206073,2G
1347,20230128,OCI0480,329.98,48.36,3G
1348,20230128,OCI0480,,67.461172,4G
1349,20230128,OCI0481,871.51,0.56786448,2G
1350,20230128,OCI0481,716.74,82.79,3G
1351,20230128,OCI0481,,309.680633,4G
1352,20230128,OCI0482,579.47,0.21741011,2G
1353,20230128,OCI0482,203.8,17.23,3G
1354,20230128,OCI0482,,80.809098,4G
1355,20230128,OCI0483,375.1,0.08289839,2G
1356,20230128,OCI0483,123.84,19.17,3G
1357,20230128,OCI0483,,73.187306,4G
1358,20230128,OCI0484,1031.42,1.11800543,2G
1359,20230128,OCI0484,2032.97,175.35,3G
1360,20230128,OCI0484,,1172.629639,4G
1361,20230128,OCI0485,297.85,0.10392535,2G
1362,20230128,OCI0485,82.44,12.71,3G
1363,20230128,OCI0485,,73.422568,4G
1364,20230128,OCI0486,662.41,0.14324305,2G
1365,20230128,OCI0486,90.13,12.99,3G
1366,20230128,OCI0486,,18.688194,4G
1367,20230128,OCI0487,409.41,0.44238655,2G
1368,20230128,OCI0487,400.0,41.95,3G
1369,20230128,OCI0487,,177.765393,4G
1370,20230128,OCI0488,96.0,0.20121241,2G
1371,20230128,OCI0488,101.06,12.02,3G
1372,20230128,OCI0488,,27.283772,4G
1373,20230128,OCI0489,42.61,0.09229775,2G
1374,20230128,OCI0489,202.98,20.27,3G
1375,20230128,OCI0489,,266.252908,4G
1376,20230128,OCI0490,13.38,0.01604848,2G
1377,20230128,OCI0490,134.59,9.95999999999998,3G
1378,20230128,OCI0490,,97.182805,4G
1379,20230128,OCI0491,506.44,0.0872534,2G
1380,20230128,OCI0491,448.53,57.74,3G
1381,20230128,OCI0491,,141.799258,4G
1382,20230128,OCI0492,705.13,0.21290469,2G
1383,20230128,OCI0492,660.95,58.67,3G
1384,20230128,OCI0492,,105.349795,4G
1385,20230128,OCI0493,695.24,0.65995327,2G
1386,20230128,OCI0493,1671.14,167.01,3G
1387,20230128,OCI0493,,696.530859,4G
1388,20230128,OCI0494,1334.45,1.6075749,2G
1389,20230128,OCI0494,1130.89,194.63,3G
1390,20230128,OCI0494,,1113.471809,4G
1391,20230128,OCI0495,43.1,0.24080267,2G
1392,20230128,OCI0495,719.74,80.3300000000001,3G
1393,20230128,OCI0495,,496.882318,4G
1394,20230128,OCI0496,1307.66,2.3072467,2G
1395,20230128,OCI0496,439.97,62.36,3G
1396,20230128,OCI0496,,203.114269,4G
1397,20230128,OCI0497,200.85,0.18796943,2G
1398,20230128,OCI0497,54.63,5.76,3G
1399,20230128,OCI0497,,13.269813,4G
1400,20230128,OCI0498,544.99,0.2418211,2G
1401,20230128,OCI0498,139.31,43.35,3G
1402,20230128,OCI0498,,143.221987,4G
1403,20230128,OCI0499,200.12,1.01172567,2G
1404,20230128,OCI0499,178.35,72.68,3G
1405,20230128,OCI0500,240.3,0.15364532,2G
1406,20230128,OCI0500,381.01,46.76,3G
1407,20230128,OCI0500,,123.959835,4G
1408,20230128,OCI0501,194.54,0.49054757,2G
1409,20230128,OCI0501,57.37,17.36,3G
1410,20230128,OCI0501,,39.520477,4G
1411,20230128,OCI0502,461.87,0.51340256,2G
1412,20230128,OCI0502,460.24,21.11,3G
1413,20230128,OCI0502,,144.322186,4G
1414,20230128,OCI0503,775.07,0.37661983,2G
1415,20230128,OCI0503,464.98,41.63,3G
1416,20230128,OCI0503,,129.212609,4G
1417,20230128,OCI0504,1036.54,0.7802414,2G
1418,20230128,OCI0504,790.25,97.5399999999999,3G
1419,20230128,OCI0504,,297.457165,4G
1420,20230128,OCI0505,585.9,0.39589445,2G
1421,20230128,OCI0505,541.2,74.96,3G
1422,20230128,OCI0505,,118.955161,4G
1423,20230128,OCI0506,242.93,0.13447452,2G
1424,20230128,OCI0506,474.84,59.52,3G
1425,20230128,OCI0506,,123.270653,4G
1426,20230128,OCI0507,230.49,0.10944486,2G
1427,20230128,OCI0507,277.92,39.83,3G
1428,20230128,OCI0507,,34.41833,4G
1429,20230128,OCI0508,1715.02,1.2483916,2G
1430,20230128,OCI0508,1066.51,139.01,3G
1431,20230128,OCI0508,,290.523512,4G
1432,20230128,OCI0509,16.31,0.08206637,2G
1433,20230128,OCI0509,119.95,6.72999999999999,3G
1434,20230128,OCI0509,,68.947725,4G
1435,20230128,OCI0510,1449.79,0.74307257,2G
1436,20230128,OCI0510,214.36,42.69,3G
1437,20230128,OCI0510,,21.236119,4G
1438,20230128,OCI0511,393.09,0.88281396,2G
1439,20230128,OCI0511,167.64,22.11,3G
1440,20230128,OCI0511,,42.037911,4G
1441,20230128,OCI0512,847.26,0.44503875,2G
1442,20230128,OCI0512,429.429999999999,47.78,3G
1443,20230128,OCI0512,,84.491665,4G
1444,20230128,OCI0513,214.15,0.29724073,2G
1445,20230128,OCI0513,890.37,102.31,3G
1446,20230128,OCI0513,,626.260947,4G
1447,20230128,OCI0514,395.95,0.85147822,2G
1448,20230128,OCI0514,805.719999999999,105.14,3G
1449,20230128,OCI0514,,846.798233,4G
1450,20230128,OCI0515,589.61,0.26983386,2G
1451,20230128,OCI0515,465.08,71.46,3G
1452,20230128,OCI0515,,188.808912,4G
1453,20230128,OCI0516,1024.18,0.75999086,2G
1454,20230128,OCI0516,736.23,103.26,3G
1455,20230128,OCI0516,,305.685226,4G
1456,20230128,OCI0517,141.06,0.1569929,2G
1457,20230128,OCI0517,98.41,21.16,3G
1458,20230128,OCI0518,1286.19,0.54666213,2G
1459,20230128,OCI0518,1204.44,131.81,3G
1460,20230128,OCI0518,,457.680165,4G
1461,20230128,OCI0519,418.46,0.59831868,2G
1462,20230128,OCI0519,181.99,27.56,3G
1463,20230128,OCI0519,,156.21581,4G
1464,20230128,OCI0520,700.46,0.30629889,2G
1465,20230128,OCI0520,462.74,69.5700000000001,3G
1466,20230128,OCI0520,,178.205095,4G
1467,20230128,OCI0521,1018.31,2.41024834,2G
1468,20230128,OCI0521,1798.36,264.19,3G
1469,20230128,OCI0521,,941.083094,4G
1470,20230128,OCI0522,1264.21,1.4118895,2G
1471,20230128,OCI0522,1474.45,190.64,3G
1472,20230128,OCI0522,,176.583973,4G
1473,20230128,OCI0523,114.21,0.45510309,2G
1474,20230128,OCI0523,143.18,104.53,3G
1475,20230128,OCI0523,,2.875649,4G
1476,20230128,OCI0524,1011.38,0.83595957,2G
1477,20230128,OCI0524,1689.58,185.47,3G
1478,20230128,OCI0524,,863.957609,4G
1479,20230128,OCI0525,838.41,0.45667194,2G
1480,20230128,OCI0525,1073.64,95.62,3G
1481,20230128,OCI0525,,404.855978,4G
1482,20230128,OCI0526,187.11,0.33044767,2G
1483,20230128,OCI0526,619.819999999999,53.46,3G
1484,20230128,OCI0526,,674.321983,4G
1485,20230128,OCI0527,459.62,0.14288827,2G
1486,20230128,OCI0527,367.14,48.85,3G
1487,20230128,OCI0527,,96.29849,4G
1488,20230128,OCI0528,523.06,0.29049342,2G
1489,20230128,OCI0528,62.0,16.14,3G
1490,20230128,OCI0528,,9.97918,4G
1491,20230128,OCI0529,1720.07,0.96387389,2G
1492,20230128,OCI0529,1620.73,156.53,3G
1493,20230128,OCI0529,,482.397198,4G
1494,20230128,OCI0530,787.27,0.83982375,2G
1495,20230128,OCI0530,490.42,79.76,3G
1496,20230128,OCI0531,1173.84,0.81831482,2G
1497,20230128,OCI0531,1782.02,200.17,3G
1498,20230128,OCI0531,,846.20657,4G
1499,20230128,OCI0532,341.04,0.7396808,2G
1500,20230128,OCI0532,802.57,105.81,3G
1501,20230128,OCI0532,,500.060964,4G
1502,20230128,OCI0533,679.25,1.11549799,2G
1503,20230128,OCI0533,1484.97,206.14,3G
1504,20230128,OCI0533,,962.581649,4G
1505,20230128,OCI0534,526.64,0.3267672,2G
1506,20230128,OCI0534,969.74,128.72,3G
1507,20230128,OCI0534,,571.66291,4G
1508,20230128,OCI0535,83.71,0.07658247,2G
1509,20230128,OCI0535,32.73,7.11,3G
1510,20230128,OCI0535,,47.065532,4G
1511,20230128,OCI0536,893.16,1.45413496,2G
1512,20230128,OCI0536,1082.33,144.56,3G
1513,20230128,OCI0536,,527.768372,4G
1514,20230128,OCI0537,316.03,0.3668762,2G
1515,20230128,OCI0537,1016.28,74.7100000000001,3G
1516,20230128,OCI0537,,580.334293,4G
1517,20230128,OCI0538,1086.91,0.82113693,2G
1518,20230128,OCI0538,495.3,81.26,3G
1519,20230128,OCI0538,,179.773384,4G
1520,20230128,OCI0539,756.04,0.50462093,2G
1521,20230128,OCI0539,465.85,73.5000000000001,3G
1522,20230128,OCI0539,,223.668158,4G
1523,20230128,OCI0540,75.93,0.12345452,2G
1524,20230128,OCI0540,278.69,45.09,3G
1525,20230128,OCI0540,,253.896329,4G
1526,20230128,OCI0541,728.68,1.30304993,2G
1527,20230128,OCI0541,1630.99,183.15,3G
1528,20230128,OCI0541,,1496.679614,4G
1529,20230128,OCI0542,9.6,0.00855326,2G
1530,20230128,OCI0542,,3.784395,4G
1531,20230128,OCI0544,104.12,0.32093262,2G
1532,20230128,OCI0544,376.15,23.36,3G
1533,20230128,OCI0544,,298.654075,4G
1534,20230128,OCI0545,280.88,0.34403947,2G
1535,20230128,OCI0545,1368.27,134.76,3G
1536,20230128,OCI0545,,795.824696,4G
1537,20230128,OCI0546,161.76,0.25927023,2G
1538,20230128,OCI0546,597.62,42.67,3G
1539,20230128,OCI0546,,327.063081,4G
1540,20230128,OCI0547,527.4,0.25752358,2G
1541,20230128,OCI0547,1053.04,81.69,3G
1542,20230128,OCI0547,,513.281208,4G
1543,20230128,OCI0548,226.11,0.43550948,2G
1544,20230128,OCI0548,566.62,52.52,3G
1545,20230128,OCI0548,,717.857381,4G
1546,20230128,OCI0549,245.88,0.31133912,2G
1547,20230128,OCI0549,366.2,28.94,3G
1548,20230128,OCI0549,,333.69627,4G
1549,20230128,OCI0550,271.76,0.82993345,2G
1550,20230128,OCI0550,593.46,51.13,3G
1551,20230128,OCI0550,,460.261809,4G
1552,20230128,OCI0551,319.5,0.20963707,2G
1553,20230128,OCI0551,156.29,36.3,3G
1554,20230128,OCI0551,,55.866287,4G
1555,20230128,OCI0552,178.85,0.16970188,2G
1556,20230128,OCI0552,119.13,30.31,3G
1557,20230128,OCI0552,,43.038261,4G
1558,20230128,OCI0553,1021.57,0.807778400000001,2G
1559,20230128,OCI0553,1192.68,181.9,3G
1560,20230128,OCI0553,,530.504718,4G
1561,20230128,OCI0554,405.23,0.49122406,2G
1562,20230128,OCI0554,133.41,25.21,3G
1563,20230128,OCI0555,1786.12,1.56107609,2G
1564,20230128,OCI0555,2156.77,222.24,3G
1565,20230128,OCI0555,,999.132362,4G
1566,20230128,OCI0556,1861.21,0.9328309,2G
1567,20230128,OCI0556,1363.37,206.29,3G
1568,20230128,OCI0556,,775.786735,4G
1569,20230128,OCI0557,0.0,,2G
1570,20230128,OCI0559,2006.13,0.98902455,2G
1571,20230128,OCI0559,982.48,208.89,3G
1572,20230128,OCI0559,,1565.569572,4G
1573,20230128,OCI0560,520.35,1.05265106,2G
1574,20230128,OCI0560,1087.33,90.9,3G
1575,20230128,OCI0560,,918.461174,4G
1576,20230128,OCI0561,1175.89,2.83945616,2G
1577,20230128,OCI0561,1775.28,245.68,3G
1578,20230128,OCI0561,,1854.800213,4G
1579,20230128,OCI0562,16.99,0.06284341,2G
1580,20230128,OCI0562,130.56,7.48999999999999,3G
1581,20230128,OCI0562,,38.224186,4G
1582,20230128,OCI0563,303.91,0.37582092,2G
1583,20230128,OCI0563,799.47,57.81,3G
1584,20230128,OCI0563,,729.82958,4G
1585,20230128,OCI0564,309.84,0.2194907,2G
1586,20230128,OCI0564,633.019999999999,62.69,3G
1587,20230128,OCI0564,,532.720166,4G
1588,20230128,OCI0565,1369.27,1.1411327,2G
1589,20230128,OCI0565,379.69,67.38,3G
1590,20230128,OCI0565,,113.432779,4G
1591,20230128,OCI0566,207.65,0.22306756,2G
1592,20230128,OCI0566,759.28,59.78,3G
1593,20230128,OCI0566,,326.771235,4G
1594,20230128,OCI0567,226.94,0.40297223,2G
1595,20230128,OCI0567,47.61,9.41,3G
1596,20230128,OCI0567,,20.594716,4G
1597,20230128,OCI0568,624.75,1.0688768,2G
1598,20230128,OCI0568,1038.44,132.58,3G
1599,20230128,OCI0568,,1115.288155,4G
1600,20230128,OCI0569,149.89,0.21053433,2G
1601,20230128,OCI0569,91.82,28.24,3G
1602,20230128,OCI0569,,37.811787,4G
1603,20230128,OCI0570,331.77,0.40890083,2G
1604,20230128,OCI0570,1218.41,108.82,3G
1605,20230128,OCI0570,,614.560587,4G
1606,20230128,OCI0572,579.85,0.95755764,2G
1607,20230128,OCI0572,328.92,81.29,3G
1608,20230128,OCI0572,,258.644248,4G
1609,20230128,OCI0573,50.63,0.22105346,2G
1610,20230128,OCI0573,9.28,2.29,3G
1611,20230128,OCI0573,,3.944725,4G
1612,20230128,OCI0574,244.09,0.22289941,2G
1613,20230128,OCI0574,627.12,57.65,3G
1614,20230128,OCI0574,,627.028753,4G
1615,20230128,OCI0575,546.61,1.61212163,2G
1616,20230128,OCI0575,560.29,197.93,3G
1617,20230128,OCI0575,,661.279572,4G
1618,20230128,OCI0576,359.85,0.65087471,2G
1619,20230128,OCI0576,1745.42,162.72,3G
1620,20230128,OCI0576,,1078.048677,4G
1621,20230128,OCI0577,1501.77,1.14154836,2G
1622,20230128,OCI0577,1470.01,137.99,3G
1623,20230128,OCI0577,,566.583957,4G
1624,20230128,OCI0578,624.23,0.35939918,2G
1625,20230128,OCI0578,965.799999999999,142.97,3G
1626,20230128,OCI0578,,468.074432,4G
1627,20230128,OCI0579,112.67,0.598644,2G
1628,20230128,OCI0579,186.08,24.43,3G
1629,20230128,OCI0579,,60.924319,4G
1630,20230128,OCI0580,224.75,0.57046563,2G
1631,20230128,OCI0581,252.94,0.61343263,2G
1632,20230128,OCI0581,143.34,64.95,3G
1633,20230128,OCI0581,,3.412891,4G
1634,20230128,OCI0582,261.16,0.59096647,2G
1635,20230128,OCI0582,450.77,106.4,3G
1636,20230128,OCI0582,,205.734452,4G
1637,20230128,OCI0583,583.7,1.28876015,2G
1638,20230128,OCI0583,1314.93,115.48,3G
1639,20230128,OCI0583,,553.279829,4G
1640,20230128,OCI0584,947.9,0.65436554,2G
1641,20230128,OCI0584,903.6,120.88,3G
1642,20230128,OCI0584,,583.528663,4G
1643,20230128,OCI0585,575.52,0.788941690000001,2G
1644,20230128,OCI0585,1122.01,101.83,3G
1645,20230128,OCI0585,,706.056471,4G
1646,20230128,OCI0586,259.36,0.10416145,2G
1647,20230128,OCI0586,296.29,55.24,3G
1648,20230128,OCI0586,,135.555573,4G
1649,20230128,OCI0588,700.78,0.26722797,2G
1650,20230128,OCI0588,186.4,47.7,3G
1651,20230128,OCI0588,,77.813456,4G
1652,20230128,OCI0589,208.53,0.45612477,2G
1653,20230128,OCI0589,117.0,15.44,3G
1654,20230128,OCI0589,,32.268095,4G
1655,20230128,OCI0590,662.07,1.09128583,2G
1656,20230128,OCI0590,1353.36,145.87,3G
1657,20230128,OCI0590,,1209.244789,4G
1658,20230128,OCI0591,124.39,0.08996292,2G
1659,20230128,OCI0591,558.73,31.76,3G
1660,20230128,OCI0591,,259.842222,4G
1661,20230128,OCI0592,1031.22,0.76028718,2G
1662,20230128,OCI0592,1132.9,109.76,3G
1663,20230128,OCI0592,,618.166542,4G
1664,20230128,OCI0593,316.38,0.6270779,2G
1665,20230128,OCI0593,205.79,32.65,3G
1666,20230128,OCI0593,,93.760843,4G
1667,20230128,OCI0594,364.77,0.24723764,2G
1668,20230128,OCI0594,77.82,14.06,3G
1669,20230128,OCI0594,,48.491986,4G
1670,20230128,OCI0595,428.57,0.5705485,2G
1671,20230128,OCI0595,386.99,32.22,3G
1672,20230128,OCI0595,,79.837856,4G
1673,20230128,OCI0596,264.45,0.89662533,2G
1674,20230128,OCI0596,106.55,21.49,3G
1675,20230128,OCI0596,,72.845454,4G
1676,20230128,OCI0598,408.87,0.8315605,2G
1677,20230128,OCI0598,86.21,27.46,3G
1678,20230128,OCI0598,,95.467183,4G
1679,20230128,OCI0599,272.6,0.7498635,2G
1680,20230128,OCI0599,168.35,43.36,3G
1681,20230128,OCI0601,1719.79,1.6313761,2G
1682,20230128,OCI0601,1231.28,159.65,3G
1683,20230128,OCI0601,,1027.234571,4G
1684,20230128,OCI0602,249.74,0.28494935,2G
1685,20230128,OCI0602,426.43,69.53,3G
1686,20230128,OCI0602,,200.55655,4G
1687,20230128,OCI0603,200.79,0.52334038,2G
1688,20230128,OCI0603,137.68,43.16,3G
1689,20230128,OCI0605,1190.63,0.45677996,2G
1690,20230128,OCI0605,340.4,31.22,3G
1691,20230128,OCI0605,,38.55793,4G
1692,20230128,OCI0606,664.18,0.30459631,2G
1693,20230128,OCI0606,263.41,31.47,3G
1694,20230128,OCI0606,,148.651945,4G
1695,20230128,OCI0607,1230.32,0.99822853,2G
1696,20230128,OCI0607,999.170000000001,179.38,3G
1697,20230128,OCI0607,,467.83751,4G
1698,20230128,OCI0608,251.23,0.3708466,2G
1699,20230128,OCI0608,786.44,103.15,3G
1700,20230128,OCI0608,,464.032305,4G
1701,20230128,OCI0609,219.94,0.25814427,2G
1702,20230128,OCI0609,254.63,87.7900000000001,3G
1703,20230128,OCI0610,1295.83,0.43856125,2G
1704,20230128,OCI0610,189.68,22.38,3G
1705,20230128,OCI0610,,107.537544,4G
1706,20230128,OCI0611,714.95,1.49977095,2G
1707,20230128,OCI0611,1371.32,147.91,3G
1708,20230128,OCI0611,,839.303815,4G
1709,20230128,OCI0612,492.67,0.88367327,2G
1710,20230128,OCI0612,890.81,97.71,3G
1711,20230128,OCI0612,,839.808404999999,4G
1712,20230128,OCI0613,344.12,0.25419212,2G
1713,20230128,OCI0613,420.87,55.38,3G
1714,20230128,OCI0613,,177.498782,4G
1715,20230128,OCI0614,412.61,0.41671974,2G
1716,20230128,OCI0614,468.13,53.77,3G
1717,20230128,OCI0614,,278.936663,4G
1718,20230128,OCI0615,234.57,0.43030227,2G
1719,20230128,OCI0615,112.73,32.06,3G
1720,20230128,OCI0615,,76.931194,4G
1721,20230128,OCI0616,570.96,1.1495742,2G
1722,20230128,OCI0616,1156.07,158.24,3G
1723,20230128,OCI0616,,186.927512,4G
1724,20230128,OCI0617,203.54,0.33381045,2G
1725,20230128,OCI0617,59.09,7.67,3G
1726,20230128,OCI0617,,12.328521,4G
1727,20230128,OCI0618,1008.52,0.61686474,2G
1728,20230128,OCI0618,1452.14,196.6,3G
1729,20230128,OCI0618,,165.798033,4G
1730,20230128,OCI0619,525.89,0.63720189,2G
1731,20230128,OCI0619,307.56,68.54,3G
1732,20230128,OCI0619,,162.551446,4G
1733,20230128,OCI0620,1129.24,1.2301203,2G
1734,20230128,OCI0620,924.66,111.15,3G
1735,20230128,OCI0620,,512.853429,4G
1736,20230128,OCI0621,573.39,0.71788186,2G
1737,20230128,OCI0621,168.88,76.67,3G
1738,20230128,OCI0622,384.1,0.48285153,2G
1739,20230128,OCI0622,370.91,37.8,3G
1740,20230128,OCI0622,,118.334328,4G
1741,20230128,OCI0623,1767.06,0.75148079,2G
1742,20230128,OCI0623,1250.36,128.7,3G
1743,20230128,OCI0623,,314.345128,4G
1744,20230128,OCI0624,464.93,0.60324449,2G
1745,20230128,OCI0624,468.45,83.39,3G
1746,20230128,OCI0624,,199.500527,4G
1747,20230128,OCI0625,48.66,0.02595208,2G
1748,20230128,OCI0625,,26.952254,4G
1749,20230128,OCI0626,778.549999999999,0.66624998,2G
1750,20230128,OCI0626,298.7,46.78,3G
1751,20230128,OCI0626,,92.945324,4G
1752,20230128,OCI0627,1550.08,0.49142322,2G
1753,20230128,OCI0627,1090.45,126.61,3G
1754,20230128,OCI0627,,303.575744,4G
1755,20230128,OCI0628,472.43,0.86164446,2G
1756,20230128,OCI0628,1323.98,117.08,3G
1757,20230128,OCI0628,,515.396109,4G
1758,20230128,OCI0629,717.86,1.57749053,2G
1759,20230128,OCI0629,151.03,35.11,3G
1760,20230128,OCI0630,401.57,0.51271954,2G
1761,20230128,OCI0630,528.2,78.37,3G
1762,20230128,OCI0630,,203.484543,4G
1763,20230128,OCI0631,773.56,1.02689209,2G
1764,20230128,OCI0631,861.7,110.01,3G
1765,20230128,OCI0631,,443.206774,4G
1766,20230128,OCI0632,623.34,1.0079945,2G
1767,20230128,OCI0632,1036.54,125.52,3G
1768,20230128,OCI0632,,784.406422,4G
1769,20230128,OCI0633,431.11,0.69322266,2G
1770,20230128,OCI0633,154.35,18.45,3G
1771,20230128,OCI0633,,37.674942,4G
1772,20230128,OCI0634,564.2,0.56405339,2G
1773,20230128,OCI0634,259.12,33.02,3G
1774,20230128,OCI0634,,95.803787,4G
1775,20230128,OCI0635,753.61,0.37807368,2G
1776,20230128,OCI0635,193.44,25.02,3G
1777,20230128,OCI0635,,23.215512,4G
1778,20230128,OCI0636,798.72,0.803740010000001,2G
1779,20230128,OCI0636,351.14,34.54,3G
1780,20230128,OCI0636,,46.209129,4G
1781,20230128,OCI0637,529.77,0.09131521,2G
1782,20230128,OCI0637,335.99,32.41,3G
1783,20230128,OCI0637,,75.834515,4G
1784,20230128,OCI0639,358.24,0.36579142,2G
1785,20230128,OCI0639,108.31,22.75,3G
1786,20230128,OCI0641,612.82,0.18590776,2G
1787,20230128,OCI0641,173.38,29.31,3G
1788,20230128,OCI0641,,22.01867,4G
1789,20230128,OCI0642,491.26,1.48489647,2G
1790,20230128,OCI0642,1822.56,256.92,3G
1791,20230128,OCI0642,,1195.119818,4G
1792,20230128,OCI0643,206.48,0.47991277,2G
1793,20230128,OCI0643,318.93,29.13,3G
1794,20230128,OCI0643,,377.257776,4G
1795,20230128,OCI0644,38.68,0.10832457,2G
1796,20230128,OCI0644,26.1,3.23,3G
1797,20230128,OCI0644,,7.823412,4G
1798,20230128,OCI0645,926.16,0.66172805,2G
1799,20230128,OCI0645,1199.09,124.37,3G
1800,20230128,OCI0645,,369.675421,4G
1801,20230128,OCI0646,419.11,0.98682369,2G
1802,20230128,OCI0646,1052.06,104.89,3G
1803,20230128,OCI0646,,751.553868,4G
1804,20230128,OCI0647,39.98,0.24295602,2G
1805,20230128,OCI0647,329.01,34.26,3G
1806,20230128,OCI0647,,313.534914,4G
1807,20230128,OCI0648,423.02,0.22651778,2G
1808,20230128,OCI0648,271.4,28.88,3G
1809,20230128,OCI0648,,77.681759,4G
1810,20230128,OCI0649,809.76,1.18102065,2G
1811,20230128,OCI0649,1622.53,169.78,3G
1812,20230128,OCI0649,,883.240238,4G
1813,20230128,OCI0651,683.83,0.9114476,2G
1814,20230128,OCI0651,1380.47,165.87,3G
1815,20230128,OCI0651,,804.648135000001,4G
1816,20230128,OCI0652,433.97,0.34566811,2G
1817,20230128,OCI0652,278.19,31.72,3G
1818,20230128,OCI0652,,166.967397,4G
1819,20230128,OCI0653,313.34,0.45172291,2G
1820,20230128,OCI0653,131.57,32.3,3G
1821,20230128,OCI0654,1224.99,0.67128196,2G
1822,20230128,OCI0654,845.3,106.74,3G
1823,20230128,OCI0654,,374.58218,4G
1824,20230128,OCI0655,411.25,0.68564719,2G
1825,20230128,OCI0655,553.67,112.68,3G
