,date_jour,code_site,trafic_voix,trafic_data,techno
1990,20230130,OCI0712,,70.817157,4G
1991,20230130,OCI0713,540.94,0.48873604,2G
1992,20230130,OCI0713,212.22,26.6,3G
1993,20230130,OCI0713,,89.7417620000001,4G
1994,20230130,OCI0715,1754.86,1.53541503,2G
1995,20230130,OCI0715,1572.19,179.37,3G
1996,20230130,OCI0715,,515.777519,4G
1997,20230130,OCI0716,967.04,0.24689245,2G
1998,20230130,OCI0716,793.77,79.26,3G
1999,20230130,OCI0716,,325.537669,4G
2000,20230130,OCI0717,530.98,0.94632418,2G
2001,20230130,OCI0717,900.249999999999,116.22,3G
2002,20230130,OCI0717,,423.103857,4G
2003,20230130,OCI0718,177.31,0.00798645,2G
2004,20230130,OCI0718,213.25,47.68,3G
2005,20230130,OCI0718,,19.292575,4G
2006,20230130,OCI0719,1302.91,0.7738539,2G
2007,20230130,OCI0719,1407.97,112.95,3G
2008,20230130,OCI0719,,649.559906,4G
2009,20230130,OCI0720,576.55,0.4987114,2G
2010,20230130,OCI0720,1442.5,83.48,3G
2011,20230130,OCI0720,,620.931981,4G
2012,20230130,OCI0721,207.86,0.4381765,2G
2013,20230130,OCI0721,300.56,55.4,3G
2014,20230130,OCI0721,,68.403841,4G
2015,20230130,OCI0722,375.9,0.80233148,2G
2016,20230130,OCI0722,423.67,32.11,3G
2017,20230130,OCI0722,,175.640984,4G
2018,20230130,OCI0723,725.98,0.36776827,2G
2019,20230130,OCI0723,522.29,107.1,3G
2020,20230130,OCI0723,,104.410654,4G
2021,20230130,OCI0724,312.81,0.43505033,2G
2022,20230130,OCI0724,808.72,68.35,3G
2023,20230130,OCI0724,,489.639671,4G
2024,20230130,OCI0725,110.88,0.04034076,2G
2025,20230130,OCI0725,704.37,41.79,3G
2026,20230130,OCI0725,,333.782925,4G
2027,20230130,OCI0726,284.18,0.31527293,2G
2028,20230130,OCI0726,1546.54,115.48,3G
2029,20230130,OCI0726,,1164.836725,4G
2030,20230130,OCI0727,424.91,1.24805264,2G
2031,20230130,OCI0727,1543.49,134.13,3G
2032,20230130,OCI0727,,1039.3327,4G
2033,20230130,OCI0728,447.5,0.75761802,2G
2034,20230130,OCI0728,946.39,95.93,3G
2035,20230130,OCI0728,,965.742685,4G
2036,20230130,OCI0729,534.16,0.577397,2G
2037,20230130,OCI0729,1128.37,197.39,3G
2038,20230130,OCI0729,,686.105762,4G
2039,20230130,OCI0730,217.27,0.1818946,2G
2040,20230130,OCI0730,361.03,34.42,3G
2041,20230130,OCI0730,,216.908875,4G
2042,20230130,OCI0731,3.88,3.375e-05,2G
2043,20230130,OCI0731,10.4,0.45,3G
2044,20230130,OCI0731,,2.363944,4G
2045,20230130,OCI0732,3.34,0.00042259,2G
2046,20230130,OCI0732,42.63,1.84,3G
2047,20230130,OCI0732,,10.317488,4G
2048,20230130,OCI0734,145.67,0.16755887,2G
2049,20230130,OCI0736,4.89,0.00748967,2G
2050,20230130,OCI0737,0.0,,2G
2051,20230130,OCI0740,3.29,0.03379485,2G
2052,20230130,OCI0741,0.0,,2G
2053,20230130,OCI0741,40.62,1.54,3G
2054,20230130,OCI0741,,13.81657,4G
2055,20230130,OCI0742,3.51,0.00156638,2G
2056,20230130,OCI0744,5.31,0.0016898,2G
2057,20230130,OCI0744,29.56,0.22,3G
2058,20230130,OCI0744,,8.122463,4G
2059,20230130,OCI0746,94.74,0.26037567,2G
2060,20230130,OCI0750,224.69,0.34026379,2G
2061,20230130,OCI0750,597.29,75.67,3G
2062,20230130,OCI0750,,210.178958,4G
2063,20230130,OCI0751,466.45,0.68950491,2G
2064,20230130,OCI0751,1100.74,123.57,3G
2065,20230130,OCI0751,,610.841977,4G
2066,20230130,OCI0752,304.49,1.07136906,2G
2067,20230130,OCI0752,732.93,120.64,3G
2068,20230130,OCI0752,,390.793268,4G
2069,20230130,OCI0753,957.35,0.69023884,2G
2070,20230130,OCI0753,965.9,116.18,3G
2071,20230130,OCI0753,,553.268217,4G
2072,20230130,OCI0754,582.89,0.32219503,2G
2073,20230130,OCI0754,1161.61,121.11,3G
2074,20230130,OCI0754,,1120.465393,4G
2075,20230130,OCI0755,1103.31,1.17564277,2G
2076,20230130,OCI0755,1622.88,167.9,3G
2077,20230130,OCI0755,,898.813303,4G
2078,20230130,OCI0756,326.28,0.24456496,2G
2079,20230130,OCI0756,1024.57,92.59,3G
2080,20230130,OCI0756,,268.396472,4G
2081,20230130,OCI0757,179.12,0.76763915,2G
2082,20230130,OCI0757,161.78,12.21,3G
2083,20230130,OCI0757,,67.896178,4G
2084,20230130,OCI0759,1323.51,1.01258011,2G
2085,20230130,OCI0759,1640.58,132.75,3G
2086,20230130,OCI0759,,632.754052,4G
2087,20230130,OCI0760,122.41,0.35204169,2G
2088,20230130,OCI0760,344.61,38.48,3G
2089,20230130,OCI0760,,363.34648,4G
2090,20230130,OCI0761,956.76,0.40447834,2G
2091,20230130,OCI0761,213.36,33.7,3G
2092,20230130,OCI0761,,74.747508,4G
2093,20230130,OCI0762,254.18,0.14481272,2G
2094,20230130,OCI0762,706.88,90.62,3G
2095,20230130,OCI0762,,319.411167,4G
2096,20230130,OCI0763,2852.64,6.66248467,2G
2097,20230130,OCI0763,439.5,119.01,3G
2098,20230130,OCI0763,,237.085868,4G
2099,20230130,OCI0764,1770.7,1.19175271,2G
2100,20230130,OCI0764,90.57,35.82,3G
2101,20230130,OCI0764,,37.383365,4G
2102,20230130,OCI0765,398.03,0.75899983,2G
2103,20230130,OCI0765,1385.75,103.07,3G
2104,20230130,OCI0766,1633.65,0.97088135,2G
2105,20230130,OCI0766,804.65,97.93,3G
2106,20230130,OCI0766,,475.897853,4G
2107,20230130,OCI0767,1004.6,0.39881138,2G
2108,20230130,OCI0767,2052.68,110.13,3G
2109,20230130,OCI0767,,816.182654,4G
2110,20230130,OCI0768,677.38,0.63627142,2G
2111,20230130,OCI0768,168.09,19.55,3G
2112,20230130,OCI0768,,36.387523,4G
2113,20230130,OCI0769,310.1,0.22831559,2G
2114,20230130,OCI0769,325.64,113.92,3G
2115,20230130,OCI0771,270.59,0.47544359,2G
2116,20230130,OCI0771,265.48,22.77,3G
2117,20230130,OCI0771,,187.188457,4G
2118,20230130,OCI0772,0.0,,2G
2119,20230130,OCI0772,2099.71,264.06,3G
2120,20230130,OCI0772,,1331.235093,4G
2121,20230130,OCI0773,676.43,0.36861603,2G
2122,20230130,OCI0773,321.09,48.82,3G
2123,20230130,OCI0773,,88.244128,4G
2124,20230130,OCI0774,470.24,0.61924595,2G
2125,20230130,OCI0774,146.31,47.23,3G
2126,20230130,OCI0774,,75.669494,4G
2127,20230130,OCI0775,377.75,0.59454723,2G
2128,20230130,OCI0775,571.71,103.34,3G
2129,20230130,OCI0775,,100.736403,4G
2130,20230130,OCI0776,168.51,0.3022995,2G
2131,20230130,OCI0776,1199.47,59.03,3G
2132,20230130,OCI0776,,651.84698,4G
2133,20230130,OCI0778,944.299999999999,0.75000512,2G
2134,20230130,OCI0778,1761.33,148.49,3G
2135,20230130,OCI0778,,786.760782,4G
2136,20230130,OCI0779,149.72,0.54687132,2G
2137,20230130,OCI0779,58.42,36.83,3G
2138,20230130,OCI0780,1830.09,0.38538832,2G
2139,20230130,OCI0780,2002.95,157.19,3G
2140,20230130,OCI0780,,1135.439973,4G
2141,20230130,OCI0781,684.4,1.31145438,2G
2142,20230130,OCI0781,1315.0,228.43,3G
2143,20230130,OCI0781,,1194.465307,4G
2144,20230130,OCI0782,75.67,0.30426458,2G
2145,20230130,OCI0782,50.19,25.12,3G
2146,20230130,OCI0783,444.44,0.72963142,2G
2147,20230130,OCI0783,132.04,32.51,3G
2148,20230130,OCI0784,1688.89,0.60739895,2G
2149,20230130,OCI0784,243.36,54.68,3G
2150,20230130,OCI0784,,56.152777,4G
2151,20230130,OCI0785,14.34,0.03555463,2G
2152,20230130,OCI0785,28.43,3.77,3G
2153,20230130,OCI0785,,8.89273,4G
2154,20230130,OCI0786,534.53,0.89403244,2G
2155,20230130,OCI0786,1456.14,129.59,3G
2156,20230130,OCI0786,,1121.050616,4G
2157,20230130,OCI0787,684.66,1.21688003,2G
2158,20230130,OCI0787,1365.79,180.78,3G
2159,20230130,OCI0787,,987.269668,4G
2160,20230130,OCI0788,245.91,0.42074923,2G
2161,20230130,OCI0788,370.07,104.83,3G
2162,20230130,OCI0790,318.29,0.00833528,2G
2163,20230130,OCI0790,523.74,78.15,3G
2164,20230130,OCI0790,,265.331351,4G
2165,20230130,OCI0791,1571.43,3.98518322,2G
2166,20230130,OCI0791,2447.72,334.55,3G
2167,20230130,OCI0791,,1642.311847,4G
2168,20230130,OCI0792,1932.87,1.04731354,2G
2169,20230130,OCI0792,2019.57,203.45,3G
2170,20230130,OCI0792,,1179.369098,4G
2171,20230130,OCI0793,273.08,0.64734194,2G
2172,20230130,OCI0793,159.59,11.96,3G
2173,20230130,OCI0793,,34.001872,4G
2174,20230130,OCI0794,410.79,0.65102341,2G
2175,20230130,OCI0794,182.07,12.51,3G
2176,20230130,OCI0794,,48.833305,4G
2177,20230130,OCI0795,320.25,0.27055761,2G
2178,20230130,OCI0795,107.49,13.05,3G
2179,20230130,OCI0795,,18.98416,4G
2180,20230130,OCI0796,1578.7,1.49256639,2G
2181,20230130,OCI0796,877.09,123.1,3G
2182,20230130,OCI0796,,603.741599,4G
2183,20230130,OCI0797,436.52,0.91365799,2G
2184,20230130,OCI0797,157.22,23.1,3G
2185,20230130,OCI0797,,48.123087,4G
2186,20230130,OCI0798,499.0,0.46380953,2G
2187,20230130,OCI0798,226.66,19.06,3G
2188,20230130,OCI0798,,58.025608,4G
2189,20230130,OCI0799,587.47,1.68692986,2G
2190,20230130,OCI0799,221.55,30.18,3G
2191,20230130,OCI0799,,23.887142,4G
2192,20230130,OCI0800,1222.09,1.53481072,2G
2193,20230130,OCI0800,1603.91,170.44,3G
2194,20230130,OCI0800,,1085.021512,4G
2195,20230130,OCI0801,284.96,0.20719072,2G
2196,20230130,OCI0801,114.79,17.97,3G
2197,20230130,OCI0801,,106.439678,4G
2198,20230130,OCI0802,1217.44,0.23098164,2G
2199,20230130,OCI0802,827.64,117.8,3G
2200,20230130,OCI0802,,194.868553,4G
2201,20230130,OCI0803,568.32,0.10531167,2G
2202,20230130,OCI0803,130.76,22.11,3G
2203,20230130,OCI0804,240.66,0.37203389,2G
2204,20230130,OCI0804,549.31,80.75,3G
2205,20230130,OCI0804,,290.056897,4G
2206,20230130,OCI0805,505.49,1.07291229,2G
2207,20230130,OCI0805,869.579999999999,128.97,3G
2208,20230130,OCI0805,,579.373046,4G
2209,20230130,OCI0806,330.26,0.73863417,2G
2210,20230130,OCI0806,230.49,27.33,3G
2211,20230130,OCI0806,,118.762583,4G
2212,20230130,OCI0807,110.7,0.46941332,2G
2213,20230130,OCI0807,100.17,24.78,3G
2214,20230130,OCI0808,529.42,0.60785208,2G
2215,20230130,OCI0808,1959.77,153.56,3G
2216,20230130,OCI0808,,842.959984,4G
2217,20230130,OCI0809,374.33,0.11820687,2G
2218,20230130,OCI0809,295.99,47.39,3G
2219,20230130,OCI0810,630.52,0.78294344,2G
2220,20230130,OCI0810,565.6,101.61,3G
2221,20230130,OCI0810,,196.09318,4G
2222,20230130,OCI0811,421.76,0.65567374,2G
2223,20230130,OCI0811,780.72,90.63,3G
2224,20230130,OCI0811,,287.012632,4G
2225,20230130,OCI0812,139.16,0.48820888,2G
2226,20230130,OCI0812,99.27,13.93,3G
2227,20230130,OCI0812,,53.424298,4G
2228,20230130,OCI0813,268.69,0.19705307,2G
2229,20230130,OCI0813,90.85,20.95,3G
2230,20230130,OCI0813,,39.325719,4G
2231,20230130,OCI0814,635.62,1.0916501,2G
2232,20230130,OCI0814,756.049999999999,128.51,3G
2233,20230130,OCI0814,,577.187893,4G
2234,20230130,OCI0815,474.26,1.35066775,2G
2235,20230130,OCI0815,398.72,60.47,3G
2236,20230130,OCI0815,,430.498529,4G
2237,20230130,OCI0816,957.27,0.44984992,2G
2238,20230130,OCI0816,1171.82,94.14,3G
2239,20230130,OCI0816,,642.015259,4G
2240,20230130,OCI0818,314.39,0.94210289,2G
2241,20230130,OCI0818,283.9,30.46,3G
2242,20230130,OCI0818,,76.421123,4G
2243,20230130,OCI0819,574.84,0.6905094,2G
2244,20230130,OCI0819,1903.15,220.17,3G
2245,20230130,OCI0819,,1188.556797,4G
2246,20230130,OCI0820,181.55,0.00337688,2G
2247,20230130,OCI0820,183.14,15.12,3G
2248,20230130,OCI0820,,126.664666,4G
2249,20230130,OCI0821,1.83,0.00013487,2G
2250,20230130,OCI0821,18.35,1.14,3G
2251,20230130,OCI0823,340.65,0.37258872,2G
2252,20230130,OCI0823,629.34,52.72,3G
2253,20230130,OCI0823,,512.488115,4G
2254,20230130,OCI0824,804.679999999999,0.30147058,2G
2255,20230130,OCI0824,259.46,37.52,3G
2256,20230130,OCI0824,,40.963795,4G
2257,20230130,OCI0825,635.87,0.46175187,2G
2258,20230130,OCI0825,485.18,25.19,3G
2259,20230130,OCI0825,,241.499584,4G
2260,20230130,OCI0826,945.83,1.62714496,2G
2261,20230130,OCI0826,1155.55,176.91,3G
2262,20230130,OCI0826,,523.234726,4G
2263,20230130,OCI0827,147.98,0.53508816,2G
2264,20230130,OCI0827,86.16,54.98,3G
2265,20230130,OCI0828,973.16,0.51181158,2G
2266,20230130,OCI0828,1725.32,138.02,3G
2267,20230130,OCI0828,,685.850671,4G
2268,20230130,OCI0829,384.05,0.73262241,2G
2269,20230130,OCI0829,1673.41,146.69,3G
2270,20230130,OCI0829,,963.741547,4G
2271,20230130,OCI0830,453.7,0.68214013,2G
2272,20230130,OCI0830,193.85,38.71,3G
2273,20230130,OCI0830,,75.578681,4G
2274,20230130,OCI0831,638.59,1.88016324,2G
2275,20230130,OCI0831,1516.21,139.27,3G
2276,20230130,OCI0831,,1292.167853,4G
2277,20230130,OCI0832,877.33,1.7376131,2G
2278,20230130,OCI0832,1210.41,99.09,3G
2279,20230130,OCI0832,,1141.293254,4G
2280,20230130,OCI0833,481.15,0.49746781,2G
2281,20230130,OCI0833,1555.74,147.05,3G
2282,20230130,OCI0833,,1066.555543,4G
2283,20230130,OCI0834,543.74,0.4227138,2G
2284,20230130,OCI0834,943.52,112.6,3G
2285,20230130,OCI0834,,127.718008,4G
2286,20230130,OCI0835,285.81,0.59823225,2G
2287,20230130,OCI0835,259.06,32.55,3G
2288,20230130,OCI0835,,46.590224,4G
2289,20230130,OCI0836,232.7,0.69744253,2G
2290,20230130,OCI0836,876.879999999999,89.8,3G
2291,20230130,OCI0836,,417.749548,4G
2292,20230130,OCI0837,706.27,0.32618622,2G
2293,20230130,OCI0837,424.62,41.46,3G
2294,20230130,OCI0837,,80.059264,4G
2295,20230130,OCI0838,198.04,0.76815493,2G
2296,20230130,OCI0838,221.84,21.28,3G
2297,20230130,OCI0838,,82.041794,4G
2298,20230130,OCI0839,84.64,0.15118806,2G
2299,20230130,OCI0839,311.9,20.63,3G
2300,20230130,OCI0839,,94.811823,4G
2301,20230130,OCI0840,672.61,0.3175013,2G
2302,20230130,OCI0840,152.15,32.28,3G
2303,20230130,OCI0840,,44.229852,4G
2304,20230130,OCI0841,1154.48,0.20113338,2G
2305,20230130,OCI0841,729.92,56.21,3G
2306,20230130,OCI0841,,181.28159,4G
2307,20230130,OCI0842,154.23,0.3578432,2G
2308,20230130,OCI0842,487.95,35.5,3G
2309,20230130,OCI0842,,527.287376,4G
2310,20230130,OCI0843,236.41,0.8471031,2G
2311,20230130,OCI0843,77.76,21.69,3G
2312,20230130,OCI0844,443.56,1.29289456,2G
2313,20230130,OCI0844,212.34,60.33,3G
2314,20230130,OCI0844,,89.199777,4G
2315,20230130,OCI0845,248.7,0.1921531,2G
2316,20230130,OCI0845,215.38,21.67,3G
2317,20230130,OCI0845,,72.509727,4G
2318,20230130,OCI0846,0.0,,2G
2319,20230130,OCI0847,97.13,0.08409601,2G
2320,20230130,OCI0847,186.55,29.98,3G
2321,20230130,OCI0847,,78.550195,4G
2322,20230130,OCI0848,219.95,0.32924811,2G
2323,20230130,OCI0848,789.6,69.9200000000001,3G
2324,20230130,OCI0848,,308.411821,4G
2325,20230130,OCI0849,438.45,0.28035172,2G
2326,20230130,OCI0849,978.01,116.35,3G
2327,20230130,OCI0849,,503.396641,4G
2328,20230130,OCI0850,949.59,0.84786135,2G
2329,20230130,OCI0850,1414.73,148.56,3G
2330,20230130,OCI0850,,974.408101,4G
2331,20230130,OCI0851,78.21,0.05363002,2G
2332,20230130,OCI0851,923.28,71.9,3G
2333,20230130,OCI0851,,297.323711,4G
2334,20230130,OCI0852,993.759999999999,0.3938929,2G
2335,20230130,OCI0852,437.14,72.31,3G
2336,20230130,OCI0852,,52.837105,4G
2337,20230130,OCI0854,711.139999999999,1.11131037,2G
2338,20230130,OCI0854,102.34,22.07,3G
2339,20230130,OCI0854,,28.262591,4G
2340,20230130,OCI0855,1304.28,4.37071447,2G
2341,20230130,OCI0855,1671.42,309.19,3G
2342,20230130,OCI0855,,1307.469662,4G
2343,20230130,OCI0856,436.36,0.49437992,2G
2344,20230130,OCI0856,903.92,138.51,3G
2345,20230130,OCI0856,,413.373158,4G
2346,20230130,OCI0857,1709.78,1.56066841,2G
2347,20230130,OCI0857,1727.6,168.03,3G
2348,20230130,OCI0857,,564.969138,4G
2349,20230130,OCI0858,318.11,0.3609753,2G
2350,20230130,OCI0858,1294.84,109.22,3G
2351,20230130,OCI0858,,1016.836846,4G
2352,20230130,OCI0859,576.87,1.22940187,2G
2353,20230130,OCI0859,213.21,38.38,3G
2354,20230130,OCI0859,,93.455417,4G
2355,20230130,OCI0860,1544.39,1.0628315,2G
2356,20230130,OCI0860,2395.44,222.83,3G
2357,20230130,OCI0860,,1175.412024,4G
2358,20230130,OCI0861,1015.75,0.55922928,2G
2359,20230130,OCI0861,1351.52,142.93,3G
2360,20230130,OCI0861,,280.691488,4G
2361,20230130,OCI0862,143.56,0.28071264,2G
2362,20230130,OCI0862,115.48,30.23,3G
2363,20230130,OCI0862,,113.201315,4G
2364,20230130,OCI0863,924.07,0.52830266,2G
2365,20230130,OCI0863,694.96,76.36,3G
2366,20230130,OCI0863,,201.830212,4G
2367,20230130,OCI0864,651.96,0.62326261,2G
2368,20230130,OCI0864,918.65,96.35,3G
2369,20230130,OCI0864,,362.202764,4G
2370,20230130,OCI0865,379.04,0.43296643,2G
2371,20230130,OCI0865,131.4,27.94,3G
2372,20230130,OCI0866,443.08,1.32798631,2G
2373,20230130,OCI0866,999.23,104.62,3G
2374,20230130,OCI0866,,744.323964,4G
2375,20230130,OCI0867,476.01,0.20848351,2G
2376,20230130,OCI0867,351.29,36.75,3G
2377,20230130,OCI0867,,56.463791,4G
2378,20230130,OCI0868,275.65,0.44414759,2G
2379,20230130,OCI0868,155.45,14.32,3G
2380,20230130,OCI0868,,79.85997,4G
2381,20230130,OCI0869,335.79,0.73454053,2G
2382,20230130,OCI0869,918.24,58.14,3G
2383,20230130,OCI0869,,553.545139,4G
2384,20230130,OCI0870,403.7,0.19478544,2G
2385,20230130,OCI0870,189.75,30.18,3G
2386,20230130,OCI0870,,100.501001,4G
2387,20230130,OCI0872,1272.74,0.70975477,2G
2388,20230130,OCI0872,489.34,124.88,3G
2389,20230130,OCI0872,,453.35343,4G
2390,20230130,OCI0873,778.05,0.36340906,2G
2391,20230130,OCI0873,2535.38,161.96,3G
2392,20230130,OCI0873,,1175.923409,4G
2393,20230130,OCI0874,524.57,0.41570434,2G
2394,20230130,OCI0874,270.43,46.69,3G
2395,20230130,OCI0874,,81.188458,4G
2396,20230130,OCI0876,820.209999999999,0.52393166,2G
2397,20230130,OCI0876,542.68,79.5,3G
2398,20230130,OCI0876,,123.558547,4G
2399,20230130,OCI0877,1203.59,0.3586573,2G
2400,20230130,OCI0877,390.93,85.28,3G
2401,20230130,OCI0877,,194.815353,4G
2402,20230130,OCI0878,90.2,0.0724016,2G
2403,20230130,OCI0878,633.68,40.76,3G
2404,20230130,OCI0878,,427.418686,4G
2405,20230130,OCI0879,99.61,0.07045831,2G
2406,20230130,OCI0879,611.42,43.85,3G
2407,20230130,OCI0879,,407.253555,4G
2408,20230130,OCI0880,660.63,0.25171572,2G
2409,20230130,OCI0880,82.58,12.36,3G
2410,20230130,OCI0880,,16.592123,4G
2411,20230130,OCI0881,705.24,0.5865896,2G
2412,20230130,OCI0881,351.16,90.0,3G
2413,20230130,OCI0881,,172.629226,4G
2414,20230130,OCI0882,147.31,0.24252586,2G
2415,20230130,OCI0882,1015.76,101.65,3G
2416,20230130,OCI0882,,663.671113,4G
2417,20230130,OCI0883,706.05,0.67960919,2G
2418,20230130,OCI0883,2154.2,29.02,3G
2419,20230130,OCI0883,,1084.697924,4G
2420,20230130,OCI0884,377.12,0.50178601,2G
2421,20230130,OCI0884,162.22,35.64,3G
2422,20230130,OCI0885,45.47,0.08242634,2G
2423,20230130,OCI0885,290.3,21.49,3G
2424,20230130,OCI0885,,194.745307,4G
2425,20230130,OCI0886,873.96,2.12136397,2G
2426,20230130,OCI0886,1831.36,362.84,3G
2427,20230130,OCI0886,,562.36391,4G
2428,20230130,OCI0887,199.21,0.4379537,2G
2429,20230130,OCI0887,163.75,20.5,3G
2430,20230130,OCI0887,,63.585191,4G
2431,20230130,OCI0888,242.55,0.35504292,2G
2432,20230130,OCI0888,164.72,13.81,3G
2433,20230130,OCI0888,,50.734045,4G
2434,20230130,OCI0889,458.15,0.46618805,2G
2435,20230130,OCI0889,261.32,26.7,3G
2436,20230130,OCI0889,,61.1676,4G
2437,20230130,OCI0890,536.44,1.73655705,2G
2438,20230130,OCI0890,472.09,105.41,3G
2439,20230130,OCI0890,,260.786806,4G
2440,20230130,OCI0891,603.97,0.16928539,2G
2441,20230130,OCI0891,269.81,50.55,3G
2442,20230130,OCI0891,,84.983733,4G
2443,20230130,OCI0893,1478.89,0.62242962,2G
2444,20230130,OCI0893,309.18,48.88,3G
2445,20230130,OCI0893,,153.031106,4G
2446,20230130,OCI0894,121.23,0.11100186,2G
2447,20230130,OCI0894,421.42,14.29,3G
2448,20230130,OCI0894,,231.070015,4G
2449,20230130,OCI0895,692.15,1.15092936,2G
2450,20230130,OCI0895,1868.39,162.3,3G
2451,20230130,OCI0895,,946.611847,4G
2452,20230130,OCI0896,1563.83,0.34305448,2G
2453,20230130,OCI0896,2039.53,204.58,3G
2454,20230130,OCI0896,,538.306144,4G
2455,20230130,OCI0898,620.93,1.50329067,2G
2456,20230130,OCI0898,385.0,43.56,3G
2457,20230130,OCI0898,,635.422085,4G
2458,20230130,OCI0899,231.29,0.27444858,2G
2459,20230130,OCI0899,1859.69,86.46,3G
2460,20230130,OCI0899,,770.003452,4G
2461,20230130,OCI0901,132.28,0.09325635,2G
2462,20230130,OCI0901,674.09,46.51,3G
2463,20230130,OCI0901,,401.028823,4G
2464,20230130,OCI0902,69.72,0.06248355,2G
2465,20230130,OCI0902,222.05,34.23,3G
2466,20230130,OCI0902,,159.946784,4G
2467,20230130,OCI0903,495.1,0.67143902,2G
2468,20230130,OCI0903,1399.92,114.95,3G
2469,20230130,OCI0903,,1166.839687,4G
2470,20230130,OCI0905,278.51,0.07524072,2G
2471,20230130,OCI0905,276.8,23.78,3G
2472,20230130,OCI0905,,111.149132,4G
2473,20230130,OCI0906,1191.11,0.77159847,2G
2474,20230130,OCI0906,323.37,34.29,3G
2475,20230130,OCI0906,,67.278753,4G
2476,20230130,OCI0907,1292.32,1.04824333,2G
2477,20230130,OCI0907,1922.47,137.39,3G
2478,20230130,OCI0907,,964.987640000001,4G
2479,20230130,OCI0908,199.0,0.34632539,2G
2480,20230130,OCI0908,757.19,42.56,3G
2481,20230130,OCI0908,,370.192326,4G
2482,20230130,OCI0909,505.55,0.42148159,2G
2483,20230130,OCI0909,1955.51,79.8800000000001,3G
2484,20230130,OCI0909,,489.138758,4G
2485,20230130,OCI0910,78.03,0.00665983,2G
2486,20230130,OCI0910,605.280000000001,43.98,3G
2487,20230130,OCI0911,144.19,0.20746736,2G
2488,20230130,OCI0911,1010.27,102.7,3G
2489,20230130,OCI0911,,181.614682,4G
2490,20230130,OCI0912,178.6,0.42656191,2G
2491,20230130,OCI0912,368.6,25.71,3G
2492,20230130,OCI0912,,347.731397,4G
2493,20230130,OCI0913,1155.78,1.03794344,2G
2494,20230130,OCI0913,1494.54,141.19,3G
2495,20230130,OCI0913,,709.913683,4G
2496,20230130,OCI0914,143.08,0.12946109,2G
2497,20230130,OCI0914,476.25,33.01,3G
2498,20230130,OCI0914,,262.927754,4G
2499,20230130,OCI0915,306.68,0.13314548,2G
2500,20230130,OCI0915,1414.11,88.03,3G
2501,20230130,OCI0915,,551.717637,4G
2502,20230130,OCI0916,545.77,0.76093126,2G
2503,20230130,OCI0916,1195.74,76.87,3G
2504,20230130,OCI0916,,468.531828999999,4G
2505,20230130,OCI0917,88.63,0.02318253,2G
2506,20230130,OCI0917,522.83,56.79,3G
2507,20230130,OCI0917,,94.985197,4G
2508,20230130,OCI0919,309.86,0.71760355,2G
2509,20230130,OCI0919,969.129999999999,81.07,3G
2510,20230130,OCI0919,,491.941352,4G
2511,20230130,OCI0920,498.82,0.83031879,2G
2512,20230130,OCI0920,1198.5,188.81,3G
2513,20230130,OCI0920,,126.084696,4G
2514,20230130,OCI0921,841.56,0.92853636,2G
2515,20230130,OCI0921,2315.38,223.92,3G
2516,20230130,OCI0921,,850.186178,4G
2517,20230130,OCI0922,561.9,1.40673482,2G
2518,20230130,OCI0922,1879.64,186.55,3G
2519,20230130,OCI0922,,840.947038,4G
2520,20230130,OCI0923,73.05,0.0414851,2G
2521,20230130,OCI0923,440.45,31.97,3G
2522,20230130,OCI0923,,309.38692,4G
2523,20230130,OCI0925,219.41,0.26694374,2G
2524,20230130,OCI0925,580.35,69.08,3G
2525,20230130,OCI0925,,648.791269,4G
2526,20230130,OCI0926,333.38,0.24050228,2G
2527,20230130,OCI0926,1139.17,117.88,3G
2528,20230130,OCI0926,,640.54322,4G
2529,20230130,OCI0927,67.4,0.10020001,2G
2530,20230130,OCI0927,528.69,34.61,3G
2531,20230130,OCI0927,,352.441928,4G
2532,20230130,OCI0928,307.65,0.549751,2G
2533,20230130,OCI0928,943.19,109.83,3G
2534,20230130,OCI0928,,503.316334,4G
2535,20230130,OCI0929,1556.85,0.50418578,2G
2536,20230130,OCI0929,443.54,54.18,3G
2537,20230130,OCI0929,,174.758775,4G
2538,20230130,OCI0930,165.61,0.21086391,2G
2539,20230130,OCI0930,1178.43,61.9600000000001,3G
2540,20230130,OCI0930,,641.283749,4G
2541,20230130,OCI0931,1004.29,0.29243974,2G
2542,20230130,OCI0931,498.64,60.88,3G
2543,20230130,OCI0931,,189.231975,4G
2544,20230130,OCI0932,43.24,0.05303153,2G
2545,20230130,OCI0932,,3.765057,4G
2546,20230130,OCI0935,1008.55,0.55840574,2G
2547,20230130,OCI0935,284.96,99.52,3G
2548,20230130,OCI0935,,101.698145,4G
2549,20230130,OCI0936,834.489999999999,0.51076504,2G
2550,20230130,OCI0936,1529.69,118.65,3G
2551,20230130,OCI0936,,277.614765,4G
2552,20230130,OCI0937,649.08,0.27448485,2G
2553,20230130,OCI0937,357.19,43.93,3G
2554,20230130,OCI0937,,95.911043,4G
2555,20230130,OCI0938,1871.96,0.53719141,2G
2556,20230130,OCI0938,1964.47,160.32,3G
2557,20230130,OCI0938,,456.419926,4G
2558,20230130,OCI0939,761.85,0.34160455,2G
2559,20230130,OCI0939,330.43,20.73,3G
2560,20230130,OCI0939,,62.191398,4G
2561,20230130,OCI0940,412.7,1.14333905,2G
2562,20230130,OCI0940,1513.41,160.79,3G
2563,20230130,OCI0940,,1097.753241,4G
