,date_jour,code_site,trafic_voix,trafic_data,techno
2189,20230110,OCI0801,,104.350897,4G
2190,20230110,OCI0802,1048.99,0.41581696,2G
2191,20230110,OCI0802,745.69,124.94,3G
2192,20230110,OCI0802,,179.501151,4G
2193,20230110,OCI0803,490.59,0.22443483,2G
2194,20230110,OCI0803,117.74,19.31,3G
2195,20230110,OCI0804,204.07,0.23161207,2G
2196,20230110,OCI0804,508.33,78.14,3G
2197,20230110,OCI0804,,261.122898,4G
2198,20230110,OCI0805,444.38,0.97940908,2G
2199,20230110,OCI0805,743.16,153.66,3G
2200,20230110,OCI0805,,528.156557,4G
2201,20230110,OCI0806,336.99,0.57592498,2G
2202,20230110,OCI0806,211.96,39.62,3G
2203,20230110,OCI0806,,123.910522,4G
2204,20230110,OCI0807,116.45,0.25309183,2G
2205,20230110,OCI0807,100.58,24.2,3G
2206,20230110,OCI0808,577.11,0.77817807,2G
2207,20230110,OCI0808,1926.29,159.25,3G
2208,20230110,OCI0808,,917.500667,4G
2209,20230110,OCI0809,299.82,0.26095831,2G
2210,20230110,OCI0809,242.8,50.13,3G
2211,20230110,OCI0810,567.55,0.56794999,2G
2212,20230110,OCI0810,570.65,111.1,3G
2213,20230110,OCI0810,,190.365113,4G
2214,20230110,OCI0811,344.18,0.36268573,2G
2215,20230110,OCI0811,702.489999999999,60.49,3G
2216,20230110,OCI0811,,400.732145,4G
2217,20230110,OCI0812,129.12,0.32513292,2G
2218,20230110,OCI0812,97.45,11.69,3G
2219,20230110,OCI0812,,71.151739,4G
2220,20230110,OCI0813,285.74,0.13115162,2G
2221,20230110,OCI0813,73.19,15.2,3G
2222,20230110,OCI0813,,39.430553,4G
2223,20230110,OCI0814,607.63,1.16630904,2G
2224,20230110,OCI0814,744.02,164.37,3G
2225,20230110,OCI0814,,572.497206,4G
2226,20230110,OCI0815,415.33,1.35377987,2G
2227,20230110,OCI0815,406.1,62.61,3G
2228,20230110,OCI0815,,428.353697,4G
2229,20230110,OCI0816,901.5,0.45842718,2G
2230,20230110,OCI0816,1148.85,87.51,3G
2231,20230110,OCI0816,,641.52647,4G
2232,20230110,OCI0818,298.59,0.92141483,2G
2233,20230110,OCI0818,282.83,28.72,3G
2234,20230110,OCI0818,,80.149982,4G
2235,20230110,OCI0819,504.42,0.88403152,2G
2236,20230110,OCI0819,1789.11,243.53,3G
2237,20230110,OCI0819,,1091.847796,4G
2238,20230110,OCI0820,179.62,0.37750275,2G
2239,20230110,OCI0820,150.41,16.7,3G
2240,20230110,OCI0820,,148.601949,4G
2241,20230110,OCI0821,2.34,0.00198103,2G
2242,20230110,OCI0821,21.72,0.64,3G
2243,20230110,OCI0823,320.39,1.00444674,2G
2244,20230110,OCI0823,609.78,55.27,3G
2245,20230110,OCI0823,,511.715936,4G
2246,20230110,OCI0824,707.94,0.31046847,2G
2247,20230110,OCI0824,237.41,39.71,3G
2248,20230110,OCI0824,,30.488086,4G
2249,20230110,OCI0825,634.17,0.33248608,2G
2250,20230110,OCI0825,479.81,26.72,3G
2251,20230110,OCI0825,,250.049615,4G
2252,20230110,OCI0826,940.339999999999,1.56361212,2G
2253,20230110,OCI0826,1045.52,165.21,3G
2254,20230110,OCI0826,,531.484971,4G
2255,20230110,OCI0827,141.96,0.39553318,2G
2256,20230110,OCI0827,72.79,44.31,3G
2257,20230110,OCI0828,912.15,0.47456754,2G
2258,20230110,OCI0828,1695.37,145.22,3G
2259,20230110,OCI0828,,705.037089,4G
2260,20230110,OCI0829,344.91,1.04446399,2G
2261,20230110,OCI0829,1672.96,166.62,3G
2262,20230110,OCI0829,,996.582218,4G
2263,20230110,OCI0830,445.33,0.9254336,2G
2264,20230110,OCI0830,181.92,32.03,3G
2265,20230110,OCI0830,,71.398807,4G
2266,20230110,OCI0831,601.87,1.91768854,2G
2267,20230110,OCI0831,1379.55,161.99,3G
2268,20230110,OCI0831,,1247.821669,4G
2269,20230110,OCI0832,854.58,2.68533796,2G
2270,20230110,OCI0832,1302.69,125.28,3G
2271,20230110,OCI0832,,1064.551267,4G
2272,20230110,OCI0833,419.07,0.63179994,2G
2273,20230110,OCI0833,1393.29,138.43,3G
2274,20230110,OCI0833,,987.417029,4G
2275,20230110,OCI0834,542.21,0.5767742,2G
2276,20230110,OCI0834,879.569999999999,110.27,3G
2277,20230110,OCI0834,,107.10424,4G
2278,20230110,OCI0835,261.05,1.50110108,2G
2279,20230110,OCI0835,222.56,30.43,3G
2280,20230110,OCI0835,,53.503881,4G
2281,20230110,OCI0836,175.04,0.7826554,2G
2282,20230110,OCI0836,959.69,99.41,3G
2283,20230110,OCI0836,,453.745744,4G
2284,20230110,OCI0837,654.25,0.31854132,2G
2285,20230110,OCI0837,410.47,35.98,3G
2286,20230110,OCI0837,,71.781963,4G
2287,20230110,OCI0838,198.6,0.53449,2G
2288,20230110,OCI0838,220.98,29.13,3G
2289,20230110,OCI0838,,106.543801,4G
2290,20230110,OCI0839,64.46,0.1316939,2G
2291,20230110,OCI0839,261.22,16.67,3G
2292,20230110,OCI0839,,89.987109,4G
2293,20230110,OCI0840,682.27,0.25804577,2G
2294,20230110,OCI0840,148.86,34.15,3G
2295,20230110,OCI0840,,37.141747,4G
2296,20230110,OCI0841,1003.04,0.2099559,2G
2297,20230110,OCI0841,585.989999999999,44.74,3G
2298,20230110,OCI0841,,144.807045,4G
2299,20230110,OCI0842,134.32,0.24777442,2G
2300,20230110,OCI0842,460.81,40.02,3G
2301,20230110,OCI0842,,485.063132,4G
2302,20230110,OCI0843,181.84,0.6950755,2G
2303,20230110,OCI0843,54.53,10.98,3G
2304,20230110,OCI0844,454.76,1.79889117,2G
2305,20230110,OCI0844,219.91,54.75,3G
2306,20230110,OCI0844,,92.693512,4G
2307,20230110,OCI0845,200.06,0.35457584,2G
2308,20230110,OCI0845,189.44,31.19,3G
2309,20230110,OCI0845,,72.642927,4G
2310,20230110,OCI0846,0.0,,2G
2311,20230110,OCI0847,79.64,0.06003428,2G
2312,20230110,OCI0847,170.97,40.01,3G
2313,20230110,OCI0847,,79.120736,4G
2314,20230110,OCI0848,218.12,0.27914618,2G
2315,20230110,OCI0848,791.259999999999,67.45,3G
2316,20230110,OCI0848,,362.32892,4G
2317,20230110,OCI0849,340.49,0.14550003,2G
2318,20230110,OCI0849,840.43,107.9,3G
2319,20230110,OCI0849,,486.527491,4G
2320,20230110,OCI0850,882.43,0.92125791,2G
2321,20230110,OCI0850,1397.86,156.85,3G
2322,20230110,OCI0850,,1058.429634,4G
2323,20230110,OCI0851,264.35,0.44103961,2G
2324,20230110,OCI0851,688.059999999999,47.8199999999999,3G
2325,20230110,OCI0851,,496.251164,4G
2326,20230110,OCI0852,1016.72,0.47201929,2G
2327,20230110,OCI0852,437.15,78.7800000000001,3G
2328,20230110,OCI0852,,58.61233,4G
2329,20230110,OCI0854,727.9,1.5844326,2G
2330,20230110,OCI0854,95.08,21.19,3G
2331,20230110,OCI0854,,30.372472,4G
2332,20230110,OCI0855,1410.62,4.93567384,2G
2333,20230110,OCI0855,1683.36,312.08,3G
2334,20230110,OCI0855,,1266.231049,4G
2335,20230110,OCI0856,394.37,0.18489576,2G
2336,20230110,OCI0856,766.11,135.47,3G
2337,20230110,OCI0856,,408.316544,4G
2338,20230110,OCI0857,1547.78,1.63553479,2G
2339,20230110,OCI0857,1598.63,163.57,3G
2340,20230110,OCI0857,,521.954251,4G
2341,20230110,OCI0858,316.73,0.59058382,2G
2342,20230110,OCI0858,1331.32,126.59,3G
2343,20230110,OCI0858,,1115.353504,4G
2344,20230110,OCI0859,520.34,1.01369425,2G
2345,20230110,OCI0859,213.94,31.39,3G
2346,20230110,OCI0859,,66.542233,4G
2347,20230110,OCI0860,1517.58,1.17116339,2G
2348,20230110,OCI0860,2323.53,234.41,3G
2349,20230110,OCI0860,,1214.436234,4G
2350,20230110,OCI0861,972.69,0.31440386,2G
2351,20230110,OCI0861,1314.64,146.94,3G
2352,20230110,OCI0861,,272.688104,4G
2353,20230110,OCI0862,119.29,0.18458885,2G
2354,20230110,OCI0862,90.52,33.62,3G
2355,20230110,OCI0862,,84.610252,4G
2356,20230110,OCI0863,1053.17,0.49601992,2G
2357,20230110,OCI0863,760.87,85.43,3G
2358,20230110,OCI0863,,226.375478,4G
2359,20230110,OCI0864,591.64,0.60366553,2G
2360,20230110,OCI0864,883.509999999999,95.86,3G
2361,20230110,OCI0864,,376.057969,4G
2362,20230110,OCI0865,384.14,0.30912448,2G
2363,20230110,OCI0865,145.02,27.32,3G
2364,20230110,OCI0866,427.47,1.20232055,2G
2365,20230110,OCI0866,1000.85,115.51,3G
2366,20230110,OCI0866,,804.192101,4G
2367,20230110,OCI0867,479.65,0.19010382,2G
2368,20230110,OCI0867,350.06,40.67,3G
2369,20230110,OCI0867,,52.319154,4G
2370,20230110,OCI0868,291.41,0.73685151,2G
2371,20230110,OCI0868,130.49,12.88,3G
2372,20230110,OCI0868,,89.311657,4G
2373,20230110,OCI0869,350.75,0.76410574,2G
2374,20230110,OCI0869,1063.49,62.73,3G
2375,20230110,OCI0869,,572.312651,4G
2376,20230110,OCI0870,339.92,0.18664503,2G
2377,20230110,OCI0870,183.47,28.81,3G
2378,20230110,OCI0870,,76.584225,4G
2379,20230110,OCI0872,1215.47,0.69254512,2G
2380,20230110,OCI0872,518.26,120.73,3G
2381,20230110,OCI0872,,396.792187,4G
2382,20230110,OCI0873,706.96,0.33310303,2G
2383,20230110,OCI0873,2101.12,154.19,3G
2384,20230110,OCI0873,,1175.097417,4G
2385,20230110,OCI0874,525.04,0.29135762,2G
2386,20230110,OCI0874,258.2,55.45,3G
2387,20230110,OCI0874,,102.074262,4G
2388,20230110,OCI0876,984.88,0.65846622,2G
2389,20230110,OCI0876,639.8,64.91,3G
2390,20230110,OCI0876,,164.937643,4G
2391,20230110,OCI0877,894.27,0.32082822,2G
2392,20230110,OCI0877,338.21,74.5299999999999,3G
2393,20230110,OCI0877,,185.959796,4G
2394,20230110,OCI0878,107.39,0.09879535,2G
2395,20230110,OCI0878,677.999999999999,42.97,3G
2396,20230110,OCI0878,,433.167817,4G
2397,20230110,OCI0879,94.77,0.06166151,2G
2398,20230110,OCI0879,538.78,53.51,3G
2399,20230110,OCI0879,,417.90463,4G
2400,20230110,OCI0880,768.59,0.31439917,2G
2401,20230110,OCI0880,100.85,14.26,3G
2402,20230110,OCI0880,,3.88891,4G
2403,20230110,OCI0881,666.85,0.61829568,2G
2404,20230110,OCI0881,330.1,90.3500000000001,3G
2405,20230110,OCI0881,,188.438326,4G
2406,20230110,OCI0882,130.78,0.33086278,2G
2407,20230110,OCI0882,975.610000000001,112.44,3G
2408,20230110,OCI0882,,672.905307999999,4G
2409,20230110,OCI0883,307.23,0.45774026,2G
2410,20230110,OCI0883,1329.8,100.79,3G
2411,20230110,OCI0883,,802.97176,4G
2412,20230110,OCI0884,340.43,0.41304552,2G
2413,20230110,OCI0884,140.4,38.59,3G
2414,20230110,OCI0885,55.17,0.07160182,2G
2415,20230110,OCI0885,331.53,32.54,3G
2416,20230110,OCI0885,,208.167961,4G
2417,20230110,OCI0886,974.71,2.23567689,2G
2418,20230110,OCI0886,1761.56,367.25,3G
2419,20230110,OCI0886,,598.642541,4G
2420,20230110,OCI0887,190.99,0.37410179,2G
2421,20230110,OCI0887,158.96,14.81,3G
2422,20230110,OCI0887,,64.168287,4G
2423,20230110,OCI0888,218.47,0.64311947,2G
2424,20230110,OCI0888,139.29,15.59,3G
2425,20230110,OCI0888,,58.165278,4G
2426,20230110,OCI0889,418.13,0.70511007,2G
2427,20230110,OCI0889,225.52,25.85,3G
2428,20230110,OCI0889,,65.503326,4G
2429,20230110,OCI0890,550.63,1.70537252,2G
2430,20230110,OCI0890,480.48,94.6500000000001,3G
2431,20230110,OCI0890,,322.213886,4G
2432,20230110,OCI0891,623.73,0.31351541,2G
2433,20230110,OCI0891,323.6,64.48,3G
2434,20230110,OCI0891,,91.565193,4G
2435,20230110,OCI0893,1288.99,0.58933906,2G
2436,20230110,OCI0893,298.14,41.54,3G
2437,20230110,OCI0893,,137.331329,4G
2438,20230110,OCI0894,85.71,0.09717422,2G
2439,20230110,OCI0894,417.75,20.7,3G
2440,20230110,OCI0894,,268.263057,4G
2441,20230110,OCI0895,449.4,0.94018608,2G
2442,20230110,OCI0895,1405.16,136.25,3G
2443,20230110,OCI0895,,810.688575,4G
2444,20230110,OCI0896,1413.99,0.58817393,2G
2445,20230110,OCI0896,1921.26,212.47,3G
2446,20230110,OCI0896,,583.610877,4G
2447,20230110,OCI0898,485.35,0.61145639,2G
2448,20230110,OCI0898,1250.31,152.98,3G
2449,20230110,OCI0898,,770.460674,4G
2450,20230110,OCI0899,199.13,0.27368135,2G
2451,20230110,OCI0899,1872.46,84.03,3G
2452,20230110,OCI0899,,840.630598,4G
2453,20230110,OCI0901,108.95,0.0796803100000001,2G
2454,20230110,OCI0901,723.29,50.93,3G
2455,20230110,OCI0901,,447.127711,4G
2456,20230110,OCI0902,60.82,0.07474097,2G
2457,20230110,OCI0902,226.76,36.18,3G
2458,20230110,OCI0902,,203.212679,4G
2459,20230110,OCI0903,413.2,0.77055677,2G
2460,20230110,OCI0903,1465.63,123.71,3G
2461,20230110,OCI0903,,1152.319123,4G
2462,20230110,OCI0905,313.06,0.06095467,2G
2463,20230110,OCI0905,290.86,36.24,3G
2464,20230110,OCI0905,,165.925683,4G
2465,20230110,OCI0906,1088.15,1.57154041,2G
2466,20230110,OCI0906,306.95,36.85,3G
2467,20230110,OCI0906,,83.625968,4G
2468,20230110,OCI0907,1525.36,0.89948765,2G
2469,20230110,OCI0907,1792.67,151.69,3G
2470,20230110,OCI0907,,897.904641,4G
2471,20230110,OCI0908,182.32,0.42851923,2G
2472,20230110,OCI0908,774.35,49.3,3G
2473,20230110,OCI0908,,361.188217,4G
2474,20230110,OCI0909,425.6,0.70340922,2G
2475,20230110,OCI0909,2016.04,77.0,3G
2476,20230110,OCI0909,,474.098069,4G
2477,20230110,OCI0910,85.68,0.00815572,2G
2478,20230110,OCI0910,552.53,44.64,3G
2479,20230110,OCI0911,151.08,0.15429019,2G
2480,20230110,OCI0911,1036.75,98.24,3G
2481,20230110,OCI0911,,215.84399,4G
2482,20230110,OCI0912,123.52,0.20337272,2G
2483,20230110,OCI0912,648.21,55.09,3G
2484,20230110,OCI0912,,413.955857,4G
2485,20230110,OCI0913,1184.0,0.49462548,2G
2486,20230110,OCI0913,1967.97,216.43,3G
2487,20230110,OCI0913,,842.640995,4G
2488,20230110,OCI0914,277.4,0.57169519,2G
2489,20230110,OCI0914,879.43,72.76,3G
2490,20230110,OCI0914,,456.283358,4G
2491,20230110,OCI0915,307.64,0.34601302,2G
2492,20230110,OCI0915,1461.22,101.83,3G
2493,20230110,OCI0915,,623.502282,4G
2494,20230110,OCI0916,469.37,0.41397952,2G
2495,20230110,OCI0916,1187.31,91.1900000000001,3G
2496,20230110,OCI0916,,432.765607,4G
2497,20230110,OCI0917,86.72,0.01245215,2G
2498,20230110,OCI0917,473.86,53.63,3G
2499,20230110,OCI0917,,117.281621,4G
2500,20230110,OCI0919,339.23,0.91021805,2G
2501,20230110,OCI0919,979.61,95.76,3G
2502,20230110,OCI0919,,644.360365,4G
2503,20230110,OCI0920,526.74,0.87596494,2G
2504,20230110,OCI0920,1191.3,188.44,3G
2505,20230110,OCI0920,,137.396378,4G
2506,20230110,OCI0921,739.47,0.98622466,2G
2507,20230110,OCI0921,2220.59,211.38,3G
2508,20230110,OCI0921,,748.042176,4G
2509,20230110,OCI0922,516.69,1.16889256,2G
2510,20230110,OCI0922,1843.05,196.71,3G
2511,20230110,OCI0922,,867.506552,4G
2512,20230110,OCI0923,68.51,0.06216351,2G
2513,20230110,OCI0923,424.59,27.54,3G
2514,20230110,OCI0923,,315.983989,4G
2515,20230110,OCI0925,160.49,0.34392933,2G
2516,20230110,OCI0925,574.07,85.6,3G
2517,20230110,OCI0925,,673.256178,4G
2518,20230110,OCI0926,297.56,0.26285819,2G
2519,20230110,OCI0926,1195.45,134.42,3G
2520,20230110,OCI0926,,665.687387,4G
2521,20230110,OCI0927,66.95,0.09106754,2G
2522,20230110,OCI0927,536.21,35.49,3G
2523,20230110,OCI0927,,367.206145,4G
2524,20230110,OCI0928,276.92,1.01178715,2G
2525,20230110,OCI0928,805.819999999999,97.67,3G
2526,20230110,OCI0928,,603.175347,4G
2527,20230110,OCI0929,1674.37,0.41438444,2G
2528,20230110,OCI0929,513.53,53.71,3G
2529,20230110,OCI0929,,193.987387,4G
2530,20230110,OCI0930,174.45,0.26379747,2G
2531,20230110,OCI0930,1306.9,73.51,3G
2532,20230110,OCI0930,,723.915417,4G
2533,20230110,OCI0931,958.0,0.32129475,2G
2534,20230110,OCI0931,508.59,59.79,3G
2535,20230110,OCI0931,,222.604111,4G
2536,20230110,OCI0932,39.64,0.04283883,2G
2537,20230110,OCI0932,,6.213949,4G
2538,20230110,OCI0935,1001.33,0.5136838,2G
2539,20230110,OCI0935,319.9,97.41,3G
2540,20230110,OCI0935,,105.766803,4G
2541,20230110,OCI0936,754.68,0.59662492,2G
2542,20230110,OCI0936,1435.52,120.67,3G
2543,20230110,OCI0936,,277.857111,4G
2544,20230110,OCI0937,702.71,0.23250057,2G
2545,20230110,OCI0937,363.77,35.9,3G
2546,20230110,OCI0937,,96.925017,4G
2547,20230110,OCI0938,1744.74,0.42528565,2G
2548,20230110,OCI0938,1778.11,159.91,3G
2549,20230110,OCI0938,,503.219658,4G
2550,20230110,OCI0939,752.34,0.36736209,2G
2551,20230110,OCI0939,313.53,23.09,3G
2552,20230110,OCI0939,,58.142186,4G
2553,20230110,OCI0940,366.24,0.80666339,2G
2554,20230110,OCI0940,1415.58,166.24,3G
2555,20230110,OCI0940,,1015.086861,4G
2556,20230110,OCI0941,321.03,0.23232213,2G
2557,20230110,OCI0941,1639.13,105.2,3G
2558,20230110,OCI0941,,972.620595000001,4G
2559,20230110,OCI0942,136.58,0.18372796,2G
2560,20230110,OCI0942,210.17,37.74,3G
2561,20230110,OCI0942,,96.644644,4G
2562,20230110,OCI0943,230.34,0.2564668,2G
2563,20230110,OCI0943,755.07,40.41,3G
2564,20230110,OCI0943,,381.631934,4G
2565,20230110,OCI0945,265.49,0.4847524,2G
2566,20230110,OCI0945,77.28,11.41,3G
2567,20230110,OCI0945,,10.035436,4G
2568,20230110,OCI0946,676.07,0.27816016,2G
2569,20230110,OCI0946,464.25,28.95,3G
2570,20230110,OCI0946,,118.753763,4G
2571,20230110,OCI0947,294.29,0.90357724,2G
2572,20230110,OCI0947,178.09,62.72,3G
2573,20230110,OCI0948,275.29,0.18540706,2G
2574,20230110,OCI0948,456.37,89.72,3G
2575,20230110,OCI0948,,205.889427,4G
2576,20230110,OCI0949,185.88,0.0620618,2G
2577,20230110,OCI0949,63.79,28.04,3G
2578,20230110,OCI0950,620.86,0.65320339,2G
2579,20230110,OCI0950,1608.24,149.21,3G
2580,20230110,OCI0950,,830.277341,4G
2581,20230110,OCI0951,209.61,0.24888999,2G
2582,20230110,OCI0951,99.87,10.26,3G
2583,20230110,OCI0951,,37.764546,4G
2584,20230110,OCI0952,220.71,0.62305643,2G
2585,20230110,OCI0952,82.94,26.95,3G
2586,20230110,OCI0952,,31.804257,4G
2587,20230110,OCI0953,124.35,0.25975623,2G
2588,20230110,OCI0953,520.45,57.18,3G
2589,20230110,OCI0953,,80.8919,4G
2590,20230110,OCI0954,1191.45,0.48027,2G
2591,20230110,OCI0954,391.0,63.7200000000001,3G
2592,20230110,OCI0954,,200.839787,4G
2593,20230110,OCI0956,1196.52,0.92406414,2G
2594,20230110,OCI0956,1507.09,167.7,3G
2595,20230110,OCI0956,,759.441373,4G
2596,20230110,OCI0957,438.73,0.24373412,2G
2597,20230110,OCI0957,131.75,17.99,3G
2598,20230110,OCI0957,,39.902195,4G
2599,20230110,OCI0958,339.23,0.3065633,2G
2600,20230110,OCI0958,188.53,34.9,3G
2601,20230110,OCI0958,,53.494364,4G
2602,20230110,OCI0959,354.97,0.64715361,2G
2603,20230110,OCI0959,1064.94,77.97,3G
2604,20230110,OCI0959,,671.337348,4G
2605,20230110,OCI0960,216.69,0.75887885,2G
2606,20230110,OCI0960,651.109999999999,116.36,3G
2607,20230110,OCI0960,,328.03994,4G
2608,20230110,OCI0962,429.52,0.2821466,2G
2609,20230110,OCI0962,166.64,48.82,3G
2610,20230110,OCI0963,967.85,1.19016584,2G
2611,20230110,OCI0963,944.23,104.76,3G
2612,20230110,OCI0963,,881.589238999999,4G
2613,20230110,OCI0964,452.42,0.9160743,2G
2614,20230110,OCI0964,781.01,138.23,3G
2615,20230110,OCI0964,,640.379938,4G
2616,20230110,OCI0965,354.8,0.31736787,2G
2617,20230110,OCI0965,98.52,45.91,3G
2618,20230110,OCI0966,493.52,0.4116693,2G
2619,20230110,OCI0966,193.53,29.62,3G
2620,20230110,OCI0967,1059.59,0.46735284,2G
2621,20230110,OCI0967,241.93,46.52,3G
2622,20230110,OCI0967,,14.245239,4G
2623,20230110,OCI0968,888.78,0.657539099999999,2G
2624,20230110,OCI0968,998.17,104.17,3G
2625,20230110,OCI0968,,98.718058,4G
2626,20230110,OCI0969,553.71,0.44618236,2G
2627,20230110,OCI0969,303.01,53.91,3G
2628,20230110,OCI0969,,96.593139,4G
2629,20230110,OCI0970,519.31,1.41217663,2G
2630,20230110,OCI0970,1517.32,191.9,3G
2631,20230110,OCI0970,,842.287136,4G
2632,20230110,OCI0971,54.04,0.20639417,2G
2633,20230110,OCI0971,38.46,10.71,3G
2634,20230110,OCI0972,62.93,0.17506449,2G
2635,20230110,OCI0972,,8.715755,4G
2636,20230110,OCI0973,869.64,1.49819574,2G
2637,20230110,OCI0973,1305.12,124.92,3G
2638,20230110,OCI0973,,933.297447,4G
2639,20230110,OCI0974,399.96,0.32272516,2G
2640,20230110,OCI0974,333.42,68.94,3G
2641,20230110,OCI0974,,85.969978,4G
2642,20230110,OCI0975,367.04,0.48769864,2G
2643,20230110,OCI0975,590.68,80.62,3G
2644,20230110,OCI0975,,202.247992,4G
2645,20230110,OCI0976,115.63,0.15300775,2G
2646,20230110,OCI0976,59.89,6.41,3G
2647,20230110,OCI0976,,11.42788,4G
2648,20230110,OCI0977,375.93,0.4757183,2G
2649,20230110,OCI0977,1341.35,127.82,3G
2650,20230110,OCI0977,,660.960347,4G
2651,20230110,OCI0978,268.53,0.63591773,2G
2652,20230110,OCI0978,146.99,38.57,3G
2653,20230110,OCI0978,,139.743086,4G
2654,20230110,OCI0979,132.32,0.07465517,2G
2655,20230110,OCI0979,801.249999999999,33.05,3G
2656,20230110,OCI0979,,436.693433,4G
2657,20230110,OCI0980,268.61,0.55727916,2G
2658,20230110,OCI0980,100.71,17.39,3G
2659,20230110,OCI0980,,57.337277,4G
2660,20230110,OCI0981,380.28,1.34778745,2G
2661,20230110,OCI0981,301.46,148.57,3G
2662,20230110,OCI0982,110.23,0.15754971,2G
2663,20230110,OCI0982,367.43,23.97,3G
2664,20230110,OCI0982,,311.658237,4G
2665,20230110,OCI0983,802.71,0.80696682,2G
2666,20230110,OCI0983,917.859999999999,183.03,3G
2667,20230110,OCI0983,,859.485791,4G
2668,20230110,OCI0984,120.04,0.1005961,2G
2669,20230110,OCI0984,174.8,20.85,3G
2670,20230110,OCI0984,,77.265215,4G
2671,20230110,OCI0985,486.64,0.60679034,2G
2672,20230110,OCI0985,723.91,110.07,3G
2673,20230110,OCI0985,,366.625863,4G
2674,20230110,OCI0986,489.69,0.7975208,2G
2675,20230110,OCI0986,425.17,35.32,3G
2676,20230110,OCI0986,,305.569432,4G
2677,20230110,OCI0987,268.97,0.39052359,2G
2678,20230110,OCI0987,1064.08,88.69,3G
2679,20230110,OCI0987,,836.295803,4G
2680,20230110,OCI0988,782.82,0.42939118,2G
2681,20230110,OCI0988,343.63,59.27,3G
2682,20230110,OCI0988,,229.676531,4G
2683,20230110,OCI0989,1037.02,0.78188587,2G
2684,20230110,OCI0989,419.97,63.99,3G
2685,20230110,OCI0989,,151.887556,4G
2686,20230110,OCI0990,796.57,1.2209656,2G
2687,20230110,OCI0990,890.19,134.11,3G
2688,20230110,OCI0990,,1051.275998,4G
2689,20230110,OCI0991,89.66,0.05505114,2G
2690,20230110,OCI0991,192.1,21.08,3G
2691,20230110,OCI0991,,95.230924,4G
2692,20230110,OCI0992,632.19,0.57260101,2G
2693,20230110,OCI0992,1491.98,201.46,3G
2694,20230110,OCI0992,,1385.13763,4G
2695,20230110,OCI0993,263.21,0.23709144,2G
2696,20230110,OCI0993,54.71,16.26,3G
2697,20230110,OCI0994,76.46,0.19611377,2G
2698,20230110,OCI0994,404.46,24.48,3G
2699,20230110,OCI0994,,109.412676,4G
2700,20230110,OCI0995,165.24,0.17222546,2G
2701,20230110,OCI0995,1340.58,87.27,3G
2702,20230110,OCI0995,,622.665993,4G
2703,20230110,OCI0996,262.79,0.29502991,2G
2704,20230110,OCI0996,1475.68,87.7100000000001,3G
2705,20230110,OCI0996,,721.226982,4G
2706,20230110,OCI0997,426.7,0.73995835,2G
2707,20230110,OCI0997,693.24,77.54,3G
2708,20230110,OCI0997,,639.967973,4G
2709,20230110,OCI0999,756.18,0.55978956,2G
2710,20230110,OCI0999,529.36,49.97,3G
2711,20230110,OCI0999,,243.191307,4G
2712,20230110,OCI1000,346.62,0.41872135,2G
2713,20230110,OCI1000,1719.82,83.81,3G
2714,20230110,OCI1000,,671.453914,4G
2715,20230110,OCI1001,159.26,0.25096257,2G
2716,20230110,OCI1001,167.55,8.21,3G
2717,20230110,OCI1001,,69.65542,4G
2718,20230110,OCI1002,444.86,0.12667102,2G
2719,20230110,OCI1002,764.199999999999,98.66,3G
2720,20230110,OCI1002,,151.95152,4G
2721,20230110,OCI1003,601.31,1.10764794,2G
2722,20230110,OCI1003,136.26,28.52,3G
2723,20230110,OCI1003,,60.159441,4G
2724,20230110,OCI1004,289.96,0.3740321,2G
2725,20230110,OCI1004,1027.98,97.6100000000001,3G
2726,20230110,OCI1004,,463.408958,4G
2727,20230110,OCI1005,64.33,0.0580275,2G
2728,20230110,OCI1005,346.27,22.79,3G
2729,20230110,OCI1005,,347.017944,4G
2730,20230110,OCI1006,0.0,,2G
2731,20230110,OCI1007,904.26,0.82071454,2G
2732,20230110,OCI1007,1295.78,120.9,3G
2733,20230110,OCI1007,,577.350338,4G
2734,20230110,OCI1008,786.139999999999,0.75755653,2G
2735,20230110,OCI1008,980.22,107.04,3G
2736,20230110,OCI1008,,1032.22572,4G
2737,20230110,OCI1009,570.49,0.75887721,2G
2738,20230110,OCI1009,326.88,70.07,3G
2739,20230110,OCI1009,,159.089644,4G
2740,20230110,OCI1010,1378.68,1.46080528,2G
2741,20230110,OCI1010,2411.99,241.03,3G
2742,20230110,OCI1010,,1174.383022,4G
2743,20230110,OCI1011,864.86,0.84816327,2G
2744,20230110,OCI1011,546.28,56.99,3G
2745,20230110,OCI1011,,427.851759,4G
2746,20230110,OCI1012,736.21,0.75881004,2G
2747,20230110,OCI1012,1546.97,206.76,3G
2748,20230110,OCI1012,,948.729608,4G
2749,20230110,OCI1013,665.400000000001,0.92160289,2G
2750,20230110,OCI1013,1241.06,141.04,3G
2751,20230110,OCI1013,,1124.312427,4G
2752,20230110,OCI1014,81.04,0.13943413,2G
2753,20230110,OCI1014,60.75,10.7,3G
2754,20230110,OCI1015,1149.43,0.60241392,2G
2755,20230110,OCI1015,614.81,103.38,3G
2756,20230110,OCI1015,,563.432002,4G
2757,20230110,OCI1016,1097.28,0.69080489,2G
2758,20230110,OCI1016,2698.31,247.12,3G
2759,20230110,OCI1016,,1441.145542,4G
2760,20230110,OCI1017,248.21,0.27783238,2G
2761,20230110,OCI1017,748.16,60.05,3G
