,date_jour,code_site,trafic_voix,trafic_data,techno
2457,20230112,OCI0902,63.06,0.11939579,2G
2458,20230112,OCI0902,227.0,30.99,3G
2459,20230112,OCI0902,,187.681882,4G
2460,20230112,OCI0903,396.52,0.73989405,2G
2461,20230112,OCI0903,1453.99,111.45,3G
2462,20230112,OCI0903,,1119.085812,4G
2463,20230112,OCI0905,304.95,0.09998855,2G
2464,20230112,OCI0905,310.25,32.04,3G
2465,20230112,OCI0905,,126.416607,4G
2466,20230112,OCI0906,1023.68,0.97597353,2G
2467,20230112,OCI0906,293.72,39.89,3G
2468,20230112,OCI0906,,77.044528,4G
2469,20230112,OCI0907,1573.93,0.96596535,2G
2470,20230112,OCI0907,1802.09,163.91,3G
2471,20230112,OCI0907,,931.871884,4G
2472,20230112,OCI0908,167.24,0.46703269,2G
2473,20230112,OCI0908,752.6,44.21,3G
2474,20230112,OCI0908,,384.939345,4G
2475,20230112,OCI0909,401.8,0.69979006,2G
2476,20230112,OCI0909,1918.28,76.7,3G
2477,20230112,OCI0909,,464.241194,4G
2478,20230112,OCI0910,71.69,0.00606382,2G
2479,20230112,OCI0910,546.93,39.32,3G
2480,20230112,OCI0911,141.32,0.16182327,2G
2481,20230112,OCI0911,1018.72,102.97,3G
2482,20230112,OCI0911,,190.017148,4G
2483,20230112,OCI0912,133.61,0.25000152,2G
2484,20230112,OCI0912,615.06,52.34,3G
2485,20230112,OCI0912,,427.217419,4G
2486,20230112,OCI0913,593.29,0.39349486,2G
2487,20230112,OCI0913,1324.81,158.43,3G
2488,20230112,OCI0913,,597.435501,4G
2489,20230112,OCI0914,273.84,0.61436359,2G
2490,20230112,OCI0914,841.46,67.63,3G
2491,20230112,OCI0914,,490.695308,4G
2492,20230112,OCI0915,296.68,0.31136057,2G
2493,20230112,OCI0915,1381.11,88.32,3G
2494,20230112,OCI0915,,603.105546,4G
2495,20230112,OCI0916,467.49,0.46341076,2G
2496,20230112,OCI0916,1086.69,94.1000000000001,3G
2497,20230112,OCI0916,,449.935343,4G
2498,20230112,OCI0917,85.42,0.02938112,2G
2499,20230112,OCI0917,481.9,55.74,3G
2500,20230112,OCI0917,,108.263249,4G
2501,20230112,OCI0919,267.05,0.58118349,2G
2502,20230112,OCI0919,906.219999999999,68.2,3G
2503,20230112,OCI0919,,491.820991,4G
2504,20230112,OCI0920,476.48,0.96522878,2G
2505,20230112,OCI0920,1116.43,189.04,3G
2506,20230112,OCI0920,,125.47656,4G
2507,20230112,OCI0921,649.07,0.9656408,2G
2508,20230112,OCI0921,1749.13,184.36,3G
2509,20230112,OCI0921,,599.14049,4G
2510,20230112,OCI0922,508.26,1.32783361,2G
2511,20230112,OCI0922,1832.8,174.66,3G
2512,20230112,OCI0922,,867.704826,4G
2513,20230112,OCI0923,78.52,0.03457102,2G
2514,20230112,OCI0923,428.66,28.11,3G
2515,20230112,OCI0923,,330.710492,4G
2516,20230112,OCI0925,143.89,0.18829329,2G
2517,20230112,OCI0925,567.15,79.64,3G
2518,20230112,OCI0925,,643.9181,4G
2519,20230112,OCI0926,324.88,0.31071348,2G
2520,20230112,OCI0926,1203.95,126.54,3G
2521,20230112,OCI0926,,652.094332,4G
2522,20230112,OCI0927,74.54,0.06432097,2G
2523,20230112,OCI0927,513.93,30.4,3G
2524,20230112,OCI0927,,431.224702,4G
2525,20230112,OCI0928,283.54,0.85360854,2G
2526,20230112,OCI0928,841.279999999999,98.3699999999999,3G
2527,20230112,OCI0928,,628.225089,4G
2528,20230112,OCI0929,1583.16,0.44025663,2G
2529,20230112,OCI0929,495.86,50.27,3G
2530,20230112,OCI0929,,173.705832,4G
2531,20230112,OCI0930,176.55,0.23566432,2G
2532,20230112,OCI0930,1314.78,79.31,3G
2533,20230112,OCI0930,,703.369778,4G
2534,20230112,OCI0931,969.44,0.38812056,2G
2535,20230112,OCI0931,501.43,60.49,3G
2536,20230112,OCI0931,,219.351144,4G
2537,20230112,OCI0932,34.54,0.08355731,2G
2538,20230112,OCI0932,,4.415906,4G
2539,20230112,OCI0935,1013.82,0.46047237,2G
2540,20230112,OCI0935,306.41,80.27,3G
2541,20230112,OCI0935,,93.965452,4G
2542,20230112,OCI0936,766.46,0.71205298,2G
2543,20230112,OCI0936,1430.49,118.57,3G
2544,20230112,OCI0936,,289.268606,4G
2545,20230112,OCI0937,661.65,0.32719905,2G
2546,20230112,OCI0937,345.62,34.06,3G
2547,20230112,OCI0937,,88.207076,4G
2548,20230112,OCI0938,1684.11,0.63597993,2G
2549,20230112,OCI0938,1784.23,161.06,3G
2550,20230112,OCI0938,,433.995363,4G
2551,20230112,OCI0939,748.96,0.53610711,2G
2552,20230112,OCI0939,336.18,20.64,3G
2553,20230112,OCI0939,,62.005164,4G
2554,20230112,OCI0940,378.71,0.904500920000001,2G
2555,20230112,OCI0940,1445.6,180.17,3G
2556,20230112,OCI0940,,1041.113713,4G
2557,20230112,OCI0941,328.6,0.20454067,2G
2558,20230112,OCI0941,1622.3,100.5,3G
2559,20230112,OCI0941,,972.137918,4G
2560,20230112,OCI0942,122.3,0.21707506,2G
2561,20230112,OCI0942,205.38,32.76,3G
2562,20230112,OCI0942,,106.960818,4G
2563,20230112,OCI0943,189.78,0.30182933,2G
2564,20230112,OCI0943,701.22,42.47,3G
2565,20230112,OCI0943,,382.826732,4G
2566,20230112,OCI0945,269.64,0.56735936,2G
2567,20230112,OCI0945,69.49,9.99,3G
2568,20230112,OCI0945,,12.509513,4G
2569,20230112,OCI0946,691.2,0.28848259,2G
2570,20230112,OCI0946,453.11,38.46,3G
2571,20230112,OCI0946,,102.843018,4G
2572,20230112,OCI0947,310.47,0.98991938,2G
2573,20230112,OCI0947,178.1,70.48,3G
2574,20230112,OCI0948,249.89,0.64273547,2G
2575,20230112,OCI0948,437.1,74.12,3G
2576,20230112,OCI0948,,229.079584,4G
2577,20230112,OCI0949,195.9,0.13309504,2G
2578,20230112,OCI0949,74.58,31.54,3G
2579,20230112,OCI0950,603.2,0.57744212,2G
2580,20230112,OCI0950,1573.17,143.09,3G
2581,20230112,OCI0950,,887.631974,4G
2582,20230112,OCI0951,205.43,0.13956118,2G
2583,20230112,OCI0951,96.12,13.28,3G
2584,20230112,OCI0951,,37.979928,4G
2585,20230112,OCI0952,233.28,0.63506279,2G
2586,20230112,OCI0952,105.66,30.1,3G
2587,20230112,OCI0952,,30.427087,4G
2588,20230112,OCI0953,124.15,0.08100644,2G
2589,20230112,OCI0953,506.93,60.55,3G
2590,20230112,OCI0953,,73.223309,4G
2591,20230112,OCI0954,1237.57,0.36100762,2G
2592,20230112,OCI0954,405.96,72.94,3G
2593,20230112,OCI0954,,214.402772,4G
2594,20230112,OCI0956,1172.85,1.11261211,2G
2595,20230112,OCI0956,1449.35,165.22,3G
2596,20230112,OCI0956,,714.248088,4G
2597,20230112,OCI0957,584.83,0.34137529,2G
2598,20230112,OCI0957,216.61,27.05,3G
2599,20230112,OCI0957,,66.410592,4G
2600,20230112,OCI0958,418.11,0.28745969,2G
2601,20230112,OCI0958,281.41,61.95,3G
2602,20230112,OCI0958,,78.356349,4G
2603,20230112,OCI0959,299.39,0.37259259,2G
2604,20230112,OCI0959,1003.72,51.8,3G
2605,20230112,OCI0959,,668.926444,4G
2606,20230112,OCI0960,196.34,0.89173415,2G
2607,20230112,OCI0960,628.21,111.82,3G
2608,20230112,OCI0960,,308.887489,4G
2609,20230112,OCI0962,442.58,0.2684148,2G
2610,20230112,OCI0962,175.51,49.7,3G
2611,20230112,OCI0963,822.19,1.2412021,2G
2612,20230112,OCI0963,893.62,103.25,3G
2613,20230112,OCI0963,,837.137862,4G
2614,20230112,OCI0964,432.87,0.55608337,2G
2615,20230112,OCI0964,873.42,152.65,3G
2616,20230112,OCI0964,,596.346129,4G
2617,20230112,OCI0965,351.33,0.28147364,2G
2618,20230112,OCI0965,98.88,39.2,3G
2619,20230112,OCI0966,524.95,0.64900904,2G
2620,20230112,OCI0966,185.09,27.57,3G
2621,20230112,OCI0967,1044.36,0.32141833,2G
2622,20230112,OCI0967,237.17,42.1,3G
2623,20230112,OCI0967,,9.826064,4G
2624,20230112,OCI0968,891.03,0.62487483,2G
2625,20230112,OCI0968,1003.75,104.49,3G
2626,20230112,OCI0968,,118.334042,4G
2627,20230112,OCI0969,498.81,0.3894503,2G
2628,20230112,OCI0969,285.38,49.61,3G
2629,20230112,OCI0969,,88.193452,4G
2630,20230112,OCI0970,488.84,1.03182282,2G
2631,20230112,OCI0970,1515.33,196.37,3G
2632,20230112,OCI0970,,859.196995,4G
2633,20230112,OCI0971,51.11,0.12975465,2G
2634,20230112,OCI0971,27.78,8.40999999999999,3G
2635,20230112,OCI0972,68.72,0.03517752,2G
2636,20230112,OCI0972,,11.097998,4G
2637,20230112,OCI0973,926.16,1.72295106,2G
2638,20230112,OCI0973,1342.3,121.58,3G
2639,20230112,OCI0973,,949.660246,4G
2640,20230112,OCI0974,427.84,0.2883027,2G
2641,20230112,OCI0974,363.74,79.17,3G
2642,20230112,OCI0974,,101.148225,4G
2643,20230112,OCI0975,351.06,0.65214442,2G
2644,20230112,OCI0975,622.14,76.79,3G
2645,20230112,OCI0975,,198.663309,4G
2646,20230112,OCI0976,131.49,0.14675901,2G
2647,20230112,OCI0976,65.26,7.84,3G
2648,20230112,OCI0976,,12.920122,4G
2649,20230112,OCI0977,353.28,0.63030442,2G
2650,20230112,OCI0977,1237.62,121.06,3G
2651,20230112,OCI0977,,653.54747,4G
2652,20230112,OCI0978,320.05,1.09140146,2G
2653,20230112,OCI0978,177.78,36.42,3G
2654,20230112,OCI0978,,143.988985,4G
2655,20230112,OCI0979,117.67,0.17226678,2G
2656,20230112,OCI0979,734.959999999999,33.94,3G
2657,20230112,OCI0979,,459.108252,4G
2658,20230112,OCI0980,252.09,0.46875716,2G
2659,20230112,OCI0980,110.21,15.27,3G
2660,20230112,OCI0980,,51.234765,4G
2661,20230112,OCI0981,389.01,1.9491477,2G
2662,20230112,OCI0981,329.43,136.88,3G
2663,20230112,OCI0982,109.63,0.23144244,2G
2664,20230112,OCI0982,364.05,36.42,3G
2665,20230112,OCI0982,,277.732767,4G
2666,20230112,OCI0983,763.58,0.69979291,2G
2667,20230112,OCI0983,885.57,183.25,3G
2668,20230112,OCI0983,,826.088899,4G
2669,20230112,OCI0984,116.04,0.15751176,2G
2670,20230112,OCI0984,185.4,20.36,3G
2671,20230112,OCI0984,,92.463322,4G
2672,20230112,OCI0985,479.9,0.56228782,2G
2673,20230112,OCI0985,704.55,104.36,3G
2674,20230112,OCI0985,,297.009577,4G
2675,20230112,OCI0986,509.2,0.81456722,2G
2676,20230112,OCI0986,466.09,34.81,3G
2677,20230112,OCI0986,,295.392017,4G
2678,20230112,OCI0987,262.34,0.59931874,2G
2679,20230112,OCI0987,1044.39,88.91,3G
2680,20230112,OCI0987,,792.89279,4G
2681,20230112,OCI0988,735.89,0.45619859,2G
2682,20230112,OCI0988,353.85,51.3,3G
2683,20230112,OCI0988,,208.662569,4G
2684,20230112,OCI0989,1066.25,0.565027889999999,2G
2685,20230112,OCI0989,407.04,52.62,3G
2686,20230112,OCI0989,,135.514637,4G
2687,20230112,OCI0990,824.880000000001,0.96518185,2G
2688,20230112,OCI0990,906.14,125.19,3G
2689,20230112,OCI0990,,941.122535,4G
2690,20230112,OCI0991,96.01,0.23191635,2G
2691,20230112,OCI0991,210.11,28.38,3G
2692,20230112,OCI0991,,107.778241,4G
2693,20230112,OCI0992,642.72,0.47305964,2G
2694,20230112,OCI0992,1699.59,237.69,3G
2695,20230112,OCI0992,,1507.551654,4G
2696,20230112,OCI0993,260.88,0.51004302,2G
2697,20230112,OCI0993,52.39,15.51,3G
2698,20230112,OCI0994,74.91,0.09741641,2G
2699,20230112,OCI0994,363.49,22.87,3G
2700,20230112,OCI0994,,91.352995,4G
2701,20230112,OCI0995,154.95,0.377238,2G
2702,20230112,OCI0995,1303.45,82.5,3G
2703,20230112,OCI0995,,719.96877,4G
2704,20230112,OCI0996,238.23,0.23018625,2G
2705,20230112,OCI0996,1334.12,85.55,3G
2706,20230112,OCI0996,,717.932562,4G
2707,20230112,OCI0997,415.24,0.47221429,2G
2708,20230112,OCI0997,704.22,65.87,3G
2709,20230112,OCI0997,,639.232057,4G
2710,20230112,OCI0999,696.5,0.41269936,2G
2711,20230112,OCI0999,518.8,39.05,3G
2712,20230112,OCI0999,,225.401099,4G
2713,20230112,OCI1000,291.04,0.33404286,2G
2714,20230112,OCI1000,1648.71,69.52,3G
2715,20230112,OCI1000,,727.950857,4G
2716,20230112,OCI1001,145.97,0.27676388,2G
2717,20230112,OCI1001,160.05,11.63,3G
2718,20230112,OCI1001,,66.218318,4G
2719,20230112,OCI1002,395.8,0.26834954,2G
2720,20230112,OCI1002,707.37,103.87,3G
2721,20230112,OCI1002,,148.307811,4G
2722,20230112,OCI1003,625.39,1.19803299,2G
2723,20230112,OCI1003,134.64,24.95,3G
2724,20230112,OCI1003,,48.761662,4G
2725,20230112,OCI1004,347.93,0.3231242,2G
2726,20230112,OCI1004,1080.14,93.5400000000001,3G
2727,20230112,OCI1004,,450.832155,4G
2728,20230112,OCI1005,67.28,0.10238379,2G
2729,20230112,OCI1005,313.41,26.13,3G
2730,20230112,OCI1005,,339.239084,4G
2731,20230112,OCI1006,0.0,,2G
2732,20230112,OCI1007,905.29,0.83293611,2G
2733,20230112,OCI1007,1233.69,122.72,3G
2734,20230112,OCI1007,,595.589279,4G
2735,20230112,OCI1008,735.48,1.05976599,2G
2736,20230112,OCI1008,932.92,99.49,3G
2737,20230112,OCI1008,,822.805862000001,4G
2738,20230112,OCI1009,585.04,0.96068006,2G
2739,20230112,OCI1009,331.25,64.67,3G
2740,20230112,OCI1009,,167.39325,4G
2741,20230112,OCI1010,1526.3,1.26878304,2G
2742,20230112,OCI1010,2537.91,241.29,3G
2743,20230112,OCI1010,,1188.818405,4G
2744,20230112,OCI1011,863.92,0.7910697,2G
2745,20230112,OCI1011,555.3,57.89,3G
2746,20230112,OCI1011,,411.42312,4G
2747,20230112,OCI1012,700.23,0.7579284,2G
2748,20230112,OCI1012,1554.53,188.53,3G
2749,20230112,OCI1012,,962.891362000001,4G
2750,20230112,OCI1013,634.67,0.83461379,2G
2751,20230112,OCI1013,1076.7,123.99,3G
2752,20230112,OCI1013,,966.141319,4G
2753,20230112,OCI1014,92.96,0.30411352,2G
2754,20230112,OCI1014,50.09,11.03,3G
2755,20230112,OCI1015,1035.91,0.61257717,2G
2756,20230112,OCI1015,599.05,92.46,3G
2757,20230112,OCI1015,,523.900188,4G
2758,20230112,OCI1016,1194.66,1.0570733,2G
2759,20230112,OCI1016,2695.35,231.12,3G
2760,20230112,OCI1016,,1392.654556,4G
2761,20230112,OCI1017,240.54,0.18499978,2G
2762,20230112,OCI1017,718.459999999999,64.78,3G
2763,20230112,OCI1017,,596.813897,4G
2764,20230112,OCI1018,494.18,1.04635917,2G
2765,20230112,OCI1018,1361.01,191.18,3G
2766,20230112,OCI1018,,1273.467047,4G
2767,20230112,OCI1019,117.57,0.39897526,2G
2768,20230112,OCI1019,879.71,60.28,3G
2769,20230112,OCI1019,,496.180001,4G
2770,20230112,OCI1020,929.040000000001,1.25438188,2G
2771,20230112,OCI1020,1419.33,165.11,3G
2772,20230112,OCI1020,,1609.698498,4G
2773,20230112,OCI1021,1026.17,0.51046663,2G
2774,20230112,OCI1021,1212.46,111.77,3G
2775,20230112,OCI1021,,803.075611,4G
2776,20230112,OCI1022,195.6,0.22763666,2G
2777,20230112,OCI1022,634.82,76.51,3G
2778,20230112,OCI1022,,1103.800402,4G
2779,20230112,OCI1023,779.38,1.85088146,2G
2780,20230112,OCI1023,1100.78,190.43,3G
2781,20230112,OCI1023,,976.821828999999,4G
2782,20230112,OCI1024,336.39,1.15583105,2G
2783,20230112,OCI1024,1625.4,182.61,3G
2784,20230112,OCI1024,,721.709644,4G
2785,20230112,OCI1025,173.36,0.13295594,2G
2786,20230112,OCI1025,1726.55,113.86,3G
2787,20230112,OCI1025,,322.763289,4G
2788,20230112,OCI1026,485.96,1.46206997,2G
2789,20230112,OCI1026,1315.45,238.83,3G
2790,20230112,OCI1026,,1150.127315,4G
2791,20230112,OCI1027,75.26,0.20766765,2G
2792,20230112,OCI1027,206.29,19.24,3G
2793,20230112,OCI1027,,256.060748,4G
2794,20230112,OCI1028,687.08,0.45716071,2G
2795,20230112,OCI1028,1197.91,140.01,3G
2796,20230112,OCI1028,,680.855174,4G
2797,20230112,OCI1029,309.06,0.38262522,2G
2798,20230112,OCI1029,1358.36,94.9999999999999,3G
2799,20230112,OCI1029,,1099.584713,4G
2800,20230112,OCI1031,303.84,0.58396865,2G
2801,20230112,OCI1031,1230.94,74.3500000000001,3G
2802,20230112,OCI1031,,451.898454,4G
2803,20230112,OCI1032,999.4,0.1695042,2G
2804,20230112,OCI1032,770.02,79.49,3G
2805,20230112,OCI1032,,184.357285,4G
2806,20230112,OCI1033,261.49,0.44708811,2G
2807,20230112,OCI1033,522.91,78.31,3G
2808,20230112,OCI1033,,603.809354,4G
2809,20230112,OCI1034,220.35,0.42472928,2G
2810,20230112,OCI1034,1067.95,63.49,3G
2811,20230112,OCI1034,,724.308819,4G
2812,20230112,OCI1035,533.32,0.81450401,2G
2813,20230112,OCI1035,1483.68,85.88,3G
2814,20230112,OCI1035,,577.979648,4G
2815,20230112,OCI1036,135.2,0.2233605,2G
2816,20230112,OCI1036,677.13,37.13,3G
2817,20230112,OCI1036,,468.383518,4G
2818,20230112,OCI1037,635.36,1.40911478,2G
2819,20230112,OCI1037,2047.93,224.03,3G
2820,20230112,OCI1037,,1165.031402,4G
2821,20230112,OCI1038,463.21,0.65153986,2G
2822,20230112,OCI1038,1376.05,187.72,3G
2823,20230112,OCI1038,,1138.595407,4G
2824,20230112,OCI1039,255.67,0.18466328,2G
2825,20230112,OCI1039,982.64,108.02,3G
2826,20230112,OCI1039,,190.869948,4G
2827,20230112,OCI1040,380.67,0.4223649,2G
2828,20230112,OCI1040,1302.24,121.62,3G
2829,20230112,OCI1040,,499.918276,4G
2830,20230112,OCI1041,886.76,1.11137952,2G
2831,20230112,OCI1041,445.79,24.4,3G
2832,20230112,OCI1041,,148.661336,4G
2833,20230112,OCI1042,650.7,0.38266213,2G
2834,20230112,OCI1042,1007.47,141.25,3G
2835,20230112,OCI1042,,384.814937,4G
2836,20230112,OCI1043,376.4,0.6221804,2G
2837,20230112,OCI1043,721.77,68.5,3G
2838,20230112,OCI1043,,221.070392,4G
2839,20230112,OCI1044,254.32,0.18968644,2G
2840,20230112,OCI1044,148.38,15.29,3G
2841,20230112,OCI1044,,79.290658,4G
2842,20230112,OCI1045,924.43,0.22496753,2G
2843,20230112,OCI1045,660.06,56.3400000000001,3G
2844,20230112,OCI1045,,227.445014,4G
2845,20230112,OCI1046,156.28,0.2550475,2G
2846,20230112,OCI1046,143.34,12.71,3G
2847,20230112,OCI1046,,32.313802,4G
2848,20230112,OCI1048,785.1,0.75460465,2G
2849,20230112,OCI1048,2059.11,109.49,3G
2850,20230112,OCI1048,,1059.771913,4G
2851,20230112,OCI1049,939.26,0.63481431,2G
2852,20230112,OCI1049,1017.77,84.9900000000001,3G
2853,20230112,OCI1049,,436.881588,4G
2854,20230112,OCI1050,328.1,0.44726202,2G
2855,20230112,OCI1050,408.68,65.04,3G
2856,20230112,OCI1050,,144.234408,4G
2857,20230112,OCI1051,1104.5,1.55351399,2G
2858,20230112,OCI1051,1500.51,179.29,3G
2859,20230112,OCI1051,,579.277932,4G
2860,20230112,OCI1052,414.02,0.58292383,2G
2861,20230112,OCI1052,811.13,115.72,3G
2862,20230112,OCI1052,,330.45609,4G
2863,20230112,OCI1054,124.53,0.16650543,2G
2864,20230112,OCI1054,88.34,9.05,3G
2865,20230112,OCI1054,,31.236201,4G
2866,20230112,OCI1055,618.75,0.42584125,2G
2867,20230112,OCI1055,561.66,98.36,3G
2868,20230112,OCI1055,,431.700244,4G
2869,20230112,OCI1056,152.29,0.63749669,2G
2870,20230112,OCI1056,62.29,0.55,3G
2871,20230112,OCI1056,,60.342432,4G
2872,20230112,OCI1057,2390.25,0.19192628,2G
2873,20230112,OCI1057,396.26,52.32,3G
2874,20230112,OCI1057,,82.333586,4G
2875,20230112,OCI1058,911.52,1.23538159,2G
2876,20230112,OCI1058,899.259999999999,95.1900000000001,3G
2877,20230112,OCI1058,,316.854126,4G
2878,20230112,OCI1059,302.85,0.22583146,2G
2879,20230112,OCI1059,228.93,24.36,3G
2880,20230112,OCI1059,,50.541377,4G
2881,20230112,OCI1060,283.54,0.32384754,2G
2882,20230112,OCI1060,390.48,44.97,3G
2883,20230112,OCI1060,,95.456501,4G
2884,20230112,OCI1061,37.93,0.11711894,2G
2885,20230112,OCI1061,44.5,14.89,3G
2886,20230112,OCI1062,954.93,1.22585159,2G
2887,20230112,OCI1062,1837.55,153.99,3G
2888,20230112,OCI1062,,1037.333999,4G
2889,20230112,OCI1063,1016.7,0.31094393,2G
2890,20230112,OCI1063,2341.53,207.45,3G
2891,20230112,OCI1063,,1283.352895,4G
2892,20230112,OCI1064,382.52,1.08876037,2G
2893,20230112,OCI1064,175.7,20.88,3G
2894,20230112,OCI1064,,25.968657,4G
2895,20230112,OCI1065,2489.31,1.59172362,2G
2896,20230112,OCI1065,722.61,82.9300000000001,3G
2897,20230112,OCI1065,,235.680712,4G
2898,20230112,OCI1066,636.27,0.79712882,2G
2899,20230112,OCI1066,2227.09,209.1,3G
2900,20230112,OCI1066,,1011.429219,4G
2901,20230112,OCI1067,157.78,0.68834015,2G
2902,20230112,OCI1067,158.23,17.17,3G
2903,20230112,OCI1067,,57.956368,4G
2904,20230112,OCI1068,179.64,0.08024724,2G
2905,20230112,OCI1068,47.03,4.22,3G
2906,20230112,OCI1068,,5.218969,4G
2907,20230112,OCI1069,309.9,0.75882362,2G
2908,20230112,OCI1069,1240.25,137.75,3G
2909,20230112,OCI1069,,983.532197,4G
2910,20230112,OCI1070,0.0,,2G
2911,20230112,OCI1071,296.41,0.16547846,2G
2912,20230112,OCI1071,135.16,28.05,3G
2913,20230112,OCI1071,,95.852461,4G
2914,20230112,OCI1072,601.1,0.46484695,2G
2915,20230112,OCI1072,1143.48,112.19,3G
2916,20230112,OCI1072,,728.208317,4G
2917,20230112,OCI1073,416.04,0.47081119,2G
2918,20230112,OCI1073,771.06,93.6,3G
2919,20230112,OCI1073,,334.391127,4G
2920,20230112,OCI1074,906.99,0.75828482,2G
2921,20230112,OCI1074,1131.87,142.46,3G
2922,20230112,OCI1074,,771.608866,4G
2923,20230112,OCI1075,577.18,0.18131333,2G
2924,20230112,OCI1075,210.48,52.64,3G
2925,20230112,OCI1075,,76.550143,4G
2926,20230112,OCI1076,482.45,0.24190246,2G
2927,20230112,OCI1076,77.24,12.41,3G
2928,20230112,OCI1076,,162.869079,4G
2929,20230112,OCI1077,544.86,0.38722244,2G
2930,20230112,OCI1077,1202.71,93.1,3G
2931,20230112,OCI1077,,322.391507,4G
2932,20230112,OCI1078,990.35,0.76447229,2G
2933,20230112,OCI1078,380.18,75.78,3G
2934,20230112,OCI1078,,86.563265,4G
2935,20230112,OCI1079,38.87,0.07810889,2G
2936,20230112,OCI1079,21.53,3.91,3G
2937,20230112,OCI1079,,7.422805,4G
2938,20230112,OCI1080,965.93,0.8495067,2G
2939,20230112,OCI1080,342.07,104.99,3G
2940,20230112,OCI1081,381.18,0.44551177,2G
2941,20230112,OCI1081,312.19,24.48,3G
2942,20230112,OCI1081,,123.01693,4G
2943,20230112,OCI1082,1080.56,0.89592133,2G
2944,20230112,OCI1082,312.72,42.74,3G
2945,20230112,OCI1082,,43.051664,4G
2946,20230112,OCI1083,126.71,0.31216291,2G
2947,20230112,OCI1083,53.12,12.97,3G
2948,20230112,OCI1083,,43.994256,4G
2949,20230112,OCI1084,214.23,0.77374246,2G
2950,20230112,OCI1084,319.49,53.97,3G
2951,20230112,OCI1084,,133.156528,4G
2952,20230112,OCI1085,112.14,0.21803487,2G
2953,20230112,OCI1085,200.65,39.51,3G
2954,20230112,OCI1085,,77.304894,4G
2955,20230112,OCI1086,226.07,0.72477676,2G
2956,20230112,OCI1086,216.78,22.56,3G
2957,20230112,OCI1086,,63.847877,4G
2958,20230112,OCI1087,285.22,0.14410685,2G
2959,20230112,OCI1087,223.58,28.0,3G
2960,20230112,OCI1087,,73.058897,4G
2961,20230112,OCI1088,142.86,0.30891476,2G
2962,20230112,OCI1088,66.95,10.36,3G
2963,20230112,OCI1088,,14.173548,4G
2964,20230112,OCI1089,511.81,0.78438171,2G
2965,20230112,OCI1089,1127.49,211.55,3G
2966,20230112,OCI1089,,883.593758,4G
2967,20230112,OCI1090,673.74,0.62444897,2G
2968,20230112,OCI1090,188.22,23.73,3G
2969,20230112,OCI1090,,60.301195,4G
2970,20230112,OCI1091,263.1,1.18944227,2G
2971,20230112,OCI1091,160.92,51.7,3G
2972,20230112,OCI1092,464.46,0.50588707,2G
2973,20230112,OCI1092,172.73,20.48,3G
2974,20230112,OCI1092,,71.534106,4G
2975,20230112,OCI1093,739.14,0.37416779,2G
2976,20230112,OCI1093,497.1,58.57,3G
2977,20230112,OCI1093,,262.755122,4G
2978,20230112,OCI1094,317.09,0.7124155,2G
2979,20230112,OCI1094,194.76,24.17,3G
2980,20230112,OCI1094,,70.686334,4G
2981,20230112,OCI1095,173.72,0.53393732,2G
2982,20230112,OCI1095,597.35,51.93,3G
2983,20230112,OCI1095,,404.322426,4G
2984,20230112,OCI1096,285.12,0.25730938,2G
2985,20230112,OCI1096,487.63,72.0,3G
2986,20230112,OCI1096,,146.857859,4G
2987,20230112,OCI1097,340.69,0.71086241,2G
2988,20230112,OCI1097,178.55,14.92,3G
2989,20230112,OCI1097,,51.42752,4G
2990,20230112,OCI1098,428.72,0.15911998,2G
2991,20230112,OCI1098,467.23,38.67,3G
2992,20230112,OCI1098,,282.268974,4G
2993,20230112,OCI1099,252.74,0.42095106,2G
2994,20230112,OCI1099,219.65,42.46,3G
2995,20230112,OCI1099,,133.785596,4G
2996,20230112,OCI1100,0.0,,2G
2997,20230112,OCI1101,1634.95,0.68980057,2G
2998,20230112,OCI1101,1601.25,237.21,3G
2999,20230112,OCI1101,,1054.863187,4G
3000,20230112,OCI1102,246.51,0.11068274,2G
3001,20230112,OCI1102,472.2,67.11,3G
3002,20230112,OCI1102,,140.513603,4G
3003,20230112,OCI1103,0.0,,2G
3004,20230112,OCI1104,455.83,0.60205876,2G
3005,20230112,OCI1104,255.41,39.73,3G
3006,20230112,OCI1104,,51.972928,4G
3007,20230112,OCI1105,1282.69,0.93458614,2G
3008,20230112,OCI1105,1109.25,99.2,3G
3009,20230112,OCI1105,,450.377935,4G
3010,20230112,OCI1106,2019.56,0.92392503,2G
3011,20230112,OCI1106,2876.89,183.19,3G
3012,20230112,OCI1106,,1155.886023,4G
3013,20230112,OCI1107,387.39,0.77534956,2G
3014,20230112,OCI1107,324.15,123.0,3G
3015,20230112,OCI1107,,108.46164,4G
3016,20230112,OCI1108,51.18,0.12523652,2G
3017,20230112,OCI1108,46.76,11.54,3G
3018,20230112,OCI1108,,18.872862,4G
3019,20230112,OCI1109,171.97,0.51922659,2G
3020,20230112,OCI1109,353.52,34.44,3G
3021,20230112,OCI1109,,173.296086,4G
3022,20230112,OCI1110,170.53,0.09692377,2G
3023,20230112,OCI1110,303.83,19.06,3G
3024,20230112,OCI1110,,157.139166,4G
3025,20230112,OCI1111,248.45,0.37566446,2G
3026,20230112,OCI1111,1375.47,120.56,3G
3027,20230112,OCI1111,,1068.808302,4G
3028,20230112,OCI1113,285.17,0.2238417,2G
3029,20230112,OCI1113,1356.28,118.98,3G
3030,20230112,OCI1113,,430.591673,4G
