,date_jour,code_site,trafic_voix,trafic_data,techno
1740,20230103,OCI0625,65.05,0.1300654,2G
1741,20230103,OCI0625,,48.962768,4G
1742,20230103,OCI0626,782.8,0.89249114,2G
1743,20230103,OCI0626,304.78,47.21,3G
1744,20230103,OCI0626,,75.235633,4G
1745,20230103,OCI0627,1236.6,0.2917163,2G
1746,20230103,OCI0627,893.94,111.1,3G
1747,20230103,OCI0627,,270.893783,4G
1748,20230103,OCI0628,407.91,0.73759146,2G
1749,20230103,OCI0628,1314.96,110.78,3G
1750,20230103,OCI0628,,530.318603,4G
1751,20230103,OCI0629,645.16,1.48394091,2G
1752,20230103,OCI0629,98.38,25.12,3G
1753,20230103,OCI0630,337.49,0.24348636,2G
1754,20230103,OCI0630,363.29,62.67,3G
1755,20230103,OCI0630,,175.541127,4G
1756,20230103,OCI0631,467.83,0.89904628,2G
1757,20230103,OCI0631,580.05,74.08,3G
1758,20230103,OCI0631,,343.928197,4G
1759,20230103,OCI0632,615.71,0.85500706,2G
1760,20230103,OCI0632,1017.65,130.1,3G
1761,20230103,OCI0632,,679.161578,4G
1762,20230103,OCI0633,539.69,1.2233011,2G
1763,20230103,OCI0633,198.79,47.43,3G
1764,20230103,OCI0634,598.68,0.49129751,2G
1765,20230103,OCI0634,245.56,32.29,3G
1766,20230103,OCI0634,,107.484035,4G
1767,20230103,OCI0635,787.06,0.40938651,2G
1768,20230103,OCI0635,181.1,17.24,3G
1769,20230103,OCI0635,,19.053332,4G
1770,20230103,OCI0636,822.42,0.742871960000001,2G
1771,20230103,OCI0636,334.59,30.43,3G
1772,20230103,OCI0636,,43.005429,4G
1773,20230103,OCI0637,533.22,0.32093427,2G
1774,20230103,OCI0637,333.04,40.03,3G
1775,20230103,OCI0637,,79.656777,4G
1776,20230103,OCI0639,345.92,0.22882824,2G
1777,20230103,OCI0639,104.52,23.31,3G
1778,20230103,OCI0641,736.77,0.26367333,2G
1779,20230103,OCI0641,207.96,33.61,3G
1780,20230103,OCI0641,,28.405001,4G
1781,20230103,OCI0642,252.96,0.76967657,2G
1782,20230103,OCI0642,1252.76,190.19,3G
1783,20230103,OCI0642,,1219.872772,4G
1784,20230103,OCI0643,457.31,0.91294795,2G
1785,20230103,OCI0643,578.35,72.86,3G
1786,20230103,OCI0643,,717.575772,4G
1787,20230103,OCI0644,23.1,0.10709641,2G
1788,20230103,OCI0644,12.42,2.14,3G
1789,20230103,OCI0644,,2.56554,4G
1790,20230103,OCI0645,667.23,0.42723367,2G
1791,20230103,OCI0645,946.01,96.7899999999999,3G
1792,20230103,OCI0645,,351.044674,4G
1793,20230103,OCI0646,392.38,1.201687,2G
1794,20230103,OCI0646,1025.31,114.92,3G
1795,20230103,OCI0646,,698.632820999999,4G
1796,20230103,OCI0647,26.78,0.18260615,2G
1797,20230103,OCI0647,406.96,31.09,3G
1798,20230103,OCI0647,,316.815727,4G
1799,20230103,OCI0648,443.66,0.33664991,2G
1800,20230103,OCI0648,297.11,31.91,3G
1801,20230103,OCI0648,,67.280415,4G
1802,20230103,OCI0649,659.35,1.72151611,2G
1803,20230103,OCI0649,1455.59,168.83,3G
1804,20230103,OCI0649,,773.58826,4G
1805,20230103,OCI0651,563.59,0.60764645,2G
1806,20230103,OCI0651,1160.06,150.31,3G
1807,20230103,OCI0651,,791.974956,4G
1808,20230103,OCI0652,358.03,0.28009848,2G
1809,20230103,OCI0652,228.47,30.13,3G
1810,20230103,OCI0652,,157.170889,4G
1811,20230103,OCI0653,287.17,0.25294736,2G
1812,20230103,OCI0653,120.7,24.86,3G
1813,20230103,OCI0654,892.86,0.58860498,2G
1814,20230103,OCI0654,689.96,96.7900000000001,3G
1815,20230103,OCI0654,,355.30145,4G
1816,20230103,OCI0655,435.89,0.69779135,2G
1817,20230103,OCI0655,540.2,104.86,3G
1818,20230103,OCI0655,,296.69546,4G
1819,20230103,OCI0656,523.73,0.87145014,2G
1820,20230103,OCI0656,1013.92,113.39,3G
1821,20230103,OCI0656,,606.880885,4G
1822,20230103,OCI0657,312.74,0.31304777,2G
1823,20230103,OCI0657,762.949999999999,54.55,3G
1824,20230103,OCI0657,,752.167963000001,4G
1825,20230103,OCI0658,294.51,0.62729171,2G
1826,20230103,OCI0658,168.23,28.67,3G
1827,20230103,OCI0658,,72.180277,4G
1828,20230103,OCI0659,142.23,0.11661021,2G
1829,20230103,OCI0659,706.499999999999,55.63,3G
1830,20230103,OCI0659,,468.46118,4G
1831,20230103,OCI0660,325.96,0.35592399,2G
1832,20230103,OCI0660,128.51,12.48,3G
1833,20230103,OCI0660,,27.429811,4G
1834,20230103,OCI0661,352.65,0.51988851,2G
1835,20230103,OCI0661,2448.82,190.7,3G
1836,20230103,OCI0661,,1106.688686,4G
1837,20230103,OCI0662,954.8,0.7698789,2G
1838,20230103,OCI0662,1139.21,138.58,3G
1839,20230103,OCI0662,,743.106828,4G
1840,20230103,OCI0663,702.94,0.25099191,2G
1841,20230103,OCI0663,389.59,52.23,3G
1842,20230103,OCI0663,,119.429798,4G
1843,20230103,OCI0664,305.71,0.1988535,2G
1844,20230103,OCI0664,204.69,15.87,3G
1845,20230103,OCI0664,,80.310153,4G
1846,20230103,OCI0665,434.22,0.85318062,2G
1847,20230103,OCI0665,1255.58,214.45,3G
1848,20230103,OCI0665,,485.563604,4G
1849,20230103,OCI0666,289.22,0.60433327,2G
1850,20230103,OCI0666,189.07,20.34,3G
1851,20230103,OCI0666,,80.704685,4G
1852,20230103,OCI0667,2839.78,1.22877194,2G
1853,20230103,OCI0667,644.7,137.7,3G
1854,20230103,OCI0667,,226.672263,4G
1855,20230103,OCI0668,919.37,0.57864891,2G
1856,20230103,OCI0668,666.49,77.52,3G
1857,20230103,OCI0668,,170.72039,4G
1858,20230103,OCI0669,370.92,0.4775801,2G
1859,20230103,OCI0669,984.15,130.54,3G
1860,20230103,OCI0669,,788.429314999999,4G
1861,20230103,OCI0670,576.62,0.67208783,2G
1862,20230103,OCI0670,1010.75,109.57,3G
1863,20230103,OCI0670,,835.603161000001,4G
1864,20230103,OCI0671,757.75,0.4077355,2G
1865,20230103,OCI0671,431.2,12.41,3G
1866,20230103,OCI0671,,62.474246,4G
1867,20230103,OCI0672,313.1,0.40429496,2G
1868,20230103,OCI0672,131.81,12.49,3G
1869,20230103,OCI0672,,39.528416,4G
1870,20230103,OCI0673,511.17,0.92863862,2G
1871,20230103,OCI0673,129.23,8.04,3G
1872,20230103,OCI0673,,25.340753,4G
1873,20230103,OCI0674,981.03,0.62546521,2G
1874,20230103,OCI0674,671.359999999999,128.99,3G
1875,20230103,OCI0674,,134.564401,4G
1876,20230103,OCI0675,185.0,0.22119333,2G
1877,20230103,OCI0675,29.83,7.55,3G
1878,20230103,OCI0675,,14.479015,4G
1879,20230103,OCI0676,335.14,0.23731599,2G
1880,20230103,OCI0676,74.66,4.75,3G
1881,20230103,OCI0676,,14.187323,4G
1882,20230103,OCI0677,920.89,0.74468246,2G
1883,20230103,OCI0677,289.27,54.3,3G
1884,20230103,OCI0677,,40.041936,4G
1885,20230103,OCI0678,168.33,1.37240924,2G
1886,20230103,OCI0678,139.73,31.37,3G
1887,20230103,OCI0678,,52.399065,4G
1888,20230103,OCI0679,1500.73,1.05337492,2G
1889,20230103,OCI0679,312.4,63.84,3G
1890,20230103,OCI0679,,100.891469,4G
1891,20230103,OCI0680,319.05,0.43247384,2G
1892,20230103,OCI0680,113.95,24.2,3G
1893,20230103,OCI0680,,29.212872,4G
1894,20230103,OCI0681,228.22,0.3621612,2G
1895,20230103,OCI0681,1096.85,65.15,3G
1896,20230103,OCI0681,,649.182426,4G
1897,20230103,OCI0682,336.28,0.53785432,2G
1898,20230103,OCI0682,1853.63,157.49,3G
1899,20230103,OCI0682,,1033.415117,4G
1900,20230103,OCI0683,1160.83,0.40737829,2G
1901,20230103,OCI0683,218.44,22.97,3G
1902,20230103,OCI0683,,20.571774,4G
1903,20230103,OCI0684,309.17,0.34361407,2G
1904,20230103,OCI0684,925.049999999999,89.06,3G
1905,20230103,OCI0684,,288.155255,4G
1906,20230103,OCI0685,322.5,0.65460492,2G
1907,20230103,OCI0685,1011.31,134.36,3G
1908,20230103,OCI0685,,347.255298,4G
1909,20230103,OCI0686,252.17,0.55073687,2G
1910,20230103,OCI0686,463.57,92.03,3G
1911,20230103,OCI0686,,241.020677,4G
1912,20230103,OCI0687,804.54,0.87748981,2G
1913,20230103,OCI0687,1423.89,218.01,3G
1914,20230103,OCI0687,,712.896818,4G
1915,20230103,OCI0688,413.57,0.70132505,2G
1916,20230103,OCI0688,853.11,107.89,3G
1917,20230103,OCI0688,,650.815737,4G
1918,20230103,OCI0689,278.78,0.31340026,2G
1919,20230103,OCI0689,1279.68,143.98,3G
1920,20230103,OCI0689,,392.103769,4G
1921,20230103,OCI0690,122.05,0.10535901,2G
1922,20230103,OCI0690,710.78,58.46,3G
1923,20230103,OCI0690,,371.030031,4G
1924,20230103,OCI0691,529.34,0.28455563,2G
1925,20230103,OCI0691,148.5,17.39,3G
1926,20230103,OCI0691,,33.500751,4G
1927,20230103,OCI0692,397.91,0.40117821,2G
1928,20230103,OCI0692,138.25,19.14,3G
1929,20230103,OCI0692,,29.534449,4G
1930,20230103,OCI0693,61.66,0.31597982,2G
1931,20230103,OCI0693,12.49,4.05,3G
1932,20230103,OCI0693,,3.830626,4G
1933,20230103,OCI0694,687.44,0.26470155,2G
1934,20230103,OCI0694,556.1,82.51,3G
1935,20230103,OCI0694,,68.309567,4G
1936,20230103,OCI0695,131.6,0.24726957,2G
1937,20230103,OCI0695,772.57,55.27,3G
1938,20230103,OCI0695,,148.702074,4G
1939,20230103,OCI0697,1295.93,0.96516349,2G
1940,20230103,OCI0697,1956.52,187.12,3G
1941,20230103,OCI0697,,1292.078534,4G
1942,20230103,OCI0698,376.87,0.40121312,2G
1943,20230103,OCI0698,274.65,23.82,3G
1944,20230103,OCI0698,,123.46099,4G
1945,20230103,OCI0699,286.0,0.20079621,2G
1946,20230103,OCI0699,199.11,43.39,3G
1947,20230103,OCI0700,806.85,0.700886900000001,2G
1948,20230103,OCI0700,297.61,27.29,3G
1949,20230103,OCI0700,,49.776219,4G
1950,20230103,OCI0701,93.09,0.06190117,2G
1951,20230103,OCI0701,427.689999999999,25.08,3G
1952,20230103,OCI0701,,274.895821,4G
1953,20230103,OCI0702,661.44,0.59978377,2G
1954,20230103,OCI0702,1244.89,176.43,3G
1955,20230103,OCI0702,,835.429953,4G
1956,20230103,OCI0703,658.52,1.1014457,2G
1957,20230103,OCI0703,1755.44,162.86,3G
1958,20230103,OCI0703,,794.376751,4G
1959,20230103,OCI0704,79.65,0.09222914,2G
1960,20230103,OCI0704,99.74,35.19,3G
1961,20230103,OCI0705,371.94,0.40750356,2G
1962,20230103,OCI0705,175.6,21.91,3G
1963,20230103,OCI0705,,72.068791,4G
1964,20230103,OCI0706,232.24,2.36377467,2G
1965,20230103,OCI0706,48.42,45.63,3G
1966,20230103,OCI0706,,15.979106,4G
1967,20230103,OCI0707,793.22,2.21379423,2G
1968,20230103,OCI0707,1939.21,210.25,3G
1969,20230103,OCI0707,,923.993123,4G
1970,20230103,OCI0708,54.4,0.03285991,2G
1971,20230103,OCI0708,243.48,42.57,3G
1972,20230103,OCI0708,,444.05043,4G
1973,20230103,OCI0709,211.22,0.4363257,2G
1974,20230103,OCI0709,465.51,40.3,3G
1975,20230103,OCI0709,,55.427957,4G
1976,20230103,OCI0711,356.68,0.3147054,2G
1977,20230103,OCI0711,142.97,46.63,3G
1978,20230103,OCI0711,,56.520085,4G
1979,20230103,OCI0712,572.51,0.36822294,2G
1980,20230103,OCI0712,225.84,33.1,3G
1981,20230103,OCI0712,,88.761266,4G
1982,20230103,OCI0713,568.73,0.60607242,2G
1983,20230103,OCI0713,204.77,24.87,3G
1984,20230103,OCI0713,,89.870162,4G
1985,20230103,OCI0715,1360.79,1.25805399,2G
1986,20230103,OCI0715,1380.09,193.14,3G
1987,20230103,OCI0715,,550.145379,4G
1988,20230103,OCI0716,846.36,0.44415159,2G
1989,20230103,OCI0716,716.08,72.7800000000001,3G
1990,20230103,OCI0716,,316.288727,4G
1991,20230103,OCI0717,446.49,0.7511538,2G
1992,20230103,OCI0717,741.04,137.02,3G
1993,20230103,OCI0717,,446.691903,4G
1994,20230103,OCI0718,159.52,0.25108274,2G
1995,20230103,OCI0718,205.27,41.48,3G
1996,20230103,OCI0718,,30.112538,4G
1997,20230103,OCI0719,924.14,0.61730187,2G
1998,20230103,OCI0719,1301.89,117.01,3G
1999,20230103,OCI0719,,515.774025,4G
2000,20230103,OCI0720,257.99,0.19573787,2G
2001,20230103,OCI0720,836.769999999999,46.7,3G
2002,20230103,OCI0720,,334.225231,4G
2003,20230103,OCI0721,261.93,0.1906029,2G
2004,20230103,OCI0721,344.73,85.35,3G
2005,20230103,OCI0721,,89.443642,4G
2006,20230103,OCI0722,442.63,0.98031486,2G
2007,20230103,OCI0722,467.55,39.93,3G
2008,20230103,OCI0722,,219.804184,4G
2009,20230103,OCI0723,741.61,0.21378654,2G
2010,20230103,OCI0723,469.08,116.71,3G
2011,20230103,OCI0723,,122.657578,4G
2012,20230103,OCI0724,401.04,1.22889596,2G
2013,20230103,OCI0724,1068.0,109.98,3G
2014,20230103,OCI0724,,680.475155,4G
2015,20230103,OCI0725,110.38,0.10734352,2G
2016,20230103,OCI0725,634.84,37.31,3G
2017,20230103,OCI0725,,355.851061,4G
2018,20230103,OCI0726,195.02,0.20027331,2G
2019,20230103,OCI0726,1160.99,94.7100000000001,3G
2020,20230103,OCI0726,,846.554318,4G
2021,20230103,OCI0727,548.75,1.42503628,2G
2022,20230103,OCI0727,1704.75,159.59,3G
2023,20230103,OCI0727,,1307.153623,4G
2024,20230103,OCI0728,506.43,0.92617067,2G
2025,20230103,OCI0728,1071.8,117.42,3G
2026,20230103,OCI0728,,970.632186,4G
2027,20230103,OCI0729,508.78,0.8182224,2G
2028,20230103,OCI0729,1085.44,201.11,3G
2029,20230103,OCI0729,,731.098256,4G
2030,20230103,OCI0730,242.53,0.19792723,2G
2031,20230103,OCI0730,362.04,38.14,3G
2032,20230103,OCI0730,,127.11843,4G
2033,20230103,OCI0731,1.52,2.022e-05,2G
2034,20230103,OCI0731,8.35,0.5,3G
2035,20230103,OCI0731,,2.776996,4G
2036,20230103,OCI0732,6.21,0.00154805,2G
2037,20230103,OCI0732,49.36,2.98,3G
2038,20230103,OCI0732,,11.947703,4G
2039,20230103,OCI0734,101.18,0.25891265,2G
2040,20230103,OCI0736,1.05,0.00021042,2G
2041,20230103,OCI0737,0.0,,2G
2042,20230103,OCI0740,2.3,0.004129,2G
2043,20230103,OCI0741,0.0,,2G
2044,20230103,OCI0741,24.17,0.43,3G
2045,20230103,OCI0741,,6.938556,4G
2046,20230103,OCI0742,3.85,0.00516847,2G
2047,20230103,OCI0744,7.49,0.00116807,2G
2048,20230103,OCI0744,26.08,0.62,3G
2049,20230103,OCI0744,,5.750441,4G
2050,20230103,OCI0746,72.71,0.21588286,2G
2051,20230103,OCI0750,203.23,0.22878568,2G
2052,20230103,OCI0750,542.91,79.06,3G
2053,20230103,OCI0750,,137.71903,4G
2054,20230103,OCI0751,456.47,0.7908078,2G
2055,20230103,OCI0751,1169.75,150.72,3G
2056,20230103,OCI0751,,850.921617999999,4G
2057,20230103,OCI0752,181.13,0.60185153,2G
2058,20230103,OCI0752,477.41,96.46,3G
2059,20230103,OCI0752,,339.275963,4G
2060,20230103,OCI0753,607.48,0.65575063,2G
2061,20230103,OCI0753,808.17,101.5,3G
2062,20230103,OCI0753,,561.888094,4G
2063,20230103,OCI0754,442.82,0.54678491,2G
2064,20230103,OCI0754,1001.84,123.98,3G
2065,20230103,OCI0754,,980.640427,4G
2066,20230103,OCI0755,968.25,1.37874944,2G
2067,20230103,OCI0755,1698.51,208.01,3G
2068,20230103,OCI0755,,1022.041229,4G
2069,20230103,OCI0756,267.02,0.30390036,2G
2070,20230103,OCI0756,777.98,71.69,3G
2071,20230103,OCI0756,,436.820357,4G
2072,20230103,OCI0757,241.21,0.52769759,2G
2073,20230103,OCI0757,272.03,23.77,3G
2074,20230103,OCI0757,,129.591356,4G
2075,20230103,OCI0759,1142.26,1.10824503,2G
2076,20230103,OCI0759,1371.85,151.3,3G
2077,20230103,OCI0759,,663.646080000001,4G
2078,20230103,OCI0760,125.01,0.26996734,2G
2079,20230103,OCI0760,350.15,61.49,3G
2080,20230103,OCI0760,,422.913585,4G
2081,20230103,OCI0761,959.23,0.44751295,2G
2082,20230103,OCI0761,172.28,32.96,3G
2083,20230103,OCI0761,,70.535423,4G
2084,20230103,OCI0762,230.03,0.33903143,2G
2085,20230103,OCI0762,643.82,84.78,3G
2086,20230103,OCI0762,,307.854682,4G
2087,20230103,OCI0763,2644.64,8.68264441,2G
2088,20230103,OCI0763,260.16,131.36,3G
2089,20230103,OCI0764,1771.55,1.26475473,2G
2090,20230103,OCI0764,90.77,34.06,3G
2091,20230103,OCI0764,,23.579168,4G
2092,20230103,OCI0765,383.84,0.61678934,2G
2093,20230103,OCI0765,1298.85,113.72,3G
2094,20230103,OCI0765,,1024.947593,4G
2095,20230103,OCI0766,1154.01,0.716075,2G
2096,20230103,OCI0766,576.23,134.08,3G
2097,20230103,OCI0766,,502.54533,4G
2098,20230103,OCI0767,869.579999999999,0.62120723,2G
2099,20230103,OCI0767,1777.55,123.19,3G
2100,20230103,OCI0767,,948.350373,4G
2101,20230103,OCI0768,566.53,1.06628376,2G
2102,20230103,OCI0768,192.88,20.9,3G
2103,20230103,OCI0768,,28.007671,4G
2104,20230103,OCI0769,271.55,0.14097442,2G
2105,20230103,OCI0769,234.68,93.2800000000001,3G
2106,20230103,OCI0771,248.61,0.52967576,2G
2107,20230103,OCI0771,231.39,19.82,3G
2108,20230103,OCI0771,,187.0349,4G
2109,20230103,OCI0772,780.18,4.08090355,2G
2110,20230103,OCI0772,1693.14,230.3,3G
2111,20230103,OCI0772,,1173.799447,4G
2112,20230103,OCI0773,689.54,0.47416152,2G
2113,20230103,OCI0773,333.19,51.36,3G
2114,20230103,OCI0773,,77.621939,4G
2115,20230103,OCI0774,458.11,0.37012777,2G
2116,20230103,OCI0774,129.09,42.39,3G
2117,20230103,OCI0774,,66.255215,4G
2118,20230103,OCI0775,380.64,0.8863483,2G
2119,20230103,OCI0775,523.67,76.39,3G
2120,20230103,OCI0775,,115.018101,4G
2121,20230103,OCI0776,149.66,0.14448708,2G
2122,20230103,OCI0776,1072.89,56.88,3G
2123,20230103,OCI0776,,715.638237,4G
2124,20230103,OCI0778,775.55,1.21660265,2G
2125,20230103,OCI0778,1557.49,142.92,3G
2126,20230103,OCI0778,,790.556644,4G
2127,20230103,OCI0779,110.28,0.26310163,2G
2128,20230103,OCI0779,44.4,36.23,3G
2129,20230103,OCI0780,1353.84,0.53102005,2G
2130,20230103,OCI0780,1603.22,141.39,3G
2131,20230103,OCI0780,,1036.571528,4G
2132,20230103,OCI0781,636.45,2.36824291,2G
2133,20230103,OCI0781,1264.13,245.24,3G
2134,20230103,OCI0781,,1238.716602,4G
2135,20230103,OCI0782,51.06,0.3626786,2G
2136,20230103,OCI0782,33.35,23.29,3G
2137,20230103,OCI0783,407.57,0.55703029,2G
2138,20230103,OCI0783,127.92,33.53,3G
2139,20230103,OCI0784,1434.23,1.01937124,2G
2140,20230103,OCI0784,190.99,53.68,3G
2141,20230103,OCI0784,,51.3382,4G
2142,20230103,OCI0785,12.3,0.04308467,2G
2143,20230103,OCI0785,18.27,4.1,3G
2144,20230103,OCI0785,,6.175509,4G
2145,20230103,OCI0786,661.33,1.35496216,2G
2146,20230103,OCI0786,1630.26,183.48,3G
2147,20230103,OCI0786,,1259.77377,4G
2148,20230103,OCI0787,554.15,1.97619278,2G
2149,20230103,OCI0787,1284.59,194.3,3G
2150,20230103,OCI0787,,927.452222000001,4G
2151,20230103,OCI0788,194.17,0.35520395,2G
2152,20230103,OCI0788,251.2,94.64,3G
2153,20230103,OCI0790,302.38,0.14292907,2G
2154,20230103,OCI0790,504.23,67.85,3G
2155,20230103,OCI0790,,300.595721,4G
2156,20230103,OCI0791,1431.97,3.73501532,2G
2157,20230103,OCI0791,1588.68,301.26,3G
2158,20230103,OCI0791,,1693.395168,4G
2159,20230103,OCI0792,1716.66,0.96243971,2G
2160,20230103,OCI0792,1858.48,216.02,3G
2161,20230103,OCI0792,,1234.552728,4G
2162,20230103,OCI0793,339.59,0.67860301,2G
2163,20230103,OCI0793,204.36,16.34,3G
2164,20230103,OCI0793,,29.973477,4G
2165,20230103,OCI0794,428.85,0.48483914,2G
2166,20230103,OCI0794,173.4,13.53,3G
2167,20230103,OCI0794,,58.215691,4G
2168,20230103,OCI0795,267.33,0.18129535,2G
2169,20230103,OCI0795,86.42,14.67,3G
2170,20230103,OCI0795,,32.45653,4G
2171,20230103,OCI0796,1635.4,1.34896209,2G
2172,20230103,OCI0796,980.51,129.68,3G
2173,20230103,OCI0796,,618.132971,4G
2174,20230103,OCI0797,371.64,0.5975439,2G
2175,20230103,OCI0797,135.66,21.51,3G
2176,20230103,OCI0797,,55.432247,4G
2177,20230103,OCI0798,493.51,0.53435487,2G
2178,20230103,OCI0798,221.38,25.37,3G
2179,20230103,OCI0798,,67.916726,4G
2180,20230103,OCI0799,706.37,1.4904276,2G
2181,20230103,OCI0799,205.42,29.19,3G
2182,20230103,OCI0799,,29.89124,4G
2183,20230103,OCI0800,1223.65,2.02698919,2G
2184,20230103,OCI0800,1741.14,190.22,3G
2185,20230103,OCI0800,,1146.467352,4G
2186,20230103,OCI0801,233.28,0.19701251,2G
2187,20230103,OCI0801,100.32,13.32,3G
2188,20230103,OCI0801,,117.45211,4G
2189,20230103,OCI0802,1242.54,0.21167939,2G
2190,20230103,OCI0802,887.649999999999,129.29,3G
2191,20230103,OCI0802,,200.528606,4G
2192,20230103,OCI0803,609.12,0.10902677,2G
2193,20230103,OCI0803,141.21,29.15,3G
2194,20230103,OCI0804,213.13,0.22998607,2G
2195,20230103,OCI0804,564.009999999999,85.3900000000001,3G
2196,20230103,OCI0804,,338.029282,4G
2197,20230103,OCI0805,462.82,0.48406369,2G
2198,20230103,OCI0805,769.1,137.08,3G
2199,20230103,OCI0805,,605.863715,4G
2200,20230103,OCI0806,345.88,0.65122725,2G
2201,20230103,OCI0806,204.64,34.31,3G
2202,20230103,OCI0806,,134.3568,4G
2203,20230103,OCI0807,117.43,0.23868188,2G
2204,20230103,OCI0807,104.24,34.59,3G
2205,20230103,OCI0808,576.78,1.27326568,2G
2206,20230103,OCI0808,1967.2,172.53,3G
2207,20230103,OCI0808,,1046.415979,4G
2208,20230103,OCI0809,337.98,0.17552893,2G
2209,20230103,OCI0809,221.07,42.55,3G
2210,20230103,OCI0810,557.44,0.734821050000001,2G
2211,20230103,OCI0810,591.199999999999,106.56,3G
2212,20230103,OCI0810,,200.772671,4G
2213,20230103,OCI0811,316.62,0.37442079,2G
2214,20230103,OCI0811,669.23,62.11,3G
2215,20230103,OCI0811,,344.720486,4G
2216,20230103,OCI0812,102.64,0.19040554,2G
2217,20230103,OCI0812,76.06,10.84,3G
2218,20230103,OCI0812,,38.030327,4G
2219,20230103,OCI0813,287.62,0.32430668,2G
2220,20230103,OCI0813,67.41,18.57,3G
2221,20230103,OCI0813,,39.608644,4G
2222,20230103,OCI0814,742.58,1.55997806,2G
2223,20230103,OCI0814,856.269999999999,160.86,3G
2224,20230103,OCI0814,,549.283303,4G
2225,20230103,OCI0815,386.57,0.95525763,2G
2226,20230103,OCI0815,333.03,53.3700000000001,3G
2227,20230103,OCI0815,,398.789155,4G
2228,20230103,OCI0816,700.6,0.32265575,2G
2229,20230103,OCI0816,1070.35,91.16,3G
2230,20230103,OCI0816,,638.467284,4G
2231,20230103,OCI0818,348.46,1.46066877,2G
2232,20230103,OCI0818,314.46,30.18,3G
2233,20230103,OCI0818,,89.132722,4G
2234,20230103,OCI0819,509.2,1.06793471,2G
2235,20230103,OCI0819,1771.45,222.3,3G
2236,20230103,OCI0819,,1061.173241,4G
2237,20230103,OCI0820,205.5,0.56522528,2G
2238,20230103,OCI0820,184.64,16.83,3G
2239,20230103,OCI0820,,135.14321,4G
2240,20230103,OCI0821,2.23,0.00011767,2G
2241,20230103,OCI0821,19.38,0.42,3G
2242,20230103,OCI0823,305.01,0.71933347,2G
2243,20230103,OCI0823,587.92,69.64,3G
2244,20230103,OCI0823,,507.74217,4G
2245,20230103,OCI0824,693.98,0.2493607,2G
2246,20230103,OCI0824,212.35,29.97,3G
2247,20230103,OCI0824,,27.513733,4G
2248,20230103,OCI0825,602.86,0.37696322,2G
2249,20230103,OCI0825,470.62,24.56,3G
2250,20230103,OCI0825,,273.26826,4G
2251,20230103,OCI0826,955.59,0.89159814,2G
2252,20230103,OCI0826,1068.7,172.12,3G
2253,20230103,OCI0826,,531.26767,4G
2254,20230103,OCI0827,175.96,0.54005392,2G
2255,20230103,OCI0827,100.23,35.75,3G
2256,20230103,OCI0828,739.26,0.69144312,2G
2257,20230103,OCI0828,1514.24,132.3,3G
2258,20230103,OCI0828,,680.658777,4G
2259,20230103,OCI0829,329.18,0.93950015,2G
2260,20230103,OCI0829,1694.41,182.08,3G
2261,20230103,OCI0829,,1005.110126,4G
2262,20230103,OCI0830,501.1,0.79799039,2G
2263,20230103,OCI0830,228.0,32.47,3G
2264,20230103,OCI0830,,94.1785599999999,4G
2265,20230103,OCI0831,595.16,1.9919969,2G
2266,20230103,OCI0831,1314.17,169.16,3G
2267,20230103,OCI0831,,1189.84974,4G
2268,20230103,OCI0832,819.4,2.36164031,2G
2269,20230103,OCI0832,1254.22,130.48,3G
2270,20230103,OCI0832,,1097.084409,4G
2271,20230103,OCI0833,345.67,0.36102796,2G
2272,20230103,OCI0833,1147.43,142.27,3G
2273,20230103,OCI0833,,908.053427,4G
2274,20230103,OCI0834,473.55,0.44541458,2G
2275,20230103,OCI0834,781.469999999999,128.78,3G
2276,20230103,OCI0834,,108.023344,4G
2277,20230103,OCI0835,298.84,0.88452158,2G
2278,20230103,OCI0835,250.73,28.61,3G
2279,20230103,OCI0835,,60.303564,4G
2280,20230103,OCI0836,172.09,1.12307503,2G
2281,20230103,OCI0836,1060.85,109.7,3G
2282,20230103,OCI0836,,481.697722,4G
2283,20230103,OCI0837,627.09,0.40785732,2G
2284,20230103,OCI0837,434.43,40.97,3G
2285,20230103,OCI0837,,81.425516,4G
2286,20230103,OCI0838,209.55,0.67260649,2G
2287,20230103,OCI0838,217.99,29.45,3G
2288,20230103,OCI0838,,86.793161,4G
2289,20230103,OCI0839,51.02,0.14806832,2G
2290,20230103,OCI0839,193.76,13.61,3G
2291,20230103,OCI0839,,75.719338,4G
2292,20230103,OCI0840,814.14,0.42944368,2G
2293,20230103,OCI0840,196.18,31.85,3G
2294,20230103,OCI0840,,41.268697,4G
2295,20230103,OCI0841,927.59,0.22825756,2G
2296,20230103,OCI0841,626.39,60.05,3G
2297,20230103,OCI0841,,189.675792,4G
2298,20230103,OCI0842,128.35,0.15354984,2G
2299,20230103,OCI0842,449.85,41.32,3G
2300,20230103,OCI0842,,498.171665,4G
2301,20230103,OCI0843,199.85,0.48191266,2G
2302,20230103,OCI0843,36.04,9.96,3G
2303,20230103,OCI0844,452.14,1.63885182,2G
2304,20230103,OCI0844,237.16,64.36,3G
2305,20230103,OCI0844,,104.433291,4G
2306,20230103,OCI0845,231.2,0.53935334,2G
2307,20230103,OCI0845,210.35,33.3,3G
2308,20230103,OCI0845,,102.659688,4G
2309,20230103,OCI0846,0.0,,2G
2310,20230103,OCI0847,82.73,0.10679021,2G
2311,20230103,OCI0847,186.97,36.77,3G
2312,20230103,OCI0847,,87.146711,4G
