,date_jour,code_site,trafic_voix,trafic_data,techno
1728,20230314,OCI0617,,13.502578,4G
1729,20230314,OCI0618,843.15,0.72409249,2G
1730,20230314,OCI0618,1275.13,175.29,3G
1731,20230314,OCI0618,,141.549453,4G
1732,20230314,OCI0619,486.9,0.98178019,2G
1733,20230314,OCI0619,291.84,73.54,3G
1734,20230314,OCI0619,,170.755721,4G
1735,20230314,OCI0620,1053.25,1.48732465,2G
1736,20230314,OCI0620,942.71,104.69,3G
1737,20230314,OCI0620,,544.513946,4G
1738,20230314,OCI0621,572.01,0.64182093,2G
1739,20230314,OCI0621,162.77,73.12,3G
1740,20230314,OCI0622,497.28,0.41181391,2G
1741,20230314,OCI0622,462.7,52.58,3G
1742,20230314,OCI0622,,114.359203,4G
1743,20230314,OCI0623,1761.24,0.67694432,2G
1744,20230314,OCI0623,1265.58,158.16,3G
1745,20230314,OCI0623,,332.379547,4G
1746,20230314,OCI0624,387.24,0.61570976,2G
1747,20230314,OCI0624,392.47,87.43,3G
1748,20230314,OCI0624,,149.480789,4G
1749,20230314,OCI0625,40.37,0.02953413,2G
1750,20230314,OCI0625,,19.734704,4G
1751,20230314,OCI0626,759.18,1.04037519,2G
1752,20230314,OCI0626,310.26,46.86,3G
1753,20230314,OCI0626,,104.956684,4G
1754,20230314,OCI0627,1321.59,0.3246121,2G
1755,20230314,OCI0627,1127.98,148.46,3G
1756,20230314,OCI0627,,327.543209,4G
1757,20230314,OCI0628,461.68,0.65865852,2G
1758,20230314,OCI0628,1439.41,115.67,3G
1759,20230314,OCI0628,,603.124061,4G
1760,20230314,OCI0629,780.67,1.76200749,2G
1761,20230314,OCI0629,122.9,33.23,3G
1762,20230314,OCI0630,943.06,0.38709167,2G
1763,20230314,OCI0630,770.439999999999,86.59,3G
1764,20230314,OCI0630,,223.81543,4G
1765,20230314,OCI0631,696.11,0.869926,2G
1766,20230314,OCI0631,921.439999999999,95.07,3G
1767,20230314,OCI0631,,436.681054,4G
1768,20230314,OCI0632,550.53,1.06993697,2G
1769,20230314,OCI0632,867.97,154.93,3G
1770,20230314,OCI0632,,675.579981,4G
1771,20230314,OCI0633,377.22,0.26159956,2G
1772,20230314,OCI0633,162.24,18.48,3G
1773,20230314,OCI0633,,29.456578,4G
1774,20230314,OCI0634,500.21,0.27060449,2G
1775,20230314,OCI0634,255.36,34.3,3G
1776,20230314,OCI0634,,67.011627,4G
1777,20230314,OCI0635,701.57,0.70581279,2G
1778,20230314,OCI0635,155.37,25.18,3G
1779,20230314,OCI0635,,22.342472,4G
1780,20230314,OCI0636,822.79,0.797393279999999,2G
1781,20230314,OCI0636,333.66,32.18,3G
1782,20230314,OCI0636,,54.743145,4G
1783,20230314,OCI0637,565.35,0.20407275,2G
1784,20230314,OCI0637,273.77,38.28,3G
1785,20230314,OCI0637,,69.17117,4G
1786,20230314,OCI0639,267.18,0.1608585,2G
1787,20230314,OCI0639,101.71,21.98,3G
1788,20230314,OCI0641,591.17,0.17703124,2G
1789,20230314,OCI0641,168.88,31.2,3G
1790,20230314,OCI0641,,16.016265,4G
1791,20230314,OCI0642,306.4,1.10665405,2G
1792,20230314,OCI0642,1284.76,249.92,3G
1793,20230314,OCI0642,,1190.919894,4G
1794,20230314,OCI0643,636.36,0.83531811,2G
1795,20230314,OCI0643,667.24,68.08,3G
1796,20230314,OCI0643,,819.488670000001,4G
1797,20230314,OCI0644,53.18,0.21892388,2G
1798,20230314,OCI0644,25.74,3.33,3G
1799,20230314,OCI0644,,11.657497,4G
1800,20230314,OCI0645,876.62,0.49704017,2G
1801,20230314,OCI0645,1043.19,121.8,3G
1802,20230314,OCI0645,,426.82924,4G
1803,20230314,OCI0646,381.44,0.6431054,2G
1804,20230314,OCI0646,902.089999999999,103.74,3G
1805,20230314,OCI0646,,647.672895000001,4G
1806,20230314,OCI0647,43.62,0.33819682,2G
1807,20230314,OCI0647,403.89,67.45,3G
1808,20230314,OCI0647,,276.237912,4G
1809,20230314,OCI0648,354.91,0.22513374,2G
1810,20230314,OCI0648,214.41,26.9,3G
1811,20230314,OCI0648,,50.465239,4G
1812,20230314,OCI0649,562.09,0.84098512,2G
1813,20230314,OCI0649,1406.12,173.43,3G
1814,20230314,OCI0649,,986.693939,4G
1815,20230314,OCI0651,557.65,0.71474914,2G
1816,20230314,OCI0651,1296.66,179.67,3G
1817,20230314,OCI0651,,873.605519,4G
1818,20230314,OCI0652,384.2,0.59512599,2G
1819,20230314,OCI0652,256.27,33.44,3G
1820,20230314,OCI0652,,139.58486,4G
1821,20230314,OCI0653,395.52,0.60644738,2G
1822,20230314,OCI0653,133.89,34.61,3G
1823,20230314,OCI0654,1306.15,0.58591644,2G
1824,20230314,OCI0654,809.819999999999,105.64,3G
1825,20230314,OCI0654,,475.645493,4G
1826,20230314,OCI0655,394.53,0.7430433,2G
1827,20230314,OCI0655,519.29,110.57,3G
1828,20230314,OCI0655,,355.596314,4G
1829,20230314,OCI0656,380.17,0.79574653,2G
1830,20230314,OCI0656,1505.77,191.51,3G
1831,20230314,OCI0656,,618.987006999999,4G
1832,20230314,OCI0657,334.73,0.31525196,2G
1833,20230314,OCI0657,988.23,82.33,3G
1834,20230314,OCI0657,,773.414081,4G
1835,20230314,OCI0658,302.72,0.75749337,2G
1836,20230314,OCI0658,134.27,30.35,3G
1837,20230314,OCI0658,,72.62638,4G
1838,20230314,OCI0659,161.27,0.36079915,2G
1839,20230314,OCI0659,675.08,62.26,3G
1840,20230314,OCI0659,,463.365477,4G
1841,20230314,OCI0660,267.24,0.22963742,2G
1842,20230314,OCI0660,83.65,9.71999999999998,3G
1843,20230314,OCI0660,,14.243033,4G
1844,20230314,OCI0661,367.13,0.62533324,2G
1845,20230314,OCI0661,2240.88,183.96,3G
1846,20230314,OCI0661,,1233.812961,4G
1847,20230314,OCI0662,1206.52,0.49075713,2G
1848,20230314,OCI0662,1378.67,143.41,3G
1849,20230314,OCI0662,,816.42123,4G
1850,20230314,OCI0663,602.07,0.19308147,2G
1851,20230314,OCI0663,252.8,38.24,3G
1852,20230314,OCI0663,,93.833383,4G
1853,20230314,OCI0664,301.31,0.28022307,2G
1854,20230314,OCI0664,222.97,30.34,3G
1855,20230314,OCI0664,,84.886902,4G
1856,20230314,OCI0665,461.24,1.56542481,2G
1857,20230314,OCI0665,964.219999999999,221.55,3G
1858,20230314,OCI0665,,487.86206,4G
1859,20230314,OCI0666,301.7,0.48197455,2G
1860,20230314,OCI0666,206.23,22.08,3G
1861,20230314,OCI0666,,86.525567,4G
1862,20230314,OCI0667,2428.39,1.13943439,2G
1863,20230314,OCI0667,638.62,128.09,3G
1864,20230314,OCI0667,,255.440881,4G
1865,20230314,OCI0668,1016.97,0.47420833,2G
1866,20230314,OCI0668,686.86,68.04,3G
1867,20230314,OCI0668,,171.872497,4G
1868,20230314,OCI0669,250.29,0.36905023,2G
1869,20230314,OCI0669,743.8,106.38,3G
1870,20230314,OCI0669,,620.483202,4G
1871,20230314,OCI0670,478.74,0.43413258,2G
1872,20230314,OCI0670,876.5,97.71,3G
1873,20230314,OCI0670,,805.304733,4G
1874,20230314,OCI0671,612.33,0.58543293,2G
1875,20230314,OCI0671,364.24,16.18,3G
1876,20230314,OCI0671,,77.436935,4G
1877,20230314,OCI0672,294.66,0.14629738,2G
1878,20230314,OCI0672,120.85,11.87,3G
1879,20230314,OCI0672,,37.682242,4G
1880,20230314,OCI0673,499.42,0.83076534,2G
1881,20230314,OCI0673,131.09,18.31,3G
1882,20230314,OCI0673,,33.742711,4G
1883,20230314,OCI0674,1014.34,0.70191527,2G
1884,20230314,OCI0674,725.959999999999,143.54,3G
1885,20230314,OCI0674,,164.490235,4G
1886,20230314,OCI0675,259.55,0.17628199,2G
1887,20230314,OCI0675,46.19,11.44,3G
1888,20230314,OCI0675,,24.112718,4G
1889,20230314,OCI0676,430.71,0.20231728,2G
1890,20230314,OCI0676,100.7,5.74,3G
1891,20230314,OCI0676,,9.067141,4G
1892,20230314,OCI0677,963.54,0.87944388,2G
1893,20230314,OCI0677,352.41,52.08,3G
1894,20230314,OCI0677,,55.963796,4G
1895,20230314,OCI0678,170.86,1.17637814,2G
1896,20230314,OCI0678,156.67,27.1,3G
1897,20230314,OCI0678,,63.696659,4G
1898,20230314,OCI0679,1994.01,0.86912254,2G
1899,20230314,OCI0679,291.58,69.45,3G
1900,20230314,OCI0679,,99.4209430000001,4G
1901,20230314,OCI0680,404.11,0.35513259,2G
1902,20230314,OCI0680,116.07,20.58,3G
1903,20230314,OCI0680,,42.583985,4G
1904,20230314,OCI0681,320.96,0.43819518,2G
1905,20230314,OCI0681,1306.47,65.98,3G
1906,20230314,OCI0681,,845.390621,4G
1907,20230314,OCI0682,348.78,0.66629481,2G
1908,20230314,OCI0682,2149.88,191.03,3G
1909,20230314,OCI0682,,1106.915316,4G
1910,20230314,OCI0683,913.91,0.29263263,2G
1911,20230314,OCI0683,141.09,22.77,3G
1912,20230314,OCI0683,,9.067428,4G
1913,20230314,OCI0684,394.25,0.69754083,2G
1914,20230314,OCI0684,841.519999999999,96.99,3G
1915,20230314,OCI0684,,315.093126,4G
1916,20230314,OCI0685,522.04,1.30008972,2G
1917,20230314,OCI0685,1065.99,153.77,3G
1918,20230314,OCI0685,,519.670298,4G
1919,20230314,OCI0686,409.48,0.49313419,2G
1920,20230314,OCI0686,650.53,113.23,3G
1921,20230314,OCI0686,,317.648285,4G
1922,20230314,OCI0687,897.26,1.0069493,2G
1923,20230314,OCI0687,1426.33,216.72,3G
1924,20230314,OCI0687,,780.997168,4G
1925,20230314,OCI0688,379.83,0.95546815,2G
1926,20230314,OCI0688,897.36,85.95,3G
1927,20230314,OCI0688,,642.758805,4G
1928,20230314,OCI0689,349.72,0.47396494,2G
1929,20230314,OCI0689,1197.42,162.9,3G
1930,20230314,OCI0689,,378.722818,4G
1931,20230314,OCI0690,100.86,0.13517789,2G
1932,20230314,OCI0690,778.4,59.29,3G
1933,20230314,OCI0690,,574.14539,4G
1934,20230314,OCI0691,398.81,0.16661474,2G
1935,20230314,OCI0691,135.91,18.77,3G
1936,20230314,OCI0691,,35.600734,4G
1937,20230314,OCI0692,330.3,0.29087591,2G
1938,20230314,OCI0692,122.55,19.87,3G
1939,20230314,OCI0692,,33.345733,4G
1940,20230314,OCI0693,63.88,0.2792972,2G
1941,20230314,OCI0693,19.68,5.25,3G
1942,20230314,OCI0693,,12.127889,4G
1943,20230314,OCI0694,719.0,0.38940982,2G
1944,20230314,OCI0694,667.25,84.04,3G
1945,20230314,OCI0694,,91.292495,4G
1946,20230314,OCI0695,214.49,0.56560601,2G
1947,20230314,OCI0695,910.61,86.52,3G
1948,20230314,OCI0695,,256.412065,4G
1949,20230314,OCI0697,1439.11,1.15687938,2G
1950,20230314,OCI0697,2284.08,197.34,3G
1951,20230314,OCI0697,,1429.76717,4G
1952,20230314,OCI0698,446.42,0.98257368,2G
1953,20230314,OCI0698,340.43,53.61,3G
1954,20230314,OCI0698,,189.129148,4G
1955,20230314,OCI0699,262.17,0.12498792,2G
1956,20230314,OCI0699,200.35,21.14,3G
1957,20230314,OCI0699,,48.363121,4G
1958,20230314,OCI0700,621.45,0.41936695,2G
1959,20230314,OCI0700,268.42,24.43,3G
1960,20230314,OCI0700,,67.125763,4G
1961,20230314,OCI0701,97.79,0.16834718,2G
1962,20230314,OCI0701,556.28,46.31,3G
1963,20230314,OCI0701,,350.370197,4G
1964,20230314,OCI0702,841.82,0.75712825,2G
1965,20230314,OCI0702,1638.69,257.6,3G
1966,20230314,OCI0702,,813.283813,4G
1967,20230314,OCI0703,613.96,0.73096712,2G
1968,20230314,OCI0703,1400.65,162.08,3G
1969,20230314,OCI0703,,828.526763,4G
1970,20230314,OCI0704,36.37,0.23427044,2G
1971,20230314,OCI0704,90.35,26.01,3G
1972,20230314,OCI0705,368.87,0.52413101,2G
1973,20230314,OCI0705,206.59,31.15,3G
1974,20230314,OCI0705,,77.817833,4G
1975,20230314,OCI0706,299.27,1.86412418,2G
1976,20230314,OCI0706,68.11,49.72,3G
1977,20230314,OCI0706,,21.979242,4G
1978,20230314,OCI0707,720.1,1.64598852,2G
1979,20230314,OCI0707,1414.17,152.4,3G
1980,20230314,OCI0707,,1164.194951,4G
1981,20230314,OCI0708,73.08,0.16390315,2G
1982,20230314,OCI0708,147.18,27.47,3G
1983,20230314,OCI0708,,210.056831,4G
1984,20230314,OCI0709,221.98,0.16744837,2G
1985,20230314,OCI0709,518.4,41.58,3G
1986,20230314,OCI0709,,86.907124,4G
1987,20230314,OCI0711,492.38,0.37561705,2G
1988,20230314,OCI0711,257.7,60.61,3G
1989,20230314,OCI0711,,99.255094,4G
1990,20230314,OCI0712,480.88,0.31880457,2G
1991,20230314,OCI0712,251.04,37.81,3G
1992,20230314,OCI0712,,102.682176,4G
1993,20230314,OCI0713,521.83,0.40335233,2G
1994,20230314,OCI0713,205.34,29.26,3G
1995,20230314,OCI0713,,77.623145,4G
1996,20230314,OCI0715,1881.37,2.02220961,2G
1997,20230314,OCI0715,1599.87,197.4,3G
1998,20230314,OCI0715,,635.814612,4G
1999,20230314,OCI0716,846.35,0.20323395,2G
2000,20230314,OCI0716,578.41,109.47,3G
2001,20230314,OCI0716,,309.186256,4G
2002,20230314,OCI0717,549.57,1.14694005,2G
2003,20230314,OCI0717,987.26,245.76,3G
2004,20230314,OCI0717,,549.529377,4G
2005,20230314,OCI0718,157.44,0.21475835,2G
2006,20230314,OCI0718,187.6,49.22,3G
2007,20230314,OCI0718,,28.275146,4G
2008,20230314,OCI0719,1147.33,0.63947288,2G
2009,20230314,OCI0719,1409.34,127.58,3G
2010,20230314,OCI0719,,732.953307,4G
2011,20230314,OCI0720,420.78,0.39026878,2G
2012,20230314,OCI0720,1368.1,87.86,3G
2013,20230314,OCI0720,,696.308728,4G
2014,20230314,OCI0721,181.94,0.05190483,2G
2015,20230314,OCI0721,290.49,60.33,3G
2016,20230314,OCI0721,,65.97133,4G
2017,20230314,OCI0722,346.42,0.63174425,2G
2018,20230314,OCI0722,398.03,26.97,3G
2019,20230314,OCI0722,,180.885396,4G
2020,20230314,OCI0723,585.6,0.37903186,2G
2021,20230314,OCI0723,498.94,116.05,3G
2022,20230314,OCI0723,,109.095278,4G
2023,20230314,OCI0724,347.1,0.47091355,2G
2024,20230314,OCI0724,942.509999999999,95.0,3G
2025,20230314,OCI0724,,765.643438,4G
2026,20230314,OCI0725,136.31,0.04720955,2G
2027,20230314,OCI0725,801.929999999999,47.84,3G
2028,20230314,OCI0725,,351.018282,4G
2029,20230314,OCI0726,305.0,0.50806247,2G
2030,20230314,OCI0726,1477.43,150.27,3G
2031,20230314,OCI0726,,1269.196161,4G
2032,20230314,OCI0727,413.4,0.8710153,2G
2033,20230314,OCI0727,1402.11,144.24,3G
2034,20230314,OCI0727,,1183.567551,4G
2035,20230314,OCI0728,433.13,0.80142146,2G
2036,20230314,OCI0728,933.12,138.42,3G
2037,20230314,OCI0728,,943.061445,4G
2038,20230314,OCI0729,386.59,0.66253327,2G
2039,20230314,OCI0729,948.6,202.57,3G
2040,20230314,OCI0729,,661.388527,4G
2041,20230314,OCI0730,221.58,0.18112234,2G
2042,20230314,OCI0730,334.75,82.13,3G
2043,20230314,OCI0730,,155.02427,4G
2044,20230314,OCI0731,3.26,0.0016828,2G
2045,20230314,OCI0731,18.74,0.56,3G
2046,20230314,OCI0731,,6.301659,4G
2047,20230314,OCI0732,6.85999999999999,0.00987049999999999,2G
2048,20230314,OCI0732,60.0000000000001,4.83999999999999,3G
2049,20230314,OCI0732,,13.471169,4G
2050,20230314,OCI0734,104.85,0.09667119,2G
2051,20230314,OCI0736,2.93,0.00432479,2G
2052,20230314,OCI0737,0.0,,2G
2053,20230314,OCI0740,4.37,0.0038087,2G
2054,20230314,OCI0741,0.0,,2G
2055,20230314,OCI0741,35.23,2.24,3G
2056,20230314,OCI0741,,12.749327,4G
2057,20230314,OCI0742,2.86,0.00427476,2G
2058,20230314,OCI0744,13.45,0.01039911,2G
2059,20230314,OCI0744,33.83,1.98,3G
2060,20230314,OCI0744,,16.360409,4G
2061,20230314,OCI0746,106.7,0.24473288,2G
2062,20230314,OCI0750,189.3,0.27893317,2G
2063,20230314,OCI0750,587.89,74.55,3G
2064,20230314,OCI0750,,152.043647,4G
2065,20230314,OCI0751,467.79,0.75748701,2G
2066,20230314,OCI0751,1150.57,179.61,3G
2067,20230314,OCI0751,,904.087336,4G
2068,20230314,OCI0752,302.19,1.03009967,2G
2069,20230314,OCI0752,755.33,119.21,3G
2070,20230314,OCI0752,,411.092304,4G
2071,20230314,OCI0753,856.33,0.68201185,2G
2072,20230314,OCI0753,855.59,117.78,3G
2073,20230314,OCI0753,,614.606478,4G
2074,20230314,OCI0754,494.22,0.51819697,2G
2075,20230314,OCI0754,1125.22,134.08,3G
2076,20230314,OCI0754,,1227.697426,4G
2077,20230314,OCI0755,1091.66,1.32137748,2G
2078,20230314,OCI0755,1582.61,216.07,3G
2079,20230314,OCI0755,,1194.99764,4G
2080,20230314,OCI0756,358.24,0.2829641,2G
2081,20230314,OCI0756,1084.94,105.84,3G
2082,20230314,OCI0756,,582.524053,4G
2083,20230314,OCI0757,173.89,0.87723466,2G
2084,20230314,OCI0757,188.49,16.24,3G
2085,20230314,OCI0757,,97.596832,4G
2086,20230314,OCI0759,1137.59,1.37822775,2G
2087,20230314,OCI0759,1732.88,159.08,3G
2088,20230314,OCI0759,,824.481684,4G
2089,20230314,OCI0760,137.95,0.14668945,2G
2090,20230314,OCI0760,342.61,47.23,3G
2091,20230314,OCI0760,,330.879128,4G
2092,20230314,OCI0761,835.959999999999,0.34487345,2G
2093,20230314,OCI0761,211.58,26.35,3G
2094,20230314,OCI0761,,64.129099,4G
2095,20230314,OCI0762,291.3,0.44248899,2G
2096,20230314,OCI0762,676.36,88.32,3G
2097,20230314,OCI0762,,380.864432,4G
2098,20230314,OCI0763,3066.34,7.09925103,2G
2099,20230314,OCI0763,470.93,121.97,3G
2100,20230314,OCI0763,,246.572019,4G
2101,20230314,OCI0764,1409.44,1.30406841,2G
2102,20230314,OCI0764,95.23,39.44,3G
2103,20230314,OCI0764,,39.940176,4G
2104,20230314,OCI0765,376.34,0.41355563,2G
2105,20230314,OCI0765,1603.79,148.98,3G
2106,20230314,OCI0765,,896.718356,4G
2107,20230314,OCI0766,1624.09,0.74662492,2G
2108,20230314,OCI0766,660.4,138.83,3G
2109,20230314,OCI0766,,524.283167,4G
2110,20230314,OCI0767,951.85,0.35936756,2G
2111,20230314,OCI0767,1928.42,121.16,3G
2112,20230314,OCI0767,,965.324769999999,4G
2113,20230314,OCI0768,605.13,0.92032962,2G
2114,20230314,OCI0768,155.26,23.46,3G
2115,20230314,OCI0768,,33.938547,4G
2116,20230314,OCI0769,403.0,0.19831015,2G
2117,20230314,OCI0769,375.52,131.83,3G
2118,20230314,OCI0771,316.03,0.61871392,2G
2119,20230314,OCI0771,229.85,27.5,3G
2120,20230314,OCI0771,,205.210429,4G
2121,20230314,OCI0772,773.53,3.38565019,2G
2122,20230314,OCI0772,1924.91,288.85,3G
2123,20230314,OCI0772,,1480.28295,4G
2124,20230314,OCI0773,523.67,0.52040839,2G
2125,20230314,OCI0773,309.77,57.79,3G
2126,20230314,OCI0773,,109.664946,4G
2127,20230314,OCI0774,407.66,0.8041179,2G
2128,20230314,OCI0774,126.45,52.56,3G
2129,20230314,OCI0774,,83.693465,4G
2130,20230314,OCI0775,380.97,0.6788962,2G
2131,20230314,OCI0775,525.46,84.9400000000001,3G
2132,20230314,OCI0775,,111.980548,4G
2133,20230314,OCI0776,164.58,0.1619587,2G
2134,20230314,OCI0776,1225.42,71.85,3G
2135,20230314,OCI0776,,835.331371,4G
2136,20230314,OCI0778,854.470000000001,1.53513382,2G
2137,20230314,OCI0778,1723.86,156.67,3G
2138,20230314,OCI0778,,806.161551,4G
2139,20230314,OCI0779,144.75,0.68778607,2G
2140,20230314,OCI0779,61.3,47.11,3G
2141,20230314,OCI0780,1469.26,0.82543348,2G
2142,20230314,OCI0780,1776.41,205.79,3G
2143,20230314,OCI0780,,1141.850058,4G
2144,20230314,OCI0781,708.57,1.42388245,2G
2145,20230314,OCI0781,1241.01,286.82,3G
2146,20230314,OCI0781,,1249.727474,4G
2147,20230314,OCI0782,74.69,0.11050219,2G
2148,20230314,OCI0782,50.01,28.6,3G
2149,20230314,OCI0783,378.09,0.50466567,2G
2150,20230314,OCI0783,117.45,42.72,3G
2151,20230314,OCI0784,1397.98,0.61920342,2G
2152,20230314,OCI0784,214.35,59.6,3G
2153,20230314,OCI0784,,66.327958,4G
2154,20230314,OCI0785,21.68,0.03820563,2G
2155,20230314,OCI0785,24.19,2.86,3G
2156,20230314,OCI0785,,9.380783,4G
2157,20230314,OCI0786,589.64,0.55310948,2G
2158,20230314,OCI0786,1384.91,169.13,3G
2159,20230314,OCI0786,,1170.346644,4G
2160,20230314,OCI0787,596.83,1.16433542,2G
2161,20230314,OCI0787,1595.09,264.2,3G
2162,20230314,OCI0787,,1070.305481,4G
2163,20230314,OCI0788,264.63,0.49659423,2G
2164,20230314,OCI0788,368.18,131.93,3G
2165,20230314,OCI0790,281.48,0.22230803,2G
2166,20230314,OCI0790,484.95,94.49,3G
2167,20230314,OCI0790,,241.126775,4G
2168,20230314,OCI0791,1496.36,3.6459741,2G
2169,20230314,OCI0791,1589.09,327.76,3G
2170,20230314,OCI0791,,1697.019524,4G
2171,20230314,OCI0792,1760.59,1.26181755,2G
2172,20230314,OCI0792,1868.93,215.67,3G
2173,20230314,OCI0792,,1238.018473,4G
2174,20230314,OCI0793,282.38,0.4962177,2G
2175,20230314,OCI0793,169.58,17.44,3G
2176,20230314,OCI0793,,47.302959,4G
2177,20230314,OCI0794,401.5,0.6167074,2G
2178,20230314,OCI0794,184.89,11.62,3G
2179,20230314,OCI0794,,53.485822,4G
2180,20230314,OCI0795,297.1,0.09032895,2G
2181,20230314,OCI0795,98.67,20.95,3G
2182,20230314,OCI0795,,39.332144,4G
2183,20230314,OCI0796,1590.09,1.11421258,2G
2184,20230314,OCI0796,965.369999999999,130.86,3G
2185,20230314,OCI0796,,613.928191,4G
2186,20230314,OCI0797,320.91,0.63004364,2G
2187,20230314,OCI0797,140.19,21.04,3G
2188,20230314,OCI0797,,68.743074,4G
2189,20230314,OCI0798,531.73,0.68079942,2G
2190,20230314,OCI0798,245.73,22.75,3G
2191,20230314,OCI0798,,73.654834,4G
2192,20230314,OCI0799,562.57,1.7332172,2G
2193,20230314,OCI0799,207.47,37.23,3G
2194,20230314,OCI0799,,25.098701,4G
2195,20230314,OCI0800,1254.9,1.97971991,2G
2196,20230314,OCI0800,1571.31,206.05,3G
2197,20230314,OCI0800,,1204.581895,4G
2198,20230314,OCI0801,281.22,0.06227482,2G
2199,20230314,OCI0801,109.0,18.29,3G
2200,20230314,OCI0801,,172.782555,4G
2201,20230314,OCI0802,1174.31,0.24767432,2G
2202,20230314,OCI0802,776.53,140.31,3G
2203,20230314,OCI0802,,212.580462,4G
2204,20230314,OCI0803,675.29,0.17092181,2G
2205,20230314,OCI0803,157.24,27.25,3G
2206,20230314,OCI0804,276.55,0.21901147,2G
2207,20230314,OCI0804,490.73,86.08,3G
2208,20230314,OCI0804,,313.321272,4G
2209,20230314,OCI0805,420.8,1.46287132,2G
2210,20230314,OCI0805,856.19,160.93,3G
2211,20230314,OCI0805,,656.854612,4G
2212,20230314,OCI0806,294.16,0.8115983,2G
2213,20230314,OCI0806,198.85,41.67,3G
2214,20230314,OCI0806,,132.856976,4G
2215,20230314,OCI0807,107.18,0.25575396,2G
2216,20230314,OCI0807,123.35,27.51,3G
2217,20230314,OCI0808,569.08,0.48185654,2G
2218,20230314,OCI0808,1783.63,156.07,3G
2219,20230314,OCI0808,,918.810972,4G
2220,20230314,OCI0809,293.16,0.2255574,2G
2221,20230314,OCI0809,255.44,62.77,3G
2222,20230314,OCI0810,605.92,0.69745282,2G
2223,20230314,OCI0810,580.2,117.64,3G
2224,20230314,OCI0810,,223.317668,4G
2225,20230314,OCI0811,405.54,0.27797133,2G
2226,20230314,OCI0811,736.76,129.55,3G
2227,20230314,OCI0811,,369.233135,4G
2228,20230314,OCI0812,147.62,0.23294578,2G
2229,20230314,OCI0812,94.89,17.82,3G
2230,20230314,OCI0812,,64.563604,4G
2231,20230314,OCI0813,232.77,0.10920122,2G
2232,20230314,OCI0813,77.54,18.36,3G
2233,20230314,OCI0813,,43.440677,4G
2234,20230314,OCI0814,660.5,1.42903346,2G
2235,20230314,OCI0814,779.169999999999,285.66,3G
2236,20230314,OCI0814,,347.433387,4G
2237,20230314,OCI0815,362.48,0.82329338,2G
2238,20230314,OCI0815,569.77,49.1,3G
2239,20230314,OCI0815,,492.285643,4G
2240,20230314,OCI0816,821.87,0.46275758,2G
2241,20230314,OCI0816,1056.26,102.12,3G
2242,20230314,OCI0816,,704.890686,4G
2243,20230314,OCI0818,322.22,0.92262473,2G
2244,20230314,OCI0818,265.05,27.47,3G
2245,20230314,OCI0818,,86.690173,4G
2246,20230314,OCI0819,547.22,0.71965468,2G
2247,20230314,OCI0819,1724.03,307.15,3G
2248,20230314,OCI0819,,1098.819728,4G
2249,20230314,OCI0820,292.25,0.66936528,2G
2250,20230314,OCI0820,211.34,24.29,3G
2251,20230314,OCI0820,,151.083188,4G
2252,20230314,OCI0821,2.96,0.00074793,2G
2253,20230314,OCI0821,26.65,0.77,3G
2254,20230314,OCI0823,322.76,0.35752155,2G
2255,20230314,OCI0823,612.85,87.56,3G
2256,20230314,OCI0823,,564.47903,4G
2257,20230314,OCI0824,365.71,0.11134212,2G
2258,20230314,OCI0824,170.42,19.2,3G
2259,20230314,OCI0824,,18.854963,4G
2260,20230314,OCI0825,674.6,0.39842688,2G
2261,20230314,OCI0825,421.07,28.7,3G
2262,20230314,OCI0825,,304.430162,4G
2263,20230314,OCI0826,936.32,0.85868742,2G
2264,20230314,OCI0826,1144.36,177.17,3G
2265,20230314,OCI0826,,563.019041,4G
2266,20230314,OCI0827,149.41,0.58249479,2G
2267,20230314,OCI0827,72.17,35.72,3G
2268,20230314,OCI0828,810.31,0.67258336,2G
2269,20230314,OCI0828,1604.23,149.0,3G
2270,20230314,OCI0828,,927.090247,4G
2271,20230314,OCI0829,369.17,0.72295498,2G
2272,20230314,OCI0829,1521.76,146.23,3G
2273,20230314,OCI0829,,1193.85874,4G
2274,20230314,OCI0830,358.17,1.05975227,2G
2275,20230314,OCI0830,168.17,33.07,3G
2276,20230314,OCI0830,,67.89896,4G
2277,20230314,OCI0831,631.36,1.14612792,2G
2278,20230314,OCI0831,1493.62,177.31,3G
2279,20230314,OCI0831,,1488.478769,4G
2280,20230314,OCI0832,847.88,2.33880604,2G
2281,20230314,OCI0832,1128.54,154.26,3G
2282,20230314,OCI0832,,1264.534666,4G
2283,20230314,OCI0833,525.35,0.55357644,2G
2284,20230314,OCI0833,1572.37,149.23,3G
2285,20230314,OCI0833,,1091.28378,4G
2286,20230314,OCI0834,538.95,0.90798474,2G
2287,20230314,OCI0834,953.87,122.44,3G
2288,20230314,OCI0834,,110.531897,4G
2289,20230314,OCI0835,265.45,0.25788841,2G
2290,20230314,OCI0835,244.81,29.79,3G
2291,20230314,OCI0835,,60.222373,4G
2292,20230314,OCI0836,265.23,1.20553117,2G
2293,20230314,OCI0836,941.44,96.99,3G
2294,20230314,OCI0836,,508.319574,4G
2295,20230314,OCI0837,685.38,0.24358057,2G
2296,20230314,OCI0837,468.29,45.73,3G
2297,20230314,OCI0837,,104.934167,4G
2298,20230314,OCI0838,216.35,0.52496186,2G
2299,20230314,OCI0838,214.47,41.34,3G
2300,20230314,OCI0838,,102.372223,4G
