,date_jour,code_site,trafic_voix,trafic_data,techno
1657,20230310,OCI0588,804.16,0.28678859,2G
1658,20230310,OCI0588,209.81,48.74,3G
1659,20230310,OCI0588,,69.663294,4G
1660,20230310,OCI0589,150.37,0.40390708,2G
1661,20230310,OCI0589,109.45,14.62,3G
1662,20230310,OCI0589,,26.163973,4G
1663,20230310,OCI0590,545.11,1.48500249,2G
1664,20230310,OCI0590,1125.1,306.31,3G
1665,20230310,OCI0590,,1071.670052,4G
1666,20230310,OCI0591,249.63,0.30536426,2G
1667,20230310,OCI0591,1584.44,82.06,3G
1668,20230310,OCI0591,,817.957806,4G
1669,20230310,OCI0592,951.64,0.57538749,2G
1670,20230310,OCI0592,1126.13,141.14,3G
1671,20230310,OCI0592,,698.395578,4G
1672,20230310,OCI0593,288.55,0.87860186,2G
1673,20230310,OCI0593,216.11,29.5,3G
1674,20230310,OCI0593,,96.021267,4G
1675,20230310,OCI0594,394.07,0.29823058,2G
1676,20230310,OCI0594,75.2,13.33,3G
1677,20230310,OCI0594,,29.833241,4G
1678,20230310,OCI0595,498.23,0.45472289,2G
1679,20230310,OCI0595,421.76,31.97,3G
1680,20230310,OCI0595,,82.374892,4G
1681,20230310,OCI0596,353.22,0.68762616,2G
1682,20230310,OCI0596,187.35,24.95,3G
1683,20230310,OCI0596,,86.347806,4G
1684,20230310,OCI0598,490.31,0.74345721,2G
1685,20230310,OCI0598,108.23,23.68,3G
1686,20230310,OCI0598,,76.820179,4G
1687,20230310,OCI0599,226.47,0.69739779,2G
1688,20230310,OCI0599,120.2,32.61,3G
1689,20230310,OCI0601,1504.41,1.75043275,2G
1690,20230310,OCI0601,1209.58,202.83,3G
1691,20230310,OCI0601,,1051.954208,4G
1692,20230310,OCI0602,221.85,0.33973856,2G
1693,20230310,OCI0602,380.15,67.8900000000001,3G
1694,20230310,OCI0602,,169.075002,4G
1695,20230310,OCI0603,201.83,0.94351823,2G
1696,20230310,OCI0603,129.53,45.07,3G
1697,20230310,OCI0605,1181.87,0.74290314,2G
1698,20230310,OCI0605,352.74,33.46,3G
1699,20230310,OCI0605,,52.658529,4G
1700,20230310,OCI0606,608.21,0.51505707,2G
1701,20230310,OCI0606,255.3,30.6,3G
1702,20230310,OCI0606,,170.786719,4G
1703,20230310,OCI0607,1178.75,0.8398098,2G
1704,20230310,OCI0607,922.660000000001,162.71,3G
1705,20230310,OCI0607,,405.41638,4G
1706,20230310,OCI0608,326.96,0.25525187,2G
1707,20230310,OCI0608,846.939999999999,123.89,3G
1708,20230310,OCI0608,,561.633029,4G
1709,20230310,OCI0609,318.36,0.4699313,2G
1710,20230310,OCI0609,298.32,97.7999999999999,3G
1711,20230310,OCI0610,1051.3,0.57994323,2G
1712,20230310,OCI0610,155.13,17.83,3G
1713,20230310,OCI0610,,76.608118,4G
1714,20230310,OCI0611,644.26,1.39315048,2G
1715,20230310,OCI0611,1530.37,156.82,3G
1716,20230310,OCI0611,,920.321718999999,4G
1717,20230310,OCI0612,439.46,0.56286862,2G
1718,20230310,OCI0612,827.08,97.66,3G
1719,20230310,OCI0612,,843.049405,4G
1720,20230310,OCI0613,333.41,0.15975247,2G
1721,20230310,OCI0613,495.98,72.78,3G
1722,20230310,OCI0613,,196.238148,4G
1723,20230310,OCI0614,425.18,0.59406834,2G
1724,20230310,OCI0614,505.93,61.05,3G
1725,20230310,OCI0614,,326.961913,4G
1726,20230310,OCI0615,225.73,0.65975294,2G
1727,20230310,OCI0615,138.26,28.73,3G
1728,20230310,OCI0615,,81.270153,4G
1729,20230310,OCI0616,557.01,0.98635307,2G
1730,20230310,OCI0616,1165.54,153.31,3G
1731,20230310,OCI0616,,160.805071,4G
1732,20230310,OCI0617,196.8,0.47631455,2G
1733,20230310,OCI0617,53.64,11.11,3G
1734,20230310,OCI0617,,13.580028,4G
1735,20230310,OCI0618,986.78,0.684842,2G
1736,20230310,OCI0618,1470.79,188.27,3G
1737,20230310,OCI0618,,146.862117,4G
1738,20230310,OCI0619,635.48,1.37606389,2G
1739,20230310,OCI0619,369.6,69.2900000000001,3G
1740,20230310,OCI0619,,163.772198,4G
1741,20230310,OCI0620,1110.36,1.58509833,2G
1742,20230310,OCI0620,983.919999999999,106.15,3G
1743,20230310,OCI0620,,590.914948,4G
1744,20230310,OCI0621,620.06,0.49104154,2G
1745,20230310,OCI0621,176.39,63.69,3G
1746,20230310,OCI0622,550.18,0.5555577,2G
1747,20230310,OCI0622,504.41,60.49,3G
1748,20230310,OCI0622,,125.471624,4G
1749,20230310,OCI0623,1616.39,0.5566306,2G
1750,20230310,OCI0623,1203.15,122.59,3G
1751,20230310,OCI0623,,303.92748,4G
1752,20230310,OCI0624,379.26,0.67062138,2G
1753,20230310,OCI0624,384.43,85.63,3G
1754,20230310,OCI0624,,153.468649,4G
1755,20230310,OCI0625,46.11,0.05382673,2G
1756,20230310,OCI0625,,25.848693,4G
1757,20230310,OCI0626,782.4,0.93186603,2G
1758,20230310,OCI0626,334.52,48.2,3G
1759,20230310,OCI0626,,84.287559,4G
1760,20230310,OCI0627,1220.83,0.46112306,2G
1761,20230310,OCI0627,1035.68,131.77,3G
1762,20230310,OCI0627,,291.25621,4G
1763,20230310,OCI0628,469.15,0.82417273,2G
1764,20230310,OCI0628,1410.9,118.7,3G
1765,20230310,OCI0628,,596.845609,4G
1766,20230310,OCI0629,782.15,1.82214643,2G
1767,20230310,OCI0629,145.71,29.72,3G
1768,20230310,OCI0630,805.149999999999,0.62317816,2G
1769,20230310,OCI0630,716.89,81.62,3G
1770,20230310,OCI0630,,235.609551,4G
1771,20230310,OCI0631,764.36,1.07144839,2G
1772,20230310,OCI0631,954.95,101.9,3G
1773,20230310,OCI0631,,467.890128,4G
1774,20230310,OCI0632,562.57,1.02287837,2G
1775,20230310,OCI0632,930.4,154.99,3G
1776,20230310,OCI0632,,716.478031000001,4G
1777,20230310,OCI0633,392.24,0.37290338,2G
1778,20230310,OCI0633,160.77,16.25,3G
1779,20230310,OCI0633,,37.607104,4G
1780,20230310,OCI0634,522.959999999999,0.28577125,2G
1781,20230310,OCI0634,237.61,37.59,3G
1782,20230310,OCI0634,,81.870899,4G
1783,20230310,OCI0635,873.77,1.14570548,2G
1784,20230310,OCI0635,189.72,23.62,3G
1785,20230310,OCI0635,,16.650472,4G
1786,20230310,OCI0636,769.9,0.43081077,2G
1787,20230310,OCI0636,358.15,31.89,3G
1788,20230310,OCI0636,,49.011402,4G
1789,20230310,OCI0637,583.47,0.13348225,2G
1790,20230310,OCI0637,304.95,32.11,3G
1791,20230310,OCI0637,,68.601166,4G
1792,20230310,OCI0639,308.84,0.13636041,2G
1793,20230310,OCI0639,106.62,26.37,3G
1794,20230310,OCI0641,560.01,0.3100004,2G
1795,20230310,OCI0641,148.68,30.4,3G
1796,20230310,OCI0641,,19.808785,4G
1797,20230310,OCI0642,294.42,1.1792704,2G
1798,20230310,OCI0642,1277.93,225.75,3G
1799,20230310,OCI0642,,1160.034051,4G
1800,20230310,OCI0643,417.36,0.51335716,2G
1801,20230310,OCI0643,588.68,53.01,3G
1802,20230310,OCI0643,,444.006508,4G
1803,20230310,OCI0644,36.63,0.19364793,2G
1804,20230310,OCI0644,27.71,2.63,3G
1805,20230310,OCI0644,,4.700364,4G
1806,20230310,OCI0645,933.19,0.50268391,2G
1807,20230310,OCI0645,1166.5,120.77,3G
1808,20230310,OCI0645,,432.844304,4G
1809,20230310,OCI0646,212.46,0.31415769,2G
1810,20230310,OCI0646,504.48,58.19,3G
1811,20230310,OCI0646,,308.964508,4G
1812,20230310,OCI0647,29.87,0.87790836,2G
1813,20230310,OCI0647,357.4,64.39,3G
1814,20230310,OCI0647,,252.393174,4G
1815,20230310,OCI0648,389.62,0.3427762,2G
1816,20230310,OCI0648,251.81,30.09,3G
1817,20230310,OCI0648,,58.259209,4G
1818,20230310,OCI0649,640.93,1.05509259,2G
1819,20230310,OCI0649,1387.76,158.95,3G
1820,20230310,OCI0649,,895.72865,4G
1821,20230310,OCI0651,605.87,0.97475233,2G
1822,20230310,OCI0651,1313.28,162.6,3G
1823,20230310,OCI0651,,926.919785,4G
1824,20230310,OCI0652,375.31,0.48113082,2G
1825,20230310,OCI0652,265.48,33.1,3G
1826,20230310,OCI0652,,142.947895,4G
1827,20230310,OCI0653,415.23,0.62485616,2G
1828,20230310,OCI0653,150.42,46.52,3G
1829,20230310,OCI0654,1272.89,0.66507838,2G
1830,20230310,OCI0654,858.61,100.71,3G
1831,20230310,OCI0654,,442.358721,4G
1832,20230310,OCI0655,423.08,0.9407758,2G
1833,20230310,OCI0655,554.959999999999,111.0,3G
1834,20230310,OCI0655,,338.784739,4G
1835,20230310,OCI0656,367.72,0.91583306,2G
1836,20230310,OCI0656,1450.39,211.6,3G
1837,20230310,OCI0656,,630.707337,4G
1838,20230310,OCI0657,317.06,0.22022216,2G
1839,20230310,OCI0657,934.05,77.51,3G
1840,20230310,OCI0657,,780.567806,4G
1841,20230310,OCI0658,287.69,0.66579412,2G
1842,20230310,OCI0658,144.12,28.33,3G
1843,20230310,OCI0658,,74.86383,4G
1844,20230310,OCI0659,142.44,0.13350449,2G
1845,20230310,OCI0659,660.98,59.95,3G
1846,20230310,OCI0659,,469.248591,4G
1847,20230310,OCI0660,273.27,0.10055382,2G
1848,20230310,OCI0660,111.87,11.11,3G
1849,20230310,OCI0660,,20.328048,4G
1850,20230310,OCI0661,421.47,0.61342641,2G
1851,20230310,OCI0661,2520.69,195.11,3G
1852,20230310,OCI0661,,1343.948271,4G
1853,20230310,OCI0662,1157.57,0.44439036,2G
1854,20230310,OCI0662,1356.85,135.13,3G
1855,20230310,OCI0662,,814.119303,4G
1856,20230310,OCI0663,655.64,0.14726784,2G
1857,20230310,OCI0663,294.72,48.24,3G
1858,20230310,OCI0663,,96.267269,4G
1859,20230310,OCI0664,309.26,0.31669015,2G
1860,20230310,OCI0664,265.55,27.58,3G
1861,20230310,OCI0664,,92.970333,4G
1862,20230310,OCI0665,473.98,1.85860947,2G
1863,20230310,OCI0665,956.499999999999,220.86,3G
1864,20230310,OCI0665,,462.186675,4G
1865,20230310,OCI0666,341.83,0.46779248,2G
1866,20230310,OCI0666,292.5,23.73,3G
1867,20230310,OCI0666,,98.73844,4G
1868,20230310,OCI0667,2762.25,0.87262292,2G
1869,20230310,OCI0667,739.459999999999,160.62,3G
1870,20230310,OCI0667,,287.215844,4G
1871,20230310,OCI0668,1103.48,0.66181417,2G
1872,20230310,OCI0668,736.28,74.77,3G
1873,20230310,OCI0668,,192.587134,4G
1874,20230310,OCI0669,305.38,0.3576512,2G
1875,20230310,OCI0669,928.19,131.45,3G
1876,20230310,OCI0669,,838.10223,4G
1877,20230310,OCI0670,459.44,0.59381506,2G
1878,20230310,OCI0670,867.87,119.14,3G
1879,20230310,OCI0670,,769.783044,4G
1880,20230310,OCI0671,665.03,0.4788042,2G
1881,20230310,OCI0671,426.91,15.04,3G
1882,20230310,OCI0671,,74.545833,4G
1883,20230310,OCI0672,313.66,0.2338143,2G
1884,20230310,OCI0672,176.6,15.93,3G
1885,20230310,OCI0672,,56.089068,4G
1886,20230310,OCI0673,479.06,0.666997520000001,2G
1887,20230310,OCI0673,134.49,15.3,3G
1888,20230310,OCI0673,,37.328038,4G
1889,20230310,OCI0674,1054.45,0.72728058,2G
1890,20230310,OCI0674,733.11,150.3,3G
1891,20230310,OCI0674,,146.189449,4G
1892,20230310,OCI0675,227.38,0.07930389,2G
1893,20230310,OCI0675,42.1,8.19,3G
1894,20230310,OCI0675,,15.966131,4G
1895,20230310,OCI0676,445.71,0.39948418,2G
1896,20230310,OCI0676,156.43,9.23,3G
1897,20230310,OCI0676,,16.319033,4G
1898,20230310,OCI0677,950.53,0.89603875,2G
1899,20230310,OCI0677,356.2,56.91,3G
1900,20230310,OCI0677,,50.115328,4G
1901,20230310,OCI0678,167.82,1.17767606,2G
1902,20230310,OCI0678,134.41,29.8,3G
1903,20230310,OCI0678,,52.911693,4G
1904,20230310,OCI0679,2085.91,0.95919832,2G
1905,20230310,OCI0679,320.97,78.54,3G
1906,20230310,OCI0679,,119.87101,4G
1907,20230310,OCI0680,459.27,0.51411012,2G
1908,20230310,OCI0680,117.69,24.6,3G
1909,20230310,OCI0680,,47.732916,4G
1910,20230310,OCI0681,328.05,0.58448039,2G
1911,20230310,OCI0681,1244.13,66.37,3G
1912,20230310,OCI0681,,820.560773,4G
1913,20230310,OCI0682,345.92,0.82110733,2G
1914,20230310,OCI0682,2197.21,193.23,3G
1915,20230310,OCI0682,,1138.343169,4G
1916,20230310,OCI0683,865.02,0.21731338,2G
1917,20230310,OCI0683,142.28,21.71,3G
1918,20230310,OCI0683,,17.706454,4G
1919,20230310,OCI0684,463.32,0.44046158,2G
1920,20230310,OCI0684,973.820000000001,124.16,3G
1921,20230310,OCI0684,,352.748528,4G
1922,20230310,OCI0685,531.92,1.33648661,2G
1923,20230310,OCI0685,1056.85,155.0,3G
1924,20230310,OCI0685,,496.240193,4G
1925,20230310,OCI0686,406.93,0.73100436,2G
1926,20230310,OCI0686,629.35,124.0,3G
1927,20230310,OCI0686,,309.716426,4G
1928,20230310,OCI0687,1008.94,0.77923347,2G
1929,20230310,OCI0687,1622.93,219.52,3G
1930,20230310,OCI0687,,795.391494,4G
1931,20230310,OCI0688,379.12,0.38302548,2G
1932,20230310,OCI0688,831.569999999999,77.35,3G
1933,20230310,OCI0688,,569.851644,4G
1934,20230310,OCI0689,316.05,0.50048827,2G
1935,20230310,OCI0689,1148.23,163.44,3G
1936,20230310,OCI0689,,369.457074,4G
1937,20230310,OCI0690,99.76,0.18736269,2G
1938,20230310,OCI0690,777.9,61.45,3G
1939,20230310,OCI0690,,574.594676,4G
1940,20230310,OCI0691,381.79,0.17424208,2G
1941,20230310,OCI0691,121.79,17.6,3G
1942,20230310,OCI0691,,31.149672,4G
1943,20230310,OCI0692,341.36,0.3387758,2G
1944,20230310,OCI0692,128.57,17.04,3G
1945,20230310,OCI0692,,32.363329,4G
1946,20230310,OCI0693,61.92,0.33047546,2G
1947,20230310,OCI0693,16.76,7.29,3G
1948,20230310,OCI0693,,13.251518,4G
1949,20230310,OCI0694,812.7,0.2416228,2G
1950,20230310,OCI0694,720.32,88.6400000000001,3G
1951,20230310,OCI0694,,80.783942,4G
1952,20230310,OCI0695,216.29,0.35147988,2G
1953,20230310,OCI0695,886.15,83.1,3G
1954,20230310,OCI0695,,235.707883,4G
1955,20230310,OCI0697,1596.99,1.46727206,2G
1956,20230310,OCI0697,2424.03,193.09,3G
1957,20230310,OCI0697,,1399.048351,4G
1958,20230310,OCI0698,413.82,0.94095467,2G
1959,20230310,OCI0698,334.34,44.73,3G
1960,20230310,OCI0698,,158.559303,4G
1961,20230310,OCI0699,376.08,0.22959992,2G
1962,20230310,OCI0699,288.46,27.98,3G
1963,20230310,OCI0699,,67.536713,4G
1964,20230310,OCI0700,728.6,0.34493735,2G
1965,20230310,OCI0700,269.52,25.2,3G
1966,20230310,OCI0700,,57.806317,4G
1967,20230310,OCI0701,93.66,0.05524516,2G
1968,20230310,OCI0701,542.56,44.36,3G
1969,20230310,OCI0701,,311.47579,4G
1970,20230310,OCI0702,949.68,1.4245489,2G
1971,20230310,OCI0702,1793.03,254.89,3G
1972,20230310,OCI0702,,854.552175,4G
1973,20230310,OCI0703,554.13,0.54397344,2G
1974,20230310,OCI0703,1365.46,153.32,3G
1975,20230310,OCI0703,,847.36542,4G
1976,20230310,OCI0704,54.44,0.18504355,2G
1977,20230310,OCI0704,94.75,41.18,3G
1978,20230310,OCI0705,399.2,1.05377977,2G
1979,20230310,OCI0705,223.08,29.57,3G
1980,20230310,OCI0705,,81.0981,4G
1981,20230310,OCI0706,356.35,2.04797032,2G
1982,20230310,OCI0706,63.81,44.41,3G
1983,20230310,OCI0706,,30.350663,4G
1984,20230310,OCI0707,713.03,1.86666226,2G
1985,20230310,OCI0707,1441.13,162.28,3G
1986,20230310,OCI0707,,1197.564366,4G
1987,20230310,OCI0708,91.5,0.09798114,2G
1988,20230310,OCI0708,167.84,38.75,3G
1989,20230310,OCI0708,,267.87449,4G
1990,20230310,OCI0709,230.03,0.28051976,2G
1991,20230310,OCI0709,488.08,39.86,3G
1992,20230310,OCI0709,,90.771605,4G
1993,20230310,OCI0711,533.16,0.33172784,2G
1994,20230310,OCI0711,284.43,62.76,3G
1995,20230310,OCI0711,,99.70467,4G
1996,20230310,OCI0712,423.1,0.67559271,2G
1997,20230310,OCI0712,213.21,32.43,3G
1998,20230310,OCI0712,,101.184548,4G
1999,20230310,OCI0713,497.6,0.47842677,2G
2000,20230310,OCI0713,216.55,21.49,3G
2001,20230310,OCI0713,,78.268341,4G
2002,20230310,OCI0715,1826.26,2.08027442,2G
2003,20230310,OCI0715,1631.12,206.25,3G
2004,20230310,OCI0715,,614.686361,4G
2005,20230310,OCI0716,864.430000000001,0.27530515,2G
2006,20230310,OCI0716,640.62,82.63,3G
2007,20230310,OCI0716,,299.177756,4G
2008,20230310,OCI0717,576.9,1.15814518,2G
2009,20230310,OCI0717,942.719999999999,232.02,3G
2010,20230310,OCI0717,,489.380838,4G
2011,20230310,OCI0718,159.31,0.31552127,2G
2012,20230310,OCI0718,173.45,46.25,3G
2013,20230310,OCI0718,,16.354051,4G
2014,20230310,OCI0719,1228.42,0.637576239999999,2G
2015,20230310,OCI0719,1417.38,130.14,3G
2016,20230310,OCI0719,,729.673039,4G
2017,20230310,OCI0720,500.56,0.43011764,2G
2018,20230310,OCI0720,1415.02,100.9,3G
2019,20230310,OCI0720,,746.080812,4G
2020,20230310,OCI0721,170.02,0.08769826,2G
2021,20230310,OCI0721,298.12,53.81,3G
2022,20230310,OCI0721,,87.531737,4G
2023,20230310,OCI0722,333.54,0.85320467,2G
2024,20230310,OCI0722,398.79,33.75,3G
2025,20230310,OCI0722,,191.822644,4G
2026,20230310,OCI0723,570.89,0.51351751,2G
2027,20230310,OCI0723,498.99,130.0,3G
2028,20230310,OCI0723,,112.062416,4G
2029,20230310,OCI0724,405.86,0.50633435,2G
2030,20230310,OCI0724,1069.05,104.03,3G
2031,20230310,OCI0724,,835.426934,4G
2032,20230310,OCI0725,142.31,0.05822423,2G
2033,20230310,OCI0725,812.28,46.65,3G
2034,20230310,OCI0725,,433.908746,4G
2035,20230310,OCI0726,291.9,0.43996634,2G
2036,20230310,OCI0726,1406.51,189.61,3G
2037,20230310,OCI0726,,1185.799295,4G
2038,20230310,OCI0727,441.13,1.10416124,2G
2039,20230310,OCI0727,1611.21,155.62,3G
2040,20230310,OCI0727,,1212.397675,4G
2041,20230310,OCI0728,474.04,0.75686728,2G
2042,20230310,OCI0728,927.72,123.52,3G
2043,20230310,OCI0728,,880.2168,4G
2044,20230310,OCI0729,491.56,0.94069549,2G
2045,20230310,OCI0729,940.289999999999,235.61,3G
2046,20230310,OCI0729,,672.268346,4G
2047,20230310,OCI0730,218.2,0.30912062,2G
2048,20230310,OCI0730,381.16,85.7300000000001,3G
2049,20230310,OCI0730,,133.930111,4G
2050,20230310,OCI0731,0.9,0.00081832,2G
2051,20230310,OCI0731,5.04,0.51,3G
2052,20230310,OCI0731,,2.568501,4G
2053,20230310,OCI0732,11.41,0.00300665,2G
2054,20230310,OCI0732,57.76,2.31,3G
2055,20230310,OCI0732,,17.227034,4G
2056,20230310,OCI0734,106.17,0.14103863,2G
2057,20230310,OCI0736,2.25,0.00339737,2G
2058,20230310,OCI0737,0.0,,2G
2059,20230310,OCI0740,2.93,0.00038194,2G
2060,20230310,OCI0741,0.0,,2G
2061,20230310,OCI0741,33.75,2.55,3G
2062,20230310,OCI0741,,15.514136,4G
2063,20230310,OCI0742,3.08,0.00496131,2G
2064,20230310,OCI0744,14.6,0.00902883,2G
2065,20230310,OCI0744,29.44,0.84,3G
2066,20230310,OCI0744,,15.958557,4G
2067,20230310,OCI0746,81.36,0.20139724,2G
2068,20230310,OCI0750,261.45,0.48779367,2G
2069,20230310,OCI0750,653.27,93.91,3G
2070,20230310,OCI0750,,167.041806,4G
2071,20230310,OCI0751,438.85,0.85780835,2G
2072,20230310,OCI0751,1151.51,163.76,3G
2073,20230310,OCI0751,,890.904227,4G
2074,20230310,OCI0752,316.87,1.4288051,2G
2075,20230310,OCI0752,795.18,131.2,3G
2076,20230310,OCI0752,,408.335768,4G
2077,20230310,OCI0753,904.97,0.33855582,2G
2078,20230310,OCI0753,916.04,113.79,3G
2079,20230310,OCI0753,,587.42576,4G
2080,20230310,OCI0754,433.49,0.38286084,2G
2081,20230310,OCI0754,1051.16,124.99,3G
2082,20230310,OCI0754,,1242.044695,4G
2083,20230310,OCI0755,1031.41,1.40195464,2G
2084,20230310,OCI0755,1446.51,210.24,3G
2085,20230310,OCI0755,,1105.424093,4G
2086,20230310,OCI0756,321.05,0.3106763,2G
2087,20230310,OCI0756,1027.08,103.24,3G
2088,20230310,OCI0756,,540.774535,4G
2089,20230310,OCI0757,223.07,0.74466351,2G
2090,20230310,OCI0757,266.92,20.06,3G
2091,20230310,OCI0757,,111.753898,4G
2092,20230310,OCI0759,1146.32,1.14651603,2G
2093,20230310,OCI0759,1716.24,168.13,3G
2094,20230310,OCI0759,,812.466188999999,4G
2095,20230310,OCI0760,130.31,0.11342587,2G
2096,20230310,OCI0760,348.81,41.98,3G
2097,20230310,OCI0760,,436.126151,4G
2098,20230310,OCI0761,960.35,0.38555257,2G
2099,20230310,OCI0761,239.2,29.62,3G
2100,20230310,OCI0761,,81.793647,4G
2101,20230310,OCI0762,283.43,0.33655303,2G
2102,20230310,OCI0762,647.98,97.84,3G
2103,20230310,OCI0762,,377.752067,4G
2104,20230310,OCI0763,3614.18,6.98294293,2G
2105,20230310,OCI0763,366.7,124.58,3G
2106,20230310,OCI0763,,0.0,4G
2107,20230310,OCI0764,1631.27,1.21124352,2G
2108,20230310,OCI0764,105.16,35.5,3G
2109,20230310,OCI0764,,48.303023,4G
2110,20230310,OCI0765,364.3,0.59512525,2G
2111,20230310,OCI0765,1559.73,160.02,3G
2112,20230310,OCI0765,,912.046349,4G
2113,20230310,OCI0766,1693.58,0.6904629,2G
2114,20230310,OCI0766,705.72,143.07,3G
2115,20230310,OCI0766,,524.243483,4G
2116,20230310,OCI0767,1008.91,0.382595,2G
2117,20230310,OCI0767,2059.58,123.61,3G
2118,20230310,OCI0767,,940.90116,4G
2119,20230310,OCI0768,621.86,0.79804225,2G
2120,20230310,OCI0768,168.08,21.69,3G
2121,20230310,OCI0768,,36.681062,4G
2122,20230310,OCI0769,396.24,0.22435854,2G
2123,20230310,OCI0769,337.18,110.02,3G
2124,20230310,OCI0771,269.14,0.35041151,2G
2125,20230310,OCI0771,242.42,21.72,3G
2126,20230310,OCI0771,,178.554625,4G
2127,20230310,OCI0772,733.12,3.40674423,2G
2128,20230310,OCI0772,1852.75,299.45,3G
2129,20230310,OCI0772,,1456.031411,4G
2130,20230310,OCI0773,602.65,0.41516988,2G
2131,20230310,OCI0773,318.69,61.89,3G
2132,20230310,OCI0773,,101.007518,4G
2133,20230310,OCI0774,444.37,0.47855851,2G
2134,20230310,OCI0774,154.62,51.08,3G
2135,20230310,OCI0774,,109.383833,4G
2136,20230310,OCI0775,417.35,0.5961705,2G
2137,20230310,OCI0775,605.19,79.07,3G
2138,20230310,OCI0775,,127.730367,4G
2139,20230310,OCI0776,150.4,0.22102541,2G
2140,20230310,OCI0776,1152.66,73.92,3G
2141,20230310,OCI0776,,785.547754,4G
2142,20230310,OCI0778,901.83,1.05572271,2G
2143,20230310,OCI0778,1779.58,162.6,3G
2144,20230310,OCI0778,,870.681268,4G
2145,20230310,OCI0779,156.1,1.03725528,2G
2146,20230310,OCI0779,51.98,42.0,3G
2147,20230310,OCI0780,1424.73,0.94236154,2G
2148,20230310,OCI0780,1760.86,201.19,3G
2149,20230310,OCI0780,,1159.082953,4G
2150,20230310,OCI0781,680.44,1.24751746,2G
2151,20230310,OCI0781,1166.44,320.42,3G
2152,20230310,OCI0781,,1237.506726,4G
2153,20230310,OCI0782,83.24,0.21111473,2G
2154,20230310,OCI0782,54.23,28.46,3G
2155,20230310,OCI0783,379.02,0.58070106,2G
2156,20230310,OCI0783,107.91,45.79,3G
2157,20230310,OCI0784,1448.2,0.781801130000001,2G
2158,20230310,OCI0784,201.28,53.84,3G
2159,20230310,OCI0784,,51.016167,4G
2160,20230310,OCI0785,24.12,0.05851325,2G
2161,20230310,OCI0785,24.51,4.64,3G
2162,20230310,OCI0785,,11.771753,4G
2163,20230310,OCI0786,562.99,0.53293099,2G
2164,20230310,OCI0786,1390.96,193.22,3G
2165,20230310,OCI0786,,1206.73829,4G
2166,20230310,OCI0787,562.93,1.00527635,2G
2167,20230310,OCI0787,1574.19,264.17,3G
2168,20230310,OCI0787,,1058.136804,4G
2169,20230310,OCI0788,285.84,0.86114901,2G
2170,20230310,OCI0788,386.03,125.88,3G
2171,20230310,OCI0790,295.53,0.35149166,2G
2172,20230310,OCI0790,489.88,103.11,3G
2173,20230310,OCI0790,,284.739431,4G
2174,20230310,OCI0791,1136.7,2.96398505,2G
2175,20230310,OCI0791,1532.17,315.21,3G
2176,20230310,OCI0791,,1662.206456,4G
2177,20230310,OCI0792,1916.35,1.34990818,2G
2178,20230310,OCI0792,2054.3,221.96,3G
2179,20230310,OCI0792,,1279.525935,4G
2180,20230310,OCI0793,135.09,0.12696043,2G
2181,20230310,OCI0793,79.88,9.54,3G
2182,20230310,OCI0793,,15.824561,4G
2183,20230310,OCI0794,444.12,0.90722818,2G
2184,20230310,OCI0794,207.34,18.01,3G
2185,20230310,OCI0794,,64.69597,4G
2186,20230310,OCI0795,348.14,0.12923515,2G
2187,20230310,OCI0795,180.7,15.59,3G
2188,20230310,OCI0795,,34.021344,4G
2189,20230310,OCI0796,1455.4,1.02677834,2G
2190,20230310,OCI0796,880.14,144.79,3G
2191,20230310,OCI0796,,602.185174,4G
2192,20230310,OCI0797,345.46,0.75176907,2G
2193,20230310,OCI0797,180.32,20.67,3G
2194,20230310,OCI0797,,65.734729,4G
2195,20230310,OCI0798,585.0,0.53421863,2G
2196,20230310,OCI0798,295.42,30.41,3G
2197,20230310,OCI0798,,77.780708,4G
2198,20230310,OCI0799,586.77,1.53395935,2G
2199,20230310,OCI0799,195.12,36.81,3G
2200,20230310,OCI0799,,38.170195,4G
2201,20230310,OCI0800,1202.65,1.57038112,2G
2202,20230310,OCI0800,1605.64,211.43,3G
2203,20230310,OCI0800,,1198.842536,4G
2204,20230310,OCI0801,296.26,0.11310969,2G
2205,20230310,OCI0801,113.45,17.61,3G
2206,20230310,OCI0801,,129.04701,4G
2207,20230310,OCI0802,1251.45,0.38402824,2G
2208,20230310,OCI0802,841.34,125.04,3G
2209,20230310,OCI0802,,235.780672,4G
2210,20230310,OCI0803,728.77,0.24079489,2G
2211,20230310,OCI0803,162.7,29.14,3G
2212,20230310,OCI0804,293.52,0.34944614,2G
2213,20230310,OCI0804,572.15,90.67,3G
2214,20230310,OCI0804,,363.812226,4G
2215,20230310,OCI0805,425.61,1.43933186,2G
2216,20230310,OCI0805,869.52,147.77,3G
2217,20230310,OCI0805,,606.507387,4G
2218,20230310,OCI0806,320.02,0.89842827,2G
2219,20230310,OCI0806,196.76,36.77,3G
2220,20230310,OCI0806,,127.57094,4G
2221,20230310,OCI0807,126.63,0.34905873,2G
2222,20230310,OCI0807,137.45,30.31,3G
2223,20230310,OCI0808,587.85,0.69019505,2G
2224,20230310,OCI0808,1815.58,167.39,3G
2225,20230310,OCI0808,,930.56752,4G
2226,20230310,OCI0809,348.73,0.30835607,2G
2227,20230310,OCI0809,275.53,56.22,3G
2228,20230310,OCI0810,603.74,0.77126045,2G
2229,20230310,OCI0810,660.719999999999,121.82,3G
