,date_jour,code_site,trafic_voix,trafic_data,techno
1573,20230302,OCI0559,,1196.540304,4G
1574,20230302,OCI0560,458.26,0.6138031,2G
1575,20230302,OCI0560,996.48,90.83,3G
1576,20230302,OCI0560,,811.430959,4G
1577,20230302,OCI0561,1190.85,2.55542518,2G
1578,20230302,OCI0561,1634.38,379.64,3G
1579,20230302,OCI0561,,1610.518123,4G
1580,20230302,OCI0562,46.74,0.15121411,2G
1581,20230302,OCI0562,359.17,20.67,3G
1582,20230302,OCI0562,,116.364504,4G
1583,20230302,OCI0563,343.86,0.28121862,2G
1584,20230302,OCI0563,1154.95,64.22,3G
1585,20230302,OCI0563,,898.52271,4G
1586,20230302,OCI0564,270.75,0.4233667,2G
1587,20230302,OCI0564,677.110000000001,66.43,3G
1588,20230302,OCI0564,,605.102251,4G
1589,20230302,OCI0565,1262.48,0.65646896,2G
1590,20230302,OCI0565,373.44,71.96,3G
1591,20230302,OCI0565,,118.641782,4G
1592,20230302,OCI0566,201.59,0.13714083,2G
1593,20230302,OCI0566,695.82,50.75,3G
1594,20230302,OCI0566,,523.492174,4G
1595,20230302,OCI0567,236.75,0.35480235,2G
1596,20230302,OCI0567,55.13,16.48,3G
1597,20230302,OCI0567,,16.03735,4G
1598,20230302,OCI0568,551.73,0.6966716,2G
1599,20230302,OCI0568,1056.94,134.73,3G
1600,20230302,OCI0568,,1127.105656,4G
1601,20230302,OCI0569,147.35,0.54227787,2G
1602,20230302,OCI0569,78.56,24.07,3G
1603,20230302,OCI0569,,32.98703,4G
1604,20230302,OCI0570,319.71,0.3591556,2G
1605,20230302,OCI0570,1235.4,120.29,3G
1606,20230302,OCI0570,,654.864487,4G
1607,20230302,OCI0572,637.66,1.09255031,2G
1608,20230302,OCI0572,330.49,93.0,3G
1609,20230302,OCI0572,,277.748612,4G
1610,20230302,OCI0573,44.9,0.05493647,2G
1611,20230302,OCI0573,9.68,0.66,3G
1612,20230302,OCI0573,,5.613291,4G
1613,20230302,OCI0574,232.73,0.26302253,2G
1614,20230302,OCI0574,656.189999999999,52.34,3G
1615,20230302,OCI0574,,536.919173,4G
1616,20230302,OCI0575,554.75,1.45795425,2G
1617,20230302,OCI0575,613.59,223.32,3G
1618,20230302,OCI0575,,737.930051,4G
1619,20230302,OCI0576,349.1,0.45260277,2G
1620,20230302,OCI0576,1835.06,177.65,3G
1621,20230302,OCI0576,,1037.430042,4G
1622,20230302,OCI0577,1540.52,1.10636699,2G
1623,20230302,OCI0577,1358.7,182.66,3G
1624,20230302,OCI0577,,649.389266,4G
1625,20230302,OCI0578,741.01,0.46515956,2G
1626,20230302,OCI0578,1021.58,156.04,3G
1627,20230302,OCI0578,,437.679778,4G
1628,20230302,OCI0579,79.68,0.5623726,2G
1629,20230302,OCI0579,142.96,15.6,3G
1630,20230302,OCI0579,,51.66753,4G
1631,20230302,OCI0580,211.29,0.63031667,2G
1632,20230302,OCI0581,318.04,0.948800629999999,2G
1633,20230302,OCI0581,168.37,61.18,3G
1634,20230302,OCI0581,,87.689133,4G
1635,20230302,OCI0582,312.56,0.83870564,2G
1636,20230302,OCI0582,412.26,118.32,3G
1637,20230302,OCI0582,,196.649673,4G
1638,20230302,OCI0583,467.63,1.12669075,2G
1639,20230302,OCI0583,894.88,103.42,3G
1640,20230302,OCI0583,,439.64521,4G
1641,20230302,OCI0584,776.22,0.85689646,2G
1642,20230302,OCI0584,802.84,131.03,3G
1643,20230302,OCI0584,,675.138655,4G
1644,20230302,OCI0585,553.94,0.61457688,2G
1645,20230302,OCI0585,1218.37,124.0,3G
1646,20230302,OCI0585,,823.137035,4G
1647,20230302,OCI0586,218.34,0.19906827,2G
1648,20230302,OCI0586,229.68,41.7,3G
1649,20230302,OCI0586,,105.918007,4G
1650,20230302,OCI0588,674.17,0.32370133,2G
1651,20230302,OCI0588,206.84,47.5,3G
1652,20230302,OCI0588,,76.722721,4G
1653,20230302,OCI0589,147.07,0.35153653,2G
1654,20230302,OCI0589,85.52,10.92,3G
1655,20230302,OCI0589,,32.608691,4G
1656,20230302,OCI0590,612.08,1.72680301,2G
1657,20230302,OCI0590,1153.78,320.39,3G
1658,20230302,OCI0590,,1127.415853,4G
1659,20230302,OCI0591,283.75,0.41095296,2G
1660,20230302,OCI0591,1654.63,74.44,3G
1661,20230302,OCI0591,,864.722497,4G
1662,20230302,OCI0592,822.549999999999,0.5833692,2G
1663,20230302,OCI0592,952.2,122.97,3G
1664,20230302,OCI0592,,671.446831,4G
1665,20230302,OCI0593,274.6,0.81078398,2G
1666,20230302,OCI0593,210.4,25.37,3G
1667,20230302,OCI0593,,106.143297,4G
1668,20230302,OCI0594,441.41,0.33075765,2G
1669,20230302,OCI0594,113.47,20.46,3G
1670,20230302,OCI0594,,83.0035070000001,4G
1671,20230302,OCI0595,414.41,0.25951455,2G
1672,20230302,OCI0595,368.25,37.01,3G
1673,20230302,OCI0595,,82.879668,4G
1674,20230302,OCI0596,264.16,0.80893271,2G
1675,20230302,OCI0596,114.83,24.53,3G
1676,20230302,OCI0596,,67.582554,4G
1677,20230302,OCI0598,484.05,0.90861727,2G
1678,20230302,OCI0598,115.48,28.22,3G
1679,20230302,OCI0598,,87.918488,4G
1680,20230302,OCI0599,234.91,0.81456743,2G
1681,20230302,OCI0599,154.2,41.82,3G
1682,20230302,OCI0601,1429.44,1.89506901,2G
1683,20230302,OCI0601,1137.85,176.22,3G
1684,20230302,OCI0601,,1056.25718,4G
1685,20230302,OCI0602,210.92,0.41874473,2G
1686,20230302,OCI0602,386.51,71.85,3G
1687,20230302,OCI0602,,163.207,4G
1688,20230302,OCI0603,203.85,0.67580755,2G
1689,20230302,OCI0603,135.27,52.93,3G
1690,20230302,OCI0605,1102.98,0.59997837,2G
1691,20230302,OCI0605,287.89,30.16,3G
1692,20230302,OCI0605,,33.995628,4G
1693,20230302,OCI0606,520.69,0.41350041,2G
1694,20230302,OCI0606,223.59,27.49,3G
1695,20230302,OCI0606,,133.758168,4G
1696,20230302,OCI0607,1166.57,0.70639051,2G
1697,20230302,OCI0607,916.92,183.57,3G
1698,20230302,OCI0607,,491.093009,4G
1699,20230302,OCI0608,307.95,0.21691991,2G
1700,20230302,OCI0608,831.67,121.8,3G
1701,20230302,OCI0608,,544.262724,4G
1702,20230302,OCI0609,273.66,0.30790176,2G
1703,20230302,OCI0609,301.4,93.58,3G
1704,20230302,OCI0610,949.3,0.4513722,2G
1705,20230302,OCI0610,138.19,15.04,3G
1706,20230302,OCI0610,,71.151966,4G
1707,20230302,OCI0611,667.98,1.21000935,2G
1708,20230302,OCI0611,1590.88,160.25,3G
1709,20230302,OCI0611,,916.680342,4G
1710,20230302,OCI0612,463.9,0.59469074,2G
1711,20230302,OCI0612,842.51,100.58,3G
1712,20230302,OCI0612,,886.132641,4G
1713,20230302,OCI0613,368.89,0.41859846,2G
1714,20230302,OCI0613,557.15,68.21,3G
1715,20230302,OCI0613,,233.155027,4G
1716,20230302,OCI0614,398.35,0.41353414,2G
1717,20230302,OCI0614,453.6,50.97,3G
1718,20230302,OCI0614,,277.976789,4G
1719,20230302,OCI0615,195.56,0.49319355,2G
1720,20230302,OCI0615,116.57,30.17,3G
1721,20230302,OCI0615,,88.212599,4G
1722,20230302,OCI0616,557.13,1.07590507,2G
1723,20230302,OCI0616,1111.64,169.4,3G
1724,20230302,OCI0616,,168.505014,4G
1725,20230302,OCI0617,216.86,0.29827046,2G
1726,20230302,OCI0617,62.91,11.13,3G
1727,20230302,OCI0617,,31.051182,4G
1728,20230302,OCI0618,986.51,1.02420913,2G
1729,20230302,OCI0618,1371.41,195.09,3G
1730,20230302,OCI0618,,162.71867,4G
1731,20230302,OCI0619,632.67,1.56897104,2G
1732,20230302,OCI0619,361.52,72.05,3G
1733,20230302,OCI0619,,197.788909,4G
1734,20230302,OCI0620,1103.92,1.42857918,2G
1735,20230302,OCI0620,1004.59,120.03,3G
1736,20230302,OCI0620,,636.542601,4G
1737,20230302,OCI0621,506.38,0.38653761,2G
1738,20230302,OCI0621,163.21,71.06,3G
1739,20230302,OCI0622,479.05,0.38825406,2G
1740,20230302,OCI0622,485.83,59.96,3G
1741,20230302,OCI0622,,120.439521,4G
1742,20230302,OCI0623,1693.25,0.32770937,2G
1743,20230302,OCI0623,1223.9,138.77,3G
1744,20230302,OCI0623,,363.29824,4G
1745,20230302,OCI0624,393.79,0.86642935,2G
1746,20230302,OCI0624,365.37,77.83,3G
1747,20230302,OCI0624,,162.627911,4G
1748,20230302,OCI0625,37.6,0.04032149,2G
1749,20230302,OCI0625,,21.437832,4G
1750,20230302,OCI0626,701.03,0.69376615,2G
1751,20230302,OCI0626,265.28,45.78,3G
1752,20230302,OCI0626,,89.822297,4G
1753,20230302,OCI0627,1192.48,0.21529247,2G
1754,20230302,OCI0627,1111.56,148.53,3G
1755,20230302,OCI0627,,333.773385,4G
1756,20230302,OCI0628,469.35,0.64986011,2G
1757,20230302,OCI0628,1395.01,131.1,3G
1758,20230302,OCI0628,,589.478079,4G
1759,20230302,OCI0629,855.74,2.09543911,2G
1760,20230302,OCI0629,145.76,36.24,3G
1761,20230302,OCI0630,541.44,0.56628792,2G
1762,20230302,OCI0630,627.42,89.8,3G
1763,20230302,OCI0630,,262.573003,4G
1764,20230302,OCI0631,656.61,0.84378662,2G
1765,20230302,OCI0631,855.01,95.37,3G
1766,20230302,OCI0631,,458.926911,4G
1767,20230302,OCI0632,571.33,1.09614512,2G
1768,20230302,OCI0632,947.259999999999,154.36,3G
1769,20230302,OCI0632,,724.089,4G
1770,20230302,OCI0633,400.63,0.27722282,2G
1771,20230302,OCI0633,161.58,19.59,3G
1772,20230302,OCI0633,,30.039896,4G
1773,20230302,OCI0634,479.19,0.38825142,2G
1774,20230302,OCI0634,219.39,37.7,3G
1775,20230302,OCI0634,,98.705637,4G
1776,20230302,OCI0635,735.46,0.64110996,2G
1777,20230302,OCI0635,143.46,22.38,3G
1778,20230302,OCI0635,,17.464925,4G
1779,20230302,OCI0636,721.58,0.40689807,2G
1780,20230302,OCI0636,312.68,31.79,3G
1781,20230302,OCI0636,,55.279373,4G
1782,20230302,OCI0637,509.77,0.19262345,2G
1783,20230302,OCI0637,281.85,36.14,3G
1784,20230302,OCI0637,,73.177273,4G
1785,20230302,OCI0639,261.24,0.11998137,2G
1786,20230302,OCI0639,90.18,23.98,3G
1787,20230302,OCI0641,577.95,0.23501587,2G
1788,20230302,OCI0641,138.5,36.92,3G
1789,20230302,OCI0641,,13.808345,4G
1790,20230302,OCI0642,359.52,1.2068154,2G
1791,20230302,OCI0642,1438.66,268.68,3G
1792,20230302,OCI0642,,1191.535914,4G
1793,20230302,OCI0643,454.02,0.3944417,2G
1794,20230302,OCI0643,618.72,69.44,3G
1795,20230302,OCI0643,,518.657396,4G
1796,20230302,OCI0644,31.78,0.17478519,2G
1797,20230302,OCI0644,23.69,2.82,3G
1798,20230302,OCI0644,,4.363953,4G
1799,20230302,OCI0645,839.37,0.45969849,2G
1800,20230302,OCI0645,1019.83,135.08,3G
1801,20230302,OCI0645,,433.52718,4G
1802,20230302,OCI0646,421.36,0.93627665,2G
1803,20230302,OCI0646,935.42,113.86,3G
1804,20230302,OCI0646,,743.038033,4G
1805,20230302,OCI0647,31.57,0.02011741,2G
1806,20230302,OCI0647,382.28,30.88,3G
1807,20230302,OCI0647,,264.596569,4G
1808,20230302,OCI0648,356.22,0.24225439,2G
1809,20230302,OCI0648,232.58,38.04,3G
1810,20230302,OCI0648,,61.795806,4G
1811,20230302,OCI0649,696.74,1.50840009,2G
1812,20230302,OCI0649,1493.67,173.17,3G
1813,20230302,OCI0649,,874.17481,4G
1814,20230302,OCI0651,569.74,0.63011413,2G
1815,20230302,OCI0651,1277.03,146.01,3G
1816,20230302,OCI0651,,867.779814999999,4G
1817,20230302,OCI0652,367.05,0.39950886,2G
1818,20230302,OCI0652,250.75,33.06,3G
1819,20230302,OCI0652,,149.392698,4G
1820,20230302,OCI0653,382.83,0.73095539,2G
1821,20230302,OCI0653,156.03,40.74,3G
1822,20230302,OCI0654,1333.81,0.6741412,2G
1823,20230302,OCI0654,797.99,107.59,3G
1824,20230302,OCI0654,,419.432365,4G
1825,20230302,OCI0655,410.4,1.01854032,2G
1826,20230302,OCI0655,570.32,113.39,3G
1827,20230302,OCI0655,,351.204205,4G
1828,20230302,OCI0656,418.13,0.98457356,2G
1829,20230302,OCI0656,1327.86,158.93,3G
1830,20230302,OCI0656,,636.288502,4G
1831,20230302,OCI0657,322.72,0.30403191,2G
1832,20230302,OCI0657,971.13,74.1199999999999,3G
1833,20230302,OCI0657,,833.05799,4G
1834,20230302,OCI0658,282.56,0.61501236,2G
1835,20230302,OCI0658,100.66,23.76,3G
1836,20230302,OCI0658,,69.74493,4G
1837,20230302,OCI0659,153.3,0.54946081,2G
1838,20230302,OCI0659,700.94,63.08,3G
1839,20230302,OCI0659,,496.55657,4G
1840,20230302,OCI0660,269.91,0.1960213,2G
1841,20230302,OCI0660,80.4,10.2,3G
1842,20230302,OCI0660,,15.09105,4G
1843,20230302,OCI0661,387.58,0.98254601,2G
1844,20230302,OCI0661,2247.14,196.32,3G
1845,20230302,OCI0661,,1209.871626,4G
1846,20230302,OCI0662,1204.26,0.41951873,2G
1847,20230302,OCI0662,1373.64,143.99,3G
1848,20230302,OCI0662,,814.687912,4G
1849,20230302,OCI0663,570.64,0.31750826,2G
1850,20230302,OCI0663,280.67,43.96,3G
1851,20230302,OCI0663,,89.164748,4G
1852,20230302,OCI0664,285.59,0.36637452,2G
1853,20230302,OCI0664,215.18,20.0,3G
1854,20230302,OCI0664,,82.41455,4G
1855,20230302,OCI0665,436.93,1.07142695,2G
1856,20230302,OCI0665,956.78,235.9,3G
1857,20230302,OCI0665,,479.432339,4G
1858,20230302,OCI0666,281.05,0.62768065,2G
1859,20230302,OCI0666,206.68,24.75,3G
1860,20230302,OCI0666,,84.576228,4G
1861,20230302,OCI0667,2340.03,0.909470510000001,2G
1862,20230302,OCI0667,527.9,131.4,3G
1863,20230302,OCI0667,,257.982627,4G
1864,20230302,OCI0668,1058.19,0.5550313,2G
1865,20230302,OCI0668,792.9,81.43,3G
1866,20230302,OCI0668,,210.545852,4G
1867,20230302,OCI0669,335.71,0.38846355,2G
1868,20230302,OCI0669,988.629999999999,138.32,3G
1869,20230302,OCI0669,,992.127352,4G
1870,20230302,OCI0670,535.6,0.63668748,2G
1871,20230302,OCI0670,918.45,121.88,3G
1872,20230302,OCI0670,,799.499117,4G
1873,20230302,OCI0671,603.38,0.26183916,2G
1874,20230302,OCI0671,372.47,14.81,3G
1875,20230302,OCI0671,,79.691496,4G
1876,20230302,OCI0672,208.16,0.22238994,2G
1877,20230302,OCI0672,129.09,14.18,3G
1878,20230302,OCI0672,,44.652226,4G
1879,20230302,OCI0673,506.3,1.1097003,2G
1880,20230302,OCI0673,153.69,17.28,3G
1881,20230302,OCI0673,,45.852842,4G
1882,20230302,OCI0674,1014.22,0.84172359,2G
1883,20230302,OCI0674,709.37,150.61,3G
1884,20230302,OCI0674,,133.534193,4G
1885,20230302,OCI0675,265.99,0.14997716,2G
1886,20230302,OCI0675,54.07,14.74,3G
1887,20230302,OCI0675,,20.132781,4G
1888,20230302,OCI0676,398.33,0.46154225,2G
1889,20230302,OCI0676,88.5,8.23,3G
1890,20230302,OCI0676,,11.078602,4G
1891,20230302,OCI0677,937.96,0.67142435,2G
1892,20230302,OCI0677,322.61,67.01,3G
1893,20230302,OCI0677,,53.985401,4G
1894,20230302,OCI0678,171.61,0.95531541,2G
1895,20230302,OCI0678,128.79,32.44,3G
1896,20230302,OCI0678,,56.15909,4G
1897,20230302,OCI0679,1644.04,0.95402069,2G
1898,20230302,OCI0679,278.36,68.16,3G
1899,20230302,OCI0679,,96.053287,4G
1900,20230302,OCI0680,353.01,0.35567722,2G
1901,20230302,OCI0680,122.58,23.17,3G
1902,20230302,OCI0680,,70.883719,4G
1903,20230302,OCI0681,350.39,0.60634271,2G
1904,20230302,OCI0681,1365.32,66.26,3G
1905,20230302,OCI0681,,948.590393,4G
1906,20230302,OCI0682,349.76,0.59314294,2G
1907,20230302,OCI0682,2189.15,187.6,3G
1908,20230302,OCI0682,,1138.461298,4G
1909,20230302,OCI0683,816.189999999999,0.21180367,2G
1910,20230302,OCI0683,130.34,28.08,3G
1911,20230302,OCI0683,,13.898441,4G
1912,20230302,OCI0684,371.93,0.31427481,2G
1913,20230302,OCI0684,931.04,124.0,3G
1914,20230302,OCI0684,,312.611605,4G
1915,20230302,OCI0685,465.39,1.03827253,2G
1916,20230302,OCI0685,1124.2,169.95,3G
1917,20230302,OCI0685,,509.175659,4G
1918,20230302,OCI0686,414.4,0.77268573,2G
1919,20230302,OCI0686,738.84,136.54,3G
1920,20230302,OCI0686,,368.191917,4G
1921,20230302,OCI0687,944.67,1.07441453,2G
1922,20230302,OCI0687,1412.34,244.14,3G
1923,20230302,OCI0687,,817.779865,4G
1924,20230302,OCI0688,392.71,0.74841785,2G
1925,20230302,OCI0688,918.299999999999,103.75,3G
1926,20230302,OCI0688,,721.793517,4G
1927,20230302,OCI0689,384.74,0.38829996,2G
1928,20230302,OCI0689,1208.99,172.96,3G
1929,20230302,OCI0689,,375.723737,4G
1930,20230302,OCI0690,105.07,0.14029823,2G
1931,20230302,OCI0690,776.78,60.44,3G
1932,20230302,OCI0690,,567.9269,4G
1933,20230302,OCI0691,382.3,0.19371619,2G
1934,20230302,OCI0691,141.8,25.17,3G
1935,20230302,OCI0691,,42.972579,4G
1936,20230302,OCI0692,295.98,0.26061384,2G
1937,20230302,OCI0692,101.17,15.79,3G
1938,20230302,OCI0692,,34.920791,4G
1939,20230302,OCI0693,65.12,0.35353807,2G
1940,20230302,OCI0693,23.65,6.0,3G
1941,20230302,OCI0693,,9.365461,4G
1942,20230302,OCI0694,767.780000000001,0.29789987,2G
1943,20230302,OCI0694,683.79,91.27,3G
1944,20230302,OCI0694,,91.401433,4G
1945,20230302,OCI0695,207.09,0.16713476,2G
1946,20230302,OCI0695,903.24,86.91,3G
1947,20230302,OCI0695,,233.954294,4G
1948,20230302,OCI0697,1512.6,1.31083768,2G
1949,20230302,OCI0697,2237.39,211.72,3G
1950,20230302,OCI0697,,1409.217414,4G
1951,20230302,OCI0698,416.84,0.727276079999999,2G
1952,20230302,OCI0698,332.75,40.51,3G
1953,20230302,OCI0698,,188.62226,4G
1954,20230302,OCI0699,362.95,0.22707827,2G
1955,20230302,OCI0699,279.34,31.88,3G
1956,20230302,OCI0699,,69.971222,4G
1957,20230302,OCI0700,696.13,0.47261017,2G
1958,20230302,OCI0700,316.74,30.45,3G
1959,20230302,OCI0700,,61.74897,4G
1960,20230302,OCI0701,105.02,0.11943426,2G
1961,20230302,OCI0701,537.74,42.44,3G
1962,20230302,OCI0701,,323.254807,4G
1963,20230302,OCI0702,842.27,0.832165070000001,2G
1964,20230302,OCI0702,1648.35,258.44,3G
1965,20230302,OCI0702,,821.83447,4G
1966,20230302,OCI0703,630.3,0.771649590000001,2G
1967,20230302,OCI0703,1421.53,165.36,3G
1968,20230302,OCI0703,,876.487074,4G
1969,20230302,OCI0704,46.23,0.08902946,2G
1970,20230302,OCI0704,92.32,34.55,3G
1971,20230302,OCI0705,374.94,0.747152029999999,2G
1972,20230302,OCI0705,207.66,30.45,3G
1973,20230302,OCI0705,,76.612259,4G
1974,20230302,OCI0706,304.38,2.42167631,2G
1975,20230302,OCI0706,60.17,44.96,3G
1976,20230302,OCI0706,,22.624323,4G
1977,20230302,OCI0707,751.27,1.63468192,2G
1978,20230302,OCI0707,1443.81,160.17,3G
1979,20230302,OCI0707,,1208.692716,4G
1980,20230302,OCI0708,79.51,0.11946535,2G
1981,20230302,OCI0708,198.19,40.7,3G
1982,20230302,OCI0708,,313.051022,4G
1983,20230302,OCI0709,236.9,0.17207788,2G
1984,20230302,OCI0709,539.73,52.21,3G
1985,20230302,OCI0709,,86.9137489999999,4G
1986,20230302,OCI0711,507.76,0.41321427,2G
1987,20230302,OCI0711,262.07,68.6700000000001,3G
1988,20230302,OCI0711,,115.082454,4G
1989,20230302,OCI0712,444.9,0.23529949,2G
1990,20230302,OCI0712,228.01,33.49,3G
1991,20230302,OCI0712,,115.81727,4G
1992,20230302,OCI0713,460.08,0.43563166,2G
1993,20230302,OCI0713,196.53,23.92,3G
1994,20230302,OCI0713,,92.466788,4G
1995,20230302,OCI0715,1823.12,2.16866495,2G
1996,20230302,OCI0715,1555.49,215.37,3G
1997,20230302,OCI0715,,598.563286,4G
1998,20230302,OCI0716,857.44,0.25569344,2G
1999,20230302,OCI0716,690.37,123.48,3G
2000,20230302,OCI0716,,352.522559,4G
2001,20230302,OCI0717,608.95,1.160699,2G
2002,20230302,OCI0717,1024.81,160.55,3G
2003,20230302,OCI0717,,439.148518,4G
2004,20230302,OCI0718,182.0,0.22643347,2G
2005,20230302,OCI0718,204.21,48.25,3G
2006,20230302,OCI0718,,15.845073,4G
2007,20230302,OCI0719,999.51,0.38543141,2G
2008,20230302,OCI0719,1165.06,115.21,3G
2009,20230302,OCI0719,,699.462116,4G
2010,20230302,OCI0720,508.69,0.51556198,2G
2011,20230302,OCI0720,1519.33,97.71,3G
2012,20230302,OCI0720,,776.322483,4G
2013,20230302,OCI0721,177.51,0.07263923,2G
2014,20230302,OCI0721,298.25,68.9700000000001,3G
2015,20230302,OCI0721,,69.951956,4G
2016,20230302,OCI0722,354.38,0.67823668,2G
2017,20230302,OCI0722,430.3,36.25,3G
2018,20230302,OCI0722,,191.307671,4G
2019,20230302,OCI0723,618.09,0.36193079,2G
2020,20230302,OCI0723,491.6,133.71,3G
2021,20230302,OCI0723,,134.37548,4G
2022,20230302,OCI0724,367.63,0.51305372,2G
2023,20230302,OCI0724,939.94,89.27,3G
2024,20230302,OCI0724,,708.985653,4G
2025,20230302,OCI0725,139.33,0.0615229,2G
2026,20230302,OCI0725,767.93,45.23,3G
2027,20230302,OCI0725,,387.246802,4G
2028,20230302,OCI0726,330.18,0.59039363,2G
2029,20230302,OCI0726,1489.92,200.47,3G
2030,20230302,OCI0726,,1196.005,4G
2031,20230302,OCI0727,442.82,0.960890069999999,2G
2032,20230302,OCI0727,1563.66,159.84,3G
2033,20230302,OCI0727,,1223.099874,4G
2034,20230302,OCI0728,491.29,1.03611877,2G
2035,20230302,OCI0728,965.889999999999,142.29,3G
2036,20230302,OCI0728,,923.362123,4G
2037,20230302,OCI0729,577.23,0.88589329,2G
2038,20230302,OCI0729,1096.35,257.48,3G
2039,20230302,OCI0729,,832.850837,4G
2040,20230302,OCI0730,213.63,0.34082167,2G
2041,20230302,OCI0730,334.14,50.42,3G
2042,20230302,OCI0730,,176.434419,4G
2043,20230302,OCI0731,1.13,0.01288611,2G
2044,20230302,OCI0731,7.14,0.78,3G
2045,20230302,OCI0731,,3.912306,4G
2046,20230302,OCI0732,10.6,0.06240511,2G
2047,20230302,OCI0732,79.14,4.69999999999999,3G
2048,20230302,OCI0732,,28.68273,4G
2049,20230302,OCI0734,121.69,0.13697405,2G
2050,20230302,OCI0736,2.79,0.00154402,2G
2051,20230302,OCI0737,0.0,,2G
2052,20230302,OCI0740,2.41,0.00010784,2G
2053,20230302,OCI0741,0.0,,2G
2054,20230302,OCI0741,40.42,3.58,3G
2055,20230302,OCI0741,,20.449266,4G
2056,20230302,OCI0742,2.48,0.00151004,2G
2057,20230302,OCI0744,9.91999999999999,0.00801107,2G
2058,20230302,OCI0744,37.34,1.55,3G
2059,20230302,OCI0744,,17.263482,4G
2060,20230302,OCI0746,115.23,0.25198119,2G
2061,20230302,OCI0750,247.43,0.36860374,2G
2062,20230302,OCI0750,672.34,104.68,3G
2063,20230302,OCI0750,,177.170329,4G
2064,20230302,OCI0751,488.05,0.83351282,2G
2065,20230302,OCI0751,1209.38,165.98,3G
2066,20230302,OCI0751,,935.957861,4G
2067,20230302,OCI0752,319.04,1.63107108,2G
2068,20230302,OCI0752,770.98,130.1,3G
2069,20230302,OCI0752,,418.724676,4G
2070,20230302,OCI0753,876.74,0.62498765,2G
2071,20230302,OCI0753,931.33,126.76,3G
2072,20230302,OCI0753,,578.470533,4G
2073,20230302,OCI0754,535.77,0.52426898,2G
2074,20230302,OCI0754,1158.42,143.51,3G
2075,20230302,OCI0754,,1242.021352,4G
2076,20230302,OCI0755,1066.99,1.38650708,2G
2077,20230302,OCI0755,1548.47,213.59,3G
2078,20230302,OCI0755,,1251.365239,4G
2079,20230302,OCI0756,375.08,0.2505725,2G
2080,20230302,OCI0756,1050.53,103.25,3G
2081,20230302,OCI0756,,610.19115,4G
2082,20230302,OCI0757,177.22,0.91401783,2G
2083,20230302,OCI0757,181.47,17.21,3G
2084,20230302,OCI0757,,117.675569,4G
2085,20230302,OCI0759,1231.7,1.56220703,2G
2086,20230302,OCI0759,1689.9,177.8,3G
2087,20230302,OCI0759,,793.855803999999,4G
2088,20230302,OCI0760,133.43,0.10805485,2G
2089,20230302,OCI0760,334.78,53.46,3G
2090,20230302,OCI0760,,333.380148,4G
2091,20230302,OCI0761,829.48,0.5919446,2G
2092,20230302,OCI0761,183.07,29.88,3G
2093,20230302,OCI0761,,74.213014,4G
2094,20230302,OCI0762,274.87,0.27772445,2G
2095,20230302,OCI0762,652.63,96.03,3G
2096,20230302,OCI0762,,368.430171,4G
2097,20230302,OCI0763,3334.95,7.09161,2G
2098,20230302,OCI0763,491.56,112.41,3G
2099,20230302,OCI0763,,246.744275,4G
2100,20230302,OCI0764,1553.25,1.06594106,2G
2101,20230302,OCI0764,92.0,42.6,3G
2102,20230302,OCI0764,,47.7219,4G
2103,20230302,OCI0765,370.7,0.44241126,2G
2104,20230302,OCI0765,1607.62,161.69,3G
2105,20230302,OCI0765,,908.109035,4G
2106,20230302,OCI0766,1974.83,0.75945342,2G
2107,20230302,OCI0766,674.729999999999,143.75,3G
2108,20230302,OCI0766,,606.088456000001,4G
2109,20230302,OCI0767,1006.48,1.02997341,2G
2110,20230302,OCI0767,2003.13,132.39,3G
2111,20230302,OCI0767,,969.973765,4G
2112,20230302,OCI0768,650.88,0.56683771,2G
2113,20230302,OCI0768,168.6,24.82,3G
2114,20230302,OCI0768,,31.7892,4G
2115,20230302,OCI0769,384.46,0.22797421,2G
2116,20230302,OCI0769,341.95,91.12,3G
2117,20230302,OCI0771,298.38,0.38033473,2G
2118,20230302,OCI0771,253.51,30.09,3G
2119,20230302,OCI0771,,224.805071,4G
2120,20230302,OCI0772,812.74,3.76934341,2G
2121,20230302,OCI0772,1963.21,309.98,3G
2122,20230302,OCI0772,,1531.716161,4G
2123,20230302,OCI0773,518.54,0.34596766,2G
2124,20230302,OCI0773,309.49,55.15,3G
2125,20230302,OCI0773,,107.549657,4G
2126,20230302,OCI0774,442.92,0.59434593,2G
2127,20230302,OCI0774,133.61,52.55,3G
2128,20230302,OCI0774,,85.604342,4G
2129,20230302,OCI0775,400.54,0.54625865,2G
2130,20230302,OCI0775,588.72,79.3199999999999,3G
2131,20230302,OCI0775,,129.848279,4G
2132,20230302,OCI0776,174.89,0.29198444,2G
2133,20230302,OCI0776,1186.93,79.77,3G
2134,20230302,OCI0776,,652.941066,4G
2135,20230302,OCI0778,856.33,1.16893166,2G
2136,20230302,OCI0778,1697.56,166.76,3G
2137,20230302,OCI0778,,916.823557,4G
2138,20230302,OCI0779,171.64,0.7612243,2G
2139,20230302,OCI0779,56.03,44.25,3G
2140,20230302,OCI0780,1464.61,0.60848035,2G
2141,20230302,OCI0780,1790.82,189.21,3G
2142,20230302,OCI0780,,1195.805797,4G
2143,20230302,OCI0781,771.01,1.82575476,2G
2144,20230302,OCI0781,1224.85,373.82,3G
2145,20230302,OCI0781,,1349.146567,4G
2146,20230302,OCI0782,82.7,0.24285977,2G
