,date_jour,code_site,trafic_voix,trafic_data,techno
2224,20230306,OCI0811,421.08,0.40844879,2G
2225,20230306,OCI0811,771.619999999999,137.01,3G
2226,20230306,OCI0811,,333.068091,4G
2227,20230306,OCI0812,128.06,0.20463501,2G
2228,20230306,OCI0812,101.58,12.44,3G
2229,20230306,OCI0812,,53.650851,4G
2230,20230306,OCI0813,240.2,0.30915297,2G
2231,20230306,OCI0813,75.61,14.79,3G
2232,20230306,OCI0813,,37.010341,4G
2233,20230306,OCI0814,583.21,1.1047176,2G
2234,20230306,OCI0814,766.899999999999,262.04,3G
2235,20230306,OCI0814,,312.722516,4G
2236,20230306,OCI0815,340.76,1.01761995,2G
2237,20230306,OCI0815,591.41,70.54,3G
2238,20230306,OCI0815,,394.247621,4G
2239,20230306,OCI0816,743.43,0.40524818,2G
2240,20230306,OCI0816,991.379999999999,87.55,3G
2241,20230306,OCI0816,,597.439388,4G
2242,20230306,OCI0818,308.5,0.65191097,2G
2243,20230306,OCI0818,280.8,35.07,3G
2244,20230306,OCI0818,,71.934433,4G
2245,20230306,OCI0819,529.5,0.84310528,2G
2246,20230306,OCI0819,1791.7,294.38,3G
2247,20230306,OCI0819,,1060.505851,4G
2248,20230306,OCI0820,191.62,0.31094248,2G
2249,20230306,OCI0820,137.56,18.59,3G
2250,20230306,OCI0820,,97.470485,4G
2251,20230306,OCI0821,1.21,0.00049434,2G
2252,20230306,OCI0821,26.43,1.15,3G
2253,20230306,OCI0823,317.94,0.38132428,2G
2254,20230306,OCI0823,600.34,80.2800000000001,3G
2255,20230306,OCI0823,,493.555096,4G
2256,20230306,OCI0824,754.09,0.1944937,2G
2257,20230306,OCI0824,250.67,33.05,3G
2258,20230306,OCI0824,,25.814531,4G
2259,20230306,OCI0825,703.73,0.39879688,2G
2260,20230306,OCI0825,415.72,30.12,3G
2261,20230306,OCI0825,,277.537345,4G
2262,20230306,OCI0826,703.64,0.87057719,2G
2263,20230306,OCI0826,919.269999999999,130.56,3G
2264,20230306,OCI0826,,423.989498,4G
2265,20230306,OCI0827,133.32,0.5762175,2G
2266,20230306,OCI0827,74.69,48.42,3G
2267,20230306,OCI0828,884.46,0.862573350000001,2G
2268,20230306,OCI0828,1739.09,141.61,3G
2269,20230306,OCI0828,,821.466174,4G
2270,20230306,OCI0829,367.54,0.49554402,2G
2271,20230306,OCI0829,1510.8,145.6,3G
2272,20230306,OCI0829,,1048.134134,4G
2273,20230306,OCI0830,334.9,0.48339348,2G
2274,20230306,OCI0830,157.81,23.1,3G
2275,20230306,OCI0830,,62.15072,4G
2276,20230306,OCI0831,552.48,1.0087183,2G
2277,20230306,OCI0831,1503.45,177.8,3G
2278,20230306,OCI0831,,1340.539843,4G
2279,20230306,OCI0832,800.5,1.95955377,2G
2280,20230306,OCI0832,1133.37,143.02,3G
2281,20230306,OCI0832,,1132.129815,4G
2282,20230306,OCI0833,502.2,0.35290818,2G
2283,20230306,OCI0833,1646.45,147.7,3G
2284,20230306,OCI0833,,1006.789809,4G
2285,20230306,OCI0834,516.67,0.8980141,2G
2286,20230306,OCI0834,992.839999999999,107.99,3G
2287,20230306,OCI0834,,118.919918,4G
2288,20230306,OCI0835,257.73,0.4455684,2G
2289,20230306,OCI0835,205.13,31.59,3G
2290,20230306,OCI0835,,56.428658,4G
2291,20230306,OCI0836,221.89,0.79819407,2G
2292,20230306,OCI0836,886.55,81.87,3G
2293,20230306,OCI0836,,438.223944,4G
2294,20230306,OCI0837,594.02,0.5154702,2G
2295,20230306,OCI0837,395.54,31.78,3G
2296,20230306,OCI0837,,79.873436,4G
2297,20230306,OCI0838,183.76,0.26683809,2G
2298,20230306,OCI0838,226.63,32.82,3G
2299,20230306,OCI0838,,86.834781,4G
2300,20230306,OCI0839,90.11,0.19329514,2G
2301,20230306,OCI0839,296.43,21.13,3G
2302,20230306,OCI0839,,125.190634,4G
2303,20230306,OCI0840,592.98,0.24760876,2G
2304,20230306,OCI0840,147.3,31.2,3G
2305,20230306,OCI0840,,46.644022,4G
2306,20230306,OCI0841,890.02,0.32272811,2G
2307,20230306,OCI0841,615.68,49.07,3G
2308,20230306,OCI0841,,153.655582,4G
2309,20230306,OCI0842,131.68,0.24014639,2G
2310,20230306,OCI0842,461.35,44.34,3G
2311,20230306,OCI0842,,309.805326,4G
2312,20230306,OCI0843,240.63,0.75366699,2G
2313,20230306,OCI0843,51.68,18.29,3G
2314,20230306,OCI0844,415.62,1.16099566,2G
2315,20230306,OCI0844,226.09,48.43,3G
2316,20230306,OCI0844,,89.058878,4G
2317,20230306,OCI0845,208.01,0.25427997,2G
2318,20230306,OCI0845,205.01,24.99,3G
2319,20230306,OCI0845,,63.052857,4G
2320,20230306,OCI0846,0.0,,2G
2321,20230306,OCI0847,83.78,0.11177494,2G
2322,20230306,OCI0847,157.75,30.6,3G
2323,20230306,OCI0847,,72.985446,4G
2324,20230306,OCI0848,228.02,0.19790295,2G
2325,20230306,OCI0848,828.109999999999,81.67,3G
2326,20230306,OCI0848,,414.078836,4G
2327,20230306,OCI0849,399.28,0.06368938,2G
2328,20230306,OCI0849,864.79,123.11,3G
2329,20230306,OCI0849,,382.156043,4G
2330,20230306,OCI0850,974.14,0.47200027,2G
2331,20230306,OCI0850,1316.02,220.96,3G
2332,20230306,OCI0850,,912.628375,4G
2333,20230306,OCI0851,83.86,0.114204,2G
2334,20230306,OCI0851,1032.42,97.1700000000001,3G
2335,20230306,OCI0851,,335.434838,4G
2336,20230306,OCI0852,812.48,0.48295931,2G
2337,20230306,OCI0852,374.58,58.75,3G
2338,20230306,OCI0852,,38.056268,4G
2339,20230306,OCI0854,781.739999999999,1.38386776,2G
2340,20230306,OCI0854,110.69,21.32,3G
2341,20230306,OCI0854,,33.871304,4G
2342,20230306,OCI0855,1243.65,5.17856718,2G
2343,20230306,OCI0855,1755.61,314.76,3G
2344,20230306,OCI0855,,1267.121259,4G
2345,20230306,OCI0856,472.22,0.21976883,2G
2346,20230306,OCI0856,1016.0,139.41,3G
2347,20230306,OCI0856,,408.251184,4G
2348,20230306,OCI0857,1620.71,0.34572997,2G
2349,20230306,OCI0857,1761.24,148.89,3G
2350,20230306,OCI0857,,543.29303,4G
2351,20230306,OCI0858,318.29,0.51319703,2G
2352,20230306,OCI0858,1254.65,119.07,3G
2353,20230306,OCI0858,,1024.134103,4G
2354,20230306,OCI0859,475.81,0.84582996,2G
2355,20230306,OCI0859,194.83,32.86,3G
2356,20230306,OCI0859,,67.983602,4G
2357,20230306,OCI0860,1571.68,1.22858954,2G
2358,20230306,OCI0860,2439.94,269.91,3G
2359,20230306,OCI0860,,1181.655028,4G
2360,20230306,OCI0861,868.35,0.34192402,2G
2361,20230306,OCI0861,1260.04,172.67,3G
2362,20230306,OCI0861,,231.805005,4G
2363,20230306,OCI0862,159.49,0.17524211,2G
2364,20230306,OCI0862,109.17,33.69,3G
2365,20230306,OCI0862,,108.712824,4G
2366,20230306,OCI0863,811.25,0.01985707,2G
2367,20230306,OCI0863,648.019999999999,72.43,3G
2368,20230306,OCI0863,,157.642947,4G
2369,20230306,OCI0864,656.47,0.7926439,2G
2370,20230306,OCI0864,832.559999999999,108.11,3G
2371,20230306,OCI0864,,341.294352,4G
2372,20230306,OCI0865,295.78,0.49090674,2G
2373,20230306,OCI0865,103.27,26.04,3G
2374,20230306,OCI0866,421.64,1.28902283,2G
2375,20230306,OCI0866,1045.27,120.58,3G
2376,20230306,OCI0866,,808.389079,4G
2377,20230306,OCI0867,397.95,0.10691009,2G
2378,20230306,OCI0867,297.2,29.05,3G
2379,20230306,OCI0867,,50.945842,4G
2380,20230306,OCI0868,301.81,1.06310292,2G
2381,20230306,OCI0868,120.92,12.21,3G
2382,20230306,OCI0868,,67.038745,4G
2383,20230306,OCI0869,255.7,0.56060591,2G
2384,20230306,OCI0869,957.269999999999,60.07,3G
2385,20230306,OCI0869,,648.299212,4G
2386,20230306,OCI0870,423.53,0.33713846,2G
2387,20230306,OCI0870,206.89,38.22,3G
2388,20230306,OCI0870,,81.664899,4G
2389,20230306,OCI0872,1360.59,1.32149945,2G
2390,20230306,OCI0872,545.05,131.62,3G
2391,20230306,OCI0872,,469.992921,4G
2392,20230306,OCI0873,787.63,0.60059996,2G
2393,20230306,OCI0873,2588.52,188.18,3G
2394,20230306,OCI0873,,1261.964811,4G
2395,20230306,OCI0874,468.15,0.36104867,2G
2396,20230306,OCI0874,269.22,47.52,3G
2397,20230306,OCI0874,,94.70845,4G
2398,20230306,OCI0876,839.78,0.27255877,2G
2399,20230306,OCI0876,532.18,70.94,3G
2400,20230306,OCI0876,,124.188878,4G
2401,20230306,OCI0877,1156.49,0.34014425,2G
2402,20230306,OCI0877,338.18,74.6600000000001,3G
2403,20230306,OCI0877,,159.054958,4G
2404,20230306,OCI0878,106.9,0.12050031,2G
2405,20230306,OCI0878,710.149999999999,50.98,3G
2406,20230306,OCI0878,,429.09782,4G
2407,20230306,OCI0879,98.79,0.16629669,2G
2408,20230306,OCI0879,635.42,48.57,3G
2409,20230306,OCI0879,,481.284407,4G
2410,20230306,OCI0880,589.26,0.30026028,2G
2411,20230306,OCI0880,86.26,13.03,3G
2412,20230306,OCI0880,,3.603633,4G
2413,20230306,OCI0881,541.04,0.86142025,2G
2414,20230306,OCI0881,284.71,65.51,3G
2415,20230306,OCI0881,,170.792458,4G
2416,20230306,OCI0882,143.11,0.12452487,2G
2417,20230306,OCI0882,889.91,89.6,3G
2418,20230306,OCI0882,,648.251808,4G
2419,20230306,OCI0883,673.41,0.47711422,2G
2420,20230306,OCI0883,2119.58,193.85,3G
2421,20230306,OCI0883,,1198.430497,4G
2422,20230306,OCI0884,367.29,0.49585375,2G
2423,20230306,OCI0884,160.17,44.02,3G
2424,20230306,OCI0885,82.99,0.07016704,2G
2425,20230306,OCI0885,277.88,14.81,3G
2426,20230306,OCI0885,,200.934016,4G
2427,20230306,OCI0886,784.96,2.03059231,2G
2428,20230306,OCI0886,1553.65,302.45,3G
2429,20230306,OCI0886,,895.940118,4G
2430,20230306,OCI0887,216.74,0.4675779,2G
2431,20230306,OCI0887,195.93,19.31,3G
2432,20230306,OCI0887,,85.86819,4G
2433,20230306,OCI0888,242.68,0.3556124,2G
2434,20230306,OCI0888,173.92,15.77,3G
2435,20230306,OCI0888,,68.66363,4G
2436,20230306,OCI0889,424.45,0.79354852,2G
2437,20230306,OCI0889,244.22,23.87,3G
2438,20230306,OCI0889,,59.390774,4G
2439,20230306,OCI0890,515.14,1.65079868,2G
2440,20230306,OCI0890,451.69,90.3500000000001,3G
2441,20230306,OCI0890,,255.681494,4G
2442,20230306,OCI0891,503.5,0.33937183,2G
2443,20230306,OCI0891,252.83,49.79,3G
2444,20230306,OCI0891,,73.860685,4G
2445,20230306,OCI0893,1111.91,0.52141981,2G
2446,20230306,OCI0893,273.32,41.58,3G
2447,20230306,OCI0893,,130.646422,4G
2448,20230306,OCI0894,146.59,0.13890156,2G
2449,20230306,OCI0894,355.99,21.0,3G
2450,20230306,OCI0894,,213.208994,4G
2451,20230306,OCI0895,644.13,1.04984781,2G
2452,20230306,OCI0895,1786.35,160.12,3G
2453,20230306,OCI0895,,1073.560469,4G
2454,20230306,OCI0896,1902.9,0.59696671,2G
2455,20230306,OCI0896,1967.87,208.24,3G
2456,20230306,OCI0896,,577.984813,4G
2457,20230306,OCI0898,503.87,0.97501441,2G
2458,20230306,OCI0898,1232.07,198.18,3G
2459,20230306,OCI0898,,670.46467,4G
2460,20230306,OCI0899,236.97,0.26365012,2G
2461,20230306,OCI0899,1900.28,94.3700000000001,3G
2462,20230306,OCI0899,,907.942147,4G
2463,20230306,OCI0901,108.14,0.12415936,2G
2464,20230306,OCI0901,898.759999999999,68.9,3G
2465,20230306,OCI0901,,526.815531,4G
2466,20230306,OCI0902,59.32,0.01578853,2G
2467,20230306,OCI0902,278.29,46.06,3G
2468,20230306,OCI0902,,188.312625,4G
2469,20230306,OCI0903,444.09,0.749998870000001,2G
2470,20230306,OCI0903,1241.13,113.7,3G
2471,20230306,OCI0903,,942.711658,4G
2472,20230306,OCI0905,305.05,0.09234868,2G
2473,20230306,OCI0905,303.12,27.37,3G
2474,20230306,OCI0905,,110.92898,4G
2475,20230306,OCI0906,1246.91,0.81981227,2G
2476,20230306,OCI0906,298.45,42.08,3G
2477,20230306,OCI0906,,70.433314,4G
2478,20230306,OCI0907,1480.46,0.80054646,2G
2479,20230306,OCI0907,1932.41,151.48,3G
2480,20230306,OCI0907,,971.938257,4G
2481,20230306,OCI0908,242.03,0.29225066,2G
2482,20230306,OCI0908,839.97,43.95,3G
2483,20230306,OCI0908,,450.85062,4G
2484,20230306,OCI0909,497.34,0.55643596,2G
2485,20230306,OCI0909,1936.18,78.55,3G
2486,20230306,OCI0909,,559.185414,4G
2487,20230306,OCI0910,76.99,0.00603212,2G
2488,20230306,OCI0910,590.06,47.55,3G
2489,20230306,OCI0911,141.71,0.20117132,2G
2490,20230306,OCI0911,886.509999999999,86.1100000000001,3G
2491,20230306,OCI0911,,152.661024,4G
2492,20230306,OCI0912,133.86,0.26672169,2G
2493,20230306,OCI0912,706.58,41.38,3G
2494,20230306,OCI0912,,490.441123,4G
2495,20230306,OCI0913,1149.31,0.67470412,2G
2496,20230306,OCI0913,1523.12,152.88,3G
2497,20230306,OCI0913,,751.882683,4G
2498,20230306,OCI0914,243.98,0.24251871,2G
2499,20230306,OCI0914,910.299999999999,68.73,3G
2500,20230306,OCI0914,,505.556243,4G
2501,20230306,OCI0915,318.72,0.21943144,2G
2502,20230306,OCI0915,1507.25,124.77,3G
2503,20230306,OCI0915,,678.804891999999,4G
2504,20230306,OCI0916,637.59,0.61240915,2G
2505,20230306,OCI0916,1878.47,120.57,3G
2506,20230306,OCI0916,,587.049682,4G
2507,20230306,OCI0917,108.89,0.05981868,2G
2508,20230306,OCI0917,417.74,127.71,3G
2509,20230306,OCI0917,,60.438164,4G
2510,20230306,OCI0919,299.16,0.38988669,2G
2511,20230306,OCI0919,973.439999999999,89.66,3G
2512,20230306,OCI0919,,543.267910999999,4G
2513,20230306,OCI0920,476.73,0.65197829,2G
2514,20230306,OCI0920,1265.09,191.34,3G
2515,20230306,OCI0920,,110.619939,4G
2516,20230306,OCI0921,808.87,0.66813208,2G
2517,20230306,OCI0921,2313.77,258.51,3G
2518,20230306,OCI0921,,881.527263,4G
2519,20230306,OCI0922,534.17,1.44938059,2G
2520,20230306,OCI0922,1815.44,200.09,3G
2521,20230306,OCI0922,,856.043480999999,4G
2522,20230306,OCI0923,74.71,0.17162255,2G
2523,20230306,OCI0923,458.66,28.03,3G
2524,20230306,OCI0923,,303.083407,4G
2525,20230306,OCI0925,178.96,0.16394051,2G
2526,20230306,OCI0925,516.72,78.3000000000001,3G
2527,20230306,OCI0925,,649.298476,4G
2528,20230306,OCI0926,340.95,0.56092181,2G
2529,20230306,OCI0926,1107.8,121.12,3G
2530,20230306,OCI0926,,674.477826,4G
2531,20230306,OCI0927,66.61,0.10678101,2G
2532,20230306,OCI0927,557.83,33.62,3G
2533,20230306,OCI0927,,432.561896,4G
2534,20230306,OCI0928,257.2,0.870752920000001,2G
2535,20230306,OCI0928,859.86,124.19,3G
2536,20230306,OCI0928,,477.714114,4G
2537,20230306,OCI0929,1239.3,0.32610831,2G
2538,20230306,OCI0929,356.68,47.02,3G
2539,20230306,OCI0929,,167.565287,4G
2540,20230306,OCI0930,154.7,0.64791749,2G
2541,20230306,OCI0930,1272.19,89.33,3G
2542,20230306,OCI0930,,809.223475,4G
2543,20230306,OCI0931,828.29,0.40655372,2G
2544,20230306,OCI0931,428.31,51.72,3G
2545,20230306,OCI0931,,179.781513,4G
2546,20230306,OCI0932,38.85,0.05515494,2G
2547,20230306,OCI0932,,6.107512,4G
2548,20230306,OCI0935,887.93,0.4374255,2G
2549,20230306,OCI0935,238.69,81.02,3G
2550,20230306,OCI0935,,93.66929,4G
2551,20230306,OCI0936,802.04,0.72455727,2G
2552,20230306,OCI0936,1552.67,133.93,3G
2553,20230306,OCI0936,,277.257249,4G
2554,20230306,OCI0937,584.23,0.3085311,2G
2555,20230306,OCI0937,328.0,35.52,3G
2556,20230306,OCI0937,,92.416551,4G
2557,20230306,OCI0938,1870.35,0.97846173,2G
2558,20230306,OCI0938,1957.97,156.61,3G
2559,20230306,OCI0938,,467.5436,4G
2560,20230306,OCI0939,785.070000000001,0.49924291,2G
2561,20230306,OCI0939,312.94,24.36,3G
2562,20230306,OCI0939,,49.111077,4G
2563,20230306,OCI0940,400.04,0.79988984,2G
2564,20230306,OCI0940,1272.39,171.96,3G
2565,20230306,OCI0940,,989.149613,4G
2566,20230306,OCI0941,285.3,0.219645,2G
2567,20230306,OCI0941,1595.69,134.96,3G
2568,20230306,OCI0941,,1007.315095,4G
2569,20230306,OCI0942,134.57,0.64142783,2G
2570,20230306,OCI0942,270.06,43.32,3G
2571,20230306,OCI0942,,96.254751,4G
2572,20230306,OCI0943,201.95,0.12912542,2G
2573,20230306,OCI0943,657.21,31.23,3G
2574,20230306,OCI0943,,364.926459,4G
2575,20230306,OCI0945,286.68,0.71657339,2G
2576,20230306,OCI0945,71.98,10.11,3G
2577,20230306,OCI0945,,11.345467,4G
2578,20230306,OCI0946,729.13,0.45638798,2G
2579,20230306,OCI0946,499.59,30.89,3G
2580,20230306,OCI0946,,121.238178,4G
2581,20230306,OCI0947,324.04,0.68734317,2G
2582,20230306,OCI0947,191.99,63.97,3G
2583,20230306,OCI0948,258.65,0.23197099,2G
2584,20230306,OCI0948,385.65,77.08,3G
2585,20230306,OCI0948,,160.56585,4G
2586,20230306,OCI0949,229.52,0.19462344,2G
2587,20230306,OCI0949,113.62,47.88,3G
2588,20230306,OCI0950,720.21,0.5577817,2G
2589,20230306,OCI0950,1531.06,159.67,3G
2590,20230306,OCI0950,,906.62591,4G
2591,20230306,OCI0951,203.98,0.27350802,2G
2592,20230306,OCI0951,115.69,13.3,3G
2593,20230306,OCI0951,,38.621291,4G
2594,20230306,OCI0952,276.86,0.68139763,2G
2595,20230306,OCI0952,117.17,22.33,3G
2596,20230306,OCI0952,,30.378252,4G
2597,20230306,OCI0953,85.02,0.02950545,2G
2598,20230306,OCI0953,218.56,22.37,3G
2599,20230306,OCI0953,,19.790498,4G
2600,20230306,OCI0954,1038.8,0.16785424,2G
2601,20230306,OCI0954,329.36,50.85,3G
2602,20230306,OCI0954,,173.662807,4G
2603,20230306,OCI0956,1096.78,1.02968504,2G
2604,20230306,OCI0956,1530.51,169.78,3G
2605,20230306,OCI0956,,713.695286,4G
2606,20230306,OCI0957,792.399999999999,0.399817,2G
2607,20230306,OCI0957,336.49,31.29,3G
2608,20230306,OCI0957,,102.787144,4G
2609,20230306,OCI0958,492.56,0.35912406,2G
2610,20230306,OCI0958,333.74,47.07,3G
2611,20230306,OCI0958,,97.712775,4G
2612,20230306,OCI0959,381.47,0.53055052,2G
2613,20230306,OCI0959,1136.82,95.29,3G
2614,20230306,OCI0959,,658.337837,4G
2615,20230306,OCI0960,191.06,1.2262024,2G
2616,20230306,OCI0960,638.77,88.7900000000001,3G
2617,20230306,OCI0960,,308.039329,4G
2618,20230306,OCI0962,404.38,0.26315561,2G
2619,20230306,OCI0962,151.23,47.03,3G
2620,20230306,OCI0963,1007.86,1.95718476,2G
2621,20230306,OCI0963,1048.33,121.49,3G
2622,20230306,OCI0963,,952.357369999999,4G
2623,20230306,OCI0964,483.27,0.90932847,2G
2624,20230306,OCI0964,799.51,154.37,3G
2625,20230306,OCI0964,,596.992125,4G
2626,20230306,OCI0965,385.44,0.35321679,2G
2627,20230306,OCI0965,90.4400000000001,36.32,3G
2628,20230306,OCI0966,503.57,0.5501498,2G
2629,20230306,OCI0966,214.86,36.14,3G
2630,20230306,OCI0967,755.19,0.43919569,2G
2631,20230306,OCI0967,177.77,31.11,3G
2632,20230306,OCI0967,,9.565242,4G
2633,20230306,OCI0968,861.78,0.6988903,2G
2634,20230306,OCI0968,981.939999999999,89.8100000000001,3G
2635,20230306,OCI0968,,144.226737,4G
2636,20230306,OCI0969,537.05,0.55089007,2G
2637,20230306,OCI0969,281.48,45.8200000000001,3G
2638,20230306,OCI0969,,97.511694,4G
2639,20230306,OCI0970,472.05,1.24878833,2G
2640,20230306,OCI0970,1423.39,229.12,3G
2641,20230306,OCI0970,,797.760881,4G
2642,20230306,OCI0971,54.13,0.23532708,2G
2643,20230306,OCI0971,26.52,7.57,3G
2644,20230306,OCI0972,64.11,0.16155925,2G
2645,20230306,OCI0972,,8.879645,4G
2646,20230306,OCI0973,783.82,0.04548862,2G
2647,20230306,OCI0973,1444.72,172.19,3G
2648,20230306,OCI0973,,972.131497,4G
2649,20230306,OCI0974,533.29,0.74334401,2G
2650,20230306,OCI0974,480.53,86.3400000000001,3G
2651,20230306,OCI0974,,125.795354,4G
2652,20230306,OCI0975,531.89,0.60624391,2G
2653,20230306,OCI0975,521.56,101.81,3G
2654,20230306,OCI0975,,178.663548,4G
2655,20230306,OCI0976,155.77,0.39446002,2G
2656,20230306,OCI0976,68.96,7.52,3G
2657,20230306,OCI0976,,24.976208,4G
2658,20230306,OCI0977,341.16,0.55724953,2G
2659,20230306,OCI0977,1209.23,125.19,3G
2660,20230306,OCI0977,,661.376329,4G
2661,20230306,OCI0978,391.12,1.10559149,2G
2662,20230306,OCI0978,196.27,33.77,3G
2663,20230306,OCI0978,,169.664329,4G
2664,20230306,OCI0979,130.32,0.15470315,2G
2665,20230306,OCI0979,819.04,44.17,3G
2666,20230306,OCI0979,,536.305313,4G
2667,20230306,OCI0980,304.81,0.61877552,2G
2668,20230306,OCI0980,89.73,18.64,3G
2669,20230306,OCI0980,,47.106567,4G
2670,20230306,OCI0981,487.46,1.48179715,2G
2671,20230306,OCI0981,360.49,153.11,3G
2672,20230306,OCI0982,92.64,0.3396129,2G
2673,20230306,OCI0982,405.1,27.46,3G
2674,20230306,OCI0982,,235.333383,4G
2675,20230306,OCI0983,798.37,0.94479055,2G
2676,20230306,OCI0983,945.48,148.15,3G
2677,20230306,OCI0983,,909.091009,4G
2678,20230306,OCI0984,133.41,0.17122367,2G
2679,20230306,OCI0984,229.32,17.06,3G
2680,20230306,OCI0984,,111.997462,4G
2681,20230306,OCI0985,528.25,1.03893089,2G
2682,20230306,OCI0985,764.839999999999,118.21,3G
2683,20230306,OCI0985,,370.828002,4G
2684,20230306,OCI0986,176.66,0.33430514,2G
2685,20230306,OCI0986,242.02,20.79,3G
2686,20230306,OCI0986,,132.677372,4G
2687,20230306,OCI0987,344.16,0.70798559,2G
2688,20230306,OCI0987,1152.31,98.0100000000001,3G
2689,20230306,OCI0987,,847.885665,4G
2690,20230306,OCI0988,614.78,0.38782934,2G
2691,20230306,OCI0988,337.58,43.69,3G
2692,20230306,OCI0988,,224.350971,4G
2693,20230306,OCI0989,1088.07,0.53606472,2G
2694,20230306,OCI0989,428.02,66.29,3G
2695,20230306,OCI0989,,179.694959,4G
2696,20230306,OCI0990,748.23,0.81519196,2G
2697,20230306,OCI0990,873.45,159.7,3G
2698,20230306,OCI0990,,918.96465,4G
2699,20230306,OCI0991,119.26,0.24547922,2G
2700,20230306,OCI0991,272.08,33.25,3G
2701,20230306,OCI0991,,138.043637,4G
2702,20230306,OCI0992,787.96,0.98265058,2G
2703,20230306,OCI0992,1937.08,231.03,3G
2704,20230306,OCI0992,,1551.09672,4G
2705,20230306,OCI0993,351.87,0.76958789,2G
2706,20230306,OCI0993,79.6799999999999,19.84,3G
2707,20230306,OCI0994,86.58,0.06437761,2G
2708,20230306,OCI0994,377.65,21.92,3G
2709,20230306,OCI0994,,59.308434,4G
2710,20230306,OCI0995,200.44,0.23250681,2G
2711,20230306,OCI0995,1506.41,94.6600000000001,3G
2712,20230306,OCI0995,,720.031047,4G
2713,20230306,OCI0996,269.26,0.24552982,2G
2714,20230306,OCI0996,1425.71,92.59,3G
2715,20230306,OCI0996,,670.796505,4G
2716,20230306,OCI0997,498.08,0.791310000000001,2G
2717,20230306,OCI0997,716.2,96.5900000000001,3G
2718,20230306,OCI0997,,651.377164,4G
2719,20230306,OCI0999,758.59,0.42826373,2G
2720,20230306,OCI0999,561.84,46.07,3G
2721,20230306,OCI0999,,239.332832,4G
2722,20230306,OCI1000,533.91,0.2646755,2G
2723,20230306,OCI1000,1812.04,100.89,3G
2724,20230306,OCI1000,,725.820731,4G
2725,20230306,OCI1001,178.28,0.49597454,2G
2726,20230306,OCI1001,178.36,14.94,3G
2727,20230306,OCI1001,,74.662409,4G
2728,20230306,OCI1002,388.52,0.328457,2G
2729,20230306,OCI1002,756.499999999999,95.4,3G
2730,20230306,OCI1002,,135.667509,4G
2731,20230306,OCI1003,554.59,0.78798788,2G
2732,20230306,OCI1003,130.19,27.45,3G
2733,20230306,OCI1003,,48.258047,4G
2734,20230306,OCI1004,264.31,0.30953276,2G
2735,20230306,OCI1004,878.44,85.25,3G
2736,20230306,OCI1004,,399.128667,4G
2737,20230306,OCI1005,65.81,0.14812985,2G
2738,20230306,OCI1005,366.79,29.62,3G
2739,20230306,OCI1005,,405.963118,4G
2740,20230306,OCI1006,0.0,,2G
2741,20230306,OCI1007,933.47,0.76671303,2G
2742,20230306,OCI1007,1321.48,133.49,3G
2743,20230306,OCI1007,,590.519033,4G
2744,20230306,OCI1008,812.98,1.00790131,2G
2745,20230306,OCI1008,932.19,172.07,3G
2746,20230306,OCI1008,,728.696649,4G
2747,20230306,OCI1009,492.68,0.57038635,2G
2748,20230306,OCI1009,238.91,41.22,3G
2749,20230306,OCI1009,,101.871338,4G
2750,20230306,OCI1010,1364.9,1.51439004,2G
2751,20230306,OCI1010,2353.99,263.61,3G
2752,20230306,OCI1010,,1204.241775,4G
2753,20230306,OCI1011,901.0,0.76914549,2G
2754,20230306,OCI1011,565.24,54.88,3G
2755,20230306,OCI1011,,426.657841,4G
2756,20230306,OCI1012,706.97,0.73933194,2G
2757,20230306,OCI1012,1687.82,208.78,3G
2758,20230306,OCI1012,,1061.632151,4G
2759,20230306,OCI1013,631.05,1.06825862,2G
2760,20230306,OCI1013,1090.77,138.41,3G
2761,20230306,OCI1013,,951.118657,4G
2762,20230306,OCI1014,90.37,0.20709965,2G
2763,20230306,OCI1014,63.42,5.83,3G
2764,20230306,OCI1015,975.52,0.69508625,2G
2765,20230306,OCI1015,608.37,91.17,3G
2766,20230306,OCI1015,,502.872515,4G
2767,20230306,OCI1016,1041.16,0.72884587,2G
2768,20230306,OCI1016,2719.55,283.11,3G
2769,20230306,OCI1016,,1395.969236,4G
2770,20230306,OCI1017,267.51,0.36774581,2G
2771,20230306,OCI1017,793.129999999999,115.02,3G
2772,20230306,OCI1017,,580.18119,4G
2773,20230306,OCI1018,486.64,1.14825655,2G
2774,20230306,OCI1018,1283.8,273.09,3G
2775,20230306,OCI1018,,1175.033263,4G
2776,20230306,OCI1019,118.32,0.1936656,2G
2777,20230306,OCI1019,989.42,74.95,3G
2778,20230306,OCI1019,,635.340326,4G
2779,20230306,OCI1020,923.82,1.28671816,2G
2780,20230306,OCI1020,1537.91,150.5,3G
2781,20230306,OCI1020,,1805.878773,4G
2782,20230306,OCI1021,1131.27,0.67769367,2G
2783,20230306,OCI1021,1338.22,106.1,3G
2784,20230306,OCI1021,,772.079768,4G
2785,20230306,OCI1022,222.09,0.1326695,2G
2786,20230306,OCI1022,541.89,208.85,3G
2787,20230306,OCI1022,,846.096177,4G
2788,20230306,OCI1023,770.25,1.8641664,2G
2789,20230306,OCI1023,999.609999999999,262.58,3G
2790,20230306,OCI1023,,798.928991,4G
2791,20230306,OCI1024,425.15,0.87851776,2G
2792,20230306,OCI1024,1729.85,191.9,3G
2793,20230306,OCI1024,,920.603325999999,4G
2794,20230306,OCI1025,179.99,0.13980126,2G
