,date_jour,code_site,trafic_voix,trafic_data,techno
1744,20230318,OCI0623,1286.69,103.1,3G
1745,20230318,OCI0623,,331.852349,4G
1746,20230318,OCI0624,380.97,0.81064054,2G
1747,20230318,OCI0624,367.37,77.22,3G
1748,20230318,OCI0624,,116.721098,4G
1749,20230318,OCI0625,41.43,0.06654444,2G
1750,20230318,OCI0625,,14.169451,4G
1751,20230318,OCI0626,718.67,0.98202956,2G
1752,20230318,OCI0626,293.18,41.12,3G
1753,20230318,OCI0626,,71.164916,4G
1754,20230318,OCI0627,1100.57,0.33969947,2G
1755,20230318,OCI0627,970.01,123.05,3G
1756,20230318,OCI0627,,283.88539,4G
1757,20230318,OCI0628,417.93,0.66242245,2G
1758,20230318,OCI0628,1383.89,114.76,3G
1759,20230318,OCI0628,,522.669282,4G
1760,20230318,OCI0629,713.3,1.49674129,2G
1761,20230318,OCI0629,152.07,35.12,3G
1762,20230318,OCI0630,850.01,0.68939268,2G
1763,20230318,OCI0630,711.2,93.2200000000001,3G
1764,20230318,OCI0630,,237.800229,4G
1765,20230318,OCI0631,733.01,1.26029633,2G
1766,20230318,OCI0631,829.94,77.02,3G
1767,20230318,OCI0631,,409.429391,4G
1768,20230318,OCI0632,529.79,0.79990304,2G
1769,20230318,OCI0632,810.3,118.02,3G
1770,20230318,OCI0632,,641.701705,4G
1771,20230318,OCI0633,383.53,0.27066188,2G
1772,20230318,OCI0633,151.24,15.9,3G
1773,20230318,OCI0633,,27.953188,4G
1774,20230318,OCI0634,528.0,0.25991254,2G
1775,20230318,OCI0634,233.63,30.17,3G
1776,20230318,OCI0634,,57.991368,4G
1777,20230318,OCI0635,629.78,0.37883059,2G
1778,20230318,OCI0635,151.13,19.99,3G
1779,20230318,OCI0635,,21.671331,4G
1780,20230318,OCI0636,872.18,0.75033816,2G
1781,20230318,OCI0636,412.6,30.26,3G
1782,20230318,OCI0636,,45.212161,4G
1783,20230318,OCI0637,609.18,0.25360545,2G
1784,20230318,OCI0637,302.13,31.59,3G
1785,20230318,OCI0637,,64.857444,4G
1786,20230318,OCI0639,284.26,0.13445803,2G
1787,20230318,OCI0639,89.83,19.6,3G
1788,20230318,OCI0641,533.82,0.1915006,2G
1789,20230318,OCI0641,167.51,33.18,3G
1790,20230318,OCI0641,,19.244286,4G
1791,20230318,OCI0642,288.64,0.77892005,2G
1792,20230318,OCI0642,1298.39,209.3,3G
1793,20230318,OCI0642,,1216.860103,4G
1794,20230318,OCI0643,562.63,0.90051868,2G
1795,20230318,OCI0643,639.52,60.91,3G
1796,20230318,OCI0643,,701.531201,4G
1797,20230318,OCI0644,29.83,0.07536011,2G
1798,20230318,OCI0644,25.13,3.14,3G
1799,20230318,OCI0644,,5.42828,4G
1800,20230318,OCI0645,864.49,0.38786407,2G
1801,20230318,OCI0645,1085.73,112.0,3G
1802,20230318,OCI0645,,392.377497,4G
1803,20230318,OCI0646,305.27,0.854356839999999,2G
1804,20230318,OCI0646,737.9,76.25,3G
1805,20230318,OCI0646,,490.299178,4G
1806,20230318,OCI0647,27.6,0.30312459,2G
1807,20230318,OCI0647,277.09,46.12,3G
1808,20230318,OCI0647,,242.738371,4G
1809,20230318,OCI0648,375.18,0.24713423,2G
1810,20230318,OCI0648,265.1,29.02,3G
1811,20230318,OCI0648,,59.580844,4G
1812,20230318,OCI0649,584.53,0.70298906,2G
1813,20230318,OCI0649,1337.29,151.55,3G
1814,20230318,OCI0649,,791.182418,4G
1815,20230318,OCI0651,570.88,1.48758828,2G
1816,20230318,OCI0651,1308.34,146.13,3G
1817,20230318,OCI0651,,848.451959,4G
1818,20230318,OCI0652,391.86,0.25206834,2G
1819,20230318,OCI0652,253.87,31.1,3G
1820,20230318,OCI0652,,152.657006,4G
1821,20230318,OCI0653,405.32,0.55823837,2G
1822,20230318,OCI0653,160.91,36.59,3G
1823,20230318,OCI0654,1160.87,0.76244616,2G
1824,20230318,OCI0654,804.18,94.69,3G
1825,20230318,OCI0654,,357.332908,4G
1826,20230318,OCI0655,397.98,0.74705046,2G
1827,20230318,OCI0655,581.54,107.74,3G
1828,20230318,OCI0655,,324.523422,4G
1829,20230318,OCI0656,349.87,0.51645137,2G
1830,20230318,OCI0656,1454.89,188.78,3G
1831,20230318,OCI0656,,579.22261,4G
1832,20230318,OCI0657,280.68,0.32121428,2G
1833,20230318,OCI0657,853.71,71.36,3G
1834,20230318,OCI0657,,860.141149000001,4G
1835,20230318,OCI0658,306.57,0.62722838,2G
1836,20230318,OCI0658,187.63,21.46,3G
1837,20230318,OCI0658,,93.268631,4G
1838,20230318,OCI0659,148.15,0.20980356,2G
1839,20230318,OCI0659,638.46,45.68,3G
1840,20230318,OCI0659,,529.808638,4G
1841,20230318,OCI0660,260.31,0.19229955,2G
1842,20230318,OCI0660,106.65,10.96,3G
1843,20230318,OCI0660,,13.914932,4G
1844,20230318,OCI0661,349.83,0.53703704,2G
1845,20230318,OCI0661,2330.53,193.32,3G
1846,20230318,OCI0661,,1265.173716,4G
1847,20230318,OCI0662,1070.64,0.42706703,2G
1848,20230318,OCI0662,1347.32,121.71,3G
1849,20230318,OCI0662,,753.00442,4G
1850,20230318,OCI0663,670.32,0.30165479,2G
1851,20230318,OCI0663,299.92,39.62,3G
1852,20230318,OCI0663,,97.981735,4G
1853,20230318,OCI0664,256.47,0.26439711,2G
1854,20230318,OCI0664,180.96,24.12,3G
1855,20230318,OCI0664,,56.275324,4G
1856,20230318,OCI0665,445.24,0.72474485,2G
1857,20230318,OCI0665,965.619999999999,196.75,3G
1858,20230318,OCI0665,,436.221897,4G
1859,20230318,OCI0666,302.81,0.40128626,2G
1860,20230318,OCI0666,186.78,19.03,3G
1861,20230318,OCI0666,,69.729396,4G
1862,20230318,OCI0667,2560.19,0.890251020000001,2G
1863,20230318,OCI0667,773.61,136.32,3G
1864,20230318,OCI0667,,273.24054,4G
1865,20230318,OCI0668,1001.3,0.58102898,2G
1866,20230318,OCI0668,740.11,67.12,3G
1867,20230318,OCI0668,,178.183867,4G
1868,20230318,OCI0669,271.85,0.28346181,2G
1869,20230318,OCI0669,858.499999999999,123.91,3G
1870,20230318,OCI0669,,749.941972,4G
1871,20230318,OCI0670,453.31,0.52854154,2G
1872,20230318,OCI0670,919.78,92.47,3G
1873,20230318,OCI0670,,820.671578,4G
1874,20230318,OCI0671,590.62,0.56459984,2G
1875,20230318,OCI0671,330.52,16.68,3G
1876,20230318,OCI0671,,65.929817,4G
1877,20230318,OCI0672,284.09,0.15687621,2G
1878,20230318,OCI0672,133.55,14.79,3G
1879,20230318,OCI0672,,45.626627,4G
1880,20230318,OCI0673,501.2,0.46487888,2G
1881,20230318,OCI0673,122.21,7.64,3G
1882,20230318,OCI0673,,26.461813,4G
1883,20230318,OCI0674,1006.26,0.74126347,2G
1884,20230318,OCI0674,742.03,141.75,3G
1885,20230318,OCI0674,,137.456156,4G
1886,20230318,OCI0675,249.19,0.13287475,2G
1887,20230318,OCI0675,50.98,9.6,3G
1888,20230318,OCI0675,,24.364855,4G
1889,20230318,OCI0676,383.31,0.46414073,2G
1890,20230318,OCI0676,94.19,7.69,3G
1891,20230318,OCI0676,,10.314922,4G
1892,20230318,OCI0677,972.78,0.97924497,2G
1893,20230318,OCI0677,367.3,49.11,3G
1894,20230318,OCI0677,,47.710715,4G
1895,20230318,OCI0678,164.19,1.1624454,2G
1896,20230318,OCI0678,121.91,22.19,3G
1897,20230318,OCI0678,,38.830702,4G
1898,20230318,OCI0679,2016.55,0.97621249,2G
1899,20230318,OCI0679,317.22,65.0,3G
1900,20230318,OCI0679,,103.047784,4G
1901,20230318,OCI0680,371.81,0.31029505,2G
1902,20230318,OCI0680,111.28,20.79,3G
1903,20230318,OCI0680,,38.747036,4G
1904,20230318,OCI0681,190.01,0.35208307,2G
1905,20230318,OCI0681,556.87,37.85,3G
1906,20230318,OCI0681,,557.552118,4G
1907,20230318,OCI0682,358.04,0.58116198,2G
1908,20230318,OCI0682,2143.77,185.16,3G
1909,20230318,OCI0682,,1118.584644,4G
1910,20230318,OCI0683,875.23,0.27684729,2G
1911,20230318,OCI0683,158.13,17.55,3G
1912,20230318,OCI0683,,11.229792,4G
1913,20230318,OCI0684,386.54,0.52290054,2G
1914,20230318,OCI0684,767.349999999999,113.98,3G
1915,20230318,OCI0684,,261.91303,4G
1916,20230318,OCI0685,418.45,0.85315003,2G
1917,20230318,OCI0685,788.26,127.7,3G
1918,20230318,OCI0685,,303.821593,4G
1919,20230318,OCI0686,416.68,0.62514986,2G
1920,20230318,OCI0686,751.24,117.07,3G
1921,20230318,OCI0686,,312.563421,4G
1922,20230318,OCI0687,934.4,0.63090312,2G
1923,20230318,OCI0687,1596.48,207.65,3G
1924,20230318,OCI0687,,794.946764999999,4G
1925,20230318,OCI0688,455.15,0.752926610000001,2G
1926,20230318,OCI0688,1021.14,116.57,3G
1927,20230318,OCI0688,,839.123171,4G
1928,20230318,OCI0689,323.17,0.38065245,2G
1929,20230318,OCI0689,1142.0,187.67,3G
1930,20230318,OCI0689,,420.166601,4G
1931,20230318,OCI0690,86.8,0.11522213,2G
1932,20230318,OCI0690,588.3,49.53,3G
1933,20230318,OCI0690,,497.821449,4G
1934,20230318,OCI0691,361.15,0.20777557,2G
1935,20230318,OCI0691,127.34,17.33,3G
1936,20230318,OCI0691,,36.92732,4G
1937,20230318,OCI0692,324.37,0.36702871,2G
1938,20230318,OCI0692,105.16,15.15,3G
1939,20230318,OCI0692,,28.027843,4G
1940,20230318,OCI0693,59.82,0.5060312,2G
1941,20230318,OCI0693,21.56,4.54,3G
1942,20230318,OCI0693,,14.078373,4G
1943,20230318,OCI0694,623.4,0.39661771,2G
1944,20230318,OCI0694,645.27,81.6399999999999,3G
1945,20230318,OCI0694,,72.975413,4G
1946,20230318,OCI0695,156.52,0.59339815,2G
1947,20230318,OCI0695,645.67,55.65,3G
1948,20230318,OCI0695,,178.164008,4G
1949,20230318,OCI0697,1317.35,1.263906,2G
1950,20230318,OCI0697,2147.04,193.37,3G
1951,20230318,OCI0697,,1278.261196,4G
1952,20230318,OCI0698,413.25,1.10792726,2G
1953,20230318,OCI0698,335.4,52.25,3G
1954,20230318,OCI0698,,183.036355,4G
1955,20230318,OCI0699,391.82,0.08539973,2G
1956,20230318,OCI0699,296.57,23.11,3G
1957,20230318,OCI0699,,68.242998,4G
1958,20230318,OCI0700,607.53,0.50816964,2G
1959,20230318,OCI0700,262.93,25.65,3G
1960,20230318,OCI0700,,50.926557,4G
1961,20230318,OCI0701,105.2,0.17772913,2G
1962,20230318,OCI0701,533.22,40.88,3G
1963,20230318,OCI0701,,356.721769,4G
1964,20230318,OCI0702,746.75,0.86360448,2G
1965,20230318,OCI0702,1656.79,251.48,3G
1966,20230318,OCI0702,,820.152778,4G
1967,20230318,OCI0703,601.23,0.65672942,2G
1968,20230318,OCI0703,1450.12,158.72,3G
1969,20230318,OCI0703,,805.318502,4G
1970,20230318,OCI0704,53.68,0.08408622,2G
1971,20230318,OCI0704,89.22,25.03,3G
1972,20230318,OCI0705,374.79,0.36201035,2G
1973,20230318,OCI0705,208.87,23.15,3G
1974,20230318,OCI0705,,58.049323,4G
1975,20230318,OCI0706,303.33,1.64517148,2G
1976,20230318,OCI0706,56.26,40.56,3G
1977,20230318,OCI0706,,19.243106,4G
1978,20230318,OCI0707,721.92,1.27205563,2G
1979,20230318,OCI0707,1562.34,154.33,3G
1980,20230318,OCI0707,,1168.696575,4G
1981,20230318,OCI0708,111.18,0.07412409,2G
1982,20230318,OCI0708,232.71,70.66,3G
1983,20230318,OCI0708,,561.816164,4G
1984,20230318,OCI0709,246.25,0.08170945,2G
1985,20230318,OCI0709,416.13,46.32,3G
1986,20230318,OCI0709,,91.382288,4G
1987,20230318,OCI0711,499.79,0.31063393,2G
1988,20230318,OCI0711,254.66,50.24,3G
1989,20230318,OCI0711,,100.241336,4G
1990,20230318,OCI0712,459.1,0.50521758,2G
1991,20230318,OCI0712,194.62,34.29,3G
1992,20230318,OCI0712,,92.782034,4G
1993,20230318,OCI0713,547.71,0.45283934,2G
1994,20230318,OCI0713,222.39,27.54,3G
1995,20230318,OCI0713,,83.159199,4G
1996,20230318,OCI0715,1827.1,1.28236036,2G
1997,20230318,OCI0715,1541.05,179.59,3G
1998,20230318,OCI0715,,524.797867,4G
1999,20230318,OCI0716,875.99,0.11789713,2G
2000,20230318,OCI0716,650.85,112.42,3G
2001,20230318,OCI0716,,306.522578,4G
2002,20230318,OCI0717,553.6,1.10102536,2G
2003,20230318,OCI0717,1078.04,275.31,3G
2004,20230318,OCI0717,,561.26704,4G
2005,20230318,OCI0718,167.25,0.27125687,2G
2006,20230318,OCI0718,297.15,46.34,3G
2007,20230318,OCI0718,,50.871599,4G
2008,20230318,OCI0719,1298.68,0.71252849,2G
2009,20230318,OCI0719,1455.06,110.2,3G
2010,20230318,OCI0719,,700.228495,4G
2011,20230318,OCI0720,386.14,0.26854121,2G
2012,20230318,OCI0720,796.88,60.8900000000001,3G
2013,20230318,OCI0720,,493.594977,4G
2014,20230318,OCI0721,172.23,0.05888444,2G
2015,20230318,OCI0721,307.48,60.13,3G
2016,20230318,OCI0721,,115.879898,4G
2017,20230318,OCI0722,373.16,0.8224325,2G
2018,20230318,OCI0722,444.04,36.9,3G
2019,20230318,OCI0722,,195.02323,4G
2020,20230318,OCI0723,710.33,0.49340015,2G
2021,20230318,OCI0723,587.88,113.7,3G
2022,20230318,OCI0723,,118.34389,4G
2023,20230318,OCI0724,323.5,0.55733226,2G
2024,20230318,OCI0724,964.16,93.8399999999999,3G
2025,20230318,OCI0724,,799.439215,4G
2026,20230318,OCI0725,80.21,0.062097,2G
2027,20230318,OCI0725,448.18,32.79,3G
2028,20230318,OCI0725,,364.587792,4G
2029,20230318,OCI0726,209.75,0.3247604,2G
2030,20230318,OCI0726,1111.94,150.0,3G
2031,20230318,OCI0726,,1022.728072,4G
2032,20230318,OCI0727,401.17,0.88526329,2G
2033,20230318,OCI0727,1468.82,147.0,3G
2034,20230318,OCI0727,,1109.224604,4G
2035,20230318,OCI0728,465.38,0.88593127,2G
2036,20230318,OCI0728,1011.75,139.41,3G
2037,20230318,OCI0728,,982.259758,4G
2038,20230318,OCI0729,381.11,0.62532378,2G
2039,20230318,OCI0729,895.4,197.06,3G
2040,20230318,OCI0729,,595.216816,4G
2041,20230318,OCI0730,218.56,0.29687628,2G
2042,20230318,OCI0730,416.73,48.04,3G
2043,20230318,OCI0730,,135.63932,4G
2044,20230318,OCI0731,0.65,0.00057182,2G
2045,20230318,OCI0731,5.82,0.53,3G
2046,20230318,OCI0731,,11.729841,4G
2047,20230318,OCI0732,9.29999999999999,0.0014012,2G
2048,20230318,OCI0732,49.18,1.56,3G
2049,20230318,OCI0732,,15.310119,4G
2050,20230318,OCI0734,109.95,0.13538705,2G
2051,20230318,OCI0736,0.33,6.916e-05,2G
2052,20230318,OCI0737,0.0,,2G
2053,20230318,OCI0740,0.31,6.935e-05,2G
2054,20230318,OCI0741,0.0,,2G
2055,20230318,OCI0741,11.86,0.81,3G
2056,20230318,OCI0741,,5.072133,4G
2057,20230318,OCI0742,0.14,0.00040915,2G
2058,20230318,OCI0744,9.49,0.00572216,2G
2059,20230318,OCI0744,24.58,1.08,3G
2060,20230318,OCI0744,,17.047454,4G
2061,20230318,OCI0746,15.24,0.05650405,2G
2062,20230318,OCI0750,229.83,0.47821008,2G
2063,20230318,OCI0750,701.54,86.68,3G
2064,20230318,OCI0750,,181.396756,4G
2065,20230318,OCI0751,432.66,0.58879412,2G
2066,20230318,OCI0751,1076.54,150.44,3G
2067,20230318,OCI0751,,813.665103,4G
2068,20230318,OCI0752,321.35,1.3620692,2G
2069,20230318,OCI0752,763.869999999999,140.04,3G
2070,20230318,OCI0752,,459.942531,4G
2071,20230318,OCI0753,891.86,0.5294735,2G
2072,20230318,OCI0753,938.94,94.5000000000001,3G
2073,20230318,OCI0753,,601.749716,4G
2074,20230318,OCI0754,487.13,0.39423344,2G
2075,20230318,OCI0754,1175.7,121.75,3G
2076,20230318,OCI0754,,1127.814679,4G
2077,20230318,OCI0755,1015.01,1.14462352,2G
2078,20230318,OCI0755,1424.89,209.06,3G
2079,20230318,OCI0755,,1123.107444,4G
2080,20230318,OCI0756,285.66,0.23682915,2G
2081,20230318,OCI0756,1002.75,85.28,3G
2082,20230318,OCI0756,,442.117784,4G
2083,20230318,OCI0757,178.87,0.51600101,2G
2084,20230318,OCI0757,218.91,20.34,3G
2085,20230318,OCI0757,,103.379751,4G
2086,20230318,OCI0759,1098.86,1.36005662,2G
2087,20230318,OCI0759,1990.8,162.88,3G
2088,20230318,OCI0759,,798.211258,4G
2089,20230318,OCI0760,135.26,0.14063565,2G
2090,20230318,OCI0760,439.85,52.51,3G
2091,20230318,OCI0760,,491.388185,4G
2092,20230318,OCI0761,842.94,0.32826055,2G
2093,20230318,OCI0761,191.68,31.17,3G
2094,20230318,OCI0761,,60.258974,4G
2095,20230318,OCI0762,336.8,0.45632669,2G
2096,20230318,OCI0762,670.969999999999,82.94,3G
2097,20230318,OCI0762,,402.798152,4G
2098,20230318,OCI0763,3368.4,6.6289872,2G
2099,20230318,OCI0763,477.29,114.75,3G
2100,20230318,OCI0763,,244.521458,4G
2101,20230318,OCI0764,1342.99,1.02330006,2G
2102,20230318,OCI0764,109.13,30.99,3G
2103,20230318,OCI0764,,41.430552,4G
2104,20230318,OCI0765,370.95,0.39893333,2G
2105,20230318,OCI0765,1759.13,156.81,3G
2106,20230318,OCI0765,,962.990633,4G
2107,20230318,OCI0766,1496.71,0.60555324,2G
2108,20230318,OCI0766,710.41,118.72,3G
2109,20230318,OCI0766,,475.155938,4G
2110,20230318,OCI0767,986.49,0.68677831,2G
2111,20230318,OCI0767,2110.71,112.0,3G
2112,20230318,OCI0767,,962.767899,4G
2113,20230318,OCI0768,631.85,0.73589645,2G
2114,20230318,OCI0768,170.41,18.52,3G
2115,20230318,OCI0768,,43.796548,4G
2116,20230318,OCI0769,371.39,0.21801741,2G
2117,20230318,OCI0769,340.67,134.43,3G
2118,20230318,OCI0771,272.69,0.35194526,2G
2119,20230318,OCI0771,244.96,24.8,3G
2120,20230318,OCI0771,,217.359011,4G
2121,20230318,OCI0772,779.47,3.67037867,2G
2122,20230318,OCI0772,1911.91,293.35,3G
2123,20230318,OCI0772,,1451.981332,4G
2124,20230318,OCI0773,513.86,0.70307865,2G
2125,20230318,OCI0773,236.91,48.79,3G
2126,20230318,OCI0773,,83.945959,4G
2127,20230318,OCI0774,404.0,0.50178884,2G
2128,20230318,OCI0774,142.86,51.27,3G
2129,20230318,OCI0774,,70.906581,4G
2130,20230318,OCI0775,391.4,0.42563886,2G
2131,20230318,OCI0775,545.21,91.76,3G
2132,20230318,OCI0775,,107.167443,4G
2133,20230318,OCI0776,111.27,0.22325224,2G
2134,20230318,OCI0776,674.08,47.87,3G
2135,20230318,OCI0776,,603.077289,4G
2136,20230318,OCI0778,886.72,1.40781162,2G
2137,20230318,OCI0778,1754.24,146.91,3G
2138,20230318,OCI0778,,808.988078,4G
2139,20230318,OCI0779,150.99,0.73517177,2G
2140,20230318,OCI0779,58.67,37.79,3G
2141,20230318,OCI0780,1214.18,0.77738185,2G
2142,20230318,OCI0780,1643.55,179.24,3G
2143,20230318,OCI0780,,1092.206068,4G
2144,20230318,OCI0781,702.45,1.36234993,2G
2145,20230318,OCI0781,1186.26,283.05,3G
2146,20230318,OCI0781,,1181.646475,4G
2147,20230318,OCI0782,68.87,0.20018812,2G
2148,20230318,OCI0782,53.12,25.24,3G
2149,20230318,OCI0783,363.08,0.57753982,2G
2150,20230318,OCI0783,114.33,38.15,3G
2151,20230318,OCI0784,1496.62,0.74458502,2G
2152,20230318,OCI0784,234.43,59.17,3G
2153,20230318,OCI0784,,53.478739,4G
2154,20230318,OCI0785,18.04,0.03279647,2G
2155,20230318,OCI0785,22.43,2.34,3G
2156,20230318,OCI0785,,10.528936,4G
2157,20230318,OCI0786,555.95,0.59690384,2G
2158,20230318,OCI0786,1463.82,167.34,3G
2159,20230318,OCI0786,,1135.622416,4G
2160,20230318,OCI0787,552.7,0.91238924,2G
2161,20230318,OCI0787,1477.2,212.08,3G
2162,20230318,OCI0787,,789.344534999999,4G
2163,20230318,OCI0788,274.73,0.83528571,2G
2164,20230318,OCI0788,404.24,130.88,3G
2165,20230318,OCI0790,266.21,0.31195778,2G
2166,20230318,OCI0790,471.37,88.49,3G
2167,20230318,OCI0790,,290.576494,4G
2168,20230318,OCI0791,1254.58,2.85806028,2G
2169,20230318,OCI0791,1627.07,315.99,3G
2170,20230318,OCI0791,,1615.004683,4G
2171,20230318,OCI0792,1717.57,1.22223609,2G
2172,20230318,OCI0792,1907.63,204.58,3G
2173,20230318,OCI0792,,1121.145586,4G
2174,20230318,OCI0793,289.87,0.35180953,2G
2175,20230318,OCI0793,172.17,13.39,3G
2176,20230318,OCI0793,,31.00661,4G
2177,20230318,OCI0794,457.51,0.52928339,2G
2178,20230318,OCI0794,200.38,12.47,3G
2179,20230318,OCI0794,,61.688745,4G
2180,20230318,OCI0795,273.61,0.31753147,2G
2181,20230318,OCI0795,115.27,17.24,3G
2182,20230318,OCI0795,,40.62294,4G
2183,20230318,OCI0796,1573.41,1.27652608,2G
2184,20230318,OCI0796,982.11,141.91,3G
2185,20230318,OCI0796,,552.895943,4G
2186,20230318,OCI0797,332.81,0.64484722,2G
2187,20230318,OCI0797,123.1,19.74,3G
2188,20230318,OCI0797,,49.692313,4G
2189,20230318,OCI0798,569.29,0.8539373,2G
2190,20230318,OCI0798,283.04,30.14,3G
2191,20230318,OCI0798,,74.006289,4G
2192,20230318,OCI0799,537.69,1.48741699,2G
2193,20230318,OCI0799,198.86,37.26,3G
2194,20230318,OCI0799,,21.332167,4G
2195,20230318,OCI0800,1188.65,1.87529547,2G
2196,20230318,OCI0800,1607.69,196.27,3G
2197,20230318,OCI0800,,1234.529398,4G
2198,20230318,OCI0801,301.4,0.15261148,2G
2199,20230318,OCI0801,118.9,27.16,3G
2200,20230318,OCI0801,,110.876001,4G
2201,20230318,OCI0802,1213.55,0.24613578,2G
2202,20230318,OCI0802,807.14,120.77,3G
2203,20230318,OCI0802,,224.070086,4G
2204,20230318,OCI0803,758.29,0.16779897,2G
2205,20230318,OCI0803,143.11,25.15,3G
2206,20230318,OCI0804,255.38,0.59465301,2G
2207,20230318,OCI0804,481.04,89.22,3G
2208,20230318,OCI0804,,285.015002,4G
2209,20230318,OCI0805,431.05,1.46738435,2G
2210,20230318,OCI0805,903.15,145.95,3G
2211,20230318,OCI0805,,612.675858,4G
2212,20230318,OCI0806,292.36,0.67432498,2G
2213,20230318,OCI0806,202.5,34.88,3G
2214,20230318,OCI0806,,130.950939,4G
2215,20230318,OCI0807,127.76,0.52749781,2G
2216,20230318,OCI0807,125.03,27.44,3G
2217,20230318,OCI0808,523.56,0.47835938,2G
2218,20230318,OCI0808,1747.71,150.54,3G
2219,20230318,OCI0808,,910.710745,4G
2220,20230318,OCI0809,285.9,0.23908936,2G
2221,20230318,OCI0809,272.78,52.74,3G
2222,20230318,OCI0810,656.46,0.95193722,2G
2223,20230318,OCI0810,658.959999999999,114.4,3G
2224,20230318,OCI0810,,230.060393,4G
2225,20230318,OCI0811,314.6,0.54203133,2G
2226,20230318,OCI0811,516.29,125.25,3G
2227,20230318,OCI0811,,259.429894,4G
2228,20230318,OCI0812,154.48,0.30954125,2G
2229,20230318,OCI0812,97.56,17.79,3G
2230,20230318,OCI0812,,51.724651,4G
2231,20230318,OCI0813,223.63,0.11924003,2G
2232,20230318,OCI0813,69.36,17.87,3G
2233,20230318,OCI0813,,38.79422,4G
2234,20230318,OCI0814,698.23,1.71846529,2G
2235,20230318,OCI0814,833.39,233.51,3G
2236,20230318,OCI0814,,356.86636,4G
2237,20230318,OCI0815,329.43,1.30605712,2G
2238,20230318,OCI0815,567.809999999999,69.95,3G
2239,20230318,OCI0815,,417.429667,4G
2240,20230318,OCI0816,899.58,0.72722284,2G
2241,20230318,OCI0816,1042.73,94.27,3G
2242,20230318,OCI0816,,650.241502,4G
2243,20230318,OCI0818,359.86,0.45099149,2G
2244,20230318,OCI0818,263.26,31.45,3G
2245,20230318,OCI0818,,92.273123,4G
2246,20230318,OCI0819,576.24,0.72274603,2G
2247,20230318,OCI0819,1793.67,283.94,3G
2248,20230318,OCI0819,,1132.919803,4G
2249,20230318,OCI0820,321.82,0.48508717,2G
2250,20230318,OCI0820,183.34,25.37,3G
2251,20230318,OCI0820,,126.885899,4G
2252,20230318,OCI0821,0.83,4.356e-05,2G
2253,20230318,OCI0821,12.61,0.24,3G
2254,20230318,OCI0823,312.01,0.56293145,2G
2255,20230318,OCI0823,648.120000000001,101.79,3G
2256,20230318,OCI0823,,492.2452,4G
2257,20230318,OCI0824,741.83,0.24284742,2G
2258,20230318,OCI0824,252.73,30.68,3G
2259,20230318,OCI0824,,30.087103,4G
2260,20230318,OCI0825,667.27,0.44458224,2G
2261,20230318,OCI0825,423.54,30.4,3G
2262,20230318,OCI0825,,296.433333,4G
2263,20230318,OCI0826,947.61,1.38874516,2G
2264,20230318,OCI0826,1153.58,173.35,3G
2265,20230318,OCI0826,,572.156883,4G
2266,20230318,OCI0827,218.08,0.87030017,2G
2267,20230318,OCI0827,176.89,61.86,3G
2268,20230318,OCI0828,856.17,1.03285832,2G
2269,20230318,OCI0828,1607.58,148.17,3G
2270,20230318,OCI0828,,835.308234,4G
2271,20230318,OCI0829,369.09,0.704096000000001,2G
2272,20230318,OCI0829,1573.22,156.34,3G
2273,20230318,OCI0829,,1183.960746,4G
2274,20230318,OCI0830,338.33,0.78003525,2G
2275,20230318,OCI0830,176.67,36.87,3G
2276,20230318,OCI0830,,66.229547,4G
2277,20230318,OCI0831,602.86,1.29693755,2G
2278,20230318,OCI0831,1497.33,188.08,3G
2279,20230318,OCI0831,,1514.966886,4G
2280,20230318,OCI0832,781.98,2.0342684,2G
2281,20230318,OCI0832,1184.26,121.88,3G
2282,20230318,OCI0832,,1197.648706,4G
2283,20230318,OCI0833,476.2,0.44909597,2G
2284,20230318,OCI0833,1419.55,150.88,3G
2285,20230318,OCI0833,,950.238575,4G
2286,20230318,OCI0834,421.3,1.27878981,2G
2287,20230318,OCI0834,816.72,95.44,3G
2288,20230318,OCI0834,,93.689259,4G
2289,20230318,OCI0835,278.04,0.27609338,2G
2290,20230318,OCI0835,255.39,36.37,3G
2291,20230318,OCI0835,,79.623202,4G
2292,20230318,OCI0836,206.94,0.72802761,2G
2293,20230318,OCI0836,875.090000000001,103.47,3G
2294,20230318,OCI0836,,519.234534,4G
2295,20230318,OCI0837,643.319999999999,0.3899594,2G
2296,20230318,OCI0837,423.57,40.71,3G
2297,20230318,OCI0837,,132.926756,4G
2298,20230318,OCI0838,190.59,0.4112197,2G
2299,20230318,OCI0838,204.28,37.98,3G
2300,20230318,OCI0838,,105.543241,4G
2301,20230318,OCI0839,63.26,0.14978602,2G
2302,20230318,OCI0839,146.22,12.13,3G
2303,20230318,OCI0839,,63.105053,4G
2304,20230318,OCI0840,632.83,0.30874361,2G
2305,20230318,OCI0840,160.78,35.25,3G
2306,20230318,OCI0840,,67.063758,4G
2307,20230318,OCI0841,978.88,0.3634289,2G
2308,20230318,OCI0841,637.5,60.27,3G
2309,20230318,OCI0841,,184.547694,4G
2310,20230318,OCI0842,95.27,0.12317417,2G
2311,20230318,OCI0842,368.13,34.0,3G
2312,20230318,OCI0842,,365.030232,4G
2313,20230318,OCI0843,231.0,0.93513657,2G
2314,20230318,OCI0843,57.89,18.12,3G
2315,20230318,OCI0844,438.45,2.43978604,2G
2316,20230318,OCI0844,208.65,61.18,3G
2317,20230318,OCI0844,,90.520913,4G
