,date_jour,code_site,trafic_voix,trafic_data,techno
84,20230311,OCI0024,,93.243104,4G
85,20230311,OCI0025,1202.2,1.25154946,2G
86,20230311,OCI0025,2673.88,435.89,3G
87,20230311,OCI0025,,1239.603567,4G
88,20230311,OCI0026,645.56,0.28744198,2G
89,20230311,OCI0026,2009.29,232.02,3G
90,20230311,OCI0026,,695.428754,4G
91,20230311,OCI0027,0.0,,2G
92,20230311,OCI0028,564.64,0.36117241,2G
93,20230311,OCI0028,273.98,39.32,3G
94,20230311,OCI0028,,88.919388,4G
95,20230311,OCI0029,1633.11,2.30964955,2G
96,20230311,OCI0029,2300.84,351.41,3G
97,20230311,OCI0029,,1722.205838,4G
98,20230311,OCI0030,657.42,1.2568353,2G
99,20230311,OCI0030,1471.35,267.38,3G
100,20230311,OCI0030,,858.395732,4G
101,20230311,OCI0031,532.67,0.29259798,2G
102,20230311,OCI0031,1404.16,116.74,3G
103,20230311,OCI0031,,710.742292,4G
104,20230311,OCI0032,13.34,0.02652218,2G
105,20230311,OCI0033,253.44,0.45897669,2G
106,20230311,OCI0033,543.1,60.0,3G
107,20230311,OCI0033,,560.14385,4G
108,20230311,OCI0034,1.95,0.00057158,2G
109,20230311,OCI0035,254.29,0.82103971,2G
110,20230311,OCI0035,320.9,87.24,3G
111,20230311,OCI0036,620.41,1.02349877,2G
112,20230311,OCI0036,845.26,141.6,3G
113,20230311,OCI0036,,286.029995,4G
114,20230311,OCI0037,449.68,0.61062834,2G
115,20230311,OCI0037,434.18,42.41,3G
116,20230311,OCI0037,,306.689105,4G
117,20230311,OCI0038,570.49,0.91010148,2G
118,20230311,OCI0038,1640.9,269.99,3G
119,20230311,OCI0038,,657.546587,4G
120,20230311,OCI0039,761.98,1.18959747,2G
121,20230311,OCI0039,871.93,84.61,3G
122,20230311,OCI0039,,572.681705,4G
123,20230311,OCI0041,259.15,0.69095023,2G
124,20230311,OCI0041,1135.62,94.38,3G
125,20230311,OCI0041,,880.046973,4G
126,20230311,OCI0042,720.16,1.01464797,2G
127,20230311,OCI0042,1786.16,226.48,3G
128,20230311,OCI0042,,1247.717988,4G
129,20230311,OCI0043,576.08,0.08031461,2G
130,20230311,OCI0043,394.93,31.89,3G
131,20230311,OCI0043,,59.615386,4G
132,20230311,OCI0044,867.23,1.28415006,2G
133,20230311,OCI0044,1710.24,199.19,3G
134,20230311,OCI0044,,1035.148521,4G
135,20230311,OCI0045,320.38,0.45993586,2G
136,20230311,OCI0045,561.68,59.01,3G
137,20230311,OCI0045,,248.585894,4G
138,20230311,OCI0046,415.37,0.67037393,2G
139,20230311,OCI0046,379.01,43.86,3G
140,20230311,OCI0046,,138.058836,4G
141,20230311,OCI0047,190.32,0.47132137,2G
142,20230311,OCI0047,103.45,13.96,3G
143,20230311,OCI0047,,68.297501,4G
144,20230311,OCI0048,204.8,0.17222593,2G
145,20230311,OCI0048,106.11,11.39,3G
146,20230311,OCI0048,,15.271257,4G
147,20230311,OCI0049,692.12,0.43583644,2G
148,20230311,OCI0049,406.03,56.4,3G
149,20230311,OCI0049,,138.197323,4G
150,20230311,OCI0050,977.4,0.74317662,2G
151,20230311,OCI0050,405.3,26.15,3G
152,20230311,OCI0050,,69.118177,4G
153,20230311,OCI0051,831.67,0.70159432,2G
154,20230311,OCI0051,1848.88,159.33,3G
155,20230311,OCI0051,,915.225727,4G
156,20230311,OCI0052,238.69,0.08735937,2G
157,20230311,OCI0052,444.5,53.68,3G
158,20230311,OCI0052,,159.372398,4G
159,20230311,OCI0053,332.64,0.24522567,2G
160,20230311,OCI0053,2019.99,162.27,3G
161,20230311,OCI0053,,927.106714,4G
162,20230311,OCI0054,184.53,0.22843848,2G
163,20230311,OCI0054,795.58,90.48,3G
164,20230311,OCI0054,,374.417116,4G
165,20230311,OCI0055,160.41,0.43094481,2G
166,20230311,OCI0055,31.65,8.06,3G
167,20230311,OCI0055,,38.953277,4G
168,20230311,OCI0056,928.87,2.18534094,2G
169,20230311,OCI0056,2218.11,386.71,3G
170,20230311,OCI0056,,1517.913989,4G
171,20230311,OCI0057,729.62,1.31424191,2G
172,20230311,OCI0057,1652.89,242.8,3G
173,20230311,OCI0057,,1203.541556,4G
174,20230311,OCI0058,90.44,0.12942552,2G
175,20230311,OCI0058,135.11,17.2,3G
176,20230311,OCI0058,,58.995786,4G
177,20230311,OCI0059,895.12,0.43910007,2G
178,20230311,OCI0059,316.22,16.69,3G
179,20230311,OCI0059,,30.252246,4G
180,20230311,OCI0060,647.83,0.23139733,2G
181,20230311,OCI0060,845.39,82.03,3G
182,20230311,OCI0060,,190.360768,4G
183,20230311,OCI0061,466.16,0.50559282,2G
184,20230311,OCI0061,1641.64,188.11,3G
185,20230311,OCI0061,,1023.743552,4G
186,20230311,OCI0062,199.2,0.39037245,2G
187,20230311,OCI0062,73.66,12.11,3G
188,20230311,OCI0062,,56.528105,4G
189,20230311,OCI0063,843.09,1.42719546,2G
190,20230311,OCI0063,1391.21,240.13,3G
191,20230311,OCI0063,,703.439049,4G
192,20230311,OCI0064,533.44,0.81166387,2G
193,20230311,OCI0064,236.54,67.43,3G
194,20230311,OCI0065,292.47,0.55763513,2G
195,20230311,OCI0065,215.35,58.43,3G
196,20230311,OCI0066,129.9,0.34132322,2G
197,20230311,OCI0066,141.56,25.2,3G
198,20230311,OCI0066,,49.002132,4G
199,20230311,OCI0067,420.44,0.25346546,2G
200,20230311,OCI0067,159.13,23.11,3G
201,20230311,OCI0067,,60.918329,4G
202,20230311,OCI0068,354.56,0.78260924,2G
203,20230311,OCI0068,499.04,57.4,3G
204,20230311,OCI0068,,232.503312,4G
205,20230311,OCI0069,138.89,0.20106633,2G
206,20230311,OCI0069,559.53,54.49,3G
207,20230311,OCI0069,,452.993824,4G
208,20230311,OCI0070,545.29,1.34668375,2G
209,20230311,OCI0070,1161.1,150.43,3G
210,20230311,OCI0070,,603.48949,4G
211,20230311,OCI0071,329.83,0.18883547,2G
212,20230311,OCI0071,828.74,86.63,3G
213,20230311,OCI0071,,758.879389,4G
214,20230311,OCI0072,118.34,0.10831878,2G
215,20230311,OCI0072,317.07,26.47,3G
216,20230311,OCI0072,,239.254884,4G
217,20230311,OCI0073,203.34,0.46132578,2G
218,20230311,OCI0073,169.91,18.87,3G
219,20230311,OCI0073,,69.771085,4G
220,20230311,OCI0074,156.11,0.19357683,2G
221,20230311,OCI0074,68.03,8.32,3G
222,20230311,OCI0074,,26.171716,4G
223,20230311,OCI0075,520.52,0.90868668,2G
224,20230311,OCI0075,1290.83,98.13,3G
225,20230311,OCI0075,,1160.072147,4G
226,20230311,OCI0076,579.74,1.75811041,2G
227,20230311,OCI0076,1709.45,294.67,3G
228,20230311,OCI0076,,1388.971251,4G
229,20230311,OCI0077,444.07,0.81440151,2G
230,20230311,OCI0077,1256.26,120.18,3G
231,20230311,OCI0077,,1011.854075,4G
232,20230311,OCI0078,453.42,0.21304809,2G
233,20230311,OCI0078,92.25,8.27,3G
234,20230311,OCI0078,,5.318473,4G
235,20230311,OCI0080,311.48,0.68480422,2G
236,20230311,OCI0080,332.83,55.14,3G
237,20230311,OCI0080,,96.895502,4G
238,20230311,OCI0081,363.26,0.57178254,2G
239,20230311,OCI0081,1314.08,190.05,3G
240,20230311,OCI0081,,931.426798,4G
241,20230311,OCI0082,282.76,0.5307367,2G
242,20230311,OCI0082,,303.955264,4G
243,20230311,OCI0083,282.38,0.57436079,2G
244,20230311,OCI0083,162.52,27.79,3G
245,20230311,OCI0083,,35.400967,4G
246,20230311,OCI0084,378.58,0.14670506,2G
247,20230311,OCI0084,308.25,27.2,3G
248,20230311,OCI0084,,71.083182,4G
249,20230311,OCI0085,277.09,0.32178154,2G
250,20230311,OCI0085,393.73,62.59,3G
251,20230311,OCI0085,,197.420444,4G
252,20230311,OCI0086,179.41,0.32533244,2G
253,20230311,OCI0086,698.59,77.61,3G
254,20230311,OCI0086,,307.105517,4G
255,20230311,OCI0087,452.0,0.34563187,2G
256,20230311,OCI0087,1576.0,127.89,3G
257,20230311,OCI0087,,811.216569,4G
258,20230311,OCI0088,507.73,0.7969071,2G
259,20230311,OCI0088,330.18,41.89,3G
260,20230311,OCI0088,,131.139619,4G
261,20230311,OCI0089,755.04,4.44021548,2G
262,20230311,OCI0089,890.99,53.01,3G
263,20230311,OCI0089,,,4G
264,20230311,OCI0090,80.72,0.12917924,2G
265,20230311,OCI0090,293.24,30.01,3G
266,20230311,OCI0090,,301.548582,4G
267,20230311,OCI0091,605.15,0.47818079,2G
268,20230311,OCI0091,162.62,33.09,3G
269,20230311,OCI0091,,113.783958,4G
270,20230311,OCI0092,2967.37,3.3782784,2G
271,20230311,OCI0092,1257.42,48.94,3G
272,20230311,OCI0092,,573.145304,4G
273,20230311,OCI0093,603.56,0.21615502,2G
274,20230311,OCI0093,372.62,40.24,3G
275,20230311,OCI0093,,60.100547,4G
276,20230311,OCI0094,745.12,0.6792658,2G
277,20230311,OCI0094,1319.06,260.0,3G
278,20230311,OCI0094,,915.776144,4G
279,20230311,OCI0095,299.45,0.46289936,2G
280,20230311,OCI0095,1583.8,165.12,3G
281,20230311,OCI0095,,1184.759481,4G
282,20230311,OCI0096,430.83,0.7637257,2G
283,20230311,OCI0096,1538.45,308.49,3G
284,20230311,OCI0096,,975.107226,4G
285,20230311,OCI0097,657.52,0.66243946,2G
286,20230311,OCI0097,235.56,13.48,3G
287,20230311,OCI0097,,143.417647,4G
288,20230311,OCI0098,768.99,0.8418404,2G
289,20230311,OCI0098,765.03,111.98,3G
290,20230311,OCI0098,,615.991006,4G
291,20230311,OCI0099,129.05,0.36251303,2G
292,20230311,OCI0099,479.41,32.82,3G
293,20230311,OCI0099,,424.15296,4G
294,20230311,OCI0100,443.56,0.76298732,2G
295,20230311,OCI0100,675.8,93.11,3G
296,20230311,OCI0100,,226.878312,4G
297,20230311,OCI0101,751.22,1.11241381,2G
298,20230311,OCI0101,1685.86,174.58,3G
299,20230311,OCI0101,,966.757328,4G
300,20230311,OCI0102,586.73,0.59757101,2G
301,20230311,OCI0102,1415.19,149.39,3G
302,20230311,OCI0102,,1003.665209,4G
303,20230311,OCI0104,519.58,0.19524592,2G
304,20230311,OCI0104,517.94,104.2,3G
305,20230311,OCI0104,,135.221771,4G
306,20230311,OCI0105,747.19,1.76700108,2G
307,20230311,OCI0105,1589.77,389.18,3G
308,20230311,OCI0105,,1661.510523,4G
309,20230311,OCI0106,257.06,0.31262325,2G
310,20230311,OCI0106,222.25,57.91,3G
311,20230311,OCI0106,,97.560089,4G
312,20230311,OCI0107,102.23,0.05880883,2G
313,20230311,OCI0107,60.36,3.77,3G
314,20230311,OCI0107,,8.732469,4G
315,20230311,OCI0108,423.36,0.57234523,2G
316,20230311,OCI0108,214.33,36.02,3G
317,20230311,OCI0108,,92.424749,4G
318,20230311,OCI0109,274.87,0.12612986,2G
319,20230311,OCI0109,250.09,42.58,3G
320,20230311,OCI0109,,64.187292,4G
321,20230311,OCI0110,197.01,0.79694991,2G
322,20230311,OCI0110,214.63,16.04,3G
323,20230311,OCI0110,,93.607257,4G
324,20230311,OCI0111,41.84,0.11856734,2G
325,20230311,OCI0111,155.18,13.91,3G
326,20230311,OCI0111,,84.908036,4G
327,20230311,OCI0112,1128.5,0.75530917,2G
328,20230311,OCI0112,316.73,25.22,3G
329,20230311,OCI0112,,26.462578,4G
330,20230311,OCI0113,628.67,0.68212843,2G
331,20230311,OCI0113,820.76,83.42,3G
332,20230311,OCI0113,,256.173135,4G
333,20230311,OCI0114,270.52,0.22517453,2G
334,20230311,OCI0114,1116.26,93.85,3G
335,20230311,OCI0114,,506.993051,4G
336,20230311,OCI0115,343.12,0.39994576,2G
337,20230311,OCI0115,1781.22,192.46,3G
338,20230311,OCI0115,,1129.492717,4G
339,20230311,OCI0116,1748.92,1.30184014,2G
340,20230311,OCI0116,393.42,53.84,3G
341,20230311,OCI0116,,60.94561,4G
342,20230311,OCI0117,435.7,1.12784445,2G
343,20230311,OCI0117,278.65,47.77,3G
344,20230311,OCI0118,971.35,0.82507053,2G
345,20230311,OCI0118,358.15,31.73,3G
346,20230311,OCI0118,,80.139936,4G
347,20230311,OCI0119,1341.09,0.70529077,2G
348,20230311,OCI0119,598.38,36.39,3G
349,20230311,OCI0119,,121.414847,4G
350,20230311,OCI0121,37.5,0.06863998,2G
351,20230311,OCI0121,75.52,25.58,3G
352,20230311,OCI0121,,185.722775,4G
353,20230311,OCI0122,514.39,0.76573191,2G
354,20230311,OCI0122,346.33,28.03,3G
355,20230311,OCI0122,,154.629935,4G
356,20230311,OCI0123,560.14,1.020189,2G
357,20230311,OCI0123,1145.74,156.64,3G
358,20230311,OCI0123,,235.38904,4G
359,20230311,OCI0124,31.96,0.29507584,2G
360,20230311,OCI0124,216.59,19.46,3G
361,20230311,OCI0124,,122.717358,4G
362,20230311,OCI0125,83.82,0.0841264,2G
363,20230311,OCI0125,218.34,32.03,3G
364,20230311,OCI0125,,373.253505,4G
365,20230311,OCI0127,711.66,0.29402789,2G
366,20230311,OCI0127,686.08,74.3500000000001,3G
367,20230311,OCI0127,,135.831251,4G
368,20230311,OCI0128,350.74,0.49606565,2G
369,20230311,OCI0128,281.39,68.51,3G
370,20230311,OCI0128,,46.636051,4G
371,20230311,OCI0129,1092.92,1.50238322,2G
372,20230311,OCI0129,1712.14,145.56,3G
373,20230311,OCI0129,,838.924817,4G
374,20230311,OCI0130,307.25,0.44367215,2G
375,20230311,OCI0130,989.77,86.41,3G
376,20230311,OCI0130,,740.362535,4G
377,20230311,OCI0132,205.72,0.18602788,2G
378,20230311,OCI0132,730.37,52.59,3G
379,20230311,OCI0132,,624.081997,4G
380,20230311,OCI0134,546.94,0.52122256,2G
381,20230311,OCI0134,919.77,156.99,3G
382,20230311,OCI0134,,346.166856,4G
383,20230311,OCI0135,685.22,0.66827324,2G
384,20230311,OCI0135,1047.49,171.68,3G
385,20230311,OCI0135,,695.456475,4G
386,20230311,OCI0136,222.68,0.32941866,2G
387,20230311,OCI0136,644.74,110.93,3G
388,20230311,OCI0136,,203.026367,4G
389,20230311,OCI0137,408.43,0.43230285,2G
390,20230311,OCI0137,1182.62,109.09,3G
391,20230311,OCI0137,,863.331353,4G
392,20230311,OCI0138,145.87,0.3149994,2G
393,20230311,OCI0138,837.72,83.2200000000001,3G
394,20230311,OCI0138,,451.298297,4G
395,20230311,OCI0139,706.39,0.14230042,2G
396,20230311,OCI0139,187.64,40.61,3G
397,20230311,OCI0139,,65.400008,4G
398,20230311,OCI0141,213.17,0.16564895,2G
399,20230311,OCI0141,628.05,87.15,3G
400,20230311,OCI0141,,562.572226,4G
401,20230311,OCI0142,571.37,0.67360774,2G
402,20230311,OCI0142,318.57,48.91,3G
403,20230311,OCI0142,,99.662045,4G
404,20230311,OCI0143,53.36,0.11506069,2G
405,20230311,OCI0143,308.05,29.05,3G
406,20230311,OCI0143,,178.642419,4G
407,20230311,OCI0144,484.4,0.40053733,2G
408,20230311,OCI0144,616.81,70.41,3G
409,20230311,OCI0144,,1182.844195,4G
410,20230311,OCI0145,71.83,0.05983781,2G
411,20230311,OCI0145,123.64,39.16,3G
412,20230311,OCI0146,478.33,0.99460355,2G
413,20230311,OCI0146,998.37,102.05,3G
414,20230311,OCI0146,,891.739318,4G
415,20230311,OCI0147,515.71,0.29211974,2G
416,20230311,OCI0147,586.87,94.3,3G
417,20230311,OCI0147,,199.011605,4G
418,20230311,OCI0148,488.36,0.81439831,2G
419,20230311,OCI0148,1095.83,187.12,3G
420,20230311,OCI0148,,890.131072,4G
421,20230311,OCI0149,382.97,0.16505593,2G
422,20230311,OCI0149,191.16,23.76,3G
423,20230311,OCI0149,,70.144694,4G
424,20230311,OCI0150,554.6,0.35277304,2G
425,20230311,OCI0150,213.3,25.61,3G
426,20230311,OCI0150,,97.287858,4G
427,20230311,OCI0151,145.73,0.27492724,2G
428,20230311,OCI0151,64.24,7.7,3G
429,20230311,OCI0151,,17.746406,4G
430,20230311,OCI0152,693.03,0.56716372,2G
431,20230311,OCI0152,220.12,50.75,3G
432,20230311,OCI0152,,74.821027,4G
433,20230311,OCI0153,791.48,0.37845448,2G
434,20230311,OCI0153,400.03,48.34,3G
435,20230311,OCI0153,,120.302826,4G
436,20230311,OCI0154,169.53,0.40274366,2G
437,20230311,OCI0154,167.96,51.04,3G
438,20230311,OCI0155,934.22,0.44768805,2G
439,20230311,OCI0155,375.03,55.66,3G
440,20230311,OCI0155,,132.592014,4G
441,20230311,OCI0156,215.2,0.58171468,2G
442,20230311,OCI0156,79.42,17.1,3G
443,20230311,OCI0156,,11.206711,4G
444,20230311,OCI0157,73.35,0.14043231,2G
445,20230311,OCI0157,78.17,10.88,3G
446,20230311,OCI0157,,37.443401,4G
447,20230311,OCI0158,545.09,0.48440169,2G
448,20230311,OCI0158,153.5,28.09,3G
449,20230311,OCI0158,,122.154176,4G
450,20230311,OCI0159,1340.31,0.29558773,2G
451,20230311,OCI0159,303.12,54.0,3G
452,20230311,OCI0159,,58.633175,4G
453,20230311,OCI0160,537.41,0.29140052,2G
454,20230311,OCI0160,321.1,59.46,3G
455,20230311,OCI0161,637.39,2.1426993,2G
456,20230311,OCI0161,1555.86,205.4,3G
457,20230311,OCI0161,,1254.143101,4G
458,20230311,OCI0162,222.61,0.27273208,2G
459,20230311,OCI0162,113.08,40.42,3G
460,20230311,OCI0162,,43.963715,4G
461,20230311,OCI0163,859.87,1.24929605,2G
462,20230311,OCI0163,2188.53,284.02,3G
463,20230311,OCI0163,,1095.856209,4G
464,20230311,OCI0164,82.19,0.38555948,2G
465,20230311,OCI0164,1.51,0.19,3G
466,20230311,OCI0164,,7.443956,4G
467,20230311,OCI0165,255.72,0.62195326,2G
468,20230311,OCI0165,745.65,125.05,3G
469,20230311,OCI0165,,207.993126,4G
470,20230311,OCI0166,595.1,0.23443742,2G
471,20230311,OCI0166,1424.51,186.18,3G
472,20230311,OCI0166,,302.99619,4G
473,20230311,OCI0167,853.46,0.17547235,2G
474,20230311,OCI0167,251.39,39.95,3G
475,20230311,OCI0167,,75.272825,4G
476,20230311,OCI0168,662.41,1.00846403,2G
477,20230311,OCI0168,1783.74,177.17,3G
478,20230311,OCI0168,,1065.69463,4G
479,20230311,OCI0169,750.33,0.78493414,2G
480,20230311,OCI0169,1605.65,153.44,3G
481,20230311,OCI0169,,823.349173,4G
482,20230311,OCI0172,534.28,0.45991619,2G
483,20230311,OCI0172,598.49,46.02,3G
484,20230311,OCI0172,,488.125905,4G
485,20230311,OCI0173,656.56,1.67372043,2G
486,20230311,OCI0173,2104.44,317.79,3G
487,20230311,OCI0173,,1660.420884,4G
488,20230311,OCI0174,557.32,0.57533169,2G
489,20230311,OCI0174,218.45,36.29,3G
490,20230311,OCI0174,,83.355616,4G
491,20230311,OCI0175,712.3,0.59153117,2G
492,20230311,OCI0175,283.35,67.93,3G
493,20230311,OCI0175,,48.751183,4G
494,20230311,OCI0176,404.74,0.34395667,2G
495,20230311,OCI0176,562.87,95.99,3G
496,20230311,OCI0176,,330.215898,4G
497,20230311,OCI0177,357.02,0.22232166,2G
498,20230311,OCI0177,307.2,28.31,3G
499,20230311,OCI0177,,95.834117,4G
500,20230311,OCI0178,146.86,0.73532357,2G
501,20230311,OCI0178,133.85,50.73,3G
502,20230311,OCI0179,776.1,0.46336685,2G
503,20230311,OCI0179,505.87,64.32,3G
504,20230311,OCI0179,,169.137279,4G
505,20230311,OCI0180,1235.94,2.49704444,2G
506,20230311,OCI0180,848.87,105.59,3G
507,20230311,OCI0180,,1380.015715,4G
508,20230311,OCI0181,1209.26,0.38235224,2G
509,20230311,OCI0181,583.98,89.63,3G
510,20230311,OCI0181,,189.40873,4G
511,20230311,OCI0182,621.84,1.2995447,2G
512,20230311,OCI0182,1464.96,202.53,3G
513,20230311,OCI0182,,1149.168347,4G
514,20230311,OCI0183,214.59,0.34746809,2G
515,20230311,OCI0183,863.5,87.84,3G
516,20230311,OCI0183,,565.377117,4G
517,20230311,OCI0184,82.66,0.06415726,2G
518,20230311,OCI0184,519.75,36.85,3G
519,20230311,OCI0184,,286.555784,4G
520,20230311,OCI0185,1273.9,0.69755592,2G
521,20230311,OCI0185,562.16,94.35,3G
522,20230311,OCI0185,,181.611544,4G
523,20230311,OCI0186,1681.93,0.84156968,2G
524,20230311,OCI0186,1657.63,158.69,3G
525,20230311,OCI0186,,467.208876,4G
526,20230311,OCI0187,168.99,0.19533511,2G
527,20230311,OCI0187,419.12,26.46,3G
528,20230311,OCI0187,,161.377277,4G
529,20230311,OCI0188,342.02,0.47133457,2G
530,20230311,OCI0188,1077.33,133.24,3G
531,20230311,OCI0188,,711.279279,4G
532,20230311,OCI0189,813.7,0.81544408,2G
533,20230311,OCI0189,1127.03,144.05,3G
534,20230311,OCI0189,,557.303992,4G
535,20230311,OCI0190,100.93,0.13606375,2G
536,20230311,OCI0190,339.52,38.12,3G
537,20230311,OCI0190,,123.678285,4G
538,20230311,OCI0191,546.67,1.43638734,2G
539,20230311,OCI0191,1412.75,214.4,3G
540,20230311,OCI0191,,1063.175972,4G
541,20230311,OCI0192,186.89,0.64757653,2G
542,20230311,OCI0192,602.71,72.21,3G
543,20230311,OCI0192,,457.931223,4G
544,20230311,OCI0193,1037.2,0.54953811,2G
545,20230311,OCI0193,690.32,77.24,3G
546,20230311,OCI0193,,245.960075,4G
547,20230311,OCI0194,722.46,1.18999577,2G
548,20230311,OCI0194,593.06,87.79,3G
549,20230311,OCI0194,,210.811874,4G
550,20230311,OCI0195,278.78,0.48978361,2G
551,20230311,OCI0195,165.29,23.15,3G
552,20230311,OCI0195,,38.579818,4G
553,20230311,OCI0196,139.16,0.17580779,2G
554,20230311,OCI0196,454.46,42.43,3G
555,20230311,OCI0196,,367.820866,4G
556,20230311,OCI0197,623.84,0.89844844,2G
557,20230311,OCI0197,89.27,16.45,3G
558,20230311,OCI0197,,7.937355,4G
559,20230311,OCI0198,427.04,1.53756889,2G
560,20230311,OCI0198,737.28,205.81,3G
561,20230311,OCI0198,,1310.453083,4G
562,20230311,OCI0199,431.1,0.95114847,2G
563,20230311,OCI0199,314.08,71.5,3G
564,20230311,OCI0200,205.61,0.13814496,2G
565,20230311,OCI0200,286.63,39.1,3G
566,20230311,OCI0200,,333.845161,4G
567,20230311,OCI0201,105.7,0.50637087,2G
568,20230311,OCI0201,84.89,10.94,3G
569,20230311,OCI0201,,54.970036,4G
570,20230311,OCI0202,144.58,0.36478992,2G
571,20230311,OCI0202,68.06,10.53,3G
572,20230311,OCI0202,,46.096539,4G
573,20230311,OCI0203,716.51,0.57727983,2G
574,20230311,OCI0203,597.21,86.51,3G
575,20230311,OCI0203,,173.760315,4G
576,20230311,OCI0204,372.43,2.45053013,2G
577,20230311,OCI0204,309.75,44.58,3G
578,20230311,OCI0204,,178.430728,4G
579,20230311,OCI0205,207.59,0.29239198,2G
580,20230311,OCI0205,807.08,71.1,3G
581,20230311,OCI0205,,650.339607,4G
582,20230311,OCI0206,1057.14,0.59229962,2G
583,20230311,OCI0206,1504.74,152.33,3G
584,20230311,OCI0206,,757.944905,4G
585,20230311,OCI0207,928.68,0.8723661,2G
586,20230311,OCI0207,1224.67,124.5,3G
587,20230311,OCI0207,,1096.765964,4G
588,20230311,OCI0208,385.72,0.49424451,2G
589,20230311,OCI0208,96.51,18.52,3G
590,20230311,OCI0209,971.77,1.59493538,2G
591,20230311,OCI0209,1564.64,139.69,3G
592,20230311,OCI0209,,1089.795672,4G
593,20230311,OCI0210,387.36,0.27396444,2G
594,20230311,OCI0210,143.33,12.62,3G
595,20230311,OCI0210,,47.89648,4G
596,20230311,OCI0211,376.71,0.70072524,2G
597,20230311,OCI0211,1063.44,213.7,3G
598,20230311,OCI0211,,519.507565,4G
599,20230311,OCI0212,202.54,0.31706237,2G
600,20230311,OCI0212,83.53,8.41,3G
601,20230311,OCI0212,,25.347952,4G
602,20230311,OCI0213,738.58,0.18964172,2G
603,20230311,OCI0213,302.94,49.8,3G
