,date_jour,code_site,trafic_voix,trafic_data,techno
1398,20230307,OCI0495,37.44,0.25261439,2G
1399,20230307,OCI0495,719.57,84.2999999999999,3G
1400,20230307,OCI0495,,425.711336,4G
1401,20230307,OCI0496,1171.41,1.82222137,2G
1402,20230307,OCI0496,459.15,54.79,3G
1403,20230307,OCI0496,,215.651159,4G
1404,20230307,OCI0497,168.11,0.22780067,2G
1405,20230307,OCI0497,54.78,5.09,3G
1406,20230307,OCI0497,,10.352279,4G
1407,20230307,OCI0498,529.4,0.27419378,2G
1408,20230307,OCI0498,153.27,46.12,3G
1409,20230307,OCI0498,,152.334736,4G
1410,20230307,OCI0499,174.43,0.86046972,2G
1411,20230307,OCI0499,189.97,66.37,3G
1412,20230307,OCI0500,228.61,0.40314301,2G
1413,20230307,OCI0500,378.43,48.03,3G
1414,20230307,OCI0500,,157.910365,4G
1415,20230307,OCI0501,184.16,0.41992621,2G
1416,20230307,OCI0501,68.33,17.61,3G
1417,20230307,OCI0501,,40.103864,4G
1418,20230307,OCI0502,432.74,0.52880012,2G
1419,20230307,OCI0502,352.57,19.28,3G
1420,20230307,OCI0502,,136.631075,4G
1421,20230307,OCI0503,707.95,0.58357299,2G
1422,20230307,OCI0503,399.06,48.23,3G
1423,20230307,OCI0503,,129.476165,4G
1424,20230307,OCI0504,1008.01,1.03268336,2G
1425,20230307,OCI0504,916.7,96.25,3G
1426,20230307,OCI0504,,289.336441,4G
1427,20230307,OCI0505,576.29,0.59341506,2G
1428,20230307,OCI0505,564.41,100.43,3G
1429,20230307,OCI0505,,132.937937,4G
1430,20230307,OCI0506,238.84,0.07467625,2G
1431,20230307,OCI0506,439.67,54.41,3G
1432,20230307,OCI0506,,184.711864,4G
1433,20230307,OCI0507,146.91,0.29265591,2G
1434,20230307,OCI0507,167.89,17.2,3G
1435,20230307,OCI0507,,17.035178,4G
1436,20230307,OCI0508,1567.16,0.79545271,2G
1437,20230307,OCI0508,1013.1,135.73,3G
1438,20230307,OCI0508,,277.805216,4G
1439,20230307,OCI0509,71.37,0.09951943,2G
1440,20230307,OCI0509,860.439999999999,55.05,3G
1441,20230307,OCI0509,,362.490579,4G
1442,20230307,OCI0510,1388.53,0.62987201,2G
1443,20230307,OCI0510,222.45,39.03,3G
1444,20230307,OCI0510,,26.652299,4G
1445,20230307,OCI0511,340.28,0.46065249,2G
1446,20230307,OCI0511,152.25,15.74,3G
1447,20230307,OCI0511,,49.371953,4G
1448,20230307,OCI0512,699.41,0.21160549,2G
1449,20230307,OCI0512,367.84,42.25,3G
1450,20230307,OCI0512,,66.918904,4G
1451,20230307,OCI0513,345.59,0.25127986,2G
1452,20230307,OCI0513,1194.85,98.4499999999999,3G
1453,20230307,OCI0513,,558.121768,4G
1454,20230307,OCI0514,322.41,0.50824576,2G
1455,20230307,OCI0514,995.62,119.62,3G
1456,20230307,OCI0514,,858.825724999999,4G
1457,20230307,OCI0515,587.22,0.34284718,2G
1458,20230307,OCI0515,316.44,63.95,3G
1459,20230307,OCI0515,,146.358321,4G
1460,20230307,OCI0516,1001.97,0.52211558,2G
1461,20230307,OCI0516,779.61,109.44,3G
1462,20230307,OCI0516,,310.6696,4G
1463,20230307,OCI0517,102.6,0.79083899,2G
1464,20230307,OCI0517,78.83,14.32,3G
1465,20230307,OCI0518,1049.14,0.46979899,2G
1466,20230307,OCI0518,1211.08,140.39,3G
1467,20230307,OCI0518,,453.713606,4G
1468,20230307,OCI0519,355.7,0.77439182,2G
1469,20230307,OCI0519,159.59,23.1,3G
1470,20230307,OCI0519,,135.844528,4G
1471,20230307,OCI0520,693.94,0.26392568,2G
1472,20230307,OCI0520,499.54,74.98,3G
1473,20230307,OCI0520,,159.95231,4G
1474,20230307,OCI0521,950.15,2.23339207,2G
1475,20230307,OCI0521,1731.15,244.68,3G
1476,20230307,OCI0521,,1077.18811,4G
1477,20230307,OCI0522,1170.37,1.4619839,2G
1478,20230307,OCI0522,1379.88,191.8,3G
1479,20230307,OCI0522,,206.572294,4G
1480,20230307,OCI0523,131.14,0.36429947,2G
1481,20230307,OCI0523,140.82,74.48,3G
1482,20230307,OCI0523,,3.419597,4G
1483,20230307,OCI0524,888.08,0.92376414,2G
1484,20230307,OCI0524,1764.82,209.65,3G
1485,20230307,OCI0524,,965.713140000001,4G
1486,20230307,OCI0525,723.38,0.60252014,2G
1487,20230307,OCI0525,806.76,75.4,3G
1488,20230307,OCI0525,,406.653215,4G
1489,20230307,OCI0526,68.18,0.14078049,2G
1490,20230307,OCI0526,224.76,24.45,3G
1491,20230307,OCI0526,,295.391708,4G
1492,20230307,OCI0527,414.34,0.22346188,2G
1493,20230307,OCI0527,348.3,43.77,3G
1494,20230307,OCI0527,,54.233989,4G
1495,20230307,OCI0528,515.34,0.43135963,2G
1496,20230307,OCI0528,55.79,18.03,3G
1497,20230307,OCI0528,,9.055001,4G
1498,20230307,OCI0529,1696.88,0.87452973,2G
1499,20230307,OCI0529,1560.43,149.03,3G
1500,20230307,OCI0529,,476.787183,4G
1501,20230307,OCI0530,757.07,1.04715999,2G
1502,20230307,OCI0530,482.69,77.16,3G
1503,20230307,OCI0531,1114.4,0.6554249,2G
1504,20230307,OCI0531,1761.59,188.9,3G
1505,20230307,OCI0531,,828.38704,4G
1506,20230307,OCI0532,459.42,0.629678719999999,2G
1507,20230307,OCI0532,841.1,106.58,3G
1508,20230307,OCI0532,,541.534651,4G
1509,20230307,OCI0533,574.18,1.91408876,2G
1510,20230307,OCI0533,1258.41,252.5,3G
1511,20230307,OCI0533,,986.531596,4G
1512,20230307,OCI0534,469.59,0.44628017,2G
1513,20230307,OCI0534,912.529999999999,175.73,3G
1514,20230307,OCI0534,,593.720092,4G
1515,20230307,OCI0535,94.02,0.07039268,2G
1516,20230307,OCI0535,34.33,5.96,3G
1517,20230307,OCI0535,,54.902068,4G
1518,20230307,OCI0536,728.08,0.76675653,2G
1519,20230307,OCI0536,964.65,129.16,3G
1520,20230307,OCI0536,,535.349468,4G
1521,20230307,OCI0537,514.21,0.71297646,2G
1522,20230307,OCI0537,1229.38,97.5,3G
1523,20230307,OCI0537,,675.483773,4G
1524,20230307,OCI0538,1125.75,0.49731553,2G
1525,20230307,OCI0538,418.66,70.9,3G
1526,20230307,OCI0538,,163.876225,4G
1527,20230307,OCI0539,770.91,0.91793067,2G
1528,20230307,OCI0539,530.8,69.6600000000001,3G
1529,20230307,OCI0539,,285.761919,4G
1530,20230307,OCI0540,89.78,0.18708409,2G
1531,20230307,OCI0540,176.62,22.8,3G
1532,20230307,OCI0540,,72.78774,4G
1533,20230307,OCI0541,746.29,1.66735456,2G
1534,20230307,OCI0541,1814.5,203.96,3G
1535,20230307,OCI0541,,1560.894973,4G
1536,20230307,OCI0542,70.52,0.19085765,2G
1537,20230307,OCI0542,,14.679618,4G
1538,20230307,OCI0544,198.61,0.51708845,2G
1539,20230307,OCI0544,852.719999999999,44.0,3G
1540,20230307,OCI0544,,511.445637,4G
1541,20230307,OCI0545,346.41,0.56965887,2G
1542,20230307,OCI0545,1507.56,177.98,3G
1543,20230307,OCI0545,,904.530483,4G
1544,20230307,OCI0546,265.87,0.3521043,2G
1545,20230307,OCI0546,1009.33,70.77,3G
1546,20230307,OCI0546,,496.615578,4G
1547,20230307,OCI0547,541.85,0.48605638,2G
1548,20230307,OCI0547,1214.64,121.46,3G
1549,20230307,OCI0547,,745.377019,4G
1550,20230307,OCI0548,310.27,0.50521133,2G
1551,20230307,OCI0548,644.38,57.0,3G
1552,20230307,OCI0548,,763.889238,4G
1553,20230307,OCI0549,528.1,0.73662791,2G
1554,20230307,OCI0549,1289.54,78.15,3G
1555,20230307,OCI0549,,786.344093,4G
1556,20230307,OCI0550,759.27,0.79931517,2G
1557,20230307,OCI0550,1374.88,92.36,3G
1558,20230307,OCI0550,,746.887648,4G
1559,20230307,OCI0551,279.16,0.13589794,2G
1560,20230307,OCI0551,132.48,26.49,3G
1561,20230307,OCI0551,,40.226831,4G
1562,20230307,OCI0552,179.96,0.22035741,2G
1563,20230307,OCI0552,138.3,28.17,3G
1564,20230307,OCI0552,,50.854388,4G
1565,20230307,OCI0553,953.67,0.28567091,2G
1566,20230307,OCI0553,1175.48,163.02,3G
1567,20230307,OCI0553,,322.20068,4G
1568,20230307,OCI0554,394.89,0.37378402,2G
1569,20230307,OCI0554,142.62,25.99,3G
1570,20230307,OCI0555,1634.08,1.0880787,2G
1571,20230307,OCI0555,2267.19,188.45,3G
1572,20230307,OCI0555,,1081.370018,4G
1573,20230307,OCI0556,1612.17,0.76257648,2G
1574,20230307,OCI0556,1248.91,187.22,3G
1575,20230307,OCI0556,,710.23419,4G
1576,20230307,OCI0557,0.0,,2G
1577,20230307,OCI0559,1785.41,0.53661041,2G
1578,20230307,OCI0559,949.63,238.74,3G
1579,20230307,OCI0559,,1040.030375,4G
1580,20230307,OCI0560,435.2,0.70405926,2G
1581,20230307,OCI0560,828.66,90.69,3G
1582,20230307,OCI0560,,809.643103,4G
1583,20230307,OCI0561,1170.56,2.12771249,2G
1584,20230307,OCI0561,1614.59,351.14,3G
1585,20230307,OCI0561,,1554.098079,4G
1586,20230307,OCI0562,51.84,0.12308362,2G
1587,20230307,OCI0562,339.43,17.8,3G
1588,20230307,OCI0562,,91.517775,4G
1589,20230307,OCI0563,342.96,0.3129782,2G
1590,20230307,OCI0563,1186.62,65.31,3G
1591,20230307,OCI0563,,823.814781,4G
1592,20230307,OCI0564,242.52,0.49266689,2G
1593,20230307,OCI0564,630.76,64.48,3G
1594,20230307,OCI0564,,514.031381,4G
1595,20230307,OCI0565,1254.85,0.54517366,2G
1596,20230307,OCI0565,328.27,61.98,3G
1597,20230307,OCI0565,,102.925185,4G
1598,20230307,OCI0566,191.38,0.41218285,2G
1599,20230307,OCI0566,684.86,55.14,3G
1600,20230307,OCI0566,,552.093091,4G
1601,20230307,OCI0567,226.0,0.34098884,2G
1602,20230307,OCI0567,56.27,12.24,3G
1603,20230307,OCI0567,,16.555043,4G
1604,20230307,OCI0568,565.07,1.22235932,2G
1605,20230307,OCI0568,1062.92,142.29,3G
1606,20230307,OCI0568,,1094.051956,4G
1607,20230307,OCI0569,170.95,0.52957379,2G
1608,20230307,OCI0569,89.04,24.67,3G
1609,20230307,OCI0569,,22.983881,4G
1610,20230307,OCI0570,181.69,0.30165779,2G
1611,20230307,OCI0570,494.94,51.64,3G
1612,20230307,OCI0570,,312.396442,4G
1613,20230307,OCI0572,588.09,1.02198743,2G
1614,20230307,OCI0572,312.15,76.37,3G
1615,20230307,OCI0572,,257.30805,4G
1616,20230307,OCI0573,41.34,0.08745978,2G
1617,20230307,OCI0573,14.64,0.98,3G
1618,20230307,OCI0573,,6.439009,4G
1619,20230307,OCI0574,300.77,0.30664541,2G
1620,20230307,OCI0574,711.42,52.23,3G
1621,20230307,OCI0574,,616.148423,4G
1622,20230307,OCI0575,556.53,1.48311144,2G
1623,20230307,OCI0575,643.8,215.1,3G
1624,20230307,OCI0575,,625.145285,4G
1625,20230307,OCI0576,418.02,0.57903742,2G
1626,20230307,OCI0576,1852.44,190.01,3G
1627,20230307,OCI0576,,1104.125068,4G
1628,20230307,OCI0577,1522.15,0.57088211,2G
1629,20230307,OCI0577,1380.12,139.1,3G
1630,20230307,OCI0577,,554.773012,4G
1631,20230307,OCI0578,720.63,0.38907196,2G
1632,20230307,OCI0578,1060.39,142.54,3G
1633,20230307,OCI0578,,448.195294,4G
1634,20230307,OCI0579,79.28,0.16935181,2G
1635,20230307,OCI0579,175.22,16.85,3G
1636,20230307,OCI0579,,56.450749,4G
1637,20230307,OCI0580,169.63,0.40676564,2G
1638,20230307,OCI0581,296.46,1.13138586,2G
1639,20230307,OCI0581,166.11,64.95,3G
1640,20230307,OCI0581,,2.14978,4G
1641,20230307,OCI0582,337.6,0.71009993,2G
1642,20230307,OCI0582,413.51,118.07,3G
1643,20230307,OCI0582,,203.017925,4G
1644,20230307,OCI0583,477.68,0.98962937,2G
1645,20230307,OCI0583,991.519999999999,98.59,3G
1646,20230307,OCI0583,,472.342921,4G
1647,20230307,OCI0584,796.57,0.47903258,2G
1648,20230307,OCI0584,853.75,111.56,3G
1649,20230307,OCI0584,,662.180455,4G
1650,20230307,OCI0585,550.17,0.92433454,2G
1651,20230307,OCI0585,1147.57,109.14,3G
1652,20230307,OCI0585,,828.42407,4G
1653,20230307,OCI0586,186.63,0.08544595,2G
1654,20230307,OCI0586,222.92,41.18,3G
1655,20230307,OCI0586,,83.062813,4G
1656,20230307,OCI0588,733.52,0.2802305,2G
1657,20230307,OCI0588,183.89,40.59,3G
1658,20230307,OCI0588,,61.399276,4G
1659,20230307,OCI0589,171.07,0.34225131,2G
1660,20230307,OCI0589,99.45,15.06,3G
1661,20230307,OCI0589,,27.670568,4G
1662,20230307,OCI0590,573.89,1.92540437,2G
1663,20230307,OCI0590,1112.36,291.22,3G
1664,20230307,OCI0590,,998.396442,4G
1665,20230307,OCI0591,512.67,0.25476379,2G
1666,20230307,OCI0591,2023.37,106.15,3G
1667,20230307,OCI0591,,829.677266,4G
1668,20230307,OCI0592,896.1,0.50887586,2G
1669,20230307,OCI0592,1045.59,112.89,3G
1670,20230307,OCI0592,,569.156377,4G
1671,20230307,OCI0593,257.87,0.61009831,2G
1672,20230307,OCI0593,179.51,30.81,3G
1673,20230307,OCI0593,,80.861637,4G
1674,20230307,OCI0594,450.98,0.47980117,2G
1675,20230307,OCI0594,103.02,17.3,3G
1676,20230307,OCI0594,,77.01744,4G
1677,20230307,OCI0595,440.94,0.16759611,2G
1678,20230307,OCI0595,366.58,30.51,3G
1679,20230307,OCI0595,,93.34695,4G
1680,20230307,OCI0596,271.85,0.77238713,2G
1681,20230307,OCI0596,116.29,22.19,3G
1682,20230307,OCI0596,,60.75279,4G
1683,20230307,OCI0598,404.46,0.60613183,2G
1684,20230307,OCI0598,82.0,25.15,3G
1685,20230307,OCI0598,,77.862548,4G
1686,20230307,OCI0599,238.3,0.6606632,2G
1687,20230307,OCI0599,144.58,39.15,3G
1688,20230307,OCI0601,1460.5,1.43540026,2G
1689,20230307,OCI0601,1152.97,186.79,3G
1690,20230307,OCI0601,,1062.529863,4G
1691,20230307,OCI0602,217.18,0.25267307,2G
1692,20230307,OCI0602,373.07,58.49,3G
1693,20230307,OCI0602,,155.181551,4G
1694,20230307,OCI0603,233.27,0.65136701,2G
1695,20230307,OCI0603,154.16,47.81,3G
1696,20230307,OCI0605,1183.11,0.50686719,2G
1697,20230307,OCI0605,293.26,23.89,3G
1698,20230307,OCI0605,,30.194399,4G
1699,20230307,OCI0606,599.18,0.38124404,2G
1700,20230307,OCI0606,234.26,30.56,3G
1701,20230307,OCI0606,,130.337262,4G
1702,20230307,OCI0607,1171.13,1.04870178,2G
1703,20230307,OCI0607,950.139999999999,164.29,3G
1704,20230307,OCI0607,,460.723656,4G
1705,20230307,OCI0608,300.2,0.25511232,2G
1706,20230307,OCI0608,862.65,150.8,3G
1707,20230307,OCI0608,,492.457036,4G
1708,20230307,OCI0609,298.3,0.31864847,2G
1709,20230307,OCI0609,266.7,100.93,3G
1710,20230307,OCI0610,1118.23,0.45703286,2G
1711,20230307,OCI0610,173.76,17.22,3G
1712,20230307,OCI0610,,99.203217,4G
1713,20230307,OCI0611,680.26,1.17725836,2G
1714,20230307,OCI0611,1672.32,158.44,3G
1715,20230307,OCI0611,,939.501715,4G
1716,20230307,OCI0612,432.38,0.61776828,2G
1717,20230307,OCI0612,851.42,110.8,3G
1718,20230307,OCI0612,,875.276187,4G
1719,20230307,OCI0613,327.03,0.49098941,2G
1720,20230307,OCI0613,519.929999999999,63.11,3G
1721,20230307,OCI0613,,186.582746,4G
1722,20230307,OCI0614,414.71,0.38321001,2G
1723,20230307,OCI0614,441.19,50.17,3G
1724,20230307,OCI0614,,284.28984,4G
1725,20230307,OCI0615,174.51,0.17544678,2G
1726,20230307,OCI0615,61.71,14.38,3G
1727,20230307,OCI0615,,35.169926,4G
1728,20230307,OCI0616,595.96,0.92055339,2G
1729,20230307,OCI0616,1064.98,151.36,3G
1730,20230307,OCI0616,,165.857313,4G
1731,20230307,OCI0617,224.26,0.25719591,2G
1732,20230307,OCI0617,64.65,10.39,3G
1733,20230307,OCI0617,,14.409738,4G
1734,20230307,OCI0618,926.27,1.1852922,2G
1735,20230307,OCI0618,1392.87,182.84,3G
1736,20230307,OCI0618,,157.952661,4G
1737,20230307,OCI0619,541.26,0.7245237,2G
1738,20230307,OCI0619,312.85,67.04,3G
1739,20230307,OCI0619,,177.720602,4G
1740,20230307,OCI0620,1077.52,1.39577323,2G
1741,20230307,OCI0620,948.649999999999,108.9,3G
1742,20230307,OCI0620,,542.034934,4G
1743,20230307,OCI0621,594.65,0.32170035,2G
1744,20230307,OCI0621,171.43,67.35,3G
1745,20230307,OCI0622,470.18,0.39713751,2G
1746,20230307,OCI0622,482.95,55.86,3G
1747,20230307,OCI0622,,117.379661,4G
1748,20230307,OCI0623,1684.82,0.65207686,2G
1749,20230307,OCI0623,1244.13,129.67,3G
1750,20230307,OCI0623,,298.78024,4G
1751,20230307,OCI0624,433.59,0.7912594,2G
1752,20230307,OCI0624,399.92,86.09,3G
1753,20230307,OCI0624,,151.470623,4G
1754,20230307,OCI0625,34.58,0.04483342,2G
1755,20230307,OCI0625,,14.900105,4G
1756,20230307,OCI0626,790.63,0.75230974,2G
1757,20230307,OCI0626,287.21,42.43,3G
1758,20230307,OCI0626,,75.037721,4G
1759,20230307,OCI0627,1479.36,0.47107679,2G
1760,20230307,OCI0627,1133.81,141.67,3G
1761,20230307,OCI0627,,331.021172,4G
1762,20230307,OCI0628,491.31,0.76609098,2G
1763,20230307,OCI0628,1509.47,133.53,3G
1764,20230307,OCI0628,,636.359718,4G
1765,20230307,OCI0629,798.84,1.76181002,2G
1766,20230307,OCI0629,134.19,32.04,3G
1767,20230307,OCI0630,851.24,0.57869516,2G
1768,20230307,OCI0630,700.449999999999,80.76,3G
1769,20230307,OCI0630,,225.212086,4G
1770,20230307,OCI0631,694.51,0.7367829,2G
1771,20230307,OCI0631,863.72,84.07,3G
1772,20230307,OCI0631,,432.127548,4G
1773,20230307,OCI0632,572.32,0.84182104,2G
1774,20230307,OCI0632,963.98,152.37,3G
1775,20230307,OCI0632,,698.711281,4G
1776,20230307,OCI0633,377.76,0.36426281,2G
1777,20230307,OCI0633,137.95,16.12,3G
1778,20230307,OCI0633,,22.750729,4G
1779,20230307,OCI0634,549.16,0.43067002,2G
1780,20230307,OCI0634,220.4,34.35,3G
1781,20230307,OCI0634,,73.450047,4G
1782,20230307,OCI0635,699.22,0.65207791,2G
1783,20230307,OCI0635,158.72,19.73,3G
1784,20230307,OCI0635,,15.63748,4G
1785,20230307,OCI0636,685.35,0.3718256,2G
1786,20230307,OCI0636,288.72,22.37,3G
1787,20230307,OCI0636,,40.545423,4G
1788,20230307,OCI0637,539.36,0.28551248,2G
1789,20230307,OCI0637,256.86,29.37,3G
1790,20230307,OCI0637,,66.040026,4G
1791,20230307,OCI0639,279.99,0.22974948,2G
1792,20230307,OCI0639,87.33,24.0,3G
1793,20230307,OCI0641,573.83,0.13239499,2G
1794,20230307,OCI0641,147.85,25.96,3G
1795,20230307,OCI0641,,12.196361,4G
1796,20230307,OCI0642,394.73,1.14290323,2G
1797,20230307,OCI0642,1683.69,245.99,3G
1798,20230307,OCI0642,,1180.200247,4G
1799,20230307,OCI0643,555.92,0.95435343,2G
1800,20230307,OCI0643,677.76,70.72,3G
1801,20230307,OCI0643,,807.977149,4G
1802,20230307,OCI0644,41.97,0.11695724,2G
1803,20230307,OCI0644,21.67,2.26,3G
1804,20230307,OCI0644,,4.187202,4G
1805,20230307,OCI0645,927.38,0.37921354,2G
1806,20230307,OCI0645,1035.17,108.62,3G
1807,20230307,OCI0645,,384.708985,4G
1808,20230307,OCI0646,334.67,0.69403796,2G
1809,20230307,OCI0646,795.299999999999,96.14,3G
1810,20230307,OCI0646,,619.607109,4G
1811,20230307,OCI0647,35.2,0.71846111,2G
1812,20230307,OCI0647,390.47,78.01,3G
1813,20230307,OCI0647,,259.877717,4G
1814,20230307,OCI0648,378.29,0.25691716,2G
1815,20230307,OCI0648,228.13,26.78,3G
1816,20230307,OCI0648,,60.234341,4G
1817,20230307,OCI0649,669.45,1.23636432,2G
1818,20230307,OCI0649,1416.43,149.86,3G
1819,20230307,OCI0649,,774.593713,4G
1820,20230307,OCI0651,626.47,0.58557492,2G
1821,20230307,OCI0651,1282.56,148.42,3G
1822,20230307,OCI0651,,899.014573,4G
1823,20230307,OCI0652,383.29,0.30800395,2G
1824,20230307,OCI0652,255.64,29.18,3G
1825,20230307,OCI0652,,137.932769,4G
1826,20230307,OCI0653,401.72,0.73370482,2G
1827,20230307,OCI0653,137.65,38.99,3G
1828,20230307,OCI0654,1201.15,0.44027854,2G
1829,20230307,OCI0654,740.62,90.97,3G
1830,20230307,OCI0654,,388.929014,4G
1831,20230307,OCI0655,424.28,0.87061401,2G
1832,20230307,OCI0655,531.26,104.18,3G
1833,20230307,OCI0655,,340.93207,4G
1834,20230307,OCI0656,379.29,1.00512007,2G
1835,20230307,OCI0656,1251.18,138.28,3G
1836,20230307,OCI0656,,610.805871,4G
1837,20230307,OCI0657,341.19,0.33968848,2G
1838,20230307,OCI0657,876.42,95.78,3G
1839,20230307,OCI0657,,824.352579,4G
1840,20230307,OCI0658,301.84,0.469929,2G
1841,20230307,OCI0658,130.93,24.28,3G
1842,20230307,OCI0658,,69.226648,4G
1843,20230307,OCI0659,164.55,0.41846585,2G
1844,20230307,OCI0659,727.589999999999,64.0,3G
1845,20230307,OCI0659,,549.014815,4G
1846,20230307,OCI0660,284.35,0.25775185,2G
1847,20230307,OCI0660,107.35,9.22999999999999,3G
1848,20230307,OCI0660,,14.551401,4G
1849,20230307,OCI0661,240.9,0.29772266,2G
1850,20230307,OCI0661,1490.65,121.73,3G
1851,20230307,OCI0661,,775.867426,4G
1852,20230307,OCI0662,1191.9,0.54925832,2G
1853,20230307,OCI0662,1399.15,140.38,3G
1854,20230307,OCI0662,,788.324168,4G
1855,20230307,OCI0663,659.45,0.28862373,2G
1856,20230307,OCI0663,283.07,36.86,3G
1857,20230307,OCI0663,,100.198601,4G
1858,20230307,OCI0664,292.44,0.58316746,2G
1859,20230307,OCI0664,241.77,23.01,3G
1860,20230307,OCI0664,,85.463662,4G
1861,20230307,OCI0665,458.97,1.75200923,2G
1862,20230307,OCI0665,982.169999999999,217.86,3G
1863,20230307,OCI0665,,466.258902,4G
1864,20230307,OCI0666,327.24,0.34070579,2G
1865,20230307,OCI0666,215.82,22.62,3G
1866,20230307,OCI0666,,90.244819,4G
1867,20230307,OCI0667,2459.45,0.72685673,2G
1868,20230307,OCI0667,600.16,105.09,3G
1869,20230307,OCI0667,,218.726306,4G
1870,20230307,OCI0668,1118.04,0.94687811,2G
1871,20230307,OCI0668,754.46,85.34,3G
1872,20230307,OCI0668,,185.817433,4G
1873,20230307,OCI0669,67.76,0.07228018,2G
1874,20230307,OCI0669,195.07,34.34,3G
1875,20230307,OCI0669,,198.306254,4G
1876,20230307,OCI0670,468.65,0.58270073,2G
1877,20230307,OCI0670,817.27,106.77,3G
1878,20230307,OCI0670,,758.123942,4G
1879,20230307,OCI0671,645.25,0.50601478,2G
1880,20230307,OCI0671,350.19,12.16,3G
1881,20230307,OCI0671,,68.391688,4G
1882,20230307,OCI0672,244.61,0.18922358,2G
1883,20230307,OCI0672,121.55,10.0,3G
1884,20230307,OCI0672,,30.568229,4G
1885,20230307,OCI0673,493.57,0.55177153,2G
1886,20230307,OCI0673,141.46,16.73,3G
1887,20230307,OCI0673,,35.361291,4G
1888,20230307,OCI0674,975.88,0.639347789999999,2G
1889,20230307,OCI0674,659.12,130.29,3G
1890,20230307,OCI0674,,116.215581,4G
1891,20230307,OCI0675,258.33,0.11796852,2G
1892,20230307,OCI0675,45.42,15.35,3G
1893,20230307,OCI0675,,17.812396,4G
1894,20230307,OCI0676,403.89,0.28876493,2G
1895,20230307,OCI0676,99.58,8.32,3G
1896,20230307,OCI0676,,8.346665,4G
1897,20230307,OCI0677,1007.89,1.06384894,2G
1898,20230307,OCI0677,369.18,50.01,3G
1899,20230307,OCI0677,,61.157047,4G
1900,20230307,OCI0678,155.96,1.21262233,2G
1901,20230307,OCI0678,137.97,27.38,3G
1902,20230307,OCI0678,,57.047493,4G
1903,20230307,OCI0679,2036.13,0.8781201,2G
1904,20230307,OCI0679,304.98,67.11,3G
1905,20230307,OCI0679,,110.98663,4G
1906,20230307,OCI0680,344.0,0.62737033,2G
1907,20230307,OCI0680,114.76,18.57,3G
1908,20230307,OCI0680,,52.825045,4G
1909,20230307,OCI0681,297.74,0.39069597,2G
1910,20230307,OCI0681,1070.89,50.92,3G
1911,20230307,OCI0681,,528.95907,4G
1912,20230307,OCI0682,350.18,0.65260222,2G
1913,20230307,OCI0682,2164.58,172.6,3G
1914,20230307,OCI0682,,1077.039558,4G
1915,20230307,OCI0683,1010.45,0.21770077,2G
1916,20230307,OCI0683,160.75,22.49,3G
1917,20230307,OCI0683,,16.773783,4G
1918,20230307,OCI0684,370.49,0.34604246,2G
1919,20230307,OCI0684,753.3,117.6,3G
1920,20230307,OCI0684,,281.113342,4G
1921,20230307,OCI0685,509.21,0.89099481,2G
1922,20230307,OCI0685,1063.3,150.41,3G
1923,20230307,OCI0685,,485.236682,4G
1924,20230307,OCI0686,395.05,0.6530578,2G
1925,20230307,OCI0686,651.32,115.82,3G
1926,20230307,OCI0686,,316.636059,4G
1927,20230307,OCI0687,887.9,1.02202443,2G
1928,20230307,OCI0687,1395.91,229.86,3G
1929,20230307,OCI0687,,739.928345,4G
1930,20230307,OCI0688,403.1,0.22661104,2G
1931,20230307,OCI0688,839.9,100.9,3G
1932,20230307,OCI0688,,566.474749,4G
1933,20230307,OCI0689,561.86,0.765165989999999,2G
1934,20230307,OCI0689,1287.29,200.18,3G
1935,20230307,OCI0689,,388.126908,4G
1936,20230307,OCI0690,142.54,0.23321167,2G
1937,20230307,OCI0690,835.66,77.24,3G
1938,20230307,OCI0690,,605.94071,4G
1939,20230307,OCI0691,398.69,0.33943151,2G
1940,20230307,OCI0691,139.72,14.17,3G
1941,20230307,OCI0691,,36.856565,4G
1942,20230307,OCI0692,306.34,0.25053496,2G
1943,20230307,OCI0692,105.26,17.35,3G
1944,20230307,OCI0692,,25.627074,4G
1945,20230307,OCI0693,60.35,0.35039391,2G
1946,20230307,OCI0693,27.52,6.27999999999999,3G
1947,20230307,OCI0693,,10.358161,4G
1948,20230307,OCI0694,744.29,0.2030222,2G
1949,20230307,OCI0694,698.81,86.21,3G
1950,20230307,OCI0694,,87.354301,4G
1951,20230307,OCI0695,250.54,0.37918749,2G
1952,20230307,OCI0695,980.499999999999,98.4800000000001,3G
1953,20230307,OCI0695,,257.615352,4G
1954,20230307,OCI0697,1529.35,1.10598077,2G
1955,20230307,OCI0697,2318.87,203.11,3G
1956,20230307,OCI0697,,1366.803289,4G
1957,20230307,OCI0698,436.04,0.91685307,2G
1958,20230307,OCI0698,340.56,39.31,3G
1959,20230307,OCI0698,,149.491643,4G
1960,20230307,OCI0699,352.1,0.1971079,2G
1961,20230307,OCI0699,245.92,26.99,3G
1962,20230307,OCI0699,,58.973762,4G
1963,20230307,OCI0700,690.31,0.48876612,2G
1964,20230307,OCI0700,268.2,27.54,3G
1965,20230307,OCI0700,,47.266566,4G
1966,20230307,OCI0701,99.28,0.0725289899999999,2G
1967,20230307,OCI0701,578.2,54.57,3G
1968,20230307,OCI0701,,394.43397,4G
1969,20230307,OCI0702,851.22,0.85916372,2G
1970,20230307,OCI0702,1700.52,225.23,3G
1971,20230307,OCI0702,,778.011807,4G
