,date_jour,code_site,trafic_voix,trafic_data,techno
1661,20230309,OCI0589,,25.472278,4G
1662,20230309,OCI0590,561.8,1.33782075,2G
1663,20230309,OCI0590,1156.72,308.58,3G
1664,20230309,OCI0590,,1111.761492,4G
1665,20230309,OCI0591,617.549999999999,0.39942798,2G
1666,20230309,OCI0591,1936.1,112.42,3G
1667,20230309,OCI0591,,911.690909999999,4G
1668,20230309,OCI0592,1001.55,0.71710715,2G
1669,20230309,OCI0592,1202.81,131.56,3G
1670,20230309,OCI0592,,669.247034,4G
1671,20230309,OCI0593,269.38,0.64338096,2G
1672,20230309,OCI0593,175.53,30.2,3G
1673,20230309,OCI0593,,79.072543,4G
1674,20230309,OCI0594,407.51,0.38535308,2G
1675,20230309,OCI0594,81.08,11.22,3G
1676,20230309,OCI0594,,47.154027,4G
1677,20230309,OCI0595,403.18,0.15120868,2G
1678,20230309,OCI0595,365.48,33.67,3G
1679,20230309,OCI0595,,90.970853,4G
1680,20230309,OCI0596,267.17,0.61754985,2G
1681,20230309,OCI0596,120.22,21.42,3G
1682,20230309,OCI0596,,70.32945,4G
1683,20230309,OCI0598,438.15,0.84707863,2G
1684,20230309,OCI0598,99.7,26.82,3G
1685,20230309,OCI0598,,88.484064,4G
1686,20230309,OCI0599,227.78,0.80555379,2G
1687,20230309,OCI0599,142.66,36.23,3G
1688,20230309,OCI0601,1767.18,1.49306676,2G
1689,20230309,OCI0601,1335.94,198.53,3G
1690,20230309,OCI0601,,1142.923365,4G
1691,20230309,OCI0602,219.04,0.24209941,2G
1692,20230309,OCI0602,370.04,63.1,3G
1693,20230309,OCI0602,,158.671364,4G
1694,20230309,OCI0603,193.21,0.94529513,2G
1695,20230309,OCI0603,138.89,42.49,3G
1696,20230309,OCI0605,1116.96,0.39413375,2G
1697,20230309,OCI0605,310.79,31.63,3G
1698,20230309,OCI0605,,28.07855,4G
1699,20230309,OCI0606,586.41,0.45763086,2G
1700,20230309,OCI0606,230.11,31.12,3G
1701,20230309,OCI0606,,171.512475,4G
1702,20230309,OCI0607,993.86,0.69280346,2G
1703,20230309,OCI0607,776.09,138.36,3G
1704,20230309,OCI0607,,356.606351,4G
1705,20230309,OCI0608,292.87,0.28796307,2G
1706,20230309,OCI0608,829.08,116.65,3G
1707,20230309,OCI0608,,581.865618,4G
1708,20230309,OCI0609,303.66,0.27630704,2G
1709,20230309,OCI0609,287.47,107.93,3G
1710,20230309,OCI0610,1055.35,0.60371832,2G
1711,20230309,OCI0610,156.79,19.16,3G
1712,20230309,OCI0610,,80.9747490000001,4G
1713,20230309,OCI0611,702.24,1.64069055,2G
1714,20230309,OCI0611,1637.83,171.11,3G
1715,20230309,OCI0611,,937.815567,4G
1716,20230309,OCI0612,458.42,0.67029761,2G
1717,20230309,OCI0612,811.369999999999,106.59,3G
1718,20230309,OCI0612,,800.200244,4G
1719,20230309,OCI0613,362.05,0.58617871,2G
1720,20230309,OCI0613,544.3,74.19,3G
1721,20230309,OCI0613,,222.060966,4G
1722,20230309,OCI0614,417.68,0.33674242,2G
1723,20230309,OCI0614,463.03,55.65,3G
1724,20230309,OCI0614,,325.926635,4G
1725,20230309,OCI0615,203.06,0.3726206,2G
1726,20230309,OCI0615,123.39,24.69,3G
1727,20230309,OCI0615,,75.313915,4G
1728,20230309,OCI0616,540.1,0.99242957,2G
1729,20230309,OCI0616,1118.25,164.49,3G
1730,20230309,OCI0616,,172.341085,4G
1731,20230309,OCI0617,235.98,0.22667865,2G
1732,20230309,OCI0617,57.02,9.53,3G
1733,20230309,OCI0617,,15.305347,4G
1734,20230309,OCI0618,909.59,0.71180498,2G
1735,20230309,OCI0618,1296.05,221.71,3G
1736,20230309,OCI0618,,158.653734,4G
1737,20230309,OCI0619,542.82,1.15679534,2G
1738,20230309,OCI0619,347.35,61.13,3G
1739,20230309,OCI0619,,173.518245,4G
1740,20230309,OCI0620,1072.2,1.44394475,2G
1741,20230309,OCI0620,963.21,118.02,3G
1742,20230309,OCI0620,,584.053431,4G
1743,20230309,OCI0621,480.21,0.32955413,2G
1744,20230309,OCI0621,153.46,58.89,3G
1745,20230309,OCI0622,485.32,0.44161143,2G
1746,20230309,OCI0622,466.19,62.37,3G
1747,20230309,OCI0622,,125.814437,4G
1748,20230309,OCI0623,1710.93,0.69741965,2G
1749,20230309,OCI0623,1259.76,146.05,3G
1750,20230309,OCI0623,,333.874843,4G
1751,20230309,OCI0624,312.46,0.58403897,2G
1752,20230309,OCI0624,405.37,84.84,3G
1753,20230309,OCI0624,,177.905975,4G
1754,20230309,OCI0625,26.58,0.0117648,2G
1755,20230309,OCI0625,,16.385491,4G
1756,20230309,OCI0626,671.12,0.63846124,2G
1757,20230309,OCI0626,265.22,34.76,3G
1758,20230309,OCI0626,,75.700694,4G
1759,20230309,OCI0627,1242.66,0.33160733,2G
1760,20230309,OCI0627,1039.36,140.39,3G
1761,20230309,OCI0627,,338.385206,4G
1762,20230309,OCI0628,541.57,0.83683552,2G
1763,20230309,OCI0628,1474.49,130.95,3G
1764,20230309,OCI0628,,624.159739,4G
1765,20230309,OCI0629,821.15,1.76253271,2G
1766,20230309,OCI0629,161.41,37.31,3G
1767,20230309,OCI0630,786.56,0.76582352,2G
1768,20230309,OCI0630,679.479999999999,90.5899999999999,3G
1769,20230309,OCI0630,,261.766776,4G
1770,20230309,OCI0631,704.26,0.85069778,2G
1771,20230309,OCI0631,902.569999999999,114.57,3G
1772,20230309,OCI0631,,376.392009,4G
1773,20230309,OCI0632,577.54,0.96225971,2G
1774,20230309,OCI0632,911.17,163.93,3G
1775,20230309,OCI0632,,732.549783000001,4G
1776,20230309,OCI0633,350.26,0.26658367,2G
1777,20230309,OCI0633,141.41,18.13,3G
1778,20230309,OCI0633,,32.844333,4G
1779,20230309,OCI0634,527.5,0.39774914,2G
1780,20230309,OCI0634,254.52,36.75,3G
1781,20230309,OCI0634,,75.641301,4G
1782,20230309,OCI0635,740.859999999999,0.78759333,2G
1783,20230309,OCI0635,175.41,23.13,3G
1784,20230309,OCI0635,,16.103108,4G
1785,20230309,OCI0636,788.34,0.54580524,2G
1786,20230309,OCI0636,332.26,30.73,3G
1787,20230309,OCI0636,,55.086216,4G
1788,20230309,OCI0637,488.73,0.13357173,2G
1789,20230309,OCI0637,277.3,30.83,3G
1790,20230309,OCI0637,,62.383599,4G
1791,20230309,OCI0639,293.19,0.20751223,2G
1792,20230309,OCI0639,92.5,24.13,3G
1793,20230309,OCI0641,591.84,0.2442713,2G
1794,20230309,OCI0641,179.31,36.23,3G
1795,20230309,OCI0641,,25.192649,4G
1796,20230309,OCI0642,301.38,1.01383509,2G
1797,20230309,OCI0642,1320.42,222.11,3G
1798,20230309,OCI0642,,1197.512453,4G
1799,20230309,OCI0643,538.59,0.94624624,2G
1800,20230309,OCI0643,727.449999999999,77.5,3G
1801,20230309,OCI0643,,869.231228,4G
1802,20230309,OCI0644,39.67,0.1861056,2G
1803,20230309,OCI0644,27.2,1.81,3G
1804,20230309,OCI0644,,8.098292,4G
1805,20230309,OCI0645,939.43,0.37649516,2G
1806,20230309,OCI0645,1072.55,122.76,3G
1807,20230309,OCI0645,,426.205229,4G
1808,20230309,OCI0646,371.85,0.48662704,2G
1809,20230309,OCI0646,860.63,96.84,3G
1810,20230309,OCI0646,,635.571149,4G
1811,20230309,OCI0647,44.06,1.01894413,2G
1812,20230309,OCI0647,384.07,69.46,3G
1813,20230309,OCI0647,,276.648473,4G
1814,20230309,OCI0648,362.39,0.28052088,2G
1815,20230309,OCI0648,238.63,30.14,3G
1816,20230309,OCI0648,,68.516551,4G
1817,20230309,OCI0649,641.89,1.77903152,2G
1818,20230309,OCI0649,1487.32,165.85,3G
1819,20230309,OCI0649,,935.114341,4G
1820,20230309,OCI0651,594.43,0.91588154,2G
1821,20230309,OCI0651,1305.49,153.44,3G
1822,20230309,OCI0651,,917.407174,4G
1823,20230309,OCI0652,362.2,0.32838886,2G
1824,20230309,OCI0652,252.85,38.05,3G
1825,20230309,OCI0652,,141.198543,4G
1826,20230309,OCI0653,390.32,0.67778719,2G
1827,20230309,OCI0653,152.06,47.19,3G
1828,20230309,OCI0654,1234.04,0.64156619,2G
1829,20230309,OCI0654,832.89,95.33,3G
1830,20230309,OCI0654,,457.678746,4G
1831,20230309,OCI0655,409.93,1.19988648,2G
1832,20230309,OCI0655,572.91,114.82,3G
1833,20230309,OCI0655,,347.16636,4G
1834,20230309,OCI0656,386.12,0.60736943,2G
1835,20230309,OCI0656,1452.8,203.56,3G
1836,20230309,OCI0656,,646.085408,4G
1837,20230309,OCI0657,438.23,0.6875297,2G
1838,20230309,OCI0657,1181.34,108.02,3G
1839,20230309,OCI0657,,890.606692999999,4G
1840,20230309,OCI0658,308.82,0.65590476,2G
1841,20230309,OCI0658,162.57,25.02,3G
1842,20230309,OCI0658,,79.158218,4G
1843,20230309,OCI0659,152.66,0.18331771,2G
1844,20230309,OCI0659,702.76,66.86,3G
1845,20230309,OCI0659,,499.326614,4G
1846,20230309,OCI0660,279.04,0.16155532,2G
1847,20230309,OCI0660,99.3800000000001,12.74,3G
1848,20230309,OCI0660,,18.408207,4G
1849,20230309,OCI0661,381.12,0.59783574,2G
1850,20230309,OCI0661,2263.83,199.24,3G
1851,20230309,OCI0661,,1332.857001,4G
1852,20230309,OCI0662,1172.21,0.5190043,2G
1853,20230309,OCI0662,1364.15,134.68,3G
1854,20230309,OCI0662,,845.177969,4G
1855,20230309,OCI0663,628.25,0.24559597,2G
1856,20230309,OCI0663,306.53,43.5,3G
1857,20230309,OCI0663,,97.305073,4G
1858,20230309,OCI0664,297.31,0.44128382,2G
1859,20230309,OCI0664,244.06,24.2,3G
1860,20230309,OCI0664,,79.132652,4G
1861,20230309,OCI0665,485.51,2.05988849,2G
1862,20230309,OCI0665,935.289999999999,227.8,3G
1863,20230309,OCI0665,,526.500492,4G
1864,20230309,OCI0666,338.25,0.83516003,2G
1865,20230309,OCI0666,228.08,26.88,3G
1866,20230309,OCI0666,,97.889543,4G
1867,20230309,OCI0667,2555.0,0.69053808,2G
1868,20230309,OCI0667,626.55,143.45,3G
1869,20230309,OCI0667,,269.315421,4G
1870,20230309,OCI0668,1082.68,0.55701546,2G
1871,20230309,OCI0668,709.2,78.99,3G
1872,20230309,OCI0668,,201.312778,4G
1873,20230309,OCI0669,318.31,0.57204173,2G
1874,20230309,OCI0669,1001.48,156.2,3G
1875,20230309,OCI0669,,889.989386,4G
1876,20230309,OCI0670,500.29,0.62333449,2G
1877,20230309,OCI0670,947.01,124.43,3G
1878,20230309,OCI0670,,834.880871999999,4G
1879,20230309,OCI0671,608.74,0.40871521,2G
1880,20230309,OCI0671,366.6,15.72,3G
1881,20230309,OCI0671,,79.195515,4G
1882,20230309,OCI0672,277.55,0.24912776,2G
1883,20230309,OCI0672,131.48,14.14,3G
1884,20230309,OCI0672,,45.462907,4G
1885,20230309,OCI0673,494.93,0.81696837,2G
1886,20230309,OCI0673,145.74,18.68,3G
1887,20230309,OCI0673,,42.902337,4G
1888,20230309,OCI0674,1001.29,0.80603148,2G
1889,20230309,OCI0674,702.15,146.42,3G
1890,20230309,OCI0674,,135.19817,4G
1891,20230309,OCI0675,232.53,0.12343581,2G
1892,20230309,OCI0675,46.19,10.17,3G
1893,20230309,OCI0675,,20.388584,4G
1894,20230309,OCI0676,369.41,0.27296692,2G
1895,20230309,OCI0676,101.83,7.77,3G
1896,20230309,OCI0676,,12.781546,4G
1897,20230309,OCI0677,974.149999999999,1.07195794,2G
1898,20230309,OCI0677,373.14,63.95,3G
1899,20230309,OCI0677,,63.444002,4G
1900,20230309,OCI0678,163.76,1.53507093,2G
1901,20230309,OCI0678,137.28,30.93,3G
1902,20230309,OCI0678,,59.827813,4G
1903,20230309,OCI0679,2064.9,0.93623765,2G
1904,20230309,OCI0679,297.74,74.12,3G
1905,20230309,OCI0679,,116.584962,4G
1906,20230309,OCI0680,402.49,0.45383209,2G
1907,20230309,OCI0680,110.64,19.64,3G
1908,20230309,OCI0680,,45.72315,4G
1909,20230309,OCI0681,367.62,0.82114949,2G
1910,20230309,OCI0681,1291.9,71.44,3G
1911,20230309,OCI0681,,846.132622,4G
1912,20230309,OCI0682,369.24,0.76375582,2G
1913,20230309,OCI0682,2193.97,207.81,3G
1914,20230309,OCI0682,,1221.09729,4G
1915,20230309,OCI0683,941.85,0.17841734,2G
1916,20230309,OCI0683,141.37,27.0,3G
1917,20230309,OCI0683,,19.33216,4G
1918,20230309,OCI0684,428.41,0.54355606,2G
1919,20230309,OCI0684,923.589999999999,138.93,3G
1920,20230309,OCI0684,,356.742348,4G
1921,20230309,OCI0685,473.58,0.89918638,2G
1922,20230309,OCI0685,996.219999999999,160.0,3G
1923,20230309,OCI0685,,494.674478,4G
1924,20230309,OCI0686,396.32,0.52703653,2G
1925,20230309,OCI0686,662.62,122.4,3G
1926,20230309,OCI0686,,304.245442,4G
1927,20230309,OCI0687,909.2,0.92149855,2G
1928,20230309,OCI0687,1417.4,236.67,3G
1929,20230309,OCI0687,,809.96709,4G
1930,20230309,OCI0688,393.38,0.33038403,2G
1931,20230309,OCI0688,819.98,97.64,3G
1932,20230309,OCI0688,,618.993868,4G
1933,20230309,OCI0689,351.58,0.52209267,2G
1934,20230309,OCI0689,1192.22,171.33,3G
1935,20230309,OCI0689,,402.454412,4G
1936,20230309,OCI0690,111.05,0.26415044,2G
1937,20230309,OCI0690,779.64,72.23,3G
1938,20230309,OCI0690,,582.347728000001,4G
1939,20230309,OCI0691,411.05,0.15752557,2G
1940,20230309,OCI0691,141.53,18.58,3G
1941,20230309,OCI0691,,33.623775,4G
1942,20230309,OCI0692,326.72,0.34703632,2G
1943,20230309,OCI0692,123.83,18.65,3G
1944,20230309,OCI0692,,26.883041,4G
1945,20230309,OCI0693,55.36,0.25989246,2G
1946,20230309,OCI0693,21.16,4.01,3G
1947,20230309,OCI0693,,10.143194,4G
1948,20230309,OCI0694,776.66,0.31493309,2G
1949,20230309,OCI0694,699.150000000001,94.77,3G
1950,20230309,OCI0694,,87.346878,4G
1951,20230309,OCI0695,188.93,0.42559812,2G
1952,20230309,OCI0695,734.729999999999,73.45,3G
1953,20230309,OCI0695,,190.132657,4G
1954,20230309,OCI0697,1495.06,1.29607167,2G
1955,20230309,OCI0697,2249.27,216.67,3G
1956,20230309,OCI0697,,1389.522021,4G
1957,20230309,OCI0698,424.74,1.50551843,2G
1958,20230309,OCI0698,336.26,45.24,3G
1959,20230309,OCI0698,,181.107863,4G
1960,20230309,OCI0699,367.34,0.22542858,2G
1961,20230309,OCI0699,282.61,25.78,3G
1962,20230309,OCI0699,,88.114685,4G
1963,20230309,OCI0700,685.84,0.43036059,2G
1964,20230309,OCI0700,254.07,27.99,3G
1965,20230309,OCI0700,,60.43227,4G
1966,20230309,OCI0701,117.3,0.10905298,2G
1967,20230309,OCI0701,628.999999999999,53.78,3G
1968,20230309,OCI0701,,350.08429,4G
1969,20230309,OCI0702,853.02,1.03764006,2G
1970,20230309,OCI0702,1713.49,260.84,3G
1971,20230309,OCI0702,,832.253605,4G
1972,20230309,OCI0703,684.05,0.64372047,2G
1973,20230309,OCI0703,1524.37,162.61,3G
1974,20230309,OCI0703,,899.424353,4G
1975,20230309,OCI0704,62.28,0.22174885,2G
1976,20230309,OCI0704,103.33,39.42,3G
1977,20230309,OCI0705,385.73,0.95445955,2G
1978,20230309,OCI0705,219.07,24.02,3G
1979,20230309,OCI0705,,66.343024,4G
1980,20230309,OCI0706,344.91,2.32152769,2G
1981,20230309,OCI0706,61.62,49.39,3G
1982,20230309,OCI0706,,22.349014,4G
1983,20230309,OCI0707,808.68,1.7014136,2G
1984,20230309,OCI0707,1338.37,165.47,3G
1985,20230309,OCI0707,,1083.202456,4G
1986,20230309,OCI0708,80.29,0.34677721,2G
1987,20230309,OCI0708,153.24,26.09,3G
1988,20230309,OCI0708,,228.453221,4G
1989,20230309,OCI0709,263.14,0.10655498,2G
1990,20230309,OCI0709,523.04,52.07,3G
1991,20230309,OCI0709,,106.816175,4G
1992,20230309,OCI0711,516.79,0.31987143,2G
1993,20230309,OCI0711,283.6,77.08,3G
1994,20230309,OCI0711,,104.75285,4G
1995,20230309,OCI0712,457.54,0.34503023,2G
1996,20230309,OCI0712,236.16,38.06,3G
1997,20230309,OCI0712,,108.840405,4G
1998,20230309,OCI0713,483.76,0.58025765,2G
1999,20230309,OCI0713,187.34,22.26,3G
2000,20230309,OCI0713,,81.680616,4G
2001,20230309,OCI0715,1814.81,1.97567788,2G
2002,20230309,OCI0715,1595.14,213.75,3G
2003,20230309,OCI0715,,657.355596,4G
2004,20230309,OCI0716,841.28,0.34834313,2G
2005,20230309,OCI0716,563.95,112.81,3G
2006,20230309,OCI0716,,327.665189,4G
2007,20230309,OCI0717,597.34,1.16710709,2G
2008,20230309,OCI0717,996.64,300.84,3G
2009,20230309,OCI0717,,527.554093,4G
2010,20230309,OCI0718,164.27,0.27049931,2G
2011,20230309,OCI0718,206.65,46.22,3G
2012,20230309,OCI0718,,16.000769,4G
2013,20230309,OCI0719,1238.28,0.93517019,2G
2014,20230309,OCI0719,1544.86,128.59,3G
2015,20230309,OCI0719,,712.694346000001,4G
2016,20230309,OCI0720,474.92,0.38214272,2G
2017,20230309,OCI0720,1421.54,113.06,3G
2018,20230309,OCI0720,,735.676768,4G
2019,20230309,OCI0721,155.62,0.06664562,2G
2020,20230309,OCI0721,281.3,64.1,3G
2021,20230309,OCI0721,,102.133552,4G
2022,20230309,OCI0722,334.32,0.90668315,2G
2023,20230309,OCI0722,394.64,36.41,3G
2024,20230309,OCI0722,,191.185135,4G
2025,20230309,OCI0723,650.41,0.67892694,2G
2026,20230309,OCI0723,486.37,119.51,3G
2027,20230309,OCI0723,,120.409985,4G
2028,20230309,OCI0724,353.96,0.40190945,2G
2029,20230309,OCI0724,923.900000000001,95.05,3G
2030,20230309,OCI0724,,784.486107000001,4G
2031,20230309,OCI0725,150.45,0.07020554,2G
2032,20230309,OCI0725,837.240000000001,52.02,3G
2033,20230309,OCI0725,,424.685328,4G
2034,20230309,OCI0726,309.25,0.55137005,2G
2035,20230309,OCI0726,1459.49,202.53,3G
2036,20230309,OCI0726,,1261.99615,4G
2037,20230309,OCI0727,458.28,1.35309742,2G
2038,20230309,OCI0727,1567.42,146.29,3G
2039,20230309,OCI0727,,1260.326257,4G
2040,20230309,OCI0728,468.43,0.99584444,2G
2041,20230309,OCI0728,968.9,145.73,3G
2042,20230309,OCI0728,,956.878024,4G
2043,20230309,OCI0729,614.75,1.01276763,2G
2044,20230309,OCI0729,1191.94,228.48,3G
2045,20230309,OCI0729,,703.124842,4G
2046,20230309,OCI0730,202.48,0.4019016,2G
2047,20230309,OCI0730,341.23,82.78,3G
2048,20230309,OCI0730,,135.288725,4G
2049,20230309,OCI0731,0.87,0.00035957,2G
2050,20230309,OCI0731,5.93,0.36,3G
2051,20230309,OCI0731,,1.589451,4G
2052,20230309,OCI0732,10.19,0.00144949,2G
2053,20230309,OCI0732,66.3100000000001,4.16,3G
2054,20230309,OCI0732,,25.118326,4G
2055,20230309,OCI0734,111.71,0.13471213,2G
2056,20230309,OCI0736,3.45,0.00827783,2G
2057,20230309,OCI0737,0.0,,2G
2058,20230309,OCI0740,19.25,0.14526868,2G
2059,20230309,OCI0741,0.0,,2G
2060,20230309,OCI0741,35.12,2.07,3G
2061,20230309,OCI0741,,12.228018,4G
2062,20230309,OCI0742,3.16,0.00465782,2G
2063,20230309,OCI0744,14.5,0.0066764,2G
2064,20230309,OCI0744,37.84,1.06,3G
2065,20230309,OCI0744,,12.568452,4G
2066,20230309,OCI0746,104.98,0.20352091,2G
2067,20230309,OCI0750,231.43,0.42737244,2G
2068,20230309,OCI0750,578.16,84.23,3G
2069,20230309,OCI0750,,163.958612,4G
2070,20230309,OCI0751,538.03,0.63307404,2G
2071,20230309,OCI0751,1266.56,164.4,3G
2072,20230309,OCI0751,,954.086736,4G
2073,20230309,OCI0752,300.68,1.8374488,2G
2074,20230309,OCI0752,791.24,137.36,3G
2075,20230309,OCI0752,,411.06309,4G
2076,20230309,OCI0753,943.450000000001,0.52126695,2G
2077,20230309,OCI0753,906.36,119.0,3G
2078,20230309,OCI0753,,614.695706,4G
2079,20230309,OCI0754,482.29,0.40831629,2G
2080,20230309,OCI0754,1108.57,137.16,3G
2081,20230309,OCI0754,,1234.30014,4G
2082,20230309,OCI0755,1053.73,1.54291072,2G
2083,20230309,OCI0755,1503.56,209.19,3G
2084,20230309,OCI0755,,1208.69656,4G
2085,20230309,OCI0756,352.5,0.32788732,2G
2086,20230309,OCI0756,1064.68,114.75,3G
2087,20230309,OCI0756,,603.199752,4G
2088,20230309,OCI0757,166.16,0.56462993,2G
2089,20230309,OCI0757,183.07,17.95,3G
2090,20230309,OCI0757,,90.762397,4G
2091,20230309,OCI0759,1284.35,1.26012435,2G
2092,20230309,OCI0759,1747.17,180.25,3G
2093,20230309,OCI0759,,827.701919,4G
2094,20230309,OCI0760,130.34,0.1176451,2G
2095,20230309,OCI0760,347.42,38.18,3G
2096,20230309,OCI0760,,356.529237,4G
2097,20230309,OCI0761,891.91,0.56002589,2G
2098,20230309,OCI0761,211.84,29.21,3G
2099,20230309,OCI0761,,92.497761,4G
2100,20230309,OCI0762,271.75,0.33507279,2G
2101,20230309,OCI0762,635.95,86.92,3G
2102,20230309,OCI0762,,387.344228,4G
2103,20230309,OCI0763,3135.89,6.39478196,2G
2104,20230309,OCI0763,500.21,121.56,3G
2105,20230309,OCI0763,,247.217838,4G
2106,20230309,OCI0764,1500.12,1.09624542,2G
2107,20230309,OCI0764,87.8,36.48,3G
2108,20230309,OCI0764,,38.38675,4G
2109,20230309,OCI0765,364.93,0.52220805,2G
2110,20230309,OCI0765,1554.57,153.17,3G
2111,20230309,OCI0765,,883.407965,4G
2112,20230309,OCI0766,1843.75,0.5749519,2G
2113,20230309,OCI0766,705.04,143.59,3G
2114,20230309,OCI0766,,524.516936,4G
2115,20230309,OCI0767,1014.54,1.09723443,2G
2116,20230309,OCI0767,1941.58,135.78,3G
2117,20230309,OCI0767,,968.382898,4G
2118,20230309,OCI0768,570.12,0.992728959999999,2G
2119,20230309,OCI0768,152.9,22.83,3G
2120,20230309,OCI0768,,45.2249,4G
2121,20230309,OCI0769,348.38,0.16750169,2G
2122,20230309,OCI0769,333.04,99.89,3G
2123,20230309,OCI0771,293.07,0.43376502,2G
2124,20230309,OCI0771,265.3,27.57,3G
2125,20230309,OCI0771,,173.745936,4G
2126,20230309,OCI0772,783.88,3.65961122,2G
2127,20230309,OCI0772,1938.59,291.14,3G
2128,20230309,OCI0772,,1524.230564,4G
2129,20230309,OCI0773,541.06,0.51737414,2G
2130,20230309,OCI0773,345.27,58.11,3G
2131,20230309,OCI0773,,94.781382,4G
2132,20230309,OCI0774,329.05,0.48133057,2G
2133,20230309,OCI0774,116.41,59.97,3G
2134,20230309,OCI0774,,51.249037,4G
2135,20230309,OCI0775,403.2,0.67678647,2G
2136,20230309,OCI0775,568.02,74.8600000000001,3G
2137,20230309,OCI0775,,122.756993,4G
2138,20230309,OCI0776,167.42,0.16254357,2G
2139,20230309,OCI0776,1169.34,75.16,3G
2140,20230309,OCI0776,,805.517663,4G
2141,20230309,OCI0778,887.8,1.12870446,2G
2142,20230309,OCI0778,1728.39,170.11,3G
2143,20230309,OCI0778,,848.217862,4G
2144,20230309,OCI0779,143.82,0.77488483,2G
2145,20230309,OCI0779,51.88,37.8,3G
2146,20230309,OCI0780,1576.34,1.06164545,2G
2147,20230309,OCI0780,1842.68,208.22,3G
2148,20230309,OCI0780,,1183.105299,4G
2149,20230309,OCI0781,657.46,1.09195509,2G
2150,20230309,OCI0781,1057.48,278.36,3G
2151,20230309,OCI0781,,1015.254619,4G
2152,20230309,OCI0782,63.36,0.05872267,2G
2153,20230309,OCI0782,49.87,28.79,3G
2154,20230309,OCI0783,417.42,0.75500149,2G
2155,20230309,OCI0783,117.81,49.1,3G
2156,20230309,OCI0784,1487.51,0.55834792,2G
2157,20230309,OCI0784,218.27,56.98,3G
2158,20230309,OCI0784,,69.75485,4G
2159,20230309,OCI0785,16.68,0.02094942,2G
2160,20230309,OCI0785,25.96,2.85,3G
2161,20230309,OCI0785,,11.281293,4G
2162,20230309,OCI0786,581.16,0.69564897,2G
2163,20230309,OCI0786,1421.24,204.28,3G
2164,20230309,OCI0786,,1238.537406,4G
2165,20230309,OCI0787,547.81,1.06027798,2G
2166,20230309,OCI0787,1564.96,273.16,3G
2167,20230309,OCI0787,,1114.809338,4G
2168,20230309,OCI0788,262.34,0.94505685,2G
2169,20230309,OCI0788,380.0,131.08,3G
2170,20230309,OCI0790,267.51,0.31431467,2G
2171,20230309,OCI0790,448.01,108.44,3G
2172,20230309,OCI0790,,241.47847,4G
2173,20230309,OCI0791,1200.78,3.58973001,2G
2174,20230309,OCI0791,1556.75,353.93,3G
2175,20230309,OCI0791,,1734.117054,4G
2176,20230309,OCI0792,1923.59,1.10468466,2G
2177,20230309,OCI0792,2011.06,232.11,3G
2178,20230309,OCI0792,,1340.0498,4G
2179,20230309,OCI0793,275.95,0.43651319,2G
2180,20230309,OCI0793,202.05,21.16,3G
2181,20230309,OCI0793,,44.169124,4G
2182,20230309,OCI0794,399.19,0.74181647,2G
2183,20230309,OCI0794,206.22,12.13,3G
2184,20230309,OCI0794,,60.211773,4G
2185,20230309,OCI0795,284.2,0.14404647,2G
2186,20230309,OCI0795,110.48,14.03,3G
2187,20230309,OCI0795,,35.991601,4G
2188,20230309,OCI0796,1479.34,1.46487116,2G
2189,20230309,OCI0796,926.41,122.08,3G
2190,20230309,OCI0796,,663.336837,4G
2191,20230309,OCI0797,347.57,0.73756746,2G
2192,20230309,OCI0797,147.2,21.35,3G
2193,20230309,OCI0797,,56.861621,4G
2194,20230309,OCI0798,583.899999999999,0.63869305,2G
2195,20230309,OCI0798,293.26,26.84,3G
2196,20230309,OCI0798,,84.684567,4G
2197,20230309,OCI0799,551.46,1.26372459,2G
2198,20230309,OCI0799,173.64,36.89,3G
2199,20230309,OCI0799,,27.410348,4G
2200,20230309,OCI0800,1274.93,2.38905964,2G
2201,20230309,OCI0800,1595.35,217.97,3G
2202,20230309,OCI0800,,1263.523591,4G
2203,20230309,OCI0801,297.66,0.10106312,2G
2204,20230309,OCI0801,103.6,20.41,3G
2205,20230309,OCI0801,,150.607293,4G
2206,20230309,OCI0802,1173.86,0.38986426,2G
2207,20230309,OCI0802,743.52,136.55,3G
2208,20230309,OCI0802,,220.871862,4G
2209,20230309,OCI0803,703.87,0.34026753,2G
2210,20230309,OCI0803,153.42,32.07,3G
2211,20230309,OCI0804,279.17,0.28144504,2G
2212,20230309,OCI0804,481.31,100.58,3G
2213,20230309,OCI0804,,294.887031,4G
2214,20230309,OCI0805,385.46,1.42899358,2G
2215,20230309,OCI0805,842.09,151.14,3G
2216,20230309,OCI0805,,658.767444,4G
2217,20230309,OCI0806,295.11,0.713022609999999,2G
2218,20230309,OCI0806,217.67,40.32,3G
2219,20230309,OCI0806,,174.155994,4G
2220,20230309,OCI0807,115.84,0.28201519,2G
2221,20230309,OCI0807,107.5,27.38,3G
2222,20230309,OCI0808,578.23,0.7014827,2G
2223,20230309,OCI0808,1840.74,170.64,3G
2224,20230309,OCI0808,,973.987325,4G
2225,20230309,OCI0809,323.58,0.24602643,2G
2226,20230309,OCI0809,274.72,58.29,3G
2227,20230309,OCI0810,601.6,0.63701855,2G
2228,20230309,OCI0810,608.39,126.32,3G
2229,20230309,OCI0810,,222.998839,4G
2230,20230309,OCI0811,389.8,0.32896321,2G
2231,20230309,OCI0811,743.239999999999,175.5,3G
2232,20230309,OCI0811,,360.650053,4G
