,date_jour,code_site,trafic_voix,trafic_data,techno
1673,20230317,OCI0601,1130.38,164.62,3G
1674,20230317,OCI0601,,949.271354,4G
1675,20230317,OCI0602,214.66,0.25150132,2G
1676,20230317,OCI0602,381.56,66.29,3G
1677,20230317,OCI0602,,172.270319,4G
1678,20230317,OCI0603,192.84,0.72604373,2G
1679,20230317,OCI0603,136.9,45.16,3G
1680,20230317,OCI0605,968.59,0.38986167,2G
1681,20230317,OCI0605,249.83,23.16,3G
1682,20230317,OCI0605,,30.382144,4G
1683,20230317,OCI0606,581.18,0.41112755,2G
1684,20230317,OCI0606,230.66,27.65,3G
1685,20230317,OCI0606,,141.636279,4G
1686,20230317,OCI0607,1058.72,0.56127015,2G
1687,20230317,OCI0607,848.24,162.35,3G
1688,20230317,OCI0607,,372.348943,4G
1689,20230317,OCI0608,340.76,0.27417095,2G
1690,20230317,OCI0608,813.62,131.89,3G
1691,20230317,OCI0608,,549.581746,4G
1692,20230317,OCI0609,249.73,0.34226914,2G
1693,20230317,OCI0609,281.73,102.76,3G
1694,20230317,OCI0610,1112.26,0.47239524,2G
1695,20230317,OCI0610,158.5,21.28,3G
1696,20230317,OCI0610,,103.352193,4G
1697,20230317,OCI0611,663.28,1.14690337,2G
1698,20230317,OCI0611,1554.19,153.26,3G
1699,20230317,OCI0611,,881.935818,4G
1700,20230317,OCI0612,463.05,1.12504117,2G
1701,20230317,OCI0612,797.58,102.43,3G
1702,20230317,OCI0612,,889.119906,4G
1703,20230317,OCI0613,280.84,0.51401469,2G
1704,20230317,OCI0613,461.55,61.31,3G
1705,20230317,OCI0613,,180.939374,4G
1706,20230317,OCI0614,406.25,0.65360783,2G
1707,20230317,OCI0614,439.45,56.03,3G
1708,20230317,OCI0614,,288.096038,4G
1709,20230317,OCI0615,205.17,0.47163343,2G
1710,20230317,OCI0615,113.36,30.81,3G
1711,20230317,OCI0615,,68.350685,4G
1712,20230317,OCI0616,484.3,1.21680606,2G
1713,20230317,OCI0616,1053.65,137.94,3G
1714,20230317,OCI0616,,157.172161,4G
1715,20230317,OCI0617,236.6,0.30558097,2G
1716,20230317,OCI0617,74.4,11.68,3G
1717,20230317,OCI0617,,17.323086,4G
1718,20230317,OCI0618,886.53,0.81350122,2G
1719,20230317,OCI0618,1348.14,183.28,3G
1720,20230317,OCI0618,,146.46587,4G
1721,20230317,OCI0619,583.0,0.94928032,2G
1722,20230317,OCI0619,386.33,74.2600000000001,3G
1723,20230317,OCI0619,,153.590621,4G
1724,20230317,OCI0620,1069.66,1.5777721,2G
1725,20230317,OCI0620,952.05,113.62,3G
1726,20230317,OCI0620,,591.76409,4G
1727,20230317,OCI0621,511.43,0.40996961,2G
1728,20230317,OCI0621,161.36,60.64,3G
1729,20230317,OCI0622,552.22,0.43070149,2G
1730,20230317,OCI0622,533.77,57.95,3G
1731,20230317,OCI0622,,116.090831,4G
1732,20230317,OCI0623,1388.45,0.76836684,2G
1733,20230317,OCI0623,1099.53,113.62,3G
1734,20230317,OCI0623,,331.962638,4G
1735,20230317,OCI0624,389.49,0.92910796,2G
1736,20230317,OCI0624,382.59,83.19,3G
1737,20230317,OCI0624,,144.574989,4G
1738,20230317,OCI0625,36.22,0.04121308,2G
1739,20230317,OCI0625,,15.943011,4G
1740,20230317,OCI0626,731.63,0.62006509,2G
1741,20230317,OCI0626,277.96,45.34,3G
1742,20230317,OCI0626,,82.234514,4G
1743,20230317,OCI0627,1185.91,0.23542561,2G
1744,20230317,OCI0627,992.650000000001,136.17,3G
1745,20230317,OCI0627,,318.076681,4G
1746,20230317,OCI0628,403.59,0.48021023,2G
1747,20230317,OCI0628,1321.59,113.75,3G
1748,20230317,OCI0628,,540.898095,4G
1749,20230317,OCI0629,776.3,1.32640121,2G
1750,20230317,OCI0629,132.5,36.48,3G
1751,20230317,OCI0630,767.879999999999,0.54559351,2G
1752,20230317,OCI0630,646.1,76.33,3G
1753,20230317,OCI0630,,201.594745,4G
1754,20230317,OCI0631,752.989999999999,0.98643701,2G
1755,20230317,OCI0631,902.099999999999,103.47,3G
1756,20230317,OCI0631,,463.019563,4G
1757,20230317,OCI0632,514.89,0.86357764,2G
1758,20230317,OCI0632,741.08,113.88,3G
1759,20230317,OCI0632,,645.445748,4G
1760,20230317,OCI0633,380.72,0.26085456,2G
1761,20230317,OCI0633,136.02,19.41,3G
1762,20230317,OCI0633,,27.215709,4G
1763,20230317,OCI0634,537.22,0.44222647,2G
1764,20230317,OCI0634,238.43,35.42,3G
1765,20230317,OCI0634,,66.365124,4G
1766,20230317,OCI0635,699.63,0.66944947,2G
1767,20230317,OCI0635,155.17,22.23,3G
1768,20230317,OCI0635,,27.775171,4G
1769,20230317,OCI0636,800.39,0.67411628,2G
1770,20230317,OCI0636,355.36,27.23,3G
1771,20230317,OCI0636,,45.621539,4G
1772,20230317,OCI0637,588.72,0.26870468,2G
1773,20230317,OCI0637,261.46,34.74,3G
1774,20230317,OCI0637,,61.968475,4G
1775,20230317,OCI0639,223.07,0.13604707,2G
1776,20230317,OCI0639,76.65,17.01,3G
1777,20230317,OCI0641,591.6,0.27157663,2G
1778,20230317,OCI0641,158.85,33.22,3G
1779,20230317,OCI0641,,20.239621,4G
1780,20230317,OCI0642,287.37,1.17663084,2G
1781,20230317,OCI0642,1238.49,230.9,3G
1782,20230317,OCI0642,,1161.363001,4G
1783,20230317,OCI0643,572.24,0.81032261,2G
1784,20230317,OCI0643,629.349999999999,71.98,3G
1785,20230317,OCI0643,,794.942445000001,4G
1786,20230317,OCI0644,34.52,0.09902433,2G
1787,20230317,OCI0644,28.0,1.45,3G
1788,20230317,OCI0644,,6.52707,4G
1789,20230317,OCI0645,769.8,0.37741962,2G
1790,20230317,OCI0645,961.1,114.41,3G
1791,20230317,OCI0645,,398.836861,4G
1792,20230317,OCI0646,295.98,0.47385649,2G
1793,20230317,OCI0646,662.299999999999,75.34,3G
1794,20230317,OCI0646,,535.139398,4G
1795,20230317,OCI0647,28.58,0.51184018,2G
1796,20230317,OCI0647,332.35,59.55,3G
1797,20230317,OCI0647,,224.790375,4G
1798,20230317,OCI0648,398.6,0.36922218,2G
1799,20230317,OCI0648,281.59,28.61,3G
1800,20230317,OCI0648,,71.958434,4G
1801,20230317,OCI0649,586.27,0.68118451,2G
1802,20230317,OCI0649,1431.55,151.46,3G
1803,20230317,OCI0649,,902.810773,4G
1804,20230317,OCI0651,552.8,1.18388538,2G
1805,20230317,OCI0651,1290.88,141.37,3G
1806,20230317,OCI0651,,920.336305,4G
1807,20230317,OCI0652,385.9,0.34550386,2G
1808,20230317,OCI0652,254.35,36.17,3G
1809,20230317,OCI0652,,160.776648,4G
1810,20230317,OCI0653,434.78,0.62306546,2G
1811,20230317,OCI0653,153.77,41.9,3G
1812,20230317,OCI0654,1217.79,0.49287468,2G
1813,20230317,OCI0654,823.72,100.24,3G
1814,20230317,OCI0654,,434.869002,4G
1815,20230317,OCI0655,397.46,1.06222109,2G
1816,20230317,OCI0655,540.83,113.91,3G
1817,20230317,OCI0655,,313.970516,4G
1818,20230317,OCI0656,379.68,0.67185005,2G
1819,20230317,OCI0656,1545.31,188.71,3G
1820,20230317,OCI0656,,668.070603,4G
1821,20230317,OCI0657,301.72,0.25000087,2G
1822,20230317,OCI0657,922.049999999999,68.63,3G
1823,20230317,OCI0657,,833.991264,4G
1824,20230317,OCI0658,314.5,0.57676791,2G
1825,20230317,OCI0658,206.45,31.43,3G
1826,20230317,OCI0658,,78.884666,4G
1827,20230317,OCI0659,132.44,0.30473241,2G
1828,20230317,OCI0659,646.91,50.81,3G
1829,20230317,OCI0659,,505.667866,4G
1830,20230317,OCI0660,236.1,0.2746329,2G
1831,20230317,OCI0660,87.91,11.6,3G
1832,20230317,OCI0660,,14.281554,4G
1833,20230317,OCI0661,314.37,0.36179335,2G
1834,20230317,OCI0661,2073.31,184.77,3G
1835,20230317,OCI0661,,1125.29937,4G
1836,20230317,OCI0662,1046.9,0.42070122,2G
1837,20230317,OCI0662,1265.63,137.41,3G
1838,20230317,OCI0662,,780.332978,4G
1839,20230317,OCI0663,690.43,0.27588752,2G
1840,20230317,OCI0663,311.68,36.16,3G
1841,20230317,OCI0663,,97.685501,4G
1842,20230317,OCI0664,237.75,0.14735725,2G
1843,20230317,OCI0664,165.73,16.53,3G
1844,20230317,OCI0664,,42.957392,4G
1845,20230317,OCI0665,432.88,0.60051119,2G
1846,20230317,OCI0665,911.12,213.02,3G
1847,20230317,OCI0665,,462.935404,4G
1848,20230317,OCI0666,297.91,0.40585912,2G
1849,20230317,OCI0666,182.52,19.99,3G
1850,20230317,OCI0666,,61.854353,4G
1851,20230317,OCI0667,2690.64,0.96126319,2G
1852,20230317,OCI0667,734.86,135.23,3G
1853,20230317,OCI0667,,278.499887,4G
1854,20230317,OCI0668,1026.72,0.49611295,2G
1855,20230317,OCI0668,680.01,70.59,3G
1856,20230317,OCI0668,,199.91533,4G
1857,20230317,OCI0669,299.39,0.22461919,2G
1858,20230317,OCI0669,919.08,130.31,3G
1859,20230317,OCI0669,,804.462367999999,4G
1860,20230317,OCI0670,449.78,0.43972736,2G
1861,20230317,OCI0670,839.18,88.76,3G
1862,20230317,OCI0670,,816.399984000001,4G
1863,20230317,OCI0671,523.56,0.32619096,2G
1864,20230317,OCI0671,291.24,14.6,3G
1865,20230317,OCI0671,,62.748172,4G
1866,20230317,OCI0672,269.8,0.22647115,2G
1867,20230317,OCI0672,144.16,13.03,3G
1868,20230317,OCI0672,,47.632143,4G
1869,20230317,OCI0673,404.86,0.68572179,2G
1870,20230317,OCI0673,125.4,12.29,3G
1871,20230317,OCI0673,,29.251924,4G
1872,20230317,OCI0674,1000.16,0.791058720000001,2G
1873,20230317,OCI0674,737.689999999999,138.94,3G
1874,20230317,OCI0674,,132.19687,4G
1875,20230317,OCI0675,226.48,0.11656723,2G
1876,20230317,OCI0675,43.65,10.7,3G
1877,20230317,OCI0675,,13.74876,4G
1878,20230317,OCI0676,384.74,0.44170811,2G
1879,20230317,OCI0676,94.9,8.44,3G
1880,20230317,OCI0676,,9.13641,4G
1881,20230317,OCI0677,915.56,0.97144909,2G
1882,20230317,OCI0677,331.47,53.18,3G
1883,20230317,OCI0677,,47.562622,4G
1884,20230317,OCI0678,149.77,1.27412025,2G
1885,20230317,OCI0678,133.69,20.87,3G
1886,20230317,OCI0678,,44.509673,4G
1887,20230317,OCI0679,1940.45,1.18523908,2G
1888,20230317,OCI0679,295.38,72.1,3G
1889,20230317,OCI0679,,115.846182,4G
1890,20230317,OCI0680,383.72,0.35026131,2G
1891,20230317,OCI0680,116.5,23.46,3G
1892,20230317,OCI0680,,34.529545,4G
1893,20230317,OCI0681,329.93,0.67854578,2G
1894,20230317,OCI0681,1252.39,67.27,3G
1895,20230317,OCI0681,,911.572049,4G
1896,20230317,OCI0682,331.57,0.5279168,2G
1897,20230317,OCI0682,2081.05,184.97,3G
1898,20230317,OCI0682,,1017.230541,4G
1899,20230317,OCI0683,908.44,0.40661601,2G
1900,20230317,OCI0683,157.64,18.46,3G
1901,20230317,OCI0683,,11.600811,4G
1902,20230317,OCI0684,391.79,0.65129245,2G
1903,20230317,OCI0684,844.62,121.62,3G
1904,20230317,OCI0684,,298.278754,4G
1905,20230317,OCI0685,481.85,0.81013042,2G
1906,20230317,OCI0685,966.36,145.35,3G
1907,20230317,OCI0685,,483.617894,4G
1908,20230317,OCI0686,459.71,0.66592404,2G
1909,20230317,OCI0686,680.8,117.73,3G
1910,20230317,OCI0686,,313.422922,4G
1911,20230317,OCI0687,920.17,0.93444187,2G
1912,20230317,OCI0687,1403.26,200.55,3G
1913,20230317,OCI0687,,734.697905,4G
1914,20230317,OCI0688,411.83,0.89907943,2G
1915,20230317,OCI0688,924.39,95.37,3G
1916,20230317,OCI0688,,622.026292,4G
1917,20230317,OCI0689,278.81,0.46908901,2G
1918,20230317,OCI0689,1154.72,162.55,3G
1919,20230317,OCI0689,,396.322906,4G
1920,20230317,OCI0690,99.05,0.13973381,2G
1921,20230317,OCI0690,761.73,65.59,3G
1922,20230317,OCI0690,,566.293031,4G
1923,20230317,OCI0691,349.88,0.22273363,2G
1924,20230317,OCI0691,124.61,18.28,3G
1925,20230317,OCI0691,,35.089857,4G
1926,20230317,OCI0692,295.5,0.29217823,2G
1927,20230317,OCI0692,100.06,15.97,3G
1928,20230317,OCI0692,,25.707765,4G
1929,20230317,OCI0693,59.14,0.49114304,2G
1930,20230317,OCI0693,18.98,6.45,3G
1931,20230317,OCI0693,,10.923477,4G
1932,20230317,OCI0694,639.23,0.29704604,2G
1933,20230317,OCI0694,633.970000000001,91.97,3G
1934,20230317,OCI0694,,87.237361,4G
1935,20230317,OCI0695,195.79,0.67108087,2G
1936,20230317,OCI0695,811.889999999999,83.14,3G
1937,20230317,OCI0695,,251.905242,4G
1938,20230317,OCI0697,1431.11,1.26563415,2G
1939,20230317,OCI0697,2222.06,189.9,3G
1940,20230317,OCI0697,,1323.281699,4G
1941,20230317,OCI0698,412.87,0.95464234,2G
1942,20230317,OCI0698,320.6,42.69,3G
1943,20230317,OCI0698,,172.757047,4G
1944,20230317,OCI0699,340.36,0.11073814,2G
1945,20230317,OCI0699,272.31,28.38,3G
1946,20230317,OCI0699,,74.385253,4G
1947,20230317,OCI0700,612.32,0.36329143,2G
1948,20230317,OCI0700,276.32,21.33,3G
1949,20230317,OCI0700,,51.279364,4G
1950,20230317,OCI0701,108.25,0.09873952,2G
1951,20230317,OCI0701,568.67,41.15,3G
1952,20230317,OCI0701,,338.904673,4G
1953,20230317,OCI0702,874.65,0.74502163,2G
1954,20230317,OCI0702,1653.87,268.08,3G
1955,20230317,OCI0702,,846.812697,4G
1956,20230317,OCI0703,577.86,0.48659059,2G
1957,20230317,OCI0703,1341.96,154.36,3G
1958,20230317,OCI0703,,816.883428,4G
1959,20230317,OCI0704,42.14,0.11517624,2G
1960,20230317,OCI0704,96.27,26.11,3G
1961,20230317,OCI0705,333.83,0.51623939,2G
1962,20230317,OCI0705,182.89,25.95,3G
1963,20230317,OCI0705,,62.547391,4G
1964,20230317,OCI0706,346.06,1.81735468,2G
1965,20230317,OCI0706,65.84,48.84,3G
1966,20230317,OCI0706,,24.280769,4G
1967,20230317,OCI0707,663.36,1.26031399,2G
1968,20230317,OCI0707,1410.37,139.73,3G
1969,20230317,OCI0707,,1134.118148,4G
1970,20230317,OCI0708,90.57,0.03788759,2G
1971,20230317,OCI0708,203.55,32.77,3G
1972,20230317,OCI0708,,318.132258,4G
1973,20230317,OCI0709,221.57,0.1036012,2G
1974,20230317,OCI0709,489.94,44.99,3G
1975,20230317,OCI0709,,92.421023,4G
1976,20230317,OCI0711,506.73,0.36142464,2G
1977,20230317,OCI0711,273.89,58.48,3G
1978,20230317,OCI0711,,116.042603,4G
1979,20230317,OCI0712,434.45,0.53212823,2G
1980,20230317,OCI0712,180.72,37.87,3G
1981,20230317,OCI0712,,108.13241,4G
1982,20230317,OCI0713,417.86,0.38182452,2G
1983,20230317,OCI0713,190.6,17.04,3G
1984,20230317,OCI0713,,53.147643,4G
1985,20230317,OCI0715,1714.93,1.33328982,2G
1986,20230317,OCI0715,1559.36,189.37,3G
1987,20230317,OCI0715,,617.597954,4G
1988,20230317,OCI0716,818.02,0.14398748,2G
1989,20230317,OCI0716,640.86,105.77,3G
1990,20230317,OCI0716,,294.753045,4G
1991,20230317,OCI0717,560.27,0.88527456,2G
1992,20230317,OCI0717,1082.84,241.27,3G
1993,20230317,OCI0717,,567.211775,4G
1994,20230317,OCI0718,170.47,0.32072445,2G
1995,20230317,OCI0718,247.07,48.24,3G
1996,20230317,OCI0718,,21.198201,4G
1997,20230317,OCI0719,1184.75,0.58596631,2G
1998,20230317,OCI0719,1316.81,111.37,3G
1999,20230317,OCI0719,,731.05558,4G
2000,20230317,OCI0720,397.29,0.37386516,2G
2001,20230317,OCI0720,1175.6,82.2900000000001,3G
2002,20230317,OCI0720,,634.363416,4G
2003,20230317,OCI0721,174.25,0.07391187,2G
2004,20230317,OCI0721,278.01,58.51,3G
2005,20230317,OCI0721,,88.351363,4G
2006,20230317,OCI0722,314.95,0.96003264,2G
2007,20230317,OCI0722,351.86,31.66,3G
2008,20230317,OCI0722,,181.008841,4G
2009,20230317,OCI0723,660.27,0.43264759,2G
2010,20230317,OCI0723,524.41,113.17,3G
2011,20230317,OCI0723,,119.732635,4G
2012,20230317,OCI0724,306.18,0.33739287,2G
2013,20230317,OCI0724,871.23,94.3900000000001,3G
2014,20230317,OCI0724,,745.677605,4G
2015,20230317,OCI0725,113.72,0.04524876,2G
2016,20230317,OCI0725,686.78,37.83,3G
2017,20230317,OCI0725,,392.619573,4G
2018,20230317,OCI0726,261.62,0.47406861,2G
2019,20230317,OCI0726,1368.39,130.03,3G
2020,20230317,OCI0726,,1169.011154,4G
2021,20230317,OCI0727,393.27,0.87582494,2G
2022,20230317,OCI0727,1396.21,134.61,3G
2023,20230317,OCI0727,,1139.180837,4G
2024,20230317,OCI0728,441.77,0.7713886,2G
2025,20230317,OCI0728,965.93,129.42,3G
2026,20230317,OCI0728,,922.220228,4G
2027,20230317,OCI0729,442.66,0.60449243,2G
2028,20230317,OCI0729,933.16,208.41,3G
2029,20230317,OCI0729,,711.51057,4G
2030,20230317,OCI0730,231.26,0.16697792,2G
2031,20230317,OCI0730,365.63,55.82,3G
2032,20230317,OCI0730,,137.284505,4G
2033,20230317,OCI0731,1.17,7.862e-05,2G
2034,20230317,OCI0731,3.71,0.42,3G
2035,20230317,OCI0731,,8.431159,4G
2036,20230317,OCI0732,8.05999999999999,0.00231642,2G
2037,20230317,OCI0732,70.49,4.44,3G
2038,20230317,OCI0732,,21.86768,4G
2039,20230317,OCI0734,97.9,0.08539586,2G
2040,20230317,OCI0736,2.89,0.00024681,2G
2041,20230317,OCI0737,0.0,,2G
2042,20230317,OCI0740,0.0,,2G
2043,20230317,OCI0741,0.0,,2G
2044,20230317,OCI0741,30.31,3.4,3G
2045,20230317,OCI0741,,21.958899,4G
2046,20230317,OCI0742,2.18,0.00137128,2G
2047,20230317,OCI0744,15.47,0.00600262,2G
2048,20230317,OCI0744,24.8,1.01,3G
2049,20230317,OCI0744,,12.196724,4G
2050,20230317,OCI0746,81.57,0.16390276,2G
2051,20230317,OCI0750,229.84,0.39139215,2G
2052,20230317,OCI0750,644.86,83.72,3G
2053,20230317,OCI0750,,172.181184,4G
2054,20230317,OCI0751,449.92,0.46144461,2G
2055,20230317,OCI0751,1111.84,167.52,3G
2056,20230317,OCI0751,,870.045400000001,4G
2057,20230317,OCI0752,306.27,1.04551619,2G
2058,20230317,OCI0752,778.92,123.2,3G
2059,20230317,OCI0752,,480.255678,4G
2060,20230317,OCI0753,853.08,0.80679827,2G
2061,20230317,OCI0753,867.139999999999,111.71,3G
2062,20230317,OCI0753,,606.330025,4G
2063,20230317,OCI0754,394.26,0.38307786,2G
2064,20230317,OCI0754,1066.23,138.84,3G
2065,20230317,OCI0754,,1215.999037,4G
2066,20230317,OCI0755,1001.41,1.20819989,2G
2067,20230317,OCI0755,1444.46,228.88,3G
2068,20230317,OCI0755,,1176.524125,4G
2069,20230317,OCI0756,365.61,0.30633959,2G
2070,20230317,OCI0756,1150.52,104.65,3G
2071,20230317,OCI0756,,575.818113,4G
2072,20230317,OCI0757,175.19,0.61497722,2G
2073,20230317,OCI0757,208.17,18.44,3G
2074,20230317,OCI0757,,96.15149,4G
2075,20230317,OCI0759,1009.54,0.90680489,2G
2076,20230317,OCI0759,1661.87,156.81,3G
2077,20230317,OCI0759,,797.681897999999,4G
2078,20230317,OCI0760,128.7,0.12681409,2G
2079,20230317,OCI0760,341.81,45.36,3G
2080,20230317,OCI0760,,371.194233,4G
2081,20230317,OCI0761,784.81,0.38636513,2G
2082,20230317,OCI0761,182.76,30.38,3G
2083,20230317,OCI0761,,59.714877,4G
2084,20230317,OCI0762,307.34,0.40412199,2G
2085,20230317,OCI0762,626.7,93.94,3G
2086,20230317,OCI0762,,388.573211,4G
2087,20230317,OCI0763,3399.37,6.85094038,2G
2088,20230317,OCI0763,444.85,116.45,3G
2089,20230317,OCI0763,,234.464991,4G
2090,20230317,OCI0764,1321.77,1.18210702,2G
2091,20230317,OCI0764,94.41,36.62,3G
2092,20230317,OCI0764,,32.739985,4G
2093,20230317,OCI0765,328.42,0.46687173,2G
2094,20230317,OCI0765,1591.24,150.3,3G
2095,20230317,OCI0765,,871.61838,4G
2096,20230317,OCI0766,1469.94,0.62167398,2G
2097,20230317,OCI0766,675.329999999999,132.86,3G
2098,20230317,OCI0766,,553.275207,4G
2099,20230317,OCI0767,901.52,1.17271565,2G
2100,20230317,OCI0767,1879.15,125.14,3G
2101,20230317,OCI0767,,972.597117,4G
2102,20230317,OCI0768,614.92,0.63943134,2G
2103,20230317,OCI0768,175.34,20.16,3G
2104,20230317,OCI0768,,31.420329,4G
2105,20230317,OCI0769,338.88,0.1415516,2G
2106,20230317,OCI0769,333.45,113.23,3G
2107,20230317,OCI0771,241.76,0.29333239,2G
2108,20230317,OCI0771,223.75,26.34,3G
2109,20230317,OCI0771,,204.892481,4G
2110,20230317,OCI0772,770.7,3.18626328,2G
2111,20230317,OCI0772,1895.91,291.48,3G
2112,20230317,OCI0772,,1490.233905,4G
2113,20230317,OCI0773,584.66,0.95936091,2G
2114,20230317,OCI0773,177.3,37.18,3G
2115,20230317,OCI0773,,83.286138,4G
2116,20230317,OCI0774,420.35,0.63061301,2G
2117,20230317,OCI0774,147.11,52.12,3G
2118,20230317,OCI0774,,80.555378,4G
2119,20230317,OCI0775,407.99,0.51604101,2G
2120,20230317,OCI0775,545.27,96.6900000000001,3G
2121,20230317,OCI0775,,118.243804,4G
2122,20230317,OCI0776,152.74,0.26391064,2G
2123,20230317,OCI0776,1122.37,67.67,3G
2124,20230317,OCI0776,,839.759449,4G
2125,20230317,OCI0778,819.89,1.38383759,2G
2126,20230317,OCI0778,1693.86,147.83,3G
2127,20230317,OCI0778,,779.250618,4G
2128,20230317,OCI0779,145.63,0.76455602,2G
2129,20230317,OCI0779,55.35,36.63,3G
2130,20230317,OCI0780,1418.89,0.83443138,2G
2131,20230317,OCI0780,1806.45,182.4,3G
2132,20230317,OCI0780,,1178.851295,4G
2133,20230317,OCI0781,655.01,1.56088955,2G
2134,20230317,OCI0781,1145.66,305.37,3G
2135,20230317,OCI0781,,1288.094275,4G
2136,20230317,OCI0782,75.34,0.19167322,2G
2137,20230317,OCI0782,52.13,26.29,3G
2138,20230317,OCI0783,325.69,0.59878169,2G
2139,20230317,OCI0783,104.08,35.31,3G
2140,20230317,OCI0784,1341.82,0.7750658,2G
2141,20230317,OCI0784,203.63,52.48,3G
2142,20230317,OCI0784,,60.940742,4G
2143,20230317,OCI0785,23.35,0.04536023,2G
2144,20230317,OCI0785,26.94,2.66,3G
2145,20230317,OCI0785,,11.588342,4G
2146,20230317,OCI0786,508.3,0.89683092,2G
2147,20230317,OCI0786,1373.44,165.24,3G
2148,20230317,OCI0786,,1103.74699,4G
2149,20230317,OCI0787,526.65,0.76045847,2G
2150,20230317,OCI0787,1509.56,258.11,3G
2151,20230317,OCI0787,,1034.308739,4G
2152,20230317,OCI0788,298.11,0.84997006,2G
2153,20230317,OCI0788,416.89,130.66,3G
2154,20230317,OCI0790,268.3,0.28035322,2G
2155,20230317,OCI0790,464.38,120.61,3G
2156,20230317,OCI0790,,154.638214,4G
2157,20230317,OCI0791,1171.2,2.64640361,2G
2158,20230317,OCI0791,1499.14,300.2,3G
2159,20230317,OCI0791,,1596.431718,4G
2160,20230317,OCI0792,1720.72,1.30857107,2G
2161,20230317,OCI0792,1825.43,208.32,3G
2162,20230317,OCI0792,,1213.521869,4G
2163,20230317,OCI0793,232.79,0.3087969,2G
2164,20230317,OCI0793,139.82,14.75,3G
2165,20230317,OCI0793,,36.306249,4G
2166,20230317,OCI0794,418.04,0.5746776,2G
2167,20230317,OCI0794,201.45,12.21,3G
2168,20230317,OCI0794,,65.222589,4G
2169,20230317,OCI0795,277.7,0.15822944,2G
2170,20230317,OCI0795,114.8,20.28,3G
2171,20230317,OCI0795,,33.627725,4G
2172,20230317,OCI0796,1289.83,1.76174101,2G
2173,20230317,OCI0796,822.04,128.87,3G
2174,20230317,OCI0796,,543.033896,4G
2175,20230317,OCI0797,330.55,0.5811718,2G
2176,20230317,OCI0797,127.81,18.22,3G
2177,20230317,OCI0797,,43.897682,4G
2178,20230317,OCI0798,535.6,0.86976825,2G
2179,20230317,OCI0798,259.64,24.73,3G
2180,20230317,OCI0798,,64.238732,4G
2181,20230317,OCI0799,563.78,1.59554932,2G
2182,20230317,OCI0799,179.87,36.18,3G
2183,20230317,OCI0799,,26.657701,4G
2184,20230317,OCI0800,1127.79,2.10111724,2G
2185,20230317,OCI0800,1410.4,190.38,3G
2186,20230317,OCI0800,,1171.077304,4G
2187,20230317,OCI0801,279.86,0.136067,2G
2188,20230317,OCI0801,118.66,17.63,3G
2189,20230317,OCI0801,,130.141534,4G
2190,20230317,OCI0802,1158.19,0.17798544,2G
2191,20230317,OCI0802,743.879999999999,128.86,3G
2192,20230317,OCI0802,,234.279363,4G
2193,20230317,OCI0803,655.92,0.31010533,2G
2194,20230317,OCI0803,137.94,30.09,3G
2195,20230317,OCI0804,268.45,0.38511917,2G
2196,20230317,OCI0804,453.79,87.3300000000001,3G
2197,20230317,OCI0804,,323.529439,4G
2198,20230317,OCI0805,406.84,0.93558579,2G
2199,20230317,OCI0805,848.43,143.73,3G
2200,20230317,OCI0805,,624.663878,4G
2201,20230317,OCI0806,299.8,0.63494698,2G
2202,20230317,OCI0806,179.14,32.43,3G
2203,20230317,OCI0806,,137.637734,4G
2204,20230317,OCI0807,119.0,0.34525767,2G
2205,20230317,OCI0807,135.51,30.23,3G
2206,20230317,OCI0808,493.59,0.3551382,2G
2207,20230317,OCI0808,1621.43,151.52,3G
2208,20230317,OCI0808,,861.254888,4G
2209,20230317,OCI0809,287.57,0.30668294,2G
2210,20230317,OCI0809,247.56,57.16,3G
2211,20230317,OCI0810,642.41,1.46761337,2G
2212,20230317,OCI0810,605.11,123.2,3G
2213,20230317,OCI0810,,232.145498,4G
2214,20230317,OCI0811,427.51,0.43801773,2G
2215,20230317,OCI0811,708.809999999999,138.58,3G
2216,20230317,OCI0811,,345.976166,4G
2217,20230317,OCI0812,175.24,0.25116658,2G
2218,20230317,OCI0812,118.91,26.41,3G
2219,20230317,OCI0812,,58.561669,4G
2220,20230317,OCI0813,230.54,0.16249987,2G
2221,20230317,OCI0813,62.85,17.14,3G
2222,20230317,OCI0813,,32.583936,4G
2223,20230317,OCI0814,645.02,1.25246315,2G
2224,20230317,OCI0814,748.06,247.09,3G
2225,20230317,OCI0814,,343.941134,4G
2226,20230317,OCI0815,344.65,1.04201195,2G
2227,20230317,OCI0815,587.42,69.36,3G
2228,20230317,OCI0815,,383.275479,4G
2229,20230317,OCI0816,835.37,0.53339686,2G
2230,20230317,OCI0816,1011.23,101.4,3G
2231,20230317,OCI0816,,624.432256,4G
2232,20230317,OCI0818,335.96,0.54597648,2G
2233,20230317,OCI0818,251.39,30.79,3G
2234,20230317,OCI0818,,82.611741,4G
2235,20230317,OCI0819,497.5,0.83589786,2G
2236,20230317,OCI0819,1603.56,294.12,3G
2237,20230317,OCI0819,,1148.105842,4G
2238,20230317,OCI0820,259.1,0.50759451,2G
2239,20230317,OCI0820,174.13,22.76,3G
2240,20230317,OCI0820,,151.804702,4G
2241,20230317,OCI0821,2.4,0.00021666,2G
2242,20230317,OCI0821,23.56,1.05,3G
2243,20230317,OCI0823,331.14,0.42645135,2G
2244,20230317,OCI0823,623.94,92.11,3G
2245,20230317,OCI0823,,546.866113,4G
2246,20230317,OCI0824,762.35,0.22787651,2G
