,date_jour,code_site,trafic_voix,trafic_data,techno
2173,20230208,OCI0794,384.46,0.7985954,2G
2174,20230208,OCI0794,201.3,14.67,3G
2175,20230208,OCI0794,,61.804443,4G
2176,20230208,OCI0795,322.27,0.43531312,2G
2177,20230208,OCI0795,113.57,16.22,3G
2178,20230208,OCI0795,,24.52803,4G
2179,20230208,OCI0796,1163.44,0.8979722,2G
2180,20230208,OCI0796,879.99,136.47,3G
2181,20230208,OCI0796,,656.651069,4G
2182,20230208,OCI0797,365.93,0.69352301,2G
2183,20230208,OCI0797,133.89,26.96,3G
2184,20230208,OCI0797,,50.078745,4G
2185,20230208,OCI0798,444.37,0.54727463,2G
2186,20230208,OCI0798,219.73,22.06,3G
2187,20230208,OCI0798,,52.670781,4G
2188,20230208,OCI0799,628.28,1.64041394,2G
2189,20230208,OCI0799,175.4,39.12,3G
2190,20230208,OCI0799,,40.073228,4G
2191,20230208,OCI0800,1368.37,1.87299624,2G
2192,20230208,OCI0800,1596.6,224.79,3G
2193,20230208,OCI0800,,1299.68183,4G
2194,20230208,OCI0801,278.67,0.05656968,2G
2195,20230208,OCI0801,97.74,18.35,3G
2196,20230208,OCI0801,,91.707729,4G
2197,20230208,OCI0802,1188.56,0.1860613,2G
2198,20230208,OCI0802,763.87,133.68,3G
2199,20230208,OCI0802,,246.002297,4G
2200,20230208,OCI0803,687.81,,2G
2201,20230208,OCI0803,147.57,30.1,3G
2202,20230208,OCI0804,232.1,0.43298627,2G
2203,20230208,OCI0804,540.719999999999,96.19,3G
2204,20230208,OCI0804,,298.374936,4G
2205,20230208,OCI0805,472.61,0.94221974,2G
2206,20230208,OCI0805,799.699999999999,160.45,3G
2207,20230208,OCI0805,,617.875265,4G
2208,20230208,OCI0806,309.89,0.58836979,2G
2209,20230208,OCI0806,189.45,32.25,3G
2210,20230208,OCI0806,,129.126286,4G
2211,20230208,OCI0807,120.92,0.52076567,2G
2212,20230208,OCI0807,107.44,27.27,3G
2213,20230208,OCI0808,530.96,0.67425077,2G
2214,20230208,OCI0808,1861.85,186.44,3G
2215,20230208,OCI0808,,1034.504017,4G
2216,20230208,OCI0809,350.62,0.2256564,2G
2217,20230208,OCI0809,277.66,54.59,3G
2218,20230208,OCI0810,577.34,1.21997113,2G
2219,20230208,OCI0810,552.900000000001,125.93,3G
2220,20230208,OCI0810,,216.898246,4G
2221,20230208,OCI0811,375.31,0.68012271,2G
2222,20230208,OCI0811,691.07,164.51,3G
2223,20230208,OCI0811,,352.739683,4G
2224,20230208,OCI0812,143.66,0.3037279,2G
2225,20230208,OCI0812,93.28,14.75,3G
2226,20230208,OCI0812,,78.172724,4G
2227,20230208,OCI0813,256.72,0.16603056,2G
2228,20230208,OCI0813,84.05,21.59,3G
2229,20230208,OCI0813,,37.398576,4G
2230,20230208,OCI0814,661.23,1.30307474,2G
2231,20230208,OCI0814,718.700000000001,204.92,3G
2232,20230208,OCI0814,,382.174821,4G
2233,20230208,OCI0815,459.06,1.59520925,2G
2234,20230208,OCI0815,467.469999999999,49.7,3G
2235,20230208,OCI0815,,433.456548,4G
2236,20230208,OCI0816,827.61,0.50301834,2G
2237,20230208,OCI0816,1139.72,101.15,3G
2238,20230208,OCI0816,,721.848517000001,4G
2239,20230208,OCI0818,192.02,0.34749659,2G
2240,20230208,OCI0818,289.17,22.98,3G
2241,20230208,OCI0818,,57.61348,4G
2242,20230208,OCI0819,523.22,0.78451929,2G
2243,20230208,OCI0819,1741.85,336.41,3G
2244,20230208,OCI0819,,1188.452878,4G
2245,20230208,OCI0820,174.46,0.00329318,2G
2246,20230208,OCI0820,158.85,21.29,3G
2247,20230208,OCI0820,,112.393943,4G
2248,20230208,OCI0821,2.4,0.00013733,2G
2249,20230208,OCI0821,22.62,1.03,3G
2250,20230208,OCI0823,366.86,0.41424593,2G
2251,20230208,OCI0823,664.34,92.5,3G
2252,20230208,OCI0823,,608.139901,4G
2253,20230208,OCI0824,786.85,0.27884566,2G
2254,20230208,OCI0824,275.47,48.11,3G
2255,20230208,OCI0824,,37.663231,4G
2256,20230208,OCI0825,635.72,0.58045805,2G
2257,20230208,OCI0825,506.09,27.39,3G
2258,20230208,OCI0825,,310.459034,4G
2259,20230208,OCI0826,1049.43,1.07597295,2G
2260,20230208,OCI0826,1156.31,201.04,3G
2261,20230208,OCI0826,,608.671234,4G
2262,20230208,OCI0827,167.79,0.43455096,2G
2263,20230208,OCI0827,104.19,51.61,3G
2264,20230208,OCI0828,973.31,0.64589271,2G
2265,20230208,OCI0828,1705.03,161.11,3G
2266,20230208,OCI0828,,826.990184,4G
2267,20230208,OCI0829,399.55,1.01728174,2G
2268,20230208,OCI0829,1648.54,173.54,3G
2269,20230208,OCI0829,,1176.6349,4G
2270,20230208,OCI0830,408.59,0.79469127,2G
2271,20230208,OCI0830,176.85,43.34,3G
2272,20230208,OCI0830,,83.070278,4G
2273,20230208,OCI0831,711.95,1.52289484,2G
2274,20230208,OCI0831,1538.33,189.97,3G
2275,20230208,OCI0831,,1501.786767,4G
2276,20230208,OCI0832,850.57,2.25283775,2G
2277,20230208,OCI0832,1123.07,145.89,3G
2278,20230208,OCI0832,,1266.493001,4G
2279,20230208,OCI0833,455.34,0.51800105,2G
2280,20230208,OCI0833,1523.68,174.85,3G
2281,20230208,OCI0833,,1099.1826,4G
2282,20230208,OCI0834,502.93,0.58879826,2G
2283,20230208,OCI0834,876.18,119.35,3G
2284,20230208,OCI0834,,139.023388,4G
2285,20230208,OCI0835,284.6,0.4475669,2G
2286,20230208,OCI0835,235.97,35.01,3G
2287,20230208,OCI0835,,68.659665,4G
2288,20230208,OCI0836,244.11,0.66162585,2G
2289,20230208,OCI0836,850.1,100.21,3G
2290,20230208,OCI0836,,517.715094,4G
2291,20230208,OCI0837,677.76,0.37379317,2G
2292,20230208,OCI0837,408.09,43.58,3G
2293,20230208,OCI0837,,83.393971,4G
2294,20230208,OCI0838,186.67,0.49238541,2G
2295,20230208,OCI0838,195.27,30.78,3G
2296,20230208,OCI0838,,99.979188,4G
2297,20230208,OCI0839,86.4,0.28320707,2G
2298,20230208,OCI0839,288.06,22.55,3G
2299,20230208,OCI0839,,124.061901,4G
2300,20230208,OCI0840,658.79,0.30484892,2G
2301,20230208,OCI0840,149.92,35.67,3G
2302,20230208,OCI0840,,53.227386,4G
2303,20230208,OCI0841,1087.18,0.56145207,2G
2304,20230208,OCI0841,677.0,67.19,3G
2305,20230208,OCI0841,,220.034711,4G
2306,20230208,OCI0842,157.98,0.26409101,2G
2307,20230208,OCI0842,471.64,48.49,3G
2308,20230208,OCI0842,,492.307899,4G
2309,20230208,OCI0843,216.2,0.66403336,2G
2310,20230208,OCI0843,64.6,15.11,3G
2311,20230208,OCI0844,450.11,1.7376155,2G
2312,20230208,OCI0844,223.33,68.13,3G
2313,20230208,OCI0844,,118.951515,4G
2314,20230208,OCI0845,239.5,0.28752216,2G
2315,20230208,OCI0845,186.32,24.49,3G
2316,20230208,OCI0845,,68.494792,4G
2317,20230208,OCI0846,0.0,,2G
2318,20230208,OCI0847,76.07,0.12886656,2G
2319,20230208,OCI0847,161.92,37.18,3G
2320,20230208,OCI0847,,104.262853,4G
2321,20230208,OCI0848,235.63,0.24716331,2G
2322,20230208,OCI0848,780.209999999999,89.29,3G
2323,20230208,OCI0848,,449.740855,4G
2324,20230208,OCI0849,382.95,0.1407835,2G
2325,20230208,OCI0849,844.99,131.38,3G
2326,20230208,OCI0849,,547.321357,4G
2327,20230208,OCI0850,1134.39,0.85996338,2G
2328,20230208,OCI0850,1323.76,213.67,3G
2329,20230208,OCI0850,,1046.485322,4G
2330,20230208,OCI0851,90.4,0.07348698,2G
2331,20230208,OCI0851,1113.54,102.27,3G
2332,20230208,OCI0851,,354.640992,4G
2333,20230208,OCI0852,949.78,0.49424649,2G
2334,20230208,OCI0852,444.02,93.43,3G
2335,20230208,OCI0852,,58.882847,4G
2336,20230208,OCI0854,711.51,1.28157492,2G
2337,20230208,OCI0854,105.96,26.08,3G
2338,20230208,OCI0854,,43.367951,4G
2339,20230208,OCI0855,1322.93,5.90182294,2G
2340,20230208,OCI0855,1693.28,345.96,3G
2341,20230208,OCI0855,,1414.689512,4G
2342,20230208,OCI0856,367.32,0.28460587,2G
2343,20230208,OCI0856,823.66,145.2,3G
2344,20230208,OCI0856,,472.58548,4G
2345,20230208,OCI0857,1861.08,1.18171589,2G
2346,20230208,OCI0857,1873.1,182.98,3G
2347,20230208,OCI0857,,649.905675,4G
2348,20230208,OCI0858,359.27,0.54906965,2G
2349,20230208,OCI0858,1299.65,135.29,3G
2350,20230208,OCI0858,,1162.009163,4G
2351,20230208,OCI0859,527.94,1.11652444,2G
2352,20230208,OCI0859,222.75,39.28,3G
2353,20230208,OCI0859,,86.283585,4G
2354,20230208,OCI0860,1460.83,1.30197635,2G
2355,20230208,OCI0860,2336.77,314.48,3G
2356,20230208,OCI0860,,1205.44557,4G
2357,20230208,OCI0861,1010.95,0.58121681,2G
2358,20230208,OCI0861,1330.62,182.55,3G
2359,20230208,OCI0861,,298.508345,4G
2360,20230208,OCI0862,166.21,,2G
2361,20230208,OCI0862,122.46,39.8,3G
2362,20230208,OCI0862,,118.411381,4G
2363,20230208,OCI0863,1006.25,0.54968664,2G
2364,20230208,OCI0863,694.11,97.27,3G
2365,20230208,OCI0863,,298.946509,4G
2366,20230208,OCI0864,652.02,0.61945054,2G
2367,20230208,OCI0864,959.18,116.24,3G
2368,20230208,OCI0864,,375.962347,4G
2369,20230208,OCI0865,334.02,0.26143231,2G
2370,20230208,OCI0865,132.72,34.39,3G
2371,20230208,OCI0866,437.7,1.15286846,2G
2372,20230208,OCI0866,979.48,123.5,3G
2373,20230208,OCI0866,,849.097659,4G
2374,20230208,OCI0867,450.22,0.16835333,2G
2375,20230208,OCI0867,331.07,43.54,3G
2376,20230208,OCI0867,,70.243515,4G
2377,20230208,OCI0868,282.02,1.055815,2G
2378,20230208,OCI0868,132.18,15.85,3G
2379,20230208,OCI0868,,78.831213,4G
2380,20230208,OCI0869,313.4,0.64998068,2G
2381,20230208,OCI0869,983.21,72.47,3G
2382,20230208,OCI0869,,602.887728,4G
2383,20230208,OCI0870,399.2,0.19318954,2G
2384,20230208,OCI0870,189.83,40.94,3G
2385,20230208,OCI0870,,110.407345,4G
2386,20230208,OCI0872,1168.5,0.99114009,2G
2387,20230208,OCI0872,535.61,135.59,3G
2388,20230208,OCI0872,,524.010686,4G
2389,20230208,OCI0873,801.78,0.6736988,2G
2390,20230208,OCI0873,2428.34,214.18,3G
2391,20230208,OCI0873,,1265.367383,4G
2392,20230208,OCI0874,514.3,0.33898474,2G
2393,20230208,OCI0874,229.87,59.76,3G
2394,20230208,OCI0874,,91.865091,4G
2395,20230208,OCI0876,941.7,0.37417128,2G
2396,20230208,OCI0876,547.7,71.22,3G
2397,20230208,OCI0876,,153.580517,4G
2398,20230208,OCI0877,1147.87,0.3614393,2G
2399,20230208,OCI0877,372.48,88.47,3G
2400,20230208,OCI0877,,230.888973,4G
2401,20230208,OCI0878,98.09,0.08628238,2G
2402,20230208,OCI0878,698.3,48.51,3G
2403,20230208,OCI0878,,491.550086,4G
2404,20230208,OCI0879,93.8500000000001,0.26385663,2G
2405,20230208,OCI0879,561.140000000001,52.67,3G
2406,20230208,OCI0879,,469.355983,4G
2407,20230208,OCI0880,649.67,0.23179042,2G
2408,20230208,OCI0880,91.17,14.54,3G
2409,20230208,OCI0880,,9.457899,4G
2410,20230208,OCI0881,757.49,0.6223314,2G
2411,20230208,OCI0881,383.55,104.27,3G
2412,20230208,OCI0881,,224.374478,4G
2413,20230208,OCI0882,153.61,0.17117936,2G
2414,20230208,OCI0882,1000.44,121.62,3G
2415,20230208,OCI0882,,808.562176,4G
2416,20230208,OCI0883,698.26,0.66904554,2G
2417,20230208,OCI0883,2047.21,182.29,3G
2418,20230208,OCI0883,,1344.23693,4G
2419,20230208,OCI0884,313.34,0.38089219,2G
2420,20230208,OCI0884,126.19,24.9,3G
2421,20230208,OCI0885,53.65,0.0537624,2G
2422,20230208,OCI0885,274.88,32.93,3G
2423,20230208,OCI0885,,183.82366,4G
2424,20230208,OCI0886,898.31,2.70053323,2G
2425,20230208,OCI0886,1756.8,409.29,3G
2426,20230208,OCI0886,,633.017441,4G
2427,20230208,OCI0887,209.44,0.40002329,2G
2428,20230208,OCI0887,176.08,20.84,3G
2429,20230208,OCI0887,,89.067271,4G
2430,20230208,OCI0888,212.87,0.31898154,2G
2431,20230208,OCI0888,161.11,17.61,3G
2432,20230208,OCI0888,,58.79108,4G
2433,20230208,OCI0889,461.47,0.45493895,2G
2434,20230208,OCI0889,272.88,30.27,3G
2435,20230208,OCI0889,,85.65391,4G
2436,20230208,OCI0890,518.69,1.81678182,2G
2437,20230208,OCI0890,465.87,101.75,3G
2438,20230208,OCI0890,,290.007507,4G
2439,20230208,OCI0891,686.9,0.16080861,2G
2440,20230208,OCI0891,288.5,76.06,3G
2441,20230208,OCI0891,,128.150194,4G
2442,20230208,OCI0893,1224.78,0.65297794,2G
2443,20230208,OCI0893,264.2,44.38,3G
2444,20230208,OCI0893,,155.07438,4G
2445,20230208,OCI0894,120.2,0.16135197,2G
2446,20230208,OCI0894,398.53,22.36,3G
2447,20230208,OCI0894,,287.099646,4G
2448,20230208,OCI0895,724.930000000001,1.50622591,2G
2449,20230208,OCI0895,1737.01,193.19,3G
2450,20230208,OCI0895,,1138.08459,4G
2451,20230208,OCI0896,1628.65,0.31548661,2G
2452,20230208,OCI0896,2128.09,231.23,3G
2453,20230208,OCI0896,,663.694239,4G
2454,20230208,OCI0898,506.41,0.68610527,2G
2455,20230208,OCI0898,1228.46,200.27,3G
2456,20230208,OCI0898,,841.028429,4G
2457,20230208,OCI0899,271.44,0.2371607,2G
2458,20230208,OCI0899,1998.96,103.38,3G
2459,20230208,OCI0899,,0.005908,4G
2460,20230208,OCI0901,96.13,0.14499294,2G
2461,20230208,OCI0901,559.84,48.0,3G
2462,20230208,OCI0901,,395.422477,4G
2463,20230208,OCI0902,73.55,0.03564973,2G
2464,20230208,OCI0902,220.43,36.95,3G
2465,20230208,OCI0902,,191.257217,4G
2466,20230208,OCI0903,590.87,0.71372678,2G
2467,20230208,OCI0903,1414.72,141.93,3G
2468,20230208,OCI0903,,1220.893521,4G
2469,20230208,OCI0905,311.88,0.06230099,2G
2470,20230208,OCI0905,319.12,40.07,3G
2471,20230208,OCI0905,,142.568822,4G
2472,20230208,OCI0906,1066.34,0.77471154,2G
2473,20230208,OCI0906,301.89,44.43,3G
2474,20230208,OCI0906,,85.518636,4G
2475,20230208,OCI0907,1455.24,0.783465700000001,2G
2476,20230208,OCI0907,1843.28,170.33,3G
2477,20230208,OCI0907,,1068.930545,4G
2478,20230208,OCI0908,207.36,0.40055397,2G
2479,20230208,OCI0908,738.509999999999,39.89,3G
2480,20230208,OCI0908,,385.302326,4G
2481,20230208,OCI0909,318.82,0.26729611,2G
2482,20230208,OCI0909,1092.05,32.45,3G
2483,20230208,OCI0909,,195.045703,4G
2484,20230208,OCI0910,77.18,0.04423949,2G
2485,20230208,OCI0910,572.1,45.85,3G
2486,20230208,OCI0911,148.69,0.18190746,2G
2487,20230208,OCI0911,1022.64,100.34,3G
2488,20230208,OCI0911,,205.00042,4G
2489,20230208,OCI0912,163.76,0.28181594,2G
2490,20230208,OCI0912,695.169999999999,66.1500000000001,3G
2491,20230208,OCI0912,,455.374306,4G
2492,20230208,OCI0913,1157.16,0.84551586,2G
2493,20230208,OCI0913,1401.9,165.95,3G
2494,20230208,OCI0913,,816.647068999999,4G
2495,20230208,OCI0914,242.9,0.19267723,2G
2496,20230208,OCI0914,841.23,73.94,3G
2497,20230208,OCI0914,,540.884582,4G
2498,20230208,OCI0915,306.43,0.30017434,2G
2499,20230208,OCI0915,1485.93,97.2899999999999,3G
2500,20230208,OCI0915,,666.796808,4G
2501,20230208,OCI0916,516.05,0.60076173,2G
2502,20230208,OCI0916,1167.45,106.41,3G
2503,20230208,OCI0916,,540.496761,4G
2504,20230208,OCI0917,90.81,0.01116633,2G
2505,20230208,OCI0917,476.1,143.29,3G
2506,20230208,OCI0917,,98.122486,4G
2507,20230208,OCI0919,236.39,0.78150642,2G
2508,20230208,OCI0919,716.76,79.89,3G
2509,20230208,OCI0920,483.98,0.80270755,2G
2510,20230208,OCI0920,1154.46,199.98,3G
2511,20230208,OCI0920,,140.537824,4G
2512,20230208,OCI0921,680.94,0.50180964,2G
2513,20230208,OCI0921,2184.73,256.82,3G
2514,20230208,OCI0921,,866.64458,4G
2515,20230208,OCI0922,574.32,1.48209533,2G
2516,20230208,OCI0922,1800.93,216.17,3G
2517,20230208,OCI0922,,1037.42949,4G
2518,20230208,OCI0923,80.61,0.09877871,2G
2519,20230208,OCI0923,485.309999999999,35.63,3G
2520,20230208,OCI0923,,344.315117,4G
2521,20230208,OCI0925,213.64,0.27317733,2G
2522,20230208,OCI0925,539.81,95.98,3G
2523,20230208,OCI0925,,746.357535,4G
2524,20230208,OCI0926,366.61,0.44489041,2G
2525,20230208,OCI0926,1097.29,143.65,3G
2526,20230208,OCI0926,,789.632324999999,4G
2527,20230208,OCI0927,61.13,0.07066538,2G
2528,20230208,OCI0927,522.3,41.5,3G
2529,20230208,OCI0927,,405.78969,4G
2530,20230208,OCI0928,308.68,0.52986701,2G
2531,20230208,OCI0928,849.329999999999,134.89,3G
2532,20230208,OCI0928,,585.351023,4G
2533,20230208,OCI0929,1437.47,0.50371051,2G
2534,20230208,OCI0929,398.1,54.39,3G
2535,20230208,OCI0929,,202.017532,4G
2536,20230208,OCI0930,0.56,0.0006133,2G
2537,20230208,OCI0930,9.0,0.25,3G
2538,20230208,OCI0931,948.649999999999,0.31953867,2G
2539,20230208,OCI0931,501.76,60.3,3G
2540,20230208,OCI0931,,241.097027,4G
2541,20230208,OCI0932,40.26,0.07502471,2G
2542,20230208,OCI0932,,4.116845,4G
2543,20230208,OCI0935,951.06,0.31862402,2G
2544,20230208,OCI0935,277.33,93.21,3G
2545,20230208,OCI0935,,145.14382,4G
2546,20230208,OCI0936,734.15,0.64730218,2G
2547,20230208,OCI0936,1458.46,138.46,3G
2548,20230208,OCI0936,,271.479971,4G
2549,20230208,OCI0937,594.39,0.30325341,2G
2550,20230208,OCI0937,316.8,44.36,3G
2551,20230208,OCI0937,,99.43471,4G
2552,20230208,OCI0938,1631.59,0.44097287,2G
2553,20230208,OCI0938,1735.64,187.2,3G
2554,20230208,OCI0938,,508.507984,4G
2555,20230208,OCI0939,715.57,0.3417655,2G
2556,20230208,OCI0939,285.76,23.14,3G
2557,20230208,OCI0939,,71.430337,4G
2558,20230208,OCI0940,391.97,1.06890308,2G
2559,20230208,OCI0940,1414.23,204.91,3G
2560,20230208,OCI0940,,1171.110014,4G
2561,20230208,OCI0941,332.55,0.29403269,2G
2562,20230208,OCI0941,1703.61,123.14,3G
2563,20230208,OCI0941,,1034.547223,4G
2564,20230208,OCI0942,125.04,0.46904662,2G
2565,20230208,OCI0942,258.0,42.58,3G
2566,20230208,OCI0942,,121.762833,4G
2567,20230208,OCI0943,209.38,0.40315396,2G
2568,20230208,OCI0943,730.44,61.99,3G
2569,20230208,OCI0943,,356.922064,4G
2570,20230208,OCI0945,314.18,0.5078802,2G
2571,20230208,OCI0945,70.15,10.84,3G
2572,20230208,OCI0945,,12.717296,4G
2573,20230208,OCI0946,805.16,0.44996623,2G
2574,20230208,OCI0946,532.35,35.44,3G
2575,20230208,OCI0946,,139.227282,4G
2576,20230208,OCI0947,314.89,0.85599747,2G
2577,20230208,OCI0947,190.73,69.24,3G
2578,20230208,OCI0948,264.58,0.47875375,2G
2579,20230208,OCI0948,431.53,93.3499999999999,3G
2580,20230208,OCI0948,,145.573974,4G
2581,20230208,OCI0949,176.53,0.06567505,2G
2582,20230208,OCI0949,77.78,32.8,3G
2583,20230208,OCI0950,761.41,0.68954406,2G
2584,20230208,OCI0950,1562.44,187.67,3G
2585,20230208,OCI0950,,1059.07086,4G
2586,20230208,OCI0951,217.35,0.21678418,2G
2587,20230208,OCI0951,125.82,11.17,3G
2588,20230208,OCI0951,,64.77293,4G
2589,20230208,OCI0952,253.09,0.57916163,2G
2590,20230208,OCI0952,100.63,26.04,3G
2591,20230208,OCI0952,,39.02184,4G
2592,20230208,OCI0953,131.91,0.09058848,2G
2593,20230208,OCI0953,302.01,43.25,3G
2594,20230208,OCI0953,,39.792264,4G
2595,20230208,OCI0954,1109.96,0.17407542,2G
2596,20230208,OCI0954,359.06,68.39,3G
2597,20230208,OCI0954,,230.659169,4G
2598,20230208,OCI0956,1064.58,1.03761759,2G
2599,20230208,OCI0956,1581.23,182.57,3G
2600,20230208,OCI0956,,741.156377,4G
2601,20230208,OCI0957,613.13,0.13127381,2G
2602,20230208,OCI0957,243.58,25.76,3G
2603,20230208,OCI0957,,81.098326,4G
2604,20230208,OCI0958,395.95,0.22159701,2G
2605,20230208,OCI0958,305.6,53.36,3G
2606,20230208,OCI0958,,104.945848,4G
2607,20230208,OCI0959,413.18,0.45797968,2G
2608,20230208,OCI0959,1078.6,79.18,3G
2609,20230208,OCI0959,,691.996094,4G
2610,20230208,OCI0960,200.57,0.998950229999999,2G
2611,20230208,OCI0960,648.719999999999,108.97,3G
2612,20230208,OCI0960,,360.03233,4G
2613,20230208,OCI0962,409.8,0.32604169,2G
2614,20230208,OCI0962,155.01,51.07,3G
2615,20230208,OCI0963,922.56,1.24621918,2G
2616,20230208,OCI0963,911.869999999999,150.24,3G
2617,20230208,OCI0963,,945.936641,4G
2618,20230208,OCI0964,458.19,1.11849315,2G
2619,20230208,OCI0964,791.3,187.54,3G
2620,20230208,OCI0964,,642.487918,4G
2621,20230208,OCI0965,309.15,0.18304668,2G
2622,20230208,OCI0965,88.62,47.46,3G
2623,20230208,OCI0966,532.74,0.1340598,2G
2624,20230208,OCI0966,180.07,27.49,3G
2625,20230208,OCI0967,910.54,0.5975891,2G
2626,20230208,OCI0967,221.3,53.86,3G
2627,20230208,OCI0967,,13.751958,4G
2628,20230208,OCI0968,948.07,0.79509792,2G
2629,20230208,OCI0968,1009.31,114.85,3G
2630,20230208,OCI0968,,147.545814,4G
2631,20230208,OCI0969,530.79,0.35535992,2G
2632,20230208,OCI0969,297.41,59.25,3G
2633,20230208,OCI0969,,110.794028,4G
2634,20230208,OCI0970,533.34,0.86373419,2G
2635,20230208,OCI0970,1485.85,255.11,3G
2636,20230208,OCI0970,,890.616957,4G
2637,20230208,OCI0971,57.95,0.34766737,2G
2638,20230208,OCI0971,41.21,11.33,3G
2639,20230208,OCI0972,70.22,0.21275338,2G
2640,20230208,OCI0972,,7.068514,4G
2641,20230208,OCI0973,817.42,1.18744527,2G
2642,20230208,OCI0973,1334.26,148.16,3G
2643,20230208,OCI0973,,1135.260688,4G
2644,20230208,OCI0974,394.2,0.70182532,2G
2645,20230208,OCI0974,390.72,76.74,3G
2646,20230208,OCI0974,,123.5375,4G
2647,20230208,OCI0975,481.21,0.50644983,2G
2648,20230208,OCI0975,576.77,108.98,3G
2649,20230208,OCI0975,,225.609831,4G
2650,20230208,OCI0976,143.18,0.22417414,2G
2651,20230208,OCI0976,56.27,6.72,3G
2652,20230208,OCI0976,,17.901062,4G
2653,20230208,OCI0977,358.25,0.52707133,2G
2654,20230208,OCI0977,1257.29,120.94,3G
2655,20230208,OCI0977,,775.344274,4G
2656,20230208,OCI0978,305.7,1.00328832,2G
2657,20230208,OCI0978,162.8,42.52,3G
2658,20230208,OCI0978,,169.542033,4G
2659,20230208,OCI0979,133.35,0.0979938,2G
2660,20230208,OCI0979,768.26,41.96,3G
2661,20230208,OCI0979,,574.190902,4G
2662,20230208,OCI0980,291.38,0.52330057,2G
2663,20230208,OCI0980,107.49,17.68,3G
2664,20230208,OCI0980,,60.859744,4G
2665,20230208,OCI0981,418.03,1.37111676,2G
2666,20230208,OCI0981,340.38,147.3,3G
2667,20230208,OCI0982,121.28,0.34884767,2G
2668,20230208,OCI0982,394.56,34.77,3G
2669,20230208,OCI0982,,290.519976,4G
2670,20230208,OCI0983,814.11,0.84936821,2G
2671,20230208,OCI0983,902.039999999999,174.89,3G
2672,20230208,OCI0983,,1009.928445,4G
2673,20230208,OCI0984,135.56,0.12640422,2G
2674,20230208,OCI0984,197.53,21.28,3G
2675,20230208,OCI0984,,116.912806,4G
2676,20230208,OCI0985,522.45,0.74864322,2G
2677,20230208,OCI0985,751.31,137.48,3G
2678,20230208,OCI0985,,376.900499,4G
2679,20230208,OCI0986,605.07,0.82905127,2G
2680,20230208,OCI0986,515.62,34.46,3G
2681,20230208,OCI0986,,347.148177,4G
2682,20230208,OCI0987,305.21,0.32601751,2G
2683,20230208,OCI0987,1009.7,91.81,3G
2684,20230208,OCI0987,,789.862619,4G
2685,20230208,OCI0988,760.79,0.58980504,2G
2686,20230208,OCI0988,352.28,60.46,3G
2687,20230208,OCI0988,,242.85162,4G
2688,20230208,OCI0989,995.53,0.55588825,2G
2689,20230208,OCI0989,398.14,66.2,3G
2690,20230208,OCI0989,,206.349686,4G
2691,20230208,OCI0990,814.73,0.91341335,2G
2692,20230208,OCI0990,870.8,163.32,3G
2693,20230208,OCI0990,,1119.623944,4G
2694,20230208,OCI0991,124.06,0.27576337,2G
2695,20230208,OCI0991,258.86,35.93,3G
2696,20230208,OCI0991,,152.139988,4G
2697,20230208,OCI0992,859.67,0.80653941,2G
2698,20230208,OCI0992,1846.45,284.33,3G
2699,20230208,OCI0992,,1587.767033,4G
2700,20230208,OCI0993,300.8,0.55766355,2G
2701,20230208,OCI0993,54.91,16.8,3G
2702,20230208,OCI0994,101.68,0.26089858,2G
2703,20230208,OCI0994,383.22,32.57,3G
2704,20230208,OCI0994,,94.271718,4G
2705,20230208,OCI0995,167.27,0.0835461,2G
2706,20230208,OCI0995,1243.54,79.07,3G
2707,20230208,OCI0995,,680.842778,4G
2708,20230208,OCI0996,254.59,0.32271433,2G
2709,20230208,OCI0996,1449.19,103.13,3G
2710,20230208,OCI0996,,660.226289,4G
2711,20230208,OCI0997,473.41,1.12423155,2G
2712,20230208,OCI0997,699.98,117.67,3G
2713,20230208,OCI0997,,741.762389,4G
2714,20230208,OCI0999,744.19,0.4841055,2G
2715,20230208,OCI0999,554.08,47.58,3G
2716,20230208,OCI0999,,277.427494,4G
2717,20230208,OCI1000,454.25,0.69762548,2G
2718,20230208,OCI1000,1752.12,92.41,3G
2719,20230208,OCI1000,,695.039046,4G
2720,20230208,OCI1001,161.59,0.20233706,2G
2721,20230208,OCI1001,159.65,16.46,3G
2722,20230208,OCI1001,,77.581173,4G
2723,20230208,OCI1002,409.27,0.20523049,2G
2724,20230208,OCI1002,736.41,118.24,3G
2725,20230208,OCI1002,,169.298887,4G
2726,20230208,OCI1003,585.36,1.07919782,2G
2727,20230208,OCI1003,131.23,31.24,3G
2728,20230208,OCI1003,,68.897343,4G
2729,20230208,OCI1004,276.37,0.31103237,2G
2730,20230208,OCI1004,1036.67,113.11,3G
2731,20230208,OCI1004,,412.650642,4G
2732,20230208,OCI1005,80.31,0.11908989,2G
2733,20230208,OCI1005,385.22,26.52,3G
2734,20230208,OCI1005,,329.967327,4G
2735,20230208,OCI1006,0.0,,2G
2736,20230208,OCI1007,956.08,0.7025156,2G
2737,20230208,OCI1007,1310.83,142.94,3G
2738,20230208,OCI1007,,686.440204,4G
2739,20230208,OCI1008,819.18,0.68495166,2G
2740,20230208,OCI1008,899.459999999999,155.97,3G
2741,20230208,OCI1008,,891.60086,4G
2742,20230208,OCI1009,588.94,0.58893966,2G
2743,20230208,OCI1009,358.13,88.6,3G
2744,20230208,OCI1009,,179.696534,4G
2745,20230208,OCI1010,1411.94,0.05052438,2G
