,date_jour,code_site,trafic_voix,trafic_data,techno
4201,20230223,OCI1570,449.92,0.26824872,2G
4202,20230223,OCI1570,184.55,26.94,3G
4203,20230223,OCI1570,,43.254094,4G
4204,20230223,OCI1571,110.29,0.08292786,2G
4205,20230223,OCI1571,55.35,12.64,3G
4206,20230223,OCI1571,,30.517589,4G
4207,20230223,OCI1572,376.36,0.53761824,2G
4208,20230223,OCI1572,225.31,52.06,3G
4209,20230223,OCI1573,98.48,0.16268616,2G
4210,20230223,OCI1573,91.29,14.25,3G
4211,20230223,OCI1573,,18.205523,4G
4212,20230223,OCI1574,95.33,0.25290909,2G
4213,20230223,OCI1574,103.19,10.74,3G
4214,20230223,OCI1574,,43.169815,4G
4215,20230223,OCI1575,100.55,0.20411373,2G
4216,20230223,OCI1575,95.13,15.05,3G
4217,20230223,OCI1575,,43.595713,4G
4218,20230223,OCI1576,97.91,0.41489983,2G
4219,20230223,OCI1576,17.8,6.71,3G
4220,20230223,OCI1576,,33.857072,4G
4221,20230223,OCI1577,121.98,0.2620433,2G
4222,20230223,OCI1577,116.66,44.51,3G
4223,20230223,OCI1577,,61.318865,4G
4224,20230223,OCI1578,212.89,0.78072864,2G
4225,20230223,OCI1578,124.44,19.77,3G
4226,20230223,OCI1578,,68.20222,4G
4227,20230223,OCI1579,160.08,0.13186703,2G
4228,20230223,OCI1579,709.63,36.57,3G
4229,20230223,OCI1579,,491.645592,4G
4230,20230223,OCI1580,93.53,0.47147986,2G
4231,20230223,OCI1580,47.33,10.06,3G
4232,20230223,OCI1580,,17.088002,4G
4233,20230223,OCI1581,831.73,1.0425688,2G
4234,20230223,OCI1581,1134.45,182.26,3G
4235,20230223,OCI1581,,313.465184,4G
4236,20230223,OCI1582,867.42,0.3474131,2G
4237,20230223,OCI1582,1013.48,139.55,3G
4238,20230223,OCI1582,,154.782832,4G
4239,20230223,OCI1583,69.68,0.42569042,2G
4240,20230223,OCI1583,71.32,12.42,3G
4241,20230223,OCI1583,,45.733907,4G
4242,20230223,OCI1584,318.41,0.05161689,2G
4243,20230223,OCI1584,149.96,28.93,3G
4244,20230223,OCI1584,,44.597148,4G
4245,20230223,OCI1585,350.05,0.1141922,2G
4246,20230223,OCI1585,411.42,58.53,3G
4247,20230223,OCI1585,,117.192823,4G
4248,20230223,OCI1588,92.07,0.04131194,2G
4249,20230223,OCI1588,696.68,87.32,3G
4250,20230223,OCI1588,,280.980151,4G
4251,20230223,OCI1589,73.54,0.08301381,2G
4252,20230223,OCI1589,56.77,9.92,3G
4253,20230223,OCI1589,,54.449877,4G
4254,20230223,OCI1590,1260.67,1.06751108,2G
4255,20230223,OCI1590,571.5,40.72,3G
4256,20230223,OCI1590,,143.482812,4G
4257,20230223,OCI1591,495.51,0.45300626,2G
4258,20230223,OCI1591,277.73,33.52,3G
4259,20230223,OCI1591,,349.214434,4G
4260,20230223,OCI1592,177.42,0.51421587,2G
4261,20230223,OCI1592,540.71,42.62,3G
4262,20230223,OCI1592,,443.165918,4G
4263,20230223,OCI1593,404.97,0.70883232,2G
4264,20230223,OCI1593,897.559999999999,314.95,3G
4265,20230223,OCI1593,,670.179888,4G
4266,20230223,OCI1594,337.81,0.45071559,2G
4267,20230223,OCI1594,96.09,12.79,3G
4268,20230223,OCI1594,,27.815602,4G
4269,20230223,OCI1595,271.47,0.25198023,2G
4270,20230223,OCI1595,76.92,32.37,3G
4271,20230223,OCI1596,98.51,0.10892657,2G
4272,20230223,OCI1596,50.36,19.9,3G
4273,20230223,OCI1596,,31.302376,4G
4274,20230223,OCI1597,169.37,0.13636827,2G
4275,20230223,OCI1597,84.13,19.91,3G
4276,20230223,OCI1597,,68.372554,4G
4277,20230223,OCI1599,210.54,0.5580077,2G
4278,20230223,OCI1599,758.139999999999,69.1100000000001,3G
4279,20230223,OCI1599,,395.228783,4G
4280,20230223,OCI1600,204.79,0.26487574,2G
4281,20230223,OCI1600,754.73,49.5,3G
4282,20230223,OCI1600,,486.487974,4G
4283,20230223,OCI1601,603.13,1.28760019,2G
4284,20230223,OCI1601,1521.06,225.87,3G
4285,20230223,OCI1601,,1305.486477,4G
4286,20230223,OCI1602,425.77,0.43952724,2G
4287,20230223,OCI1602,180.21,23.61,3G
4288,20230223,OCI1602,,98.435115,4G
4289,20230223,OCI1603,1022.57,0.32259003,2G
4290,20230223,OCI1603,729.03,98.23,3G
4291,20230223,OCI1603,,358.062189,4G
4292,20230223,OCI1604,149.97,0.14614022,2G
4293,20230223,OCI1604,495.25,36.98,3G
4294,20230223,OCI1604,,375.060119,4G
4295,20230223,OCI1605,674.11,0.71506425,2G
4296,20230223,OCI1605,189.02,21.72,3G
4297,20230223,OCI1605,,45.766172,4G
4298,20230223,OCI1606,416.75,1.09120031,2G
4299,20230223,OCI1606,1137.86,162.55,3G
4300,20230223,OCI1606,,152.277707,4G
4301,20230223,OCI1607,657.99,0.1755099,2G
4302,20230223,OCI1607,625.17,91.3800000000001,3G
4303,20230223,OCI1607,,488.738547,4G
4304,20230223,OCI1608,740.41,0.95443209,2G
4305,20230223,OCI1608,467.4,158.81,3G
4306,20230223,OCI1608,,612.551048,4G
4307,20230223,OCI1609,398.42,0.148707,2G
4308,20230223,OCI1609,930.609999999999,137.42,3G
4309,20230223,OCI1609,,297.408196,4G
4310,20230223,OCI1610,355.08,0.29912349,2G
4311,20230223,OCI1610,232.25,32.06,3G
4312,20230223,OCI1610,,83.425984,4G
4313,20230223,OCI1611,132.77,0.814172829999999,2G
4314,20230223,OCI1611,61.24,39.17,3G
4315,20230223,OCI1612,230.12,0.50324122,2G
4316,20230223,OCI1612,796.419999999999,120.19,3G
4317,20230223,OCI1612,,567.443326,4G
4318,20230223,OCI1613,534.65,1.18269428,2G
4319,20230223,OCI1613,1157.11,154.59,3G
4320,20230223,OCI1613,,586.528008,4G
4321,20230223,OCI1614,369.13,2.78106303,2G
4322,20230223,OCI1614,924.03,237.06,3G
4323,20230223,OCI1614,,1011.853445,4G
4324,20230223,OCI1615,355.06,0.23236892,2G
4325,20230223,OCI1615,2005.92,156.72,3G
4326,20230223,OCI1615,,499.895496,4G
4327,20230223,OCI1616,550.42,1.0459823,2G
4328,20230223,OCI1616,1052.79,138.16,3G
4329,20230223,OCI1616,,660.671149,4G
4330,20230223,OCI1617,85.15,0.03732126,2G
4331,20230223,OCI1617,39.74,7.23,3G
4332,20230223,OCI1617,,8.268069,4G
4333,20230223,OCI1619,243.82,0.08024962,2G
4334,20230223,OCI1619,125.79,30.99,3G
4335,20230223,OCI1619,,38.315456,4G
4336,20230223,OCI1621,58.02,0.0699269,2G
4337,20230223,OCI1621,778.9,47.63,3G
4338,20230223,OCI1621,,406.286526,4G
4339,20230223,OCI1622,61.15,0.45209237,2G
4340,20230223,OCI1622,60.93,15.74,3G
4341,20230223,OCI1622,,41.011325,4G
4342,20230223,OCI1623,300.8,0.2129095,2G
4343,20230223,OCI1623,135.65,14.49,3G
4344,20230223,OCI1623,,33.024942,4G
4345,20230223,OCI1624,524.6,0.5375247,2G
4346,20230223,OCI1624,186.31,29.8,3G
4347,20230223,OCI1624,,79.328358,4G
4348,20230223,OCI1626,91.3,0.49054376,2G
4349,20230223,OCI1626,91.7,71.39,3G
4350,20230223,OCI1627,1189.36,1.16874135,2G
4351,20230223,OCI1627,1866.61,240.85,3G
4352,20230223,OCI1627,,404.699823,4G
4353,20230223,OCI1628,72.22,0.37419462,2G
4354,20230223,OCI1628,55.38,27.68,3G
4355,20230223,OCI1629,40.43,0.06928061,2G
4356,20230223,OCI1629,48.92,4.79,3G
4357,20230223,OCI1629,,22.919001,4G
4358,20230223,OCI1630,305.08,0.71555054,2G
4359,20230223,OCI1630,913.17,198.39,3G
4360,20230223,OCI1630,,896.440139,4G
4361,20230223,OCI1631,283.96,0.53898022,2G
4362,20230223,OCI1631,171.31,34.57,3G
4363,20230223,OCI1631,,77.651306,4G
4364,20230223,OCI1632,264.28,0.96193375,2G
4365,20230223,OCI1632,181.78,47.08,3G
4366,20230223,OCI1632,,106.770931,4G
4367,20230223,OCI1633,373.31,0.30040537,2G
4368,20230223,OCI1633,298.84,46.76,3G
4369,20230223,OCI1633,,143.435958,4G
4370,20230223,OCI1634,527.13,0.19332769,2G
4371,20230223,OCI1634,175.13,52.25,3G
4372,20230223,OCI1634,,33.938481,4G
4373,20230223,OCI1635,436.22,0.12484025,2G
4374,20230223,OCI1635,119.69,29.53,3G
4375,20230223,OCI1635,,22.897091,4G
4376,20230223,OCI1636,516.02,0.81367415,2G
4377,20230223,OCI1636,319.55,78.29,3G
4378,20230223,OCI1636,,264.65326,4G
4379,20230223,OCI1637,266.56,0.37381512,2G
4380,20230223,OCI1637,1209.05,127.37,3G
4381,20230223,OCI1637,,116.180314,4G
4382,20230223,OCI1638,379.66,0.89489741,2G
4383,20230223,OCI1638,520.14,113.47,3G
4384,20230223,OCI1638,,501.262687,4G
4385,20230223,OCI1639,115.21,0.12929919,2G
4386,20230223,OCI1639,745.760000000001,111.33,3G
4387,20230223,OCI1639,,520.349115,4G
4388,20230223,OCI1640,65.27,0.18281227,2G
4389,20230223,OCI1640,167.64,68.6400000000001,3G
4390,20230223,OCI1640,,266.397419,4G
4391,20230223,OCI1641,122.09,0.08140013,2G
4392,20230223,OCI1641,104.07,50.58,3G
4393,20230223,OCI1642,803.5,1.73799767,2G
4394,20230223,OCI1642,1077.35,243.26,3G
4395,20230223,OCI1642,,977.534737,4G
4396,20230223,OCI1643,288.53,0.08844888,2G
4397,20230223,OCI1643,56.66,7.35,3G
4398,20230223,OCI1643,,16.890653,4G
4399,20230223,OCI1644,1015.18,0.67016908,2G
4400,20230223,OCI1644,217.19,37.01,3G
4401,20230223,OCI1644,,73.806567,4G
4402,20230223,OCI1645,333.22,0.5595087,2G
4403,20230223,OCI1645,121.69,23.67,3G
4404,20230223,OCI1645,,54.481935,4G
4405,20230223,OCI1646,125.88,0.65317021,2G
4406,20230223,OCI1646,91.75,40.85,3G
4407,20230223,OCI1647,514.07,0.5532659,2G
4408,20230223,OCI1647,1492.17,230.03,3G
4409,20230223,OCI1647,,894.449858,4G
4410,20230223,OCI1648,78.61,0.14877342,2G
4411,20230223,OCI1648,6.25,0.74,3G
4412,20230223,OCI1648,,2.165126,4G
4413,20230223,OCI1649,494.79,0.47264597,2G
4414,20230223,OCI1649,232.37,25.92,3G
4415,20230223,OCI1649,,87.732546,4G
4416,20230223,OCI1650,866.44,1.36991353,2G
4417,20230223,OCI1650,415.63,189.54,3G
4418,20230223,OCI1650,,235.741683,4G
4419,20230223,OCI1651,371.84,0.42364809,2G
4420,20230223,OCI1651,800.7,160.26,3G
4421,20230223,OCI1651,,409.484079,4G
4422,20230223,OCI1652,260.47,0.39438022,2G
4423,20230223,OCI1652,151.28,21.39,3G
4424,20230223,OCI1652,,60.546311,4G
4425,20230223,OCI1653,825.29,1.34667512,2G
4426,20230223,OCI1653,776.31,292.53,3G
4427,20230223,OCI1653,,613.090463,4G
4428,20230223,OCI1654,275.74,0.47102513,2G
4429,20230223,OCI1654,138.15,76.5500000000001,3G
4430,20230223,OCI1655,258.01,0.5751023,2G
4431,20230223,OCI1655,64.42,25.55,3G
4432,20230223,OCI1655,,70.456009,4G
4433,20230223,OCI1656,212.67,0.76164258,2G
4434,20230223,OCI1656,689.11,418.78,3G
4435,20230223,OCI1656,,912.54616,4G
4436,20230223,OCI1657,325.32,0.57004549,2G
4437,20230223,OCI1657,141.49,22.22,3G
4438,20230223,OCI1657,,91.849459,4G
4439,20230223,OCI1658,969.7,1.07337853,2G
4440,20230223,OCI1658,244.24,70.32,3G
4441,20230223,OCI1658,,72.375111,4G
4442,20230223,OCI1659,638.95,0.35771327,2G
4443,20230223,OCI1659,42.44,17.82,3G
4444,20230223,OCI1659,,58.557034,4G
4445,20230223,OCI1660,195.44,0.30199525,2G
4446,20230223,OCI1660,286.45,42.1,3G
4447,20230223,OCI1660,,119.837204,4G
4448,20230223,OCI1661,124.87,0.16160787,2G
4449,20230223,OCI1661,31.9,5.51,3G
4450,20230223,OCI1661,,11.645921,4G
4451,20230223,OCI1662,242.3,0.57217606,2G
4452,20230223,OCI1662,114.48,23.1,3G
4453,20230223,OCI1662,,48.836225,4G
4454,20230223,OCI1663,85.25,0.19967475,2G
4455,20230223,OCI1663,77.16,11.21,3G
4456,20230223,OCI1663,,26.64001,4G
4457,20230223,OCI1664,239.96,0.22931007,2G
4458,20230223,OCI1664,40.17,25.67,3G
4459,20230223,OCI1665,325.42,1.19204417,2G
4460,20230223,OCI1665,163.61,51.38,3G
4461,20230223,OCI1666,472.77,0.90990293,2G
4462,20230223,OCI1666,1195.93,121.5,3G
4463,20230223,OCI1666,,531.957219,4G
4464,20230223,OCI1667,168.99,0.5379691,2G
4465,20230223,OCI1667,86.61,26.89,3G
4466,20230223,OCI1668,41.61,0.05428293,2G
4467,20230223,OCI1668,49.59,17.69,3G
4468,20230223,OCI1669,318.62,0.32786747,2G
4469,20230223,OCI1669,1011.57,100.13,3G
4470,20230223,OCI1669,,565.024371,4G
4471,20230223,OCI1670,574.35,0.87482778,2G
4472,20230223,OCI1670,443.15,65.47,3G
4473,20230223,OCI1670,,132.443121,4G
4474,20230223,OCI1671,400.82,0.48311851,2G
4475,20230223,OCI1671,135.99,38.23,3G
4476,20230223,OCI1671,,82.201439,4G
4477,20230223,OCI1672,417.63,0.22420749,2G
4478,20230223,OCI1672,480.73,54.35,3G
4479,20230223,OCI1672,,152.349256,4G
4480,20230223,OCI1673,355.84,0.67699758,2G
4481,20230223,OCI1673,120.87,38.87,3G
4482,20230223,OCI1673,,73.466691,4G
4483,20230223,OCI1675,375.41,0.22765092,2G
4484,20230223,OCI1675,114.24,16.32,3G
4485,20230223,OCI1675,,39.075766,4G
4486,20230223,OCI1677,72.58,0.40981535,2G
4487,20230223,OCI1677,443.9,51.82,3G
4488,20230223,OCI1677,,448.98274,4G
4489,20230223,OCI1678,67.95,0.03357125,2G
4490,20230223,OCI1678,499.4,37.94,3G
4491,20230223,OCI1678,,513.025761,4G
4492,20230223,OCI1679,356.11,0.67661935,2G
4493,20230223,OCI1679,153.53,23.65,3G
4494,20230223,OCI1679,,81.306864,4G
4495,20230223,OCI1680,204.25,0.30444216,2G
4496,20230223,OCI1680,786.25,162.24,3G
4497,20230223,OCI1680,,775.796922,4G
4498,20230223,OCI1681,1419.05,1.09886282,2G
4499,20230223,OCI1681,467.26,20.0,3G
4500,20230223,OCI1681,,111.362159,4G
4501,20230223,OCI1682,307.38,0.3310184,2G
4502,20230223,OCI1682,806.94,85.0,3G
4503,20230223,OCI1682,,316.564298,4G
4504,20230223,OCI1683,126.9,0.30836376,2G
4505,20230223,OCI1683,714.62,63.52,3G
4506,20230223,OCI1683,,506.537812,4G
4507,20230223,OCI1684,489.9,0.54645157,2G
4508,20230223,OCI1684,207.48,88.5100000000001,3G
4509,20230223,OCI1684,,56.042041,4G
4510,20230223,OCI1685,126.76,0.27931302,2G
4511,20230223,OCI1685,852.54,58.19,3G
4512,20230223,OCI1685,,379.044525,4G
4513,20230223,OCI1686,173.25,0.16228514,2G
4514,20230223,OCI1686,25.91,7.98,3G
4515,20230223,OCI1686,,16.524406,4G
4516,20230223,OCI1689,406.42,0.66848319,2G
4517,20230223,OCI1689,1622.97,154.99,3G
4518,20230223,OCI1689,,102.385789,4G
4519,20230223,OCI1690,147.63,0.62943722,2G
4520,20230223,OCI1690,54.19,9.72,3G
4521,20230223,OCI1690,,48.182749,4G
4522,20230223,OCI1691,103.13,0.44543037,2G
4523,20230223,OCI1691,34.5,8.83,3G
4524,20230223,OCI1691,,8.714549,4G
4525,20230223,OCI1692,799.66,0.99075009,2G
4526,20230223,OCI1692,210.05,46.28,3G
4527,20230223,OCI1692,,275.983593,4G
4528,20230223,OCI1693,73.36,0.10981669,2G
4529,20230223,OCI1693,539.43,38.79,3G
4530,20230223,OCI1693,,355.700754,4G
4531,20230223,OCI1694,118.69,0.17704869,2G
4532,20230223,OCI1694,633.04,53.21,3G
4533,20230223,OCI1694,,254.734811,4G
4534,20230223,OCI1695,185.98,0.28976537,2G
4535,20230223,OCI1695,35.71,7.12,3G
4536,20230223,OCI1695,,26.857872,4G
4537,20230223,OCI1696,991.35,0.30909253,2G
4538,20230223,OCI1696,435.33,90.68,3G
4539,20230223,OCI1696,,125.126561,4G
4540,20230223,OCI1697,424.15,0.33006356,2G
4541,20230223,OCI1697,,75.714836,4G
4542,20230223,OCI1698,562.42,0.72445209,2G
4543,20230223,OCI1698,1577.99,140.65,3G
4544,20230223,OCI1698,,1141.141879,4G
4545,20230223,OCI1699,303.88,0.59194025,2G
4546,20230223,OCI1699,393.79,68.36,3G
4547,20230223,OCI1699,,558.849291,4G
4548,20230223,OCI1700,140.49,0.58200161,2G
4549,20230223,OCI1700,628.589999999999,89.98,3G
4550,20230223,OCI1700,,484.931375,4G
4551,20230223,OCI1701,80.89,0.09151008,2G
4552,20230223,OCI1701,510.51,92.91,3G
4553,20230223,OCI1701,,300.925054,4G
4554,20230223,OCI1702,222.29,0.20172341,2G
4555,20230223,OCI1702,958.99,77.43,3G
4556,20230223,OCI1702,,562.9504,4G
4557,20230223,OCI1703,291.12,0.31038607,2G
4558,20230223,OCI1703,700.36,84.64,3G
4559,20230223,OCI1703,,570.074201,4G
4560,20230223,OCI1704,284.35,0.30423895,2G
4561,20230223,OCI1704,,634.834212,4G
4562,20230223,OCI1705,348.12,0.9000556,2G
4563,20230223,OCI1705,,307.261866,4G
4564,20230223,OCI1706,730.91,0.72557249,2G
4565,20230223,OCI1706,1838.93,268.21,3G
4566,20230223,OCI1706,,1218.410333,4G
4567,20230223,OCI1707,1807.97,0.52628184,2G
4568,20230223,OCI1707,693.89,115.05,3G
4569,20230223,OCI1707,,295.784767,4G
4570,20230223,OCI1708,355.37,0.35182938,2G
4571,20230223,OCI1708,179.73,58.48,3G
4572,20230223,OCI1708,,80.709506,4G
4573,20230223,OCI1709,784.03,0.91964829,2G
4574,20230223,OCI1709,163.76,57.28,3G
4575,20230223,OCI1709,,114.871311,4G
4576,20230223,OCI1710,179.84,0.58380105,2G
4577,20230223,OCI1710,63.84,9.0,3G
4578,20230223,OCI1710,,22.658953,4G
4579,20230223,OCI1711,626.84,0.64659175,2G
4580,20230223,OCI1711,957.21,105.32,3G
4581,20230223,OCI1711,,196.04584,4G
4582,20230223,OCI1712,571.64,0.54580352,2G
4583,20230223,OCI1712,265.03,62.6,3G
4584,20230223,OCI1712,,84.889002,4G
4585,20230223,OCI1713,226.32,0.87100008,2G
4586,20230223,OCI1713,68.12,7.85,3G
4587,20230223,OCI1713,,21.674347,4G
4588,20230223,OCI1714,251.96,0.39668683,2G
4589,20230223,OCI1714,1246.08,160.83,3G
4590,20230223,OCI1714,,675.856013,4G
4591,20230223,OCI1715,87.89,0.11233079,2G
4592,20230223,OCI1715,282.21,38.48,3G
4593,20230223,OCI1715,,254.104397,4G
4594,20230223,OCI1716,1538.3,0.775671229999999,2G
4595,20230223,OCI1716,540.6,132.56,3G
4596,20230223,OCI1716,,323.772527,4G
4597,20230223,OCI1717,127.45,0.0932447499999999,2G
4598,20230223,OCI1717,416.86,35.13,3G
4599,20230223,OCI1717,,28.264605,4G
4600,20230223,OCI1719,649.31,0.621865849999999,2G
4601,20230223,OCI1719,155.11,41.18,3G
4602,20230223,OCI1719,,209.506742,4G
4603,20230223,OCI1720,612.52,0.17342102,2G
4604,20230223,OCI1720,312.41,51.62,3G
4605,20230223,OCI1720,,66.756099,4G
4606,20230223,OCI1721,69.24,0.02924529,2G
4607,20230223,OCI1721,11.37,3.02,3G
4608,20230223,OCI1721,,18.551751,4G
4609,20230223,OCI1722,121.0,0.26071858,2G
4610,20230223,OCI1722,30.81,12.67,3G
4611,20230223,OCI1723,398.93,0.3854031,2G
4612,20230223,OCI1723,1150.03,106.77,3G
4613,20230223,OCI1723,,697.574205,4G
4614,20230223,OCI1724,228.9,0.25979933,2G
4615,20230223,OCI1724,595.08,154.66,3G
4616,20230223,OCI1724,,376.244972,4G
4617,20230223,OCI1725,178.69,0.35194011,2G
4618,20230223,OCI1725,,237.899105,4G
4619,20230223,OCI1726,221.7,0.58028798,2G
4620,20230223,OCI1726,42.16,25.35,3G
4621,20230223,OCI1727,171.24,0.09326504,2G
4622,20230223,OCI1727,1003.93,95.76,3G
4623,20230223,OCI1727,,553.459454,4G
4624,20230223,OCI1729,182.37,0.557336,2G
4625,20230223,OCI1729,706.03,133.73,3G
4626,20230223,OCI1729,,491.501564,4G
4627,20230223,OCI1730,52.68,0.06637151,2G
4628,20230223,OCI1730,37.72,11.15,3G
4629,20230223,OCI1730,,10.34131,4G
4630,20230223,OCI1731,544.0,0.908353519999999,2G
4631,20230223,OCI1731,2154.07,220.87,3G
4632,20230223,OCI1731,,819.276632,4G
4633,20230223,OCI1732,135.9,0.14809053,2G
4634,20230223,OCI1732,48.62,9.13,3G
4635,20230223,OCI1732,,21.797609,4G
4636,20230223,OCI1733,354.27,0.59930738,2G
4637,20230223,OCI1733,109.93,26.07,3G
4638,20230223,OCI1733,,81.109126,4G
4639,20230223,OCI1734,881.19,0.20829297,2G
4640,20230223,OCI1734,183.24,12.45,3G
4641,20230223,OCI1734,,34.204835,4G
4642,20230223,OCI1735,738.88,0.59606685,2G
4643,20230223,OCI1735,119.1,19.95,3G
4644,20230223,OCI1735,,9.988839,4G
4645,20230223,OCI1736,18.27,0.00685972,2G
4646,20230223,OCI1736,7.02,3.21,3G
4647,20230223,OCI1736,,2.105199,4G
4648,20230223,OCI1737,20.07,0.05662295,2G
4649,20230223,OCI1737,134.97,8.29999999999998,3G
4650,20230223,OCI1737,,45.968605,4G
4651,20230223,OCI1738,286.2,0.26311953,2G
4652,20230223,OCI1738,930.26,328.68,3G
4653,20230223,OCI1738,,646.594807,4G
4654,20230223,OCI1739,974.87,0.188432,2G
4655,20230223,OCI1739,684.05,101.05,3G
4656,20230223,OCI1739,,596.048088,4G
4657,20230223,OCI1741,489.46,0.96413031,2G
4658,20230223,OCI1741,1674.71,143.94,3G
4659,20230223,OCI1741,,1029.701394,4G
4660,20230223,OCI1744,463.63,0.80680979,2G
4661,20230223,OCI1744,1072.1,199.31,3G
4662,20230223,OCI1744,,345.833335,4G
4663,20230223,OCI1745,1623.01,0.69198383,2G
4664,20230223,OCI1745,723.6,77.15,3G
4665,20230223,OCI1745,,216.250668,4G
4666,20230223,OCI1746,186.03,0.87021839,2G
4667,20230223,OCI1746,45.97,9.19,3G
4668,20230223,OCI1746,,35.733731,4G
4669,20230223,OCI1747,1984.16,0.74625909,2G
4670,20230223,OCI1747,2065.9,219.84,3G
4671,20230223,OCI1747,,747.699950999999,4G
4672,20230223,OCI1748,426.57,0.08114218,2G
4673,20230223,OCI1748,428.88,85.07,3G
4674,20230223,OCI1748,,176.633242,4G
4675,20230223,OCI1749,283.61,0.43764485,2G
4676,20230223,OCI1749,1343.59,97.54,3G
4677,20230223,OCI1749,,957.586527999999,4G
4678,20230223,OCI1750,268.32,0.42008784,2G
4679,20230223,OCI1750,778.28,95.69,3G
4680,20230223,OCI1750,,465.899279,4G
4681,20230223,OCI1751,802.969999999999,1.13037919,2G
4682,20230223,OCI1751,1275.09,166.67,3G
4683,20230223,OCI1751,,962.689294,4G
4684,20230223,OCI1752,159.46,0.13396474,2G
4685,20230223,OCI1752,696.089999999999,66.79,3G
4686,20230223,OCI1752,,473.52726,4G
4687,20230223,OCI1753,547.98,1.16779316,2G
4688,20230223,OCI1753,1510.87,183.07,3G
4689,20230223,OCI1753,,1193.844498,4G
4690,20230223,OCI1754,477.74,0.4962544,2G
4691,20230223,OCI1754,1583.76,133.98,3G
4692,20230223,OCI1754,,980.441017,4G
4693,20230223,OCI1755,502.57,0.29441811,2G
4694,20230223,OCI1755,309.88,27.13,3G
4695,20230223,OCI1755,,163.573046,4G
4696,20230223,OCI1756,629.16,0.66507217,2G
4697,20230223,OCI1756,253.11,23.15,3G
4698,20230223,OCI1756,,42.523183,4G
4699,20230223,OCI1757,93.62,0.33505893,2G
4700,20230223,OCI1757,74.06,11.18,3G
4701,20230223,OCI1757,,21.629606,4G
4702,20230223,OCI1758,810.2,0.97852126,2G
4703,20230223,OCI1758,285.41,88.78,3G
4704,20230223,OCI1758,,68.496095,4G
4705,20230223,OCI1759,747.78,0.6101977,2G
4706,20230223,OCI1759,98.11,16.09,3G
4707,20230223,OCI1759,,6.458789,4G
4708,20230223,OCI1760,302.71,1.03283771,2G
4709,20230223,OCI1760,1393.16,145.52,3G
4710,20230223,OCI1760,,414.836128,4G
4711,20230223,OCI1761,901.06,0.72767215,2G
4712,20230223,OCI1761,1703.68,155.69,3G
4713,20230223,OCI1761,,611.486055,4G
4714,20230223,OCI1762,838.430000000001,0.26695183,2G
4715,20230223,OCI1762,284.38,40.61,3G
4716,20230223,OCI1762,,36.892926,4G
4717,20230223,OCI1763,554.87,0.55465949,2G
4718,20230223,OCI1763,1111.64,85.87,3G
4719,20230223,OCI1763,,424.068058,4G
4720,20230223,OCI1764,979.830000000001,0.97884053,2G
4721,20230223,OCI1764,205.7,40.86,3G
4722,20230223,OCI1764,,30.474721,4G
4723,20230223,OCI1765,581.69,1.961307,2G
4724,20230223,OCI1765,312.81,49.03,3G
4725,20230223,OCI1765,,230.094442,4G
4726,20230223,OCI1766,614.51,1.05910667,2G
4727,20230223,OCI1766,1455.26,162.29,3G
4728,20230223,OCI1766,,904.727547,4G
4729,20230223,OCI1767,140.04,0.20863958,2G
4730,20230223,OCI1767,83.99,12.32,3G
4731,20230223,OCI1768,677.05,0.84006021,2G
4732,20230223,OCI1768,172.29,45.45,3G
4733,20230223,OCI1768,,52.927898,4G
4734,20230223,OCI1769,174.83,0.37349773,2G
4735,20230223,OCI1769,64.02,15.69,3G
4736,20230223,OCI1770,743.6,0.44333699,2G
4737,20230223,OCI1770,389.32,85.26,3G
4738,20230223,OCI1770,,186.667695,4G
4739,20230223,OCI1771,372.07,3.02750677,2G
4740,20230223,OCI1771,101.02,67.52,3G
4741,20230223,OCI1771,,383.741994,4G
4742,20230223,OCI1772,818.83,0.61489176,2G
4743,20230223,OCI1772,444.77,140.85,3G
4744,20230223,OCI1772,,291.801524,4G
4745,20230223,OCI1773,402.98,0.33878074,2G
4746,20230223,OCI1773,514.64,78.34,3G
4747,20230223,OCI1773,,439.144107,4G
4748,20230223,OCI1774,642.5,0.4941908,2G
4749,20230223,OCI1774,1073.29,125.28,3G
4750,20230223,OCI1774,,340.349505,4G
4751,20230223,OCI1775,736.26,0.01542605,2G
4752,20230223,OCI1775,1811.87,155.63,3G
4753,20230223,OCI1775,,386.706918,4G
4754,20230223,OCI1776,4.85,0.0017785,2G
4755,20230223,OCI1776,54.1,2.82,3G
4756,20230223,OCI1776,,36.424296,4G
4757,20230223,OCI1778,45.86,0.07938082,2G
4758,20230223,OCI1778,94.35,31.44,3G
4759,20230223,OCI1778,,51.294991,4G
4760,20230223,OCI1779,1356.58,1.36343312,2G
4761,20230223,OCI1779,174.85,17.34,3G
4762,20230223,OCI1779,,21.302941,4G
4763,20230223,OCI1780,206.44,0.08272844,2G
4764,20230223,OCI1780,161.54,32.49,3G
4765,20230223,OCI1780,,75.290398,4G
4766,20230223,OCI1781,330.37,0.07686836,2G
4767,20230223,OCI1781,170.39,25.37,3G
4768,20230223,OCI1781,,41.011499,4G
4769,20230223,OCI1782,999.7,0.96027655,2G
4770,20230223,OCI1782,1530.99,284.93,3G
4771,20230223,OCI1782,,247.946286,4G
4772,20230223,OCI1783,599.75,0.27116386,2G
4773,20230223,OCI1783,1330.49,140.37,3G
4774,20230223,OCI1783,,808.438281,4G
4775,20230223,OCI1784,411.01,0.88689518,2G
4776,20230223,OCI1784,407.96,75.12,3G
