,date_jour,code_site,trafic_voix,trafic_data,techno
2111,20230222,OCI0767,,886.743902,4G
2112,20230222,OCI0768,681.96,0.94161943,2G
2113,20230222,OCI0768,179.04,21.94,3G
2114,20230222,OCI0768,,28.03488,4G
2115,20230222,OCI0769,346.52,0.15302412,2G
2116,20230222,OCI0769,320.08,93.66,3G
2117,20230222,OCI0771,290.36,0.33742367,2G
2118,20230222,OCI0771,221.59,24.3,3G
2119,20230222,OCI0771,,242.396455,4G
2120,20230222,OCI0772,779.7,3.21660949,2G
2121,20230222,OCI0772,1895.46,304.98,3G
2122,20230222,OCI0772,,1424.579101,4G
2123,20230222,OCI0773,562.77,0.50209987,2G
2124,20230222,OCI0773,308.07,55.79,3G
2125,20230222,OCI0773,,98.206523,4G
2126,20230222,OCI0774,434.28,0.3924871,2G
2127,20230222,OCI0774,158.99,55.63,3G
2128,20230222,OCI0774,,93.127613,4G
2129,20230222,OCI0775,443.49,0.43613787,2G
2130,20230222,OCI0775,609.58,90.18,3G
2131,20230222,OCI0775,,143.392919,4G
2132,20230222,OCI0776,150.83,0.34572586,2G
2133,20230222,OCI0776,1120.63,74.9,3G
2134,20230222,OCI0776,,760.736948,4G
2135,20230222,OCI0778,913.28,0.87998957,2G
2136,20230222,OCI0778,1635.86,164.34,3G
2137,20230222,OCI0778,,933.166972,4G
2138,20230222,OCI0779,155.45,0.74416696,2G
2139,20230222,OCI0779,45.81,52.55,3G
2140,20230222,OCI0780,1583.53,0.7886631,2G
2141,20230222,OCI0780,1743.54,186.34,3G
2142,20230222,OCI0780,,1191.730302,4G
2143,20230222,OCI0781,715.73,1.80085786,2G
2144,20230222,OCI0781,1155.98,381.95,3G
2145,20230222,OCI0781,,1240.490914,4G
2146,20230222,OCI0782,71.35,0.22638825,2G
2147,20230222,OCI0782,48.29,34.42,3G
2148,20230222,OCI0783,305.22,0.66945597,2G
2149,20230222,OCI0783,125.08,44.48,3G
2150,20230222,OCI0784,1469.87,0.57417172,2G
2151,20230222,OCI0784,225.11,61.74,3G
2152,20230222,OCI0784,,73.869722,4G
2153,20230222,OCI0785,17.24,0.0266886,2G
2154,20230222,OCI0785,21.29,3.03,3G
2155,20230222,OCI0785,,10.603402,4G
2156,20230222,OCI0786,595.0,0.71465375,2G
2157,20230222,OCI0786,1362.69,176.06,3G
2158,20230222,OCI0786,,1257.582909,4G
2159,20230222,OCI0787,710.0,1.23297977,2G
2160,20230222,OCI0787,1307.35,279.18,3G
2161,20230222,OCI0787,,1017.569189,4G
2162,20230222,OCI0788,245.61,0.80474388,2G
2163,20230222,OCI0788,390.56,144.52,3G
2164,20230222,OCI0790,261.59,0.10097437,2G
2165,20230222,OCI0790,440.59,90.0,3G
2166,20230222,OCI0790,,264.205443,4G
2167,20230222,OCI0791,1304.69,3.67502883,2G
2168,20230222,OCI0791,1538.88,372.73,3G
2169,20230222,OCI0791,,1607.21578,4G
2170,20230222,OCI0792,1829.54,1.50285968,2G
2171,20230222,OCI0792,1893.26,232.24,3G
2172,20230222,OCI0792,,1362.899135,4G
2173,20230222,OCI0793,300.03,0.49795648,2G
2174,20230222,OCI0793,157.81,24.42,3G
2175,20230222,OCI0793,,35.614399,4G
2176,20230222,OCI0794,369.38,1.08883078,2G
2177,20230222,OCI0794,187.95,16.19,3G
2178,20230222,OCI0794,,56.805005,4G
2179,20230222,OCI0795,304.58,0.08682337,2G
2180,20230222,OCI0795,108.23,14.59,3G
2181,20230222,OCI0795,,33.521888,4G
2182,20230222,OCI0796,1341.94,0.80114161,2G
2183,20230222,OCI0796,921.59,144.07,3G
2184,20230222,OCI0796,,659.805544,4G
2185,20230222,OCI0797,368.11,0.67877451,2G
2186,20230222,OCI0797,136.86,23.97,3G
2187,20230222,OCI0797,,66.166049,4G
2188,20230222,OCI0798,521.6,0.79276296,2G
2189,20230222,OCI0798,247.91,28.97,3G
2190,20230222,OCI0798,,70.827187,4G
2191,20230222,OCI0799,379.52,1.28464564,2G
2192,20230222,OCI0799,191.99,31.57,3G
2193,20230222,OCI0799,,31.272938,4G
2194,20230222,OCI0800,1222.19,2.0337054,2G
2195,20230222,OCI0800,1470.17,223.82,3G
2196,20230222,OCI0800,,1375.806508,4G
2197,20230222,OCI0801,278.85,0.11797086,2G
2198,20230222,OCI0801,107.72,18.13,3G
2199,20230222,OCI0801,,109.431997,4G
2200,20230222,OCI0802,1128.36,0.15405333,2G
2201,20230222,OCI0802,813.38,141.71,3G
2202,20230222,OCI0802,,235.380752,4G
2203,20230222,OCI0803,696.74,0.30245363,2G
2204,20230222,OCI0803,154.59,36.47,3G
2205,20230222,OCI0804,215.07,0.24842016,2G
2206,20230222,OCI0804,462.92,103.85,3G
2207,20230222,OCI0804,,338.523761,4G
2208,20230222,OCI0805,365.95,0.90567195,2G
2209,20230222,OCI0805,805.91,171.55,3G
2210,20230222,OCI0805,,631.737962,4G
2211,20230222,OCI0806,276.16,0.61750059,2G
2212,20230222,OCI0806,222.79,39.56,3G
2213,20230222,OCI0806,,143.753762,4G
2214,20230222,OCI0807,120.54,0.22403676,2G
2215,20230222,OCI0807,104.8,24.21,3G
2216,20230222,OCI0808,490.26,0.52896428,2G
2217,20230222,OCI0808,1735.56,177.03,3G
2218,20230222,OCI0808,,995.383435,4G
2219,20230222,OCI0809,351.84,0.25459607,2G
2220,20230222,OCI0809,280.24,66.6,3G
2221,20230222,OCI0810,579.88,0.93180533,2G
2222,20230222,OCI0810,595.62,79.53,3G
2223,20230222,OCI0810,,222.928684,4G
2224,20230222,OCI0811,364.11,0.55463226,2G
2225,20230222,OCI0811,654.06,160.77,3G
2226,20230222,OCI0811,,353.930277,4G
2227,20230222,OCI0812,141.02,0.34583964,2G
2228,20230222,OCI0812,99.27,13.13,3G
2229,20230222,OCI0812,,81.129135,4G
2230,20230222,OCI0813,257.41,0.25572107,2G
2231,20230222,OCI0813,73.82,20.92,3G
2232,20230222,OCI0813,,45.254551,4G
2233,20230222,OCI0814,693.84,1.54823811,2G
2234,20230222,OCI0814,701.52,275.11,3G
2235,20230222,OCI0814,,342.630732,4G
2236,20230222,OCI0815,416.97,1.30481434,2G
2237,20230222,OCI0815,567.37,59.51,3G
2238,20230222,OCI0815,,448.640916,4G
2239,20230222,OCI0816,811.97,0.5619364,2G
2240,20230222,OCI0816,1101.57,97.55,3G
2241,20230222,OCI0816,,732.440875,4G
2242,20230222,OCI0818,295.14,0.68961528,2G
2243,20230222,OCI0818,276.05,24.25,3G
2244,20230222,OCI0818,,83.598259,4G
2245,20230222,OCI0819,507.78,0.98869512,2G
2246,20230222,OCI0819,1646.16,288.61,3G
2247,20230222,OCI0819,,1254.230824,4G
2248,20230222,OCI0820,192.08,0.81060854,2G
2249,20230222,OCI0820,176.65,27.65,3G
2250,20230222,OCI0820,,148.337039,4G
2251,20230222,OCI0821,1.76,0.00030022,2G
2252,20230222,OCI0821,30.53,2.93,3G
2253,20230222,OCI0823,313.49,0.59583409,2G
2254,20230222,OCI0823,620.75,74.15,3G
2255,20230222,OCI0823,,572.662202,4G
2256,20230222,OCI0824,789.51,0.31859394,2G
2257,20230222,OCI0824,263.94,49.68,3G
2258,20230222,OCI0824,,42.88962,4G
2259,20230222,OCI0825,600.68,0.37413877,2G
2260,20230222,OCI0825,448.74,32.37,3G
2261,20230222,OCI0825,,310.210441,4G
2262,20230222,OCI0826,1068.09,1.22050322,2G
2263,20230222,OCI0826,1134.39,209.14,3G
2264,20230222,OCI0826,,633.025333,4G
2265,20230222,OCI0827,175.66,0.56568319,2G
2266,20230222,OCI0827,80.88,51.2,3G
2267,20230222,OCI0828,813.29,0.59637893,2G
2268,20230222,OCI0828,1584.3,157.83,3G
2269,20230222,OCI0828,,762.471321,4G
2270,20230222,OCI0829,378.37,0.65755909,2G
2271,20230222,OCI0829,1535.27,196.14,3G
2272,20230222,OCI0829,,1168.586276,4G
2273,20230222,OCI0830,386.57,0.74432768,2G
2274,20230222,OCI0830,170.98,39.48,3G
2275,20230222,OCI0830,,91.928956,4G
2276,20230222,OCI0831,547.81,1.10642629,2G
2277,20230222,OCI0831,1401.1,196.64,3G
2278,20230222,OCI0831,,1453.895115,4G
2279,20230222,OCI0832,828.72,2.74054347,2G
2280,20230222,OCI0832,1099.62,176.62,3G
2281,20230222,OCI0832,,1215.525339,4G
2282,20230222,OCI0833,422.78,0.37566829,2G
2283,20230222,OCI0833,1624.06,181.85,3G
2284,20230222,OCI0833,,790.079182,4G
2285,20230222,OCI0834,481.89,0.50791071,2G
2286,20230222,OCI0834,815.57,120.07,3G
2287,20230222,OCI0834,,120.947028,4G
2288,20230222,OCI0835,286.37,0.33172763,2G
2289,20230222,OCI0835,224.02,37.39,3G
2290,20230222,OCI0835,,95.63636,4G
2291,20230222,OCI0836,213.96,0.76213561,2G
2292,20230222,OCI0836,868.78,103.49,3G
2293,20230222,OCI0836,,511.541994,4G
2294,20230222,OCI0837,708.92,0.23810288,2G
2295,20230222,OCI0837,408.07,50.8,3G
2296,20230222,OCI0837,,96.63222,4G
2297,20230222,OCI0838,179.65,0.38470484,2G
2298,20230222,OCI0838,215.88,38.77,3G
2299,20230222,OCI0838,,111.768825,4G
2300,20230222,OCI0839,87.99,0.31815315,2G
2301,20230222,OCI0839,300.82,25.03,3G
2302,20230222,OCI0839,,142.77784,4G
2303,20230222,OCI0840,645.29,0.1853763,2G
2304,20230222,OCI0840,152.83,45.0,3G
2305,20230222,OCI0840,,67.429424,4G
2306,20230222,OCI0841,1080.36,0.16837472,2G
2307,20230222,OCI0841,619.45,70.83,3G
2308,20230222,OCI0841,,221.868628,4G
2309,20230222,OCI0842,154.23,0.2210546,2G
2310,20230222,OCI0842,435.89,55.8,3G
2311,20230222,OCI0842,,492.399871,4G
2312,20230222,OCI0843,225.06,0.64145032,2G
2313,20230222,OCI0843,59.01,25.4,3G
2314,20230222,OCI0844,447.75,1.97796126,2G
2315,20230222,OCI0844,219.12,77.44,3G
2316,20230222,OCI0844,,110.665754,4G
2317,20230222,OCI0845,224.93,0.29650098,2G
2318,20230222,OCI0845,211.09,33.31,3G
2319,20230222,OCI0845,,82.733436,4G
2320,20230222,OCI0846,0.0,,2G
2321,20230222,OCI0847,82.14,0.06826585,2G
2322,20230222,OCI0847,163.9,47.01,3G
2323,20230222,OCI0847,,98.975756,4G
2324,20230222,OCI0848,212.73,0.51504867,2G
2325,20230222,OCI0848,762.87,79.54,3G
2326,20230222,OCI0848,,429.521344,4G
2327,20230222,OCI0849,411.44,0.21967376,2G
2328,20230222,OCI0849,893.34,171.17,3G
2329,20230222,OCI0849,,611.357328,4G
2330,20230222,OCI0850,975.32,0.67688697,2G
2331,20230222,OCI0850,1164.29,207.75,3G
2332,20230222,OCI0850,,1037.008894,4G
2333,20230222,OCI0851,85.62,0.04545595,2G
2334,20230222,OCI0851,988.41,123.54,3G
2335,20230222,OCI0851,,317.20716,4G
2336,20230222,OCI0852,961.74,0.31737054,2G
2337,20230222,OCI0852,414.68,84.62,3G
2338,20230222,OCI0852,,69.982468,4G
2339,20230222,OCI0854,710.2,0.88624066,2G
2340,20230222,OCI0854,111.84,21.05,3G
2341,20230222,OCI0854,,42.566938,4G
2342,20230222,OCI0855,1311.76,5.46037626,2G
2343,20230222,OCI0855,1624.31,348.49,3G
2344,20230222,OCI0855,,1472.099485,4G
2345,20230222,OCI0856,388.45,0.12036131,2G
2346,20230222,OCI0856,785.84,140.0,3G
2347,20230222,OCI0856,,422.625205,4G
2348,20230222,OCI0857,1651.5,1.17841884,2G
2349,20230222,OCI0857,1693.52,200.01,3G
2350,20230222,OCI0857,,676.947591,4G
2351,20230222,OCI0858,307.24,0.55429151,2G
2352,20230222,OCI0858,1095.03,120.08,3G
2353,20230222,OCI0858,,1052.413982,4G
2354,20230222,OCI0859,501.94,1.07009251,2G
2355,20230222,OCI0859,190.14,39.6,3G
2356,20230222,OCI0859,,89.696436,4G
2357,20230222,OCI0860,1503.66,1.01791741,2G
2358,20230222,OCI0860,2261.46,299.99,3G
2359,20230222,OCI0860,,1163.917848,4G
2360,20230222,OCI0861,900.03,0.29893141,2G
2361,20230222,OCI0861,1220.95,178.44,3G
2362,20230222,OCI0861,,295.216327,4G
2363,20230222,OCI0862,118.85,0.16705983,2G
2364,20230222,OCI0862,74.69,35.01,3G
2365,20230222,OCI0862,,102.373041,4G
2366,20230222,OCI0863,1000.42,0.3835897,2G
2367,20230222,OCI0863,676.02,110.62,3G
2368,20230222,OCI0863,,255.8588,4G
2369,20230222,OCI0864,596.82,0.38641107,2G
2370,20230222,OCI0864,889.25,120.5,3G
2371,20230222,OCI0864,,423.409077,4G
2372,20230222,OCI0865,349.48,0.32159025,2G
2373,20230222,OCI0865,126.51,33.5,3G
2374,20230222,OCI0866,469.92,1.22662524,2G
2375,20230222,OCI0866,1012.22,127.93,3G
2376,20230222,OCI0866,,875.714138,4G
2377,20230222,OCI0867,471.38,0.23194074,2G
2378,20230222,OCI0867,329.93,44.06,3G
2379,20230222,OCI0867,,77.419941,4G
2380,20230222,OCI0868,321.81,1.13117302,2G
2381,20230222,OCI0868,126.15,17.88,3G
2382,20230222,OCI0868,,88.068922,4G
2383,20230222,OCI0869,265.49,0.72070579,2G
2384,20230222,OCI0869,882.69,77.04,3G
2385,20230222,OCI0869,,566.458175,4G
2386,20230222,OCI0870,412.5,0.13649185,2G
2387,20230222,OCI0870,219.18,47.86,3G
2388,20230222,OCI0870,,101.296484,4G
2389,20230222,OCI0872,1182.37,0.55237168,2G
2390,20230222,OCI0872,536.85,150.6,3G
2391,20230222,OCI0872,,506.492341,4G
2392,20230222,OCI0873,740.52,0.7387969,2G
2393,20230222,OCI0873,2381.93,202.84,3G
2394,20230222,OCI0873,,1361.908064,4G
2395,20230222,OCI0874,505.27,0.37425613,2G
2396,20230222,OCI0874,251.93,64.85,3G
2397,20230222,OCI0874,,100.084961,4G
2398,20230222,OCI0876,904.75,0.2897838,2G
2399,20230222,OCI0876,566.23,88.69,3G
2400,20230222,OCI0876,,176.891062,4G
2401,20230222,OCI0877,1072.02,0.44069707,2G
2402,20230222,OCI0877,325.15,97.91,3G
2403,20230222,OCI0877,,230.81555,4G
2404,20230222,OCI0878,107.54,0.0961285,2G
2405,20230222,OCI0878,737.29,58.82,3G
2406,20230222,OCI0878,,511.251785,4G
2407,20230222,OCI0879,92.01,0.05603144,2G
2408,20230222,OCI0879,581.47,45.2,3G
2409,20230222,OCI0879,,440.318144,4G
2410,20230222,OCI0880,674.06,0.2475463,2G
2411,20230222,OCI0880,95.9,13.36,3G
2412,20230222,OCI0880,,3.518484,4G
2413,20230222,OCI0881,734.24,0.29275227,2G
2414,20230222,OCI0881,351.71,108.2,3G
2415,20230222,OCI0881,,253.622118,4G
2416,20230222,OCI0882,139.74,0.21314037,2G
2417,20230222,OCI0882,833.26,113.31,3G
2418,20230222,OCI0882,,764.938013,4G
2419,20230222,OCI0883,686.21,0.43248558,2G
2420,20230222,OCI0883,1970.21,200.41,3G
2421,20230222,OCI0883,,1319.770163,4G
2422,20230222,OCI0884,362.12,0.35729725,2G
2423,20230222,OCI0884,153.96,52.26,3G
2424,20230222,OCI0885,42.25,0.10890856,2G
2425,20230222,OCI0885,266.32,39.27,3G
2426,20230222,OCI0885,,162.238998,4G
2427,20230222,OCI0886,714.55,1.91304709,2G
2428,20230222,OCI0886,1614.93,436.22,3G
2429,20230222,OCI0886,,929.462547,4G
2430,20230222,OCI0887,195.69,0.32097525,2G
2431,20230222,OCI0887,172.26,23.4,3G
2432,20230222,OCI0887,,105.769469,4G
2433,20230222,OCI0888,208.79,0.58268625,2G
2434,20230222,OCI0888,157.66,18.44,3G
2435,20230222,OCI0888,,66.220381,4G
2436,20230222,OCI0889,466.69,0.41263081,2G
2437,20230222,OCI0889,274.49,34.57,3G
2438,20230222,OCI0889,,96.977444,4G
2439,20230222,OCI0890,555.32,2.17464893,2G
2440,20230222,OCI0890,460.66,127.71,3G
2441,20230222,OCI0890,,307.757711,4G
2442,20230222,OCI0891,656.75,0.09366351,2G
2443,20230222,OCI0891,283.52,74.72,3G
2444,20230222,OCI0891,,115.512591,4G
2445,20230222,OCI0893,1162.41,0.48640139,2G
2446,20230222,OCI0893,261.41,50.92,3G
2447,20230222,OCI0893,,170.167067,4G
2448,20230222,OCI0894,86.84,0.14872215,2G
2449,20230222,OCI0894,373.1,22.4,3G
2450,20230222,OCI0894,,212.854127,4G
2451,20230222,OCI0895,641.5,1.49339418,2G
2452,20230222,OCI0895,1601.28,202.71,3G
2453,20230222,OCI0895,,1131.656408,4G
2454,20230222,OCI0896,1432.36,0.49274133,2G
2455,20230222,OCI0896,1921.59,215.09,3G
2456,20230222,OCI0896,,637.451271,4G
2457,20230222,OCI0898,492.96,0.710879,2G
2458,20230222,OCI0898,1128.24,246.71,3G
2459,20230222,OCI0898,,812.462662,4G
2460,20230222,OCI0899,212.08,0.26476248,2G
2461,20230222,OCI0899,1769.6,95.2,3G
2462,20230222,OCI0899,,910.619163,4G
2463,20230222,OCI0901,114.78,0.14794399,2G
2464,20230222,OCI0901,802.74,83.79,3G
2465,20230222,OCI0901,,559.079348,4G
2466,20230222,OCI0902,124.62,0.14897133,2G
2467,20230222,OCI0902,383.95,63.41,3G
2468,20230222,OCI0902,,351.267588,4G
2469,20230222,OCI0903,508.57,1.51094666,2G
2470,20230222,OCI0903,1255.75,144.85,3G
2471,20230222,OCI0903,,1239.058393,4G
2472,20230222,OCI0905,315.3,0.0809389,2G
2473,20230222,OCI0905,279.08,39.4,3G
2474,20230222,OCI0905,,155.9226,4G
2475,20230222,OCI0906,1274.3,1.02550297,2G
2476,20230222,OCI0906,316.41,48.14,3G
2477,20230222,OCI0906,,92.573223,4G
2478,20230222,OCI0907,1231.56,0.97073108,2G
2479,20230222,OCI0907,1712.95,153.81,3G
2480,20230222,OCI0907,,1037.037084,4G
2481,20230222,OCI0908,195.06,0.35206845,2G
2482,20230222,OCI0908,738.62,48.2,3G
2483,20230222,OCI0908,,432.248528,4G
2484,20230222,OCI0909,381.85,0.62058532,2G
2485,20230222,OCI0909,1850.11,78.36,3G
2486,20230222,OCI0909,,572.580828,4G
2487,20230222,OCI0910,76.0,0.014599,2G
2488,20230222,OCI0910,528.26,57.54,3G
2489,20230222,OCI0911,144.32,0.32645228,2G
2490,20230222,OCI0911,854.19,101.62,3G
2491,20230222,OCI0911,,149.159008,4G
2492,20230222,OCI0912,128.88,0.29741459,2G
2493,20230222,OCI0912,569.44,42.02,3G
2494,20230222,OCI0912,,406.765068,4G
2495,20230222,OCI0913,1216.54,0.80882717,2G
2496,20230222,OCI0913,1397.91,179.88,3G
2497,20230222,OCI0913,,827.096137,4G
2498,20230222,OCI0914,231.76,0.31011572,2G
2499,20230222,OCI0914,797.98,70.92,3G
2500,20230222,OCI0914,,512.454834,4G
2501,20230222,OCI0915,279.39,0.52594282,2G
2502,20230222,OCI0915,1333.79,102.69,3G
2503,20230222,OCI0916,460.94,0.79913305,2G
2504,20230222,OCI0916,1093.07,120.11,3G
2505,20230222,OCI0916,,549.248314,4G
2506,20230222,OCI0917,105.82,0.01036246,2G
2507,20230222,OCI0917,449.14,189.78,3G
2508,20230222,OCI0917,,100.022444,4G
2509,20230222,OCI0919,299.62,0.49574214,2G
2510,20230222,OCI0919,963.55,95.6,3G
2511,20230222,OCI0919,,587.5827,4G
2512,20230222,OCI0920,496.77,1.2067782,2G
2513,20230222,OCI0920,1195.55,228.21,3G
2514,20230222,OCI0920,,157.688764,4G
2515,20230222,OCI0921,761.63,0.70574851,2G
2516,20230222,OCI0921,2108.85,294.82,3G
2517,20230222,OCI0921,,1007.283129,4G
2518,20230222,OCI0922,551.63,0.92015285,2G
2519,20230222,OCI0922,1734.03,216.99,3G
2520,20230222,OCI0922,,1103.609827,4G
2521,20230222,OCI0923,68.7,0.04875051,2G
2522,20230222,OCI0923,391.14,30.61,3G
2523,20230222,OCI0923,,293.645466,4G
2524,20230222,OCI0925,172.69,0.27569466,2G
2525,20230222,OCI0925,528.04,93.39,3G
2526,20230222,OCI0925,,784.423167,4G
2527,20230222,OCI0926,348.9,0.21120664,2G
2528,20230222,OCI0926,1089.47,147.15,3G
2529,20230222,OCI0926,,795.239549,4G
2530,20230222,OCI0927,65.5,0.09048751,2G
2531,20230222,OCI0927,491.33,36.07,3G
2532,20230222,OCI0927,,387.136177,4G
2533,20230222,OCI0928,297.19,0.68264413,2G
2534,20230222,OCI0928,846.28,143.26,3G
2535,20230222,OCI0928,,581.327659,4G
2536,20230222,OCI0929,1439.58,0.51029214,2G
2537,20230222,OCI0929,413.75,68.77,3G
2538,20230222,OCI0929,,271.092074,4G
2539,20230222,OCI0930,165.82,0.4502685,2G
2540,20230222,OCI0930,1256.17,107.21,3G
2541,20230222,OCI0930,,745.384683,4G
2542,20230222,OCI0931,884.83,0.24612929,2G
2543,20230222,OCI0931,476.76,77.09,3G
2544,20230222,OCI0931,,225.225254,4G
2545,20230222,OCI0932,33.06,0.04616876,2G
2546,20230222,OCI0932,,10.113225,4G
2547,20230222,OCI0935,958.08,0.43642077,2G
2548,20230222,OCI0935,297.93,99.87,3G
2549,20230222,OCI0935,,144.496621,4G
2550,20230222,OCI0936,730.81,0.49177102,2G
2551,20230222,OCI0936,1467.21,147.83,3G
2552,20230222,OCI0936,,327.655017,4G
2553,20230222,OCI0937,634.15,0.18720411,2G
2554,20230222,OCI0937,350.49,46.06,3G
2555,20230222,OCI0937,,103.829276,4G
2556,20230222,OCI0938,1902.35,0.71756731,2G
2557,20230222,OCI0938,1883.57,178.14,3G
2558,20230222,OCI0938,,614.934433,4G
2559,20230222,OCI0939,789.95,0.41064796,2G
2560,20230222,OCI0939,302.41,26.28,3G
2561,20230222,OCI0939,,54.545205,4G
2562,20230222,OCI0940,386.11,1.56168203,2G
2563,20230222,OCI0940,1325.78,248.13,3G
2564,20230222,OCI0940,,1160.220962,4G
2565,20230222,OCI0941,257.92,0.24150073,2G
2566,20230222,OCI0941,1475.39,133.86,3G
2567,20230222,OCI0941,,1043.285525,4G
2568,20230222,OCI0942,152.95,0.65810081,2G
2569,20230222,OCI0942,265.16,37.01,3G
2570,20230222,OCI0942,,113.861331,4G
2571,20230222,OCI0943,202.06,0.2549955,2G
2572,20230222,OCI0943,780.32,46.04,3G
2573,20230222,OCI0943,,417.724002,4G
2574,20230222,OCI0945,292.48,0.46933877,2G
2575,20230222,OCI0945,64.12,14.89,3G
2576,20230222,OCI0945,,13.169193,4G
2577,20230222,OCI0946,748.23,0.38810474,2G
2578,20230222,OCI0946,481.36,44.04,3G
2579,20230222,OCI0946,,154.029179,4G
2580,20230222,OCI0947,345.46,1.02325219,2G
2581,20230222,OCI0947,165.54,64.16,3G
2582,20230222,OCI0948,305.59,0.36271432,2G
2583,20230222,OCI0948,420.7,125.64,3G
2584,20230222,OCI0948,,137.842824,4G
2585,20230222,OCI0949,213.8,0.09310025,2G
2586,20230222,OCI0949,85.12,43.17,3G
2587,20230222,OCI0950,695.03,0.75983277,2G
2588,20230222,OCI0950,1461.73,167.57,3G
2589,20230222,OCI0950,,1061.86438,4G
2590,20230222,OCI0951,201.19,0.19074181,2G
2591,20230222,OCI0951,105.91,10.72,3G
2592,20230222,OCI0951,,39.950011,4G
2593,20230222,OCI0952,274.11,0.48714785,2G
2594,20230222,OCI0952,99.34,33.85,3G
2595,20230222,OCI0952,,60.637376,4G
2596,20230222,OCI0953,127.1,0.06455416,2G
2597,20230222,OCI0953,286.02,38.03,3G
2598,20230222,OCI0953,,41.516888,4G
2599,20230222,OCI0954,1127.01,0.62288315,2G
2600,20230222,OCI0954,399.47,78.71,3G
2601,20230222,OCI0954,,232.646313,4G
2602,20230222,OCI0956,1200.77,0.76079477,2G
2603,20230222,OCI0956,1517.58,201.87,3G
2604,20230222,OCI0956,,840.503564,4G
2605,20230222,OCI0957,639.94,0.18060101,2G
2606,20230222,OCI0957,203.65,23.47,3G
2607,20230222,OCI0957,,71.210172,4G
2608,20230222,OCI0958,455.45,0.24829955,2G
2609,20230222,OCI0958,274.92,42.59,3G
2610,20230222,OCI0958,,99.162089,4G
2611,20230222,OCI0959,344.22,0.45605633,2G
2612,20230222,OCI0959,1024.38,94.02,3G
2613,20230222,OCI0959,,699.604243,4G
2614,20230222,OCI0960,197.83,0.87032799,2G
2615,20230222,OCI0960,621.19,115.88,3G
2616,20230222,OCI0960,,372.838571,4G
2617,20230222,OCI0962,439.31,0.29212423,2G
2618,20230222,OCI0962,167.96,56.7,3G
2619,20230222,OCI0963,1054.09,1.448193,2G
2620,20230222,OCI0963,954.36,141.45,3G
2621,20230222,OCI0963,,1055.451296,4G
2622,20230222,OCI0964,487.88,1.09123305,2G
2623,20230222,OCI0964,789.11,214.91,3G
2624,20230222,OCI0964,,726.376688,4G
2625,20230222,OCI0965,354.68,0.22078647,2G
2626,20230222,OCI0965,90.5,39.26,3G
2627,20230222,OCI0966,512.17,0.21678161,2G
2628,20230222,OCI0966,187.22,37.02,3G
2629,20230222,OCI0967,857.27,0.44871257,2G
2630,20230222,OCI0967,222.07,49.05,3G
2631,20230222,OCI0967,,12.655529,4G
2632,20230222,OCI0968,896.4,0.86302211,2G
2633,20230222,OCI0968,903.26,126.21,3G
2634,20230222,OCI0968,,138.864224,4G
2635,20230222,OCI0969,528.14,0.39809719,2G
2636,20230222,OCI0969,294.67,62.55,3G
2637,20230222,OCI0969,,129.546004,4G
2638,20230222,OCI0970,536.33,1.13833656,2G
2639,20230222,OCI0970,1360.16,271.41,3G
2640,20230222,OCI0970,,921.518136,4G
2641,20230222,OCI0971,55.9,0.33185737,2G
2642,20230222,OCI0971,32.69,10.2,3G
2643,20230222,OCI0972,77.52,0.21861677,2G
2644,20230222,OCI0972,,6.715466,4G
2645,20230222,OCI0973,725.52,1.01930865,2G
2646,20230222,OCI0973,1272.29,149.84,3G
2647,20230222,OCI0973,,1046.549441,4G
2648,20230222,OCI0974,479.63,1.25214242,2G
2649,20230222,OCI0974,435.87,106.04,3G
2650,20230222,OCI0974,,157.142057,4G
2651,20230222,OCI0975,468.29,0.64044285,2G
2652,20230222,OCI0975,507.58,134.78,3G
2653,20230222,OCI0975,,221.67985,4G
2654,20230222,OCI0976,134.65,0.36565786,2G
2655,20230222,OCI0976,63.52,7.59,3G
2656,20230222,OCI0976,,23.241539,4G
2657,20230222,OCI0977,348.64,0.45969213,2G
2658,20230222,OCI0977,1149.91,146.81,3G
2659,20230222,OCI0977,,837.157558,4G
2660,20230222,OCI0978,340.59,0.88452698,2G
2661,20230222,OCI0978,177.38,47.45,3G
2662,20230222,OCI0978,,199.565094,4G
2663,20230222,OCI0979,114.41,0.23749644,2G
2664,20230222,OCI0979,693.8,44.52,3G
2665,20230222,OCI0979,,512.997227,4G
2666,20230222,OCI0980,298.85,0.75920381,2G
2667,20230222,OCI0980,93.88,20.38,3G
2668,20230222,OCI0980,,56.961625,4G
2669,20230222,OCI0981,445.01,0.85019294,2G
2670,20230222,OCI0981,372.12,158.63,3G
2671,20230222,OCI0982,99.18,0.39076423,2G
2672,20230222,OCI0982,364.01,34.01,3G
2673,20230222,OCI0982,,243.187876,4G
2674,20230222,OCI0983,777.81,0.86278473,2G
2675,20230222,OCI0983,927.66,186.45,3G
2676,20230222,OCI0983,,1018.658255,4G
2677,20230222,OCI0984,122.8,0.13475032,2G
2678,20230222,OCI0984,208.13,22.06,3G
2679,20230222,OCI0984,,112.277697,4G
2680,20230222,OCI0985,515.72,0.77445164,2G
2681,20230222,OCI0985,709.71,139.82,3G
2682,20230222,OCI0985,,391.071493,4G
2683,20230222,OCI0986,597.08,0.8792655,2G
2684,20230222,OCI0986,473.85,35.07,3G
2685,20230222,OCI0986,,314.038317,4G
2686,20230222,OCI0987,288.01,0.77871464,2G
