,date_jour,code_site,trafic_voix,trafic_data,techno
2394,20230227,OCI0872,,445.582009,4G
2395,20230227,OCI0873,759.6,0.48670479,2G
2396,20230227,OCI0873,2499.28,188.74,3G
2397,20230227,OCI0873,,1190.374016,4G
2398,20230227,OCI0874,485.3,0.41888388,2G
2399,20230227,OCI0874,250.85,43.81,3G
2400,20230227,OCI0874,,82.88609,4G
2401,20230227,OCI0876,861.09,0.36897707,2G
2402,20230227,OCI0876,569.19,82.07,3G
2403,20230227,OCI0876,,107.9052,4G
2404,20230227,OCI0877,972.12,0.35562601,2G
2405,20230227,OCI0877,310.84,59.84,3G
2406,20230227,OCI0877,,167.182698,4G
2407,20230227,OCI0878,67.25,0.06736943,2G
2408,20230227,OCI0878,433.489999999999,42.11,3G
2409,20230227,OCI0878,,366.589519,4G
2410,20230227,OCI0879,106.07,0.12454731,2G
2411,20230227,OCI0879,580.959999999999,48.08,3G
2412,20230227,OCI0879,,392.248691,4G
2413,20230227,OCI0880,689.76,0.23485652,2G
2414,20230227,OCI0880,97.56,12.38,3G
2415,20230227,OCI0880,,4.650747,4G
2416,20230227,OCI0881,651.31,0.40803508,2G
2417,20230227,OCI0881,335.34,84.7899999999999,3G
2418,20230227,OCI0881,,192.304084,4G
2419,20230227,OCI0882,156.08,0.12568587,2G
2420,20230227,OCI0882,1015.48,103.46,3G
2421,20230227,OCI0882,,666.654475,4G
2422,20230227,OCI0883,763.48,0.49647737,2G
2423,20230227,OCI0883,2209.12,167.93,3G
2424,20230227,OCI0883,,1131.86468,4G
2425,20230227,OCI0884,318.8,0.35276033,2G
2426,20230227,OCI0884,141.0,35.77,3G
2427,20230227,OCI0885,63.34,0.06126266,2G
2428,20230227,OCI0885,379.99,21.27,3G
2429,20230227,OCI0885,,190.982557,4G
2430,20230227,OCI0886,708.72,1.18476621,2G
2431,20230227,OCI0886,1766.16,354.67,3G
2432,20230227,OCI0886,,839.878612,4G
2433,20230227,OCI0887,191.48,0.34586851,2G
2434,20230227,OCI0887,186.35,20.93,3G
2435,20230227,OCI0887,,84.390505,4G
2436,20230227,OCI0888,224.7,0.58439918,2G
2437,20230227,OCI0888,161.9,19.05,3G
2438,20230227,OCI0888,,61.940629,4G
2439,20230227,OCI0889,378.51,0.7787284,2G
2440,20230227,OCI0889,220.65,23.49,3G
2441,20230227,OCI0889,,48.431345,4G
2442,20230227,OCI0890,504.45,1.7735156,2G
2443,20230227,OCI0890,454.27,98.08,3G
2444,20230227,OCI0890,,257.911704,4G
2445,20230227,OCI0891,530.45,0.3258989,2G
2446,20230227,OCI0891,271.05,58.36,3G
2447,20230227,OCI0891,,86.720517,4G
2448,20230227,OCI0893,1181.89,0.4585264,2G
2449,20230227,OCI0893,277.4,47.99,3G
2450,20230227,OCI0893,,137.536921,4G
2451,20230227,OCI0894,112.02,0.08929738,2G
2452,20230227,OCI0894,402.62,22.16,3G
2453,20230227,OCI0894,,172.304607,4G
2454,20230227,OCI0895,553.64,1.19548682,2G
2455,20230227,OCI0895,1594.53,143.53,3G
2456,20230227,OCI0895,,932.2776,4G
2457,20230227,OCI0896,1603.05,0.45278567,2G
2458,20230227,OCI0896,2174.92,218.56,3G
2459,20230227,OCI0896,,623.000673,4G
2460,20230227,OCI0898,571.11,0.54905027,2G
2461,20230227,OCI0898,1281.33,188.02,3G
2462,20230227,OCI0898,,654.38475,4G
2463,20230227,OCI0899,248.14,0.35880402,2G
2464,20230227,OCI0899,1814.8,86.28,3G
2465,20230227,OCI0899,,816.941961,4G
2466,20230227,OCI0901,87.81,0.09358986,2G
2467,20230227,OCI0901,606.09,68.9900000000001,3G
2468,20230227,OCI0901,,423.107398,4G
2469,20230227,OCI0902,48.28,0.01680758,2G
2470,20230227,OCI0902,201.83,17.86,3G
2471,20230227,OCI0902,,99.657589,4G
2472,20230227,OCI0903,312.56,0.39406671,2G
2473,20230227,OCI0903,695.48,78.46,3G
2474,20230227,OCI0903,,552.26002,4G
2475,20230227,OCI0905,310.59,0.1442565,2G
2476,20230227,OCI0905,276.41,27.17,3G
2477,20230227,OCI0905,,142.170059,4G
2478,20230227,OCI0906,1174.96,0.70410501,2G
2479,20230227,OCI0906,340.49,33.18,3G
2480,20230227,OCI0906,,62.064449,4G
2481,20230227,OCI0907,1250.24,0.70797498,2G
2482,20230227,OCI0907,1892.11,135.05,3G
2483,20230227,OCI0907,,955.401647,4G
2484,20230227,OCI0908,207.72,0.3321164,2G
2485,20230227,OCI0908,761.28,38.64,3G
2486,20230227,OCI0909,497.14,0.69009274,2G
2487,20230227,OCI0909,1970.11,86.46,3G
2488,20230227,OCI0909,,570.371346,4G
2489,20230227,OCI0910,73.7,0.01064903,2G
2490,20230227,OCI0910,582.51,48.24,3G
2491,20230227,OCI0911,227.55,0.36411592,2G
2492,20230227,OCI0911,1474.48,113.41,3G
2493,20230227,OCI0911,,239.693331,4G
2494,20230227,OCI0912,123.86,0.25466876,2G
2495,20230227,OCI0912,572.56,40.75,3G
2496,20230227,OCI0912,,397.059638,4G
2497,20230227,OCI0913,1183.78,0.79226734,2G
2498,20230227,OCI0913,1519.52,158.29,3G
2499,20230227,OCI0913,,771.695446000001,4G
2500,20230227,OCI0914,290.45,0.28556382,2G
2501,20230227,OCI0914,879.84,70.37,3G
2502,20230227,OCI0914,,549.485693,4G
2503,20230227,OCI0915,365.55,0.4882722,2G
2504,20230227,OCI0915,1660.81,124.25,3G
2505,20230227,OCI0915,,697.075097,4G
2506,20230227,OCI0916,458.3,0.49436167,2G
2507,20230227,OCI0916,951.29,79.41,3G
2508,20230227,OCI0916,,389.233848,4G
2509,20230227,OCI0917,103.31,0.01285299,2G
2510,20230227,OCI0917,522.05,88.9500000000001,3G
2511,20230227,OCI0917,,79.52398,4G
2512,20230227,OCI0919,310.29,0.51672238,2G
2513,20230227,OCI0919,975.739999999999,87.95,3G
2514,20230227,OCI0919,,518.8959,4G
2515,20230227,OCI0920,468.3,0.72765746,2G
2516,20230227,OCI0920,1165.04,185.48,3G
2517,20230227,OCI0920,,83.919698,4G
2518,20230227,OCI0921,466.19,0.41618341,2G
2519,20230227,OCI0921,1292.0,174.65,3G
2520,20230227,OCI0921,,493.146944,4G
2521,20230227,OCI0922,561.81,0.90067974,2G
2522,20230227,OCI0922,1915.34,196.33,3G
2523,20230227,OCI0922,,841.236239,4G
2524,20230227,OCI0923,67.77,0.0862703,2G
2525,20230227,OCI0923,413.39,31.23,3G
2526,20230227,OCI0923,,283.425903,4G
2527,20230227,OCI0925,245.22,0.23764219,2G
2528,20230227,OCI0925,764.01,81.2000000000001,3G
2529,20230227,OCI0925,,701.992497,4G
2530,20230227,OCI0926,423.65,0.48847741,2G
2531,20230227,OCI0926,1217.84,112.87,3G
2532,20230227,OCI0926,,650.920876,4G
2533,20230227,OCI0927,62.43,0.08622903,2G
2534,20230227,OCI0927,465.29,34.18,3G
2535,20230227,OCI0927,,316.62401,4G
2536,20230227,OCI0928,305.22,0.4771716,2G
2537,20230227,OCI0928,871.12,114.45,3G
2538,20230227,OCI0928,,440.610482,4G
2539,20230227,OCI0929,1345.13,0.32014304,2G
2540,20230227,OCI0929,393.83,54.52,3G
2541,20230227,OCI0929,,177.008711,4G
2542,20230227,OCI0930,145.15,0.28569787,2G
2543,20230227,OCI0930,1147.04,76.25,3G
2544,20230227,OCI0930,,668.273139,4G
2545,20230227,OCI0931,943.11,0.2658426,2G
2546,20230227,OCI0931,466.8,62.51,3G
2547,20230227,OCI0931,,181.729414,4G
2548,20230227,OCI0932,32.97,0.03137634,2G
2549,20230227,OCI0932,,3.153326,4G
2550,20230227,OCI0935,931.16,0.40465326,2G
2551,20230227,OCI0935,287.23,82.21,3G
2552,20230227,OCI0935,,92.047727,4G
2553,20230227,OCI0936,709.3,0.6224285,2G
2554,20230227,OCI0936,1371.78,114.5,3G
2555,20230227,OCI0936,,257.87289,4G
2556,20230227,OCI0937,648.74,0.24444062,2G
2557,20230227,OCI0937,378.69,34.1,3G
2558,20230227,OCI0937,,94.051853,4G
2559,20230227,OCI0938,1820.46,0.68198005,2G
2560,20230227,OCI0938,1883.17,164.05,3G
2561,20230227,OCI0938,,455.358236,4G
2562,20230227,OCI0939,759.51,0.35147617,2G
2563,20230227,OCI0939,274.32,21.0,3G
2564,20230227,OCI0939,,47.11989,4G
2565,20230227,OCI0940,419.73,0.98442542,2G
2566,20230227,OCI0940,1457.74,198.15,3G
2567,20230227,OCI0940,,975.743506,4G
2568,20230227,OCI0941,245.5,0.24389436,2G
2569,20230227,OCI0941,1481.09,113.23,3G
2570,20230227,OCI0941,,1020.707819,4G
2571,20230227,OCI0942,122.72,0.55493222,2G
2572,20230227,OCI0942,262.01,41.73,3G
2573,20230227,OCI0942,,82.016653,4G
2574,20230227,OCI0943,174.1,0.18549571,2G
2575,20230227,OCI0943,648.34,40.96,3G
2576,20230227,OCI0943,,344.432974,4G
2577,20230227,OCI0945,304.73,0.55416947,2G
2578,20230227,OCI0945,68.55,11.85,3G
2579,20230227,OCI0945,,11.399167,4G
2580,20230227,OCI0946,756.6,0.67993768,2G
2581,20230227,OCI0946,483.0,32.45,3G
2582,20230227,OCI0946,,122.570314,4G
2583,20230227,OCI0947,355.48,0.98832165,2G
2584,20230227,OCI0947,206.95,55.21,3G
2585,20230227,OCI0948,269.52,0.45993392,2G
2586,20230227,OCI0948,455.63,80.6,3G
2587,20230227,OCI0948,,123.164801,4G
2588,20230227,OCI0949,237.36,0.08765215,2G
2589,20230227,OCI0949,95.7400000000001,36.23,3G
2590,20230227,OCI0950,766.11,1.02105208,2G
2591,20230227,OCI0950,1479.32,128.5,3G
2592,20230227,OCI0950,,859.014603,4G
2593,20230227,OCI0951,225.46,0.48312545,2G
2594,20230227,OCI0951,116.56,11.91,3G
2595,20230227,OCI0951,,74.310334,4G
2596,20230227,OCI0952,17.58,0.08200616,2G
2597,20230227,OCI0952,9.83,2.61,3G
2598,20230227,OCI0952,,1.064337,4G
2599,20230227,OCI0953,107.6,0.05635631,2G
2600,20230227,OCI0953,265.8,28.28,3G
2601,20230227,OCI0953,,42.357613,4G
2602,20230227,OCI0954,1120.82,0.25181066,2G
2603,20230227,OCI0954,379.03,56.79,3G
2604,20230227,OCI0954,,178.572196,4G
2605,20230227,OCI0956,1134.86,1.05940525,2G
2606,20230227,OCI0956,1520.1,161.18,3G
2607,20230227,OCI0956,,741.584287,4G
2608,20230227,OCI0957,743.27,0.23778961,2G
2609,20230227,OCI0957,261.57,31.01,3G
2610,20230227,OCI0957,,71.302915,4G
2611,20230227,OCI0958,430.57,0.22793786,2G
2612,20230227,OCI0958,309.45,40.8,3G
2613,20230227,OCI0958,,78.994844,4G
2614,20230227,OCI0959,387.34,0.52283182,2G
2615,20230227,OCI0959,1217.57,95.71,3G
2616,20230227,OCI0959,,657.93907,4G
2617,20230227,OCI0960,178.7,0.79136615,2G
2618,20230227,OCI0960,595.13,91.4300000000001,3G
2619,20230227,OCI0960,,276.296667,4G
2620,20230227,OCI0962,435.95,0.3318743,2G
2621,20230227,OCI0962,123.96,41.24,3G
2622,20230227,OCI0963,973.58,2.0449211,2G
2623,20230227,OCI0963,1005.33,118.23,3G
2624,20230227,OCI0963,,914.445789,4G
2625,20230227,OCI0964,462.13,0.64090793,2G
2626,20230227,OCI0964,823.4,151.47,3G
2627,20230227,OCI0964,,543.171435,4G
2628,20230227,OCI0965,353.42,0.25469442,2G
2629,20230227,OCI0965,76.21,33.81,3G
2630,20230227,OCI0966,365.12,0.25590947,2G
2631,20230227,OCI0966,167.02,28.88,3G
2632,20230227,OCI0967,877.76,0.31213852,2G
2633,20230227,OCI0967,206.47,38.57,3G
2634,20230227,OCI0967,,14.021434,4G
2635,20230227,OCI0968,853.23,0.74404977,2G
2636,20230227,OCI0968,973.0,95.72,3G
2637,20230227,OCI0968,,126.834259,4G
2638,20230227,OCI0969,506.95,0.82597959,2G
2639,20230227,OCI0969,284.04,46.84,3G
2640,20230227,OCI0969,,84.742506,4G
2641,20230227,OCI0970,499.39,1.20068385,2G
2642,20230227,OCI0970,1514.92,239.61,3G
2643,20230227,OCI0970,,782.352361,4G
2644,20230227,OCI0971,53.18,0.32139776,2G
2645,20230227,OCI0971,31.98,8.61,3G
2646,20230227,OCI0972,96.92,0.24082937,2G
2647,20230227,OCI0972,,7.230911,4G
2648,20230227,OCI0973,863.95,1.80935084,2G
2649,20230227,OCI0973,1590.06,171.66,3G
2650,20230227,OCI0973,,986.001753,4G
2651,20230227,OCI0974,475.34,1.01610112,2G
2652,20230227,OCI0974,436.14,79.3000000000001,3G
2653,20230227,OCI0974,,115.337592,4G
2654,20230227,OCI0975,499.75,0.60778809,2G
2655,20230227,OCI0975,572.51,135.52,3G
2656,20230227,OCI0975,,168.201353,4G
2657,20230227,OCI0976,146.11,0.44253174,2G
2658,20230227,OCI0976,61.59,6.87,3G
2659,20230227,OCI0976,,16.837152,4G
2660,20230227,OCI0977,348.65,0.45841743,2G
2661,20230227,OCI0977,1072.03,95.9400000000001,3G
2662,20230227,OCI0977,,490.563213,4G
2663,20230227,OCI0978,398.52,0.94419613,2G
2664,20230227,OCI0978,203.75,39.82,3G
2665,20230227,OCI0978,,153.853093,4G
2666,20230227,OCI0979,122.7,0.31880632,2G
2667,20230227,OCI0979,804.599999999999,44.24,3G
2668,20230227,OCI0979,,598.079223,4G
2669,20230227,OCI0980,303.17,0.74653722,2G
2670,20230227,OCI0980,102.38,16.35,3G
2671,20230227,OCI0980,,44.907712,4G
2672,20230227,OCI0981,485.88,1.52946774,2G
2673,20230227,OCI0981,390.96,150.9,3G
2674,20230227,OCI0982,112.79,0.35923655,2G
2675,20230227,OCI0982,443.17,34.83,3G
2676,20230227,OCI0982,,252.530176,4G
2677,20230227,OCI0983,802.509999999999,0.732151,2G
2678,20230227,OCI0983,944.23,156.65,3G
2679,20230227,OCI0983,,831.320679999999,4G
2680,20230227,OCI0984,126.97,0.11024418,2G
2681,20230227,OCI0984,201.58,18.15,3G
2682,20230227,OCI0984,,91.726742,4G
2683,20230227,OCI0985,527.52,0.92798918,2G
2684,20230227,OCI0985,773.009999999999,119.06,3G
2685,20230227,OCI0985,,347.043785,4G
2686,20230227,OCI0986,174.32,0.30755607,2G
2687,20230227,OCI0986,257.3,21.44,3G
2688,20230227,OCI0986,,110.927072,4G
2689,20230227,OCI0987,324.1,0.7426671,2G
2690,20230227,OCI0987,1116.82,81.7100000000001,3G
2691,20230227,OCI0987,,771.525355,4G
2692,20230227,OCI0988,702.83,0.38203141,2G
2693,20230227,OCI0988,346.14,50.49,3G
2694,20230227,OCI0988,,214.879442,4G
2695,20230227,OCI0989,1288.37,1.01633518,2G
2696,20230227,OCI0989,464.71,71.59,3G
2697,20230227,OCI0989,,181.584091,4G
2698,20230227,OCI0990,897.74,0.84914985,2G
2699,20230227,OCI0990,999.04,146.26,3G
2700,20230227,OCI0990,,974.973476,4G
2701,20230227,OCI0991,117.44,0.18350773,2G
2702,20230227,OCI0991,285.42,33.12,3G
2703,20230227,OCI0991,,125.971781,4G
2704,20230227,OCI0992,769.01,0.64389283,2G
2705,20230227,OCI0992,1901.09,227.18,3G
2706,20230227,OCI0992,,1536.011981,4G
2707,20230227,OCI0993,344.78,0.78541892,2G
2708,20230227,OCI0993,60.54,19.66,3G
2709,20230227,OCI0994,91.37,0.08109729,2G
2710,20230227,OCI0994,358.58,28.94,3G
2711,20230227,OCI0994,,56.65704,4G
2712,20230227,OCI0995,193.72,0.26300872,2G
2713,20230227,OCI0995,1418.09,86.93,3G
2714,20230227,OCI0995,,706.07294,4G
2715,20230227,OCI0996,257.81,0.27210002,2G
2716,20230227,OCI0996,1332.94,86.04,3G
2717,20230227,OCI0996,,565.234692,4G
2718,20230227,OCI0997,451.3,0.93801409,2G
2719,20230227,OCI0997,752.06,111.29,3G
2720,20230227,OCI0997,,647.681329,4G
2721,20230227,OCI0999,855.96,0.64937361,2G
2722,20230227,OCI0999,586.15,37.87,3G
2723,20230227,OCI0999,,200.972951,4G
2724,20230227,OCI1000,397.06,0.33453028,2G
2725,20230227,OCI1000,1709.27,92.8,3G
2726,20230227,OCI1000,,670.064051,4G
2727,20230227,OCI1001,176.15,0.43064916,2G
2728,20230227,OCI1001,167.44,11.33,3G
2729,20230227,OCI1001,,71.69088,4G
2730,20230227,OCI1002,429.25,0.30568282,2G
2731,20230227,OCI1002,776.46,101.54,3G
2732,20230227,OCI1002,,160.806973,4G
2733,20230227,OCI1003,693.73,1.37066551,2G
2734,20230227,OCI1003,170.07,30.79,3G
2735,20230227,OCI1003,,58.044427,4G
2736,20230227,OCI1004,307.86,0.55909666,2G
2737,20230227,OCI1004,892.13,82.19,3G
2738,20230227,OCI1004,,405.949872,4G
2739,20230227,OCI1005,71.87,0.06542916,2G
2740,20230227,OCI1005,299.68,19.45,3G
2741,20230227,OCI1005,,331.719539,4G
2742,20230227,OCI1006,0.0,,2G
2743,20230227,OCI1007,923.64,0.73816633,2G
2744,20230227,OCI1007,1335.52,134.24,3G
2745,20230227,OCI1007,,539.848175,4G
2746,20230227,OCI1008,769.66,0.61551651,2G
2747,20230227,OCI1008,884.28,142.61,3G
2748,20230227,OCI1008,,593.345289,4G
2749,20230227,OCI1009,582.04,0.79976151,2G
2750,20230227,OCI1009,339.14,72.23,3G
2751,20230227,OCI1009,,167.588241,4G
2752,20230227,OCI1010,1474.37,1.20260594,2G
2753,20230227,OCI1010,2468.33,256.49,3G
2754,20230227,OCI1010,,1175.974655,4G
2755,20230227,OCI1011,863.73,0.60567833,2G
2756,20230227,OCI1011,561.66,55.26,3G
2757,20230227,OCI1011,,403.412488,4G
2758,20230227,OCI1012,743.65,0.78820275,2G
2759,20230227,OCI1012,1634.41,203.04,3G
2760,20230227,OCI1012,,1049.684791,4G
2761,20230227,OCI1013,774.08,1.39500363,2G
2762,20230227,OCI1013,1241.37,129.71,3G
2763,20230227,OCI1013,,947.846869,4G
2764,20230227,OCI1014,95.06,0.34787267,2G
2765,20230227,OCI1014,57.01,9.47,3G
2766,20230227,OCI1015,1044.61,0.63055997,2G
2767,20230227,OCI1015,619.54,105.5,3G
2768,20230227,OCI1015,,497.765714,4G
2769,20230227,OCI1016,1025.26,0.79847669,2G
2770,20230227,OCI1016,2723.69,271.71,3G
2771,20230227,OCI1016,,1429.08121,4G
2772,20230227,OCI1017,336.78,0.39843875,2G
2773,20230227,OCI1017,942.699999999999,125.06,3G
2774,20230227,OCI1017,,595.475088,4G
2775,20230227,OCI1018,568.41,1.00270551,2G
2776,20230227,OCI1018,1350.53,266.64,3G
2777,20230227,OCI1018,,1208.644537,4G
2778,20230227,OCI1019,87.84,0.0784682800000001,2G
2779,20230227,OCI1019,726.61,77.81,3G
2780,20230227,OCI1019,,478.487652,4G
2781,20230227,OCI1020,1090.75,1.44869667,2G
2782,20230227,OCI1020,582.94,55.72,3G
2783,20230227,OCI1020,,1691.796839,4G
2784,20230227,OCI1021,1068.24,0.94896853,2G
2785,20230227,OCI1021,1319.34,94.43,3G
2786,20230227,OCI1021,,722.725248,4G
2787,20230227,OCI1022,254.08,0.21392992,2G
2788,20230227,OCI1022,646.82,164.38,3G
2789,20230227,OCI1022,,864.144292,4G
2790,20230227,OCI1023,1048.35,2.74799008,2G
2791,20230227,OCI1023,648.27,84.16,3G
2792,20230227,OCI1023,,831.701938,4G
2793,20230227,OCI1024,661.73,0.91943097,2G
2794,20230227,OCI1024,1754.11,183.59,3G
2795,20230227,OCI1024,,917.60415,4G
2796,20230227,OCI1025,181.79,0.10523414,2G
2797,20230227,OCI1025,1399.39,100.72,3G
2798,20230227,OCI1025,,338.391042,4G
2799,20230227,OCI1026,558.17,1.45569478,2G
2800,20230227,OCI1026,1246.13,248.5,3G
2801,20230227,OCI1026,,1025.735589,4G
2802,20230227,OCI1027,198.21,0.43429716,2G
2803,20230227,OCI1027,539.05,47.27,3G
2804,20230227,OCI1027,,525.527826,4G
2805,20230227,OCI1028,899.679999999999,0.59898671,2G
2806,20230227,OCI1028,1346.85,178.2,3G
2807,20230227,OCI1028,,975.220824,4G
2808,20230227,OCI1029,345.94,0.51170308,2G
2809,20230227,OCI1029,1518.18,92.84,3G
2810,20230227,OCI1029,,1093.150562,4G
2811,20230227,OCI1031,464.75,0.47918496,2G
2812,20230227,OCI1031,1557.54,81.24,3G
2813,20230227,OCI1031,,641.556209,4G
2814,20230227,OCI1032,940.07,0.11775792,2G
2815,20230227,OCI1032,735.83,73.19,3G
2816,20230227,OCI1032,,232.486327,4G
2817,20230227,OCI1033,257.05,0.41129177,2G
2818,20230227,OCI1033,565.56,146.25,3G
2819,20230227,OCI1033,,412.384617,4G
2820,20230227,OCI1034,147.7,0.28153512,2G
2821,20230227,OCI1034,688.92,45.94,3G
2822,20230227,OCI1034,,498.819585,4G
2823,20230227,OCI1035,538.23,0.58114499,2G
2824,20230227,OCI1035,1430.0,96.04,3G
2825,20230227,OCI1035,,733.891335,4G
2826,20230227,OCI1036,122.18,0.28110534,2G
2827,20230227,OCI1036,685.630000000001,46.86,3G
2828,20230227,OCI1036,,463.705232,4G
2829,20230227,OCI1037,813.64,2.27378848,2G
2830,20230227,OCI1037,2222.55,234.49,3G
2831,20230227,OCI1037,,1203.733832,4G
2832,20230227,OCI1038,470.22,0.56756366,2G
2833,20230227,OCI1038,1201.95,184.02,3G
2834,20230227,OCI1038,,916.538041,4G
2835,20230227,OCI1039,233.52,0.13696611,2G
2836,20230227,OCI1039,884.64,87.5700000000001,3G
2837,20230227,OCI1039,,140.611233,4G
2838,20230227,OCI1040,491.37,0.64214073,2G
2839,20230227,OCI1040,1488.12,130.6,3G
2840,20230227,OCI1040,,509.190451,4G
2841,20230227,OCI1041,801.39,0.81544238,2G
2842,20230227,OCI1041,420.49,16.43,3G
2843,20230227,OCI1041,,142.751237,4G
2844,20230227,OCI1042,718.75,0.7601512,2G
2845,20230227,OCI1042,1082.53,152.68,3G
2846,20230227,OCI1042,,389.509554,4G
2847,20230227,OCI1043,368.01,0.31578579,2G
2848,20230227,OCI1043,738.3,75.8900000000001,3G
2849,20230227,OCI1043,,247.411217,4G
2850,20230227,OCI1044,234.86,0.21510463,2G
2851,20230227,OCI1044,143.28,17.96,3G
2852,20230227,OCI1044,,76.736128,4G
2853,20230227,OCI1045,958.72,0.26418992,2G
2854,20230227,OCI1045,707.67,78.83,3G
2855,20230227,OCI1045,,206.747752,4G
2856,20230227,OCI1046,158.08,0.41124963,2G
2857,20230227,OCI1046,140.88,15.73,3G
2858,20230227,OCI1046,,39.908258,4G
2859,20230227,OCI1048,1124.96,0.64626699,2G
2860,20230227,OCI1048,2772.75,147.88,3G
2861,20230227,OCI1048,,1287.564287,4G
2862,20230227,OCI1049,991.92,0.85258415,2G
2863,20230227,OCI1049,1024.53,95.88,3G
2864,20230227,OCI1049,,426.452053,4G
2865,20230227,OCI1050,371.060000000001,0.49770382,2G
2866,20230227,OCI1050,460.16,68.47,3G
2867,20230227,OCI1050,,146.226382,4G
2868,20230227,OCI1051,1130.86,1.50438562,2G
2869,20230227,OCI1051,1709.19,169.34,3G
2870,20230227,OCI1051,,650.509211,4G
2871,20230227,OCI1052,455.66,0.61335077,2G
2872,20230227,OCI1052,960.14,110.63,3G
2873,20230227,OCI1052,,375.755355,4G
2874,20230227,OCI1054,120.34,0.1405037,2G
2875,20230227,OCI1054,68.2,9.4,3G
2876,20230227,OCI1054,,27.08574,4G
2877,20230227,OCI1055,574.02,0.30719422,2G
2878,20230227,OCI1055,556.15,109.06,3G
2879,20230227,OCI1055,,400.549655,4G
2880,20230227,OCI1056,141.91,0.70288445,2G
2881,20230227,OCI1056,54.07,0.57,3G
2882,20230227,OCI1056,,67.307124,4G
2883,20230227,OCI1057,1917.82,0.17009695,2G
2884,20230227,OCI1057,360.34,35.55,3G
2885,20230227,OCI1057,,115.72991,4G
2886,20230227,OCI1058,961.81,1.46806886,2G
2887,20230227,OCI1058,948.95,127.24,3G
2888,20230227,OCI1058,,260.848401,4G
2889,20230227,OCI1059,311.2,0.46390821,2G
2890,20230227,OCI1059,230.05,27.55,3G
2891,20230227,OCI1059,,49.391879,4G
2892,20230227,OCI1060,345.85,0.16975729,2G
2893,20230227,OCI1060,419.32,53.75,3G
2894,20230227,OCI1060,,117.097186,4G
2895,20230227,OCI1061,66.85,0.11539996,2G
2896,20230227,OCI1061,63.46,14.11,3G
2897,20230227,OCI1062,1099.4,0.781118000000001,2G
2898,20230227,OCI1062,2092.43,175.82,3G
2899,20230227,OCI1062,,874.671848,4G
2900,20230227,OCI1063,1046.19,0.59496335,2G
2901,20230227,OCI1063,2340.33,186.61,3G
2902,20230227,OCI1063,,1374.259497,4G
2903,20230227,OCI1064,331.29,1.3946824,2G
2904,20230227,OCI1064,157.26,21.39,3G
2905,20230227,OCI1064,,25.339174,4G
2906,20230227,OCI1065,2333.05,1.28284729,2G
2907,20230227,OCI1065,733.56,56.55,3G
2908,20230227,OCI1065,,224.467473,4G
2909,20230227,OCI1066,788.21,0.860219659999999,2G
2910,20230227,OCI1066,2467.68,199.8,3G
2911,20230227,OCI1066,,963.551038,4G
2912,20230227,OCI1067,165.4,0.94262264,2G
2913,20230227,OCI1067,165.98,22.05,3G
2914,20230227,OCI1067,,45.504278,4G
2915,20230227,OCI1068,174.65,0.0513508,2G
2916,20230227,OCI1068,53.63,3.58,3G
2917,20230227,OCI1068,,10.130662,4G
2918,20230227,OCI1069,363.19,0.72662629,2G
2919,20230227,OCI1069,1266.38,164.66,3G
2920,20230227,OCI1069,,886.579973,4G
2921,20230227,OCI1070,0.0,,2G
2922,20230227,OCI1071,311.63,0.1581054,2G
2923,20230227,OCI1071,125.66,31.99,3G
2924,20230227,OCI1071,,107.95007,4G
2925,20230227,OCI1072,582.48,0.45450161,2G
2926,20230227,OCI1072,1194.29,103.19,3G
2927,20230227,OCI1072,,695.645036,4G
2928,20230227,OCI1073,466.33,0.57571468,2G
2929,20230227,OCI1073,834.29,92.94,3G
2930,20230227,OCI1073,,341.255914,4G
2931,20230227,OCI1074,873.76,0.85869541,2G
2932,20230227,OCI1074,1160.65,140.33,3G
2933,20230227,OCI1074,,434.387667,4G
2934,20230227,OCI1075,543.94,0.29165803,2G
2935,20230227,OCI1075,214.56,46.26,3G
2936,20230227,OCI1075,,82.976802,4G
2937,20230227,OCI1076,502.27,0.39766567,2G
2938,20230227,OCI1076,88.78,13.87,3G
2939,20230227,OCI1076,,203.889843,4G
2940,20230227,OCI1077,590.15,0.52934549,2G
2941,20230227,OCI1077,1223.37,88.22,3G
2942,20230227,OCI1077,,374.938913,4G
2943,20230227,OCI1078,1078.92,0.67708472,2G
2944,20230227,OCI1078,445.91,93.59,3G
2945,20230227,OCI1078,,104.522092,4G
2946,20230227,OCI1079,50.79,0.08275382,2G
2947,20230227,OCI1079,27.11,3.27,3G
2948,20230227,OCI1079,,9.085081,4G
2949,20230227,OCI1080,1012.74,0.7134308,2G
2950,20230227,OCI1080,373.27,98.78,3G
2951,20230227,OCI1081,387.31,0.54551642,2G
2952,20230227,OCI1081,312.91,42.81,3G
2953,20230227,OCI1081,,51.537542,4G
2954,20230227,OCI1082,1271.97,0.48559245,2G
2955,20230227,OCI1082,430.23,47.33,3G
2956,20230227,OCI1082,,55.781254,4G
2957,20230227,OCI1083,167.33,0.39454501,2G
2958,20230227,OCI1083,75.98,16.83,3G
2959,20230227,OCI1083,,62.511897,4G
2960,20230227,OCI1084,249.03,0.73661799,2G
2961,20230227,OCI1084,354.87,59.07,3G
2962,20230227,OCI1084,,137.921911,4G
2963,20230227,OCI1085,140.84,0.29843519,2G
2964,20230227,OCI1085,229.72,49.78,3G
2965,20230227,OCI1085,,104.948028,4G
2966,20230227,OCI1086,238.19,0.42609939,2G
