,date_jour,code_site,trafic_voix,trafic_data,techno
2264,20230209,OCI0827,163.76,0.56785612,2G
2265,20230209,OCI0827,104.16,47.01,3G
2266,20230209,OCI0828,978.49,0.61279746,2G
2267,20230209,OCI0828,1682.07,146.98,3G
2268,20230209,OCI0828,,789.638769,4G
2269,20230209,OCI0829,372.0,1.05960221,2G
2270,20230209,OCI0829,1642.18,158.49,3G
2271,20230209,OCI0829,,1142.412594,4G
2272,20230209,OCI0830,439.61,0.40763325,2G
2273,20230209,OCI0830,198.87,40.89,3G
2274,20230209,OCI0830,,69.068194,4G
2275,20230209,OCI0831,637.48,1.63057514,2G
2276,20230209,OCI0831,1447.77,195.15,3G
2277,20230209,OCI0831,,1496.962619,4G
2278,20230209,OCI0832,874.729999999999,2.40643303,2G
2279,20230209,OCI0832,1167.27,131.53,3G
2280,20230209,OCI0832,,1201.131673,4G
2281,20230209,OCI0833,426.51,0.45185747,2G
2282,20230209,OCI0833,1498.58,177.24,3G
2283,20230209,OCI0833,,1082.173465,4G
2284,20230209,OCI0834,523.93,0.63853479,2G
2285,20230209,OCI0834,899.63,113.87,3G
2286,20230209,OCI0834,,122.805984,4G
2287,20230209,OCI0835,277.0,0.55229186,2G
2288,20230209,OCI0835,242.57,31.48,3G
2289,20230209,OCI0835,,61.587487,4G
2290,20230209,OCI0836,234.32,0.5546735,2G
2291,20230209,OCI0836,875.16,104.58,3G
2292,20230209,OCI0836,,505.363876,4G
2293,20230209,OCI0837,629.95,0.32632616,2G
2294,20230209,OCI0837,394.68,40.76,3G
2295,20230209,OCI0837,,84.397356,4G
2296,20230209,OCI0838,197.22,0.46526067,2G
2297,20230209,OCI0838,219.06,31.91,3G
2298,20230209,OCI0838,,85.357476,4G
2299,20230209,OCI0839,91.78,0.19977934,2G
2300,20230209,OCI0839,307.82,26.27,3G
2301,20230209,OCI0839,,124.281443,4G
2302,20230209,OCI0840,633.11,0.24518408,2G
2303,20230209,OCI0840,128.17,31.42,3G
2304,20230209,OCI0840,,50.138256,4G
2305,20230209,OCI0841,1148.15,0.31386873,2G
2306,20230209,OCI0841,709.41,67.17,3G
2307,20230209,OCI0841,,192.910703,4G
2308,20230209,OCI0842,139.91,0.2472017,2G
2309,20230209,OCI0842,466.15,41.62,3G
2310,20230209,OCI0842,,487.575394,4G
2311,20230209,OCI0843,167.11,0.62794659,2G
2312,20230209,OCI0843,54.14,17.18,3G
2313,20230209,OCI0844,453.78,1.92368698,2G
2314,20230209,OCI0844,219.02,67.69,3G
2315,20230209,OCI0844,,116.606764,4G
2316,20230209,OCI0845,224.49,0.27434292,2G
2317,20230209,OCI0845,221.25,35.01,3G
2318,20230209,OCI0845,,85.062995,4G
2319,20230209,OCI0846,0.0,,2G
2320,20230209,OCI0847,97.69,0.10769323,2G
2321,20230209,OCI0847,183.63,43.7,3G
2322,20230209,OCI0847,,97.3464450000001,4G
2323,20230209,OCI0848,215.41,0.33647594,2G
2324,20230209,OCI0848,792.84,81.1,3G
2325,20230209,OCI0848,,399.294105,4G
2326,20230209,OCI0849,397.52,0.35028018,2G
2327,20230209,OCI0849,892.619999999999,123.46,3G
2328,20230209,OCI0849,,518.769656,4G
2329,20230209,OCI0850,1031.99,0.87485202,2G
2330,20230209,OCI0850,1338.98,205.45,3G
2331,20230209,OCI0850,,1020.64138,4G
2332,20230209,OCI0851,77.36,0.06387447,2G
2333,20230209,OCI0851,1083.63,108.75,3G
2334,20230209,OCI0851,,373.789999,4G
2335,20230209,OCI0852,954.66,0.45866655,2G
2336,20230209,OCI0852,472.01,94.55,3G
2337,20230209,OCI0852,,59.686072,4G
2338,20230209,OCI0854,718.65,1.27662341,2G
2339,20230209,OCI0854,106.71,22.57,3G
2340,20230209,OCI0854,,32.655693,4G
2341,20230209,OCI0855,1319.79,5.26689009,2G
2342,20230209,OCI0855,1680.72,342.17,3G
2343,20230209,OCI0855,,1365.681518,4G
2344,20230209,OCI0856,374.76,0.33039873,2G
2345,20230209,OCI0856,795.75,128.46,3G
2346,20230209,OCI0856,,435.043486,4G
2347,20230209,OCI0857,1778.19,1.27613982,2G
2348,20230209,OCI0857,1831.93,180.4,3G
2349,20230209,OCI0857,,633.609679,4G
2350,20230209,OCI0858,333.86,0.67511952,2G
2351,20230209,OCI0858,1269.38,125.39,3G
2352,20230209,OCI0858,,1133.542283,4G
2353,20230209,OCI0859,545.94,1.29049766,2G
2354,20230209,OCI0859,229.43,37.48,3G
2355,20230209,OCI0859,,90.515521,4G
2356,20230209,OCI0860,1522.68,1.16755037,2G
2357,20230209,OCI0860,2313.59,300.15,3G
2358,20230209,OCI0860,,1138.123377,4G
2359,20230209,OCI0861,966.71,0.36741497,2G
2360,20230209,OCI0861,1319.7,167.33,3G
2361,20230209,OCI0861,,290.304847,4G
2362,20230209,OCI0862,117.15,0.20848119,2G
2363,20230209,OCI0862,94.79,34.25,3G
2364,20230209,OCI0862,,99.119287,4G
2365,20230209,OCI0863,1024.66,0.56136921,2G
2366,20230209,OCI0863,735.079999999999,100.3,3G
2367,20230209,OCI0863,,220.960748,4G
2368,20230209,OCI0864,632.93,0.39671316,2G
2369,20230209,OCI0864,991.849999999999,124.06,3G
2370,20230209,OCI0864,,362.117645,4G
2371,20230209,OCI0865,391.65,0.3183806,2G
2372,20230209,OCI0865,134.51,30.92,3G
2373,20230209,OCI0866,454.41,2.00328225,2G
2374,20230209,OCI0866,997.91,147.59,3G
2375,20230209,OCI0866,,838.971265,4G
2376,20230209,OCI0867,481.54,0.12941097,2G
2377,20230209,OCI0867,347.87,42.0800000000001,3G
2378,20230209,OCI0867,,65.099044,4G
2379,20230209,OCI0868,300.0,0.72450467,2G
2380,20230209,OCI0868,134.26,15.78,3G
2381,20230209,OCI0868,,79.889992,4G
2382,20230209,OCI0869,287.34,0.66872334,2G
2383,20230209,OCI0869,998.88,66.44,3G
2384,20230209,OCI0869,,664.235394,4G
2385,20230209,OCI0870,401.3,0.15077773,2G
2386,20230209,OCI0870,211.85,42.09,3G
2387,20230209,OCI0870,,87.80206,4G
2388,20230209,OCI0872,1179.86,0.95749509,2G
2389,20230209,OCI0872,531.48,148.42,3G
2390,20230209,OCI0872,,493.971228,4G
2391,20230209,OCI0873,797.95,0.76733993,2G
2392,20230209,OCI0873,2433.14,212.17,3G
2393,20230209,OCI0873,,1290.165811,4G
2394,20230209,OCI0874,514.19,0.21788623,2G
2395,20230209,OCI0874,264.85,58.96,3G
2396,20230209,OCI0874,,96.887393,4G
2397,20230209,OCI0876,935.87,0.44185421,2G
2398,20230209,OCI0876,611.09,85.03,3G
2399,20230209,OCI0876,,155.595271,4G
2400,20230209,OCI0877,1189.67,0.39027886,2G
2401,20230209,OCI0877,381.37,90.38,3G
2402,20230209,OCI0877,,238.100607,4G
2403,20230209,OCI0878,102.34,0.20816972,2G
2404,20230209,OCI0878,665.36,49.86,3G
2405,20230209,OCI0878,,485.873713,4G
2406,20230209,OCI0879,92.71,0.32877972,2G
2407,20230209,OCI0879,577.01,52.25,3G
2408,20230209,OCI0879,,457.739405,4G
2409,20230209,OCI0880,624.32,0.26934118,2G
2410,20230209,OCI0880,108.2,15.36,3G
2411,20230209,OCI0880,,5.413125,4G
2412,20230209,OCI0881,721.62,0.49388811,2G
2413,20230209,OCI0881,343.87,90.36,3G
2414,20230209,OCI0881,,188.079016,4G
2415,20230209,OCI0882,152.66,0.16465272,2G
2416,20230209,OCI0882,979.220000000001,121.73,3G
2417,20230209,OCI0882,,780.849257,4G
2418,20230209,OCI0883,731.19,0.65467512,2G
2419,20230209,OCI0883,2065.91,176.07,3G
2420,20230209,OCI0883,,1294.049038,4G
2421,20230209,OCI0884,356.1,0.6995339,2G
2422,20230209,OCI0884,166.24,36.78,3G
2423,20230209,OCI0885,51.61,0.06256296,2G
2424,20230209,OCI0885,289.41,53.31,3G
2425,20230209,OCI0885,,185.576465,4G
2426,20230209,OCI0886,854.85,1.84384556,2G
2427,20230209,OCI0886,1725.76,403.4,3G
2428,20230209,OCI0886,,602.604238,4G
2429,20230209,OCI0887,208.65,0.39424191,2G
2430,20230209,OCI0887,188.02,19.88,3G
2431,20230209,OCI0887,,75.658964,4G
2432,20230209,OCI0888,223.66,0.55726897,2G
2433,20230209,OCI0888,161.92,16.61,3G
2434,20230209,OCI0888,,60.257426,4G
2435,20230209,OCI0889,409.54,0.45968041,2G
2436,20230209,OCI0889,225.84,27.64,3G
2437,20230209,OCI0889,,71.898857,4G
2438,20230209,OCI0890,528.18,1.90565883,2G
2439,20230209,OCI0890,485.84,109.54,3G
2440,20230209,OCI0890,,309.301811,4G
2441,20230209,OCI0891,601.93,0.13661754,2G
2442,20230209,OCI0891,264.5,58.7,3G
2443,20230209,OCI0891,,96.179262,4G
2444,20230209,OCI0893,1251.22,0.64504169,2G
2445,20230209,OCI0893,288.68,49.82,3G
2446,20230209,OCI0893,,153.608306,4G
2447,20230209,OCI0894,108.37,0.08124076,2G
2448,20230209,OCI0894,380.78,20.72,3G
2449,20230209,OCI0894,,249.7176,4G
2450,20230209,OCI0895,708.4,1.42565381,2G
2451,20230209,OCI0895,1742.84,195.45,3G
2452,20230209,OCI0895,,1137.250395,4G
2453,20230209,OCI0896,1713.0,0.27075842,2G
2454,20230209,OCI0896,2143.25,233.82,3G
2455,20230209,OCI0896,,649.995684,4G
2456,20230209,OCI0898,480.94,0.60934632,2G
2457,20230209,OCI0898,1285.6,179.51,3G
2458,20230209,OCI0898,,839.576813,4G
2459,20230209,OCI0899,274.32,0.26987717,2G
2460,20230209,OCI0899,1990.85,106.16,3G
2461,20230209,OCI0899,,1010.699773,4G
2462,20230209,OCI0901,95.54,0.09486934,2G
2463,20230209,OCI0901,619.97,51.46,3G
2464,20230209,OCI0901,,421.443698,4G
2465,20230209,OCI0902,70.89,0.09347956,2G
2466,20230209,OCI0902,219.49,39.79,3G
2467,20230209,OCI0902,,172.301339,4G
2468,20230209,OCI0903,529.13,0.769144,2G
2469,20230209,OCI0903,1285.82,149.76,3G
2470,20230209,OCI0903,,1197.390497,4G
2471,20230209,OCI0905,333.01,0.11939096,2G
2472,20230209,OCI0905,312.53,39.51,3G
2473,20230209,OCI0905,,137.137977,4G
2474,20230209,OCI0906,408.45,0.12874373,2G
2475,20230209,OCI0906,131.85,11.7,3G
2476,20230209,OCI0906,,24.911065,4G
2477,20230209,OCI0907,1437.2,0.75973567,2G
2478,20230209,OCI0907,1887.84,163.32,3G
2479,20230209,OCI0907,,1018.945335,4G
2480,20230209,OCI0908,198.08,0.29239222,2G
2481,20230209,OCI0908,748.29,41.68,3G
2482,20230209,OCI0908,,372.078518,4G
2483,20230209,OCI0909,432.34,0.62790386,2G
2484,20230209,OCI0909,1856.05,78.0700000000001,3G
2485,20230209,OCI0909,,505.113782,4G
2486,20230209,OCI0910,88.35,0.00421298,2G
2487,20230209,OCI0910,548.009999999999,41.34,3G
2488,20230209,OCI0911,149.48,0.17396726,2G
2489,20230209,OCI0911,1016.13,117.6,3G
2490,20230209,OCI0911,,204.716497,4G
2491,20230209,OCI0912,145.57,0.19599189,2G
2492,20230209,OCI0912,666.379999999999,51.92,3G
2493,20230209,OCI0912,,447.459432,4G
2494,20230209,OCI0913,1140.32,0.94071527,2G
2495,20230209,OCI0913,1431.37,164.2,3G
2496,20230209,OCI0913,,800.482103,4G
2497,20230209,OCI0914,241.41,0.22785744,2G
2498,20230209,OCI0914,837.08,62.97,3G
2499,20230209,OCI0914,,541.584024,4G
2500,20230209,OCI0915,319.31,0.50235806,2G
2501,20230209,OCI0915,1500.76,109.42,3G
2502,20230209,OCI0915,,632.545225,4G
2503,20230209,OCI0916,529.29,0.56272175,2G
2504,20230209,OCI0916,1211.53,116.09,3G
2505,20230209,OCI0916,,569.34581,4G
2506,20230209,OCI0917,97.86,0.02250856,2G
2507,20230209,OCI0917,468.32,98.94,3G
2508,20230209,OCI0917,,82.194785,4G
2509,20230209,OCI0919,302.61,0.68991214,2G
2510,20230209,OCI0919,987.77,97.46,3G
2511,20230209,OCI0919,,584.452565,4G
2512,20230209,OCI0920,493.36,0.86057131,2G
2513,20230209,OCI0920,1183.89,200.67,3G
2514,20230209,OCI0920,,137.724095,4G
2515,20230209,OCI0921,843.15,0.69598131,2G
2516,20230209,OCI0921,2344.56,282.97,3G
2517,20230209,OCI0921,,979.118069,4G
2518,20230209,OCI0922,569.12,1.6011372,2G
2519,20230209,OCI0922,1771.56,239.31,3G
2520,20230209,OCI0922,,945.106667,4G
2521,20230209,OCI0923,74.63,0.12887367,2G
2522,20230209,OCI0923,462.85,32.94,3G
2523,20230209,OCI0923,,339.059712,4G
2524,20230209,OCI0925,204.25,0.26690719,2G
2525,20230209,OCI0925,566.4,102.77,3G
2526,20230209,OCI0925,,786.786755,4G
2527,20230209,OCI0926,344.55,0.28998546,2G
2528,20230209,OCI0926,1133.2,135.78,3G
2529,20230209,OCI0926,,741.759933,4G
2530,20230209,OCI0927,61.28,0.11944195,2G
2531,20230209,OCI0927,527.65,36.65,3G
2532,20230209,OCI0927,,415.952606,4G
2533,20230209,OCI0928,329.62,1.08544869,2G
2534,20230209,OCI0928,961.91,140.05,3G
2535,20230209,OCI0928,,562.539617,4G
2536,20230209,OCI0929,1507.21,0.56080522,2G
2537,20230209,OCI0929,437.54,53.44,3G
2538,20230209,OCI0929,,209.413099,4G
2539,20230209,OCI0930,98.67,0.12487359,2G
2540,20230209,OCI0930,822.06,57.11,3G
2541,20230209,OCI0930,,404.276055,4G
2542,20230209,OCI0931,941.05,0.43367656,2G
2543,20230209,OCI0931,522.47,61.2400000000001,3G
2544,20230209,OCI0931,,219.739617,4G
2545,20230209,OCI0932,40.27,0.0467328,2G
2546,20230209,OCI0932,,5.382859,4G
2547,20230209,OCI0935,978.68,0.33814446,2G
2548,20230209,OCI0935,265.99,97.63,3G
2549,20230209,OCI0935,,126.195352,4G
2550,20230209,OCI0936,767.73,0.88640894,2G
2551,20230209,OCI0936,1490.97,125.65,3G
2552,20230209,OCI0936,,278.188201,4G
2553,20230209,OCI0937,626.3,0.24089845,2G
2554,20230209,OCI0937,318.58,33.69,3G
2555,20230209,OCI0937,,118.163471,4G
2556,20230209,OCI0938,1630.71,0.61477836,2G
2557,20230209,OCI0938,1888.83,187.96,3G
2558,20230209,OCI0938,,512.724878,4G
2559,20230209,OCI0939,780.53,0.38831876,2G
2560,20230209,OCI0939,304.57,22.57,3G
2561,20230209,OCI0939,,58.896102,4G
2562,20230209,OCI0940,380.24,1.03907515,2G
2563,20230209,OCI0940,1406.59,175.79,3G
2564,20230209,OCI0940,,1111.984718,4G
2565,20230209,OCI0941,326.03,0.21033412,2G
2566,20230209,OCI0941,1616.72,117.4,3G
2567,20230209,OCI0941,,993.841031,4G
2568,20230209,OCI0942,111.49,0.39426365,2G
2569,20230209,OCI0942,252.9,43.8400000000001,3G
2570,20230209,OCI0942,,117.098197,4G
2571,20230209,OCI0943,192.46,0.23704225,2G
2572,20230209,OCI0943,735.3,62.34,3G
2573,20230209,OCI0943,,364.18697,4G
2574,20230209,OCI0945,311.67,0.42126933,2G
2575,20230209,OCI0945,60.39,13.38,3G
2576,20230209,OCI0945,,13.982414,4G
2577,20230209,OCI0946,816.92,0.27829003,2G
2578,20230209,OCI0946,479.67,33.17,3G
2579,20230209,OCI0946,,129.869707,4G
2580,20230209,OCI0947,328.05,1.01302814,2G
2581,20230209,OCI0947,192.13,65.16,3G
2582,20230209,OCI0948,229.18,0.31243758,2G
2583,20230209,OCI0948,434.37,103.19,3G
2584,20230209,OCI0948,,151.164128,4G
2585,20230209,OCI0949,211.9,0.11648819,2G
2586,20230209,OCI0949,83.5,36.77,3G
2587,20230209,OCI0950,764.78,0.67230056,2G
2588,20230209,OCI0950,1574.31,165.11,3G
2589,20230209,OCI0950,,1019.468688,4G
2590,20230209,OCI0951,202.93,0.23375907,2G
2591,20230209,OCI0951,106.28,12.1,3G
2592,20230209,OCI0951,,59.428072,4G
2593,20230209,OCI0952,250.63,0.75732828,2G
2594,20230209,OCI0952,100.82,24.84,3G
2595,20230209,OCI0952,,34.271238,4G
2596,20230209,OCI0953,128.23,0.06414282,2G
2597,20230209,OCI0953,310.32,35.42,3G
2598,20230209,OCI0953,,38.167421,4G
2599,20230209,OCI0954,1173.72,0.30474882,2G
2600,20230209,OCI0954,397.22,72.6800000000001,3G
2601,20230209,OCI0954,,232.99911,4G
2602,20230209,OCI0956,1075.33,1.33817058,2G
2603,20230209,OCI0956,1521.59,174.96,3G
2604,20230209,OCI0956,,712.772715,4G
2605,20230209,OCI0957,691.58,0.20399969,2G
2606,20230209,OCI0957,256.65,29.08,3G
2607,20230209,OCI0957,,83.638345,4G
2608,20230209,OCI0958,470.33,0.40511125,2G
2609,20230209,OCI0958,321.48,46.95,3G
2610,20230209,OCI0958,,91.500745,4G
2611,20230209,OCI0959,371.36,0.40827045,2G
2612,20230209,OCI0959,1043.73,87.8700000000001,3G
2613,20230209,OCI0959,,639.246975,4G
2614,20230209,OCI0960,190.33,0.87821284,2G
2615,20230209,OCI0960,674.27,99.45,3G
2616,20230209,OCI0960,,370.482581,4G
2617,20230209,OCI0962,420.66,0.27941085,2G
2618,20230209,OCI0962,135.56,44.2,3G
2619,20230209,OCI0963,968.76,1.12888772,2G
2620,20230209,OCI0963,947.26,147.46,3G
2621,20230209,OCI0963,,977.09217,4G
2622,20230209,OCI0964,496.5,0.940617279999999,2G
2623,20230209,OCI0964,839.609999999999,186.35,3G
2624,20230209,OCI0964,,620.153167,4G
2625,20230209,OCI0965,314.24,0.1927123,2G
2626,20230209,OCI0965,86.5,45.0,3G
2627,20230209,OCI0966,555.99,0.41767229,2G
2628,20230209,OCI0966,184.71,35.66,3G
2629,20230209,OCI0967,941.96,0.46240825,2G
2630,20230209,OCI0967,233.41,50.46,3G
2631,20230209,OCI0967,,15.562228,4G
2632,20230209,OCI0968,958.91,0.70237653,2G
2633,20230209,OCI0968,947.26,109.5,3G
2634,20230209,OCI0968,,122.16479,4G
2635,20230209,OCI0969,504.12,0.50110019,2G
2636,20230209,OCI0969,273.52,41.39,3G
2637,20230209,OCI0969,,98.758656,4G
2638,20230209,OCI0970,565.1,0.97907387,2G
2639,20230209,OCI0970,1490.04,258.23,3G
2640,20230209,OCI0970,,868.595174,4G
2641,20230209,OCI0971,50.75,0.38310351,2G
2642,20230209,OCI0971,30.45,9.17,3G
2643,20230209,OCI0972,78.35,0.09072014,2G
2644,20230209,OCI0972,,7.334152,4G
2645,20230209,OCI0973,903.41,1.27345859,2G
2646,20230209,OCI0973,1437.73,152.2,3G
2647,20230209,OCI0973,,985.816551,4G
2648,20230209,OCI0974,489.83,0.54490944,2G
2649,20230209,OCI0974,374.88,60.71,3G
2650,20230209,OCI0974,,120.909585,4G
2651,20230209,OCI0975,500.17,0.47478303,2G
2652,20230209,OCI0975,563.87,101.11,3G
2653,20230209,OCI0975,,206.681584,4G
2654,20230209,OCI0976,135.39,0.22106282,2G
2655,20230209,OCI0976,69.77,6.12,3G
2656,20230209,OCI0976,,15.968847,4G
2657,20230209,OCI0977,390.29,0.41928708,2G
2658,20230209,OCI0977,1279.27,127.35,3G
2659,20230209,OCI0977,,739.143626,4G
2660,20230209,OCI0978,296.63,0.89163118,2G
2661,20230209,OCI0978,189.08,49.6,3G
2662,20230209,OCI0978,,147.838369,4G
2663,20230209,OCI0979,125.92,0.25806656,2G
2664,20230209,OCI0979,771.75,49.6600000000001,3G
2665,20230209,OCI0979,,527.621109,4G
2666,20230209,OCI0980,297.85,0.62429666,2G
2667,20230209,OCI0980,109.59,19.75,3G
2668,20230209,OCI0980,,57.780592,4G
2669,20230209,OCI0981,486.78,1.81258314,2G
2670,20230209,OCI0981,336.32,146.95,3G
2671,20230209,OCI0982,106.52,0.25419159,2G
2672,20230209,OCI0982,402.9,40.33,3G
2673,20230209,OCI0982,,284.793707,4G
2674,20230209,OCI0983,786.47,0.76930604,2G
2675,20230209,OCI0983,1020.54,163.51,3G
2676,20230209,OCI0983,,1043.597659,4G
2677,20230209,OCI0984,119.84,0.11528804,2G
2678,20230209,OCI0984,211.41,19.1,3G
2679,20230209,OCI0984,,135.546281,4G
2680,20230209,OCI0985,504.45,0.53914641,2G
2681,20230209,OCI0985,784.109999999999,125.42,3G
2682,20230209,OCI0985,,381.758789,4G
2683,20230209,OCI0986,615.27,0.65924184,2G
2684,20230209,OCI0986,557.17,35.42,3G
2685,20230209,OCI0986,,362.543087,4G
2686,20230209,OCI0987,295.28,0.39313913,2G
2687,20230209,OCI0987,1047.56,95.66,3G
2688,20230209,OCI0987,,820.981958000001,4G
2689,20230209,OCI0988,771.53,0.56615609,2G
2690,20230209,OCI0988,343.71,64.48,3G
2691,20230209,OCI0988,,254.785747,4G
2692,20230209,OCI0989,1104.66,0.67815568,2G
2693,20230209,OCI0989,392.18,60.33,3G
2694,20230209,OCI0989,,199.650104,4G
2695,20230209,OCI0990,805.91,1.04502571,2G
2696,20230209,OCI0990,912.65,162.11,3G
2697,20230209,OCI0990,,1065.605227,4G
2698,20230209,OCI0991,116.83,0.3060453,2G
2699,20230209,OCI0991,262.71,30.43,3G
2700,20230209,OCI0991,,157.41345,4G
2701,20230209,OCI0992,801.33,0.65262079,2G
2702,20230209,OCI0992,1898.06,273.06,3G
2703,20230209,OCI0992,,1634.135416,4G
2704,20230209,OCI0993,284.27,0.48349085,2G
2705,20230209,OCI0993,57.18,16.84,3G
2706,20230209,OCI0994,81.46,0.10221773,2G
2707,20230209,OCI0994,342.76,25.21,3G
2708,20230209,OCI0994,,84.223135,4G
2709,20230209,OCI0995,154.01,0.132103,2G
2710,20230209,OCI0995,1271.9,75.68,3G
2711,20230209,OCI0995,,721.162857,4G
2712,20230209,OCI0996,242.33,0.23571188,2G
2713,20230209,OCI0996,1348.16,110.36,3G
2714,20230209,OCI0996,,659.027904999999,4G
2715,20230209,OCI0997,492.37,0.83905721,2G
2716,20230209,OCI0997,721.56,118.36,3G
2717,20230209,OCI0997,,708.834584,4G
2718,20230209,OCI0999,931.75,0.44652037,2G
2719,20230209,OCI0999,551.26,44.35,3G
2720,20230209,OCI0999,,267.868681,4G
2721,20230209,OCI1000,356.34,0.35155155,2G
2722,20230209,OCI1000,1611.41,85.67,3G
2723,20230209,OCI1000,,651.432350999999,4G
2724,20230209,OCI1001,173.42,0.40868063,2G
2725,20230209,OCI1001,167.84,13.31,3G
2726,20230209,OCI1001,,87.676984,4G
2727,20230209,OCI1002,409.17,0.2041882,2G
2728,20230209,OCI1002,734.649999999999,109.96,3G
2729,20230209,OCI1002,,188.719415,4G
2730,20230209,OCI1003,599.96,1.35239936,2G
2731,20230209,OCI1003,125.22,35.45,3G
2732,20230209,OCI1003,,64.942499,4G
2733,20230209,OCI1004,278.9,0.20670864,2G
2734,20230209,OCI1004,1040.8,122.68,3G
2735,20230209,OCI1004,,442.529748,4G
2736,20230209,OCI1005,75.64,0.0816234,2G
2737,20230209,OCI1005,413.93,27.4,3G
2738,20230209,OCI1005,,366.837937,4G
2739,20230209,OCI1006,0.0,,2G
2740,20230209,OCI1007,921.91,0.73397884,2G
2741,20230209,OCI1007,1311.63,151.11,3G
2742,20230209,OCI1007,,655.954115,4G
2743,20230209,OCI1008,845.62,0.77262256,2G
2744,20230209,OCI1008,917.42,141.27,3G
2745,20230209,OCI1008,,829.598673,4G
2746,20230209,OCI1009,562.7,0.56585456,2G
2747,20230209,OCI1009,393.86,84.1,3G
2748,20230209,OCI1009,,181.883766,4G
2749,20230209,OCI1010,1518.74,1.078124,2G
2750,20230209,OCI1010,2580.9,294.83,3G
2751,20230209,OCI1010,,1261.465728,4G
2752,20230209,OCI1011,891.34,0.85617749,2G
2753,20230209,OCI1011,580.75,73.91,3G
2754,20230209,OCI1011,,451.709064,4G
2755,20230209,OCI1012,766.830000000001,0.59563788,2G
2756,20230209,OCI1012,1644.81,246.95,3G
2757,20230209,OCI1012,,1068.200591,4G
2758,20230209,OCI1013,715.2,0.75449919,2G
2759,20230209,OCI1013,1155.09,152.13,3G
2760,20230209,OCI1013,,1121.472023,4G
2761,20230209,OCI1014,97.59,0.4838883,2G
2762,20230209,OCI1014,61.27,8.43,3G
2763,20230209,OCI1015,1092.96,0.73800528,2G
2764,20230209,OCI1015,616.28,118.13,3G
2765,20230209,OCI1015,,544.11288,4G
2766,20230209,OCI1016,1186.33,0.85658504,2G
2767,20230209,OCI1016,2640.3,286.29,3G
2768,20230209,OCI1016,,1355.387852,4G
2769,20230209,OCI1017,264.94,0.28187508,2G
2770,20230209,OCI1017,807.079999999999,114.07,3G
2771,20230209,OCI1017,,654.227942,4G
2772,20230209,OCI1018,623.01,1.23201871,2G
2773,20230209,OCI1018,1366.78,249.95,3G
2774,20230209,OCI1018,,1359.666133,4G
2775,20230209,OCI1019,127.13,0.16389299,2G
2776,20230209,OCI1019,967.439999999999,88.4500000000001,3G
2777,20230209,OCI1019,,596.709726,4G
2778,20230209,OCI1020,935.24,1.47516925,2G
2779,20230209,OCI1020,1429.33,338.11,3G
2780,20230209,OCI1020,,1651.393546,4G
2781,20230209,OCI1021,1093.03,0.73045184,2G
2782,20230209,OCI1021,1242.54,116.51,3G
2783,20230209,OCI1021,,857.629016,4G
2784,20230209,OCI1022,225.92,0.16387905,2G
2785,20230209,OCI1022,552.14,174.67,3G
2786,20230209,OCI1022,,1030.578674,4G
2787,20230209,OCI1023,858.82,2.06086095,2G
2788,20230209,OCI1023,1040.98,267.1,3G
2789,20230209,OCI1023,,902.890764000001,4G
2790,20230209,OCI1024,422.75,1.2101387,2G
2791,20230209,OCI1024,1744.79,187.13,3G
2792,20230209,OCI1024,,753.079101,4G
2793,20230209,OCI1025,193.82,0.23716852,2G
2794,20230209,OCI1025,1782.38,128.01,3G
2795,20230209,OCI1025,,375.885551,4G
2796,20230209,OCI1026,528.47,1.73200611,2G
2797,20230209,OCI1026,1337.81,299.12,3G
2798,20230209,OCI1026,,1115.117845,4G
2799,20230209,OCI1027,198.06,0.33301121,2G
2800,20230209,OCI1027,505.36,47.27,3G
2801,20230209,OCI1027,,585.293665,4G
2802,20230209,OCI1028,903.03,0.80923208,2G
2803,20230209,OCI1028,1320.31,215.45,3G
2804,20230209,OCI1028,,916.693047,4G
2805,20230209,OCI1029,324.09,0.20710501,2G
2806,20230209,OCI1029,1442.21,98.46,3G
2807,20230209,OCI1029,,1125.899352,4G
2808,20230209,OCI1031,300.23,0.44438145,2G
2809,20230209,OCI1031,1247.89,69.76,3G
2810,20230209,OCI1031,,596.320248,4G
2811,20230209,OCI1032,1158.23,0.23370775,2G
2812,20230209,OCI1032,842.16,86.17,3G
2813,20230209,OCI1032,,273.57184,4G
2814,20230209,OCI1033,248.77,0.23926582,2G
2815,20230209,OCI1033,531.6,170.36,3G
2816,20230209,OCI1033,,535.415442,4G
2817,20230209,OCI1034,227.05,0.43942226,2G
2818,20230209,OCI1034,1073.68,67.78,3G
2819,20230209,OCI1034,,687.914138,4G
2820,20230209,OCI1035,563.01,0.58950489,2G
2821,20230209,OCI1035,1484.45,92.61,3G
2822,20230209,OCI1035,,587.990856,4G
2823,20230209,OCI1036,129.77,0.20318478,2G
2824,20230209,OCI1036,685.66,46.96,3G
2825,20230209,OCI1036,,508.390543,4G
2826,20230209,OCI1037,658.31,1.90972354,2G
2827,20230209,OCI1037,1979.0,251.76,3G
2828,20230209,OCI1037,,1213.536605,4G
2829,20230209,OCI1038,491.41,0.62640113,2G
2830,20230209,OCI1038,1296.56,194.29,3G
2831,20230209,OCI1038,,1065.579289,4G
2832,20230209,OCI1039,267.18,0.11099732,2G
2833,20230209,OCI1039,1036.89,116.58,3G
2834,20230209,OCI1039,,216.752665,4G
2835,20230209,OCI1040,417.4,0.58555172,2G
