,date_jour,code_site,trafic_voix,trafic_data,techno
1494,20230205,OCI0529,,431.259051,4G
1495,20230205,OCI0530,833.26,0.95648101,2G
1496,20230205,OCI0530,470.7,87.22,3G
1497,20230205,OCI0531,1146.48,0.62887314,2G
1498,20230205,OCI0531,1684.78,203.46,3G
1499,20230205,OCI0531,,716.889454,4G
1500,20230205,OCI0532,320.61,0.6741797,2G
1501,20230205,OCI0532,676.61,108.56,3G
1502,20230205,OCI0532,,559.569342,4G
1503,20230205,OCI0533,518.84,1.29897028,2G
1504,20230205,OCI0533,1077.34,184.75,3G
1505,20230205,OCI0533,,646.480600000001,4G
1506,20230205,OCI0534,476.52,0.58684953,2G
1507,20230205,OCI0534,871.150000000001,143.91,3G
1508,20230205,OCI0534,,441.451157,4G
1509,20230205,OCI0535,63.79,0.08828294,2G
1510,20230205,OCI0535,31.86,5.66,3G
1511,20230205,OCI0535,,41.513896,4G
1512,20230205,OCI0536,884.03,1.2055157,2G
1513,20230205,OCI0536,1161.76,151.68,3G
1514,20230205,OCI0536,,581.934702,4G
1515,20230205,OCI0537,191.81,0.19835846,2G
1516,20230205,OCI0537,651.53,63.5,3G
1517,20230205,OCI0537,,472.182381,4G
1518,20230205,OCI0538,1090.97,0.28734002,2G
1519,20230205,OCI0538,448.69,84.95,3G
1520,20230205,OCI0538,,160.322652,4G
1521,20230205,OCI0539,758.22,0.91703328,2G
1522,20230205,OCI0539,452.6,82.54,3G
1523,20230205,OCI0539,,243.198378,4G
1524,20230205,OCI0540,61.6,0.25513201,2G
1525,20230205,OCI0540,176.49,24.78,3G
1526,20230205,OCI0540,,171.657226,4G
1527,20230205,OCI0541,632.51,1.07239664,2G
1528,20230205,OCI0541,1548.0,176.67,3G
1529,20230205,OCI0541,,1472.389423,4G
1530,20230205,OCI0542,5.25,0.00458745,2G
1531,20230205,OCI0542,,0.643734,4G
1532,20230205,OCI0544,69.84,0.33011167,2G
1533,20230205,OCI0544,307.54,21.33,3G
1534,20230205,OCI0544,,276.686517,4G
1535,20230205,OCI0545,158.85,0.11857841,2G
1536,20230205,OCI0545,969.02,96.14,3G
1537,20230205,OCI0545,,695.244724,4G
1538,20230205,OCI0546,124.72,0.05782869,2G
1539,20230205,OCI0546,302.1,19.45,3G
1540,20230205,OCI0546,,190.576509,4G
1541,20230205,OCI0547,523.62,0.32869738,2G
1542,20230205,OCI0547,972.5,101.47,3G
1543,20230205,OCI0547,,538.747156,4G
1544,20230205,OCI0548,271.27,0.51079805,2G
1545,20230205,OCI0548,487.67,39.76,3G
1546,20230205,OCI0548,,714.938664,4G
1547,20230205,OCI0549,115.5,0.30583174,2G
1548,20230205,OCI0549,180.44,27.91,3G
1549,20230205,OCI0549,,243.842833,4G
1550,20230205,OCI0550,203.97,0.31053127,2G
1551,20230205,OCI0550,395.43,40.57,3G
1552,20230205,OCI0550,,331.306201,4G
1553,20230205,OCI0551,299.26,0.12337595,2G
1554,20230205,OCI0551,136.04,26.97,3G
1555,20230205,OCI0551,,42.737164,4G
1556,20230205,OCI0552,155.18,0.16426218,2G
1557,20230205,OCI0552,96.92,15.78,3G
1558,20230205,OCI0552,,24.455368,4G
1559,20230205,OCI0553,972.75,0.41570411,2G
1560,20230205,OCI0553,1120.1,177.43,3G
1561,20230205,OCI0553,,459.724925,4G
1562,20230205,OCI0554,421.73,0.38966898,2G
1563,20230205,OCI0554,139.85,25.66,3G
1564,20230205,OCI0555,1447.58,1.25840146,2G
1565,20230205,OCI0555,1847.31,197.22,3G
1566,20230205,OCI0555,,918.850982,4G
1567,20230205,OCI0556,1668.51,0.69452953,2G
1568,20230205,OCI0556,1361.51,187.08,3G
1569,20230205,OCI0556,,662.509359,4G
1570,20230205,OCI0557,0.0,,2G
1571,20230205,OCI0559,1915.52,0.84669782,2G
1572,20230205,OCI0559,937.97,242.91,3G
1573,20230205,OCI0559,,1154.493043,4G
1574,20230205,OCI0560,477.85,0.69332885,2G
1575,20230205,OCI0560,1041.15,95.23,3G
1576,20230205,OCI0560,,907.016895,4G
1577,20230205,OCI0561,1267.01,2.4789855,2G
1578,20230205,OCI0561,1644.81,408.15,3G
1579,20230205,OCI0561,,1531.437888,4G
1580,20230205,OCI0562,8.41,0.02471391,2G
1581,20230205,OCI0562,52.51,5.58999999999999,3G
1582,20230205,OCI0562,,26.015287,4G
1583,20230205,OCI0563,226.3,0.32952619,2G
1584,20230205,OCI0563,552.33,42.5,3G
1585,20230205,OCI0563,,639.533891,4G
1586,20230205,OCI0564,261.46,0.12156743,2G
1587,20230205,OCI0564,664.350000000001,75.87,3G
1588,20230205,OCI0564,,570.034151,4G
1589,20230205,OCI0565,1527.5,0.60186007,2G
1590,20230205,OCI0565,374.52,65.66,3G
1591,20230205,OCI0565,,99.000501,4G
1592,20230205,OCI0566,172.38,0.12184302,2G
1593,20230205,OCI0566,583.5,56.1,3G
1594,20230205,OCI0566,,622.674617,4G
1595,20230205,OCI0567,225.08,0.46263692,2G
1596,20230205,OCI0567,57.98,9.97,3G
1597,20230205,OCI0567,,19.613171,4G
1598,20230205,OCI0568,572.24,0.78040464,2G
1599,20230205,OCI0568,959.99,134.71,3G
1600,20230205,OCI0568,,1077.376231,4G
1601,20230205,OCI0569,165.04,0.48858108,2G
1602,20230205,OCI0569,85.59,23.82,3G
1603,20230205,OCI0569,,30.780563,4G
1604,20230205,OCI0570,294.68,0.69285765,2G
1605,20230205,OCI0570,1067.53,108.5,3G
1606,20230205,OCI0570,,655.390722,4G
1607,20230205,OCI0572,661.05,0.82186522,2G
1608,20230205,OCI0572,330.5,82.87,3G
1609,20230205,OCI0572,,223.584928,4G
1610,20230205,OCI0573,33.45,,2G
1611,20230205,OCI0573,7.81,1.34,3G
1612,20230205,OCI0573,,3.700405,4G
1613,20230205,OCI0574,175.71,0.16513803,2G
1614,20230205,OCI0574,465.7,39.25,3G
1615,20230205,OCI0574,,550.856241,4G
1616,20230205,OCI0575,515.73,1.20609651,2G
1617,20230205,OCI0575,540.19,217.14,3G
1618,20230205,OCI0575,,627.257042,4G
1619,20230205,OCI0576,279.27,0.65277154,2G
1620,20230205,OCI0576,1385.01,156.91,3G
1621,20230205,OCI0576,,1042.479931,4G
1622,20230205,OCI0577,1623.55,1.22820996,2G
1623,20230205,OCI0577,1602.16,145.02,3G
1624,20230205,OCI0577,,577.268705,4G
1625,20230205,OCI0578,765.9,0.47402236,2G
1626,20230205,OCI0578,1025.27,142.26,3G
1627,20230205,OCI0578,,453.261852,4G
1628,20230205,OCI0579,78.58,0.81432042,2G
1629,20230205,OCI0579,152.5,14.93,3G
1630,20230205,OCI0579,,61.483258,4G
1631,20230205,OCI0580,216.42,0.5369999,2G
1632,20230205,OCI0581,334.62,0.58774908,2G
1633,20230205,OCI0581,173.53,41.7,3G
1634,20230205,OCI0581,,111.064932,4G
1635,20230205,OCI0582,235.2,0.5984156,2G
1636,20230205,OCI0582,376.27,112.63,3G
1637,20230205,OCI0582,,186.669143,4G
1638,20230205,OCI0583,468.83,,2G
1639,20230205,OCI0583,803.629999999999,103.12,3G
1640,20230205,OCI0583,,399.666396,4G
1641,20230205,OCI0584,1073.27,0.49733975,2G
1642,20230205,OCI0584,937.47,120.14,3G
1643,20230205,OCI0584,,691.547971,4G
1644,20230205,OCI0585,508.31,0.50275389,2G
1645,20230205,OCI0585,903.58,95.8100000000001,3G
1646,20230205,OCI0585,,702.152634,4G
1647,20230205,OCI0586,237.23,0.08646887,2G
1648,20230205,OCI0586,255.41,46.13,3G
1649,20230205,OCI0586,,106.444747,4G
1650,20230205,OCI0588,780.72,0.38889939,2G
1651,20230205,OCI0588,200.39,48.16,3G
1652,20230205,OCI0588,,75.277345,4G
1653,20230205,OCI0589,219.21,0.34809806,2G
1654,20230205,OCI0589,138.13,12.41,3G
1655,20230205,OCI0589,,35.005367,4G
1656,20230205,OCI0590,629.0,1.41207229,2G
1657,20230205,OCI0590,1239.23,244.64,3G
1658,20230205,OCI0590,,1034.138901,4G
1659,20230205,OCI0591,80.11,0.05248113,2G
1660,20230205,OCI0591,275.27,20.51,3G
1661,20230205,OCI0591,,166.648089,4G
1662,20230205,OCI0592,1004.85,0.33343664,2G
1663,20230205,OCI0592,1015.03,90.18,3G
1664,20230205,OCI0592,,487.167308,4G
1665,20230205,OCI0593,324.7,0.46381683,2G
1666,20230205,OCI0593,200.21,30.8,3G
1667,20230205,OCI0593,,81.194633,4G
1668,20230205,OCI0594,440.96,0.21241716,2G
1669,20230205,OCI0594,115.71,14.46,3G
1670,20230205,OCI0594,,70.563042,4G
1671,20230205,OCI0595,436.43,0.61607201,2G
1672,20230205,OCI0595,416.73,31.91,3G
1673,20230205,OCI0595,,96.700989,4G
1674,20230205,OCI0596,325.73,0.89485265,2G
1675,20230205,OCI0596,140.73,27.5,3G
1676,20230205,OCI0596,,67.782881,4G
1677,20230205,OCI0598,464.06,0.90546479,2G
1678,20230205,OCI0598,115.38,27.2,3G
1679,20230205,OCI0598,,78.049583,4G
1680,20230205,OCI0599,253.86,0.71420927,2G
1681,20230205,OCI0599,166.93,44.84,3G
1682,20230205,OCI0601,1673.68,1.95239021,2G
1683,20230205,OCI0601,1226.3,162.95,3G
1684,20230205,OCI0601,,1057.425149,4G
1685,20230205,OCI0602,219.67,0.25829846,2G
1686,20230205,OCI0602,332.67,59.8800000000001,3G
1687,20230205,OCI0602,,161.042649,4G
1688,20230205,OCI0603,181.91,0.39495617,2G
1689,20230205,OCI0603,118.51,39.35,3G
1690,20230205,OCI0605,1176.92,0.59409106,2G
1691,20230205,OCI0605,277.38,32.9,3G
1692,20230205,OCI0605,,32.141822,4G
1693,20230205,OCI0606,648.1,0.31266338,2G
1694,20230205,OCI0606,240.13,32.3,3G
1695,20230205,OCI0606,,134.275955,4G
1696,20230205,OCI0607,1172.79,0.83075552,2G
1697,20230205,OCI0607,965.18,160.89,3G
1698,20230205,OCI0607,,418.937261,4G
1699,20230205,OCI0608,252.73,0.2652122,2G
1700,20230205,OCI0608,770.089999999999,102.62,3G
1701,20230205,OCI0608,,442.687233,4G
1702,20230205,OCI0609,283.91,0.21808591,2G
1703,20230205,OCI0609,266.34,97.5500000000001,3G
1704,20230205,OCI0610,1238.68,0.50570749,2G
1705,20230205,OCI0610,204.62,16.93,3G
1706,20230205,OCI0610,,104.092339,4G
1707,20230205,OCI0611,373.05,1.25157992,2G
1708,20230205,OCI0611,832.58,101.4,3G
1709,20230205,OCI0611,,551.272173,4G
1710,20230205,OCI0612,412.25,0.52495402,2G
1711,20230205,OCI0612,769.58,85.71,3G
1712,20230205,OCI0612,,729.816162,4G
1713,20230205,OCI0613,312.94,0.34229703,2G
1714,20230205,OCI0613,454.38,46.01,3G
1715,20230205,OCI0613,,150.358582,4G
1716,20230205,OCI0614,419.32,0.25499922,2G
1717,20230205,OCI0614,463.68,58.14,3G
1718,20230205,OCI0614,,296.87132,4G
1719,20230205,OCI0615,223.73,0.5754725,2G
1720,20230205,OCI0615,111.27,26.86,3G
1721,20230205,OCI0615,,67.82153,4G
1722,20230205,OCI0616,528.12,0.95671698,2G
1723,20230205,OCI0616,1110.77,154.83,3G
1724,20230205,OCI0616,,182.783559,4G
1725,20230205,OCI0617,193.35,0.32748966,2G
1726,20230205,OCI0617,48.53,8.19,3G
1727,20230205,OCI0617,,13.282895,4G
1728,20230205,OCI0618,1053.42,0.92365057,2G
1729,20230205,OCI0618,1347.48,191.47,3G
1730,20230205,OCI0618,,159.26285,4G
1731,20230205,OCI0619,486.63,0.61014864,2G
1732,20230205,OCI0619,241.98,42.38,3G
1733,20230205,OCI0619,,110.379256,4G
1734,20230205,OCI0620,1123.33,1.16791969,2G
1735,20230205,OCI0620,924.61,109.77,3G
1736,20230205,OCI0620,,503.35537,4G
1737,20230205,OCI0621,548.69,0.70434102,2G
1738,20230205,OCI0621,156.64,64.27,3G
1739,20230205,OCI0622,390.48,0.88912904,2G
1740,20230205,OCI0622,402.8,38.12,3G
1741,20230205,OCI0622,,96.873051,4G
1742,20230205,OCI0623,1801.93,0.38603427,2G
1743,20230205,OCI0623,1234.75,107.78,3G
1744,20230205,OCI0623,,246.985874,4G
1745,20230205,OCI0624,451.58,0.87556936,2G
1746,20230205,OCI0624,404.76,81.53,3G
1747,20230205,OCI0624,,161.33642,4G
1748,20230205,OCI0625,37.63,0.17337464,2G
1749,20230205,OCI0625,,16.792383,4G
1750,20230205,OCI0626,804.15,0.941566829999999,2G
1751,20230205,OCI0626,319.48,40.42,3G
1752,20230205,OCI0626,,85.577751,4G
1753,20230205,OCI0627,1643.48,0.37518208,2G
1754,20230205,OCI0627,1139.18,134.03,3G
1755,20230205,OCI0627,,275.296607,4G
1756,20230205,OCI0628,430.36,0.79701905,2G
1757,20230205,OCI0628,1101.91,112.55,3G
1758,20230205,OCI0628,,506.432227,4G
1759,20230205,OCI0629,762.76,1.81931922,2G
1760,20230205,OCI0629,122.71,31.41,3G
1761,20230205,OCI0630,415.88,0.61053676,2G
1762,20230205,OCI0630,506.66,65.39,3G
1763,20230205,OCI0630,,192.288592,4G
1764,20230205,OCI0631,741.36,0.55121469,2G
1765,20230205,OCI0631,857.799999999999,108.91,3G
1766,20230205,OCI0631,,392.351405,4G
1767,20230205,OCI0632,672.3,0.89857499,2G
1768,20230205,OCI0632,1063.84,140.98,3G
1769,20230205,OCI0632,,724.670453,4G
1770,20230205,OCI0633,460.02,0.51434141,2G
1771,20230205,OCI0633,163.64,21.84,3G
1772,20230205,OCI0633,,36.618149,4G
1773,20230205,OCI0634,510.78,0.4917592,2G
1774,20230205,OCI0634,224.98,33.44,3G
1775,20230205,OCI0634,,94.772124,4G
1776,20230205,OCI0635,757.71,0.54337728,2G
1777,20230205,OCI0635,145.27,18.67,3G
1778,20230205,OCI0635,,14.646645,4G
1779,20230205,OCI0636,811.39,0.58567053,2G
1780,20230205,OCI0636,328.96,30.57,3G
1781,20230205,OCI0636,,41.334272,4G
1782,20230205,OCI0637,499.55,0.13668826,2G
1783,20230205,OCI0637,254.39,30.6,3G
1784,20230205,OCI0637,,75.218959,4G
1785,20230205,OCI0639,317.18,0.1046614,2G
1786,20230205,OCI0639,94.85,17.86,3G
1787,20230205,OCI0641,631.0,0.18933489,2G
1788,20230205,OCI0641,166.6,28.66,3G
1789,20230205,OCI0641,,19.954888,4G
1790,20230205,OCI0642,446.52,1.61103493,2G
1791,20230205,OCI0642,1603.96,275.76,3G
1792,20230205,OCI0642,,1171.529468,4G
1793,20230205,OCI0643,526.04,0.97767494,2G
1794,20230205,OCI0643,616.97,65.72,3G
1795,20230205,OCI0643,,732.619637,4G
1796,20230205,OCI0644,30.02,0.03820476,2G
1797,20230205,OCI0644,26.04,3.16,3G
1798,20230205,OCI0644,,6.364574,4G
1799,20230205,OCI0645,860.32,0.31797847,2G
1800,20230205,OCI0645,1102.81,116.32,3G
1801,20230205,OCI0645,,379.876929,4G
1802,20230205,OCI0646,385.97,0.85936958,2G
1803,20230205,OCI0646,1020.72,107.38,3G
1804,20230205,OCI0646,,758.317792,4G
1805,20230205,OCI0647,23.61,0.01414089,2G
1806,20230205,OCI0647,224.68,24.07,3G
1807,20230205,OCI0647,,315.225905,4G
1808,20230205,OCI0648,403.99,0.18543371,2G
1809,20230205,OCI0648,265.6,30.08,3G
1810,20230205,OCI0648,,63.595557,4G
1811,20230205,OCI0649,753.43,0.97724923,2G
1812,20230205,OCI0649,1323.52,156.95,3G
1813,20230205,OCI0649,,754.651742,4G
1814,20230205,OCI0651,561.92,0.65706636,2G
1815,20230205,OCI0651,1225.61,148.69,3G
1816,20230205,OCI0651,,759.703009,4G
1817,20230205,OCI0652,417.82,0.29098547,2G
1818,20230205,OCI0652,261.41,29.54,3G
1819,20230205,OCI0652,,163.20377,4G
1820,20230205,OCI0653,362.79,0.39582855,2G
1821,20230205,OCI0653,141.35,31.97,3G
1822,20230205,OCI0654,1177.46,,2G
1823,20230205,OCI0654,826.96,94.88,3G
1824,20230205,OCI0654,,389.222612,4G
1825,20230205,OCI0655,409.39,0.9004355,2G
1826,20230205,OCI0655,541.329999999999,107.3,3G
1827,20230205,OCI0655,,302.0654,4G
1828,20230205,OCI0656,392.28,1.458571,2G
1829,20230205,OCI0656,779.12,92.68,3G
1830,20230205,OCI0656,,506.715331,4G
1831,20230205,OCI0657,254.58,0.23081816,2G
1832,20230205,OCI0657,789.339999999999,84.07,3G
1833,20230205,OCI0657,,869.508744,4G
1834,20230205,OCI0658,289.34,0.75672564,2G
1835,20230205,OCI0658,132.95,28.17,3G
1836,20230205,OCI0658,,67.120868,4G
1837,20230205,OCI0659,66.1,0.35908862,2G
1838,20230205,OCI0659,319.29,34.65,3G
1839,20230205,OCI0659,,284.465863,4G
1840,20230205,OCI0660,262.08,0.15046945,2G
1841,20230205,OCI0660,98.68,12.09,3G
1842,20230205,OCI0660,,17.966723,4G
1843,20230205,OCI0661,365.53,0.5141202,2G
1844,20230205,OCI0661,2344.33,202.65,3G
1845,20230205,OCI0661,,1233.849734,4G
1846,20230205,OCI0662,1222.61,0.50686713,2G
1847,20230205,OCI0662,1362.66,145.67,3G
1848,20230205,OCI0662,,731.175946,4G
1849,20230205,OCI0663,699.38,0.19489267,2G
1850,20230205,OCI0663,311.57,36.08,3G
1851,20230205,OCI0663,,93.219458,4G
1852,20230205,OCI0664,296.65,0.46003554,2G
1853,20230205,OCI0664,192.66,19.9,3G
1854,20230205,OCI0664,,64.509862,4G
1855,20230205,OCI0665,401.51,1.12428906,2G
1856,20230205,OCI0665,1239.97,208.44,3G
1857,20230205,OCI0665,,458.31859,4G
1858,20230205,OCI0666,336.76,0.51010289,2G
1859,20230205,OCI0666,208.42,20.0,3G
1860,20230205,OCI0666,,69.358569,4G
1861,20230205,OCI0667,2858.92,1.02582838,2G
1862,20230205,OCI0667,648.01,125.89,3G
1863,20230205,OCI0667,,229.981004,4G
1864,20230205,OCI0668,1112.03,0.43878935,2G
1865,20230205,OCI0668,834.73,78.17,3G
1866,20230205,OCI0668,,183.933961,4G
1867,20230205,OCI0669,217.38,0.22442306,2G
1868,20230205,OCI0669,627.979999999999,115.31,3G
1869,20230205,OCI0669,,546.069392,4G
1870,20230205,OCI0670,564.83,0.61359835,2G
1871,20230205,OCI0670,973.88,114.62,3G
1872,20230205,OCI0670,,947.900396999999,4G
1873,20230205,OCI0671,671.9,0.37053193,2G
1874,20230205,OCI0671,355.87,17.5,3G
1875,20230205,OCI0671,,64.111892,4G
1876,20230205,OCI0672,319.38,0.27517906,2G
1877,20230205,OCI0672,121.82,14.67,3G
1878,20230205,OCI0672,,49.532657,4G
1879,20230205,OCI0673,558.36,0.74509615,2G
1880,20230205,OCI0673,140.0,17.97,3G
1881,20230205,OCI0673,,47.980721,4G
1882,20230205,OCI0674,907.08,0.71885694,2G
1883,20230205,OCI0674,572.569999999999,126.35,3G
1884,20230205,OCI0674,,139.009077,4G
1885,20230205,OCI0675,197.52,,2G
1886,20230205,OCI0675,35.06,13.48,3G
1887,20230205,OCI0675,,12.057341,4G
1888,20230205,OCI0676,410.14,0.23782618,2G
1889,20230205,OCI0676,95.76,6.99,3G
1890,20230205,OCI0676,,7.504985,4G
1891,20230205,OCI0677,1106.77,0.67234231,2G
1892,20230205,OCI0677,370.28,49.13,3G
1893,20230205,OCI0677,,65.630231,4G
1894,20230205,OCI0678,154.53,1.10716223,2G
1895,20230205,OCI0678,129.22,26.45,3G
1896,20230205,OCI0678,,38.092246,4G
1897,20230205,OCI0679,2278.31,0.94963114,2G
1898,20230205,OCI0679,365.03,68.38,3G
1899,20230205,OCI0679,,109.730562,4G
1900,20230205,OCI0680,346.99,0.55988693,2G
1901,20230205,OCI0680,113.39,19.68,3G
1902,20230205,OCI0680,,47.507505,4G
1903,20230205,OCI0681,79.25,0.16155431,2G
1904,20230205,OCI0681,216.63,17.82,3G
1905,20230205,OCI0681,,344.90406,4G
1906,20230205,OCI0682,346.83,0.53043123,2G
1907,20230205,OCI0682,1923.54,164.71,3G
1908,20230205,OCI0682,,1073.426786,4G
1909,20230205,OCI0683,1046.03,0.33410536,2G
1910,20230205,OCI0683,167.9,22.87,3G
1911,20230205,OCI0683,,19.622469,4G
1912,20230205,OCI0684,279.93,0.0790896899999999,2G
1913,20230205,OCI0684,578.88,67.7900000000001,3G
1914,20230205,OCI0684,,175.492279,4G
1915,20230205,OCI0685,324.95,0.74235988,2G
1916,20230205,OCI0685,662.56,122.32,3G
1917,20230205,OCI0685,,242.268987,4G
1918,20230205,OCI0686,359.0,0.42631344,2G
1919,20230205,OCI0686,682.45,100.54,3G
1920,20230205,OCI0686,,290.10881,4G
1921,20230205,OCI0687,954.94,0.84640524,2G
1922,20230205,OCI0687,1394.44,210.21,3G
1923,20230205,OCI0687,,672.371531,4G
1924,20230205,OCI0688,384.87,0.37721432,2G
1925,20230205,OCI0688,890.93,87.41,3G
1926,20230205,OCI0688,,791.438718,4G
1927,20230205,OCI0689,401.79,0.58706304,2G
1928,20230205,OCI0689,1287.5,231.49,3G
1929,20230205,OCI0689,,431.535351,4G
1930,20230205,OCI0690,71.57,0.06510541,2G
1931,20230205,OCI0690,431.24,46.93,3G
1932,20230205,OCI0690,,477.046271,4G
1933,20230205,OCI0691,474.91,0.32190574,2G
1934,20230205,OCI0691,138.05,17.67,3G
1935,20230205,OCI0691,,43.997586,4G
1936,20230205,OCI0692,352.74,0.27320837,2G
1937,20230205,OCI0692,129.94,20.49,3G
1938,20230205,OCI0692,,28.582903,4G
1939,20230205,OCI0693,53.65,0.2057355,2G
1940,20230205,OCI0693,13.44,5.06,3G
1941,20230205,OCI0693,,4.99639,4G
1942,20230205,OCI0694,831.56,0.2614785,2G
1943,20230205,OCI0694,676.47,88.78,3G
1944,20230205,OCI0694,,74.839703,4G
1945,20230205,OCI0695,100.88,0.09536474,2G
1946,20230205,OCI0695,460.61,46.97,3G
1947,20230205,OCI0695,,122.200039,4G
1948,20230205,OCI0697,1093.79,1.03847704,2G
1949,20230205,OCI0697,1586.58,160.81,3G
1950,20230205,OCI0697,,1137.11382,4G
1951,20230205,OCI0698,456.7,1.05659335,2G
1952,20230205,OCI0698,297.37,30.46,3G
1953,20230205,OCI0698,,161.204732,4G
1954,20230205,OCI0699,363.14,0.09846528,2G
1955,20230205,OCI0699,246.4,32.28,3G
1956,20230205,OCI0699,,42.663321,4G
1957,20230205,OCI0700,929.56,0.6166182,2G
1958,20230205,OCI0700,355.24,28.02,3G
1959,20230205,OCI0700,,68.400772,4G
1960,20230205,OCI0701,97.11,0.06339934,2G
1961,20230205,OCI0701,294.11,23.31,3G
1962,20230205,OCI0701,,321.751678,4G
1963,20230205,OCI0702,761.05,0.91367108,2G
1964,20230205,OCI0702,1551.84,290.63,3G
1965,20230205,OCI0702,,684.787856,4G
1966,20230205,OCI0703,520.14,0.70693125,2G
1967,20230205,OCI0703,1438.69,145.98,3G
1968,20230205,OCI0703,,889.893583,4G
1969,20230205,OCI0704,77.29,0.26306819,2G
1970,20230205,OCI0704,101.65,23.92,3G
1971,20230205,OCI0705,412.53,,2G
1972,20230205,OCI0705,223.5,26.05,3G
1973,20230205,OCI0705,,63.15473,4G
1974,20230205,OCI0706,255.64,2.27866799,2G
1975,20230205,OCI0706,58.52,38.13,3G
1976,20230205,OCI0706,,15.734516,4G
1977,20230205,OCI0707,854.81,1.96596784,2G
1978,20230205,OCI0707,1674.47,175.11,3G
1979,20230205,OCI0707,,1203.577075,4G
1980,20230205,OCI0708,56.6,0.12970597,2G
1981,20230205,OCI0708,243.73,34.62,3G
1982,20230205,OCI0708,,574.626682,4G
1983,20230205,OCI0709,241.28,0.14478295,2G
1984,20230205,OCI0709,476.75,49.13,3G
1985,20230205,OCI0709,,64.102489,4G
1986,20230205,OCI0711,451.73,0.29887693,2G
1987,20230205,OCI0711,241.54,54.35,3G
1988,20230205,OCI0711,,71.682473,4G
1989,20230205,OCI0712,456.38,0.31729023,2G
1990,20230205,OCI0712,194.92,28.68,3G
1991,20230205,OCI0712,,66.585661,4G
1992,20230205,OCI0713,521.04,0.51516635,2G
1993,20230205,OCI0713,221.83,19.64,3G
1994,20230205,OCI0713,,93.341406,4G
1995,20230205,OCI0715,1894.9,1.29008346,2G
1996,20230205,OCI0715,1777.87,189.19,3G
1997,20230205,OCI0715,,595.524197,4G
1998,20230205,OCI0716,956.28,0.18769839,2G
1999,20230205,OCI0716,748.58,99.2500000000001,3G
2000,20230205,OCI0716,,273.093659,4G
2001,20230205,OCI0717,516.43,0.93212503,2G
2002,20230205,OCI0717,919.46,133.03,3G
2003,20230205,OCI0717,,450.536484,4G
2004,20230205,OCI0718,150.19,0.007271,2G
2005,20230205,OCI0718,168.57,43.89,3G
2006,20230205,OCI0718,,16.642361,4G
2007,20230205,OCI0719,1217.95,0.713251060000001,2G
2008,20230205,OCI0719,1310.18,105.51,3G
2009,20230205,OCI0719,,604.900523,4G
2010,20230205,OCI0720,413.14,0.18416752,2G
2011,20230205,OCI0720,589.009999999999,50.44,3G
2012,20230205,OCI0720,,391.819473,4G
2013,20230205,OCI0721,211.3,0.33420283,2G
2014,20230205,OCI0721,305.27,63.72,3G
2015,20230205,OCI0721,,62.512271,4G
2016,20230205,OCI0722,406.12,0.98770263,2G
2017,20230205,OCI0722,437.95,37.36,3G
2018,20230205,OCI0722,,169.835714,4G
2019,20230205,OCI0723,648.35,0.51876314,2G
2020,20230205,OCI0723,517.92,93.26,3G
2021,20230205,OCI0723,,123.35421,4G
2022,20230205,OCI0724,372.55,0.44009801,2G
2023,20230205,OCI0724,1025.9,100.85,3G
2024,20230205,OCI0724,,720.789917,4G
2025,20230205,OCI0725,51.93,0.05132115,2G
2026,20230205,OCI0725,269.34,26.47,3G
2027,20230205,OCI0725,,300.736347,4G
2028,20230205,OCI0726,237.97,0.18753064,2G
2029,20230205,OCI0726,975.89,152.44,3G
2030,20230205,OCI0726,,898.709886,4G
2031,20230205,OCI0727,525.37,1.70634807,2G
2032,20230205,OCI0727,1526.39,143.9,3G
2033,20230205,OCI0727,,1155.907197,4G
2034,20230205,OCI0728,527.78,1.09632668,2G
2035,20230205,OCI0728,1053.93,123.14,3G
2036,20230205,OCI0728,,953.375943,4G
2037,20230205,OCI0729,539.8,0.95231325,2G
2038,20230205,OCI0729,1114.92,218.61,3G
2039,20230205,OCI0729,,812.25673,4G
2040,20230205,OCI0730,224.85,0.38212191,2G
2041,20230205,OCI0730,347.08,46.81,3G
2042,20230205,OCI0730,,124.586565,4G
2043,20230205,OCI0731,0.72,9.557e-05,2G
2044,20230205,OCI0731,2.3,0.08,3G
2045,20230205,OCI0731,,2.695042,4G
2046,20230205,OCI0732,4.94999999999999,0.0003816,2G
2047,20230205,OCI0732,27.08,1.11,3G
2048,20230205,OCI0732,,8.190144,4G
2049,20230205,OCI0734,70.62,0.09725615,2G
2050,20230205,OCI0736,2.02,0.01936609,2G
2051,20230205,OCI0737,0.0,,2G
2052,20230205,OCI0740,0.01,0.00014996,2G
2053,20230205,OCI0741,0.0,,2G
2054,20230205,OCI0741,19.43,2.42,3G
2055,20230205,OCI0741,,19.703594,4G
2056,20230205,OCI0742,0.85,8.224e-05,2G
2057,20230205,OCI0744,8.89,0.0019895,2G
2058,20230205,OCI0744,13.59,0.63,3G
2059,20230205,OCI0744,,9.118962,4G
2060,20230205,OCI0746,4.61,0.00352572,2G
2061,20230205,OCI0750,163.07,0.15994661,2G
2062,20230205,OCI0750,455.57,60.52,3G
2063,20230205,OCI0750,,219.41922,4G
2064,20230205,OCI0751,521.29,0.7743167,2G
2065,20230205,OCI0751,1146.19,187.22,3G
2066,20230205,OCI0751,,810.969504,4G
2067,20230205,OCI0752,282.74,0.99609521,2G
2068,20230205,OCI0752,666.05,111.73,3G
2069,20230205,OCI0752,,366.031574,4G
