,date_jour,code_site,trafic_voix,trafic_data,techno
2277,20230201,OCI0834,956.3,119.3,3G
2278,20230201,OCI0834,,147.853064,4G
2279,20230201,OCI0835,287.02,0.48530582,2G
2280,20230201,OCI0835,254.19,41.04,3G
2281,20230201,OCI0835,,72.023784,4G
2282,20230201,OCI0836,223.86,0.69319471,2G
2283,20230201,OCI0836,897.3,101.72,3G
2284,20230201,OCI0836,,536.042269,4G
2285,20230201,OCI0837,727.12,0.34030061,2G
2286,20230201,OCI0837,433.23,52.1300000000001,3G
2287,20230201,OCI0837,,95.707674,4G
2288,20230201,OCI0838,206.29,0.54201673,2G
2289,20230201,OCI0838,225.85,32.25,3G
2290,20230201,OCI0838,,116.891941,4G
2291,20230201,OCI0839,87.51,0.22807321,2G
2292,20230201,OCI0839,304.95,25.14,3G
2293,20230201,OCI0839,,113.824331,4G
2294,20230201,OCI0840,723.43,0.42384547,2G
2295,20230201,OCI0840,173.87,42.08,3G
2296,20230201,OCI0840,,66.024248,4G
2297,20230201,OCI0841,1256.92,0.36626381,2G
2298,20230201,OCI0841,748.83,70.28,3G
2299,20230201,OCI0841,,243.265356,4G
2300,20230201,OCI0842,151.85,0.42979391,2G
2301,20230201,OCI0842,483.54,47.4,3G
2302,20230201,OCI0842,,578.558207,4G
2303,20230201,OCI0843,218.88,0.8523512,2G
2304,20230201,OCI0843,65.85,22.76,3G
2305,20230201,OCI0844,486.81,1.04186719,2G
2306,20230201,OCI0844,222.78,71.22,3G
2307,20230201,OCI0844,,117.285895,4G
2308,20230201,OCI0845,244.28,0.22808926,2G
2309,20230201,OCI0845,217.98,32.78,3G
2310,20230201,OCI0845,,93.871114,4G
2311,20230201,OCI0846,0.0,,2G
2312,20230201,OCI0847,90.15,0.14267293,2G
2313,20230201,OCI0847,179.66,43.79,3G
2314,20230201,OCI0847,,114.312088,4G
2315,20230201,OCI0848,227.82,0.21231283,2G
2316,20230201,OCI0848,804.569999999999,93.84,3G
2317,20230201,OCI0848,,502.149389,4G
2318,20230201,OCI0849,432.4,0.31806894,2G
2319,20230201,OCI0849,955.720000000001,148.32,3G
2320,20230201,OCI0849,,620.746486,4G
2321,20230201,OCI0850,1001.19,0.93902781,2G
2322,20230201,OCI0850,1382.4,182.04,3G
2323,20230201,OCI0850,,1086.655837,4G
2324,20230201,OCI0851,91.04,0.0929353,2G
2325,20230201,OCI0851,909.9,88.9300000000001,3G
2326,20230201,OCI0851,,349.849288,4G
2327,20230201,OCI0852,1099.72,0.29685658,2G
2328,20230201,OCI0852,460.11,87.11,3G
2329,20230201,OCI0852,,65.932368,4G
2330,20230201,OCI0854,840.889999999999,1.01309784,2G
2331,20230201,OCI0854,112.3,27.86,3G
2332,20230201,OCI0854,,48.744156,4G
2333,20230201,OCI0855,1466.97,6.14980975999999,2G
2334,20230201,OCI0855,1644.94,351.73,3G
2335,20230201,OCI0855,,1451.728025,4G
2336,20230201,OCI0856,432.93,0.21480167,2G
2337,20230201,OCI0856,873.46,151.32,3G
2338,20230201,OCI0856,,460.208922,4G
2339,20230201,OCI0857,1999.74,1.20389786,2G
2340,20230201,OCI0857,1856.08,195.88,3G
2341,20230201,OCI0857,,685.444231,4G
2342,20230201,OCI0858,373.92,0.53338292,2G
2343,20230201,OCI0858,1307.12,137.24,3G
2344,20230201,OCI0858,,1142.837292,4G
2345,20230201,OCI0859,584.49,1.3912624,2G
2346,20230201,OCI0859,229.87,49.26,3G
2347,20230201,OCI0859,,110.654964,4G
2348,20230201,OCI0860,1550.98,1.03779172,2G
2349,20230201,OCI0860,2403.05,246.23,3G
2350,20230201,OCI0860,,1380.754834,4G
2351,20230201,OCI0861,1114.07,0.48894567,2G
2352,20230201,OCI0861,1331.59,156.69,3G
2353,20230201,OCI0861,,317.72826,4G
2354,20230201,OCI0862,134.87,0.26467146,2G
2355,20230201,OCI0862,95.67,32.34,3G
2356,20230201,OCI0862,,105.080367,4G
2357,20230201,OCI0863,1059.36,0.49404297,2G
2358,20230201,OCI0863,768.65,112.72,3G
2359,20230201,OCI0863,,272.075447,4G
2360,20230201,OCI0864,681.26,0.72442027,2G
2361,20230201,OCI0864,985.19,118.29,3G
2362,20230201,OCI0864,,426.907878,4G
2363,20230201,OCI0865,391.27,0.4901647,2G
2364,20230201,OCI0865,138.04,40.6,3G
2365,20230201,OCI0866,471.42,1.60762815,2G
2366,20230201,OCI0866,1071.01,131.81,3G
2367,20230201,OCI0866,,882.614453000001,4G
2368,20230201,OCI0867,441.54,0.21072775,2G
2369,20230201,OCI0867,299.79,40.58,3G
2370,20230201,OCI0867,,60.735565,4G
2371,20230201,OCI0868,343.93,0.53037904,2G
2372,20230201,OCI0868,149.09,15.83,3G
2373,20230201,OCI0868,,94.679465,4G
2374,20230201,OCI0869,371.11,0.76030937,2G
2375,20230201,OCI0869,1000.36,73.63,3G
2376,20230201,OCI0869,,627.433813,4G
2377,20230201,OCI0870,472.68,0.24479678,2G
2378,20230201,OCI0870,210.54,42.2,3G
2379,20230201,OCI0870,,117.563605,4G
2380,20230201,OCI0872,1357.24,0.53224478,2G
2381,20230201,OCI0872,526.16,146.18,3G
2382,20230201,OCI0872,,509.207939,4G
2383,20230201,OCI0873,816.92,0.42271573,2G
2384,20230201,OCI0873,2563.96,202.81,3G
2385,20230201,OCI0873,,1327.770734,4G
2386,20230201,OCI0874,588.74,0.29886378,2G
2387,20230201,OCI0874,290.83,76.6400000000001,3G
2388,20230201,OCI0874,,113.697531,4G
2389,20230201,OCI0876,944.59,0.35903614,2G
2390,20230201,OCI0876,584.13,63.57,3G
2391,20230201,OCI0876,,148.190815,4G
2392,20230201,OCI0877,1228.56,0.38390889,2G
2393,20230201,OCI0877,397.01,105.7,3G
2394,20230201,OCI0877,,227.072287,4G
2395,20230201,OCI0878,111.33,0.08836342,2G
2396,20230201,OCI0878,727.0,48.21,3G
2397,20230201,OCI0878,,534.226502,4G
2398,20230201,OCI0879,98.3800000000001,0.3154802,2G
2399,20230201,OCI0879,615.449999999999,52.71,3G
2400,20230201,OCI0879,,476.145517,4G
2401,20230201,OCI0880,803.07,0.25626402,2G
2402,20230201,OCI0880,89.28,16.78,3G
2403,20230201,OCI0880,,5.98527,4G
2404,20230201,OCI0881,835.85,0.66416787,2G
2405,20230201,OCI0881,388.91,123.86,3G
2406,20230201,OCI0881,,242.374439,4G
2407,20230201,OCI0882,150.83,0.5383846,2G
2408,20230201,OCI0882,1029.18,131.57,3G
2409,20230201,OCI0882,,787.600633,4G
2410,20230201,OCI0883,762.75,0.63448181,2G
2411,20230201,OCI0883,2124.69,191.02,3G
2412,20230201,OCI0883,,1384.449644,4G
2413,20230201,OCI0884,356.54,0.41971297,2G
2414,20230201,OCI0884,141.44,35.76,3G
2415,20230201,OCI0885,55.38,0.08261503,2G
2416,20230201,OCI0885,312.05,30.34,3G
2417,20230201,OCI0885,,229.57575,4G
2418,20230201,OCI0886,959.41,2.92704404,2G
2419,20230201,OCI0886,1810.58,430.38,3G
2420,20230201,OCI0886,,620.927351,4G
2421,20230201,OCI0887,248.9,0.49959307,2G
2422,20230201,OCI0887,174.1,21.28,3G
2423,20230201,OCI0887,,76.294172,4G
2424,20230201,OCI0888,241.59,0.41825698,2G
2425,20230201,OCI0888,169.31,20.56,3G
2426,20230201,OCI0888,,68.529812,4G
2427,20230201,OCI0889,547.57,0.47151715,2G
2428,20230201,OCI0889,314.42,35.94,3G
2429,20230201,OCI0889,,107.624417,4G
2430,20230201,OCI0890,591.78,2.03941404,2G
2431,20230201,OCI0890,489.63,120.17,3G
2432,20230201,OCI0890,,342.250036,4G
2433,20230201,OCI0891,755.78,0.13258806,2G
2434,20230201,OCI0891,333.45,76.61,3G
2435,20230201,OCI0891,,140.551731,4G
2436,20230201,OCI0893,1710.08,0.62841291,2G
2437,20230201,OCI0893,353.22,47.47,3G
2438,20230201,OCI0893,,188.485481,4G
2439,20230201,OCI0894,117.73,0.15164729,2G
2440,20230201,OCI0894,422.25,25.3,3G
2441,20230201,OCI0894,,329.797552,4G
2442,20230201,OCI0895,822.930000000001,1.54674101,2G
2443,20230201,OCI0895,1866.44,196.61,3G
2444,20230201,OCI0895,,1036.393748,4G
2445,20230201,OCI0896,1705.36,0.22441562,2G
2446,20230201,OCI0896,2184.92,230.1,3G
2447,20230201,OCI0896,,632.14846,4G
2448,20230201,OCI0898,529.1,0.7792944,2G
2449,20230201,OCI0898,1349.11,151.37,3G
2450,20230201,OCI0898,,865.172397,4G
2451,20230201,OCI0899,270.26,0.23565374,2G
2452,20230201,OCI0899,1964.0,100.42,3G
2453,20230201,OCI0899,,925.112531,4G
2454,20230201,OCI0901,122.56,0.11105012,2G
2455,20230201,OCI0901,729.04,53.11,3G
2456,20230201,OCI0901,,500.180925,4G
2457,20230201,OCI0902,100.55,0.14631643,2G
2458,20230201,OCI0902,291.11,45.45,3G
2459,20230201,OCI0902,,289.843087,4G
2460,20230201,OCI0903,551.86,1.02245603,2G
2461,20230201,OCI0903,1347.38,132.51,3G
2462,20230201,OCI0903,,1276.71969,4G
2463,20230201,OCI0905,317.97,0.13479681,2G
2464,20230201,OCI0905,277.59,38.12,3G
2465,20230201,OCI0905,,154.151479,4G
2466,20230201,OCI0906,1266.14,0.87533082,2G
2467,20230201,OCI0906,342.75,43.27,3G
2468,20230201,OCI0906,,94.674629,4G
2469,20230201,OCI0907,1439.34,1.03869634,2G
2470,20230201,OCI0907,1903.76,173.42,3G
2471,20230201,OCI0907,,1033.897011,4G
2472,20230201,OCI0908,209.15,0.43267006,2G
2473,20230201,OCI0908,775.74,45.83,3G
2474,20230201,OCI0908,,414.092382,4G
2475,20230201,OCI0909,540.09,0.56408572,2G
2476,20230201,OCI0909,1941.09,89.56,3G
2477,20230201,OCI0909,,510.657335,4G
2478,20230201,OCI0910,79.84,0.00994726,2G
2479,20230201,OCI0910,550.19,42.07,3G
2480,20230201,OCI0911,150.49,0.261882,2G
2481,20230201,OCI0911,1017.69,139.72,3G
2482,20230201,OCI0911,,204.901837,4G
2483,20230201,OCI0912,162.97,0.43094269,2G
2484,20230201,OCI0912,669.64,66.25,3G
2485,20230201,OCI0912,,488.491381,4G
2486,20230201,OCI0913,1229.12,0.96845342,2G
2487,20230201,OCI0913,1436.61,177.22,3G
2488,20230201,OCI0913,,804.095181,4G
2489,20230201,OCI0914,273.77,0.32303846,2G
2490,20230201,OCI0914,945.92,86.09,3G
2491,20230201,OCI0914,,564.757147,4G
2492,20230201,OCI0915,313.13,0.21281342,2G
2493,20230201,OCI0915,1421.37,108.74,3G
2494,20230201,OCI0915,,719.973357,4G
2495,20230201,OCI0916,500.17,0.79017985,2G
2496,20230201,OCI0916,1132.53,106.04,3G
2497,20230201,OCI0916,,560.273929,4G
2498,20230201,OCI0917,103.03,0.0173,2G
2499,20230201,OCI0917,484.69,73.54,3G
2500,20230201,OCI0917,,113.983967,4G
2501,20230201,OCI0919,311.65,1.01701435,2G
2502,20230201,OCI0919,1016.77,99.62,3G
2503,20230201,OCI0919,,600.092049,4G
2504,20230201,OCI0920,534.56,1.01516937,2G
2505,20230201,OCI0920,1212.63,237.21,3G
2506,20230201,OCI0920,,142.916317,4G
2507,20230201,OCI0921,862.359999999999,0.65179426,2G
2508,20230201,OCI0921,2338.83,254.05,3G
2509,20230201,OCI0921,,1097.117533,4G
2510,20230201,OCI0922,599.45,1.82180998,2G
2511,20230201,OCI0922,1877.24,217.04,3G
2512,20230201,OCI0922,,1032.147246,4G
2513,20230201,OCI0923,80.66,0.07201624,2G
2514,20230201,OCI0923,454.06,31.29,3G
2515,20230201,OCI0923,,307.480146,4G
2516,20230201,OCI0925,221.82,0.19728414,2G
2517,20230201,OCI0925,601.17,95.9900000000001,3G
2518,20230201,OCI0925,,827.070391,4G
2519,20230201,OCI0926,354.52,0.39545352,2G
2520,20230201,OCI0926,1176.12,162.49,3G
2521,20230201,OCI0926,,814.190986,4G
2522,20230201,OCI0927,73.15,0.19525166,2G
2523,20230201,OCI0927,528.47,43.7,3G
2524,20230201,OCI0927,,458.679548,4G
2525,20230201,OCI0928,305.09,0.41831145,2G
2526,20230201,OCI0928,961.12,128.76,3G
2527,20230201,OCI0928,,604.108781,4G
2528,20230201,OCI0929,1712.28,0.5129959,2G
2529,20230201,OCI0929,487.06,66.7,3G
2530,20230201,OCI0929,,264.798363,4G
2531,20230201,OCI0930,180.86,0.39482293,2G
2532,20230201,OCI0930,1316.11,84.97,3G
2533,20230201,OCI0930,,792.114947,4G
2534,20230201,OCI0931,1102.1,0.34859765,2G
2535,20230201,OCI0931,603.38,86.58,3G
2536,20230201,OCI0931,,292.451971,4G
2537,20230201,OCI0932,43.25,0.08719198,2G
2538,20230201,OCI0932,,7.110119,4G
2539,20230201,OCI0935,1126.2,0.60068891,2G
2540,20230201,OCI0935,318.51,126.37,3G
2541,20230201,OCI0935,,149.129693,4G
2542,20230201,OCI0936,843.92,0.79589633,2G
2543,20230201,OCI0936,1515.0,151.21,3G
2544,20230201,OCI0936,,317.805959,4G
2545,20230201,OCI0937,713.84,0.15200998,2G
2546,20230201,OCI0937,354.63,46.19,3G
2547,20230201,OCI0937,,115.739267,4G
2548,20230201,OCI0938,1979.92,0.58618637,2G
2549,20230201,OCI0938,1867.97,171.09,3G
2550,20230201,OCI0938,,553.903956,4G
2551,20230201,OCI0939,773.0,0.35204877,2G
2552,20230201,OCI0939,309.75,22.32,3G
2553,20230201,OCI0939,,68.210572,4G
2554,20230201,OCI0940,407.75,1.72078246,2G
2555,20230201,OCI0940,1442.84,200.03,3G
2556,20230201,OCI0940,,1055.891773,4G
2557,20230201,OCI0941,329.74,0.45067837,2G
2558,20230201,OCI0941,1726.36,115.72,3G
2559,20230201,OCI0941,,1063.020526,4G
2560,20230201,OCI0942,129.38,0.63724347,2G
2561,20230201,OCI0942,229.0,38.59,3G
2562,20230201,OCI0942,,87.547807,4G
2563,20230201,OCI0943,217.1,0.17207882,2G
2564,20230201,OCI0943,758.829999999999,48.1,3G
2565,20230201,OCI0943,,408.058815,4G
2566,20230201,OCI0945,333.74,0.65196299,2G
2567,20230201,OCI0945,65.71,13.75,3G
2568,20230201,OCI0945,,11.262553,4G
2569,20230201,OCI0946,876.059999999999,0.20850021,2G
2570,20230201,OCI0946,497.69,37.62,3G
2571,20230201,OCI0946,,147.32417,4G
2572,20230201,OCI0947,313.99,0.98541257,2G
2573,20230201,OCI0947,189.97,55.99,3G
2574,20230201,OCI0948,290.27,0.66534,2G
2575,20230201,OCI0948,427.63,89.8500000000001,3G
2576,20230201,OCI0948,,193.11852,4G
2577,20230201,OCI0949,214.38,0.0882189,2G
2578,20230201,OCI0949,70.86,35.92,3G
2579,20230201,OCI0950,793.07,0.73955287,2G
2580,20230201,OCI0950,1608.09,178.92,3G
2581,20230201,OCI0950,,1073.68822,4G
2582,20230201,OCI0951,248.08,0.16127038,2G
2583,20230201,OCI0951,122.38,18.49,3G
2584,20230201,OCI0951,,52.369042,4G
2585,20230201,OCI0952,259.98,0.58509533,2G
2586,20230201,OCI0952,104.77,30.39,3G
2587,20230201,OCI0952,,44.261406,4G
2588,20230201,OCI0953,135.47,0.08500529,2G
2589,20230201,OCI0953,312.75,48.18,3G
2590,20230201,OCI0953,,37.560254,4G
2591,20230201,OCI0954,1344.38,0.27653347,2G
2592,20230201,OCI0954,434.26,82.05,3G
2593,20230201,OCI0954,,259.571649,4G
2594,20230201,OCI0956,1317.11,1.1506083,2G
2595,20230201,OCI0956,1626.18,205.6,3G
2596,20230201,OCI0956,,780.034326,4G
2597,20230201,OCI0957,721.98,0.24669966,2G
2598,20230201,OCI0957,267.25,38.98,3G
2599,20230201,OCI0957,,85.866737,4G
2600,20230201,OCI0958,446.44,0.21030858,2G
2601,20230201,OCI0958,345.91,66.7,3G
2602,20230201,OCI0958,,102.274514,4G
2603,20230201,OCI0959,373.44,0.49860995,2G
2604,20230201,OCI0959,1072.25,78.36,3G
2605,20230201,OCI0959,,701.118604,4G
2606,20230201,OCI0960,227.57,0.59419328,2G
2607,20230201,OCI0960,687.299999999999,107.97,3G
2608,20230201,OCI0960,,403.587613,4G
2609,20230201,OCI0962,436.96,0.23221637,2G
2610,20230201,OCI0962,152.7,62.48,3G
2611,20230201,OCI0963,1075.97,1.03485985,2G
2612,20230201,OCI0963,931.44,134.48,3G
2613,20230201,OCI0963,,966.181459,4G
2614,20230201,OCI0964,522.26,0.85446158,2G
2615,20230201,OCI0964,845.22,182.05,3G
2616,20230201,OCI0964,,697.363345,4G
2617,20230201,OCI0965,354.2,0.18676049,2G
2618,20230201,OCI0965,91.12,57.27,3G
2619,20230201,OCI0966,563.17,0.27862452,2G
2620,20230201,OCI0966,191.62,36.17,3G
2621,20230201,OCI0967,1075.71,0.48166695,2G
2622,20230201,OCI0967,262.43,53.06,3G
2623,20230201,OCI0967,,13.948576,4G
2624,20230201,OCI0968,982.42,0.55141901,2G
2625,20230201,OCI0968,1045.42,109.35,3G
2626,20230201,OCI0968,,130.292607,4G
2627,20230201,OCI0969,568.36,0.63551241,2G
2628,20230201,OCI0969,295.12,63.73,3G
2629,20230201,OCI0969,,141.581858,4G
2630,20230201,OCI0970,562.94,1.08842105,2G
2631,20230201,OCI0970,1395.62,203.23,3G
2632,20230201,OCI0970,,798.766109999999,4G
2633,20230201,OCI0971,66.95,0.46111824,2G
2634,20230201,OCI0971,35.23,10.89,3G
2635,20230201,OCI0972,80.24,0.35643433,2G
2636,20230201,OCI0972,,5.327178,4G
2637,20230201,OCI0973,924.17,1.23675507,2G
2638,20230201,OCI0973,1401.0,148.2,3G
2639,20230201,OCI0973,,1267.670821,4G
2640,20230201,OCI0974,451.31,0.65425255,2G
2641,20230201,OCI0974,402.24,90.4400000000001,3G
2642,20230201,OCI0974,,129.078123,4G
2643,20230201,OCI0975,500.88,0.72660436,2G
2644,20230201,OCI0975,597.769999999999,108.67,3G
2645,20230201,OCI0975,,218.115148,4G
2646,20230201,OCI0976,128.71,0.17457559,2G
2647,20230201,OCI0976,58.89,9.25,3G
2648,20230201,OCI0976,,21.240904,4G
2649,20230201,OCI0977,399.41,0.51873561,2G
2650,20230201,OCI0977,1179.73,132.99,3G
2651,20230201,OCI0977,,795.407567,4G
2652,20230201,OCI0978,328.62,1.2322044,2G
2653,20230201,OCI0978,173.37,46.03,3G
2654,20230201,OCI0978,,165.837894,4G
2655,20230201,OCI0979,163.72,0.19627553,2G
2656,20230201,OCI0979,793.78,43.68,3G
2657,20230201,OCI0979,,541.059505,4G
2658,20230201,OCI0980,311.04,0.73829579,2G
2659,20230201,OCI0980,111.21,23.32,3G
2660,20230201,OCI0980,,67.806372,4G
2661,20230201,OCI0981,461.06,1.48816334,2G
2662,20230201,OCI0981,366.68,155.41,3G
2663,20230201,OCI0982,109.75,0.20360999,2G
2664,20230201,OCI0982,370.29,37.47,3G
2665,20230201,OCI0982,,294.920477,4G
2666,20230201,OCI0983,864.72,0.78531401,2G
2667,20230201,OCI0983,912.22,170.0,3G
2668,20230201,OCI0983,,1031.612243,4G
2669,20230201,OCI0984,129.62,0.12263065,2G
2670,20230201,OCI0984,212.68,23.44,3G
2671,20230201,OCI0984,,100.138998,4G
2672,20230201,OCI0985,537.31,0.84676016,2G
2673,20230201,OCI0985,803.4,141.1,3G
2674,20230201,OCI0985,,412.411302,4G
2675,20230201,OCI0986,647.74,0.67012445,2G
2676,20230201,OCI0986,531.09,35.44,3G
2677,20230201,OCI0986,,338.791122,4G
2678,20230201,OCI0987,306.83,0.57017565,2G
2679,20230201,OCI0987,1049.38,87.8500000000001,3G
2680,20230201,OCI0987,,963.437463000001,4G
2681,20230201,OCI0988,829.02,0.64497195,2G
2682,20230201,OCI0988,358.5,81.96,3G
2683,20230201,OCI0988,,271.198076,4G
2684,20230201,OCI0989,1252.51,0.64253219,2G
2685,20230201,OCI0989,439.86,70.44,3G
2686,20230201,OCI0989,,188.786128,4G
2687,20230201,OCI0990,864.04,1.07755071,2G
2688,20230201,OCI0990,948.379999999999,141.18,3G
2689,20230201,OCI0990,,1177.972787,4G
2690,20230201,OCI0991,116.97,0.35326838,2G
2691,20230201,OCI0991,263.96,31.36,3G
2692,20230201,OCI0991,,166.407325,4G
2693,20230201,OCI0992,806.73,0.74226704,2G
2694,20230201,OCI0992,1843.3,275.28,3G
2695,20230201,OCI0992,,1594.780578,4G
2696,20230201,OCI0993,312.09,0.54440694,2G
2697,20230201,OCI0993,51.02,16.22,3G
2698,20230201,OCI0994,92.5,0.10230106,2G
2699,20230201,OCI0994,383.16,25.8,3G
2700,20230201,OCI0994,,94.883092,4G
2701,20230201,OCI0995,188.4,0.13917092,2G
2702,20230201,OCI0995,1400.15,88.01,3G
2703,20230201,OCI0995,,712.106906,4G
2704,20230201,OCI0996,288.88,0.33405425,2G
2705,20230201,OCI0996,1458.72,108.72,3G
2706,20230201,OCI0996,,736.791873999999,4G
2707,20230201,OCI0997,541.22,1.11691279,2G
2708,20230201,OCI0997,850.25,99.4599999999999,3G
2709,20230201,OCI0997,,878.977843,4G
2710,20230201,OCI0999,828.46,0.42100721,2G
2711,20230201,OCI0999,588.42,57.4500000000001,3G
2712,20230201,OCI0999,,285.566953,4G
2713,20230201,OCI1000,425.4,0.66820565,2G
2714,20230201,OCI1000,1718.8,84.13,3G
2715,20230201,OCI1000,,757.576277,4G
2716,20230201,OCI1001,153.91,0.33823346,2G
2717,20230201,OCI1001,150.91,17.57,3G
2718,20230201,OCI1001,,82.40473,4G
2719,20230201,OCI1002,452.87,0.43621059,2G
2720,20230201,OCI1002,757.22,120.28,3G
2721,20230201,OCI1002,,161.278361,4G
2722,20230201,OCI1003,721.68,1.54986622,2G
2723,20230201,OCI1003,145.7,43.39,3G
2724,20230201,OCI1003,,84.440915,4G
2725,20230201,OCI1004,314.52,0.65323911,2G
2726,20230201,OCI1004,1136.01,113.65,3G
2727,20230201,OCI1004,,564.411799,4G
2728,20230201,OCI1005,89.08,0.04659935,2G
2729,20230201,OCI1005,387.1,31.69,3G
2730,20230201,OCI1005,,385.605122,4G
2731,20230201,OCI1006,0.0,,2G
2732,20230201,OCI1007,1011.68,0.47886905,2G
2733,20230201,OCI1007,1334.06,140.41,3G
2734,20230201,OCI1007,,700.145964,4G
2735,20230201,OCI1008,859.68,0.79752366,2G
2736,20230201,OCI1008,858.66,136.5,3G
2737,20230201,OCI1008,,921.983937,4G
2738,20230201,OCI1009,655.5,0.46466651,2G
2739,20230201,OCI1009,406.29,88.5800000000001,3G
2740,20230201,OCI1009,,200.693761,4G
2741,20230201,OCI1010,1538.7,0.0571452,2G
2742,20230201,OCI1010,2582.07,302.34,3G
2743,20230201,OCI1010,,1370.581362,4G
2744,20230201,OCI1011,1153.05,0.87027745,2G
2745,20230201,OCI1011,627.6,46.72,3G
2746,20230201,OCI1011,,411.805112,4G
2747,20230201,OCI1012,849.73,0.83018611,2G
2748,20230201,OCI1012,1707.33,224.2,3G
2749,20230201,OCI1012,,1148.435327,4G
2750,20230201,OCI1013,745.96,0.80944785,2G
2751,20230201,OCI1013,1137.9,175.89,3G
2752,20230201,OCI1013,,1217.146327,4G
2753,20230201,OCI1014,99.91,0.69999042,2G
2754,20230201,OCI1014,50.52,10.92,3G
2755,20230201,OCI1015,1141.83,0.77211274,2G
2756,20230201,OCI1015,613.87,128.02,3G
2757,20230201,OCI1015,,580.844368,4G
2758,20230201,OCI1016,1319.64,0.66213758,2G
2759,20230201,OCI1016,2829.42,280.27,3G
2760,20230201,OCI1016,,1560.04297,4G
2761,20230201,OCI1017,257.41,0.33914919,2G
2762,20230201,OCI1017,786.769999999999,85.4,3G
2763,20230201,OCI1017,,745.415199,4G
2764,20230201,OCI1018,657.03,1.52254371,2G
2765,20230201,OCI1018,1355.83,217.45,3G
2766,20230201,OCI1018,,1455.015117,4G
2767,20230201,OCI1019,137.69,0.6202486,2G
2768,20230201,OCI1019,990.08,84.0,3G
2769,20230201,OCI1019,,703.156165,4G
2770,20230201,OCI1020,967.05,1.17070706,2G
2771,20230201,OCI1020,1534.29,196.03,3G
2772,20230201,OCI1020,,1800.723841,4G
2773,20230201,OCI1021,1178.14,1.01467643,2G
2774,20230201,OCI1021,1244.16,128.64,3G
2775,20230201,OCI1021,,845.131642,4G
2776,20230201,OCI1022,219.78,0.22576617,2G
2777,20230201,OCI1022,668.01,96.93,3G
2778,20230201,OCI1022,,1131.370716,4G
2779,20230201,OCI1023,911.74,1.86611737,2G
2780,20230201,OCI1023,1147.27,216.54,3G
2781,20230201,OCI1023,,1106.03936,4G
2782,20230201,OCI1024,407.23,1.57682677,2G
2783,20230201,OCI1024,1796.6,211.66,3G
2784,20230201,OCI1024,,813.813839,4G
2785,20230201,OCI1025,167.29,0.15233313,2G
2786,20230201,OCI1025,1808.2,127.33,3G
2787,20230201,OCI1025,,416.998274,4G
2788,20230201,OCI1026,594.75,2.09388751,2G
2789,20230201,OCI1026,1468.03,289.63,3G
2790,20230201,OCI1026,,1277.396437,4G
2791,20230201,OCI1027,207.25,0.34282715,2G
2792,20230201,OCI1027,528.25,56.41,3G
2793,20230201,OCI1027,,674.640268,4G
2794,20230201,OCI1028,947.14,0.98712331,2G
2795,20230201,OCI1028,1335.74,183.98,3G
2796,20230201,OCI1028,,1121.769638,4G
2797,20230201,OCI1029,321.22,0.33914486,2G
2798,20230201,OCI1029,1524.64,109.72,3G
2799,20230201,OCI1029,,1176.989529,4G
2800,20230201,OCI1031,324.71,0.4796226,2G
2801,20230201,OCI1031,1258.48,78.2200000000001,3G
2802,20230201,OCI1031,,624.661666,4G
2803,20230201,OCI1032,1163.86,0.3578589,2G
2804,20230201,OCI1032,840.2,94.78,3G
2805,20230201,OCI1032,,268.222537,4G
2806,20230201,OCI1033,278.98,0.4985238,2G
2807,20230201,OCI1033,538.98,100.39,3G
2808,20230201,OCI1033,,713.59469,4G
2809,20230201,OCI1034,244.2,0.23987976,2G
2810,20230201,OCI1034,1125.9,69.32,3G
2811,20230201,OCI1034,,803.372476,4G
2812,20230201,OCI1035,588.87,0.45978517,2G
2813,20230201,OCI1035,1357.54,90.55,3G
2814,20230201,OCI1035,,586.600633,4G
2815,20230201,OCI1036,140.69,0.18588687,2G
2816,20230201,OCI1036,710.61,48.42,3G
2817,20230201,OCI1036,,580.263224999999,4G
2818,20230201,OCI1037,729.08,2.21663637,2G
2819,20230201,OCI1037,1988.63,283.39,3G
2820,20230201,OCI1037,,1276.823742,4G
2821,20230201,OCI1038,335.07,0.38471124,2G
2822,20230201,OCI1038,904.95,138.78,3G
2823,20230201,OCI1038,,680.88589,4G
2824,20230201,OCI1039,254.68,0.18752055,2G
2825,20230201,OCI1039,993.93,111.59,3G
2826,20230201,OCI1039,,201.173406,4G
2827,20230201,OCI1040,439.34,0.6332852,2G
2828,20230201,OCI1040,1351.63,153.52,3G
2829,20230201,OCI1040,,596.493508,4G
2830,20230201,OCI1041,908.87,1.27357306,2G
2831,20230201,OCI1041,441.76,29.31,3G
2832,20230201,OCI1041,,162.403692,4G
2833,20230201,OCI1042,789.310000000001,0.95755218,2G
2834,20230201,OCI1042,1206.39,195.63,3G
2835,20230201,OCI1042,,491.198917,4G
2836,20230201,OCI1043,435.01,0.48883434,2G
2837,20230201,OCI1043,773.7,101.67,3G
2838,20230201,OCI1043,,310.341524,4G
2839,20230201,OCI1044,270.37,0.5669904,2G
2840,20230201,OCI1044,150.56,29.14,3G
2841,20230201,OCI1044,,113.588556,4G
2842,20230201,OCI1045,1069.66,0.32011038,2G
2843,20230201,OCI1045,758.27,93.1400000000001,3G
2844,20230201,OCI1045,,263.170466,4G
2845,20230201,OCI1046,184.62,0.27828999,2G
2846,20230201,OCI1046,168.27,27.77,3G
2847,20230201,OCI1046,,44.574011,4G
