,date_jour,code_site,trafic_voix,trafic_data,techno
1201,20230224,OCI0427,40.41,24.37,3G
1202,20230224,OCI0428,447.48,0.46696004,2G
1203,20230224,OCI0428,909.48,118.15,3G
1204,20230224,OCI0428,,543.519337,4G
1205,20230224,OCI0429,799.18,0.71736093,2G
1206,20230224,OCI0429,1024.94,182.38,3G
1207,20230224,OCI0429,,725.662884,4G
1208,20230224,OCI0430,387.67,0.27036321,2G
1209,20230224,OCI0430,730.55,61.0700000000001,3G
1210,20230224,OCI0430,,463.232061,4G
1211,20230224,OCI0431,270.65,0.50615532,2G
1212,20230224,OCI0431,414.3,39.31,3G
1213,20230224,OCI0431,,85.514839,4G
1214,20230224,OCI0432,172.3,0.39259585,2G
1215,20230224,OCI0432,160.11,88.36,3G
1216,20230224,OCI0432,,166.99952,4G
1217,20230224,OCI0433,142.04,0.18777011,2G
1218,20230224,OCI0433,304.4,35.38,3G
1219,20230224,OCI0433,,359.735251,4G
1220,20230224,OCI0434,547.42,0.31965742,2G
1221,20230224,OCI0434,1418.99,169.59,3G
1222,20230224,OCI0434,,629.181455,4G
1223,20230224,OCI0435,471.43,0.98507795,2G
1224,20230224,OCI0435,1024.44,93.68,3G
1225,20230224,OCI0435,,870.815173000001,4G
1226,20230224,OCI0436,0.0,,2G
1227,20230224,OCI0437,188.6,0.33009191,2G
1228,20230224,OCI0437,475.44,52.92,3G
1229,20230224,OCI0437,,576.046437,4G
1230,20230224,OCI0438,271.82,0.4670161,2G
1231,20230224,OCI0438,691.34,106.36,3G
1232,20230224,OCI0438,,392.705427,4G
1233,20230224,OCI0439,149.62,0.34650437,2G
1234,20230224,OCI0439,151.34,23.77,3G
1235,20230224,OCI0439,,56.496789,4G
1236,20230224,OCI0440,217.75,0.23556448,2G
1237,20230224,OCI0440,849.57,106.14,3G
1238,20230224,OCI0440,,669.843401,4G
1239,20230224,OCI0441,557.13,0.53251771,2G
1240,20230224,OCI0441,928.51,81.52,3G
1241,20230224,OCI0441,,425.767674,4G
1242,20230224,OCI0442,49.66,0.09114697,2G
1243,20230224,OCI0442,254.72,22.22,3G
1244,20230224,OCI0442,,302.976223,4G
1245,20230224,OCI0443,508.75,0.80296069,2G
1246,20230224,OCI0443,554.35,186.73,3G
1247,20230224,OCI0443,,653.697041,4G
1248,20230224,OCI0444,259.35,0.25171498,2G
1249,20230224,OCI0444,258.41,47.44,3G
1250,20230224,OCI0444,,157.804983,4G
1251,20230224,OCI0445,967.77,0.53920176,2G
1252,20230224,OCI0445,883.599999999999,106.12,3G
1253,20230224,OCI0445,,527.14259,4G
1254,20230224,OCI0446,783.7,0.10314309,2G
1255,20230224,OCI0446,331.88,92.86,3G
1256,20230224,OCI0446,,60.612087,4G
1257,20230224,OCI0447,716.83,1.26223734,2G
1258,20230224,OCI0447,175.82,13.37,3G
1259,20230224,OCI0447,,11.410101,4G
1260,20230224,OCI0448,1204.31,0.58038669,2G
1261,20230224,OCI0448,1177.87,131.9,3G
1262,20230224,OCI0448,,413.729905,4G
1263,20230224,OCI0449,455.71,0.24717754,2G
1264,20230224,OCI0449,181.56,52.9,3G
1265,20230224,OCI0450,921.83,0.48587749,2G
1266,20230224,OCI0450,454.7,40.66,3G
1267,20230224,OCI0450,,82.795169,4G
1268,20230224,OCI0451,777.05,0.72770917,2G
1269,20230224,OCI0451,1677.72,193.95,3G
1270,20230224,OCI0451,,996.060076,4G
1271,20230224,OCI0452,464.96,0.715215830000001,2G
1272,20230224,OCI0452,834.13,164.04,3G
1273,20230224,OCI0452,,657.089721,4G
1274,20230224,OCI0453,725.01,0.21346828,2G
1275,20230224,OCI0453,110.97,24.65,3G
1276,20230224,OCI0454,992.37,0.27829245,2G
1277,20230224,OCI0454,848.1,114.21,3G
1278,20230224,OCI0454,,375.163929,4G
1279,20230224,OCI0455,125.39,0.25041668,2G
1280,20230224,OCI0455,610.079999999999,50.99,3G
1281,20230224,OCI0455,,338.291908,4G
1282,20230224,OCI0456,525.15,0.94430333,2G
1283,20230224,OCI0456,503.47,98.7700000000001,3G
1284,20230224,OCI0456,,299.833525,4G
1285,20230224,OCI0457,428.0,0.49000461,2G
1286,20230224,OCI0457,1069.44,102.36,3G
1287,20230224,OCI0457,,585.971834,4G
1288,20230224,OCI0458,144.11,0.04641941,2G
1289,20230224,OCI0458,167.15,22.26,3G
1290,20230224,OCI0458,,66.81676,4G
1291,20230224,OCI0459,888.66,0.25608547,2G
1292,20230224,OCI0459,610.4,102.87,3G
1293,20230224,OCI0459,,185.814598,4G
1294,20230224,OCI0460,524.97,0.24849585,2G
1295,20230224,OCI0460,209.92,52.19,3G
1296,20230224,OCI0460,,48.553368,4G
1297,20230224,OCI0461,243.91,0.03275563,2G
1298,20230224,OCI0461,192.23,14.21,3G
1299,20230224,OCI0461,,76.394427,4G
1300,20230224,OCI0463,1423.69,0.58380511,2G
1301,20230224,OCI0463,522.42,119.0,3G
1302,20230224,OCI0463,,239.183641,4G
1303,20230224,OCI0464,493.39,0.74642571,2G
1304,20230224,OCI0464,765.27,166.15,3G
1305,20230224,OCI0464,,583.525862,4G
1306,20230224,OCI0465,110.07,0.42486419,2G
1307,20230224,OCI0465,121.24,21.7,3G
1308,20230224,OCI0465,,49.083503,4G
1309,20230224,OCI0466,179.8,0.17335152,2G
1310,20230224,OCI0466,413.4,53.02,3G
1311,20230224,OCI0466,,177.176219,4G
1312,20230224,OCI0467,684.64,1.24392318,2G
1313,20230224,OCI0467,1158.08,160.61,3G
1314,20230224,OCI0467,,749.879059,4G
1315,20230224,OCI0468,151.67,0.22204706,2G
1316,20230224,OCI0468,250.21,41.9,3G
1317,20230224,OCI0468,,83.827464,4G
1318,20230224,OCI0469,1348.67,0.69490943,2G
1319,20230224,OCI0469,2559.51,189.37,3G
1320,20230224,OCI0469,,772.277125,4G
1321,20230224,OCI0470,250.95,0.10774154,2G
1322,20230224,OCI0470,786.65,49.91,3G
1323,20230224,OCI0470,,532.248217,4G
1324,20230224,OCI0472,1056.64,0.42732347,2G
1325,20230224,OCI0472,223.01,28.91,3G
1326,20230224,OCI0472,,27.588807,4G
1327,20230224,OCI0473,1929.89,0.69333352,2G
1328,20230224,OCI0473,2031.74,231.73,3G
1329,20230224,OCI0473,,854.166402,4G
1330,20230224,OCI0474,465.31,0.27564548,2G
1331,20230224,OCI0474,117.96,28.76,3G
1332,20230224,OCI0474,,40.526326,4G
1333,20230224,OCI0475,1398.33,0.79096822,2G
1334,20230224,OCI0475,261.95,45.82,3G
1335,20230224,OCI0475,,116.62027,4G
1336,20230224,OCI0476,328.54,0.06752715,2G
1337,20230224,OCI0476,217.82,22.44,3G
1338,20230224,OCI0476,,52.494254,4G
1339,20230224,OCI0477,405.14,0.16449936,2G
1340,20230224,OCI0477,99.41,20.05,3G
1341,20230224,OCI0477,,25.564469,4G
1342,20230224,OCI0478,135.89,0.03170555,2G
1343,20230224,OCI0478,55.31,16.0,3G
1344,20230224,OCI0479,1360.94,0.42686521,2G
1345,20230224,OCI0479,654.14,74.45,3G
1346,20230224,OCI0479,,190.106522,4G
1347,20230224,OCI0480,650.86,0.30839924,2G
1348,20230224,OCI0480,338.77,36.45,3G
1349,20230224,OCI0480,,79.765812,4G
1350,20230224,OCI0481,693.97,0.37515847,2G
1351,20230224,OCI0481,663.43,132.1,3G
1352,20230224,OCI0481,,302.018441,4G
1353,20230224,OCI0482,497.9,0.34489773,2G
1354,20230224,OCI0482,140.67,14.25,3G
1355,20230224,OCI0482,,59.114135,4G
1356,20230224,OCI0483,345.8,0.09830921,2G
1357,20230224,OCI0483,110.22,17.56,3G
1358,20230224,OCI0483,,76.665034,4G
1359,20230224,OCI0484,832.79,0.89936427,2G
1360,20230224,OCI0484,1866.28,196.64,3G
1361,20230224,OCI0484,,1165.616846,4G
1362,20230224,OCI0485,268.47,0.06149225,2G
1363,20230224,OCI0485,92.85,9.74,3G
1364,20230224,OCI0485,,72.762347,4G
1365,20230224,OCI0486,558.09,0.25936201,2G
1366,20230224,OCI0486,76.15,10.73,3G
1367,20230224,OCI0486,,16.369236,4G
1368,20230224,OCI0487,407.93,0.49339055,2G
1369,20230224,OCI0487,383.47,47.85,3G
1370,20230224,OCI0487,,180.943584,4G
1371,20230224,OCI0488,120.55,0.15060423,2G
1372,20230224,OCI0488,93.94,10.46,3G
1373,20230224,OCI0488,,26.282149,4G
1374,20230224,OCI0489,50.07,0.08379347,2G
1375,20230224,OCI0489,241.23,23.54,3G
1376,20230224,OCI0489,,237.065851,4G
1377,20230224,OCI0490,21.03,0.02294458,2G
1378,20230224,OCI0490,175.87,8.99999999999998,3G
1379,20230224,OCI0490,,107.948936,4G
1380,20230224,OCI0491,509.6,0.30266333,2G
1381,20230224,OCI0491,410.78,63.62,3G
1382,20230224,OCI0491,,137.646242,4G
1383,20230224,OCI0492,652.99,0.34015686,2G
1384,20230224,OCI0492,640.93,55.71,3G
1385,20230224,OCI0492,,114.600818,4G
1386,20230224,OCI0493,513.98,0.49851983,2G
1387,20230224,OCI0493,1494.39,157.08,3G
1388,20230224,OCI0493,,682.363515,4G
1389,20230224,OCI0494,1103.7,1.16367534,2G
1390,20230224,OCI0494,1002.81,274.58,3G
1391,20230224,OCI0494,,1115.950174,4G
1392,20230224,OCI0495,36.42,0.15486509,2G
1393,20230224,OCI0495,709.989999999999,69.53,3G
1394,20230224,OCI0495,,387.082841,4G
1395,20230224,OCI0496,1274.91,1.51158002,2G
1396,20230224,OCI0496,459.47,64.51,3G
1397,20230224,OCI0496,,236.095635,4G
1398,20230224,OCI0497,153.61,0.07966766,2G
1399,20230224,OCI0497,39.34,4.09,3G
1400,20230224,OCI0497,,7.277312,4G
1401,20230224,OCI0498,557.19,0.29570526,2G
1402,20230224,OCI0498,270.59,46.29,3G
1403,20230224,OCI0498,,155.819497,4G
1404,20230224,OCI0499,239.39,0.76980087,2G
1405,20230224,OCI0499,175.99,61.07,3G
1406,20230224,OCI0500,246.97,0.06327423,2G
1407,20230224,OCI0500,398.65,48.66,3G
1408,20230224,OCI0500,,137.509673,4G
1409,20230224,OCI0501,251.47,0.88737844,2G
1410,20230224,OCI0501,86.09,16.93,3G
1411,20230224,OCI0501,,44.025036,4G
1412,20230224,OCI0502,420.11,0.39621199,2G
1413,20230224,OCI0502,379.15,19.43,3G
1414,20230224,OCI0502,,115.049915,4G
1415,20230224,OCI0503,656.28,0.40844261,2G
1416,20230224,OCI0503,408.04,42.97,3G
1417,20230224,OCI0503,,124.541484,4G
1418,20230224,OCI0504,1113.89,0.78795327,2G
1419,20230224,OCI0504,880.809999999999,140.61,3G
1420,20230224,OCI0504,,308.743593,4G
1421,20230224,OCI0505,528.26,0.26714117,2G
1422,20230224,OCI0505,570.2,88.8,3G
1423,20230224,OCI0505,,128.017239,4G
1424,20230224,OCI0506,234.48,0.31271331,2G
1425,20230224,OCI0506,443.49,57.09,3G
1426,20230224,OCI0506,,143.077842,4G
1427,20230224,OCI0507,181.61,0.25445669,2G
1428,20230224,OCI0507,303.05,28.33,3G
1429,20230224,OCI0507,,41.308216,4G
1430,20230224,OCI0508,1587.27,0.80461432,2G
1431,20230224,OCI0508,1057.63,139.59,3G
1432,20230224,OCI0508,,274.026928,4G
1433,20230224,OCI0509,63.91,0.06507579,2G
1434,20230224,OCI0509,688.299999999999,53.11,3G
1435,20230224,OCI0509,,286.965891,4G
1436,20230224,OCI0510,1238.46,0.71335092,2G
1437,20230224,OCI0510,183.82,44.15,3G
1438,20230224,OCI0510,,19.296204,4G
1439,20230224,OCI0511,279.82,0.63906648,2G
1440,20230224,OCI0511,154.74,19.2,3G
1441,20230224,OCI0511,,42.942835,4G
1442,20230224,OCI0512,790.25,0.22894773,2G
1443,20230224,OCI0512,353.46,36.05,3G
1444,20230224,OCI0512,,65.660191,4G
1445,20230224,OCI0513,236.23,0.25481282,2G
1446,20230224,OCI0513,957.69,89.0200000000001,3G
1447,20230224,OCI0513,,552.721092,4G
1448,20230224,OCI0514,250.68,0.32094663,2G
1449,20230224,OCI0514,862.73,113.74,3G
1450,20230224,OCI0514,,810.77715,4G
1451,20230224,OCI0515,595.74,0.29321846,2G
1452,20230224,OCI0515,381.8,61.53,3G
1453,20230224,OCI0515,,145.377135,4G
1454,20230224,OCI0516,920.76,0.49167196,2G
1455,20230224,OCI0516,739.9,101.86,3G
1456,20230224,OCI0516,,273.245944,4G
1457,20230224,OCI0517,102.08,0.51141836,2G
1458,20230224,OCI0517,63.02,13.94,3G
1459,20230224,OCI0518,1103.7,0.55884043,2G
1460,20230224,OCI0518,1141.98,144.22,3G
1461,20230224,OCI0518,,496.990614,4G
1462,20230224,OCI0519,345.58,0.87726082,2G
1463,20230224,OCI0519,172.73,23.59,3G
1464,20230224,OCI0519,,139.823096,4G
1465,20230224,OCI0520,700.12,0.21051714,2G
1466,20230224,OCI0520,492.91,72.87,3G
1467,20230224,OCI0520,,163.28236,4G
1468,20230224,OCI0521,839.040000000001,1.82632486,2G
1469,20230224,OCI0521,1673.89,241.12,3G
1470,20230224,OCI0521,,1004.478385,4G
1471,20230224,OCI0522,1164.71,0.95591083,2G
1472,20230224,OCI0522,1343.71,195.07,3G
1473,20230224,OCI0522,,186.115871,4G
1474,20230224,OCI0523,109.48,0.29135353,2G
1475,20230224,OCI0523,123.98,87.5900000000001,3G
1476,20230224,OCI0523,,4.856806,4G
1477,20230224,OCI0524,749.55,0.70803303,2G
1478,20230224,OCI0524,1622.28,191.06,3G
1479,20230224,OCI0524,,881.267301,4G
1480,20230224,OCI0525,707.890000000001,0.38413594,2G
1481,20230224,OCI0525,924.209999999999,82.1200000000001,3G
1482,20230224,OCI0525,,370.207396,4G
1483,20230224,OCI0526,217.97,0.30225286,2G
1484,20230224,OCI0526,892.55,70.6799999999999,3G
1485,20230224,OCI0526,,776.848469,4G
1486,20230224,OCI0527,401.2,0.24494023,2G
1487,20230224,OCI0527,340.45,54.09,3G
1488,20230224,OCI0527,,118.193273,4G
1489,20230224,OCI0528,522.92,0.32148996,2G
1490,20230224,OCI0528,61.09,17.19,3G
1491,20230224,OCI0528,,7.379065,4G
1492,20230224,OCI0529,1630.73,0.69167185,2G
1493,20230224,OCI0529,1516.05,143.57,3G
1494,20230224,OCI0529,,427.467588,4G
1495,20230224,OCI0530,752.39,1.21665895,2G
1496,20230224,OCI0530,472.54,73.37,3G
1497,20230224,OCI0531,1069.6,0.44585738,2G
1498,20230224,OCI0531,1723.47,203.48,3G
1499,20230224,OCI0531,,809.843833000001,4G
1500,20230224,OCI0532,537.04,0.48769731,2G
1501,20230224,OCI0532,822.13,116.37,3G
1502,20230224,OCI0532,,515.030797,4G
1503,20230224,OCI0533,488.1,0.96012165,2G
1504,20230224,OCI0533,1259.77,209.83,3G
1505,20230224,OCI0533,,903.652275,4G
1506,20230224,OCI0534,444.56,0.37387935,2G
1507,20230224,OCI0534,851.18,146.58,3G
1508,20230224,OCI0534,,519.27801,4G
1509,20230224,OCI0535,86.39,0.05284628,2G
1510,20230224,OCI0535,45.46,6.95,3G
1511,20230224,OCI0535,,63.155946,4G
1512,20230224,OCI0536,673.75,0.75857614,2G
1513,20230224,OCI0536,961.679999999999,135.83,3G
1514,20230224,OCI0536,,503.858348,4G
1515,20230224,OCI0537,390.53,0.49583251,2G
1516,20230224,OCI0537,1236.88,88.73,3G
1517,20230224,OCI0537,,685.385679,4G
1518,20230224,OCI0538,1043.94,0.623210429999999,2G
1519,20230224,OCI0538,487.75,85.4300000000001,3G
1520,20230224,OCI0538,,134.72677,4G
1521,20230224,OCI0539,713.7,0.750560999999999,2G
1522,20230224,OCI0539,490.18,87.88,3G
1523,20230224,OCI0539,,290.414763,4G
1524,20230224,OCI0540,64.11,0.09634177,2G
1525,20230224,OCI0540,179.03,22.02,3G
1526,20230224,OCI0540,,147.583505,4G
1527,20230224,OCI0541,711.86,1.5324593,2G
1528,20230224,OCI0541,1871.72,198.58,3G
1529,20230224,OCI0541,,1579.951337,4G
1530,20230224,OCI0542,35.33,0.07537638,2G
1531,20230224,OCI0542,,18.806278,4G
1532,20230224,OCI0544,168.02,0.45483472,2G
1533,20230224,OCI0544,796.61,46.08,3G
1534,20230224,OCI0544,,463.321445,4G
1535,20230224,OCI0545,293.34,0.50649851,2G
1536,20230224,OCI0545,1604.74,147.78,3G
1537,20230224,OCI0545,,891.813163,4G
1538,20230224,OCI0546,210.2,0.26908903,2G
1539,20230224,OCI0546,947.869999999999,69.42,3G
1540,20230224,OCI0546,,494.143818,4G
1541,20230224,OCI0547,502.06,0.46902296,2G
1542,20230224,OCI0547,1244.86,104.56,3G
1543,20230224,OCI0547,,690.536989,4G
1544,20230224,OCI0548,262.97,0.38682802,2G
1545,20230224,OCI0548,613.05,54.79,3G
1546,20230224,OCI0548,,703.808117,4G
1547,20230224,OCI0549,434.62,0.54775523,2G
1548,20230224,OCI0549,1155.7,69.37,3G
1549,20230224,OCI0549,,684.077742,4G
1550,20230224,OCI0550,394.06,0.58772711,2G
1551,20230224,OCI0550,947.08,69.64,3G
1552,20230224,OCI0550,,569.840276,4G
1553,20230224,OCI0551,258.23,0.19868573,2G
1554,20230224,OCI0551,128.11,24.48,3G
1555,20230224,OCI0551,,50.178707,4G
1556,20230224,OCI0552,156.93,0.26926743,2G
1557,20230224,OCI0552,116.58,28.4,3G
1558,20230224,OCI0552,,45.064185,4G
1559,20230224,OCI0553,928.53,0.30068076,2G
1560,20230224,OCI0553,1080.88,175.34,3G
1561,20230224,OCI0553,,400.753755,4G
1562,20230224,OCI0554,211.99,0.08190767,2G
1563,20230224,OCI0554,59.54,9.32,3G
1564,20230224,OCI0555,1440.61,0.84443383,2G
1565,20230224,OCI0555,2242.97,202.9,3G
1566,20230224,OCI0555,,1070.18778,4G
1567,20230224,OCI0556,1353.99,0.70828057,2G
1568,20230224,OCI0556,1245.13,177.0,3G
1569,20230224,OCI0556,,710.418397,4G
1570,20230224,OCI0557,0.0,,2G
1571,20230224,OCI0559,1534.65,0.52690606,2G
1572,20230224,OCI0559,1064.37,245.95,3G
1573,20230224,OCI0559,,1062.7451,4G
1574,20230224,OCI0560,416.37,0.7307071,2G
1575,20230224,OCI0560,911.2,89.4600000000001,3G
1576,20230224,OCI0560,,781.937399,4G
1577,20230224,OCI0561,1111.52,1.91767917,2G
1578,20230224,OCI0561,1579.28,442.79,3G
1579,20230224,OCI0561,,1588.623941,4G
1580,20230224,OCI0562,48.2,0.11344105,2G
1581,20230224,OCI0562,344.85,15.98,3G
1582,20230224,OCI0562,,109.494237,4G
1583,20230224,OCI0563,330.84,0.3965603,2G
1584,20230224,OCI0563,1048.65,67.95,3G
1585,20230224,OCI0563,,759.115580999999,4G
1586,20230224,OCI0564,239.17,0.17389031,2G
1587,20230224,OCI0564,613.69,51.68,3G
1588,20230224,OCI0564,,520.418785,4G
1589,20230224,OCI0565,1290.16,0.50943171,2G
1590,20230224,OCI0565,365.67,69.3000000000001,3G
1591,20230224,OCI0565,,113.096049,4G
1592,20230224,OCI0566,163.84,0.35488527,2G
1593,20230224,OCI0566,655.25,52.36,3G
1594,20230224,OCI0566,,552.017088,4G
1595,20230224,OCI0567,261.14,0.36386861,2G
1596,20230224,OCI0567,71.45,15.12,3G
1597,20230224,OCI0567,,29.186231,4G
1598,20230224,OCI0568,524.79,0.78361499,2G
1599,20230224,OCI0568,1042.05,150.38,3G
1600,20230224,OCI0568,,1109.834129,4G
1601,20230224,OCI0569,158.77,0.31377301,2G
1602,20230224,OCI0569,83.93,23.65,3G
1603,20230224,OCI0569,,34.141053,4G
1604,20230224,OCI0570,379.27,0.7768863,2G
1605,20230224,OCI0570,1187.56,111.3,3G
1606,20230224,OCI0570,,682.318565,4G
1607,20230224,OCI0572,606.82,1.2491096,2G
1608,20230224,OCI0572,310.69,80.16,3G
1609,20230224,OCI0572,,222.443301,4G
1610,20230224,OCI0573,47.41,0.17265213,2G
1611,20230224,OCI0573,9.36,0.99,3G
1612,20230224,OCI0573,,9.065035,4G
1613,20230224,OCI0574,229.52,0.28143816,2G
1614,20230224,OCI0574,618.85,50.9,3G
1615,20230224,OCI0574,,594.134266,4G
1616,20230224,OCI0575,554.03,1.82802214,2G
1617,20230224,OCI0575,552.42,229.07,3G
1618,20230224,OCI0575,,714.205434,4G
1619,20230224,OCI0576,309.0,0.46562271,2G
1620,20230224,OCI0576,1683.97,183.88,3G
1621,20230224,OCI0576,,1030.561344,4G
1622,20230224,OCI0577,1346.51,1.04638024,2G
1623,20230224,OCI0577,1495.97,147.0,3G
1624,20230224,OCI0577,,575.890254,4G
1625,20230224,OCI0578,642.65,0.35500475,2G
1626,20230224,OCI0578,998.989999999999,138.66,3G
1627,20230224,OCI0578,,462.226398,4G
1628,20230224,OCI0579,54.08,0.25955332,2G
1629,20230224,OCI0579,119.07,10.66,3G
1630,20230224,OCI0579,,28.858236,4G
1631,20230224,OCI0580,155.95,0.41538753,2G
1632,20230224,OCI0581,306.9,1.21732297,2G
1633,20230224,OCI0581,171.38,63.85,3G
1634,20230224,OCI0581,,36.373653,4G
1635,20230224,OCI0582,246.79,0.72384721,2G
1636,20230224,OCI0582,420.15,101.62,3G
1637,20230224,OCI0582,,204.562946,4G
1638,20230224,OCI0583,445.65,0.93262332,2G
1639,20230224,OCI0583,934.28,91.4700000000001,3G
1640,20230224,OCI0583,,388.28004,4G
1641,20230224,OCI0584,581.55,0.38271583,2G
1642,20230224,OCI0584,570.14,82.81,3G
1643,20230224,OCI0584,,395.847256,4G
1644,20230224,OCI0585,498.71,0.45441979,2G
1645,20230224,OCI0585,1184.23,110.36,3G
1646,20230224,OCI0585,,786.396018,4G
1647,20230224,OCI0586,204.13,0.12657994,2G
1648,20230224,OCI0586,225.19,41.2399999999999,3G
1649,20230224,OCI0586,,74.769252,4G
1650,20230224,OCI0588,699.68,0.33556809,2G
1651,20230224,OCI0588,201.21,50.41,3G
1652,20230224,OCI0588,,71.003419,4G
1653,20230224,OCI0589,187.42,0.48243497,2G
1654,20230224,OCI0589,117.89,14.18,3G
1655,20230224,OCI0589,,35.336791,4G
1656,20230224,OCI0590,524.42,1.15608567,2G
1657,20230224,OCI0590,1149.78,279.91,3G
1658,20230224,OCI0590,,1050.094642,4G
1659,20230224,OCI0591,277.67,0.28930106,2G
1660,20230224,OCI0591,1694.14,86.39,3G
1661,20230224,OCI0592,874.72,0.79625024,2G
1662,20230224,OCI0592,1039.45,121.01,3G
1663,20230224,OCI0592,,602.426414,4G
1664,20230224,OCI0593,255.82,0.7928388,2G
1665,20230224,OCI0593,209.66,24.99,3G
1666,20230224,OCI0593,,81.117848,4G
1667,20230224,OCI0594,376.16,0.17709563,2G
1668,20230224,OCI0594,87.27,10.7,3G
1669,20230224,OCI0594,,47.265038,4G
1670,20230224,OCI0595,457.17,0.29863252,2G
1671,20230224,OCI0595,414.07,35.7,3G
1672,20230224,OCI0595,,80.3968,4G
1673,20230224,OCI0596,243.37,0.45669461,2G
1674,20230224,OCI0596,120.91,18.95,3G
1675,20230224,OCI0596,,53.214691,4G
1676,20230224,OCI0598,424.1,0.80670746,2G
1677,20230224,OCI0598,88.62,27.7,3G
1678,20230224,OCI0598,,74.210287,4G
1679,20230224,OCI0599,191.93,0.56829826,2G
1680,20230224,OCI0599,148.6,35.6,3G
1681,20230224,OCI0601,1334.32,1.55925739,2G
1682,20230224,OCI0601,1140.36,165.66,3G
1683,20230224,OCI0601,,993.037814,4G
1684,20230224,OCI0602,228.91,0.21659944,2G
1685,20230224,OCI0602,349.12,69.5199999999999,3G
1686,20230224,OCI0602,,183.866944,4G
1687,20230224,OCI0603,222.08,0.67055498,2G
1688,20230224,OCI0603,136.18,43.11,3G
1689,20230224,OCI0605,1126.68,0.4727363,2G
1690,20230224,OCI0605,321.89,33.43,3G
1691,20230224,OCI0605,,49.658256,4G
1692,20230224,OCI0606,625.5,0.37770173,2G
1693,20230224,OCI0606,243.27,32.24,3G
1694,20230224,OCI0606,,157.390046,4G
1695,20230224,OCI0607,1010.16,0.77043868,2G
1696,20230224,OCI0607,898.51,171.54,3G
1697,20230224,OCI0607,,432.213594,4G
1698,20230224,OCI0608,291.53,0.28769005,2G
1699,20230224,OCI0608,726.659999999999,106.25,3G
1700,20230224,OCI0608,,490.774082,4G
1701,20230224,OCI0609,290.88,0.2888632,2G
1702,20230224,OCI0609,285.39,107.93,3G
1703,20230224,OCI0610,1132.8,0.65210696,2G
1704,20230224,OCI0610,151.73,17.94,3G
1705,20230224,OCI0610,,83.809813,4G
1706,20230224,OCI0611,728.9,1.17855438,2G
1707,20230224,OCI0611,1541.6,161.0,3G
1708,20230224,OCI0611,,869.72103,4G
1709,20230224,OCI0612,454.38,0.51466445,2G
1710,20230224,OCI0612,887.7,92.29,3G
1711,20230224,OCI0612,,814.043191,4G
1712,20230224,OCI0613,339.7,0.23576701,2G
1713,20230224,OCI0613,582.52,64.07,3G
1714,20230224,OCI0613,,210.470349,4G
1715,20230224,OCI0614,330.73,0.23344102,2G
1716,20230224,OCI0614,394.01,45.14,3G
1717,20230224,OCI0614,,234.129854,4G
1718,20230224,OCI0615,200.72,0.47699257,2G
1719,20230224,OCI0615,104.08,28.9,3G
1720,20230224,OCI0615,,69.863645,4G
1721,20230224,OCI0616,512.04,0.81347171,2G
1722,20230224,OCI0616,1060.34,151.79,3G
1723,20230224,OCI0616,,157.820478,4G
1724,20230224,OCI0617,199.19,0.18379547,2G
1725,20230224,OCI0617,51.55,9.89,3G
1726,20230224,OCI0617,,13.030108,4G
1727,20230224,OCI0618,1001.65,1.15390212,2G
1728,20230224,OCI0618,1432.43,183.57,3G
1729,20230224,OCI0618,,163.008043,4G
1730,20230224,OCI0619,589.72,0.54157326,2G
1731,20230224,OCI0619,355.86,65.76,3G
1732,20230224,OCI0619,,177.582639,4G
1733,20230224,OCI0620,1111.48,1.48494553,2G
1734,20230224,OCI0620,989.75,111.04,3G
1735,20230224,OCI0620,,527.654146,4G
1736,20230224,OCI0621,542.93,0.58094119,2G
1737,20230224,OCI0621,179.21,74.29,3G
1738,20230224,OCI0622,416.47,0.34415143,2G
1739,20230224,OCI0622,424.07,51.3,3G
1740,20230224,OCI0622,,90.497221,4G
1741,20230224,OCI0623,1437.31,0.3174073,2G
1742,20230224,OCI0623,1078.34,92.59,3G
1743,20230224,OCI0623,,247.75611,4G
1744,20230224,OCI0624,368.29,0.68516507,2G
1745,20230224,OCI0624,371.72,78.2100000000001,3G
1746,20230224,OCI0624,,149.401626,4G
1747,20230224,OCI0625,39.91,0.09894245,2G
1748,20230224,OCI0625,,20.321566,4G
1749,20230224,OCI0626,640.69,0.62555682,2G
1750,20230224,OCI0626,255.4,35.6,3G
1751,20230224,OCI0626,,58.380686,4G
1752,20230224,OCI0627,1077.78,0.34655841,2G
1753,20230224,OCI0627,1138.79,145.22,3G
1754,20230224,OCI0627,,307.725837,4G
1755,20230224,OCI0628,507.69,0.77603493,2G
1756,20230224,OCI0628,1501.4,118.33,3G
1757,20230224,OCI0628,,586.56048,4G
1758,20230224,OCI0629,788.07,1.54793449,2G
1759,20230224,OCI0629,157.61,29.66,3G
1760,20230224,OCI0630,513.01,0.52653649,2G
1761,20230224,OCI0630,607.13,74.13,3G
1762,20230224,OCI0630,,230.598879,4G
1763,20230224,OCI0631,635.46,0.4654504,2G
1764,20230224,OCI0631,856.6,101.49,3G
1765,20230224,OCI0631,,453.950809,4G
1766,20230224,OCI0632,537.95,0.67535463,2G
1767,20230224,OCI0632,941.18,147.16,3G
1768,20230224,OCI0632,,656.835118,4G
1769,20230224,OCI0633,369.98,0.3377131,2G
1770,20230224,OCI0633,137.01,15.42,3G
1771,20230224,OCI0633,,20.573968,4G
1772,20230224,OCI0634,505.41,0.42213578,2G
1773,20230224,OCI0634,216.62,37.78,3G
