,date_jour,code_site,trafic_voix,trafic_data,techno
2260,20230203,OCI0824,288.96,47.24,3G
2261,20230203,OCI0824,,41.663856,4G
2262,20230203,OCI0825,696.24,0.33760031,2G
2263,20230203,OCI0825,548.1,31.03,3G
2264,20230203,OCI0825,,319.596363,4G
2265,20230203,OCI0826,1048.69,1.27684222,2G
2266,20230203,OCI0826,1181.88,192.2,3G
2267,20230203,OCI0826,,534.222604,4G
2268,20230203,OCI0827,153.86,0.50870251,2G
2269,20230203,OCI0827,70.15,49.99,3G
2270,20230203,OCI0828,1007.07,0.88626476,2G
2271,20230203,OCI0828,1821.36,140.46,3G
2272,20230203,OCI0828,,795.137084,4G
2273,20230203,OCI0829,460.05,0.84181711,2G
2274,20230203,OCI0829,1892.32,180.35,3G
2275,20230203,OCI0829,,1201.309753,4G
2276,20230203,OCI0830,451.21,0.95883677,2G
2277,20230203,OCI0830,203.32,40.67,3G
2278,20230203,OCI0830,,83.922469,4G
2279,20230203,OCI0831,613.81,1.75086915,2G
2280,20230203,OCI0831,1528.43,181.37,3G
2281,20230203,OCI0831,,1403.833094,4G
2282,20230203,OCI0832,816.64,1.73653793,2G
2283,20230203,OCI0832,1157.83,121.3,3G
2284,20230203,OCI0832,,1117.346155,4G
2285,20230203,OCI0833,481.36,0.81504474,2G
2286,20230203,OCI0833,1546.52,140.59,3G
2287,20230203,OCI0833,,1007.842797,4G
2288,20230203,OCI0834,576.71,0.88935617,2G
2289,20230203,OCI0834,970.8,115.76,3G
2290,20230203,OCI0834,,134.542534,4G
2291,20230203,OCI0835,284.28,0.59793229,2G
2292,20230203,OCI0835,252.81,34.17,3G
2293,20230203,OCI0835,,55.744817,4G
2294,20230203,OCI0836,217.76,0.50635349,2G
2295,20230203,OCI0836,878.67,88.83,3G
2296,20230203,OCI0836,,494.19622,4G
2297,20230203,OCI0837,785.36,0.26101839,2G
2298,20230203,OCI0837,522.79,43.5,3G
2299,20230203,OCI0837,,85.402313,4G
2300,20230203,OCI0838,204.57,0.77745424,2G
2301,20230203,OCI0838,229.04,33.09,3G
2302,20230203,OCI0838,,89.175636,4G
2303,20230203,OCI0839,80.48,0.22438663,2G
2304,20230203,OCI0839,296.98,22.02,3G
2305,20230203,OCI0839,,90.477514,4G
2306,20230203,OCI0840,754.67,0.56739738,2G
2307,20230203,OCI0840,179.35,30.01,3G
2308,20230203,OCI0840,,56.532758,4G
2309,20230203,OCI0841,1397.44,0.39265251,2G
2310,20230203,OCI0841,782.24,65.08,3G
2311,20230203,OCI0841,,209.389681,4G
2312,20230203,OCI0842,147.58,0.264773,2G
2313,20230203,OCI0842,490.49,42.17,3G
2314,20230203,OCI0842,,547.437569,4G
2315,20230203,OCI0843,227.72,0.82705221,2G
2316,20230203,OCI0843,65.1,16.86,3G
2317,20230203,OCI0844,477.18,1.46393443,2G
2318,20230203,OCI0844,197.81,57.5,3G
2319,20230203,OCI0844,,73.228394,4G
2320,20230203,OCI0845,251.13,0.23784216,2G
2321,20230203,OCI0845,204.53,26.51,3G
2322,20230203,OCI0845,,75.070773,4G
2323,20230203,OCI0846,0.0,,2G
2324,20230203,OCI0847,119.46,0.15354474,2G
2325,20230203,OCI0847,259.21,50.46,3G
2326,20230203,OCI0847,,96.793304,4G
2327,20230203,OCI0848,227.63,0.28576772,2G
2328,20230203,OCI0848,781.65,85.28,3G
2329,20230203,OCI0848,,388.569068,4G
2330,20230203,OCI0849,444.95,0.23127982,2G
2331,20230203,OCI0849,881.95,124.57,3G
2332,20230203,OCI0849,,554.528047,4G
2333,20230203,OCI0850,880.25,0.87584865,2G
2334,20230203,OCI0850,1308.06,157.06,3G
2335,20230203,OCI0850,,1060.321493,4G
2336,20230203,OCI0851,70.31,0.04106247,2G
2337,20230203,OCI0851,1024.71,106.63,3G
2338,20230203,OCI0851,,330.35191,4G
2339,20230203,OCI0852,1040.52,0.28067523,2G
2340,20230203,OCI0852,458.46,84.61,3G
2341,20230203,OCI0852,,48.570337,4G
2342,20230203,OCI0854,825.17,1.20704182,2G
2343,20230203,OCI0854,117.83,24.87,3G
2344,20230203,OCI0854,,44.394649,4G
2345,20230203,OCI0855,1454.12,5.54718933,2G
2346,20230203,OCI0855,1728.36,332.7,3G
2347,20230203,OCI0855,,1346.819273,4G
2348,20230203,OCI0856,420.28,0.27842106,2G
2349,20230203,OCI0856,865.78,134.35,3G
2350,20230203,OCI0856,,447.064228,4G
2351,20230203,OCI0857,1849.31,1.51808675,2G
2352,20230203,OCI0857,1818.51,175.27,3G
2353,20230203,OCI0857,,630.96205,4G
2354,20230203,OCI0858,372.2,0.8383642,2G
2355,20230203,OCI0858,1349.57,136.43,3G
2356,20230203,OCI0858,,1142.550477,4G
2357,20230203,OCI0859,563.5,1.34818317,2G
2358,20230203,OCI0859,266.53,43.93,3G
2359,20230203,OCI0859,,96.126044,4G
2360,20230203,OCI0860,1457.29,1.16282493,2G
2361,20230203,OCI0860,2339.24,232.8,3G
2362,20230203,OCI0860,,1099.115944,4G
2363,20230203,OCI0861,1006.54,0.93009852,2G
2364,20230203,OCI0861,1345.03,153.3,3G
2365,20230203,OCI0861,,286.856266,4G
2366,20230203,OCI0862,143.88,0.30283074,2G
2367,20230203,OCI0862,115.97,34.1,3G
2368,20230203,OCI0862,,92.857821,4G
2369,20230203,OCI0863,1087.3,0.48058287,2G
2370,20230203,OCI0863,750.02,88.79,3G
2371,20230203,OCI0863,,219.967585,4G
2372,20230203,OCI0864,668.86,0.59259467,2G
2373,20230203,OCI0864,972.18,105.12,3G
2374,20230203,OCI0864,,357.258686,4G
2375,20230203,OCI0865,358.2,0.43481795,2G
2376,20230203,OCI0865,118.22,31.66,3G
2377,20230203,OCI0866,439.98,1.42364487,2G
2378,20230203,OCI0866,1045.48,117.3,3G
2379,20230203,OCI0866,,838.951978,4G
2380,20230203,OCI0867,476.78,0.37536856,2G
2381,20230203,OCI0867,358.02,39.26,3G
2382,20230203,OCI0867,,60.871268,4G
2383,20230203,OCI0868,446.71,0.65455274,2G
2384,20230203,OCI0868,251.19,17.1,3G
2385,20230203,OCI0868,,120.272916,4G
2386,20230203,OCI0869,305.84,0.66382428,2G
2387,20230203,OCI0869,980.17,72.88,3G
2388,20230203,OCI0869,,608.792215,4G
2389,20230203,OCI0870,436.79,0.19681184,2G
2390,20230203,OCI0870,215.41,45.66,3G
2391,20230203,OCI0870,,109.748516,4G
2392,20230203,OCI0872,1276.13,1.29623704,2G
2393,20230203,OCI0872,538.69,141.14,3G
2394,20230203,OCI0872,,489.685953,4G
2395,20230203,OCI0873,767.57,0.44804249,2G
2396,20230203,OCI0873,2394.6,193.31,3G
2397,20230203,OCI0873,,1102.105181,4G
2398,20230203,OCI0874,579.23,0.34004848,2G
2399,20230203,OCI0874,296.78,58.15,3G
2400,20230203,OCI0874,,95.291634,4G
2401,20230203,OCI0876,1003.64,0.51884988,2G
2402,20230203,OCI0876,627.42,72.82,3G
2403,20230203,OCI0876,,162.965841,4G
2404,20230203,OCI0877,1225.85,0.39830558,2G
2405,20230203,OCI0877,388.09,82.41,3G
2406,20230203,OCI0877,,211.563039,4G
2407,20230203,OCI0878,102.08,0.19926543,2G
2408,20230203,OCI0878,669.76,45.68,3G
2409,20230203,OCI0878,,517.243733,4G
2410,20230203,OCI0879,90.28,0.13946874,2G
2411,20230203,OCI0879,617.77,45.41,3G
2412,20230203,OCI0879,,481.651084,4G
2413,20230203,OCI0880,741.93,0.28783118,2G
2414,20230203,OCI0880,96.31,13.52,3G
2415,20230203,OCI0880,,7.055863,4G
2416,20230203,OCI0881,748.66,0.35213251,2G
2417,20230203,OCI0881,333.72,99.8,3G
2418,20230203,OCI0881,,177.408766,4G
2419,20230203,OCI0882,154.7,0.11749982,2G
2420,20230203,OCI0882,987.65,108.24,3G
2421,20230203,OCI0882,,706.901262,4G
2422,20230203,OCI0883,773.62,0.44893638,2G
2423,20230203,OCI0883,2264.18,185.11,3G
2424,20230203,OCI0883,,1288.028714,4G
2425,20230203,OCI0884,366.62,0.27084924,2G
2426,20230203,OCI0884,161.04,33.78,3G
2427,20230203,OCI0885,56.52,0.06913374,2G
2428,20230203,OCI0885,289.89,28.87,3G
2429,20230203,OCI0885,,176.834152,4G
2430,20230203,OCI0886,816.79,1.91528725,2G
2431,20230203,OCI0886,1715.08,390.15,3G
2432,20230203,OCI0886,,590.736846,4G
2433,20230203,OCI0887,232.93,0.5432882,2G
2434,20230203,OCI0887,265.3,24.96,3G
2435,20230203,OCI0887,,113.724321,4G
2436,20230203,OCI0888,221.91,0.38139846,2G
2437,20230203,OCI0888,182.67,17.94,3G
2438,20230203,OCI0888,,61.66283,4G
2439,20230203,OCI0889,491.77,0.49593797,2G
2440,20230203,OCI0889,264.25,30.05,3G
2441,20230203,OCI0889,,62.803638,4G
2442,20230203,OCI0890,561.15,1.47711068,2G
2443,20230203,OCI0890,490.68,100.05,3G
2444,20230203,OCI0890,,318.305557,4G
2445,20230203,OCI0891,629.8,0.12563909,2G
2446,20230203,OCI0891,285.77,56.5,3G
2447,20230203,OCI0891,,95.908746,4G
2448,20230203,OCI0893,1606.11,0.76126159,2G
2449,20230203,OCI0893,341.43,49.71,3G
2450,20230203,OCI0893,,166.349346,4G
2451,20230203,OCI0894,123.38,0.0995684,2G
2452,20230203,OCI0894,422.37,20.89,3G
2453,20230203,OCI0894,,274.109556,4G
2454,20230203,OCI0895,671.82,1.0747047,2G
2455,20230203,OCI0895,1817.74,170.11,3G
2456,20230203,OCI0895,,928.526959,4G
2457,20230203,OCI0896,1974.83,0.37233508,2G
2458,20230203,OCI0896,2203.8,243.77,3G
2459,20230203,OCI0896,,460.572235,4G
2460,20230203,OCI0898,503.4,0.4621138,2G
2461,20230203,OCI0898,1328.64,147.52,3G
2462,20230203,OCI0898,,781.087253,4G
2463,20230203,OCI0899,249.64,0.3767568,2G
2464,20230203,OCI0899,1961.83,104.69,3G
2465,20230203,OCI0899,,899.950374,4G
2466,20230203,OCI0901,92.96,0.10722719,2G
2467,20230203,OCI0901,699.76,48.73,3G
2468,20230203,OCI0901,,475.292183,4G
2469,20230203,OCI0902,72.03,0.11747377,2G
2470,20230203,OCI0902,218.42,32.25,3G
2471,20230203,OCI0902,,190.32823,4G
2472,20230203,OCI0903,497.38,0.82141527,2G
2473,20230203,OCI0903,1315.21,115.99,3G
2474,20230203,OCI0903,,1094.512294,4G
2475,20230203,OCI0905,342.71,0.14071522,2G
2476,20230203,OCI0905,280.66,38.2,3G
2477,20230203,OCI0905,,129.794623,4G
2478,20230203,OCI0906,1377.81,1.23913171,2G
2479,20230203,OCI0906,329.72,41.5,3G
2480,20230203,OCI0906,,72.358127,4G
2481,20230203,OCI0907,1434.01,0.61719066,2G
2482,20230203,OCI0907,1990.83,154.69,3G
2483,20230203,OCI0907,,993.145933,4G
2484,20230203,OCI0908,163.05,0.32319285,2G
2485,20230203,OCI0908,676.81,45.42,3G
2486,20230203,OCI0908,,379.594479,4G
2487,20230203,OCI0909,374.56,0.61461015,2G
2488,20230203,OCI0909,1738.13,78.49,3G
2489,20230203,OCI0909,,477.631631,4G
2490,20230203,OCI0910,76.95,0.01606516,2G
2491,20230203,OCI0910,537.31,43.96,3G
2492,20230203,OCI0911,87.43,0.23140499,2G
2493,20230203,OCI0911,649.08,71.16,3G
2494,20230203,OCI0911,,135.777071,4G
2495,20230203,OCI0912,136.66,0.16725707,2G
2496,20230203,OCI0912,658.82,56.8,3G
2497,20230203,OCI0912,,472.394941,4G
2498,20230203,OCI0913,1167.8,0.65201241,2G
2499,20230203,OCI0913,1492.15,159.8,3G
2500,20230203,OCI0913,,773.981849,4G
2501,20230203,OCI0914,278.88,0.20678985,2G
2502,20230203,OCI0914,909.22,89.07,3G
2503,20230203,OCI0914,,534.302543,4G
2504,20230203,OCI0915,317.39,0.28642924,2G
2505,20230203,OCI0915,1452.11,102.91,3G
2506,20230203,OCI0915,,632.830747,4G
2507,20230203,OCI0916,461.69,0.82994085,2G
2508,20230203,OCI0916,1016.86,100.46,3G
2509,20230203,OCI0916,,496.698258,4G
2510,20230203,OCI0917,77.9,0.01298785,2G
2511,20230203,OCI0917,501.58,61.22,3G
2512,20230203,OCI0917,,77.669329,4G
2513,20230203,OCI0919,271.87,0.69353808,2G
2514,20230203,OCI0919,975.479999999999,91.4300000000001,3G
2515,20230203,OCI0919,,543.153173,4G
2516,20230203,OCI0920,512.4,0.83318538,2G
2517,20230203,OCI0920,1141.78,209.62,3G
2518,20230203,OCI0920,,119.199358,4G
2519,20230203,OCI0921,854.07,0.71725186,2G
2520,20230203,OCI0921,2450.07,229.38,3G
2521,20230203,OCI0921,,958.601818,4G
2522,20230203,OCI0922,547.96,1.78806994,2G
2523,20230203,OCI0922,1886.69,200.99,3G
2524,20230203,OCI0922,,868.935404,4G
2525,20230203,OCI0923,82.75,0.13607444,2G
2526,20230203,OCI0923,472.61,29.82,3G
2527,20230203,OCI0923,,320.746469,4G
2528,20230203,OCI0925,206.79,0.14686089,2G
2529,20230203,OCI0925,571.81,86.79,3G
2530,20230203,OCI0925,,736.184918,4G
2531,20230203,OCI0926,324.74,0.20444953,2G
2532,20230203,OCI0926,1170.79,132.69,3G
2533,20230203,OCI0926,,725.291341,4G
2534,20230203,OCI0927,73.09,0.19230621,2G
2535,20230203,OCI0927,542.0,38.2,3G
2536,20230203,OCI0927,,387.780751,4G
2537,20230203,OCI0928,311.76,0.42631987,2G
2538,20230203,OCI0928,923.49,115.93,3G
2539,20230203,OCI0928,,516.002615,4G
2540,20230203,OCI0929,1604.72,0.66141236,2G
2541,20230203,OCI0929,478.85,61.52,3G
2542,20230203,OCI0929,,213.37559,4G
2543,20230203,OCI0930,156.42,0.34233773,2G
2544,20230203,OCI0930,1213.9,69.27,3G
2545,20230203,OCI0930,,763.133454,4G
2546,20230203,OCI0931,1091.16,0.43955716,2G
2547,20230203,OCI0931,561.54,67.96,3G
2548,20230203,OCI0931,,219.507177,4G
2549,20230203,OCI0932,42.13,0.04637329,2G
2550,20230203,OCI0932,,2.749166,4G
2551,20230203,OCI0935,1056.51,0.45847712,2G
2552,20230203,OCI0935,294.37,105.24,3G
2553,20230203,OCI0935,,125.596192,4G
2554,20230203,OCI0936,903.35,0.59587799,2G
2555,20230203,OCI0936,1623.43,140.08,3G
2556,20230203,OCI0936,,267.91343,4G
2557,20230203,OCI0937,643.42,0.44334456,2G
2558,20230203,OCI0937,352.26,33.76,3G
2559,20230203,OCI0937,,102.082127,4G
2560,20230203,OCI0938,1997.25,0.87318184,2G
2561,20230203,OCI0938,2001.23,157.08,3G
2562,20230203,OCI0938,,498.277087,4G
2563,20230203,OCI0939,776.61,0.48244681,2G
2564,20230203,OCI0939,308.08,24.22,3G
2565,20230203,OCI0939,,71.153482,4G
2566,20230203,OCI0940,392.85,1.00579893,2G
2567,20230203,OCI0940,1479.72,182.53,3G
2568,20230203,OCI0940,,1132.582348,4G
2569,20230203,OCI0941,327.06,0.49769958,2G
2570,20230203,OCI0941,1751.93,119.06,3G
2571,20230203,OCI0941,,1030.54297,4G
2572,20230203,OCI0942,126.24,0.53184989,2G
2573,20230203,OCI0942,238.22,32.63,3G
2574,20230203,OCI0942,,94.052889,4G
2575,20230203,OCI0943,200.59,0.27446552,2G
2576,20230203,OCI0943,722.92,41.02,3G
2577,20230203,OCI0943,,318.614563,4G
2578,20230203,OCI0945,338.9,0.62095158,2G
2579,20230203,OCI0945,80.3,12.83,3G
2580,20230203,OCI0945,,14.545497,4G
2581,20230203,OCI0946,930.71,0.33514926,2G
2582,20230203,OCI0946,554.7,34.53,3G
2583,20230203,OCI0946,,136.00291,4G
2584,20230203,OCI0947,320.84,0.70034858,2G
2585,20230203,OCI0947,160.4,60.68,3G
2586,20230203,OCI0948,259.22,0.468036,2G
2587,20230203,OCI0948,438.27,75.95,3G
2588,20230203,OCI0948,,142.715968,4G
2589,20230203,OCI0949,204.2,0.10140892,2G
2590,20230203,OCI0949,84.47,37.68,3G
2591,20230203,OCI0950,761.42,0.62703126,2G
2592,20230203,OCI0950,1593.89,145.61,3G
2593,20230203,OCI0950,,936.261287,4G
2594,20230203,OCI0951,192.99,0.16405743,2G
2595,20230203,OCI0951,103.39,16.31,3G
2596,20230203,OCI0951,,47.034033,4G
2597,20230203,OCI0952,256.48,0.65141449,2G
2598,20230203,OCI0952,102.51,19.19,3G
2599,20230203,OCI0952,,29.527494,4G
2600,20230203,OCI0953,133.28,0.10946915,2G
2601,20230203,OCI0953,329.81,39.79,3G
2602,20230203,OCI0953,,49.895037,4G
2603,20230203,OCI0954,1428.33,0.28130248,2G
2604,20230203,OCI0954,465.79,85.87,3G
2605,20230203,OCI0954,,268.824497,4G
2606,20230203,OCI0956,1228.38,1.1016505,2G
2607,20230203,OCI0956,1572.73,177.14,3G
2608,20230203,OCI0956,,652.434715,4G
2609,20230203,OCI0957,769.48,0.29377758,2G
2610,20230203,OCI0957,293.04,38.61,3G
2611,20230203,OCI0957,,96.04302,4G
2612,20230203,OCI0958,490.84,0.33698049,2G
2613,20230203,OCI0958,291.19,52.78,3G
2614,20230203,OCI0958,,79.134472,4G
2615,20230203,OCI0959,339.84,0.43745714,2G
2616,20230203,OCI0959,1036.61,62.16,3G
2617,20230203,OCI0959,,661.252891,4G
2618,20230203,OCI0960,200.63,0.6520251,2G
2619,20230203,OCI0960,580.06,96.43,3G
2620,20230203,OCI0960,,315.027495,4G
2621,20230203,OCI0962,415.47,0.31494554,2G
2622,20230203,OCI0962,156.28,55.67,3G
2623,20230203,OCI0963,992.72,1.64444908,2G
2624,20230203,OCI0963,870.13,123.89,3G
2625,20230203,OCI0963,,891.683918,4G
2626,20230203,OCI0964,485.41,0.75293298,2G
2627,20230203,OCI0964,831.14,164.33,3G
2628,20230203,OCI0964,,617.649877,4G
2629,20230203,OCI0965,339.5,0.22320421,2G
2630,20230203,OCI0965,99.1,44.79,3G
2631,20230203,OCI0966,567.47,0.38362445,2G
2632,20230203,OCI0966,204.83,33.97,3G
2633,20230203,OCI0967,996.47,0.5450724,2G
2634,20230203,OCI0967,259.4,46.06,3G
2635,20230203,OCI0967,,19.119508,4G
2636,20230203,OCI0968,1013.11,0.59041945,2G
2637,20230203,OCI0968,1094.25,105.7,3G
2638,20230203,OCI0968,,134.105212,4G
2639,20230203,OCI0969,548.31,0.69552991,2G
2640,20230203,OCI0969,243.9,46.03,3G
2641,20230203,OCI0969,,103.917743,4G
2642,20230203,OCI0970,523.54,0.87963798,2G
2643,20230203,OCI0970,1326.34,176.74,3G
2644,20230203,OCI0970,,767.383783,4G
2645,20230203,OCI0971,65.59,0.24701644,2G
2646,20230203,OCI0971,37.6,11.98,3G
2647,20230203,OCI0972,75.96,0.232848,2G
2648,20230203,OCI0972,,5.638177,4G
2649,20230203,OCI0973,909.61,1.25769059,2G
2650,20230203,OCI0973,1411.21,124.3,3G
2651,20230203,OCI0973,,1231.210867,4G
2652,20230203,OCI0974,451.15,0.37644278,2G
2653,20230203,OCI0974,381.7,70.44,3G
2654,20230203,OCI0974,,113.960735,4G
2655,20230203,OCI0975,477.31,0.61753019,2G
2656,20230203,OCI0975,558.24,83.89,3G
2657,20230203,OCI0975,,203.206289,4G
2658,20230203,OCI0976,143.12,0.25385934,2G
2659,20230203,OCI0976,70.81,9.48,3G
2660,20230203,OCI0976,,20.830318,4G
2661,20230203,OCI0977,369.84,0.4531179,2G
2662,20230203,OCI0977,1319.24,116.51,3G
2663,20230203,OCI0977,,714.079168,4G
2664,20230203,OCI0978,340.36,1.16562549,2G
2665,20230203,OCI0978,185.85,37.86,3G
2666,20230203,OCI0978,,189.016641,4G
2667,20230203,OCI0979,128.98,0.34645259,2G
2668,20230203,OCI0979,763.46,42.14,3G
2669,20230203,OCI0979,,533.922498,4G
2670,20230203,OCI0980,294.76,0.39688109,2G
2671,20230203,OCI0980,112.53,23.09,3G
2672,20230203,OCI0980,,60.611647,4G
2673,20230203,OCI0981,486.09,1.46143122,2G
2674,20230203,OCI0981,392.86,147.85,3G
2675,20230203,OCI0982,102.81,0.21141845,2G
2676,20230203,OCI0982,334.75,28.72,3G
2677,20230203,OCI0982,,277.87129,4G
2678,20230203,OCI0983,802.77,0.64335541,2G
2679,20230203,OCI0983,957.14,159.73,3G
2680,20230203,OCI0983,,907.637251,4G
2681,20230203,OCI0984,108.83,0.16321812,2G
2682,20230203,OCI0984,210.76,16.8,3G
2683,20230203,OCI0984,,121.062691,4G
2684,20230203,OCI0985,577.87,1.09907853,2G
2685,20230203,OCI0985,811.6,143.0,3G
2686,20230203,OCI0985,,387.793841,4G
2687,20230203,OCI0986,626.42,0.90524126,2G
2688,20230203,OCI0986,556.0,38.0,3G
2689,20230203,OCI0986,,326.410425,4G
2690,20230203,OCI0987,297.97,0.45699484,2G
2691,20230203,OCI0987,1050.33,92.15,3G
2692,20230203,OCI0987,,879.633343,4G
2693,20230203,OCI0988,840.05,0.47968741,2G
2694,20230203,OCI0988,329.16,59.74,3G
2695,20230203,OCI0988,,241.888508,4G
2696,20230203,OCI0989,1227.75,0.7326248,2G
2697,20230203,OCI0989,377.97,67.05,3G
2698,20230203,OCI0989,,156.94785,4G
2699,20230203,OCI0990,804.61,1.03858501,2G
2700,20230203,OCI0990,936.55,142.39,3G
2701,20230203,OCI0990,,1036.897681,4G
2702,20230203,OCI0991,138.08,0.51058045,2G
2703,20230203,OCI0991,257.57,30.73,3G
2704,20230203,OCI0991,,125.820979,4G
2705,20230203,OCI0992,784.06,0.67915892,2G
2706,20230203,OCI0992,1814.12,247.7,3G
2707,20230203,OCI0992,,1515.908486,4G
2708,20230203,OCI0993,304.64,0.52289315,2G
2709,20230203,OCI0993,52.25,17.52,3G
2710,20230203,OCI0994,71.72,0.05475818,2G
2711,20230203,OCI0994,342.39,23.85,3G
2712,20230203,OCI0994,,83.347078,4G
2713,20230203,OCI0995,161.7,0.10051394,2G
2714,20230203,OCI0995,1270.12,80.61,3G
2715,20230203,OCI0995,,642.946445,4G
2716,20230203,OCI0996,254.69,0.23994339,2G
2717,20230203,OCI0996,1366.81,90.59,3G
2718,20230203,OCI0996,,583.341256,4G
2719,20230203,OCI0997,473.2,1.03357629,2G
2720,20230203,OCI0997,747.22,79.92,3G
2721,20230203,OCI0997,,677.556105,4G
2722,20230203,OCI0999,744.0,0.38957905,2G
2723,20230203,OCI0999,509.93,48.0,3G
2724,20230203,OCI0999,,235.578021,4G
2725,20230203,OCI1000,284.68,0.25637126,2G
2726,20230203,OCI1000,1456.9,69.74,3G
2727,20230203,OCI1000,,645.204967,4G
2728,20230203,OCI1001,188.35,0.27018461,2G
2729,20230203,OCI1001,155.9,17.82,3G
2730,20230203,OCI1001,,107.562087,4G
2731,20230203,OCI1002,462.08,0.27489235,2G
2732,20230203,OCI1002,767.14,102.29,3G
2733,20230203,OCI1002,,157.444501,4G
2734,20230203,OCI1003,675.83,1.20130003,2G
2735,20230203,OCI1003,140.39,31.35,3G
2736,20230203,OCI1003,,58.619398,4G
2737,20230203,OCI1004,245.54,0.38668366,2G
2738,20230203,OCI1004,915.04,99.02,3G
2739,20230203,OCI1004,,317.393328,4G
2740,20230203,OCI1005,80.01,0.05044604,2G
2741,20230203,OCI1005,364.44,28.05,3G
2742,20230203,OCI1005,,385.303785,4G
2743,20230203,OCI1006,0.0,,2G
2744,20230203,OCI1007,1016.08,0.78169876,2G
2745,20230203,OCI1007,1359.63,143.8,3G
2746,20230203,OCI1007,,646.489479,4G
2747,20230203,OCI1008,903.32,0.65965382,2G
2748,20230203,OCI1008,965.71,130.38,3G
2749,20230203,OCI1008,,829.415668,4G
2750,20230203,OCI1009,651.21,0.70886811,2G
2751,20230203,OCI1009,404.2,80.83,3G
2752,20230203,OCI1009,,186.96176,4G
2753,20230203,OCI1010,1426.51,0.0483448,2G
2754,20230203,OCI1010,2457.68,279.09,3G
2755,20230203,OCI1010,,1268.997343,4G
2756,20230203,OCI1011,929.23,1.06868824,2G
2757,20230203,OCI1011,555.78,60.3,3G
2758,20230203,OCI1011,,405.578728,4G
2759,20230203,OCI1012,740.15,0.78157772,2G
2760,20230203,OCI1012,1545.04,200.49,3G
2761,20230203,OCI1012,,1026.557913,4G
2762,20230203,OCI1013,700.06,0.76999581,2G
2763,20230203,OCI1013,1264.58,142.01,3G
2764,20230203,OCI1013,,1109.862584,4G
2765,20230203,OCI1014,95.71,0.40347648,2G
2766,20230203,OCI1014,60.26,7.21,3G
2767,20230203,OCI1015,1064.19,0.83236065,2G
2768,20230203,OCI1015,674.21,108.45,3G
2769,20230203,OCI1015,,564.424462,4G
2770,20230203,OCI1016,1187.94,0.85553068,2G
2771,20230203,OCI1016,2073.68,215.63,3G
2772,20230203,OCI1016,,1214.495048,4G
2773,20230203,OCI1017,253.3,0.38172321,2G
2774,20230203,OCI1017,790.24,64.46,3G
2775,20230203,OCI1017,,542.595666,4G
2776,20230203,OCI1018,585.52,1.25522031,2G
2777,20230203,OCI1018,1297.25,189.93,3G
2778,20230203,OCI1018,,1210.512502,4G
2779,20230203,OCI1019,128.89,0.36733017,2G
2780,20230203,OCI1019,910.94,67.16,3G
2781,20230203,OCI1019,,659.088396,4G
2782,20230203,OCI1020,862.76,0.86361067,2G
2783,20230203,OCI1020,1591.84,150.97,3G
2784,20230203,OCI1020,,1734.121486,4G
2785,20230203,OCI1021,1130.46,0.8231531,2G
2786,20230203,OCI1021,1342.33,109.28,3G
2787,20230203,OCI1021,,842.222284,4G
2788,20230203,OCI1022,207.34,0.15635651,2G
2789,20230203,OCI1022,621.9,89.3,3G
2790,20230203,OCI1022,,978.253884,4G
2791,20230203,OCI1023,819.67,1.61091219,2G
2792,20230203,OCI1023,1131.94,183.89,3G
2793,20230203,OCI1023,,844.719329,4G
2794,20230203,OCI1024,400.48,0.92763059,2G
2795,20230203,OCI1024,1773.71,188.2,3G
2796,20230203,OCI1024,,735.378789,4G
2797,20230203,OCI1025,173.18,0.12844794,2G
2798,20230203,OCI1025,1713.22,120.46,3G
2799,20230203,OCI1025,,373.986561,4G
2800,20230203,OCI1026,551.05,1.70329828,2G
2801,20230203,OCI1026,1382.19,268.14,3G
2802,20230203,OCI1026,,1141.092966,4G
2803,20230203,OCI1027,190.98,0.44222854,2G
2804,20230203,OCI1027,492.28,46.4,3G
2805,20230203,OCI1027,,604.073621,4G
2806,20230203,OCI1028,882.52,0.95706639,2G
2807,20230203,OCI1028,1293.17,166.16,3G
2808,20230203,OCI1028,,890.69277,4G
2809,20230203,OCI1029,296.85,0.32390783,2G
2810,20230203,OCI1029,1410.75,96.12,3G
2811,20230203,OCI1029,,1113.220611,4G
2812,20230203,OCI1031,278.53,0.31130658,2G
2813,20230203,OCI1031,1216.87,77.6,3G
2814,20230203,OCI1031,,590.296846,4G
2815,20230203,OCI1032,1113.15,0.37701347,2G
2816,20230203,OCI1032,800.51,80.12,3G
2817,20230203,OCI1032,,221.690047,4G
2818,20230203,OCI1033,259.2,0.59654835,2G
2819,20230203,OCI1033,544.06,88.32,3G
2820,20230203,OCI1033,,518.687415,4G
2821,20230203,OCI1034,225.8,0.22482292,2G
2822,20230203,OCI1034,1074.48,72.07,3G
2823,20230203,OCI1034,,706.124197,4G
2824,20230203,OCI1035,584.26,0.55264984,2G
2825,20230203,OCI1035,1513.65,90.88,3G
2826,20230203,OCI1035,,615.770118,4G
2827,20230203,OCI1036,120.91,0.29655444,2G
2828,20230203,OCI1036,630.88,46.91,3G
2829,20230203,OCI1036,,508.296829,4G
2830,20230203,OCI1037,687.98,1.85923726,2G
2831,20230203,OCI1037,2066.76,242.61,3G
2832,20230203,OCI1037,,1205.499367,4G
2833,20230203,OCI1038,420.41,0.37855757,2G
2834,20230203,OCI1038,1217.29,157.06,3G
2835,20230203,OCI1038,,989.538806,4G
