,date_jour,code_site,trafic_voix,trafic_data,techno
2512,20230220,OCI0921,2191.57,266.94,3G
2513,20230220,OCI0921,,879.595998,4G
2514,20230220,OCI0922,519.0,0.93738474,2G
2515,20230220,OCI0922,1909.74,191.01,3G
2516,20230220,OCI0922,,890.595266,4G
2517,20230220,OCI0923,65.02,0.05518546,2G
2518,20230220,OCI0923,411.0,30.04,3G
2519,20230220,OCI0923,,279.57847,4G
2520,20230220,OCI0925,189.5,0.13723184,2G
2521,20230220,OCI0925,544.91,88.03,3G
2522,20230220,OCI0925,,620.019215,4G
2523,20230220,OCI0926,336.56,0.23829568,2G
2524,20230220,OCI0926,1180.39,119.7,3G
2525,20230220,OCI0926,,694.05179,4G
2526,20230220,OCI0927,67.33,0.10023913,2G
2527,20230220,OCI0927,506.4,33.08,3G
2528,20230220,OCI0927,,373.369577,4G
2529,20230220,OCI0928,315.88,0.31184985,2G
2530,20230220,OCI0928,924.899999999999,132.52,3G
2531,20230220,OCI0928,,465.146359,4G
2532,20230220,OCI0929,1397.98,0.55515717,2G
2533,20230220,OCI0929,436.28,50.49,3G
2534,20230220,OCI0929,,169.26336,4G
2535,20230220,OCI0930,159.57,0.58187617,2G
2536,20230220,OCI0930,1321.22,88.7699999999999,3G
2537,20230220,OCI0930,,794.250472,4G
2538,20230220,OCI0931,876.47,0.2265262,2G
2539,20230220,OCI0931,448.76,58.62,3G
2540,20230220,OCI0931,,174.652815,4G
2541,20230220,OCI0932,37.53,0.06354811,2G
2542,20230220,OCI0932,,3.671875,4G
2543,20230220,OCI0935,978.06,0.40584728,2G
2544,20230220,OCI0935,263.27,77.83,3G
2545,20230220,OCI0935,,103.945384,4G
2546,20230220,OCI0936,784.47,0.89577969,2G
2547,20230220,OCI0936,1466.8,124.09,3G
2548,20230220,OCI0936,,286.685078,4G
2549,20230220,OCI0937,621.27,0.35690706,2G
2550,20230220,OCI0937,343.58,33.93,3G
2551,20230220,OCI0937,,89.351241,4G
2552,20230220,OCI0938,1895.03,0.650859619999999,2G
2553,20230220,OCI0938,1944.35,155.97,3G
2554,20230220,OCI0938,,512.998326,4G
2555,20230220,OCI0939,815.14,0.47576177,2G
2556,20230220,OCI0939,306.57,22.08,3G
2557,20230220,OCI0939,,53.030112,4G
2558,20230220,OCI0940,363.19,0.726551620000001,2G
2559,20230220,OCI0940,1411.09,214.19,3G
2560,20230220,OCI0940,,1020.287279,4G
2561,20230220,OCI0941,264.73,0.40641185,2G
2562,20230220,OCI0941,1572.23,126.71,3G
2563,20230220,OCI0941,,911.409421,4G
2564,20230220,OCI0942,151.05,0.86376699,2G
2565,20230220,OCI0942,290.87,44.29,3G
2566,20230220,OCI0942,,117.292067,4G
2567,20230220,OCI0943,194.39,0.23324299,2G
2568,20230220,OCI0943,739.96,40.93,3G
2569,20230220,OCI0943,,366.111506,4G
2570,20230220,OCI0945,301.9,0.39763414,2G
2571,20230220,OCI0945,71.73,9.42,3G
2572,20230220,OCI0945,,9.995482,4G
2573,20230220,OCI0946,741.57,0.31461111,2G
2574,20230220,OCI0946,460.18,28.45,3G
2575,20230220,OCI0946,,128.382179,4G
2576,20230220,OCI0947,346.36,0.77437852,2G
2577,20230220,OCI0947,171.59,75.36,3G
2578,20230220,OCI0948,253.44,0.5558774,2G
2579,20230220,OCI0948,376.46,92.27,3G
2580,20230220,OCI0948,,121.407064,4G
2581,20230220,OCI0949,206.35,0.08200437,2G
2582,20230220,OCI0949,82.97,33.2,3G
2583,20230220,OCI0950,689.49,0.70342358,2G
2584,20230220,OCI0950,1589.7,152.17,3G
2585,20230220,OCI0950,,825.282155,4G
2586,20230220,OCI0951,235.59,0.23489462,2G
2587,20230220,OCI0951,116.28,9.92999999999999,3G
2588,20230220,OCI0951,,51.170342,4G
2589,20230220,OCI0952,279.55,0.43900244,2G
2590,20230220,OCI0952,98.51,29.8,3G
2591,20230220,OCI0952,,35.060478,4G
2592,20230220,OCI0953,116.42,0.07122842,2G
2593,20230220,OCI0953,304.97,38.49,3G
2594,20230220,OCI0953,,37.298549,4G
2595,20230220,OCI0954,1197.37,0.2861467,2G
2596,20230220,OCI0954,386.36,63.11,3G
2597,20230220,OCI0954,,179.723445,4G
2598,20230220,OCI0956,1146.86,0.75438532,2G
2599,20230220,OCI0956,1546.98,170.91,3G
2600,20230220,OCI0956,,681.862513,4G
2601,20230220,OCI0957,657.48,0.330968,2G
2602,20230220,OCI0957,219.26,24.27,3G
2603,20230220,OCI0957,,79.070805,4G
2604,20230220,OCI0958,456.16,0.50479728,2G
2605,20230220,OCI0958,252.26,38.66,3G
2606,20230220,OCI0958,,68.975207,4G
2607,20230220,OCI0959,358.32,0.32037588,2G
2608,20230220,OCI0959,1071.3,75.29,3G
2609,20230220,OCI0959,,673.192113,4G
2610,20230220,OCI0960,195.97,0.93916753,2G
2611,20230220,OCI0960,635.359999999999,99.92,3G
2612,20230220,OCI0960,,305.562768,4G
2613,20230220,OCI0962,430.78,0.30746303,2G
2614,20230220,OCI0962,164.05,49.83,3G
2615,20230220,OCI0963,974.74,1.38565436,2G
2616,20230220,OCI0963,991.959999999999,122.31,3G
2617,20230220,OCI0963,,892.095223,4G
2618,20230220,OCI0964,490.71,0.75866767,2G
2619,20230220,OCI0964,804.32,177.09,3G
2620,20230220,OCI0964,,535.760646,4G
2621,20230220,OCI0965,350.33,0.18656554,2G
2622,20230220,OCI0965,104.67,38.21,3G
2623,20230220,OCI0966,503.3,0.37857667,2G
2624,20230220,OCI0966,187.08,31.9,3G
2625,20230220,OCI0967,847.49,0.31721754,2G
2626,20230220,OCI0967,207.46,38.37,3G
2627,20230220,OCI0967,,13.591434,4G
2628,20230220,OCI0968,951.57,0.60140054,2G
2629,20230220,OCI0968,1007.13,94.47,3G
2630,20230220,OCI0968,,111.297172,4G
2631,20230220,OCI0969,523.38,0.40366096,2G
2632,20230220,OCI0969,262.45,42.16,3G
2633,20230220,OCI0969,,104.552017,4G
2634,20230220,OCI0970,529.14,1.19627879,2G
2635,20230220,OCI0970,1439.84,231.47,3G
2636,20230220,OCI0970,,866.236429,4G
2637,20230220,OCI0971,50.8,0.40627774,2G
2638,20230220,OCI0971,28.61,9.71999999999999,3G
2639,20230220,OCI0972,70.95,0.31110296,2G
2640,20230220,OCI0972,,5.294646,4G
2641,20230220,OCI0973,819.73,0.46352892,2G
2642,20230220,OCI0973,1404.34,122.26,3G
2643,20230220,OCI0973,,951.28637,4G
2644,20230220,OCI0974,490.08,0.85240518,2G
2645,20230220,OCI0974,433.32,77.47,3G
2646,20230220,OCI0974,,109.837533,4G
2647,20230220,OCI0975,507.81,0.51182287,2G
2648,20230220,OCI0975,544.41,109.83,3G
2649,20230220,OCI0975,,172.722539,4G
2650,20230220,OCI0976,150.17,0.3528735,2G
2651,20230220,OCI0976,56.43,6.17,3G
2652,20230220,OCI0976,,19.784704,4G
2653,20230220,OCI0977,354.12,0.42612198,2G
2654,20230220,OCI0977,1285.49,109.22,3G
2655,20230220,OCI0977,,811.746031,4G
2656,20230220,OCI0978,377.58,0.72608353,2G
2657,20230220,OCI0978,206.65,35.6,3G
2658,20230220,OCI0978,,178.124095,4G
2659,20230220,OCI0979,123.89,0.15137512,2G
2660,20230220,OCI0979,782.4,33.98,3G
2661,20230220,OCI0979,,486.016017,4G
2662,20230220,OCI0980,308.86,0.62043912,2G
2663,20230220,OCI0980,109.73,15.32,3G
2664,20230220,OCI0980,,53.496546,4G
2665,20230220,OCI0981,458.14,1.10819895,2G
2666,20230220,OCI0981,350.08,131.68,3G
2667,20230220,OCI0982,93.54,0.28352835,2G
2668,20230220,OCI0982,378.26,28.68,3G
2669,20230220,OCI0982,,263.572498,4G
2670,20230220,OCI0983,744.82,0.85057272,2G
2671,20230220,OCI0983,936.74,140.65,3G
2672,20230220,OCI0983,,866.845666,4G
2673,20230220,OCI0984,137.51,0.0877346,2G
2674,20230220,OCI0984,222.77,22.26,3G
2675,20230220,OCI0984,,109.049247,4G
2676,20230220,OCI0985,517.25,1.22171904,2G
2677,20230220,OCI0985,771.59,118.03,3G
2678,20230220,OCI0985,,328.537552,4G
2679,20230220,OCI0986,598.07,0.750502999999999,2G
2680,20230220,OCI0986,519.56,32.71,3G
2681,20230220,OCI0986,,293.327178,4G
2682,20230220,OCI0987,277.52,1.07054416,2G
2683,20230220,OCI0987,1100.42,71.97,3G
2684,20230220,OCI0987,,832.98702,4G
2685,20230220,OCI0988,688.36,0.41687692,2G
2686,20230220,OCI0988,351.43,53.71,3G
2687,20230220,OCI0988,,242.812349,4G
2688,20230220,OCI0989,1093.92,0.78053625,2G
2689,20230220,OCI0989,394.63,66.9900000000001,3G
2690,20230220,OCI0989,,163.875129,4G
2691,20230220,OCI0990,806.02,0.70746354,2G
2692,20230220,OCI0990,916.719999999999,134.08,3G
2693,20230220,OCI0990,,955.435602,4G
2694,20230220,OCI0991,114.42,0.33067609,2G
2695,20230220,OCI0991,251.53,29.51,3G
2696,20230220,OCI0991,,141.300417,4G
2697,20230220,OCI0992,784.02,0.61882487,2G
2698,20230220,OCI0992,1946.9,294.8,3G
2699,20230220,OCI0992,,1459.579863,4G
2700,20230220,OCI0993,335.38,0.68438678,2G
2701,20230220,OCI0993,67.3,21.71,3G
2702,20230220,OCI0994,90.38,0.06021672,2G
2703,20230220,OCI0994,374.76,25.18,3G
2704,20230220,OCI0994,,72.463774,4G
2705,20230220,OCI0995,168.92,0.15658727,2G
2706,20230220,OCI0995,1231.97,75.25,3G
2707,20230220,OCI0995,,568.812668,4G
2708,20230220,OCI0996,239.12,0.28956053,2G
2709,20230220,OCI0996,1380.07,88.05,3G
2710,20230220,OCI0996,,582.640729,4G
2711,20230220,OCI0997,433.46,0.62559552,2G
2712,20230220,OCI0997,705.86,118.28,3G
2713,20230220,OCI0997,,697.453146,4G
2714,20230220,OCI0999,733.29,0.35546961,2G
2715,20230220,OCI0999,544.32,47.56,3G
2716,20230220,OCI0999,,191.124814,4G
2717,20230220,OCI1000,380.17,0.33517408,2G
2718,20230220,OCI1000,1713.47,96.1,3G
2719,20230220,OCI1000,,674.056727,4G
2720,20230220,OCI1001,175.7,0.4110006,2G
2721,20230220,OCI1001,167.56,12.25,3G
2722,20230220,OCI1001,,82.994072,4G
2723,20230220,OCI1002,425.74,0.81540472,2G
2724,20230220,OCI1002,771.66,100.14,3G
2725,20230220,OCI1002,,157.534551,4G
2726,20230220,OCI1003,550.55,0.98314395,2G
2727,20230220,OCI1003,119.7,25.82,3G
2728,20230220,OCI1003,,50.260168,4G
2729,20230220,OCI1004,289.32,0.35414993,2G
2730,20230220,OCI1004,860.509999999999,89.4700000000001,3G
2731,20230220,OCI1004,,350.215047,4G
2732,20230220,OCI1005,82.56,0.17906231,2G
2733,20230220,OCI1005,385.82,25.57,3G
2734,20230220,OCI1005,,491.130665,4G
2735,20230220,OCI1006,0.0,,2G
2736,20230220,OCI1007,918.71,1.0194469,2G
2737,20230220,OCI1007,1373.28,133.69,3G
2738,20230220,OCI1007,,585.484087,4G
2739,20230220,OCI1008,915.6,0.94399095,2G
2740,20230220,OCI1008,938.989999999999,174.02,3G
2741,20230220,OCI1008,,720.972955,4G
2742,20230220,OCI1009,615.1,0.7391735,2G
2743,20230220,OCI1009,381.89,75.09,3G
2744,20230220,OCI1009,,175.019714,4G
2745,20230220,OCI1010,1476.35,1.65263205,2G
2746,20230220,OCI1010,2560.32,270.49,3G
2747,20230220,OCI1010,,1176.193088,4G
2748,20230220,OCI1011,501.04,0.07410555,2G
2749,20230220,OCI1011,134.14,29.82,3G
2750,20230220,OCI1011,,164.293327,4G
2751,20230220,OCI1012,743.64,0.47364834,2G
2752,20230220,OCI1012,1661.8,208.11,3G
2753,20230220,OCI1012,,976.216882,4G
2754,20230220,OCI1013,711.65,0.96907352,2G
2755,20230220,OCI1013,1135.33,136.42,3G
2756,20230220,OCI1013,,910.556440999999,4G
2757,20230220,OCI1014,122.1,0.43050923,2G
2758,20230220,OCI1014,62.76,8.09,3G
2759,20230220,OCI1015,1048.91,0.41249872,2G
2760,20230220,OCI1015,590.61,94.6800000000001,3G
2761,20230220,OCI1015,,493.860782,4G
2762,20230220,OCI1016,1186.85,0.6916955,2G
2763,20230220,OCI1016,2677.57,289.41,3G
2764,20230220,OCI1016,,1416.084682,4G
2765,20230220,OCI1017,274.43,0.23223748,2G
2766,20230220,OCI1017,783.61,85.64,3G
2767,20230220,OCI1017,,541.700537,4G
2768,20230220,OCI1018,559.38,1.05884158,2G
2769,20230220,OCI1018,1323.83,261.3,3G
2770,20230220,OCI1018,,1172.132822,4G
2771,20230220,OCI1019,118.23,0.17167152,2G
2772,20230220,OCI1019,985.91,81.1999999999999,3G
2773,20230220,OCI1019,,597.105565,4G
2774,20230220,OCI1020,847.87,0.89888046,2G
2775,20230220,OCI1020,1516.66,152.47,3G
2776,20230220,OCI1020,,1409.699976,4G
2777,20230220,OCI1021,1042.61,0.954677910000001,2G
2778,20230220,OCI1021,1242.74,101.78,3G
2779,20230220,OCI1021,,786.855218,4G
2780,20230220,OCI1022,204.56,0.16768487,2G
2781,20230220,OCI1022,560.05,281.49,3G
2782,20230220,OCI1022,,879.635796,4G
2783,20230220,OCI1023,826.4,1.48816017,2G
2784,20230220,OCI1023,1070.93,254.9,3G
2785,20230220,OCI1023,,784.44827,4G
2786,20230220,OCI1024,420.53,0.76586471,2G
2787,20230220,OCI1024,1779.08,180.39,3G
2788,20230220,OCI1024,,625.932436,4G
2789,20230220,OCI1025,167.07,0.22155965,2G
2790,20230220,OCI1025,1535.43,92.87,3G
2791,20230220,OCI1025,,354.082969,4G
2792,20230220,OCI1026,488.59,1.17659685,2G
2793,20230220,OCI1026,1314.44,246.68,3G
2794,20230220,OCI1026,,883.837608,4G
2795,20230220,OCI1027,205.47,0.24593938,2G
2796,20230220,OCI1027,515.1,51.44,3G
2797,20230220,OCI1027,,558.505913,4G
2798,20230220,OCI1028,922.98,0.65496774,2G
2799,20230220,OCI1028,1319.01,212.44,3G
2800,20230220,OCI1028,,982.557988999999,4G
2801,20230220,OCI1029,295.65,0.33806932,2G
2802,20230220,OCI1029,1439.08,87.3099999999999,3G
2803,20230220,OCI1029,,1007.214147,4G
2804,20230220,OCI1031,212.99,0.20943697,2G
2805,20230220,OCI1031,890.38,49.82,3G
2806,20230220,OCI1031,,449.904579,4G
2807,20230220,OCI1032,966.97,0.24726522,2G
2808,20230220,OCI1032,770.32,77.16,3G
2809,20230220,OCI1032,,245.843552,4G
2810,20230220,OCI1033,267.03,0.50011534,2G
2811,20230220,OCI1033,548.24,182.13,3G
2812,20230220,OCI1033,,457.327736,4G
2813,20230220,OCI1034,220.9,0.38159172,2G
2814,20230220,OCI1034,1011.01,54.78,3G
2815,20230220,OCI1034,,613.61822,4G
2816,20230220,OCI1035,481.9,0.51139847,2G
2817,20230220,OCI1035,1420.41,95.42,3G
2818,20230220,OCI1036,124.32,0.0870877,2G
2819,20230220,OCI1036,746.74,49.0,3G
2820,20230220,OCI1036,,440.327417,4G
2821,20230220,OCI1037,634.48,1.93884083,2G
2822,20230220,OCI1037,2105.2,220.37,3G
2823,20230220,OCI1037,,1164.218131,4G
2824,20230220,OCI1038,418.98,0.29099995,2G
2825,20230220,OCI1038,1144.07,179.51,3G
2826,20230220,OCI1038,,926.028704000001,4G
2827,20230220,OCI1039,277.39,0.16079921,2G
2828,20230220,OCI1039,1042.04,107.27,3G
2829,20230220,OCI1039,,170.664697,4G
2830,20230220,OCI1040,424.95,0.4512899,2G
2831,20230220,OCI1040,1339.17,121.94,3G
2832,20230220,OCI1040,,493.418074,4G
2833,20230220,OCI1041,897.05,0.82644453,2G
2834,20230220,OCI1041,442.38,21.99,3G
2835,20230220,OCI1041,,159.665284,4G
2836,20230220,OCI1042,721.56,0.74569312,2G
2837,20230220,OCI1042,1066.92,128.87,3G
2838,20230220,OCI1042,,386.516183,4G
2839,20230220,OCI1043,388.17,0.50238932,2G
2840,20230220,OCI1043,707.76,66.98,3G
2841,20230220,OCI1043,,258.838462,4G
2842,20230220,OCI1044,224.91,0.2524019,2G
2843,20230220,OCI1044,123.25,12.79,3G
2844,20230220,OCI1044,,81.0620599999999,4G
2845,20230220,OCI1045,938.38,0.26125281,2G
2846,20230220,OCI1045,680.709999999999,72.82,3G
2847,20230220,OCI1045,,197.734752,4G
2848,20230220,OCI1046,152.65,0.3167735,2G
2849,20230220,OCI1046,134.67,15.22,3G
2850,20230220,OCI1046,,28.741797,4G
2851,20230220,OCI1048,758.680000000001,0.56177928,2G
2852,20230220,OCI1048,2171.38,129.41,3G
2853,20230220,OCI1048,,1015.772014,4G
2854,20230220,OCI1049,922.15,0.4198993,2G
2855,20230220,OCI1049,952.74,91.97,3G
2856,20230220,OCI1049,,408.332356,4G
2857,20230220,OCI1050,383.38,0.34874662,2G
2858,20230220,OCI1050,445.84,60.79,3G
2859,20230220,OCI1050,,150.05576,4G
2860,20230220,OCI1051,1154.14,0.98176795,2G
2861,20230220,OCI1051,1658.01,171.5,3G
2862,20230220,OCI1051,,620.965902,4G
2863,20230220,OCI1052,453.37,0.82791564,2G
2864,20230220,OCI1052,904.72,108.39,3G
2865,20230220,OCI1052,,392.86093,4G
2866,20230220,OCI1054,136.63,0.08620565,2G
2867,20230220,OCI1054,76.55,8.72,3G
2868,20230220,OCI1054,,18.355486,4G
2869,20230220,OCI1055,639.17,0.29920014,2G
2870,20230220,OCI1055,555.39,113.99,3G
2871,20230220,OCI1055,,377.696308,4G
2872,20230220,OCI1056,154.43,0.5334499,2G
2873,20230220,OCI1056,50.68,0.53,3G
2874,20230220,OCI1056,,64.797729,4G
2875,20230220,OCI1057,2293.48,0.16714961,2G
2876,20230220,OCI1057,371.79,35.75,3G
2877,20230220,OCI1057,,111.805884,4G
2878,20230220,OCI1058,974.35,1.08325381,2G
2879,20230220,OCI1058,950.59,137.15,3G
2880,20230220,OCI1058,,265.671413,4G
2881,20230220,OCI1059,312.08,0.43984736,2G
2882,20230220,OCI1059,251.09,26.86,3G
2883,20230220,OCI1059,,51.750466,4G
2884,20230220,OCI1060,339.39,0.12529868,2G
2885,20230220,OCI1060,378.36,49.21,3G
2886,20230220,OCI1060,,109.630742,4G
2887,20230220,OCI1061,45.78,0.18578927,2G
2888,20230220,OCI1061,58.19,12.82,3G
2889,20230220,OCI1062,1067.36,0.93661307,2G
2890,20230220,OCI1062,2620.03,226.88,3G
2891,20230220,OCI1062,,1151.245907,4G
2892,20230220,OCI1063,1028.54,0.51658374,2G
2893,20230220,OCI1063,2334.92,181.28,3G
2894,20230220,OCI1063,,1239.397411,4G
2895,20230220,OCI1064,345.25,1.17714773,2G
2896,20230220,OCI1064,152.43,21.41,3G
2897,20230220,OCI1064,,27.925643,4G
2898,20230220,OCI1065,2622.6,1.44468698,2G
2899,20230220,OCI1065,784.09,72.58,3G
2900,20230220,OCI1065,,237.979296,4G
2901,20230220,OCI1066,694.31,0.79722269,2G
2902,20230220,OCI1066,2262.53,193.15,3G
2903,20230220,OCI1066,,998.745051000001,4G
2904,20230220,OCI1067,174.05,0.68970422,2G
2905,20230220,OCI1067,158.68,19.24,3G
2906,20230220,OCI1067,,57.767913,4G
2907,20230220,OCI1068,188.65,0.06567826,2G
2908,20230220,OCI1068,48.73,2.51,3G
2909,20230220,OCI1068,,9.303258,4G
2910,20230220,OCI1069,283.05,0.75465459,2G
2911,20230220,OCI1069,1262.25,172.58,3G
2912,20230220,OCI1069,,935.353742,4G
2913,20230220,OCI1070,0.0,,2G
2914,20230220,OCI1071,300.1,0.26425708,2G
2915,20230220,OCI1071,130.25,26.6,3G
2916,20230220,OCI1071,,106.387118,4G
2917,20230220,OCI1072,585.1,0.67758112,2G
2918,20230220,OCI1072,1187.28,105.46,3G
2919,20230220,OCI1072,,704.789192,4G
2920,20230220,OCI1073,408.62,0.42686463,2G
2921,20230220,OCI1073,799.22,81.68,3G
2922,20230220,OCI1073,,307.212783,4G
2923,20230220,OCI1074,909.64,0.47785846,2G
2924,20230220,OCI1074,1119.85,135.59,3G
2925,20230220,OCI1074,,690.657005,4G
2926,20230220,OCI1075,573.27,0.16066237,2G
2927,20230220,OCI1075,207.99,39.79,3G
2928,20230220,OCI1075,,80.329312,4G
2929,20230220,OCI1076,477.94,0.15271004,2G
2930,20230220,OCI1076,72.62,12.78,3G
2931,20230220,OCI1076,,153.272103,4G
2932,20230220,OCI1077,572.83,0.48274156,2G
2933,20230220,OCI1077,1246.79,88.3899999999999,3G
2934,20230220,OCI1077,,338.943227,4G
2935,20230220,OCI1078,1154.33,0.47543545,2G
2936,20230220,OCI1078,420.38,88.8400000000001,3G
2937,20230220,OCI1078,,93.025079,4G
2938,20230220,OCI1079,56.87,0.0711667,2G
2939,20230220,OCI1079,26.9,1.95,3G
2940,20230220,OCI1079,,9.262773,4G
2941,20230220,OCI1080,1044.09,0.76990683,2G
2942,20230220,OCI1080,331.34,99.79,3G
2943,20230220,OCI1081,387.78,0.23789481,2G
2944,20230220,OCI1081,313.91,57.18,3G
2945,20230220,OCI1081,,52.86595,4G
2946,20230220,OCI1082,1223.09,0.79813563,2G
2947,20230220,OCI1082,371.33,33.2,3G
2948,20230220,OCI1082,,49.21506,4G
2949,20230220,OCI1083,152.0,0.28762646,2G
2950,20230220,OCI1083,68.14,15.38,3G
2951,20230220,OCI1083,,38.241825,4G
2952,20230220,OCI1084,231.9,0.94874232,2G
2953,20230220,OCI1084,335.45,52.78,3G
2954,20230220,OCI1084,,149.721584,4G
2955,20230220,OCI1085,141.22,0.24125799,2G
2956,20230220,OCI1085,234.18,49.24,3G
2957,20230220,OCI1085,,124.271257,4G
2958,20230220,OCI1086,234.52,0.21901393,2G
2959,20230220,OCI1086,216.68,29.97,3G
2960,20230220,OCI1086,,67.947313,4G
2961,20230220,OCI1087,283.53,0.22331917,2G
2962,20230220,OCI1087,214.62,29.0,3G
2963,20230220,OCI1087,,47.89899,4G
2964,20230220,OCI1088,199.97,0.25419743,2G
2965,20230220,OCI1088,80.65,12.41,3G
2966,20230220,OCI1088,,24.739869,4G
2967,20230220,OCI1089,526.29,1.0832545,2G
2968,20230220,OCI1089,1260.94,216.03,3G
2969,20230220,OCI1089,,890.139773,4G
2970,20230220,OCI1090,728.939999999999,0.46995088,2G
2971,20230220,OCI1090,203.96,25.11,3G
2972,20230220,OCI1090,,58.806643,4G
2973,20230220,OCI1091,247.71,0.5329465,2G
2974,20230220,OCI1091,157.0,43.92,3G
2975,20230220,OCI1092,482.32,0.66856472,2G
2976,20230220,OCI1092,174.09,21.63,3G
2977,20230220,OCI1092,,74.408687,4G
2978,20230220,OCI1093,730.96,0.1956297,2G
2979,20230220,OCI1093,473.7,56.36,3G
2980,20230220,OCI1093,,252.632269,4G
2981,20230220,OCI1094,361.28,1.56400956,2G
2982,20230220,OCI1094,188.86,35.46,3G
2983,20230220,OCI1094,,77.044535,4G
2984,20230220,OCI1095,154.82,0.14213145,2G
2985,20230220,OCI1095,565.98,35.75,3G
2986,20230220,OCI1095,,378.587229,4G
2987,20230220,OCI1096,324.81,0.50375505,2G
2988,20230220,OCI1096,608.69,106.47,3G
2989,20230220,OCI1096,,180.736355,4G
2990,20230220,OCI1097,308.27,0.85046509,2G
2991,20230220,OCI1097,161.42,15.82,3G
2992,20230220,OCI1097,,48.657979,4G
2993,20230220,OCI1098,521.74,0.1836582,2G
2994,20230220,OCI1098,538.19,34.04,3G
2995,20230220,OCI1098,,360.349953,4G
2996,20230220,OCI1099,288.4,0.35754844,2G
2997,20230220,OCI1099,250.28,61.97,3G
2998,20230220,OCI1099,,159.257187,4G
2999,20230220,OCI1100,0.0,,2G
3000,20230220,OCI1101,1638.83,1.2203559,2G
3001,20230220,OCI1101,1670.13,276.66,3G
3002,20230220,OCI1101,,1067.387677,4G
3003,20230220,OCI1102,253.68,0.45482658,2G
3004,20230220,OCI1102,502.77,65.94,3G
3005,20230220,OCI1102,,127.205639,4G
3006,20230220,OCI1103,0.0,,2G
3007,20230220,OCI1104,459.27,0.67020087,2G
3008,20230220,OCI1104,290.04,48.19,3G
3009,20230220,OCI1104,,54.575185,4G
3010,20230220,OCI1105,1352.3,1.46237637,2G
3011,20230220,OCI1105,1242.93,103.54,3G
3012,20230220,OCI1105,,488.036797,4G
3013,20230220,OCI1106,2160.35,1.2173196,2G
3014,20230220,OCI1106,3042.44,190.57,3G
3015,20230220,OCI1106,,1181.119632,4G
3016,20230220,OCI1107,431.59,0.96411573,2G
3017,20230220,OCI1107,332.25,116.87,3G
3018,20230220,OCI1107,,120.087894,4G
3019,20230220,OCI1108,94.58,0.26720386,2G
3020,20230220,OCI1108,53.15,5.44,3G
3021,20230220,OCI1108,,36.243991,4G
3022,20230220,OCI1109,198.8,0.26365098,2G
3023,20230220,OCI1109,330.0,33.08,3G
3024,20230220,OCI1109,,192.309831,4G
3025,20230220,OCI1110,146.37,0.25514588,2G
3026,20230220,OCI1110,270.19,22.99,3G
3027,20230220,OCI1110,,133.046709,4G
3028,20230220,OCI1111,266.97,0.39304109,2G
3029,20230220,OCI1111,1428.22,128.75,3G
3030,20230220,OCI1111,,1059.300193,4G
3031,20230220,OCI1113,278.21,0.38268103,2G
3032,20230220,OCI1113,1460.67,112.36,3G
3033,20230220,OCI1113,,471.070277,4G
3034,20230220,OCI1114,566.89,0.76230791,2G
3035,20230220,OCI1114,956.16,155.37,3G
3036,20230220,OCI1114,,1028.786211,4G
3037,20230220,OCI1115,292.06,0.62818817,2G
3038,20230220,OCI1115,573.45,43.88,3G
3039,20230220,OCI1115,,303.726898,4G
3040,20230220,OCI1116,250.61,0.27435855,2G
3041,20230220,OCI1116,992.49,106.12,3G
3042,20230220,OCI1116,,437.114028,4G
3043,20230220,OCI1117,535.19,0.15460309,2G
3044,20230220,OCI1117,666.01,63.78,3G
3045,20230220,OCI1117,,201.668208,4G
3046,20230220,OCI1118,483.07,0.89436541,2G
3047,20230220,OCI1118,161.12,33.87,3G
3048,20230220,OCI1118,,64.791042,4G
3049,20230220,OCI1119,886.839999999999,0.89715385,2G
3050,20230220,OCI1119,733.38,113.19,3G
3051,20230220,OCI1119,,334.891417,4G
3052,20230220,OCI1120,965.22,0.60910272,2G
3053,20230220,OCI1120,213.41,24.4,3G
3054,20230220,OCI1120,,88.6726449999999,4G
3055,20230220,OCI1121,1276.89,1.60167091,2G
3056,20230220,OCI1121,1950.15,215.65,3G
3057,20230220,OCI1121,,1012.830671,4G
3058,20230220,OCI1122,688.22,0.891965300000001,2G
3059,20230220,OCI1122,2514.03,163.15,3G
3060,20230220,OCI1122,,1228.700146,4G
3061,20230220,OCI1124,653.4,0.96269155,2G
3062,20230220,OCI1124,1357.9,258.66,3G
3063,20230220,OCI1124,,1084.768387,4G
3064,20230220,OCI1125,300.12,0.599821,2G
3065,20230220,OCI1125,1269.46,96.28,3G
3066,20230220,OCI1125,,312.159703,4G
3067,20230220,OCI1126,123.68,0.48609197,2G
3068,20230220,OCI1126,521.18,79.56,3G
3069,20230220,OCI1126,,231.126946,4G
3070,20230220,OCI1127,253.17,0.45682387,2G
3071,20230220,OCI1127,1292.87,166.72,3G
3072,20230220,OCI1127,,113.454169,4G
3073,20230220,OCI1128,580.0,1.06479975,2G
3074,20230220,OCI1128,1261.4,166.0,3G
3075,20230220,OCI1128,,817.043588,4G
3076,20230220,OCI1129,201.09,0.51309639,2G
3077,20230220,OCI1129,,171.763362,4G
3078,20230220,OCI1130,809.309999999999,0.40664521,2G
3079,20230220,OCI1130,177.66,56.16,3G
3080,20230220,OCI1130,,61.196065,4G
3081,20230220,OCI1131,493.4,1.42044156,2G
3082,20230220,OCI1131,1456.56,193.67,3G
3083,20230220,OCI1131,,977.461642,4G
3084,20230220,OCI1132,366.24,0.30188639,2G
