,date_jour,code_site,trafic_voix,trafic_data,techno
2408,20230210,OCI0879,,418.026394,4G
2409,20230210,OCI0880,653.29,0.2399368,2G
2410,20230210,OCI0880,110.76,10.88,3G
2411,20230210,OCI0880,,5.299083,4G
2412,20230210,OCI0881,703.479999999999,1.19872467,2G
2413,20230210,OCI0881,350.56,87.6,3G
2414,20230210,OCI0881,,175.175981,4G
2415,20230210,OCI0882,155.9,0.14530905,2G
2416,20230210,OCI0882,1024.0,110.67,3G
2417,20230210,OCI0882,,753.241438,4G
2418,20230210,OCI0883,880.58,0.49936236,2G
2419,20230210,OCI0883,2581.38,190.98,3G
2420,20230210,OCI0883,,1385.785943,4G
2421,20230210,OCI0884,379.83,0.49254171,2G
2422,20230210,OCI0884,162.73,39.31,3G
2423,20230210,OCI0885,51.76,0.06286545,2G
2424,20230210,OCI0885,257.77,30.97,3G
2425,20230210,OCI0885,,215.705542,4G
2426,20230210,OCI0886,819.449999999999,1.98327141,2G
2427,20230210,OCI0886,1738.01,369.45,3G
2428,20230210,OCI0886,,580.320438,4G
2429,20230210,OCI0887,230.18,0.37082662,2G
2430,20230210,OCI0887,229.48,21.27,3G
2431,20230210,OCI0887,,80.817769,4G
2432,20230210,OCI0888,199.44,0.38009572,2G
2433,20230210,OCI0888,180.03,20.47,3G
2434,20230210,OCI0888,,62.108918,4G
2435,20230210,OCI0889,196.43,0.27718279,2G
2436,20230210,OCI0889,111.9,11.6,3G
2437,20230210,OCI0889,,29.842083,4G
2438,20230210,OCI0890,533.71,1.74582472,2G
2439,20230210,OCI0890,479.91,111.32,3G
2440,20230210,OCI0890,,300.866006,4G
2441,20230210,OCI0891,627.52,0.08524773,2G
2442,20230210,OCI0891,282.35,50.25,3G
2443,20230210,OCI0891,,95.179905,4G
2444,20230210,OCI0893,1315.11,0.6179803,2G
2445,20230210,OCI0893,315.68,51.38,3G
2446,20230210,OCI0893,,156.567543,4G
2447,20230210,OCI0894,98.83,0.13925773,2G
2448,20230210,OCI0894,381.85,22.98,3G
2449,20230210,OCI0894,,224.663801,4G
2450,20230210,OCI0895,698.66,1.65357917,2G
2451,20230210,OCI0895,1741.44,176.95,3G
2452,20230210,OCI0895,,1101.76902,4G
2453,20230210,OCI0896,1955.42,0.28763915,2G
2454,20230210,OCI0896,2230.48,221.11,3G
2455,20230210,OCI0896,,603.818986,4G
2456,20230210,OCI0898,561.38,0.60135979,2G
2457,20230210,OCI0898,1474.49,192.34,3G
2458,20230210,OCI0898,,779.499714,4G
2459,20230210,OCI0899,246.17,0.29068005,2G
2460,20230210,OCI0899,1978.06,99.62,3G
2461,20230210,OCI0899,,917.367852,4G
2462,20230210,OCI0901,107.2,0.11533621,2G
2463,20230210,OCI0901,679.08,50.96,3G
2464,20230210,OCI0901,,461.952418,4G
2465,20230210,OCI0902,70.26,0.03696821,2G
2466,20230210,OCI0902,234.33,38.02,3G
2467,20230210,OCI0902,,186.07606,4G
2468,20230210,OCI0903,505.83,0.69793268,2G
2469,20230210,OCI0903,1337.59,132.75,3G
2470,20230210,OCI0903,,1134.807189,4G
2471,20230210,OCI0905,340.44,0.08279504,2G
2472,20230210,OCI0905,291.47,33.22,3G
2473,20230210,OCI0905,,120.034334,4G
2474,20230210,OCI0906,836.45,0.33401358,2G
2475,20230210,OCI0906,173.77,25.75,3G
2476,20230210,OCI0906,,46.596735,4G
2477,20230210,OCI0907,1506.48,0.98298819,2G
2478,20230210,OCI0907,1976.92,167.96,3G
2479,20230210,OCI0907,,996.744758,4G
2480,20230210,OCI0908,152.82,0.33579666,2G
2481,20230210,OCI0908,646.42,41.6800000000001,3G
2482,20230210,OCI0908,,326.221616,4G
2483,20230210,OCI0909,287.0,0.33732048,2G
2484,20230210,OCI0909,1661.62,69.62,3G
2485,20230210,OCI0909,,466.246801,4G
2486,20230210,OCI0910,82.24,0.00517251,2G
2487,20230210,OCI0910,493.71,33.47,3G
2488,20230210,OCI0911,143.38,0.18135152,2G
2489,20230210,OCI0911,975.429999999999,114.9,3G
2490,20230210,OCI0911,,188.057481,4G
2491,20230210,OCI0912,140.28,0.21945542,2G
2492,20230210,OCI0912,625.74,51.1,3G
2493,20230210,OCI0912,,454.149462,4G
2494,20230210,OCI0913,1129.27,0.62015842,2G
2495,20230210,OCI0913,1483.78,162.35,3G
2496,20230210,OCI0913,,739.289804,4G
2497,20230210,OCI0914,221.84,0.1656489,2G
2498,20230210,OCI0914,806.76,79.42,3G
2499,20230210,OCI0914,,515.824804,4G
2500,20230210,OCI0915,300.94,0.57813984,2G
2501,20230210,OCI0915,1419.44,100.39,3G
2502,20230210,OCI0915,,595.249634,4G
2503,20230210,OCI0916,568.88,1.04700884,2G
2504,20230210,OCI0916,1333.45,111.22,3G
2505,20230210,OCI0916,,551.259987,4G
2506,20230210,OCI0917,89.15,0.02294342,2G
2507,20230210,OCI0917,457.6,118.49,3G
2508,20230210,OCI0917,,71.408159,4G
2509,20230210,OCI0919,333.25,0.88500749,2G
2510,20230210,OCI0919,996.759999999999,99.9700000000001,3G
2511,20230210,OCI0919,,547.600352,4G
2512,20230210,OCI0920,511.29,1.09488959,2G
2513,20230210,OCI0920,1187.11,190.59,3G
2514,20230210,OCI0920,,126.822979,4G
2515,20230210,OCI0921,1134.27,0.63446726,2G
2516,20230210,OCI0921,3396.93,268.68,3G
2517,20230210,OCI0921,,959.534805000001,4G
2518,20230210,OCI0922,547.57,1.20347923,2G
2519,20230210,OCI0922,1909.84,192.83,3G
2520,20230210,OCI0922,,892.010653,4G
2521,20230210,OCI0923,66.04,0.0877824,2G
2522,20230210,OCI0923,399.35,26.87,3G
2523,20230210,OCI0923,,278.392988,4G
2524,20230210,OCI0925,179.25,0.08900655,2G
2525,20230210,OCI0925,555.82,94.36,3G
2526,20230210,OCI0925,,654.488729,4G
2527,20230210,OCI0926,355.25,0.27649072,2G
2528,20230210,OCI0926,1223.55,135.72,3G
2529,20230210,OCI0926,,669.703755,4G
2530,20230210,OCI0927,51.79,0.09623831,2G
2531,20230210,OCI0927,484.36,35.58,3G
2532,20230210,OCI0927,,367.501155,4G
2533,20230210,OCI0928,314.78,0.39389704,2G
2534,20230210,OCI0928,887.78,136.84,3G
2535,20230210,OCI0928,,555.186544,4G
2536,20230210,OCI0929,1519.61,0.50569495,2G
2537,20230210,OCI0929,463.76,53.03,3G
2538,20230210,OCI0929,,191.985468,4G
2539,20230210,OCI0930,152.73,0.34143299,2G
2540,20230210,OCI0930,1263.89,89.9399999999999,3G
2541,20230210,OCI0930,,738.890651,4G
2542,20230210,OCI0931,1020.91,0.33925072,2G
2543,20230210,OCI0931,538.48,68.89,3G
2544,20230210,OCI0931,,213.9474,4G
2545,20230210,OCI0932,41.97,0.03661728,2G
2546,20230210,OCI0932,,4.428559,4G
2547,20230210,OCI0935,1049.31,0.4592444,2G
2548,20230210,OCI0935,291.97,87.79,3G
2549,20230210,OCI0935,,113.258581,4G
2550,20230210,OCI0936,903.5,0.87553629,2G
2551,20230210,OCI0936,1641.09,123.41,3G
2552,20230210,OCI0936,,281.752328,4G
2553,20230210,OCI0937,617.26,0.23326486,2G
2554,20230210,OCI0937,293.74,34.09,3G
2555,20230210,OCI0937,,98.057523,4G
2556,20230210,OCI0938,1632.65,0.57006865,2G
2557,20230210,OCI0938,1953.13,164.25,3G
2558,20230210,OCI0938,,492.034017,4G
2559,20230210,OCI0939,850.72,0.3712998,2G
2560,20230210,OCI0939,362.2,18.82,3G
2561,20230210,OCI0939,,73.128147,4G
2562,20230210,OCI0940,366.66,0.95772022,2G
2563,20230210,OCI0940,1449.9,177.34,3G
2564,20230210,OCI0940,,1063.466711,4G
2565,20230210,OCI0941,283.79,0.28179272,2G
2566,20230210,OCI0941,1587.6,119.07,3G
2567,20230210,OCI0941,,977.26873,4G
2568,20230210,OCI0942,111.71,0.26148252,2G
2569,20230210,OCI0942,257.07,47.37,3G
2570,20230210,OCI0942,,100.709126,4G
2571,20230210,OCI0943,199.26,0.22527274,2G
2572,20230210,OCI0943,763.479999999999,60.09,3G
2573,20230210,OCI0943,,303.683377,4G
2574,20230210,OCI0945,307.84,0.44341958,2G
2575,20230210,OCI0945,67.03,10.72,3G
2576,20230210,OCI0945,,13.524365,4G
2577,20230210,OCI0946,449.95,0.40182299,2G
2578,20230210,OCI0946,268.07,18.98,3G
2579,20230210,OCI0946,,66.857701,4G
2580,20230210,OCI0947,294.68,0.9024646,2G
2581,20230210,OCI0947,171.59,67.64,3G
2582,20230210,OCI0948,278.97,0.76904794,2G
2583,20230210,OCI0948,575.35,93.1200000000001,3G
2584,20230210,OCI0948,,164.211644,4G
2585,20230210,OCI0949,160.94,0.09056481,2G
2586,20230210,OCI0949,64.26,26.4,3G
2587,20230210,OCI0950,755.29,0.72252238,2G
2588,20230210,OCI0950,1690.26,163.21,3G
2589,20230210,OCI0950,,956.049737,4G
2590,20230210,OCI0951,216.27,0.26652043,2G
2591,20230210,OCI0951,100.0,11.34,3G
2592,20230210,OCI0951,,49.227502,4G
2593,20230210,OCI0952,284.54,0.511901,2G
2594,20230210,OCI0952,96.4700000000001,24.59,3G
2595,20230210,OCI0952,,38.03647,4G
2596,20230210,OCI0953,161.9,0.07805233,2G
2597,20230210,OCI0953,387.83,38.12,3G
2598,20230210,OCI0953,,43.380866,4G
2599,20230210,OCI0954,1390.74,0.33413714,2G
2600,20230210,OCI0954,487.61,79.31,3G
2601,20230210,OCI0954,,245.265828,4G
2602,20230210,OCI0956,1112.79,0.88805407,2G
2603,20230210,OCI0956,1500.85,177.65,3G
2604,20230210,OCI0956,,679.388424,4G
2605,20230210,OCI0957,793.18,0.34766252,2G
2606,20230210,OCI0957,296.86,38.01,3G
2607,20230210,OCI0957,,104.586743,4G
2608,20230210,OCI0958,512.57,0.48961854,2G
2609,20230210,OCI0958,304.68,43.63,3G
2610,20230210,OCI0958,,93.525004,4G
2611,20230210,OCI0959,368.05,0.36715061,2G
2612,20230210,OCI0959,1018.24,74.7800000000001,3G
2613,20230210,OCI0959,,673.852706,4G
2614,20230210,OCI0960,181.08,0.77607312,2G
2615,20230210,OCI0960,559.12,85.74,3G
2616,20230210,OCI0960,,274.146407,4G
2617,20230210,OCI0962,370.55,0.27930976,2G
2618,20230210,OCI0962,142.91,49.02,3G
2619,20230210,OCI0963,979.1,1.07237739,2G
2620,20230210,OCI0963,943.52,139.95,3G
2621,20230210,OCI0963,,891.495234,4G
2622,20230210,OCI0964,483.99,1.08229459,2G
2623,20230210,OCI0964,844.18,201.26,3G
2624,20230210,OCI0964,,590.807165,4G
2625,20230210,OCI0965,345.92,0.19835347,2G
2626,20230210,OCI0965,149.03,51.53,3G
2627,20230210,OCI0966,512.49,0.32446033,2G
2628,20230210,OCI0966,222.08,31.68,3G
2629,20230210,OCI0967,987.92,0.40612388,2G
2630,20230210,OCI0967,209.7,47.21,3G
2631,20230210,OCI0967,,15.608844,4G
2632,20230210,OCI0968,940.03,0.530653609999999,2G
2633,20230210,OCI0968,960.279999999999,97.5200000000001,3G
2634,20230210,OCI0968,,119.630072,4G
2635,20230210,OCI0969,538.41,0.46238479,2G
2636,20230210,OCI0969,289.13,34.52,3G
2637,20230210,OCI0969,,93.747161,4G
2638,20230210,OCI0970,525.96,0.90524235,2G
2639,20230210,OCI0970,1416.55,251.15,3G
2640,20230210,OCI0970,,805.860019,4G
2641,20230210,OCI0971,54.77,0.33234514,2G
2642,20230210,OCI0971,39.26,12.12,3G
2643,20230210,OCI0972,100.95,0.12752601,2G
2644,20230210,OCI0972,,8.127686,4G
2645,20230210,OCI0973,898.08,1.13660135,2G
2646,20230210,OCI0973,1456.5,139.23,3G
2647,20230210,OCI0973,,964.245221,4G
2648,20230210,OCI0974,486.69,0.7277725,2G
2649,20230210,OCI0974,369.75,72.3800000000001,3G
2650,20230210,OCI0974,,117.090316,4G
2651,20230210,OCI0975,464.95,0.67768974,2G
2652,20230210,OCI0975,617.73,110.32,3G
2653,20230210,OCI0975,,209.078692,4G
2654,20230210,OCI0976,145.39,0.21597628,2G
2655,20230210,OCI0976,63.11,7.24,3G
2656,20230210,OCI0976,,15.006457,4G
2657,20230210,OCI0977,378.61,0.52891028,2G
2658,20230210,OCI0977,1441.89,121.14,3G
2659,20230210,OCI0977,,713.420282,4G
2660,20230210,OCI0978,332.76,0.95426396,2G
2661,20230210,OCI0978,199.23,42.33,3G
2662,20230210,OCI0978,,162.273357,4G
2663,20230210,OCI0979,114.31,0.13836338,2G
2664,20230210,OCI0979,685.38,33.83,3G
2665,20230210,OCI0979,,447.958298,4G
2666,20230210,OCI0980,296.72,0.64487461,2G
2667,20230210,OCI0980,113.21,15.6,3G
2668,20230210,OCI0980,,66.735828,4G
2669,20230210,OCI0981,465.89,2.26274533,2G
2670,20230210,OCI0981,342.68,146.39,3G
2671,20230210,OCI0982,100.82,0.297182,2G
2672,20230210,OCI0982,387.15,30.61,3G
2673,20230210,OCI0982,,294.415904,4G
2674,20230210,OCI0983,748.7,0.62441832,2G
2675,20230210,OCI0983,937.05,150.52,3G
2676,20230210,OCI0983,,1027.328789,4G
2677,20230210,OCI0984,118.51,0.10350053,2G
2678,20230210,OCI0984,216.54,19.01,3G
2679,20230210,OCI0984,,111.251742,4G
2680,20230210,OCI0985,544.33,0.62644353,2G
2681,20230210,OCI0985,812.58,134.26,3G
2682,20230210,OCI0985,,366.836011,4G
2683,20230210,OCI0986,664.969999999999,0.68850679,2G
2684,20230210,OCI0986,586.62,36.25,3G
2685,20230210,OCI0986,,292.634624,4G
2686,20230210,OCI0987,294.79,0.39254998,2G
2687,20230210,OCI0987,1029.51,96.5800000000001,3G
2688,20230210,OCI0987,,823.01875,4G
2689,20230210,OCI0988,758.41,0.44038459,2G
2690,20230210,OCI0988,358.81,57.97,3G
2691,20230210,OCI0988,,231.940008,4G
2692,20230210,OCI0989,1165.38,0.73239886,2G
2693,20230210,OCI0989,365.09,59.02,3G
2694,20230210,OCI0989,,173.482507,4G
2695,20230210,OCI0990,917.05,1.01885534,2G
2696,20230210,OCI0990,1027.84,156.17,3G
2697,20230210,OCI0990,,1066.981019,4G
2698,20230210,OCI0991,122.41,0.28916382,2G
2699,20230210,OCI0991,260.71,31.66,3G
2700,20230210,OCI0991,,142.765401,4G
2701,20230210,OCI0992,816.73,0.49253576,2G
2702,20230210,OCI0992,1932.6,264.51,3G
2703,20230210,OCI0992,,1514.898314,4G
2704,20230210,OCI0993,328.16,0.59490541,2G
2705,20230210,OCI0993,48.89,13.7,3G
2706,20230210,OCI0994,79.17,0.03292871,2G
2707,20230210,OCI0994,299.21,22.84,3G
2708,20230210,OCI0994,,73.261798,4G
2709,20230210,OCI0995,168.14,0.11141722,2G
2710,20230210,OCI0995,1286.44,91.1,3G
2711,20230210,OCI0995,,668.399108,4G
2712,20230210,OCI0996,247.5,0.22502773,2G
2713,20230210,OCI0996,1413.99,91.18,3G
2714,20230210,OCI0996,,625.539089,4G
2715,20230210,OCI0997,470.75,0.61259507,2G
2716,20230210,OCI0997,706.029999999999,102.43,3G
2717,20230210,OCI0997,,673.22568,4G
2718,20230210,OCI0999,719.79,0.38538773,2G
2719,20230210,OCI0999,561.809999999999,48.9899999999999,3G
2720,20230210,OCI0999,,241.255198,4G
2721,20230210,OCI1000,234.99,0.20679521,2G
2722,20230210,OCI1000,1396.61,91.85,3G
2723,20230210,OCI1000,,626.070218,4G
2724,20230210,OCI1001,206.23,0.24476575,2G
2725,20230210,OCI1001,179.8,18.81,3G
2726,20230210,OCI1001,,88.863184,4G
2727,20230210,OCI1002,440.72,0.34693364,2G
2728,20230210,OCI1002,784.15,113.36,3G
2729,20230210,OCI1002,,164.06642,4G
2730,20230210,OCI1003,633.19,1.15109725,2G
2731,20230210,OCI1003,136.05,35.88,3G
2732,20230210,OCI1003,,66.463505,4G
2733,20230210,OCI1004,268.82,0.26211688,2G
2734,20230210,OCI1004,1020.76,111.47,3G
2735,20230210,OCI1004,,412.02665,4G
2736,20230210,OCI1005,72.1,0.09669117,2G
2737,20230210,OCI1005,355.78,24.4,3G
2738,20230210,OCI1005,,316.389391,4G
2739,20230210,OCI1006,0.0,,2G
2740,20230210,OCI1007,993.59,0.70239643,2G
2741,20230210,OCI1007,1344.59,134.71,3G
2742,20230210,OCI1007,,605.18969,4G
2743,20230210,OCI1008,890.63,0.895849,2G
2744,20230210,OCI1008,993.36,123.3,3G
2745,20230210,OCI1008,,844.269266,4G
2746,20230210,OCI1009,668.14,0.68892912,2G
2747,20230210,OCI1009,386.72,78.16,3G
2748,20230210,OCI1009,,187.065253,4G
2749,20230210,OCI1010,1501.25,1.4250847,2G
2750,20230210,OCI1010,2616.4,289.1,3G
2751,20230210,OCI1010,,1275.181496,4G
2752,20230210,OCI1011,864.17,1.10998742,2G
2753,20230210,OCI1011,522.69,66.55,3G
2754,20230210,OCI1011,,416.660751,4G
2755,20230210,OCI1012,750.3,0.67723437,2G
2756,20230210,OCI1012,1608.25,220.6,3G
2757,20230210,OCI1012,,1028.223277,4G
2758,20230210,OCI1013,812.87,1.10235553,2G
2759,20230210,OCI1013,1567.62,144.26,3G
2760,20230210,OCI1013,,1209.464192,4G
2761,20230210,OCI1014,110.56,0.34760689,2G
2762,20230210,OCI1014,65.53,9.90999999999999,3G
2763,20230210,OCI1015,1149.03,0.55337795,2G
2764,20230210,OCI1015,596.879999999999,105.36,3G
2765,20230210,OCI1015,,501.608524,4G
2766,20230210,OCI1016,1221.24,0.94264816,2G
2767,20230210,OCI1016,2575.49,272.47,3G
2768,20230210,OCI1016,,1343.69153,4G
2769,20230210,OCI1017,296.7,0.31279844,2G
2770,20230210,OCI1017,870.91,113.27,3G
2771,20230210,OCI1017,,671.050778,4G
2772,20230210,OCI1018,581.86,1.22322314,2G
2773,20230210,OCI1018,1332.25,248.3,3G
2774,20230210,OCI1018,,1228.722393,4G
2775,20230210,OCI1019,122.07,0.23441792,2G
2776,20230210,OCI1019,871.89,86.63,3G
2777,20230210,OCI1019,,683.157985,4G
2778,20230210,OCI1020,1075.75,1.11172002,2G
2779,20230210,OCI1020,1953.31,282.29,3G
2780,20230210,OCI1020,,1828.390843,4G
2781,20230210,OCI1021,1127.4,0.80204698,2G
2782,20230210,OCI1021,1294.18,115.59,3G
2783,20230210,OCI1021,,886.996913,4G
2784,20230210,OCI1022,209.5,0.21112724,2G
2785,20230210,OCI1022,574.42,163.96,3G
2786,20230210,OCI1022,,969.956796000001,4G
2787,20230210,OCI1023,871.28,2.06210763,2G
2788,20230210,OCI1023,1075.96,270.66,3G
2789,20230210,OCI1023,,825.597705,4G
2790,20230210,OCI1024,432.38,1.1154339,2G
2791,20230210,OCI1024,1860.91,189.75,3G
2792,20230210,OCI1024,,738.285993,4G
2793,20230210,OCI1025,183.1,0.29329277,2G
2794,20230210,OCI1025,1729.36,120.38,3G
2795,20230210,OCI1025,,331.811875,4G
2796,20230210,OCI1026,524.28,1.32433921,2G
2797,20230210,OCI1026,1377.19,283.07,3G
2798,20230210,OCI1026,,1100.159162,4G
2799,20230210,OCI1027,193.46,0.29473659,2G
2800,20230210,OCI1027,506.8,51.53,3G
2801,20230210,OCI1027,,553.087856,4G
2802,20230210,OCI1028,932.32,0.76633706,2G
2803,20230210,OCI1028,1339.47,225.37,3G
2804,20230210,OCI1028,,823.227261,4G
2805,20230210,OCI1029,308.28,0.25398911,2G
2806,20230210,OCI1029,1411.5,96.72,3G
2807,20230210,OCI1029,,1116.747007,4G
2808,20230210,OCI1031,271.64,0.35815902,2G
2809,20230210,OCI1031,1199.04,68.68,3G
2810,20230210,OCI1031,,496.261483,4G
2811,20230210,OCI1032,1097.12,0.26812796,2G
2812,20230210,OCI1032,856.29,85.57,3G
2813,20230210,OCI1032,,228.885886,4G
2814,20230210,OCI1033,278.76,0.19627783,2G
2815,20230210,OCI1033,562.73,170.32,3G
2816,20230210,OCI1033,,479.194958,4G
2817,20230210,OCI1034,211.5,0.42237726,2G
2818,20230210,OCI1034,1046.61,61.89,3G
2819,20230210,OCI1034,,703.117855000001,4G
2820,20230210,OCI1035,510.76,0.56878537,2G
2821,20230210,OCI1035,1448.56,88.6400000000001,3G
2822,20230210,OCI1035,,572.634653,4G
2823,20230210,OCI1036,113.38,0.13830533,2G
2824,20230210,OCI1036,713.99,45.8,3G
2825,20230210,OCI1036,,479.750532,4G
2826,20230210,OCI1037,615.91,1.76148566,2G
2827,20230210,OCI1037,2081.87,248.6,3G
2828,20230210,OCI1037,,1190.670674,4G
2829,20230210,OCI1038,434.19,0.40722017,2G
2830,20230210,OCI1038,1190.17,184.9,3G
2831,20230210,OCI1038,,901.860669,4G
2832,20230210,OCI1039,289.39,0.17319445,2G
2833,20230210,OCI1039,1120.36,111.44,3G
2834,20230210,OCI1039,,192.047549,4G
2835,20230210,OCI1040,425.66,0.60716897,2G
2836,20230210,OCI1040,1447.58,136.78,3G
2837,20230210,OCI1040,,532.450804,4G
2838,20230210,OCI1041,917.51,1.64545231,2G
2839,20230210,OCI1041,468.36,22.05,3G
2840,20230210,OCI1041,,154.706359,4G
2841,20230210,OCI1042,719.17,0.39481718,2G
2842,20230210,OCI1042,986.939999999999,134.8,3G
2843,20230210,OCI1042,,379.859083,4G
2844,20230210,OCI1043,448.17,0.87819934,2G
2845,20230210,OCI1043,831.23,76.6400000000001,3G
2846,20230210,OCI1043,,251.421673,4G
2847,20230210,OCI1044,253.84,0.26359954,2G
2848,20230210,OCI1044,139.83,14.13,3G
2849,20230210,OCI1044,,100.860705,4G
2850,20230210,OCI1045,957.809999999999,0.22665657,2G
2851,20230210,OCI1045,698.43,79.98,3G
2852,20230210,OCI1045,,231.971288,4G
2853,20230210,OCI1046,180.14,0.20635456,2G
2854,20230210,OCI1046,147.76,21.94,3G
2855,20230210,OCI1046,,33.334888,4G
2856,20230210,OCI1048,789.07,0.50513449,2G
2857,20230210,OCI1048,2124.46,124.49,3G
2858,20230210,OCI1048,,1036.51013,4G
2859,20230210,OCI1049,960.75,0.58443601,2G
2860,20230210,OCI1049,990.01,89.1600000000001,3G
2861,20230210,OCI1049,,351.366088,4G
2862,20230210,OCI1050,458.47,0.5656111,2G
2863,20230210,OCI1050,568.34,55.46,3G
2864,20230210,OCI1050,,167.34596,4G
2865,20230210,OCI1051,1147.04,1.25023887,2G
2866,20230210,OCI1051,1538.83,160.47,3G
2867,20230210,OCI1051,,616.60858,4G
2868,20230210,OCI1052,451.21,0.69644554,2G
2869,20230210,OCI1052,942.35,127.19,3G
2870,20230210,OCI1052,,402.239595,4G
2871,20230210,OCI1054,140.99,0.08371938,2G
2872,20230210,OCI1054,78.28,9.31,3G
2873,20230210,OCI1054,,26.487342,4G
2874,20230210,OCI1055,688.57,0.40124755,2G
2875,20230210,OCI1055,631.03,101.96,3G
2876,20230210,OCI1055,,462.948938,4G
2877,20230210,OCI1056,157.92,0.95456925,2G
2878,20230210,OCI1056,48.29,0.93,3G
2879,20230210,OCI1056,,55.402025,4G
2880,20230210,OCI1057,2469.85,0.20789206,2G
2881,20230210,OCI1057,405.59,36.08,3G
2882,20230210,OCI1057,,84.015722,4G
2883,20230210,OCI1058,1070.94,0.82733737,2G
2884,20230210,OCI1058,996.33,114.42,3G
2885,20230210,OCI1058,,289.527916,4G
2886,20230210,OCI1059,333.16,0.34176372,2G
2887,20230210,OCI1059,236.94,23.39,3G
2888,20230210,OCI1059,,54.258662,4G
2889,20230210,OCI1060,373.14,0.34349461,2G
2890,20230210,OCI1060,453.47,55.94,3G
2891,20230210,OCI1060,,102.759361,4G
2892,20230210,OCI1061,53.61,0.07042318,2G
2893,20230210,OCI1061,47.12,18.11,3G
2894,20230210,OCI1062,1085.71,0.68147754,2G
2895,20230210,OCI1062,2591.55,243.21,3G
2896,20230210,OCI1062,,1266.671497,4G
2897,20230210,OCI1063,1130.65,0.66598141,2G
2898,20230210,OCI1063,2422.35,184.18,3G
2899,20230210,OCI1063,,1296.322911,4G
2900,20230210,OCI1064,366.47,0.93630953,2G
2901,20230210,OCI1064,170.93,20.33,3G
2902,20230210,OCI1064,,25.985415,4G
2903,20230210,OCI1065,2513.81,1.18382192,2G
2904,20230210,OCI1065,765.97,75.36,3G
2905,20230210,OCI1065,,236.410861,4G
2906,20230210,OCI1066,767.28,0.96328475,2G
2907,20230210,OCI1066,2308.0,210.56,3G
2908,20230210,OCI1066,,1084.80814,4G
2909,20230210,OCI1067,173.66,0.48864504,2G
2910,20230210,OCI1067,160.86,17.04,3G
2911,20230210,OCI1067,,61.53292,4G
2912,20230210,OCI1068,202.53,0.08357939,2G
2913,20230210,OCI1068,46.35,3.8,3G
2914,20230210,OCI1068,,7.072268,4G
2915,20230210,OCI1069,325.05,0.92549644,2G
2916,20230210,OCI1069,1368.84,197.29,3G
2917,20230210,OCI1069,,1017.763498,4G
2918,20230210,OCI1070,0.0,,2G
2919,20230210,OCI1071,351.32,0.23643317,2G
2920,20230210,OCI1071,153.29,30.55,3G
2921,20230210,OCI1071,,137.908073,4G
2922,20230210,OCI1072,636.94,0.56303556,2G
2923,20230210,OCI1072,1226.4,110.19,3G
2924,20230210,OCI1072,,778.211088,4G
2925,20230210,OCI1073,432.46,0.42783932,2G
2926,20230210,OCI1073,855.47,93.85,3G
2927,20230210,OCI1073,,386.672407,4G
2928,20230210,OCI1074,984.42,0.63863841,2G
2929,20230210,OCI1074,1174.71,139.67,3G
2930,20230210,OCI1074,,783.002482,4G
2931,20230210,OCI1075,586.48,0.2483688,2G
2932,20230210,OCI1075,225.06,49.9,3G
2933,20230210,OCI1075,,92.044541,4G
2934,20230210,OCI1076,534.83,0.23780926,2G
2935,20230210,OCI1076,100.88,12.09,3G
2936,20230210,OCI1076,,193.403271,4G
2937,20230210,OCI1077,738.57,0.59305468,2G
2938,20230210,OCI1077,1416.39,90.33,3G
2939,20230210,OCI1077,,365.856956,4G
2940,20230210,OCI1078,1157.88,0.60726891,2G
2941,20230210,OCI1078,544.419999999999,90.11,3G
2942,20230210,OCI1078,,106.642297,4G
2943,20230210,OCI1079,50.98,0.09669132,2G
2944,20230210,OCI1079,30.44,3.52,3G
2945,20230210,OCI1079,,8.38896,4G
2946,20230210,OCI1080,967.17,0.65072264,2G
2947,20230210,OCI1080,390.17,105.16,3G
2948,20230210,OCI1081,402.58,0.37524497,2G
2949,20230210,OCI1081,379.62,31.02,3G
2950,20230210,OCI1081,,77.643047,4G
2951,20230210,OCI1082,1320.17,0.87293078,2G
2952,20230210,OCI1082,439.63,41.3,3G
2953,20230210,OCI1082,,50.976502,4G
2954,20230210,OCI1083,151.67,0.29415575,2G
2955,20230210,OCI1083,82.19,15.17,3G
2956,20230210,OCI1083,,52.977272,4G
2957,20230210,OCI1084,236.88,0.62394606,2G
2958,20230210,OCI1084,327.29,44.18,3G
2959,20230210,OCI1084,,149.477143,4G
2960,20230210,OCI1085,119.37,0.30120106,2G
2961,20230210,OCI1085,220.77,56.21,3G
2962,20230210,OCI1085,,135.825665,4G
2963,20230210,OCI1086,273.45,0.36939795,2G
2964,20230210,OCI1086,259.77,35.09,3G
2965,20230210,OCI1086,,73.241931,4G
2966,20230210,OCI1087,280.37,0.437065,2G
2967,20230210,OCI1087,274.81,23.13,3G
2968,20230210,OCI1087,,71.394778,4G
2969,20230210,OCI1088,209.04,0.32863209,2G
2970,20230210,OCI1088,81.24,12.29,3G
2971,20230210,OCI1088,,20.231256,4G
2972,20230210,OCI1089,565.0,1.08666343,2G
2973,20230210,OCI1089,1276.67,220.53,3G
2974,20230210,OCI1089,,1001.174325,4G
2975,20230210,OCI1090,722.63,0.55840084,2G
2976,20230210,OCI1090,198.18,28.53,3G
2977,20230210,OCI1090,,64.465329,4G
2978,20230210,OCI1091,298.86,0.60038518,2G
2979,20230210,OCI1091,271.54,58.05,3G
