,date_jour,code_site,trafic_voix,trafic_data,techno
1565,20230204,OCI0555,2145.69,218.54,3G
1566,20230204,OCI0555,,1093.873184,4G
1567,20230204,OCI0556,1623.8,0.49682098,2G
1568,20230204,OCI0556,1339.34,183.32,3G
1569,20230204,OCI0556,,708.057796,4G
1570,20230204,OCI0557,0.0,,2G
1571,20230204,OCI0559,2053.92,0.6458755,2G
1572,20230204,OCI0559,1103.28,224.88,3G
1573,20230204,OCI0559,,1206.049131,4G
1574,20230204,OCI0560,478.4,0.76386737,2G
1575,20230204,OCI0560,1050.9,97.66,3G
1576,20230204,OCI0560,,896.900845,4G
1577,20230204,OCI0561,1173.86,2.49603234,2G
1578,20230204,OCI0561,1686.62,337.2,3G
1579,20230204,OCI0561,,1457.224988,4G
1580,20230204,OCI0562,24.14,0.04946588,2G
1581,20230204,OCI0562,126.65,7.37999999999999,3G
1582,20230204,OCI0562,,48.895135,4G
1583,20230204,OCI0563,310.32,0.34030157,2G
1584,20230204,OCI0563,782.57,57.95,3G
1585,20230204,OCI0563,,692.792119999999,4G
1586,20230204,OCI0564,267.53,0.13179179,2G
1587,20230204,OCI0564,629.73,67.73,3G
1588,20230204,OCI0564,,537.183111,4G
1589,20230204,OCI0565,821.79,0.51181805,2G
1590,20230204,OCI0565,206.85,37.68,3G
1591,20230204,OCI0565,,58.063014,4G
1592,20230204,OCI0566,177.21,0.13104561,2G
1593,20230204,OCI0566,678.07,57.73,3G
1594,20230204,OCI0566,,604.332759,4G
1595,20230204,OCI0567,200.06,0.45189123,2G
1596,20230204,OCI0567,45.0,7.57,3G
1597,20230204,OCI0567,,18.711319,4G
1598,20230204,OCI0568,645.81,1.02173667,2G
1599,20230204,OCI0568,986.57,149.48,3G
1600,20230204,OCI0568,,1112.108837,4G
1601,20230204,OCI0569,160.34,0.45737369,2G
1602,20230204,OCI0569,91.38,29.15,3G
1603,20230204,OCI0569,,36.011153,4G
1604,20230204,OCI0570,336.66,0.64646248,2G
1605,20230204,OCI0570,1235.46,112.31,3G
1606,20230204,OCI0570,,673.771799,4G
1607,20230204,OCI0572,645.94,1.37413657,2G
1608,20230204,OCI0572,352.82,86.27,3G
1609,20230204,OCI0572,,254.153858,4G
1610,20230204,OCI0573,34.77,,2G
1611,20230204,OCI0573,5.97,1.3,3G
1612,20230204,OCI0573,,3.96553,4G
1613,20230204,OCI0574,208.75,0.25096584,2G
1614,20230204,OCI0574,580.23,67.67,3G
1615,20230204,OCI0574,,579.78797,4G
1616,20230204,OCI0575,456.19,0.31989961,2G
1617,20230204,OCI0575,582.05,159.13,3G
1618,20230204,OCI0575,,459.079129,4G
1619,20230204,OCI0576,339.17,0.78856348,2G
1620,20230204,OCI0576,1697.37,183.12,3G
1621,20230204,OCI0576,,1171.434541,4G
1622,20230204,OCI0577,1577.53,0.87693224,2G
1623,20230204,OCI0577,1569.15,135.01,3G
1624,20230204,OCI0577,,569.704844,4G
1625,20230204,OCI0578,649.53,0.38944952,2G
1626,20230204,OCI0578,927.23,134.0,3G
1627,20230204,OCI0578,,443.915727,4G
1628,20230204,OCI0579,73.56,0.40181013,2G
1629,20230204,OCI0579,134.28,19.67,3G
1630,20230204,OCI0579,,50.840552,4G
1631,20230204,OCI0580,201.59,0.71693385,2G
1632,20230204,OCI0581,364.92,0.5909007,2G
1633,20230204,OCI0581,215.44,48.84,3G
1634,20230204,OCI0581,,108.064399,4G
1635,20230204,OCI0582,230.01,0.01329014,2G
1636,20230204,OCI0582,388.98,103.11,3G
1637,20230204,OCI0582,,105.861434,4G
1638,20230204,OCI0583,475.93,,2G
1639,20230204,OCI0583,865.15,121.85,3G
1640,20230204,OCI0583,,443.565811,4G
1641,20230204,OCI0584,871.96,0.52333903,2G
1642,20230204,OCI0584,830.22,112.62,3G
1643,20230204,OCI0584,,642.828363,4G
1644,20230204,OCI0585,553.35,0.73588032,2G
1645,20230204,OCI0585,1069.76,107.54,3G
1646,20230204,OCI0585,,710.072295,4G
1647,20230204,OCI0586,241.89,0.11773447,2G
1648,20230204,OCI0586,270.1,44.23,3G
1649,20230204,OCI0586,,111.686965,4G
1650,20230204,OCI0588,738.89,0.32451034,2G
1651,20230204,OCI0588,202.71,46.07,3G
1652,20230204,OCI0588,,65.349187,4G
1653,20230204,OCI0589,229.54,0.41398561,2G
1654,20230204,OCI0589,169.22,16.1,3G
1655,20230204,OCI0589,,48.272579,4G
1656,20230204,OCI0590,548.59,1.45073479,2G
1657,20230204,OCI0590,1234.58,232.76,3G
1658,20230204,OCI0590,,1005.472607,4G
1659,20230204,OCI0591,134.12,0.11586173,2G
1660,20230204,OCI0591,590.520000000001,42.79,3G
1661,20230204,OCI0591,,275.457574,4G
1662,20230204,OCI0592,1026.61,0.5767471,2G
1663,20230204,OCI0592,1087.65,113.41,3G
1664,20230204,OCI0592,,588.762912999999,4G
1665,20230204,OCI0593,280.11,0.2962813,2G
1666,20230204,OCI0593,195.96,24.69,3G
1667,20230204,OCI0593,,76.6075190000001,4G
1668,20230204,OCI0594,436.02,0.2357659,2G
1669,20230204,OCI0594,135.6,13.91,3G
1670,20230204,OCI0594,,79.256887,4G
1671,20230204,OCI0595,471.99,0.56644504,2G
1672,20230204,OCI0595,468.78,32.74,3G
1673,20230204,OCI0595,,91.24998,4G
1674,20230204,OCI0596,256.2,1.262179,2G
1675,20230204,OCI0596,103.19,24.86,3G
1676,20230204,OCI0596,,71.628033,4G
1677,20230204,OCI0598,438.28,0.83151325,2G
1678,20230204,OCI0598,108.25,25.3,3G
1679,20230204,OCI0598,,79.095835,4G
1680,20230204,OCI0599,268.63,0.68874631,2G
1681,20230204,OCI0599,204.82,50.57,3G
1682,20230204,OCI0601,1607.11,1.94129193,2G
1683,20230204,OCI0601,1203.94,151.43,3G
1684,20230204,OCI0601,,993.888156,4G
1685,20230204,OCI0602,242.67,0.03848801,2G
1686,20230204,OCI0602,352.05,42.82,3G
1687,20230204,OCI0602,,97.963067,4G
1688,20230204,OCI0603,190.41,0.42530367,2G
1689,20230204,OCI0603,131.71,41.98,3G
1690,20230204,OCI0605,1653.22,0.72363682,2G
1691,20230204,OCI0605,368.49,36.8,3G
1692,20230204,OCI0605,,39.811499,4G
1693,20230204,OCI0606,596.04,0.46728046,2G
1694,20230204,OCI0606,220.44,30.06,3G
1695,20230204,OCI0606,,133.272089,4G
1696,20230204,OCI0607,1140.12,0.73857484,2G
1697,20230204,OCI0607,981.24,154.8,3G
1698,20230204,OCI0607,,456.679877,4G
1699,20230204,OCI0608,264.56,0.33419538,2G
1700,20230204,OCI0608,730.929999999999,110.36,3G
1701,20230204,OCI0608,,445.900182,4G
1702,20230204,OCI0609,249.63,0.17819942,2G
1703,20230204,OCI0609,243.6,81.03,3G
1704,20230204,OCI0610,1268.83,0.64115989,2G
1705,20230204,OCI0610,191.17,21.5,3G
1706,20230204,OCI0610,,115.561833,4G
1707,20230204,OCI0611,582.15,1.69018531,2G
1708,20230204,OCI0611,1339.04,152.35,3G
1709,20230204,OCI0611,,783.815022,4G
1710,20230204,OCI0612,433.29,0.47544349,2G
1711,20230204,OCI0612,786.839999999999,93.1399999999999,3G
1712,20230204,OCI0612,,788.394773,4G
1713,20230204,OCI0613,308.22,0.2268289,2G
1714,20230204,OCI0613,391.93,46.09,3G
1715,20230204,OCI0613,,164.589974,4G
1716,20230204,OCI0614,435.5,0.26452223,2G
1717,20230204,OCI0614,485.57,56.83,3G
1718,20230204,OCI0614,,276.136997,4G
1719,20230204,OCI0615,224.12,0.48044565,2G
1720,20230204,OCI0615,120.68,29.36,3G
1721,20230204,OCI0615,,64.777674,4G
1722,20230204,OCI0616,570.0,1.08117463,2G
1723,20230204,OCI0616,1175.25,158.26,3G
1724,20230204,OCI0616,,181.095519,4G
1725,20230204,OCI0617,221.87,0.18047598,2G
1726,20230204,OCI0617,50.86,5.72,3G
1727,20230204,OCI0617,,16.431961,4G
1728,20230204,OCI0618,1064.07,0.59646467,2G
1729,20230204,OCI0618,1416.18,189.68,3G
1730,20230204,OCI0618,,159.06055,4G
1731,20230204,OCI0619,506.97,0.74838917,2G
1732,20230204,OCI0619,321.33,81.04,3G
1733,20230204,OCI0619,,151.633716,4G
1734,20230204,OCI0620,1042.08,1.27595091,2G
1735,20230204,OCI0620,986.269999999999,108.98,3G
1736,20230204,OCI0620,,511.180319,4G
1737,20230204,OCI0621,552.23,0.81885733,2G
1738,20230204,OCI0621,148.98,61.98,3G
1739,20230204,OCI0622,413.84,0.78824257,2G
1740,20230204,OCI0622,382.09,38.16,3G
1741,20230204,OCI0622,,96.618364,4G
1742,20230204,OCI0623,1761.85,0.65161061,2G
1743,20230204,OCI0623,1318.47,127.02,3G
1744,20230204,OCI0623,,305.774242,4G
1745,20230204,OCI0624,452.18,0.59108657,2G
1746,20230204,OCI0624,402.96,82.08,3G
1747,20230204,OCI0624,,140.840227,4G
1748,20230204,OCI0625,39.7,0.14233668,2G
1749,20230204,OCI0625,,17.074616,4G
1750,20230204,OCI0626,617.57,0.48609334,2G
1751,20230204,OCI0626,254.02,32.42,3G
1752,20230204,OCI0626,,69.632133,4G
1753,20230204,OCI0627,1673.64,0.31796484,2G
1754,20230204,OCI0627,1166.07,145.06,3G
1755,20230204,OCI0627,,306.642464,4G
1756,20230204,OCI0628,475.14,0.80085505,2G
1757,20230204,OCI0628,1336.47,123.41,3G
1758,20230204,OCI0628,,544.473237,4G
1759,20230204,OCI0629,793.54,1.79911584,2G
1760,20230204,OCI0629,157.05,34.37,3G
1761,20230204,OCI0630,419.8,0.57026503,2G
1762,20230204,OCI0630,551.74,68.9,3G
1763,20230204,OCI0630,,212.66757,4G
1764,20230204,OCI0631,678.71,0.04446628,2G
1765,20230204,OCI0631,870.81,71.16,3G
1766,20230204,OCI0631,,247.905829,4G
1767,20230204,OCI0632,615.54,1.01914042,2G
1768,20230204,OCI0632,999.07,132.98,3G
1769,20230204,OCI0632,,702.25247,4G
1770,20230204,OCI0633,427.71,0.6322716,2G
1771,20230204,OCI0633,143.76,22.41,3G
1772,20230204,OCI0633,,29.213819,4G
1773,20230204,OCI0634,532.8,0.66470545,2G
1774,20230204,OCI0634,243.37,30.4,3G
1775,20230204,OCI0634,,91.789372,4G
1776,20230204,OCI0635,712.7,0.36752871,2G
1777,20230204,OCI0635,165.78,23.51,3G
1778,20230204,OCI0635,,19.520842,4G
1779,20230204,OCI0636,711.53,0.5737137,2G
1780,20230204,OCI0636,298.54,28.31,3G
1781,20230204,OCI0636,,45.603571,4G
1782,20230204,OCI0637,516.18,0.13817726,2G
1783,20230204,OCI0637,275.14,35.26,3G
1784,20230204,OCI0637,,75.3526239999999,4G
1785,20230204,OCI0639,309.82,0.14257266,2G
1786,20230204,OCI0639,96.23,19.53,3G
1787,20230204,OCI0641,617.88,0.21471378,2G
1788,20230204,OCI0641,156.71,34.9,3G
1789,20230204,OCI0641,,18.890557,4G
1790,20230204,OCI0642,453.64,2.07570549,2G
1791,20230204,OCI0642,1809.39,277.94,3G
1792,20230204,OCI0642,,1186.78358,4G
1793,20230204,OCI0643,544.74,0.85371633,2G
1794,20230204,OCI0643,707.66,74.3,3G
1795,20230204,OCI0643,,769.762361,4G
1796,20230204,OCI0644,33.26,0.16271215,2G
1797,20230204,OCI0644,29.27,2.06,3G
1798,20230204,OCI0644,,8.351183,4G
1799,20230204,OCI0645,863.96,0.38261695,2G
1800,20230204,OCI0645,1149.2,119.74,3G
1801,20230204,OCI0645,,381.519282,4G
1802,20230204,OCI0646,369.98,0.61080015,2G
1803,20230204,OCI0646,984.42,111.24,3G
1804,20230204,OCI0646,,748.214303,4G
1805,20230204,OCI0647,32.38,0.02003998,2G
1806,20230204,OCI0647,327.57,29.24,3G
1807,20230204,OCI0647,,320.336844,4G
1808,20230204,OCI0648,399.68,0.21079533,2G
1809,20230204,OCI0648,258.62,30.64,3G
1810,20230204,OCI0648,,64.634544,4G
1811,20230204,OCI0649,760.46,1.05859924,2G
1812,20230204,OCI0649,1465.7,171.39,3G
1813,20230204,OCI0649,,829.356119,4G
1814,20230204,OCI0651,579.77,0.55048383,2G
1815,20230204,OCI0651,1274.35,155.74,3G
1816,20230204,OCI0651,,774.859599,4G
1817,20230204,OCI0652,439.33,0.35219124,2G
1818,20230204,OCI0652,288.4,30.53,3G
1819,20230204,OCI0652,,161.262594,4G
1820,20230204,OCI0653,353.99,0.30943864,2G
1821,20230204,OCI0653,128.96,23.12,3G
1822,20230204,OCI0654,1074.28,,2G
1823,20230204,OCI0654,790.35,102.85,3G
1824,20230204,OCI0654,,362.217503,4G
1825,20230204,OCI0655,403.97,0.85796288,2G
1826,20230204,OCI0655,556.35,102.79,3G
1827,20230204,OCI0655,,306.614598,4G
1828,20230204,OCI0656,423.13,1.35843052,2G
1829,20230204,OCI0656,971.65,109.49,3G
1830,20230204,OCI0656,,587.79523,4G
1831,20230204,OCI0657,295.46,0.22275709,2G
1832,20230204,OCI0657,910.83,89.01,3G
1833,20230204,OCI0657,,837.097808,4G
1834,20230204,OCI0658,255.62,0.97606003,2G
1835,20230204,OCI0658,144.59,24.67,3G
1836,20230204,OCI0658,,57.554436,4G
1837,20230204,OCI0659,180.99,0.49090683,2G
1838,20230204,OCI0659,773.570000000001,71.64,3G
1839,20230204,OCI0659,,614.56172,4G
1840,20230204,OCI0660,269.85,0.1261699,2G
1841,20230204,OCI0660,94.45,9.73999999999998,3G
1842,20230204,OCI0660,,15.140456,4G
1843,20230204,OCI0661,376.4,0.32238175,2G
1844,20230204,OCI0661,2355.92,185.66,3G
1845,20230204,OCI0661,,1241.88003,4G
1846,20230204,OCI0662,1227.26,0.57857257,2G
1847,20230204,OCI0662,1406.11,137.73,3G
1848,20230204,OCI0662,,713.095226,4G
1849,20230204,OCI0663,653.9,0.26162392,2G
1850,20230204,OCI0663,308.97,36.33,3G
1851,20230204,OCI0663,,93.671887,4G
1852,20230204,OCI0664,319.86,0.4070519,2G
1853,20230204,OCI0664,235.75,18.55,3G
1854,20230204,OCI0664,,78.026247,4G
1855,20230204,OCI0665,390.58,1.19184771,2G
1856,20230204,OCI0665,1367.97,215.86,3G
1857,20230204,OCI0665,,462.002342,4G
1858,20230204,OCI0666,314.24,0.81281484,2G
1859,20230204,OCI0666,233.3,20.9,3G
1860,20230204,OCI0666,,75.725778,4G
1861,20230204,OCI0667,2855.15,1.03616194,2G
1862,20230204,OCI0667,656.69,132.63,3G
1863,20230204,OCI0667,,233.261156,4G
1864,20230204,OCI0668,1096.26,0.24265168,2G
1865,20230204,OCI0668,823.659999999999,80.68,3G
1866,20230204,OCI0668,,199.471058,4G
1867,20230204,OCI0669,253.6,0.13822335,2G
1868,20230204,OCI0669,672.02,86.19,3G
1869,20230204,OCI0669,,504.08913,4G
1870,20230204,OCI0670,595.39,0.88779977,2G
1871,20230204,OCI0670,960.64,110.64,3G
1872,20230204,OCI0670,,903.04002,4G
1873,20230204,OCI0671,712.24,0.42342233,2G
1874,20230204,OCI0671,445.7,17.17,3G
1875,20230204,OCI0671,,84.58837,4G
1876,20230204,OCI0672,331.45,0.29726754,2G
1877,20230204,OCI0672,120.89,15.99,3G
1878,20230204,OCI0672,,46.091638,4G
1879,20230204,OCI0673,585.89,0.61981397,2G
1880,20230204,OCI0673,170.55,20.05,3G
1881,20230204,OCI0673,,47.46799,4G
1882,20230204,OCI0674,950.79,0.6274733,2G
1883,20230204,OCI0674,640.62,128.39,3G
1884,20230204,OCI0674,,137.063776,4G
1885,20230204,OCI0675,181.37,,2G
1886,20230204,OCI0675,32.37,7.03,3G
1887,20230204,OCI0675,,9.360483,4G
1888,20230204,OCI0676,408.36,0.31298629,2G
1889,20230204,OCI0676,88.38,7.1,3G
1890,20230204,OCI0676,,10.213865,4G
1891,20230204,OCI0677,1062.12,0.69686796,2G
1892,20230204,OCI0677,352.67,59.24,3G
1893,20230204,OCI0677,,46.565111,4G
1894,20230204,OCI0678,166.84,1.22608473,2G
1895,20230204,OCI0678,115.97,30.15,3G
1896,20230204,OCI0678,,36.572113,4G
1897,20230204,OCI0679,2059.34,1.13026834,2G
1898,20230204,OCI0679,332.4,66.47,3G
1899,20230204,OCI0679,,100.873097,4G
1900,20230204,OCI0680,327.32,0.67018639,2G
1901,20230204,OCI0680,113.6,20.06,3G
1902,20230204,OCI0680,,56.489852,4G
1903,20230204,OCI0681,176.2,0.37041296,2G
1904,20230204,OCI0681,474.38,36.23,3G
1905,20230204,OCI0681,,497.981522,4G
1906,20230204,OCI0682,386.26,0.65320659,2G
1907,20230204,OCI0682,2301.33,189.64,3G
1908,20230204,OCI0682,,1217.063396,4G
1909,20230204,OCI0683,1052.05,0.28263535,2G
1910,20230204,OCI0683,159.33,23.39,3G
1911,20230204,OCI0683,,17.689687,4G
1912,20230204,OCI0684,303.38,0.18565262,2G
1913,20230204,OCI0684,835.51,84.63,3G
1914,20230204,OCI0684,,274.324047,4G
1915,20230204,OCI0685,369.36,0.8495499,2G
1916,20230204,OCI0685,824.19,129.65,3G
1917,20230204,OCI0685,,293.763945,4G
1918,20230204,OCI0686,357.49,0.37946508,2G
1919,20230204,OCI0686,676.23,97.26,3G
1920,20230204,OCI0686,,286.473061,4G
1921,20230204,OCI0687,884.180000000001,0.83063679,2G
1922,20230204,OCI0687,1422.64,217.6,3G
1923,20230204,OCI0687,,699.861568,4G
1924,20230204,OCI0688,415.64,0.80033817,2G
1925,20230204,OCI0688,993.119999999999,95.76,3G
1926,20230204,OCI0688,,846.984644,4G
1927,20230204,OCI0689,574.58,1.02602646,2G
1928,20230204,OCI0689,1428.59,227.39,3G
1929,20230204,OCI0689,,467.538071,4G
1930,20230204,OCI0690,127.39,0.19275395,2G
1931,20230204,OCI0690,758.61,63.87,3G
1932,20230204,OCI0690,,603.536754,4G
1933,20230204,OCI0691,506.34,0.24179114,2G
1934,20230204,OCI0691,148.24,20.16,3G
1935,20230204,OCI0691,,48.791996,4G
1936,20230204,OCI0692,349.33,0.31773661,2G
1937,20230204,OCI0692,110.58,21.08,3G
1938,20230204,OCI0692,,26.133713,4G
1939,20230204,OCI0693,70.06,0.30057559,2G
1940,20230204,OCI0693,17.83,4.28,3G
1941,20230204,OCI0693,,5.558758,4G
1942,20230204,OCI0694,808.98,0.19642227,2G
1943,20230204,OCI0694,732.869999999999,97.27,3G
1944,20230204,OCI0694,,83.818284,4G
1945,20230204,OCI0695,142.3,0.14397944,2G
1946,20230204,OCI0695,658.62,60.0700000000001,3G
1947,20230204,OCI0695,,164.143494,4G
1948,20230204,OCI0697,1488.34,1.17368385,2G
1949,20230204,OCI0697,2208.18,199.57,3G
1950,20230204,OCI0697,,1311.925464,4G
1951,20230204,OCI0698,461.52,1.11973581,2G
1952,20230204,OCI0698,345.92,35.54,3G
1953,20230204,OCI0698,,169.101735,4G
1954,20230204,OCI0699,305.93,0.15437681,2G
1955,20230204,OCI0699,224.51,27.37,3G
1956,20230204,OCI0699,,46.646459,4G
1957,20230204,OCI0700,831.42,0.49856625,2G
1958,20230204,OCI0700,327.34,31.73,3G
1959,20230204,OCI0700,,65.990859,4G
1960,20230204,OCI0701,94.7199999999999,0.03623815,2G
1961,20230204,OCI0701,350.0,26.09,3G
1962,20230204,OCI0701,,310.211011,4G
1963,20230204,OCI0702,820.89,0.95091947,2G
1964,20230204,OCI0702,1671.07,220.75,3G
1965,20230204,OCI0702,,795.023641,4G
1966,20230204,OCI0703,571.43,0.64749104,2G
1967,20230204,OCI0703,1627.18,155.33,3G
1968,20230204,OCI0703,,886.198479,4G
1969,20230204,OCI0704,77.31,0.22933921,2G
1970,20230204,OCI0704,150.59,36.39,3G
1971,20230204,OCI0705,326.54,,2G
1972,20230204,OCI0705,172.89,24.88,3G
1973,20230204,OCI0705,,66.278133,4G
1974,20230204,OCI0706,273.69,2.35367009,2G
1975,20230204,OCI0706,63.38,39.97,3G
1976,20230204,OCI0706,,13.894051,4G
1977,20230204,OCI0707,802.45,1.77299209,2G
1978,20230204,OCI0707,1679.1,172.94,3G
1979,20230204,OCI0707,,1189.487973,4G
1980,20230204,OCI0708,58.55,0.09390021,2G
1981,20230204,OCI0708,302.55,40.64,3G
1982,20230204,OCI0708,,549.61335,4G
1983,20230204,OCI0709,234.71,0.14988047,2G
1984,20230204,OCI0709,515.72,48.17,3G
1985,20230204,OCI0709,,63.987075,4G
1986,20230204,OCI0711,420.82,0.34998401,2G
1987,20230204,OCI0711,224.65,55.94,3G
1988,20230204,OCI0711,,81.568212,4G
1989,20230204,OCI0712,466.31,0.24999459,2G
1990,20230204,OCI0712,195.04,27.59,3G
1991,20230204,OCI0712,,72.741019,4G
1992,20230204,OCI0713,514.95,0.68152929,2G
1993,20230204,OCI0713,269.78,25.42,3G
1994,20230204,OCI0713,,112.244838,4G
1995,20230204,OCI0715,1929.27,1.68309022,2G
1996,20230204,OCI0715,1712.42,199.33,3G
1997,20230204,OCI0715,,551.511675,4G
1998,20230204,OCI0716,903.42,0.26076557,2G
1999,20230204,OCI0716,781.88,85.35,3G
2000,20230204,OCI0716,,303.549112,4G
2001,20230204,OCI0717,516.77,0.8852338,2G
2002,20230204,OCI0717,969.73,142.57,3G
2003,20230204,OCI0717,,501.590042,4G
2004,20230204,OCI0718,161.06,0.00770122,2G
2005,20230204,OCI0718,204.08,51.82,3G
2006,20230204,OCI0718,,17.242457,4G
2007,20230204,OCI0719,1262.49,0.76003026,2G
2008,20230204,OCI0719,1371.24,112.05,3G
2009,20230204,OCI0719,,663.570222,4G
2010,20230204,OCI0720,412.23,0.24769995,2G
2011,20230204,OCI0720,822.64,62.75,3G
2012,20230204,OCI0720,,410.066977,4G
2013,20230204,OCI0721,227.77,0.50812286,2G
2014,20230204,OCI0721,361.35,64.77,3G
2015,20230204,OCI0721,,93.422598,4G
2016,20230204,OCI0722,332.49,0.38761439,2G
2017,20230204,OCI0722,442.2,23.27,3G
2018,20230204,OCI0722,,123.65681,4G
2019,20230204,OCI0723,714.57,0.37051232,2G
2020,20230204,OCI0723,568.57,116.47,3G
2021,20230204,OCI0723,,130.935934,4G
2022,20230204,OCI0724,369.24,0.32980988,2G
2023,20230204,OCI0724,973.53,102.7,3G
2024,20230204,OCI0724,,705.966179999999,4G
2025,20230204,OCI0725,89.31,0.04534007,2G
2026,20230204,OCI0725,489.99,35.5,3G
2027,20230204,OCI0725,,340.168102,4G
2028,20230204,OCI0726,230.67,0.27308893,2G
2029,20230204,OCI0726,1123.52,126.68,3G
2030,20230204,OCI0726,,999.642435,4G
2031,20230204,OCI0727,577.36,1.68760597,2G
2032,20230204,OCI0727,1675.6,163.02,3G
2033,20230204,OCI0727,,1220.706242,4G
2034,20230204,OCI0728,445.89,1.1023716,2G
2035,20230204,OCI0728,1012.67,109.15,3G
2036,20230204,OCI0728,,936.389519,4G
2037,20230204,OCI0729,534.95,0.73629828,2G
2038,20230204,OCI0729,1215.85,186.2,3G
2039,20230204,OCI0729,,703.093224,4G
2040,20230204,OCI0730,254.32,0.33367101,2G
2041,20230204,OCI0730,402.91,55.54,3G
2042,20230204,OCI0730,,151.087971,4G
2043,20230204,OCI0731,1.59,0.0006027,2G
2044,20230204,OCI0731,7.62,0.41,3G
2045,20230204,OCI0731,,8.022925,4G
2046,20230204,OCI0732,3.84,0.00039931,2G
2047,20230204,OCI0732,47.53,4.12,3G
2048,20230204,OCI0732,,21.637047,4G
2049,20230204,OCI0734,133.64,0.15250611,2G
2050,20230204,OCI0736,4.36,0.00870297,2G
2051,20230204,OCI0737,0.0,,2G
2052,20230204,OCI0740,0.06,0.00028725,2G
2053,20230204,OCI0741,0.0,,2G
2054,20230204,OCI0741,27.58,1.32,3G
2055,20230204,OCI0741,,12.9019,4G
2056,20230204,OCI0742,0.52,0.00047966,2G
2057,20230204,OCI0744,9.12999999999999,0.00120529,2G
2058,20230204,OCI0744,17.09,0.28,3G
2059,20230204,OCI0744,,6.74239,4G
2060,20230204,OCI0746,15.73,0.02070125,2G
2061,20230204,OCI0750,290.19,0.58695469,2G
2062,20230204,OCI0750,692.89,97.23,3G
2063,20230204,OCI0750,,256.339879,4G
2064,20230204,OCI0751,426.16,0.56186164,2G
2065,20230204,OCI0751,1093.32,147.58,3G
2066,20230204,OCI0751,,693.5038,4G
2067,20230204,OCI0752,279.16,1.16065335,2G
2068,20230204,OCI0752,711.61,109.35,3G
2069,20230204,OCI0752,,393.119303,4G
2070,20230204,OCI0753,916.75,0.51346392,2G
2071,20230204,OCI0753,897.799999999999,98.28,3G
2072,20230204,OCI0753,,563.926009,4G
2073,20230204,OCI0754,557.13,0.4508185,2G
2074,20230204,OCI0754,1155.2,128.23,3G
2075,20230204,OCI0754,,1167.462348,4G
2076,20230204,OCI0755,1048.13,1.47275452,2G
2077,20230204,OCI0755,1613.53,191.38,3G
2078,20230204,OCI0755,,1124.32937,4G
2079,20230204,OCI0756,317.94,0.31937614,2G
2080,20230204,OCI0756,991.269999999999,93.25,3G
2081,20230204,OCI0756,,509.083985,4G
2082,20230204,OCI0757,231.25,0.50532793,2G
2083,20230204,OCI0757,345.61,24.59,3G
2084,20230204,OCI0757,,132.082878,4G
2085,20230204,OCI0759,1379.12,1.39802766,2G
2086,20230204,OCI0759,1839.29,177.47,3G
2087,20230204,OCI0759,,788.481557,4G
2088,20230204,OCI0760,131.76,0.1548205,2G
2089,20230204,OCI0760,475.94,56.55,3G
2090,20230204,OCI0760,,496.671633,4G
2091,20230204,OCI0761,874.78,0.40887458,2G
2092,20230204,OCI0761,219.36,29.63,3G
2093,20230204,OCI0761,,78.718518,4G
2094,20230204,OCI0762,253.67,0.19682893,2G
2095,20230204,OCI0762,743.64,91.0200000000001,3G
2096,20230204,OCI0762,,364.231665,4G
2097,20230204,OCI0763,3107.67,6.19460864,2G
2098,20230204,OCI0763,476.45,116.06,3G
2099,20230204,OCI0763,,249.099765,4G
2100,20230204,OCI0764,1688.93,1.14451535,2G
2101,20230204,OCI0764,99.37,43.6,3G
2102,20230204,OCI0764,,45.703217,4G
2103,20230204,OCI0765,407.8,0.44202276,2G
2104,20230204,OCI0765,1420.42,124.75,3G
2105,20230204,OCI0765,,998.705246000001,4G
2106,20230204,OCI0766,1785.09,0.76258926,2G
2107,20230204,OCI0766,741.84,138.11,3G
2108,20230204,OCI0766,,574.951469,4G
2109,20230204,OCI0767,1080.78,0.56234354,2G
2110,20230204,OCI0767,2219.19,129.9,3G
2111,20230204,OCI0767,,949.878626,4G
2112,20230204,OCI0768,672.02,0.63711518,2G
2113,20230204,OCI0768,192.25,20.71,3G
2114,20230204,OCI0768,,36.927634,4G
2115,20230204,OCI0769,313.55,0.21181312,2G
2116,20230204,OCI0769,310.02,113.68,3G
2117,20230204,OCI0771,283.14,0.34769699,2G
2118,20230204,OCI0771,252.47,25.17,3G
2119,20230204,OCI0771,,208.255093,4G
2120,20230204,OCI0772,697.11,1.98557201,2G
2121,20230204,OCI0772,1822.64,258.06,3G
2122,20230204,OCI0772,,1301.016925,4G
2123,20230204,OCI0773,556.93,0.34350247,2G
2124,20230204,OCI0773,297.55,52.54,3G
2125,20230204,OCI0773,,92.642319,4G
2126,20230204,OCI0774,435.34,0.36034599,2G
2127,20230204,OCI0774,132.6,36.07,3G
2128,20230204,OCI0774,,66.308771,4G
2129,20230204,OCI0775,354.48,0.54077112,2G
2130,20230204,OCI0775,527.059999999999,116.93,3G
2131,20230204,OCI0775,,109.987627,4G
2132,20230204,OCI0776,115.71,0.15943989,2G
2133,20230204,OCI0776,723.04,54.05,3G
2134,20230204,OCI0776,,563.924553,4G
2135,20230204,OCI0778,1001.18,1.19186313,2G
2136,20230204,OCI0778,1825.89,157.86,3G
2137,20230204,OCI0778,,891.785728,4G
2138,20230204,OCI0779,155.21,0.5215779,2G
2139,20230204,OCI0779,59.95,48.86,3G
