,date_jour,code_site,trafic_voix,trafic_data,techno
1428,20230218,OCI0505,,125.929222,4G
1429,20230218,OCI0506,243.74,0.11232119,2G
1430,20230218,OCI0506,482.16,51.6,3G
1431,20230218,OCI0506,,129.487589,4G
1432,20230218,OCI0507,167.57,0.21911865,2G
1433,20230218,OCI0507,264.88,26.68,3G
1434,20230218,OCI0507,,34.550112,4G
1435,20230218,OCI0508,1457.76,0.6115603,2G
1436,20230218,OCI0508,964.52,133.0,3G
1437,20230218,OCI0508,,292.913331,4G
1438,20230218,OCI0509,21.67,0.03238067,2G
1439,20230218,OCI0509,135.53,16.94,3G
1440,20230218,OCI0509,,71.249976,4G
1441,20230218,OCI0510,1362.57,0.7398977,2G
1442,20230218,OCI0510,194.38,44.78,3G
1443,20230218,OCI0510,,17.928594,4G
1444,20230218,OCI0511,341.25,0.59778348,2G
1445,20230218,OCI0511,133.84,15.72,3G
1446,20230218,OCI0511,,40.623651,4G
1447,20230218,OCI0512,833.92,0.22326847,2G
1448,20230218,OCI0512,424.6,39.83,3G
1449,20230218,OCI0512,,67.227069,4G
1450,20230218,OCI0513,192.95,0.28047166,2G
1451,20230218,OCI0513,850.5,91.98,3G
1452,20230218,OCI0513,,593.832214,4G
1453,20230218,OCI0514,246.57,0.38707716,2G
1454,20230218,OCI0514,884.41,102.67,3G
1455,20230218,OCI0514,,806.076588,4G
1456,20230218,OCI0515,524.96,0.2748782,2G
1457,20230218,OCI0515,363.48,51.96,3G
1458,20230218,OCI0515,,125.829998,4G
1459,20230218,OCI0516,932.43,0.84345151,2G
1460,20230218,OCI0516,704.87,94.0,3G
1461,20230218,OCI0516,,281.73441,4G
1462,20230218,OCI0517,117.23,0.78614679,2G
1463,20230218,OCI0517,74.86,16.64,3G
1464,20230218,OCI0518,1096.58,0.26515738,2G
1465,20230218,OCI0518,1063.77,138.43,3G
1466,20230218,OCI0518,,451.397143,4G
1467,20230218,OCI0519,407.09,0.56852308,2G
1468,20230218,OCI0519,199.38,27.31,3G
1469,20230218,OCI0519,,147.250918,4G
1470,20230218,OCI0520,667.95,0.50122852,2G
1471,20230218,OCI0520,451.62,59.12,3G
1472,20230218,OCI0520,,142.661049,4G
1473,20230218,OCI0521,932.21,2.28247068,2G
1474,20230218,OCI0521,1643.59,225.76,3G
1475,20230218,OCI0521,,964.816437,4G
1476,20230218,OCI0522,1061.43,1.20769362,2G
1477,20230218,OCI0522,1344.51,181.46,3G
1478,20230218,OCI0522,,187.632299,4G
1479,20230218,OCI0523,128.09,0.41262691,2G
1480,20230218,OCI0523,130.46,94.2100000000001,3G
1481,20230218,OCI0523,,0.022137,4G
1482,20230218,OCI0524,871.72,0.74759913,2G
1483,20230218,OCI0524,1526.41,160.52,3G
1484,20230218,OCI0524,,831.69775,4G
1485,20230218,OCI0525,619.84,0.42530007,2G
1486,20230218,OCI0525,849.53,74.31,3G
1487,20230218,OCI0525,,366.462961,4G
1488,20230218,OCI0526,173.02,0.25395836,2G
1489,20230218,OCI0526,578.149999999999,46.54,3G
1490,20230218,OCI0526,,588.536863,4G
1491,20230218,OCI0527,434.71,0.11419757,2G
1492,20230218,OCI0527,358.8,48.09,3G
1493,20230218,OCI0527,,119.045662,4G
1494,20230218,OCI0528,576.86,0.35218828,2G
1495,20230218,OCI0528,49.35,17.22,3G
1496,20230218,OCI0528,,9.410655,4G
1497,20230218,OCI0529,1667.15,0.7434298,2G
1498,20230218,OCI0529,1424.42,157.67,3G
1499,20230218,OCI0529,,415.735019,4G
1500,20230218,OCI0530,784.619999999999,0.62769189,2G
1501,20230218,OCI0530,485.16,80.07,3G
1502,20230218,OCI0531,975.45,0.52124942,2G
1503,20230218,OCI0531,1704.87,208.02,3G
1504,20230218,OCI0531,,799.324516,4G
1505,20230218,OCI0532,338.39,0.54313272,2G
1506,20230218,OCI0532,756.809999999999,101.78,3G
1507,20230218,OCI0532,,515.306057,4G
1508,20230218,OCI0533,504.3,1.57762666,2G
1509,20230218,OCI0533,1307.69,212.14,3G
1510,20230218,OCI0533,,818.298405,4G
1511,20230218,OCI0534,462.89,0.36451163,2G
1512,20230218,OCI0534,903.35,153.08,3G
1513,20230218,OCI0534,,472.377963,4G
1514,20230218,OCI0535,70.68,0.06465136,2G
1515,20230218,OCI0535,33.13,4.51,3G
1516,20230218,OCI0535,,57.121297,4G
1517,20230218,OCI0536,672.24,0.8373787,2G
1518,20230218,OCI0536,996.47,134.51,3G
1519,20230218,OCI0536,,522.791838,4G
1520,20230218,OCI0537,298.13,0.35361453,2G
1521,20230218,OCI0537,978.41,70.71,3G
1522,20230218,OCI0538,1076.42,0.51773643,2G
1523,20230218,OCI0538,478.64,87.36,3G
1524,20230218,OCI0538,,126.441255,4G
1525,20230218,OCI0539,788.03,0.73390397,2G
1526,20230218,OCI0539,507.149999999999,88.42,3G
1527,20230218,OCI0539,,250.366291,4G
1528,20230218,OCI0540,75.75,0.16056741,2G
1529,20230218,OCI0540,235.76,35.59,3G
1530,20230218,OCI0540,,228.396735,4G
1531,20230218,OCI0541,685.68,1.26025368,2G
1532,20230218,OCI0541,1750.91,195.67,3G
1533,20230218,OCI0541,,1416.680012,4G
1534,20230218,OCI0542,7.95,0.04055791,2G
1535,20230218,OCI0542,,3.867897,4G
1536,20230218,OCI0544,95.03,0.15894692,2G
1537,20230218,OCI0544,365.39,22.22,3G
1538,20230218,OCI0544,,309.500703,4G
1539,20230218,OCI0545,281.67,0.22210073,2G
1540,20230218,OCI0545,1428.31,142.87,3G
1541,20230218,OCI0545,,893.02772,4G
1542,20230218,OCI0546,150.62,0.21816849,2G
1543,20230218,OCI0546,501.01,37.09,3G
1544,20230218,OCI0546,,237.603343,4G
1545,20230218,OCI0547,481.25,0.56867454,2G
1546,20230218,OCI0547,990.82,98.4199999999999,3G
1547,20230218,OCI0547,,529.223215,4G
1548,20230218,OCI0548,236.78,1.12406387,2G
1549,20230218,OCI0548,532.99,46.69,3G
1550,20230218,OCI0548,,693.087624,4G
1551,20230218,OCI0549,214.28,0.28398522,2G
1552,20230218,OCI0549,345.66,35.84,3G
1553,20230218,OCI0549,,341.442735,4G
1554,20230218,OCI0550,237.24,0.66463135,2G
1555,20230218,OCI0550,569.73,48.91,3G
1556,20230218,OCI0550,,426.052536,4G
1557,20230218,OCI0551,271.16,0.1674464,2G
1558,20230218,OCI0551,166.5,27.88,3G
1559,20230218,OCI0551,,53.840369,4G
1560,20230218,OCI0552,177.58,0.18709212,2G
1561,20230218,OCI0552,98.8600000000001,20.22,3G
1562,20230218,OCI0552,,22.18096,4G
1563,20230218,OCI0553,1025.63,0.62834977,2G
1564,20230218,OCI0553,1153.07,184.22,3G
1565,20230218,OCI0553,,475.785107,4G
1566,20230218,OCI0554,355.97,0.3289693,2G
1567,20230218,OCI0554,114.49,19.33,3G
1568,20230218,OCI0555,1333.23,1.17360142,2G
1569,20230218,OCI0555,2087.9,198.37,3G
1570,20230218,OCI0555,,994.607741,4G
1571,20230218,OCI0556,1306.53,0.77834548,2G
1572,20230218,OCI0556,1316.06,181.33,3G
1573,20230218,OCI0556,,700.869217,4G
1574,20230218,OCI0557,0.0,,2G
1575,20230218,OCI0559,2239.58,1.06658881,2G
1576,20230218,OCI0559,1025.69,216.95,3G
1577,20230218,OCI0559,,1269.208723,4G
1578,20230218,OCI0560,482.36,0.62769663,2G
1579,20230218,OCI0560,1025.18,84.2099999999999,3G
1580,20230218,OCI0560,,840.674073,4G
1581,20230218,OCI0561,1298.08,3.16126432,2G
1582,20230218,OCI0561,1685.4,447.14,3G
1583,20230218,OCI0561,,1430.66746,4G
1584,20230218,OCI0562,18.69,0.05762048,2G
1585,20230218,OCI0562,117.05,6.57999999999999,3G
1586,20230218,OCI0562,,36.05817,4G
1587,20230218,OCI0563,254.05,0.38049969,2G
1588,20230218,OCI0563,699.71,47.0,3G
1589,20230218,OCI0563,,704.627708,4G
1590,20230218,OCI0564,264.78,0.10983382,2G
1591,20230218,OCI0564,586.08,61.45,3G
1592,20230218,OCI0564,,547.275268,4G
1593,20230218,OCI0565,1404.94,0.66303902,2G
1594,20230218,OCI0565,414.07,69.6900000000001,3G
1595,20230218,OCI0565,,114.218089,4G
1596,20230218,OCI0566,187.66,0.12363307,2G
1597,20230218,OCI0566,667.85,55.76,3G
1598,20230218,OCI0566,,601.035923,4G
1599,20230218,OCI0567,276.07,0.62744284,2G
1600,20230218,OCI0567,268.85,37.22,3G
1601,20230218,OCI0567,,147.904496,4G
1602,20230218,OCI0568,306.86,0.39391439,2G
1603,20230218,OCI0568,611.14,90.75,3G
1604,20230218,OCI0568,,569.941919,4G
1605,20230218,OCI0569,152.58,0.15479382,2G
1606,20230218,OCI0569,74.34,29.67,3G
1607,20230218,OCI0569,,28.476166,4G
1608,20230218,OCI0570,324.89,0.63823975,2G
1609,20230218,OCI0570,1184.33,96.5500000000001,3G
1610,20230218,OCI0570,,622.371523,4G
1611,20230218,OCI0572,639.89,1.53504199,2G
1612,20230218,OCI0572,321.59,83.64,3G
1613,20230218,OCI0572,,233.204867,4G
1614,20230218,OCI0573,43.54,0.25901694,2G
1615,20230218,OCI0573,10.79,1.03,3G
1616,20230218,OCI0573,,6.399024,4G
1617,20230218,OCI0574,203.17,0.26002216,2G
1618,20230218,OCI0574,517.98,72.77,3G
1619,20230218,OCI0574,,566.846273,4G
1620,20230218,OCI0575,489.94,1.47887906,2G
1621,20230218,OCI0575,529.21,209.81,3G
1622,20230218,OCI0575,,735.911381,4G
1623,20230218,OCI0576,308.9,0.35358961,2G
1624,20230218,OCI0576,1621.7,145.47,3G
1625,20230218,OCI0576,,1086.885536,4G
1626,20230218,OCI0577,1247.01,0.97087797,2G
1627,20230218,OCI0577,1342.65,134.0,3G
1628,20230218,OCI0577,,584.849667,4G
1629,20230218,OCI0578,567.98,0.5539388,2G
1630,20230218,OCI0578,854.24,134.31,3G
1631,20230218,OCI0578,,415.918141,4G
1632,20230218,OCI0579,81.28,0.23850559,2G
1633,20230218,OCI0579,135.04,15.95,3G
1634,20230218,OCI0579,,49.759697,4G
1635,20230218,OCI0580,192.18,0.33286472,2G
1636,20230218,OCI0581,304.1,0.96035448,2G
1637,20230218,OCI0581,125.12,52.35,3G
1638,20230218,OCI0581,,127.178659,4G
1639,20230218,OCI0582,269.78,0.38465811,2G
1640,20230218,OCI0582,404.21,93.23,3G
1641,20230218,OCI0582,,196.197315,4G
1642,20230218,OCI0583,447.44,0.56324461,2G
1643,20230218,OCI0583,808.149999999999,95.97,3G
1644,20230218,OCI0583,,390.695798,4G
1645,20230218,OCI0584,914.44,0.57621288,2G
1646,20230218,OCI0584,930.83,123.97,3G
1647,20230218,OCI0584,,712.112955,4G
1648,20230218,OCI0585,508.59,0.44219951,2G
1649,20230218,OCI0585,1112.04,92.8500000000001,3G
1650,20230218,OCI0585,,833.91649,4G
1651,20230218,OCI0586,241.41,0.19833983,2G
1652,20230218,OCI0586,269.16,40.96,3G
1653,20230218,OCI0586,,115.624545,4G
1654,20230218,OCI0588,739.52,0.33669098,2G
1655,20230218,OCI0588,185.7,46.57,3G
1656,20230218,OCI0588,,51.063152,4G
1657,20230218,OCI0589,222.38,0.51680161,2G
1658,20230218,OCI0589,144.43,21.79,3G
1659,20230218,OCI0589,,45.869063,4G
1660,20230218,OCI0590,646.08,1.80702467,2G
1661,20230218,OCI0590,1208.43,304.77,3G
1662,20230218,OCI0590,,1040.866625,4G
1663,20230218,OCI0591,165.56,0.09910037,2G
1664,20230218,OCI0591,589.83,37.36,3G
1665,20230218,OCI0591,,272.48367,4G
1666,20230218,OCI0592,967.13,0.51450263,2G
1667,20230218,OCI0592,1027.42,118.2,3G
1668,20230218,OCI0592,,550.680735,4G
1669,20230218,OCI0593,263.46,0.48364952,2G
1670,20230218,OCI0593,181.71,32.8,3G
1671,20230218,OCI0593,,68.435381,4G
1672,20230218,OCI0594,453.64,0.5217414,2G
1673,20230218,OCI0594,119.72,15.48,3G
1674,20230218,OCI0594,,87.781821,4G
1675,20230218,OCI0595,423.18,0.21476239,2G
1676,20230218,OCI0595,381.39,30.68,3G
1677,20230218,OCI0595,,79.581006,4G
1678,20230218,OCI0596,277.99,0.64812183,2G
1679,20230218,OCI0596,122.5,18.84,3G
1680,20230218,OCI0596,,73.778591,4G
1681,20230218,OCI0598,472.22,1.10672278,2G
1682,20230218,OCI0598,111.13,27.68,3G
1683,20230218,OCI0598,,74.279787,4G
1684,20230218,OCI0599,251.02,0.82104775,2G
1685,20230218,OCI0599,182.66,44.78,3G
1686,20230218,OCI0601,1563.43,1.70337061,2G
1687,20230218,OCI0601,1181.52,172.08,3G
1688,20230218,OCI0601,,996.29234,4G
1689,20230218,OCI0602,228.93,0.39887695,2G
1690,20230218,OCI0602,398.68,64.16,3G
1691,20230218,OCI0602,,161.245052,4G
1692,20230218,OCI0603,189.53,0.71640148,2G
1693,20230218,OCI0603,121.9,39.26,3G
1694,20230218,OCI0605,1273.18,0.90931972,2G
1695,20230218,OCI0605,374.49,38.52,3G
1696,20230218,OCI0605,,50.340775,4G
1697,20230218,OCI0606,608.75,0.28284297,2G
1698,20230218,OCI0606,243.13,32.31,3G
1699,20230218,OCI0606,,165.694266,4G
1700,20230218,OCI0607,1025.96,0.62463557,2G
1701,20230218,OCI0607,994.520000000001,152.37,3G
1702,20230218,OCI0607,,445.187435,4G
1703,20230218,OCI0608,266.12,0.30750266,2G
1704,20230218,OCI0608,673.05,106.81,3G
1705,20230218,OCI0608,,486.982185,4G
1706,20230218,OCI0609,247.02,0.20438794,2G
1707,20230218,OCI0609,214.6,86.38,3G
1708,20230218,OCI0610,1191.18,0.76781587,2G
1709,20230218,OCI0610,186.54,18.32,3G
1710,20230218,OCI0610,,77.817983,4G
1711,20230218,OCI0611,591.1,0.94932147,2G
1712,20230218,OCI0611,1250.03,135.1,3G
1713,20230218,OCI0611,,753.991947000001,4G
1714,20230218,OCI0612,390.93,0.53736944,2G
1715,20230218,OCI0612,708.899999999999,78.65,3G
1716,20230218,OCI0612,,691.367357,4G
1717,20230218,OCI0613,307.65,0.51515753,2G
1718,20230218,OCI0613,452.0,55.23,3G
1719,20230218,OCI0613,,173.227364,4G
1720,20230218,OCI0614,416.08,0.51361604,2G
1721,20230218,OCI0614,435.39,53.44,3G
1722,20230218,OCI0614,,235.629798,4G
1723,20230218,OCI0615,203.13,0.46606829,2G
1724,20230218,OCI0615,117.83,28.49,3G
1725,20230218,OCI0615,,80.26998,4G
1726,20230218,OCI0616,535.0,1.47910341,2G
1727,20230218,OCI0616,1093.43,169.98,3G
1728,20230218,OCI0616,,177.465401,4G
1729,20230218,OCI0617,227.54,0.21874192,2G
1730,20230218,OCI0617,56.0,8.32,3G
1731,20230218,OCI0617,,18.717738,4G
1732,20230218,OCI0618,992.57,0.86433237,2G
1733,20230218,OCI0618,1442.05,193.3,3G
1734,20230218,OCI0618,,152.219009,4G
1735,20230218,OCI0619,602.46,1.12774815,2G
1736,20230218,OCI0619,360.7,68.86,3G
1737,20230218,OCI0619,,161.510355,4G
1738,20230218,OCI0620,1096.35,1.28155656,2G
1739,20230218,OCI0620,979.92,110.26,3G
1740,20230218,OCI0620,,573.891637,4G
1741,20230218,OCI0621,550.55,0.8032563,2G
1742,20230218,OCI0621,157.45,64.0,3G
1743,20230218,OCI0622,424.65,0.60197413,2G
1744,20230218,OCI0622,367.04,42.72,3G
1745,20230218,OCI0622,,93.427811,4G
1746,20230218,OCI0623,1415.84,0.5344281,2G
1747,20230218,OCI0623,1088.7,111.68,3G
1748,20230218,OCI0623,,245.346684,4G
1749,20230218,OCI0624,383.43,0.55325942,2G
1750,20230218,OCI0624,386.72,71.99,3G
1751,20230218,OCI0624,,154.129615,4G
1752,20230218,OCI0625,38.91,0.06268683,2G
1753,20230218,OCI0625,,16.896972,4G
1754,20230218,OCI0626,696.46,0.82877024,2G
1755,20230218,OCI0626,273.88,42.14,3G
1756,20230218,OCI0626,,93.293575,4G
1757,20230218,OCI0627,936.5,0.31354772,2G
1758,20230218,OCI0627,958.48,119.64,3G
1759,20230218,OCI0627,,281.715449,4G
1760,20230218,OCI0628,446.46,0.61745532,2G
1761,20230218,OCI0628,1414.68,119.57,3G
1762,20230218,OCI0628,,562.136066,4G
1763,20230218,OCI0629,849.33,1.82414551,2G
1764,20230218,OCI0629,142.87,32.02,3G
1765,20230218,OCI0630,436.53,0.43656248,2G
1766,20230218,OCI0630,473.24,66.77,3G
1767,20230218,OCI0630,,184.89232,4G
1768,20230218,OCI0631,618.599999999999,0.96652503,2G
1769,20230218,OCI0631,815.74,96.0,3G
1770,20230218,OCI0631,,438.041846,4G
1771,20230218,OCI0632,588.02,0.75835244,2G
1772,20230218,OCI0632,1003.57,130.99,3G
1773,20230218,OCI0632,,665.108801,4G
1774,20230218,OCI0633,405.89,0.49708771,2G
1775,20230218,OCI0633,142.43,18.88,3G
1776,20230218,OCI0633,,42.250179,4G
1777,20230218,OCI0634,531.51,0.70397056,2G
1778,20230218,OCI0634,219.67,31.96,3G
1779,20230218,OCI0634,,89.968494,4G
1780,20230218,OCI0635,812.96,0.40574607,2G
1781,20230218,OCI0635,158.51,25.37,3G
1782,20230218,OCI0635,,20.688917,4G
1783,20230218,OCI0636,808.28,0.42917459,2G
1784,20230218,OCI0636,340.52,30.97,3G
1785,20230218,OCI0636,,43.463508,4G
1786,20230218,OCI0637,474.64,0.09987034,2G
1787,20230218,OCI0637,250.84,27.04,3G
1788,20230218,OCI0637,,62.537995,4G
1789,20230218,OCI0639,311.48,0.2282113,2G
1790,20230218,OCI0639,102.06,21.56,3G
1791,20230218,OCI0641,620.54,0.2099934,2G
1792,20230218,OCI0641,141.75,35.43,3G
1793,20230218,OCI0641,,14.461742,4G
1794,20230218,OCI0642,345.08,1.03137016,2G
1795,20230218,OCI0642,1391.84,244.51,3G
1796,20230218,OCI0642,,1078.986971,4G
1797,20230218,OCI0643,469.36,0.61505149,2G
1798,20230218,OCI0643,665.06,65.58,3G
1799,20230218,OCI0643,,834.016377,4G
1800,20230218,OCI0644,33.06,0.19837398,2G
1801,20230218,OCI0644,25.6,4.85,3G
1802,20230218,OCI0644,,11.61354,4G
1803,20230218,OCI0645,743.79,0.44919298,2G
1804,20230218,OCI0645,1134.7,111.25,3G
1805,20230218,OCI0645,,386.548426,4G
1806,20230218,OCI0646,381.48,0.74741822,2G
1807,20230218,OCI0646,944.6,103.07,3G
1808,20230218,OCI0646,,697.285697,4G
1809,20230218,OCI0647,24.93,0.94206516,2G
1810,20230218,OCI0647,296.68,25.45,3G
1811,20230218,OCI0647,,253.301645,4G
1812,20230218,OCI0648,409.33,0.32881819,2G
1813,20230218,OCI0648,258.36,28.93,3G
1814,20230218,OCI0648,,59.439156,4G
1815,20230218,OCI0649,690.15,1.45607326,2G
1816,20230218,OCI0649,1397.54,158.23,3G
1817,20230218,OCI0649,,800.835614,4G
1818,20230218,OCI0651,551.73,0.64285668,2G
1819,20230218,OCI0651,1258.67,140.64,3G
1820,20230218,OCI0651,,835.697756,4G
1821,20230218,OCI0652,383.4,0.52309279,2G
1822,20230218,OCI0652,272.6,32.82,3G
1823,20230218,OCI0652,,150.055221,4G
1824,20230218,OCI0653,356.68,0.54649515,2G
1825,20230218,OCI0653,152.93,33.2,3G
1826,20230218,OCI0654,1135.0,0.57825548,2G
1827,20230218,OCI0654,766.33,113.37,3G
1828,20230218,OCI0654,,353.397085,4G
1829,20230218,OCI0655,422.34,0.74197857,2G
1830,20230218,OCI0655,579.86,113.76,3G
1831,20230218,OCI0655,,347.713611,4G
1832,20230218,OCI0656,397.92,0.71276099,2G
1833,20230218,OCI0656,1133.5,143.8,3G
1834,20230218,OCI0656,,530.924797000001,4G
1835,20230218,OCI0657,275.28,0.4847416,2G
1836,20230218,OCI0657,897.63,82.0600000000001,3G
1837,20230218,OCI0657,,836.595734,4G
1838,20230218,OCI0658,263.57,0.62847283,2G
1839,20230218,OCI0658,131.9,20.95,3G
1840,20230218,OCI0658,,62.214499,4G
1841,20230218,OCI0659,155.19,0.31480193,2G
1842,20230218,OCI0659,767.69,70.25,3G
1843,20230218,OCI0659,,500.660339,4G
1844,20230218,OCI0660,281.48,0.11107105,2G
1845,20230218,OCI0660,108.6,9.23999999999998,3G
1846,20230218,OCI0660,,13.036428,4G
1847,20230218,OCI0661,418.02,0.38055146,2G
1848,20230218,OCI0661,2412.05,195.05,3G
1849,20230218,OCI0661,,1223.779433,4G
1850,20230218,OCI0662,1117.28,0.76542002,2G
1851,20230218,OCI0662,1298.81,140.62,3G
1852,20230218,OCI0662,,745.761054999999,4G
1853,20230218,OCI0663,717.23,0.28324781,2G
1854,20230218,OCI0663,314.46,43.36,3G
1855,20230218,OCI0663,,106.774844,4G
1856,20230218,OCI0664,332.73,0.41387738,2G
1857,20230218,OCI0664,255.2,29.57,3G
1858,20230218,OCI0664,,77.4396,4G
1859,20230218,OCI0665,415.71,1.13711336,2G
1860,20230218,OCI0665,1065.73,244.68,3G
1861,20230218,OCI0665,,468.305494,4G
1862,20230218,OCI0666,302.46,0.56870879,2G
1863,20230218,OCI0666,231.12,21.45,3G
1864,20230218,OCI0666,,85.330663,4G
1865,20230218,OCI0667,2743.37,0.77282011,2G
1866,20230218,OCI0667,729.8,140.21,3G
1867,20230218,OCI0667,,247.447529,4G
1868,20230218,OCI0668,900.23,0.7240886,2G
1869,20230218,OCI0668,750.889999999999,70.34,3G
1870,20230218,OCI0668,,165.799748,4G
1871,20230218,OCI0669,363.07,0.37503664,2G
1872,20230218,OCI0669,910.89,150.88,3G
1873,20230218,OCI0669,,849.293253,4G
1874,20230218,OCI0670,526.4,0.53611412,2G
1875,20230218,OCI0670,1027.52,110.79,3G
1876,20230218,OCI0670,,900.833074,4G
1877,20230218,OCI0671,702.96,0.38120556,2G
1878,20230218,OCI0671,471.83,12.02,3G
1879,20230218,OCI0671,,97.302229,4G
1880,20230218,OCI0672,306.63,0.3609691,2G
1881,20230218,OCI0672,133.07,14.56,3G
1882,20230218,OCI0672,,52.596466,4G
1883,20230218,OCI0673,520.25,0.57360516,2G
1884,20230218,OCI0673,138.18,14.74,3G
1885,20230218,OCI0673,,37.850874,4G
1886,20230218,OCI0674,958.49,0.64504479,2G
1887,20230218,OCI0674,696.83,137.65,3G
1888,20230218,OCI0674,,132.640624,4G
1889,20230218,OCI0675,234.37,0.16822282,2G
1890,20230218,OCI0675,39.36,12.83,3G
1891,20230218,OCI0675,,12.461181,4G
1892,20230218,OCI0676,402.45,0.42948757,2G
1893,20230218,OCI0676,100.56,8.14,3G
1894,20230218,OCI0676,,10.067346,4G
1895,20230218,OCI0677,1025.78,0.90580073,2G
1896,20230218,OCI0677,354.15,59.55,3G
1897,20230218,OCI0677,,52.237814,4G
1898,20230218,OCI0678,187.06,0.98128407,2G
1899,20230218,OCI0678,154.66,29.05,3G
1900,20230218,OCI0678,,49.883101,4G
1901,20230218,OCI0679,2045.9,0.77991336,2G
1902,20230218,OCI0679,307.25,66.71,3G
1903,20230218,OCI0679,,105.306054,4G
1904,20230218,OCI0680,323.81,0.4904669,2G
1905,20230218,OCI0680,122.13,20.88,3G
1906,20230218,OCI0680,,57.642498,4G
1907,20230218,OCI0681,172.53,0.61583851,2G
1908,20230218,OCI0681,539.57,35.37,3G
1909,20230218,OCI0681,,477.333444,4G
1910,20230218,OCI0682,354.29,0.46378798,2G
1911,20230218,OCI0682,2167.28,190.92,3G
1912,20230218,OCI0682,,1093.428997,4G
1913,20230218,OCI0683,1026.55,0.32799951,2G
1914,20230218,OCI0683,157.74,27.3,3G
1915,20230218,OCI0683,,21.416976,4G
1916,20230218,OCI0684,334.37,0.21725605,2G
1917,20230218,OCI0684,789.210000000001,119.16,3G
1918,20230218,OCI0684,,256.287979,4G
1919,20230218,OCI0685,337.64,0.69105923,2G
1920,20230218,OCI0685,795.94,118.6,3G
1921,20230218,OCI0685,,322.495087,4G
1922,20230218,OCI0686,290.9,0.31436323,2G
1923,20230218,OCI0686,597.32,94.1899999999999,3G
1924,20230218,OCI0686,,249.897354,4G
1925,20230218,OCI0687,858.93,1.1299054,2G
1926,20230218,OCI0687,1384.25,224.71,3G
1927,20230218,OCI0687,,761.028735,4G
1928,20230218,OCI0688,412.11,0.39667056,2G
1929,20230218,OCI0688,1011.82,102.51,3G
1930,20230218,OCI0688,,873.275516,4G
1931,20230218,OCI0689,363.13,0.42998081,2G
1932,20230218,OCI0689,1186.13,193.34,3G
1933,20230218,OCI0689,,411.887444,4G
1934,20230218,OCI0690,83.12,0.23066758,2G
1935,20230218,OCI0690,590.37,42.99,3G
1936,20230218,OCI0690,,485.430344,4G
1937,20230218,OCI0691,462.19,0.42244805,2G
1938,20230218,OCI0691,141.22,22.2,3G
1939,20230218,OCI0691,,36.661834,4G
1940,20230218,OCI0692,320.19,0.43578804,2G
1941,20230218,OCI0692,112.35,16.82,3G
1942,20230218,OCI0692,,25.076734,4G
1943,20230218,OCI0693,63.14,0.39345804,2G
1944,20230218,OCI0693,16.06,5.39,3G
1945,20230218,OCI0693,,12.75013,4G
1946,20230218,OCI0694,794.02,0.29136744,2G
1947,20230218,OCI0694,651.789999999999,81.0700000000001,3G
1948,20230218,OCI0694,,76.866146,4G
1949,20230218,OCI0695,119.94,0.20738235,2G
1950,20230218,OCI0695,664.99,47.38,3G
1951,20230218,OCI0695,,158.815128,4G
1952,20230218,OCI0697,1424.72,0.66703735,2G
1953,20230218,OCI0697,2162.98,198.92,3G
1954,20230218,OCI0697,,1305.866862,4G
1955,20230218,OCI0698,433.65,0.79912637,2G
1956,20230218,OCI0698,327.73,41.94,3G
1957,20230218,OCI0698,,149.924028,4G
1958,20230218,OCI0699,347.45,0.16060489,2G
1959,20230218,OCI0699,252.33,22.81,3G
1960,20230218,OCI0699,,57.3808,4G
1961,20230218,OCI0700,728.93,0.69160781,2G
1962,20230218,OCI0700,291.06,26.74,3G
1963,20230218,OCI0700,,48.293336,4G
1964,20230218,OCI0701,99.35,0.04167126,2G
1965,20230218,OCI0701,358.74,24.17,3G
1966,20230218,OCI0701,,282.770222,4G
1967,20230218,OCI0702,766.63,0.85703481,2G
1968,20230218,OCI0702,1519.42,218.73,3G
1969,20230218,OCI0702,,715.910650000001,4G
1970,20230218,OCI0703,582.3,0.52695178,2G
1971,20230218,OCI0703,1501.42,168.58,3G
1972,20230218,OCI0703,,850.767393,4G
1973,20230218,OCI0704,54.39,0.0941152,2G
1974,20230218,OCI0704,89.0,21.2,3G
1975,20230218,OCI0705,356.94,0.78464316,2G
1976,20230218,OCI0705,175.45,32.23,3G
1977,20230218,OCI0705,,47.857606,4G
1978,20230218,OCI0706,262.92,2.52310148,2G
1979,20230218,OCI0706,49.53,41.66,3G
1980,20230218,OCI0706,,22.016587,4G
1981,20230218,OCI0707,774.31,1.29111677,2G
1982,20230218,OCI0707,1514.72,154.97,3G
1983,20230218,OCI0707,,1091.687395,4G
1984,20230218,OCI0708,62.41,0.05647029,2G
1985,20230218,OCI0708,314.6,52.74,3G
1986,20230218,OCI0708,,549.45277,4G
1987,20230218,OCI0709,218.05,0.10846163,2G
1988,20230218,OCI0709,439.35,43.17,3G
1989,20230218,OCI0709,,66.544259,4G
1990,20230218,OCI0711,502.21,0.37046939,2G
1991,20230218,OCI0711,238.39,60.31,3G
1992,20230218,OCI0711,,66.136537,4G
1993,20230218,OCI0712,465.45,0.29496103,2G
1994,20230218,OCI0712,226.95,27.78,3G
1995,20230218,OCI0712,,96.115278,4G
1996,20230218,OCI0713,495.73,0.57642509,2G
1997,20230218,OCI0713,237.6,28.47,3G
1998,20230218,OCI0713,,91.470809,4G
1999,20230218,OCI0715,1716.3,1.55276989,2G
2000,20230218,OCI0715,1633.24,191.64,3G
2001,20230218,OCI0715,,585.462335,4G
