,date_jour,code_site,trafic_voix,trafic_data,techno
1469,20230225,OCI0521,1618.04,234.62,3G
1470,20230225,OCI0521,,919.238708,4G
1471,20230225,OCI0522,992.38,1.13047988,2G
1472,20230225,OCI0522,1364.56,180.7,3G
1473,20230225,OCI0522,,181.413224,4G
1474,20230225,OCI0523,114.33,0.32586644,2G
1475,20230225,OCI0523,121.69,75.81,3G
1476,20230225,OCI0523,,4.153474,4G
1477,20230225,OCI0524,754.44,0.66538688,2G
1478,20230225,OCI0524,1657.48,193.14,3G
1479,20230225,OCI0524,,789.800234,4G
1480,20230225,OCI0525,507.75,0.42971969,2G
1481,20230225,OCI0525,879.85,81.53,3G
1482,20230225,OCI0525,,377.320518,4G
1483,20230225,OCI0526,189.15,0.3696004,2G
1484,20230225,OCI0526,630.65,53.53,3G
1485,20230225,OCI0526,,734.010038,4G
1486,20230225,OCI0527,399.78,0.15987372,2G
1487,20230225,OCI0527,358.78,50.8400000000001,3G
1488,20230225,OCI0527,,105.577477,4G
1489,20230225,OCI0528,500.57,0.33215349,2G
1490,20230225,OCI0528,65.05,20.88,3G
1491,20230225,OCI0528,,8.419135,4G
1492,20230225,OCI0529,1639.9,0.86137804,2G
1493,20230225,OCI0529,1508.74,150.84,3G
1494,20230225,OCI0529,,443.018191,4G
1495,20230225,OCI0530,532.63,1.2962993,2G
1496,20230225,OCI0530,465.6,79.47,3G
1497,20230225,OCI0531,1064.63,0.37631011,2G
1498,20230225,OCI0531,1699.28,201.55,3G
1499,20230225,OCI0531,,803.80735,4G
1500,20230225,OCI0532,393.68,0.5278694,2G
1501,20230225,OCI0532,773.58,112.37,3G
1502,20230225,OCI0532,,535.006534,4G
1503,20230225,OCI0533,472.89,0.941552730000001,2G
1504,20230225,OCI0533,1232.46,237.68,3G
1505,20230225,OCI0533,,1029.623519,4G
1506,20230225,OCI0534,444.4,0.61839094,2G
1507,20230225,OCI0534,833.79,156.44,3G
1508,20230225,OCI0534,,524.000286,4G
1509,20230225,OCI0535,75.29,0.08295595,2G
1510,20230225,OCI0535,34.14,7.28,3G
1511,20230225,OCI0535,,57.39927,4G
1512,20230225,OCI0536,755.07,1.03918903,2G
1513,20230225,OCI0536,1038.85,143.8,3G
1514,20230225,OCI0536,,556.051153,4G
1515,20230225,OCI0537,296.76,0.28757162,2G
1516,20230225,OCI0537,950.679999999999,67.59,3G
1517,20230225,OCI0537,,558.381053000001,4G
1518,20230225,OCI0538,964.28,0.52421695,2G
1519,20230225,OCI0538,435.12,85.31,3G
1520,20230225,OCI0538,,141.823401,4G
1521,20230225,OCI0539,760.87,0.74251453,2G
1522,20230225,OCI0539,542.38,90.9200000000001,3G
1523,20230225,OCI0539,,272.237914,4G
1524,20230225,OCI0540,72.11,0.14376758,2G
1525,20230225,OCI0540,201.11,27.21,3G
1526,20230225,OCI0540,,173.436897,4G
1527,20230225,OCI0541,676.55,1.35687741,2G
1528,20230225,OCI0541,1751.35,197.22,3G
1529,20230225,OCI0541,,1455.976367,4G
1530,20230225,OCI0542,10.92,0.0315678,2G
1531,20230225,OCI0542,,3.183298,4G
1532,20230225,OCI0544,92.43,0.27017604,2G
1533,20230225,OCI0544,385.95,23.95,3G
1534,20230225,OCI0544,,333.137945,4G
1535,20230225,OCI0545,202.65,0.28000113,2G
1536,20230225,OCI0545,1134.33,122.37,3G
1537,20230225,OCI0545,,728.787671,4G
1538,20230225,OCI0546,169.47,0.20479207,2G
1539,20230225,OCI0546,560.01,40.6,3G
1540,20230225,OCI0546,,333.808728,4G
1541,20230225,OCI0547,613.27,0.53815357,2G
1542,20230225,OCI0547,1341.76,110.04,3G
1543,20230225,OCI0547,,593.209208,4G
1544,20230225,OCI0548,259.05,0.50520159,2G
1545,20230225,OCI0548,569.75,37.28,3G
1546,20230225,OCI0548,,683.614714,4G
1547,20230225,OCI0549,220.75,0.36555928,2G
1548,20230225,OCI0549,399.35,31.08,3G
1549,20230225,OCI0549,,325.878667,4G
1550,20230225,OCI0550,254.18,0.40776063,2G
1551,20230225,OCI0550,567.96,49.56,3G
1552,20230225,OCI0550,,476.300642,4G
1553,20230225,OCI0551,276.45,0.25254016,2G
1554,20230225,OCI0551,144.44,23.44,3G
1555,20230225,OCI0551,,45.318025,4G
1556,20230225,OCI0552,144.79,0.21409382,2G
1557,20230225,OCI0552,98.61,26.02,3G
1558,20230225,OCI0552,,22.390024,4G
1559,20230225,OCI0553,1049.03,0.43080326,2G
1560,20230225,OCI0553,1231.47,191.11,3G
1561,20230225,OCI0553,,519.928193,4G
1562,20230225,OCI0554,390.69,0.29978336,2G
1563,20230225,OCI0554,118.59,25.82,3G
1564,20230225,OCI0555,1410.0,1.35401236,2G
1565,20230225,OCI0555,2203.4,209.18,3G
1566,20230225,OCI0555,,1023.882092,4G
1567,20230225,OCI0556,1496.8,0.76516192,2G
1568,20230225,OCI0556,1297.26,186.52,3G
1569,20230225,OCI0556,,688.163231,4G
1570,20230225,OCI0557,0.0,,2G
1571,20230225,OCI0559,2082.54,0.87532271,2G
1572,20230225,OCI0559,1143.85,268.56,3G
1573,20230225,OCI0559,,1155.630747,4G
1574,20230225,OCI0560,452.91,0.694998359999999,2G
1575,20230225,OCI0560,1051.15,92.2399999999999,3G
1576,20230225,OCI0560,,840.122306,4G
1577,20230225,OCI0561,1316.1,3.18717743,2G
1578,20230225,OCI0561,1659.79,476.82,3G
1579,20230225,OCI0561,,1585.078815,4G
1580,20230225,OCI0562,22.64,0.07472132,2G
1581,20230225,OCI0562,111.61,7.91999999999999,3G
1582,20230225,OCI0562,,36.832175,4G
1583,20230225,OCI0563,277.84,0.38593027,2G
1584,20230225,OCI0563,830.299999999999,63.38,3G
1585,20230225,OCI0563,,679.762322,4G
1586,20230225,OCI0564,261.08,0.30526005,2G
1587,20230225,OCI0564,631.58,59.81,3G
1588,20230225,OCI0564,,554.094856,4G
1589,20230225,OCI0565,1286.21,0.59947381,2G
1590,20230225,OCI0565,349.27,56.86,3G
1591,20230225,OCI0565,,107.571151,4G
1592,20230225,OCI0566,173.17,0.34810266,2G
1593,20230225,OCI0566,638.98,51.79,3G
1594,20230225,OCI0566,,537.641707,4G
1595,20230225,OCI0567,259.32,0.56353205,2G
1596,20230225,OCI0567,83.58,12.65,3G
1597,20230225,OCI0567,,26.831265,4G
1598,20230225,OCI0568,490.56,0.89068029,2G
1599,20230225,OCI0568,954.179999999999,144.82,3G
1600,20230225,OCI0568,,1022.886062,4G
1601,20230225,OCI0569,144.1,0.30764276,2G
1602,20230225,OCI0569,60.93,22.45,3G
1603,20230225,OCI0569,,23.164781,4G
1604,20230225,OCI0570,317.93,0.4849908,2G
1605,20230225,OCI0570,1123.84,101.67,3G
1606,20230225,OCI0570,,613.596511,4G
1607,20230225,OCI0572,646.94,1.1201752,2G
1608,20230225,OCI0572,320.61,81.21,3G
1609,20230225,OCI0572,,241.446769,4G
1610,20230225,OCI0573,35.93,0.19202659,2G
1611,20230225,OCI0573,8.86,1.6,3G
1612,20230225,OCI0573,,8.378292,4G
1613,20230225,OCI0574,205.86,0.17922748,2G
1614,20230225,OCI0574,532.58,55.21,3G
1615,20230225,OCI0574,,559.700946,4G
1616,20230225,OCI0575,513.69,1.42637195,2G
1617,20230225,OCI0575,557.72,204.27,3G
1618,20230225,OCI0575,,639.218023,4G
1619,20230225,OCI0576,348.34,0.40191216,2G
1620,20230225,OCI0576,1623.24,165.97,3G
1621,20230225,OCI0576,,971.439803,4G
1622,20230225,OCI0577,1425.96,0.99039384,2G
1623,20230225,OCI0577,1541.8,151.38,3G
1624,20230225,OCI0577,,614.592947,4G
1625,20230225,OCI0578,691.07,0.48627303,2G
1626,20230225,OCI0578,982.56,137.91,3G
1627,20230225,OCI0578,,441.670205,4G
1628,20230225,OCI0579,97.05,0.38417174,2G
1629,20230225,OCI0579,189.43,21.0,3G
1630,20230225,OCI0579,,87.374054,4G
1631,20230225,OCI0580,218.16,0.52519806,2G
1632,20230225,OCI0581,293.51,1.38610923,2G
1633,20230225,OCI0581,158.23,73.11,3G
1634,20230225,OCI0581,,0.0,4G
1635,20230225,OCI0582,249.77,0.70949794,2G
1636,20230225,OCI0582,398.21,104.0,3G
1637,20230225,OCI0582,,194.902402,4G
1638,20230225,OCI0583,464.36,0.49948145,2G
1639,20230225,OCI0583,890.28,103.35,3G
1640,20230225,OCI0583,,414.758865,4G
1641,20230225,OCI0584,960.68,0.68163868,2G
1642,20230225,OCI0584,1045.94,131.58,3G
1643,20230225,OCI0584,,746.122008,4G
1644,20230225,OCI0585,523.62,0.49845451,2G
1645,20230225,OCI0585,1066.18,112.55,3G
1646,20230225,OCI0585,,767.043576,4G
1647,20230225,OCI0586,201.97,0.06761642,2G
1648,20230225,OCI0586,197.21,30.89,3G
1649,20230225,OCI0586,,74.417044,4G
1650,20230225,OCI0588,561.81,0.3202698,2G
1651,20230225,OCI0588,154.24,32.36,3G
1652,20230225,OCI0588,,49.942517,4G
1653,20230225,OCI0589,190.33,0.41680132,2G
1654,20230225,OCI0589,116.83,12.74,3G
1655,20230225,OCI0589,,35.840555,4G
1656,20230225,OCI0590,620.07,1.34613001,2G
1657,20230225,OCI0590,1297.02,270.94,3G
1658,20230225,OCI0590,,1086.149605,4G
1659,20230225,OCI0591,138.61,0.13926096,2G
1660,20230225,OCI0591,610.259999999999,47.59,3G
1661,20230225,OCI0592,948.16,0.65005934,2G
1662,20230225,OCI0592,1065.21,110.75,3G
1663,20230225,OCI0592,,569.374865,4G
1664,20230225,OCI0593,248.11,0.62034507,2G
1665,20230225,OCI0593,216.1,26.99,3G
1666,20230225,OCI0593,,89.007397,4G
1667,20230225,OCI0594,408.93,0.42669472,2G
1668,20230225,OCI0594,96.46,10.87,3G
1669,20230225,OCI0594,,43.527282,4G
1670,20230225,OCI0595,414.04,0.26097596,2G
1671,20230225,OCI0595,383.24,37.58,3G
1672,20230225,OCI0595,,71.820788,4G
1673,20230225,OCI0596,276.58,0.53051242,2G
1674,20230225,OCI0596,114.6,18.22,3G
1675,20230225,OCI0596,,58.28997,4G
1676,20230225,OCI0598,485.02,0.89347986,2G
1677,20230225,OCI0598,111.92,28.41,3G
1678,20230225,OCI0598,,80.187249,4G
1679,20230225,OCI0599,196.79,0.57894778,2G
1680,20230225,OCI0599,171.62,36.61,3G
1681,20230225,OCI0601,1406.74,1.65016435,2G
1682,20230225,OCI0601,1240.82,144.11,3G
1683,20230225,OCI0601,,903.118474000001,4G
1684,20230225,OCI0602,233.82,0.20888616,2G
1685,20230225,OCI0602,364.89,77.3700000000001,3G
1686,20230225,OCI0602,,187.387192,4G
1687,20230225,OCI0603,187.54,0.87964542,2G
1688,20230225,OCI0603,114.67,44.74,3G
1689,20230225,OCI0605,1255.97,0.63672438,2G
1690,20230225,OCI0605,348.29,34.29,3G
1691,20230225,OCI0605,,37.017326,4G
1692,20230225,OCI0606,575.98,0.358328,2G
1693,20230225,OCI0606,219.0,35.35,3G
1694,20230225,OCI0606,,138.711119,4G
1695,20230225,OCI0607,1121.63,0.96979312,2G
1696,20230225,OCI0607,884.62,144.58,3G
1697,20230225,OCI0607,,400.535053,4G
1698,20230225,OCI0608,286.5,0.26824987,2G
1699,20230225,OCI0608,749.82,99.4099999999999,3G
1700,20230225,OCI0608,,459.34129,4G
1701,20230225,OCI0609,247.29,0.30344229,2G
1702,20230225,OCI0609,267.73,95.8,3G
1703,20230225,OCI0610,1147.65,0.69785791,2G
1704,20230225,OCI0610,163.08,21.29,3G
1705,20230225,OCI0610,,86.6498159999999,4G
1706,20230225,OCI0611,676.46,1.58269298,2G
1707,20230225,OCI0611,1427.57,140.95,3G
1708,20230225,OCI0611,,822.855786,4G
1709,20230225,OCI0612,432.61,0.36848178,2G
1710,20230225,OCI0612,846.05,97.72,3G
1711,20230225,OCI0612,,808.108065,4G
1712,20230225,OCI0613,301.02,0.31674966,2G
1713,20230225,OCI0613,522.1,52.98,3G
1714,20230225,OCI0613,,203.369163,4G
1715,20230225,OCI0614,425.66,0.26542179,2G
1716,20230225,OCI0614,438.83,48.43,3G
1717,20230225,OCI0614,,256.774098,4G
1718,20230225,OCI0615,139.05,0.55669287,2G
1719,20230225,OCI0615,115.69,24.84,3G
1720,20230225,OCI0615,,63.376102,4G
1721,20230225,OCI0616,550.08,1.25425729,2G
1722,20230225,OCI0616,1123.09,161.6,3G
1723,20230225,OCI0616,,147.526533,4G
1724,20230225,OCI0617,179.56,0.18964465,2G
1725,20230225,OCI0617,51.9,7.96999999999999,3G
1726,20230225,OCI0617,,11.39876,4G
1727,20230225,OCI0618,1055.88,0.75419203,2G
1728,20230225,OCI0618,1569.65,192.66,3G
1729,20230225,OCI0618,,173.742513,4G
1730,20230225,OCI0619,590.85,0.82669196,2G
1731,20230225,OCI0619,356.35,70.72,3G
1732,20230225,OCI0619,,154.989386,4G
1733,20230225,OCI0620,1060.08,1.30873248,2G
1734,20230225,OCI0620,964.529999999999,101.33,3G
1735,20230225,OCI0620,,553.626709,4G
1736,20230225,OCI0621,554.25,0.50989325,2G
1737,20230225,OCI0621,160.43,68.18,3G
1738,20230225,OCI0622,420.15,0.4131558,2G
1739,20230225,OCI0622,409.97,48.81,3G
1740,20230225,OCI0622,,108.731877,4G
1741,20230225,OCI0623,1709.68,0.42961955,2G
1742,20230225,OCI0623,1236.97,116.82,3G
1743,20230225,OCI0623,,276.887866,4G
1744,20230225,OCI0624,295.83,0.54103678,2G
1745,20230225,OCI0624,385.49,80.47,3G
1746,20230225,OCI0624,,150.107442,4G
1747,20230225,OCI0625,42.15,0.03619011,2G
1748,20230225,OCI0625,,18.814277,4G
1749,20230225,OCI0626,711.93,0.58675728,2G
1750,20230225,OCI0626,310.99,42.6,3G
1751,20230225,OCI0626,,76.69963,4G
1752,20230225,OCI0627,1034.12,0.52452992,2G
1753,20230225,OCI0627,1058.81,131.73,3G
1754,20230225,OCI0627,,300.820393,4G
1755,20230225,OCI0628,495.57,0.68425102,2G
1756,20230225,OCI0628,1428.58,117.33,3G
1757,20230225,OCI0628,,484.559331,4G
1758,20230225,OCI0629,800.7,1.81475136,2G
1759,20230225,OCI0629,144.18,33.94,3G
1760,20230225,OCI0630,485.14,0.63937722,2G
1761,20230225,OCI0630,581.2,80.62,3G
1762,20230225,OCI0630,,212.043633,4G
1763,20230225,OCI0631,697.06,0.68256571,2G
1764,20230225,OCI0631,897.719999999999,101.38,3G
1765,20230225,OCI0631,,457.34079,4G
1766,20230225,OCI0632,625.82,1.1369117,2G
1767,20230225,OCI0632,991.57,162.75,3G
1768,20230225,OCI0632,,687.395759,4G
1769,20230225,OCI0633,396.46,0.54750867,2G
1770,20230225,OCI0633,149.07,16.91,3G
1771,20230225,OCI0633,,31.712076,4G
1772,20230225,OCI0634,412.88,0.33863177,2G
1773,20230225,OCI0634,218.33,26.38,3G
1774,20230225,OCI0634,,90.454575,4G
1775,20230225,OCI0635,721.37,0.47605618,2G
1776,20230225,OCI0635,171.64,25.73,3G
1777,20230225,OCI0635,,16.685334,4G
1778,20230225,OCI0636,738.1,0.40215085,2G
1779,20230225,OCI0636,320.32,32.5,3G
1780,20230225,OCI0636,,58.076336,4G
1781,20230225,OCI0637,481.17,0.11718947,2G
1782,20230225,OCI0637,263.24,26.17,3G
1783,20230225,OCI0637,,52.253489,4G
1784,20230225,OCI0639,291.23,0.18155513,2G
1785,20230225,OCI0639,92.57,27.01,3G
1786,20230225,OCI0641,551.48,0.23293245,2G
1787,20230225,OCI0641,139.65,33.24,3G
1788,20230225,OCI0641,,18.764401,4G
1789,20230225,OCI0642,325.42,1.07175784,2G
1790,20230225,OCI0642,1425.75,245.33,3G
1791,20230225,OCI0642,,1148.913816,4G
1792,20230225,OCI0643,511.96,0.91127626,2G
1793,20230225,OCI0643,688.23,74.1399999999999,3G
1794,20230225,OCI0643,,843.185346,4G
1795,20230225,OCI0644,28.2,0.10184853,2G
1796,20230225,OCI0644,31.4,3.61,3G
1797,20230225,OCI0644,,6.344248,4G
1798,20230225,OCI0645,764.61,0.54760046,2G
1799,20230225,OCI0645,1091.84,114.16,3G
1800,20230225,OCI0645,,395.248178,4G
1801,20230225,OCI0646,399.25,0.78747839,2G
1802,20230225,OCI0646,994.07,116.54,3G
1803,20230225,OCI0646,,729.016129,4G
1804,20230225,OCI0647,25.17,0.01863057,2G
1805,20230225,OCI0647,290.01,24.54,3G
1806,20230225,OCI0647,,261.978628,4G
1807,20230225,OCI0648,421.9,0.33530834,2G
1808,20230225,OCI0648,265.69,28.01,3G
1809,20230225,OCI0648,,66.806414,4G
1810,20230225,OCI0649,594.48,0.98466192,2G
1811,20230225,OCI0649,1381.74,158.14,3G
1812,20230225,OCI0649,,785.665540000001,4G
1813,20230225,OCI0651,615.63,1.04015066,2G
1814,20230225,OCI0651,1357.79,159.31,3G
1815,20230225,OCI0651,,889.275418999999,4G
1816,20230225,OCI0652,376.0,0.2910033,2G
1817,20230225,OCI0652,261.62,33.23,3G
1818,20230225,OCI0652,,146.015107,4G
1819,20230225,OCI0653,402.64,0.63884105,2G
1820,20230225,OCI0653,169.58,42.23,3G
1821,20230225,OCI0654,1053.65,0.54953547,2G
1822,20230225,OCI0654,824.27,93.04,3G
1823,20230225,OCI0654,,404.29292,4G
1824,20230225,OCI0655,409.34,0.71613568,2G
1825,20230225,OCI0655,570.83,107.5,3G
1826,20230225,OCI0655,,334.912923,4G
1827,20230225,OCI0656,396.44,1.06722582,2G
1828,20230225,OCI0656,1191.97,139.05,3G
1829,20230225,OCI0656,,588.445455,4G
1830,20230225,OCI0657,276.69,0.48196632,2G
1831,20230225,OCI0657,908.78,75.74,3G
1832,20230225,OCI0657,,851.045484,4G
1833,20230225,OCI0658,208.42,0.57832845,2G
1834,20230225,OCI0658,139.69,23.28,3G
1835,20230225,OCI0658,,72.175107,4G
1836,20230225,OCI0659,154.3,0.32446031,2G
1837,20230225,OCI0659,666.849999999999,63.84,3G
1838,20230225,OCI0659,,525.137002,4G
1839,20230225,OCI0660,271.55,0.20456682,2G
1840,20230225,OCI0660,88.5400000000001,12.05,3G
1841,20230225,OCI0660,,15.018195,4G
1842,20230225,OCI0661,305.98,0.47562012,2G
1843,20230225,OCI0661,2364.77,197.2,3G
1844,20230225,OCI0661,,1260.55706,4G
1845,20230225,OCI0662,1378.36,0.48951763,2G
1846,20230225,OCI0662,1396.43,170.44,3G
1847,20230225,OCI0662,,747.691868,4G
1848,20230225,OCI0663,484.06,0.36066813,2G
1849,20230225,OCI0663,290.58,35.86,3G
1850,20230225,OCI0663,,97.77025,4G
1851,20230225,OCI0664,219.16,0.31397592,2G
1852,20230225,OCI0664,191.66,21.82,3G
1853,20230225,OCI0664,,67.642454,4G
1854,20230225,OCI0665,405.04,1.03374706,2G
1855,20230225,OCI0665,1024.47,225.37,3G
1856,20230225,OCI0665,,462.186856,4G
1857,20230225,OCI0666,279.04,0.69538261,2G
1858,20230225,OCI0666,181.31,20.62,3G
1859,20230225,OCI0666,,63.287256,4G
1860,20230225,OCI0667,2635.8,0.82044103,2G
1861,20230225,OCI0667,631.36,140.17,3G
1862,20230225,OCI0667,,239.884721,4G
1863,20230225,OCI0668,978.87,0.7284955,2G
1864,20230225,OCI0668,768.009999999999,80.12,3G
1865,20230225,OCI0668,,182.469378,4G
1866,20230225,OCI0669,326.11,0.21819281,2G
1867,20230225,OCI0669,939.799999999999,150.74,3G
1868,20230225,OCI0669,,763.915188,4G
1869,20230225,OCI0670,519.24,0.54043754,2G
1870,20230225,OCI0670,1025.42,103.0,3G
1871,20230225,OCI0670,,895.020431,4G
1872,20230225,OCI0671,663.95,0.28165655,2G
1873,20230225,OCI0671,380.47,14.9,3G
1874,20230225,OCI0671,,75.540696,4G
1875,20230225,OCI0672,217.31,0.0964261,2G
1876,20230225,OCI0672,147.39,12.75,3G
1877,20230225,OCI0672,,46.335333,4G
1878,20230225,OCI0673,575.37,0.74716539,2G
1879,20230225,OCI0673,170.29,12.98,3G
1880,20230225,OCI0673,,64.133591,4G
1881,20230225,OCI0674,937.9,0.82841193,2G
1882,20230225,OCI0674,662.42,139.06,3G
1883,20230225,OCI0674,,131.433992,4G
1884,20230225,OCI0675,217.11,0.09474013,2G
1885,20230225,OCI0675,37.34,11.59,3G
1886,20230225,OCI0675,,12.045328,4G
1887,20230225,OCI0676,377.86,0.40221276,2G
1888,20230225,OCI0676,95.93,8.7,3G
1889,20230225,OCI0676,,17.873542,4G
1890,20230225,OCI0677,984.07,1.09941668,2G
1891,20230225,OCI0677,353.26,56.81,3G
1892,20230225,OCI0677,,48.001095,4G
1893,20230225,OCI0678,176.86,1.81775418,2G
1894,20230225,OCI0678,123.14,23.69,3G
1895,20230225,OCI0678,,46.599666,4G
1896,20230225,OCI0679,2223.27,1.01478798,2G
1897,20230225,OCI0679,373.05,73.05,3G
1898,20230225,OCI0679,,105.565299,4G
1899,20230225,OCI0680,290.43,0.36691946,2G
1900,20230225,OCI0680,103.11,22.4,3G
1901,20230225,OCI0680,,44.701322,4G
1902,20230225,OCI0681,178.28,0.49092501,2G
1903,20230225,OCI0681,548.53,35.95,3G
1904,20230225,OCI0681,,496.715743,4G
1905,20230225,OCI0682,390.72,0.40893363,2G
1906,20230225,OCI0682,2317.82,186.52,3G
1907,20230225,OCI0682,,1165.143663,4G
1908,20230225,OCI0683,769.98,0.23353675,2G
1909,20230225,OCI0683,134.54,20.62,3G
1910,20230225,OCI0683,,13.145651,4G
1911,20230225,OCI0684,320.91,0.19211636,2G
1912,20230225,OCI0684,826.32,97.4200000000001,3G
1913,20230225,OCI0684,,263.045576,4G
1914,20230225,OCI0685,353.1,0.55295879,2G
1915,20230225,OCI0685,759.44,118.43,3G
1916,20230225,OCI0685,,307.981752,4G
1917,20230225,OCI0686,346.78,0.44341666,2G
1918,20230225,OCI0686,722.09,124.47,3G
1919,20230225,OCI0686,,313.639762,4G
1920,20230225,OCI0687,1001.05,0.98634089,2G
1921,20230225,OCI0687,1501.1,241.68,3G
1922,20230225,OCI0687,,776.695593000001,4G
1923,20230225,OCI0688,425.27,0.6266273,2G
1924,20230225,OCI0688,1216.33,111.44,3G
1925,20230225,OCI0688,,946.997246,4G
1926,20230225,OCI0689,345.85,0.2639433,2G
1927,20230225,OCI0689,1232.34,160.65,3G
1928,20230225,OCI0689,,387.284557,4G
1929,20230225,OCI0690,93.11,0.0997482,2G
1930,20230225,OCI0690,591.77,50.03,3G
1931,20230225,OCI0690,,482.737554,4G
1932,20230225,OCI0691,297.6,0.21891454,2G
1933,20230225,OCI0691,143.16,18.46,3G
1934,20230225,OCI0691,,43.296517,4G
1935,20230225,OCI0692,249.49,0.275724,2G
1936,20230225,OCI0692,104.53,17.35,3G
1937,20230225,OCI0692,,26.265665,4G
1938,20230225,OCI0693,66.89,0.25712993,2G
1939,20230225,OCI0693,25.01,4.68,3G
1940,20230225,OCI0693,,10.951691,4G
1941,20230225,OCI0694,754.53,0.28283726,2G
1942,20230225,OCI0694,721.77,89.0700000000001,3G
1943,20230225,OCI0694,,84.403585,4G
1944,20230225,OCI0695,142.32,0.44765861,2G
1945,20230225,OCI0695,683.41,57.9,3G
1946,20230225,OCI0695,,145.287571,4G
1947,20230225,OCI0697,1413.86,1.29325475,2G
1948,20230225,OCI0697,2100.15,205.81,3G
1949,20230225,OCI0697,,1360.840663,4G
1950,20230225,OCI0698,246.94,0.70843839,2G
1951,20230225,OCI0698,205.8,28.08,3G
1952,20230225,OCI0698,,121.43501,4G
1953,20230225,OCI0699,358.52,0.25891,2G
1954,20230225,OCI0699,274.89,26.39,3G
1955,20230225,OCI0699,,67.25369,4G
1956,20230225,OCI0700,679.01,0.70763569,2G
1957,20230225,OCI0700,274.9,26.81,3G
1958,20230225,OCI0700,,59.254317,4G
1959,20230225,OCI0701,87.71,0.06749948,2G
1960,20230225,OCI0701,462.9,36.72,3G
1961,20230225,OCI0701,,330.041263,4G
1962,20230225,OCI0702,949.81,1.23081971,2G
1963,20230225,OCI0702,2248.33,255.37,3G
1964,20230225,OCI0702,,1088.646231,4G
1965,20230225,OCI0703,595.48,0.70966571,2G
1966,20230225,OCI0703,1437.39,154.02,3G
1967,20230225,OCI0703,,820.426544,4G
1968,20230225,OCI0704,47.71,0.25279964,2G
1969,20230225,OCI0704,80.92,31.89,3G
1970,20230225,OCI0705,337.57,0.75539211,2G
1971,20230225,OCI0705,202.98,32.72,3G
1972,20230225,OCI0705,,71.564084,4G
1973,20230225,OCI0706,307.94,2.12010471,2G
1974,20230225,OCI0706,61.44,46.54,3G
1975,20230225,OCI0706,,21.728636,4G
1976,20230225,OCI0707,598.74,0.79062378,2G
1977,20230225,OCI0707,1252.98,123.99,3G
1978,20230225,OCI0707,,1067.574127,4G
1979,20230225,OCI0708,64.8,0.08355921,2G
1980,20230225,OCI0708,319.73,68.45,3G
1981,20230225,OCI0708,,614.592839,4G
1982,20230225,OCI0709,285.63,0.23539668,2G
1983,20230225,OCI0709,543.84,43.58,3G
1984,20230225,OCI0709,,83.365371,4G
1985,20230225,OCI0711,477.53,0.32583111,2G
1986,20230225,OCI0711,266.01,64.28,3G
1987,20230225,OCI0711,,84.849285,4G
1988,20230225,OCI0712,437.34,0.33374034,2G
1989,20230225,OCI0712,215.7,31.81,3G
1990,20230225,OCI0712,,84.603592,4G
1991,20230225,OCI0713,328.68,0.465251,2G
1992,20230225,OCI0713,161.12,19.91,3G
1993,20230225,OCI0713,,65.616725,4G
1994,20230225,OCI0715,1659.47,1.77412408,2G
1995,20230225,OCI0715,1508.58,198.16,3G
1996,20230225,OCI0715,,524.553918,4G
1997,20230225,OCI0716,935.89,0.33540011,2G
1998,20230225,OCI0716,729.069999999999,118.78,3G
1999,20230225,OCI0716,,289.097944,4G
2000,20230225,OCI0717,503.5,1.07610729,2G
2001,20230225,OCI0717,917.629999999999,170.03,3G
2002,20230225,OCI0717,,484.852468,4G
2003,20230225,OCI0718,134.93,0.26727475,2G
2004,20230225,OCI0718,207.25,46.26,3G
2005,20230225,OCI0718,,20.914037,4G
2006,20230225,OCI0719,1181.49,0.8521398,2G
2007,20230225,OCI0719,1290.89,112.9,3G
2008,20230225,OCI0719,,685.219567,4G
2009,20230225,OCI0720,284.91,0.32675782,2G
2010,20230225,OCI0720,755.189999999999,56.37,3G
2011,20230225,OCI0720,,382.299721,4G
2012,20230225,OCI0721,217.04,0.34580149,2G
2013,20230225,OCI0721,358.01,65.41,3G
2014,20230225,OCI0721,,93.585897,4G
2015,20230225,OCI0722,373.02,1.08935613,2G
2016,20230225,OCI0722,422.44,35.76,3G
2017,20230225,OCI0722,,179.081106,4G
2018,20230225,OCI0723,703.58,0.36562718,2G
2019,20230225,OCI0723,594.889999999999,118.39,3G
2020,20230225,OCI0723,,124.071272,4G
2021,20230225,OCI0724,359.38,0.33192832,2G
2022,20230225,OCI0724,921.679999999999,103.86,3G
2023,20230225,OCI0724,,756.076194,4G
2024,20230225,OCI0725,93.18,0.04976717,2G
2025,20230225,OCI0725,468.3,38.45,3G
2026,20230225,OCI0725,,339.495926,4G
2027,20230225,OCI0726,243.36,0.17474203,2G
2028,20230225,OCI0726,1135.97,200.54,3G
2029,20230225,OCI0726,,994.738243,4G
2030,20230225,OCI0727,423.45,1.1531593,2G
2031,20230225,OCI0727,1562.49,147.0,3G
2032,20230225,OCI0727,,1207.281485,4G
2033,20230225,OCI0728,510.16,1.40964884,2G
2034,20230225,OCI0728,1033.17,150.17,3G
2035,20230225,OCI0728,,1045.820346,4G
2036,20230225,OCI0729,567.55,0.92118773,2G
2037,20230225,OCI0729,1240.37,225.12,3G
2038,20230225,OCI0729,,736.431176,4G
2039,20230225,OCI0730,216.58,0.19366971,2G
2040,20230225,OCI0730,320.02,69.31,3G
2041,20230225,OCI0730,,171.733205,4G
